Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
9.094947017729282E-13;0.0;1.7462298274040222E-10;6.183611300767166E-16;0.0;1.5503035007627921E-16;0.0042240640000000005;40.243268208;0.896643056;424.59343668800005;1.424565658063E12;36657.79681186009;36718.92860802764;1.11980112E9
9.094947017729282E-13;0.0;5.820766091346741E-11;2.0750376107146365E-16;0.0;1.378939048866285E-16;0.004181104000000001;42.14322472;0.683271984;421.96623198400005;1.424566084766E12;36344.181813523945;36398.47220333904;1.274966368E9
4.547473508864641E-13;0.0;5.820766091346741E-11;2.2770125451714756E-16;0.0;1.3812219159477697E-16;0.00423832;42.125181520000005;0.911324832;406.47570500800003;1.424566508826E12;32127.812937113464;32200.48966206069;2.08476288E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.49097951210624E-16;1.12274487802656E-16;0.0;0.004374608;41.69433112;1.0664900800000001;398.38727593600004;1.424566917366E12;32737.42775800059;32800.80804564827;1.06911288E9
0.0;0.0;5.820766091346741E-11;2.1761731602587908E-16;0.0;0.0;0.004311728;42.478663552;0.144119888;424.16323976;1.424567317805E12;34139.05245295653;34184.795994300264;1.276724832E9
0.0;5.820766091346741E-11;1.7462298274040222E-10;5.890785270640783E-16;1.9635950902135944E-16;0.0;0.004208176;40.117262944000004;0.846421728;397.64605126400005;1.424567744015E12;38423.69333404881;38510.594041293305;9.3116568E8
0.0;0.0;5.820766091346741E-11;1.9767738298341797E-16;0.0;0.0;0.0042844960000000005;40.949528640000004;1.05403368;395.35618686400005;1.424568143705E12;38067.60793439735;38170.499381807436;1.267531872E9
9.094947017729282E-13;0.0;5.820766091346741E-11;2.1691842047860102E-16;0.0;1.3578630945759998E-16;0.004342576;40.109544944;0.708474528;405.797623712;1.424568541102E12;33603.01985240174;33725.71161076129;9.99717568E8
0.0;0.0;5.820766091346741E-11;2.1391541830404832E-16;0.0;0.0;0.0041777920000000005;40.91927264;1.04484072;413.56722184;1.424568948967E12;34251.277573965956;34357.421544238685;2.22691152E8
0.0;0.0;5.820766091346741E-11;2.073120087161019E-16;0.0;0.0;0.004234992;40.207952752000004;0.777026416;421.198326208;1.424569364647E12;35717.855870688174;35826.20268129555;8.15025136E8
0.0;0.0;5.820766091346741E-11;2.0215603834543405E-16;0.0;0.0;0.0042999200000000005;41.09642096;0.07042569600000001;431.28684200000004;1.424569787956E12;36153.4863023483;36219.36534802497;7.92785952E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004225536;41.611315760000004;0.6660281760000001;422.351301776;1.424570221311E12;35829.272832811395;35895.05061239619;7.83612992E8
4.547473508864641E-13;0.0;2.9103830456733704E-11;1.1166092425738605E-16;0.0;1.5327300364373491E-16;0.004145984;40.493674496000004;0.6437889920000001;409.54000697600003;1.424570645759E12;31568.79955901078;31628.02716631121;6.27983904E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004158608;40.229330064;0.634616032;405.504014528;1.424571057398E12;32146.051776855387;32240.20974994283;8.06259728E8
0.0;0.0;1.7462298274040222E-10;6.402955669275351E-16;0.0;0.0;0.004257152;40.85324192;0.478986944;395.631546;1.424571464967E12;33580.7087744093;33651.23458345946;1.4899696E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.314909556232046E-16;2.1049698520773485E-16;0.0;0.004232848;43.372062528;0.657262768;419.751718256;1.42457186266E12;38032.60663023061;38101.16987210258;9.84286176E8
0.0;0.0;2.3283064365386963E-10;8.47638973414585E-16;0.0;0.0;0.0041424800000000005;43.633211824;0.13094260800000002;426.93523334400004;1.424572284502E12;37702.97375673157;37781.07942750677;9.27752464E8
0.0;8.731149137020111E-11;0.0;0.0;3.488041432854859E-16;0.0;0.004129024;44.576237536;0.7747723040000001;414.723055056;1.424572713505E12;33520.04728257941;33591.77071896513;1.385013696E9
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;2.293168834393225E-16;1.1465844171966124E-16;1.8467368110305708E-16;0.0042656000000000005;43.622362640000006;0.7182385920000001;412.24083544;1.424573130324E12;34125.25708902877;34193.29223547264;1.098929248E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.222380420973258E-16;1.111190210486629E-16;0.0;0.004171248000000001;43.765154192000004;1.175499824;419.33342784;1.424573544616E12;35500.285214642805;35578.59507896601;9.20572304E8
4.547473508864641E-13;0.0;5.820766091346741E-11;2.1653430188348992E-16;0.0;1.7081188087690726E-16;0.004042448000000001;40.163973600000006;0.8894153760000001;421.78045568000005;1.424573966006E12;33521.1018657097;33586.07326314511;2.09513872E8
0.0;0.0;5.820766091346741E-11;2.179875796990997E-16;0.0;0.0;0.004008848000000001;39.540805760000005;0.7110584320000001;419.20156923200005;1.424574389861E12;33225.37673915377;33281.68161156028;6.78060512E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0040556;38.609773872000005;0.110350288;404.86033075200004;1.424574811141E12;29199.16746899292;29264.807786579946;8.55483904E8
0.0;0.0;5.820766091346741E-11;2.3589397832291006E-16;0.0;0.0;0.004144416000000001;40.039888832;0.48913896;410.78431108800004;1.424575218179E12;29760.595848369292;29843.187577515248;9.33766432E8
0.0;0.0;5.820766091346741E-11;2.2861210696204217E-16;0.0;0.0;0.0040656;39.301654016;0.666562352;401.092486912;1.42457563102E12;31133.952818866757;31174.67172596919;1.070780784E9
0.0;5.820766091346741E-11;3.4924596548080444E-10;1.291652840946655E-15;2.1527547349110918E-16;0.0;0.004156208000000001;40.891376336;0.74484488;424.71038964800005;1.424576034236E12;32562.516191144303;32616.655206712523;8.2540072E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004122864;41.166912352000004;0.881859232;409.03727832000004;1.424576461039E12;32269.198574196842;32312.447229491838;1.88921552E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.378148932547736E-16;1.189074466273868E-16;0.0;0.004256224;41.336430368;0.636479168;407.75057625600004;1.42457687218E12;28271.12015047521;28323.728636882086;5.95863376E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.517839028420321E-16;1.1726130094734404E-16;0.0;0.004125536;41.727660528;0.099344208;413.36904750400004;1.424577282025E12;28818.04025303258;28891.260063371457;5.90858064E8
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-10;5.682076597560798E-16;1.1364153195121595E-16;1.6232606576048487E-16;0.004130512;42.817099712;0.41794790400000004;415.485090592;1.424577697456E12;30166.43122314722;30217.07242387873;7.34322976E8
0.0;0.0;1.1641532182693481E-10;4.1542797240094407E-16;0.0;0.0;0.0043118720000000004;42.485815136;0.41294259200000005;407.84709964800004;1.424578114993E12;37904.81461149643;37961.91469370872;7.59207024E8
0.0;0.0;5.820766091346741E-11;2.091080661476734E-16;0.0;0.0;0.004431168;42.416088608;0.556407504;409.83445984;1.424578524932E12;37597.98841515262;37643.58543658197;1.168103936E9
0.0;0.0;2.9103830456733704E-11;1.1473085775799926E-16;0.0;0.0;0.0043396;41.75317488;0.581291552;424.12394332800005;1.424578936837E12;33405.00711660301;33463.19809123837;1.77915472E8
3.637978807091713E-12;2.9103830456733704E-11;9.999999310821295E-4;3.8875475456198325E-9;1.1314253245775323E-16;1.137404424004641E-16;0.004365376000000001;42.114666384;0.990188464;412.75305888;1.424579363032E12;34013.372192571085;34061.891440227366;7.26658928E8
0.0;0.0;1.1641532182693481E-10;4.385996271050404E-16;0.0;0.0;0.004456352;41.629261456;0.11802926400000001;407.59107265600005;1.424579777932E12;35396.96305541525;35446.1597619028;1.038167056E9
0.0;0.0;0.0;0.0;0.0;0.0;0.00435448;40.478180816000005;0.5300584;;;39299.55656116756;39393.81116059623;9.35363392E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0042353600000000005;41.883183536000004;0.8415665280000001;;;38972.13373954678;39060.28777086975;1.660979344E9
0.0;0.0;5.820766091346741E-11;2.2119964180847109E-16;0.0;0.0;0.004217264;40.808173472;0.738762864;;;34612.56715765229;34667.140550562;6.95640944E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0043472960000000005;40.597165456;1.4643788160000002;;;35238.782616838624;35298.85172426369;1.96600528E8
0.0;5.820766091346741E-11;0.0;0.0;2.1140363261643886E-16;0.0;0.004370704;41.560386864;0.49904041600000004;;;36675.33721848248;36754.36385200467;8.70690368E8
0.0;0.0;1.7462298274040222E-10;6.196941034675073E-16;0.0;0.0;0.0043349600000000005;42.233863840000005;0.07406868800000001;;;36964.29066159444;37053.99988950131;6.65209456E8
0.0;0.0;5.820766091346741E-11;2.07951067634803E-16;0.0;0.0;0.004212544;43.376389152;0.7180504160000001;;;36635.019450873915;36732.22370074474;1.089793472E9
9.094947017729282E-13;0.0;5.820766091346741E-11;2.2819209991243203E-16;0.0;1.5935298951814973E-16;0.0042494080000000005;42.824957504000004;0.512569504;;;32381.937070640477;32494.54502768838;1.073966048E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1251651288707074E-16;1.1251651288707074E-16;0.0;0.004431728;42.968281696000005;0.9371535200000001;;;33007.97201546613;33103.63321074243;8.5844056E8
4.547473508864641E-13;0.0;1.1641532182693481E-10;4.36172847853265E-16;0.0;1.787975237902486E-16;0.004304704;43.716958000000005;0.921326096;;;34420.845321421126;34507.71775873089;1.52639952E8
0.0;5.820766091346741E-11;0.0;0.0;2.1137482229541537E-16;0.0;0.004163808000000001;40.199325312;0.705800608;;;36830.449186030215;36897.28888314169;9.91736E8
0.0;0.0;5.820766091346741E-11;2.1279347207675889E-16;0.0;0.0;0.0041561440000000005;42.017156592;0.138653296;;;36516.58089897938;36578.8516507763;1.057565424E9
0.0;1.1641532182693481E-10;5.820766091346741E-11;2.33505842471214E-16;4.67011684942428E-16;0.0;0.00433648;41.314193712000005;0.77451144;;;32303.508509225445;32392.653867640915;9.29480672E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.454098079254401E-16;2.3027320528362676E-16;0.0;0.0042002720000000006;40.775278704;0.8403408640000001;;;32910.918959497925;32994.18087670593;4.35509232E8
0.0;8.731149137020111E-11;5.820766091346741E-11;2.2316484299879244E-16;3.3474726449818863E-16;0.0;0.0041929440000000005;40.625430608;0.712256112;;;34291.480844875805;34380.8904345322;2.1722456E8
0.0;5.820766091346741E-11;0.09999999991850927;3.4125897868347287E-7;1.9863886931071014E-16;0.0;0.003967808000000001;38.774519392;0.218284672;;;38636.19766042949;36487.54617430556;7.8571264E7
0.0;0.0;0.0;0.0;0.0;0.0;0.00409856;40.017656672;0.08012422400000001;;;38330.7195460118;35967.23017162747;6.47661952E8
0.0;0.0;5.820766091346741E-11;2.1943643061282795E-16;0.0;0.0;0.0039948480000000005;37.936949408000004;0.069029536;;;34040.36124472486;31674.24276599632;1.094644128E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.163985692967973E-16;2.163985692967973E-16;0.0;0.003981344;39.348230832000006;0.498508192;;;34648.10497056299;32280.416189827392;7.82595968E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.194370133754929E-16;2.0971850668774644E-16;0.0;0.0035653760000000003;39.959170240000006;0.9454903680000001;;;36048.21810953757;33685.065579853275;7.38650128E8
0.0;0.0;1.7462298274040222E-10;6.287653839809701E-16;0.0;0.0;0.004032704000000001;42.953590848000005;0.6334422080000001;;;35663.42370810263;35735.51177847352;6.7529912E8
9.094947017729282E-13;0.0;1.7462298274040222E-10;6.329853656458362E-16;0.0;1.1492297767251432E-16;0.004176368000000001;42.498487856000004;0.589496368;;;35361.15578968113;35418.12557999185;1.4915376E8
0.0;0.0;1.7462298274040222E-10;6.945973465941845E-16;0.0;0.0;0.00407672;42.803592512;0.52614536;;;31215.401186229006;31253.60152934434;8.282352E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;6.84981393566043E-16;1.1416356559434052E-16;0.0;0.004068416;43.125024736;0.10473872000000001;;;31803.168727136992;31849.084260000862;9.6990768E8
0.0;0.0;1.1641532182693481E-10;4.425576855225173E-16;0.0;0.0;0.00421976;42.21283016;0.643372256;;;33193.970332741024;33226.381409179354;8.05215408E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.1279382692661783E-16;2.0639691346330892E-16;0.0;0.004268224;40.952608544;0.785044736;;;37557.31521001687;37604.41367710777;9.11683264E8
0.0;5.820766091346741E-11;2.3283064365386963E-10;8.311286153163844E-16;2.077821538290961E-16;0.0;0.0042496;44.141130624000006;0.620352464;;;37240.911894902434;37284.50798867764;4.64433968E8
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.1400337239397297E-16;1.1400337239397297E-16;1.3132331725590164E-16;0.004226992000000001;41.56120456;0.7268203200000001;;;33041.877408282606;33102.99761641326;1.84862944E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004332288;42.387510448;0.279571024;;;33630.16689934958;33703.69992208677;8.43722768E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.78783972160363E-16;0.004226720000000001;42.6996632;0.13527272;;;35046.305088539884;35086.94925297104;9.7602752E8
0.0;0.0;5.820766091346741E-11;1.9784763148028736E-16;0.0;0.0;0.003969472;42.589616672000005;0.628325824;;;37987.71371600436;38045.89660959296;9.48138896E8
9.094947017729282E-13;5.820766091346741E-11;1.1641532182693481E-10;3.983509860603352E-16;1.991754930301676E-16;1.378939048866285E-16;0.004135776;42.889457072000006;0.7606305760000001;;;37668.86287521288;37708.87674335798;9.67166352E8
4.547473508864641E-13;5.820766091346741E-11;5.820766091346741E-11;2.1856234989601602E-16;2.1856234989601602E-16;1.3812219159477697E-16;0.0042691840000000005;42.393938656;0.732741952;;;33224.49167475851;33303.65096354937;1.355134464E9
0.0;0.0;1.1641532182693481E-10;4.310731785743784E-16;0.0;0.0;0.004139296000000001;42.24991912;0.751769408;;;33877.08095902369;33936.09632084177;2.15396944E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.266494060764814E-16;2.0888313535882712E-16;0.0;0.004123456;42.377495072;1.1397375200000002;;;35325.3191981844;35395.45963818708;5.43989984E8
0.0;0.0;5.820766091346741E-11;2.129990844540887E-16;0.0;0.0;0.004128736;41.426049712;0.108313424;;;37040.27872015419;37107.04053852442;1.331247616E9
4.547473508864641E-13;5.820766091346741E-11;1.1641532182693481E-10;4.288572710595666E-16;2.144286355297833E-16;1.5460344775380437E-16;0.0041755360000000005;40.780616176;0.355552336;;;36713.67164871557;36792.00455134979;8.77953952E8
0.0;2.9103830456733704E-11;2.3283064365386963E-10;9.412006618562726E-16;1.1765008273203408E-16;0.0;0.004281728;40.146165632000006;1.1428099680000001;;;32606.248442811557;32679.679298122763;1.38175192E9
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-10;5.801067195123639E-16;1.160213439024728E-16;1.1201145491165076E-16;0.004150736;41.268599792;0.6895163040000001;;;33189.3540451289;33269.25115559263;1.027949776E9
0.0;2.9103830456733704E-11;1.7462298274040222E-10;6.746391087390292E-16;1.1243985145650486E-16;0.0;0.004136912;41.16481232;1.193314272;;;34532.3713815202;34627.2735879907;1.88437648E8
2.2737367544323206E-13;0.0;2.9103830456733704E-10;1.10192226740364E-15;0.0;1.3103288474279435E-16;0.004183088000000001;39.146479888;0.8395121280000001;;;32583.402226581136;32658.33382738463;5.28069504E8
9.094947017729282E-13;0.0;1.7462298274040222E-10;6.655907151850065E-16;0.0;1.6232937265592872E-16;0.004291776000000001;39.036237488000005;0.074935184;;;32288.348773989153;32362.033539396387;1.037902384E9
4.547473508864641E-13;2.9103830456733704E-11;1.4551915228366852E-10;6.086469632326172E-16;1.2172939264652344E-16;1.6948930631506837E-16;0.0042096320000000005;39.663879456000004;0.373010096;;;28379.341398488265;28457.21349866691;8.85524608E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.202650809578699E-16;1.2004418015964497E-16;0.0;0.004173248;39.753965312000005;0.8828429760000001;;;28937.974339140626;29018.3335145077;7.95063856E8
0.0;5.820766091346741E-11;2.9103830456733704E-10;1.1633850575558374E-15;2.3267701151116745E-16;0.0;0.0042478080000000005;39.425113904;0.7304652;;;30239.638559970575;30310.94401450547;8.26832736E8
4.547473508864641E-13;5.820766091346741E-11;1.1641532182693481E-10;4.2805687428529426E-16;2.1402843714264713E-16;1.513083897851828E-16;0.0042954560000000004;39.751777616000005;0.640004448;;;35676.932330073345;35724.30367929548;1.55059408E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.463946902686629E-16;2.1546489675622098E-16;0.0;0.004321936;41.865801472;0.671773328;;;35371.58379784364;35411.75916100591;1.01504704E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.72874583501188E-16;2.36437291750594E-16;0.0;0.004294832;44.365677664;0.11773340800000001;;;31278.44705958743;31335.204330265296;1.070645888E9
0.0;5.820766091346741E-11;8.731149137020111E-11;3.49746107702002E-16;2.3316407180133467E-16;0.0;0.004327472000000001;41.757812576;0.8171894080000001;;;31858.611430815068;31916.238057282913;1.119634288E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.649161765522598E-16;1.1298323531045197E-16;0.0;0.0043632160000000005;42.452070096;0.8727882560000001;;;33214.71422258957;33261.27044411845;1.364150864E9
4.547473508864641E-13;0.0;2.3283064365386963E-10;8.530272368470967E-16;0.0;1.7081188087690726E-16;0.003922208;40.434025904;0.921776656;;;33289.06737160646;33344.309895127706;1.105977536E9
0.0;0.0;1.7462298274040222E-10;6.440642700495645E-16;0.0;0.0;0.00390752;39.410258160000005;1.1662932320000001;;;32972.933145790426;33030.48841542942;1.97857632E8
0.0;0.0;1.7462298274040222E-10;7.067546222906749E-16;0.0;0.0;0.00393328;37.859667184;0.9081199040000001;;;28842.70556774991;28894.93187522642;8.56358896E8
0.0;0.0;8.731149137020111E-11;3.484851824295481E-16;0.0;0.0;0.004039984;38.92117472;0.1128968;;;29435.563832571504;29485.133576486878;1.206452608E9
0.0;0.0;2.0372681319713593E-10;7.880313104594595E-16;0.0;0.0;0.003907408;38.771745408;0.663337872;;;30778.34683280303;30857.450906369817;6.97247344E8
0.0;5.820766091346741E-11;2.9103830456733704E-10;1.0063239148260047E-15;2.0126478296520093E-16;0.0;0.00210216;39.154511760000005;1.013431584;;;36427.456933300215;36500.280095800445;7.53082432E8
0.0;5.820766091346741E-11;3.4924596548080444E-10;1.215693473106783E-15;2.026155788511305E-16;0.0;0.004048256;38.711748;0.50422632;;;36089.55237396247;36170.814710815226;8.75136544E8
0.0;0.0;1.7462298274040222E-10;6.670118351237704E-16;0.0;0.0;0.004059728;39.096722608;0.560061408;;;31816.87661325922;31862.02348477111;1.93021024E8
0.0;0.0;2.3283064365386963E-10;8.770370317679132E-16;0.0;0.0;0.004325248;39.097067824;0.6821155200000001;;;32453.131803540968;32478.46900232922;8.69472256E8
9.094947017729282E-13;0.0;2.3283064365386963E-10;8.499635520230886E-16;0.0;1.6232606576048487E-16;0.004058384;39.072451136000005;0.10761768000000001;;;33869.62114800531;33902.645693005885;6.56761904E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.0452287336707044E-16;2.0452287336707044E-16;0.0;0.0040363840000000005;40.619430128000005;0.6817303520000001;;;36799.30432040097;36860.983853815196;7.95783248E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.058955360448251E-16;2.058955360448251E-16;0.0;0.00415272;40.130680608000006;0.46902000000000005;;;36465.989260648465;36532.339122934325;7.1200784E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.1296824600866155E-16;2.259364920173231E-16;0.0;0.00410664;41.042767312;0.608041344;;;32148.085651822727;32228.83937457249;1.20382392E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.3421296651569626E-16;1.1140432217189875E-16;0.0;0.0041596;40.9203464;0.524265936;;;32768.401341167504;32841.97965746554;1.87741904E8
0.0;0.0;1.7462298274040222E-10;6.477921224813842E-16;0.0;0.0;0.00403344;41.260157808;1.0160820160000001;;;34194.97576269127;34264.40550002691;7.30391696E8
0.0;0.0;1.7462298274040222E-10;5.621452581787512E-16;0.0;0.0;0.004267872000000001;39.20486632;0.116045408;;;38931.539345625126;39027.685107383986;1.401061168E9
0.0;0.0;2.3283064365386963E-10;7.545574886061035E-16;0.0;0.0;0.004276544;41.038280416;0.534222064;;;38585.418298865516;38672.120690976044;9.73794752E8
0.0;0.0;1.1641532182693481E-10;4.1400137971895846E-16;0.0;0.0;0.004363696;40.988686944;1.204891536;;;33994.90051682607;34052.65879892176;1.285479296E9
0.0;0.0;0.0;0.0;0.0;0.0;0.004249424;41.116531488;0.7776251200000001;;;34617.25678133011;34707.68435267958;8.84829392E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.1309450258820348E-16;0.0040656320000000004;41.702120784;1.0893096640000002;;;36151.415814717926;36216.97892132847;1.96169632E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.56478882881794E-16;2.1882629429393133E-16;0.0;0.004261104;41.802025024;0.6886597600000001;;;34161.90979363065;34209.78303406458;8.54063584E8
0.0;5.820766091346741E-11;0.0;0.0;2.2029495489967954E-16;0.0;0.004386704;42.626093952000005;0.073537776;;;33866.8330068739;33907.73258061875;5.84148448E8
9.094947017729282E-13;2.9103830456733704E-11;1.1641532182693481E-10;4.834749725541605E-16;1.2086874313854012E-16;1.5935298951814973E-16;0.004695904;43.304038992;0.7004015840000001;;;29892.689763414764;29950.37546031953;1.371346208E9
0.0;0.0;5.820766091346741E-11;2.383908908364566E-16;0.0;0.0;0.004270608;43.484468592000006;0.430486448;;;30473.94931019097;30514.020454443682;1.146177536E9
4.547473508864641E-13;5.820766091346741E-11;5.820766091346741E-11;2.3103194164659003E-16;2.3103194164659003E-16;1.787975237902486E-16;0.0044052480000000005;42.739584416;1.217684208;;;31777.244339136032;31820.20344203452;8.9708296E8
0.0;0.0;5.820766091346741E-11;2.1268743603724464E-16;0.0;0.0;0.004064992;43.752878816000006;0.9925155360000001;;;36089.03968866731;34052.872091151454;1.53662E8
0.0;0.0;0.5999999999767169;2.2070795366605645E-6;0.0;0.0;0.0040453600000000004;42.641940592000005;0.74342096;;;35847.01735864621;33269.136711158666;1.145808896E9
9.094947017729282E-13;0.0;5.820766091346741E-11;2.349558873455121E-16;0.0;1.4421264064048753E-16;0.003994144;42.275392416;0.11560798400000001;;;31868.263582441134;29270.509184704966;1.09365184E9
0.0;0.0;2.9103830456733704E-11;1.1585158792328633E-16;0.0;0.0;0.00410768;42.711792544000005;0.9500766880000001;;;32430.57988214776;29838.989298424633;8.2521872E8
0.0;5.820766091346741E-11;0.0;0.0;2.245506714358425E-16;0.0;0.00401296;41.971190848;0.897919632;;;33729.011094838446;31151.880656450412;5.12409792E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0041912320000000005;40.373343344000006;0.629486512;;;38250.864429971494;38324.926641656864;1.95732208E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004147472;40.273043200000004;0.316677584;;;37925.36613642891;38002.8505991891;8.0124224E7
0.0;2.9103830456733704E-11;2.3283064365386963E-10;9.275461881974772E-16;1.1594327352468465E-16;0.0;0.004318304;40.828587728;0.08122649600000001;;;33725.45316508532;33779.4161726001;6.16778816E8
0.0;0.0;1.4551915228366852E-10;5.716908181622208E-16;0.0;0.0;0.004224368;42.25871376;0.06958091200000001;;;34324.81591205632;34379.59810638434;8.81294832E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.432345188295155E-16;2.2161725941475774E-16;0.0;0.004184576000000001;42.399413360000004;0.46597140800000003;;;35716.90794845162;35777.15359897875;7.19841568E8
0.0;0.0;1.7462298274040222E-10;6.745841295624884E-16;0.0;0.0;0.004268416000000001;41.104496192;0.730487424;;;33148.21491298894;33232.99760038302;7.16893408E8
1.8189894035458565E-12;0.0;1.4551915228366852E-10;5.659263544992289E-16;0.0;3.4476893301754297E-16;0.004200864;40.912836816;0.5690341600000001;;;32850.653472111255;32935.23497956223;7.9085624E8
0.0;0.0;1.1641532182693481E-10;4.968088875821801E-16;0.0;0.0;0.0042892;41.720644656000005;0.5660860000000001;;;28949.8482661649;29046.642237042408;1.50807408E8
0.0;0.0;1.1641532182693481E-10;4.899311029917581E-16;0.0;0.0;0.0041623680000000005;40.415216816000004;0.6400488320000001;;;29456.14596501252;29602.87333675181;8.31718928E8
