Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.090261376;;;;;9.36798336E8
0.0;;;;;0.0;;;0.139962208;;;;;9.15299056E8
0.0;;;;;1.3459267159118051E-16;;;0.203305168;;;;;9.27711552E8
4.547473508864641E-13;;;;;0.0;;;0.181805888;;;;;9.83484256E8
0.0;;;;;0.0;;;0.19421838400000002;;;;;1.211181152E9
0.0;;;;;0.0;;;0.24999108800000003;;;;;9.05854928E8
0.0;;;;;0.0;;;0.477687984;;;;;9.75641472E8
4.547473508864641E-13;;;;;0.0;;;0.17236176;;;;;7.33493168E8
0.0;;;;;0.0;;;0.242148304;;;;;9.2423088E8
0.0;;;;;2.364720495016402E-16;;;0.753984112;;;;;9.38789184E8
0.0;;;;;0.0;;;0.085936896;;;;;9.5380336E8
0.0;;;;;0.0;;;0.1004952;;;;;9.8399088E8
0.0;;;;;0.0;;;0.11550937600000001;;;;;1.165000128E9
0.0;;;;;1.9459284736240496E-16;;;0.14569689600000002;;;;;9.96012736E8
0.0;;;;;1.7356895778392644E-16;;;0.32670614400000003;;;;;1.156040544E9
0.0;;;;;5.329070518200781E-15;;;0.15771875200000002;;;;;9.76912576E8
0.0;;;;;0.0;;;0.31774656;;;;;9.54117856E8
0.0;;;;;0.0;;;0.138618592;;;;;9.39728912E8
0.0;;;;;0.0;;;0.11582387200000001;;;;;8.38293984E8
0.0;;;;;0.0;;;0.10143492800000001;;;;;1.057948368E9
0.0;;;;;0.0;;;0.7782829760000001;;;;;1.034886944E9
0.0;;;;;0.0;;;0.19535552;;;;;1.032207632E9
0.0;;;;;0.0;;;0.172294096;;;;;1.110837328E9
0.0;;;;;0.0;;;0.16961478400000002;;;;;1.154021136E9
0.0;;;;;0.0;;;0.24824448000000002;;;;;1.16685272E9
0.0;;;;;0.0;;;0.29142828800000004;;;;;1.044667264E9
0.0;;;;;2.1147105230955366E-16;;;0.30425987200000004;;;;;1.007427056E9
0.0;;;;;0.0;;;0.18207441600000002;;;;;1.034809856E9
0.0;;;;;0.0;;;0.14483420800000002;;;;;1.007793568E9
0.0;;;;;0.0;;;0.172217008;;;;;8.62592848E8
0.0;;;;;0.0;;;0.14520072;;;;;1.135785008E9
3.552713678800501E-15;;;;;0.0;;;0.7971353120000001;;;;;1.242966208E9
0.0;;;;;0.0;;;0.254339824;;;;;9.69728032E8
0.0;;;;;0.0;;;0.361521024;;;;;9.75261584E8
8.881784197001252E-16;;;;;0.0;;;0.08828284800000001;;;;;1.059864928E9
0.0;;;;;0.0;;;0.09381640000000001;;;;;1.041998416E9
2.2737367544323206E-13;;;;;0.0;;;0.17841974400000002;;;;;1.163459664E9
0.0;;;;;0.0;;;0.16055323200000002;;;;;1.24113504E9
0.0;;;;;0.0;;;0.28201448;;;;;1.043381248E9
0.0;;;;;0.0;;;0.35968985600000003;;;;;1.281086928E9
0.0;;;;;0.0;;;0.16193606400000002;;;;;8.81445184E8
0.0;;;;;0.0;;;0.399641744;;;;;1.276895968E9
0.0;;;;;0.0;;;0.759432832;;;;;9.49574112E8
2.2737367544323206E-13;;;;;0.0;;;0.43315326400000004;;;;;9.52625424E8
0.0;;;;;0.0;;;0.105831408;;;;;1.032380576E9
0.0;;;;;0.0;;;0.10888272;;;;;1.353920912E9
0.0;;;;;1.3156101315639228E-16;;;0.188637872;;;;;1.244227712E9
0.0;;;;;0.0;;;0.510178208;;;;;1.002167664E9
0.0;;;;;1.1118676808397638E-16;;;0.40048500800000003;;;;;1.005651856E9
0.0;;;;;0.0;;;0.15842496;;;;;9.79590992E8
0.0;;;;;0.0;;;0.161909152;;;;;1.040684592E9
0.0;;;;;0.0;;;0.135848288;;;;;8.43742704E8
0.0;;;;;0.0;;;0.196941888;;;;;1.008085152E9
0.0;;;;;1.423021456331114E-16;;;0.7647553920000001;;;;;1.194321648E9
0.0;;;;;0.0;;;0.159019888;;;;;1.11541416E9
0.0;;;;;0.0;;;0.345256384;;;;;1.051273744E9
0.0;;;;;0.0;;;0.266348896;;;;;1.039704768E9
0.0;;;;;1.1343593229063498E-16;;;0.20220848000000002;;;;;1.183900112E9
0.0;;;;;0.0;;;0.19063950400000002;;;;;9.99123056E8
0.0;;;;;0.0;;;0.334834848;;;;;1.058281952E9
0.0;;;;;0.0;;;0.15005779200000002;;;;;9.580888E8
0.0;;;;;0.0;;;0.209216688;;;;;1.042066752E9
0.0;;;;;0.0;;;0.109023536;;;;;8.49065264E8
0.0;;;;;0.0;;;0.193001488;;;;;1.092053664E9
0.0;;;;;0.0;;;0.7464891840000001;;;;;9.68735056E8
0.0;;;;;0.0;;;0.261254608;;;;;9.80929296E8
0.0;;;;;0.0;;;0.137936;;;;;1.15535424E9
0.0;;;;;0.0;;;0.15013024;;;;;9.68368432E8
0.0;;;;;0.0;;;0.324555184;;;;;1.143572656E9
0.0;;;;;0.0;;;0.13756937600000002;;;;;1.214288128E9
0.0;;;;;0.0;;;0.31277360000000004;;;;;9.57124048E8
0.0;;;;;0.0;;;0.38348907200000004;;;;;1.074782416E9
0.0;;;;;0.0;;;0.126324992;;;;;9.268644E8
8.881784197001252E-16;;;;;0.0;;;0.24398336;;;;;8.30799056E8
0.0;;;;;0.0;;;0.09606534400000001;;;;;1.065285808E9
0.0;;;;;0.0;;;0.8212248160000001;;;;;1.288141472E9
0.0;;;;;0.0;;;0.15975112;;;;;1.082386016E9
0.0;;;;;0.0;;;0.38260678400000003;;;;;1.063098464E9
0.0;;;;;0.0;;;0.176851328;;;;;1.011956736E9
3.637978807091713E-12;;;;;0.0;;;0.15756377600000002;;;;;1.114498496E9
0.0;;;;;2.7328566760003855E-16;;;0.106422048;;;;;1.41466936E9
0.0;;;;;0.0;;;0.208963808;;;;;1.240218064E9
0.0;;;;;0.0;;;0.5091346720000001;;;;;1.174277936E9
0.0;;;;;1.7763568394002506E-16;;;0.33468337600000003;;;;;1.00507984E9
0.0;;;;;0.0;;;0.268743248;;;;;9.05534688E8
0.0;;;;;1.243143354160709E-16;;;0.09954515200000001;;;;;1.192583216E9
3.637978807091713E-12;;;;;0.0;;;0.7535109280000001;;;;;1.148660128E9
0.0;;;;;0.0;;;0.354762416;;;;;1.088979088E9
0.0;;;;;0.0;;;0.310839328;;;;;9.86142512E8
0.0;;;;;0.0;;;0.251158288;;;;;9.80568304E8
0.0;;;;;0.0;;;0.14832171200000002;;;;;1.098445568E9
0.0;;;;;0.0;;;0.142747504;;;;;9.58848224E8
0.0;;;;;1.1580904320019728E-16;;;0.260624768;;;;;1.049904144E9
0.0;;;;;0.0;;;0.12102742400000001;;;;;1.142452544E9
0.0;;;;;0.0;;;0.212083344;;;;;1.310863024E9
0.0;;;;;0.0;;;0.30463174400000004;;;;;8.378208E8
1.9539925233402755E-14;;;;;0.0;;;0.473042224;;;;;1.235445184E9
0.0;;;;;0.0;;;0.7496798880000001;;;;;1.145682E9
0.0;;;;;0.0;;;0.401455424;;;;;1.328255904E9
7.275957614183426E-12;;;;;0.0;;;0.31169224;;;;;1.32702104E9
0.0;;;;;0.0;;;0.494266144;;;;;9.23143872E8
0.0;;;;;0.0;;;0.49303128;;;;;9.84197408E8
0.0;;;;;0.0;;;0.08915411200000001;;;;;1.006315408E9
3.637978807091713E-12;;;;;0.0;;;0.150207648;;;;;1.049088112E9
3.637978807091713E-12;;;;;0.0;;;0.172325648;;;;;1.065731728E9
0.0;;;;;0.0;;;0.21509835200000002;;;;;1.001533424E9
0.0;;;;;0.0;;;0.23174196800000002;;;;;8.3398976E8
0.0;;;;;0.0;;;0.167543664;;;;;8.4309872E7
1.1368683772161603E-12;;;;;0.0;;;0.095647824;;;;;9.036308E8
0.0;;;;;0.0;;;0.590242272;;;;;9.85865776E8
0.0;;;;;0.0;;;0.217740704;;;;;8.41398128E8
2.1316282072803006E-14;;;;;0.0;;;0.29997568;;;;;8.48402656E8
0.0;;;;;0.0;;;0.15550803200000002;;;;;1.249163264E9
0.0;;;;;0.0;;;0.16251256;;;;;8.67277184E8
0.0;;;;;0.0;;;0.563273168;;;;;8.65037856E8
0.0;;;;;0.0;;;0.181387088;;;;;8.09798416E8
1.7763568394002505E-15;;;;;0.0;;;0.17914776000000002;;;;;9.6400552E8
0.0;;;;;0.0;;;0.12390832;;;;;8.37590032E8
3.907985046680551E-14;;;;;0.0;;;0.278115424;;;;;6.85890096E8
0.0;;;;;0.0;;;0.151699936;;;;;1.052237584E9
0.0;;;;;0.0;;;0.798515104;;;;;1.010518848E9
0.0;;;;;0.0;;;0.158074656;;;;;1.041863296E9
0.0;;;;;1.7763568394002506E-16;;;0.11635592;;;;;1.160603072E9
0.0;;;;;0.0;;;0.147700368;;;;;1.000878816E9
0.0;;;;;0.0;;;0.266440144;;;;;9.84765104E8
0.0;;;;;0.0;;;0.10671588800000001;;;;;1.05827304E9
0.0;;;;;0.0;;;0.090602176;;;;;1.374802416E9
4.547473508864641E-13;;;;;0.0;;;0.164110112;;;;;1.048146656E9
0.0;;;;;0.0;;;0.480639488;;;;;1.006112848E9
0.0;;;;;0.0;;;0.15398372800000001;;;;;8.94162928E8
0.0;;;;;0.0;;;0.11194992000000001;;;;;9.56925872E8
0.0;;;;;0.0;;;0.7320502560000001;;;;;9.43420528E8
0.0;;;;;0.0;;;0.129227792;;;;;9.66278832E8
0.0;;;;;1.909558961644876E-16;;;0.115722448;;;;;9.78545168E8
4.547473508864641E-13;;;;;0.0;;;0.138580752;;;;;9.27121472E8
0.0;;;;;0.0;;;0.15084708800000002;;;;;1.221978672E9
0.0;;;;;0.0;;;0.099423392;;;;;1.02725912E9
0.0;;;;;0.0;;;0.39428059200000004;;;;;9.26837744E8
4.547473508864641E-13;;;;;0.0;;;0.19956104000000002;;;;;1.00888E9
9.094947017729282E-13;;;;;0.0;;;0.099139664;;;;;1.32124912E9
5.3290705182007514E-14;;;;;0.0;;;0.18118192000000002;;;;;8.2769808E8
0.0;;;;;0.0;;;0.49355104000000005;;;;;1.212062752E9
0.0;;;;;1.7808482489057027E-16;;;0.6958792960000001;;;;;9.98026336E8
0.0;;;;;0.0;;;0.42053563200000005;;;;;8.94483488E8
0.0;;;;;0.0;;;0.206499216;;;;;9.40662832E8
0.0;;;;;0.0;;;0.102956368;;;;;9.94145888E8
0.0;;;;;0.0;;;0.149135712;;;;;9.4665648E8
0.0;;;;;1.2684824861013124E-16;;;0.202618768;;;;;8.97509168E8
0.0;;;;;0.0;;;0.15512936000000002;;;;;1.161900432E9
0.0;;;;;0.0;;;0.10598204800000001;;;;;9.28694064E8
0.0;;;;;1.126355322438896E-16;;;0.370373312;;;;;1.095815424E9
2.220446049250313E-16;;;;;0.0;;;0.137166944;;;;;7.9152712E8
0.0;;;;;0.0;;;0.304288304;;;;;9.20324592E8
0.0;;;;;0.0;;;0.6927324800000001;;;;;9.40288064E8
0.0;;;;;1.5681850205286087E-16;;;0.13194428800000002;;;;;1.173268336E9
0.0;;;;;0.0;;;0.15190776;;;;;1.398837696E9
0.0;;;;;0.0;;;0.38488803200000005;;;;;9.30731456E8
0.0;;;;;0.0;;;0.610457392;;;;;9.32992624E8
0.0;;;;;0.0;;;0.142351152;;;;;1.008840096E9
0.0;;;;;0.0;;;0.14461232000000002;;;;;1.220358736E9
0.0;;;;;0.0;;;0.22045979200000002;;;;;9.32970192E8
0.0;;;;;0.0;;;0.431978432;;;;;1.106817792E9
0.0;;;;;0.0;;;0.144589888;;;;;7.88380304E8
0.0;;;;;0.0;;;0.31843748800000005;;;;;9.419328E8
0.0;;;;;0.0;;;0.6752100160000001;;;;;8.92833888E8
0.0;;;;;0.0;;;0.17107496;;;;;8.56638016E8
0.0;;;;;0.0;;;0.121976048;;;;;8.6074224E8
0.0;;;;;0.0;;;0.085780176;;;;;8.9269184E8
0.0;;;;;0.0;;;0.0898844;;;;;8.74853728E8
0.0;;;;;0.0;;;0.12183400000000001;;;;;9.37542768E8
0.0;;;;;0.0;;;0.10399588800000001;;;;;1.123267296E9
0.0;;;;;0.0;;;0.166684928;;;;;8.529792E8
2.2737367544323206E-13;;;;;0.0;;;0.352409456;;;;;8.88692064E8
0.0;;;;;0.0;;;0.08212136;;;;;7.7085784E8
1.1368683772161603E-13;;;;;0.0;;;0.117834224;;;;;9.13207312E8
0.0;;;;;0.0;;;0.7250166720000001;;;;;8.99715312E8
0.0;;;;;0.0;;;0.092542816;;;;;9.62859808E8
0.0;;;;;0.0;;;0.07905081600000001;;;;;1.043257936E9
0.0;;;;;0.0;;;0.14219531200000002;;;;;1.101003216E9
4.547473508864641E-13;;;;;0.0;;;0.22259344;;;;;9.81351216E8
0.0;;;;;0.0;;;0.28033872000000004;;;;;1.10020416E9
0.0;;;;;0.0;;;0.16068672;;;;;1.308555728E9
0.0;;;;;0.0;;;0.279539664;;;;;9.92129472E8
4.547473508864641E-13;;;;;0.0;;;0.487891232;;;;;1.082174496E9
0.0;;;;;2.2838873649431845E-15;;;0.17146497600000002;;;;;8.20664496E8
0.0;;;;;0.0;;;0.26151;;;;;9.30793328E8
0.0;;;;;0.0;;;0.752787328;;;;;9.3941024E8
0.0;;;;;0.0;;;0.082358176;;;;;9.8637488E8
0.0;;;;;3.7747582837255464E-15;;;0.09097508800000001;;;;;9.89724848E8
0.0;;;;;0.0;;;0.137939728;;;;;1.175001984E9
0.0;;;;;0.0;;;0.14128969600000002;;;;;9.94939216E8
0.0;;;;;0.0;;;0.32656683200000003;;;;;1.170144928E9
0.0;;;;;0.0;;;0.14650406400000002;;;;;9.74901792E8
0.0;;;;;1.4207374293500556E-16;;;0.321709776;;;;;9.9460864E8
0.0;;;;;0.0;;;0.12646664000000002;;;;;9.362964E8
0.0;;;;;2.192814037748625E-16;;;0.14617348800000002;;;;;8.48435152E8
0.0;;;;;0.0;;;0.087861248;;;;;1.037616432E9
0.0;;;;;0.0;;;0.7622727840000001;;;;;1.005264224E9
0.0;;;;;0.0;;;0.179695824;;;;;1.047521744E9
0.0;;;;;0.0;;;0.147343616;;;;;1.048157088E9
0.0;;;;;0.0;;;0.189601136;;;;;1.1112604E9
0.0;;;;;0.0;;;0.19023648;;;;;1.093289936E9
0.0;;;;;1.6594096696410101E-16;;;0.253339792;;;;;1.04155976E9
0.0;;;;;0.0;;;0.23536932800000002;;;;;1.001949392E9
0.0;;;;;0.0;;;0.183639152;;;;;1.036299584E9
0.0;;;;;0.0;;;0.14402878400000002;;;;;1.008678592E9
0.0;;;;;0.0;;;0.17837897600000002;;;;;8.57920608E8
3.552713678800501E-15;;;;;0.0;;;0.150757984;;;;;1.143110032E9
0.0;;;;;0.0;;;0.7866600640000001;;;;;1.231644672E9
0.0;;;;;0.0;;;0.260802144;;;;;9.92617408E8
8.881784197001252E-16;;;;;0.0;;;0.349336784;;;;;9.81616304E8
0.0;;;;;0.0;;;0.11030952000000001;;;;;1.081563232E9
2.2737367544323206E-13;;;;;0.0;;;0.09930841600000001;;;;;1.02962632E9
0.0;;;;;1.1377902492831702E-16;;;0.199255344;;;;;1.188861552E9
0.0;;;;;0.0;;;0.147318432;;;;;1.276017888E9
0.0;;;;;0.0;;;0.306553664;;;;;1.031858448E9
0.0;;;;;0.0;;;0.39371;;;;;1.272387536E9
0.0;;;;;0.0;;;0.14955056;;;;;8.82307888E8
0.0;;;;;0.0;;;0.390079648;;;;;1.248293184E9
2.2737367544323206E-13;;;;;0.0;;;0.7209806240000001;;;;;9.1938216E8
0.0;;;;;0.0;;;0.43166473600000005;;;;;9.12547776E8
0.0;;;;;0.0;;;0.10275371200000001;;;;;1.010021248E9
0.0;;;;;0.0;;;0.09591932800000001;;;;;1.304301072E9
0.0;;;;;0.0;;;0.1933928;;;;;1.224098368E9
0.0;;;;;0.0;;;0.48767262400000005;;;;;9.49835536E8
0.0;;;;;0.0;;;0.40746992000000004;;;;;9.78989888E8
0.0;;;;;0.0;;;0.133207088;;;;;9.48696112E8
0.0;;;;;0.0;;;0.16236144000000002;;;;;1.011323968E9
0.0;;;;;2.2204460492503182E-15;;;0.132067664;;;;;8.16628448E8
0.0;;;;;0.0;;;0.19469552;;;;;1.027243264E9
0.0;;;;;0.0;;;0.766211168;;;;;1.123204176E9
0.0;;;;;2.3684757858670064E-15;;;0.165384272;;;;;1.113285504E9
0.0;;;;;0.0;;;0.261345184;;;;;1.010319616E9
0.0;;;;;0.0;;;0.251426512;;;;;1.058898272E9
0.0;;;;;0.0;;;0.148460624;;;;;1.212044384E9
0.0;;;;;0.0;;;0.19703928;;;;;1.111809552E9
0.0;;;;;0.0;;;0.35018539200000004;;;;;1.038951344E9
0.0;;;;;0.0;;;0.24995056000000002;;;;;9.75402336E8
0.0;;;;;1.1670920639281848E-16;;;0.177092352;;;;;1.038088176E9
0.0;;;;;0.0;;;0.113543344;;;;;8.61858992E8
0.0;;;;;0.0;;;0.176229184;;;;;1.144508752E9
0.0;;;;;0.0;;;0.791872048;;;;;1.02637968E9
0.0;;;;;1.482139748714145E-16;;;0.25698888000000003;;;;;1.042021392E9
0.0;;;;;0.0;;;0.138859808;;;;;1.2260128E9
0.0;;;;;0.0;;;0.15450152;;;;;1.03728848E9
0.0;;;;;0.0;;;0.338492928;;;;;1.033944928E9
0.0;;;;;1.6683390428821655E-16;;;0.149768608;;;;;1.165409616E9
0.0;;;;;0.0;;;0.146425056;;;;;1.03787472E9
0.0;;;;;0.0;;;0.277889744;;;;;1.239101552E9
8.881784197001252E-16;;;;;0.0;;;0.150354848;;;;;9.98563552E8
0.0;;;;;0.0;;;0.35158168;;;;;8.87519872E8
0.0;;;;;0.0;;;0.11104368;;;;;1.043049792E9
0.0;;;;;2.2204460492503182E-15;;;0.8018174880000001;;;;;1.28099912E9
0.0;;;;;0.0;;;0.14558448000000002;;;;;1.088831504E9
0.0;;;;;0.0;;;0.38353380800000003;;;;;1.045414256E9
0.0;;;;;0.0;;;0.19136619200000002;;;;;1.007849904E9
0.0;;;;;0.0;;;0.147948944;;;;;1.103695728E9
0.0;;;;;0.0;;;0.110384592;;;;;1.390576304E9
0.0;;;;;0.0;;;0.206230416;;;;;1.246663904E9
0.0;;;;;0.0;;;0.493110992;;;;;1.169169376E9
0.0;;;;;0.0;;;0.34919859200000003;;;;;9.89951984E8
0.0;;;;;0.0;;;0.271704064;;;;;8.97465312E8
3.637978807091713E-12;;;;;0.0;;;0.092486672;;;;;1.191472432E9
0.0;;;;;0.0;;;0.754694928;;;;;1.169284464E9
0.0;;;;;0.0;;;0.34112968000000005;;;;;1.096371664E9
0.0;;;;;0.0;;;0.31894171200000004;;;;;1.010642144E9
0.0;;;;;0.0;;;0.24602891200000002;;;;;9.92274336E8
0.0;;;;;0.0;;;0.160299392;;;;;1.107577936E9
0.0;;;;;0.0;;;0.141931584;;;;;9.73468896E8
0.0;;;;;0.0;;;0.257235184;;;;;1.070761376E9
0.0;;;;;3.679729847496955E-15;;;0.123126144;;;;;1.149845792E9
0.0;;;;;1.2593375808172193E-16;;;0.220418624;;;;;1.345708096E9
4.547473508864641E-13;;;;;0.0;;;0.29950304;;;;;8.50342752E8
0.0;;;;;0.0;;;0.49536534400000004;;;;;1.26307504E9
0.0;;;;;0.0;;;0.7544626080000001;;;;;1.137817648E9
0.0;;;;;0.0;;;0.412964608;;;;;1.358137328E9
0.0;;;;;0.0;;;0.28770721600000004;;;;;1.339812032E9
3.637978807091713E-12;;;;;2.0631326044144836E-16;;;0.5080268960000001;;;;;9.50727296E8
0.0;;;;;0.0;;;0.4897016;;;;;9.83150176E8
0.0;;;;;0.0;;;0.100616864;;;;;9.89607872E8
1.8189894035458565E-12;;;;;0.0;;;0.13303974400000002;;;;;1.05505248E9
0.0;;;;;0.0;;;0.13949744;;;;;1.089025184E9
0.0;;;;;0.0;;;0.20494204800000002;;;;;1.01165808E9
0.0;;;;;0.0;;;0.238914752;;;;;8.50110432E8
4.547473508864641E-13;;;;;0.0;;;0.16154764800000002;;;;;9.5647824E7
0.0;;;;;1.5011149056672755E-16;;;0.08429310400000001;;;;;9.66571152E8
0.0;;;;;0.0;;;0.787397632;;;;;1.032183376E9
0.0;;;;;0.0;;;0.09488041600000001;;;;;1.028400256E9
0.0;;;;;0.0;;;0.16049264000000002;;;;;9.89118944E8
0.0;;;;;1.5802174037072825E-16;;;0.15670952000000002;;;;;9.72658688E8
0.0;;;;;0.0;;;0.117428208;;;;;1.055473248E9
0.0;;;;;0.0;;;0.100967952;;;;;1.042168896E9
0.0;;;;;0.0;;;0.183782512;;;;;1.259725472E9
0.0;;;;;1.8887619059889555E-16;;;0.17047816000000002;;;;;9.60132192E8
0.0;;;;;0.0;;;0.38803473600000005;;;;;1.160159136E9
0.0;;;;;0.0;;;0.088441456;;;;;8.71690736E8
0.0;;;;;0.0;;;0.2884684;;;;;9.06536688E8
0.0;;;;;0.0;;;0.6840315840000001;;;;;9.69313824E8
0.0;;;;;0.0;;;0.138212;;;;;9.35811808E8
0.0;;;;;0.0;;;0.200989136;;;;;9.34855712E8
0.0;;;;;0.0;;;0.16748712000000002;;;;;9.17953968E8
0.0;;;;;0.0;;;0.166531024;;;;;9.74170016E8
0.0;;;;;2.0284176791692367E-16;;;0.14962928;;;;;1.036761888E9
0.0;;;;;1.801527921227848E-16;;;0.20584532800000002;;;;;1.130737568E9
0.0;;;;;1.272467564511074E-16;;;0.26843720000000004;;;;;1.054050016E9
0.0;;;;;1.128936763489548E-16;;;0.36241288000000005;;;;;1.002547232E9
0.0;;;;;0.0;;;0.285725328;;;;;7.68324688E8
0.0;;;;;0.0;;;0.234222544;;;;;1.002721488E9
0.0;;;;;0.0;;;0.6750366720000001;;;;;9.24287984E8
0.0;;;;;0.0;;;0.243391712;;;;;8.4364856E8
0.0;;;;;0.0;;;0.16495820800000002;;;;;9.12231776E8
0.0;;;;;0.0;;;0.08431878400000001;;;;;9.2181448E8
0.0;;;;;0.0;;;0.152902;;;;;9.03513952E8
0.0;;;;;0.0;;;0.162484704;;;;;8.84868976E8
1.5987211554602254E-14;;;;;1.5707350088201544E-16;;;0.144184176;;;;;9.54780464E8
0.0;;;;;0.0;;;0.12553920000000002;;;;;9.37836752E8
0.0;;;;;1.2684824861013124E-16;;;0.195450688;;;;;9.18344288E8
0.0;;;;;1.2347356320370365E-16;;;0.178506976;;;;;7.59329776E8
3.019806626980426E-14;;;;;0.0;;;0.159014512;;;;;7.15317232E8
0.0;;;;;1.126355322438896E-16;;;0.513166048;;;;;9.01721488E8
0.0;;;;;0.0;;;0.11785808;;;;;7.4810824E8
0.0;;;;;0.0;;;0.304262336;;;;;7.68368496E8
0.0;;;;;0.0;;;0.15064908800000001;;;;;1.053436368E9
2.2737367544323206E-13;;;;;1.5681850205286087E-16;;;0.17090934400000002;;;;;8.10936096E8
0.0;;;;;0.0;;;0.455977216;;;;;7.65932416E8
2.2737367544323206E-13;;;;;0.0;;;0.213476944;;;;;7.94014448E8
0.0;;;;;0.0;;;0.168473264;;;;;7.4943008E8
0.0;;;;;0.0;;;0.19655529600000002;;;;;6.9495352E8
0.0;;;;;0.0;;;0.151970928;;;;;5.97459152E8
0.0;;;;;0.0;;;0.09749436800000001;;;;;1.1775684E9
0.0;;;;;0.0;;;0.757639104;;;;;1.038902704E9
0.0;;;;;0.0;;;0.335636192;;;;;9.83173888E8
4.547473508864641E-13;;;;;0.0;;;0.19697049600000002;;;;;9.88014832E8
0.0;;;;;0.0;;;0.14124168;;;;;9.93770896E8
0.0;;;;;0.0;;;0.14608262400000002;;;;;9.9194688E8
0.0;;;;;0.0;;;0.151838688;;;;;1.036084288E9
0.0;;;;;0.0;;;0.15001467200000002;;;;;9.43154128E8
0.0;;;;;0.0;;;0.19415208;;;;;1.040335984E9
0.0;;;;;0.0;;;0.10122192;;;;;1.213992432E9
0.0;;;;;0.0;;;0.198403776;;;;;8.41932208E8
0.0;;;;;0.0;;;0.37206022400000005;;;;;3.4382424E8
0.0;;;;;0.0;;;0.126378832;;;;;3.68433712E8
0.0;;;;;0.0;;;0.133152304;;;;;3.37434176E8
1.1368683772161603E-13;;;;;0.0;;;0.15776177600000002;;;;;3.6338048E8
0.0;;;;;0.0;;;0.12676224;;;;;3.72660208E8
0.0;;;;;0.0;;;0.152708544;;;;;3.81627232E8
0.0;;;;;0.0;;;0.16198827200000002;;;;;3.95805248E8
0.0;;;;;0.0;;;0.170955296;;;;;3.22291136E8
0.0;;;;;0.0;;;0.18513331200000002;;;;;6.39595184E8
0.0;;;;;0.0;;;0.1116192;;;;;4.07200416E8
0.0;;;;;0.0;;;0.42892324800000003;;;;;2.10671936E8
0.0;;;;;0.0;;;0.19652848;;;;;9.14717808E8
0.0;;;;;0.0;;;0.712431616;;;;;8.85033936E8
0.0;;;;;2.2838873649431845E-15;;;0.11799308800000001;;;;;1.261926592E9
0.0;;;;;0.0;;;0.08830921600000001;;;;;9.28792624E8
0.0;;;;;0.0;;;0.465201872;;;;;8.89480192E8
0.0;;;;;0.0;;;0.132067904;;;;;9.27565408E8
0.0;;;;;3.663735981263031E-15;;;0.092755472;;;;;1.01897856E9
0.0;;;;;0.0;;;0.130840688;;;;;8.96097296E8
0.0;;;;;0.0;;;0.22225384;;;;;9.12252368E8
0.0;;;;;0.0;;;0.099372576;;;;;1.006231328E9
1.7763568394002505E-14;;;;;0.0;;;0.11552764800000001;;;;;7.9672472E8
0.0;;;;;1.4207374293500556E-16;;;0.209506608;;;;;9.85941872E8
0.0;;;;;0.0;;;0.7335332960000001;;;;;1.325045808E9
1.4210854715202004E-14;;;;;0.0;;;0.16811547200000002;;;;;9.1450936E8
0.0;;;;;0.0;;;0.507219408;;;;;9.44076416E8
0.0;;;;;0.0;;;0.09668296000000001;;;;;1.052260896E9
0.0;;;;;0.0;;;0.12625001600000002;;;;;9.7360472E8
0.0;;;;;0.0;;;0.23443449600000002;;;;;9.57800256E8
0.0;;;;;0.0;;;0.15577832;;;;;9.32156608E8
0.0;;;;;0.0;;;0.139973856;;;;;1.181176896E9
2.2737367544323206E-13;;;;;1.6594096696410101E-16;;;0.114330208;;;;;1.1469856E9
0.0;;;;;0.0;;;0.363350496;;;;;8.178264E8
0.0;;;;;0.0;;;0.32915920000000004;;;;;9.63623904E8
0.0;;;;;0.0;;;0.714818928;;;;;9.51021664E8
5.6843418860808015E-14;;;;;0.0;;;0.164511872;;;;;9.42308128E8
0.0;;;;;0.0;;;0.15190963200000002;;;;;1.323623328E9
0.0;;;;;0.0;;;0.14319609600000002;;;;;9.2501088E8
0.0;;;;;0.0;;;0.524511296;;;;;1.301384576E9
0.0;;;;;1.9463284137581518E-16;;;0.125898848;;;;;9.52009184E8
2.2737367544323206E-13;;;;;0.0;;;0.502272544;;;;;9.54726672E8
0.0;;;;;0.0;;;0.152897152;;;;;9.9155976E8
0.0;;;;;1.1377902492831702E-16;;;0.15561464;;;;;1.093850192E9
0.0;;;;;0.0;;;0.192447728;;;;;7.99112032E8
0.0;;;;;7.334496446153246E-15;;;0.29473816;;;;;9.48442096E8
0.0;;;;;7.190861848216641E-15;;;0.718741968;;;;;1.157086528E9
1.7763568394002505E-14;;;;;0.0;;;0.145407024;;;;;1.13104408E9
0.0;;;;;0.0;;;0.35405145600000004;;;;;9.97559488E8
0.0;;;;;1.6514568813812726E-16;;;0.32800900800000005;;;;;9.45012128E8
0.0;;;;;0.0;;;0.194524416;;;;;9.5137464E8
0.0;;;;;0.0;;;0.14197705600000002;;;;;9.89971344E8
0.0;;;;;0.0;;;0.148339568;;;;;9.60107152E8
0.0;;;;;0.0;;;0.18693627200000001;;;;;9.98814896E8
