Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;1.4592326400000002;;;;;2.265252768E9
0.0;;;;;0.0;;;1.658682704;;;;;2.05509656E9
0.0;;;;;0.0;;;1.4485264960000002;;;;;1.914137456E9
0.0;;;;;0.0;;;1.3075673920000002;;;;;2.10920632E9
1.8189894035458565E-12;;;;;1.5503238160589138E-16;;;1.5026362560000002;;;;;1.87563472E9
3.637978807091713E-12;;;;;1.441500161610544E-16;;;1.269064656;;;;;2.162550256E9
0.0;;;;;0.0;;;1.555980192;;;;;1.99619456E9
3.637978807091713E-12;;;;;2.3936037463430143E-16;;;1.3896244960000002;;;;;1.976703136E9
0.0;;;;;0.0;;;1.370133072;;;;;6.06570064E8
0.0;;;;;0.0;;;0.8889473120000001;;;;;2.085903568E9
1.8189894035458565E-12;;;;;2.1516907065831002E-16;;;1.196956256;;;;;2.686938576E9
1.8189894035458565E-12;;;;;1.5449844896597957E-16;;;1.7979912640000002;;;;;1.90959168E9
0.0;;;;;0.0;;;1.0206443680000001;;;;;2.759769776E9
0.0;;;;;0.0;;;1.8708224640000002;;;;;2.366016736E9
0.0;;;;;0.0;;;1.4770694240000002;;;;;2.731280832E9
0.0;;;;;0.0;;;1.8423335200000002;;;;;2.396349952E9
1.8189894035458565E-12;;;;;2.590937286379562E-16;;;1.50740264;;;;;2.14669184E9
1.8189894035458565E-12;;;;;1.1210338791870799E-16;;;1.2577445280000001;;;;;2.277902976E9
0.0;;;;;0.0;;;1.388955664;;;;;2.525557088E9
0.0;;;;;0.0;;;1.636609776;;;;;2.036570752E9
0.0;;;;;0.0;;;1.14762344;;;;;2.1671452E9
1.8189894035458565E-12;;;;;1.346341257989222E-16;;;1.278197888;;;;;2.174513632E9
0.0;;;;;0.0;;;1.28556632;;;;;2.424422816E9
1.8189894035458565E-12;;;;;1.7363428858173944E-16;;;1.535475504;;;;;2.387167456E9
1.8189894035458565E-12;;;;;1.5186009706358568E-16;;;1.498220144;;;;;2.407875376E9
1.8189894035458565E-12;;;;;1.7221815912830523E-16;;;1.518928064;;;;;2.211348128E9
0.0;;;;;0.0;;;1.322400816;;;;;2.487596608E9
0.0;;;;;0.0;;;1.598649296;;;;;2.447445648E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;1.5584983360000002;;;;;2.326541392E9
0.0;;;;;0.0;;;1.43759408;;;;;8.88947312E8
1.8189894035458565E-12;;;;;1.1783001798701837E-16;;;0.6677807520000001;;;;;2.096950784E9
3.637978807091713E-12;;;;;2.171142791401724E-16;;;1.429170032;;;;;2.215682448E9
0.0;;;;;0.0;;;1.547901696;;;;;1.987771312E9
1.8189894035458565E-12;;;;;2.14417968371411E-16;;;1.3199905600000001;;;;;2.540238224E9
9.094947017729282E-13;;;;;1.223071277231752E-16;;;1.872457472;;;;;1.981137648E9
1.8189894035458565E-12;;;;;1.2549466566107495E-16;;;1.3133568960000002;;;;;2.638077568E9
0.0;;;;;0.0;;;1.970296816;;;;;1.971500832E9
1.8189894035458565E-12;;;;;1.1210338791870799E-16;;;1.3037200800000002;;;;;2.200256256E9
3.637978807091713E-12;;;;;2.050256816480104E-16;;;1.532475504;;;;;2.290504544E9
0.0;;;;;0.0;;;1.6227237920000002;;;;;2.202734768E9
3.637978807091713E-12;;;;;2.0222970726589915E-16;;;1.5349540160000001;;;;;2.170235328E9
3.637978807091713E-12;;;;;2.6926825159784433E-16;;;1.502454576;;;;;2.121527312E9
1.8189894035458565E-12;;;;;1.428038912123623E-16;;;1.4537465600000001;;;;;2.218275312E9
1.8189894035458565E-12;;;;;1.7363428858173944E-16;;;1.5504945600000002;;;;;1.802141472E9
0.0;;;;;0.0;;;1.13436072;;;;;1.87752896E9
1.8189894035458565E-12;;;;;1.7221815912830523E-16;;;1.2097482080000002;;;;;2.178665328E9
9.094947017729282E-13;;;;;1.2361263569431705E-16;;;1.510884576;;;;;2.018188208E9
1.8189894035458565E-12;;;;;1.135742130931664E-16;;;1.3504074560000001;;;;;2.311424128E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;1.6436433760000002;;;;;2.313673056E9
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;1.6458923040000002;;;;;2.153203552E9
1.8189894035458565E-12;;;;;1.3172623251721895E-16;;;1.4854228;;;;;6.67780752E8
0.0;;;;;0.0;;;0.7087424480000001;;;;;2.581791072E9
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;1.8730486240000002;;;;;2.264503792E9
1.8189894035458565E-12;;;;;2.14417968371411E-16;;;1.555761344;;;;;2.373605856E9
9.094947017729282E-13;;;;;1.223071277231752E-16;;;1.6648634080000002;;;;;2.224584336E9
5.4569682106375694E-12;;;;;3.764839969832248E-16;;;1.5158418880000002;;;;;2.28468488E9
9.094947017729282E-13;;;;;1.2954686431897808E-16;;;1.5759424320000002;;;;;2.034427088E9
0.0;;;;;0.0;;;1.3256846400000002;;;;;2.055511696E9
3.637978807091713E-12;;;;;2.050256816480104E-16;;;1.346769248;;;;;2.140538592E9
1.8189894035458565E-12;;;;;1.9768011071383066E-16;;;1.431796144;;;;;2.312331248E9
3.637978807091713E-12;;;;;2.0222970726589915E-16;;;1.6035888;;;;;2.4026756E9
1.8189894035458565E-12;;;;;1.3463412579892216E-16;;;1.693933152;;;;;2.412989568E9
5.4569682106375694E-12;;;;;5.720193373237966E-16;;;1.70424712;;;;;1.841400688E9
9.094947017729282E-13;;;;;1.3022571643630455E-16;;;1.13265824;;;;;2.231096224E9
0.0;;;;;0.0;;;1.522353776;;;;;2.706381888E9
3.637978807091713E-12;;;;;3.4443631825661045E-16;;;1.9976394400000002;;;;;2.162508176E9
1.8189894035458565E-12;;;;;2.472252713886341E-16;;;1.453765728;;;;;1.887545104E9
1.8189894035458565E-12;;;;;1.7036131963974961E-16;;;1.178802656;;;;;1.692002688E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;0.98326024;;;;;2.098878912E9
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;1.390136464;;;;;2.260466464E9
3.637978807091713E-12;;;;;2.818486512991155E-16;;;1.551724016;;;;;2.09408056E9
3.637978807091713E-12;;;;;2.171142791401724E-16;;;1.3853381120000001;;;;;7.08742448E8
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;0.770703392;;;;;2.91236832E9
1.8189894035458565E-12;;;;;2.14417968371411E-16;;;2.141664928;;;;;2.302162144E9
9.094947017729282E-13;;;;;1.223071277231752E-16;;;1.531458752;;;;;2.296654768E9
3.637978807091713E-12;;;;;2.509893313221499E-16;;;1.525951376;;;;;2.558020336E9
9.094947017729282E-13;;;;;1.2954686431897808E-16;;;1.787316944;;;;;2.84217216E9
0.0;;;;;0.0;;;2.0714687680000003;;;;;2.339432976E9
3.637978807091713E-12;;;;;2.050256816480104E-16;;;1.5687295840000002;;;;;2.431290208E9
0.0;;;;;0.0;;;1.6605868160000001;;;;;2.206324016E9
3.637978807091713E-12;;;;;2.0222970726589915E-16;;;1.435620624;;;;;2.465114048E9
1.8189894035458565E-12;;;;;1.3463412579892216E-16;;;1.694410656;;;;;2.889977504E9
1.8189894035458565E-12;;;;;1.4386142659408616E-16;;;2.1192741120000003;;;;;2.632579584E9
9.094947017729282E-13;;;;;1.3022571643630455E-16;;;1.8618761920000002;;;;;2.09069832E9
0.0;;;;;0.0;;;1.319994928;;;;;2.13309296E9
1.8189894035458565E-12;;;;;1.7221815912830523E-16;;;1.362389568;;;;;7.006520352E9
0.0;;;;;0.0;;;6.23581696;;;;;2.299208256E9
1.8189894035458565E-12;;;;;1.7036131963974961E-16;;;1.528504864;;;;;2.276945088E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;1.506241696;;;;;2.093452448E9
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;1.3227490560000001;;;;;2.2393976E9
3.637978807091713E-12;;;;;2.818486512991155E-16;;;1.468694208;;;;;2.386346576E9
0.0;;;;;0.0;;;1.615643184;;;;;2.05235848E9
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;1.2816550880000002;;;;;7.70703392E8
0.0;;;;;0.0;;;0.760343584;;;;;2.248762E9
9.094947017729282E-13;;;;;1.223071277231752E-16;;;1.488418416;;;;;2.337318064E9
1.8189894035458565E-12;;;;;1.2549466566107495E-16;;;1.57697448;;;;;2.378325664E9
9.094947017729282E-13;;;;;1.2954686431897808E-16;;;1.6179820800000002;;;;;2.56446E9
0.0;;;;;0.0;;;1.804116416;;;;;2.411768544E9
3.637978807091713E-12;;;;;2.050256816480104E-16;;;1.6514249600000002;;;;;2.23083368E9
1.8189894035458565E-12;;;;;1.4839672439546148E-16;;;1.470490096;;;;;2.468990656E9
3.637978807091713E-12;;;;;2.0222970726589915E-16;;;1.7086470720000002;;;;;2.06879784E9
0.0;;;;;0.0;;;1.308454256;;;;;2.33420736E9
1.8189894035458565E-12;;;;;1.428038912123623E-16;;;1.573863776;;;;;2.479564464E9
9.094947017729282E-13;;;;;1.3022571643630455E-16;;;1.7192208800000002;;;;;2.632461456E9
0.0;;;;;0.0;;;1.872117872;;;;;2.12080704E9
0.0;;;;;0.0;;;1.3604634560000002;;;;;1.998416688E9
1.8189894035458565E-12;;;;;2.472252713886341E-16;;;1.2380731040000001;;;;;2.982304864E9
1.8189894035458565E-12;;;;;1.7036131963974961E-16;;;2.22196128;;;;;2.188850944E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;1.42850736;;;;;2.277218832E9
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;1.516875248;;;;;1.753832592E9
3.637978807091713E-12;;;;;2.818486512991155E-16;;;0.9934890080000001;;;;;1.908772928E9
0.0;;;;;0.0;;;1.148429344;;;;;2.175398576E9
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;1.4150549920000002;;;;;2.026190496E9
0.0;;;;;0.0;;;1.265846912;;;;;7.60343584E8
9.094947017729282E-13;;;;;1.223071277231752E-16;;;0.7159101600000001;;;;;2.32019016E9
1.8189894035458565E-12;;;;;1.2549466566107495E-16;;;1.6042800000000002;;;;;2.262074384E9
1.8189894035458565E-12;;;;;1.216636178859614E-16;;;1.5461642240000002;;;;;2.20030336E9
0.0;;;;;0.0;;;1.4843932000000002;;;;;2.49490336E9
0.0;;;;;0.0;;;1.7789932000000002;;;;;2.104901264E9
0.0;;;;;0.0;;;1.388991104;;;;;2.176212736E9
1.8189894035458565E-12;;;;;1.69006368246615E-16;;;1.4603025760000001;;;;;2.339765408E9
0.0;;;;;0.0;;;1.6238552480000001;;;;;2.005836496E9
1.8189894035458565E-12;;;;;1.4878316768321092E-16;;;1.2899263360000002;;;;;2.229029328E9
0.0;;;;;0.0;;;1.513119168;;;;;2.500154768E9
1.8189894035458565E-12;;;;;1.52700094808068E-16;;;1.784244608;;;;;2.346271968E9
3.637978807091713E-12;;;;;2.468372765227461E-16;;;1.6303618080000002;;;;;2.115560032E9
0.0;;;;;0.0;;;1.3996498720000001;;;;;2.2074796E9
1.8189894035458565E-12;;;;;1.7095001831627571E-16;;;1.4915694400000001;;;;;2.993967008E9
0.0;;;;;0.0;;;2.2780568480000003;;;;;2.098566912E9
0.0;;;;;0.0;;;1.3826567520000002;;;;;2.15264144E9
1.8189894035458565E-12;;;;;2.379509750606482E-16;;;1.43673128;;;;;2.074978336E9
9.094947017729282E-13;;;;;1.3771663396828808E-16;;;1.359068176;;;;;2.081686304E9
1.8189894035458565E-12;;;;;1.626408512129295E-16;;;1.365776144;;;;;2.06512272E9
1.8189894035458565E-12;;;;;2.0984247360457199E-16;;;1.34921256;;;;;1.942176336E9
3.637978807091713E-12;;;;;2.9752048128640037E-16;;;1.226266176;;;;;7.1591016E8
0.0;;;;;0.0;;;0.785715312;;;;;2.533130816E9
0.0;;;;;0.0;;;1.7474155040000001;;;;;2.343830496E9
1.8189894035458565E-12;;;;;1.8538339213113246E-16;;;1.558115184;;;;;2.271203008E9
0.0;;;;;0.0;;;1.485487696;;;;;2.072605472E9
0.0;;;;;0.0;;;1.28689016;;;;;2.149571568E9
0.0;;;;;0.0;;;1.363856256;;;;;1.91311824E9
0.0;;;;;0.0;;;1.127402928;;;;;2.285101008E9
1.8189894035458565E-12;;;;;1.4878316768321092E-16;;;1.499385696;;;;;2.04027488E9
0.0;;;;;0.0;;;1.2545595680000001;;;;;2.140481904E9
0.0;;;;;0.0;;;1.354766592;;;;;2.48354296E9
0.0;;;;;0.0;;;1.697827648;;;;;2.409732672E9
0.0;;;;;0.0;;;1.62401736;;;;;1.965877232E9
1.8189894035458565E-12;;;;;1.7095001831627571E-16;;;1.18016192;;;;;2.067313632E9
1.8189894035458565E-12;;;;;1.6060748593647729E-16;;;1.28159832;;;;;3.06214976E9
3.637978807091713E-12;;;;;2.0283357312133762E-16;;;2.2764344480000003;;;;;2.178421248E9
0.0;;;;;0.0;;;1.392705936;;;;;2.243473648E9
0.0;;;;;0.0;;;1.4577583360000002;;;;;2.022547152E9
1.8189894035458565E-12;;;;;1.626408512129295E-16;;;1.23683184;;;;;1.938351888E9
0.0;;;;;0.0;;;1.1526365760000001;;;;;2.46018312E9
3.637978807091713E-12;;;;;2.9752048128640037E-16;;;1.6744678080000002;;;;;2.096108816E9
1.8189894035458565E-12;;;;;1.357943973200927E-16;;;1.310393504;;;;;7.85715312E8
0.0;;;;;0.0;;;0.752941104;;;;;2.077705408E9
0.0;;;;;0.0;;;1.3247643040000001;;;;;2.173657328E9
0.0;;;;;0.0;;;1.4207162240000002;;;;;2.209093472E9
0.0;;;;;0.0;;;1.4561523680000001;;;;;1.884960432E9
0.0;;;;;0.0;;;1.1320193280000002;;;;;2.276718752E9
1.8189894035458565E-12;;;;;2.0834655880273824E-16;;;1.523777648;;;;;1.703645104E9
1.8189894035458565E-12;;;;;1.4878316768321092E-16;;;0.9507040000000001;;;;;2.112840288E9
1.8189894035458565E-12;;;;;2.1399436982938714E-16;;;1.359899184;;;;;2.186543152E9
0.0;;;;;0.0;;;1.433602048;;;;;1.986911424E9
3.637978807091713E-12;;;;;2.468372765227461E-16;;;1.23397032;;;;;8.95125984E9
0.0;;;;;0.0;;;8.198318736000001;;;;;2.111658016E9
1.8189894035458565E-12;;;;;1.7095001831627571E-16;;;1.358716912;;;;;2.147994816E9
1.8189894035458565E-12;;;;;1.6060748593647729E-16;;;1.3950537120000002;;;;;2.404038528E9
0.0;;;;;0.0;;;1.651097424;;;;;2.075848144E9
1.8189894035458565E-12;;;;;2.379509750606482E-16;;;1.32290704;;;;;2.010304848E9
0.0;;;;;0.0;;;1.257363744;;;;;2.194103968E9
0.0;;;;;0.0;;;1.441162864;;;;;2.1018668E9
0.0;;;;;0.0;;;1.348925696;;;;;2.180529792E9
3.637978807091713E-12;;;;;2.9752048128640037E-16;;;1.4275886880000002;;;;;2.456077408E9
1.8189894035458565E-12;;;;;1.7241772127744468E-16;;;1.703136304;;;;;3.048736624E9
0.0;;;;;0.0;;;2.29579552;;;;;7.52941104E8
0.0;;;;;0.0;;;0.7129274240000001;;;;;2.239368032E9
0.0;;;;;0.0;;;1.5264406080000001;;;;;2.167856928E9
0.0;;;;;0.0;;;1.454929504;;;;;1.855415344E9
0.0;;;;;0.0;;;1.14248792;;;;;1.89651128E9
0.0;;;;;0.0;;;1.183583856;;;;;2.37310224E9
1.8189894035458565E-12;;;;;1.4878316768321092E-16;;;1.660174816;;;;;2.024804E9
0.0;;;;;0.0;;;1.3118765760000002;;;;;2.36751888E9
0.0;;;;;0.0;;;1.6545914560000001;;;;;2.103161008E9
3.637978807091713E-12;;;;;2.468372765227461E-16;;;1.3902335840000002;;;;;1.855816912E9
1.8189894035458565E-12;;;;;1.420233618388451E-16;;;1.142889488;;;;;9.90378288E9
1.8189894035458565E-12;;;;;1.7095001831627571E-16;;;9.190855456000001;;;;;1.916806896E9
1.8189894035458565E-12;;;;;1.6060748593647729E-16;;;1.2038794720000001;;;;;1.904195472E9
0.0;;;;;0.0;;;1.191268048;;;;;2.082512816E9
1.8189894035458565E-12;;;;;2.379509750606482E-16;;;1.369585392;;;;;2.043400016E9
0.0;;;;;0.0;;;1.330472592;;;;;1.967836608E9
1.8189894035458565E-12;;;;;1.6264085121292954E-16;;;1.2549091840000002;;;;;2.532482928E9
0.0;;;;;0.0;;;1.8195555040000002;;;;;2.43167696E9
3.637978807091713E-12;;;;;2.9752048128640037E-16;;;1.718749536;;;;;2.261087472E9
0.0;;;;;0.0;;;1.5481600480000002;;;;;2.614357456E9
0.0;;;;;0.0;;;1.9014300320000002;;;;;2.205057552E9
9.094947017729282E-13;;;;;1.1695800938891178E-16;;;1.4921301280000001;;;;;7.12927424E8
0.0;;;;;0.0;;;0.7475345120000001;;;;;2.057017104E9
1.8189894035458565E-12;;;;;1.6314831775824156E-16;;;1.3094825920000002;;;;;2.214440784E9
0.0;;;;;0.0;;;1.4669062720000001;;;;;2.147129536E9
1.8189894035458565E-12;;;;;2.0834655880273824E-16;;;1.3995950240000001;;;;;1.991469744E9
1.8189894035458565E-12;;;;;1.4878316768321092E-16;;;1.2439352320000001;;;;;2.059025056E9
1.8189894035458565E-12;;;;;1.8388133513809104E-16;;;1.311490544;;;;;1.858301024E9
0.0;;;;;0.0;;;1.110766512;;;;;1.798606464E9
3.637978807091713E-12;;;;;2.468372765227461E-16;;;1.051071952;;;;;2.086937552E9
0.0;;;;;0.0;;;1.33940304;;;;;1.761309136E9
1.8189894035458565E-12;;;;;1.7095001831627571E-16;;;1.013774624;;;;;1.0021901792E10
1.8189894035458565E-12;;;;;1.6060748593647729E-16;;;9.27436728;;;;;1.844837552E9
0.0;;;;;0.0;;;1.0973030400000001;;;;;1.983718976E9
9.094947017729282E-13;;;;;1.189754875303241E-16;;;1.2361844640000001;;;;;2.380993408E9
0.0;;;;;0.0;;;1.633458896;;;;;2.248176656E9
1.8189894035458565E-12;;;;;1.626408512129295E-16;;;1.5006421440000002;;;;;1.903605728E9
0.0;;;;;0.0;;;1.1560712160000002;;;;;2.497540448E9
3.637978807091713E-12;;;;;2.9752048128640037E-16;;;1.7500059360000002;;;;;2.424922736E9
0.0;;;;;0.0;;;1.6773882240000002;;;;;1.842436496E9
0.0;;;;;0.0;;;1.094901984;;;;;2.639615984E9
0.0;;;;;0.0;;;1.892081472;;;;;2.243114352E9
0.0;;;;;0.0;;;1.49557984;;;;;7.47534512E8
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;0.7165631680000001;;;;;2.299877456E9
0.0;;;;;0.0;;;1.5833142880000002;;;;;2.143572528E9
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;1.42700936;;;;;1.962682208E9
0.0;;;;;0.0;;;1.2461190400000002;;;;;1.96722408E9
0.0;;;;;0.0;;;1.250660912;;;;;2.424651264E9
0.0;;;;;0.0;;;1.708088096;;;;;1.675196416E9
0.0;;;;;0.0;;;0.958633248;;;;;2.033492176E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.316929008;;;;;2.258934288E9
0.0;;;;;0.0;;;1.54237112;;;;;1.894580416E9
1.8189894035458565E-12;;;;;2.0027928171026588E-16;;;1.1780172480000002;;;;;1.0231576752E10
1.8189894035458565E-12;;;;;1.3066413069931532E-16;;;9.515013584;;;;;1.896764704E9
0.0;;;;;0.0;;;1.180201536;;;;;2.012108048E9
3.637978807091713E-12;;;;;2.787316675760961E-16;;;1.29554488;;;;;2.426161584E9
0.0;;;;;0.0;;;1.7095984160000002;;;;;1.96150648E9
0.0;;;;;0.0;;;1.244943312;;;;;1.824835344E9
0.0;;;;;0.0;;;1.108272176;;;;;2.369490992E9
0.0;;;;;0.0;;;1.652927824;;;;;2.273931968E9
0.0;;;;;0.0;;;1.5573688;;;;;1.89635584E9
1.8189894035458565E-12;;;;;1.8818202223441572E-16;;;1.179792672;;;;;2.600336944E9
3.637978807091713E-12;;;;;2.0697194197937348E-16;;;1.8837737760000002;;;;;2.356882512E9
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;1.6403193440000001;;;;;7.16563168E8
0.0;;;;;0.0;;;0.698977456;;;;;2.073669696E9
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;1.3746922400000001;;;;;2.14159384E9
0.0;;;;;0.0;;;1.4426163840000001;;;;;2.266921376E9
1.8189894035458565E-12;;;;;1.5750717074149958E-16;;;1.56794392;;;;;1.958057264E9
1.8189894035458565E-12;;;;;1.4638301187124956E-16;;;1.259079808;;;;;1.995680528E9
0.0;;;;;0.0;;;1.2967030720000001;;;;;1.648415296E9
0.0;;;;;0.0;;;0.9494378400000001;;;;;2.392389648E9
0.0;;;;;0.0;;;1.693412192;;;;;1.951022528E9
1.8189894035458565E-12;;;;;2.0027928171026588E-16;;;1.252045072;;;;;1.85067528E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.151697824;;;;;1.0106612448E10
0.0;;;;;0.0;;;9.407634992;;;;;1.998502992E9
3.637978807091713E-12;;;;;2.7873168893173135E-16;;;1.299525536;;;;;1.886765744E9
0.0;;;;;0.0;;;1.1877882880000001;;;;;2.162088304E9
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;1.4631108480000001;;;;;2.09947944E9
0.0;;;;;0.0;;;1.4005019840000001;;;;;1.834435184E9
0.0;;;;;0.0;;;1.135457728;;;;;2.369748304E9
9.094947017729282E-13;;;;;1.2433480490844615E-16;;;1.670770848;;;;;2.262946288E9
0.0;;;;;0.0;;;1.563968832;;;;;1.950968944E9
3.637978807091713E-12;;;;;2.0697194197937348E-16;;;1.251991488;;;;;2.4897836E9
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;1.790806144;;;;;2.25250088E9
3.637978807091713E-12;;;;;3.985911076154214E-16;;;1.553523424;;;;;6.98977456E8
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;0.25986024;;;;;1.825072128E9
0.0;;;;;0.0;;;1.565211888;;;;;1.690620288E9
3.637978807091713E-12;;;;;3.1501428692852074E-16;;;1.430760048;;;;;1.666536288E9
0.0;;;;;0.0;;;1.406676048;;;;;1.659267776E9
0.0;;;;;0.0;;;1.399407536;;;;;1.528074768E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.2682145280000001;;;;;1.535390032E9
9.094947017729282E-13;;;;;1.9016830159402424E-16;;;1.2755297920000002;;;;;1.216513072E9
0.0;;;;;0.0;;;0.9566528320000001;;;;;1.825031792E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.565171552;;;;;1.821844144E9
0.0;;;;;0.0;;;1.561983904;;;;;1.623282288E9
1.8189894035458565E-12;;;;;2.0904876669879856E-16;;;1.363422048;;;;;1.767073936E9
0.0;;;;;0.0;;;1.507213696;;;;;2.394480288E9
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;2.134620048;;;;;1.983784048E9
0.0;;;;;0.0;;;1.7239238080000001;;;;;1.77208712E9
3.637978807091713E-12;;;;;2.2091456596312537E-16;;;1.51222688;;;;;1.503756992E9
0.0;;;;;0.0;;;1.2438967520000002;;;;;1.828731712E9
0.0;;;;;0.0;;;1.568871472;;;;;1.470711664E9
3.637978807091713E-12;;;;;2.0697194197937348E-16;;;1.2108514240000001;;;;;1.9409692E9
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;1.6811089600000002;;;;;2.011909056E9
0.0;;;;;0.0;;;1.752048816;;;;;1.42269224E9
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;1.162832;;;;;2.5986024E8
0.0;;;;;0.0;;;0.27879180800000003;;;;;1.858984528E9
3.637978807091713E-12;;;;;3.1501434148299916E-16;;;1.58019272;;;;;1.713924896E9
0.0;;;;;0.0;;;1.4351330880000002;;;;;2.083208384E9
1.8189894035458565E-12;;;;;1.9192398133085634E-16;;;1.8044165760000002;;;;;1.63409416E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.355302352;;;;;1.772966576E9
9.094947017729282E-13;;;;;1.9016830159402424E-16;;;1.4941747680000002;;;;;1.5939128E9
0.0;;;;;0.0;;;1.315120992;;;;;1.805224256E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.526432448;;;;;1.51150384E9
0.0;;;;;0.0;;;1.232712032;;;;;1.953656272E9
0.0;;;;;0.0;;;1.674864464;;;;;1.753482304E9
1.8189894035458565E-12;;;;;1.889561407352019E-16;;;1.474690496;;;;;1.879913264E9
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;1.601121456;;;;;1.950738048E9
0.0;;;;;0.0;;;1.67194624;;;;;2.107675024E9
0.0;;;;;0.0;;;1.8288832160000001;;;;;1.887935408E9
9.094947017729282E-13;;;;;1.2433480490844615E-16;;;1.6091436000000001;;;;;1.576064928E9
0.0;;;;;0.0;;;1.29727312;;;;;1.745767056E9
3.637978807091713E-12;;;;;2.0697194197937348E-16;;;1.466975248;;;;;1.646754832E9
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;1.367963024;;;;;2.063911968E9
0.0;;;;;0.0;;;1.7851201600000002;;;;;2.295307184E9
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;2.016515376;;;;;1.569634752E9
0.0;;;;;0.0;;;1.290842944;;;;;2.78791808E8
1.8189894035458565E-12;;;;;1.5750717074149958E-16;;;0.23046497600000002;;;;;1.205652224E9
0.0;;;;;0.0;;;0.975187248;;;;;1.629725232E9
0.0;;;;;0.0;;;1.399260256;;;;;1.906426144E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.6759611680000002;;;;;1.485356224E9
9.094947017729282E-13;;;;;1.9016830159402424E-16;;;1.254891248;;;;;1.690750304E9
0.0;;;;;0.0;;;1.460285328;;;;;1.22874744E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;0.9982824640000001;;;;;1.753972864E9
9.094947017729282E-13;;;;;1.8422329971299245E-16;;;1.5235078880000001;;;;;2.006454E9
1.8189894035458565E-12;;;;;1.3936584446586568E-16;;;1.775989024;;;;;1.824659104E9
0.0;;;;;0.0;;;1.594194128;;;;;1.409196E9
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;1.1787310240000002;;;;;1.907566E9
0.0;;;;;0.0;;;1.6771010240000002;;;;;2.000101296E9
0.0;;;;;0.0;;;1.76963632;;;;;1.85594408E9
0.0;;;;;0.0;;;1.625479104;;;;;1.89232024E9
0.0;;;;;0.0;;;1.6618552640000002;;;;;1.55603816E9
0.0;;;;;0.0;;;1.325573184;;;;;1.333781744E9
9.094947017729282E-13;;;;;1.6775270372709027E-16;;;1.103316768;;;;;1.598270576E9
3.637978807091713E-12;;;;;4.0666951029658626E-16;;;1.3678056;;;;;2.149876464E9
0.0;;;;;0.0;;;1.9194114880000002;;;;;2.414956928E9
3.637978807091713E-12;;;;;2.743166217226323E-16;;;2.184491952;;;;;1.549666512E9
1.8189894035458565E-12;;;;;1.64057438295131E-16;;;1.319201536;;;;;2.30464976E8
1.8189894035458565E-12;;;;;1.8836660069906557E-16;;;0.295359664;;;;;1.318851744E9
1.8189894035458565E-12;;;;;1.4793924178432663E-16;;;1.02349208;;;;;1.837039856E9
1.8189894035458565E-12;;;;;2.1415251374273073E-16;;;1.541680192;;;;;1.882837488E9
1.8189894035458565E-12;;;;;1.2998176034176856E-16;;;1.587477824;;;;;1.319297872E9
0.0;;;;;0.0;;;1.0239382080000001;;;;;1.74065672E9
0.0;;;;;0.0;;;1.445297056;;;;;1.67831336E9
1.8189894035458565E-12;;;;;1.6807968823370537E-16;;;1.3829536960000002;;;;;1.746584992E9
