Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;0.05000000022118911;2.2827366937093573E-7;0.0;0.0;0.002574528;34.535125648000005;0.13720452800000002;630.307436544;1.423911346762E12;27884.603591082352;27991.742130416962;5.77676352E8
0.0;0.0;1.7462298274040222E-10;8.025872591894572E-16;0.0;0.0;0.0021586080000000002;35.38809168;0.086928736;644.8830816960001;1.423911977241E12;27640.39988255834;27745.401706699467;4.12722048E8
0.0;5.820766091346741E-11;2.6193447411060333E-10;1.321061301491157E-15;2.9356917810914597E-16;0.0;0.0026582560000000003;34.867161232;0.090028128;673.284339344;1.42391262229E12;24359.943023261203;24505.8800327753;4.18990432E8
0.0;0.0;2.6193447411060333E-10;1.3027726289462323E-15;0.0;0.0;0.0017065440000000002;35.295211728000005;0.33458216;678.877749232;1.423913295731E12;24834.202463010122;24970.478127484566;3.99498432E8
0.0;0.0;2.9103830456733704E-10;1.4028411205618661E-15;0.0;0.0;0.0026946080000000002;34.678632944;0.16962785600000002;687.798175104;1.423913974787E12;25941.51771901402;26039.617327045915;2.43094192E8
0.0;0.0;1.5500000001047738;7.153280489900707E-6;0.0;0.0;0.0025753440000000002;34.471012464000005;0.17589624;689.4431513760001;1.423914662767E12;29024.281324217638;29071.329050703076;6.01485024E8
0.0;0.0;5.820766091346741E-11;2.704324167214366E-16;0.0;0.0;0.002597968;33.96927456;0.15640424;661.52100624;1.423915352385E12;28757.385270206803;28821.932258231645;6.36629824E8
0.0;0.0;2.9103830456733704E-11;1.4837755284919377E-16;0.0;1.1800880048130732E-16;0.002503824;33.408497456;0.28305860800000004;665.853818096;1.423916014111E12;25432.233019392337;25527.99659001547;9.15190256E8
4.547473508864641E-13;2.9103830456733704E-11;5.820766091346741E-11;2.9264685050385104E-16;1.4632342525192552E-16;0.0;0.002619376;33.233430736;0.16536035200000002;671.844032016;1.423916680188E12;25900.01152013513;26002.73531086046;6.24933616E8
0.0;0.0;1.30000000007567;6.3341658567918116E-6;0.0;0.0;0.002627008;33.67919432;0.20050515200000002;653.108631168;1.423917352209E12;27029.57162805334;27095.02848143278;4.36124672E8
0.0;0.0;1.6500000000814907;8.055667928632533E-6;0.0;0.0;0.002467936;36.377016736;0.47906558400000004;656.8192858230001;1.423918005526E12;27010.90349229348;27051.964550235767;6.59203952E8
0.0;0.0;1.4551915228366852E-10;7.152252078734874E-16;0.0;0.0;0.0022866880000000003;35.414395904;0.188808944;626.5041660960001;1.423918662524E12;26787.781953116308;26819.313903225113;7.2648304E8
0.0;0.0;2.0372681319713593E-10;1.0987788691434383E-15;0.0;0.0;0.017210944000000002;34.980795872;0.299593008;651.374176593;1.423919289211E12;23706.21378409936;23768.850660353794;1.181702016E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;6.191814044267921E-16;1.5479535110669804E-16;0.0;0.002526224;34.794734592000005;0.20654488000000001;676.804254463;1.423919940765E12;24162.279818847222;24203.61825880371;5.94707008E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.500846697322079E-16;1.5001693394644158E-16;0.0;0.002621792;35.325692976;0.27382396800000003;637.4069451690001;1.423920617762E12;25186.561037603024;25208.324388803503;4.52659072E8
0.0;0.0;1.7462298274040222E-10;7.776689457436157E-16;0.0;0.0;0.0023476;33.345622752000004;0.729042944;636.000533247;1.42392125537E12;29396.165325185717;29436.343350891133;5.76611808E8
0.0;0.0;2.9103830456733704E-11;1.3048138317673692E-16;0.0;1.1904610329285017E-16;0.002468928;33.142108192;0.142047936;674.789680816;1.423921891573E12;29090.58703977217;29182.74379687759;7.36138064E8
0.0;0.0;2.9103830456733704E-11;1.431818608350108E-16;0.0;0.0;0.002694624;33.149689568;0.33590588800000004;659.7681585600001;1.423922566574E12;25745.61770567169;25852.001798286343;6.28807376E8
2.2737367544323206E-13;2.9103830456733704E-11;5.820766091346741E-11;2.823993240084919E-16;1.4119966200424595E-16;0.0;0.002738688;32.990870592;0.087639856;678.792075808;1.423923226552E12;26226.4840880163;26325.161663498246;6.8861952E8
0.0;0.0;8.731149137020111E-11;4.1052280091183456E-16;0.0;0.0;0.002418576;32.906541248;0.24716611200000002;632.6560499990001;1.423923905577E12;27339.446274736925;27426.693566081947;4.88971952E8
0.0;0.0;1.5500000001629815;7.1065156534922434E-6;0.0;0.0;0.0021477280000000002;33.379749872000005;0.139835424;662.472854321;1.423924538426E12;27652.874209995425;27689.453712407852;1.53066064E8
0.0;0.0;2.3283064365386963E-10;1.0746578190433194E-15;0.0;0.0;0.0021049280000000003;34.486280784;0.19964756800000003;646.2344071040001;1.423925201119E12;27406.741391837873;27444.63901164948;7.48806528E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.370376454542653E-16;1.4740752909085308E-16;1.2266848400741617E-16;0.0022096;33.604449200000005;0.07439952000000001;665.3869199520001;1.423925847571E12;24190.212496694;24216.457110338342;6.51674864E8
0.0;0.0;1.7462298274040222E-10;8.7220098257390845E-16;0.0;1.283633857808567E-16;0.002360544;33.417638912;0.296714288;664.6294356640001;1.423926513196E12;24638.593512866682;24680.486610859556;8.99929472E8
4.547473508864641E-13;2.9103830456733704E-11;1.4551915228366852E-10;7.043973233872191E-16;1.4087946467744383E-16;0.0;0.002402992;33.169121632;0.303981312;666.5690019040001;1.423927178041E12;25725.527403038686;25749.419501342465;6.03458288E8
4.547473508864641E-13;2.9103830456733704E-11;1.350000000122236;6.156406111241802E-6;1.3272222197641276E-16;2.137493292840129E-16;0.002351952;34.70871056;0.20684964800000002;696.771389216;1.423927844852E12;28276.653612974176;28213.03490387774;4.44825216E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.680649598993359E-16;1.3361299197986717E-16;0.0;0.002428768;34.321136544000005;0.45510425600000004;670.2692823360001;1.423928541833E12;27952.718985696953;27961.50142318371;3.4416672E8
9.094947017729282E-13;0.0;8.731149137020111E-11;4.3985485954340065E-16;0.0;0.0;0.0026163040000000003;34.335575024;0.158633072;654.3465451840001;1.423929212326E12;24582.273942479773;24649.059626753922;3.49321776E8
0.0;2.9103830456733704E-11;1.3500000000640284;6.706831744704825E-6;1.4458851406701553E-16;0.0;0.0026003840000000003;34.084634208000004;0.066946928;692.642435008;1.423929866906E12;25064.909493594514;25123.37197109435;3.01347024E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.605006974467735E-16;1.4012517436169337E-16;0.0;0.002321264;34.117479024000005;0.12910886400000002;651.989062576;1.423930559769E12;26228.999891979296;26219.75771805873;3.76067136E8
0.0;0.0;2.9103830456733704E-11;1.4104001452138958E-16;0.0;1.6381056256669645E-16;0.002716656;34.995444816;0.13426392;675.2457608960001;1.423931211993E12;28230.448720241508;28260.67238018193;2.15057856E8
0.0;0.0;2.9103830456733704E-11;1.4198660969099696E-16;0.0;0.0;0.0024024320000000004;36.509888528000005;0.086289168;682.2444059520001;1.423931887477E12;27942.40164559834;28023.239394335185;4.8692328E8
2.2737367544323206E-13;0.0;2.6193447411060333E-10;1.402262594465835E-15;0.0;0.0;0.0025753440000000002;35.793302992;0.16100928;637.144675569;1.423932569951E12;24843.714788493988;24921.983872886347;3.86391424E8
0.0;0.0;0.2999999998428393;1.5838118842648783E-6;0.0;0.0;0.0024284320000000003;35.834841792;0.075948928;666.852368671;1.423933207324E12;25281.45634339578;25360.84571145183;4.07649824E8
0.0;0.0;8.731149137020111E-11;4.467207450075192E-16;0.0;1.7447094361392352E-16;0.002732576;36.763116272000005;0.262863424;678.651331536;1.423933874415E12;26307.85797833124;26379.13457239845;3.8845656E8
0.0;0.0;0.5500000000174623;2.624506373370742E-6;0.0;0.0;0.0026088160000000003;34.519888928;0.162331568;666.3108350560001;1.423934553301E12;28061.05587924212;28143.447796323333;2.24059856E8
9.094947017729282E-13;0.0;0.34999999997671694;1.6813496272134727E-6;0.0;2.1298442235339102E-16;0.002277952;34.289590592;0.18358996800000002;665.681579744;1.423935219846E12;27793.286849620494;27904.965031893546;5.62885664E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.602574686777436E-16;1.5341915622591451E-16;0.0;0.0025206720000000003;34.727962576;0.164396704;683.6373693920001;1.423935885752E12;24632.670744306884;24757.647058665258;1.20927048E9
2.2737367544323206E-13;2.9103830456733704E-11;0.20000000009895302;1.0396929253236037E-6;1.512952330535627E-16;0.0;0.002334128;34.695300768;0.308014496;657.973558208;1.423936569629E12;25087.35013405154;25210.778772907626;6.34934112E8
0.0;2.9103830456733704E-11;0.0;0.0;1.4662486192988583E-16;3.990961904397474E-16;0.0025474720000000003;34.54884736;0.10676024;652.721985536;1.423937227844E12;26163.483439285195;26253.5910176658;6.32568288E8
0.0;5.820766091346741E-11;0.2500000000873115;1.2491331038882396E-6;2.9083646448608133E-16;0.0;0.0024599680000000003;32.868659392000005;0.753145056;;;24022.69348652492;24080.852396795766;4.56125424E8
1.7053025658242404E-13;0.0;1.1641532182693481E-10;5.855768479183204E-16;0.0;0.0;0.002400016;33.701703504;0.17880868800000002;;;23794.599765581686;23856.26218484327;5.90524864E8
0.0;0.0;1.1641532182693481E-10;6.425742945511132E-16;0.0;1.9261532158670533E-16;0.002379744;33.02286496;0.176442864;;;20823.568288046863;20899.628100704136;6.51820432E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.752589085347764E-16;1.584196361782588E-16;1.4918236048890188E-16;0.002171936;33.421074000000004;0.318576256;;;21256.03621969061;21323.822436876766;5.7108128E8
4.547473508864641E-13;0.0;0.2500000001164153;1.3188069894940923E-6;0.0;1.1780629335928305E-16;0.0023920160000000003;33.426980608;0.12383768;;;22246.427994176942;22301.08715676509;6.16564368E8
0.0;0.0;0.15000000002328306;7.512277078945423E-7;0.0;0.0;0.002579712;31.913253536000003;0.185133248;;;24633.333902994018;24722.09068114098;4.66687184E8
2.2737367544323206E-13;2.9103830456733704E-11;5.820766091346741E-11;2.9347122948296384E-16;1.4673561474148192E-16;0.0;0.002322048;31.766044416000003;0.104394096;;;24407.017832887646;24502.920109153478;5.55216592E8
2.2737367544323206E-13;0.0;2.9103830456733704E-11;1.6101820702649021E-16;0.0;0.0;0.0022956;31.519502352000003;0.149877184;;;21518.004391073056;21616.718802592302;6.81450608E8
0.0;0.0;0.25000000002910383;1.3639878385189897E-6;0.0;0.0;0.002279296;31.23570584;0.295327408;;;21942.84736929943;22029.10373099632;5.4655832E8
0.0;0.0;0.10000000012223609;5.287530206514036E-7;0.0;0.0;0.00249808;31.087184112000003;0.111778256;;;22880.542411096292;22985.273380556577;5.86832448E8
0.0;0.0;0.35000000000582077;1.6925757312092803E-6;0.0;0.0;0.002724176;33.58868472;0.23801227200000002;;;28523.147572853486;28546.541327239043;4.43438336E8
0.0;0.0;2.9103830456733704E-11;1.4168871521335944E-16;0.0;0.0;0.002310192;34.32579544;0.10311998400000001;;;28266.164005033505;28311.115582063274;1.48110928E8
0.0;2.9103830456733704E-11;0.0;0.0;1.5548006473913322E-16;0.0;0.002548944;34.82700544;0.14339411200000002;;;25172.480875664733;25228.90663298169;5.6715624E8
0.0;2.9103830456733704E-11;0.0;0.0;1.5332761050550454E-16;0.0;0.002640608;34.345459696;0.075226208;;;25613.976377756982;25669.694896482335;6.0576376E8
0.0;2.9103830456733704E-11;0.20000000004074536;1.0211336384415827E-6;1.4859450140408452E-16;0.0;0.0013108800000000002;34.94174616;0.321083856;;;26655.074401119604;26683.87383059836;6.46763648E8
0.0;0.0;0.29999999998835847;1.3764886395878564E-6;0.0;0.0;0.0023230720000000002;36.154226032000004;0.09713476800000001;;;28875.6249503631;28963.168195473394;6.7438648E8
0.0;0.0;5.820766091346741E-11;2.688664230980862E-16;0.0;0.0;0.0023253920000000003;36.323649360000005;0.13574228800000002;;;28602.925569478713;28712.723197206782;4.70021472E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.4751834260943355E-16;2.950366852188671E-16;4.109347685248976E-6;0.0025360160000000003;35.551553936000005;0.176742176;;;25351.81608854744;25446.177681897432;6.09213024E8
0.0;0.0;2.9103830456733704E-11;1.4547610985361168E-16;0.0;1.3136479407195714E-16;0.002632096;34.990817632;0.20436500800000001;;;25817.47706556221;25900.225535509308;7.41068576E8
0.0;0.0;2.9103830456733704E-11;1.4098537072764985E-16;0.0;0.0;0.00229912;35.42890184;0.32483396800000003;;;26876.304105223062;26978.51668916134;7.75077312E8
0.050000000032014214;2.9103830456733704E-11;1.3999999999941792;6.798737807111843E-6;1.413352231848509E-16;1.4083393637699967E-16;0.002348544;34.070274672000004;0.13544144;;;28271.489160962403;28309.617553511558;5.62366592E8
4.547473508864641E-13;2.9103830456733704E-11;5.820766091346741E-11;2.8456759931620644E-16;1.4228379965810322E-16;0.0;0.002503632;34.649142368;0.267296992;;;28015.15128209867;28071.628885601098;4.73771584E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;3.1226614411541935E-16;1.5613307205770968E-16;0.0;0.002311072;34.984063584000005;0.301305728;;;24850.525904424594;24927.804860951546;6.16878304E8
4.547473508864641E-13;0.0;0.29999999995925464;1.5871269369325855E-6;0.0;0.0;0.002336592;34.746710096;0.088595008;;;25315.771551754395;25380.72370184143;6.0505728E8
0.0;2.9103830456733704E-11;0.0;0.0;1.492185897531593E-16;0.0;0.002403728;34.5996048;0.319565936;;;26367.664663979485;26423.676242953272;7.98612192E8
0.0;0.0;1.1641532182693481E-10;5.242427351065282E-16;0.0;0.0;0.002313008;35.076408272;0.148374752;;;29127.80221053656;29207.101279861465;6.18723952E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.958209069187032E-16;1.319403023062344E-16;1.3186213847569085E-16;0.00229984;36.628122432000005;0.136553728;;;28822.26581618932;28952.32546150885;4.68503552E8
0.0;0.0;5.820766091346741E-11;2.895655693310982E-16;0.0;0.0;0.002328;36.282016240000004;0.33010864;;;25524.621398700314;25637.493847414356;3.89006256E8
0.0;0.0;5.820766091346741E-11;2.855568455331916E-16;0.0;0.0;0.002368032;36.159542032000004;0.1502204;;;26005.305302447472;26107.48360331242;4.00643808E8
2.2737367544323206E-13;2.9103830456733704E-11;0.14999999990686774;7.131584930938411E-7;1.3837095923113097E-16;0.0;0.0026028;36.14962088;0.09367652800000001;;;27107.49855658633;27188.8502120707;4.40777008E8
0.0;0.0;0.05000000004656613;2.3560613810106222E-7;0.0;0.0;0.00235424;36.586889809;0.14639211200000002;;;28798.901374403747;28832.58697916849;6.29392192E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.7612249485196945E-16;2.7612249485196945E-16;1.5336458724022022E-16;0.002380927;35.676199487000005;0.15802966400000001;;;28546.246839852818;28590.334647259733;2.42614144E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;3.029990307334461E-16;1.5149951536672305E-16;0.0;0.002325679;34.905445983;0.19816286400000002;;;25339.669202717963;25398.414457815776;5.8048E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.988043351139026E-16;1.494021675569513E-16;0.0;0.002326447;34.061128496;0.38677804800000004;;;25795.429023253957;25857.41235446531;5.74265392E8
4.547473508864641E-13;0.0;2.9103830456733704E-11;1.4479023395474923E-16;0.0;0.0;0.002514304;35.221854672;0.288803552;;;26880.515691348493;26913.48856186831;6.14657456E8
0.0;2.9103830456733704E-11;0.49999999997089617;2.372654374184127E-6;1.3810666128540373E-16;0.0;0.002269264;34.531644384;0.142738832;;;27791.93586748811;27875.87861605261;7.65471168E8
0.0;0.0;0.20000000004074536;9.5543141225661E-7;0.0;0.0;0.002224016;35.458583616000006;0.136524224;;;27540.35206325171;27632.56139778455;4.37741168E8
0.0;0.0;5.820766091346741E-11;3.05132957124518E-16;0.0;0.0;0.00227472;35.868403087000004;0.176916288;;;24311.62737451457;24424.785773863605;5.80495264E8
0.0;0.0;8.731149137020111E-11;4.513630793845951E-16;0.0;0.0;0.0026432160000000003;35.471740112;0.32773;;;24797.473321151305;24885.15195905944;6.70079808E8
0.0;2.9103830456733704E-11;0.2499999999126885;1.2524978968665476E-6;1.4580994580220168E-16;0.0;0.0022632330000000003;35.236260704;0.303894512;;;25873.837890102473;25947.711205684544;7.61492128E8
0.0;2.9103830456733704E-11;0.0;0.0;1.3914947981347209E-16;0.0;0.002365649;32.576479824;0.127663136;;;27296.78404247938;27264.729819880387;9.018804E8
0.0;2.9103830456733704E-11;0.0;0.0;1.4008338659086279E-16;0.0;0.002553647;32.543072064;0.21724768000000003;;;26963.426077091535;27029.65431323214;4.52832128E8
0.0;2.9103830456733704E-11;0.0;0.0;1.5371848056655102E-16;1.2317777338185974E-16;0.0027226890000000004;32.478974001000005;0.30866000000000005;;;23844.094409440942;23941.070909873986;1.48937616E8
0.0;2.9103830456733704E-11;0.0;0.0;1.5159041357071084E-16;0.0;0.00243384;32.307672047000004;0.449048272;;;24299.835221602265;24382.481139835923;9.13997712E8
0.0;2.9103830456733704E-11;0.0;0.0;1.469109304443903E-16;0.0;0.002343136;32.035443904000005;0.076815376;;;25354.11573708986;25401.873857111852;5.91864224E8
9.094947017729282E-13;0.0;0.09999999997671694;4.6723619890157485E-7;0.0;0.0;0.002355199;34.836745312000005;0.30354158400000003;;;27936.550084457067;27980.755555375;9.13818128E8
0.0;0.0;2.9103830456733704E-11;1.368962902620838E-16;0.0;0.0;0.002474337;33.751249167000005;0.459929344;;;27688.10013513738;27736.268810502188;7.72712896E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5022116645242254E-16;1.5022116645242254E-16;0.0;0.011557552;33.918718495;0.13779585600000002;;;24461.46543725686;24515.17870703799;4.54068368E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4814151600814422E-16;1.4814151600814422E-16;0.0;0.002316032;34.089622240000004;0.45974976;;;24931.408811162994;24977.10714859372;3.83484064E8
0.0;2.9103830456733704E-11;1.2000000000407454;5.9195712261309535E-6;1.4356849778002063E-16;0.0;0.002326112;33.209008016;0.31864452800000004;;;26013.720805411594;26043.320230878675;5.12862064E8
0.0;0.0;0.05000000013387762;2.4186494841948896E-7;0.0;0.0;0.0023679200000000004;33.661977519000004;0.06900680000000001;;;28303.685624030484;28353.314937124636;4.2573304E8
0.0;0.0;1.4551915228366852E-10;7.086440255385507E-16;0.0;1.456826496794871E-16;0.002665616;34.114470096000005;0.16395048;;;28059.60235272628;28116.91662887669;3.80981456E8
0.0;0.0;1.1641532182693481E-10;6.220962272221677E-16;0.0;0.0;0.002395791;33.179958897;0.29332848;;;24952.024524646124;25002.453547127006;2.19533584E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.668549677453986E-16;1.5337099354907972E-16;0.0;0.002362704;33.02643408;0.206199456;;;25401.691426666574;25449.78911664647;6.2570712E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4863654524542655E-16;1.4863654524542655E-16;0.0;0.002782913;33.854652719;0.16144787200000002;;;26443.765472635383;26479.976432458458;7.44501728E8
2.8421709430404007E-14;0.0;1.4500000001862645;6.609571384414605E-6;0.0;0.0;0.002290176;31.588716432000002;0.306652992;;;28038.013918541295;28063.2985954755;8.06676384E8
0.0;0.0;2.0372681319713593E-10;9.348857331013732E-16;0.0;0.0;0.011452464;31.609955553000002;0.16852734400000002;;;27752.611241692495;27819.43074942049;5.97115072E8
0.0;0.0;1.1641532182693481E-10;5.862190591029543E-16;0.0;1.1251111229394697E-16;0.0022676320000000003;31.018484272000002;0.287321952;;;24550.00930278474;24607.91404541274;4.57179776E8
0.0;0.0;1.4551915228366852E-10;7.226293585921216E-16;0.0;0.0;0.0022524000000000003;31.210518112000003;0.34949660800000004;;;25014.97312411384;25068.505406697157;7.24326208E8
0.0;0.0;1.1641532182693481E-10;5.602578629429291E-16;0.0;0.0;0.002253376;31.185839665000003;0.13993529600000001;;;26083.168079865154;26130.767734951318;6.87708336E8
0.0;0.0;0.3000000000174623;1.3618112865471442E-6;0.0;0.0;0.002268145;34.307551904;0.33039984;;;29670.925025535325;29735.132807322472;6.31081248E8
4.547473508864641E-13;0.0;5.820766091346741E-11;2.659995287884416E-16;0.0;0.0;0.002470976;35.657054304;0.243399584;;;29411.04812334995;29483.17296871887;6.28822E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.9189074016465027E-16;1.4594537008232514E-16;0.0;0.002203104;34.74223344;0.206781712;;;26100.83147050577;26175.781210978188;4.80926624E8
0.0;0.0;2.9103830456733704E-11;1.4392491343896527E-16;0.0;0.0;0.0024323680000000003;34.0836728;0.15015462400000001;;;26573.769290719938;26647.347354492937;5.32383984E8
0.0;2.9103830456733704E-11;0.04999999993015081;2.396283516754364E-7;1.394820585906234E-16;0.0;0.010670688000000001;34.789257455000005;0.14789537600000002;;;27673.87962936716;27738.476948048945;7.5455392E8
0.0;0.0;0.34999999997671694;1.7233014018915504E-6;0.0;0.0;0.002388064;36.617144624000005;0.23926160000000002;;;27375.732525091644;27401.28410384173;6.9826208E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4426081922210185E-16;1.4426081922210185E-16;0.0;0.00254696;36.104987776;0.14259560000000002;;;27124.39071801603;27168.224771234363;5.38078592E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;3.166050518306621E-16;1.5830252591533105E-16;0.0;0.00226296;36.098875888;0.364765536;;;24045.452932684093;24092.548309800997;3.89788384E8
0.0;0.0;8.731149137020111E-11;4.683329932292141E-16;0.0;0.0;0.002280096;35.901106576000004;0.308473696;;;24493.40380850327;24534.726849435316;5.32618E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0025882730000000003;35.525128479;0.148290208;;;25502.429762690557;25554.405313206455;9.0829416E8
0.0;0.0;0.1500000002561137;7.576354188013825E-7;0.0;0.0;0.0026779200000000003;33.568569248;0.29874552000000004;;;24643.732706370858;24719.38101257298;7.86164032E8
0.0;5.820766091346741E-11;0.10000000012223609;5.084802106706739E-7;2.95974436477483E-16;0.0;0.0023972800000000003;32.856047487000005;0.08334569600000001;;;24413.146388697896;24500.696611848085;6.16348448E8
0.0;0.0;1.7462298274040222E-10;9.743498162578146E-16;0.0;5.209110898867903E-6;0.002604991;31.947519776000004;0.459021856;;;21605.27324642178;21633.27704123244;4.49272304E8
0.0;0.0;1.7462298274040222E-10;9.60860991239905E-16;0.0;0.0;0.002392528;31.704786624;0.336891728;;;21995.828893192476;22044.13553828723;1.50526784E8
0.0;0.0;1.7462298274040222E-10;9.311999283182087E-16;0.0;0.0;0.002709392;31.020987872000003;0.167076144;;;22939.85322132694;22989.451162860198;7.95195616E8
0.0;2.9103830456733704E-11;0.14999999993597157;7.454329128043317E-7;1.4463302080258035E-16;0.0;0.009694479;32.238243600000004;0.076587456;;;25533.358398559063;25610.60083501308;6.2840688E8
0.049999999999272404;2.9103830456733704E-11;0.15000000008149073;7.504359135456546E-7;1.456037305640763E-16;0.0;0.002229664;31.202342929;0.318214208;;;25299.397818844795;25382.50443789512;6.1690968E8
0.0;0.0;8.731149137020111E-11;4.793284508283983E-16;0.0;0.0;0.0022018090000000003;31.178235088;0.326682544;;;22295.248657272292;22379.224447564346;8.82738096E8
0.0;0.0;5.820766091346741E-11;3.1512844271979325E-16;0.0;0.0;0.002201008;30.787991201;0.159893808;;;22744.89691382408;22809.22653387775;4.68513072E8
0.0;0.0;0.05000000007566996;2.6233717189897223E-7;0.0;0.0;0.0024914390000000002;30.967185376000003;0.148396608;;;23755.394196356625;23803.050828993073;9.3163088E8
0.0;0.0;0.45000000001164153;2.233476772776619E-6;0.0;2.763221750178175E-15;0.0024115530000000003;36.003218175;0.41422502400000005;;;26616.942851538737;26683.21938368729;6.01367936E8
0.0;0.0;1.1641532182693481E-10;5.816799777440183E-16;0.0;0.0;0.00213672;36.45748992;0.320498912;;;26374.679608757102;26454.43452411245;6.2402144E8
0.0;0.0;2.9103830456733704E-11;1.5957453009032972E-16;0.0;0.0;0.002153168;36.247273247;0.46083310400000005;;;23324.190373859907;23436.198875729417;6.25917168E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.5736539238866663E-16;3.1473078477733326E-16;1.1715953981854954E-16;0.0021698250000000002;36.197360113;0.13057016000000002;;;23765.457266921367;23870.769053280175;4.70797776E8
2.4868995751603507E-14;0.0;0.05000000007566996;2.620061308189993E-7;0.0;0.0;0.002207057;36.313605200000005;0.153223664;;;24806.449060867104;24870.641227658947;8.77977008E8
0.0;0.0;5.820766091346741E-11;2.79390564282161E-16;0.0;0.0;0.0011231840000000002;34.783863455;0.15511939200000002;;;25563.657827280993;25655.35733428818;6.03507712E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.812657041811523E-16;1.4063285209057615E-16;0.0;0.002136495;35.066553696;0.31702577600000004;;;25324.46041417278;25418.445720706466;5.653544E8
2.2737367544323206E-13;0.0;0.0;0.0;0.0;0.0;0.0021944;34.853353457000004;0.41065236800000005;;;22171.034472868443;22301.4409888547;5.52973664E8
0.0;0.0;2.9103830456733704E-11;1.521850144321796E-16;0.0;0.0;0.002414831;34.811889008;0.13618307200000002;;;22635.950888221047;22749.171484869752;4.6732464E8
0.0;0.0;5.820766091346741E-11;2.9497435284053143E-16;0.0;0.0;0.0023179520000000003;34.216836687000004;0.09802976000000001;;;23703.572836229723;23779.323316984293;6.59097136E8
