Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.19182078400000002;;;;;1.156394016E9
1.7763568394002505E-15;;;;;0.0;;;0.057762016000000006;;;;;1.272103008E9
0.0;;;;;1.1589534367370985E-16;;;0.33813256;;;;;1.153036592E9
0.0;;;;;6.1911060649951395E-15;;;0.054404592;;;;;1.325735648E9
0.0;;;;;0.0;;;0.11906641600000001;;;;;1.157190144E9
0.0;;;;;0.0;;;0.058558144000000006;;;;;1.40989648E9
0.0;;;;;0.0;;;0.168545504;;;;;1.157449552E9
0.0;;;;;0.0;;;0.058817552;;;;;1.34299784E9
0.0;;;;;0.0;;;0.252446928;;;;;1.158138512E9
0.0;;;;;5.267532442006418E-12;;;0.059506512000000004;;;;;1.098632E9
0.0;;;;;0.0;;;0.18485932800000002;;;;;1.28447408E9
2.2737367544323206E-13;;;;;0.0;;;1.0496690400000002;;;;;1.187766528E9
0.0;;;;;0.0;;;0.06390256;;;;;1.335262336E9
0.0;;;;;0.0;;;0.096707552;;;;;1.18125056E9
0.0;;;;;0.0;;;0.057386592;;;;;1.523141392E9
9.094947017729282E-13;;;;;0.0;;;0.15401177600000002;;;;;1.180642528E9
0.0;;;;;0.0;;;0.056778560000000006;;;;;1.50197016E9
0.0;;;;;0.0;;;0.342498864;;;;;1.180178448E9
0.0;;;;;0.0;;;0.05631448;;;;;1.29602904E9
0.0;;;;;0.0;;;0.321791712;;;;;1.181250496E9
0.0;;;;;0.0;;;0.057386528000000006;;;;;1.282325168E9
0.0;;;;;0.0;;;0.11477854400000001;;;;;1.186270016E9
0.0;;;;;0.0;;;0.062406048000000006;;;;;1.26973928E9
0.0;;;;;2.9062554796570645E-15;;;0.096055152;;;;;1.180948576E9
0.0;;;;;0.0;;;0.057084608;;;;;1.338519872E9
0.0;;;;;0.0;;;0.08879070400000001;;;;;1.181332832E9
0.0;;;;;0.0;;;0.057468864;;;;;1.302379824E9
0.0;;;;;0.0;;;0.15718704;;;;;1.18710568E9
0.0;;;;;9.29417389697393E-11;;;0.063241712;;;;;1.586924752E9
0.0;;;;;2.0885358688954246E-16;;;0.11527414400000001;;;;;1.180746672E9
0.0;;;;;0.0;;;0.056882704000000006;;;;;1.302225328E9
0.0;;;;;0.0;;;0.40617808000000005;;;;;1.171552064E9
0.0;;;;;0.0;;;0.047688096000000006;;;;;1.565700656E9
0.0;;;;;1.7071475876143478E-16;;;0.130673264;;;;;1.184778224E9
0.0;;;;;0.0;;;0.06091425600000001;;;;;1.343766512E9
6.59383658785373E-11;;;;;0.0;;;0.38092243200000003;;;;;1.182511616E9
0.0;;;;;0.0;;;0.058647648000000004;;;;;1.335105824E9
0.0;;;;;0.0;;;0.161254896;;;;;1.18412608E9
0.0;;;;;0.0;;;0.06026211200000001;;;;;1.123863968E9
2.2737367544323206E-13;;;;;1.3970578773176006E-16;;;0.150979744;;;;;1.333463456E9
0.0;;;;;0.0;;;1.057355584;;;;;1.18903536E9
0.0;;;;;0.0;;;0.057484848000000005;;;;;1.298194E9
0.0;;;;;0.0;;;0.144428096;;;;;1.190712832E9
0.0;;;;;0.0;;;0.059162320000000004;;;;;1.27334048E9
1.8189894035458565E-12;;;;;0.0;;;0.107481168;;;;;1.1884536E9
0.0;;;;;0.0;;;0.056903088000000004;;;;;1.35323624E9
0.0;;;;;0.0;;;0.08488688000000001;;;;;1.19132232E9
0.0;;;;;0.0;;;0.059771808;;;;;1.556506704E9
3.433164863508864E-11;;;;;0.0;;;0.16191392000000002;;;;;1.182482368E9
0.0;;;;;0.0;;;0.050931856000000005;;;;;1.340871776E9
0.0;;;;;0.0;;;0.374024336;;;;;1.211876576E9
0.0;;;;;1.9496790146710847E-16;;;0.080326064;;;;;1.353448304E9
0.0;;;;;0.0;;;0.1289952;;;;;1.189725136E9
0.0;;;;;0.0;;;0.058174624;;;;;1.34172456E9
9.094947017729282E-13;;;;;0.0;;;0.163723168;;;;;1.206676288E9
1.1368683772161603E-13;;;;;0.0;;;0.075125776;;;;;1.504014208E9
0.0;;;;;0.0;;;0.135048272;;;;;1.193066336E9
0.0;;;;;0.0;;;0.061515824000000004;;;;;1.297575632E9
0.0;;;;;2.694318702173165E-15;;;0.310947872;;;;;1.191046048E9
0.0;;;;;0.0;;;0.059495536;;;;;1.335271536E9
0.0;;;;;0.0;;;0.10652958400000001;;;;;1.188745136E9
0.0;;;;;0.0;;;0.057194624000000006;;;;;1.38744352E9
6.366462912410498E-12;;;;;0.0;;;0.1465264;;;;;1.191194272E9
0.0;;;;;0.0;;;0.059643760000000004;;;;;1.343196144E9
3.467448550509289E-12;;;;;0.0;;;0.19624924800000002;;;;;1.188818576E9
0.0;;;;;0.0;;;0.057268064;;;;;1.364846496E9
0.0;;;;;0.0;;;0.15437756800000002;;;;;1.19548304E9
0.0;;;;;0.0;;;0.063932528;;;;;1.131550512E9
0.0;;;;;0.0;;;0.16936345600000002;;;;;1.465584944E9
0.0;;;;;3.2297397080004555E-16;;;1.1269031360000001;;;;;1.2520896E9
0.0;;;;;0.0;;;0.050991536000000004;;;;;1.669162896E9
0.0;;;;;0.0;;;0.213495344;;;;;1.262068496E9
0.0;;;;;0.0;;;0.060970432000000005;;;;;1.395653376E9
0.0;;;;;2.577480035436496E-15;;;0.4070944;;;;;1.261029616E9
0.0;;;;;3.3461941737070673E-15;;;0.059931552000000006;;;;;1.36978624E9
0.0;;;;;0.0;;;0.13462376;;;;;1.265253792E9
0.0;;;;;0.0;;;0.06415572800000001;;;;;1.406721744E9
0.0;;;;;0.0;;;0.104532448;;;;;1.258809792E9
0.0;;;;;0.0;;;0.057711728000000004;;;;;1.377097472E9
0.0;;;;;8.449707515628575E-15;;;0.147911952;;;;;1.261718624E9
2.2737367544323206E-13;;;;;0.0;;;0.060620560000000004;;;;;1.357378576E9
0.0;;;;;0.0;;;0.115378848;;;;;1.263605088E9
0.0;;;;;2.5426125851298235E-12;;;0.06250702400000001;;;;;1.381292256E9
0.0;;;;;0.0;;;0.093773488;;;;;1.267675248E9
0.0;;;;;0.0;;;0.066577184;;;;;1.420826496E9
0.0;;;;;0.0;;;0.113617008;;;;;1.260076256E9
0.0;;;;;0.0;;;0.058978192000000006;;;;;1.4184864E9
0.0;;;;;0.0;;;0.16075024000000002;;;;;1.261111344E9
0.0;;;;;0.0;;;0.06001328;;;;;1.42480296E9
7.776179700158536E-11;;;;;9.614658275977683E-12;;;0.157375056;;;;;1.27231296E9
0.0;;;;;0.0;;;0.071214896;;;;;1.403895536E9
0.0;;;;;7.744867336036622E-15;;;0.15249000000000001;;;;;1.258271376E9
0.0;;;;;0.0;;;0.057173312000000004;;;;;1.609086192E9
0.0;;;;;0.0;;;0.14562416;;;;;1.261139056E9
0.0;;;;;0.0;;;0.060040992;;;;;1.479538064E9
0.0;;;;;8.40154302857378E-15;;;0.34794713600000005;;;;;1.257945376E9
0.0;;;;;1.1977720402814552E-13;;;0.056847312000000004;;;;;1.201098064E9
0.0;;;;;3.1065763879877755E-15;;;0.221592688;;;;;1.715063328E9
0.0;;;;;0.0;;;1.112639088;;;;;1.260718048E9
0.0;;;;;0.0;;;0.073884032;;;;;1.414626288E9
0.0;;;;;0.0;;;0.45434528;;;;;1.244401232E9
9.094947017729282E-13;;;;;0.0;;;0.057567216000000004;;;;;1.461150016E9
9.094947017729282E-13;;;;;0.0;;;0.170225056;;;;;1.250039376E9
0.0;;;;;0.0;;;0.06320536;;;;;1.431793936E9
0.0;;;;;0.0;;;0.21111064000000002;;;;;1.263629376E9
0.0;;;;;0.0;;;0.07679536000000001;;;;;1.475719904E9
0.0;;;;;2.5458282504034086E-15;;;0.16816456000000002;;;;;1.268948576E9
0.0;;;;;0.0;;;0.08211456;;;;;1.465743152E9
0.0;;;;;0.0;;;0.206771328;;;;;1.263180272E9
5.4569682106375694E-12;;;;;1.334985781950655E-16;;;0.076346256;;;;;1.388682368E9
0.0;;;;;2.0465885579007833E-16;;;0.20256288;;;;;1.249430912E9
4.001776687800884E-11;;;;;0.0;;;0.062596896;;;;;1.396029568E9
0.0;;;;;0.0;;;0.139251456;;;;;1.246273088E9
0.0;;;;;0.0;;;0.059439072;;;;;1.420813664E9
0.0;;;;;0.0;;;0.14975648;;;;;1.245963776E9
0.0;;;;;0.0;;;0.05912976;;;;;1.41188824E9
0.0;;;;;0.0;;;0.174849888;;;;;1.25047864E9
0.0;;;;;0.0;;;0.06364462400000001;;;;;1.750898688E9
0.0;;;;;0.0;;;0.16140960000000001;;;;;1.252423856E9
0.0;;;;;0.0;;;0.06558984000000001;;;;;1.404328064E9
0.0;;;;;0.0;;;0.49847483200000003;;;;;1.246333088E9
0.0;;;;;0.0;;;0.05949907200000001;;;;;1.385925296E9
0.0;;;;;0.0;;;0.157994976;;;;;1.24736088E9
0.0;;;;;0.0;;;0.06052686400000001;;;;;1.34246096E9
0.0;;;;;0.0;;;0.138564416;;;;;1.24498504E9
0.0;;;;;0.0;;;0.058151024;;;;;1.186834016E9
0.0;;;;;0.0;;;0.09747592000000001;;;;;7.4194928E7
0.0;;;;;5.8609713966471155E-15;;;0.09008537600000001;;;;;1.368295424E9
0.0;;;;;0.0;;;1.067984768;;;;;1.217713232E9
0.0;;;;;0.0;;;0.059643088000000004;;;;;1.360300272E9
0.0;;;;;0.0;;;0.150582192;;;;;1.214456288E9
0.0;;;;;0.0;;;0.056386144000000006;;;;;1.401684608E9
0.0;;;;;0.0;;;0.145843984;;;;;1.217589872E9
0.0;;;;;0.0;;;0.059519728;;;;;1.395426128E9
0.0;;;;;0.0;;;0.184094736;;;;;1.216135952E9
0.0;;;;;5.984956120441203E-14;;;0.058065808000000003;;;;;1.586122224E9
0.0;;;;;1.716094632564191E-16;;;0.17929017600000002;;;;;1.214956528E9
0.0;;;;;0.0;;;0.056886384000000005;;;;;1.358186336E9
0.0;;;;;2.687111456617184E-16;;;0.37116569600000004;;;;;1.21716656E9
0.0;;;;;0.0;;;0.059096416000000006;;;;;1.331353856E9
0.0;;;;;0.0;;;0.141019776;;;;;1.216365536E9
0.0;;;;;0.0;;;0.058295392;;;;;1.36665112E9
0.0;;;;;0.0;;;0.11498832;;;;;1.21745656E9
0.0;;;;;0.0;;;0.059386416000000004;;;;;1.4371112E9
0.0;;;;;0.0;;;0.14919456;;;;;1.217283168E9
8.049028110690415E-11;;;;;0.0;;;0.059213024;;;;;1.38204104E9
0.0;;;;;0.0;;;0.219828032;;;;;1.2321244E9
1.3642420526593924E-11;;;;;0.0;;;0.074054256;;;;;1.64024064E9
0.0;;;;;0.0;;;0.14991664000000002;;;;;1.21666568E9
7.275957614183426E-12;;;;;0.0;;;0.058595536000000004;;;;;1.356557104E9
5.4569682106375694E-12;;;;;0.0;;;0.42357496;;;;;1.2186816E9
0.0;;;;;0.0;;;0.060611456;;;;;1.367049216E9
0.0;;;;;1.3325739427648212E-16;;;0.137875504;;;;;1.21989768E9
0.0;;;;;0.0;;;0.061827536;;;;;1.375640016E9
8.185452315956354E-12;;;;;0.0;;;0.147151536;;;;;1.217149344E9
0.0;;;;;0.0;;;0.059079200000000005;;;;;1.158070144E9
0.0;;;;;0.0;;;0.158490672;;;;;1.451814288E9
0.0;;;;;0.0;;;1.0719669760000001;;;;;1.21842384E9
0.0;;;;;1.4709668006550203E-16;;;0.056371488000000004;;;;;1.379988096E9
0.0;;;;;0.0;;;0.23339044800000003;;;;;1.235190032E9
0.0;;;;;0.0;;;0.07313768000000001;;;;;1.357170656E9
0.0;;;;;0.0;;;0.144798064;;;;;1.218465376E9
0.0;;;;;0.0;;;0.056413024000000006;;;;;1.320926208E9
1.2732925824820995E-11;;;;;0.0;;;0.13870528000000001;;;;;1.219764976E9
0.0;;;;;0.0;;;0.057712624000000004;;;;;1.37769328E9
0.0;;;;;0.0;;;0.101161232;;;;;1.22443024E9
0.0;;;;;0.0;;;0.062377888000000006;;;;;1.337121424E9
0.0;;;;;0.0;;;0.15326304000000002;;;;;1.223711088E9
0.0;;;;;2.895069849869354E-15;;;0.061658736000000006;;;;;1.385226976E9
1.0231815394945443E-11;;;;;1.2688263138573217E-16;;;0.113410336;;;;;1.220268064E9
0.0;;;;;0.0;;;0.058215712;;;;;1.384755824E9
0.0;;;;;0.0;;;0.164958912;;;;;1.209552064E9
0.0;;;;;0.0;;;0.047499712;;;;;1.477553632E9
3.637978807091713E-12;;;;;0.0;;;0.17520376000000001;;;;;1.223549216E9
0.0;;;;;0.0;;;0.061496864000000005;;;;;1.420777376E9
0.0;;;;;3.5892558766524747E-12;;;0.254004416;;;;;1.222014656E9
0.0;;;;;0.0;;;0.059962304;;;;;1.424427376E9
0.0;;;;;0.0;;;0.19876272;;;;;1.220568368E9
3.637978807091713E-12;;;;;0.0;;;0.058516016000000004;;;;;1.384298064E9
5.4569682106375694E-12;;;;;3.120910281102503E-15;;;0.203859008;;;;;1.218970736E9
0.0;;;;;0.0;;;0.056918384;;;;;1.460449632E9
0.0;;;;;0.0;;;0.16532732800000002;;;;;1.21848976E9
0.0;;;;;0.0;;;0.056437408;;;;;1.438480512E9
0.0;;;;;0.0;;;0.24195987200000002;;;;;1.222544032E9
3.183231456205249E-12;;;;;0.0;;;0.060491680000000006;;;;;1.162052352E9
0.0;;;;;0.0;;;0.21593648000000001;;;;;1.215003088E9
0.0;;;;;0.0;;;0.9187868;;;;;1.065996512E9
0.0;;;;;1.2688263138573217E-16;;;0.057124336000000005;;;;;1.159090672E9
0.0;;;;;0.0;;;0.149006576;;;;;1.068219696E9
0.0;;;;;0.0;;;0.05934752;;;;;1.256738336E9
0.0;;;;;0.0;;;0.090870976;;;;;1.066240992E9
0.0;;;;;0.0;;;0.057368816;;;;;1.199755424E9
0.0;;;;;0.0;;;0.190497344;;;;;1.068405504E9
0.0;;;;;0.0;;;0.059533328;;;;;1.226440576E9
0.0;;;;;0.0;;;0.13134992;;;;;1.06168488E9
0.0;;;;;0.0;;;0.052812704;;;;;1.2459656E9
0.0;;;;;0.0;;;0.164755696;;;;;1.068421296E9
2.2737367544323206E-13;;;;;0.0;;;0.059549120000000004;;;;;1.263868016E9
0.0;;;;;0.0;;;0.17754430400000001;;;;;1.069295696E9
0.0;;;;;0.0;;;0.06042352;;;;;1.386193312E9
0.0;;;;;2.566265755191853E-16;;;0.19457232000000002;;;;;1.067052448E9
1.3642420526593924E-11;;;;;0.0;;;0.058180272000000005;;;;;1.454986016E9
0.0;;;;;0.0;;;0.319140864;;;;;1.067411856E9
0.0;;;;;0.0;;;0.058539680000000004;;;;;1.210098224E9
0.0;;;;;0.0;;;0.38757416;;;;;1.06701696E9
0.0;;;;;0.0;;;0.058144784000000005;;;;;1.256850144E9
0.0;;;;;0.0;;;0.143081264;;;;;1.082683344E9
0.0;;;;;0.0;;;0.07381116800000001;;;;;1.185924384E9
0.0;;;;;0.0;;;0.1741668;;;;;1.066968256E9
0.0;;;;;0.0;;;0.05809608;;;;;1.506623664E9
0.0;;;;;0.0;;;0.11895612800000001;;;;;1.066293472E9
0.0;;;;;0.0;;;0.057421296000000004;;;;;1.213192368E9
6.366462912410498E-12;;;;;0.0;;;0.440330192;;;;;1.0682752E9
0.0;;;;;0.0;;;0.059403024000000006;;;;;1.008872176E9
0.0;;;;;0.0;;;0.144917168;;;;;1.381489408E9
0.0;;;;;1.3513549718750228E-16;;;1.065755008;;;;;1.215243904E9
0.0;;;;;0.0;;;0.05940352;;;;;1.306292176E9
0.0;;;;;0.0;;;0.16624550400000002;;;;;1.220821008E9
0.0;;;;;0.0;;;0.064980624;;;;;1.389285632E9
0.0;;;;;0.0;;;0.085471168;;;;;1.214516832E9
0.0;;;;;0.0;;;0.058676448000000006;;;;;1.381447408E9
0.0;;;;;0.0;;;0.1747688;;;;;1.213975584E9
0.0;;;;;0.0;;;0.058135200000000005;;;;;1.345463904E9
0.0;;;;;1.7369328676408578E-16;;;0.16747182400000002;;;;;1.213132176E9
0.0;;;;;0.0;;;0.057291792;;;;;1.342167536E9
4.547473508864641E-13;;;;;0.0;;;0.132331728;;;;;1.216796768E9
0.0;;;;;0.0;;;0.060956384;;;;;1.316929968E9
0.0;;;;;0.0;;;0.12537076800000002;;;;;1.213325888E9
0.0;;;;;0.0;;;0.05748550400000001;;;;;1.656480288E9
0.0;;;;;0.0;;;0.10360408;;;;;1.214800176E9
0.0;;;;;0.0;;;0.058959792000000004;;;;;1.345559392E9
0.0;;;;;0.0;;;0.441680112;;;;;1.21425696E9
0.0;;;;;0.0;;;0.058416576000000005;;;;;1.379082144E9
0.0;;;;;1.4374503176667545E-16;;;0.131302432;;;;;1.214334512E9
0.0;;;;;2.7609427056742033E-15;;;0.058494128000000006;;;;;1.337284976E9
4.547473508864641E-13;;;;;0.0;;;0.164747632;;;;;1.216717008E9
0.0;;;;;0.0;;;0.060876624000000004;;;;;1.32103296E9
4.547473508864641E-13;;;;;0.0;;;0.12056796800000001;;;;;1.218790352E9
0.0;;;;;0.0;;;0.06294996800000001;;;;;1.326534288E9
7.23048287909478E-11;;;;;0.0;;;0.10224260800000001;;;;;1.214306448E9
0.0;;;;;0.0;;;0.058466064000000005;;;;;1.364839376E9
0.0;;;;;0.0;;;0.11222784000000001;;;;;1.216876208E9
0.0;;;;;0.0;;;0.061035824;;;;;1.155840384E9
0.0;;;;;0.0;;;0.147963168;;;;;1.556482928E9
0.0;;;;;0.0;;;1.010128624;;;;;1.15731536E9
0.0;;;;;0.0;;;0.057101360000000004;;;;;1.267458144E9
0.0;;;;;0.0;;;0.39916756800000003;;;;;1.157379408E9
0.0;;;;;0.0;;;0.057165408;;;;;1.257874352E9
0.0;;;;;1.801803726903562E-16;;;0.11007873600000001;;;;;1.158737184E9
0.0;;;;;0.0;;;0.058523184000000006;;;;;1.395843872E9
0.0;;;;;0.0;;;0.09913716800000001;;;;;1.160008048E9
0.0;;;;;0.0;;;0.059794048;;;;;1.385104816E9
0.0;;;;;0.0;;;0.23583582400000003;;;;;1.177780192E9
0.0;;;;;0.0;;;0.077566192;;;;;1.627027488E9
0.0;;;;;1.5609848516917175E-16;;;0.207324624;;;;;1.1612092E9
2.2737367544323206E-13;;;;;0.0;;;0.060995200000000006;;;;;1.32524328E9
0.0;;;;;0.0;;;0.465818288;;;;;1.157270512E9
0.0;;;;;0.0;;;0.057056512000000004;;;;;1.240098192E9
3.637978807091713E-12;;;;;0.0;;;0.16797276800000002;;;;;1.1510868E9
0.0;;;;;0.0;;;0.0508728;;;;;1.283989952E9
0.0;;;;;0.0;;;0.08901139200000001;;;;;1.161243024E9
0.0;;;;;1.8471127178532137E-16;;;0.061029024;;;;;1.390050384E9
0.0;;;;;0.0;;;0.122746928;;;;;1.158233552E9
0.0;;;;;0.0;;;0.058019552;;;;;1.475776064E9
0.0;;;;;0.0;;;0.23181683200000003;;;;;1.158574512E9
0.0;;;;;0.0;;;0.058360512;;;;;1.577393392E9
0.0;;;;;2.0465885579007828E-16;;;0.317201552;;;;;1.18555632E9
2.2737367544323206E-13;;;;;0.0;;;0.08534232;;;;;1.319794352E9
0.0;;;;;0.0;;;0.391837072;;;;;1.158006384E9
0.0;;;;;0.0;;;0.057792384;;;;;1.3127756E9
0.0;;;;;1.1589534367370985E-16;;;0.161787968;;;;;1.158052192E9
0.0;;;;;6.1911060649951395E-15;;;0.057838192000000004;;;;;1.100214E9
0.0;;;;;0.0;;;0.154723408;;;;;1.315802608E9
0.0;;;;;0.0;;;1.023187056;;;;;1.172341584E9
0.0;;;;;0.0;;;0.05906915200000001;;;;;1.352102176E9
0.0;;;;;0.0;;;0.14346102400000002;;;;;1.175715472E9
0.0;;;;;0.0;;;0.062443040000000005;;;;;1.259525152E9
0.0;;;;;5.267532442006418E-12;;;0.176386704;;;;;1.173247824E9
0.0;;;;;0.0;;;0.059975392;;;;;1.344260176E9
0.0;;;;;0.0;;;0.086277328;;;;;1.174705296E9
0.0;;;;;0.0;;;0.061432864000000004;;;;;1.332203008E9
0.0;;;;;0.0;;;0.16955488000000002;;;;;1.144112656E9
0.0;;;;;0.0;;;0.030840224000000003;;;;;1.689816048E9
0.0;;;;;0.0;;;0.18809035200000002;;;;;1.185448144E9
0.0;;;;;0.0;;;0.072175712;;;;;1.544111488E9
0.0;;;;;0.0;;;0.504367904;;;;;1.173549888E9
0.0;;;;;0.0;;;0.06027745600000001;;;;;1.391895696E9
0.0;;;;;0.0;;;0.37056160000000005;;;;;1.170535232E9
0.0;;;;;0.0;;;0.0572628;;;;;1.401073104E9
4.547473508864641E-13;;;;;0.0;;;0.221360464;;;;;1.171877392E9
0.0;;;;;0.0;;;0.058604960000000005;;;;;1.529486272E9
1.7763568394002505E-15;;;;;2.9062554796570645E-15;;;0.22919571200000002;;;;;1.171544176E9
0.0;;;;;0.0;;;0.058271744;;;;;1.309882864E9
0.0;;;;;0.0;;;0.35794209600000004;;;;;1.171950224E9
0.0;;;;;0.0;;;0.058677792000000006;;;;;1.324516592E9
0.0;;;;;0.0;;;0.13793264;;;;;1.171856032E9
0.0;;;;;0.0;;;0.058583600000000007;;;;;1.43363752E9
0.0;;;;;9.29417389697393E-11;;;0.15266056;;;;;1.171697088E9
0.0;;;;;2.0885358688954246E-16;;;0.058424656000000005;;;;;1.364027936E9
0.0;;;;;0.0;;;0.261940432;;;;;1.162822816E9
0.0;;;;;0.0;;;0.049550384;;;;;1.113272432E9
2.2737367544323206E-13;;;;;0.0;;;0.20120512000000002;;;;;1.308370848E9
0.0;;;;;0.0;;;1.063671968;;;;;1.216447552E9
0.0;;;;;3.277514530373579E-15;;;0.062690208;;;;;1.374567584E9
0.0;;;;;0.0;;;0.091923296;;;;;1.213330624E9
9.094947017729282E-13;;;;;0.0;;;0.059573280000000006;;;;;1.571852544E9
0.0;;;;;0.0;;;0.16123696;;;;;1.214642416E9
0.0;;;;;0.0;;;0.060885072000000005;;;;;1.533673664E9
0.0;;;;;1.3970578773176006E-16;;;0.357210128;;;;;1.227801456E9
0.0;;;;;0.0;;;0.07404411200000001;;;;;1.341116672E9
0.0;;;;;0.0;;;0.30587220800000003;;;;;1.216334544E9
0.0;;;;;0.0;;;0.0625772;;;;;1.328803584E9
0.0;;;;;0.0;;;0.124782128;;;;;1.235423152E9
0.0;;;;;0.0;;;0.081665808;;;;;1.329605984E9
0.0;;;;;0.0;;;0.093380432;;;;;1.21309296E9
0.0;;;;;0.0;;;0.059335616;;;;;1.343415856E9
0.0;;;;;0.0;;;0.116513024;;;;;1.214172384E9
0.0;;;;;0.0;;;0.06041504;;;;;1.338627248E9
0.0;;;;;0.0;;;0.129243472;;;;;1.219054368E9
0.0;;;;;0.0;;;0.06529702400000001;;;;;1.593722896E9
0.0;;;;;1.9496790146710847E-16;;;0.11957288;;;;;1.211713328E9
0.0;;;;;0.0;;;0.057955984;;;;;1.337404992E9
0.0;;;;;0.0;;;0.382009568;;;;;1.2054012E9
0.0;;;;;0.0;;;0.051643856;;;;;1.594584464E9
0.0;;;;;0.0;;;0.132003792;;;;;1.21572696E9
6.59383658785373E-11;;;;;0.0;;;0.061969616000000005;;;;;1.353837152E9
0.0;;;;;0.0;;;0.378857504;;;;;1.21070592E9
0.0;;;;;2.694318702173165E-15;;;0.056948576;;;;;1.379970368E9
0.0;;;;;0.0;;;0.143131232;;;;;1.230134704E9
2.2737367544323206E-13;;;;;0.0;;;0.07637736;;;;;1.153757344E9
0.0;;;;;0.0;;;0.149835664;;;;;1.342645152E9
0.0;;;;;0.0;;;1.0603802880000002;;;;;1.206653712E9
0.0;;;;;0.0;;;0.056188048000000004;;;;;1.327949088E9
0.0;;;;;0.0;;;0.13599144000000002;;;;;1.209955216E9
1.8189894035458565E-12;;;;;0.0;;;0.059489552;;;;;1.2925308E9
0.0;;;;;0.0;;;0.11799387200000001;;;;;1.208283792E9
0.0;;;;;0.0;;;0.057818128;;;;;1.36997424E9
0.0;;;;;0.0;;;0.08424700800000001;;;;;1.210391312E9
3.433164863508864E-11;;;;;3.2297397080004555E-16;;;0.059925648000000005;;;;;1.589572048E9
0.0;;;;;0.0;;;0.159582928;;;;;1.205291584E9
0.0;;;;;0.0;;;0.05482592;;;;;1.36201368E9
0.0;;;;;0.0;;;0.38428046400000004;;;;;1.21959896E9
0.0;;;;;2.577480035436496E-15;;;0.06913329600000001;;;;;1.391442336E9
0.0;;;;;3.3461941737070673E-15;;;0.14241472000000002;;;;;1.210894272E9
9.094947017729282E-13;;;;;0.0;;;0.060428608;;;;;1.369264448E9
1.1368683772161603E-13;;;;;0.0;;;0.180548064;;;;;1.240493312E9
0.0;;;;;0.0;;;0.090027648;;;;;1.519438912E9
0.0;;;;;0.0;;;0.128771136;;;;;1.213877968E9
0.0;;;;;0.0;;;0.063412304;;;;;1.284380912E9
0.0;;;;;0.0;;;0.305560944;;;;;1.210418576E9
0.0;;;;;0.0;;;0.059952912000000004;;;;;1.343833952E9
0.0;;;;;2.5426125851298235E-12;;;0.073962336;;;;;1.208186816E9
6.366462912410498E-12;;;;;0.0;;;0.057721152000000005;;;;;1.384295232E9
0.0;;;;;0.0;;;0.135647136;;;;;1.210591376E9
3.467448550509289E-12;;;;;0.0;;;0.060125712000000005;;;;;1.392456064E9
0.0;;;;;0.0;;;0.17370385600000002;;;;;1.210152208E9
0.0;;;;;0.0;;;0.059686544;;;;;1.379640352E9
0.0;;;;;0.0;;;0.18230385600000001;;;;;1.215207856E9
0.0;;;;;9.614658275977683E-12;;;0.064742192;;;;;1.150465664E9
0.0;;;;;0.0;;;0.164432496;;;;;1.48082504E9
0.0;;;;;7.744867336036622E-15;;;1.133987472;;;;;1.285879936E9
0.0;;;;;0.0;;;0.061807088;;;;;1.68421152E9
0.0;;;;;0.0;;;0.194945104;;;;;1.285970544E9
0.0;;;;;0.0;;;0.061897696;;;;;1.428716E9
0.0;;;;;8.40154302857378E-15;;;0.398240976;;;;;1.282446624E9
0.0;;;;;1.1977720402814552E-13;;;0.058373776;;;;;1.391925136E9
0.0;;;;;3.1065763879877755E-15;;;0.146269376;;;;;1.293677856E9
0.0;;;;;0.0;;;0.06960500800000001;;;;;1.455332352E9
0.0;;;;;0.0;;;0.09824728;;;;;1.282705088E9
0.0;;;;;0.0;;;0.05863224;;;;;1.40286864E9
2.2737367544323206E-13;;;;;0.0;;;0.172627264;;;;;1.281064992E9
0.0;;;;;0.0;;;0.056992144;;;;;1.376541296E9
0.0;;;;;0.0;;;0.12180364800000001;;;;;1.28683656E9
0.0;;;;;0.0;;;0.062763712;;;;;1.390991312E9
0.0;;;;;0.0;;;0.08970473600000001;;;;;1.28930256E9
0.0;;;;;0.0;;;0.06522971200000001;;;;;1.452275264E9
0.0;;;;;0.0;;;0.10168875200000001;;;;;1.286388016E9
0.0;;;;;0.0;;;0.062315168000000004;;;;;1.421384272E9
0.0;;;;;1.334985781950655E-16;;;0.16588724800000001;;;;;1.28291128E9
7.776179700158536E-11;;;;;2.0465885579007833E-16;;;0.058838432;;;;;1.453056976E9
0.0;;;;;0.0;;;0.13847299200000002;;;;;1.3018992E9
0.0;;;;;0.0;;;0.077826352;;;;;1.404997696E9
0.0;;;;;0.0;;;0.15115777600000002;;;;;1.283065936E9
0.0;;;;;0.0;;;0.058993088000000006;;;;;1.64831808E9
0.0;;;;;0.0;;;0.12193176000000001;;;;;1.284502784E9
0.0;;;;;0.0;;;0.060429936000000004;;;;;1.510727232E9
0.0;;;;;0.0;;;0.363815296;;;;;1.281801264E9
0.0;;;;;0.0;;;0.057728416000000005;;;;;1.224072848E9
0.0;;;;;0.0;;;0.228925968;;;;;1.862684288E9
