Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;1.1585629450000001;;;;;1.83386703E8
0.0;;;;;0.0;;;1.5981568320000001;;;;;1.682537393E9
0.0;;;;;0.0;;;0.131460673;;;;;1.212863922E9
0.0;;;;;0.0;;;1.4659047040000002;;;;;1.485585777E9
0.0;;;;;0.0;;;0.996231233;;;;;2.16632689E8
0.0;;;;;1.1902320387122862E-16;;;1.2689530880000002;;;;;1.644313921E9
0.0;;;;;0.0;;;0.069142193;;;;;1.300248256E9
9.094947017729282E-13;;;;;0.0;;;1.4899997120000001;;;;;1.506645025E9
0.0;;;;;1.1119200006964054E-16;;;1.1459340470000001;;;;;1.54314209E8
0.0;;;;;1.356699789608487E-16;;;1.352330816;;;;;1.98306944E9
9.094947017729282E-13;;;;;2.486880481401112E-16;;;0.10631499300000001;;;;;1.704051873E9
1.8189894035458565E-12;;;;;3.2079598164642084E-16;;;1.7915824310000001;;;;;1.718934961E9
3.637978807091713E-12;;;;;1.208978757496937E-16;;;1.512564864;;;;;1.91487009E8
3.637978807091713E-12;;;;;0.0;;;1.5274479520000002;;;;;1.567323631E9
4.547473508864641E-13;;;;;0.0;;;0.129279775;;;;;1.794419168E9
0.0;;;;;0.0;;;1.3528718400000002;;;;;1.471837568E9
0.0;;;;;3.558101781392911E-16;;;1.579967377;;;;;2.14451791E8
0.0;;;;;0.0;;;1.257385777;;;;;1.758314559E9
3.637978807091713E-12;;;;;1.772453188057593E-16;;;0.251990304;;;;;1.635468528E9
0.0;;;;;0.0;;;1.421152239;;;;;5.00310912E8
3.637978807091713E-12;;;;;0.0;;;1.298306208;;;;;3.3716232E8
0.0;;;;;0.0;;;0.163148592;;;;;8.5172016E7
0.0;;;;;0.0;;;0.07133787100000001;;;;;1.70088155E9
0.0;;;;;0.0;;;0.106260192;;;;;1.498086271E9
0.0;;;;;0.0;;;1.523283487;;;;;1.851656799E9
0.0;;;;;0.0;;;1.320488208;;;;;1.77598063E8
0.0;;;;;0.0;;;1.674058736;;;;;1.59573963E9
0.0;;;;;0.0;;;0.134265968;;;;;1.18749552E9
0.0;;;;;0.0;;;1.390135791;;;;;1.568568687E9
0.0;;;;;0.0;;;0.981891681;;;;;2.05603839E8
0.0;;;;;1.5693126062912871E-16;;;1.362964848;;;;;1.626510398E9
0.0;;;;;0.0;;;0.070967152;;;;;1.459520383E9
1.8189894035458565E-12;;;;;0.0;;;1.4842053750000002;;;;;1.991586015E9
0.0;;;;;1.356699789608487E-16;;;1.31721536;;;;;1.42305023E8
0.0;;;;;0.0;;;1.8492809920000002;;;;;1.721715885E9
1.8189894035458565E-12;;;;;1.6039799082321042E-16;;;0.104635503;;;;;1.543696765E9
0.0;;;;;1.208978757496937E-16;;;1.545742511;;;;;1.497111982E9
1.8189894035458565E-12;;;;;0.0;;;1.3677233910000002;;;;;1.75973374E8
4.547473508864641E-13;;;;;1.212370585641564E-16;;;1.321138608;;;;;1.951167152E9
0.0;;;;;0.0;;;0.106711072;;;;;1.719033103E9
1.8189894035458565E-12;;;;;2.0606222967187092E-16;;;1.7731182090000002;;;;;1.340821886E9
0.0;;;;;0.0;;;1.54098416;;;;;1.78048943E8
1.8189894035458565E-12;;;;;1.772453188057593E-16;;;1.162772943;;;;;1.701458431E9
0.0;;;;;0.0;;;0.252620624;;;;;1.818628831E9
3.637978807091713E-12;;;;;0.0;;;1.377499936;;;;;4.78936559E8
0.0;;;;;0.0;;;1.494670336;;;;;3.23958495E8
0.0;;;;;1.1431844377284813E-16;;;0.154978064;;;;;7.1337871E7
0.0;;;;;0.0;;;0.08165804800000001;;;;;1.857776783E9
1.8189894035458565E-12;;;;;0.0;;;0.12748588800000002;;;;;1.712131424E9
0.0;;;;;0.0;;;1.648632847;;;;;1.40461048E9
0.0;;;;;0.0;;;1.502987488;;;;;2.09143936E8
0.0;;;;;0.0;;;1.195466544;;;;;1.415762145E9
0.0;;;;;0.0;;;0.07732942500000001;;;;;1.369238465E9
0.0;;;;;0.0;;;1.2567746720000001;;;;;1.468049873E9
0.0;;;;;3.1386252125825743E-16;;;1.210250992;;;;;1.58987473E8
0.0;;;;;0.0;;;1.3090624000000002;;;;;1.704392464E9
3.637978807091713E-12;;;;;0.0;;;0.10855521600000001;;;;;1.617216735E9
0.0;;;;;1.356699789608487E-16;;;1.5141792;;;;;1.437520912E9
0.0;;;;;2.486880481401112E-16;;;1.4270034710000001;;;;;1.90213264E8
1.8189894035458565E-12;;;;;1.6039799082321042E-16;;;1.247307648;;;;;1.52572488E9
3.637978807091713E-12;;;;;1.208978757496937E-16;;;0.10537030400000001;;;;;1.088183713E9
1.8189894035458565E-12;;;;;0.0;;;1.338696528;;;;;1.352400912E9
4.547473508864641E-13;;;;;1.212370585641564E-16;;;0.901155361;;;;;1.87028352E8
0.0;;;;;0.0;;;1.16537256;;;;;1.634735263E9
1.8189894035458565E-12;;;;;0.0;;;0.130311423;;;;;1.467022927E9
0.0;;;;;0.0;;;1.422765792;;;;;1.420081711E9
0.0;;;;;1.772453188057593E-16;;;1.2550534560000002;;;;;2.11969471E8
0.0;;;;;0.0;;;1.2081122400000002;;;;;1.670939296E9
3.637978807091713E-12;;;;;0.0;;;0.1156988;;;;;1.533921519E9
0.0;;;;;0.0;;;1.4735824480000002;;;;;5.28553616E8
0.0;;;;;0.0;;;1.336564671;;;;;1.97356848E8
0.0;;;;;0.0;;;0.33119676800000003;;;;;8.1658048E7
0.0;;;;;0.0;;;0.11754032;;;;;1.658851009E9
0.0;;;;;0.0;;;0.09975457600000001;;;;;1.542321807E9
0.0;;;;;0.0;;;1.441556113;;;;;1.555642672E9
0.0;;;;;0.0;;;1.3250269110000001;;;;;2.17294896E8
0.0;;;;;0.0;;;1.338347776;;;;;1.490615456E9
0.0;;;;;0.0;;;0.07584156900000001;;;;;1.464473602E9
0.0;;;;;3.1386252125825743E-16;;;1.2972335670000001;;;;;1.660494577E9
0.0;;;;;0.0;;;1.2710917130000001;;;;;1.93381889E8
3.637978807091713E-12;;;;;0.0;;;1.467112688;;;;;1.836777423E9
0.0;;;;;1.356699789608487E-16;;;0.105008608;;;;;1.336681023E9
0.0;;;;;1.243440240700556E-16;;;1.614228495;;;;;1.529545488E9
1.8189894035458565E-12;;;;;3.2079598164642084E-16;;;1.114132095;;;;;2.22548928E8
1.8189894035458565E-12;;;;;1.208978757496937E-16;;;1.30699656;;;;;2.070612816E9
3.637978807091713E-12;;;;;0.0;;;0.10632902300000001;;;;;1.20255664E9
4.547473508864641E-13;;;;;1.212370585641564E-16;;;1.846743473;;;;;1.434944319E9
0.0;;;;;2.9333848692276664E-16;;;0.978687297;;;;;2.23869343E8
1.8189894035458565E-12;;;;;0.0;;;1.2110749760000001;;;;;1.654056369E9
3.637978807091713E-12;;;;;0.0;;;0.128801633;;;;;1.937550849E9
0.0;;;;;1.772453188057593E-16;;;1.4077144160000001;;;;;1.621732609E9
0.0;;;;;0.0;;;1.691208896;;;;;2.46341953E8
3.637978807091713E-12;;;;;0.0;;;1.375390656;;;;;1.890011089E9
0.0;;;;;0.0;;;0.104420832;;;;;1.758927024E9
0.0;;;;;0.0;;;1.6680499370000001;;;;;6.18185936E8
0.0;;;;;0.0;;;1.5369658720000001;;;;;2.21961152E8
0.0;;;;;0.0;;;0.39622478400000005;;;;;1.1754032E8
0.0;;;;;0.0;;;0.083500128;;;;;2.087136497E9
0.0;;;;;0.0;;;0.126605968;;;;;1.869530224E9
0.0;;;;;0.0;;;1.877030401;;;;;1.639221904E9
0.0;;;;;0.0;;;1.6594241280000002;;;;;2.10106096E8
0.0;;;;;1.1902320387122862E-16;;;1.4291158080000002;;;;;1.524914672E9
0.0;;;;;3.1386252125825743E-16;;;0.07056060800000001;;;;;1.676357169E9
9.094947017729282E-13;;;;;1.7199106870882014E-16;;;1.370853936;;;;;1.499226384E9
3.637978807091713E-12;;;;;0.0;;;1.5222964330000002;;;;;1.54060736E8
1.8189894035458565E-12;;;;;1.356699789608487E-16;;;1.345165648;;;;;1.676578303E9
0.0;;;;;0.0;;;0.135979696;;;;;1.622251567E9
1.8189894035458565E-12;;;;;3.2079598164642084E-16;;;1.4570984790000001;;;;;1.673292496E9
0.0;;;;;1.208978757496937E-16;;;1.4027717430000002;;;;;2.19479824E8
3.637978807091713E-12;;;;;0.0;;;1.4538126720000002;;;;;2.115234767E9
4.547473508864641E-13;;;;;0.0;;;0.096514416;;;;;1.154724256E9
0.0;;;;;1.45818622619714E-16;;;1.9352202230000002;;;;;1.412989695E9
0.0;;;;;0.0;;;0.974709712;;;;;1.80014544E8
1.8189894035458565E-12;;;;;1.8090015501238676E-16;;;1.232975151;;;;;1.800977743E9
0.0;;;;;1.772453188057593E-16;;;0.13323622300000001;;;;;5.174653167E9
1.8189894035458565E-12;;;;;1.352249484812745E-16;;;1.584241392;;;;;1.407579088E9
3.637978807091713E-12;;;;;0.0;;;4.957916816;;;;;2.16736351E8
9.094947017729282E-13;;;;;0.0;;;1.190842737;;;;;1.736136224E9
0.0;;;;;1.1431844377284813E-16;;;0.10745140900000001;;;;;1.735714561E9
0.0;;;;;0.0;;;1.5451846870000001;;;;;5.87734802E8
1.8189894035458565E-12;;;;;1.1199019028971182E-16;;;1.544763024;;;;;1.90951537E8
0.0;;;;;0.0;;;0.39678326500000005;;;;;8.3500128E7
3.637978807091713E-12;;;;;0.0;;;0.085781072;;;;;1.87649616E9
0.0;;;;;0.0;;;0.12943748800000002;;;;;1.670892432E9
0.0;;;;;0.0;;;1.6612776;;;;;1.789413455E9
0.0;;;;;0.0;;;1.455673872;;;;;2.1521856E8
0.0;;;;;1.8280018997575912E-16;;;1.5741948950000002;;;;;1.509335568E9
0.0;;;;;1.13314296854144E-16;;;0.059659072;;;;;1.51879504E9
1.8189894035458565E-12;;;;;0.0;;;1.363895424;;;;;1.545026303E9
9.094947017729282E-13;;;;;0.0;;;1.3733548960000002;;;;;1.45440144E8
0.0;;;;;1.9751900338441024E-16;;;1.399586159;;;;;1.841020033E9
0.0;;;;;0.0;;;0.129526512;;;;;1.261745568E9
3.637978807091713E-12;;;;;1.2716209325918603E-16;;;1.6257124490000001;;;;;1.639947824E9
0.0;;;;;0.0;;;1.046437984;;;;;2.15307584E8
9.094947017729282E-13;;;;;0.0;;;1.42464024;;;;;2.127840897E9
0.0;;;;;2.5554149770419545E-16;;;0.08816792000000001;;;;;1.163269601E9
0.0;;;;;3.007758152573354E-16;;;1.953891905;;;;;1.329223312E9
1.8189894035458565E-12;;;;;1.2933968460349154E-16;;;0.9893206090000001;;;;;1.73948992E8
3.637978807091713E-12;;;;;3.3289307614954143E-16;;;1.15527432;;;;;1.587514464E9
1.8189894035458565E-12;;;;;0.0;;;0.117499056;;;;;1.703868687E9
3.637978807091713E-12;;;;;2.128370923523937E-16;;;1.384234336;;;;;1.33859736E9
0.0;;;;;0.0;;;1.500588559;;;;;2.03280128E8
3.637978807091713E-12;;;;;1.7550790533558113E-16;;;1.135317232;;;;;1.725905023E9
0.0;;;;;0.0;;;0.10378902300000001;;;;;1.583126064E9
3.637978807091713E-12;;;;;0.0;;;1.536334928;;;;;5.91548943E8
0.0;;;;;0.0;;;1.3935559690000001;;;;;1.89570095E8
0.0;;;;;0.0;;;0.401978848;;;;;8.5781072E7
0.0;;;;;0.0;;;0.087812705;;;;;1.84051693E9
0.0;;;;;0.0;;;0.12332118400000001;;;;;1.622589346E9
0.0;;;;;1.6818309295663415E-16;;;1.629383041;;;;;1.722178097E9
0.0;;;;;0.0;;;1.4114554570000002;;;;;2.11133889E8
1.8189894035458565E-12;;;;;1.13314296854144E-16;;;1.5110442080000002;;;;;1.669917617E9
0.0;;;;;0.0;;;0.077199536;;;;;1.534136033E9
9.094947017729282E-13;;;;;0.0;;;1.5049053760000002;;;;;1.376710353E9
0.0;;;;;1.9751900338441024E-16;;;1.3691237920000001;;;;;1.65012241E8
0.0;;;;;0.0;;;1.211698112;;;;;1.804380033E9
3.637978807091713E-12;;;;;1.2716209325918608E-16;;;0.132582864;;;;;1.339301185E9
0.0;;;;;1.1458566914607779E-16;;;1.583984464;;;;;1.733912754E9
9.094947017729282E-13;;;;;0.0;;;1.1189056160000002;;;;;2.20395569E8
9.094947017729282E-13;;;;;2.5554149770419545E-16;;;1.513517185;;;;;1.852451936E9
0.0;;;;;0.0;;;0.09063953500000001;;;;;1.113344656E9
1.8189894035458565E-12;;;;;0.0;;;1.673999696;;;;;1.3545192E9
0.0;;;;;0.0;;;0.9348924160000001;;;;;1.7845224E8
0.0;;;;;0.0;;;1.17606696;;;;;1.512774609E9
0.0;;;;;2.1283709235239373E-16;;;0.122053648;;;;;1.731173569E9
0.0;;;;;0.0;;;1.302908256;;;;;1.372359617E9
3.637978807091713E-12;;;;;1.7978512978198732E-16;;;1.521307216;;;;;2.09866353E8
0.0;;;;;0.0;;;1.162493264;;;;;1.7359356E9
3.637978807091713E-12;;;;;0.0;;;0.10153451100000001;;;;;1.63306936E9
0.0;;;;;0.0;;;1.546588384;;;;;5.59035536E8
0.0;;;;;0.0;;;1.443722144;;;;;1.89347216E8
0.0;;;;;0.0;;;0.36968832;;;;;8.7812705E7
0.0;;;;;0.0;;;0.083347535;;;;;1.319674032E9
0.0;;;;;1.6818309295663415E-16;;;0.12260963300000001;;;;;1.22726392E9
0.0;;;;;1.8280018997575912E-16;;;1.1137168640000001;;;;;1.605963105E9
1.8189894035458565E-12;;;;;1.13314296854144E-16;;;1.021306752;;;;;2.05957168E8
1.8189894035458565E-12;;;;;0.0;;;1.400005937;;;;;1.506721984E9
9.094947017729282E-13;;;;;0.0;;;0.075348368;;;;;1.410210894E9
0.0;;;;;1.9751900338441024E-16;;;1.348026081;;;;;1.3327356E9
0.0;;;;;0.0;;;1.251514991;;;;;1.58695903E8
3.637978807091713E-12;;;;;0.0;;;1.174039697;;;;;1.124660528E9
0.0;;;;;1.1458566914607779E-16;;;0.07746966400000001;;;;;1.170865472E9
0.0;;;;;3.202300555207538E-16;;;0.963843329;;;;;1.354398991E9
9.094947017729282E-13;;;;;0.0;;;1.010048273;;;;;1.60817199E8
3.637978807091713E-12;;;;;0.0;;;1.193581792;;;;;1.384665934E9
0.0;;;;;0.0;;;0.077072815;;;;;1.282341358E9
0.0;;;;;1.24834903556078E-16;;;1.2242455840000002;;;;;1.607052045E9
0.0;;;;;1.3146178639970568E-16;;;1.1219210080000002;;;;;1.6042035E8
9.094947017729282E-13;;;;;0.0;;;1.446631695;;;;;1.68359768E9
1.8189894035458565E-12;;;;;0.0;;;0.110706304;;;;;1.760921839E9
0.0;;;;;0.0;;;1.4895438410000001;;;;;1.923284287E9
0.0;;;;;0.0;;;1.5668680000000001;;;;;1.94053839E8
0.0;;;;;0.0;;;1.729230448;;;;;1.464117791E9
0.0;;;;;0.0;;;0.11996387200000001;;;;;1.556981999E9
0.0;;;;;0.0;;;1.2608063840000001;;;;;3.62527567E8
0.0;;;;;0.0;;;1.353670592;;;;;2.03311407E8
0.0;;;;;0.0;;;0.15921616000000002;;;;;8.3347535E7
0.0;;;;;1.6818309295663415E-16;;;0.068418271;;;;;1.576619904E9
0.0;;;;;0.0;;;0.11154280100000001;;;;;1.604762128E9
1.8189894035458565E-12;;;;;1.13314296854144E-16;;;1.3966588320000002;;;;;1.673622752E9
0.0;;;;;1.7057895683276635E-16;;;1.4248010560000002;;;;;1.79961072E8
9.094947017729282E-13;;;;;0.0;;;1.49366168;;;;;1.767213935E9
1.8189894035458565E-12;;;;;1.9751900338441024E-16;;;0.068478912;;;;;1.405707727E9
0.0;;;;;0.0;;;1.6303167520000001;;;;;1.350840415E9
3.637978807091713E-12;;;;;1.2716209325918608E-16;;;1.2688105440000002;;;;;1.36897183E8
0.0;;;;;1.1458566914607779E-16;;;1.213943232;;;;;1.293617887E9
9.094947017729282E-13;;;;;3.202300555207538E-16;;;0.072509248;;;;;1.347312479E9
9.094947017729282E-13;;;;;0.0;;;1.152690368;;;;;1.572985934E9
3.637978807091713E-12;;;;;0.0;;;1.20638496;;;;;1.40927519E8
0.0;;;;;0.0;;;1.4320584150000002;;;;;1.271559233E9
0.0;;;;;2.49669807112156E-16;;;0.074254337;;;;;1.229064336E9
0.0;;;;;0.0;;;1.128886625;;;;;1.468578192E9
1.8189894035458565E-12;;;;;0.0;;;1.0863917280000002;;;;;1.42672608E8
0.0;;;;;0.0;;;1.325905584;;;;;1.484410767E9
0.0;;;;;0.0;;;0.10066198400000001;;;;;1.921126128E9
0.0;;;;;0.0;;;1.315330512;;;;;1.918798287E9
0.0;;;;;0.0;;;1.7520458730000001;;;;;1.69080255E8
0.0;;;;;0.0;;;1.749718032;;;;;1.497865056E9
0.0;;;;;0.0;;;0.106378896;;;;;1.554963519E9
0.0;;;;;0.0;;;1.323067889;;;;;4.19275999E8
0.0;;;;;0.0;;;1.380166352;;;;;1.74797167E8
0.0;;;;;1.6818309295663415E-16;;;0.244478832;;;;;6.8418271E7
0.0;;;;;1.8280018997575912E-16;;;0.07432654500000001;;;;;2.316783713E9
1.8189894035458565E-12;;;;;1.13314296854144E-16;;;0.11808913600000001;;;;;1.758234482E9
1.8189894035458565E-12;;;;;1.7057895683276635E-16;;;2.124368032;;;;;1.558143378E9
9.094947017729282E-13;;;;;0.0;;;1.565818801;;;;;1.92415681E8
1.8189894035458565E-12;;;;;1.9751900338441024E-16;;;1.365727697;;;;;1.49456048E9
0.0;;;;;0.0;;;0.06742216000000001;;;;;1.303880401E9
3.637978807091713E-12;;;;;0.0;;;1.3528117750000002;;;;;9.89239649E8
0.0;;;;;1.1458566914607779E-16;;;1.162131696;;;;;1.41748705E8
0.0;;;;;3.202300555207538E-16;;;0.847490944;;;;;1.464942802E9
9.094947017729282E-13;;;;;0.0;;;0.074144769;;;;;1.280706162E9
3.637978807091713E-12;;;;;0.0;;;1.3164714880000001;;;;;1.271033171E9
0.0;;;;;0.0;;;1.132234848;;;;;1.48471314E8
0.0;;;;;0.0;;;1.122561857;;;;;1.395793825E9
0.0;;;;;0.0;;;0.075500785;;;;;1.317594482E9
0.0;;;;;0.0;;;1.245966495;;;;;1.490274818E9
0.0;;;;;0.0;;;1.1677671520000001;;;;;1.4982733E8
0.0;;;;;2.5006897858375656E-16;;;1.3404474880000001;;;;;1.440618031E9
0.0;;;;;1.1277292809377555E-16;;;0.09569068700000001;;;;;1.797956127E9
3.637978807091713E-12;;;;;0.0;;;1.2706007990000001;;;;;1.820525487E9
4.547473508864641E-13;;;;;0.0;;;1.627938895;;;;;1.70017232E8
0.0;;;;;0.0;;;1.650508255;;;;;1.383924688E9
0.0;;;;;0.0;;;0.118472927;;;;;1.35946184E9
0.0;;;;;0.0;;;1.191125216;;;;;4.17517232E8
0.0;;;;;1.2347847555182695E-16;;;1.1666623680000001;;;;;1.92799472E8
0.0;;;;;0.0;;;0.22471776000000002;;;;;7.4326545E7
9.094947017729282E-13;;;;;2.78741602164951E-16;;;0.08143048;;;;;1.764915663E9
0.0;;;;;0.0;;;0.117291695;;;;;1.652000047E9
3.637978807091713E-12;;;;;0.0;;;1.5661934880000001;;;;;1.781999599E9
0.0;;;;;2.595962165501409E-16;;;1.4532778720000001;;;;;1.98722175E8
0.0;;;;;0.0;;;1.583277424;;;;;1.47001856E9
7.275957614183426E-12;;;;;1.7005975805790693E-16;;;0.07541017500000001;;;;;1.303784351E9
0.0;;;;;0.0;;;1.313177905;;;;;1.313519983E9
1.8189894035458565E-12;;;;;1.1701180309447934E-16;;;1.1469436960000001;;;;;1.56840655E8
0.0;;;;;0.0;;;1.156679328;;;;;1.366593265E9
9.094947017729282E-13;;;;;1.889142619680516E-16;;;0.07809395200000001;;;;;1.274631679E9
0.0;;;;;1.8733688928933333E-16;;;1.2070688330000001;;;;;1.344234448E9
1.8189894035458565E-12;;;;;2.0968221392906818E-16;;;1.115107247;;;;;1.59524432E8
1.8189894035458565E-12;;;;;0.0;;;1.1847100160000001;;;;;1.386573039E9
1.8189894035458565E-12;;;;;1.258168181362358E-16;;;0.07372419100000001;;;;;1.311085359E9
0.0;;;;;0.0;;;1.2314183680000002;;;;;1.469322831E9
1.8189894035458565E-12;;;;;2.184704198678533E-16;;;1.155930688;;;;;1.55154671E8
0.0;;;;;0.0;;;1.3141681600000001;;;;;1.663689137E9
1.8189894035458565E-12;;;;;0.0;;;0.100273472;;;;;1.725470912E9
0.0;;;;;0.0;;;1.481985185;;;;;1.574913681E9
0.0;;;;;0.0;;;1.5437669600000001;;;;;1.81703952E8
0.0;;;;;0.0;;;1.393209729;;;;;1.386190177E9
0.0;;;;;0.0;;;0.11961152100000001;;;;;1.525570018E9
0.0;;;;;2.469569511036539E-16;;;1.185148176;;;;;4.28203521E8
0.0;;;;;0.0;;;1.324528017;;;;;2.01042001E8
1.8189894035458565E-12;;;;;0.0;;;0.22716152;;;;;8.143048E7
0.0;;;;;1.2241106636342058E-16;;;0.08617264000000001;;;;;1.770403393E9
0.0;;;;;0.0;;;0.11968420800000001;;;;;1.656687984E9
1.8189894035458565E-12;;;;;1.2851871370628545E-16;;;1.564546545;;;;;1.56072808E9
0.0;;;;;2.136475734455003E-16;;;1.4508311360000001;;;;;2.05856848E8
3.637978807091713E-12;;;;;1.7005975805790688E-16;;;1.354871232;;;;;1.456333008E9
1.8189894035458565E-12;;;;;2.0014159578072197E-16;;;0.075948784;;;;;1.246370176E9
1.8189894035458565E-12;;;;;0.0;;;1.2942115840000001;;;;;1.077463232E9
1.8189894035458565E-12;;;;;0.0;;;1.0842487520000001;;;;;1.62121424E8
0.0;;;;;0.0;;;0.9153418080000001;;;;;1.29014856E9
0.0;;;;;1.8733688928933333E-16;;;0.077232752;;;;;1.311871248E9
0.0;;;;;2.0968221392906818E-16;;;1.126743168;;;;;1.436329888E9
1.8189894035458565E-12;;;;;0.0;;;1.148465856;;;;;1.63405392E8
1.8189894035458565E-12;;;;;2.516336362724716E-16;;;1.2729244960000001;;;;;1.383766799E9
0.0;;;;;1.0240370593425576E-5;;;0.076602288;;;;;1.33527104E9
3.637978807091713E-12;;;;;2.184704198678533E-16;;;1.220991871;;;;;1.503361023E9
0.6499999999941792;;;;;0.0;;;1.1724961120000001;;;;;1.62774928E8
1.8189894035458565E-12;;;;;0.0;;;1.3405860950000001;;;;;1.660870655E9
0.0;;;;;0.0;;;0.09581529500000001;;;;;1.604206368E9
0.0;;;;;0.0;;;1.47888272;;;;;1.488554671E9
0.0;;;;;0.0;;;1.422218433;;;;;1.81987935E8
0.0;;;;;0.0;;;1.3065667360000002;;;;;1.369169184E9
0.0;;;;;3.704354266554809E-16;;;0.104969872;;;;;1.180953519E9
0.0;;;;;0.0;;;1.178026672;;;;;4.35162689E8
2.7284841053187847E-12;;;;;0.0;;;0.989811007;;;;;1.91142512E8
0.0;;;;;0.0;;;0.244020177;;;;;8.617264E7
0.0;;;;;0.0;;;0.10517556800000001;;;;;1.532797552E9
0.0;;;;;2.570374274125709E-16;;;0.10261420800000001;;;;;1.581511119E9
0.0;;;;;2.1364757344550028E-16;;;1.325007776;;;;;1.518464848E9
7.275957614183426E-12;;;;;0.0;;;1.3737213430000002;;;;;2.07789776E8
1.8189894035458565E-12;;;;;0.0;;;1.310675072;;;;;1.38056136E9
0.0;;;;;1.1701180309447934E-16;;;0.10670180800000001;;;;;1.521577632E9
0.0;;;;;0.0;;;1.168683984;;;;;1.32511968E9
9.094947017729282E-13;;;;;0.0;;;1.3097002560000002;;;;;2.11877376E8
0.0;;;;;0.0;;;1.1132423040000001;;;;;1.231355826E9
0.0;;;;;2.0968221392906818E-16;;;0.106621297;;;;;2.377315041E9
0.0;;;;;0.0;;;1.019558961;;;;;1.521453762E9
1.8189894035458565E-12;;;;;2.516336362724716E-16;;;2.165518176;;;;;2.11796865E8
0.0;;;;;0.0;;;1.309656897;;;;;1.319891072E9
3.637978807091713E-12;;;;;0.0;;;0.075787776;;;;;1.253852912E9
0.0;;;;;0.0;;;1.138927728;;;;;1.225022944E9
0.0;;;;;0.0;;;1.0728895680000001;;;;;1.80963344E8
0.0;;;;;0.0;;;1.0440596;;;;;1.718656112E9
0.0;;;;;0.0;;;0.105022528;;;;;1.504928736E9
0.0;;;;;0.0;;;1.508458016;;;;;1.112116944E9
0.0;;;;;0.0;;;1.29473064;;;;;2.10198096E8
0.0;;;;;3.704354266554809E-16;;;0.9019188480000001;;;;;2.322994001E9
0.0;;;;;0.0;;;0.233003169;;;;;1.795844001E9
2.7284841053187847E-12;;;;;0.0;;;1.984815264;;;;;4.39181297E8
0.0;;;;;0.0;;;1.457665264;;;;;3.38178737E8
0.0;;;;;0.0;;;0.10100256;;;;;1.05175568E8
0.0;;;;;2.570374274125709E-16;;;0.118296016;;;;;1.596010271E9
0.0;;;;;2.1364757344550028E-16;;;0.09729841600000001;;;;;1.648298128E9
7.275957614183426E-12;;;;;0.0;;;1.380415839;;;;;1.607398544E9
1.8189894035458565E-12;;;;;0.0;;;1.4327036960000001;;;;;2.15594432E8
0.0;;;;;0.0;;;1.391804112;;;;;1.332610879E9
0.0;;;;;2.332407454462491E-16;;;0.105384239;;;;;1.52896416E9
0.0;;;;;0.0;;;1.108930624;;;;;1.29269795E9
3.637978807091713E-12;;;;;1.8733688928933333E-16;;;1.305283905;;;;;2.23680255E8
0.0;;;;;2.0968221392906818E-16;;;1.069017695;;;;;1.356890865E9
1.8189894035458565E-12;;;;;4.864167585317146E-16;;;0.111126;;;;;1.464020336E9
1.8189894035458565E-12;;;;;2.516336362724716E-16;;;1.127468849;;;;;1.746498849E9
3.637978807091713E-12;;;;;0.0;;;1.2345983200000001;;;;;2.29422016E8
3.637978807091713E-12;;;;;0.0;;;1.5170768330000002;;;;;1.324906976E9
0.0;;;;;0.0;;;0.073476864;;;;;1.181375841E9
0.0;;;;;0.0;;;1.133134096;;;;;1.361640768E9
0.0;;;;;0.0;;;0.9896029610000001;;;;;1.9177288E8
0.0;;;;;0.0;;;1.169867888;;;;;1.799694432E9
0.0;;;;;0.0;;;0.10170836800000001;;;;;1.830846592E9
0.0;;;;;0.0;;;1.579690048;;;;;1.217419632E9
0.0;;;;;3.704354266554809E-16;;;1.610842208;;;;;2.20004384E8
0.0;;;;;0.0;;;0.997415248;;;;;2.447951952E9
2.7284841053187847E-12;;;;;0.0;;;0.24750304;;;;;1.604610096E9
0.0;;;;;0.0;;;2.082152896;;;;;4.71496784E8
0.0;;;;;0.0;;;1.23881104;;;;;3.65799056E8
0.0;;;;;3.8555614111885636E-16;;;0.105697728;;;;;1.18296016E8
0.0;;;;;2.136475734455003E-16;;;0.11255948900000001;;;;;1.659904768E9
1.0913936421275139E-11;;;;;1.7005975805790688E-16;;;0.09173998400000001;;;;;1.416449409E9
1.8189894035458565E-12;;;;;0.0;;;1.455605295;;;;;1.608611649E9
1.8189894035458565E-12;;;;;0.0;;;1.212149936;;;;;2.04299473E8
0.0;;;;;2.332407454462491E-16;;;1.4043121760000001;;;;;1.233524033E9
0.0;;;;;0.0;;;0.089713504;;;;;1.635023761E9
3.637978807091713E-12;;;;;1.8733688928933333E-16;;;1.0312510400000001;;;;;1.328587425E9
0.0;;;;;2.0968221392906818E-16;;;1.432750768;;;;;2.02272993E8
1.8189894035458565E-12;;;;;0.0;;;1.126314432;;;;;1.289481713E9
1.8189894035458565E-12;;;;;2.516336362724716E-16;;;0.11340764800000001;;;;;1.242691089E9
0.0;;;;;0.0;;;1.063514576;;;;;1.462268001E9
3.637978807091713E-12;;;;;2.184704198678533E-16;;;1.016723952;;;;;2.25967137E8
