Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;5.820766091346741E-11;1.9966876980641686E-16;0.0;0.0;0.00413352;45.207991472;0.761948544;456.431133696;1.424681316161E12;37561.31670464943;37584.286270642966;2.43758128E8
0.0;0.0;5.820766091346741E-11;2.1910364004033035E-16;0.0;0.0;0.0042352480000000005;45.577812208000005;0.861899136;451.31105291200004;1.424681774897E12;33117.35464334044;33169.957010506005;9.7452736E8
0.0;0.0;5.820766091346741E-11;2.1607038585176577E-16;0.0;0.0;0.00420152;45.298651648;0.076720176;453.31789744;1.424682228501E12;33744.35615465781;33800.22013336421;1.221090752E9
0.0;5.820766091346741E-11;0.0;0.0;2.094004540211539E-16;0.0;0.004135952;44.760802864000006;0.718070592;495.65170737600005;1.424682684149E12;35201.46208854135;35257.98255777621;2.56456768E8
0.0;0.0;0.04999999993015081;1.7705605513912888E-7;0.0;0.0;0.0043040000000000005;42.186407120000005;0.9646339840000001;493.243785552;1.424683182276E12;36733.26526249098;36784.755657626665;8.90983824E8
0.0;0.0;0.05000000010477379;1.7824437389329362E-7;0.0;0.0;0.004371952;41.915201936;0.087152112;503.85805966400005;1.424683677938E12;36432.9265533581;36461.94970558233;1.065031792E9
0.0;0.0;1.4551915228366852E-10;5.692531362928689E-16;0.0;0.0;0.004308912000000001;39.948808384;0.62409512;482.78414625600004;1.424684184208E12;32151.71753997935;32232.95246228066;2.66888704E8
9.094947017729282E-13;1.1641532182693481E-10;2.0372681319713593E-10;7.859214146185921E-16;4.49097951210624E-16;1.787839721603631E-16;0.0042723200000000005;39.629869872;0.798143088;471.855348816;1.424684669465E12;32777.91212198109;32840.40331757814;8.95464736E8
9.094947017729282E-13;5.820766091346741E-11;0.10000000009313226;3.7386370249796667E-7;2.1761731602587908E-16;1.2474082041266542E-16;0.00427488;40.659330448000006;0.09524868800000001;498.58530662400005;1.42468514377E12;34185.120876498324;34240.25492332015;1.007158224E9
9.094947017729282E-13;1.1641532182693481E-10;1.7462298274040222E-10;5.890785270640783E-16;3.927190180427189E-16;1.2945034373417032E-16;0.004319472;39.618508272;0.620479456;487.580394128;1.424685644799E12;38546.600410003615;37821.69413113404;2.7498528E8
4.547473508864641E-13;5.820766091346741E-11;2.3283064365386963E-10;7.907095319336719E-16;1.9767738298341797E-16;1.3812219159477697E-16;0.004297712;40.586019616;0.732172944;486.61401723200004;1.424686134891E12;38240.93913047707;37231.734510437636;1.174930464E9
0.0;5.820766091346741E-11;3.3836113288998604E-7;1.2609467782421077E-12;2.1691842047860102E-16;0.0;0.004417648000000001;39.337875344000004;0.056761904;483.51817044800003;1.424686624001E12;33801.518828038905;32830.691582812215;5.4612832E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.2783083660809664E-16;2.1391541830404832E-16;0.0;0.004374704;40.747313968;0.9384319680000001;491.646096848;1.424687109991E12;34447.361913957444;33462.1229539517;2.36498496E8
0.0;5.820766091346741E-11;6.541959010064602E-7;2.3299796659602693E-12;2.073120087161019E-16;0.0;0.0043100000000000005;39.546310272;0.309629824;491.57800104;1.424687604031E12;35907.15889478561;34919.27860313165;1.054497696E9
9.094947017729282E-13;5.820766091346741E-11;5.820766091346741E-11;2.0215603834543405E-16;2.0215603834543405E-16;1.1698171755979434E-16;0.0042306240000000005;41.271963328000005;0.102704288;500.49898380800005;1.424688098133E12;36203.56845853705;36265.61636025804;9.3136976E8
0.0;5.820766091346741E-11;0.0;0.0;2.0351281592415254E-16;0.0;0.004295008;41.316207824;0.7720568160000001;495.59862611200003;1.42468860108E12;35883.90922325306;35940.63586966479;2.8244088E8
4.547473508864641E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.1166092425738605E-16;1.1166092425738605E-16;1.8896199754353324E-16;0.00422968;42.029397488;0.64892888;495.83447788800004;1.424689099191E12;31570.015898531554;31668.142020894087;1.27101112E9
9.094947017729282E-13;0.0;5.820766091346741E-11;2.2023019776775245E-16;0.0;1.3506556283535833E-16;0.004194848;42.764512592;0.10074228800000001;488.10865318400005;1.42468959749E12;32191.303740411917;32280.482201174633;8.7735688E8
0.0;5.820766091346741E-11;0.0;0.0;2.1343185564251169E-16;0.0;0.004681024000000001;43.083121904;0.9905322400000001;485.42383400000006;1.424690088284E12;33603.88252034031;33693.78110062323;2.8047888E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004227072;43.267264448000006;0.596878;487.95882750400006;1.424690576146E12;38016.72466385659;37258.94516535044;1.003123328E9
0.0;5.820766091346741E-11;0.0;0.0;2.1190974335364625E-16;0.0;0.002211424;44.407672928000004;0.063623712;498.24290110400005;1.424691066551E12;37697.216000594286;36842.68353308923;8.62642848E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.650721910473146E-16;1.1626804776182865E-16;0.0;0.004473056;44.602537328000004;0.7597630240000001;500.69134990400005;1.424691567267E12;33508.57382057938;32655.391963980077;2.43360304E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.293168834393225E-16;1.1465844171966124E-16;0.0;0.004186256;44.5156216;0.619282544;497.82253144000003;1.424692070386E12;34113.0004173121;33254.56036213111;8.47060592E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.222380420973258E-16;1.111190210486629E-16;0.0;0.004321648;44.809371872;0.06269028800000001;488.596638976;1.42469257065E12;35484.335873223434;34636.033936702945;7.35480704E8
0.0;0.0;1.1641532182693481E-10;4.3306860376697985E-16;0.0;0.0;0.0041113600000000005;38.866027040000006;0.604633712;495.832589008;1.424693061757E12;33483.209660098735;33543.011817952036;2.4242688E8
0.0;1.1641532182693481E-10;1.1641532182693481E-10;4.359751593981994E-16;4.359751593981994E-16;0.0;0.004107136;41.667070736;0.49305382400000003;493.15366611200005;1.424693560024E12;33177.23029848656;33239.4378800639;8.71232944E8
0.0;8.731149137020111E-11;8.731149137020111E-11;3.5880828215118856E-16;3.5880828215118856E-16;0.0;0.004130208000000001;40.773083840000005;0.052565296000000004;488.948855104;1.424694055702E12;29174.88198373961;29275.50707242987;1.015120784E9
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.1794698916145503E-16;2.3589397832291006E-16;0.0;0.0042077600000000005;40.61587264;0.638931056;493.47564398400004;1.42469454712E12;29761.29039729001;29841.879121696278;2.32301888E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.4291816044306323E-16;2.2861210696204217E-16;0.0;0.004201408;40.076463776000004;0.7828188960000001;484.30724384;1.424695043063E12;31079.20444947479;31153.427365107425;1.019386096E9
0.0;0.0;5.820766091346741E-11;2.1527547349110918E-16;0.0;0.0;0.004227888;41.852760768;0.060843024;496.281542256;1.424695529818E12;32535.015293035733;32577.257724044484;1.031551152E9
0.0;0.0;0.0;0.0;0.0;0.0;0.004193296;41.6040104;0.7788064800000001;485.800323744;1.4246960286E12;32232.572104914238;32279.106305640013;2.40579616E8
0.0;0.0;8.731149137020111E-11;3.5672233988216043E-16;0.0;0.0;0.0043307680000000005;40.594300976;0.790971536;480.32798371200005;1.424696517186E12;28323.255954022825;28373.796905808922;1.164078E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.345226018946881E-16;1.1726130094734404E-16;0.0;0.0042885760000000005;41.484912128000005;0.08790139200000001;484.678459024;1.424697000152E12;28886.896774525303;28934.23524368095;1.175906832E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.272830639024319E-16;1.1364153195121595E-16;1.2176704966351586E-16;0.004219408;42.418292032000004;0.896440016;494.40320355200004;1.424697487335E12;30178.720878819982;30226.384843986947;2.67637984E8
9.094947017729282E-13;5.820766091346741E-11;5.820766091346741E-11;2.0771398620047203E-16;2.0771398620047203E-16;0.0;0.004507904;42.038434224;0.9082688480000001;672.748748544;1.424697984204E12;38058.378332314045;36373.431535444215;9.4244624E8
0.0;1.1641532182693481E-10;0.10000000009313226;3.592449225081977E-7;4.182161322953468E-16;1.385052608272928E-16;0.004515888;42.722935072000006;0.06312720000000001;552.460352496;1.424698659441E12;37763.51851615433;35888.98566373754;8.9223208E8
4.547473508864641E-13;2.9103830456733704E-11;5.820766091346741E-11;2.2946171551599853E-16;1.1473085775799926E-16;1.1256873050421196E-16;0.004725408;41.855418544;0.699582448;499.08093774400004;1.424699214321E12;33644.76165431088;31757.932880272587;2.42863792E8
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;2.2628506491550647E-16;1.1314253245775323E-16;0.0;0.00446632;42.790202848;0.649368288;490.72309158400003;1.424699715896E12;34236.96469899355;32348.08579098581;3.5844224E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.192998135525202E-16;2.192998135525202E-16;0.0;0.004533792;42.63501328;0.070811024;495.59501937600004;1.424700209093E12;35616.02659130459;33709.72780341706;1.023174192E9
0.0;1.5366822481155396E-8;1.548323780298233E-8;5.326250158373315E-14;5.2862031647013354E-14;0.0;0.002227488;42.735853888;0.10789462400000001;;;39326.949112909904;38536.475601482205;2.50547616E8
0.0;4.778848960995674E-8;0.0500000478932634;1.7315508176220243E-7;1.6549623799098607E-13;2.0229464205143035E-16;0.004270592;44.057781216;0.7726265760000001;;;38996.8869139329;38053.391509367284;9.51557184E8
9.094947017729282E-13;1.7811544239521027E-8;1.792795956134796E-8;6.812948967700909E-14;6.768709039339215E-14;0.0;0.004430272;42.756019344;0.07603688;;;34650.824025065915;33677.33831485246;8.73675536E8
0.0;2.1245796233415604E-8;2.136221155524254E-8;8.005641505800837E-14;7.962014031654784E-14;0.0;0.00428376;41.997130304;0.695783712;;;35277.151094484056;34298.16188938192;2.55773472E8
0.0;1.6239937394857407E-8;1.6298145055770874E-8;5.919301713260288E-14;5.898161349998644E-14;0.0;0.0042412000000000005;43.020855680000004;0.617902064;;;36722.55957685929;35744.390378860684;8.98849904E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.131294023116715E-16;2.0656470115583576E-16;0.0;0.0028635680000000004;41.367869824;0.098519216;;;36973.35246099273;37045.66128545464;1.119497936E9
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.238532029044089E-16;2.07951067634803E-16;0.0;0.004280064;43.882118448;0.620594096;;;36634.5998050929;36720.495398436215;2.78255808E8
0.0;2.9103830456733704E-11;4.708126652985811E-7;1.8457318001417063E-12;1.1409604995621602E-16;0.0;0.004389776000000001;42.809232416;0.8412421280000001;;;32384.002826478565;32456.000962015325;8.47484928E8
0.0;8.731149137020111E-11;0.0;0.0;3.3754953866121224E-16;0.0;0.004828576;43.721282912;0.06369456;;;32989.60802682538;33066.419207764506;1.167749856E9
0.0;1.1641532182693481E-10;4.7084176912903786E-7;1.7641010831425302E-12;4.36172847853265E-16;0.0;0.004328448;42.006260816;0.604053776;;;34403.83739864824;34476.92234391237;2.43431152E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.1137482229541537E-16;2.1137482229541537E-16;0.0;0.004254896;40.655240368;0.924318704;;;36778.27150171554;36861.071020273645;4.942856208E9
0.0;0.0;0.0;0.0;0.0;0.0;0.004307616;42.859904448;0.092542656;;;36474.984013759684;36540.673664368864;8.88586576E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.16752921235607E-16;1.16752921235607E-16;1.116892531281042E-16;0.004357728;40.336617776000004;4.67057696;;;32329.87272724897;32389.033008826478;2.72279248E8
4.547473508864641E-13;0.0;2.9103830456733704E-11;1.1513660264181338E-16;0.0;0.0;0.0042425760000000005;42.412365072;0.616307328;;;32924.15693257115;32981.95147858549;9.61007984E8
0.0;0.0;2.9103830456733704E-11;1.1158242149939622E-16;0.0;0.0;0.004281056;42.200278784000005;0.072376336;;;34282.048738765494;34354.2662150632;1.34878776E9
0.0;0.0;5.820766091346741E-11;1.9863886931071014E-16;0.0;0.0;0.00412184;40.971935616;0.708895056;;;38467.34726334216;37745.322563802896;2.52112928E8
0.0;0.0;0.1000000000349246;3.435493510881499E-7;0.0;0.0;0.004165104;42.178532032;1.0966748320000002;;;38148.640762353105;37334.77491141613;9.57171472E8
0.0;1.1641532182693481E-10;5.820766091346741E-11;2.1943643061282795E-16;4.388728612256559E-16;0.0;0.0038849920000000003;41.122305520000005;0.06260563200000001;;;33760.48401794362;32938.703845268195;8.47846784E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.327971385935946E-16;2.163985692967973E-16;0.0;0.004196144000000001;41.536265632;0.714829248;;;34391.04491968288;33567.69423658194;2.42342224E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.194370133754929E-16;2.0971850668774644E-16;0.0;0.004228;42.335712736000005;0.6055045600000001;;;35842.883988144116;35016.805275456514;8.62979456E8
0.0;0.0;5.820766091346741E-11;2.0958846132699001E-16;0.0;0.0;0.003810864;44.176422976000005;0.061631856000000006;;;35781.79239133089;34681.426716873575;1.599703376E9
0.0;0.0;0.0;0.0;0.0;0.0;0.004216256000000001;44.975714960000005;0.621611008;;;35493.71522787824;34181.34747542269;2.41368448E8
0.0;2.9103830456733704E-11;8.443021215498447E-7;3.358378170782882E-12;1.1576622443236409E-16;1.1951474213861225E-16;0.0041423680000000004;44.682406672000006;1.358334928;;;31343.735272386428;30078.300984933558;1.207915248E9
4.547473508864641E-13;5.820766091346741E-11;2.0372681319713593E-10;7.991449591603836E-16;2.2832713118868103E-16;0.0;0.004266896;45.267990864000005;0.062361472;;;31938.053466311398;30664.5613897598;9.25104528E8
0.0;5.820766091346741E-11;2.3283064365386963E-10;8.851153710450346E-16;2.2127884276125866E-16;0.0;0.004250608;44.195163040000004;0.965817184;;;33292.67512980288;32018.438987444395;2.42098064E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004319008;43.071072864;0.6830064640000001;;;37604.50132494777;36950.79173916553;1.157181952E9
0.0;5.820766091346741E-11;0.0;0.0;2.077821538290961E-16;0.0;0.004394656;43.423775056000004;0.10001584000000001;;;37307.483428083964;36468.378318895404;1.18512848E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.2800674478794593E-16;1.1400337239397297E-16;0.0;0.004343008000000001;42.245939840000005;0.8774295200000001;;;33110.846774353544;32280.34824447479;2.79752432E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.1242511834597609E-16;2.2485023669195218E-16;0.0;0.004305456;42.309590736000004;0.905376048;;;33710.77616823894;32878.171946933544;6.43445056E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.358185548144512E-16;2.179092774072256E-16;0.0;0.004409168000000001;42.888790624;0.091445248;;;35090.38839401807;34262.63559851823;4.32382928E8
0.0;5.820766091346741E-11;5.820766091346741E-11;1.9784763148028736E-16;1.9784763148028736E-16;0.0;0.004378944;46.248800368000005;0.372263216;;;37994.74981741535;37109.83107133034;2.7118184E8
0.0;5.820766091346741E-11;0.10000000020954758;3.4218089220873006E-7;1.991754930301676E-16;0.0;0.004295136000000001;44.279422672;0.16120108800000002;;;37694.430356184086;36583.18898180101;1.79736592E8
0.0;1.1641532182693481E-10;5.820766091346741E-11;2.1856234989601602E-16;4.3712469979203204E-16;0.0;0.004353488;45.235115264;0.190685648;;;33323.05044577718;32186.09187469008;9.77052368E8
0.0;1.1641532182693481E-10;5.820766091346741E-11;2.155365892871892E-16;4.310731785743784E-16;0.0;0.004235488;45.971726976;0.058372784000000004;;;33949.9351111738;32815.907098208154;9.07645536E8
0.0;5.820766091346741E-11;2.3283064365386963E-10;8.355325414353085E-16;2.0888313535882712E-16;0.0;0.0043702720000000006;44.86621224;0.7279939360000001;;;35409.22155225582;34271.591952733404;2.49058432E8
0.0;0.0;1.1641532182693481E-10;4.259981689081774E-16;0.0;0.0;0.004219280000000001;40.947355536;0.6585871040000001;;;37056.440811723274;37117.88507610048;8.7804416E8
0.0;0.0;1.1641532182693481E-10;4.288572710595666E-16;0.0;0.0;0.004188896;42.610020496000004;0.07440952;;;36719.81302859796;36804.623007874885;1.03478264E9
0.0;5.820766091346741E-11;8.731149137020111E-11;3.5295024819610225E-16;2.3530016546406815E-16;0.0;0.00430672;42.770299584;0.6129489920000001;;;32618.310910468215;32718.022143752758;2.65095168E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.640853756098912E-16;2.320426878049456E-16;0.0;0.004188128;42.279307296000006;0.7696874720000001;;;33203.14831426504;33303.928401248835;9.1133312E8
0.0;0.0;1.4551915228366852E-10;5.621992572825243E-16;0.0;0.0;0.0041944320000000005;42.429473696;0.061451152;;;34561.16695305292;34653.29689589956;1.189462752E9
0.0;0.0;1.1641532182693481E-10;4.40768906961456E-16;0.0;0.0;0.004287936;40.923924016;0.6591963200000001;;;32578.013505263367;32608.27827606994;2.521368E8
0.0;0.0;1.7462298274040222E-10;6.655907151850065E-16;0.0;0.0;0.004248096000000001;40.547656576;0.937325952;;;32253.403324297764;32314.194414846104;1.020081296E9
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.303763558791405E-16;1.2172939264652344E-16;0.0;0.004239504;39.337446368;0.06355606400000001;;;28424.279816299313;28470.87371210028;1.109266032E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.002209007982249E-16;1.2004418015964497E-16;0.0;0.004389296;39.316619552000006;0.7658395840000001;;;28967.945162645257;29019.99895474652;2.54241712E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;8.143695402890862E-16;1.1633850575558373E-16;0.0;0.004261552;39.751293168000004;0.8550243200000001;;;30247.704712769875;30288.76007731818;9.86812896E8
0.0;0.0;0.1499999999650754;5.515470826365796E-7;0.0;0.0;0.0043908;42.725248688;0.08391409600000001;;;35680.337662571656;34996.524760111926;1.0543384E9
0.0;5.820766091346741E-11;8.905772119760513E-9;3.296612920370181E-14;2.1546489675622098E-16;0.0;0.004413088;44.588960096;0.712213152;;;35371.111461604254;34649.99429982225;2.74599744E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.91093229376485E-16;1.18218645875297E-16;0.0;0.004340448;45.783790208000006;0.779738656;;;31309.381711377257;30593.630005845276;9.89695584E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;8.160742513046714E-16;1.1658203590066734E-16;1.787839721603631E-16;0.004378016;44.095401056;0.09290496000000001;;;31891.338234448554;31171.96106170746;1.11590968E9
9.094947017729282E-13;0.0;1.1641532182693481E-10;4.519329412418079E-16;0.0;1.2885676025668491E-16;0.004373824;43.984523632000005;0.706104976;;;33236.69139006691;32516.870426575257;2.83590608E8
9.094947017729282E-13;5.820766091346741E-11;1.1641532182693481E-10;4.2651361842354835E-16;2.1325680921177417E-16;0.0;0.004030224000000001;41.060591648;0.8323190720000001;;;33259.85795153732;33300.2968121454;1.010214864E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.29376180033043E-16;2.146880900165215E-16;1.3812219159477697E-16;0.004103968;41.533063664000004;0.09743588800000001;;;32956.97726077648;32989.66884236531;1.366093536E9
4.547473508864641E-13;2.9103830456733704E-11;1.1641532182693481E-10;4.711697481937833E-16;1.1779243704844583E-16;0.0;0.004003312;42.448259472000004;0.722093328;;;28889.62182058358;28940.793813553817;2.88121536E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;6.969703648590962E-16;1.1616172747651604E-16;0.0;0.004024304;45.011310480000006;1.0779720000000002;;;29476.587465494213;29521.120943110265;1.543194416E9
0.0;5.820766091346741E-11;1.4551915228366852E-10;5.628795074710425E-16;2.25151802988417E-16;0.0;0.004121024;44.65742008;0.06239216;;;30821.693126796312;30859.924558543404;5.21492928E8
0.0;0.0;2.3283064365386963E-10;8.050591318608037E-16;0.0;1.1698171755979434E-16;0.004137008;42.091317360000005;1.2901166080000002;;;36467.61190530138;36534.31464919689;2.53077808E8
9.094947017729282E-13;0.0;2.9103830456733704E-10;1.0130778942556524E-15;0.0;0.0;0.004167168000000001;42.965943168;0.26841512;;;36126.731014918965;36206.754773186956;1.128118656E9
0.0;1.4551915228366852E-10;1.1641532182693481E-10;4.446745567491803E-16;5.558431959364753E-16;1.8896199754353324E-16;0.004253616;43.349060704;0.077837536;;;31802.07918373936;31913.722395229874;9.32138608E8
4.547473508864641E-13;1.1641532182693481E-10;1.1641532182693481E-10;4.385185158839566E-16;4.385185158839566E-16;0.0;0.004411792;43.25894984;0.8595954720000001;;;32424.845453302343;32523.688031388927;2.68523184E8
0.0;5.820766091346741E-11;4.0745362639427185E-9;1.487436216040405E-14;2.1249088800577214E-16;0.0;0.004216208;42.988868464;0.6636154240000001;;;33848.56504843538;33941.61055680581;1.490089904E9
0.0;1.1641532182693481E-10;1.1641532182693481E-10;4.090457467341409E-16;4.090457467341409E-16;1.406496692329674E-16;0.00234008;44.583186336000004;0.09813131200000001;;;37124.23390619412;34608.37195460661;7.5941528E8
9.094947017729282E-13;5.820766091346741E-11;1.7462298274040222E-10;6.176866081344753E-16;2.058955360448251E-16;0.0;0.004057744;43.34457416;1.201272944;;;36854.7209264084;33945.34848468315;2.8881696E8
0.0;0.0;2.0372681319713593E-10;7.907777220606308E-16;0.0;0.0;0.004196768;40.959640624;0.47059832;;;32723.660946841803;29822.396747588173;1.01997896E9
0.0;2.9103830456733704E-11;2.0372681319713593E-10;7.798302552032913E-16;1.1140432217189875E-16;0.0;0.004080864;41.322751584;0.06220409600000001;;;33325.078729674664;30412.620897027373;1.099432528E9
0.0;0.0;2.3283064365386963E-10;8.637228299751789E-16;0.0;0.0;0.0040658560000000005;40.784663488;0.767089216;;;34682.07628286604;31772.02688904291;2.52889744E8
0.0;5.820766091346741E-11;2.9103830456733704E-10;9.36908763631252E-16;1.8738175272625044E-16;0.0;0.004362272;42.165157968;0.846542784;;;39120.90205453096;38136.832968640774;8.20488384E8
0.0;0.0;2.9103830456733704E-10;9.431968607576293E-16;0.0;0.0;0.004334944;43.389350128000004;0.05904944;;;38795.07909648966;37686.57810353413;6.96756144E8
0.0;0.0;1.1641532182693481E-10;4.1400137971895846E-16;0.0;0.0;0.0043536320000000005;43.029359552;0.570753296;;;34236.73669365695;33169.25080961858;2.49735088E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004453744;43.602129408;0.447021056;;;34924.594365986675;33816.10161138312;9.49594848E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;5.935004790147026E-16;1.9783349300490087E-16;0.0;0.00440704;42.416134544;0.06305480000000001;;;36398.18300450724;35310.70199761041;1.1292256E9
0.0;0.0;2.3283064365386963E-10;8.753051771757253E-16;0.0;0.0;0.004364224;46.72202776;0.6958544000000001;;;34169.60562669382;32944.07428003975;2.53740448E8
0.0;0.0;4.0745362639427185E-10;1.5420646842977568E-15;0.0;0.0;0.0044132320000000004;42.364709776000005;0.8754851520000001;;;33899.98922761482;32481.521099493377;1.139492736E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.4173748627708023E-16;1.2086874313854012E-16;1.513083897851828E-16;0.004325408;42.191963952;0.058429552;;;29954.735543477153;28562.890369558427;1.165934032E9
0.0;0.0;8.731149137020111E-11;3.5758633625468487E-16;0.0;0.0;0.004394736000000001;43.280664464000004;0.890377536;;;30514.060217662416;29122.25176963175;2.491152E8
4.547473508864641E-13;0.0;4.94765117764473E-10;1.9637715039960152E-15;0.0;1.2176704966351586E-16;0.0034580960000000003;42.747083584;0.916818832;;;31823.964106035342;30419.629647573427;1.214616224E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.2537487207448927E-16;2.1268743603724464E-16;0.0;0.004104672;43.090876896000005;0.11199326400000001;;;35774.740686495854;35847.693834327074;1.03960976E9
9.094947017729282E-13;5.820766091346741E-11;1.1641532182693481E-10;4.2822979094658713E-16;2.1411489547329357E-16;0.0;0.003521456;44.47440832;0.911937312;;;35470.57269720703;35536.19460319605;3.02678912E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.349558873455121E-16;2.349558873455121E-16;1.1256873050421196E-16;0.004120384;44.258861776;0.7369308480000001;;;31388.0113284419;31442.043861600505;7.79754704E8
0.0;0.0;1.1641532182693481E-10;4.634063516931453E-16;0.0;0.0;0.0041017760000000006;43.799152064000005;0.061993536;;;31991.781347071883;32029.232483220774;8.92605104E8
9.094947017729282E-13;8.731149137020111E-11;5.820766091346741E-11;2.245506714358425E-16;3.3682600715376374E-16;0.0;0.0042199360000000005;43.042240112;0.52707552;;;33319.54122120701;33382.95326589662;2.52679184E8
0.0;0.0;5.820766091346741E-11;2.099089990919621E-16;0.0;0.0;0.004275104;43.570502336000004;0.63992592;;;38332.79024882007;36733.22845078638;3.66554928E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.1131781094774533E-16;2.1131781094774533E-16;2.0229464205143035E-16;0.004362464;43.07157344;0.055650768;;;38013.768764311724;36270.23822779781;1.076846512E9
0.0;0.0;1.4551915228366852E-10;5.797163676234232E-16;0.0;0.0;0.004342704;42.726511648000006;0.12021851200000001;;;33848.44624420309;32125.879512978947;2.46336416E8
