Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;2.0229464205143035E-16;;;0.062372720000000006;;;;;9.1598416E8
0.0;;;;;0.0;;;1.002002096;;;;;2.08943392E8
9.094947017729282E-13;;;;;1.5264106524982656E-16;;;0.707040768;;;;;1.100818544E9
0.0;;;;;0.0;;;0.11053766400000001;;;;;1.119859376E9
4.547473508864641E-13;;;;;0.0;;;0.8437102080000001;;;;;2.57108336E8
9.094947017729282E-13;;;;;0.0;;;0.86275104;;;;;7.8997288E8
0.0;;;;;0.0;;;0.08952296;;;;;7.30915552E8
4.547473508864641E-13;;;;;1.7035781894175593E-16;;;0.553879248;;;;;2.36093632E8
0.0;;;;;0.0;;;0.49482192;;;;;8.13464864E8
0.0;;;;;0.0;;;0.061475152000000005;;;;;7.87216544E8
0.0;;;;;0.0;;;0.60541904;;;;;2.08045824E8
0.0;;;;;0.0;;;0.57917072;;;;;1.013548192E9
4.547473508864641E-13;;;;;0.0;;;0.062898752;;;;;7.73964768E8
0.0;;;;;0.0;;;0.804078768;;;;;2.09469424E8
0.0;;;;;0.0;;;0.564495344;;;;;1.054028912E9
0.0;;;;;0.0;;;0.073558384;;;;;7.94276176E8
0.0;;;;;0.0;;;0.833899856;;;;;2.20129056E8
0.0;;;;;0.0;;;0.57414712;;;;;7.13525008E8
0.0;;;;;0.0;;;0.06346472;;;;;9.5481424E8
0.0;;;;;0.0;;;0.5034896160000001;;;;;2.10035392E8
0.0;;;;;0.0;;;0.744778848;;;;;5.21780272E8
0.0;;;;;0.0;;;0.084021632;;;;;1.023872352E9
0.0;;;;;0.0;;;0.291187968;;;;;2.30592304E8
0.0;;;;;0.0;;;0.7932800480000001;;;;;8.87018608E8
0.0;;;;;0.0;;;0.08732113600000001;;;;;1.189897088E9
0.0;;;;;1.116892531281042E-16;;;0.6531268;;;;;2.33891808E8
0.0;;;;;0.0;;;0.9560052800000001;;;;;7.35031376E8
0.0;;;;;0.0;;;0.09002494400000001;;;;;9.61170272E8
0.0;;;;;0.0;;;0.49843576;;;;;2.36595616E8
0.0;;;;;1.2547093690119166E-16;;;0.724574656;;;;;6.61951184E8
4.547473508864641E-13;;;;;0.0;;;0.06305664;;;;;7.79613904E8
0.0;;;;;0.0;;;0.452323872;;;;;2.09627312E8
0.0;;;;;0.0;;;0.569986592;;;;;1.032809776E9
0.0;;;;;0.0;;;0.093956832;;;;;8.85683232E8
9.094947017729282E-13;;;;;1.965131715988884E-16;;;0.792282272;;;;;2.40527504E8
0.0;;;;;1.3767868271325412E-16;;;0.6451557280000001;;;;;9.38196752E8
0.0;;;;;0.0;;;0.17467704;;;;;1.101743088E9
0.0;;;;;0.0;;;0.6169490400000001;;;;;3.21247712E8
0.0;;;;;3.044720796660441E-16;;;0.7804953760000001;;;;;7.71353232E8
1.8189894035458565E-12;;;;;0.0;;;0.062618464;;;;;8.06714208E8
4.547473508864641E-13;;;;;0.0;;;0.5621640960000001;;;;;2.09189136E8
0.0;;;;;0.0;;;0.597525072;;;;;9.92862944E8
0.0;;;;;0.0;;;0.10176971200000001;;;;;8.63787808E8
1.8189894035458565E-12;;;;;1.5284915876101406E-16;;;0.74452256;;;;;2.48340384E8
0.0;;;;;0.0;;;0.6154474240000001;;;;;9.61879744E8
0.0;;;;;0.0;;;0.096171584;;;;;8.13569264E8
0.0;;;;;1.4836175312866343E-16;;;0.719137488;;;;;2.42742256E8
0.0;;;;;1.859693876746828E-16;;;0.5708270080000001;;;;;1.46570672E8
9.094947017729282E-13;;;;;0.0;;;0.11513104;;;;;1.00789952E9
0.0;;;;;0.0;;;0.09798064000000001;;;;;1.42117672E9
0.0;;;;;0.0;;;0.79478784;;;;;2.1311168E8
1.8189894035458565E-12;;;;;0.0;;;1.2080650400000001;;;;;8.59460432E8
1.8189894035458565E-12;;;;;0.0;;;0.07008270400000001;;;;;1.390816096E9
0.0;;;;;0.0;;;0.6742466880000001;;;;;1.85213744E8
0.0;;;;;0.0;;;1.205602352;;;;;9.19000544E8
0.0;;;;;0.0;;;0.06406584;;;;;1.2169572E9
0.0;;;;;0.0;;;0.7398036640000001;;;;;1.7919688E8
0.0;;;;;0.0;;;1.03776032;;;;;7.86474496E8
0.0;;;;;0.0;;;0.06167601600000001;;;;;1.453208048E9
0.0;;;;;1.1137908293098742E-16;;;0.6096674400000001;;;;;1.76807056E8
0.0;;;;;0.0;;;1.2764009920000001;;;;;1.231809952E9
0.0;;;;;0.0;;;0.06262585600000001;;;;;9.20959296E8
0.0;;;;;0.0;;;1.054053056;;;;;1.77756896E8
0.0;;;;;0.0;;;0.7432024;;;;;1.075691696E9
4.547473508864641E-13;;;;;0.0;;;0.10685312000000001;;;;;1.146157392E9
0.0;;;;;0.0;;;0.853707536;;;;;2.2198416E8
0.0;;;;;0.0;;;0.924173232;;;;;8.66636528E8
0.0;;;;;1.7035781894175593E-16;;;0.08578736000000001;;;;;5.68220064E8
0.0;;;;;0.0;;;0.6657181280000001;;;;;2.009184E8
0.0;;;;;0.0;;;0.367301664;;;;;8.54117936E8
0.0;;;;;0.0;;;0.064428672;;;;;7.52475328E8
0.0;;;;;0.0;;;0.6745582240000001;;;;;1.79559712E8
4.547473508864641E-13;;;;;0.0;;;0.5729156160000001;;;;;8.98209136E8
0.0;;;;;0.0;;;0.06270576;;;;;1.044906912E9
0.0;;;;;0.0;;;0.7203723360000001;;;;;1.778368E8
0.0;;;;;0.0;;;0.8670701120000001;;;;;1.02151384E9
0.0;;;;;0.0;;;0.066326592;;;;;7.901856E8
0.0;;;;;1.9530681741142787E-16;;;0.840056208;;;;;1.81457632E8
0.0;;;;;0.0;;;0.6087279680000001;;;;;7.5561848E8
0.0;;;;;0.0;;;0.062455344;;;;;8.44155168E8
0.0;;;;;1.7063760961936964E-16;;;0.578032096;;;;;1.77586384E8
0.0;;;;;0.0;;;0.6665687840000001;;;;;4.4556112E8
1.8189894035458565E-12;;;;;0.0;;;0.080570112;;;;;1.291970864E9
0.0;;;;;0.0;;;0.24985996800000002;;;;;1.95701152E8
0.0;;;;;0.0;;;1.096269712;;;;;8.40955344E8
1.8189894035458565E-12;;;;;1.116892531281042E-16;;;0.082779904;;;;;8.71824864E8
0.0;;;;;0.0;;;0.6430444000000001;;;;;1.97910944E8
0.0;;;;;0.0;;;0.67391392;;;;;8.80918448E8
0.0;;;;;0.0;;;0.09263176000000001;;;;;9.74804E8
0.0;;;;;0.0;;;0.673155648;;;;;2.077628E8
4.547473508864641E-13;;;;;0.0;;;0.7670412000000001;;;;;7.2236976E8
0.0;;;;;0.0;;;0.06080456;;;;;7.69973776E8
0.0;;;;;0.0;;;0.54643416;;;;;1.759356E8
0.0;;;;;0.0;;;0.5940381760000001;;;;;7.64182128E8
0.0;;;;;1.9669472196877834E-16;;;0.090560368;;;;;9.18007264E8
0.0;;;;;2.7535736542650823E-16;;;0.55849072;;;;;2.05691408E8
0.0;;;;;0.0;;;0.712315856;;;;;9.39566624E8
0.0;;;;;0.0;;;0.171363376;;;;;1.256748272E9
0.0;;;;;1.6879972219542362E-16;;;0.653072208;;;;;2.86494416E8
1.8189894035458565E-12;;;;;0.0;;;0.970253856;;;;;1.06527224E9
9.094947017729282E-13;;;;;0.0;;;0.06147528000000001;;;;;7.74090192E8
0.0;;;;;0.0;;;0.8886659200000001;;;;;1.7660632E8
0.0;;;;;0.0;;;0.5974838720000001;;;;;1.07847656E9
9.094947017729282E-13;;;;;1.1463686907076053E-16;;;0.10165033600000001;;;;;8.23735536E8
0.0;;;;;0.0;;;0.861695184;;;;;2.16781376E8
0.0;;;;;0.0;;;0.60695416;;;;;9.5811048E8
0.0;;;;;1.1127131484649757E-16;;;0.0966676;;;;;1.01188872E9
0.0;;;;;1.859693876746828E-16;;;0.7463118400000001;;;;;2.1179864E8
4.547473508864641E-13;;;;;0.0;;;0.80009008;;;;;1.1513104E8
0.0;;;;;1.4821533096239522E-16;;;0.1428604;;;;;1.215024384E9
0.0;;;;;0.0;;;0.08456376;;;;;1.400622704E9
9.094947017729282E-13;;;;;0.0;;;0.987600224;;;;;2.2742416E8
1.8189894035458565E-12;;;;;0.0;;;1.1731985440000001;;;;;9.64027056E8
0.0;;;;;0.0;;;0.071485776;;;;;1.3274656E9
4.547473508864641E-13;;;;;1.9933021474265468E-16;;;0.74968088;;;;;2.14346176E8
0.0;;;;;0.0;;;1.113119424;;;;;9.75158688E8
0.0;;;;;1.6866916444468274E-16;;;0.06228017600000001;;;;;1.195057408E9
0.0;;;;;0.0;;;0.770018112;;;;;2.05140576E8
0.0;;;;;0.0;;;0.989916832;;;;;8.0467584E8
9.094947017729282E-13;;;;;0.0;;;0.067074928;;;;;1.405648224E9
0.0;;;;;0.0;;;0.594740512;;;;;2.09935328E8
9.094947017729282E-13;;;;;0.0;;;1.195712896;;;;;1.231639008E9
0.0;;;;;0.0;;;0.063037376;;;;;9.61061376E8
0.0;;;;;0.0;;;1.0257412320000001;;;;;2.05897776E8
0.0;;;;;0.0;;;0.7551636;;;;;1.001025184E9
0.0;;;;;0.0;;;0.098109712;;;;;1.227890752E9
0.0;;;;;0.0;;;0.760055072;;;;;2.40970112E8
0.0;;;;;1.7035781894175593E-16;;;0.98692064;;;;;8.66625024E8
0.0;;;;;0.0;;;0.09069608000000001;;;;;5.91424112E8
0.0;;;;;0.0;;;0.633068544;;;;;2.3355648E8
0.0;;;;;0.0;;;0.35786763200000005;;;;;8.63213216E8
0.0;;;;;0.0;;;0.06493507200000001;;;;;7.974764E8
4.547473508864641E-13;;;;;0.0;;;0.6554177440000001;;;;;2.07795472E8
0.0;;;;;0.0;;;0.589680928;;;;;8.964536E8
0.0;;;;;0.0;;;0.061856128;;;;;1.029330176E9
0.0;;;;;0.0;;;0.691737072;;;;;2.04716528E8
0.0;;;;;0.0;;;0.824613648;;;;;1.228167424E9
0.0;;;;;0.0;;;0.073089056;;;;;8.02489472E8
0.0;;;;;0.0;;;1.012217968;;;;;2.15949456E8
0.0;;;;;0.0;;;0.586540016;;;;;7.63648256E8
0.0;;;;;0.0;;;0.06294345600000001;;;;;1.063094992E9
0.0;;;;;1.2681295716605565E-16;;;0.5578444;;;;;2.05803856E8
0.0;;;;;0.0;;;0.8572911360000001;;;;;4.8023072E8
0.0;;;;;0.0;;;0.080539808;;;;;1.302787568E9
0.0;;;;;0.0;;;0.256830512;;;;;2.23400208E8
0.0;;;;;2.233785062562084E-16;;;1.0793873600000001;;;;;8.38376656E8
1.8189894035458565E-12;;;;;0.0;;;0.082718656;;;;;9.45080176E8
0.0;;;;;0.0;;;0.6127976;;;;;2.25579056E8
0.0;;;;;0.0;;;0.71950112;;;;;8.54857536E8
0.0;;;;;0.0;;;0.091815696;;;;;1.05140552E9
9.094947017729282E-13;;;;;0.0;;;0.6201814400000001;;;;;2.34676096E8
0.0;;;;;0.0;;;0.816729424;;;;;7.47400672E8
0.0;;;;;0.0;;;0.062385872;;;;;8.24692432E8
0.0;;;;;0.0;;;0.5421544;;;;;2.05246272E8
0.0;;;;;1.9669472196877834E-16;;;0.6194461600000001;;;;;1.13806248E9
0.0;;;;;2.7535736542650823E-16;;;0.09196088000000001;;;;;9.17415552E8
0.0;;;;;0.0;;;0.9032412000000001;;;;;2.3482128E8
0.0;;;;;0.0;;;0.682594272;;;;;9.41307104E8
0.0;;;;;1.6879972219542362E-16;;;0.17690971200000002;;;;;1.319139344E9
1.8189894035458565E-12;;;;;0.0;;;0.621536992;;;;;3.19770112E8
9.094947017729282E-13;;;;;0.0;;;0.999369232;;;;;1.112608144E9
0.0;;;;;0.0;;;0.062136432000000005;;;;;7.81207856E8
0.0;;;;;0.0;;;0.907611312;;;;;2.04996832E8
9.094947017729282E-13;;;;;1.1463686907076053E-16;;;0.576211024;;;;;1.072916368E9
0.0;;;;;0.0;;;0.104330608;;;;;8.69328784E8
0.0;;;;;0.0;;;0.8257253600000001;;;;;2.47191008E8
0.0;;;;;1.1127131484649757E-16;;;0.6221377760000001;;;;;8.89401856E8
0.0;;;;;0.0;;;0.09624481600000001;;;;;1.054645184E9
4.547473508864641E-13;;;;;0.0;;;0.6502966400000001;;;;;2.39105216E8
0.0;;;;;0.0;;;0.8155399680000001;;;;;1.428604E8
0.0;;;;;0.0;;;0.10499443200000001;;;;;1.229066912E9
9.094947017729282E-13;;;;;0.0;;;0.09557457600000001;;;;;1.422559392E9
0.0;;;;;0.0;;;1.028497904;;;;;2.00569008E8
0.0;;;;;0.0;;;1.2219903840000002;;;;;8.93315504E8
0.0;;;;;1.6444506581309391E-16;;;0.0698392;;;;;1.274232112E9
0.0;;;;;0.0;;;0.718481872;;;;;1.74833632E8
0.0;;;;;0.0;;;1.09939848;;;;;9.10741472E8
0.0;;;;;0.0;;;0.062409312;;;;;1.213549264E9
0.0;;;;;0.0;;;0.7433377280000001;;;;;1.67403744E8
9.094947017729282E-13;;;;;0.0;;;1.04614552;;;;;7.7733544E8
0.0;;;;;0.0;;;0.062039792;;;;;1.335898544E9
0.0;;;;;0.0;;;0.6103012160000001;;;;;1.67034224E8
0.0;;;;;0.0;;;1.1688643200000002;;;;;1.06476576E9
0.0;;;;;0.0;;;0.062176144;;;;;9.06309008E8
0.0;;;;;0.0;;;0.897595184;;;;;1.67170576E8
0.0;;;;;0.0;;;0.7391384320000001;;;;;9.6920792E8
0.0;;;;;0.0;;;0.093934688;;;;;9.99950736E8
0.0;;;;;1.7035781894175593E-16;;;0.7702788;;;;;1.9892912E8
0.0;;;;;0.0;;;0.8010216160000001;;;;;8.46166784E8
0.0;;;;;0.0;;;0.085660576;;;;;5.41029408E8
0.0;;;;;0.0;;;0.655511776;;;;;1.90655008E8
0.0;;;;;0.0;;;0.35037440000000003;;;;;8.0021336E8
4.547473508864641E-13;;;;;0.0;;;0.063821792;;;;;8.43433168E8
0.0;;;;;0.0;;;0.631397136;;;;;1.68816224E8
0.0;;;;;0.0;;;0.674616944;;;;;8.61804592E8
0.0;;;;;0.0;;;0.063545456;;;;;1.009015792E9
0.0;;;;;0.0;;;0.6932647040000001;;;;;1.68539888E8
0.0;;;;;0.0;;;0.840475904;;;;;1.052427648E9
0.0;;;;;0.0;;;0.07494012800000001;;;;;7.55912736E8
0.0;;;;;0.0;;;0.872493088;;;;;1.7993456E8
0.0;;;;;0.0;;;0.575978176;;;;;7.036412E8
0.0;;;;;0.0;;;0.063771072;;;;;9.6766712E8
0.0;;;;;0.0;;;0.5348756960000001;;;;;1.68765504E8
0.0;;;;;0.0;;;0.7989016160000001;;;;;4.52979856E8
0.0;;;;;0.0;;;0.08363020800000001;;;;;1.274705904E9
0.0;;;;;1.116892531281042E-16;;;0.264355216;;;;;1.8862464E8
0.0;;;;;0.0;;;1.0860812640000002;;;;;8.16885504E8
0.0;;;;;0.0;;;0.088428384;;;;;8.55896976E8
0.0;;;;;0.0;;;0.623462688;;;;;1.93422816E8
0.0;;;;;0.0;;;0.66247416;;;;;6.34354512E8
4.547473508864641E-13;;;;;0.0;;;0.09102704;;;;;9.04361936E8
0.0;;;;;0.0;;;0.43833304;;;;;1.96021472E8
0.0;;;;;0.0;;;0.7083404640000001;;;;;6.7543232E8
0.0;;;;;0.0;;;0.06436904;;;;;8.06919168E8
0.0;;;;;1.9669472196877834E-16;;;0.5060688480000001;;;;;1.69363472E8
0.0;;;;;2.7535736542650823E-16;;;0.6375556960000001;;;;;1.09460912E9
0.0;;;;;0.0;;;0.09222150400000001;;;;;8.8746184E8
0.0;;;;;0.0;;;0.897393184;;;;;1.97215936E8
0.0;;;;;0.0;;;0.6902459040000001;;;;;9.11594864E8
1.8189894035458565E-12;;;;;0.0;;;0.178206144;;;;;1.212315712E9
9.094947017729282E-13;;;;;0.0;;;0.6283942880000001;;;;;2.83200576E8
0.0;;;;;0.0;;;0.9291151360000001;;;;;1.078691408E9
0.0;;;;;0.0;;;0.062736992;;;;;7.79140352E8
0.0;;;;;1.1463686907076053E-16;;;0.9109599840000001;;;;;1.67731424E8
0.0;;;;;0.0;;;0.611408928;;;;;1.084856064E9
0.0;;;;;0.0;;;0.09947464;;;;;8.70693344E8
0.0;;;;;1.1127131484649757E-16;;;0.880386992;;;;;2.04469072E8
0.0;;;;;0.0;;;0.666224272;;;;;8.72179232E8
4.547473508864641E-13;;;;;0.0;;;0.09373993600000001;;;;;9.93508272E8
0.0;;;;;0.0;;;0.673444864;;;;;1.98734368E8
0.0;;;;;0.0;;;0.794773904;;;;;1.04994432E8
9.094947017729282E-13;;;;;0.0;;;0.10069784000000001;;;;;1.18490272E9
0.0;;;;;0.0;;;0.10157563200000001;;;;;1.428149248E9
0.0;;;;;0.0;;;0.9826292480000001;;;;;2.02273472E8
0.0;;;;;1.6444506581309391E-16;;;1.225875776;;;;;6.69975696E8
0.0;;;;;0.0;;;0.06849996800000001;;;;;1.30036872E9
0.0;;;;;0.0;;;0.500777888;;;;;1.69197808E8
0.0;;;;;0.0;;;1.131170912;;;;;8.5911072E8
0.0;;;;;0.0;;;0.061989712;;;;;1.148180048E9
9.094947017729282E-13;;;;;0.0;;;0.696423168;;;;;1.62687552E8
0.0;;;;;0.0;;;0.9854924960000001;;;;;9.42115312E8
0.0;;;;;0.0;;;0.064396112;;;;;1.352534976E9
0.0;;;;;0.0;;;0.77702136;;;;;1.65093952E8
0.0;;;;;0.0;;;1.1874410240000002;;;;;1.041142752E9
0.0;;;;;0.0;;;0.060761008000000005;;;;;8.98258784E8
0.0;;;;;0.0;;;0.8796839040000001;;;;;1.61458848E8
0.0;;;;;0.0;;;0.736799936;;;;;1.048603232E9
0.0;;;;;1.7035781894175593E-16;;;0.09698358400000001;;;;;1.12996192E9
0.0;;;;;0.0;;;0.8509218080000001;;;;;1.97681424E8
0.0;;;;;1.4600754163616544E-16;;;0.9322804960000001;;;;;8.38425552E8
0.0;;;;;0.0;;;0.08692448000000001;;;;;5.5243304E8
0.0;;;;;0.0;;;0.650803232;;;;;1.8762232E8
4.547473508864641E-13;;;;;0.0;;;0.36481072000000003;;;;;8.18093296E8
0.0;;;;;0.0;;;0.063345024;;;;;6.98827408E8
1.8189894035458565E-12;;;;;0.0;;;0.654050432;;;;;1.64042864E8
0.0;;;;;0.0;;;0.5347845440000001;;;;;8.80256224E8
0.0;;;;;0.0;;;0.063590384;;;;;9.39168368E8
0.0;;;;;0.0;;;0.715968;;;;;1.64288224E8
0.0;;;;;0.0;;;0.774880144;;;;;1.101925728E9
0.0;;;;;0.0;;;0.074299424;;;;;7.62826928E8
0.0;;;;;1.7063760961936964E-16;;;0.9269284640000001;;;;;1.74997264E8
0.0;;;;;0.0;;;0.587829664;;;;;6.90626432E8
0.0;;;;;0.0;;;0.063757504;;;;;1.06406968E9
0.0;;;;;0.0;;;0.526171088;;;;;1.64455344E8
0.0;;;;;0.0;;;0.8996143360000001;;;;;4.56882464E8
1.8189894035458565E-12;;;;;2.233785062562084E-16;;;0.09235046400000001;;;;;1.287062304E9
0.0;;;;;0.0;;;0.26383416000000004;;;;;1.93048304E8
0.0;;;;;0.0;;;1.094014;;;;;8.19775008E8
0.0;;;;;0.0;;;0.089616576;;;;;8.65919072E8
0.0;;;;;0.0;;;0.629460592;;;;;1.90314416E8
9.094947017729282E-13;;;;;0.0;;;0.6756046560000001;;;;;7.92315904E8
0.0;;;;;0.0;;;0.09511704;;;;;9.9969272E8
0.0;;;;;0.0;;;0.596501024;;;;;1.9581488E8
0.0;;;;;0.0;;;0.8038778400000001;;;;;9.63396864E8
0.0;;;;;1.9669472196877834E-16;;;0.06230697600000001;;;;;7.8023176E8
0.0;;;;;2.7535736542650823E-16;;;0.8003920480000001;;;;;1.63004816E8
0.0;;;;;0.0;;;0.617226944;;;;;1.064823472E9
0.0;;;;;0.0;;;0.08970156800000001;;;;;8.89157664E8
0.0;;;;;0.0;;;0.8744240640000001;;;;;1.90399408E8
1.8189894035458565E-12;;;;;0.0;;;0.6987582560000001;;;;;9.38849184E8
9.094947017729282E-13;;;;;1.734657483333684E-16;;;0.1804124;;;;;1.257925936E9
0.0;;;;;1.4086868308537882E-16;;;0.657738944;;;;;2.8111024E8
0.0;;;;;0.0;;;0.9768156960000001;;;;;1.03190032E9
0.0;;;;;0.0;;;0.06312296;;;;;8.08030304E8
0.0;;;;;1.1898901527564966E-16;;;0.8680795200000001;;;;;1.638208E8
4.547473508864641E-13;;;;;0.0;;;0.644209504;;;;;1.05589784E9
9.094947017729282E-13;;;;;0.0;;;0.10544652800000001;;;;;8.44025984E8
0.0;;;;;1.6231931817486113E-16;;;0.8497534720000001;;;;;2.06144368E8
0.0;;;;;0.0;;;0.637881616;;;;;8.60989344E8
4.547473508864641E-13;;;;;1.243412049164902E-16;;;0.09292694400000001;;;;;1.01849968E9
0.0;;;;;0.0;;;0.66736456;;;;;1.93624784E8
0.0;;;;;0.0;;;0.8248748960000001;;;;;1.0069784E8
4.547473508864641E-13;;;;;1.169939532513388E-16;;;0.15705832;;;;;8.17525408E8
0.0;;;;;2.3439452225150617E-16;;;0.061113472;;;;;9.72746416E8
9.094947017729282E-13;;;;;1.1250766673634483E-16;;;0.599353616;;;;;2.18171792E8
0.0;;;;;0.0;;;0.7545746240000001;;;;;8.8217144E8
0.0;;;;;0.0;;;0.089459072;;;;;7.44928848E8
9.094947017729282E-13;;;;;0.0;;;0.635654048;;;;;2.46517392E8
9.094947017729282E-13;;;;;1.1309712563099167E-16;;;0.49841145600000003;;;;;1.078416416E9
9.094947017729282E-13;;;;;0.0;;;0.06305163200000001;;;;;6.80382736E8
0.0;;;;;0.0;;;0.8583064640000001;;;;;2.20109952E8
0.0;;;;;1.1568678724695775E-16;;;0.46027278400000005;;;;;1.149643216E9
0.0;;;;;1.3313328013259123E-16;;;0.064019712;;;;;9.17722992E8
9.094947017729282E-13;;;;;0.0;;;0.9285651840000001;;;;;2.21078032E8
0.0;;;;;1.4315081322030102E-16;;;0.6966449600000001;;;;;9.99445936E8
0.0;;;;;1.4888011794843135E-16;;;0.065012912;;;;;1.083034176E9
4.547473508864641E-13;;;;;0.0;;;0.7773747040000001;;;;;2.22071232E8
4.547473508864641E-13;;;;;0.0;;;0.8609629440000001;;;;;1.232005888E9
0.0;;;;;0.0;;;0.086550704;;;;;1.136926352E9
1.8189894035458565E-12;;;;;0.0;;;0.988396864;;;;;2.43609024E8
1.8189894035458565E-12;;;;;0.0;;;0.8933173280000001;;;;;8.99948288E8
0.0;;;;;0.0;;;0.06571558400000001;;;;;9.16885792E8
0.0;;;;;0.0;;;0.6771743840000001;;;;;2.22773904E8
0.0;;;;;0.0;;;0.694111888;;;;;1.103253536E9
0.0;;;;;0.0;;;0.084927952;;;;;1.077032192E9
0.0;;;;;0.0;;;0.8612672640000001;;;;;2.41986272E8
0.0;;;;;0.0;;;0.83504592;;;;;8.16043472E8
0.0;;;;;0.0;;;0.089937552;;;;;1.01167256E9
0.0;;;;;0.0;;;0.5690476;;;;;2.46995872E8
0.0;;;;;0.0;;;0.764676688;;;;;6.19893728E8
0.0;;;;;1.2041775244465964E-16;;;0.094778704;;;;;1.200544944E9
0.0;;;;;0.0;;;0.368056704;;;;;2.51837024E8
0.0;;;;;1.5449813233607676E-16;;;0.94870792;;;;;9.00025744E8
0.0;;;;;0.0;;;0.063834272;;;;;1.00883448E9
0.0;;;;;0.0;;;0.679133152;;;;;2.20892592E8
9.094947017729282E-13;;;;;2.1225970633002454E-16;;;0.7879418880000001;;;;;1.052803776E9
0.0;;;;;0.0;;;0.09888859200000001;;;;;1.09839096E9
9.094947017729282E-13;;;;;0.0;;;0.796856864;;;;;2.55946912E8
0.0;;;;;0.0;;;0.8424440480000001;;;;;9.69664736E8
0.0;;;;;0.0;;;0.079147408;;;;;1.175084976E9
9.094947017729282E-13;;;;;1.5254991923488718E-16;;;0.7334590080000001;;;;;2.36205728E8
0.0;;;;;0.0;;;0.9388792480000001;;;;;9.59589488E8
0.0;;;;;1.1107636234171677E-16;;;0.061630512000000005;;;;;1.552539712E9
0.0;;;;;0.0;;;0.740900656;;;;;2.18688832E8
0.0;;;;;0.0;;;1.3338508800000002;;;;;9.22828736E8
9.094947017729282E-13;;;;;0.0;;;0.063384432;;;;;6.03571952E8
0.0;;;;;1.388794416207344E-16;;;0.7023859840000001;;;;;2.20442752E8
4.547473508864641E-13;;;;;0.0;;;0.3831292;;;;;4.63369328E8
0.0;;;;;0.0;;;0.06369577600000001;;;;;9.50079088E8
0.0;;;;;0.0;;;0.24261523200000001;;;;;2.20754096E8
0.0;;;;;1.734657483333684E-16;;;0.729324992;;;;;1.165158336E9
9.094947017729282E-13;;;;;1.4086868308537882E-16;;;0.062323680000000006;;;;;8.58363472E8
0.0;;;;;0.0;;;0.9457763360000001;;;;;2.19382E8
0.0;;;;;0.0;;;0.638981472;;;;;8.68290288E8
0.0;;;;;1.1898901527564966E-16;;;0.087857088;;;;;8.30400976E8
4.547473508864641E-13;;;;;0.0;;;0.6233748800000001;;;;;2.44915408E8
9.094947017729282E-13;;;;;0.0;;;0.5854855680000001;;;;;8.9061112E8
0.0;;;;;0.0;;;0.0640188;;;;;4.40997328E8
0.0;;;;;0.0;;;0.6695340000000001;;;;;2.2107712E8
4.547473508864641E-13;;;;;1.2043183202325298E-16;;;0.219920208;;;;;9.11023296E8
0.0;;;;;1.41076137002381E-16;;;0.10133710400000001;;;;;9.1692888E8
0.0;;;;;0.0;;;0.652627872;;;;;2.58395424E8
0.0;;;;;1.7522086152912712E-16;;;0.658533456;;;;;1.5705832E8
0.0;;;;;1.1719726112575309E-16;;;0.19739809600000002;;;;;6.94838448E8
9.094947017729282E-13;;;;;1.1250766673634483E-16;;;0.062125440000000004;;;;;8.80433824E8
9.094947017729282E-13;;;;;0.0;;;0.43531491200000005;;;;;2.59523536E8
0.0;;;;;0.0;;;0.620910288;;;;;9.68805376E8
9.094947017729282E-13;;;;;2.0125232856754598E-16;;;0.09323606400000001;;;;;8.71233664E8
4.547473508864641E-13;;;;;1.1309712563099167E-16;;;0.6781712160000001;;;;;2.9063416E8
9.094947017729282E-13;;;;;0.0;;;0.580599504;;;;;1.023642448E9
0.0;;;;;0.0;;;0.062078624000000006;;;;;7.79585728E8
0.0;;;;;1.1568678724695775E-16;;;0.764165728;;;;;2.5947672E8
9.094947017729282E-13;;;;;0.0;;;0.520109008;;;;;1.081235408E9
9.094947017729282E-13;;;;;0.0;;;0.061599184;;;;;8.59695472E8
0.0;;;;;0.0;;;0.8222381280000001;;;;;2.5899728E8
0.0;;;;;0.0;;;0.6006981920000001;;;;;1.22704936E9
4.547473508864641E-13;;;;;0.0;;;0.06151009600000001;;;;;1.09980376E9
0.0;;;;;0.0;;;0.968141168;;;;;2.58908192E8
0.0;;;;;0.0;;;0.8408955680000001;;;;;1.205619008E9
0.0;;;;;0.0;;;0.092364848;;;;;1.098932448E9
0.0;;;;;0.0;;;0.9158560640000001;;;;;2.89762944E8
0.0;;;;;0.0;;;0.8091695040000001;;;;;8.21039952E8
0.0;;;;;0.0;;;0.069182176;;;;;9.77961152E8
0.0;;;;;0.0;;;0.55445968;;;;;2.66580272E8
0.0;;;;;0.0;;;0.71138088;;;;;1.357188E9
0.0;;;;;0.0;;;0.08631248000000001;;;;;1.0702476E9
0.0;;;;;0.0;;;1.073477424;;;;;2.83710576E8
0.0;;;;;0.0;;;0.786537024;;;;;9.10579456E8
0.0;;;;;0.0;;;0.089343104;;;;;1.030214896E9
0.0;;;;;0.0;;;0.6238382560000001;;;;;2.867412E8
0.0;;;;;0.0;;;0.743473696;;;;;5.99425424E8
