Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;5.820766091346741E-11;0.0;0.0;2.471804500100934E-16;0.0;0.0019695520000000003;38.092791104;0.090999568;752.248602576;1.424297404994E12;29267.494571565527;29281.41832012041;9.25396576E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.3561994796814204E-16;2.712398959362841E-16;0.0;0.002691232;38.536117408;0.200996064;763.16193008;1.424298158645E12;25826.012370305492;25840.752670990838;9.93601856E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.337424356860478E-16;2.674848713720956E-16;0.0;0.0028142080000000003;38.099529632;0.08817499200000001;709.74768512;1.424298923116E12;26324.735886036564;26335.93365094579;1.19163512E9
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.296139063396064E-16;2.592278126792128E-16;0.0;0.0025688480000000003;37.746633104000004;0.15638027200000001;733.0736896640001;1.424299634231E12;27462.3057984823;27475.901145813285;8.37221584E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.691463656642841E-16;2.460975771095227E-16;0.0;0.002887648;39.829146288000004;0.35441353600000003;;;31221.513310676066;31254.411560086628;9.77437712E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.954985398367295E-16;1.2387463495918237E-16;0.0;0.00287096;41.280331664;0.6683049440000001;;;30942.884519072904;30990.546220927972;8.88723824E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.0779612336778806E-16;1.3593204112259603E-16;0.0;0.002538016;41.130291872;0.17513483200000002;;;27470.91554726331;27516.98543125201;9.58122656E8
0.0;0.0;8.731149137020111E-11;4.0215062473956795E-16;0.0;0.0;0.0028911360000000003;41.014818288;0.086420944;;;27964.720361147833;28013.47662609708;9.26060976E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.49560890952208E-16;1.299121781904416E-16;0.0;0.0028241760000000003;40.906735264000005;0.15581977600000002;;;29118.83984835334;29163.759828992494;8.84517328E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.2817262416346156E-16;2.2817262416346156E-16;1.1780629335928374E-16;0.0026498560000000003;38.95490464;0.12375809600000001;;;33791.52898034527;33823.45727286127;9.91300224E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.1485200650044846E-16;2.2970401300089693E-16;0.0;0.003013024;39.627611808000005;0.08221444800000001;;;33499.256973703974;33537.04816233588;9.53835024E8
2.2737367544323206E-13;5.820766091346741E-11;2.9103830456733704E-11;1.2603119012843847E-16;2.5206238025687694E-16;0.0;0.002689472;39.734939184000005;0.188997344;;;29791.926860585518;29809.13467584687;9.62272128E8
0.0;5.820766091346741E-11;0.0;0.0;2.4857284776644003E-16;0.0;0.002658432;39.691541184;0.151532144;;;30323.127828435165;30343.888685797712;9.9577824E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.2044979457604448E-16;2.4089958915208897E-16;0.0;0.0022201760000000004;39.886981680000005;0.159969248;;;31538.81761529493;31577.138302396495;8.0230288E8
0.0;2.9103830456733704E-11;0.0;0.0;1.2317279180703E-16;0.0;0.0026900960000000003;41.291061024;0.19347536;;;32333.426815919996;32332.920875225707;9.93059152E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2399947046377324E-16;1.2399947046377324E-16;1.2753889305493084E-16;0.0029523680000000004;41.727188592000005;0.6330850880000001;;;32042.77418415561;32061.284417889972;1.09008168E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.44276110240511E-16;1.3606902756012776E-16;0.0;0.0026576;41.35377384;0.22597612800000003;;;28469.246817399053;28480.62484265444;9.11737376E8
2.2737367544323206E-13;2.9103830456733704E-11;8.731149137020111E-11;4.0255589476258297E-16;1.3418529825419432E-16;0.0;0.0026349280000000004;41.416834496;0.322998656;;;28975.61997720994;28994.72572339795;9.28474896E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3004309807022364E-16;1.3004309807022364E-16;0.0;0.0029305760000000003;41.241524432000006;0.144654352;;;30168.86211685734;30182.409752220887;9.16064128E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0031493600000000004;41.248745696;0.16139187200000002;;;34504.42136369751;34557.90182088486;9.1129168E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.220440881690465E-16;2.220440881690465E-16;0.0;0.0028871680000000003;42.765828320000004;0.148981104;;;34195.22141720153;34257.271287381314;8.95798064E8
0.0;2.9103830456733704E-11;0.0;0.0;1.2182843620071883E-16;5.151434834260753E-15;0.0025752;41.806721792000005;0.14420865600000002;;;30241.149845184027;30302.55901848553;9.32790032E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.402837051247637E-16;1.2014185256238184E-16;0.0;0.00260128;42.120589120000005;0.12871504;;;30803.005467048297;30870.400848457353;9.24107584E8
5.1514348342607263E-14;2.9103830456733704E-11;2.9103830456733704E-11;1.1643316308401774E-16;1.1643316308401774E-16;0.0;0.053774560000000006;42.001921168;0.16570700800000002;;;32132.105042057614;32182.175306254245;7.67083024E8
0.0;0.0;1.7462298274040222E-10;7.361992480354431E-16;0.0;0.0;0.0027254080000000003;43.396500528000004;0.15702456;;;32429.882760004857;32470.46833464463;1.12529832E9
0.0;0.0;8.731149137020111E-11;3.705701379864834E-16;0.0;0.0;0.0029624480000000003;44.102783984000006;0.586663104;;;32167.088914914126;32199.452958356047;8.61513248E8
0.0;2.9103830456733704E-11;0.0;0.0;1.3554659583102658E-16;1.1964585455643307E-16;0.050244352000000006;43.530032752000004;0.40463728000000004;;;28610.510253102882;28639.947558363758;8.61834592E8
0.0;0.0;2.9103830456733704E-11;1.3367009903035978E-16;0.0;0.0;0.0017695200000000001;43.441052000000006;0.140852208;;;29119.71123733332;29150.63382614899;9.06704016E8
2.2737367544323206E-13;2.9103830456733704E-11;8.731149137020111E-11;3.8863140798775774E-16;1.2954380266258592E-16;0.0;0.002854016;43.734032048;0.141173552;;;30294.48428083538;30329.59466687997;1.107174416E9
0.0;2.9103830456733704E-11;2.6193447411060333E-10;1.0112925509351063E-15;1.123658389927896E-16;0.0;0.002584448;39.487533728;0.186042976;;;33668.745789817614;33673.89252210239;8.46282544E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.262399727880208E-16;1.131199863940104E-16;0.0;0.00295744;40.556980096000004;0.386513376;;;33345.9242442393;33379.211599118;8.62503296E8
0.0;0.0;8.731149137020111E-11;3.7239174865858956E-16;0.0;0.0;0.0026926240000000002;39.889572304000005;0.125621504;;;29545.10944687443;29570.319772578543;1.107050912E9
0.0;5.820766091346741E-11;1.4551915228366852E-10;6.120606425180374E-16;2.44824257007215E-16;0.0;0.0025825600000000002;39.978007888;0.141842256;;;30098.56531791997;30114.410452820568;1.092770832E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.931667864918972E-16;1.1863335729837946E-16;0.0;0.002884784;40.018307552;0.386389872;;;31350.789413799193;31371.93319601129;7.2066104E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.8146061476327036E-16;1.2715353825442346E-16;0.0;0.002705232;39.830455136000005;0.37210979200000005;;;29350.303061305418;29354.185323306934;9.58012288E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.280069338352348E-16;1.280069338352348E-16;0.0;0.002710352;39.19561104;0.62275944;;;29082.660119712637;29094.368078830088;8.74357152E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4046655959714495E-16;1.4046655959714495E-16;0.0;0.0029195840000000002;40.997574512;0.201254912;;;25639.34329218563;25680.537783514268;1.17204936E9
0.0;5.820766091346741E-11;0.0;0.0;2.770439023818913E-16;0.0;0.0026965440000000004;41.326281648000005;0.117599776;;;26128.405836757967;26169.98598139528;8.45504752E8
0.0;0.0;0.0;0.0;0.0;0.0;0.055867232;41.231138592;0.415291984;;;27280.23251701992;27298.647620783613;1.156217872E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.138811343201364E-16;1.138811343201364E-16;0.0;0.0026287040000000004;40.384293248000006;0.088747376;;;34761.59644711279;34731.42819450103;9.12141216E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.146454516808702E-16;1.146454516808702E-16;0.0;0.00257944;41.177239008;0.399460496;;;34446.46982403323;34439.15238630506;9.54927024E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.516090603623202E-16;2.516090603623202E-16;0.0;0.00277536;40.405415408;0.15538384000000002;;;30622.49187170101;30609.16656718167;9.09711952E8
0.0;0.0;8.731149137020111E-11;3.721887053972249E-16;0.0;2.7914178904861157E-15;0.002616208;40.186864128;0.198169648;;;31167.476950676184;31159.1849487589;8.60720624E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.606995173563137E-16;1.2023317245210456E-16;0.0;0.00260048;39.68579072;0.152954576;;;32435.237735347237;32424.877235601783;7.56757376E8
1.9539925233402755E-14;0.0;5.820766091346741E-11;2.225767498361216E-16;0.0;0.0;0.002563904;38.906188848;0.10396324800000001;;;33708.955807828774;33712.145197637015;1.027123232E9
0.0;0.0;1.7462298274040222E-10;6.722117452805414E-16;0.0;0.0;0.0025246400000000003;38.993052656;0.634535984;;;33401.76045447028;33416.3129440965;1.235598288E9
0.0;5.820766091346741E-11;8.731149137020111E-11;3.6882092380201717E-16;2.4588061586801146E-16;0.0;0.0026487520000000003;39.409575360000005;0.258589312;;;29555.574797707985;29568.681989913162;9.08370736E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.4247666325530637E-16;2.4247666325530637E-16;0.0;0.0024992160000000003;39.926632416000004;0.467064368;;;30104.80626718067;30113.607301224078;9.65697552E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.3499158931492534E-16;1.1749579465746267E-16;0.0;0.0025073440000000003;39.727363872000005;0.139836816;;;31362.90013040491;31369.255213278662;9.940324E8
0.0;5.820766091346741E-11;3.2014213502407074E-10;1.3335712505051406E-15;2.4246750009184375E-16;0.0;0.002579552;40.894452272;0.197163632;;;31708.53543773235;31726.584071920264;8.83183024E8
0.0;2.9103830456733704E-11;2.9103830456733704E-10;1.2204741475360278E-15;1.2204741475360278E-16;0.0;0.002722576;39.561319088000005;0.22549848;;;31446.323085353706;31453.095741920875;8.70141808E8
0.0;2.9103830456733704E-11;2.3283064365386963E-10;1.0714157394149237E-15;1.3392696742686546E-16;1.1306767255246184E-16;0.0025646880000000003;40.138921776000004;0.114649104;;;27881.740067500225;27885.020956618784;9.32645616E8
0.0;0.0;2.0372681319713593E-10;9.245102484736082E-16;0.0;0.0;0.00265136;39.993113632000004;0.10160788800000001;;;28377.74484768061;28392.851805639002;1.078581088E9
2.2737367544323206E-13;0.0;2.6193447411060333E-10;1.1519631075836904E-15;0.0;0.0;0.0025693440000000003;39.912762192;0.164111696;;;29562.14996089667;29566.993794263886;7.6853392E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.730271701679451E-16;1.243423900559817E-16;1.852577021357411E-16;0.002840544;40.434067168000006;0.31004716800000004;;;31226.790936077236;31230.85502276864;1.000806064E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.5035383702753224E-16;2.5035383702753224E-16;1.27459052244679E-16;0.002511712;40.095463552000005;0.690356496;;;30942.376214696415;30964.29730849121;9.4388472E8
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;4.1208324950349665E-16;1.3736108316783222E-16;0.0;0.002558528;39.672411552;0.176451632;;;27461.128084881486;27474.786607915077;9.59359184E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.7091893348396106E-16;1.3545946674198053E-16;0.0;0.002566688;39.620816496;0.11953028800000001;;;27957.791429968816;27974.872675175233;9.90272416E8
2.2737367544323206E-13;5.820766091346741E-11;2.9103830456733704E-11;1.3127793392609573E-16;2.6255586785219146E-16;0.0;0.0028551360000000003;40.014615504000005;0.135004752;;;29110.504783310505;29126.732363080053;1.144683536E9
0.0;0.0;0.10000000009313226;4.1560528196976684E-7;0.0;0.0;0.002558752;40.170163664;0.16591798400000002;;;29471.59195262589;28329.05474544412;1.01668808E9
0.0;2.9103830456733704E-11;2.3283064365386963E-10;9.741509135209656E-16;1.217688641901207E-16;0.0;0.00286192;39.554942176000004;0.32032910400000003;;;29196.291119905916;27994.452363054825;9.87032096E8
0.0;0.0;2.0372681319713593E-10;9.353491279306842E-16;0.0;0.0;0.002575632;38.979710704000006;0.19233364800000002;;;25787.19317542875;24554.358294123183;9.39702112E8
0.0;0.0;2.3283064365386963E-10;1.0541716862701915E-15;0.0;1.1372097258601192E-16;0.00253864;39.210867664000006;0.162677664;;;26237.329714622003;25042.790379551167;9.94785232E8
0.0;5.820766091346741E-11;2.6193447411060333E-10;1.149333965677032E-15;2.5540754792822934E-16;0.0;0.002916096;37.945552304;0.11534768000000001;;;27385.81985677333;26181.14647131182;8.24354432E8
0.0;0.0;0.09999999997671694;4.183692295868004E-7;0.0;0.0;0.0025196000000000003;42.828310736000006;0.17043080000000002;;;31974.20783854563;32010.09514889002;1.09490416E9
4.547473508864641E-13;2.9103830456733704E-11;5.820766091346741E-11;2.451573556367529E-16;1.2257867781837645E-16;0.0;1.16072376;43.115856928;0.6125993120000001;;;31709.94812391622;31735.95705266029;9.24334048E8
0.0;0.0;8.731149137020111E-11;4.035298238283739E-16;0.0;0.0;0.002652816;42.088948384000005;0.348306912;;;28094.451287008647;28138.400528112565;9.01820256E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.652955916851119E-16;1.3264779584255595E-16;0.0;0.0025331520000000003;41.343134048;0.1777368;;;28618.036932262683;28653.980285765698;8.90541392E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2855305721253492E-16;1.2855305721253492E-16;0.0;0.0025204000000000003;41.423453888000004;0.15522300800000002;;;29827.271087643167;29845.056035455964;8.98659232E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.691501664103396E-16;1.230500554701132E-16;0.0;0.002436016;41.855197168000004;0.143944144;;;28996.266742121123;29034.15990677699;8.9645504E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.7162773113244755E-16;2.4775182075496503E-16;0.0;0.00239768;40.751029024000005;0.152061984;;;28708.111569252156;28766.09643412688;9.000744E8
0.0;5.820766091346741E-11;1.4551915228366852E-10;6.79667203422212E-16;2.718668813688848E-16;0.0;0.001501808;40.833848848;0.14985779200000002;;;25194.681494500725;25239.1576008894;9.0139712E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;5.362063537317635E-16;2.6810317686588173E-16;0.0;0.002446368;40.486376016;0.153477152;;;25697.744501000347;25745.62867337598;1.005358304E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;5.196540630861335E-16;2.5982703154306677E-16;0.0;0.002409376;40.41754704;0.154799872;;;26862.960203747505;26911.21745433457;7.46597248E8
0.0;0.0;2.6193447411060333E-10;1.05781162811432E-15;0.0;0.0;0.001390032;39.59398744;0.258761056;;;31688.212780673806;31683.790873625523;1.203846672E9
0.0;0.0;2.9103830456733704E-10;1.1832346324421442E-15;0.0;0.0;0.002599344;39.845518352;0.6801195680000001;;;31397.89353397177;31403.88718230627;8.92411024E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;9.088838012516623E-16;1.2984054303595176E-16;2.306612705738872E-16;0.003028672;39.505861776;0.389729168;;;27723.98704976207;27734.550368770226;1.173160768E9
0.0;2.9103830456733704E-11;2.6193447411060333E-10;1.1523873635798652E-15;1.280430403977628E-16;0.0;0.002618528;39.782536256;0.07829352;;;28239.473494545866;28260.17125667805;1.02405896E9
0.0;0.0;2.6193447411060333E-10;1.1168140242384459E-15;0.0;5.208926979247291E-6;0.002632096;39.327658416000006;0.35904326400000003;;;29458.65783258946;29474.728527841453;1.153161632E9
3.637978807091713E-12;0.0;1.1641532182693481E-10;4.3938807727335556E-16;0.0;0.0;0.050994896000000005;41.01859168;0.20994145600000003;;;33522.01721671844;33535.9681084213;1.066249616E9
0.0;0.0;5.820766091346741E-11;2.2116852314003465E-16;0.0;0.0;0.0026576160000000002;40.200603376000004;0.339044128;;;33195.91171161643;33237.35923729025;9.76429488E8
0.15000000005602487;2.9103830456733704E-11;1.1641532182693481E-10;4.853921675313319E-16;1.2134804188283297E-16;0.0;0.0024504960000000004;40.371354784000005;0.252132112;;;29303.702625679216;29336.565846640573;1.081857392E9
0.0;0.0;1.4551915228366852E-10;5.983405439351373E-16;0.0;0.0;0.002770368;40.46769624;0.16231198400000002;;;29864.58440173498;29896.402900845682;1.038459488E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.638961737042059E-16;1.1597404342605148E-16;0.0;0.002455648;40.064444016;0.26773988800000004;;;31159.10897145296;31185.189890169433;8.14117504E8
0.0;0.0;1.1641532182693481E-10;4.653843676772959E-16;0.0;0.0;0.0024775360000000002;37.976142128;0.22434198400000002;;;31925.982038984803;31893.785515044405;9.50549728E8
0.0;0.0;8.731149137020111E-11;3.513808587969894E-16;0.0;0.0;0.002808656;37.177811872;0.6848091040000001;;;31586.465870017924;31614.0947783247;8.9946504E8
