Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.584196361782588E-16;1.584196361782588E-16;0.0;0.003174112;29.723163936000002;0.5260423040000001;;;21153.960689507814;20202.252888313305;1.94384976E8
0.0;0.0;0.0;0.0;0.0;0.0;0.003290944;29.169204064000002;0.7075044960000001;;;22108.841885748414;21155.557894112582;8.00335328E8
0.0;0.0;2.2083986550569534E-7;1.1060068396655417E-12;0.0;0.0;0.0032843200000000003;32.382738032;0.091006768;;;24322.957247839437;24377.276037175987;9.22348672E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.9347122948296384E-16;1.4673561474148192E-16;0.0;0.0033675520000000002;31.387285888;0.588863632;;;24117.88177380912;24154.871159785795;2.11471696E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.6101820702649021E-16;1.6101820702649021E-16;0.0;0.0032668320000000003;31.324772256000003;0.710876976;;;21233.570610969582;21256.657689977364;8.75458288E8
0.0;5.820766091346741E-11;8.731149137020111E-11;4.763672495121837E-16;3.175781663414558E-16;1.415013386501743E-16;0.0031884480000000004;31.899248544000002;0.061179920000000006;;;21644.674165033033;21671.22971526094;1.1785808E9
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;3.0777476495427343E-16;1.5388738247713672E-16;0.0;0.0032054400000000004;32.330870192;0.69381344;;;22595.412681628957;22627.88783778728;1.81644848E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;8.444646362653326E-16;2.814882120884442E-16;1.6152033481196514E-16;0.0032626400000000002;35.126872528;0.9969359520000001;;;28491.832689354458;27711.925058725632;1.20464928E8
9.094947017729282E-13;0.0;1.7462298274040222E-10;8.501322912801566E-16;0.0;0.0;0.0032992000000000004;32.736852912;0.15411644800000002;;;28272.80679958186;27398.599524170833;8.95526496E8
0.0;2.9103830456733704E-11;0.0;0.0;1.5548006473913322E-16;1.1492297767251432E-16;0.0033214240000000003;31.194093040000002;0.061801696;;;25208.39461162158;24323.53794401115;9.02518736E8
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.5332761050550454E-16;1.5332761050550454E-16;0.0;0.003295456;33.308442224000004;0.679608352;;;25639.39083970347;24765.02812743133;2.15918144E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.429725070204225E-16;1.4859450140408452E-16;0.0;0.0032957760000000003;33.566130752;0.686600592;;;26661.93895913294;25783.312319532735;8.17072768E8
0.0;0.0;0.1000000000349246;4.588295467073348E-7;0.0;0.0;0.0032341120000000004;30.864495968000004;0.07301742400000001;;;29124.83877396769;25570.881955954406;8.7824816E8
0.0;2.9103830456733704E-11;0.10000000006402843;4.619089979752648E-7;1.344332115490431E-16;1.4153710862239367E-16;0.0032488480000000004;31.327005312;0.589938896;;;28955.383255292327;25023.25860005753;2.27133872E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.774843206362787E-16;0.0033545920000000004;30.136517472;0.651114288;;;25871.104658885677;21941.95007687122;7.08579616E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.787839721603631E-16;0.00269864;29.835154224000004;0.06349835200000001;;;26305.936989856968;22381.732019212202;1.115862864E9
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.4098537072764985E-16;1.4098537072764985E-16;1.2885676025668491E-16;0.0032763840000000002;30.326609296;0.490964816;;;27337.54324691913;23395.14161515288;2.176148E8
9.094947017729282E-13;5.820766091346741E-11;5.820766091346741E-11;2.826704463697018E-16;2.826704463697018E-16;1.2945034373417032E-16;0.003259936;28.6432584;0.898248064;;;28225.226678966043;26479.519916717687;8.63806592E8
9.094947017729282E-13;0.0;0.20000000012805685;9.777668266775198E-7;0.0;1.3812219159477697E-16;0.0033172960000000004;30.630013168;0.054736048;;;28027.690933406673;26003.718852220696;1.055534816E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;0.0032669440000000004;30.278673360000003;0.654954096;;;24973.120606815817;22942.5033991611;2.08852496E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5397157764024894E-16;1.5397157764024894E-16;0.0;0.003248368;29.480380256;0.8466823200000001;;;25403.544171827274;23375.93625620499;9.54384784E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;5.968743590126372E-16;2.984371795063186E-16;1.1698171755979434E-16;0.0032250720000000003;29.275050272;0.07432353600000001;;;26422.59021310988;24379.09455109465;9.06652848E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.621213675532641E-16;0.0;1.8896199754353324E-16;0.003266768;30.25786008;0.7259448000000001;;;29113.320813382128;28363.40451605835;2.28439984E8
4.547473508864641E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.319403023062344E-16;1.319403023062344E-16;0.0;0.0032320480000000004;30.774961472;0.678212864;;;28893.624895874786;27912.91968322047;9.53060976E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.447827846655491E-16;1.447827846655491E-16;2.812993384659348E-16;0.0032636320000000003;30.874695712;0.09909824;;;25577.296515502938;24624.45427504389;9.37382176E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.427784227665958E-16;0.0;0.0;0.0033416160000000004;30.636503968000003;0.699846288;;;26049.58971984868;25095.594873929615;2.53214688E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.151128776933929E-16;1.3837095923113097E-16;0.0;0.0032936000000000003;31.603516048000003;0.684167488;;;27146.64483416531;26185.22398796788;9.5008528E8
0.0;0.0;2.9103830456733704E-11;1.371408218294597E-16;0.0;0.0;0.003183712;31.450390064;0.07934326400000001;;;28564.472742004;28640.93660579703;1.246783936E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.7612249485196945E-16;1.3806124742598472E-16;2.1885328746820654E-16;0.0032212800000000004;32.053349376;0.716625568;;;28319.47158591181;28395.25762053231;2.33459712E8
0.0;0.0;8.731149137020111E-11;4.544985461001692E-16;0.0;0.0;0.003211568;32.256728304;1.013324224;;;25125.389245278384;25179.16024235413;1.22189368E9
9.094947017729282E-13;0.0;8.731149137020111E-11;4.482065026708538E-16;0.0;1.513083897851828E-16;0.0031543200000000004;32.232300544000005;0.063237296;;;25583.9973922325;25638.08625685921;4.8792936E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.3437070186424774E-16;1.4479023395474923E-16;0.0;0.0032023200000000003;31.891192752000002;1.004539936;;;26645.213996736617;26700.95253420265;2.17353744E8
4.547473508864641E-13;2.9103830456733704E-11;5.820766091346741E-11;2.7621332257080746E-16;1.3810666128540373E-16;0.0;0.0031606720000000002;29.722561056000004;0.270575616;;;27516.08958655576;27558.09792310301;1.079676128E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.171007074453357E-16;1.3903356914844525E-16;0.0;0.003162208;31.477184816;0.09446428800000001;;;27271.21448634921;27314.703669339775;7.5835576E8
0.0;2.9103830456733704E-11;6.984919309616089E-10;3.661595485494215E-15;1.52566478562259E-16;1.1256873050421196E-16;0.0032695520000000002;31.643705456000003;0.831095392;;;24123.466644454693;24147.129072914307;2.48580736E8
0.0;2.9103830456733704E-11;7.566995918750763E-10;3.911813354666491E-15;1.5045435979486502E-16;0.0;0.0031836000000000004;32.159443488;0.5097750240000001;;;24575.141438096027;24597.570135091817;1.043363568E9
9.094947017729282E-13;0.0;1.4551915228366852E-10;7.290497290110085E-16;0.0;0.0;0.0031872800000000002;33.167319008;0.09873780800000001;;;25590.28108100334;25644.075973740855;8.15999952E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.7829895962694417E-16;1.3914947981347209E-16;0.0;0.0031831200000000002;31.263202416000002;0.7905093120000001;;;26984.33559231238;27012.527672993045;2.52854256E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.8016677318172557E-16;1.4008338659086279E-16;0.0;0.00317672;34.252291840000005;0.5631456960000001;;;26746.5229020032;26776.09450061761;9.78450336E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.61155441699653E-16;1.5371848056655102E-16;0.0;0.0031695200000000003;32.792026384;0.06419496000000001;;;23658.183280272817;23692.469003306513;1.071159504E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;3.0318082714142168E-16;1.5159041357071084E-16;0.0;0.003271552;32.848165216000005;0.760138928;;;24095.05204083071;24132.45428693274;2.18311408E8
0.0;2.9103830456733704E-11;0.0;0.0;1.469109304443903E-16;0.0;0.0032108320000000003;33.100476688;0.852848096;;;25121.354580065698;25146.27437635189;8.79616224E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3598363119246256E-16;1.3598363119246256E-16;0.0;0.003187984;32.07571248;0.06263880000000001;;;27876.972919819123;27023.218921998698;7.21093296E8
0.0;2.9103830456733704E-11;1.5690166037529707E-6;7.3802159043192E-12;1.368962902620838E-16;0.0;0.0032084160000000004;33.415811968;0.662860976;;;27647.36612549984;26676.708731655322;2.16755248E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5022116645242254E-16;1.5022116645242254E-16;0.0;0.0032062880000000003;34.259829456000006;0.504338048;;;24443.80779367363;23522.99862843037;9.17293008E8
0.0;2.9103830456733704E-11;1.5690748114138842E-6;7.98675355254708E-12;1.4814151600814422E-16;0.0;0.003216032;34.694242336;0.061619376000000003;;;24908.71036801771;23974.613467067204;1.04848088E9
0.0;5.820766091346741E-11;1.7462298274040222E-10;8.614109866801238E-16;2.8713699556004126E-16;0.0;0.003290256;34.588836096;0.701557184;;;25954.59015785172;25019.68177408662;2.15735824E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.631357146703705E-16;1.4078392866759263E-16;0.0;0.003267776;31.557114672;0.832745056;;;28212.1508816854;27497.929889997136;1.077398688E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4172880510771014E-16;1.4172880510771014E-16;0.0;0.00329888;30.931591104000002;0.062123616000000006;;;27991.73542080889;27139.84931621135;1.088397328E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5552405680554193E-16;1.5552405680554193E-16;0.0;0.003358208;31.187305264000003;0.8611586240000001;;;24897.39728616802;24048.876964023388;2.16240064E8
0.0;0.0;0.0;0.0;0.0;1.1693465911174157E-16;0.003291056;31.467135664;0.872157264;;;25340.429931507628;24491.89112849559;1.186784272E9
0.0;0.0;2.9103830456733704E-11;1.4863654524542655E-16;0.0;0.0;0.003259568;32.245809488;0.089073728;;;26365.8429522726;25515.024851546128;9.93620688E8
9.094947017729282E-13;0.0;8.731149137020111E-11;3.9799416194269775E-16;0.0;0.0;0.0031913120000000004;30.37607904;0.9435940960000001;;;27740.043170350946;27777.53089874227;2.43190176E8
0.0;0.0;1.4551915228366852E-10;6.67775523643838E-16;0.0;0.0;0.0031647520000000003;30.553996512;0.750430512;;;27491.777591004815;27531.89572618839;9.502172E8
0.0;0.0;1.7462298274040222E-10;8.793285886544315E-16;0.0;0.0;0.003295216;31.533159072000004;0.06401569600000001;;;24275.448372142408;24316.201854500392;1.195062976E9
0.0;0.0;1.7462298274040222E-10;8.67155230310546E-16;0.0;0.0;0.0032200640000000003;30.740103248;0.7320850560000001;;;24734.737984931464;24773.829032343645;2.18132144E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.201933972071968E-16;1.4006446573573227E-16;0.0;0.0033648640000000004;30.14319472;0.9769308320000001;;;25807.106153501423;25837.217723474543;3.4418624E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.3211308265142494E-16;2.6422616530284987E-16;1.1951474213861225E-16;0.0030776320000000003;32.211714288;0.070240368;;;29630.061981830542;28850.156032500745;1.038749776E9
0.0;2.9103830456733704E-11;0.0;0.0;1.329997643942208E-16;0.0;0.003090288;31.218209936;0.119829424;;;29393.400288715497;28481.75059291545;2.24356816E8
4.547473508864641E-13;2.9103830456733704E-11;0.0;0.0;1.4594537008232514E-16;0.0;0.0030843840000000003;30.7012408;0.81439296;;;26131.44394254777;25221.72452636325;7.21886368E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0030386560000000003;31.082870144;0.068151792;;;26595.314984398483;25689.005154422714;8.53650048E8
0.0;0.0;2.9103830456733704E-11;1.394820585906234E-16;0.0;0.0;0.003069744;30.634429456000003;0.49961812800000005;;;27680.40342489781;26768.13787210897;2.2226824E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4329906237097039E-16;1.4329906237097039E-16;1.4421264064048748E-16;0.003162256;31.296374672000002;0.631381808;;;27174.56730498521;27228.63550985247;7.31035184E8
0.0;0.0;5.820766091346741E-11;2.885216384442037E-16;0.0;0.0;0.003179664;31.98877368;0.099605888;;;26938.906315056192;26994.985251193375;1.066406144E9
9.094947017729282E-13;5.820766091346741E-11;1.7462298274040222E-10;9.498151554919863E-16;3.166050518306621E-16;1.415013386501743E-16;0.0032416800000000003;31.842973616000002;0.477312848;;;23876.915900086216;23930.34100376049;2.53722336E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;6.244439909722855E-16;1.5611099774307137E-16;0.0;0.0032666400000000003;32.399670176;0.8126838080000001;;;24317.319478806698;24368.25807507385;9.22198688E8
9.094947017729282E-13;0.0;5.820766091346741E-11;3.0258393510271345E-16;0.0;0.0;0.0032564160000000003;33.523801840000004;0.032552224000000005;;;25319.475842693988;25382.110646728954;1.123184896E9
0.0;0.0;1.7462298274040222E-10;8.820037095665199E-16;0.0;0.0;0.003260816;28.09997448;0.735530016;;;24507.31153230003;24529.10262277053;1.86668672E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;5.91948872954966E-16;2.95974436477483E-16;2.2984595534502865E-16;0.0032136480000000004;29.054697408000003;0.936516224;;;24282.270448757336;24309.739064173315;1.54116448E8
0.0;5.820766091346741E-11;2.0372681319713593E-10;1.1367414523007838E-15;3.247832720859382E-16;0.0;0.003199424;30.094355472;0.13757024;;;21409.508839586604;21455.512217719857;9.19252256E8
1.8189894035458565E-12;5.820766091346741E-11;1.7462298274040222E-10;9.60860991239905E-16;3.202869970799683E-16;0.0;0.003196768;28.686484832;0.061940352000000004;;;21835.059642555534;21864.023639064166;1.057732448E9
0.0;0.0;1.1641532182693481E-10;6.207999522121392E-16;0.0;0.0;0.003308;29.986927968000003;0.7197416640000001;;;22771.70257885607;22808.10520595289;1.99510592E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.3389906240774107E-16;1.4463302080258035E-16;0.0;0.003172064;30.158936768;0.858221856;;;25416.548656306968;24808.966539534464;8.76758384E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.912074611281526E-16;1.456037305640763E-16;1.774843206362787E-16;0.0031876;31.824448704;0.083941632;;;25206.460832642693;24409.410321243577;7.81999632E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;3.195523005522655E-16;1.5977615027613276E-16;1.787839721603631E-16;0.0017136640000000002;32.119863152;0.6552465120000001;;;22230.329818022572;21433.20835703871;2.21511872E8
9.094947017729282E-13;5.820766091346741E-11;2.9103830456733704E-11;1.5756422135989663E-16;3.1512844271979325E-16;1.5503035007627921E-16;0.00238512;30.74653632;0.56048776;;;22656.039285962983;21855.537356362427;8.34885072E8
9.094947017729282E-13;5.820766091346741E-11;0.0;0.0;3.0540066247567456E-16;1.2945034373417032E-16;0.003380992;30.761179616000003;0.055133776;;;23641.48902797388;22838.92528174584;8.95945584E8
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.444505096050263E-16;1.444505096050263E-16;1.1795239252963283E-16;0.003170192;30.549953712;0.6421810560000001;;;26455.75029247095;26498.9464026724;1.92704016E8
