Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;0.25000000023283064;8.575708371497878E-7;0.0;0.0;0.004114576;43.409085648;0.64503648;467.628016896;1.42462148087E12;37841.37397451777;35468.48944260655;1.74244288E8
0.0;0.0;5.820766091346741E-11;2.1910364004033035E-16;0.0;0.0;0.004113568000000001;43.188828720000004;0.6919436160000001;458.77804918400005;1.42462195073E12;33513.748488337136;31136.947015186113;1.18107408E9
0.0;0.0;0.0;0.0;0.0;0.0;0.004193872;42.417703536000005;0.10806929600000001;457.48652265600003;1.424622411713E12;34128.39047217269;31752.14320722149;7.91747552E8
0.0;0.0;1.1641532182693481E-10;4.188009080423078E-16;0.0;0.0;0.0041000640000000005;43.341550752;1.003099232;461.36710124800004;1.424622871448E12;35549.90436501237;33176.45985543944;8.37420752E8
0.0;0.0;1.7462298274040222E-10;6.183611300767166E-16;0.0;0.0;0.004305600000000001;41.687219968;0.6137727040000001;468.973252;1.424623335005E12;36683.5758240226;36738.40319322656;1.77974848E8
9.094947017729282E-13;0.0;1.7462298274040222E-10;6.22511283214391E-16;0.0;1.774843206362787E-16;0.004350816;43.638402160000005;0.659445904;471.346466768;1.424623806112E12;36350.60390241879;36416.3495376508;9.11855872E8
0.0;5.820766091346741E-11;0.0;0.0;2.2770125451714756E-16;0.0;0.004494208;43.354608624;0.098314496;452.151977536;1.424624279669E12;32145.75051414188;32207.56844333792;1.09173688E9
0.0;5.820766091346741E-11;0.0;0.0;2.24548975605312E-16;0.0;0.004224336;42.877960256;0.7436358240000001;446.351210304;1.424624733975E12;32755.597574711494;32811.531131122116;1.136303856E9
9.094947017729282E-13;5.820766091346741E-11;5.820766091346741E-11;2.1761731602587908E-16;2.1761731602587908E-16;1.5503035007627921E-16;0.004425312000000001;43.188740576;0.923516832;473.15238460800003;1.424625182571E12;34153.77290734397;34203.64670732686;1.68220048E8
0.0;0.0;5.820766091346741E-11;1.9635950902135944E-16;0.0;0.0;0.004268;41.68626072;0.968083808;452.16658811200006;1.424625657922E12;38485.394349466056;38543.595292967;7.92501648E8
4.547473508864641E-13;0.0;1.7462298274040222E-10;5.930321489502539E-16;0.0;1.3812219159477697E-16;0.0043587520000000005;41.495811472;0.100845024;447.27146232;1.424626112322E12;38155.53839351956;38202.79071568017;1.144941168E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0045338240000000005;40.908947632;0.621751072;461.793484384;1.424626561792E12;33668.560242172585;33715.98283373442;7.00163808E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0042378400000000005;42.113811056;0.974190592;457.47117305600005;1.424627025863E12;34307.33135344334;34361.11566417912;1.70750576E8
0.0;0.0;5.820766091346741E-11;2.073120087161019E-16;0.0;0.0;0.0042830080000000005;41.112591696;0.529413232;468.51302617600004;1.42462748552E12;35801.01274771266;35846.31250149382;1.114634736E9
0.0;5.820766091346741E-11;0.0;0.0;2.0215603834543405E-16;0.0;0.004169888;40.978128000000005;0.10810672;478.22909084800006;1.424627956207E12;36191.43682336388;36286.278221869725;7.92161408E8
4.547473508864641E-13;0.0;5.820766091346741E-11;2.0351281592415254E-16;0.0;2.0469812747782332E-16;0.00420232;45.822968576;0.936622464;467.44460342400004;1.424628436658E12;35864.746284850175;35959.55164790131;8.63049088E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.233218485147721E-16;0.0;1.740671646701872E-16;0.00417872;41.408179664;0.614149136;456.036165008;1.424628906315E12;31588.697148230196;31667.686019572782;1.78012272E8
0.0;0.0;5.820766091346741E-11;2.2023019776775245E-16;0.0;0.0;0.004328864;42.872325184000005;0.685036816;456.663135504;1.424629364615E12;32208.53769597495;32284.521840051613;1.057760608E9
0.0;0.0;0.0;0.0;0.0;0.0;0.00438488;43.436695664000005;0.073700816;453.15919720000005;1.424629823476E12;33588.60724098079;33705.769674679424;8.35187632E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.209939704154697E-16;2.1049698520773485E-16;0.0;0.0042012640000000006;44.375437744;0.91415424;470.0991624;1.424630278843E12;38043.35428694205;37100.355045742064;7.9585768E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.238194867072925E-16;2.1190974335364625E-16;0.0;0.004177616;44.368924832000005;0.6915812640000001;459.23617224000003;1.424630751222E12;37739.24118491506;36630.08204477725;1.43606368E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.325360955236573E-16;1.1626804776182865E-16;0.0;0.004291296;44.434979520000006;0.6522513120000001;475.19429824;1.424631213064E12;33515.67371712318;32422.948373563984;7.8778032E8
9.094947017729282E-13;2.9103830456733704E-11;0.0;0.0;1.1465844171966124E-16;1.4075256454277385E-16;0.004129792;43.658150208;0.072823856;461.39007086400005;1.424631690593E12;34124.21892860423;33024.04488980138;1.140962736E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.222380420973258E-16;1.111190210486629E-16;0.0;0.004205696;44.599997376000005;0.6450509120000001;462.62145966400004;1.424632154228E12;35518.87744701981;34418.081801271685;9.47089504E8
0.0;0.0;5.820766091346741E-11;2.1653430188348992E-16;0.0;0.0;0.004080976;40.190951376;0.9982333280000001;478.64982048;1.424632619083E12;33515.22736596046;33580.70296139497;1.42729408E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.179875796990997E-16;0.0;1.5061430705214018E-16;0.004067744;40.321408288;0.804360096;459.53368528000004;1.424633100035E12;33196.074189791216;33277.28163385762;8.34606672E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1960276071706286E-16;1.1960276071706286E-16;0.0;0.004060544;39.641194928000004;0.11625900800000001;427.198967552;1.424633561751E12;29205.3052556313;29295.523929454244;1.351134736E9
9.094947017729282E-13;0.0;8.731149137020111E-11;3.538409674843651E-16;0.0;1.6487675065875526E-16;0.0041848960000000004;40.11729632;0.648442112;432.85176272;1.424633991066E12;29761.18820662113;29867.647083739303;1.240074384E9
9.094947017729282E-13;0.0;1.1641532182693481E-10;4.572242139240843E-16;0.0;1.1705185299669491E-16;0.0041592;40.775536192000004;1.164970176;414.93946864000003;1.424634426059E12;31110.058398806963;31185.80617520794;1.8616456E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004245136;42.720795856;1.053909824;436.66093793600004;1.424634843175E12;32507.01539917875;32616.2092599801;6.36039696E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.1672030263433588E-16;0.0;1.1192696928449587E-16;0.004304848;43.068755344;0.075789232;428.989886544;1.424635281974E12;32209.54635248128;32316.940872462077;9.43782096E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;8.323521263917076E-16;1.189074466273868E-16;0.0;0.0043485120000000006;43.013671872;0.490344912;427.142285888;1.424635713114E12;28324.91690603527;28417.067754768672;7.34761072E8
9.094947017729282E-13;2.9103830456733704E-11;1.1641532182693481E-10;4.690452037893762E-16;1.1726130094734404E-16;1.3486309470095355E-16;0.004145872;44.21820968;0.798087312;430.668193968;1.424636142335E12;28879.167257578214;28973.13009962922;1.45694784E8
0.0;0.0;1.1641532182693481E-10;4.545661278048638E-16;0.0;0.0;0.004310176000000001;44.864655584000005;0.589066288;425.72192798400005;1.424636575207E12;30164.43421612218;30256.120084798513;9.48775536E8
0.0;0.0;1.7462298274040222E-10;6.23141958601416E-16;0.0;0.0;0.004438256000000001;43.640196384;0.10353753600000001;421.021390896;1.42463700304E12;37913.24127688496;36997.81528594426;8.46050576E8
4.547473508864641E-13;0.0;0.44999999995343387;1.6166021496140252E-6;0.0;1.2156511988969966E-16;0.004411648000000001;42.245176768;0.775332448;434.26427945600005;1.424637426161E12;37626.10523569456;36549.052248473454;6.06838304E8
0.0;5.820766091346741E-11;0.0;0.0;2.2946171551599853E-16;0.0;0.004672272;41.976937408000005;0.672607488;429.44387537600005;1.424637862558E12;33534.94297235921;32421.492997997095;1.73443088E8
0.0;0.0;5.820766091346741E-11;2.2628506491550647E-16;0.0;0.0;0.004421792;42.433507632;0.433395216;433.82073489600003;1.424638294151E12;34128.787746363414;33014.012128582945;9.18193456E8
0.0;0.0;5.820766091346741E-11;2.192998135525202E-16;0.0;0.0;0.0044124640000000005;43.747823280000006;0.105618896;429.99144112000005;1.424638730064E12;35479.057179835465;34378.6495417991;9.42458176E8
0.0;0.0;0.20000000024447218;6.880021133380758E-7;0.0;0.0;0.004282672;42.227078864;0.742669008;;;39557.890729635496;37165.155675631555;7.50642848E8
0.0;5.820766091346741E-11;0.20000000018626451;6.926196642575424E-7;2.015788526077784E-16;0.0;0.004521984000000001;41.92872504;0.766933728;;;39249.15258991084;36722.52471518386;1.75524448E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.2367355291167046E-16;0.004270016000000001;42.449543952000006;0.5751184;;;34936.53024344445;32438.909246776893;1.184993056E9
0.0;0.0;1.1641532182693481E-10;4.3627474146053605E-16;0.0;0.0;0.00438976;42.488476416000005;0.093895776;;;35569.31521513815;33052.666624988364;7.70990976E8
0.0;5.820766091346741E-11;0.0;0.0;2.1140363261643886E-16;0.0;0.004260416;41.016157904;1.021191728;;;36975.21878626904;34471.72867841169;8.5124456E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.0656470115583576E-16;2.0656470115583576E-16;0.0;0.004263872;43.767698880000005;0.6071896480000001;;;36980.149655572946;37056.90652023711;1.63801328E8
0.0;0.0;5.820766091346741E-11;2.07951067634803E-16;0.0;0.0;0.004291648;45.653834768;0.687443232;;;36639.37692667735;36731.846120456896;1.221026912E9
0.0;0.0;2.9103830456733704E-11;1.1409604995621602E-16;0.0;0.0;0.0042641120000000005;43.875876336000005;0.109378048;;;32371.417767909497;32457.30629150881;1.125327888E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1251651288707074E-16;1.1251651288707074E-16;0.0;0.004250816;43.078267616000005;1.0417433120000001;;;32986.62507308364;33069.11678302915;7.06216512E8
0.0;0.0;4.7084176912903786E-7;1.7641010831425302E-12;0.0;0.0;0.004406096;43.927859904;0.9460442880000001;;;34397.11676441416;34484.42054764504;1.792836E8
0.0;0.0;0.20000000001164153;7.262783592075715E-7;0.0;0.0;0.004216288;39.515487872;0.526932912;;;36822.74451282873;36888.31553027675;8.71030752E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004202576;41.789884832000006;0.070525312;;;36502.90379644823;36571.12662980293;7.25990528E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.00517527413642E-16;1.16752921235607E-16;0.0;0.004329168;43.228489312;0.7305998880000001;;;32329.264046735905;32412.51656541244;8.18268752E8
9.094947017729282E-13;2.9103830456733704E-11;1.1641532182693481E-10;4.605464105672535E-16;1.1513660264181338E-16;2.0061895180323544E-16;0.004318272000000001;44.174282448;0.585559664;;;32931.11207661967;33009.53027485904;1.40430864E8
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;3.3474726449818863E-16;1.1158242149939622E-16;1.5935298951814973E-16;0.004204576000000001;42.713318144000006;0.677837888;;;34313.83943313185;34386.07611061477;9.41979648E8
0.0;0.0;5.820766091346741E-11;1.9863886931071014E-16;0.0;0.0;0.004092032000000001;41.030292512;0.11079124800000001;;;38605.631521910764;37741.528756204796;9.13479904E8
0.0;0.0;1.1641532182693481E-10;3.99944082563937E-16;0.0;0.0;0.004084592000000001;41.7154048;0.761282848;;;38333.10767472692;37191.9776037117;8.69013552E8
0.0;0.0;1.1641532182693481E-10;4.388728612256559E-16;0.0;0.0;0.004010736;40.569314304;0.732783104;;;34012.947611865835;32865.02108590722;1.806968E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.491957078903919E-16;2.163985692967973E-16;0.0;0.004051296;41.911186224000005;0.6883167520000001;;;34632.9245100435;33484.70391167952;8.92126496E8
0.0;0.0;1.1641532182693481E-10;4.194370133754929E-16;0.0;0.0;0.00412952;40.402779568;0.10091736000000001;;;36061.77153224544;34912.9713657269;6.99528832E8
0.0;0.0;2.3283064365386963E-10;8.383538453079601E-16;0.0;0.0;0.004093424;42.025884016;0.721303584;;;35842.41909749744;34563.847113755386;4.33924544E8
0.0;5.820766091346741E-11;0.20000000001164153;7.249737185209906E-7;2.109951218819454E-16;0.0;0.00410984;42.678341424;0.52870592;;;35586.57322496368;34039.41672085082;1.70822912E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;8.103635710265486E-16;1.1576622443236409E-16;0.0;0.004186336000000001;44.258153296;0.26310163200000003;;;31472.988477542254;29938.39555807172;6.9905552E7
0.0;2.9103830456733704E-11;2.3283064365386963E-10;9.133085247547241E-16;1.1416356559434052E-16;0.0;0.004107536;42.55177968;0.09342953600000001;;;32064.87784544709;30528.84068748352;1.088516064E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.425576855225173E-16;2.2127884276125866E-16;0.0;0.004089440000000001;42.515189392;0.07242272000000001;;;33436.92075872737;31888.022466157876;8.9044424E8
0.0;0.0;5.820766091346741E-11;2.0639691346330892E-16;0.0;0.0;0.0042736960000000004;42.900188448;0.922663808;;;37627.15160448566;37690.57022004785;8.39628016E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004220256;42.350579520000004;0.724591984;;;37299.64889721534;37370.92998363333;1.65852256E8
0.0;0.0;1.1641532182693481E-10;4.560134895758919E-16;0.0;0.0;0.004244656;42.734361952;0.6737757600000001;;;33081.64096945888;33152.957669029645;1.089276512E9
0.0;0.0;1.4036486390978098E-6;5.422151032708081E-12;0.0;0.0;0.004361664;42.842404880000004;0.07230180800000001;;;33669.06265384121;33760.22671190551;7.8100568E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.358185548144512E-16;2.179092774072256E-16;0.0;0.0042561280000000005;43.234870096;0.9235451680000001;;;35079.21677598818;35158.863701660805;8.95001888E8
9.094947017729282E-13;0.0;5.820766091346741E-11;1.9784763148028736E-16;0.0;1.1492297767251432E-16;0.00432936;45.035835744;0.615274336;;;37970.81172623558;38052.574157099356;1.65731344E8
0.0;0.0;0.0;0.0;0.0;0.0;0.00423776;43.719949648000004;0.729270544;;;37639.58827840561;37719.140766506054;9.36274544E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004200112000000001;42.301338656000006;0.098893696;;;33291.65214255943;33327.81257654159;8.34721664E8
0.0;0.0;5.820766091346741E-11;2.155365892871892E-16;0.0;0.0;0.004177552;43.522810816;0.7439513120000001;;;33899.30953611969;33959.771319129184;9.22319152E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.266494060764814E-16;2.0888313535882712E-16;0.0;0.004308672;43.510991504;0.642398432;;;35335.73978524884;35414.44411217696;1.92323232E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.389972533622661E-16;2.129990844540887E-16;0.0;0.004207008;41.345849552000004;0.72999592;;;37170.05107498391;35937.356427332954;6.89012512E8
0.0;0.0;1.7462298274040222E-10;6.432859065893499E-16;0.0;0.0;0.00413712;42.343536;0.11302838400000001;;;36892.68947929005;35506.078597310414;8.74845904E8
0.0;0.0;5.820766091346741E-11;2.3530016546406815E-16;0.0;0.0;0.004237104;41.483598832000006;0.482554592;;;32804.982385454416;31507.020247751163;1.009204096E9
9.094947017729282E-13;0.0;8.731149137020111E-11;3.480640317074184E-16;0.0;1.774843206362787E-16;0.004211584;41.780091872;0.668387984;;;33400.91504604988;32080.89386057324;2.0645792E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.497594058260195E-16;2.2487970291300973E-16;0.0;0.00417552;40.788756992;0.8027461760000001;;;34787.5333970661;33402.63732022205;1.054129216E9
0.0;0.0;1.1641532182693481E-10;4.40768906961456E-16;0.0;0.0;0.0042317760000000005;41.4951712;0.09504952000000001;;;32633.083411828848;32696.611807423826;1.110226256E9
0.0;0.0;5.820766091346741E-11;2.2186357172833552E-16;0.0;0.0;0.00431328;40.427969984;0.8656501600000001;;;32341.287512633306;32401.923272509455;1.700815984E9
9.094947017729282E-13;2.9103830456733704E-11;1.7462298274040222E-10;7.303763558791405E-16;1.2172939264652344E-16;1.2945034373417032E-16;0.004333808000000001;39.358527184;0.9217472000000001;;;28477.48672275435;28534.729670942543;1.88479056E8
4.547473508864641E-13;2.9103830456733704E-11;1.7462298274040222E-10;7.202650809578699E-16;1.2004418015964497E-16;1.3812219159477697E-16;0.004358992;39.194193008;1.512336928;;;29025.970826424138;29089.97060896433;1.163680096E9
0.0;0.0;2.6193447411060333E-10;1.0470465518002537E-15;0.0;0.0;0.004334688000000001;39.467110496000004;0.12246056000000001;;;30311.16831343205;30368.821564347658;1.554851392E9
0.0;0.0;1.1641532182693481E-10;4.2805687428529426E-16;0.0;0.0;0.004325136;41.681556144000005;0.94779;;;35693.309012580445;35726.02587777942;8.76692496E8
9.094947017729282E-13;0.0;1.1641532182693481E-10;4.3092979351244195E-16;0.0;1.4003707834857609E-16;0.0043001440000000005;43.726821488000006;1.3389612960000001;;;35379.856375166004;35413.77723159119;2.15890096E8
1.8189894035458565E-12;2.9103830456733704E-11;1.4551915228366852E-10;5.91093229376485E-16;1.18218645875297E-16;2.339634351195888E-16;0.004430784;43.966435936;0.6608024;;;31255.00773532357;31324.503204983776;1.21932648E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.829101795033367E-16;1.1658203590066734E-16;0.0;0.004294832;43.54210144;0.10568614400000001;;;31851.048484705472;31904.58941665195;1.0878228E9
9.094947017729282E-13;2.9103830456733704E-11;1.7462298274040222E-10;6.778994118627118E-16;1.1298323531045197E-16;1.740671646701872E-16;0.00430128;44.913212592;1.0202108;;;33210.80328349613;33259.320167637154;9.5832536E8
9.094947017729282E-13;5.820766091346741E-11;2.9103830456733704E-10;1.0662840460588707E-15;2.1325680921177417E-16;1.493486065488677E-16;0.003994896;39.849261616;0.8887071200000001;;;33257.63727323271;33302.4504238313;1.9911568E8
0.0;5.820766091346741E-11;2.3283064365386963E-10;8.58752360066086E-16;2.146880900165215E-16;0.0;0.004103184;41.736521664;0.75920968;;;32942.556977680135;32995.065547038444;1.025961264E9
0.0;5.820766091346741E-11;1.7462298274040222E-10;7.067546222906749E-16;2.3558487409689166E-16;0.0;0.004009056;41.02570944;0.074121856;;;28904.041038773037;28948.054433561527;8.36047696E8
0.0;0.0;2.0372681319713593E-10;8.131320923356123E-16;0.0;0.0;0.004063328000000001;41.645215536;0.8584098720000001;;;29473.317196092714;29528.538700606878;8.92157264E8
2.2737367544323206E-13;2.9103830456733704E-11;1.1641532182693481E-10;4.50303605976834E-16;1.125759014942085E-16;1.3103288474279435E-16;0.004060048;41.054131664;0.668496304;;;30812.46624472833;30869.357824005438;1.67551392E8
0.0;0.0;2.9103830456733704E-10;1.0063239148260047E-15;0.0;0.0;0.00412032;40.430555456;0.724605872;;;36623.330618354616;35025.4441613281;8.68297024E8
0.0;5.820766091346741E-11;2.9103830456733704E-10;1.0130778942556524E-15;2.026155788511305E-16;0.0;0.004071776;40.028218112000005;0.07225337600000001;;;36333.87163602479;34513.39508474566;8.99729952E8
4.547473508864641E-13;5.820766091346741E-11;1.7462298274040222E-10;6.670118351237704E-16;2.2233727837459014E-16;1.641399656011549E-16;0.00425048;41.09097416;0.702614112;;;32126.757207857238;30335.653716669476;1.048555056E9
0.0;0.0;1.7462298274040222E-10;6.577777738259349E-16;0.0;0.0;0.0042172;40.470672384000004;0.7340470400000001;;;32717.763269326657;30934.05433587903;1.65682912E8
0.0;5.820766091346741E-11;2.9103830456733704E-10;1.0624544400288608E-15;2.1249088800577214E-16;0.0;0.00408672;40.468765552;0.882872144;;;34111.8540576915;32317.21065197832;9.15122496E8
0.0;0.0;1.1641532182693481E-10;4.090457467341409E-16;0.0;0.0;0.004117312000000001;43.602836592;0.11053944;;;36716.939839677034;36858.84534161984;1.36941008E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.058955360448251E-16;0.0;2.3410370599338983E-16;0.004053216;42.544515744;0.7111535200000001;;;36385.98747789433;36531.10249862363;1.378245488E9
0.0;0.0;1.4551915228366852E-10;5.648412300433077E-16;0.0;0.0;0.004080416;42.542449616000006;1.1654411040000001;;;32142.698390564652;32276.01986805357;2.03968976E8
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-10;5.570216108594938E-16;1.1140432217189875E-16;1.1192696928449587E-16;0.0041852;42.864554512000005;1.174276512;;;32749.920247586782;32882.50818043281;9.07897072E8
4.547473508864641E-13;0.0;1.7462298274040222E-10;6.477921224813842E-16;0.0;1.7081188087690726E-16;0.004077504;42.71142184;0.07318972800000001;;;34137.71875376674;34280.52135359059;1.007085424E9
9.094947017729282E-13;5.820766091346741E-11;2.9103830456733704E-10;9.36908763631252E-16;1.8738175272625044E-16;1.3486309470095355E-16;0.004599296;40.970345632000004;0.7412778080000001;;;39084.437916624076;37798.45637777005;8.15821696E8
0.0;0.0;6.094342097640038E-8;1.9750542264264758E-13;0.0;0.0;0.004397744;41.660007984;0.8404661600000001;;;38784.07901664735;37328.62247218854;1.66619264E8
9.094947017729282E-13;1.1641532182693481E-10;5.820766091346741E-11;2.0700068985947923E-16;4.1400137971895846E-16;1.6866916444468274E-16;0.004425008;40.918418096;0.649202432;;;34323.77213848451;32869.12529631832;9.10187312E8
0.0;5.820766091346741E-11;0.0;0.0;2.0413498799603028E-16;0.0;0.004281328;41.122749488000004;0.102687648;;;34960.76494912461;33505.04716232106;8.37305104E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;3.9566698600980174E-16;1.9783349300490087E-16;0.0;0.004295248000000001;40.527680624000006;0.714070128;;;36448.605444840505;34976.813196977186;7.14138432E8
0.0;0.0;1.1641532182693481E-10;4.3765258858786266E-16;0.0;0.0;0.004299504;42.25978192;0.64118792;;;34153.545623440805;34187.925717849685;1.96117184E8
0.0;0.0;1.1641532182693481E-10;4.405899097993591E-16;0.0;0.0;0.0043003040000000005;43.417683952000004;0.518021248;;;33865.852229526885;33886.29808504919;7.99086272E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.626062294156204E-16;1.2086874313854012E-16;0.0;0.004301888;45.211466464000004;0.104633344;;;29940.02463404036;29956.072704190825;9.73720688E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.5758633625468487E-16;1.191954454182283E-16;0.0;0.0028152000000000003;43.082656768;0.601023392;;;30487.039680049147;30518.714232538292;7.59414448E8
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;2.3103194164659003E-16;1.1551597082329502E-16;1.2367355291167046E-16;0.0043022880000000005;43.471970160000005;0.7756578080000001;;;31785.966320049847;31816.268170723215;1.9806288E8
0.0;0.0;1.7462298274040222E-10;6.38062308111734E-16;0.0;0.0;0.004102096;43.246554928;0.5613515680000001;;;35793.34802031954;35844.48195398334;1.384937056E9
0.0;0.0;5.820766091346741E-11;2.1411489547329357E-16;0.0;0.0;0.004151232;45.105432032;0.089242576;;;35481.686769253254;35533.93217529699;1.073285856E9
0.0;0.0;8.731149137020111E-11;3.5243383101826816E-16;0.0;0.0;0.0040850240000000005;43.833046288000006;1.2022649440000002;;;31362.00221889725;31461.965208089332;1.052582912E9
0.0;0.0;8.731149137020111E-11;3.4755476376985896E-16;0.0;0.0;0.004125136000000001;43.51551992;0.890613744;;;31963.56190640229;32042.41062168539;1.82672112E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.245506714358425E-16;1.1227533571792126E-16;0.0;0.004328864;43.873908112;0.8699108000000001;;;33324.893811874565;33390.64947480076;1.922713632E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.099089990919621E-16;2.099089990919621E-16;0.0;0.0042256640000000005;42.783879904;0.106300368;;;38499.744404840705;36202.922609464935;1.316109312E9
0.0;5.820766091346741E-11;0.35000000009313226;1.2706443222541364E-6;2.1131781094774533E-16;0.0;0.004354832;41.046196944;1.7229837280000002;;;38255.719772708566;35430.252974287076;7.33317392E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1594327352468465E-16;1.1594327352468465E-16;0.0;0.0043296160000000005;41.512224112000006;1.116379408;;;34167.72944747667;31365.62240476317;1.99729904E8
0.0;5.820766091346741E-11;0.0;0.0;2.286763272648883E-16;0.0;0.00423664;42.803803552000005;0.533587488;;;34769.88199171048;31945.83716617975;9.06007808E8
0.0;0.0;0.0;0.0;0.0;0.0;0.004372464;42.471797072;0.0704608;;;36108.711626571836;33283.68736228926;7.93059008E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;7.870148178229032E-16;1.1243068826041474E-16;0.0;0.004250960000000001;40.368644288000006;0.742117472;;;33147.450497781596;33241.417246811965;1.311376896E9
9.094947017729282E-13;0.0;1.4551915228366852E-10;5.659263544992289E-16;0.0;1.5935298951814973E-16;0.004231984;40.782516176;0.629168672;;;32855.278537404345;32945.15090538151;1.63890336E8
