Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;;;;;2.050256816480104E-16;;;1.273361569;;;;;1.37779856E9
3.637978807091713E-12;;;;;3.9536022142766123E-16;;;1.2895498550000002;;;;;1.77682064E8
0.0;;;;;0.0;;;1.2001164960000001;;;;;7.0057072E7
1.8189894035458565E-12;;;;;1.9393317110042576E-16;;;0.078977584;;;;;1.959334944E9
9.094947017729282E-13;;;;;1.4280389121236232E-16;;;0.10749958300000001;;;;;1.506090432E9
9.094947017729282E-13;;;;;1.2144496309900556E-16;;;1.772857777;;;;;1.920078254E9
1.8189894035458565E-12;;;;;2.277901455953785E-16;;;1.319613265;;;;;1.888821023E9
1.8189894035458565E-12;;;;;1.7221815912830523E-16;;;1.733601087;;;;;1.86477167E8
3.637978807091713E-12;;;;;3.4072263927949923E-16;;;1.7023438560000002;;;;;1.720443246E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;0.10687089500000001;;;;;1.714960238E9
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;1.5345947670000002;;;;;2.006026495E9
0.0;;;;;0.0;;;1.529111759;;;;;1.313441984E9
0.0;;;;;0.0;;;1.820178016;;;;;1.85848479E8
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;1.127593505;;;;;1.457187791E9
1.8189894035458565E-12;;;;;2.14417968371411E-16;;;0.12311924800000001;;;;;1.959853057E9
9.094947017729282E-13;;;;;1.1985566171755826E-16;;;1.2550909590000001;;;;;1.67498592E9
5.4569682106375694E-12;;;;;3.7648397100906027E-16;;;1.757756225;;;;;1.253363808E9
0.0;;;;;0.0;;;1.472889088;;;;;2.02096832E8
0.0;;;;;0.0;;;1.051266976;;;;;1.435353503E9
1.8189894035458565E-12;;;;;2.472252713886341E-16;;;0.099829967;;;;;1.842820063E9
0.0;;;;;0.0;;;1.2565459520000002;;;;;1.523301935E9
0.0;;;;;0.0;;;1.664012512;;;;;1.641548062E9
0.0;;;;;0.0;;;1.344494384;;;;;1.78807551E8
9.094947017729282E-13;;;;;1.2742025323912375E-16;;;1.462740511;;;;;1.126252176E9
0.0;;;;;0.0;;;0.12341836800000001;;;;;1.707612112E9
3.637978807091713E-12;;;;;2.050256816480104E-16;;;0.923856224;;;;;1.656440607E9
3.637978807091713E-12;;;;;3.9536022142766123E-16;;;1.50521616;;;;;1.382864769E9
0.0;;;;;0.0;;;1.4540446550000001;;;;;2.02395952E8
1.8189894035458565E-12;;;;;1.9393317110042576E-16;;;1.1804688170000002;;;;;7.8977584E7
9.094947017729282E-13;;;;;1.4280389121236232E-16;;;0.06978907200000001;;;;;1.910628448E9
1.8189894035458565E-12;;;;;1.7363428858173944E-16;;;0.148412081;;;;;1.755552816E9
1.8189894035458565E-12;;;;;2.277901455953785E-16;;;1.692427295;;;;;1.85162168E9
1.8189894035458565E-12;;;;;1.7221815912830523E-16;;;1.5373516630000001;;;;;2.017528418E9
3.637978807091713E-12;;;;;3.4072263927949923E-16;;;1.6334205270000002;;;;;2.18201153E8
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;1.799327265;;;;;1.608111808E9
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;0.10102608;;;;;1.530611296E9
0.0;;;;;0.0;;;1.437296656;;;;;1.798370975E9
0.0;;;;;0.0;;;1.3597961440000002;;;;;1.612766192E9
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;1.627555823;;;;;1.70815152E8
0.0;;;;;0.0;;;1.4419510400000002;;;;;1.521924336E9
9.094947017729282E-13;;;;;1.1985566171755826E-16;;;0.121823729;;;;;2.161563601E9
5.4569682106375694E-12;;;;;3.7648397100906027E-16;;;1.330311535;;;;;1.510037953E9
0.0;;;;;0.0;;;1.9699508000000001;;;;;1.702150113E9
0.0;;;;;0.0;;;1.318425152;;;;;1.91612801E8
0.0;;;;;0.0;;;1.510537312;;;;;1.491084224E9
7.275957614183426E-12;;;;;1.5106625262413625E-16;;;0.09659337600000001;;;;;2.525646944E9
0.0;;;;;0.0;;;1.3247017760000002;;;;;1.464741409E9
0.0;;;;;0.0;;;2.359264496;;;;;1.56200728E9
1.8189894035458565E-12;;;;;1.7272915242530417E-16;;;1.2983589610000001;;;;;1.66382448E8
0.0;;;;;0.0;;;1.395624832;;;;;1.538184E9
3.637978807091713E-12;;;;;2.050256816480104E-16;;;0.12307040000000001;;;;;1.543389567E9
3.637978807091713E-12;;;;;3.9536022142766123E-16;;;1.3453245280000001;;;;;1.419697888E9
3.637978807091713E-12;;;;;2.0222970726589915E-16;;;1.350530095;;;;;1.33590704E9
3.637978807091713E-12;;;;;2.7710339533929996E-16;;;1.226838416;;;;;1.92859472E8
9.094947017729282E-13;;;;;1.4280389121236232E-16;;;1.143047568;;;;;6.9789072E7
0.0;;;;;0.0;;;0.07670339300000001;;;;;1.702671873E9
1.8189894035458565E-12;;;;;2.277901455953785E-16;;;0.13646348800000002;;;;;1.56527917E9
1.8189894035458565E-12;;;;;1.7221815912830523E-16;;;1.489504992;;;;;1.899205697E9
3.637978807091713E-12;;;;;3.4072263927949923E-16;;;1.3521122890000001;;;;;1.403568657E9
1.8189894035458565E-12;;;;;1.7091421472804578E-16;;;1.6860388160000002;;;;;2.13166881E8
1.8189894035458565E-12;;;;;2.7373448961439295E-16;;;1.190401776;;;;;1.895873634E9
0.0;;;;;0.0;;;0.11782688100000001;;;;;1.655671282E9
0.0;;;;;0.0;;;1.70134336;;;;;1.869779202E9
1.8189894035458565E-12;;;;;2.0299637346048024E-16;;;1.461141008;;;;;1.672316833E9
0.0;;;;;0.0;;;1.675248928;;;;;1.94530274E8
9.094947017729282E-13;;;;;1.1985566171755826E-16;;;1.477786559;;;;;1.370936512E9
3.637978807091713E-12;;;;;2.509893140060402E-16;;;0.10582056000000001;;;;;1.957877457E9
7.275957614183426E-12;;;;;1.2954476573229074E-16;;;1.188412559;;;;;1.594570193E9
0.0;;;;;0.0;;;1.7753535040000001;;;;;1.599202082E9
0.0;;;;;0.0;;;1.41204624;;;;;1.82523953E8
0.0;;;;;0.0;;;1.4166781290000001;;;;;1.510999329E9
7.275957614183426E-12;;;;;1.9459757894212378E-16;;;0.10700608;;;;;2.544544113E9
0.0;;;;;0.0;;;1.3272898560000002;;;;;1.506861665E9
1.8189894035458565E-12;;;;;1.216636178859614E-16;;;2.36083464;;;;;1.521353761E9
1.8189894035458565E-12;;;;;1.2358892808742162E-16;;;1.323152192;;;;;1.83709473E8
0.0;;;;;0.0;;;1.3376442880000001;;;;;1.540911248E9
0.0;;;;;0.0;;;0.125001663;;;;;1.356145744E9
1.8189894035458565E-12;;;;;1.6900636824661503E-16;;;1.339206192;;;;;1.558458335E9
0.0;;;;;0.0;;;1.154440688;;;;;1.373116048E9
0.0;;;;;0.0;;;1.356753279;;;;;2.01705056E8
1.8189894035458565E-12;;;;;1.8388133513809104E-16;;;1.171410992;;;;;7.6703393E7
3.637978807091713E-12;;;;;2.036001264107573E-16;;;0.061553264;;;;;1.677779743E9
3.637978807091713E-12;;;;;2.468372765227461E-16;;;0.11195660700000001;;;;;1.62018944E9
0.0;;;;;0.0;;;1.504269872;;;;;1.949341519E9
0.0;;;;;0.0;;;1.446679569;;;;;1.615461887E9
0.0;;;;;0.0;;;1.775831648;;;;;1.73509871E8
9.094947017729282E-13;;;;;1.189754875303241E-16;;;1.4419520160000001;;;;;1.542539439E9
9.094947017729282E-13;;;;;1.3771663396828808E-16;;;0.11094316800000001;;;;;1.296329023E9
1.8189894035458565E-12;;;;;1.6264085121292954E-16;;;1.370043007;;;;;1.696288176E9
0.0;;;;;0.0;;;1.123832591;;;;;1.629116752E9
9.094947017729282E-13;;;;;1.1157018048240015E-16;;;1.5237917440000002;;;;;1.72496432E8
0.0;;;;;0.0;;;1.45662032;;;;;1.367303584E9
7.275957614183426E-12;;;;;1.332659102857038E-16;;;0.124142656;;;;;1.931761599E9
0.0;;;;;0.0;;;1.1816076640000002;;;;;1.554496337E9
0.0;;;;;0.0;;;1.7460656790000002;;;;;1.636487488E9
0.0;;;;;0.0;;;1.368800417;;;;;1.8569592E8
7.275957614183426E-12;;;;;1.9459757894212378E-16;;;1.450791568;;;;;1.447016529E9
0.0;;;;;0.0;;;0.100040945;;;;;2.513137778E9
0.0;;;;;0.0;;;1.2854223200000001;;;;;1.511399473E9
1.8189894035458565E-12;;;;;1.2358892808742162E-16;;;2.351543569;;;;;1.499384017E9
3.637978807091713E-12;;;;;2.419501884620388E-16;;;1.349805264;;;;;1.61594209E8
0.0;;;;;0.0;;;1.3377898080000001;;;;;1.373086512E9
0.0;;;;;0.0;;;0.113491168;;;;;1.533391136E9
1.8189894035458565E-12;;;;;2.0834655880273824E-16;;;1.19804208;;;;;1.611219199E9
0.0;;;;;0.0;;;1.3583467040000001;;;;;1.310389984E9
0.0;;;;;0.0;;;1.436174767;;;;;1.75044432E8
3.637978807091713E-12;;;;;2.036001264107573E-16;;;1.135345552;;;;;6.1553264E7
3.637978807091713E-12;;;;;2.4683727652274573E-16;;;0.040902271000000004;;;;;1.671014928E9
0.0;;;;;0.0;;;0.09773732900000001;;;;;1.337967279E9
0.0;;;;;0.0;;;1.532375328;;;;;1.569368768E9
0.0;;;;;0.0;;;1.199327679;;;;;1.139755825E9
9.094947017729282E-13;;;;;1.189754875303241E-16;;;1.430729168;;;;;1.386396E8
0.0;;;;;0.0;;;1.001116225;;;;;1.513198014E9
1.8189894035458565E-12;;;;;1.6264085121292954E-16;;;0.132473104;;;;;1.153056655E9
1.8189894035458565E-12;;;;;2.0984247360457199E-16;;;1.339822639;;;;;1.649748671E9
9.094947017729282E-13;;;;;1.1157018048240013E-16;;;0.9796812800000001;;;;;1.581577422E9
0.0;;;;;0.0;;;1.476373296;;;;;1.73375375E8
0.0;;;;;0.0;;;1.408202047;;;;;1.158623599E9
7.275957614183426E-12;;;;;1.4022691645870462E-16;;;0.080187248;;;;;1.716846352E9
0.0;;;;;0.0;;;1.0375340800000001;;;;;1.490065487E9
0.0;;;;;0.0;;;1.595756833;;;;;1.27377192E9
7.275957614183426E-12;;;;;1.9459757894212378E-16;;;1.368975968;;;;;1.21089519E8
0.0;;;;;0.0;;;1.152682401;;;;;1.585008157E9
0.0;;;;;0.0;;;0.138956767;;;;;1.462430238E9
9.094947017729282E-13;;;;;1.853833921311324E-16;;;1.405149119;;;;;1.267905246E9
0.0;;;;;0.0;;;1.2825712;;;;;1.524657966E9
0.0;;;;;0.0;;;1.088046208;;;;;1.79859038E8
0.0;;;;;0.0;;;1.3447989280000001;;;;;1.320649008E9
0.0;;;;;0.0;;;0.116164448;;;;;1.183203774E9
0.0;;;;;0.0;;;1.163582289;;;;;1.520360846E9
0.0;;;;;0.0;;;1.026137055;;;;;1.353905711E9
3.637978807091713E-12;;;;;2.4792553776077565E-16;;;1.363294127;;;;;1.57066719E8
3.637978807091713E-12;;;;;2.468372765227461E-16;;;1.196838992;;;;;4.0902271E7
0.0;;;;;0.0;;;0.07668345600000001;;;;;1.695187936E9
0.0;;;;;0.0;;;0.13649896;;;;;1.59132272E9
0.0;;;;;0.0;;;1.4820055200000002;;;;;1.324002927E9
0.0;;;;;0.0;;;1.378140304;;;;;1.297632112E9
0.0;;;;;0.0;;;1.110820511;;;;;2.13182416E8
1.8189894035458565E-12;;;;;1.6264085121292954E-16;;;1.084449696;;;;;1.518649073E9
1.8189894035458565E-12;;;;;2.0984247360457199E-16;;;0.106496881;;;;;1.19435413E9
9.094947017729282E-13;;;;;1.1157018048240013E-16;;;1.3354687360000002;;;;;1.528950289E9
0.0;;;;;0.0;;;1.011173793;;;;;1.790363473E9
0.0;;;;;0.0;;;1.3457699520000002;;;;;1.83180337E8
7.275957614183426E-12;;;;;1.3258810623248147E-16;;;1.6071831360000002;;;;;1.114773568E9
0.0;;;;;0.0;;;0.08030081600000001;;;;;2.714558783E9
0.0;;;;;0.0;;;0.9577892960000001;;;;;1.632737264E9
7.275957614183426E-12;;;;;1.9459757894212378E-16;;;2.5575745110000003;;;;;1.434111952E9
0.0;;;;;0.0;;;1.475752992;;;;;1.56984272E8
3.637978807091713E-12;;;;;2.433272357719228E-16;;;1.27712768;;;;;1.701614767E9
0.0;;;;;0.0;;;0.129970576;;;;;1.49789576E9
0.0;;;;;0.0;;;1.494960735;;;;;1.261492896E9
0.0;;;;;0.0;;;1.2912417280000001;;;;;1.721370143E9
1.8189894035458565E-12;;;;;1.6900636824661503E-16;;;1.0548388640000002;;;;;2.06654032E8
0.0;;;;;0.0;;;1.514716111;;;;;1.240234385E9
0.0;;;;;0.0;;;0.10409673700000001;;;;;1.502353266E9
0.0;;;;;0.0;;;1.059454192;;;;;1.762087121E9
3.637978807091713E-12;;;;;2.059655289921029E-16;;;1.3215730730000002;;;;;1.499157938E9
3.637978807091713E-12;;;;;2.468372765227461E-16;;;1.581306928;;;;;1.80780193E8
0.0;;;;;0.0;;;1.318377745;;;;;7.6683456E7
0.0;;;;;0.0;;;0.058048192000000005;;;;;1.549283247E9
0.0;;;;;0.0;;;0.132528784;;;;;1.475879201E9
0.0;;;;;0.0;;;1.3587062710000002;;;;;1.54352864E9
0.0;;;;;0.0;;;1.2853022250000001;;;;;1.26046904E9
1.8189894035458565E-12;;;;;1.6264085121292954E-16;;;1.352951664;;;;;1.90576976E8
1.8189894035458565E-12;;;;;2.0984247360457199E-16;;;1.069892064;;;;;1.439613503E9
9.094947017729282E-13;;;;;1.1157018048240013E-16;;;0.11442526400000001;;;;;1.21182432E9
0.0;;;;;0.0;;;1.267140047;;;;;1.612638831E9
7.275957614183426E-12;;;;;1.6635463469829858E-16;;;1.039350864;;;;;1.149400593E9
0.0;;;;;0.0;;;1.440165375;;;;;1.72473456E8
0.0;;;;;0.0;;;0.9769271370000001;;;;;1.077539711E9
0.0;;;;;0.0;;;0.096145568;;;;;7.2728816E9
7.275957614183426E-12;;;;;1.9459757894212378E-16;;;0.923345951;;;;;1.632257567E9
0.0;;;;;0.0;;;7.118687840000001;;;;;1.267125551E9
3.637978807091713E-12;;;;;2.433272357719228E-16;;;1.478063807;;;;;1.5419376E8
9.094947017729282E-13;;;;;1.5577883253623685E-16;;;1.112931791;;;;;1.616505663E9
0.0;;;;;0.0;;;0.126936608;;;;;1.46337288E9
1.8189894035458565E-12;;;;;1.6314831775824156E-16;;;1.431520863;;;;;1.181066736E9
0.0;;;;;0.0;;;1.27838808;;;;;1.794415424E9
1.8189894035458565E-12;;;;;2.0834655880273824E-16;;;0.9960819360000001;;;;;1.849848E8
0.0;;;;;0.0;;;1.609430624;;;;;1.169173713E9
0.0;;;;;0.0;;;0.11466414400000001;;;;;1.1862292E9
7.275957614183426E-12;;;;;4.072002528215146E-16;;;0.996461377;;;;;2.011856368E9
3.637978807091713E-12;;;;;2.4683727652274573E-16;;;1.013516864;;;;;1.535305264E9
0.0;;;;;0.0;;;1.839144032;;;;;1.72712336E8
0.0;;;;;0.0;;;1.362592928;;;;;5.8048192E7
0.0;;;;;0.0;;;0.07539011300000001;;;;;1.496843969E9
0.0;;;;;0.0;;;0.10344216;;;;;1.530081857E9
0.0;;;;;0.0;;;1.3180116960000001;;;;;1.540672417E9
1.8189894035458565E-12;;;;;1.6264085121292954E-16;;;1.351249584;;;;;1.288886688E9
1.8189894035458565E-12;;;;;2.0984247360457199E-16;;;1.361840144;;;;;1.78832273E8
9.094947017729282E-13;;;;;1.1157018048240013E-16;;;1.110054415;;;;;1.656235808E9
0.0;;;;;0.0;;;0.11024515200000001;;;;;1.072106864E9
0.0;;;;;0.0;;;1.470600543;;;;;1.203831121E9
0.0;;;;;0.0;;;0.886471599;;;;;1.368118498E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.018195856;;;;;1.85635265E8
0.0;;;;;0.0;;;1.1824832330000001;;;;;1.23655877E9
0.0;;;;;0.0;;;0.10104640100000001;;;;;2.254463475E9
0.0;;;;;0.0;;;1.060122256;;;;;1.479367826E9
1.8189894035458565E-12;;;;;1.6577973987792816E-16;;;2.078026961;;;;;1.323925922E9
1.8189894035458565E-12;;;;;1.8818202223441572E-16;;;1.3029313120000001;;;;;1.76436514E8
0.0;;;;;0.0;;;1.147489408;;;;;1.744207312E9
0.0;;;;;0.0;;;0.142385487;;;;;1.504459199E9
0.0;;;;;0.0;;;1.5264317120000002;;;;;1.198605151E9
3.637978807091713E-12;;;;;3.458730609812544E-16;;;1.286683599;;;;;1.781629856E9
0.0;;;;;0.0;;;0.980829551;;;;;2.177756E8
0.0;;;;;0.0;;;1.5638542560000002;;;;;1.195577778E9
0.0;;;;;0.0;;;0.11498422400000001;;;;;1.257987456E9
0.0;;;;;0.0;;;1.0052034410000001;;;;;2.066030001E9
9.094947017729282E-13;;;;;1.8184045069886426E-16;;;1.067613119;;;;;1.524517713E9
0.0;;;;;0.0;;;1.8756556640000002;;;;;1.90374337E8
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.334143376;;;;;7.5390113E7
0.0;;;;;0.0;;;0.061746560000000006;;;;;1.494595472E9
0.0;;;;;0.0;;;0.09804979200000001;;;;;1.438278687E9
0.0;;;;;0.0;;;1.33479912;;;;;1.567327648E9
0.0;;;;;0.0;;;1.278482335;;;;;1.275284575E9
7.275957614183426E-12;;;;;3.4370575847957887E-16;;;1.4075312960000002;;;;;1.59796352E8
0.0;;;;;0.0;;;1.115488223;;;;;1.5694392E9
0.0;;;;;0.0;;;0.13161329600000002;;;;;1.086674496E9
0.0;;;;;0.0;;;1.376079344;;;;;1.464114032E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;0.89331464;;;;;1.44610576E9
0.0;;;;;0.0;;;1.270754176;;;;;1.93359856E8
0.0;;;;;0.0;;;1.2527459040000002;;;;;1.178432464E9
0.0;;;;;0.0;;;0.09344361600000001;;;;;1.803434895E9
1.8189894035458565E-12;;;;;1.6577973987792816E-16;;;1.023242288;;;;;1.783785344E9
0.0;;;;;0.0;;;1.648244719;;;;;1.358997712E9
3.637978807091713E-12;;;;;2.0697194197937348E-16;;;1.6285951680000001;;;;;1.55190176E8
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;1.203807536;;;;;1.666150288E9
0.0;;;;;0.0;;;0.131763712;;;;;1.4006112E9
3.637978807091713E-12;;;;;3.458730609812544E-16;;;1.4726400160000002;;;;;1.22176976E9
0.0;;;;;0.0;;;1.207100928;;;;;1.697904849E9
0.0;;;;;0.0;;;1.028259488;;;;;1.93510272E8
0.0;;;;;0.0;;;1.504394577;;;;;1.169103521E9
0.0;;;;;0.0;;;0.113097585;;;;;1.209276161E9
9.094947017729282E-13;;;;;1.8184045069886426E-16;;;0.994259376;;;;;1.924461057E9
1.8189894035458565E-12;;;;;2.0027928171026588E-16;;;1.034432016;;;;;1.672482081E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.749616912;;;;;1.74844145E8
0.0;;;;;0.0;;;1.497637936;;;;;6.174656E7
1.8189894035458565E-12;;;;;2.0215901896732908E-16;;;0.077234257;;;;;1.304170321E9
0.0;;;;;0.0;;;0.10313304000000001;;;;;1.676749473E9
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;1.123803024;;;;;1.544445057E9
7.275957614183426E-12;;;;;3.4370575847957887E-16;;;1.496382176;;;;;1.13903016E9
0.0;;;;;0.0;;;1.36407776;;;;;1.80367297E8
7.275957614183426E-12;;;;;1.8077937137044852E-16;;;0.958662863;;;;;1.559842049E9
0.0;;;;;0.0;;;0.09527721600000001;;;;;1.391839121E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.387330576;;;;;1.441564418E9
0.0;;;;;0.0;;;1.2193276480000002;;;;;1.470817377E9
0.0;;;;;0.0;;;1.269052945;;;;;1.72511473E8
0.0;;;;;0.0;;;1.298305904;;;;;1.695318465E9
0.0;;;;;0.0;;;0.07045488;;;;;1.052075089E9
1.8189894035458565E-12;;;;;1.8818202223441572E-16;;;1.5476293280000002;;;;;1.569650753E9
1.8189894035458565E-12;;;;;1.5522895648453012E-16;;;0.904385952;;;;;1.808210353E9
0.0;;;;;0.0;;;1.4219616160000002;;;;;1.47689137E8
0.0;;;;;0.0;;;1.660521216;;;;;1.124716977E9
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;0.10675284800000001;;;;;1.527286801E9
0.0;;;;;0.0;;;0.940729872;;;;;1.230121041E9
1.8189894035458565E-12;;;;;1.5750717074149958E-16;;;1.343299696;;;;;1.625666001E9
1.8189894035458565E-12;;;;;1.4638301187124953E-16;;;1.0461339360000002;;;;;1.83987105E8
0.0;;;;;0.0;;;1.441678896;;;;;1.525049986E9
0.0;;;;;0.0;;;0.065886161;;;;;1.515557538E9
0.0;;;;;0.0;;;1.381929568;;;;;1.630717075E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.37243712;;;;;1.241774097E9
0.0;;;;;0.0;;;1.487596657;;;;;1.43120418E8
0.0;;;;;0.0;;;1.098653679;;;;;7.7234257E7
1.8189894035458565E-12;;;;;1.8854101673052197E-16;;;0.06926043200000001;;;;;1.30022728E9
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;0.098462033;;;;;1.546605969E9
0.0;;;;;0.0;;;1.132504815;;;;;1.353893521E9
0.0;;;;;0.0;;;1.378883504;;;;;1.332756161E9
0.0;;;;;0.0;;;1.186171056;;;;;1.67722465E8
0.0;;;;;0.0;;;1.165033696;;;;;1.520552544E9
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;0.12213409600000001;;;;;1.638186048E9
0.0;;;;;0.0;;;1.329158016;;;;;1.468509967E9
0.0;;;;;0.0;;;1.44679152;;;;;1.609181088E9
7.275957614183426E-12;;;;;1.2976404273401726E-16;;;1.2771154390000001;;;;;1.91394528E8
0.0;;;;;0.0;;;1.4177865600000001;;;;;1.545296014E9
1.8189894035458565E-12;;;;;1.8818202223441572E-16;;;0.073972255;;;;;1.439288655E9
0.0;;;;;0.0;;;1.402063327;;;;;1.783731359E9
0.0;;;;;0.0;;;1.2960559680000001;;;;;1.632819743E9
0.0;;;;;0.0;;;1.640498672;;;;;1.43232687E8
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;1.4895870560000002;;;;;1.356986335E9
0.0;;;;;0.0;;;0.108200031;;;;;1.179103839E9
3.637978807091713E-12;;;;;3.1501434148299916E-16;;;1.1795258720000001;;;;;1.382343583E9
1.8189894035458565E-12;;;;;1.4638301187124953E-16;;;1.001643376;;;;;1.464045631E9
0.0;;;;;0.0;;;1.20488312;;;;;1.77460463E8
9.094947017729282E-13;;;;;1.8184045069886426E-16;;;1.286585168;;;;;1.550306736E9
1.8189894035458565E-12;;;;;2.0027928171026588E-16;;;0.07618516800000001;;;;;1.901780032E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;1.404861136;;;;;2.008839887E9
0.0;;;;;0.0;;;1.756334432;;;;;1.335314128E9
0.0;;;;;0.0;;;1.8633942870000002;;;;;1.454456E8
0.0;;;;;0.0;;;1.189868528;;;;;6.9260432E7
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;0.068840912;;;;;1.1234812E9
0.0;;;;;0.0;;;0.104860432;;;;;1.364545328E9
0.0;;;;;0.0;;;0.949779856;;;;;1.37213104E9
0.0;;;;;0.0;;;1.190843984;;;;;1.3119724E9
0.0;;;;;0.0;;;1.198429696;;;;;1.73701344E8
1.8189894035458565E-12;;;;;1.8900417959795495E-16;;;1.138271056;;;;;1.252896544E9
0.0;;;;;0.0;;;0.13579856;;;;;1.302239104E9
0.0;;;;;0.0;;;1.048257072;;;;;1.577867504E9
0.0;;;;;0.0;;;1.097599632;;;;;1.462370752E9
0.0;;;;;0.0;;;1.373228032;;;;;2.04639472E8
0.0;;;;;0.0;;;1.25773128;;;;;1.554224752E9
1.8189894035458565E-12;;;;;1.4726373126817084E-16;;;0.070597583;;;;;1.307403663E9
1.8189894035458565E-12;;;;;1.5606745560388646E-16;;;1.414786257;;;;;1.902563294E9
0.0;;;;;0.0;;;1.167965168;;;;;1.745279151E9
1.8189894035458565E-12;;;;;1.729365304906272E-16;;;1.763124799;;;;;1.39438495E8
0.0;;;;;0.0;;;1.605840656;;;;;1.176463263E9
3.637978807091713E-12;;;;;3.1501434148299916E-16;;;0.08790985500000001;;;;;1.27873648E9
1.8189894035458565E-12;;;;;1.4638301187124953E-16;;;1.0197124960000001;;;;;1.415108495E9
0.0;;;;;0.0;;;1.1219857130000002;;;;;1.313526784E9
0.0;;;;;0.0;;;1.258357728;;;;;1.56750767E8
1.8189894035458565E-12;;;;;2.0027928171026588E-16;;;1.156776017;;;;;1.635405535E9
3.637978807091713E-12;;;;;2.6132826139863063E-16;;;0.07440252800000001;;;;;1.755823039E9
0.0;;;;;0.0;;;1.492162095;;;;;2.198223343E9
0.0;;;;;0.0;;;1.612579599;;;;;1.172559744E9
0.0;;;;;0.0;;;2.054979903;;;;;1.4324344E8
3.637978807091713E-12;;;;;2.4080933382662357E-16;;;1.029316304;;;;;6.8840912E7
7.275957614183426E-12;;;;;3.4370575847957887E-16;;;0.079044193;;;;;1.370673441E9
0.0;;;;;0.0;;;0.110978064;;;;;1.394963969E9
0.0;;;;;0.0;;;1.180651184;;;;;1.337397345E9
0.0;;;;;0.0;;;1.204941712;;;;;1.351937329E9
1.8189894035458565E-12;;;;;2.1415251374273073E-16;;;1.147375088;;;;;1.90022257E8
0.0;;;;;0.0;;;1.161915072;;;;;1.23681136E9
0.0;;;;;0.0;;;0.10427580800000001;;;;;1.361744353E9
7.275957614183426E-12;;;;;1.815425751897563E-16;;;1.0534913590000001;;;;;1.515562561E9
0.0;;;;;0.0;;;1.1784243520000002;;;;;1.491317968E9
1.8189894035458565E-12;;;;;1.2155620763969794E-16;;;1.33224256;;;;;1.83320001E8
0.0;;;;;0.0;;;1.3079979670000002;;;;;1.832017217E9
0.0;;;;;0.0;;;0.072706064;;;;;1.339384849E9
0.0;;;;;0.0;;;1.6802669600000002;;;;;1.608192129E9
3.637978807091713E-12;;;;;1.602256702747927E-16;;;1.187634592;;;;;1.837713152E9
3.637978807091713E-12;;;;;2.743166217226323E-16;;;1.456441872;;;;;1.51750257E8
0.0;;;;;0.0;;;1.685962895;;;;;1.334940274E9
1.8189894035458565E-12;;;;;1.8836660069906557E-16;;;0.106108353;;;;;1.329773954E9
0.0;;;;;0.0;;;1.1497877280000002;;;;;1.45092085E9
0.0;;;;;0.0;;;1.1446214080000001;;;;;1.485915394E9
1.8189894035458565E-12;;;;;2.3617938449168405E-16;;;1.265768304;;;;;1.85152546E8
0.0;;;;;0.0;;;1.300762848;;;;;1.503813441E9
0.0;;;;;0.0;;;0.077478112;;;;;1.675584768E9
3.637978807091713E-12;;;;;1.78306391973399E-16;;;1.3472911360000002;;;;;2.239369521E9
9.094947017729282E-13;;;;;1.263229348916508E-16;;;1.519062463;;;;;1.294146881E9
1.8189894035458565E-12;;;;;1.2123129379357745E-16;;;2.0828472160000002;;;;;1.56522305E8
0.0;;;;;0.0;;;1.137624576;;;;;7.9044193E7
9.094947017729282E-13;;;;;1.2366384828098264E-16;;;0.06997216;;;;;1.152792335E9
0.0;;;;;0.0;;;0.097837584;;;;;1.382483937E9
0.0;;;;;0.0;;;0.9849825910000001;;;;;1.339857664E9
0.0;;;;;0.0;;;1.214674193;;;;;1.382954144E9
0.0;;;;;0.0;;;1.17204792;;;;;1.67809744E8
0.0;;;;;0.0;;;1.2151444;;;;;1.241050448E9
7.275957614183426E-12;;;;;1.815425751897563E-16;;;0.11938382400000001;;;;;1.500703728E9
