Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;5.820766091346741E-11;5.820766091346741E-10;2.36632241096279E-15;2.3663224109627897E-16;0.0;0.0038233760000000003;91.964575584;1.215478576;325.072290144;1.42480370603E12;32045.1141154736;29715.312874478328;2.335740688E9
0.0;5.820766091346741E-11;8.731149137020111E-11;3.5733061043908025E-16;2.382204069593868E-16;0.0;0.003817088;33.959506080000004;0.08588044800000001;377.021818928;1.424804033539E12;31785.719885020655;29302.88664917334;7.24300928E8
0.0;8.731149137020111E-11;1.7462298274040222E-10;7.842231664064634E-16;3.921115832032317E-16;0.0;0.002003968;33.71226192;1.61143976;314.93180715200003;1.424804413011E12;28137.021813613206;25659.100262822303;2.438692096E9
1.8189894035458565E-12;8.731149137020111E-11;1.4551915228366852E-10;6.444720336007347E-16;3.8668322016044086E-16;1.1869081174824971E-16;0.0038100000000000005;34.807756528;0.076835568;324.365337904;1.424804730333E12;28650.754194927216;26176.224110653307;7.15256048E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;7.494931944955047E-16;2.498310648318349E-16;0.0;0.003862784;34.944982624000005;1.7234360480000002;322.25621595200005;1.424805057124E12;29840.170297399985;27372.930519770813;2.356801904E9
3.637978807091713E-12;0.0;5.820766091346741E-11;2.295761605843441E-16;0.0;2.0872554044949874E-16;0.0038353920000000004;91.23736232;0.06307984;313.10117638400004;1.424805381793E12;33597.44773886749;30619.730097432617;7.0150032E8
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.1555848465367044E-16;1.1555848465367044E-16;1.1692567715266683E-16;0.0037807200000000004;34.877649024;1.655301584;320.023453984;1.424805697305E12;33338.413184209916;30067.895320040054;2.224488224E9
0.0;5.820766091346741E-11;8.731149137020111E-11;3.8041930117130635E-16;2.5361286744753756E-16;0.0;0.003855456;31.150378496000002;0.056668816000000004;334.065828816;1.424806019744E12;29553.36876122123;26242.801770659942;6.95089296E8
3.637978807091713E-12;0.0;2.6193447411060333E-10;1.1254584155846962E-15;0.0;2.2430349381779843E-16;0.00379632;30.44723112;1.529398928;322.71841320000004;1.424806356191E12;30082.796903267896;26790.17743951922;2.085802608E9
3.637978807091713E-12;2.9103830456733704E-11;3.2014213502407074E-10;1.3330977645392002E-15;1.2119070586720002E-16;3.019789050869364E-16;0.0038076000000000004;31.780146000000002;0.08261704;692.4844469120001;1.424806681297E12;31337.43431292735;28056.044797774823;7.2103752E8
0.0;2.5873305276036263E-8;2.578599378466606E-8;1.0518722411981921E-13;1.0554338853557482E-13;0.0;0.003730208;30.384474432;1.3647650880000002;323.43950507200003;1.424807376219E12;31798.480700718475;31053.63980390825;1.924196464E9
0.0;3.341119736433029E-8;3.326567821204662E-8;1.3660938875991213E-13;1.3720698013681462E-13;0.0;0.0037392320000000003;32.493892528;0.062687296;345.58346552;1.424807702043E12;31520.600783360856;30672.538871674496;7.01107776E8
3.637978807091713E-12;5.293986760079861E-8;5.291076377034187E-8;2.384337049229332E-13;2.385648565758061E-13;1.9676213965192762E-16;0.00191696;32.57840624;1.223088688;331.041531952;1.42480805005E12;27904.20141052605;27030.750049781276;2.435962912E9
0.0;4.5140041038393974E-8;4.505272954702377E-8;2.0021212696204687E-13;2.0060013496003533E-13;0.0;0.0036732960000000004;31.35704816;0.060662256000000005;326.443883728;1.424808383564E12;28414.708958095896;27548.031851990214;6.99082736E8
0.0;6.682239472866058E-8;6.670597940683365E-8;2.8728728685082213E-13;2.8778866082438377E-13;0.0;0.001962896;31.060218592000002;1.736880176;333.42433668800004;1.424808712477E12;29614.219358540682;28745.294740811136;2.086003696E9
3.637978807091713E-12;2.9103830456733704E-11;2.0372681319713593E-10;7.774597474347869E-16;1.1106567820496955E-16;2.842335575894156E-16;0.0037885600000000003;32.203856032000004;0.061410288;320.653965344;1.424809048316E12;32815.39045585291;32842.92159378507;6.99830768E8
1.8189894035458565E-12;0.0;8.731149137020111E-11;3.3543329858981164E-16;0.0;1.4924920044010412E-16;0.00377896;31.845618784000003;1.3861729280000001;324.83822075200004;1.424809371409E12;32510.234889131127;32543.479363096663;1.533768688E9
0.0;0.0;1.7462298274040222E-10;7.361657687681191E-16;0.0;0.0;0.0038740320000000003;31.936441104000004;0.084156256;344.90635968000004;1.424809698653E12;28582.05062915668;28606.907819622167;7.22576736E8
1.8189894035458565E-12;2.9103830456733704E-11;1.7462298274040222E-10;7.259743456535477E-16;1.2099572427559127E-16;1.135439878114828E-16;0.0037803840000000003;30.740707776;0.811191952;322.14201312;1.424810045958E12;29136.249682322134;29172.553617038753;2.030371968E9
0.0;0.0;1.7462298274040222E-10;7.035640584816434E-16;0.0;0.0;0.0037874400000000004;31.448975344;0.061683600000000005;391.58561824000003;1.424810370533E12;30454.560996412765;30477.069916835888;7.0010408E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.785307680495839E-16;1.1570615360991678E-16;0.0;0.003825232;90.875822064;1.330267888;341.92373894400004;1.424810764576E12;31941.231405673392;29468.353333410978;2.09557992E9
0.0;1.0157236829400063E-8;9.98261384665966E-9;3.995357284124097E-14;4.065246915916355E-14;0.0;0.003837472;32.74662648;0.09295531200000001;375.008137856;1.424811108902E12;31678.47762048335;29056.873610936967;7.31375792E8
1.8189894035458565E-12;4.383036866784096E-8;4.383036866784096E-8;1.924978682516921E-13;1.924978682516921E-13;1.7111978074770603E-16;0.0039021600000000004;31.825773872000003;1.3642041280000001;328.23236003200003;1.424811486315E12;27998.23391417212;25395.094344569687;1.896380528E9
0.0;1.4406396076083183E-8;1.4319084584712982E-8;6.201713654511998E-14;6.239528981673657E-14;0.0;0.003783728;31.055101200000003;0.060719152000000005;328.519762464;1.424811816944E12;28539.482419055974;25918.601491858597;6.99139632E8
0.0;1.1612428352236748E-8;1.1437805369496346E-8;4.800887500370066E-14;4.874183492742128E-14;0.0;0.001975152;31.166382768000002;1.197240896;319.937087184;1.424812147868E12;29750.7017914474;27131.403960124542;2.178392064E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.3828602772853433E-16;1.1914301386426717E-16;0.0;0.003896544;31.566448320000003;0.07753248;339.89920624;1.424812470291E12;34044.94815209766;31317.58177112604;7.1595296E8
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;1.1994264652028394E-16;1.432106859362621E-16;0.0038755200000000004;33.432094208;1.462439104;380.706839552;1.42481281262E12;33776.24105864178;30868.134319990822;2.143574448E9
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.3161733041248146E-16;1.3161733041248146E-16;1.3880650092286985E-16;0.0038924000000000003;33.195325488;0.062731488;336.67620144;1.424813195743E12;30052.57714837392;27123.495670074226;7.01151968E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.595904601290013E-16;1.2979523006450065E-16;0.0;0.0038478880000000003;33.108235024;1.44242248;323.94468174400004;1.424813534873E12;30588.58561564981;27659.51553464868;1.81136544E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;2.5157709602955703E-16;1.2578854801477851E-16;1.3963489149976544E-16;0.003944416;33.19302952;0.05747382400000001;325.04430302400004;1.424813861259E12;31822.2395539937;28896.17354484309;6.95894304E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.711594646023597E-16;2.4743964306823983E-16;0.0;0.003390688;32.665658480000005;1.115471136;392.432589584;1.424814188798E12;28929.565523056262;28455.54922786144;6.3842048E8
0.0;2.0459992811083794E-8;2.043088898062706E-8;8.743422046369433E-14;8.755877063529503E-14;0.0;0.0037433920000000003;33.835589920000004;0.391720608;330.45985033600004;1.424814583621E12;28678.060552682167;28108.054837745367;1.996536624E9
0.0;2.191518433392048E-8;2.185697667300701E-8;1.0264167195429012E-13;1.0291501861728424E-13;0.0;0.003851408;36.420288512;0.082551792;335.81130696;1.424814916668E12;25225.109402430156;24633.23946785833;4.742724E8
0.0;2.6542693376541138E-8;2.6513589546084404E-8;1.2278570622668033E-13;1.2292048746293356E-13;0.0;0.0038855200000000004;30.917904544000002;1.5222642240000002;335.402702528;1.42481525494E12;25726.738029663276;25131.446727599556;1.640907072E9
0.0;2.703745849430561E-8;2.6979250833392143E-8;1.2108533319398601E-13;1.2134657447380042E-13;0.0;0.0037539680000000003;33.743308208;0.060575840000000006;329.05184230400005;1.424815592776E12;26853.153812012544;26282.49843104986;4.52296448E8
0.0;1.4551915228366852E-10;0.0;0.0;6.138313735129229E-16;0.0;0.003718704;31.168371488000002;1.188610624;438.351538;1.424815924231E12;29183.747822368106;29193.562263834105;1.979904608E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.471804500100934E-16;2.471804500100934E-16;0.0;0.0037462240000000003;31.776475424;0.05924278400000001;327.64035716800004;1.424816365028E12;28907.677644800777;28926.608309149855;4.50963392E8
0.0;0.0;1.7462298274040222E-10;8.137196878088523E-16;0.0;0.0;0.0019281600000000002;30.978748624;1.528941216;383.594745776;1.424816695126E12;25451.17385694662;25462.386656381303;1.917525008E9
0.0;0.0;8.731149137020111E-11;4.0122730705814343E-16;0.0;0.0;0.0019090880000000002;30.83219984;0.06140752000000001;435.87097904;1.424817081244E12;25946.470263272862;25954.822856984578;4.53128128E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.888417190188192E-16;2.592278126792128E-16;0.0;0.0037665280000000003;36.77779648;1.46439688;328.459174608;1.424817519576E12;27078.35873999796;27093.38698857206;1.752874032E9
0.0;0.0;2.0372681319713593E-10;8.613415198833296E-16;0.0;0.0;0.0038303680000000002;36.48864024;0.061744368;;;31179.172021395614;28762.502699430926;4.53464976E8
0.0;8.731149137020111E-11;2.0372681319713593E-10;8.671224447142767E-16;3.7162390487754714E-16;0.0;0.0038152480000000003;36.627356816;1.299409056;;;30965.635186630556;28321.64566284481;1.910825104E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.0779612336778806E-16;1.3593204112259603E-16;0.0;0.003968864;30.566522592000002;0.088109584;;;27492.73448688278;24845.191097111034;4.79830192E8
1.8189894035458565E-12;2.7474015951156616E-8;2.735760062932968E-8;1.260071957517313E-13;1.265433965847174E-13;1.1869081174824971E-16;0.00382;29.661970352;1.430994912;;;27994.566779788853;25342.35145312529;1.81349992E9
3.637978807091713E-12;2.4068867787718773E-8;2.3923348635435104E-8;1.0678781047254299E-13;1.074373713634952E-13;2.1458414909758017E-16;0.0038046560000000004;32.461759392000005;0.080576784;;;29147.03043169102;26495.923809765478;4.72297392E8
3.637978807091713E-12;5.820766091346741E-11;8.731149137020111E-11;3.4225893624519234E-16;2.2817262416346156E-16;2.0872554044949874E-16;0.0037578240000000003;91.699359216;1.3412025280000002;;;33780.51715300898;31872.33140808959;2.268437264E9
1.8189894035458565E-12;0.0;1.1641532182693481E-10;4.594080260017939E-16;0.0;1.1692567715266683E-16;0.003745968;31.291145120000003;0.06142998400000001;;;33539.90507062488;31429.469710844805;4.53150592E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.7809357038531536E-16;1.2603119012843847E-16;0.0;0.00380464;31.542830176000002;1.815286672;;;29784.937005572057;27666.170955291316;2.1778196E9
7.275957614183426E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.2428642388322002E-16;1.2428642388322002E-16;4.486069876355969E-16;0.0037596;31.223255920000003;0.06292136000000001;;;30318.52861074936;28206.05712346534;4.54641968E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.022489728802224E-16;1.2044979457604448E-16;0.0;0.0037586240000000003;31.73242424;1.723177632;;;31560.13833164111;29451.429344029493;1.852966464E9
0.0;0.0;1.1641532182693481E-10;4.9269116722812E-16;0.0;0.0;0.0038723200000000003;31.153840368;0.08579241600000001;;;32408.182551017177;27290.01487648423;4.77513024E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.719984113913197E-16;1.2399947046377324E-16;0.0;0.0038130240000000004;32.785419680000004;1.37545344;;;32180.75868099612;26712.67248223707;1.670188016E9
0.0;0.0;1.7462298274040222E-10;8.164141653607665E-16;0.0;0.0;0.003834272;31.547971584000003;0.06236283200000001;;;28659.94545374505;23194.092709406646;4.5408344E8
0.0;0.0;1.1641532182693481E-10;5.367411930167773E-16;0.0;0.0;0.0038004960000000004;30.594472608;1.216104576;;;29172.389182226816;23694.23625542623;2.214145088E9
0.0;0.0;5.820766091346741E-11;2.600861961404473E-16;0.0;0.0;0.003871264;30.456559792;0.062801232;;;30330.90934224138;24849.520129243803;4.5452184E8
1.8189894035458565E-12;5.820766091346741E-11;0.0;0.0;2.2056376645590671E-16;1.6737809157439634E-16;0.0039452;35.20907184;1.759623248;;;34638.405622881764;30537.04682687023;1.922943136E9
1.8189894035458565E-12;5.820766091346741E-11;1.7462298274040222E-10;6.661322645071396E-16;2.220440881690465E-16;1.4924920044010412E-16;0.0039002880000000005;33.102580304;0.06166126400000001;;;34406.93677535146;29875.63941762231;4.53381872E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.654853086021565E-16;1.2182843620071883E-16;0.0;0.003936368;33.326975152;1.4695612640000002;;;30496.372562967717;25951.245254677367;1.362636336E9
3.637978807091713E-12;2.9103830456733704E-11;0.0;0.0;1.2014185256238184E-16;2.270879756229656E-16;0.0038427360000000002;29.599789136000002;0.076491616;;;31049.350416193687;26512.246070028974;4.68212224E8
0.0;0.0;1.1641532182693481E-10;4.657326523360709E-16;0.0;0.0;0.0038601280000000004;35.245114192;0.894424112;;;32351.943983510137;27806.948663183124;1.81497736E9
3.637978807091713E-12;1.4551915228366852E-10;2.9103830456733704E-11;1.2269987467257386E-16;6.134993733628693E-16;2.698306418615872E-16;0.0037848160000000003;32.757645792000005;0.060294416;;;32210.175328848112;32269.6614814372;4.52015024E8
0.0;5.820766091346741E-11;0.0;0.0;2.470467586576556E-16;0.0;0.0037858400000000004;31.738801792;1.362962336;;;31928.78474295939;31993.05588417357;1.754492928E9
1.8189894035458565E-12;8.731149137020111E-11;5.820766091346741E-11;2.7109319166205316E-16;4.066397874930797E-16;1.7111978074770603E-16;0.0038185920000000004;31.664194880000004;0.06929750400000001;;;28294.47493156022;28355.156151908064;4.61018112E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.6734019806071956E-16;2.6734019806071956E-16;0.0;0.003825792;30.874604752000003;1.293474816;;;28815.54277434762;28878.382299294688;1.670887728E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.8863140798775774E-16;1.2954380266258592E-16;0.0;0.0038932320000000004;32.98060576;0.062804368;;;30022.368731725343;30083.675965224735;4.54524976E8
6.366462912410498E-11;0.0;1.1641532182693481E-10;4.494633559711584E-16;0.0;4.722036232577798E-15;0.0037880960000000003;30.710336896;1.216362752;;;33469.6616083516;32615.00808561384;1.635135888E9
1.8189894035458565E-12;2.9103830456733704E-11;2.3283064365386963E-10;9.049598911520833E-16;1.131199863940104E-16;1.432106859362621E-16;0.003772304;30.235204224;0.085055024;;;33215.01243148593;32160.810506861755;4.76775632E8
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.2413058288619652E-16;1.2413058288619652E-16;1.3880650092286985E-16;0.0038824000000000003;31.420865328;1.1583602560000001;;;29376.848646952916;28337.838907141573;1.978363424E9
0.0;0.0;2.9103830456733704E-11;1.224121285036075E-16;0.0;0.0;0.0037846560000000004;31.467223760000003;0.061666576;;;29925.883582245093;28882.665354015648;4.53387184E8
1.8189894035458565E-12;5.820766091346741E-11;5.820766091346741E-11;2.372667145967589E-16;2.372667145967589E-16;1.3963489149976544E-16;0.0037724000000000004;30.758987008000002;1.5249762400000002;;;31194.593892668214;30146.403099136973;1.913167872E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.5430707650884693E-16;2.5430707650884693E-16;0.0;0.004017808;33.603412496000004;0.062020256;;;29252.27878297017;26482.405432723597;4.53740864E8
0.0;5.436595529317856E-8;5.439505912363529E-8;2.392449593380539E-13;2.3911695240421863E-13;0.0;0.003988784;31.419236384;1.459427008;;;28995.67335051255;26122.88696886016;3.91720608E8
0.0;1.476728357374668E-7;1.4773104339838028E-7;7.130082565151079E-13;7.127273233959135E-13;0.0;0.0038789920000000004;31.442171392000002;0.59824376;;;25573.21161091976;22721.87118241458;2.231394144E9
0.0;0.0;2.9103830456733704E-11;1.3852195119094565E-16;0.0;0.0;0.003844624;31.824207392;0.080546912;;;26061.77687287557;23208.499258702795;6.78790672E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.3424588176178837E-16;0.0;2.0652567974269528E-16;0.002043904;32.01347848;1.5526034720000002;;;27192.658940028534;24331.49050479231;1.915260192E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0038968640000000003;38.795462;0.062132304000000006;;;34539.34115735267;34560.53403953816;6.60376064E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.146454516808702E-16;1.146454516808702E-16;0.0;0.00387272;31.332958112000004;1.254884128;;;34245.28639914691;34265.37649509467;2.540574736E9
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.258045301811601E-16;2.516090603623202E-16;0.0;0.003960608;38.547976000000006;0.06199475200000001;;;30447.236511272466;30461.232657012668;6.60238512E8
0.0;8.731149137020111E-11;5.820766091346741E-11;2.481258035981499E-16;3.721887053972249E-16;0.0;0.003871152;33.909348784;1.8803362240000001;;;30996.580133941927;31007.696524367224;2.055926816E9
0.0;5.820766091346741E-11;0.0;0.0;2.404663449042091E-16;0.0;0.0038796480000000003;31.4312952;0.06004112;;;32254.779596665612;32268.41872848323;6.5828488E8
0.0;0.0;1.1641532182693481E-10;4.451534996722432E-16;0.0;0.0;0.0038272000000000002;31.610046208000004;1.397641936;;;33471.35974088309;33553.80085724557;1.707976848E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.601764544004512E-16;1.1203529088009023E-16;0.0;0.00363144;33.369954496000005;0.062492320000000004;;;33180.5297878063;33261.89233577492;6.6073608E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.917612317360229E-16;1.2294030793400573E-16;0.0;0.0038467840000000002;32.384322672;1.047240768;;;29337.94435333191;29420.331633787013;2.030241808E9
1.8189894035458565E-12;2.9103830456733704E-11;9.999971953220665E-4;4.165705671403441E-9;1.2123833162765318E-16;1.1869081174824971E-16;0.0037480960000000002;32.561045488000005;0.090114416;;;29884.226134709737;29973.530578068938;6.88358176E8
0.0;0.0;1.1641532182693481E-10;4.699831786298507E-16;0.0;0.0;0.0038481440000000004;32.777413136;1.341883632;;;31154.059940427585;31248.483388066656;2.116549872E9
0.0;2.9103830456733704E-11;9.99999901978299E-4;4.165559524634114E-9;1.2123375004592188E-16;0.0;0.00389608;91.391919536;0.088278928;;;31530.936592570506;31583.05700173684;6.86522688E8
0.0;5.820766091346741E-11;1.4551915228366852E-10;6.102370737680139E-16;2.4409482950720555E-16;0.0;0.003915472000000001;93.119984864;1.430027184;;;31538.101053896276;26253.421291088358;2.46771096E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.0178090228059636E-16;1.3392696742686546E-16;0.0;0.0039486880000000005;152.949290192;0.056895216000000005;;;27766.638327964225;27793.715478873633;6.55138976E8
3.637978807091713E-12;5.820766091346741E-11;1.4551915228366852E-10;6.603644631954344E-16;2.6414578527817374E-16;2.2430349381779843E-16;0.0039034240000000004;95.673097056;1.812571984;;;28190.574956090903;28217.373964489412;2.131429008E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.559918016852645E-16;1.2799590084263226E-16;0.0;0.0038874400000000003;100.62396531200001;0.06199460800000001;;;29477.663253339728;29506.506164913637;6.60238368E8
9.094947017729282E-13;1.3009412214159966E-8;1.3184035196900368E-8;5.632710269535971E-14;5.5581048355023823E-14;1.755313145209726E-16;0.001991632;31.800248144;1.47119064;;;30954.67408937952;31047.293172100988;2.006941632E9
0.0;2.034357748925686E-8;2.051820047199726E-8;8.824972755220512E-14;8.749866604112253E-14;0.0;0.00383336;32.964268624;0.07157352;;;30690.0544154006;30779.307974997893;6.6981728E8
1.8189894035458565E-12;2.3836037144064903E-8;2.3923348635435104E-8;1.1291081036395808E-13;1.1249872711445459E-13;1.4757160473894572E-16;0.003883328;31.334648320000003;1.337124352;;;27188.47674096546;27278.955412934876;1.665053472E9
0.0;1.0972144082188606E-8;1.1088559404015541E-8;5.161005682869458E-14;5.106821896172666E-14;0.0;0.0038272320000000003;32.610986256000004;0.061269632000000004;;;27696.226436756922;27780.752532820006;6.59513392E8
0.0;1.7636921256780624E-8;1.7724232748150826E-8;7.994826176099231E-14;7.955442795921402E-14;0.0;0.0039164000000000004;31.763898048;1.00554008;;;28859.170003308467;28940.813929325515;2.457404176E9
0.0;2.7997884899377823E-8;2.8172507882118225E-8;1.17086430712387E-13;1.1636068837326063E-13;0.0;0.0038432;35.753412096000005;0.062689168;;;29121.973349960135;29184.985173392277;6.60932928E8
1.8189894035458565E-12;2.9103830456733704E-11;1.7462298274040222E-10;7.306131851407242E-16;1.217688641901207E-16;1.4924920044010412E-16;0.0038292480000000004;33.725194992;1.796471248;;;28837.587880473187;28918.111652122072;2.114339984E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.681065199504888E-16;1.3362130399009776E-16;0.0;0.0039193760000000005;39.11748016;0.062438272;;;25248.539615448903;25401.848867186698;6.60682032E8
1.8189894035458565E-12;1.7636921256780624E-8;1.7724232748150826E-8;8.024881961731833E-14;7.9853505234967E-14;1.135439878114828E-16;0.003915056;37.87484864;1.4536579520000001;;;25761.814658845044;25907.068933121183;1.896628112E9
0.0;0.0;0.0010000001639127731;4.3878689812408454E-9;0.0;0.0;0.0038234080000000004;37.849140352;0.08521403200000001;;;26956.358184102577;27072.924773949286;6.83457792E8
6.730260793119669E-11;2.9103830456733704E-11;0.0010000000474974513;4.183692495556817E-9;1.2176147129043517E-16;4.991866874439363E-15;0.003118304;33.667324704;1.2131703200000001;;;31891.48751173472;30758.529915686286;2.11217392E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.903147112735058E-16;1.2257867781837645E-16;0.0;0.003800336;35.019504304;0.063152832;;;31669.234293584585;30186.604852864657;6.61396592E8
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.6901988255224927E-16;0.0;1.7111978074770603E-16;0.001962288;33.282788960000005;1.450777328;;;28092.156187143635;26611.424571565076;1.98991664E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3264779584255595E-16;1.3264779584255595E-16;0.0;0.003805456;34.32159336;0.076902992;;;28618.672355936265;27121.734932901178;6.75146752E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.5710611442506985E-16;1.2855305721253492E-16;0.0;0.0037997440000000003;33.199031904;1.314769888;;;29799.997481090322;28303.579195040707;1.634094944E9
6.366462912410498E-11;4.810863174498081E-8;4.819594323635101E-8;2.0377089185850745E-13;2.034017416920971E-13;4.722036232577798E-15;0.003743712;32.987856112;0.058115408;;;28676.460349643512;28695.510729766873;6.56359168E8
1.8189894035458565E-12;2.9482180252671242E-8;2.9511284083127975E-8;1.2561017312276727E-13;1.254862972123898E-13;1.432106859362621E-16;0.0038128000000000003;32.872975248;0.9777357760000001;;;28419.12899925114;28426.12749629061;2.03202944E9
9.094947017729282E-13;5.608308129012585E-8;5.619949661195278E-8;2.624874739616583E-13;2.619437401989205E-13;1.3880650092286985E-16;0.0037540480000000003;32.883340128;0.081592208;;;24832.39165446496;24898.70779075375;6.79835968E8
0.0;2.87545844912529E-8;2.8870999813079834E-8;1.3297917572547734E-13;1.3244296937174557E-13;0.0;0.0037495360000000004;32.850635408;1.3521934720000002;;;25342.852141002324;25403.054004565733;2.469353392E9
1.8189894035458565E-12;5.282345227897167E-8;5.49189280718565E-8;2.451468042608835E-13;2.357930311253331E-13;2.0945233724964814E-16;0.0037312800000000004;32.609002096000005;0.064451488;;;26545.15129198033;26568.081188120443;6.62695248E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.350692506920711E-16;2.350692506920711E-16;0.0;0.003804224;33.720487328000004;1.806658144;;;31314.94370911015;31320.55611696748;1.990059952E9
0.0;0.0;8.731149137020111E-11;3.5497038973264326E-16;0.0;0.0;0.003784496;34.985276240000005;0.053799440000000004;;;31032.04523731605;31037.38931078761;6.520432E8
0.0;1.2194504961371422E-8;1.210719347000122E-8;5.4013665902955926E-14;5.4403187532063786E-14;0.0;0.003849536;33.670119888;1.3380167520000001;;;27324.552109240358;27327.650340969147;5.9824376E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.280430403977628E-16;1.280430403977628E-16;0.0;0.0038391840000000003;34.44896872;0.9022006880000001;;;27852.317042444127;27859.942390309818;2.264925008E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.481808942752102E-16;2.481808942752102E-16;0.0;0.0037731680000000004;33.571731168;0.08271529600000001;;;29078.340668364348;29088.74583900733;9.84915984E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.3938807727335556E-16;2.1969403863667778E-16;0.0;0.00378152;31.965767216000003;1.2800090240000002;;;33183.17757978392;33195.76245017224;2.21731416E9
