Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;0.0;1.4551915228366852E-10;6.64363814171819E-16;0.0;0.0;0.001611152;33.138410208;0.058452608;398.660883216;1.424461269973E12;27944.635509740176;25843.214015117752;8.61069408E8
0.0;0.0;1.1641532182693481E-10;5.350581727929715E-16;0.0;0.0;0.00316832;32.507250272;0.591058144;405.04213195200003;1.42446167049E12;27731.61279368324;25601.89793225371;2.10827792E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;5.871383562182919E-16;2.9356917810914597E-16;0.0;0.0032353440000000002;32.579914;0.059679600000000006;424.42378289600003;1.42446207731E12;24551.479902074745;22419.137351491136;9.86123296E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;8.685150859641548E-16;1.4475251432735914E-16;0.0;0.00315976;31.950069296000002;0.6502416160000001;434.89307707200004;1.424462503598E12;25017.856775971533;22876.5102531919;2.10488736E8
0.0;0.0;1.7462298274040222E-10;8.417046723371196E-16;0.0;0.0;0.0031243520000000004;31.575308128000003;0.059340544;425.29642379200004;1.424462940292E12;26067.594565599902;23930.904603198098;1.082353568E9
0.0;0.0;5.820766091346741E-11;2.686295000947852E-16;0.0;0.0;0.003032112;33.95540272;0.7756345600000001;407.978399232;1.424463367391E12;28877.95903994962;28214.134854450363;2.09255824E8
0.0;2.9103830456733704E-11;0.0;0.0;1.352162083607183E-16;0.0;0.0029648;34.356144768;0.058107632000000006;412.076812016;1.424463777222E12;28639.931323885514;27965.787450336964;1.51148192E8
0.0;0.0;8.731149137020111E-11;4.451326585475814E-16;0.0;0.0;0.003157584;33.604758256000004;0.8730977440000001;413.53679731200003;1.424464191108E12;25336.755607648774;24698.19180025983;1.042178368E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;1.4632342525192552E-16;1.7949745185908157E-16;0.0031020160000000004;33.76855288;0.14785995200000002;427.25060150400003;1.424464606445E12;25822.31256620888;25168.527394533194;2.87922432E8
9.094947017729282E-13;0.0;2.9103830456733704E-11;1.4180653013089982E-16;0.0;1.5503035007627921E-16;0.003080896;34.129351792;0.06435272;422.948306288;1.424465035494E12;26923.61195036737;26250.689718658454;6.54688528E8
0.0;0.0;8.731149137020111E-11;4.262741701801624E-16;0.0;0.0;0.003107392;33.679140384;0.7542559360000001;423.221919984;1.424465460285E12;26824.4176134943;26867.846499550335;2.8160592E8
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;2.86090083149395E-16;1.430450415746975E-16;1.841629221263693E-16;0.003322128;35.187306528;0.058036208000000006;406.74620744000003;1.424465885325E12;26590.03430092749;26633.704233411252;9.26975664E8
0.0;0.0;1.1641532182693481E-10;6.278736395105363E-16;0.0;0.0;0.003247504;34.62238824;0.37308260800000004;414.82097963200005;1.424466293923E12;23489.861672843494;23563.5763660502;3.06973312E8
1.8189894035458565E-12;2.9103830456733704E-11;8.731149137020111E-11;4.643860533200941E-16;1.5479535110669804E-16;2.009914455470027E-16;0.0031927360000000003;34.770557648;0.08340360000000001;410.70176912000005;1.424466710555E12;23929.745743216477;24001.16963839493;1.126680128E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.500846697322079E-16;1.5001693394644158E-16;0.0;0.0032325120000000003;34.837058944;0.6200023520000001;399.03387822400003;1.424467123438E12;24975.9553505873;25012.386001634695;2.85059264E8
9.094947017729282E-13;0.0;8.731149137020111E-11;3.8883447287180783E-16;0.0;1.1698171755979437E-16;0.0032377120000000002;36.163125664;0.061489552;421.84747198400004;1.424467524454E12;29144.483335485784;29193.623547821207;9.54594112E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.3048138317673692E-16;2.6096276635347385E-16;0.0;0.003216032;34.786477408;0.841620864;397.466845184;1.424467948118E12;28892.685135407944;28939.100035229112;3.0557656E8
4.547473508864641E-13;5.820766091346741E-11;2.9103830456733704E-11;1.431818608350108E-16;2.863637216700216E-16;1.8896199754353324E-16;0.003232608;35.118499808;0.08200684800000001;411.27548028800004;1.424468347398E12;25515.08938344934;25583.62271296148;1.081449824E9
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.4119966200424595E-16;1.4119966200424595E-16;1.334833740020956E-16;0.0033051680000000003;35.267114976;0.649017552;402.676289648;1.424468760475E12;26006.77061839202;26064.673803152207;2.8110904E8
0.0;0.0;2.9103830456733704E-11;1.3684093363727819E-16;0.0;0.0;0.0028871680000000003;34.868758464;0.057539328;413.379404576;1.424469165016E12;27135.049124519934;27176.651852822684;1.327560384E9
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;4.003099871528026E-16;1.3343666238426754E-16;1.3503002653535494E-16;0.0030363200000000003;32.944257872;0.8003407840000001;402.25173379200004;1.424469580182E12;27367.215406521034;27425.5350828617;2.8185056E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.716611369020746E-16;1.3433222738041492E-16;0.0;0.003056112;32.101790224000005;0.058280848;413.94144568;1.42446998424E12;27120.522098087076;27177.48475570095;1.079394096E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.370376454542653E-16;1.4740752909085308E-16;0.0;0.003072608;30.709153824;1.045709824;431.7458768;1.424470399998E12;23861.09467784237;23899.73538613377;2.8414296E8
0.0;0.0;1.1641532182693481E-10;5.81467321715939E-16;0.0;0.0;0.003185456;32.111972368;0.060573248;426.726252448;1.424470833572E12;24340.011961163833;24372.352087676438;2.23569712E8
0.0;0.0;1.4551915228366852E-10;7.043973233872191E-16;0.0;1.623293726559287E-16;0.0030400640000000003;31.787230992;0.7952511360000001;405.126754912;1.424471262122E12;25442.996314592758;25459.86014885205;1.162015024E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.3088888790565105E-16;1.3272222197641276E-16;0.0;0.003210192;35.320073504;0.152720352;423.05068041600003;1.424471669145E12;27934.030763105755;27992.408368516495;3.14265712E8
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-10;6.680649598993359E-16;1.3361299197986717E-16;0.0;0.0033961280000000004;35.875390816;0.08583560000000001;407.88933691200003;1.424472093998E12;27684.122821622852;27739.547597680736;8.30187328E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.864731460578676E-16;1.466182865144669E-16;0.0;0.003380656;35.177452656;0.847749312;405.82967510400005;1.424472503672E12;24333.211616296172;24407.196637560206;3.1005984E8
0.0;0.0;1.1641532182693481E-10;5.783540562680621E-16;0.0;0.0;0.003322176;35.808498560000004;0.081629728;414.60853360000004;1.424472911381E12;24816.849885072956;24885.061871425216;1.26586216E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.605006974467735E-16;1.4012517436169337E-16;1.372659955914913E-16;0.0033019200000000003;35.529253600000004;0.5201274880000001;415.330749808;1.424473327778E12;25937.486696492735;25988.613071346394;3.11691088E8
0.0;0.0;0.0;0.0;0.0;2.8078178327226763E-16;0.00312216;35.018861120000004;0.083260976;438.29816728000003;1.424473744909E12;28187.043136577417;27617.93122619168;8.80958016E8
7.275957614183426E-12;0.0;0.0;0.0;0.0;0.0;0.001728176;35.627297344;0.9541710720000001;418.452797952;1.424474185019E12;27931.963977191146;27382.304092409653;2.85929728E8
1.8189894035458565E-12;0.0;1.1641532182693481E-10;6.232278197625934E-16;0.0;0.0;0.003119712;34.824076160000004;0.057499616;418.530033584;1.424474605302E12;24769.492655573027;24301.427630162823;7.4095776E8
0.0;0.0;1.1641532182693481E-10;6.145999010553693E-16;0.0;0.0;0.003151184;35.427151456000004;0.5950282880000001;415.085909376;1.424475025631E12;25205.598562157036;24738.149597209373;2.85811632E8
0.0;0.0;5.820766091346741E-11;2.9781383000501277E-16;0.0;1.2231380573321452E-16;0.00318088;36.309311072;0.057381520000000005;396.37017563200004;1.424475442497E12;26236.854284490004;25750.70389394266;1.09023336E9
0.0;0.0;2.9103830456733704E-11;1.388785245832254E-16;0.0;1.8467368110305708E-16;0.0030824800000000003;35.212539632;0.45514612800000004;423.383992416;1.424475840689E12;27842.22855343976;27887.568879731807;2.86617344E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.796212256695345E-16;0.0;1.678904539267438E-16;0.0030856000000000004;33.840538064;0.058187232000000005;406.231153408;1.424476265901E12;27611.54123622634;27648.058386209046;9.23231824E8
9.094947017729282E-13;0.0;8.731149137020111E-11;4.602574686777436E-16;0.0;0.0;0.0031034400000000003;33.398206384000005;0.8036160160000001;401.62662736000004;1.424476673922E12;24443.655690676194;24486.324351053776;2.86923568E8
9.094947017729282E-13;0.0;8.731149137020111E-11;4.53885699160688E-16;0.0;0.0;0.0031681920000000002;33.599450752;0.058493456000000006;413.42463636800005;1.424477077372E12;24904.764949669923;24941.455383843015;8.86086512E8
0.0;0.0;8.731149137020111E-11;4.398745857896575E-16;0.0;0.0;0.003140608;33.96225888;0.6363082560000001;408.27596798400003;1.424477492615E12;25957.76931891717;25989.567861394626;2.85853152E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.4541823224304067E-16;2.9083646448608133E-16;0.0;0.003201456;32.230586576;0.05742304;;;23791.055363646443;22680.882004534844;2.28430112E8
0.0;0.0;8.731149137020111E-11;4.391826359387403E-16;0.0;0.0;0.0031655840000000004;31.564284224;0.60023336;;;23567.048128517607;22454.529885748267;1.004413856E9
0.0;0.0;8.731149137020111E-11;4.81930720913335E-16;0.0;0.0;0.0031923200000000002;30.960632144;0.11840571200000001;;;20596.586988763465;19473.161549243698;2.51460544E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.584196361782588E-16;1.584196361782588E-16;0.0;0.0032959200000000004;31.944274816000004;0.057345072000000004;;;21024.894031365326;19901.880351618984;1.15878136E9
0.0;0.0;5.820766091346741E-11;3.070586800761462E-16;0.0;0.0;0.0031853280000000003;31.973584256000002;0.752953312;;;22022.64385698805;20888.28950547301;2.51891856E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.3727207683139505E-16;1.4575735894379833E-16;0.0;0.003218416;34.492022224;0.05777638400000001;;;24364.9557518016;24418.336069307934;9.89750608E8
0.0;0.0;1.1641532182693481E-10;5.869424589659277E-16;0.0;0.0;0.003182816;33.07381816;0.906889504;;;24144.525213413704;24195.049647352753;2.51906336E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.6101820702649021E-16;1.6101820702649021E-16;0.0;0.003143264;31.814501504000003;0.057790864000000004;;;21211.58083697228;21251.366150612244;1.087128304E9
0.0;0.0;2.9103830456733704E-11;1.587890831707279E-16;0.0;0.0;0.0032344160000000004;33.314277552;0.737844272;;;21650.66104074516;21673.189737221892;2.5168032E8
0.0;0.0;1.1641532182693481E-10;6.155495299085469E-16;0.0;0.0;0.003199504;32.651079200000005;0.057564848;;;22613.369121509248;22648.902713722873;1.471200672E9
0.0;0.0;0.19999999986612238;9.671861314560809E-7;0.0;1.3680932998951174E-16;0.003198672;33.712427856000005;0.8354479840000001;;;28616.17450131914;24203.833437650643;2.68631104E8
0.0;0.0;1.4551915228366852E-10;7.084435760667972E-16;0.0;0.0;0.0033160000000000004;32.52698088;0.074515632;;;28490.176068170713;23489.695865810078;1.032844544E9
7.275957614183426E-12;0.0;0.0;0.0;0.0;0.0;0.0032828320000000003;30.713649600000004;1.2025695680000001;;;25571.294823230655;20556.65001128736;2.78999408E8
0.0;0.0;0.0;0.0;0.0;0.0;0.003371184;30.830664336;0.08488393600000001;;;25992.45362672508;20979.52555488797;7.3902256E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;7.429725070204225E-16;1.4859450140408452E-16;0.0;0.003266736;30.913149664000002;0.753845136;;;26980.711370453795;21952.490426746932;2.52204944E8
0.0;0.0;2.9103830456733704E-11;1.3353697331246525E-16;0.0;0.0;0.0016493920000000002;35.411831664000005;0.058089472;;;28923.644559701763;26319.0308143477;1.099750032E9
0.0;0.0;8.731149137020111E-11;4.0329963464712934E-16;0.0;0.0;0.003221536;34.299983584;0.486817616;;;28686.533143948553;26077.037904915123;2.5369048E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4751834260943355E-16;1.4751834260943355E-16;0.0;0.003217568;34.53904536;0.059575008000000006;;;25538.23156632876;22891.66838442287;1.94115472E8
0.0;0.0;2.9103830456733704E-11;1.4547610985361168E-16;0.0;1.1693465911174157E-16;0.0031948640000000004;32.957207808;0.846059552;;;25994.39429687857;23346.013835767626;3.74664384E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.2295611218294954E-16;1.4098537072764985E-16;0.0;0.0033149440000000002;33.633091328;0.12388241600000001;;;27029.291102834355;24401.35788996803;2.57988464E8
9.094947017729282E-13;0.0;2.9103830456733704E-11;1.413352231848509E-16;0.0;0.0;0.0030916480000000002;35.207677216;0.058396288000000005;;;28171.9906322523;25768.725941526478;1.129617328E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4228379965810322E-16;1.4228379965810322E-16;0.0;0.0031792480000000004;32.934414208;0.11667592;;;27969.47654499181;25537.166243902197;2.8404336E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;3.1226614411541935E-16;1.5613307205770968E-16;0.0;0.003274528;32.4152172;0.084451184;;;24875.62027140799;22477.427192281513;9.43271472E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5397157764024894E-16;1.5397157764024894E-16;0.0;0.0031974720000000002;32.83242672;0.8455739680000001;;;25338.809237051926;22918.51203783099;2.57973904E8
0.0;0.0;1.1641532182693481E-10;5.968743590126372E-16;0.0;0.0;0.0031610080000000003;32.453991488;0.058381728;;;26373.347692383973;23933.731156706934;6.85760976E8
0.0;0.0;0.0;0.0;0.0;1.5935298951814973E-16;0.0032451520000000003;35.014276544000005;0.6852975680000001;;;29129.760530059197;26863.104530181525;2.58637552E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.319403023062344E-16;1.319403023062344E-16;0.0;0.003215808;33.839559552000004;0.059045376000000004;;;28907.988291583413;26608.748962473284;8.87595968E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.003370992;32.871318304;0.42712342400000003;;;25533.326336635415;23268.899182521105;2.81916784E8
0.0;0.0;2.9103830456733704E-11;1.427784227665958E-16;0.0;0.0;0.003246112;33.627100320000004;0.08232460800000001;;;26018.224737230925;23747.222541676783;8.85669744E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3837095923113097E-16;1.3837095923113097E-16;0.0;0.0032887840000000003;34.45841464;0.6056791840000001;;;27161.256163529448;24847.763356213676;2.59100048E8
0.0;0.0;5.820766091346741E-11;2.742816436589194E-16;0.0;1.4421264064048753E-16;0.00305368;31.730674976000003;0.059507872;;;28621.217434835766;28704.79592553663;9.07293264E8
0.0;5.820766091346741E-11;0.0;0.0;2.7612249485196945E-16;0.0;0.0032477120000000003;33.663862992000006;0.626569696;;;28375.378092217747;28457.031674483558;2.43857088E8
9.094947017729282E-13;2.9103830456733704E-11;0.0;0.0;1.5149951536672305E-16;1.415013386501743E-16;0.003256736;33.917469856000004;0.044264912000000003;;;25117.05453325691;25194.13465819392;1.392812704E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.494021675569513E-16;1.494021675569513E-16;0.0;0.003196384;35.252209040000004;0.663436176;;;25598.546015819407;25663.10892933728;2.57947184E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;0.0032043360000000003;35.213635984;0.05835500800000001;;;26691.705025708165;26742.139080137364;1.99592176E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.143199838562112E-16;1.3810666128540373E-16;0.0;0.0031864640000000004;33.594882576;1.13486552;;;27571.11873961474;27666.28281866283;7.570976E7
0.0;0.0;5.820766091346741E-11;2.780671382968905E-16;0.0;0.0;0.003207984;35.1112428;0.07380505600000001;;;27317.97699361167;27421.638436299956;9.31174192E8
0.0;0.0;5.820766091346741E-11;3.05132957124518E-16;0.0;0.0;0.003195872;34.226683232;0.08585195200000001;;;24102.70467706646;24197.935614297057;2.1865208E8
0.0;0.0;8.731149137020111E-11;4.513630793845951E-16;0.0;0.0;0.003189248;34.955467424000005;0.058995072;;;24571.115529028397;24660.13864701722;9.01755616E8
0.0;0.0;1.4551915228366852E-10;7.290497290110085E-16;0.0;0.0;0.003301664;34.820429616000006;0.712522112;;;25653.14734019794;25727.598295802494;2.17719072E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3914947981347209E-16;1.3914947981347209E-16;0.0;0.003153344;35.658397392000005;0.058062064000000004;;;26962.404759912886;27016.380415154526;8.00445488E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4008338659086279E-16;1.4008338659086279E-16;1.7238446650877148E-16;0.003126672;34.036391056;0.684036544;;;26732.81011754926;26778.68927361899;2.18454496E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.61155441699653E-16;1.5371848056655102E-16;0.0;0.0031331680000000004;35.09259672;0.058797488;;;23573.0003085199;23653.14486174367;1.120174608E9
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.5159041357071084E-16;1.5159041357071084E-16;0.0;0.003238448;35.994792176000004;0.581990992;;;24024.853213603044;24100.415717006217;2.32589088E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.469109304443903E-16;1.469109304443903E-16;0.0;0.0031328000000000003;35.372537792;0.07293208000000001;;;25085.326249532547;25132.79685249399;7.21995504E8
0.0;0.0;6.611255230382085E-6;3.0890177645310985E-11;0.0;1.3203125378194632E-16;0.001536704;34.326351696;0.88758552;;;27971.269324008124;26858.492279305057;2.19879088E8
0.0;0.0;1.0580697562545538E-6;4.976864632478056E-12;0.0;0.0;0.0030677440000000003;35.002227344000005;0.060222080000000004;;;27732.993448557867;26612.208373622852;1.048376032E9
9.094947017729282E-13;0.0;6.21104845777154E-7;3.2058699132611494E-12;0.0;0.0;0.003219584;34.149432608000005;0.502116416;;;24517.728196339638;23367.785128583357;2.17330416E8
0.0;0.0;2.9103830456733704E-11;1.4814151600814422E-16;0.0;0.0;0.0031158880000000003;34.535773824;0.057673408;;;24988.64237302358;23832.869431842508;1.06851024E9
0.0;2.9103830456733704E-11;1.5424448065459728E-6;7.608843245345533E-12;1.4356849778002063E-16;0.0;0.0031183200000000004;34.641757232;0.831045616;;;26056.484458361883;24906.815353131195;2.19075776E8
0.0;0.0;8.731149137020111E-11;4.2235178600277787E-16;0.0;0.0;0.003109872;34.484794976;0.059418768000000004;;;28247.751713625938;27177.82763112349;1.052788656E9
0.0;0.0;8.731149137020111E-11;4.251864153231304E-16;0.0;0.0;0.0032896640000000003;33.528831232;0.849434464;;;28024.76870051492;26940.996739088674;2.18020208E8
0.0;0.0;2.9103830456733704E-11;1.5552405680554193E-16;0.0;0.0;0.003201648;33.393873744000004;0.058363200000000004;;;24926.523740732446;23828.28412613428;1.59657008E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5337099354907972E-16;1.5337099354907972E-16;0.0;0.0032151840000000003;34.352461488;0.834768448;;;25369.159638556986;24273.847522172295;9.5706128E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.972730904908531E-16;1.4863654524542655E-16;0.0;0.003279344;33.724041168;0.128907776;;;26414.720534111417;25301.061116035227;2.61663344E8
0.0;0.0;2.3283064365386963E-10;1.0613177651805273E-15;0.0;0.0;0.003148704;33.08034664;0.058950512000000004;;;27776.273790938136;27843.670517794395;5.54577408E8
0.0;0.0;2.3283064365386963E-10;1.0684408378301408E-15;0.0;0.0;0.0032235840000000003;33.74664128;0.695397936;;;27524.777022692095;27595.353843122313;2.60332096E8
0.0;0.0;1.1641532182693481E-10;5.862190591029543E-16;0.0;1.2865137572806636E-16;0.003205424;33.553235936;0.057619264;;;24284.465038458045;24333.186506218703;9.43767376E8
0.0;0.0;1.7462298274040222E-10;8.67155230310546E-16;0.0;1.1698171755979437E-16;0.003220016;34.069463808;0.29424531200000004;;;24735.232450306437;24799.249859641994;2.87218144E8
9.094947017729282E-13;0.0;1.7462298274040222E-10;8.403867944143936E-16;0.0;0.0;0.003382992;33.717427872;0.084505312;;;25825.941035221098;25875.88491280614;1.117473168E9
9.094947017729282E-13;0.0;5.820766091346741E-11;2.6422616530284987E-16;0.0;1.8896199754353324E-16;0.0030106720000000003;33.842264304000004;0.656549232;;;29730.12825955131;26982.672695679394;2.620048E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.329997643942208E-16;1.329997643942208E-16;1.740671646701872E-16;0.002317712;33.270843168;0.059291968;;;29505.35121072734;26730.20429833082;1.003184704E9
4.547473508864641E-13;2.9103830456733704E-11;8.731149137020111E-11;4.3783611024697543E-16;1.4594537008232514E-16;0.0;0.0030153280000000003;32.779045248;0.855468368;;;26174.303379782043;23412.53260706079;2.83671824E8
9.094947017729282E-13;0.0;2.9103830456733704E-11;1.4392491343896527E-16;0.0;1.4371274730675114E-16;0.003098144;33.043795984;0.08095899200000001;;;26662.320154936642;23889.13905421093;1.298730144E9
0.0;0.0;5.820766091346741E-11;2.789641171812468E-16;0.0;0.0;0.0030089440000000004;32.84916976;0.71951288;;;27786.07149802202;24985.72954581064;2.62008784E8
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.4329906237097039E-16;1.4329906237097039E-16;0.0;0.0031252000000000003;33.80629832;0.059295952000000006;;;27156.861909845495;27284.798101242624;1.397324576E9
0.0;0.0;2.9103830456733704E-11;1.4426081922210185E-16;0.0;0.0;0.0030676640000000003;34.519009008000005;1.03672136;;;26918.64386952549;27049.950107211484;2.6104048E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;6.332101036613242E-16;1.5830252591533105E-16;1.623293726559287E-16;0.0032535040000000004;34.484738912000005;0.058327648;;;23819.00038017409;23964.297070711134;1.137239936E9
0.0;0.0;8.731149137020111E-11;4.683329932292141E-16;0.0;0.0;0.0031714240000000004;34.540414096;1.136284096;;;24259.30495687861;24403.632873105722;2.59397952E8
0.0;0.0;1.1641532182693481E-10;6.051678702054269E-16;0.0;0.0;0.003190336;34.40695464;0.056685120000000006;;;25296.959165705735;25423.74506231516;2.02712832E8
0.0;0.0;1.7462298274040222E-10;8.820037095665199E-16;0.0;0.0;0.003169456;30.452350784000004;0.877841984;;;24451.03661273426;24531.037121645713;1.207068752E9
9.094947017729282E-13;2.9103830456733704E-11;1.1641532182693481E-10;5.91948872954966E-16;1.479872182387415E-16;0.0;0.0031861280000000003;33.202208224;0.16954456;;;24228.526951390184;24311.891866971495;3.3594488E8
0.0;0.0;1.4551915228366852E-10;8.119581802148455E-16;0.0;0.0;0.0033167680000000003;31.372929232;0.09259526400000001;;;21327.541951247185;21419.29176788075;7.93875088E8
0.0;0.0;1.7462298274040222E-10;9.60860991239905E-16;0.0;1.408979324117268E-16;0.0032240000000000003;31.425826176;0.8711238720000001;;;21750.043031295718;21835.8195853672;3.22780336E8
0.0;0.0;1.7462298274040222E-10;9.311999283182087E-16;0.0;1.513083897851828E-16;0.003260064;31.080389216;0.07943072000000001;;;22733.24105462892;22794.42044812234;1.549773584E9
0.0;2.9103830456733704E-11;0.0;0.0;1.4463302080258035E-16;0.0;0.00158072;32.871351888;0.471094752;;;25414.141807143555;24984.442752988594;3.222008E8
0.0;0.0;2.9103830456733704E-11;1.456037305640763E-16;0.0;0.0;0.0032779040000000003;34.740113632;0.078851184;;;25209.536152369074;24757.434095799792;1.099556224E9
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;4.793284508283983E-16;1.5977615027613276E-16;1.1705185299669491E-16;0.0032291200000000003;34.299340048000005;1.2275727840000001;;;22268.40504344578;21833.199511031395;3.01788048E8
4.547473508864641E-13;2.9103830456733704E-11;3.2014213502407074E-10;1.733206434958863E-15;1.5756422135989663E-16;0.0;0.003221648;34.042086112;0.058438432000000005;;;22685.790669692877;22246.29403989364;7.48656224E8
0.0;0.0;5.820766091346741E-11;3.0540066247567456E-16;0.0;1.678904539267438E-16;0.0031876;33.641987296;0.797768176;;;23670.03999493923;23196.754393904528;2.9430528E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0031548160000000004;29.756623616000002;0.050955664000000005;;;26481.84488351321;26511.758312764316;1.13139464E9
9.094947017729282E-13;0.0;1.1641532182693481E-10;5.816799777440183E-16;0.0;0.0;0.0032149120000000003;32.816880592000004;0.45435094400000003;;;26246.836708257088;26281.464433879184;3.03346848E8
0.0;0.0;5.204055923968554E-7;2.8533521725451854E-12;0.0;0.0;0.003189536;31.630555904;0.059997232000000005;;;23198.521216485766;23242.62874741442;9.91299104E8
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;4.720961771659999E-16;1.5736539238866663E-16;0.0;0.0031835360000000003;32.121846208;0.828047792;;;23652.666939382045;23679.061550771825;3.01286096E8
0.0;0.0;1.4551915228366852E-10;7.625381998440702E-16;0.0;0.0;0.0032481280000000003;32.231709328;0.057936480000000005;;;24643.880020174456;24686.794361448912;7.48261072E8
0.0;0.0;1.1641532182693481E-10;5.58781128564322E-16;0.0;0.0;0.0015173760000000002;33.931696928;0.6900130080000001;;;25381.71097006646;22765.284642722414;2.99900768E8
