Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;5.820766091346741E-11;1.4551915228366852E-10;7.500846697322079E-16;3.0003386789288316E-16;0.0;0.002208512;35.614119792000004;0.08677222400000001;611.653986592;1.424246029458E12;25088.28674104434;25113.605147562514;7.93863904E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.8883447287180783E-16;2.5922298191453855E-16;1.657230759985495E-16;0.0023295200000000003;34.386260096;0.1789804;653.1121722720001;1.424246642293E12;29342.122857783863;29360.027586245815;8.0477704E8
2.2737367544323206E-13;8.731149137020111E-11;0.0;0.0;3.914441495302108E-16;2.0782091201367894E-16;0.00232256;34.29466128;0.13352456000000001;652.853960032;1.424247296576E12;29071.748316642603;29104.781676236584;6.60339344E8
4.547473508864641E-13;5.820766091346741E-11;2.9103830456733704E-11;1.431818608350108E-16;2.863637216700216E-16;0.0;0.0026608960000000003;34.306410464;0.144437696;645.1618856800001;1.424247950611E12;25728.433710162284;25755.364132141054;9.53880528E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.2359898601273786E-16;1.4119966200424595E-16;0.0;0.0026318080000000002;34.151745888;0.6074385600000001;664.5806866080001;1.424248596923E12;26213.804734801954;26236.08753125416;8.03640352E8
0.0;8.731149137020111E-11;2.9103830456733704E-11;1.3684093363727819E-16;4.1052280091183456E-16;0.0;0.0023091680000000003;33.867463376;0.24668832000000002;625.8913099040001;1.424249262688E12;27315.889761723414;27345.02649368773;1.249755376E9
0.0;0.0;1.1641532182693481E-10;5.337466495370701E-16;0.0;0.0;0.002121168;33.676053168;0.096448144;650.2447469120001;1.424249889859E12;27600.907958497846;27595.135704010805;8.94044016E8
0.0;0.0;1.4551915228366852E-10;6.716611369020746E-16;0.0;0.0;0.002120832;35.18232144;0.542563168;627.1851842240001;1.424250541304E12;27361.000561180135;27348.804440244337;9.73574976E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.9481505818170616E-16;1.4740752909085308E-16;1.6354505417808572E-16;0.0024312;34.345321584000004;0.186851808;645.1523466560001;1.424251169644E12;24109.644105729523;24113.350556911075;8.45956048E8
4.547473508864641E-13;0.0;8.731149137020111E-11;4.3610049128695423E-16;0.0;0.0;0.002410288;34.469352752;0.266382768;634.51275864;1.424251815972E12;24587.70058698909;24578.498288544;8.60272976E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.8175892935488766E-16;1.4087946467744383E-16;0.0;0.002097616;33.93946088;0.13876384;654.345604784;1.424252451692E12;25697.401295405714;25649.421577283454;8.48793232E8
0.0;0.0;8.731149137020111E-11;3.981666659292383E-16;0.0;0.0;0.0022748;34.025946032;0.153080768;676.397248512;1.424253107239E12;28055.070520308047;28058.240039306784;7.07192208E8
0.0;0.0;1.4551915228366852E-10;6.680649598993359E-16;0.0;0.0;0.002284976;33.921223008000005;0.14160102400000002;659.626792304;1.42425378483E12;27800.28312858158;27810.753634574405;8.78884512E8
0.0;0.0;8.731149137020111E-11;4.3985485954340065E-16;0.0;0.0;0.0025178400000000004;33.811122048;0.622178816;637.151915568;1.42425444565E12;24553.125995940052;24566.75547355452;8.9606088E8
0.0;0.0;1.7462298274040222E-10;8.675310844020932E-16;0.0;0.0;0.0023108960000000002;33.739468608;0.156952048;663.5082938400001;1.424255084021E12;25019.61879448837;25031.352749868118;9.48404336E8
0.0;0.0;1.4551915228366852E-10;7.006258718084669E-16;0.0;0.0;0.002275392;33.618225888000005;0.174128416;643.1482706720001;1.424255748789E12;26093.71877064285;26102.949556077034;8.94482416E8
0.0;0.0;8.731149137020111E-11;4.2312004356416873E-16;0.0;0.0;0.002358544;36.00618344;0.22647187200000002;647.9651755040001;1.424256393166E12;28192.684385470904;28193.840454435925;8.25156528E8
0.0;0.0;2.9103830456733704E-11;1.4198660969099696E-16;0.0;1.6381056256669645E-16;0.002690336;36.453269264;0.172549952;642.547353472;1.424257042364E12;27943.454680448194;27957.456957273807;8.80281584E8
2.2737367544323206E-13;0.0;1.4551915228366852E-10;7.790347747032418E-16;0.0;0.0;0.0027790560000000002;35.706498976;0.103224064;610.29780256;1.424257686134E12;24833.53502759557;24868.733652559316;8.77058864E8
0.0;0.0;5.820766091346741E-11;3.0729995052768463E-16;0.0;0.0;0.002407872;36.11607136;0.15834912;637.28741256;1.424258297626E12;25278.923329303918;25309.69410072522;8.65276624E8
0.0;0.0;8.731149137020111E-11;4.467207450075192E-16;0.0;0.0;0.0024264;36.29551936;0.1551264;660.8890438880001;1.424258936107E12;26305.625593893645;26330.973579164984;7.21932464E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.777570491664508E-16;1.388785245832254E-16;0.0;0.042065184000000005;34.455839168000004;0.14334416;648.4381749920001;1.424259598191E12;27984.02883743071;27978.105524617284;7.99921808E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3981061283476726E-16;1.3981061283476726E-16;2.961807478530795E-16;0.0023084;35.168757648;0.6025631840000001;640.2217449440001;1.424260247826E12;27718.37819272365;27737.42707021869;9.09233952E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.602574686777436E-16;1.5341915622591451E-16;0.0;0.001723312;35.045024096;0.09760497600000001;657.4003419520001;1.424260889349E12;24566.412913270702;24592.90982477869;7.94526688E8
4.547473508864641E-13;0.0;5.820766091346741E-11;3.025904661071254E-16;0.0;1.1841911998075455E-16;0.002407216;34.271128912;0.20691712;648.98856128;1.424261547923E12;25017.859021785916;25042.74348005205;8.83701104E8
0.0;5.820766091346741E-11;1.4551915228366852E-10;7.331243096494292E-16;2.9324972385977165E-16;0.0;0.0015294080000000001;34.653543568;0.092209856;630.348829712;1.424262198166E12;26053.07304169175;26083.05906501344;1.020990112E9
2.2737367544323206E-13;2.9103830456733704E-11;8.731149137020111E-11;4.36254696729122E-16;1.4541823224304067E-16;0.0;0.002099872;34.939074832;0.181384272;;;23893.787213337146;23921.11349660907;8.704708E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.391826359387403E-16;1.463942119795801E-16;0.0;0.002124448;33.66943992;0.31867328;;;23669.74604788047;23701.091143461876;7.93175328E8
0.0;0.0;1.1641532182693481E-10;6.425742945511132E-16;0.0;0.0;0.00216568;33.769158352000005;0.16815396800000001;;;20751.6840613005;20800.974088439787;8.58742416E8
0.0;0.0;1.4551915228366852E-10;7.92098180891294E-16;0.0;0.0;0.002425696;34.032909696000004;0.09085849600000001;;;21175.906664147893;21213.508994031585;7.02316832E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.605880201142194E-16;1.535293400380731E-16;0.0;0.0021143200000000003;34.12468448;0.156425584;;;22135.648536469875;22178.08522906678;7.60106416E8
0.0;2.9103830456733704E-11;0.0;0.0;1.4575735894379833E-16;0.0;0.002250128;32.930001376;0.55624352;;;24510.563704872362;24551.520851967278;7.81118768E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.9347122948296384E-16;2.9347122948296384E-16;0.0;0.0022371680000000003;32.9041492;0.104109248;;;24285.786585912523;24334.306947855835;7.95806512E8
0.0;2.9103830456733704E-11;0.0;0.0;1.6101820702649021E-16;0.0;0.00246896;32.502258832;0.1251216;;;21433.37157193755;21477.83029964335;8.38922576E8
0.0;0.0;2.9103830456733704E-11;1.587890831707279E-16;0.0;1.5275873193794121E-16;0.0019603520000000003;32.354541136;0.139809344;;;21838.41110311006;21888.208620482408;7.72612688E8
0.0;0.0;2.9103830456733704E-11;1.5388738247713672E-16;0.0;0.0;0.0022555360000000003;32.057333216;0.182925408;;;22778.687931106622;22833.351824593137;8.62325856E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;9.852087423095547E-16;1.407441060442221E-16;0.0;0.002318976;33.091016800000006;0.11661552000000001;;;28492.458596786135;28471.22139269361;9.1995712E8
4.547473508864641E-13;2.9103830456733704E-11;1.1641532182693481E-10;5.667548608534378E-16;1.4168871521335944E-16;0.0;0.0026488;34.52033216;0.206328688;;;28260.660001583048;28238.756156094496;7.46390608E8
0.0;0.0;5.820766091346741E-11;3.1096012947826643E-16;0.0;0.0;0.002782512;34.544755184;0.263959952;;;25186.290159757067;25174.21225069261;6.55997168E8
0.0;5.820766091346741E-11;5.820766091346741E-11;3.066552210110091E-16;3.066552210110091E-16;1.882513656039904E-16;0.002539232;34.930622416000006;0.09039344;;;25634.71846179633;25613.69110982051;8.61885616E8
0.0;0.0;1.4551915228366852E-10;7.429725070204225E-16;0.0;0.0;0.002309904;34.503774528;0.623932016;;;26645.925461601677;26629.23088600237;8.46596304E8
0.0;0.0;2.9103830456733704E-11;1.3353697331246525E-16;0.0;0.0;0.0022808800000000003;34.811784512;0.13819995200000001;;;28768.36458914827;28806.192414038782;8.85473312E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.688664230980862E-16;0.0;1.9350585706920786E-16;0.002287088;35.792596768;0.12291064;;;28526.55343789976;28561.294440155525;1.041747136E9
0.0;0.0;1.1641532182693481E-10;5.900733704377342E-16;0.0;1.3136479407195714E-16;0.0026395520000000003;35.008617776;0.161787648;;;25363.500569244497;25395.76096896906;8.62576512E8
0.0;0.0;8.731149137020111E-11;4.3642832956083505E-16;0.0;2.0193812598351238E-16;0.049330208;35.295333232000004;0.318061472;;;25816.666596691397;25850.05274710734;8.61066832E8
3.637978807091713E-12;0.0;2.9103830456733704E-11;1.4098537072764985E-16;0.0;0.0;0.002232992;35.334305184;0.138890848;;;26842.662353865584;26897.66565747833;8.85109248E8
4.547473508864641E-13;2.9103830456733704E-11;8.731149137020111E-11;4.240056695545527E-16;1.413352231848509E-16;1.1713102476904512E-16;0.0025509440000000003;34.63138256;0.137381168;;;28157.839898332502;28209.665447091524;1.094888944E9
3.637978807091713E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.4228379965810322E-16;1.4228379965810322E-16;1.2799498045976956E-16;0.0025722880000000003;35.486525936;0.161423584;;;27920.20077525801;27971.444800662714;7.23685664E8
0.0;5.820766091346741E-11;8.731149137020111E-11;4.683992161731291E-16;3.1226614411541935E-16;0.0;0.002474688;34.896272144;0.37120328;;;24782.06168095788;24835.806025872225;7.58837216E8
4.547473508864641E-13;5.820766091346741E-11;5.820766091346741E-11;3.079431552804979E-16;3.079431552804979E-16;1.2732731287301473E-16;0.00241104;34.604390592;0.531484048;;;25233.29953725131;25286.260466792628;7.5918472E8
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.492185897531593E-16;1.492185897531593E-16;0.0;0.0022694720000000002;34.54850424;0.12759952000000002;;;26260.20292364691;26324.343247606834;7.9901648E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.931820513298961E-16;2.621213675532641E-16;1.7064113214006295E-16;0.002303584;35.932498896000006;0.12794702400000002;;;29113.794630854005;29124.072847660216;1.018648608E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;2.638806046124688E-16;1.319403023062344E-16;1.3186213847569082E-16;0.054735056000000004;36.681000048;0.16777878400000001;;;28815.057203635002;28872.910614591812;7.58757136E8
0.0;5.820766091346741E-11;0.0;0.0;2.895655693310982E-16;1.3160584033955627E-16;0.0024898240000000003;36.449401408;0.38741091200000005;;;25522.10152367022;25559.952160233464;7.87277504E8
1.8189894035458565E-12;5.820766091346741E-11;0.0;0.0;2.855568455331916E-16;0.0;0.0022971520000000002;36.45760056;0.12751944;;;26010.330425552707;26036.902442333536;8.89650768E8
2.2737367544323206E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.3837095923113097E-16;1.3837095923113097E-16;1.5397638327442307E-16;0.002516288;35.948579536000004;0.156039808;;;27104.8420962531;27135.147409652156;1.021101136E9
4.547473508864641E-13;8.731149137020111E-11;8.731149137020111E-11;4.1142246548837904E-16;4.1142246548837904E-16;0.0;0.002277952;35.642036992;0.258413072;;;28805.932528181183;28762.572894073815;6.31237696E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.522449897039389E-16;1.3806124742598472E-16;1.5336458724022022E-16;0.0022133120000000003;34.688974176;0.38986344;;;28504.351636894124;28519.766279023646;1.070854E9
2.2737367544323206E-13;0.0;2.9103830456733704E-11;1.5149951536672305E-16;0.0;0.0;0.00224368;34.913842896000006;0.580022928;;;25322.873591449992;25339.572583870067;8.26288688E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.988043351139026E-16;2.988043351139026E-16;0.0;0.048637408;34.972983920000004;0.391077424;;;25787.94606236199;25794.223650754146;1.149620288E9
4.547473508864641E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.4479023395474923E-16;1.4479023395474923E-16;0.0;0.0025593760000000004;34.536897056;0.146512112;;;26837.4793858081;26845.979693993206;7.78461056E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.7621332257080746E-16;1.3810666128540373E-16;1.857236501450524E-16;0.0025560160000000004;34.007637456000005;0.469843712;;;27750.068501984944;27749.28778611947;8.1805248E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3903356914844525E-16;1.3903356914844525E-16;0.0;0.0022090400000000002;35.336939728000004;0.09868448;;;27488.529589353577;27508.51197747981;9.82597664E8
0.0;0.0;2.9103830456733704E-11;1.52566478562259E-16;0.0;0.0;0.002275792;34.744714432;0.138275904;;;24307.4061577111;24339.186550111852;9.9342544E8
2.2737367544323206E-13;0.0;5.820766091346741E-11;3.0090871958973004E-16;0.0;1.518076326851757E-16;0.0022191840000000003;34.604114656;0.302821088;;;24761.134988373276;24792.034499822585;7.6357992E8
0.0;0.0;2.9103830456733704E-11;1.4580994580220168E-16;0.0;0.0;0.002455936;34.623167168;0.313648864;;;25810.90135300869;25843.009332698563;6.79776576E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3914947981347209E-16;1.3914947981347209E-16;1.575629935916398E-16;0.039264496;32.917939344000004;0.083803344;;;27137.28633995707;27158.117157831297;5.86986896E8
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.4008338659086279E-16;1.4008338659086279E-16;0.0;0.0023433440000000002;34.414596224;0.40600184;;;26898.153813448644;26921.28270017761;7.99424448E8
0.0;0.0;8.731149137020111E-11;4.61155441699653E-16;0.0;0.0;0.002342016;33.944041728;0.081231408;;;23803.698835776388;23822.025876054082;7.23204336E8
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.5159041357071084E-16;1.5159041357071084E-16;1.9408291542537952E-16;0.002496512;33.958627408000005;0.29366896000000003;;;24240.888781503832;24265.69305014501;6.4087792E8
0.0;0.0;8.731149137020111E-11;4.4073279133317094E-16;0.0;0.0;0.002573216;33.222042192;0.217448848;;;25255.030928655808;25288.74812804504;6.91087824E8
0.0;0.0;8.731149137020111E-11;4.0795089357738766E-16;0.0;0.0;0.002714208;33.583188352;0.13512243200000001;;;27888.08742092156;27892.277485561688;6.86811008E8
4.547473508864641E-13;0.0;2.9103830456733704E-11;1.368962902620838E-16;0.0;0.0;0.002233456;33.39479488;0.18533233600000001;;;27638.4301262881;27649.90397109041;6.03803184E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5022116645242254E-16;1.5022116645242254E-16;0.0;0.0022795040000000003;33.000090624;0.18105552;;;24446.631195820974;24466.191715039673;5.94543904E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4814151600814422E-16;1.4814151600814422E-16;0.0;0.002305536;32.819375824000005;0.098047696;;;24909.114726796288;24923.242393101355;5.05755488E8
0.0;2.9103830456733704E-11;0.0;0.0;1.4356849778002063E-16;0.0;0.0025848;33.403203472;0.08878841600000001;;;25951.895297955012;25976.81829317208;7.30678832E8
0.0;0.0;2.9103830456733704E-11;1.4078392866759263E-16;0.0;0.0;0.0017357120000000001;33.41071504;0.48751721600000003;;;28224.92435867808;28247.888094273872;9.59167232E8
0.0;0.0;2.9103830456733704E-11;1.4172880510771014E-16;0.0;0.0;0.002306432;33.86391432;0.143407968;;;27978.409194830296;28011.445480935745;1.13279576E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.5552405680554193E-16;1.5552405680554193E-16;0.0;0.0023396800000000002;34.02661536;0.37189636800000003;;;24891.07776788843;24928.36294061732;7.08629616E8
0.0;0.0;5.820766091346741E-11;3.0674198709815945E-16;0.0;0.0;0.002312432;33.878093024;0.545524896;;;25333.93914183055;25369.484430341712;6.77529456E8
0.0;2.9103830456733704E-11;0.0;0.0;1.4863654524542655E-16;0.0;0.002588608;33.347489616000004;0.12135875200000001;;;26354.148960277646;26389.137474321804;6.70022192E8
0.0;0.0;1.1641532182693481E-10;5.306588825902637E-16;0.0;0.0;0.0024504960000000004;31.734118784000003;0.09025859200000001;;;27968.04114195557;27960.862032280413;9.4923792E8
0.0;0.0;1.1641532182693481E-10;5.342204189150704E-16;0.0;0.0;0.002479152;32.641370448;0.082751328;;;27707.91438795488;27716.494448400153;7.14256E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.3966429432721573E-16;1.4655476477573857E-16;0.0;0.002232256;32.801086384;0.361967056;;;24509.852761604037;24519.853482727536;5.87270864E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.33577615155273E-16;1.4452587171842433E-16;0.0;0.002163856;32.759723632000004;0.126985136;;;24964.185110697552;24979.58827018628;1.138760944E9
0.0;5.820766091346741E-11;8.731149137020111E-11;4.201933972071968E-16;2.8012893147146454E-16;0.0;0.002023296;33.01713744;0.632887136;;;26027.402707118203;26038.20076369828;9.16648624E8
0.0;0.0;1.1641532182693481E-10;5.284523306056997E-16;0.0;0.0;0.0022433920000000003;36.453886944000004;0.40612016;;;29585.97221738318;29600.94956638172;9.04804416E8
0.0;0.0;1.4551915228366852E-10;6.649988219711039E-16;0.0;0.0;0.002424016;37.15029632;0.18400784;;;29325.18123275131;29350.866732071652;1.160442416E9
0.0;2.9103830456733704E-11;2.9103830456733704E-10;1.4594537008232513E-15;1.4594537008232514E-16;0.0;0.0021736800000000003;36.481383888;0.172163632;;;26041.069219145178;26066.14960710746;8.51391904E8
0.0;0.0;1.7462298274040222E-10;8.635494806337916E-16;0.0;0.0;0.002180464;36.351570960000004;0.42780163200000004;;;26515.10981352126;26536.460384455513;8.8720128E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;8.368923515437404E-16;1.394820585906234E-16;0.0;0.0021935360000000003;36.793950352;0.11875112;;;27595.012431790667;27622.45482758826;8.84194704E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.4329906237097039E-16;1.4329906237097039E-16;0.0;0.002431744;37.085621376;0.15456049600000002;;;27403.262126221693;27309.242279121885;8.76260592E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.885216384442037E-16;2.885216384442037E-16;0.0;0.066046992;35.6953072;0.15155392;;;27055.64036916161;27073.947339342587;7.32640784E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.749075777459932E-16;1.5830252591533105E-16;0.0;0.002248448;34.82419584;0.14361980800000002;;;23988.485884427904;23992.203031202793;8.63381968E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;6.244439909722855E-16;3.1222199548614274E-16;0.0;0.002226304;34.94938416;0.613574256;;;24410.643986100316;24434.752841055666;9.01358688E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.538759026540702E-16;1.5129196755135672E-16;2.242841875174988E-16;0.0024550400000000003;34.781069024000004;0.15005406400000001;;;25456.484298914238;25456.039170546705;8.61917472E8
0.0;0.0;1.1641532182693481E-10;5.880024730443466E-16;0.0;0.0;0.00260192;31.417944352000003;0.188030784;;;24598.364830672585;24640.75870145118;8.7452328E8
0.0;5.820766091346741E-11;8.731149137020111E-11;4.439616547162245E-16;2.95974436477483E-16;0.0;0.002398064;31.486377664000003;0.148589568;;;24369.058018938926;24419.186516950474;1.178577408E9
0.0;0.0;1.1641532182693481E-10;6.495665441718764E-16;0.0;0.0;0.002369392;31.454148352;0.161195376;;;21462.80060717043;21511.986205922407;8.56317088E8
4.547473508864641E-13;0.0;1.4551915228366852E-10;8.007174926999208E-16;0.0;0.0;0.002347872;31.787428976;0.46524950400000004;;;21876.435695380842;21925.977159648675;8.89265488E8
0.0;0.0;1.7462298274040222E-10;9.311999283182087E-16;0.0;0.0;0.0026663520000000003;31.54065392;0.14298918400000002;;;22828.12166422493;22886.816481865717;9.05860256E8
0.0;8.731149137020111E-11;2.9103830456733704E-11;1.4463302080258035E-16;4.3389906240774107E-16;0.0;0.00215968;35.216651792;0.175937584;;;25460.10094232827;25493.838623933065;7.13327904E8
0.0;1.1641532182693481E-10;2.9103830456733704E-11;1.456037305640763E-16;5.824149222563052E-16;0.0;0.00248584;33.619794416000005;0.19253235200000002;;;25211.862158634664;25268.480070442667;1.04629336E9
0.0;8.731149137020111E-11;5.820766091346741E-11;3.195523005522655E-16;4.793284508283983E-16;0.0;0.00216096;34.1618428;0.624057184;;;22294.753436669555;22313.954283157567;9.16977072E8
0.0;8.731149137020111E-11;2.9103830456733704E-11;1.5756422135989663E-16;4.726926640796898E-16;0.0;0.0021169120000000003;33.839690016;0.32248252800000005;;;22708.167022857917;22735.030675652015;9.22547152E8
0.0;1.1641532182693481E-10;5.820766091346741E-11;3.0540066247567456E-16;6.108013249513491E-16;1.4560529919787896E-16;0.0024147680000000003;34.11568184;0.19316624000000002;;;23674.8565365528;23709.397842343136;9.24854912E8
0.0;0.0;8.731149137020111E-11;4.333515288150789E-16;0.0;0.0;0.04033256;36.850277504000005;0.19873632000000002;;;26586.943461908126;26598.07394700166;9.5019992E8
0.0;0.0;2.9103830456733704E-11;1.4541999443600457E-16;0.0;0.0;0.002376336;37.775911408;0.20104408000000001;;;26353.142869005827;26366.74510152275;8.50020784E8
0.0;0.0;5.820766091346741E-11;3.1914906018065944E-16;0.0;2.7914178904861157E-15;0.002269344;36.62171112;0.22638908800000002;;;23305.59427296715;23316.119033552477;8.13174944E8
0.0;0.0;0.0;0.0;0.0;0.0;0.00212392;36.708665232;0.12620995200000001;;;23731.600900351492;23755.10116234628;8.58718352E8
4.547473508864641E-13;0.0;5.820766091346741E-11;3.0501527993762806E-16;0.0;0.0;0.0024209120000000003;36.490979872000004;0.08936411200000001;;;24749.558068567014;24766.50526071259;7.23810832E8
