Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.691454192;;;;;2.39454224E8
0.0;;;;;0.0;;;0.771538752;;;;;4.95144816E8
0.0;;;;;0.0;;;0.09810264;;;;;9.73571776E8
0.0;;;;;1.7378253956145563E-16;;;0.248428112;;;;;7.85108944E8
9.094947017729282E-13;;;;;0.0;;;0.726855072;;;;;2.46716704E8
0.0;;;;;0.0;;;0.5383922400000001;;;;;1.033393392E9
0.0;;;;;1.3222831522100124E-16;;;0.12035828800000001;;;;;9.37826768E8
9.094947017729282E-13;;;;;2.140402088736463E-16;;;0.76442104;;;;;1.028594944E9
9.094947017729282E-13;;;;;1.5055688580404876E-16;;;0.6688544160000001;;;;;2.68972352E8
2.8421709430404007E-14;;;;;0.0;;;0.759622592;;;;;1.037868672E9
0.0;;;;;0.0;;;0.069628272;;;;;8.22459264E8
0.0;;;;;1.1885394334601253E-16;;;0.819626336;;;;;7.26581552E8
2.2737367544323206E-13;;;;;0.0;;;0.604216928;;;;;2.18242336E8
0.0;;;;;0.0;;;0.508339216;;;;;1.179273648E9
0.0;;;;;1.3562208087291704E-16;;;0.0659924;;;;;8.72812208E8
9.094947017729282E-13;;;;;0.0;;;0.9646671840000001;;;;;9.32717776E8
0.0;;;;;0.0;;;0.6582057440000001;;;;;2.14606464E8
0.0;;;;;1.7976401200467562E-16;;;0.718111312;;;;;1.123785664E9
1.8189894035458565E-12;;;;;0.0;;;0.09508116800000001;;;;;1.361273792E9
0.0;;;;;0.0;;;0.880090432;;;;;8.92939344E8
0.0;;;;;0.0;;;1.11757856;;;;;2.43695232E8
0.0;;;;;1.275744237696641E-16;;;0.6492441120000001;;;;;7.1647184E8
1.8189894035458565E-12;;;;;0.0;;;0.060834128;;;;;8.55754704E8
0.0;;;;;0.0;;;0.507023648;;;;;8.6089848E8
0.0;;;;;0.0;;;0.646306512;;;;;2.09448192E8
0.0;;;;;0.0;;;0.651450288;;;;;8.3669872E8
0.0;;;;;0.0;;;0.092961312;;;;;1.014059344E9
0.0;;;;;1.2750247016515602E-16;;;0.595123344;;;;;1.122334704E9
1.8189894035458565E-12;;;;;0.0;;;0.7724839680000001;;;;;2.41575376E8
0.0;;;;;1.1491402535673372E-16;;;0.880759328;;;;;9.31687152E8
1.8189894035458565E-12;;;;;0.0;;;0.127832576;;;;;7.9715576E8
0.0;;;;;0.0;;;0.655240512;;;;;1.105081744E9
0.0;;;;;0.0;;;0.52070912;;;;;2.7644664E8
0.0;;;;;1.5503827040801658E-16;;;0.8286351040000001;;;;;6.75833072E8
1.8189894035458565E-12;;;;;0.0;;;0.066611184;;;;;7.4655416E8
0.0;;;;;0.0;;;0.46060782400000005;;;;;9.25402624E8
0.0;;;;;0.0;;;0.531328912;;;;;2.15225248E8
0.0;;;;;1.5197810910980055E-16;;;0.7101773760000001;;;;;9.08272032E8
1.8189894035458565E-12;;;;;0.0;;;0.093640992;;;;;1.407112208E9
0.0;;;;;0.0;;;0.6660169760000001;;;;;1.07937432E9
0.0;;;;;0.0;;;1.1648571520000002;;;;;2.42255056E8
0.0;;;;;0.0;;;0.837119264;;;;;8.05294864E8
0.0;;;;;0.0;;;0.061679552000000006;;;;;8.72712E8
0.0;;;;;0.0;;;0.595001248;;;;;8.41971328E8
0.0;;;;;1.3166583560593894E-16;;;0.6624183840000001;;;;;2.10293616E8
4.547473508864641E-13;;;;;0.0;;;0.631677712;;;;;9.18791984E8
0.0;;;;;1.3793407763813323E-16;;;0.075204928;;;;;9.1378416E8
4.547473508864641E-13;;;;;0.0;;;0.6949729920000001;;;;;8.29184E8
0.0;;;;;0.0;;;0.6899651680000001;;;;;2.23818992E8
0.0;;;;;0.0;;;0.605365008;;;;;1.059360576E9
0.0;;;;;1.1585456318697187E-16;;;0.093932896;;;;;8.78257504E8
3.637978807091713E-12;;;;;0.0;;;0.816813616;;;;;9.35824064E8
0.0;;;;;0.0;;;0.635710544;;;;;2.4254696E8
0.0;;;;;0.0;;;0.6932771040000001;;;;;1.016128848E9
0.0;;;;;1.5142399384227592E-16;;;0.08983744;;;;;7.93708896E8
9.094947017729282E-13;;;;;0.0;;;0.7776773440000001;;;;;2.38451504E8
0.0;;;;;1.238936309368012E-16;;;0.555257392;;;;;1.48614064E8
4.547473508864641E-13;;;;;0.0;;;0.15696192;;;;;9.88461968E8
0.0;;;;;0.0;;;0.097782224;;;;;1.035479488E9
0.0;;;;;0.0;;;0.7337178240000001;;;;;1.191119824E9
0.0;;;;;0.0;;;0.780735344;;;;;2.54744144E8
0.0;;;;;0.0;;;0.93637568;;;;;9.37848384E8
0.0;;;;;0.0;;;0.097882352;;;;;9.79189744E8
0.0;;;;;0.0;;;0.683004112;;;;;9.18189808E8
0.0;;;;;0.0;;;0.724345472;;;;;2.54844272E8
0.0;;;;;0.0;;;0.663345536;;;;;5.16840032E8
0.0;;;;;1.7378253956145563E-16;;;0.095156688;;;;;9.81003248E8
9.094947017729282E-13;;;;;0.0;;;0.26472142400000004;;;;;7.96959888E8
0.0;;;;;0.0;;;0.7288846400000001;;;;;2.52118608E8
0.0;;;;;1.3222831522100124E-16;;;0.54484128;;;;;1.095386032E9
9.094947017729282E-13;;;;;2.140402088736463E-16;;;0.124272848;;;;;9.6513608E8
9.094947017729282E-13;;;;;1.5055688580404876E-16;;;0.814151264;;;;;8.77000992E8
2.8421709430404007E-14;;;;;0.0;;;0.683901312;;;;;2.81234768E8
0.0;;;;;0.0;;;0.595766224;;;;;1.045636912E9
0.0;;;;;1.1885394334601253E-16;;;0.071328352;;;;;8.27061872E8
2.2737367544323206E-13;;;;;0.0;;;0.81734664;;;;;8.73538608E8
0.0;;;;;0.0;;;0.5987716000000001;;;;;2.28290272E8
0.0;;;;;1.3562208087291704E-16;;;0.6452483360000001;;;;;1.162711088E9
9.094947017729282E-13;;;;;1.829394587325062E-16;;;0.066378016;;;;;1.084175328E9
9.094947017729282E-13;;;;;0.0;;;0.9393711520000001;;;;;9.85395792E8
0.0;;;;;1.7976401200467562E-16;;;0.860835392;;;;;2.23339936E8
1.8189894035458565E-12;;;;;0.0;;;0.762055856;;;;;1.020109824E9
0.0;;;;;0.0;;;0.096893936;;;;;1.077065968E9
0.0;;;;;0.0;;;0.766253968;;;;;9.1138648E8
0.0;;;;;0.0;;;0.823210112;;;;;2.53855856E8
0.0;;;;;0.0;;;0.6575306240000001;;;;;7.51670976E8
0.0;;;;;0.0;;;0.06708612800000001;;;;;8.6125376E8
0.0;;;;;0.0;;;0.527622928;;;;;8.87502384E8
0.0;;;;;0.0;;;0.6372057120000001;;;;;2.24048048E8
0.0;;;;;0.0;;;0.663454336;;;;;8.24757296E8
0.0;;;;;1.2750247016515602E-16;;;0.092127184;;;;;9.41608448E8
1.8189894035458565E-12;;;;;0.0;;;0.5756681920000001;;;;;1.12507304E9
0.0;;;;;1.1491402535673372E-16;;;0.692519344;;;;;2.49089104E8
1.8189894035458565E-12;;;;;0.0;;;0.875983936;;;;;9.2276552E8
0.0;;;;;0.0;;;0.10558110400000001;;;;;8.26342432E8
0.0;;;;;0.0;;;0.660222496;;;;;1.03905832E9
0.0;;;;;1.5503827040801658E-16;;;0.5637994080000001;;;;;2.62543024E8
1.8189894035458565E-12;;;;;1.4308573009537987E-16;;;0.776515296;;;;;8.42671504E8
1.8189894035458565E-12;;;;;0.0;;;0.06764924800000001;;;;;7.98247312E8
0.0;;;;;0.0;;;0.618060336;;;;;9.31435968E8
0.0;;;;;1.5197810910980055E-16;;;0.5736361440000001;;;;;2.24611168E8
1.8189894035458565E-12;;;;;0.0;;;0.7068248;;;;;9.5872704E8
0.0;;;;;1.2769337535891664E-16;;;0.111998464;;;;;1.346148304E9
4.547473508864641E-13;;;;;0.0;;;0.6897666560000001;;;;;1.145011968E9
0.0;;;;;0.0;;;1.07718792;;;;;2.68960384E8
0.0;;;;;0.0;;;0.876051584;;;;;8.1712872E8
0.0;;;;;0.0;;;0.068310336;;;;;9.42484512E8
0.0;;;;;0.0;;;0.591856464;;;;;8.63662832E8
0.0;;;;;0.0;;;0.717212256;;;;;2.25272256E8
0.0;;;;;0.0;;;0.638390576;;;;;9.14469536E8
0.0;;;;;0.0;;;0.06639336;;;;;9.34409248E8
0.0;;;;;0.0;;;0.6911142560000001;;;;;8.0397688E8
0.0;;;;;0.0;;;0.7110539680000001;;;;;2.2335528E8
0.0;;;;;0.0;;;0.5806216000000001;;;;;1.032776352E9
0.0;;;;;1.3271608228444924E-16;;;0.080258864;;;;;8.73509216E8
1.8189894035458565E-12;;;;;0.0;;;0.795555568;;;;;1.018229664E9
0.0;;;;;0.0;;;0.6362884320000001;;;;;2.37220784E8
0.0;;;;;0.0;;;0.78100888;;;;;9.37219472E8
0.0;;;;;1.1586466246229572E-16;;;0.092817312;;;;;9.2935912E8
9.094947017729282E-13;;;;;0.0;;;0.68744024;;;;;2.49779232E8
0.0;;;;;0.0;;;0.679579888;;;;;1.5696192E8
0.0;;;;;0.0;;;0.11351596800000001;;;;;9.34823856E8
0.0;;;;;0.0;;;0.087642144;;;;;1.075751248E9
0.0;;;;;0.0;;;0.7336657440000001;;;;;7.01839392E8
0.0;;;;;0.0;;;0.8745931360000001;;;;;2.01158112E8
0.0;;;;;0.0;;;0.50068128;;;;;8.40771872E8
0.0;;;;;1.3705905711747227E-16;;;0.09407417600000001;;;;;1.0119488E9
4.547473508864641E-13;;;;;2.05917745451503E-16;;;0.633181728;;;;;8.79089328E8
9.094947017729282E-13;;;;;0.0;;;0.804358656;;;;;2.07590144E8
0.0;;;;;0.0;;;0.6714991840000001;;;;;9.10280144E8
0.0;;;;;0.0;;;0.083781216;;;;;1.292623648E9
0.0;;;;;0.0;;;0.71298296;;;;;6.340724E8
0.0;;;;;0.0;;;1.095326464;;;;;1.97297184E8
0.0;;;;;0.0;;;0.436775216;;;;;9.93643648E8
0.0;;;;;1.4886036786483394E-16;;;0.06784846400000001;;;;;1.000209088E9
9.094947017729282E-13;;;;;0.0;;;0.8122792160000001;;;;;6.53669712E8
0.0;;;;;0.0;;;0.818844656;;;;;1.81364432E8
0.0;;;;;1.285450317538753E-16;;;0.47230528000000005;;;;;9.09402336E8
9.094947017729282E-13;;;;;0.0;;;0.06747168;;;;;8.0045328E8
0.0;;;;;0.0;;;0.7284146880000001;;;;;7.77074112E8
0.0;;;;;0.0;;;0.619465632;;;;;1.80987648E8
0.0;;;;;1.633076695754068E-16;;;0.596086464;;;;;8.40020432E8
9.094947017729282E-13;;;;;0.0;;;0.068714016;;;;;8.04800816E8
0.0;;;;;1.1738978572027008E-16;;;0.6577904480000001;;;;;1.26873352E9
9.094947017729282E-13;;;;;0.0;;;0.6225708320000001;;;;;1.82229984E8
0.0;;;;;0.0;;;1.0865035360000002;;;;;1.010945056E9
0.0;;;;;0.0;;;0.11617256000000001;;;;;1.000136784E9
0.0;;;;;1.9656158440798335E-16;;;0.781256528;;;;;1.026433728E9
9.094947017729282E-13;;;;;0.0;;;0.770448256;;;;;2.29688528E8
0.0;;;;;0.0;;;0.7967452;;;;;8.26910192E8
0.0;;;;;1.8116781855785894E-16;;;0.101700416;;;;;7.85220368E8
3.637978807091713E-12;;;;;1.1238423427230487E-16;;;0.6116938080000001;;;;;7.9900216E8
4.547473508864641E-13;;;;;0.0;;;0.5700039840000001;;;;;2.15216384E8
0.0;;;;;0.0;;;0.583785776;;;;;8.80300928E8
0.0;;;;;2.162321703914011E-16;;;0.08716656;;;;;1.034743456E9
3.637978807091713E-12;;;;;0.0;;;0.6796184000000001;;;;;9.99104976E8
0.0;;;;;2.894297433399065E-16;;;0.8340609280000001;;;;;2.00682528E8
9.094947017729282E-13;;;;;0.0;;;0.7984224480000001;;;;;8.20872688E8
0.0;;;;;2.209168034324568E-16;;;0.068431984;;;;;5.13432304E8
9.094947017729282E-13;;;;;0.0;;;0.638924736;;;;;8.5186136E8
0.0;;;;;0.0;;;0.33148435200000004;;;;;1.81947952E8
0.0;;;;;0.0;;;0.669913408;;;;;7.44242272E8
0.0;;;;;0.0;;;0.088881472;;;;;7.56265584E8
0.0;;;;;0.0;;;0.541844832;;;;;9.96289056E8
0.0;;;;;0.0;;;0.5538681440000001;;;;;2.0239744E8
0.0;;;;;1.7708790527911984E-16;;;0.793891616;;;;;9.07723344E8
9.094947017729282E-13;;;;;0.0;;;0.060735344000000004;;;;;9.57602384E8
0.0;;;;;1.8973554508571508E-16;;;0.733472032;;;;;8.22354128E8
1.8189894035458565E-12;;;;;0.0;;;0.7833510720000001;;;;;1.74251312E8
0.0;;;;;0.0;;;0.6481028160000001;;;;;7.05214464E8
0.0;;;;;0.0;;;0.102247008;;;;;1.002584704E9
0.0;;;;;0.0;;;0.48945148800000005;;;;;1.027145792E9
0.0;;;;;0.0;;;0.786821728;;;;;2.15762976E8
0.0;;;;;0.0;;;0.8113828160000001;;;;;6.94081504E8
0.0;;;;;0.0;;;0.09783862400000001;;;;;4.38404528E8
0.0;;;;;0.0;;;0.482726912;;;;;9.0659328E8
0.0;;;;;0.0;;;0.227049936;;;;;2.11354592E8
0.0;;;;;1.3271608228444924E-16;;;0.695238688;;;;;8.80291856E8
1.8189894035458565E-12;;;;;0.0;;;0.068230016;;;;;6.44254672E8
0.0;;;;;2.6255030443661624E-16;;;0.6985458720000001;;;;;9.36107104E8
1.8189894035458565E-12;;;;;1.9366358176801823E-16;;;0.462508688;;;;;1.81745984E8
9.094947017729282E-13;;;;;2.3172932492459145E-16;;;0.75436112;;;;;7.30982992E8
1.8189894035458565E-12;;;;;1.8843422908893622E-16;;;0.061906560000000006;;;;;4.8457376E8
1.8189894035458565E-12;;;;;0.0;;;0.555560464;;;;;1.75422528E8
0.0;;;;;0.0;;;0.309151232;;;;;1.13515968E8
0.0;;;;;0.0;;;0.094186688;;;;;8.91113744E8
0.0;;;;;1.566901612744801E-16;;;0.08747265600000001;;;;;9.13141088E8
4.547473508864641E-13;;;;;0.0;;;0.7094544;;;;;6.44079072E8
0.0;;;;;0.0;;;0.7314817440000001;;;;;1.81659344E8
0.0;;;;;1.3705905711747227E-16;;;0.46241972800000003;;;;;1.034799088E9
4.547473508864641E-13;;;;;0.0;;;0.09820008000000001;;;;;9.2906656E8
0.0;;;;;2.4610069495089994E-16;;;0.8424123200000001;;;;;7.31174096E8
9.094947017729282E-13;;;;;0.0;;;0.736679792;;;;;1.92386768E8
0.0;;;;;0.0;;;0.5387873280000001;;;;;9.79377568E8
0.0;;;;;1.4307458470883912E-16;;;0.092338112;;;;;1.076952176E9
4.547473508864641E-13;;;;;0.0;;;0.792852768;;;;;8.93333536E8
0.0;;;;;0.0;;;0.8904273760000001;;;;;1.865248E8
0.0;;;;;0.0;;;0.706808736;;;;;1.182657872E9
0.0;;;;;0.0;;;0.06798184;;;;;9.34215856E8
0.0;;;;;0.0;;;1.020489344;;;;;1.00082168E9
0.0;;;;;0.0;;;0.7720473280000001;;;;;1.62168528E8
0.0;;;;;0.0;;;0.838653152;;;;;9.82238544E8
0.0;;;;;0.0;;;0.066383968;;;;;1.161366976E9
0.0;;;;;0.0;;;0.821667888;;;;;9.38184928E8
0.0;;;;;0.0;;;1.00079632;;;;;1.60570656E8
0.0;;;;;0.0;;;0.777614272;;;;;7.9727744E8
0.0;;;;;0.0;;;0.067377216;;;;;9.40568256E8
0.0;;;;;0.0;;;0.635713536;;;;;9.65912352E8
0.0;;;;;0.0;;;0.7790043520000001;;;;;1.61563904E8
0.0;;;;;1.113164248911017E-16;;;0.804348448;;;;;1.069586416E9
4.547473508864641E-13;;;;;1.9656158440798335E-16;;;0.089283136;;;;;9.17427776E8
9.094947017729282E-13;;;;;0.0;;;0.886116592;;;;;1.105904576E9
0.0;;;;;0.0;;;0.733957952;;;;;1.83469824E8
0.0;;;;;1.8116781855785894E-16;;;0.922434752;;;;;1.010389536E9
3.637978807091713E-12;;;;;0.0;;;0.09330488;;;;;1.046205248E9
0.0;;;;;2.194087307737816E-16;;;0.822897968;;;;;7.95399056E8
4.547473508864641E-13;;;;;0.0;;;0.85871368;;;;;1.87491568E8
0.0;;;;;2.162321703914011E-16;;;0.607907488;;;;;8.71897728E8
3.637978807091713E-12;;;;;0.0;;;0.08647584000000001;;;;;1.128767296E9
0.0;;;;;0.0;;;0.6912352;;;;;9.49300288E8
0.0;;;;;0.0;;;0.9481047680000001;;;;;1.80662528E8
0.0;;;;;0.0;;;0.7686377600000001;;;;;6.78533664E8
0.0;;;;;0.0;;;0.066261072;;;;;5.22207152E8
0.0;;;;;0.0;;;0.518085904;;;;;8.45090384E8
0.0;;;;;0.0;;;0.361759392;;;;;1.6044776E8
0.0;;;;;0.0;;;0.6846426240000001;;;;;7.62361024E8
0.0;;;;;0.0;;;0.096613136;;;;;7.94719216E8
0.0;;;;;0.0;;;0.5715612;;;;;7.60949568E8
0.0;;;;;1.7708790527911984E-16;;;0.603919392;;;;;1.90799824E8
9.094947017729282E-13;;;;;0.0;;;0.5701497440000001;;;;;9.60919824E8
0.0;;;;;0.0;;;0.067270832;;;;;1.650751008E9
0.0;;;;;0.0;;;0.7994623040000001;;;;;8.23083312E8
0.0;;;;;0.0;;;1.4892934880000002;;;;;1.6145752E8
0.0;;;;;1.330028107079688E-16;;;0.661625792;;;;;7.25860976E8
9.094947017729282E-13;;;;;0.0;;;0.096174384;;;;;1.032946496E9
0.0;;;;;0.0;;;0.535499904;;;;;1.005065776E9
0.0;;;;;0.0;;;0.842585424;;;;;1.90361072E8
0.0;;;;;0.0;;;0.8147047040000001;;;;;7.12632272E8
0.0;;;;;0.0;;;0.101546048;;;;;3.97226096E8
0.0;;;;;0.0;;;0.516899536;;;;;1.179147392E9
0.0;;;;;0.0;;;0.20149336;;;;;1.95732736E8
0.0;;;;;0.0;;;0.9834146560000001;;;;;1.075358896E9
0.0;;;;;0.0;;;0.059699264;;;;;9.07804096E8
0.0;;;;;1.4524768632601374E-16;;;0.921472944;;;;;1.01098936E9
4.547473508864641E-13;;;;;1.7379699369344359E-16;;;0.753918144;;;;;1.53885952E8
9.094947017729282E-13;;;;;0.0;;;0.8571034080000001;;;;;7.8716224E8
0.0;;;;;0.0;;;0.062444192;;;;;3.75908272E8
0.0;;;;;0.0;;;0.63053136;;;;;1.5663088E8
0.0;;;;;0.0;;;0.21927739200000002;;;;;9.4186688E7
0.0;;;;;0.0;;;0.09156216;;;;;8.26372816E8
0.0;;;;;0.0;;;0.09750926400000001;;;;;1.102975232E9
0.0;;;;;0.0;;;0.637301392;;;;;7.62317792E8
0.0;;;;;0.0;;;0.913903808;;;;;1.89071424E8
0.0;;;;;0.0;;;0.5732463680000001;;;;;8.36364336E8
0.0;;;;;2.4610069495089994E-16;;;0.09279867200000001;;;;;8.96623088E8
9.094947017729282E-13;;;;;0.0;;;0.6520035040000001;;;;;7.33983488E8
0.0;;;;;0.0;;;0.712262256;;;;;1.84360832E8
0.0;;;;;0.0;;;0.549622656;;;;;8.65899952E8
0.0;;;;;0.0;;;0.08364848000000001;;;;;1.176201472E9
0.0;;;;;0.0;;;0.690689312;;;;;8.53521792E8
0.0;;;;;0.0;;;1.000990832;;;;;1.7521064E8
0.0;;;;;0.0;;;0.678311152;;;;;1.150388384E9
0.0;;;;;1.3749153017849742E-16;;;0.06860528;;;;;1.222793072E9
9.094947017729282E-13;;;;;0.0;;;0.990220944;;;;;8.98518656E8
0.0;;;;;0.0;;;1.062625632;;;;;1.6016744E8
0.0;;;;;0.0;;;0.7383512160000001;;;;;8.23410656E8
0.0;;;;;0.0;;;0.066752912;;;;;1.031740128E9
0.0;;;;;0.0;;;0.665095584;;;;;9.19041408E8
0.0;;;;;0.0;;;0.8734250560000001;;;;;1.58315072E8
0.0;;;;;0.0;;;0.7607263360000001;;;;;8.1969952E8
0.0;;;;;0.0;;;0.06711433600000001;;;;;8.93264464E8
0.0;;;;;0.0;;;0.661023024;;;;;1.067834944E9
0.0;;;;;1.113164248911017E-16;;;0.734587968;;;;;1.58676496E8
4.547473508864641E-13;;;;;1.9656158440798335E-16;;;0.909158448;;;;;1.084603696E9
9.094947017729282E-13;;;;;0.0;;;0.10130238400000001;;;;;8.58445152E8
0.0;;;;;0.0;;;0.8917391520000001;;;;;8.8276712E8
0.0;;;;;1.8116781855785894E-16;;;0.6655806080000001;;;;;1.92864544E8
3.637978807091713E-12;;;;;0.0;;;0.689902576;;;;;8.64746576E8
0.0;;;;;2.194087307737816E-16;;;0.097674144;;;;;9.97825792E8
4.547473508864641E-13;;;;;0.0;;;0.675510272;;;;;7.96070432E8
0.0;;;;;2.162321703914011E-16;;;0.8085894880000001;;;;;1.89236304E8
3.637978807091713E-12;;;;;0.0;;;0.606834128;;;;;8.92782288E8
0.0;;;;;2.894297433399065E-16;;;0.103168016;;;;;8.76005376E8
9.094947017729282E-13;;;;;0.0;;;0.6980521120000001;;;;;6.547016E8
0.0;;;;;0.0;;;0.6812752000000001;;;;;1.94730176E8
0.0;;;;;0.0;;;0.459971424;;;;;8.29927744E8
0.0;;;;;0.0;;;0.063927728;;;;;3.77461792E8
0.0;;;;;0.0;;;0.6744378560000001;;;;;8.53903984E8
0.0;;;;;0.0;;;0.22197190400000003;;;;;1.55489888E8
0.0;;;;;0.0;;;0.698414096;;;;;7.05722384E8
0.0;;;;;0.0;;;0.095404608;;;;;7.68193328E8
0.0;;;;;1.7708790527911984E-16;;;0.5187556160000001;;;;;7.86751792E8
9.094947017729282E-13;;;;;0.0;;;0.5812265600000001;;;;;1.86966768E8
0.0;;;;;0.0;;;0.599785024;;;;;1.019989344E9
0.0;;;;;0.0;;;0.06936851200000001;;;;;8.32268496E8
0.0;;;;;0.0;;;0.8590586720000001;;;;;9.20346544E8
0.0;;;;;1.9950421606195318E-16;;;0.6713378240000001;;;;;1.60930672E8
9.094947017729282E-13;;;;;0.0;;;0.759415872;;;;;8.58700208E8
0.0;;;;;0.0;;;0.10098345600000001;;;;;1.02527648E9
0.0;;;;;0.0;;;0.666154592;;;;;9.84539728E8
0.0;;;;;0.0;;;0.8327308640000001;;;;;1.92545616E8
0.0;;;;;0.0;;;0.791994112;;;;;8.67871584E8
0.0;;;;;0.0;;;0.09822408;;;;;4.03224336E8
0.0;;;;;0.0;;;0.6780853440000001;;;;;1.178179536E9
0.0;;;;;0.0;;;0.21343809600000002;;;;;1.8978624E8
0.0;;;;;0.0;;;0.988393296;;;;;8.82463792E8
0.0;;;;;1.4524768632601374E-16;;;0.061952496;;;;;8.901952E8
4.547473508864641E-13;;;;;1.7379699369344359E-16;;;0.728949136;;;;;9.7970432E8
9.094947017729282E-13;;;;;2.0088169356459362E-16;;;0.736680544;;;;;1.53514656E8
1.8189894035458565E-12;;;;;0.0;;;0.826189664;;;;;8.25515728E8
0.0;;;;;0.0;;;0.063307104;;;;;3.87666432E8
0.0;;;;;0.0;;;0.670646464;;;;;1.54869264E8
0.0;;;;;0.0;;;0.23279716800000003;;;;;9.156216E7
0.0;;;;;0.0;;;0.106644768;;;;;1.082459344E9
0.0;;;;;0.0;;;0.090689344;;;;;1.204143232E9
0.0;;;;;0.0;;;0.885125232;;;;;8.10726368E8
0.0;;;;;0.0;;;1.00680912;;;;;1.97334112E8
0.0;;;;;2.4610069495089994E-16;;;0.613392256;;;;;1.061980304E9
9.094947017729282E-13;;;;;0.0;;;0.098454496;;;;;9.64342272E8
0.0;;;;;0.0;;;0.8568810400000001;;;;;7.31147216E8
0.0;;;;;1.4307458470883912E-16;;;0.759243008;;;;;2.05099264E8
4.547473508864641E-13;;;;;0.0;;;0.526047952;;;;;9.05863968E8
0.0;;;;;0.0;;;0.092141504;;;;;1.151387584E9
0.0;;;;;0.0;;;0.707077696;;;;;8.94853504E8
0.0;;;;;0.0;;;0.9526013120000001;;;;;1.98786272E8
0.0;;;;;0.0;;;0.6960672320000001;;;;;1.160585472E9
0.0;;;;;0.0;;;0.06682784;;;;;9.7591664E8
0.0;;;;;0.0;;;0.9871128640000001;;;;;8.10934528E8
0.0;;;;;0.0;;;0.802444032;;;;;1.73472608E8
0.0;;;;;0.0;;;0.63746192;;;;;8.43316128E8
0.0;;;;;0.0;;;0.067332288;;;;;1.079304912E9
0.0;;;;;0.0;;;0.6693390720000001;;;;;9.58570704E8
0.0;;;;;0.0;;;0.9053278560000001;;;;;1.73977056E8
0.0;;;;;0.0;;;0.7845936480000001;;;;;8.125916E8
0.0;;;;;0.0;;;0.065882832;;;;;9.40878496E8
0.0;;;;;1.113164248911017E-16;;;0.6400640000000001;;;;;1.103395184E9
4.547473508864641E-13;;;;;1.9656158440798335E-16;;;0.7683508960000001;;;;;1.725276E8
9.094947017729282E-13;;;;;0.0;;;0.930867584;;;;;9.81814E8
0.0;;;;;0.0;;;0.106867216;;;;;1.02879008E9
0.0;;;;;1.8116781855785894E-16;;;0.768302016;;;;;1.12281224E9
3.637978807091713E-12;;;;;0.0;;;0.815278096;;;;;2.13511984E8
0.0;;;;;2.194087307737816E-16;;;0.9093002560000001;;;;;9.52997072E8
4.547473508864641E-13;;;;;0.0;;;0.09669459200000001;;;;;7.89583056E8
0.0;;;;;2.162321703914011E-16;;;0.7496577120000001;;;;;8.010528E8
3.637978807091713E-12;;;;;0.0;;;0.586243696;;;;;2.0333936E8
0.0;;;;;0.0;;;0.59771344;;;;;9.52326E8
0.0;;;;;0.0;;;0.09688216000000001;;;;;1.082498096E9
0.0;;;;;0.0;;;0.7487990720000001;;;;;9.93953328E8
0.0;;;;;0.0;;;0.8789711680000001;;;;;2.03526928E8
0.0;;;;;0.0;;;0.7904264000000001;;;;;8.20567728E8
0.0;;;;;0.0;;;0.06528742400000001;;;;;3.49799792E8
0.0;;;;;0.0;;;0.648635536;;;;;8.44636192E8
0.0;;;;;0.0;;;0.17786760000000001;;;;;1.71932192E8
0.0;;;;;0.0;;;0.6727040000000001;;;;;7.1922536E8
0.0;;;;;1.7708790527911984E-16;;;0.09743632;;;;;8.26085824E8
9.094947017729282E-13;;;;;0.0;;;0.515144272;;;;;8.15056976E8
0.0;;;;;0.0;;;0.6220047360000001;;;;;2.04081088E8
0.0;;;;;0.0;;;0.610975888;;;;;9.5691552E8
0.0;;;;;0.0;;;0.063704288;;;;;8.12362288E8
0.0;;;;;1.9950421606195318E-16;;;0.7865664640000001;;;;;9.35658992E8
9.094947017729282E-13;;;;;0.0;;;0.642013232;;;;;1.70349056E8
0.0;;;;;0.0;;;0.7653099360000001;;;;;8.91844112E8
0.0;;;;;0.0;;;0.097516608;;;;;1.022219648E9
0.0;;;;;0.0;;;0.6876827360000001;;;;;1.045155952E9
0.0;;;;;0.0;;;0.818058272;;;;;2.04161376E8
0.0;;;;;0.0;;;0.840994576;;;;;6.74910544E8
0.0;;;;;0.0;;;0.10144792000000001;;;;;4.08427584E8
0.0;;;;;0.0;;;0.46681785600000003;;;;;1.1761828E9
0.0;;;;;0.0;;;0.200334896;;;;;2.08092688E8
0.0;;;;;1.9366358176801823E-16;;;0.9680901120000001;;;;;9.02810944E8
9.094947017729282E-13;;;;;2.3172932492459145E-16;;;0.059177136000000005;;;;;8.99375568E8
1.8189894035458565E-12;;;;;1.8843422908893622E-16;;;0.7369890400000001;;;;;9.92074928E8
1.8189894035458565E-12;;;;;0.0;;;0.733553664;;;;;1.65821904E8
0.0;;;;;0.0;;;0.826253024;;;;;7.99493264E8
0.0;;;;;0.0;;;0.05936936;;;;;3.76290944E8
0.0;;;;;0.0;;;0.633479136;;;;;1.66014128E8
0.0;;;;;0.0;;;0.210276816;;;;;1.06644768E8
