Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;2.9103830456733704E-11;2.0372681319713593E-10;9.022608470410287E-16;1.2889440672014695E-16;0.0;0.003741952;29.534794193000003;0.094535935;272.39303232000003;1.424758679663E12;28414.135823237055;28464.83005580404;1.526489695E9
3.637978807091713E-12;0.0;2.0372681319713593E-10;8.744087269114222E-16;0.0;2.0872554044949874E-16;0.0037487840000000002;29.827256849;1.2480528640000002;281.01502816000004;1.424758954397E12;29667.856833244925;29684.169570922022;1.8406387E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1478808029217205E-16;1.1478808029217205E-16;0.0;0.0038022250000000002;28.305964816000003;1.342425825;277.847101184;1.424759237804E12;33665.308652403655;32550.64519284202;1.449461935E9
0.0;5.820766091346741E-11;0.0;0.0;2.311169693073409E-16;0.0;0.003969936;28.532694480000004;0.056518448000000006;277.586174911;1.424759518106E12;33375.32642551389;32078.870837937073;1.61792715E9
1.8189894035458565E-12;5.820766091346741E-11;1.1641532182693481E-10;5.072257348950751E-16;2.5361286744753756E-16;1.1215174690889917E-16;0.0037406080000000003;28.399734640000002;1.3034155520000001;301.390026399;1.424759798019E12;29530.482066448163;28255.23737759441;1.46046383E8
7.275957614183426E-12;0.0;5.820766091346741E-11;2.5010187012993246E-16;0.0;4.026385401159153E-16;0.003762272;28.564982591000003;1.471880767;282.882790607;1.424760101753E12;30075.78293043673;28798.322543858394;1.498696046E9
9.094947017729282E-13;5.820766091346741E-11;0.0;0.0;2.4238141173440004E-16;1.755313145209726E-16;0.0037114080000000002;27.954212592;0.084062063;282.799587695;1.424760387016E12;31334.15592425757;30069.407752071485;1.589964142E9
0.0;5.820766091346741E-11;8.731149137020111E-11;3.5616441575559553E-16;2.374429438370637E-16;0.0;0.0037126560000000004;27.572273359;1.325106048;276.61528872;1.424760672139E12;31749.681188243125;31847.96003296066;1.73589998E8
1.8189894035458565E-12;0.0;1.4551915228366852E-10;5.975913769025027E-16;0.0;1.3768378649513018E-16;0.0037173600000000003;28.616529904;1.4163741440000002;279.51787649600004;1.424760951069E12;31474.993644179296;31569.591905068683;1.603931086E9
1.8189894035458565E-12;0.0;8.731149137020111E-11;3.9345495861870165E-16;0.0;1.3399594614588983E-16;0.0036707190000000002;28.348523007;0.092390543;278.849478192;1.4247612329E12;27831.632390870665;27939.63903808508;1.459497373E9
3.637978807091713E-12;0.0;1.4551915228366852E-10;6.466799966474382E-16;0.0;2.2708797562296556E-16;0.0036426400000000004;27.8261688;1.4220126080000002;291.694658064;1.424761514077E12;28361.36414142086;28457.623540388908;1.81918478E8
1.8189894035458565E-12;5.820766091346741E-11;1.7462298274040222E-10;7.520609603424663E-16;2.5068698678082207E-16;1.7988709457439244E-16;0.0036640320000000002;27.688334655000002;1.277578895;291.025611792;1.424761808176E12;29576.612526445973;29654.43688802688;1.396013214E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.221313564099391E-16;0.0;1.7111978074770603E-16;0.0037622550000000004;28.058912928;0.103586592;275.587185905;1.424762101891E12;32831.91581391331;32929.80660720208;1.595033519E9
1.8189894035458565E-12;0.0;8.731149137020111E-11;3.3543329858981164E-16;0.0;1.794890439090084E-16;0.0037412480000000004;29.118490927000003;1.202898687;288.316632704;1.424762379975E12;32523.712600920637;32631.37970462375;1.93114527E8
0.0;5.820766091346741E-11;1.4551915228366852E-10;6.134714739734325E-16;2.4538858958937304E-16;0.0;0.0037420490000000003;28.484255776;1.4019189920000001;298.17939995200004;1.424762670729E12;28617.78471408591;28695.922427582755;1.369068784E9
1.8189894035458565E-12;2.9103830456733704E-11;1.1641532182693481E-10;4.839828971023651E-16;1.2099572427559127E-16;2.0759397087469907E-16;0.003733216;28.091595520000002;0.059938945;281.05129822500004;1.424762971297E12;29180.127178558014;29262.70008254943;1.429615489E9
3.637978807091713E-12;0.0;8.731149137020111E-11;3.517820292408217E-16;0.0;2.792697829995309E-16;0.0037482070000000004;28.22357896;1.2196019040000001;284.776982959;1.424763254725E12;30488.197921288775;30567.128024565067;1.4946688E8
0.0;5.820766091346741E-11;1.4551915228366852E-10;5.785307680495839E-16;2.3141230721983356E-16;0.0;0.003810687;28.764688576;1.280148609;278.22989188900004;1.424763541941E12;31845.275904962913;31952.608246457654;8.9527935E7
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.4944815896129124E-16;1.1648271965376375E-16;0.0;0.0037840160000000003;29.582576033000002;0.082590832;274.45804048;1.42476382251E12;31569.593423478305;31670.064512948447;1.727826529E9
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.2782062964919795E-16;2.556412592983959E-16;0.0;0.0037763360000000004;28.998063104000003;0.096341489;280.67499478400003;1.424764099334E12;27930.901943535206;27943.3925588723;1.362755778E9
0.0;0.0;2.9103830456733704E-11;1.2605109053886176E-16;0.0;0.0;0.0037693120000000004;88.76723295900001;1.548894208;278.58885894400004;1.424764382398E12;28452.339153581957;28479.802159035396;1.78932321E8
0.0;0.0;2.9103830456733704E-11;1.2215998728677013E-16;0.0;0.0;0.0038080160000000004;31.246072161;1.1838234570000001;280.533482176;1.424764663325E12;29684.410369711244;29714.47565185246;1.673298288E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.3828602772853433E-16;1.1914301386426717E-16;0.0;0.0038353280000000003;33.876133168;0.064439232;300.19588488100004;1.424764946217E12;34289.66482000109;32308.430125896888;1.55781256E9
0.0;2.9103830456733704E-11;0.40000000011059456;1.6484791818967666E-6;1.1994264652028394E-16;0.0;0.0024656960000000003;32.764648976000004;1.526268224;275.95505427200004;1.424765248765E12;34051.61430871307;31757.63041027316;1.47030064E8
0.0;2.9103830456733704E-11;0.0;0.0;1.3161733041248146E-16;0.0;0.003775472;30.642171168;1.4107824960000002;283.880770625;1.424765527071E12;30392.685039996843;28105.780770185287;1.582969633E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.595904601290013E-16;1.2979523006450065E-16;0.0;0.003828624;30.703631025000004;0.094689249;284.90284369700004;1.424765813317E12;30888.243050003457;28627.955249647013;1.717970865E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2578854801477851E-16;1.2578854801477851E-16;0.0;0.0037881430000000003;31.393640736000002;1.4056895520000001;277.119295408;1.424766100562E12;32136.893532805047;29829.39004466011;1.77280081E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2371982153411991E-16;1.2371982153411991E-16;0.0;0.0037236;28.780126272;1.5406907840000001;288.27722224;1.424766380069E12;28947.099315156407;28975.92478420606;1.86323157E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2455017160070418E-16;1.2455017160070418E-16;0.0;0.003764719;29.114205008000003;0.092249809;293.595134976;1.424766670683E12;28677.8606273252;28707.49398569064;2.115271521E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0037440150000000003;29.08727048;1.688390929;284.849870048;1.424766966617E12;25171.502403085222;25202.938924185593;1.74840641E8
0.0;0.0;2.9103830456733704E-11;1.3478123625321662E-16;0.0;0.0;0.0036845600000000004;28.574650816000002;1.94043088;289.620595552;1.424767253799E12;25677.90969512146;25707.470310380235;1.378620016E9
0.0;0.0;5.820766091346741E-11;2.6124127981442505E-16;0.0;0.0;0.003692097;28.017248368;0.093722784;289.538473424;1.42476754574E12;26848.45492044713;26868.388910912417;1.220610992E9
0.0;8.731149137020111E-11;2.9103830456733704E-11;1.2276627470258457E-16;3.6829882410775375E-16;0.0;0.003673056;28.841398433000002;1.2023064;280.63006936;1.424767837664E12;29216.6403877239;29256.162245292475;1.76313616E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.7077067501514005E-16;2.471804500100934E-16;0.0;0.003686304;29.713290160000003;1.044297376;287.323553295;1.424768120697E12;28964.652387722006;28988.49881977701;1.013170175E9
5.4569682106375694E-12;5.820766091346741E-11;2.9103830456733704E-11;1.3561994796814204E-16;2.712398959362841E-16;3.364552407266975E-16;0.002817472;29.623550513;0.065229775;274.939923104;1.424768410375E12;25447.01916403933;25500.964633572974;1.531699486E9
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.337424356860478E-16;2.674848713720956E-16;0.0;0.003634144;28.933669104000003;0.8653495680000001;265.44836478400003;1.424768687683E12;25956.695560021675;26003.187808876;1.47820607E8
9.094947017729282E-13;5.820766091346741E-11;2.9103830456733704E-11;1.296139063396064E-16;2.592278126792128E-16;1.755313145209726E-16;0.0037187830000000002;28.782741168;1.383878879;275.760722464;1.424768955552E12;27129.412300723456;27159.309035717095;1.470964496E9
3.637978807091713E-12;5.820766091346741E-11;5.820766091346741E-11;2.460975771095227E-16;2.460975771095227E-16;2.0779510118576398E-16;0.003798912;28.708140335000003;0.087036817;;;31094.767298398667;31128.181434469476;1.397509521E9
1.8189894035458565E-12;0.0;1.7462298274040222E-10;7.432478097550943E-16;0.0;1.3768378649513018E-16;0.0037173920000000004;28.059787808000003;1.3013368470000002;;;30829.677688894655;30860.91009084189;1.69627649E8
1.8189894035458565E-12;0.0;1.4551915228366852E-10;6.796602056129802E-16;0.0;1.4924920044010412E-16;0.0019410080000000001;28.538188271000003;1.227881872;;;27336.864113870488;27362.012954376336;1.53583195E9
3.637978807091713E-12;2.9103830456733704E-11;1.4551915228366852E-10;6.702510412326132E-16;1.3405020824652266E-16;2.2708797562296556E-16;0.003780897;28.423582752;0.07036903900000001;;;27847.81191101162;27864.20883500289;1.342462431E9
1.8189894035458565E-12;2.9103830456733704E-11;1.4551915228366852E-10;6.49560890952208E-16;1.299121781904416E-16;1.7988709457439244E-16;0.0037245760000000003;28.875117552000003;1.382872079;;;28993.83131344504;29023.582279599494;1.52959871E8
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;1.1408631208173078E-16;1.7111978074770603E-16;0.003914320000000001;29.392772176;1.18950256;;;33903.67188117063;31964.558397103923;1.420940848E9
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;1.1485200650044846E-16;1.794890439090084E-16;0.003696033;30.726250800000003;0.09784920000000001;;;33647.305791543324;31533.22019984056;1.506992208E9
3.637978807091713E-12;5.820766091346741E-11;5.820766091346741E-11;2.5206238025687694E-16;2.5206238025687694E-16;2.864213718725242E-16;0.0036985760000000003;31.315939841000002;1.2405008160000002;;;29926.108697831896;27814.862423283423;1.80440032E8
1.8189894035458565E-12;5.820766091346741E-11;5.820766091346741E-11;2.4857284776644003E-16;2.4857284776644003E-16;2.0759397087469907E-16;0.0037246400000000004;36.168029248;1.326552176;;;30467.40480835741;28346.76782908355;1.961491489E9
3.637978807091713E-12;0.0;2.9103830456733704E-11;1.2044979457604448E-16;0.0;2.792697829995309E-16;0.001929888;30.649281376;0.067865297;;;31683.723330574172;29575.78693031609;1.489079202E9
0.0;2.9103830456733704E-11;0.0;0.0;1.2317279180703E-16;0.0;0.003799199;30.144586160000003;1.8110353600000002;;;32146.88490541725;32214.165490588683;1.50456129E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2399947046377324E-16;1.2399947046377324E-16;0.0;0.003983936;29.502648065000002;1.3386230730000002;;;31871.595055003043;31939.730103893082;8.2590832E7
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.721380551202555E-16;1.3606902756012776E-16;0.0;0.0037693120000000004;30.727731823000003;0.082759263;;;28246.13083085157;28329.382302942628;1.667526176E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.0255589476258297E-16;1.3418529825419432E-16;0.0;0.003759216;29.772396256;0.092223728;;;28753.364163569942;28846.790005013012;1.395749903E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3004309807022364E-16;1.3004309807022364E-16;0.0;0.003621008;30.135276160000004;1.4925431850000002;;;29966.27182529485;30041.984804657404;1.74982991E8
0.0;5.820766091346741E-11;0.0;0.0;2.2056376645590671E-16;0.0;0.0038447040000000004;26.164220512;1.220766912;;;34472.61400379416;32996.99320250077;1.658580719E9
0.0;5.820766091346741E-11;0.40000000002328306;1.52587535521873E-6;2.220440881690465E-16;0.0;0.0038432;28.887642368;0.059656144;;;34200.98962362164;32451.0942514868;1.423959823E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2182843620071883E-16;1.2182843620071883E-16;0.0;0.003793008;27.832219535;1.516165312;;;30264.183406550113;28499.44545359738;1.42415407E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2014185256238184E-16;1.2014185256238184E-16;0.0;0.0037847040000000003;28.512084224000002;1.281544416;;;30829.088904145363;29061.41909519268;1.521602767E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.4929948925205324E-16;1.1643316308401774E-16;0.0;0.003781425;27.806071423000002;0.09380774400000001;;;32129.686015067688;30364.688064891874;1.627489054E9
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.361992480354431E-16;1.2269987467257386E-16;0.0;0.003787855;29.458249552;1.34503576;;;32213.152463280603;32321.73215211126;1.76567007E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.705701379864834E-16;1.235233793288278E-16;0.0;0.0037719200000000002;30.362939232000002;1.4509220470000002;;;31931.411754481505;32044.46661098569;1.687146688E9
0.0;0.0;5.820766091346741E-11;2.7109319166205316E-16;0.0;0.0;0.003752992;29.548911904;0.09011964800000001;;;28322.563557739802;28421.435826600053;1.938067759E9
1.8189894035458565E-12;5.820766091346741E-11;2.9103830456733704E-11;1.3367009903035978E-16;2.6734019806071956E-16;1.6093811182318513E-16;0.003757376;29.539781695000002;1.5142677770000001;;;28838.023796554564;28939.634126798595;1.72878911E8
1.8189894035458565E-12;0.0;8.731149137020111E-11;3.8863140798775774E-16;0.0;1.353667180826082E-16;0.003752304;29.868496815;1.7651888480000002;;;30029.06597449066;30137.284979514257;1.467786414E9
1.8189894035458565E-12;0.0;1.1641532182693481E-10;4.494633559711584E-16;0.0;1.7538851572900031E-16;0.0038946080000000004;28.478094831000003;0.100398736;;;33310.75489873761;33386.66174871852;1.14110136E9
0.0;0.0;1.1641532182693481E-10;4.524799455760416E-16;0.0;0.0;0.0037486560000000004;29.356550560000002;1.284628415;;;33019.35322303324;33092.25186552342;1.83157999E8
5.4569682106375694E-12;0.0;2.9103830456733704E-11;1.2413058288619652E-16;0.0;3.364552407266975E-16;0.00373872;28.488162784;0.9579433610000001;;;29162.046795879647;29227.78635166198;1.081631007E9
3.637978807091713E-12;0.0;2.9103830456733704E-11;1.224121285036075E-16;0.0;2.0131927005795763E-16;0.0037357920000000004;28.945864800000003;0.06525568000000001;;;29702.888467199704;29780.544025855404;1.637037023E9
9.094947017729282E-13;2.9103830456733704E-11;1.7462298274040222E-10;7.118001437902767E-16;1.1863335729837946E-16;1.755313145209726E-16;0.0038034720000000004;28.893133265000003;0.9336160640000001;;;30982.88161634641;31057.059003923583;1.48014943E8
3.637978807091713E-12;5.820766091346741E-11;2.9103830456733704E-11;1.2715353825442346E-16;2.5430707650884693E-16;2.0779510118576398E-16;0.003924976;28.523311311;1.48902208;;;29302.987445854094;28189.801243948114;1.539716847E9
0.0;2.9103830456733704E-11;1.700000000098953;7.477084085411768E-6;1.280069338352348E-16;0.0;0.0038146710000000004;31.048476768;0.067816128;;;29054.964992990015;27685.56727739482;1.397932223E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.809331191942899E-16;0.0;1.4924920044010412E-16;0.001969999;28.335587296000003;1.3891414560000002;;;25702.816517864518;24268.263410465624;1.50575391E8
1.8189894035458565E-12;5.820766091346741E-11;0.0;0.0;2.770439023818913E-16;1.7031598171722423E-16;0.003883473;28.564572976;1.2473568320000001;;;26199.64583143696;24760.308690473437;1.543644048E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3424588176178837E-16;1.3424588176178837E-16;0.0;0.0037512960000000003;28.701844256;0.09045512;;;27289.484549481447;25892.90502984581;1.17916056E9
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.138811343201364E-16;0.0;1.7111978074770603E-16;0.003917680000000001;39.1824504;1.370429665;;;34545.444850746324;34600.54706525868;1.73214383E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.146454516808702E-16;0.0;1.794890439090084E-16;0.003839344;30.274340031;1.005946177;;;34263.78948391868;34309.45210705674;1.484433807E9
3.637978807091713E-12;2.9103830456733704E-11;5.820766091346741E-11;2.516090603623202E-16;1.258045301811601E-16;2.864213718725242E-16;0.003897872;31.215707280000004;0.09480899200000001;;;30447.725084687445;30475.86693883851;1.452989567E9
0.0;0.0;2.9103830456733704E-11;1.2406290179907496E-16;0.0;0.0;0.0038491370000000003;36.005301248;1.306865552;;;30994.470208269297;31025.442678966658;1.77568255E8
3.637978807091713E-12;2.9103830456733704E-11;2.9103830456733704E-11;1.2023317245210456E-16;1.2023317245210456E-16;2.792697829995309E-16;0.0038138390000000003;31.089492399;1.275421312;;;32250.375068809506;32294.96765346626;1.779730703E9
0.0;0.0;1.7462298274040222E-10;6.677302495083648E-16;0.0;0.0;0.0037612;29.746914304;0.066717184;;;33520.416055280504;33651.752704846884;1.468677327E9
0.0;2.9103830456733704E-11;2.0372681319713593E-10;7.842470361606316E-16;1.1203529088009023E-16;0.0;0.0038225930000000004;30.444030241000004;1.6302542560000002;;;33236.30812616001;33356.389312855994;1.49476447E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.147015396700287E-16;1.2294030793400573E-16;0.0;0.0019412960000000001;31.225777280000003;1.3192008800000001;;;29388.67893169916;29514.72652241754;8.2759263E7
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.06191658138266E-16;1.2123833162765318E-16;0.0;0.003721616;28.87578032;0.09215956800000001;;;29968.162037944814;30066.349300884427;1.834695183E9
0.0;5.820766091346741E-11;1.4551915228366852E-10;5.874789732873134E-16;2.3499158931492534E-16;0.0;0.003722047;29.821739439;0.08656438300000001;;;31234.641034018692;31337.2134200025;1.361804415E9
0.0;0.0;1.4551915228366852E-10;6.061687502296094E-16;0.0;0.0;0.0038477930000000004;29.346581824;1.6559712320000002;;;31469.801379797562;31550.327667649737;1.78723951E8
0.0;2.9103830456733704E-11;1.1350493878126144E-9;4.759849175390509E-15;1.2204741475360278E-16;0.0;0.0038079200000000002;30.191184208000003;1.183080464;;;31205.061443701994;31274.69372202973;1.392592112E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.696348371343273E-16;1.3392696742686546E-16;0.0;0.003796736;30.073642513000003;0.061346704;;;27597.11206495298;27679.60160435354;1.448563488E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.603644631954344E-16;1.3207289263908687E-16;0.0;0.003803601;30.712533216;1.23908584;;;28104.828598170505;28188.588916024684;1.53506272E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.11983603370529E-16;1.2799590084263226E-16;0.0;0.003811168;30.579395392000002;1.295057216;;;29305.407427364094;29371.125132149766;1.539024032E9
0.0;0.0;2.9103830456733704E-11;1.243423900559817E-16;0.0;0.0;0.0040796800000000005;28.100354319;0.08713912;;;31001.745413363675;31087.64153629856;1.637538801E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2517691851376612E-16;1.2517691851376612E-16;0.0;0.0038268480000000003;29.246872576;1.3597253440000001;;;30743.12734525298;30817.226914068073;1.79298688E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.1208324950349665E-16;1.3736108316783222E-16;0.0;0.001962689;28.566241039;1.458240113;;;27220.4039224912;27302.090296967945;1.537856993E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;2.7091893348396106E-16;1.3545946674198053E-16;1.6093811182318513E-16;0.0030014240000000004;29.438179009000002;0.09282280100000001;;;27714.061132416846;27803.043623379363;5.385327008E9
3.637978807091713E-12;2.9103830456733704E-11;8.731149137020111E-11;3.938338017782872E-16;1.3127793392609573E-16;2.1817140294120768E-16;0.003846897;29.441176416;1.352874624;;;28877.447320879866;28968.746171624694;1.84982369E8
0.0;0.0;0.001000000222120434;4.156053738971298E-9;0.0;0.0;0.003834399;28.113102912000002;5.200344639;;;29104.580464737155;29281.411574202655;1.457096976E9
0.0;0.0;0.0010000001348089427;4.18394687897445E-9;0.0;0.0;0.0037792320000000004;29.962070175;0.097076144;;;28835.925089676224;29009.130360705552;1.509163855E9
5.4569682106375694E-12;0.0;0.0010000001639127731;4.591193798045937E-9;0.0;3.364552407266975E-16;0.0038027050000000004;29.178013824;1.267861264;;;25283.428168524555;25437.911541457674;1.89235712E8
3.637978807091713E-12;0.0;1.4551915228366852E-10;6.588573039188697E-16;0.0;2.0131927005795763E-16;0.00383736;29.638320319;1.319928143;;;25793.777705798275;25944.62813293636;1.069190863E9
9.094947017729282E-13;2.9103830456733704E-11;1.7462298274040222E-10;7.66222643784688E-16;1.2770377396411467E-16;1.755313145209726E-16;0.003791281;29.346905232;0.065875023;;;26949.39709060654;27124.863967352107;1.637211406E9
0.0;5.820766091346741E-11;1.7462298274040222E-10;7.30568827742611E-16;2.4352294258087035E-16;0.0;0.003741663;28.4135184;0.911156272;;;32041.390709308107;30534.270013904676;1.58034591E8
0.0;0.0;1.7462298274040222E-10;7.3547206691025875E-16;0.0;0.0;0.003720704;30.682477264000003;1.4791768150000002;;;31824.668442871873;29847.11296896618;1.487485792E9
1.8189894035458565E-12;2.9103830456733704E-11;2.9103830456733704E-10;1.3450994127612463E-15;1.3450994127612463E-16;1.4924920044010412E-16;0.0038024960000000003;29.360221072;0.09029121600000001;;;28259.68696899153;26287.121219261397;1.372412256E9
0.0;0.0;1.4551915228366852E-10;6.632389792127797E-16;0.0;0.0;0.0037330870000000004;29.241838081;1.3050350080000002;;;28767.238580739617;26799.22579273871;1.82450784E8
9.094947017729282E-13;0.0;1.4551915228366852E-10;6.427652860626747E-16;0.0;1.3491532093079427E-16;0.0038787200000000004;29.056081312000003;1.189961472;;;29951.89142009712;27979.677521457714;1.5300092E9
1.8189894035458565E-12;2.9103830456733704E-11;3.87983163818717E-7;1.640380289472079E-12;1.230500554701132E-16;1.7111978074770603E-16;0.0037220010000000004;35.24032544;0.09288510400000001;;;28739.264593634998;28794.51185842624;1.43616976E9
1.8189894035458565E-12;2.9103830456733704E-11;5.820766091346741E-11;2.4775182075496503E-16;1.2387591037748252E-16;1.794890439090084E-16;0.0037753440000000004;30.317811680000002;1.344964528;;;28473.487532052204;28523.81096812888;1.85044672E8
0.0;0.0;1.1641532182693481E-10;5.437337627377696E-16;0.0;0.0;0.0036805600000000003;31.515009440000004;1.251125088;;;24900.002850853707;24987.251859853837;1.346814528E9
0.0;0.0;8.731149137020111E-11;4.021547652988226E-16;0.0;0.0;0.003688831;30.64300984;0.079563696;;;25434.307924986933;25496.12791450897;1.606806752E9
1.8189894035458565E-12;0.0;2.0954757928848267E-9;9.353773135550403E-15;0.0;1.3963489149976546E-16;0.0036594080000000003;31.157941312000002;1.175091264;;;26619.35162720181;26667.12692209955;1.71723264E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.701385013841422E-16;2.350692506920711E-16;0.0;0.0037749930000000004;30.040444641;1.435083488;;;31355.00314974965;31414.776699569713;2.088800079E9
0.0;0.0;1.4551915228366852E-10;5.916173162210721E-16;0.0;0.0;0.003791696;31.320734239000004;0.061014991000000005;;;31065.265729362505;31133.06444920132;1.462271135E9
0.0;0.0;1.4551915228366852E-10;6.492027151797587E-16;0.0;0.0;0.0037906240000000003;31.051851009000004;1.93562552;;;27389.613904025668;27425.49723483794;1.53174559E8
0.0;0.0;1.076841726899147E-9;4.7375924947172234E-15;0.0;0.0;0.0037085440000000003;30.511044992000002;1.3090965760000002;;;27923.148166885065;27959.78142631808;9.2159568E7
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.481808942752102E-16;1.240904471376051E-16;0.0;0.003813888;35.286076064;0.09034982400000001;;;29112.228098601492;29189.33137785027;1.561232817E9
0.0;0.0;1.1641532182693481E-10;4.3938807727335556E-16;0.0;0.0;0.0036247680000000004;27.823766128000003;0.080885856;;;33269.04703091083;33292.42181937291;1.395037616E9
0.0;0.0;1.1641532182693481E-10;4.423370462800693E-16;0.0;0.0;0.0035788160000000003;28.630561311;1.3899971370000002;;;32965.70599404383;32993.973994215106;1.7123568E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.067402094141649E-16;1.2134804188283297E-16;0.0;0.0036278400000000002;29.344588912000003;1.223801936;;;28976.77053898229;29090.449111022823;1.612714095E9
