Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.59720384;;;;;7.61399936E8
0.0;;;;;0.0;;;0.49079408;;;;;7.397556E8
0.0;;;;;0.0;;;0.16194982400000002;;;;;1.118545888E9
0.0;;;;;0.0;;;0.140305488;;;;;7.6183192E8
0.0;;;;;0.0;;;0.519095776;;;;;7.53478352E8
0.0;;;;;1.7780866719269735E-16;;;0.16238180800000002;;;;;8.37392304E8
1.8189894035458565E-12;;;;;0.0;;;0.15402824;;;;;5.99450112E8
0.0;;;;;1.5996560537939421E-16;;;0.23794219200000002;;;;;7.18556432E8
1.8189894035458565E-12;;;;;0.0;;;0.461753008;;;;;7.40084704E8
0.0;;;;;1.226477585022936E-16;;;0.14814739200000002;;;;;7.7918824E8
0.0;;;;;0.0;;;0.169675664;;;;;6.70123616E8
0.0;;;;;0.0;;;0.20877920000000003;;;;;8.10756768E8
0.0;;;;;0.0;;;0.09971457600000001;;;;;9.4987568E8
0.0;;;;;0.0;;;0.240347728;;;;;5.7040904E8
0.0;;;;;0.0;;;0.37946664;;;;;8.37841712E8
2.2737367544323206E-13;;;;;0.0;;;0.45383614400000005;;;;;6.52438512E8
0.0;;;;;0.0;;;0.275349536;;;;;6.62782128E8
4.547473508864641E-13;;;;;0.0;;;0.089946336;;;;;7.52684432E8
0.0;;;;;0.0;;;0.100289952;;;;;1.042549232E9
2.4868995751603507E-14;;;;;1.7808806930260567E-16;;;0.190192256;;;;;7.04059584E8
1.3322676295501878E-14;;;;;0.0;;;0.48005705600000004;;;;;5.62492176E8
0.0;;;;;0.0;;;0.141567408;;;;;6.54167488E8
0.0;;;;;0.0;;;0.45880792000000004;;;;;6.74985888E8
0.0;;;;;1.310032361286103E-16;;;0.08670353600000001;;;;;7.19734096E8
0.0;;;;;2.247352001799529E-16;;;0.10752193600000001;;;;;1.004436592E9
0.0;;;;;0.0;;;0.152270144;;;;;7.01977968E8
4.973799150320701E-14;;;;;0.0;;;0.43697264;;;;;7.47120304E8
0.0;;;;;0.0;;;0.13451401600000001;;;;;5.67463952E8
0.0;;;;;0.0;;;0.17965635200000002;;;;;6.71968048E8
0.0;;;;;0.0;;;0.0754384;;;;;5.42303376E8
0.0;;;;;0.0;;;0.487873616;;;;;4.88249232E8
0.0;;;;;0.0;;;0.35820894400000003;;;;;3.85509216E8
0.0;;;;;0.0;;;0.3041548;;;;;5.01452704E8
0.0;;;;;0.0;;;0.201414784;;;;;2.7508488E8
0.0;;;;;0.0;;;0.317358272;;;;;1.84094432E8
0.0;;;;;0.0;;;0.090990448;;;;;6.97648448E8
0.0;;;;;0.0;;;0.46239174400000005;;;;;7.96206128E8
0.0;;;;;0.0;;;0.126600672;;;;;6.56069344E8
0.0;;;;;0.0;;;0.225158352;;;;;7.50940368E8
9.094947017729282E-13;;;;;1.1239799230882484E-16;;;0.085021568;;;;;7.71139024E8
0.0;;;;;0.0;;;0.17989259200000002;;;;;7.1644272E8
0.0;;;;;0.0;;;0.200091248;;;;;5.71047776E8
0.0;;;;;0.0;;;0.145394944;;;;;5.9132752E8
0.0;;;;;0.0;;;0.391115904;;;;;6.38518944E8
0.0;;;;;1.2257152521487652E-16;;;0.09155558400000001;;;;;6.77516688E8
0.0;;;;;0.0;;;0.138747008;;;;;6.36024928E8
0.0;;;;;0.0;;;0.177744752;;;;;9.56113328E8
1.1368683772161603E-13;;;;;0.0;;;0.13625299200000002;;;;;6.65359552E8
0.0;;;;;0.0;;;0.456341392;;;;;4.99771936E8
1.9539925233402755E-14;;;;;0.0;;;0.16558761600000002;;;;;7.73975472E8
2.2737367544323206E-13;;;;;0.0;;;0.43916484800000005;;;;;7.74451984E8
0.0;;;;;0.0;;;0.22615459200000002;;;;;7.54165184E8
4.547473508864641E-13;;;;;0.0;;;0.22663110400000003;;;;;7.33879344E8
2.2737367544323206E-13;;;;;1.1764232130853553E-16;;;0.206344304;;;;;6.5753672E8
0.0;;;;;0.0;;;0.186058464;;;;;6.94918448E8
0.0;;;;;0.0;;;0.10971584000000001;;;;;5.4782088E8
2.2737367544323206E-13;;;;;0.0;;;0.147097568;;;;;7.40889472E8
0.0;;;;;0.0;;;0.467287008;;;;;6.95769968E8
0.0;;;;;0.0;;;0.164946432;;;;;7.24518944E8
0.0;;;;;0.0;;;0.11982692800000001;;;;;6.67074416E8
0.0;;;;;0.0;;;0.148575904;;;;;7.00735456E8
0.0;;;;;0.0;;;0.091131376;;;;;7.88728912E8
0.0;;;;;0.0;;;0.124792416;;;;;5.7594304E8
0.0;;;;;0.0;;;0.21278587200000001;;;;;7.36151216E8
0.0;;;;;0.0;;;0.516281856;;;;;7.19764928E8
0.0;;;;;0.0;;;0.111213328;;;;;7.21993776E8
0.0;;;;;0.0;;;0.09482704;;;;;7.8748656E8
0.0;;;;;0.0;;;0.097055888;;;;;1.10132712E9
0.0;;;;;1.3658633003392325E-16;;;0.162548672;;;;;9.06155168E8
4.547473508864641E-13;;;;;0.0;;;0.47638923200000005;;;;;6.24937888E8
0.0;;;;;1.8804708766460857E-16;;;0.28121728;;;;;6.57843504E8
0.0;;;;;1.12825450369491E-16;;;0.36811643200000005;;;;;9.11457152E8
9.094947017729282E-13;;;;;0.0;;;0.18107104000000002;;;;;6.30966432E8
0.0;;;;;0.0;;;0.43468468800000004;;;;;6.55771456E8
0.0;;;;;0.0;;;0.15419396800000001;;;;;9.78815792E8
0.0;;;;;0.0;;;0.17899899200000002;;;;;6.09380576E8
0.0;;;;;0.0;;;0.5020433280000001;;;;;4.76772464E8
0.0;;;;;0.0;;;0.132608112;;;;;7.78861056E8
0.0;;;;;0.0;;;0.45042761600000003;;;;;7.09900288E8
0.0;;;;;0.0;;;0.219777408;;;;;7.61122544E8
0.0;;;;;1.338417097623553E-16;;;0.15081664;;;;;9.85453024E8
0.0;;;;;0.0;;;0.20203889600000002;;;;;7.61816832E8
0.0;;;;;0.0;;;0.426369376;;;;;6.45508112E8
0.0;;;;;0.0;;;0.202733184;;;;;5.59083648E8
0.0;;;;;0.0;;;0.086424464;;;;;6.72595648E8
0.0;;;;;0.0;;;0.46429051200000004;;;;;6.86295632E8
0.0;;;;;1.3022113403956093E-16;;;0.099649104;;;;;6.64773744E8
0.0;;;;;0.0;;;0.113349088;;;;;6.60295888E8
0.0;;;;;0.0;;;0.09182720000000001;;;;;8.36875392E8
0.0;;;;;0.0;;;0.08734934400000001;;;;;7.31988384E8
0.0;;;;;0.0;;;0.263928848;;;;;5.72946544E8
0.0;;;;;0.0;;;0.15904184000000002;;;;;6.53693408E8
0.0;;;;;0.0;;;0.439028656;;;;;7.34907776E8
2.2737367544323206E-13;;;;;0.0;;;0.10600872;;;;;7.3303424E8
0.0;;;;;0.0;;;0.187223088;;;;;6.78074256E8
0.0;;;;;0.0;;;0.185349552;;;;;9.9769408E8
0.0;;;;;0.0;;;0.130389568;;;;;6.40689344E8
0.0;;;;;0.0;;;0.450009392;;;;;5.47684688E8
0.0;;;;;0.0;;;0.093004656;;;;;1.064438544E9
0.0;;;;;0.0;;;0.4389716;;;;;6.8826568E8
0.0;;;;;0.0;;;0.5168109120000001;;;;;7.30963184E8
2.2737367544323206E-13;;;;;0.0;;;0.14063804800000002;;;;;6.27547088E8
0.0;;;;;0.0;;;0.183335552;;;;;6.27527904E8
0.0;;;;;0.0;;;0.079919456;;;;;9.31378528E8
0.0;;;;;3.893899834433116E-16;;;0.07990027200000001;;;;;5.47627632E8
5.6843418860808015E-14;;;;;0.0;;;0.383750896;;;;;7.09297824E8
0.0;;;;;0.0;;;0.42725025600000005;;;;;7.95319248E8
0.0;;;;;0.0;;;0.173391536;;;;;6.60312672E8
0.0;;;;;0.0;;;0.25941296;;;;;7.34741216E8
0.0;;;;;0.0;;;0.12440638400000001;;;;;8.10154592E8
0.0;;;;;1.461458439326616E-16;;;0.19883492800000002;;;;;7.00013584E8
4.547473508864641E-13;;;;;0.0;;;0.274248304;;;;;5.35906288E8
0.0;;;;;0.0;;;0.164107296;;;;;7.24697648E8
0.0;;;;;2.004515608934383E-16;;;0.449777872;;;;;7.08030528E8
0.0;;;;;0.0;;;0.16626374400000002;;;;;8.31367904E8
0.0;;;;;2.157004733557452E-15;;;0.149596624;;;;;6.87710672E8
0.0;;;;;0.0;;;0.272934;;;;;1.048781264E9
0.0;;;;;2.0867141615735202E-16;;;0.12927676800000001;;;;;7.0382648E8
0.0;;;;;0.0;;;0.49034736;;;;;5.58433904E8
1.8189894035458565E-12;;;;;0.0;;;0.145392576;;;;;1.08656032E8
0.0;;;;;2.2020126082068383E-16;;;0.10991518400000001;;;;;1.14126848E9
0.0;;;;;0.0;;;0.327370272;;;;;5.24861264E8
0.0;;;;;0.0;;;0.703983024;;;;;5.86548832E8
0.0;;;;;0.0;;;0.087575808;;;;;5.96552768E8
0.0;;;;;0.0;;;0.149263376;;;;;6.42344992E8
0.0;;;;;0.0;;;0.15926731200000002;;;;;7.81738144E8
1.8189894035458565E-12;;;;;0.0;;;0.20505953600000001;;;;;4.37285456E8
0.0;;;;;2.6658037461722187E-15;;;0.344452688;;;;;7.15192784E8
0.0;;;;;1.530468156326276E-16;;;0.43506817600000003;;;;;8.1633328E8
0.0;;;;;0.0;;;0.170209424;;;;;6.89052896E8
0.0;;;;;0.0;;;0.27134992;;;;;8.33173728E8
0.0;;;;;1.405063853784188E-16;;;0.144069536;;;;;6.89499472E8
0.0;;;;;0.0;;;0.28819036800000003;;;;;7.37826816E8
0.0;;;;;0.0;;;0.144516112;;;;;5.4498336E8
0.0;;;;;0.0;;;0.19284345600000002;;;;;7.45415248E8
0.0;;;;;0.0;;;0.48202792000000005;;;;;9.39985472E8
0.0;;;;;0.0;;;0.153472144;;;;;6.703564E8
0.0;;;;;1.7780866719269735E-16;;;0.34804236800000005;;;;;8.99268896E8
0.0;;;;;0.0;;;0.07841329600000001;;;;;7.51231024E8
4.547473508864641E-13;;;;;1.5996560537939421E-16;;;0.30732579200000004;;;;;1.124995024E9
0.0;;;;;0.0;;;0.15928792;;;;;5.91943104E8
1.8189894035458565E-12;;;;;1.226477585022936E-16;;;0.53305192;;;;;6.48498464E8
0.0;;;;;0.0;;;0.398893376;;;;;6.8377648E8
0.0;;;;;0.0;;;0.139689904;;;;;6.43463744E8
0.0;;;;;0.0;;;0.17496792;;;;;7.30750176E8
0.0;;;;;0.0;;;0.134655184;;;;;6.85413184E8
0.0;;;;;0.0;;;0.221941616;;;;;6.70079776E8
1.8189894035458565E-12;;;;;0.0;;;0.17660462400000002;;;;;5.0880856E8
0.0;;;;;0.0;;;0.16127121600000002;;;;;7.14364928E8
0.0;;;;;0.0;;;0.43757270400000003;;;;;7.92079184E8
0.0;;;;;0.0;;;0.16687704;;;;;7.20020768E8
4.547473508864641E-13;;;;;1.7808806930260567E-16;;;0.244591296;;;;;6.7986752E8
0.0;;;;;0.0;;;0.17253288;;;;;7.05650752E8
0.0;;;;;0.0;;;0.132379632;;;;;7.28532E8
0.0;;;;;0.0;;;0.15816286400000001;;;;;5.47487888E8
0.0;;;;;1.1122529547562797E-16;;;0.181044112;;;;;7.7293808E8
0.0;;;;;2.247352001799529E-16;;;0.474921344;;;;;6.70872096E8
0.0;;;;;0.0;;;0.188101552;;;;;7.0492952E8
0.0;;;;;0.0;;;0.086035568;;;;;6.66622032E8
0.0;;;;;0.0;;;0.12009299200000001;;;;;1.0161292E9
0.0;;;;;0.0;;;0.08178550400000001;;;;;8.0715632E8
0.0;;;;;0.0;;;0.43129267200000004;;;;;5.84836528E8
0.0;;;;;0.0;;;0.22231979200000002;;;;;7.0391192E8
0.0;;;;;0.0;;;0.47030235200000003;;;;;9.65876832E8
0.0;;;;;0.0;;;0.123694384;;;;;7.40697296E8
0.0;;;;;0.0;;;0.38565929600000004;;;;;6.95835232E8
0.0;;;;;0.0;;;0.16047976;;;;;8.11930368E8
0.0;;;;;0.0;;;0.115617696;;;;;7.37087664E8
0.0;;;;;0.0;;;0.231712832;;;;;5.80217536E8
0.0;;;;;0.0;;;0.156870128;;;;;7.59833584E8
0.0;;;;;0.0;;;0.457144176;;;;;7.05285024E8
0.0;;;;;0.0;;;0.19277422400000002;;;;;6.88834512E8
0.0;;;;;0.0;;;0.138225664;;;;;7.25882544E8
0.0;;;;;0.0;;;0.12177515200000001;;;;;8.21000512E8
0.0;;;;;0.0;;;0.158823184;;;;;9.68184768E8
0.0;;;;;0.0;;;0.253941152;;;;;5.6705936E8
4.547473508864641E-13;;;;;1.2257152521487652E-16;;;0.401125408;;;;;6.4438448E8
0.0;;;;;0.0;;;0.45119892800000005;;;;;6.95620352E8
0.0;;;;;0.0;;;0.08327036800000001;;;;;7.5173832E8
0.0;;;;;0.0;;;0.13450624;;;;;7.257176E8
0.0;;;;;0.0;;;0.19062420800000002;;;;;6.77276624E8
0.0;;;;;0.0;;;0.16460348800000002;;;;;7.45389728E8
0.0;;;;;0.0;;;0.11616251200000001;;;;;5.61114112E8
0.0;;;;;0.0;;;0.184275616;;;;;8.3814656E8
0.0;;;;;0.0;;;0.43610033600000003;;;;;6.97017728E8
0.0;;;;;1.1764232130853553E-16;;;0.29213104;;;;;7.38294064E8
0.0;;;;;0.0;;;0.151002208;;;;;6.81578304E8
0.0;;;;;0.0;;;0.19227854400000002;;;;;6.67760976E8
0.0;;;;;0.0;;;0.13556278400000002;;;;;6.40291808E8
0.0;;;;;0.0;;;0.121745456;;;;;5.4601552E8
0.0;;;;;0.0;;;0.094276288;;;;;6.25452016E8
0.0;;;;;0.0;;;0.41711601600000003;;;;;6.85991984E8
4.547473508864641E-13;;;;;0.0;;;0.09842081600000001;;;;;6.79940784E8
0.0;;;;;0.0;;;0.15896078400000002;;;;;7.76683552E8
0.0;;;;;0.0;;;0.15290958400000002;;;;;1.031689088E9
2.2737367544323206E-13;;;;;0.0;;;0.24965235200000002;;;;;8.00466016E8
2.2737367544323206E-13;;;;;0.0;;;0.504657888;;;;;5.270312E8
0.0;;;;;0.0;;;0.273434816;;;;;9.6005488E8
0.0;;;;;0.0;;;0.437378256;;;;;7.93930752E8
0.0;;;;;0.0;;;0.41276144000000003;;;;;8.97754672E8
0.0;;;;;0.0;;;0.24663731200000003;;;;;9.68257568E8
0.0;;;;;0.0;;;0.350461232;;;;;7.13697904E8
0.0;;;;;1.267133663507509E-16;;;0.42096412800000005;;;;;8.23340768E8
0.0;;;;;0.0;;;0.166404464;;;;;5.4729344E8
0.0;;;;;0.0;;;0.27604732800000004;;;;;6.51381552E8
0.0;;;;;0.0;;;0.45224896000000003;;;;;6.48366544E8
0.0;;;;;0.0;;;0.08921740800000001;;;;;7.22713488E8
0.0;;;;;0.0;;;0.0862024;;;;;7.63038224E8
0.0;;;;;0.0;;;0.160549344;;;;;6.9331808E8
0.0;;;;;0.0;;;0.20087408;;;;;6.67988224E8
0.0;;;;;0.0;;;0.131153936;;;;;5.62164144E8
0.0;;;;;0.0;;;0.10582408;;;;;7.4471656E8
9.094947017729282E-13;;;;;0.0;;;0.45926561600000004;;;;;1.016458928E9
0.0;;;;;0.0;;;0.17553576;;;;;7.24766624E8
0.0;;;;;1.3047240725259147E-16;;;0.44727812800000005;;;;;9.81818832E8
0.0;;;;;0.0;;;0.155585824;;;;;7.77476432E8
0.0;;;;;0.0;;;0.41263803200000004;;;;;7.07192336E8
0.0;;;;;0.0;;;0.208295632;;;;;5.691808E8
0.0;;;;;0.0;;;0.13801153600000002;;;;;6.33820608E8
0.0;;;;;1.781225319859872E-16;;;0.39511881600000004;;;;;6.86874E8
0.0;;;;;0.0;;;0.128786608;;;;;5.7678672E8
0.0;;;;;0.0;;;0.18184;;;;;6.6298E8
0.0;;;;;0.0;;;0.07175272;;;;;8.96945296E8
0.0;;;;;0.0;;;0.157946;;;;;8.51232816E8
0.0;;;;;0.0;;;0.391911296;;;;;5.05034E8
0.0;;;;;0.0;;;0.346198816;;;;;7.897264E8
0.0;;;;;0.0;;;0.49740308800000005;;;;;7.79692112E8
0.0;;;;;0.0;;;0.182408128;;;;;7.77600448E8
0.0;;;;;0.0;;;0.17237384;;;;;8.00338816E8
0.0;;;;;0.0;;;0.170282176;;;;;7.63414384E8
0.0;;;;;0.0;;;0.19302054400000002;;;;;7.66718352E8
0.0;;;;;0.0;;;0.156096112;;;;;6.07318272E8
2.2737367544323206E-13;;;;;0.0;;;0.15940008;;;;;8.27141584E8
0.0;;;;;1.7203586685611774E-16;;;0.5111631200000001;;;;;7.5664208E8
0.0;;;;;0.0;;;0.20606328000000002;;;;;1.020636432E9
0.0;;;;;0.0;;;0.135563776;;;;;7.97564528E8
0.0;;;;;0.0;;;0.399558128;;;;;8.6593936E8
0.0;;;;;0.0;;;0.17648622400000002;;;;;8.21685648E8
2.2737367544323206E-13;;;;;0.0;;;0.24486105600000002;;;;;6.21078304E8
0.0;;;;;2.6645352591003828E-15;;;0.20060734400000002;;;;;7.11782768E8
0.0;;;;;0.0;;;0.46056792;;;;;7.28017056E8
2.2737367544323206E-13;;;;;0.0;;;0.14129966400000002;;;;;9.03765568E8
0.0;;;;;1.5655942278486825E-16;;;0.157533952;;;;;7.09223504E8
1.5987211554602254E-14;;;;;1.3903613776206577E-16;;;0.333282464;;;;;6.50718128E8
0.0;;;;;0.0;;;0.1387404;;;;;8.40143968E8
0.0;;;;;0.0;;;0.080235024;;;;;5.70483104E8
0.0;;;;;1.3618507328618923E-16;;;0.269660864;;;;;7.38036368E8
0.0;;;;;0.0;;;0.46379515200000004;;;;;7.69900272E8
1.4210854715202004E-14;;;;;0.0;;;0.164326032;;;;;7.46955664E8
0.0;;;;;0.0;;;0.196189936;;;;;8.46633712E8
0.0;;;;;0.0;;;0.173245328;;;;;7.35866528E8
0.0;;;;;0.0;;;0.272923376;;;;;7.06675632E8
0.0;;;;;1.6428513707374494E-16;;;0.162156192;;;;;5.73710336E8
0.0;;;;;0.0;;;0.132965296;;;;;7.06629888E8
0.0;;;;;0.0;;;0.45573083200000003;;;;;8.79685328E8
4.547473508864641E-13;;;;;0.0;;;0.140983872;;;;;7.48341008E8
2.2737367544323206E-13;;;;;0.0;;;0.314039312;;;;;9.5166368E8
0.0;;;;;0.0;;;0.182694992;;;;;6.62701968E8
0.0;;;;;0.0;;;0.38601766400000004;;;;;9.81991152E8
1.8189894035458565E-12;;;;;0.0;;;0.097055952;;;;;5.65646016E8
0.0;;;;;1.2165033940811515E-16;;;0.416345136;;;;;1.09915184E8
0.0;;;;;1.9895487415668143E-16;;;0.10878430400000001;;;;;8.80213216E8
1.8189894035458565E-12;;;;;0.0;;;0.3258628;;;;;5.2356992E8
0.0;;;;;1.4456690948249346E-16;;;0.445566112;;;;;6.0335944E8
0.0;;;;;0.0;;;0.088922816;;;;;5.85231104E8
0.0;;;;;0.0;;;0.16871233600000002;;;;;6.0476888E8
0.0;;;;;0.0;;;0.150584;;;;;7.16682192E8
0.0;;;;;0.0;;;0.170121776;;;;;4.34647104E8
0.0;;;;;3.234060650329402E-16;;;0.28203508800000004;;;;;7.26370432E8
1.1368683772161603E-13;;;;;0.0;;;0.434440784;;;;;7.71889872E8
0.0;;;;;1.8545758255885748E-16;;;0.18314534400000002;;;;;7.07486096E8
0.0;;;;;0.0;;;0.228664784;;;;;1.009145808E9
0.0;;;;;1.3234219371781272E-16;;;0.16426100800000001;;;;;6.94930416E8
0.0;;;;;3.0451831532575815E-15;;;0.46592072;;;;;7.12253696E8
0.0;;;;;0.0;;;0.151705328;;;;;5.43225088E8
0.0;;;;;1.5768304898517962E-16;;;0.169028608;;;;;7.73642752E8
0.0;;;;;0.0;;;0.48523584000000003;;;;;9.32855008E8
0.0;;;;;0.0;;;0.17962260800000002;;;;;6.88888192E8
4.547473508864641E-13;;;;;0.0;;;0.338834864;;;;;1.030978944E9
4.547473508864641E-13;;;;;1.3584029137479632E-16;;;0.09486804800000001;;;;;7.15928416E8
0.0;;;;;0.0;;;0.43695880000000004;;;;;9.83574992E8
0.0;;;;;2.258934947064446E-16;;;0.12190827200000001;;;;;5.94020144E8
0.0;;;;;1.3161691362212678E-16;;;0.389554848;;;;;6.40850832E8
0.0;;;;;2.1665586161159965E-16;;;0.40215635200000005;;;;;6.99363744E8
1.8189894035458565E-12;;;;;5.800862518424165E-6;;;0.12991017600000002;;;;;6.82224064E8
0.0;;;;;0.0;;;0.18842308800000002;;;;;7.03574496E8
0.0;;;;;0.0;;;0.171283408;;;;;7.02960896E8
0.0;;;;;0.0;;;0.19263384;;;;;6.23068048E8
0.0;;;;;0.0;;;0.19202024;;;;;5.10940656E8
0.0;;;;;0.0;;;0.112127392;;;;;7.48972288E8
0.0;;;;;0.0;;;0.444474976;;;;;7.31438736E8
0.0;;;;;0.0;;;0.19571300800000002;;;;;6.9373048E8
0.0;;;;;0.0;;;0.178179456;;;;;6.87910672E8
0.0;;;;;0.0;;;0.14047120000000002;;;;;7.07021792E8
0.0;;;;;0.0;;;0.134651392;;;;;7.2154392E8
0.0;;;;;0.0;;;0.15376251200000002;;;;;5.5325928E8
0.0;;;;;0.0;;;0.16828464;;;;;7.83281728E8
4.547473508864641E-13;;;;;0.0;;;0.475056144;;;;;6.69334464E8
0.0;;;;;0.0;;;0.19944128;;;;;7.48762816E8
0.0;;;;;0.0;;;0.085494016;;;;;6.69790896E8
0.0;;;;;0.0;;;0.164922368;;;;;9.29003616E8
0.0;;;;;0.0;;;0.085950448;;;;;9.78435776E8
0.0;;;;;0.0;;;0.345163168;;;;;5.83840448E8
0.0;;;;;0.0;;;0.394595328;;;;;7.43616336E8
0.0;;;;;0.0;;;0.480464512;;;;;1.067892304E9
0.0;;;;;0.0;;;0.15436752;;;;;8.15041376E8
0.0;;;;;0.0;;;0.478643488;;;;;7.30860144E8
2.2737367544323206E-13;;;;;0.0;;;0.22579256;;;;;8.39332992E8
0.0;;;;;0.0;;;0.141611328;;;;;7.6088384E8
0.0;;;;;0.0;;;0.250084176;;;;;5.89248816E8
0.0;;;;;0.0;;;0.171635024;;;;;8.9529704E8
0.0;;;;;0.0;;;0.46254678400000004;;;;;6.95499808E8
0.0;;;;;0.0;;;0.323965952;;;;;7.17040736E8
0.0;;;;;0.0;;;0.12416872000000001;;;;;7.0536896E8
0.0;;;;;0.0;;;0.145709648;;;;;7.06892416E8
0.0;;;;;0.0;;;0.134037872;;;;;1.344567264E9
4.547473508864641E-13;;;;;0.0;;;0.135561328;;;;;5.71331088E8
0.0;;;;;1.7785759005486738E-16;;;0.773236176;;;;;6.41832128E8
0.0;;;;;0.0;;;0.44579225600000005;;;;;6.68968096E8
0.0;;;;;0.0;;;0.087255568;;;;;7.04544256E8
0.0;;;;;0.0;;;0.114391536;;;;;6.91460016E8
0.0;;;;;0.0;;;0.149967696;;;;;6.6321312E8
0.0;;;;;0.0;;;0.13688345600000001;;;;;7.6583992E8
0.0;;;;;1.6218193132519679E-16;;;0.10863656000000001;;;;;5.5457656E8
0.0;;;;;0.0;;;0.21126336;;;;;8.44958304E8
0.0;;;;;0.0;;;0.442140752;;;;;6.87502368E8
0.0;;;;;0.0;;;0.294033248;;;;;7.54525728E8
0.0;;;;;0.0;;;0.136577312;;;;;6.7907872E8
0.0;;;;;0.0;;;0.203600672;;;;;7.12651312E8
0.0;;;;;0.0;;;0.128153664;;;;;6.61014704E8
0.0;;;;;0.0;;;0.161726256;;;;;5.50925056E8
0.0;;;;;0.0;;;0.11008964800000001;;;;;6.1544512E8
0.0;;;;;0.0;;;0.406995808;;;;;6.75808784E8
0.0;;;;;0.0;;;0.099665008;;;;;6.74894176E8
0.0;;;;;0.0;;;0.160028672;;;;;7.81797568E8
2.2737367544323206E-13;;;;;0.0;;;0.159114064;;;;;8.24606832E8
2.2737367544323206E-13;;;;;0.0;;;0.26601745600000004;;;;;7.49689328E8
0.0;;;;;0.0;;;0.30882672;;;;;5.15780112E8
0.0;;;;;0.0;;;0.233909216;;;;;1.005389712E9
0.0;;;;;0.0;;;0.462572384;;;;;7.39917168E8
0.0;;;;;2.2069339352752448E-16;;;0.43403302400000005;;;;;8.54708752E8
0.0;;;;;0.0;;;0.16856048;;;;;1.002794848E9
0.0;;;;;0.0;;;0.283352064;;;;;7.6334808E8
0.0;;;;;0.0;;;0.43143816;;;;;8.24361168E8
0.0;;;;;0.0;;;0.191991392;;;;;5.71356688E8
0.0;;;;;1.3047240725259147E-16;;;0.25300448000000003;;;;;6.3909408E8
1.1368683772161603E-13;;;;;0.0;;;0.440049968;;;;;6.37514E8
0.0;;;;;0.0;;;0.09025980800000001;;;;;6.9957336E8
0.0;;;;;0.0;;;0.088679728;;;;;7.09013568E8
0.0;;;;;1.1170181788688038E-16;;;0.15073908800000002;;;;;6.97752448E8
0.0;;;;;0.0;;;0.160179296;;;;;6.48487312E8
0.0;;;;;0.0;;;0.148918176;;;;;5.48834272E8
9.094947017729282E-13;;;;;0.0;;;0.09965304000000001;;;;;7.27968944E8
0.0;;;;;0.0;;;0.456751216;;;;;1.021134592E9
0.0;;;;;0.0;;;0.16243342400000002;;;;;7.21043376E8
0.0;;;;;0.0;;;0.45559907200000005;;;;;8.48690896E8
0.0;;;;;0.0;;;0.155507856;;;;;7.23634784E8
0.0;;;;;0.0;;;0.283155376;;;;;7.03204208E8
0.0;;;;;0.0;;;0.15809926400000002;;;;;5.6553552E8
0.0;;;;;0.0;;;0.137668688;;;;;6.22562848E8
0.0;;;;;0.0;;;0.379323152;;;;;6.6343176E8
0.0;;;;;0.0;;;0.134455392;;;;;5.7775616E8
0.0;;;;;0.0;;;0.17532430400000001;;;;;6.32825008E8
0.0;;;;;0.0;;;0.08964870400000001;;;;;8.9763136E8
0.0;;;;;1.7203586685611774E-16;;;0.144717552;;;;;7.20964576E8
0.0;;;;;0.0;;;0.40952390400000005;;;;;4.88107456E8
0.0;;;;;7.339906460407223E-13;;;0.23285712;;;;;7.9374528E8
0.0;;;;;0.0;;;0.48728688000000003;;;;;7.44634976E8
0.0;;;;;0.0;;;0.19767409600000002;;;;;8.72821056E8
0.0;;;;;0.0;;;0.148563792;;;;;7.63722432E8
0.0;;;;;2.442490654175351E-15;;;0.276749872;;;;;7.11366848E8
0.0;;;;;0.0;;;0.167651248;;;;;7.61508352E8
2.2737367544323206E-13;;;;;0.0;;;0.115295664;;;;;5.96071184E8
0.0;;;;;1.5655942278486825E-16;;;0.16543716800000002;;;;;8.31061312E8
0.0;;;;;2.7807227552413155E-16;;;0.48411571200000003;;;;;7.173484E8
0.0;;;;;0.0;;;0.23816129600000002;;;;;9.63285392E8
0.0;;;;;1.9639395185577825E-16;;;0.12444838400000001;;;;;7.36389296E8
0.0;;;;;0.0;;;0.37038537600000004;;;;;8.72436608E8
2.2737367544323206E-13;;;;;1.481885585075254E-16;;;0.14348928;;;;;7.5752328E8
0.0;;;;;0.0;;;0.27953659200000003;;;;;5.92900016E8
0.0;;;;;1.4325413923210157E-16;;;0.16462326400000002;;;;;6.82684656E8
2.2737367544323206E-13;;;;;0.0;;;0.41998753600000005;;;;;7.04130208E8
0.0;;;;;0.0;;;0.153912816;;;;;8.98159872E8
1.509903313490213E-14;;;;;1.6428513707374494E-16;;;0.17535836800000001;;;;;7.08421728E8
0.0;;;;;0.0;;;0.36938803200000003;;;;;6.19882496E8
5.6843418860808015E-14;;;;;0.0;;;0.179649888;;;;;7.98806848E8
0.0;;;;;0.0;;;0.09111065600000001;;;;;5.2877184E8
0.0;;;;;0.0;;;0.270035008;;;;;7.7737456E8
1.4210854715202004E-14;;;;;0.0;;;0.47658110400000003;;;;;7.66735328E8
