Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
1.8189894035458565E-12;;;;;0.0;;;0.8170894080000001;;;;;6.69357584E8
9.094947017729282E-13;;;;;0.0;;;0.10447281600000001;;;;;1.064793696E9
0.0;;;;;0.0;;;0.43920622400000003;;;;;9.90586832E8
0.0;;;;;1.29345237254035E-16;;;0.834642336;;;;;1.219270656E9
4.547473508864641E-13;;;;;1.9052039322515212E-16;;;0.7604354720000001;;;;;2.3015136E8
0.0;;;;;1.850229076921768E-16;;;0.989119296;;;;;1.098542896E9
0.0;;;;;0.0;;;0.09996305600000001;;;;;8.40735104E8
0.0;;;;;0.0;;;0.8729012960000001;;;;;8.8986136E8
0.0;;;;;0.0;;;0.6150935040000001;;;;;5.59932176E8
4.547473508864641E-13;;;;;0.0;;;0.66421976;;;;;2.256416E8
0.0;;;;;0.0;;;0.334290576;;;;;1.116393744E9
0.0;;;;;0.0;;;0.354438912;;;;;1.228898192E9
0.0;;;;;0.0;;;0.636276288;;;;;1.286759936E9
0.0;;;;;1.4868347904833965E-16;;;0.7487807360000001;;;;;1.033899264E9
9.094947017729282E-13;;;;;0.0;;;0.80664248;;;;;4.80117456E8
0.0;;;;;0.0;;;0.553781808;;;;;8.71418864E8
0.0;;;;;0.0;;;0.299487504;;;;;1.174369408E9
0.0;;;;;1.1201298003432519E-16;;;0.44625281600000005;;;;;1.013989248E9
2.2737367544323206E-13;;;;;0.0;;;0.7492033600000001;;;;;1.334016384E9
3.637978807091713E-12;;;;;0.0;;;0.5888232;;;;;4.25166048E8
3.637978807091713E-12;;;;;1.7718711612415556E-16;;;0.9088503360000001;;;;;1.075368944E9
0.0;;;;;1.9816350129603059E-16;;;0.11577715200000001;;;;;1.009297792E9
0.0;;;;;0.0;;;0.8339132480000001;;;;;9.21507744E8
0.0;;;;;0.0;;;0.7678420960000001;;;;;8.86683712E8
0.0;;;;;0.0;;;0.6800520480000001;;;;;2.41455696E8
0.0;;;;;1.6823998475194072E-16;;;0.645228016;;;;;8.36822496E8
0.0;;;;;0.0;;;0.066923024;;;;;1.152656256E9
0.0;;;;;1.306452385808356E-16;;;0.6442209280000001;;;;;1.005031568E9
4.547473508864641E-13;;;;;0.0;;;0.960054688;;;;;4.98113824E8
0.0;;;;;0.0;;;0.8124300000000001;;;;;1.92601568E8
0.0;;;;;0.0;;;0.30551225600000004;;;;;8.94939696E8
0.0;;;;;0.0;;;0.100377168;;;;;1.00882552E9
3.637978807091713E-12;;;;;0.0;;;0.668883984;;;;;7.43058496E8
0.0;;;;;0.0;;;0.7827698080000001;;;;;1.056126864E9
0.0;;;;;0.0;;;0.517002784;;;;;2.26055712E8
9.094947017729282E-13;;;;;0.0;;;0.830071152;;;;;1.086271504E9
1.8189894035458565E-12;;;;;0.0;;;0.083959296;;;;;7.76117472E8
0.0;;;;;0.0;;;0.8766336640000001;;;;;8.43061968E8
0.0;;;;;0.0;;;0.5664796320000001;;;;;8.90859776E8
0.0;;;;;0.0;;;0.633424128;;;;;2.0963784E8
9.094947017729282E-13;;;;;1.8402866610871595E-16;;;0.681221936;;;;;9.90656512E8
0.0;;;;;0.0;;;0.057603808000000006;;;;;6.81980048E8
9.094947017729282E-13;;;;;0.0;;;0.8073741600000001;;;;;7.05246064E8
0.0;;;;;1.950985323116922E-16;;;0.498697696;;;;;1.83282352E8
0.0;;;;;0.0;;;0.521963712;;;;;1.25678544E8
0.0;;;;;2.033326913642829E-16;;;0.145580608;;;;;1.652004272E9
0.0;;;;;0.0;;;0.09074232;;;;;6.94286912E8
0.0;;;;;0.0;;;1.415681344;;;;;9.01717232E8
0.0;;;;;1.20481672376122E-16;;;0.45796398400000005;;;;;7.65587056E8
0.0;;;;;0.0;;;0.665394304;;;;;2.36322928E8
0.0;;;;;0.0;;;0.529264128;;;;;9.52059472E8
0.0;;;;;0.0;;;0.10501856000000001;;;;;8.86200576E8
0.0;;;;;0.0;;;0.701460304;;;;;9.812016E8
0.0;;;;;1.2044497041462606E-16;;;0.6356014080000001;;;;;1.017927344E9
0.0;;;;;1.8774935024322028E-16;;;0.7306024320000001;;;;;2.50599168E8
9.094947017729282E-13;;;;;0.0;;;0.767328176;;;;;8.27790992E8
0.0;;;;;0.0;;;0.08172910400000001;;;;;8.21827696E8
0.0;;;;;0.0;;;0.60048128;;;;;1.149850464E9
9.094947017729282E-13;;;;;1.463738959055047E-16;;;0.594517984;;;;;1.230165504E9
0.0;;;;;0.0;;;0.9225407520000001;;;;;2.27309712E8
9.094947017729282E-13;;;;;0.0;;;1.002855792;;;;;9.39687776E8
0.0;;;;;0.0;;;0.084178944;;;;;1.075409872E9
0.0;;;;;0.0;;;0.709928224;;;;;8.25447296E8
4.547473508864641E-13;;;;;1.850229076921768E-16;;;0.8456503200000001;;;;;1.2286116E9
0.0;;;;;0.0;;;0.595687744;;;;;2.29759552E8
0.0;;;;;0.0;;;0.998852048;;;;;1.139336704E9
0.0;;;;;0.0;;;0.10284385600000001;;;;;9.79956128E8
0.0;;;;;0.0;;;0.89091224;;;;;8.3275248E8
4.547473508864641E-13;;;;;0.0;;;0.731531664;;;;;5.587628E8
9.094947017729282E-13;;;;;0.0;;;0.5843280160000001;;;;;2.48424464E8
0.0;;;;;0.0;;;0.310338336;;;;;1.198837312E9
0.0;;;;;1.4868347904833965E-16;;;0.33493699200000004;;;;;1.206774736E9
0.0;;;;;0.0;;;0.718319712;;;;;1.335785568E9
4.547473508864641E-13;;;;;0.0;;;0.7262571360000001;;;;;9.85607984E8
0.0;;;;;0.0;;;0.855267968;;;;;4.805176E8
0.0;;;;;1.1201298003432519E-16;;;0.5050903840000001;;;;;1.045786096E9
0.0;;;;;0.0;;;0.28861494400000004;;;;;1.247873136E9
0.0;;;;;0.0;;;0.611590544;;;;;1.269447568E9
0.0;;;;;1.701628524577837E-16;;;0.813677584;;;;;1.203008432E9
3.637978807091713E-12;;;;;1.9816350129603059E-16;;;0.8352520160000001;;;;;4.34195552E8
0.0;;;;;0.0;;;0.76881288;;;;;9.9661632E8
0.0;;;;;0.0;;;0.099550368;;;;;9.33835248E8
0.0;;;;;0.0;;;0.751485344;;;;;1.01255344E9
0.0;;;;;0.0;;;0.6887042720000001;;;;;9.11967232E8
0.0;;;;;1.7137135792412452E-16;;;0.767422464;;;;;2.45130976E8
0.0;;;;;1.306452385808356E-16;;;0.6668362560000001;;;;;8.81519584E8
0.0;;;;;0.0;;;0.07118366400000001;;;;;1.403707568E9
4.547473508864641E-13;;;;;0.0;;;0.664755312;;;;;1.07539688E9
0.0;;;;;0.0;;;1.1869432960000001;;;;;4.257504E8
0.0;;;;;0.0;;;0.8586326080000001;;;;;2.16764272E8
0.0;;;;;0.0;;;0.20898612800000002;;;;;9.31826512E8
3.637978807091713E-12;;;;;0.0;;;0.105138592;;;;;1.046515888E9
0.0;;;;;0.0;;;0.6811073120000001;;;;;8.76632032E8
0.0;;;;;0.0;;;0.795796688;;;;;7.31461408E8
4.547473508864641E-13;;;;;0.0;;;0.625912832;;;;;2.507192E8
1.8189894035458565E-12;;;;;0.0;;;0.480742208;;;;;9.9518112E8
0.0;;;;;0.0;;;0.06737556800000001;;;;;9.38443552E8
0.0;;;;;0.0;;;0.7822249440000001;;;;;5.75597616E8
0.0;;;;;0.0;;;0.725487376;;;;;9.19883248E8
0.0;;;;;0.0;;;0.36264144000000004;;;;;2.12956176E8
9.094947017729282E-13;;;;;0.0;;;0.706927072;;;;;1.013384896E9
9.094947017729282E-13;;;;;0.0;;;0.067548144;;;;;8.66302288E8
0.0;;;;;0.0;;;0.800256144;;;;;9.18983472E8
0.0;;;;;2.033326913642829E-16;;;0.653173536;;;;;2.13128752E8
0.0;;;;;0.0;;;0.70585472;;;;;1.45580608E8
0.0;;;;;0.0;;;0.13987707200000002;;;;;1.15721584E9
0.0;;;;;1.20481672376122E-16;;;0.10239534400000001;;;;;8.74719696E8
0.0;;;;;0.0;;;0.9149434240000001;;;;;9.42292816E8
0.0;;;;;0.0;;;0.6324472800000001;;;;;9.12424992E8
0.0;;;;;0.0;;;0.7000204000000001;;;;;2.42272416E8
0.0;;;;;0.0;;;0.670152576;;;;;9.78532272E8
0.0;;;;;1.2044497041462606E-16;;;0.10420672;;;;;8.66284368E8
0.0;;;;;0.0;;;0.7344484800000001;;;;;1.008374624E9
0.0;;;;;0.0;;;0.622200576;;;;;1.012973696E9
0.0;;;;;0.0;;;0.764290832;;;;;2.44083792E8
0.0;;;;;0.0;;;0.768889904;;;;;9.98840464E8
0.0;;;;;0.0;;;0.06660582400000001;;;;;8.16597728E8
0.0;;;;;0.0;;;0.792357568;;;;;1.135354288E9
0.0;;;;;0.0;;;0.610114832;;;;;1.150876224E9
9.094947017729282E-13;;;;;0.0;;;0.928871392;;;;;2.06482896E8
0.0;;;;;0.0;;;0.9443933280000001;;;;;9.88913472E8
0.0;;;;;1.850229076921768E-16;;;0.09278884800000001;;;;;1.08618328E9
4.547473508864641E-13;;;;;0.0;;;0.756247552;;;;;8.37597008E8
0.0;;;;;0.0;;;0.85351736;;;;;1.092349264E9
0.0;;;;;1.796522620472326E-16;;;0.6049310880000001;;;;;2.3266592E8
0.0;;;;;0.0;;;0.859683344;;;;;1.134902224E9
0.0;;;;;0.0;;;0.09862259200000001;;;;;9.406428E8
4.547473508864641E-13;;;;;0.0;;;0.8964025600000001;;;;;8.1045904E8
0.0;;;;;0.0;;;0.702143136;;;;;5.73564032E8
0.0;;;;;1.4868347904833965E-16;;;0.571959376;;;;;2.38499664E8
0.0;;;;;0.0;;;0.335064368;;;;;1.214067008E9
0.0;;;;;0.0;;;0.328614432;;;;;1.185603152E9
0.0;;;;;0.0;;;0.7455755040000001;;;;;1.338320464E9
0.0;;;;;1.1201298003432519E-16;;;0.717111648;;;;;9.97924304E8
0.0;;;;;0.0;;;0.8698289600000001;;;;;4.68491504E8
0.0;;;;;0.0;;;0.5294328;;;;;1.050080688E9
0.0;;;;;0.0;;;0.292127648;;;;;1.192565712E9
0.0;;;;;1.9816350129603059E-16;;;0.6180759680000001;;;;;1.174850384E9
3.637978807091713E-12;;;;;0.0;;;0.760560992;;;;;1.335737504E9
0.0;;;;;0.0;;;0.7428456640000001;;;;;4.3200472E8
0.0;;;;;0.0;;;0.903732784;;;;;1.000062672E9
3.637978807091713E-12;;;;;0.0;;;0.13538238400000002;;;;;7.58759104E8
0.0;;;;;1.7137135792412452E-16;;;0.7248032160000001;;;;;9.71736304E8
0.0;;;;;1.306452385808356E-16;;;0.483499648;;;;;8.83643184E8
0.0;;;;;0.0;;;0.6964768480000001;;;;;2.75259456E8
0.0;;;;;0.0;;;0.6083837280000001;;;;;8.59152032E8
4.547473508864641E-13;;;;;0.0;;;0.07123364800000001;;;;;1.187584144E9
0.0;;;;;0.0;;;0.648041312;;;;;1.212507232E9
0.0;;;;;0.0;;;0.976473424;;;;;4.2557624E8
0.0;;;;;0.0;;;1.0013965120000001;;;;;2.1111072E8
3.637978807091713E-12;;;;;0.0;;;0.21446552000000002;;;;;9.08619808E8
0.0;;;;;0.0;;;0.10339419200000001;;;;;1.06364984E9
0.0;;;;;0.0;;;0.665348544;;;;;8.98795376E8
0.0;;;;;0.0;;;0.8203785760000001;;;;;9.16944432E8
1.8189894035458565E-12;;;;;0.0;;;0.655524112;;;;;2.43271264E8
0.0;;;;;0.0;;;0.673673168;;;;;1.04276736E9
0.0;;;;;0.0;;;0.0878884;;;;;9.06234512E8
0.0;;;;;0.0;;;0.8150018880000001;;;;;4.40768688E8
0.0;;;;;0.0;;;0.6784690400000001;;;;;7.34377584E8
9.094947017729282E-13;;;;;1.950985323116922E-16;;;0.21300321600000002;;;;;2.27765472E8
9.094947017729282E-13;;;;;0.0;;;0.506612112;;;;;9.74841856E8
0.0;;;;;2.033326913642829E-16;;;0.060132272;;;;;8.59897872E8
0.0;;;;;0.0;;;0.774832512;;;;;7.79338512E8
0.0;;;;;0.0;;;0.6598885280000001;;;;;2.00009344E8
0.0;;;;;1.20481672376122E-16;;;0.579329168;;;;;1.39877072E8
0.0;;;;;0.0;;;0.15197038400000001;;;;;9.58900432E8
0.0;;;;;0.0;;;0.09281230400000001;;;;;8.58084176E8
0.0;;;;;0.0;;;0.714117744;;;;;9.43322176E8
0.0;;;;;0.0;;;0.6133014880000001;;;;;9.13169008E8
0.0;;;;;1.2044497041462606E-16;;;0.6985394880000001;;;;;2.44782688E8
0.0;;;;;1.8774935024322028E-16;;;0.6683863200000001;;;;;1.014759136E9
0.0;;;;;0.0;;;0.111142976;;;;;8.58116016E8
0.0;;;;;0.0;;;0.751645776;;;;;1.012314336E9
0.0;;;;;0.0;;;0.595002656;;;;;1.01287832E9
0.0;;;;;0.0;;;0.749200976;;;;;2.6311336E8
0.0;;;;;0.0;;;0.74976496;;;;;8.2509032E8
9.094947017729282E-13;;;;;0.0;;;0.07826878400000001;;;;;8.49675104E8
0.0;;;;;0.0;;;0.594851152;;;;;1.162956208E9
9.094947017729282E-13;;;;;1.29345237254035E-16;;;0.619435936;;;;;1.18880456E9
0.0;;;;;0.0;;;0.9327170400000001;;;;;2.30239168E8
0.0;;;;;1.850229076921768E-16;;;0.958565392;;;;;9.99500928E8
4.547473508864641E-13;;;;;0.0;;;0.09241582400000001;;;;;1.124220592E9
0.0;;;;;0.0;;;0.75511472;;;;;1.051356768E9
0.0;;;;;0.0;;;0.879834384;;;;;1.10000712E9
0.0;;;;;0.0;;;0.80697056;;;;;2.44386208E8
0.0;;;;;0.0;;;0.855620912;;;;;9.61431616E8
4.547473508864641E-13;;;;;0.0;;;0.10135744000000001;;;;;1.014259904E9
9.094947017729282E-13;;;;;0.0;;;0.7081037920000001;;;;;8.88106288E8
0.0;;;;;1.4868347904833965E-16;;;0.76093208;;;;;5.89600128E8
0.0;;;;;0.0;;;0.634778464;;;;;2.53327824E8
0.0;;;;;0.0;;;0.336272304;;;;;1.193893104E9
0.0;;;;;0.0;;;0.317484272;;;;;1.199403456E9
0.0;;;;;1.1201298003432519E-16;;;0.724438448;;;;;1.402143792E9
0.0;;;;;0.0;;;0.7299488000000001;;;;;9.87340464E8
0.0;;;;;0.0;;;0.932689136;;;;;4.69454656E8
2.2737367544323206E-13;;;;;0.0;;;0.5178858080000001;;;;;1.050388592E9
0.0;;;;;1.9816350129603059E-16;;;0.294021696;;;;;1.162468288E9
3.637978807091713E-12;;;;;0.0;;;0.604396512;;;;;1.205987584E9
0.0;;;;;0.0;;;0.716476208;;;;;1.35287008E9
0.0;;;;;0.0;;;0.759995504;;;;;4.4599208E8
0.0;;;;;0.0;;;0.9068780000000001;;;;;9.67128912E8
0.0;;;;;1.7137135792412452E-16;;;0.1330552;;;;;7.92461328E8
0.0;;;;;1.306452385808356E-16;;;0.6821033280000001;;;;;1.044426528E9
0.0;;;;;1.2811669907440426E-16;;;0.507435744;;;;;8.8080016E8
0.0;;;;;0.0;;;0.759400944;;;;;2.85025584E8
4.547473508864641E-13;;;;;1.7065622283731735E-16;;;0.5957745760000001;;;;;8.46975072E8
0.0;;;;;0.0;;;0.07154851200000001;;;;;1.20468576E9
0.0;;;;;0.0;;;0.623456176;;;;;1.175135344E9
0.0;;;;;0.0;;;0.9811668640000001;;;;;4.40582896E8
3.637978807091713E-12;;;;;0.0;;;0.9516164480000001;;;;;2.23518896E8
0.0;;;;;0.0;;;0.217064;;;;;9.6286776E8
0.0;;;;;0.0;;;0.095893136;;;;;1.028843632E9
0.0;;;;;0.0;;;0.7150042400000001;;;;;8.8803272E8
1.8189894035458565E-12;;;;;1.4448076904404163E-16;;;0.7809801120000001;;;;;9.63277296E8
0.0;;;;;0.0;;;0.6401692;;;;;2.4786352E8
0.0;;;;;2.1123740642869049E-16;;;0.715413776;;;;;1.019963776E9
0.0;;;;;0.0;;;0.09172875200000001;;;;;9.62234E8
0.0;;;;;0.0;;;0.7762646400000001;;;;;4.76811792E8
9.094947017729282E-13;;;;;0.0;;;0.718534864;;;;;9.11311296E8
9.094947017729282E-13;;;;;0.0;;;0.233112656;;;;;2.43699136E8
9.094947017729282E-13;;;;;0.0;;;0.66761216;;;;;1.023980192E9
0.0;;;;;0.0;;;0.067570432;;;;;8.911336E8
9.094947017729282E-13;;;;;0.0;;;0.804439376;;;;;9.21022576E8
0.0;;;;;1.4191129518643913E-16;;;0.671592784;;;;;2.19540816E8
0.0;;;;;3.1981284766983253E-16;;;0.7014817600000001;;;;;1.51970384E8
0.0;;;;;0.0;;;0.14368667200000002;;;;;9.59043568E8
0.0;;;;;1.3591984509133373E-16;;;0.093200688;;;;;9.1932224E8
0.0;;;;;0.0;;;0.722156208;;;;;9.35377408E8
0.0;;;;;1.181374012873463E-16;;;0.6824348800000001;;;;;9.39811232E8
0.0;;;;;0.0;;;0.698490048;;;;;2.3688736E8
9.094947017729282E-13;;;;;1.9360466000821417E-16;;;0.7029238720000001;;;;;9.56763504E8
0.0;;;;;2.6383183570270655E-16;;;0.117607392;;;;;8.85985664E8
9.094947017729282E-13;;;;;0.0;;;0.69546944;;;;;9.8500128E8
0.0;;;;;1.3977261153360262E-16;;;0.6246916;;;;;1.042124032E9
0.0;;;;;0.0;;;0.7237072160000001;;;;;2.61294064E8
0.0;;;;;0.0;;;0.780829968;;;;;8.711452E8
0.0;;;;;0.0;;;0.07259030400000001;;;;;8.03712096E8
0.0;;;;;0.0;;;0.654868224;;;;;1.135606544E9
0.0;;;;;1.5319905567884937E-16;;;0.5874351200000001;;;;;1.206208912E9
0.0;;;;;1.399058242070588E-16;;;0.9193295680000001;;;;;2.16276976E8
9.094947017729282E-13;;;;;1.2234484843081105E-16;;;0.9899319360000001;;;;;9.99122672E8
1.8189894035458565E-12;;;;;0.0;;;0.09929779200000001;;;;;1.042397568E9
0.0;;;;;0.0;;;0.7561382080000001;;;;;1.024755552E9
9.094947017729282E-13;;;;;1.2254800624226567E-16;;;0.7994131040000001;;;;;9.88862064E8
0.0;;;;;0.0;;;0.7817710880000001;;;;;2.42984464E8
9.094947017729282E-13;;;;;0.0;;;0.7458776;;;;;9.41260432E8
0.0;;;;;0.0;;;0.104092032;;;;;9.5733328E8
4.547473508864641E-13;;;;;1.1672949013726608E-16;;;0.6934817280000001;;;;;9.66058096E8
1.8189894035458565E-12;;;;;0.0;;;0.709554576;;;;;6.12560656E8
0.0;;;;;0.0;;;0.718279392;;;;;2.47778704E8
9.094947017729282E-13;;;;;0.0;;;0.364781952;;;;;1.160313696E9
0.0;;;;;0.0;;;0.31133224000000004;;;;;1.178565392E9
0.0;;;;;0.0;;;0.705294784;;;;;1.190365184E9
0.0;;;;;3.112970786327111E-16;;;0.72354648;;;;;9.83102368E8
0.0;;;;;1.7349698164165887E-16;;;0.735346272;;;;;4.55018912E8
3.637978807091713E-12;;;;;0.0;;;0.5280834560000001;;;;;1.052587872E9
3.637978807091713E-12;;;;;1.285284989485898E-16;;;0.28540371200000003;;;;;1.134462352E9
4.547473508864641E-13;;;;;2.0862157839020304E-16;;;0.623497488;;;;;1.184601296E9
0.0;;;;;0.0;;;0.705371968;;;;;1.364769456E9
0.0;;;;;0.0;;;0.7555109120000001;;;;;4.29090384E8
3.637978807091713E-12;;;;;1.6597620892836333E-16;;;0.9356790720000001;;;;;9.70377664E8
0.0;;;;;1.4936521631038165E-16;;;0.096622944;;;;;7.2929608E8
0.0;;;;;0.0;;;0.730068048;;;;;9.12815264E8
0.0;;;;;0.0;;;0.488986464;;;;;8.28795872E8
4.547473508864641E-13;;;;;1.7065625485900127E-16;;;0.672505648;;;;;2.40309616E8
0.0;;;;;0.0;;;0.588486256;;;;;8.60820032E8
0.0;;;;;0.0;;;0.071293616;;;;;1.22561528E9
0.0;;;;;0.0;;;0.645839744;;;;;1.215392416E9
0.0;;;;;0.0;;;1.010634992;;;;;4.3295552E8
0.0;;;;;0.0;;;1.000412128;;;;;2.14980288E8
3.637978807091713E-12;;;;;0.0;;;0.21797523200000002;;;;;9.76942768E8
9.094947017729282E-13;;;;;0.0;;;0.10110086400000001;;;;;1.057590736E9
0.0;;;;;1.4448076904404163E-16;;;0.7321552320000001;;;;;8.65660032E8
3.637978807091713E-12;;;;;0.0;;;0.8128032000000001;;;;;7.3402664E8
1.8189894035458565E-12;;;;;0.0;;;0.620872496;;;;;2.44787536E8
0.0;;;;;0.0;;;0.48923910400000004;;;;;1.016829536E9
0.0;;;;;0.0;;;0.090569408;;;;;9.64048816E8
9.094947017729282E-13;;;;;1.870352285989277E-16;;;0.7825734560000001;;;;;4.71872176E8
9.094947017729282E-13;;;;;0.0;;;0.729792736;;;;;8.55346416E8
0.0;;;;;0.0;;;0.23761609600000003;;;;;2.3425608E8
0.0;;;;;0.0;;;0.6210903360000001;;;;;9.83084816E8
9.094947017729282E-13;;;;;0.0;;;0.06806308800000001;;;;;8.84639472E8
0.0;;;;;1.4191129518643913E-16;;;0.7713350560000001;;;;;7.93573008E8
0.0;;;;;0.0;;;0.672889712;;;;;2.1174976E8
0.0;;;;;0.0;;;0.5818232480000001;;;;;1.43686672E8
0.0;;;;;1.3591984509133373E-16;;;0.054048448000000006;;;;;9.28532208E8
0.0;;;;;0.0;;;0.09564140800000001;;;;;9.01844448E8
0.0;;;;;1.2292518828397008E-16;;;0.7788423520000001;;;;;1.153355984E9
0.0;;;;;0.0;;;0.752154592;;;;;8.23157728E8
9.094947017729282E-13;;;;;1.9360466000821417E-16;;;1.003666128;;;;;1.49689856E8
0.0;;;;;1.3191591785135325E-16;;;0.673467872;;;;;7.650612E8
0.0;;;;;2.0858285184383325E-16;;;0.10709404800000001;;;;;1.00197784E9
0.0;;;;;1.3977261153360262E-16;;;0.603918704;;;;;9.72281216E8
0.0;;;;;0.0;;;0.840835344;;;;;1.096881392E9
1.8189894035458565E-12;;;;;0.0;;;0.8111387200000001;;;;;1.61142496E8
0.0;;;;;0.0;;;0.935738896;;;;;1.385018752E9
0.0;;;;;0.0;;;0.104590208;;;;;9.4982192E8
0.0;;;;;1.5319905567884937E-16;;;1.226380096;;;;;9.45080272E8
0.0;;;;;0.0;;;0.791183264;;;;;9.1839552E8
9.094947017729282E-13;;;;;1.2234484843081105E-16;;;0.7864416160000001;;;;;1.58638656E8
0.0;;;;;0.0;;;0.7597568640000001;;;;;7.47107248E8
0.0;;;;;0.0;;;0.069896224;;;;;7.68840528E8
9.094947017729282E-13;;;;;0.0;;;0.623162576;;;;;8.79494608E8
0.0;;;;;0.0;;;0.644895856;;;;;5.87027072E8
9.094947017729282E-13;;;;;0.0;;;0.7555499360000001;;;;;1.23944672E8
0.0;;;;;0.0;;;0.4630824;;;;;8.62758144E8
4.547473508864641E-13;;;;;1.1672949013726608E-16;;;0.128323152;;;;;5.91892176E8
9.094947017729282E-13;;;;;0.0;;;0.6803865440000001;;;;;9.9520344E8
1.8189894035458565E-12;;;;;1.4246915436222268E-16;;;0.409520576;;;;;9.91773728E8
9.094947017729282E-13;;;;;0.0;;;0.8128318400000001;;;;;1.823716E8
0.0;;;;;0.0;;;0.809402128;;;;;1.149517408E9
0.0;;;;;1.2729058315752914E-16;;;0.07116979200000001;;;;;9.43756112E8
0.0;;;;;0.0;;;1.024299168;;;;;8.55917936E8
0.0;;;;;0.0;;;0.818537872;;;;;7.536264E8
3.637978807091713E-12;;;;;0.0;;;0.7306996960000001;;;;;1.2521824E8
0.0;;;;;0.0;;;0.62840816;;;;;7.97944368E8
4.547473508864641E-13;;;;;0.0;;;0.065335616;;;;;8.32956768E8
0.0;;;;;0.0;;;0.678560304;;;;;5.911528E8
0.0;;;;;2.7493286013165057E-16;;;0.7135727040000001;;;;;6.90110912E8
0.0;;;;;1.8061849296478463E-16;;;0.471768736;;;;;1.19384064E8
0.0;;;;;1.4936521631038165E-16;;;0.5707268480000001;;;;;8.3341736E8
0.0;;;;;0.0;;;0.130908784;;;;;5.12096992E8
0.0;;;;;0.0;;;0.6484601280000001;;;;;1.047647168E9
4.547473508864641E-13;;;;;0.0;;;0.32713976;;;;;8.67555392E8
0.0;;;;;2.1945919653848586E-16;;;0.8626899360000001;;;;;1.84957232E8
3.637978807091713E-12;;;;;0.0;;;0.6825981600000001;;;;;1.184127856E9
0.0;;;;;0.0;;;0.314960416;;;;;9.2543832E8
0.0;;;;;0.0;;;0.815118992;;;;;9.87423504E8
4.547473508864641E-13;;;;;0.0;;;0.556429456;;;;;1.056485536E9
0.0;;;;;0.0;;;0.61841464;;;;;3.69008864E8
0.0;;;;;0.0;;;0.6874766720000001;;;;;7.14763792E8
0.0;;;;;1.4448076904404163E-16;;;0.10050342400000001;;;;;9.23541296E8
0.0;;;;;0.0;;;0.5602119200000001;;;;;8.55204064E8
0.0;;;;;0.0;;;0.768989424;;;;;6.8207512E8
0.0;;;;;0.0;;;0.7006521920000001;;;;;1.54551872E8
3.637978807091713E-12;;;;;0.0;;;0.5275232480000001;;;;;8.13020496E8
9.094947017729282E-13;;;;;1.870352285989277E-16;;;0.093296496;;;;;9.1413264E8
9.094947017729282E-13;;;;;0.0;;;0.6656755520000001;;;;;6.160732E8
0.0;;;;;0.0;;;0.7667876960000001;;;;;9.70355888E8
0.0;;;;;1.4057198599071258E-16;;;0.468728256;;;;;1.47344944E8
0.0;;;;;0.0;;;0.8230109440000001;;;;;5.37928928E8
1.8189894035458565E-12;;;;;1.4191129518643913E-16;;;0.063853648;;;;;9.95887792E8
0.0;;;;;0.0;;;0.420026832;;;;;6.27426048E8
0.0;;;;;0.0;;;0.8779856960000001;;;;;1.17902096E8
0.0;;;;;1.3591984509133373E-16;;;0.509523952;;;;;5.4048448E7
0.0;;;;;0.0;;;0.096204176;;;;;8.89761984E8
0.0;;;;;1.2292518828397008E-16;;;0.102514672;;;;;8.33443712E8
0.0;;;;;0.0;;;0.691043136;;;;;9.36577472E8
9.094947017729282E-13;;;;;1.9360466000821417E-16;;;0.634724864;;;;;1.262330224E9
0.0;;;;;1.2306755546998776E-16;;;0.737858624;;;;;1.98718848E8
0.0;;;;;1.378822423638205E-16;;;1.063611376;;;;;8.8543648E8
0.0;;;;;0.0;;;0.10690492800000001;;;;;8.67426448E8
0.0;;;;;0.0;;;0.682327376;;;;;1.100256448E9
1.8189894035458565E-12;;;;;0.0;;;0.6643173440000001;;;;;1.091822624E9
0.0;;;;;0.0;;;0.8971473440000001;;;;;2.03109104E8
0.0;;;;;0.0;;;0.88871352;;;;;1.362855472E9
9.094947017729282E-13;;;;;1.5319905567884937E-16;;;0.11457128000000001;;;;;1.035079488E9
0.0;;;;;0.0;;;1.152080016;;;;;8.21046016E8
9.094947017729282E-13;;;;;1.2234484843081105E-16;;;0.824304032;;;;;9.59071856E8
0.0;;;;;0.0;;;0.61027056;;;;;2.10775456E8
0.0;;;;;0.0;;;0.7482964000000001;;;;;8.86659488E8
9.094947017729282E-13;;;;;0.0;;;0.069453312;;;;;8.00149968E8
0.0;;;;;0.0;;;0.721002;;;;;8.10806192E8
9.094947017729282E-13;;;;;0.0;;;0.63449248;;;;;8.92627728E8
0.0;;;;;0.0;;;0.645148704;;;;;1.65657488E8
4.547473508864641E-13;;;;;1.1672949013726608E-16;;;0.72697024;;;;;9.28899024E8
4.547473508864641E-13;;;;;0.0;;;0.12721192;;;;;9.41670112E8
9.094947017729282E-13;;;;;0.0;;;0.705482928;;;;;1.052924656E9
0.0;;;;;0.0;;;0.718254016;;;;;1.208192096E9
0.0;;;;;0.0;;;0.8295085600000001;;;;;2.23416096E8
0.0;;;;;0.0;;;0.9847760000000001;;;;;8.49217728E8
0.0;;;;;0.0;;;0.065954528;;;;;9.75760848E8
