Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;;;;;2.1708804368347423E-16;;;0.06902128;;;;;8.25673472E8
0.0;;;;;0.0;;;1.486463984;;;;;2.883119728E9
0.0;;;;;0.0;;;0.09205643200000001;;;;;8.48708624E8
0.0;;;;;0.0;;;2.034411104;;;;;2.12702376E9
0.0;;;;;0.0;;;0.075828688;;;;;8.3248088E8
0.0;;;;;0.0;;;1.29454288;;;;;2.0503868E9
1.8189894035458565E-12;;;;;1.904998962780879E-16;;;0.069578128;;;;;8.2623032E8
0.0;;;;;0.0;;;1.22415648;;;;;1.905941536E9
1.8189894035458565E-12;;;;;2.139266837592743E-16;;;0.069469072;;;;;8.26121264E8
0.0;;;;;0.0;;;1.079820272;;;;;1.95867864E9
0.0;;;;;0.0;;;0.09778771200000001;;;;;8.54439904E8
0.0;;;;;0.0;;;1.104238736;;;;;2.061297088E9
1.8189894035458565E-12;;;;;1.203767901909265E-16;;;0.069994096;;;;;8.26646288E8
0.0;;;;;0.0;;;1.2346508;;;;;2.180204464E9
0.0;;;;;0.0;;;0.068116096;;;;;8.24768288E8
0.0;;;;;0.0;;;1.355436176;;;;;2.83456112E9
0.0;;;;;0.0;;;0.065257216;;;;;8.21909408E8
1.8189894035458565E-12;;;;;2.1617612413952756E-16;;;2.0126517120000003;;;;;7.56652192E8
0.0;;;;;0.0;;;0.781208624;;;;;2.175452576E9
5.4569682106375694E-12;;;;;4.006521657540989E-16;;;0.09618312000000001;;;;;8.77391744E8
1.8189894035458565E-12;;;;;2.0011542088654387E-16;;;1.298060832;;;;;2.198026912E9
3.637978807091713E-12;;;;;2.67101443836066E-16;;;0.066853696;;;;;8.4806232E8
0.0;;;;;0.0;;;1.349964592;;;;;2.216081696E9
0.0;;;;;0.0;;;0.0664164;;;;;8.47625024E8
0.0;;;;;0.0;;;1.368456672;;;;;2.193046688E9
1.8189894035458565E-12;;;;;1.542508745435733E-16;;;0.088027008;;;;;8.69235632E8
0.0;;;;;0.0;;;1.323811056;;;;;2.32759944E9
0.0;;;;;0.0;;;0.06906312;;;;;8.50271744E8
0.0;;;;;0.0;;;1.4773276960000001;;;;;2.232492768E9
0.0;;;;;0.0;;;0.100628912;;;;;8.81837536E8
0.0;;;;;0.0;;;1.350655232;;;;;2.281828128E9
0.0;;;;;0.0;;;0.069076832;;;;;8.50285456E8
0.0;;;;;0.0;;;1.4315426720000002;;;;;2.245027552E9
0.0;;;;;0.0;;;0.10217248000000001;;;;;8.83381104E8
0.0;;;;;0.0;;;1.3616464480000001;;;;;2.012729248E9
0.0;;;;;0.0;;;0.09089496000000001;;;;;8.72103584E8
0.0;;;;;0.0;;;1.140625664;;;;;2.037718512E9
0.0;;;;;0.0;;;0.06878179200000001;;;;;8.49990416E8
1.8189894035458565E-12;;;;;1.5601143738344534E-16;;;1.187728096;;;;;2.303502064E9
0.0;;;;;0.0;;;0.070075232;;;;;8.51283856E8
1.8189894035458565E-12;;;;;1.1888951761196853E-16;;;1.4522182080000001;;;;;2.254784192E9
0.0;;;;;0.0;;;0.098784496;;;;;8.7999312E8
1.8189894035458565E-12;;;;;1.3641541508585875E-16;;;1.374791072;;;;;2.306803184E9
9.094947017729282E-13;;;;;1.321571168335136E-16;;;0.06797776;;;;;8.49186384E8
0.0;;;;;0.0;;;1.4576168;;;;;2.707078208E9
1.8189894035458565E-12;;;;;1.9064390430264688E-16;;;0.066612272;;;;;8.47820896E8
0.0;;;;;0.0;;;1.8592573120000002;;;;;2.367140992E9
0.0;;;;;0.0;;;0.069913088;;;;;8.51121712E8
1.8189894035458565E-12;;;;;2.0010375292028325E-16;;;1.51601928;;;;;3.128055184E9
0.0;;;;;0.0;;;0.089524976;;;;;8.707336E8
1.8189894035458565E-12;;;;;1.2960197732810357E-16;;;2.257321584;;;;;2.101592016E9
0.0;;;;;0.0;;;0.070074176;;;;;8.512828E8
1.8189894035458565E-12;;;;;1.904998962780879E-16;;;1.250309216;;;;;2.079701824E9
0.0;;;;;0.0;;;0.063774128;;;;;8.44982752E8
1.8189894035458565E-12;;;;;2.139266837592743E-16;;;1.234719072;;;;;1.998825648E9
0.0;;;;;0.0;;;0.06943294400000001;;;;;8.50641568E8
0.0;;;;;0.0;;;1.14818408;;;;;1.929115776E9
0.0;;;;;0.0;;;0.09836417600000001;;;;;8.795728E8
1.8189894035458565E-12;;;;;1.203767901909265E-16;;;1.0495429760000001;;;;;1.953235728E9
1.8189894035458565E-12;;;;;1.2960197732810357E-16;;;0.06852992000000001;;;;;8.49738544E8
0.0;;;;;0.0;;;1.103497184;;;;;2.251196096E9
0.0;;;;;0.0;;;0.068140848;;;;;8.49349472E8
0.0;;;;;0.0;;;1.401846624;;;;;2.689195136E9
1.8189894035458565E-12;;;;;2.1617612413952756E-16;;;0.06910816;;;;;8.50316784E8
0.0;;;;;0.0;;;1.838878352;;;;;7.81208624E8
5.4569682106375694E-12;;;;;4.006521657540989E-16;;;0.738828672;;;;;2.066945392E9
1.8189894035458565E-12;;;;;2.0011542088654387E-16;;;0.094399776;;;;;8.33228448E8
0.0;;;;;0.0;;;1.233716944;;;;;2.043987456E9
0.0;;;;;0.0;;;0.06715544000000001;;;;;8.05984112E8
0.0;;;;;0.0;;;1.238003344;;;;;2.146569984E9
0.0;;;;;0.0;;;0.06836977600000001;;;;;8.07198448E8
0.0;;;;;0.0;;;1.339371536;;;;;2.209431072E9
1.8189894035458565E-12;;;;;1.5510415533252852E-16;;;0.083035392;;;;;8.21864064E8
0.0;;;;;0.0;;;1.387567008;;;;;2.07042968E9
1.8189894035458565E-12;;;;;1.4906038404035584E-16;;;0.068853536;;;;;8.07682208E8
0.0;;;;;0.0;;;1.262747472;;;;;2.222161024E9
1.8189894035458565E-12;;;;;1.1850053333224257E-16;;;0.096626848;;;;;8.3545552E8
0.0;;;;;0.0;;;1.386705504;;;;;2.29103024E9
0.0;;;;;0.0;;;0.068458304;;;;;8.07286976E8
0.0;;;;;0.0;;;1.4837432640000001;;;;;2.418076016E9
0.0;;;;;0.0;;;0.09717464;;;;;8.36003312E8
0.0;;;;;0.0;;;1.582072704;;;;;2.071632656E9
0.0;;;;;0.0;;;0.09382156800000001;;;;;8.3265024E8
0.0;;;;;0.0;;;1.238982416;;;;;2.014300656E9
1.8189894035458565E-12;;;;;1.7175220216847963E-16;;;0.066099168;;;;;8.0492784E8
0.0;;;;;0.0;;;1.2093728160000001;;;;;2.249089056E9
3.637978807091713E-12;;;;;2.1281890561470887E-16;;;0.069193536;;;;;8.08022208E8
0.0;;;;;0.0;;;1.4410668480000002;;;;;2.246119584E9
0.0;;;;;0.0;;;0.09788096;;;;;8.36709632E8
1.8189894035458565E-12;;;;;1.598662376646168E-16;;;1.409409952;;;;;2.371136544E9
0.0;;;;;0.0;;;0.069377136;;;;;8.08205808E8
9.094947017729282E-13;;;;;1.1206155113083298E-16;;;1.562930736;;;;;2.594084096E9
0.0;;;;;0.0;;;0.06842419200000001;;;;;8.07252864E8
0.0;;;;;0.0;;;1.7868312320000002;;;;;2.370026624E9
1.8189894035458565E-12;;;;;1.352279169607933E-16;;;0.067985344;;;;;8.06814016E8
1.8189894035458565E-12;;;;;1.3522791696079327E-16;;;1.5632126080000002;;;;;2.76590288E9
0.0;;;;;0.0;;;0.081575088;;;;;8.2040376E8
0.0;;;;;0.0;;;1.94549912;;;;;2.14975512E9
3.637978807091713E-12;;;;;4.0810504924474954E-16;;;0.067158592;;;;;8.05987264E8
0.0;;;;;0.0;;;1.3437678560000001;;;;;2.107707616E9
0.0;;;;;0.0;;;0.071354288;;;;;8.1018296E8
0.0;;;;;0.0;;;1.297524656;;;;;1.91646688E9
0.0;;;;;0.0;;;0.069141296;;;;;8.07969968E8
0.0;;;;;0.0;;;1.1084969120000001;;;;;1.881710112E9
0.0;;;;;0.0;;;0.09585017600000001;;;;;8.34678848E8
0.0;;;;;0.0;;;1.0470312640000001;;;;;2.008509888E9
0.0;;;;;0.0;;;0.069560368;;;;;8.0838904E8
0.0;;;;;0.0;;;1.200120848;;;;;2.623734096E9
0.0;;;;;0.0;;;0.069288496;;;;;8.08117168E8
0.0;;;;;0.0;;;1.815616928;;;;;2.4220076E9
0.0;;;;;0.0;;;0.06766824;;;;;8.06496912E8
3.637978807091713E-12;;;;;2.0626787873249817E-16;;;1.615510688;;;;;7.38828672E8
1.8189894035458565E-12;;;;;1.9061515334663167E-16;;;0.261604864;;;;;1.7511332E9
0.0;;;;;0.0;;;0.067386;;;;;3.28990864E8
0.0;;;;;0.0;;;1.422142336;;;;;1.743645664E9
0.0;;;;;0.0;;;0.068071264;;;;;3.29676128E8
3.637978807091713E-12;;;;;3.581801758873689E-16;;;1.4139695360000002;;;;;1.67648672E9
0.0;;;;;0.0;;;0.063054704;;;;;3.24659568E8
0.0;;;;;0.0;;;1.351827152;;;;;2.035862112E9
0.0;;;;;0.0;;;0.09425459200000001;;;;;3.55859456E8
1.8189894035458565E-12;;;;;1.4906038404035584E-16;;;1.680002656;;;;;6.310094624E9
0.0;;;;;0.0;;;0.064203024;;;;;3.25807888E8
5.4569682106375694E-12;;;;;3.5550159999672767E-16;;;5.9842867360000005;;;;;1.793020368E9
0.0;;;;;0.0;;;0.070354656;;;;;3.3195952E8
0.0;;;;;0.0;;;1.461060848;;;;;1.669096048E9
0.0;;;;;0.0;;;0.068103728;;;;;3.29708592E8
0.0;;;;;0.0;;;1.339387456;;;;;1.945778416E9
0.0;;;;;0.0;;;0.06864220800000001;;;;;3.30247072E8
0.0;;;;;0.0;;;1.615531344;;;;;1.749401152E9
0.0;;;;;0.0;;;0.06940233600000001;;;;;3.310072E8
1.8189894035458565E-12;;;;;1.7175220216847963E-16;;;1.4183939520000002;;;;;1.914845408E9
1.8189894035458565E-12;;;;;1.711681193858878E-16;;;0.067665056;;;;;3.2926992E8
0.0;;;;;0.0;;;1.5855754880000001;;;;;1.7992448E9
0.0;;;;;0.0;;;0.094119488;;;;;3.55724352E8
0.0;;;;;0.0;;;1.4435204480000001;;;;;1.741428224E9
1.8189894035458565E-12;;;;;1.598662376646168E-16;;;0.06685086400000001;;;;;3.28455728E8
0.0;;;;;0.0;;;1.412972496;;;;;1.921862736E9
9.094947017729282E-13;;;;;1.1206155113083298E-16;;;0.09963654400000001;;;;;3.61241408E8
0.0;;;;;0.0;;;1.560621328;;;;;1.864017936E9
0.0;;;;;0.0;;;0.06796579200000001;;;;;3.29570656E8
1.8189894035458565E-12;;;;;1.5703887056999684E-16;;;1.5344472800000002;;;;;1.715464912E9
1.8189894035458565E-12;;;;;1.570388705699968E-16;;;0.06445692800000001;;;;;3.26061792E8
0.0;;;;;0.0;;;1.38940312;;;;;2.144854544E9
0.0;;;;;0.0;;;0.061578704000000005;;;;;3.23183568E8
1.8189894035458565E-12;;;;;2.0405252462237477E-16;;;1.821670976;;;;;2.21655256E9
0.0;;;;;0.0;;;0.072579824;;;;;3.34184688E8
3.637978807091713E-12;;;;;2.744397308626069E-16;;;1.882367872;;;;;1.468976528E9
0.0;;;;;0.0;;;0.10088060800000001;;;;;3.62485472E8
0.0;;;;;0.0;;;1.106491056;;;;;2.241743936E9
0.0;;;;;0.0;;;0.064081104;;;;;3.25685968E8
0.0;;;;;0.0;;;1.916057968;;;;;3.792067776E9
0.0;;;;;0.0;;;0.09811124800000001;;;;;3.59716112E8
0.0;;;;;0.0;;;3.432351664;;;;;1.547235072E9
0.0;;;;;0.0;;;0.068733984;;;;;3.30338848E8
0.0;;;;;0.0;;;1.216896224;;;;;1.86636968E9
3.637978807091713E-12;;;;;2.0520144418060142E-16;;;0.06797456;;;;;3.29579424E8
0.0;;;;;0.0;;;1.5367902560000002;;;;;1.710633792E9
0.0;;;;;0.0;;;0.06354812800000001;;;;;3.25152992E8
1.8189894035458565E-12;;;;;1.9061515334663167E-16;;;1.3854808;;;;;2.61604864E8
0.0;;;;;0.0;;;0.30497296;;;;;1.851343248E9
0.0;;;;;0.0;;;0.067644704;;;;;3.72617664E8
0.0;;;;;0.0;;;1.478725584;;;;;2.022307968E9
1.8189894035458565E-12;;;;;1.7909008794368444E-16;;;0.069499264;;;;;3.74472224E8
0.0;;;;;0.0;;;1.6478357440000002;;;;;1.802583376E9
0.0;;;;;0.0;;;0.067375552;;;;;3.72348512E8
0.0;;;;;0.0;;;1.430234864;;;;;2.191498192E9
9.094947017729282E-13;;;;;1.1248970894615957E-16;;;0.09522275200000001;;;;;4.00195712E8
0.0;;;;;0.0;;;1.7913024800000001;;;;;6.4448508E9
1.8189894035458565E-12;;;;;1.1850053333224257E-16;;;0.06893184000000001;;;;;3.739048E8
0.0;;;;;0.0;;;6.070946;;;;;1.592347392E9
0.0;;;;;0.0;;;0.068712272;;;;;3.73685232E8
0.0;;;;;0.0;;;1.21866216;;;;;1.859792192E9
0.0;;;;;0.0;;;0.067112208;;;;;3.72085168E8
0.0;;;;;0.0;;;1.487707024;;;;;2.061029408E9
0.0;;;;;0.0;;;0.068389632;;;;;3.73362592E8
0.0;;;;;0.0;;;1.6876668160000001;;;;;1.990008336E9
1.8189894035458565E-12;;;;;1.7175220216847963E-16;;;0.068581952;;;;;3.73554912E8
1.8189894035458565E-12;;;;;1.711681193858878E-16;;;1.6164534240000001;;;;;1.98815168E9
3.637978807091713E-12;;;;;2.1281890561470887E-16;;;0.068290976;;;;;3.73263936E8
0.0;;;;;0.0;;;1.614887744;;;;;2.273364144E9
0.0;;;;;0.0;;;0.089576784;;;;;3.94549744E8
9.094947017729282E-13;;;;;1.5986623766461682E-16;;;1.8788144000000002;;;;;1.929943376E9
0.0;;;;;0.0;;;0.069279296;;;;;3.74252256E8
9.094947017729282E-13;;;;;1.1206155113083298E-16;;;1.55569112;;;;;2.405273264E9
9.094947017729282E-13;;;;;1.850225772054626E-16;;;0.093396224;;;;;3.98369184E8
0.0;;;;;0.0;;;2.00690408;;;;;1.87289872E9
1.8189894035458565E-12;;;;;1.683544806741899E-16;;;0.068574208;;;;;3.73547168E8
0.0;;;;;0.0;;;1.499351552;;;;;1.651458656E9
3.637978807091713E-12;;;;;2.499568921620186E-16;;;0.06955483200000001;;;;;3.74527792E8
0.0;;;;;0.0;;;1.276930864;;;;;2.094273616E9
1.8189894035458565E-12;;;;;2.0405252462237477E-16;;;0.06777435200000001;;;;;3.72747312E8
0.0;;;;;0.0;;;1.7215263040000002;;;;;2.764267968E9
0.0;;;;;0.0;;;0.07868888;;;;;3.8366184E8
0.0;;;;;0.0;;;2.380606128;;;;;1.9330232E9
3.637978807091713E-12;;;;;2.754163469801788E-16;;;0.09838992;;;;;4.0336288E8
0.0;;;;;0.0;;;1.52966032;;;;;2.649071328E9
0.0;;;;;0.0;;;0.06818392000000001;;;;;3.7315688E8
0.0;;;;;0.0;;;2.275914448;;;;;2.168920448E9
3.637978807091713E-12;;;;;3.103718818076462E-16;;;0.10903420800000001;;;;;4.14007168E8
0.0;;;;;0.0;;;1.75491328;;;;;1.9600308E9
1.8189894035458565E-12;;;;;1.6846017431478748E-16;;;0.068197808;;;;;3.73170768E8
3.637978807091713E-12;;;;;2.0520144418060142E-16;;;1.5868600320000001;;;;;1.849834704E9
0.0;;;;;0.0;;;0.06808616;;;;;3.7305912E8
0.0;;;;;0.0;;;1.476775584;;;;;1.612149248E9
9.094947017729282E-13;;;;;1.906150734470536E-16;;;0.06849171200000001;;;;;3.73464672E8
0.0;;;;;0.0;;;1.238684576;;;;;3.0497296E8
0.0;;;;;0.0;;;0.284973344;;;;;1.708977568E9
0.0;;;;;0.0;;;0.06781574400000001;;;;;3.52789088E8
1.8189894035458565E-12;;;;;1.7909008794368444E-16;;;1.3561884800000001;;;;;2.073142096E9
0.0;;;;;0.0;;;0.068520144;;;;;3.53493488E8
0.0;;;;;0.0;;;1.7196486080000002;;;;;2.0352812E9
0.0;;;;;0.0;;;0.06913508800000001;;;;;3.54108432E8
1.8189894035458565E-12;;;;;1.561869293640513E-16;;;1.6811727680000002;;;;;2.14524968E9
0.0;;;;;0.0;;;0.095874176;;;;;3.8084752E8
1.8189894035458565E-12;;;;;1.1850053333224257E-16;;;1.7644021600000002;;;;;1.845437632E9
0.0;;;;;0.0;;;0.065043152;;;;;3.50016496E8
0.0;;;;;0.0;;;1.495421136;;;;;1.742135296E9
0.0;;;;;0.0;;;0.062089936000000005;;;;;3.4706328E8
0.0;;;;;0.0;;;1.395072016;;;;;1.869900544E9
0.0;;;;;0.0;;;0.068829872;;;;;3.53803216E8
0.0;;;;;0.0;;;1.516097328;;;;;1.915300672E9
0.0;;;;;0.0;;;0.06517744;;;;;3.50150784E8
0.0;;;;;0.0;;;1.565149888;;;;;1.953036048E9
1.8189894035458565E-12;;;;;1.711681193858878E-16;;;0.067347904;;;;;3.52321248E8
0.0;;;;;0.0;;;1.6007148;;;;;1.86771904E9
0.0;;;;;0.0;;;0.069345472;;;;;3.54318816E8
0.0;;;;;0.0;;;1.5134002240000002;;;;;2.071063904E9
9.094947017729282E-13;;;;;1.5986623766461682E-16;;;0.078801904;;;;;3.63775248E8
0.0;;;;;0.0;;;1.707288656;;;;;1.857317696E9
9.094947017729282E-13;;;;;1.1206155113083298E-16;;;0.06911147200000001;;;;;3.54084816E8
0.0;;;;;0.0;;;1.50323288;;;;;2.11951104E9
0.0;;;;;0.0;;;0.09699737600000001;;;;;3.8197072E8
0.0;;;;;0.0;;;1.7375403200000001;;;;;1.521091296E9
0.0;;;;;0.0;;;0.070050416;;;;;3.5502376E8
3.637978807091713E-12;;;;;2.499568921620186E-16;;;1.1660675360000001;;;;;1.563394736E9
0.0;;;;;0.0;;;0.069146096;;;;;3.5411944E8
1.8189894035458565E-12;;;;;2.0405252462237477E-16;;;1.2092752960000002;;;;;2.182300368E9
0.0;;;;;0.0;;;0.06813564800000001;;;;;3.53108992E8
0.0;;;;;0.0;;;1.829191376;;;;;2.349580944E9
0.0;;;;;0.0;;;0.06999667200000001;;;;;3.54970016E8
3.637978807091713E-12;;;;;2.754163469801788E-16;;;1.9946109280000002;;;;;1.795183376E9
0.0;;;;;0.0;;;0.09230081600000001;;;;;3.7727416E8
0.0;;;;;0.0;;;1.4179092160000002;;;;;2.543722336E9
0.0;;;;;0.0;;;0.06728236800000001;;;;;3.52255712E8
3.637978807091713E-12;;;;;3.103718818076462E-16;;;2.1914666240000003;;;;;2.233279104E9
0.0;;;;;0.0;;;0.09641832;;;;;3.81391664E8
0.0;;;;;0.0;;;1.85188744;;;;;1.56382608E9
3.637978807091713E-12;;;;;2.0520144418060142E-16;;;0.06936460800000001;;;;;3.54337952E8
0.0;;;;;0.0;;;1.209488128;;;;;1.755924768E9
0.0;;;;;0.0;;;0.069423248;;;;;3.54396592E8
9.094947017729282E-13;;;;;1.9061515334663167E-16;;;1.401528176;;;;;1.76661992E9
0.0;;;;;0.0;;;0.069752848;;;;;3.54726192E8
0.0;;;;;0.0;;;1.4118937280000001;;;;;2.84973344E8
0.0;;;;;0.0;;;0.28225636800000004;;;;;1.741879168E9
1.8189894035458565E-12;;;;;1.7909008794368444E-16;;;0.06741216;;;;;3.49668528E8
0.0;;;;;0.0;;;1.39221064;;;;;1.84932792E9
0.0;;;;;0.0;;;0.06865510400000001;;;;;3.50911472E8
0.0;;;;;0.0;;;1.4984164480000002;;;;;1.650011088E9
0.0;;;;;0.0;;;0.06834040000000001;;;;;3.50596768E8
0.0;;;;;0.0;;;1.2994143200000001;;;;;2.112058432E9
1.8189894035458565E-12;;;;;1.1850053333224257E-16;;;0.09139870400000001;;;;;3.73655072E8
0.0;;;;;0.0;;;1.7384033600000002;;;;;2.35106376E9
0.0;;;;;0.0;;;0.06872328;;;;;3.50979648E8
0.0;;;;;0.0;;;2.000084112;;;;;1.489289808E9
0.0;;;;;0.0;;;0.06712084800000001;;;;;3.49377216E8
0.0;;;;;0.0;;;1.1399125920000002;;;;;1.958773456E9
0.0;;;;;0.0;;;0.06812568000000001;;;;;3.50382048E8
0.0;;;;;0.0;;;1.6083914080000001;;;;;1.9634044E9
0.0;;;;;0.0;;;0.067482368;;;;;3.49738736E8
1.8189894035458565E-12;;;;;1.711681193858878E-16;;;1.613665664;;;;;1.986030448E9
0.0;;;;;0.0;;;0.06821110400000001;;;;;3.50467472E8
0.0;;;;;0.0;;;1.6355629760000001;;;;;1.715938944E9
0.0;;;;;0.0;;;0.069120256;;;;;3.51376624E8
1.8189894035458565E-12;;;;;1.598662376646168E-16;;;1.36456232;;;;;2.2483392E9
0.0;;;;;0.0;;;0.09393865600000001;;;;;3.76195024E8
9.094947017729282E-13;;;;;1.1206155113083298E-16;;;1.8721441760000002;;;;;1.86625944E9
0.0;;;;;0.0;;;0.06552110400000001;;;;;3.47777472E8
0.0;;;;;0.0;;;1.5184819680000001;;;;;1.986869712E9
0.0;;;;;0.0;;;0.10325900800000001;;;;;3.85515376E8
0.0;;;;;0.0;;;1.601354336;;;;;1.731127152E9
3.637978807091713E-12;;;;;2.499568921620186E-16;;;0.062161584000000006;;;;;3.44417952E8
0.0;;;;;0.0;;;1.3867092;;;;;1.454614304E9
1.8189894035458565E-12;;;;;2.0405252462237477E-16;;;0.06699044800000001;;;;;3.49246816E8
0.0;;;;;0.0;;;1.1053674880000002;;;;;2.081021728E9
0.0;;;;;0.0;;;0.06768294400000001;;;;;3.49939312E8
0.0;;;;;0.0;;;1.731082416;;;;;2.504605136E9
3.637978807091713E-12;;;;;2.754163469801788E-16;;;0.076594992;;;;;3.5885136E8
0.0;;;;;0.0;;;2.1457537760000003;;;;;1.523321776E9
0.0;;;;;0.0;;;0.10111664000000001;;;;;3.83373008E8
0.0;;;;;0.0;;;1.139948768;;;;;2.239230304E9
3.637978807091713E-12;;;;;3.103718818076462E-16;;;0.068890032;;;;;3.511464E8
0.0;;;;;0.0;;;1.8880839040000001;;;;;2.277645504E9
1.8189894035458565E-12;;;;;1.6846017431478748E-16;;;0.07898740800000001;;;;;3.61243776E8
3.637978807091713E-12;;;;;2.0520144418060142E-16;;;1.916401728;;;;;1.557298928E9
0.0;;;;;0.0;;;0.069578848;;;;;3.51835216E8
3.637978807091713E-12;;;;;2.0626787873249817E-16;;;1.205463712;;;;;1.737654928E9
9.094947017729282E-13;;;;;1.906150734470536E-16;;;0.06920654400000001;;;;;3.51462912E8
0.0;;;;;0.0;;;1.386192016;;;;;1.694188784E9
0.0;;;;;0.0;;;0.068327152;;;;;3.5058352E8
0.0;;;;;0.0;;;1.343605264;;;;;2.82256368E8
1.8189894035458565E-12;;;;;2.067783715153255E-16;;;0.339330016;;;;;1.812628336E9
0.0;;;;;0.0;;;0.067781968;;;;;4.07111984E8
0.0;;;;;0.0;;;1.405516352;;;;;2.149288352E9
0.0;;;;;0.0;;;0.069289904;;;;;4.0861992E8
0.0;;;;;0.0;;;1.740668432;;;;;1.884119856E9
0.0;;;;;0.0;;;0.0668436;;;;;4.06173616E8
1.8189894035458565E-12;;;;;1.6759341537640826E-16;;;1.47794624;;;;;2.014931312E9
0.0;;;;;0.0;;;0.09722360000000001;;;;;4.36553616E8
0.0;;;;;0.0;;;1.578377696;;;;;2.381040928E9
0.0;;;;;0.0;;;0.067264672;;;;;4.06594688E8
0.0;;;;;0.0;;;1.97444624;;;;;1.649122416E9
0.0;;;;;0.0;;;0.06949606400000001;;;;;4.0882608E8
0.0;;;;;0.0;;;1.240296336;;;;;1.93137408E9
0.0;;;;;0.0;;;0.06751344000000001;;;;;4.06843456E8
1.8189894035458565E-12;;;;;1.2064956876050642E-16;;;1.524530624;;;;;1.89326952E9
3.637978807091713E-12;;;;;2.406874588481817E-16;;;0.067501984;;;;;4.06832E8
0.0;;;;;0.0;;;1.4864375200000002;;;;;2.084248752E9
1.8189894035458565E-12;;;;;1.4283289682304505E-16;;;0.068701776;;;;;4.08031792E8
1.8189894035458565E-12;;;;;1.2891758928980585E-16;;;1.67621696;;;;;1.854391152E9
0.0;;;;;0.0;;;0.067906928;;;;;4.07236944E8
0.0;;;;;0.0;;;1.4471542080000002;;;;;2.42582616E9
0.0;;;;;0.0;;;0.0718312;;;;;4.11161216E8
1.8189894035458565E-12;;;;;1.3393274168644973E-16;;;2.014664944;;;;;1.600549504E9
0.0;;;;;0.0;;;0.061212304;;;;;4.0054232E8
5.4569682106375694E-12;;;;;3.643363832421074E-16;;;1.2000071840000002;;;;;1.914119072E9
0.0;;;;;0.0;;;0.09701641600000001;;;;;4.36346432E8
0.0;;;;;0.0;;;1.4777726400000002;;;;;1.716667328E9
0.0;;;;;0.0;;;0.068250432;;;;;4.07580448E8
3.637978807091713E-12;;;;;2.5760190872815273E-16;;;1.3090868800000002;;;;;1.640316832E9
0.0;;;;;0.0;;;0.069769696;;;;;4.09099712E8
0.0;;;;;0.0;;;1.2312171200000002;;;;;2.215344064E9
0.0;;;;;0.0;;;0.06933254400000001;;;;;4.0866256E8
1.8189894035458565E-12;;;;;1.3267655449182734E-16;;;1.8066815040000002;;;;;2.625895552E9
0.0;;;;;0.0;;;0.08099816;;;;;4.20328176E8
0.0;;;;;0.0;;;2.2055673760000003;;;;;1.659701824E9
0.0;;;;;0.0;;;0.09473761600000001;;;;;4.34067632E8
1.8189894035458565E-12;;;;;1.1591681395941814E-16;;;1.225634192;;;;;2.292596864E9
0.0;;;;;0.0;;;0.068167456;;;;;4.07497472E8
0.0;;;;;0.0;;;1.885099392;;;;;2.144130528E9
1.8189894035458565E-12;;;;;1.1560903722983915E-16;;;0.09490902400000001;;;;;4.3423904E8
1.8189894035458565E-12;;;;;2.01309650127753E-16;;;1.709891488;;;;;1.50345816E9
1.8189894035458565E-12;;;;;1.4099334098045115E-16;;;0.069403648;;;;;4.08733664E8
9.094947017729282E-13;;;;;1.4640229062325948E-16;;;1.094724496;;;;;1.767696768E9
0.0;;;;;0.0;;;0.067667552;;;;;4.06997568E8
0.0;;;;;0.0;;;1.3606992;;;;;1.484791568E9
0.0;;;;;0.0;;;0.061505344;;;;;4.0083536E8
1.8189894035458565E-12;;;;;2.067783715153255E-16;;;1.083956208;;;;;3.39330016E8
0.0;;;;;0.0;;;0.365693904;;;;;2.113617552E9
9.094947017729282E-13;;;;;1.1704900892005389E-16;;;0.06840702400000001;;;;;4.34100928E8
0.0;;;;;0.0;;;1.6795166240000001;;;;;1.964425904E9
0.0;;;;;0.0;;;0.06887184;;;;;4.34565744E8
0.0;;;;;0.0;;;1.5298601600000001;;;;;1.815611104E9
1.8189894035458565E-12;;;;;1.6759341537640826E-16;;;0.069186208;;;;;4.34880112E8
0.0;;;;;0.0;;;1.3807309920000002;;;;;2.249985056E9
0.0;;;;;0.0;;;0.068681792;;;;;4.34375696E8
0.0;;;;;0.0;;;1.81560936;;;;;1.79426488E9
0.0;;;;;0.0;;;0.069362352;;;;;4.35056256E8
0.0;;;;;0.0;;;1.359208624;;;;;1.86048904E9
0.0;;;;;0.0;;;0.06666382400000001;;;;;4.32357728E8
0.0;;;;;0.0;;;1.428131312;;;;;1.937475344E9
0.0;;;;;0.0;;;0.06874208000000001;;;;;4.34435984E8
1.8189894035458565E-12;;;;;1.2034372942409086E-16;;;1.50303936;;;;;1.499567584E9
1.8189894035458565E-12;;;;;2.1295177553184062E-16;;;0.06740896;;;;;4.33102864E8
0.0;;;;;0.0;;;1.0664647200000001;;;;;2.071146176E9
0.0;;;;;0.0;;;0.095012832;;;;;4.60706736E8
0.0;;;;;0.0;;;1.6104394400000002;;;;;2.012741072E9
0.0;;;;;0.0;;;0.065964272;;;;;4.31658176E8
0.0;;;;;0.0;;;1.581082896;;;;;1.799607504E9
