Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;3.0899689793195914E-16;;;1.525507232;;;;;2.174931648E9
1.8189894035458565E-12;;;;;0.0;;;1.4420843680000002;;;;;2.482956336E9
3.637978807091713E-12;;;;;0.0;;;1.750109056;;;;;2.118589344E9
0.0;;;;;0.0;;;1.385742064;;;;;2.163946608E9
0.0;;;;;2.4879330779348835E-16;;;1.4310993280000002;;;;;8.27030016E8
0.0;;;;;1.8913567198732356E-16;;;0.094182736;;;;;7.3284728E8
0.0;;;;;1.9341284685924514E-16;;;0.846760928;;;;;2.309715376E9
3.637978807091713E-12;;;;;1.5005851832727295E-16;;;1.462954448;;;;;2.441734848E9
1.8189894035458565E-12;;;;;0.0;;;1.5949739200000002;;;;;2.2498396E9
1.8189894035458565E-12;;;;;2.2182210143863598E-16;;;1.4030786720000001;;;;;2.771102624E9
1.8189894035458565E-12;;;;;0.0;;;1.9243416960000002;;;;;2.094797904E9
0.0;;;;;0.0;;;1.248036976;;;;;2.91687584E9
3.637978807091713E-12;;;;;0.0;;;2.070114912;;;;;2.20543168E9
0.0;;;;;2.3936037463430143E-16;;;1.358670752;;;;;2.003821952E9
0.0;;;;;0.0;;;1.157061024;;;;;2.733608976E9
0.0;;;;;0.0;;;1.886848048;;;;;2.548271088E9
3.637978807091713E-12;;;;;2.1516907065831002E-16;;;1.7015101600000002;;;;;2.588609536E9
0.0;;;;;0.0;;;1.7418486080000002;;;;;2.641633664E9
0.0;;;;;0.0;;;1.794872736;;;;;2.035899328E9
1.8189894035458565E-12;;;;;0.0;;;1.1891384;;;;;1.9987812E9
0.0;;;;;0.0;;;1.1520202720000001;;;;;2.155551408E9
0.0;;;;;1.2439665389674417E-16;;;1.30879048;;;;;2.074949968E9
0.0;;;;;1.8913567198732356E-16;;;1.2281890400000002;;;;;2.028208784E9
0.0;;;;;1.4408355925871694E-16;;;1.1814478560000001;;;;;9.50419168E8
0.0;;;;;0.0;;;0.10365824000000001;;;;;8.46760928E8
1.8189894035458565E-12;;;;;0.0;;;0.862216304;;;;;2.11485408E9
1.8189894035458565E-12;;;;;0.0;;;1.252637776;;;;;2.326960704E9
1.8189894035458565E-12;;;;;0.0;;;1.4647444;;;;;2.054758016E9
0.0;;;;;1.5503238160589138E-16;;;1.1925417120000001;;;;;3.059497616E9
0.0;;;;;0.0;;;2.1972813120000003;;;;;2.24617928E9
0.0;;;;;2.3936037463430143E-16;;;1.383962976;;;;;2.890932992E9
0.0;;;;;0.0;;;2.0287166880000003;;;;;2.284185712E9
1.8189894035458565E-12;;;;;0.0;;;1.421969408;;;;;2.109951056E9
0.0;;;;;2.1516907065831002E-16;;;1.2477347520000002;;;;;2.312916832E9
3.637978807091713E-12;;;;;1.5449844896597957E-16;;;1.450700528;;;;;2.426007424E9
0.0;;;;;1.6356697355860498E-16;;;1.56379112;;;;;2.285835248E9
0.0;;;;;0.0;;;1.423618944;;;;;2.451163232E9
1.8189894035458565E-12;;;;;3.0867663788564114E-16;;;1.5889469280000001;;;;;2.378277776E9
1.8189894035458565E-12;;;;;0.0;;;1.516061472;;;;;2.208809344E9
1.8189894035458565E-12;;;;;1.2894142881551324E-16;;;1.3465930400000001;;;;;2.565237072E9
0.0;;;;;1.1449046017650844E-16;;;1.703020768;;;;;2.239186896E9
0.0;;;;;1.3660666334403236E-16;;;1.3769705920000002;;;;;2.100153824E9
3.637978807091713E-12;;;;;0.0;;;1.23793752;;;;;9.55479488E8
0.0;;;;;1.5699843011597446E-16;;;0.093263184;;;;;8.62216304E8
9.094947017729282E-13;;;;;0.0;;;0.822984288;;;;;2.189429248E9
4.547473508864641E-13;;;;;1.1135704477128873E-16;;;1.3664449600000002;;;;;2.197392144E9
1.8189894035458565E-12;;;;;0.0;;;1.3744078560000001;;;;;2.197304864E9
0.0;;;;;0.0;;;1.3743205760000001;;;;;2.586175824E9
1.8189894035458565E-12;;;;;0.0;;;1.7631915360000001;;;;;2.142206192E9
0.0;;;;;0.0;;;1.3192219040000002;;;;;2.880582464E9
1.8189894035458565E-12;;;;;0.0;;;2.057598176;;;;;2.143900656E9
0.0;;;;;2.0356941460896666E-16;;;1.320916368;;;;;2.318647456E9
0.0;;;;;3.8932550598733247E-16;;;1.495663168;;;;;2.683149856E9
0.0;;;;;2.1288415322666212E-16;;;1.8601655680000002;;;;;2.428689008E9
0.0;;;;;0.0;;;1.60570472;;;;;1.942738224E9
0.0;;;;;0.0;;;1.1197539360000002;;;;;2.31151944E9
1.8189894035458565E-12;;;;;1.3943472227850567E-16;;;1.488535152;;;;;1.983354928E9
3.637978807091713E-12;;;;;1.2894142881551324E-16;;;1.16037064;;;;;2.013033808E9
1.8189894035458565E-12;;;;;1.1449046017650844E-16;;;1.19004952;;;;;2.161302944E9
0.0;;;;;2.732133266880647E-16;;;1.338318656;;;;;2.38864456E9
0.0;;;;;0.0;;;1.5656602720000001;;;;;2.504443856E9
1.8189894035458565E-12;;;;;0.0;;;1.6814595680000002;;;;;9.29467488E8
9.094947017729282E-13;;;;;0.0;;;0.1064832;;;;;8.22984288E8
4.547473508864641E-13;;;;;0.0;;;0.867690544;;;;;2.144675664E9
3.637978807091713E-12;;;;;0.0;;;1.27698512;;;;;2.51854752E9
0.0;;;;;3.3899290287711775E-16;;;1.650856976;;;;;2.337984832E9
0.0;;;;;0.0;;;1.470294288;;;;;2.966340896E9
0.0;;;;;1.910866906314077E-16;;;2.098650352;;;;;2.161464992E9
0.0;;;;;1.1850948376339855E-16;;;1.2937744480000002;;;;;2.417587376E9
0.0;;;;;0.0;;;1.5498968320000002;;;;;2.103710416E9
3.637978807091713E-12;;;;;0.0;;;1.2360198720000002;;;;;2.397480096E9
0.0;;;;;2.1288415322666212E-16;;;1.529789552;;;;;2.713618368E9
3.637978807091713E-12;;;;;0.0;;;1.845927824;;;;;2.441441344E9
1.8189894035458565E-12;;;;;2.3150747841423077E-16;;;1.5737508;;;;;2.452768736E9
0.0;;;;;0.0;;;1.585078192;;;;;2.380398704E9
0.0;;;;;1.2894142881551324E-16;;;1.51270816;;;;;2.614682688E9
1.8189894035458565E-12;;;;;1.1449046017650844E-16;;;1.746992144;;;;;2.3098196E9
0.0;;;;;0.0;;;1.4421290560000002;;;;;2.577384576E9
1.8189894035458565E-12;;;;;0.0;;;1.709694032;;;;;2.148690704E9
0.0;;;;;0.0;;;1.28100016;;;;;2.561622304E9
9.094947017729282E-13;;;;;8.75685032853347E-14;;;1.6939317600000001;;;;;9.53569456E8
4.547473508864641E-13;;;;;0.0;;;0.085878912;;;;;8.67690544E8
0.0;;;;;0.0;;;1.582897664;;;;;3.170630512E9
0.0;;;;;0.0;;;1.5877328480000001;;;;;2.992581744E9
0.0;;;;;0.0;;;1.4096840800000001;;;;;3.319024944E9
9.986251825466752E-10;;;;;2.0796483342003065E-16;;;1.73612728;;;;;3.204779232E9
0.0;;;;;1.1850948376339855E-16;;;1.621881568;;;;;3.007041344E9
0.0;;;;;2.0356941460896666E-16;;;1.42414368;;;;;3.146353232E9
0.0;;;;;0.0;;;1.5634555680000002;;;;;3.01679168E9
0.0;;;;;2.1288415322666212E-16;;;1.433894016;;;;;2.911054848E9
3.637978807091713E-12;;;;;0.0;;;1.3281571840000002;;;;;3.118424048E9
1.8189894035458565E-12;;;;;2.3150747841423077E-16;;;1.5355263840000002;;;;;2.930758368E9
1.8189894035458565E-12;;;;;0.0;;;1.3478607040000001;;;;;3.284352208E9
0.0;;;;;1.2894142881551324E-16;;;1.7014545440000002;;;;;3.11569952E9
1.8189894035458565E-12;;;;;1.1449046017650844E-16;;;1.532801856;;;;;2.99575216E9
0.0;;;;;0.0;;;1.412854496;;;;;3.174146944E9
1.8189894035458565E-12;;;;;0.0;;;1.59124928;;;;;3.181028336E9
0.0;;;;;1.5699843011597446E-16;;;1.5981306720000001;;;;;3.210430496E9
9.094947017729282E-13;;;;;0.0;;;1.6275328320000002;;;;;3.042042112E9
4.547473508864641E-13;;;;;0.0;;;1.459144448;;;;;1.751227408E9
0.0;;;;;0.0;;;0.168329744;;;;;1.582897664E9
0.0;;;;;0.0;;;1.6068689120000001;;;;;3.055646736E9
1.8189894035458565E-12;;;;;0.0;;;1.448777824;;;;;2.943223072E9
0.0;;;;;0.0;;;1.3363541600000002;;;;;3.152510336E9
0.0;;;;;0.0;;;1.545641424;;;;;3.263190688E9
0.0;;;;;0.0;;;1.6563217760000002;;;;;2.981956672E9
0.0;;;;;0.0;;;1.37508776;;;;;3.124672608E9
0.0;;;;;2.1288415322666212E-16;;;1.517803696;;;;;3.056861168E9
0.0;;;;;0.0;;;1.449992256;;;;;3.050137056E9
0.0;;;;;2.3150747841423077E-16;;;1.4432681440000001;;;;;3.231090144E9
0.0;;;;;1.9782916413217964E-16;;;1.624221232;;;;;3.286041888E9
0.0;;;;;1.2894142881551324E-16;;;1.679172976;;;;;3.425182624E9
1.8189894035458565E-12;;;;;1.1449046017650844E-16;;;1.8183137120000001;;;;;3.733315056E9
0.0;;;;;2.732133266880647E-16;;;2.126446144;;;;;3.141072512E9
1.8189894035458565E-12;;;;;0.0;;;1.5342036000000001;;;;;3.3126816E9
1.8189894035458565E-12;;;;;0.0;;;1.7058126880000002;;;;;3.376124E9
9.094947017729282E-13;;;;;0.0;;;1.7692550880000002;;;;;3.0410252E9
4.547473508864641E-13;;;;;0.0;;;1.434156288;;;;;3.353297184E9
3.637978807091713E-12;;;;;2.0481811879650573E-16;;;1.7464282720000002;;;;;1.775787136E9
0.0;;;;;0.0;;;0.168918224;;;;;1.606868912E9
0.0;;;;;0.0;;;1.6443361920000001;;;;;3.2731736E9
0.0;;;;;0.0;;;1.628837408;;;;;2.993952128E9
0.0;;;;;0.0;;;1.3496159360000002;;;;;3.172332496E9
1.8189894035458565E-12;;;;;0.0;;;1.5279963040000002;;;;;3.146929744E9
0.0;;;;;0.0;;;1.502593552;;;;;2.990574384E9
0.0;;;;;2.1288415322666212E-16;;;1.3462381920000002;;;;;3.162062992E9
0.0;;;;;0.0;;;1.5177268000000002;;;;;3.204357312E9
0.0;;;;;1.5869760516163815E-16;;;1.56002112;;;;;2.978102464E9
0.0;;;;;3.1386252125825733E-16;;;1.333766272;;;;;3.436546608E9
0.0;;;;;0.0;;;1.792210416;;;;;3.202868848E9
1.8189894035458565E-12;;;;;1.4825600009285403E-16;;;1.5585326560000001;;;;;3.137085296E9
0.0;;;;;1.356699789608487E-16;;;1.492749104;;;;;3.41539064E9
1.8189894035458565E-12;;;;;2.486880481401112E-16;;;1.7710544480000001;;;;;3.866979344E9
3.637978807091713E-12;;;;;1.6000136664881278E-16;;;2.2226431520000003;;;;;3.402376576E9
0.0;;;;;1.3001751276994396E-16;;;1.758040384;;;;;3.316803376E9
1.8189894035458565E-12;;;;;0.0;;;1.672467184;;;;;3.293101936E9
1.8189894035458565E-12;;;;;1.212370585641564E-16;;;1.648765744;;;;;3.324276112E9
3.637978807091713E-12;;;;;1.45818622619714E-16;;;1.67993992;;;;;1.812801056E9
1.8189894035458565E-12;;;;;0.0;;;0.16846486400000002;;;;;1.644336192E9
9.094947017729282E-13;;;;;1.8090015501238676E-16;;;1.5783002400000001;;;;;3.144768112E9
0.0;;;;;0.0;;;1.566467872;;;;;3.226889984E9
1.8189894035458565E-12;;;;;3.6831120422878246E-16;;;1.6485897440000001;;;;;3.080019088E9
9.094947017729282E-13;;;;;2.07119516305933E-16;;;1.501718848;;;;;3.231010416E9
0.0;;;;;1.1431844377284813E-16;;;1.652710176;;;;;2.82185824E9
1.8189894035458565E-12;;;;;0.0;;;1.2435580000000002;;;;;3.050654384E9
0.0;;;;;0.0;;;1.472354144;;;;;3.13357712E9
3.637978807091713E-12;;;;;1.5693126062912866E-16;;;1.55527688;;;;;2.556637968E9
3.637978807091713E-12;;;;;1.7199106870882017E-16;;;0.9783377280000001;;;;;3.212166448E9
1.8189894035458565E-12;;;;;1.48256000092854E-16;;;1.6338662080000002;;;;;3.13036128E9
0.0;;;;;4.0700993688254604E-16;;;1.5520610400000001;;;;;2.907001168E9
0.0;;;;;0.0;;;1.3287009280000002;;;;;3.568208096E9
1.8189894035458565E-12;;;;;0.0;;;1.989907856;;;;;3.011866144E9
1.8189894035458565E-12;;;;;1.6246615555940743E-16;;;1.4335659040000002;;;;;3.258850608E9
1.8189894035458565E-12;;;;;1.2565994356361895E-16;;;1.680550368;;;;;3.045229424E9
5.4569682106375694E-12;;;;;0.0;;;1.466929184;;;;;3.208205872E9
0.0;;;;;1.45818622619714E-16;;;1.629905632;;;;;3.184845264E9
0.0;;;;;1.4855381233120706E-16;;;1.606545024;;;;;1.744274208E9
9.094947017729282E-13;;;;;0.0;;;0.165973968;;;;;1.57830024E9
1.8189894035458565E-12;;;;;0.0;;;1.6233773120000001;;;;;3.064218768E9
0.0;;;;;1.8415560211439123E-16;;;1.440841456;;;;;3.04194552E9
9.094947017729282E-13;;;;;0.0;;;1.4185682080000002;;;;;3.11654864E9
1.8189894035458565E-12;;;;;0.0;;;1.493171328;;;;;3.149694016E9
0.0;;;;;0.0;;;1.526316704;;;;;2.99323856E9
0.0;;;;;1.8370491969447282E-16;;;1.369861248;;;;;3.036690464E9
1.8189894035458565E-12;;;;;3.1386252125825733E-16;;;1.4133131520000002;;;;;3.21391664E9
0.0;;;;;1.7199106870882017E-16;;;1.5905393280000002;;;;;3.006857536E9
0.0;;;;;0.0;;;1.3834802240000001;;;;;3.40423672E9
0.0;;;;;1.356699789608487E-16;;;1.7808594080000002;;;;;3.123803568E9
1.8189894035458565E-12;;;;;2.486880481401112E-16;;;1.5004262560000001;;;;;2.939354064E9
3.637978807091713E-12;;;;;0.0;;;1.315976752;;;;;3.363103808E9
1.8189894035458565E-12;;;;;1.208978757496937E-16;;;1.739726496;;;;;3.128983968E9
0.0;;;;;0.0;;;1.505606656;;;;;3.348586928E9
1.8189894035458565E-12;;;;;0.0;;;1.7252096160000001;;;;;3.377244448E9
3.637978807091713E-12;;;;;0.0;;;1.7538671360000002;;;;;3.38866368E9
0.0;;;;;1.4855381233120706E-16;;;1.7652863680000002;;;;;3.316100016E9
4.547473508864641E-13;;;;;0.0;;;1.6927227040000001;;;;;1.77967976E9
0.0;;;;;0.0;;;0.156302448;;;;;1.623377312E9
0.0;;;;;0.0;;;0.6059329920000001;;;;;2.070936976E9
0.0;;;;;0.0;;;1.465003984;;;;;2.01008088E9
1.8189894035458565E-12;;;;;0.0;;;1.404147888;;;;;2.019681872E9
0.0;;;;;0.0;;;1.41374888;;;;;2.109640336E9
0.0;;;;;1.5869760516163815E-16;;;1.5037073440000002;;;;;2.141179424E9
0.0;;;;;3.1386252125825733E-16;;;1.535246432;;;;;2.172540928E9
0.0;;;;;1.7199106870882017E-16;;;1.566607936;;;;;2.236004192E9
0.0;;;;;2.96512000185708E-16;;;1.6300712000000002;;;;;1.971147024E9
0.0;;;;;1.356699789608487E-16;;;1.3652140320000001;;;;;1.988675104E9
1.8189894035458565E-12;;;;;1.243440240700556E-16;;;1.382742112;;;;;1.962327664E9
3.637978807091713E-12;;;;;0.0;;;1.3563946720000002;;;;;1.956250304E9
1.8189894035458565E-12;;;;;1.208978757496937E-16;;;1.350317312;;;;;1.949427616E9
3.637978807091713E-12;;;;;0.0;;;1.343494624;;;;;2.07116352E9
1.8189894035458565E-12;;;;;0.0;;;1.4652305280000002;;;;;1.913396032E9
1.8189894035458565E-12;;;;;1.45818622619714E-16;;;1.30746304;;;;;1.757486368E9
0.0;;;;;2.971076246624141E-16;;;1.151553376;;;;;2.865052448E9
4.547473508864641E-13;;;;;0.0;;;2.259119456;;;;;2.123950672E9
0.0;;;;;0.0;;;1.51801768;;;;;1.02887344E9
0.0;;;;;0.0;;;0.422940448;;;;;6.05932992E8
9.094947017729282E-13;;;;;2.07119516305933E-16;;;0.6065689120000001;;;;;1.947854432E9
3.637978807091713E-12;;;;;1.5532951044673653E-16;;;1.34128552;;;;;2.15623264E9
0.0;;;;;0.0;;;1.549663728;;;;;2.016714704E9
0.0;;;;;0.0;;;1.410145792;;;;;1.973042016E9
0.0;;;;;3.1386252125825733E-16;;;1.366473104;;;;;2.460789072E9
3.637978807091713E-12;;;;;0.0;;;1.8542201600000001;;;;;2.3641792E9
1.8189894035458565E-12;;;;;1.4825600009285403E-16;;;1.7576102880000002;;;;;2.497451168E9
0.0;;;;;4.0700993688254604E-16;;;1.890882256;;;;;1.698921216E9
0.0;;;;;0.0;;;1.092352304;;;;;1.851524496E9
3.637978807091713E-12;;;;;0.0;;;1.2449555840000002;;;;;2.180026128E9
0.0;;;;;1.208978757496937E-16;;;1.573457216;;;;;1.934860784E9
1.8189894035458565E-12;;;;;0.0;;;1.328291872;;;;;1.75567824E9
5.4569682106375694E-12;;;;;1.212370585641564E-16;;;1.149109328;;;;;2.21505168E9
0.0;;;;;1.45818622619714E-16;;;1.608482768;;;;;1.845550912E9
0.0;;;;;1.4855381233120706E-16;;;1.238982;;;;;1.665725888E9
4.547473508864641E-13;;;;;0.0;;;1.0591569760000001;;;;;2.77053608E9
0.0;;;;;0.0;;;2.163967168;;;;;2.325668128E9
1.8189894035458565E-12;;;;;0.0;;;1.719099216;;;;;1.016874528E9
9.094947017729282E-13;;;;;0.0;;;0.41030561600000004;;;;;6.06568912E8
1.8189894035458565E-12;;;;;0.0;;;0.6112434880000001;;;;;2.017069376E9
0.0;;;;;0.0;;;1.405825888;;;;;1.95656288E9
0.0;;;;;0.0;;;1.3453193920000002;;;;;2.317125456E9
0.0;;;;;0.0;;;1.7058819680000001;;;;;2.053785248E9
0.0;;;;;0.0;;;1.4425417600000001;;;;;1.986957296E9
0.0;;;;;0.0;;;1.375713808;;;;;2.007390464E9
0.0;;;;;0.0;;;1.396146976;;;;;1.806840544E9
0.0;;;;;0.0;;;1.195597056;;;;;2.011104544E9
0.0;;;;;0.0;;;1.399861056;;;;;1.819794E9
0.0;;;;;2.5432418651837215E-16;;;1.208550512;;;;;2.411878768E9
0.0;;;;;0.0;;;1.80063528;;;;;1.793374448E9
0.0;;;;;0.0;;;1.18213096;;;;;1.821323456E9
0.0;;;;;0.0;;;1.210079968;;;;;2.352997632E9
0.0;;;;;0.0;;;1.7417541440000002;;;;;2.077623376E9
1.8189894035458565E-12;;;;;0.0;;;1.466379888;;;;;1.838259488E9
0.0;;;;;3.3289307614954143E-16;;;1.227016;;;;;2.71348792E9
0.0;;;;;2.4639637787162915E-16;;;2.102244432;;;;;1.858676448E9
0.0;;;;;0.0;;;1.24743296;;;;;1.007914896E9
0.0;;;;;1.2503448929187828E-16;;;0.396671408;;;;;6.11243488E8
0.0;;;;;1.1277292809377555E-16;;;0.6267311520000001;;;;;1.723891616E9
3.637978807091713E-12;;;;;0.0;;;1.0971604640000001;;;;;2.096490112E9
3.637978807091713E-12;;;;;1.8280018997575912E-16;;;1.46975896;;;;;1.996548384E9
0.0;;;;;1.13314296854144E-16;;;1.3698172320000002;;;;;2.016366592E9
1.8189894035458565E-12;;;;;0.0;;;1.3896354400000002;;;;;2.342971936E9
4.547473508864641E-13;;;;;0.0;;;1.716240784;;;;;2.237419824E9
0.0;;;;;1.9751900338441024E-16;;;1.6106886720000002;;;;;2.193832624E9
1.8189894035458565E-12;;;;;0.0;;;1.567101472;;;;;1.717860192E9
9.094947017729282E-13;;;;;0.0;;;1.09112904;;;;;1.880117776E9
0.0;;;;;1.527808921947703E-16;;;1.253386624;;;;;2.375550864E9
0.0;;;;;0.0;;;1.7488197120000002;;;;;1.721347344E9
3.637978807091713E-12;;;;;2.0475164872348407E-16;;;1.0946161920000002;;;;;1.867578656E9
0.0;;;;;1.4353837266843382E-16;;;1.240847504;;;;;2.211224688E9
0.0;;;;;0.0;;;1.584493536;;;;;2.056670512E9
1.8189894035458565E-12;;;;;1.6644653807477072E-16;;;1.42993936;;;;;2.137795296E9
0.0;;;;;0.0;;;1.511064144;;;;;2.942603408E9
1.8189894035458565E-12;;;;;0.0;;;2.315872256;;;;;2.313211104E9
1.8189894035458565E-12;;;;;1.2503448929187828E-16;;;1.686479952;;;;;1.007647328E9
0.0;;;;;1.1277292809377555E-16;;;0.38091617600000005;;;;;6.26731152E8
1.8189894035458565E-12;;;;;1.394577145666886E-16;;;0.7803781120000001;;;;;1.956170544E9
0.0;;;;;1.8280018997575912E-16;;;1.1757924320000002;;;;;2.333954864E9
0.0;;;;;1.13314296854144E-16;;;1.5535767520000001;;;;;2.340818752E9
1.8189894035458565E-12;;;;;1.7057895683276635E-16;;;1.5604406400000002;;;;;2.189009648E9
4.547473508864641E-13;;;;;0.0;;;1.4086315360000001;;;;;2.147915744E9
1.8189894035458565E-12;;;;;1.9751900338441024E-16;;;1.3675376320000001;;;;;2.520972464E9
1.8189894035458565E-12;;;;;0.0;;;1.740594352;;;;;2.498593312E9
9.094947017729282E-13;;;;;1.2716209325918608E-16;;;1.7182152000000002;;;;;1.871547296E9
1.8189894035458565E-12;;;;;1.145856691460777E-16;;;1.091169184;;;;;2.080702368E9
0.0;;;;;3.202300555207538E-16;;;1.3003242560000001;;;;;2.68669856E9
3.637978807091713E-12;;;;;2.0475164872348407E-16;;;1.9063204480000002;;;;;1.797868256E9
0.0;;;;;0.0;;;1.0174901440000002;;;;;2.096873264E9
9.094947017729282E-13;;;;;0.0;;;1.3164951520000001;;;;;2.388124928E9
9.094947017729282E-13;;;;;1.24834903556078E-16;;;1.6077468160000001;;;;;2.253204048E9
3.637978807091713E-12;;;;;0.0;;;1.472825936;;;;;2.101416864E9
1.8189894035458565E-12;;;;;0.0;;;1.321038752;;;;;2.78090152E9
0.0;;;;;1.2503448929187828E-16;;;2.0005234080000003;;;;;2.061965792E9
0.0;;;;;0.0;;;1.2815876800000001;;;;;1.16122864E9
9.094947017729282E-13;;;;;0.0;;;0.380850528;;;;;7.80378112E8
0.0;;;;;1.8280018997575912E-16;;;0.228408944;;;;;1.630230704E9
0.0;;;;;2.26628593708288E-16;;;1.40182176;;;;;1.87829728E9
1.8189894035458565E-12;;;;;0.0;;;1.649888336;;;;;1.688760224E9
0.0;;;;;0.0;;;1.46035128;;;;;1.537402608E9
0.0;;;;;1.9751900338441024E-16;;;1.3089936640000002;;;;;1.569626592E9
1.8189894035458565E-12;;;;;0.0;;;1.341217648;;;;;1.615496496E9
1.8189894035458565E-12;;;;;1.2716209325918608E-16;;;1.3870875520000001;;;;;1.518691664E9
0.0;;;;;1.145856691460777E-16;;;1.29028272;;;;;1.455604768E9
0.0;;;;;3.202300555207538E-16;;;1.227195824;;;;;1.468616832E9
3.637978807091713E-12;;;;;0.0;;;1.240207888;;;;;1.737902608E9
0.0;;;;;0.0;;;1.509493664;;;;;1.533153232E9
9.094947017729282E-13;;;;;0.0;;;1.304744288;;;;;1.673058096E9
9.094947017729282E-13;;;;;2.49669807112156E-16;;;1.444649152;;;;;1.782799968E9
3.637978807091713E-12;;;;;0.0;;;1.554391024;;;;;1.827017344E9
0.0;;;;;0.0;;;1.5986084;;;;;1.63622664E9
0.0;;;;;1.2503448929187828E-16;;;1.4078176960000002;;;;;1.822664384E9
0.0;;;;;0.0;;;1.5942554400000002;;;;;1.51528568E9
1.8189894035458565E-12;;;;;0.0;;;1.2868767360000002;;;;;4.62861792E8
0.0;;;;;1.8280018997575912E-16;;;0.23445284800000002;;;;;2.28408944E8
0.0;;;;;2.26628593708288E-16;;;0.238060928;;;;;1.742718176E9
1.8189894035458565E-12;;;;;0.0;;;1.504657248;;;;;1.851344128E9
0.0;;;;;0.0;;;1.6132832000000001;;;;;1.739192064E9
0.0;;;;;1.9751900338441024E-16;;;1.5011311360000001;;;;;1.621649888E9
1.8189894035458565E-12;;;;;0.0;;;1.38358896;;;;;1.606901888E9
1.8189894035458565E-12;;;;;1.2716209325918608E-16;;;1.36884096;;;;;1.559288624E9
0.0;;;;;1.527808921947703E-16;;;1.321227696;;;;;1.66161832E9
0.0;;;;;3.202300555207538E-16;;;1.4235573920000002;;;;;1.515476432E9
3.637978807091713E-12;;;;;2.0475164872348407E-16;;;1.2774155040000001;;;;;1.531750144E9
0.0;;;;;0.0;;;1.293689216;;;;;1.732629248E9
9.094947017729282E-13;;;;;0.0;;;1.4945683200000002;;;;;1.684033072E9
1.8189894035458565E-12;;;;;2.496697728431251E-16;;;1.4459721440000002;;;;;1.698961472E9
3.637978807091713E-12;;;;;0.0;;;1.460900544;;;;;1.821369296E9
1.8189894035458565E-12;;;;;2.1283707990052756E-16;;;1.5833083680000002;;;;;2.015728736E9
0.0;;;;;1.2503448929187828E-16;;;1.7776678080000001;;;;;1.498422656E9
0.0;;;;;0.0;;;1.2603617280000001;;;;;1.545785392E9
1.8189894035458565E-12;;;;;1.6463796740243597E-16;;;1.307724464;;;;;1.401335872E9
0.0;;;;;0.0;;;1.163274944;;;;;4.54229232E8
3.637978807091713E-12;;;;;0.0;;;0.216168304;;;;;2.38060928E8
1.8189894035458565E-12;;;;;1.2241106636342063E-16;;;0.26880568;;;;;1.614879488E9
0.0;;;;;0.0;;;1.346073808;;;;;1.602605424E9
1.8189894035458565E-12;;;;;1.2851871370628542E-16;;;1.333799744;;;;;1.67360384E9
0.0;;;;;0.0;;;1.4047981600000001;;;;;1.723049824E9
0.0;;;;;0.0;;;1.454244144;;;;;1.667525952E9
1.8189894035458565E-12;;;;;2.101060210379366E-16;;;1.398720272;;;;;1.96585096E9
0.0;;;;;0.0;;;1.6970452800000002;;;;;1.635907552E9
1.8189894035458565E-12;;;;;0.0;;;1.367101872;;;;;1.507488368E9
0.0;;;;;1.2594284131203438E-16;;;1.2386826880000001;;;;;1.562763072E9
0.0;;;;;1.2489125952622223E-16;;;1.293957392;;;;;1.570285232E9
3.637978807091713E-12;;;;;2.0968221392906818E-16;;;1.301479552;;;;;1.58844104E9
0.0;;;;;1.2160418963292865E-16;;;1.3196353600000001;;;;;1.79465456E9
0.0;;;;;2.516336362724716E-16;;;1.52584888;;;;;1.383847536E9
1.8189894035458565E-12;;;;;2.184704198678533E-16;;;1.1150418560000002;;;;;1.887192048E9
1.8189894035458565E-12;;;;;0.0;;;1.6183863680000001;;;;;1.864508752E9
1.8189894035458565E-12;;;;;1.6463796740243597E-16;;;1.595703072;;;;;1.62192936E9
9.094947017729282E-13;;;;;0.0;;;1.3531236800000002;;;;;1.454470048E9
3.637978807091713E-12;;;;;1.8048941034071455E-16;;;1.185664368;;;;;4.41136912E8
1.8189894035458565E-12;;;;;1.2241106636342058E-16;;;0.172331232;;;;;2.6880568E8
0.0;;;;;0.0;;;0.24553619200000001;;;;;1.937042944E9
1.8189894035458565E-12;;;;;1.2851871370628545E-16;;;1.691506752;;;;;1.818601568E9
0.0;;;;;0.0;;;1.5730653760000002;;;;;1.937188496E9
1.8189894035458565E-12;;;;;1.7005975805790688E-16;;;1.691652304;;;;;1.700985344E9
1.8189894035458565E-12;;;;;2.010118748163038E-16;;;1.4554491520000001;;;;;1.55757368E9
0.0;;;;;3.627365895928872E-15;;;1.312037488;;;;;1.869816544E9
1.8189894035458565E-12;;;;;1.1662037272312452E-16;;;1.6242803520000002;;;;;1.608127296E9
0.0;;;;;0.0;;;1.362591104;;;;;1.743182768E9
1.8189894035458565E-12;;;;;1.2489125952622223E-16;;;1.4976465760000002;;;;;1.570956096E9
3.637978807091713E-12;;;;;2.0968221392906818E-16;;;1.325419904;;;;;1.7477804E9
5.638867150992155E-11;;;;;1.2160418963292865E-16;;;1.502244208;;;;;1.538831392E9
9.094947017729282E-13;;;;;1.258168181362358E-16;;;1.2932952;;;;;1.819382704E9
