Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.06325992;;;;;2.10696976E8
0.0;;;;;1.551723128215633E-16;;;0.8900236;;;;;9.01586384E8
4.547473508864641E-13;;;;;0.0;;;0.653902144;;;;;9.49549072E8
9.094947017729282E-13;;;;;0.0;;;0.09677392;;;;;2.44210976E8
0.0;;;;;0.0;;;0.657375408;;;;;1.47437056E8
4.547473508864641E-13;;;;;1.444520980274513E-16;;;0.7053380960000001;;;;;1.249047984E9
0.0;;;;;1.4630895172340206E-16;;;0.075410816;;;;;1.049011168E9
0.0;;;;;2.32928020862025E-6;;;0.062693424;;;;;2.10490448E8
0.0;;;;;1.3880840692689102E-16;;;1.0385575360000001;;;;;1.023252608E9
0.0;;;;;0.0;;;0.83852072;;;;;9.02422672E8
0.0;;;;;1.1130409376039653E-16;;;0.091311136;;;;;2.3910816E8
1.8189894035458565E-12;;;;;0.0;;;0.784144448;;;;;1.29810936E9
0.0;;;;;0.0;;;0.663314512;;;;;9.74079104E8
0.0;;;;;0.0;;;0.10363121600000001;;;;;2.5142824E8
0.0;;;;;0.0;;;1.0466811200000001;;;;;8.79493312E8
7.275957614183426E-12;;;;;0.0;;;0.722650864;;;;;1.036927248E9
1.8189894035458565E-12;;;;;0.0;;;0.06829827200000001;;;;;2.16095296E8
0.049999999999272404;;;;;0.0;;;0.663398016;;;;;1.006453264E9
9.094947017729282E-13;;;;;2.2300577360639553E-16;;;0.820831952;;;;;8.44402928E8
0.0;;;;;0.0;;;0.063318464;;;;;2.11115488E8
4.547473508864641E-13;;;;;0.0;;;0.795337776;;;;;1.47797024E8
0.0;;;;;0.0;;;0.63328744;;;;;9.40801904E8
0.0;;;;;0.0;;;0.090916144;;;;;3.05840176E8
0.0;;;;;0.0;;;0.7774995520000001;;;;;1.044027088E9
0.0;;;;;0.0;;;0.142537824;;;;;3.18360896E8
0.0;;;;;0.0;;;0.880724736;;;;;1.63302352E8
0.0;;;;;0.0;;;0.15505854400000002;;;;;7.2386208E7
0.0;;;;;0.0;;;0.07872756800000001;;;;;9.9963384E8
1.8189894035458565E-12;;;;;0.0;;;0.07428675200000001;;;;;1.255044592E9
0.0;;;;;0.0;;;0.09657747200000001;;;;;2.49591792E8
0.0;;;;;0.0;;;0.7500420480000001;;;;;9.10912336E8
0.0;;;;;0.0;;;1.0054528;;;;;9.33636496E8
0.0;;;;;0.0;;;0.064103872;;;;;2.17118192E8
0.0;;;;;0.0;;;0.6937941440000001;;;;;9.14924368E8
0.0;;;;;2.1345959017532712E-16;;;0.716518304;;;;;8.47693328E8
0.0;;;;;0.0;;;0.06332984;;;;;2.1634416E8
0.0;;;;;0.0;;;0.6985802080000001;;;;;1.325029312E9
0.0;;;;;0.0;;;0.6313491680000001;;;;;9.86563744E8
0.0;;;;;0.0;;;0.099601168;;;;;2.52615488E8
0.0;;;;;0.0;;;1.072413824;;;;;9.8623296E8
0.0;;;;;0.0;;;0.733948256;;;;;6.2069112E8
0.0;;;;;1.702625376707623E-16;;;0.10041216;;;;;2.5342648E8
0.0;;;;;0.0;;;0.73280648;;;;;1.5301432E8
0.0;;;;;0.0;;;0.36726464000000003;;;;;9.91103872E8
1.4551915228366852E-11;;;;;1.7315782328435447E-16;;;0.08921446400000001;;;;;9.8129672E8
0.0;;;;;0.0;;;0.089127648;;;;;2.5706968E8
0.0;;;;;0.0;;;0.7340341920000001;;;;;8.65424848E8
0.0;;;;;0.0;;;0.72422704;;;;;1.116852176E9
0.0;;;;;0.0;;;0.100136944;;;;;2.68078976E8
0.0;;;;;2.0252470254393199E-16;;;0.597345872;;;;;1.421369472E9
0.0;;;;;0.0;;;0.8487732;;;;;1.109356448E9
9.094947017729282E-13;;;;;0.0;;;0.054325040000000005;;;;;2.22267072E8
0.0;;;;;0.0;;;1.1991024000000001;;;;;1.011957808E9
0.0;;;;;1.138349491957879E-16;;;0.887089376;;;;;9.60260928E8
9.094947017729282E-13;;;;;0.0;;;0.06299961600000001;;;;;2.30941648E8
0.0;;;;;0.0;;;0.7810161600000001;;;;;7.12248816E8
0.0;;;;;0.0;;;0.72931928;;;;;1.152224144E9
0.0;;;;;0.0;;;0.063108464;;;;;2.31050496E8
0.0;;;;;0.0;;;0.48119832;;;;;1.67942032E8
9.094947017729282E-13;;;;;1.7076448211418403E-16;;;0.921173648;;;;;1.051013296E9
0.0;;;;;1.1853051247278182E-16;;;0.073464256;;;;;8.20171216E8
0.0;;;;;0.0;;;0.072720928;;;;;2.24912752E8
0.0;;;;;0.0;;;0.8261005440000001;;;;;9.38233984E8
7.275957614183426E-12;;;;;0.0;;;0.595258464;;;;;1.131166192E9
0.0;;;;;1.682362422014772E-16;;;0.090437296;;;;;2.4262912E8
0.0;;;;;0.0;;;0.695604864;;;;;9.37483776E8
0.0;;;;;0.0;;;0.8885370720000001;;;;;1.047359408E9
0.0;;;;;0.0;;;0.081380176;;;;;2.33572E8
0.0;;;;;1.576387832203118E-16;;;0.703911776;;;;;9.66088416E8
9.094947017729282E-13;;;;;1.7276596364563913E-16;;;0.813787408;;;;;6.64129216E8
9.094947017729282E-13;;;;;0.0;;;0.061660320000000005;;;;;2.13852144E8
0.0;;;;;0.0;;;0.7522362720000001;;;;;9.3358112E8
0.0;;;;;0.0;;;0.450277072;;;;;7.86935328E8
0.0;;;;;0.0;;;0.063283488;;;;;2.15475312E8
9.094947017729282E-13;;;;;0.0;;;0.718105808;;;;;1.52191824E8
0.0;;;;;0.0;;;0.5714600160000001;;;;;1.477122336E9
0.0;;;;;0.0;;;0.07346088;;;;;7.55106736E8
0.0;;;;;1.2536163740226517E-16;;;0.056481184000000004;;;;;2.08669632E8
9.094947017729282E-13;;;;;0.0;;;1.268452704;;;;;7.49945552E8
1.8189894035458565E-12;;;;;0.0;;;0.546437104;;;;;9.78015344E8
0.0;;;;;1.2887800133032374E-16;;;0.06322088000000001;;;;;2.15409328E8
0.0;;;;;0.0;;;0.534536224;;;;;1.259604352E9
0.0;;;;;0.0;;;0.762606016;;;;;8.53925776E8
0.0;;;;;0.0;;;0.062204496000000005;;;;;2.14392944E8
0.0;;;;;2.1653117098585902E-16;;;1.0452114080000001;;;;;1.145599504E9
0.0;;;;;0.0;;;0.639532832;;;;;8.6408472E8
0.0;;;;;1.551723128215633E-16;;;0.061504720000000006;;;;;2.13693168E8
4.547473508864641E-13;;;;;0.0;;;0.9319063360000001;;;;;1.010939472E9
0.0;;;;;0.0;;;0.6503915520000001;;;;;1.038332112E9
0.0;;;;;0.0;;;0.09543872;;;;;2.47627168E8
4.547473508864641E-13;;;;;1.444520980274513E-16;;;0.763312304;;;;;1.52188448E8
0.0;;;;;1.4630895172340206E-16;;;0.790704944;;;;;1.246755296E9
0.0;;;;;1.720626329637801E-16;;;0.076042016;;;;;9.3156888E8
0.0;;;;;0.0;;;0.064371392;;;;;2.19140976E8
1.8189894035458565E-12;;;;;0.0;;;1.02761432;;;;;9.6622688E8
0.0;;;;;1.1130409376039653E-16;;;0.712427904;;;;;9.47234528E8
1.8189894035458565E-12;;;;;0.0;;;0.086164368;;;;;2.40933952E8
0.0;;;;;0.0;;;0.725292928;;;;;9.2669952E8
0.0;;;;;0.0;;;0.7063005760000001;;;;;1.003190864E9
0.0;;;;;0.0;;;0.08912296;;;;;2.43892544E8
7.275957614183426E-12;;;;;0.0;;;0.6828069760000001;;;;;9.87034176E8
1.8189894035458565E-12;;;;;0.0;;;0.7592983200000001;;;;;1.332587584E9
3.637978807091713E-12;;;;;0.0;;;0.07848748800000001;;;;;2.33257072E8
0.0;;;;;0.0;;;0.7537771040000001;;;;;8.68509808E8
0.0;;;;;0.0;;;1.099330512;;;;;9.09163184E8
4.547473508864641E-13;;;;;0.0;;;0.064150128;;;;;2.18919712E8
0.0;;;;;0.0;;;0.6495900960000001;;;;;1.54769584E8
0.0;;;;;0.0;;;0.690243472;;;;;9.23549408E8
0.0;;;;;0.0;;;0.10077116800000001;;;;;3.2541992E8
0.0;;;;;0.0;;;0.7440506720000001;;;;;8.79748368E8
0.0;;;;;0.0;;;0.145921184;;;;;3.36490032E8
0.0;;;;;0.0;;;0.700249632;;;;;1.79498736E8
0.0;;;;;0.0;;;0.156991296;;;;;7.8727568E7
0.0;;;;;1.8549157380741576E-16;;;0.08040632;;;;;1.012125152E9
0.0;;;;;0.0;;;0.07357976000000001;;;;;1.266809936E9
0.0;;;;;0.0;;;0.09130260800000001;;;;;2.45288688E8
0.0;;;;;0.0;;;0.766836464;;;;;7.34102176E8
0.0;;;;;0.0;;;1.021521248;;;;;9.85994016E8
0.0;;;;;0.0;;;0.059812304000000004;;;;;2.13798384E8
0.0;;;;;0.0;;;0.520303792;;;;;9.3790296E8
0.0;;;;;0.0;;;0.7721956320000001;;;;;8.18960192E8
0.0;;;;;0.0;;;0.052703424000000006;;;;;2.06689504E8
0.0;;;;;0.0;;;0.7312134560000001;;;;;7.98062384E8
9.094947017729282E-13;;;;;0.0;;;0.6122706880000001;;;;;9.70006208E8
0.0;;;;;0.0;;;0.10549678400000001;;;;;2.59482864E8
0.0;;;;;0.0;;;0.53857952;;;;;9.47338928E8
0.0;;;;;1.702625376707623E-16;;;0.7105233440000001;;;;;6.13838608E8
0.0;;;;;0.0;;;0.092414192;;;;;2.46400272E8
0.0;;;;;0.0;;;0.700938656;;;;;1.5398608E8
0.0;;;;;1.7315782328435447E-16;;;0.36743833600000003;;;;;1.086203216E9
0.0;;;;;0.0;;;0.094906352;;;;;9.69364848E8
0.0;;;;;0.0;;;0.088049152;;;;;2.63361824E8
0.0;;;;;0.0;;;0.8228413920000001;;;;;8.55628768E8
0.0;;;;;0.0;;;0.706003024;;;;;1.080751504E9
0.0;;;;;0.0;;;0.10548360000000001;;;;;2.80796272E8
0.0;;;;;0.0;;;0.5748324960000001;;;;;1.423508192E9
9.094947017729282E-13;;;;;0.0;;;0.7999552320000001;;;;;1.158187216E9
0.0;;;;;0.0;;;0.054660448;;;;;2.2997312E8
0.0;;;;;0.0;;;1.193535072;;;;;9.21810592E8
9.094947017729282E-13;;;;;0.0;;;0.928214096;;;;;9.80956336E8
0.0;;;;;0.0;;;0.056349184000000004;;;;;2.31661856E8
0.0;;;;;0.0;;;0.690148736;;;;;9.35866064E8
0.0;;;;;0.0;;;0.7492944800000001;;;;;1.135188304E9
0.0;;;;;0.0;;;0.0632892;;;;;2.38601872E8
0.0;;;;;0.0;;;0.697264192;;;;;1.75312672E8
0.0;;;;;0.0;;;0.8965864320000001;;;;;1.037805744E9
0.0;;;;;0.0;;;0.077434048;;;;;8.47884608E8
0.0;;;;;0.0;;;0.071233744;;;;;2.29074112E8
0.0;;;;;0.0;;;0.8087316320000001;;;;;1.016781712E9
0.0;;;;;2.049228143686294E-16;;;0.618810496;;;;;1.045199808E9
0.0;;;;;0.0;;;0.08986968000000001;;;;;2.47710048E8
0.0;;;;;0.0;;;0.769071664;;;;;9.19055424E8
0.0;;;;;0.0;;;0.79748976;;;;;1.155998688E9
0.0;;;;;1.576387832203118E-16;;;0.07919113600000001;;;;;2.37031504E8
0.0;;;;;1.7276596364563913E-16;;;0.68202392;;;;;9.14132352E8
0.0;;;;;0.0;;;0.9189671840000001;;;;;6.65072944E8
0.0;;;;;0.0;;;0.062211984000000005;;;;;2.20052352E8
0.0;;;;;0.0;;;0.69408;;;;;9.68519856E8
0.0;;;;;0.0;;;0.44502059200000005;;;;;9.18898624E8
9.094947017729282E-13;;;;;0.0;;;0.067286944;;;;;2.25127312E8
0.0;;;;;0.0;;;0.7433925440000001;;;;;1.57840368E8
0.0;;;;;0.0;;;0.6937713120000001;;;;;1.470094576E9
0.0;;;;;1.2536163740226517E-16;;;0.069641296;;;;;9.40296464E8
9.094947017729282E-13;;;;;0.0;;;0.062922816;;;;;2.12970432E8
1.8189894035458565E-12;;;;;0.0;;;1.257124144;;;;;6.88831376E8
0.0;;;;;1.2887800133032374E-16;;;0.727326032;;;;;9.90818544E8
0.0;;;;;0.0;;;0.055780976;;;;;2.05828592E8
0.0;;;;;0.0;;;0.483002784;;;;;1.087952432E9
0.0;;;;;0.0;;;0.7849899520000001;;;;;8.55090304E8
0.0;;;;;2.1653117098585902E-16;;;0.06122408000000001;;;;;2.11271696E8
0.0;;;;;0.0;;;0.8766807360000001;;;;;1.273664208E9
0.0;;;;;1.551723128215633E-16;;;0.643818608;;;;;8.32134384E8
4.547473508864641E-13;;;;;0.0;;;0.064760304;;;;;2.1480792E8
0.0;;;;;0.0;;;1.058856288;;;;;8.46852256E8
0.0;;;;;0.0;;;0.617326464;;;;;1.038877984E9
4.547473508864641E-13;;;;;1.444520980274513E-16;;;0.09183004800000001;;;;;2.41877664E8
0.0;;;;;1.4630895172340206E-16;;;0.604974592;;;;;1.50047616E8
0.0;;;;;2.32928020862025E-6;;;0.7970003200000001;;;;;1.201773344E9
0.0;;;;;1.3880840692689102E-16;;;0.07336289600000001;;;;;9.75779296E8
1.8189894035458565E-12;;;;;0.0;;;0.06106832;;;;;2.14837536E8
0.0;;;;;1.1130409376039653E-16;;;0.986935808;;;;;8.91130432E8
1.8189894035458565E-12;;;;;0.0;;;0.76094176;;;;;9.33568128E8
0.0;;;;;0.0;;;0.09340972800000001;;;;;2.47178944E8
0.0;;;;;0.0;;;0.643951488;;;;;5.49831888E8
0.0;;;;;0.0;;;0.686389184;;;;;9.92491152E8
7.275957614183426E-12;;;;;0.0;;;0.09008062400000001;;;;;2.4384984E8
1.8189894035458565E-12;;;;;0.0;;;0.305982048;;;;;7.17363136E8
0.049999999999272404;;;;;0.0;;;0.7486413120000001;;;;;1.038479856E9
9.094947017729282E-13;;;;;0.0;;;0.063088608;;;;;2.16857824E8
0.0;;;;;0.0;;;0.500505312;;;;;6.85460896E8
4.547473508864641E-13;;;;;0.0;;;0.8216220320000001;;;;;9.36151632E8
0.0;;;;;0.0;;;0.06506144;;;;;2.18830656E8
0.0;;;;;0.0;;;0.46663024000000003;;;;;1.53769216E8
0.0;;;;;0.0;;;0.717320976;;;;;9.60404496E8
0.0;;;;;0.0;;;0.09846771200000001;;;;;3.19699456E8
0.0;;;;;0.0;;;0.781530464;;;;;8.85129472E8
0.0;;;;;0.0;;;0.140825424;;;;;3.42681072E8
0.0;;;;;0.0;;;0.7062554400000001;;;;;1.78874032E8
0.0;;;;;0.0;;;0.16380704000000001;;;;;8.040632E7
0.0;;;;;0.0;;;0.075045808;;;;;9.660744E8
0.0;;;;;0.0;;;0.073719904;;;;;1.2252304E9
0.0;;;;;0.0;;;0.089643552;;;;;2.38409264E8
0.0;;;;;0.0;;;0.727665136;;;;;9.13873408E8
0.0;;;;;0.0;;;0.9868211360000001;;;;;8.88963712E8
0.0;;;;;0.0;;;0.064290368;;;;;2.1305608E8
0.0;;;;;0.0;;;0.7008173280000001;;;;;9.2914304E8
0.0;;;;;0.0;;;0.675907632;;;;;8.33204096E8
0.0;;;;;0.0;;;0.06427057600000001;;;;;2.13036288E8
0.0;;;;;0.0;;;0.7161067520000001;;;;;1.10590648E9
0.0;;;;;0.0;;;0.620167808;;;;;9.44154928E8
0.0;;;;;0.0;;;0.09945972800000001;;;;;2.4822544E8
0.0;;;;;1.702625376707623E-16;;;0.85768104;;;;;9.14598368E8
0.0;;;;;0.0;;;0.6959294880000001;;;;;6.21839312E8
0.0;;;;;0.0;;;0.09219912000000001;;;;;2.40964832E8
0.0;;;;;1.7315782328435447E-16;;;0.6736335360000001;;;;;1.48765712E8
0.0;;;;;0.0;;;0.38087448;;;;;1.040928624E9
0.0;;;;;0.0;;;0.103182432;;;;;9.96841888E8
0.0;;;;;0.0;;;0.091585632;;;;;2.69813872E8
0.0;;;;;0.0;;;0.771114752;;;;;8.65758752E8
0.0;;;;;2.0252470254393199E-16;;;0.727028016;;;;;1.020222672E9
0.0;;;;;0.0;;;0.10794339200000001;;;;;2.86171632E8
9.094947017729282E-13;;;;;0.0;;;0.57958712;;;;;1.417576672E9
0.0;;;;;0.0;;;0.7340510400000001;;;;;9.48448128E8
0.0;;;;;0.0;;;0.052651632000000004;;;;;2.30879872E8
9.094947017729282E-13;;;;;0.0;;;1.1866968;;;;;9.37197376E8
0.0;;;;;0.0;;;0.7175682560000001;;;;;9.81734496E8
0.0;;;;;0.0;;;0.06448076800000001;;;;;2.42709008E8
0.0;;;;;0.0;;;0.694488368;;;;;9.67535248E8
0.0;;;;;0.0;;;0.739025488;;;;;1.130376768E9
9.094947017729282E-13;;;;;0.0;;;0.06343864;;;;;2.4166688E8
0.0;;;;;0.0;;;0.7258683680000001;;;;;1.7822824E8
0.0;;;;;0.0;;;0.8887098880000001;;;;;1.625112848E9
0.0;;;;;0.0;;;0.068643008;;;;;9.0143904E8
0.0;;;;;0.0;;;0.074396288;;;;;2.18085104E8
0.0;;;;;2.049228143686294E-16;;;1.407027744;;;;;9.19954E8
0.0;;;;;0.0;;;0.683353936;;;;;1.053865216E9
0.0;;;;;0.0;;;0.09506628800000001;;;;;2.38755104E8
0.0;;;;;0.0;;;0.681198896;;;;;8.5324472E8
0.0;;;;;1.576387832203118E-16;;;0.815110112;;;;;1.103503776E9
0.0;;;;;1.7276596364563913E-16;;;0.064295216;;;;;2.07984032E8
0.0;;;;;0.0;;;0.645260688;;;;;8.95018304E8
0.0;;;;;0.0;;;0.895519744;;;;;6.53952096E8
0.0;;;;;0.0;;;0.06239046400000001;;;;;2.0607928E8
0.0;;;;;0.0;;;0.6889390240000001;;;;;9.61667808E8
9.094947017729282E-13;;;;;0.0;;;0.447872816;;;;;7.0458232E8
0.0;;;;;0.0;;;0.061151072;;;;;2.04839888E8
0.0;;;;;0.0;;;0.7568279200000001;;;;;1.43688816E8
0.0;;;;;1.2536163740226517E-16;;;0.499742432;;;;;1.481981568E9
9.094947017729282E-13;;;;;0.0;;;0.074658;;;;;9.16473552E8
1.8189894035458565E-12;;;;;0.0;;;0.06120608;;;;;2.10909888E8
0.0;;;;;1.2887800133032374E-16;;;1.2710716800000001;;;;;7.45636224E8
0.0;;;;;0.0;;;0.705563664;;;;;9.65494064E8
0.0;;;;;0.0;;;0.062572208;;;;;2.12276016E8
0.0;;;;;0.0;;;0.5333602080000001;;;;;1.04869336E9
0.0;;;;;2.1653117098585902E-16;;;0.753218048;;;;;8.36610832E8
0.0;;;;;0.0;;;0.062119952000000006;;;;;2.1182376E8
0.0;;;;;1.551723128215633E-16;;;0.8368696000000001;;;;;1.253887296E9
4.547473508864641E-13;;;;;0.0;;;0.624787072;;;;;8.37711968E8
0.0;;;;;0.0;;;0.064312144;;;;;2.14015952E8
0.0;;;;;0.0;;;1.039871344;;;;;9.98618816E8
4.547473508864641E-13;;;;;1.444520980274513E-16;;;0.623696016;;;;;1.256872336E9
0.0;;;;;1.4630895172340206E-16;;;0.09086182400000001;;;;;2.40565632E8
0.0;;;;;0.0;;;0.7580531840000001;;;;;1.49703808E8
0.0;;;;;2.7761681385378204E-16;;;1.016306704;;;;;1.344395808E9
1.8189894035458565E-12;;;;;0.0;;;0.038904304;;;;;8.17732432E8
0.0;;;;;1.1130409376039653E-16;;;0.046847728000000005;;;;;1.6079784E8
1.8189894035458565E-12;;;;;0.0;;;1.1835979680000002;;;;;8.5423584E8
0.0;;;;;2.0089147887975902E-16;;;0.656934592;;;;;8.20098544E8
0.0;;;;;0.0;;;0.081957264;;;;;1.95907376E8
0.0;;;;;0.0;;;0.658328464;;;;;5.2578864E8
7.275957614183426E-12;;;;;0.0;;;0.6241911680000001;;;;;1.055570256E9
1.8189894035458565E-12;;;;;0.0;;;0.094754816;;;;;2.08704928E8
0.0;;;;;0.0;;;0.317083712;;;;;6.79820576E8
1.8189894035458565E-12;;;;;0.0;;;0.846865328;;;;;8.90139616E8
0.0;;;;;0.0;;;0.061294400000000006;;;;;1.75244512E8
4.547473508864641E-13;;;;;0.0;;;0.504576064;;;;;6.52433008E8
0.0;;;;;0.0;;;0.714895104;;;;;9.0746288E8
1.8189894035458565E-12;;;;;0.0;;;0.057543312000000006;;;;;1.71493424E8
0.0;;;;;0.0;;;0.48093958400000003;;;;;1.13950112E8
0.0;;;;;0.0;;;0.7359694560000001;;;;;9.2428928E8
0.0;;;;;0.0;;;0.090884144;;;;;3.1212024E8
0.0;;;;;0.0;;;0.758359328;;;;;8.80541952E8
0.0;;;;;0.0;;;0.146190288;;;;;3.23417984E8
0.0;;;;;1.8549157380741576E-16;;;0.714612;;;;;1.65929952E8
0.0;;;;;0.0;;;0.157488032;;;;;7.5045808E7
0.0;;;;;0.0;;;0.072913712;;;;;9.81377824E8
0.0;;;;;0.0;;;0.064557616;;;;;1.264378144E9
0.0;;;;;0.0;;;0.092468144;;;;;2.29939472E8
0.0;;;;;0.0;;;0.7514383520000001;;;;;7.31812496E8
0.0;;;;;0.0;;;1.034438672;;;;;9.2705936E8
0.0;;;;;0.0;;;0.057400016000000005;;;;;1.94871344E8
0.0;;;;;0.0;;;0.536941152;;;;;9.20965936E8
0.0;;;;;0.0;;;0.732188016;;;;;8.34835168E8
9.094947017729282E-13;;;;;0.0;;;0.062132768000000005;;;;;1.99604096E8
0.0;;;;;0.0;;;0.72136184;;;;;1.111768416E9
0.0;;;;;0.0;;;0.6352310720000001;;;;;9.04104272E8
0.0;;;;;1.702625376707623E-16;;;0.10158702400000001;;;;;2.39058352E8
0.0;;;;;0.0;;;0.8727100640000001;;;;;8.98435584E8
0.0;;;;;0.0;;;0.6650459200000001;;;;;5.97177248E8
0.0;;;;;1.7315782328435447E-16;;;0.08564057600000001;;;;;2.23111904E8
0.0;;;;;0.0;;;0.6753236800000001;;;;;1.37471328E8
0.0;;;;;0.0;;;0.374065344;;;;;1.033912208E9
0.0;;;;;0.0;;;0.10116816000000001;;;;;9.86241536E8
0.0;;;;;0.0;;;0.09121174400000001;;;;;2.65293616E8
0.0;;;;;0.0;;;0.768618592;;;;;8.44344256E8
0.0;;;;;0.0;;;0.7209479200000001;;;;;9.573248E8
9.094947017729282E-13;;;;;0.0;;;0.09393451200000001;;;;;2.68016384E8
0.0;;;;;0.0;;;0.576327872;;;;;1.448457808E9
0.0;;;;;0.0;;;0.689308416;;;;;8.9427808E8
9.094947017729282E-13;;;;;0.0;;;0.062420016;;;;;2.36501888E8
0.0;;;;;0.0;;;1.21195592;;;;;9.43023184E8
0.0;;;;;0.0;;;0.657776192;;;;;9.80821424E8
0.0;;;;;0.0;;;0.062101920000000005;;;;;2.36183792E8
0.0;;;;;0.0;;;0.706839392;;;;;9.56959472E8
0.0;;;;;0.0;;;0.744637632;;;;;1.143678128E9
0.0;;;;;0.0;;;0.06405424;;;;;2.38136112E8
0.0;;;;;0.0;;;0.71882336;;;;;1.74081872E8
0.0;;;;;0.0;;;0.9055420160000001;;;;;1.325077456E9
0.0;;;;;0.0;;;0.067187232;;;;;9.27306016E8
0.0;;;;;0.0;;;0.08384104;;;;;2.23941984E8
0.0;;;;;0.0;;;1.1011354720000002;;;;;1.113385744E9
0.0;;;;;0.0;;;0.7033640320000001;;;;;1.019047552E9
0.0;;;;;0.0;;;0.09209937600000001;;;;;2.3220032E8
0.0;;;;;1.576387832203118E-16;;;0.8811854240000001;;;;;1.04637136E9
0.0;;;;;1.7276596364563913E-16;;;0.7868472320000001;;;;;1.148594384E9
0.0;;;;;0.0;;;0.07854214400000001;;;;;2.18643088E8
0.0;;;;;0.0;;;0.8277282720000001;;;;;9.53053152E8
0.0;;;;;0.0;;;0.929951296;;;;;6.85421312E8
0.0;;;;;0.0;;;0.062075072;;;;;2.02176016E8
0.0;;;;;0.0;;;0.7508771360000001;;;;;1.096893952E9
0.0;;;;;0.0;;;0.48324529600000005;;;;;8.86196576E8
0.0;;;;;0.0;;;0.062096912000000004;;;;;2.02197856E8
0.0;;;;;1.2536163740226517E-16;;;0.8946960960000001;;;;;1.40100944E8
9.094947017729282E-13;;;;;0.0;;;0.6839987200000001;;;;;1.461883408E9
1.8189894035458565E-12;;;;;0.0;;;0.07236561600000001;;;;;9.08842624E8
0.0;;;;;1.2887800133032374E-16;;;0.06102736;;;;;2.06306688E8
0.0;;;;;0.0;;;1.25557672;;;;;6.86493328E8
0.0;;;;;0.0;;;0.7025359360000001;;;;;9.88415744E8
0.0;;;;;0.0;;;0.062541232;;;;;2.0782056E8
0.0;;;;;2.1653117098585902E-16;;;0.478672768;;;;;1.159925792E9
0.0;;;;;0.0;;;0.780595184;;;;;8.52285648E8
0.0;;;;;0.0;;;0.055465024;;;;;2.00744352E8
4.547473508864641E-13;;;;;0.0;;;0.95918144;;;;;1.287395632E9
0.0;;;;;0.0;;;0.651541296;;;;;8.6271472E8
0.0;;;;;0.0;;;0.063043024;;;;;2.08322352E8
4.547473508864641E-13;;;;;0.0;;;1.07907328;;;;;8.793608E8
0.0;;;;;0.0;;;0.654392368;;;;;1.02267032E9
0.0;;;;;0.0;;;0.095886048;;;;;2.41165376E8
0.0;;;;;1.2178526538201525E-16;;;0.6381954240000001;;;;;1.45279328E8
1.8189894035458565E-12;;;;;0.0;;;0.781504944;;;;;1.285049888E9
0.0;;;;;0.0;;;0.061915856000000005;;;;;8.95226128E8
0.0;;;;;0.0;;;0.063273888;;;;;1.98103456E8
0.0;;;;;0.0;;;1.086946432;;;;;8.94710576E8
0.0;;;;;0.0;;;0.697122672;;;;;8.22006928E8
0.0;;;;;0.0;;;0.08719502400000001;;;;;2.22024592E8
0.0;;;;;0.0;;;0.672685984;;;;;5.01129024E8
0.0;;;;;0.0;;;0.5999823360000001;;;;;1.02143792E9
0.0;;;;;0.0;;;0.092986784;;;;;2.27816352E8
4.547473508864641E-13;;;;;0.0;;;0.27331267200000003;;;;;6.87430496E8
0.0;;;;;0.0;;;0.793621568;;;;;8.70018944E8
0.0;;;;;1.7991745319228995E-16;;;0.062396656;;;;;1.97226224E8
0.0;;;;;1.4519582238840528E-16;;;0.49020427200000005;;;;;7.38264176E8
0.0;;;;;0.0;;;0.67279272;;;;;9.3262552E8
0.0;;;;;0.0;;;0.06378704;;;;;1.98616608E8
0.0;;;;;2.5409348006627745E-16;;;0.539647568;;;;;1.34829568E8
0.0;;;;;0.0;;;0.7340089120000001;;;;;9.48058416E8
0.0;;;;;1.4961969287747365E-16;;;0.093539152;;;;;3.1206752E8
0.0;;;;;0.0;;;0.781605552;;;;;8.70409008E8
0.0;;;;;0.0;;;0.145614656;;;;;3.30438384E8
0.0;;;;;0.0;;;0.7039561440000001;;;;;1.66452864E8
9.094947017729282E-13;;;;;0.0;;;0.16398552000000002;;;;;7.2913712E7
9.094947017729282E-13;;;;;1.6619503644464196E-16;;;0.112203984;;;;;4.08076368E8
0.0;;;;;0.0;;;0.088198336;;;;;9.742672E8
0.0;;;;;0.0;;;0.09076272;;;;;2.9116504E8
4.547473508864641E-13;;;;;0.0;;;0.11691132800000001;;;;;1.103399872E9
0.0;;;;;0.0;;;0.68310216;;;;;1.009111472E9
2.2737367544323206E-13;;;;;0.0;;;0.150401008;;;;;3.50803328E8
0.0;;;;;0.0;;;0.7525965440000001;;;;;1.134403728E9
0.0;;;;;3.9166065644838794E-16;;;0.658308144;;;;;1.439891504E9
0.0;;;;;0.0;;;0.052216432;;;;;2.52618752E8
0.0;;;;;0.0;;;0.881784976;;;;;8.95452E8
1.8189894035458565E-12;;;;;0.0;;;1.1872727520000002;;;;;9.23546352E8
0.0;;;;;0.0;;;0.057957392;;;;;2.58359712E8
0.0;;;;;0.0;;;0.6370922880000001;;;;;1.0891308E9
0.0;;;;;0.0;;;0.66518664;;;;;8.60730528E8
