Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
9.094947017729282E-13;2.9103830456733704E-11;1.7462298274040222E-10;7.494931944955047E-16;1.2491553241591744E-16;1.5079877764779926E-16;0.0037167040000000004;37.252828112;0.059626112;469.17920904000005;1.424484643467E12;29803.579220049534;29261.65776623404;9.64212576E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1478808029217205E-16;1.1478808029217205E-16;0.0;0.0036891040000000003;39.957545472;0.819612432;489.24174288;1.424485114559E12;33586.67357337665;32919.196310456064;2.30393776E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0036332;39.605064416000005;0.05806792;482.98012961600006;1.42448560565E12;33299.49366368465;32627.367892750495;9.21062384E8
0.0;0.0;1.1641532182693481E-10;5.072257348950751E-16;0.0;0.0;0.0035991520000000004;39.240624976;0.7338188;495.72182915200005;1.424486090485E12;29472.52916269628;28825.965066894605;2.54238464E8
9.094947017729282E-13;0.0;1.1641532182693481E-10;5.002037402598649E-16;0.0;1.8467368110305708E-16;0.0037411680000000004;40.140730592000004;0.08191260800000001;464.04553833600005;1.424486588066E12;30023.779863189775;29367.54718780944;1.72325856E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.847628234688001E-16;1.2119070586720002E-16;0.0;0.003179056;39.841954384000005;0.66682392;479.794222304;1.424487053963E12;31295.76198003153;30613.63566975673;5.40332144E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.748858876741274E-16;1.1872147191853185E-16;0.0;0.0036666560000000003;39.614277184;0.17039590400000001;467.893641584;1.424487535616E12;32211.458370607666;30494.247844592926;3.08998592E8
0.0;2.9103830456733704E-11;0.0;0.0;1.1951827538050053E-16;0.0;0.00362144;38.84430536;0.075119872;460.79042350400005;1.424488005382E12;31980.97723401745;30225.329102515298;9.01143744E8
0.0;0.0;8.731149137020111E-11;3.9345495861870165E-16;0.0;0.0;0.003580896;38.916263552000004;0.23133355200000003;491.16707833600003;1.424488468019E12;28372.52079716397;26686.730728216982;2.98356256E8
0.0;0.0;8.731149137020111E-11;3.8800799798846295E-16;0.0;0.0;0.003594896;38.623208176000006;0.064477536;468.59717243200004;1.424488961138E12;28880.203236184727;27195.743381867436;1.102591344E9
0.0;0.0;8.731149137020111E-11;3.7603048017123314E-16;0.0;0.0;0.0037310560000000004;37.915473168000005;0.602787488;465.545214896;1.424489431637E12;30105.850130987663;28366.89505099536;3.00075296E8
0.0;0.0;1.7462298274040222E-10;6.663940692298174E-16;0.0;0.0;0.0035560160000000004;36.385304704;0.06619657600000001;466.627176656;1.424489899047E12;33003.110802114104;32499.56359943797;9.98496848E8
0.0;0.0;1.4551915228366852E-10;5.59055497649686E-16;0.0;0.0;0.003689728;37.690276496;0.8025160480000001;527.415597376;1.424490367596E12;32696.892397127223;32194.83885526603;3.16739168E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.6808288438405956E-16;1.2269429479468652E-16;0.0;0.003774608;37.141133808;0.082860448;497.84760864000003;1.424490896892E12;28748.60570276241;28249.669109395396;1.174804304E9
0.0;0.0;5.820766091346741E-11;2.4199144855118255E-16;0.0;0.0;0.003717264;37.517127376000005;0.68175768;493.315907168;1.42449139661E12;29313.091810941387;28804.347345722486;2.92166688E8
7.275957614183426E-12;0.0;5.820766091346741E-11;2.3452135282721444E-16;0.0;1.3435178207083556E-16;0.003738608;36.532115408;0.058287968;484.29395075200006;1.424491891773E12;30622.533220127792;30086.718211156207;1.377306672E9
0.0;0.0;2.3283064365386963E-10;9.256492288793342E-16;0.0;0.0;0.003831632;40.604856080000005;0.882637616;486.98343272000005;1.424492378028E12;31920.888312097577;31965.749363818748;2.93966768E8
0.0;2.9103830456733704E-11;2.3283064365386963E-10;9.3186175723011E-16;1.1648271965376375E-16;0.0;0.003837968;42.823610048000006;0.060088048000000005;484.85575185600004;1.424492866872E12;31634.740392318294;31681.256941381576;1.16132504E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2782062964919795E-16;1.2782062964919795E-16;0.0;0.003991568;41.612942544;1.083339904;468.553385616;1.424493353596E12;27879.71071351793;27928.016868513896;2.92337808E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.781532716165853E-16;1.2605109053886176E-16;0.0;0.0038225280000000004;41.28698648;0.058459088000000006;485.077314992;1.424493824017E12;28412.51939642268;28468.752582444587;1.38690424E9
0.0;0.0;5.820766091346741E-11;2.4431997457354026E-16;0.0;0.0;0.003923936;41.571947696;0.868987232;486.51637254400003;1.424494310974E12;29668.30495219407;29712.893625668792;3.1707936E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1914301386426717E-16;1.1914301386426717E-16;0.0;0.003926768000000001;40.364774112;0.08320064;495.67030603200004;1.424494799413E12;34022.50937497422;34081.934125628686;7.46527584E8
0.0;2.9103830456733704E-11;0.0;0.0;1.1994264652028394E-16;0.0;0.003884208;40.898730320000006;1.06982488;481.15657000000004;1.424495296962E12;33751.59845113576;33794.419066384246;3.12983392E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.9485199123744437E-16;1.3161733041248146E-16;0.0;0.003928944;39.714994224;0.079104672;498.01112670400005;1.424495779988E12;29941.629393243886;30004.595341993554;2.3387872E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.89385690193502E-16;1.2979523006450065E-16;0.0;0.004156976000000001;40.156334512;0.43354419200000005;490.165457536;1.424496279925E12;30499.53252560644;30548.583342499398;1.344386464E9
7.275957614183426E-12;2.9103830456733704E-11;0.0;0.0;1.2578854801477851E-16;1.8543129296621298E-16;0.003911120000000001;41.25764512;0.112541872;479.93152209600004;1.424496771967E12;31767.20500460259;31803.520903698725;2.56023536E8
0.0;0.0;0.0;0.0;0.0;0.0;0.001836848;37.704729536;0.07999884800000001;485.24824316800004;1.424497253823E12;29032.236111693073;27954.21631429951;8.51467696E8
0.0;0.0;2.9103830456733704E-11;1.2455017160070418E-16;0.0;0.0;0.0035988160000000003;39.082490336;1.088362928;479.333420144;1.424497740936E12;28774.821415371916;27684.14568462408;2.34006768E8
0.0;0.0;8.731149137020111E-11;4.100199944911723E-16;0.0;0.0;0.0035827360000000004;39.541021024;0.057982080000000005;480.16120216;1.424498222153E12;25266.608604240093;24166.108288055213;1.135607184E9
9.094947017729282E-13;2.9103830456733704E-11;5.820766091346741E-11;2.6956247250643324E-16;1.3478123625321662E-16;1.5935298951814973E-16;0.003722304;39.323196544000005;0.6174609280000001;488.311393472;1.424498704196E12;25770.74455969672;24667.979929097695;2.33288672E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3062063990721253E-16;1.3062063990721253E-16;0.0;0.0037003360000000002;38.795558064000005;0.057263984000000004;466.312806576;1.424499194382E12;26949.103627885517;25824.247864363046;1.007812336E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.4553254940516915E-16;1.2276627470258457E-16;0.0;0.0035710240000000003;39.622508512;0.902318512;471.35010449600003;1.424499662659E12;29353.8100829798;28225.489228683906;2.3609776E8
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.471804500100934E-16;0.0;2.8842528128097506E-16;0.003766848;38.578119056000006;0.060073072000000005;465.198739728;1.424500136299E12;29091.348204564405;27958.899782548957;9.18747072E8
0.0;0.0;8.731149137020111E-11;4.0685984390442613E-16;0.0;0.0;0.0036790560000000004;37.743076944;0.771714576;471.186600768;1.42450060345E12;25605.22675411978;24471.092410669997;2.18840352E8
9.094947017729282E-13;0.0;1.1641532182693481E-10;5.349697427441912E-16;0.0;1.415013386501743E-16;0.003684512;37.418360528;0.042815664;466.986767664;1.424501076571E12;26092.36573645347;24971.661209780872;6.7098024E8
0.0;0.0;1.1641532182693481E-10;5.184556253584256E-16;0.0;0.0;0.0035464480000000002;37.935907776;0.6999067200000001;461.438170768;1.42450154545E12;27282.916678148566;26123.38500365466;2.2849192E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.921951542190454E-16;2.460975771095227E-16;0.0;0.0019363520000000001;41.219429696000006;0.052467232;;;31152.980475524215;29216.16703064809;9.76376816E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;8.671224447142767E-16;1.2387463495918237E-16;0.0;0.0037541920000000004;42.813137472;0.44248832000000005;;;30898.233540684538;28950.111226395606;2.34415968E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;9.515242878581722E-16;1.3593204112259603E-16;0.0;0.0038717120000000002;41.000743552;0.058391280000000004;;;27403.425334210493;25454.8388854595;9.31947424E8
0.0;0.0;1.7462298274040222E-10;8.043012494791359E-16;0.0;0.0;0.003187488;41.724249024;0.7419608480000001;;;27905.807842966984;25955.198906954032;2.3423216E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.794730691426496E-16;1.299121781904416E-16;0.0;0.003742384;41.893828928000005;0.058207472;;;29092.875033724566;27107.80742194217;1.212015216E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.704315604086539E-16;1.1408631208173078E-16;0.0;0.0036721600000000003;39.68189368;0.6977152640000001;;;33786.44084079624;32103.916327467527;2.35659024E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.445560195013454E-16;1.1485200650044846E-16;0.0;0.0036045440000000003;38.413004464000004;0.059634336;;;33538.33763380451;31814.651581449547;1.76024688E8
0.0;2.9103830456733704E-11;0.0;0.0;1.2603119012843847E-16;0.0;0.003776016;36.946946080000004;0.976356192;;;29807.75324691551;28054.581459739016;1.10407656E9
0.0;0.0;0.0;0.0;0.0;0.0;0.003667824;37.68352032;0.138314512;;;30340.90748155825;28581.871184764695;2.58828384E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2044979457604448E-16;1.2044979457604448E-16;0.0;0.0036608;36.978593280000005;0.057031056000000004;;;31588.466473717508;29811.63771187946;1.183524576E9
0.0;0.0;1.1641532182693481E-10;4.9269116722812E-16;0.0;0.0;0.001959152;37.9562596;0.845248176;;;32284.31606829724;29909.62057003201;2.87741984E8
0.0;0.0;1.1641532182693481E-10;4.95997881855093E-16;0.0;0.0;0.003838352;39.180829584;0.08594465600000001;;;32041.80322294104;29643.467737451727;1.089696336E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3606902756012776E-16;1.3606902756012776E-16;0.0;0.003852096;37.143256208000004;0.8957825920000001;;;28527.10435778673;26127.96917284506;2.89924288E8
0.0;5.820766091346741E-11;8.731149137020111E-11;4.0255589476258297E-16;2.6837059650838863E-16;0.0;0.003916176;36.986204704;0.08812696;;;29049.48303842012;26634.17332904525;9.2571328E8
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;3.9012929421067093E-16;1.3004309807022364E-16;1.1698171755979437E-16;0.003859616;37.429034704;0.799772048;;;30209.951766202634;27800.49247499973;2.59419488E8
0.0;0.0;0.0;0.0;0.0;0.0;0.001858912;38.933953792000004;0.057622160000000006;;;34562.81511564782;32354.21018571797;9.38153088E8
0.0;0.0;5.820766091346741E-11;2.220440881690465E-16;0.0;0.0;0.003919440000000001;38.86111136;0.666293792;;;34287.33494414095;32053.262137939968;2.59782112E8
0.0;2.9103830456733704E-11;4.708999767899513E-7;1.9711840977276307E-12;1.2182843620071883E-16;0.0;0.0037736000000000002;39.70037072;0.057984784000000004;;;30405.881693521173;28170.987839367393;1.069585696E9
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.20851115374291E-16;1.2014185256238184E-16;0.0;0.0037712320000000002;39.450334512000005;0.6783709760000001;;;30955.24629239016;28707.66804837823;2.59942592E8
0.0;2.9103830456733704E-11;4.7092908062040806E-7;1.884005011862491E-12;1.1643316308401774E-16;0.0;0.0038588320000000004;39.178281600000005;0.058145264;;;32221.0950492285;29969.34723984887;1.1310156E9
0.0;0.0;1.7462298274040222E-10;7.361992480354431E-16;0.0;0.0;0.00187056;40.716281264;0.8096431040000001;;;32515.428431396987;30691.174585604578;2.76957376E8
0.0;0.0;1.7462298274040222E-10;7.411402759729668E-16;0.0;0.0;0.0036388320000000003;37.6341972;0.07516004800000001;;;32290.547882798186;30422.56763574402;8.44173904E8
0.0;0.0;1.7462298274040222E-10;8.132795749861594E-16;0.0;0.0;0.0037482400000000003;37.626391536;0.8540582240000001;;;28742.94918117019;26877.062828839742;2.59363984E8
0.0;0.0;8.731149137020111E-11;4.010102970910794E-16;0.0;0.0;0.003627744;37.657158640000006;0.057566656;;;29259.985623466142;27387.231301872616;8.546176E8
0.0;0.0;1.1641532182693481E-10;5.181752106503437E-16;0.0;0.0;0.00416168;37.918614448;0.58480992;;;30440.516987059927;28562.598698001322;2.60594576E8
9.094947017729282E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.123658389927896E-16;1.123658389927896E-16;2.1885328746820654E-16;0.003594368;40.078361024;0.058797248;;;33447.025380871186;33524.02229887489;2.01797328E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.131199863940104E-16;1.131199863940104E-16;0.0;0.0043719200000000005;40.416456768;0.5940230240000001;;;33147.01984409315;33227.44755202699;8.80308128E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.965223315447861E-16;1.2413058288619652E-16;0.0;0.00363912;39.607795504;0.12218532800000001;;;29248.72707550468;29322.210462040588;3.167596E8
4.547473508864641E-13;2.9103830456733704E-11;5.820766091346741E-11;2.44824257007215E-16;1.224121285036075E-16;1.7081188087690726E-16;0.003724704;39.162449728000006;0.131091456;;;29822.703545440072;29880.4775375645;8.72894032E8
0.0;2.9103830456733704E-11;0.0;0.0;1.1863335729837946E-16;0.0;0.003617312;39.462763088;0.563548528;;;31101.18481770709;31173.815618029243;2.45591744E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.086141530176939E-16;1.2715353825442346E-16;0.0;0.0018412;43.643610896000006;0.0599236;;;29319.214040221486;28054.52416297134;8.57328208E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.280069338352348E-16;1.280069338352348E-16;0.0;0.0036590240000000003;40.085356688000005;0.627302288;;;29069.385424210795;27793.518245099553;2.43976048E8
0.0;0.0;5.820766091346741E-11;2.809331191942899E-16;0.0;0.0;0.0036380640000000003;39.888593632;0.058307904;;;25628.170132927702;24349.96959013345;1.304321552E9
0.0;2.9103830456733704E-11;0.0;0.0;1.3852195119094565E-16;0.0;0.003618032;40.033698848;0.61335216;;;26147.71622771907;24845.068082662787;2.45852112E8
0.0;0.0;2.9103830456733704E-11;1.3424588176178837E-16;0.0;0.0;0.0037140320000000004;41.301674240000004;0.060183968000000004;;;27281.113637947223;25986.182644291246;7.52525792E8
0.0;0.0;1.4551915228366852E-10;5.69405671600682E-16;0.0;0.0;0.003634496;41.41442296;1.05846944;;;34775.26452311561;32912.80335141348;2.68557584E8
0.0;0.0;1.4551915228366852E-10;5.732272584043511E-16;0.0;0.0;0.003863824;41.062629040000004;0.08288944000000001;;;34515.7276339901;32627.056310277425;8.55168432E8
4.547473508864641E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.258045301811601E-16;1.258045301811601E-16;1.5800547995822634E-16;0.0037846240000000003;40.735130496000004;0.483968208;;;30733.716770208393;28852.608494580636;2.45301136E8
0.0;0.0;1.4551915228366852E-10;6.203145089953749E-16;0.0;0.0;0.003797248;40.914571120000005;0.059632992;;;31282.330524210727;29396.792281763206;7.53638352E8
0.0;0.0;8.731149137020111E-11;3.606995173563137E-16;0.0;0.0;0.00386424;40.489929952000004;0.609867296;;;32550.682162369292;30648.866755944902;2.64911344E8
0.0;0.0;1.1641532182693481E-10;4.451534996722432E-16;0.0;0.0;0.0017991200000000002;38.790042032;0.0792432;;;33648.65376875853;32799.63616255232;1.200913952E9
0.0;2.9103830456733704E-11;1.4551915228366852E-10;5.601764544004512E-16;1.1203529088009023E-16;0.0;0.0035470400000000004;37.644152912;0.488727008;;;33352.02763389585;32505.899761128876;2.43382256E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.917612317360229E-16;1.2294030793400573E-16;0.0;0.003716336;37.731489072;0.057714112000000005;;;29474.738868565797;28627.759154905234;7.8829576E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.849533265106127E-16;1.2123833162765318E-16;0.0;0.0036185920000000003;37.919810816;0.9575316960000001;;;30050.379884403188;29186.185685351546;2.45158336E8
0.0;0.0;1.7462298274040222E-10;7.04974767944776E-16;0.0;0.0;0.0035973280000000003;37.589995296000005;0.059490192000000004;;;31358.68665214412;30471.921911604837;1.85668144E8
0.0;0.0;1.1641532182693481E-10;4.849350001836875E-16;0.0;0.0;0.0036784480000000004;40.466233616000004;0.543137424;;;31536.547674026366;31630.42213988646;7.91847248E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.881896590144111E-16;1.2204741475360278E-16;0.0;0.003711456;39.978817488000004;0.061286096000000005;;;31264.674064548068;31358.574864158763;6.66682816E8
0.0;0.0;2.9103830456733704E-11;1.3392696742686546E-16;0.0;0.0;0.003683136;40.630791728000005;0.667078336;;;27682.170999757087;27772.23680076843;1.24768912E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3207289263908687E-16;1.3207289263908687E-16;0.0;0.003773232;40.413057168;0.5419139040000001;;;28201.578974062868;28288.704596576263;6.3482816E7
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.11983603370529E-16;1.2799590084263226E-16;0.0;0.0037206400000000003;40.464854736;0.076787488;;;29412.179709657205;29477.009281682444;9.74486768E8
9.094947017729282E-13;2.9103830456733704E-11;8.731149137020111E-11;3.730271701679451E-16;1.243423900559817E-16;1.5381311964790183E-16;0.003656784;39.686282976;0.105332832;;;31203.670361251003;29860.77253539452;2.3972096E8
0.0;0.0;1.4551915228366852E-10;6.258845925688307E-16;0.0;0.0;0.003916928;38.226879856000004;0.05760064;;;30962.8851666408;29594.138935661904;9.15143872E8
0.0;0.0;1.7462298274040222E-10;8.241664990069933E-16;0.0;0.0;0.003781328;37.537067056000005;0.734765808;;;27464.00726845363;26102.145307567516;2.18557824E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;8.127568004518832E-16;2.7091893348396106E-16;0.0;0.0037780640000000002;38.431839360000005;0.036437504;;;27968.64824570539;26600.805613540968;1.065665072E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.251117357043829E-16;1.3127793392609573E-16;0.0;0.003870272;37.73893512;0.696586048;;;29135.67212154089;27749.351468027402;2.13358096E8
0.0;0.0;1.4551915228366852E-10;6.047852826053048E-16;0.0;0.0;0.0018490240000000001;36.41686216;0.031237776000000002;;;29310.06616155432;28751.66610841003;9.16102528E8
1.8189894035458565E-12;0.0;2.0372681319713593E-10;8.523820493308449E-16;0.0;1.78783972160363E-16;0.003626816;37.466888432000005;0.852306976;;;29053.3124977475;28485.503469175794;2.40275888E8
0.0;0.0;1.4551915228366852E-10;6.681065199504888E-16;0.0;0.0;0.0038373440000000003;36.988139344000004;0.058155568000000005;;;25567.873076708303;25061.216841303965;8.82049968E8
9.094947017729282E-13;0.0;1.4551915228366852E-10;6.588573039188697E-16;0.0;1.740671646701872E-16;0.00370096;36.350015072000005;0.67582664;;;26068.41861591077;25544.11272422287;2.41580384E8
2.2737367544323206E-13;5.820766091346741E-11;2.0372681319713593E-10;8.939264177488028E-16;2.5540754792822934E-16;1.3103288474279435E-16;0.003699808;37.019663648000005;0.05946006400000001;;;27234.86838857852;26655.174139375507;9.58188096E8
9.094947017729282E-13;2.9103830456733704E-11;0.04999999995925464;2.0918461467163871E-7;1.2176147129043517E-16;1.192686988910688E-16;0.0018217440000000001;41.40014224;0.6404695840000001;;;31851.474257526374;31320.89621469202;2.54973616E8
0.0;0.0;1.1641532182693481E-10;4.903147112735058E-16;0.0;0.0;0.003605552;40.369433632;0.072853296;;;31582.71647373905;31042.344406138545;1.154547232E9
0.0;0.0;2.9103830456733704E-11;1.3450994127612463E-16;0.0;0.0;0.0036076000000000003;40.626692928000004;0.7032144800000001;;;28030.230948710945;27450.787932632917;2.41681104E8
4.547473508864641E-13;0.0;1.1641532182693481E-10;5.305911833702238E-16;0.0;1.513083897851828E-16;0.002898976;39.671365632000004;0.059560784000000006;;;28544.23918354838;27960.323014236605;1.182461584E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.5710611442506985E-16;1.2855305721253492E-16;0.0;0.003593728;40.65261288;0.9128661280000001;;;29728.688958953462;29132.676843928584;2.38821616E8
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.461001109402264E-16;0.0;2.3410370599338983E-16;0.003642432;38.567960096;0.056701296000000005;;;28929.051275278453;28009.55985788438;1.04964544E9
0.0;0.0;8.731149137020111E-11;3.7162773113244755E-16;0.0;0.0;0.0036386400000000003;38.085284592;0.943639968;;;28677.182164712056;27740.982177051206;2.61402832E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.79667203422212E-16;1.359334406844424E-16;0.0;0.0036036960000000004;38.8212568;0.079282512;;;25122.274824071123;24192.989357609906;1.8212032E8
0.0;0.0;5.820766091346741E-11;2.6810317686588173E-16;0.0;0.0;0.003601808;39.108966064;0.788242608;;;25639.697446666152;24704.494003696826;5.70476064E8
0.0;0.0;8.731149137020111E-11;3.8974054731460013E-16;0.0;0.0;0.0040891040000000005;38.769540544;0.18549736;;;26840.75674702858;25881.379324199588;3.18084608E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.701385013841422E-16;2.350692506920711E-16;0.0;0.0035649600000000003;37.554717744;0.055799760000000004;;;31472.316093034406;30404.12827009273;9.362772E8
0.0;0.0;5.820766091346741E-11;2.3664692648842884E-16;0.0;0.0;0.0036015200000000004;37.721938864;0.252391456;;;31188.2219846282;30124.917836227847;3.27322512E8
0.0;0.0;7.508788257837296E-7;3.3498860103275552E-12;0.0;0.0;0.003775408;37.86330952;0.06503766400000001;;;27541.40026347456;26435.399658091523;1.247020736E9
0.0;0.0;1.4551915228366852E-10;6.40215201988814E-16;0.0;0.0;0.003675184;37.254601088;0.6089546880000001;;;28077.134956171354;26967.40161958452;3.20537888E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.963617885504204E-16;1.240904471376051E-16;0.0;0.0036792640000000002;37.343530560000005;0.058253040000000006;;;29300.55710139251;28191.525071858134;1.077731072E9
0.0;0.0;5.820766091346741E-11;2.1969403863667778E-16;0.0;0.0;0.003714096;39.278060928;0.926482848;;;33395.82246962144;31669.66555985476;3.415736E8
0.0;0.0;1.7462298274040222E-10;6.635055694201039E-16;0.0;0.0;0.0036043520000000003;38.157224016;0.079288752;;;33122.11029124075;31368.629960147722;1.403898112E9
7.275957614183426E-12;2.9103830456733704E-11;1.4551915228366852E-10;6.067402094141649E-16;1.2134804188283297E-16;1.3870164235622994E-16;0.0036053440000000003;37.711369344000005;0.736157472;;;29199.037126793548;27441.512651915124;3.21931968E8
0.0;0.0;1.4551915228366852E-10;5.983405439351373E-16;0.0;0.0;0.00364304;38.44635496;0.059647120000000005;;;29751.378795545053;27987.089141609107;1.59989528E9
0.0;2.9103830456733704E-11;1.7462298274040222E-10;6.95844260556309E-16;1.1597404342605148E-16;0.0;0.0036261440000000004;38.937347056;1.0819661440000001;;;31039.264902666975;29284.10880868301;3.21804352E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.3269218383864794E-16;2.3269218383864794E-16;0.0;0.003444224;95.719134032;0.059519504;;;32087.411122683297;29166.036953325034;1.222162272E9
0.0;0.0;8.731149137020111E-11;3.513808587969894E-16;0.0;0.0;0.0036151200000000003;40.63833488;1.2780909280000001;;;31839.687304065807;28887.154845257246;3.21519696E8
0.0;0.0;0.0;0.0;0.0;0.0;0.003578912;38.926618944000005;0.05923484800000001;;;28163.84800979352;25265.809970501447;1.483002112E9
0.0;0.0;8.731149137020111E-11;3.8024473138588117E-16;0.0;0.0;0.0036981440000000004;38.765437808;0.9006425760000001;;;28695.166415381544;25779.78182736294;3.34436E8
0.0;0.0;8.731149137020111E-11;3.68506859824745E-16;0.0;0.0;0.00353832;38.359451376;0.07215115200000001;;;29935.75947019464;26962.343780845295;9.70275232E8
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.2071022336567912E-16;0.0;3.1730380105804367E-16;0.001997072;40.695413376000005;1.1485661120000001;;;34483.407903636085;34562.51830821944;3.38766032E8
