Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;2.3690517991781235E-8;2.3865140974521637E-8;9.206507999817793E-14;9.1391433071362E-14;0.0;0.004270752;38.808254528;1.431465744;363.3423184;1.424824772234E12;32537.120211082685;32616.41942929779;2.430789856E9
1.8189894035458565E-12;2.3050233721733093E-8;2.2992026060819626E-8;8.595883983022224E-14;8.617645714624812E-14;1.1869081174824971E-16;0.004373984;38.748053104;0.09948140800000001;499.24291409600005;1.424825138025E12;33978.0237612107;34028.11076056806;7.72046624E8
0.0;1.1641532182693481E-10;1.1641532182693481E-10;3.927190180427189E-16;3.927190180427189E-16;0.0;0.004643328;35.84770352;1.6587432320000002;374.186053344;1.424825639724E12;38319.48648067814;38358.90412458055;2.082805872E9
3.637978807091713E-12;0.0;1.1641532182693481E-10;3.9535476596683595E-16;0.0;2.0872554044949874E-16;0.004472832;36.439553024000006;0.063730304;393.93489411200005;1.424826016435E12;37979.288905355104;38017.85413693041;7.3629552E8
1.8189894035458565E-12;2.3981556296348572E-8;2.3981556296348572E-8;8.937038923718362E-14;8.937038923718362E-14;1.1692567715266683E-16;0.004743936000000001;36.670486528000005;1.3465103520000001;362.173192976;1.424826412865E12;33507.31384200147;33574.15105426865;2.441227712E9
0.0;1.909211277961731E-8;1.9150320440530777E-8;7.03781726220319E-14;7.016425720372785E-14;0.0;0.004377952;37.205380656;0.062175376000000004;364.92547424;1.424826777486E12;34148.328689551716;34209.427726187256;7.34740592E8
3.637978807091713E-12;5.820766091346741E-11;1.7462298274040222E-10;6.219360261483057E-16;2.073120087161019E-16;2.2430349381779843E-16;0.004410432000000001;36.93990272;1.70648712;381.106157616;1.424827144915E12;35620.44720525692;35673.80911206061;2.166625216E9
1.8189894035458565E-12;1.8102582544088364E-8;1.8277205526828766E-8;6.347699604046629E-14;6.287052792543E-14;1.509894525434682E-16;0.00447144;36.543875168;0.062900496;371.88304686400005;1.424827528752E12;36005.321409089185;36041.38612898205;7.35465712E8
0.0;1.1175870895385742E-8;1.1292286217212677E-8;3.948148628928559E-14;3.907446065743729E-14;0.0;0.0044324640000000005;39.2147852;1.431159504;431.2413872;1.424827903345E12;35682.15403774831;35714.85035547824;2.136961312E9
0.0;1.8480932340025902E-8;1.8597347661852837E-8;7.13513306004697E-14;7.090468690344014E-14;0.0;0.0043466880000000005;37.456259136;0.09385156800000001;353.510020768;1.424828337081E12;31425.54459750586;31458.690994052424;7.66416784E8
0.0;1.7695128917694092E-8;1.7869751900434494E-8;6.76106707147E-14;6.694998012139674E-14;0.0;0.004380528;37.384828576000004;1.3705445280000002;375.548227376;1.424828693073E12;32029.358645096214;32070.624522422935;2.23096296E9
3.637978807091713E-12;3.6612618714571E-8;3.655441105365753E-8;1.3403520534349733E-13;1.3424863719913984E-13;1.9676213965192762E-16;0.004324672;37.148157104;0.062630304;363.839219888;1.424829071052E12;33449.82668509208;33479.14355736048;7.3519552E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.209939704154697E-16;2.1049698520773485E-16;0.0;0.004405328;37.548055664;1.49576744;455.56506843200003;1.424829437375E12;38195.4279741637;33591.60388914865;2.253880432E9
0.0;0.0;1.1641532182693481E-10;4.238194867072925E-16;0.0;0.0;0.004437936;38.057158992000005;0.10119067200000001;501.71146531200003;1.424829895394E12;37904.0230083191;33166.938670578296;7.73755888E8
0.0;1.525040715932846E-8;1.525040715932846E-8;6.092445702719821E-14;6.092445702719821E-14;0.0;0.004453824;36.735149024;1.4801245440000002;446.30913843200005;1.424830399605E12;33820.02240187391;29075.011026583117;1.693539136E9
1.8189894035458565E-12;1.280568540096283E-8;1.2747477740049362E-8;5.022039747321162E-14;5.044971435665095E-14;1.4924920044010412E-16;0.004368240000000001;38.177575424000004;0.063140368;376.26093278400003;1.424830848389E12;34398.764851720225;29663.229321656978;7.35705584E8
0.0;1.3504177331924438E-8;1.3504177331924438E-8;5.155922576657958E-14;5.155922576657958E-14;0.0;0.004349952000000001;36.715076496;0.9578335520000001;498.80778584;1.424831227097E12;35768.92130656529;31017.814410046878;2.419715216E9
3.637978807091713E-12;0.0;5.820766091346741E-11;2.1653430188348992E-16;0.0;2.270879756229656E-16;0.004277424;36.024561088000006;0.083555616;384.705484176;1.42483172839E12;33401.74396036114;32962.3024910029;7.56120832E8
0.0;1.414446160197258E-8;1.414446160197258E-8;5.2970981866881225E-14;5.2970981866881225E-14;0.0;0.004279616;42.586112992000004;1.663594384;380.04087928;1.424832115554E12;33116.43576748599;32549.606346297343;1.87547312E9
0.0;1.4406396076083183E-8;1.4289980754256248E-8;5.872495551207786E-14;5.920336655494612E-14;0.0;0.002262544;37.152195408000004;0.064185296;370.148483344;1.424832498099E12;29168.451230054674;28578.70773217029;7.36750512E8
0.0;1.4115357771515846E-8;1.4057150110602379E-8;5.696839576498278E-14;5.720428974330569E-14;0.0;0.0042878560000000005;37.208565328;1.1387226080000001;500.335079536;1.424832870723E12;29737.110228884634;29149.413417618853;2.078446528E9
3.637978807091713E-12;3.2014213502407074E-8;3.1868694350123405E-8;1.251651285617181E-13;1.257366588291232E-13;3.4223956149541206E-16;0.004337696;37.234066080000005;0.063484864;375.123342288;1.424833373546E12;31041.61254013154;30464.343002741414;7.3605008E8
0.0;0.0;5.820766091346741E-11;2.1527547349110918E-16;0.0;0.0;0.0043753920000000005;33.626710448000004;1.3423964480000001;393.49662328000005;1.424833751146E12;32495.187487481082;31430.005693435716;2.381150704E9
0.0;0.0;1.1641532182693481E-10;4.3344060526867176E-16;0.0;0.0;0.0043356;36.407459728;0.0870984;358.946099264;1.424834147139E12;32205.728428515016;31101.20585835606;7.59663616E8
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.378148932547736E-16;0.0;1.432106859362621E-16;0.004426192000000001;36.400998688;1.621487088;417.711994064;1.424834508547E12;28243.98730022287;27105.55893753808;2.4340416E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.345226018946881E-16;1.1726130094734404E-16;0.0;0.004358224;35.909623744;0.058807584;368.32662187200003;1.424834928782E12;28805.25943495623;27672.41349557597;7.313728E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.272830639024319E-16;0.0;1.3880650092286985E-16;0.004337088;35.597845968;1.7026688;395.01012358400004;1.424835299581E12;30112.377038615105;28997.419611695263;1.96968216E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.1542797240094407E-16;2.0771398620047203E-16;0.0;0.00441736;49.19718008;0.059751232;368.73628033600005;1.424835697071E12;37750.16626492527;37784.579261153354;7.32316448E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.091080661476734E-16;2.091080661476734E-16;0.0;0.0037041440000000004;42.832375648;1.2373657120000001;366.75641099200004;1.424836068276E12;37420.86198909243;37467.46490393727;6.72565216E8
0.0;5.820766091346741E-11;0.0;0.0;2.2946171551599853E-16;0.0;0.004431424000000001;38.071385872;0.641454704;370.439953344;1.424836437499E12;33252.44499855602;33312.43758267977;2.123463088E9
0.0;5.820766091346741E-11;0.0;0.0;2.2628506491550647E-16;0.0;0.004350624;39.07623744;0.08781939200000001;436.17317905600004;1.424836810404E12;33851.14334197618;33908.12324817278;7.29274096E8
0.0;5.820766091346741E-11;0.0;0.0;2.192998135525202E-16;0.0;0.004338912;39.690659712000006;1.3941889920000001;369.137110576;1.424837249094E12;35228.301244403716;35284.045792014775;2.017106704E9
0.0;5.820766091346741E-11;0.0;0.0;2.0023496835989906E-16;0.0;0.0043454240000000005;36.748213424;0.059687872;;;39171.13863934162;39236.73221451533;7.01142576E8
1.8189894035458565E-12;1.1641532182693481E-10;1.1641532182693481E-10;4.031577052155568E-16;4.031577052155568E-16;1.3601771473785857E-16;0.004337808;38.186219312000006;1.315964128;;;38830.99280980961;38899.240598635784;2.27573384E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.2119964180847109E-16;2.2119964180847109E-16;0.0;0.004392288;38.790418768;0.062885776;;;34454.099118952;34482.30763480834;7.0434048E8
0.0;0.0;5.820766091346741E-11;2.1813737073026803E-16;0.0;0.0;0.0043256480000000005;38.7439752;1.57139336;;;35091.78094767481;35114.094160493456;2.23268312E9
0.0;0.0;5.820766091346741E-11;2.1140363261643886E-16;0.0;0.0;0.004317344;36.688839456000004;0.06206790400000001;;;36548.03080238816;36571.889354071194;7.03522608E8
3.637978807091713E-12;1.1641532182693481E-10;5.820766091346741E-11;2.0656470115583576E-16;4.131294023116715E-16;1.624352193784666E-16;0.0041398400000000005;35.575555008;1.529160512;;;36924.55847767424;35162.83412652863;2.093665344E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.07951067634803E-16;2.07951067634803E-16;0.0;0.00434872;39.834351840000004;0.056806064;;;36627.8438678567;34717.19614710925;6.98260768E8
0.0;1.7782440409064293E-8;1.7869751900434494E-8;7.005497467311662E-14;6.971268652324798E-14;0.0;0.004332032;38.913882288;1.395404576;;;32404.245829223597;30486.633427350152;1.94931152E9
0.0;1.1408701539039612E-8;1.1525116860866547E-8;4.455653910328002E-14;4.4106473051731736E-14;0.0;0.004408464;37.961962128;0.085275712;;;33009.49538595594;31090.4991685574;7.26730416E8
0.0;1.4028046280145645E-8;1.4028046280145645E-8;5.255882816631843E-14;5.255882816631843E-14;0.0;0.004319296;38.60977152;1.222581104;;;34407.77345502464;32489.857113408543;2.183121392E9
0.0;5.820766091346741E-11;0.0;0.0;2.1137482229541537E-16;0.0;0.004271504000000001;40.422016528;0.09503744;;;36669.70420970866;36685.34773063382;7.36492144E8
0.0;0.0;1.1641532182693481E-10;4.2558694415351777E-16;0.0;0.0;0.004400992;38.883392608;1.446629248;;;36355.834954892045;36366.49807913682;2.33435256E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.50258763706821E-16;1.16752921235607E-16;0.0;0.004381808;40.698972432000005;0.057046080000000006;;;32194.537808695168;32210.818070530142;6.98500784E8
1.8189894035458565E-12;1.9819708541035652E-8;1.979060471057892E-8;7.829288979643309E-14;7.84080263990749E-14;2.023658359882754E-16;0.0044612160000000005;39.210033360000004;1.6358517760000002;;;32791.85787335392;32805.50982026673;2.225150128E9
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.1158242149939622E-16;1.1158242149939622E-16;0.0;0.0043668000000000005;39.297145536;0.063021488;;;34173.238524343484;34180.922822907116;7.04476192E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.1869081174824971E-16;0.0044316;36.259934896000004;1.5206739360000001;;;38377.872821571436;37580.22728629132;2.073574224E9
3.637978807091713E-12;5.820766091346741E-11;5.820766091346741E-11;1.999720412819685E-16;1.999720412819685E-16;2.1458414909758017E-16;0.00441128;38.861844992;0.08816416;;;38074.25511934097;37110.039405298354;7.29618864E8
3.637978807091713E-12;5.820766091346741E-11;5.820766091346741E-11;2.1943643061282795E-16;2.1943643061282795E-16;2.0872554044949874E-16;0.004404048000000001;36.206025552;1.34395536;;;33731.3839999688;32749.661159322197;2.342988368E9
1.8189894035458565E-12;5.820766091346741E-11;1.1641532182693481E-10;4.327971385935946E-16;2.163985692967973E-16;1.1692567715266683E-16;0.0044813760000000005;35.855296192000004;0.06140520000000001;;;34364.3969592854;33376.31853609755;7.02859904E8
0.0;2.8463546186685562E-8;2.8463546186685562E-8;1.0255234977030801E-13;1.0255234977030801E-13;0.0;0.0044092;35.730888912000005;1.640128464;;;35796.6687771568;34822.28790582729;2.628261104E9
7.275957614183426E-12;0.0;0.0;0.0;0.0;4.486069876355969E-16;0.004556800000000001;97.71563537600001;0.061102992;;;35681.8988566312;32950.42453800939;7.02557696E8
0.0;0.0;5.820766091346741E-11;2.109951218819454E-16;0.0;0.0;0.004433968;107.80048520000001;1.9257034080000002;;;35386.197391142756;32508.326287078038;2.141585024E9
0.0;1.2613600119948387E-7;1.2619420886039734E-7;5.019623491387307E-13;5.017308166898659E-13;0.0;0.004432992;37.376244912000004;0.061294704000000005;;;31211.455886579057;28358.429843871498;7.02749408E8
0.0;1.0002986527979374E-7;1.0002986527979374E-7;3.923801749477483E-13;3.923801749477483E-13;0.0;0.0023226080000000003;36.961750944;1.438835616;;;31813.249484244236;28949.200425174866;2.058027984E9
0.0;0.0;1.1641532182693481E-10;4.425576855225173E-16;0.0;0.0;0.004572016;35.477677872;0.090584592;;;33182.369131365784;30315.369066968953;7.32039296E8
3.637978807091713E-12;5.820766091346741E-11;5.820766091346741E-11;2.0639691346330892E-16;2.0639691346330892E-16;1.9676213965192762E-16;0.004298016;35.98634568;1.325988688;;;37457.384907801556;37459.11183833958;2.2318412E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.077821538290961E-16;2.077821538290961E-16;0.0;0.004283584;37.889126672;0.06414928;;;37135.90067156715;37138.87234637271;7.05603984E8
1.8189894035458565E-12;5.820766091346741E-11;1.4551915228366852E-10;5.700168619698649E-16;2.2800674478794593E-16;2.0652567974269528E-16;0.004286816000000001;37.273001344;1.5262372160000002;;;32917.486957344256;32937.8331132515;2.11931224E9
0.0;8.731149137020111E-11;1.1641532182693481E-10;4.4970047338390435E-16;3.3727535503792826E-16;0.0;0.00431048;37.446525152;0.06550064;;;33530.5458951706;33540.45086573301;7.06955344E8
1.8189894035458565E-12;5.820766091346741E-11;5.820766091346741E-11;2.179092774072256E-16;2.179092774072256E-16;1.4924920044010412E-16;0.0043353440000000005;37.289605664;1.4123568960000001;;;34920.077323864854;34932.3086029127;1.985995104E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;3.9569526296057473E-16;1.9784763148028736E-16;0.0;0.004321216;37.830306272;0.064302016;;;37901.47499460146;35204.07135562061;7.0575672E8
3.637978807091713E-12;0.0;5.820766091346741E-11;1.991754930301676E-16;0.0;2.270879756229656E-16;0.004391152000000001;37.706061296;1.280238384;;;37572.97038984823;34813.08086893347;1.98529752E9
0.0;5.820766091346741E-11;0.0;0.0;2.1856234989601602E-16;0.0;0.004359424000000001;38.593234640000006;0.08583539200000001;;;33210.29131177397;30439.310332921505;7.27290096E8
6.730260793119669E-11;0.0;0.0;0.0;0.0;4.991866874439363E-15;0.004315856;37.608703216;1.258007424;;;33846.92536836735;31068.06580692475;2.820418224E9
0.0;0.0;1.1641532182693481E-10;4.1776627071765424E-16;0.0;0.0;0.0043978080000000004;39.357887648;0.06173672;;;35287.59499671177;32515.40891410234;7.03191424E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.7111978074770603E-16;0.004306272;36.39103912;2.1172268;;;36995.82502723885;33917.96973672351;2.110275392E9
0.0;0.0;1.1641532182693481E-10;4.288572710595666E-16;0.0;0.0;0.004341648;36.34284696;0.062455808;;;36701.33507170068;33441.051133627494;7.03910512E8
0.0;0.0;5.820766091346741E-11;2.3530016546406815E-16;0.0;0.0;0.0042082560000000005;35.380243728;1.4063648800000002;;;32613.01300329513;29347.07316352718;2.310516896E9
1.8189894035458565E-12;0.0;5.820766091346741E-11;2.320426878049456E-16;0.0;1.432106859362621E-16;0.004233392;34.596132912;0.079470816;;;33210.07671817834;29929.108532738577;7.2092552E8
6.366462912410498E-11;0.0;8.731149137020111E-11;3.373195543695146E-16;0.0;4.722036232577798E-15;0.004224912;36.442812528000005;1.589591376;;;34554.97096875458;31278.295827430808;2.191732864E9
9.094947017729282E-13;5.820766091346741E-11;1.7462298274040222E-10;6.61153360442184E-16;2.20384453480728E-16;1.3880650092286985E-16;0.004393632000000001;34.563928112;0.063039888;;;32428.486922687993;32480.61808434706;7.04494592E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.655907151850065E-16;2.2186357172833552E-16;0.0;0.004385904;36.527186416;1.4872382720000001;;;32127.126360765702;32180.459481806945;1.67140936E9
0.0;2.9103830456733704E-11;2.3283064365386963E-10;9.738351411721875E-16;1.2172939264652344E-16;0.0;0.004388544;36.383944864;0.05969296;;;28226.473951139636;28266.46709250627;7.01147664E8
0.0;8.731149137020111E-11;2.9103830456733704E-10;1.2004418015964499E-15;3.6013254047893494E-16;0.0;0.004383616;35.998360000000005;0.970261696;;;28773.8320479224;28819.31168418988;6.41454704E8
0.0;5.820766091346741E-11;2.9103830456733704E-10;1.1633850575558374E-15;2.3267701151116745E-16;0.0;0.0037378880000000004;35.839961856;1.043720864;;;30068.10726758664;30110.89254063665;2.47100736E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.2805687428529426E-16;2.1402843714264713E-16;0.0;0.004386288;103.780468192;0.086898048;;;35678.144335613426;33874.08420935393;1.130618912E9
0.0;0.0;0.0;0.0;0.0;0.0;0.00454856;96.35429696;1.3403884480000001;;;35392.271024484595;33447.62100433892;2.443000016E9
0.0;5.820766091346741E-11;4.025059752166271E-8;1.6349638724553576E-13;2.36437291750594E-16;0.0;0.0044190720000000005;40.989050608;0.062843616;;;31318.466271056972;29384.302631894054;1.10656448E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.49746107702002E-16;1.1658203590066734E-16;0.0;0.0043896000000000004;36.193693984;1.336435536;;;31901.498307104575;29966.391480357997;3.192437232E9
0.0;0.0;1.1641532182693481E-10;4.519329412418079E-16;0.0;0.0;0.004320496;36.790249952;0.06021044800000001;;;33245.29164147417;31308.582147066463;1.103931312E9
0.0;0.0;3.4924596548080444E-10;1.2795408552706449E-15;0.0;0.0;0.004453168;39.37367312;2.0885059200000002;;;33131.10463954331;32495.297853345382;2.938595184E9
3.637978807091713E-12;1.3387762010097504E-8;1.2980308383703232E-8;4.787544407368429E-14;4.9378260703799944E-14;1.624352193784666E-16;0.004299952;37.964536064;0.040168512;;;32831.939030241985;32161.392359888232;1.083889376E9
0.0;1.1175870895385742E-8;1.1059455573558807E-8;4.476112607840941E-14;4.5232295826603195E-14;0.0;0.004389664000000001;36.65887208;1.854705808;;;28806.929125300787;28152.13464672291;2.403589648E9
0.0;1.5308614820241928E-8;1.5221303328871727E-8;6.075258347021789E-14;6.110106865264744E-14;0.0;0.004331952;37.289629664;0.041619840000000005;;;29385.842973141796;28725.51272180403;1.085340704E9
0.0;1.1612428352236748E-8;1.1496013030409813E-8;4.446748109021235E-14;4.491778469618919E-14;0.0;0.004255824;37.877668480000004;1.318248944;;;30707.302648009947;30052.065146460798;2.622967264E9
0.0;0.0;2.3283064365386963E-10;8.050591318608037E-16;0.0;0.0;0.004354448;47.510439408;0.091079744;;;36349.05698282929;36361.26242319447;1.134800608E9
0.0;0.0;1.1641532182693481E-10;4.05231157702261E-16;0.0;0.0;0.004293824;37.574442992;1.4881666560000002;;;36025.17843701549;36032.9577893623;2.716618768E9
0.0;1.2747477740049362E-8;1.2689270079135895E-8;4.846952668566065E-14;4.8691863964035236E-14;0.0;0.002276784;36.293171504;0.085455088;;;31712.165233104355;31724.168731480873;1.129175952E9
0.0;0.0;1.1641532182693481E-10;4.385185158839566E-16;0.0;0.0;0.004305696;43.898365264000006;1.587442816;;;32325.907573664623;32340.16683180343;2.46850048E9
1.8189894035458565E-12;0.0;1.1641532182693481E-10;4.249817760115443E-16;0.0;2.023658359882754E-16;0.004286352;43.29116072;0.061993280000000005;;;33754.56913768791;33766.038834728155;1.105714144E9
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.135686201012113E-16;2.0452287336707044E-16;0.0;0.00440736;36.988406144;1.362786336;;;36814.61237215361;33360.216918094164;2.554011808E9
1.8189894035458565E-12;5.820766091346741E-11;1.1641532182693481E-10;4.117910720896502E-16;2.058955360448251E-16;1.681270231115987E-16;0.0042631200000000005;37.376017472;0.06272166400000001;;;36542.55728064528;32749.659007463382;1.106442528E9
0.0;8.731149137020111E-11;4.3655745685100555E-10;1.6945236901299231E-15;3.389047380259846E-16;0.0;0.004275312;35.317129968;1.4475692800000002;;;32312.29222055738;28535.824859962977;2.189274816E9
3.637978807091713E-12;1.1641532182693481E-10;2.0372681319713593E-10;7.798302552032913E-16;4.45617288687595E-16;2.0872554044949874E-16;0.004322960000000001;35.12993592;0.08007152000000001;;;32913.70169058142;29136.41025151766;1.123792384E9
1.8189894035458565E-12;5.820766091346741E-11;2.3283064365386963E-10;8.637228299751789E-16;2.1593070749379473E-16;1.753885157290003E-16;0.004273408;35.71882736;1.065482432;;;34324.28212046682;30528.678849944354;2.122700992E9
0.0;1.1641532182693481E-10;2.3283064365386963E-10;7.495270109050018E-16;3.747635054525009E-16;0.0;0.0022279680000000003;35.351559856;0.062999072;;;38792.47586891031;38876.33184146448;1.106719936E9
3.637978807091713E-12;1.1641532182693481E-10;2.9103830456733704E-10;9.431968607576293E-16;3.7727874430305176E-16;2.243033329647006E-16;0.004355904;37.653898976;1.015981056;;;38447.43881415932;38527.57444481375;2.846326848E9
0.0;1.1641532182693481E-10;2.3283064365386963E-10;8.280027594379169E-16;4.1400137971895846E-16;0.0;0.004310400000000001;34.73074664;0.06273440000000001;;;33911.24683818857;33963.24109579696;1.106455264E9
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.0826997599206056E-16;2.0413498799603028E-16;0.0;0.0043572;35.944119072;1.739871584;;;34565.763136070076;34618.664076311594;3.085578896E9
9.094947017729282E-13;1.1641532182693481E-10;1.7462298274040222E-10;5.935004790147026E-16;3.9566698600980174E-16;1.755313145209726E-16;0.004256032;35.94358768;0.062896016;;;36084.36668071402;36129.102239161206;1.10661688E9
0.0;1.100124791264534E-8;1.0710209608078003E-8;4.0264038150083364E-14;4.135816962155302E-14;0.0;0.004362976;37.462537744;1.978962016;;;34065.28521318002;34087.68073539418;2.468324416E9
3.637978807091713E-12;1.641456037759781E-8;1.618172973394394E-8;6.124199746211092E-14;6.212317728170963E-14;2.9514320947789144E-16;0.002269024;40.804088224000004;0.090900432;;;33768.60143289418;33787.641839711825;1.134621296E9
0.0;1.8568243831396103E-8;1.83936208486557E-8;7.638904566355736E-14;7.71142581223886E-14;0.0;0.004338272000000001;37.656247856;1.33370312;;;29825.504309770684;29847.962926264154;2.529875712E9
1.8189894035458565E-12;5.820766091346741E-11;1.4551915228366852E-10;5.959772270911415E-16;2.383908908364566E-16;2.0652567974269528E-16;0.0043975360000000005;41.297852016;0.06314976;;;30390.77361715863;30413.399003193103;1.106870624E9
0.0;0.0;1.4551915228366852E-10;5.77579854116475E-16;0.0;0.0;0.004403952;40.870599840000004;1.423005088;;;31688.224427338755;31719.87233355335;2.635914064E9
3.637978807091713E-12;3.7369318306446075E-8;3.742752596735954E-8;1.367580213719483E-13;1.3654533393591105E-13;2.9849840088020825E-16;0.002849008;38.074118576000004;0.063913648;;;35637.17554418282;35679.876656737884;1.107634512E9
0.0;2.8463546186685562E-8;2.852175384759903E-8;1.0491629878191385E-13;1.0470218388644055E-13;0.0;0.0030024160000000004;38.355504576;1.528279552;;;35317.343928228045;35369.94212586759;2.205181328E9
3.637978807091713E-12;2.500019036233425E-8;2.5116605684161186E-8;1.0138346538958848E-13;1.0091355361489746E-13;2.270879756229656E-16;0.004362576;36.185708608;0.06181056;;;31215.465906958365;31291.14168461207;1.105531424E9
0.0;2.3050233721733093E-8;2.3137545213103294E-8;9.210201239901263E-14;9.175445763524278E-14;0.0;0.0043892;35.549630272;1.099649904;;;31810.383384047447;31874.268165792855;2.488816144E9
