Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.09181331200000001;;;;;3.83979296E8
0.0;;;;;0.0;;;0.158305264;;;;;4.48976576E8
0.0;;;;;0.0;;;0.088426432;;;;;5.10916128E8
0.0;;;;;0.0;;;0.145872528;;;;;5.84445856E8
4.547473508864641E-13;;;;;0.0;;;0.21086980800000002;;;;;3.64846256E8
0.0;;;;;1.7763568394002506E-16;;;0.27280936;;;;;2.38106768E8
0.0;;;;;0.0;;;0.346339088;;;;;7.14851872E8
0.0;;;;;0.0;;;0.126739488;;;;;7.1653232E8
0.0;;;;;0.0;;;0.386250464;;;;;7.5134072E8
0.0;;;;;0.0;;;0.17892107200000001;;;;;6.591884E8
0.0;;;;;0.0;;;0.18060152000000002;;;;;7.97935872E8
0.0;;;;;0.0;;;0.21540992;;;;;5.359308E8
0.0;;;;;2.321517123364332E-16;;;0.12325760000000001;;;;;4.34034544E8
0.0;;;;;1.1405877100655784E-16;;;0.262005072;;;;;3.93705072E8
0.0;;;;;0.0;;;0.09158891200000001;;;;;6.81836048E8
0.0;;;;;0.0;;;0.192765296;;;;;6.22966032E8
0.0;;;;;1.1829826823973796E-16;;;0.152435824;;;;;3.8295856E8
0.0;;;;;0.0;;;0.44056680000000004;;;;;2.41269248E8
4.547473508864641E-13;;;;;0.0;;;0.381696784;;;;;4.96327536E8
0.0;;;;;1.858108250816828E-16;;;0.141689312;;;;;5.26143536E8
0.0;;;;;0.0;;;0.155204416;;;;;6.02024E8
0.0;;;;;0.0;;;0.191442784;;;;;3.04884752E8
0.0;;;;;0.0;;;0.22125878400000001;;;;;1.49680336E8
0.0;;;;;0.0;;;0.297139248;;;;;7.37212784E8
2.2737367544323206E-13;;;;;0.0;;;0.07127552000000001;;;;;6.45064208E8
0.0;;;;;0.0;;;0.39431835200000004;;;;;6.35398928E8
0.0;;;;;0.0;;;0.20011136000000002;;;;;6.1912896E8
0.0;;;;;0.0;;;0.107962784;;;;;7.10620528E8
0.0;;;;;1.5112613003661607E-16;;;0.09829750400000001;;;;;5.37101424E8
0.0;;;;;0.0;;;0.08202753600000001;;;;;4.20968928E8
0.0;;;;;0.0;;;0.173519104;;;;;3.27244624E8
0.0;;;;;0.0;;;0.095419184;;;;;4.58580176E8
0.0;;;;;0.0;;;0.18276667200000002;;;;;3.7819488E8
0.0;;;;;0.0;;;0.08904236800000001;;;;;3.85925888E8
0.0;;;;;0.0;;;0.22037792;;;;;2.38202256E8
0.0;;;;;0.0;;;0.139992624;;;;;6.621396E8
0.0;;;;;0.0;;;0.14772363200000002;;;;;6.24562912E8
0.0;;;;;0.0;;;0.388584256;;;;;7.54707152E8
0.0;;;;;0.0;;;0.130772272;;;;;6.16914128E8
0.0;;;;;0.0;;;0.09319558400000001;;;;;1.002822688E9
0.0;;;;;0.0;;;0.22333982400000002;;;;;5.31367328E8
0.0;;;;;0.0;;;0.0855468;;;;;7.39250624E8
0.0;;;;;1.428338932811998E-16;;;0.47145536000000005;;;;;7.08198736E8
0.0;;;;;0.0;;;0.384627296;;;;;6.95638976E8
0.0;;;;;0.0;;;0.211840256;;;;;7.14243392E8
0.0;;;;;0.0;;;0.180788368;;;;;6.78259024E8
4.547473508864641E-13;;;;;0.0;;;0.168228608;;;;;5.27410368E8
0.0;;;;;1.8240079082018778E-16;;;0.18683302400000001;;;;;8.00322432E8
0.0;;;;;1.7635526504899941E-16;;;0.150848656;;;;;6.44128704E8
9.094947017729282E-13;;;;;0.0;;;0.40574603200000003;;;;;8.02604048E8
0.0;;;;;0.0;;;0.25179332800000004;;;;;6.35970272E8
2.8421709430404007E-14;;;;;0.0;;;0.0955996;;;;;6.27067744E8
9.094947017729282E-13;;;;;0.0;;;0.254074944;;;;;5.48529104E8
2.042810365310288E-14;;;;;0.0;;;0.087441168;;;;;5.02020192E8
0.0;;;;;0.0;;;0.07853864;;;;;5.36109344E8
0.0;;;;;0.0;;;0.23288348800000003;;;;;4.75686768E8
0.0;;;;;0.0;;;0.12635363200000002;;;;;3.7566656E8
0.0;;;;;0.0;;;0.160442784;;;;;1.42783072E8
0.0;;;;;0.0;;;0.100020208;;;;;8.74383584E8
0.0;;;;;0.0;;;0.067762288;;;;;8.28910848E8
0.0;;;;;0.0;;;0.39943232;;;;;6.4119048E8
0.0;;;;;0.0;;;0.335681424;;;;;6.33384192E8
0.0;;;;;0.0;;;0.290208688;;;;;7.57873184E8
0.0;;;;;0.0;;;0.10248832000000001;;;;;5.3870216E8
9.094947017729282E-13;;;;;0.0;;;0.094682032;;;;;6.15863216E8
0.0;;;;;0.0;;;0.21917102400000002;;;;;9.65059696E8
0.0;;;;;0.0;;;0.396648912;;;;;6.47546368E8
0.0;;;;;0.0;;;0.079944464;;;;;6.799676E8
0.0;;;;;0.0;;;0.429140944;;;;;7.59124992E8
0.0;;;;;2.0787244725484613E-16;;;0.11162761600000001;;;;;5.35918752E8
0.0;;;;;0.0;;;0.144048848;;;;;7.52493168E8
7.275957614183426E-12;;;;;1.574259182618185E-16;;;0.22320624;;;;;7.05977264E8
0.0;;;;;0.0;;;0.39737867200000004;;;;;6.85552112E8
0.0;;;;;3.5527136788005136E-15;;;0.21584465600000002;;;;;7.0585856E8
1.3642420526593924E-11;;;;;1.7991629729815788E-16;;;0.169328752;;;;;6.67334064E8
0.0;;;;;2.918300521871849E-15;;;0.1489036;;;;;5.36648512E8
0.0;;;;;0.0;;;0.169210048;;;;;5.79273472E8
0.0;;;;;0.0;;;0.130685552;;;;;7.62276432E8
0.0;;;;;0.0;;;0.323917424;;;;;6.13614544E8
0.0;;;;;0.0;;;0.11608620800000001;;;;;5.65533648E8
0.0;;;;;0.0;;;0.299089168;;;;;9.65058864E8
0.0;;;;;0.0;;;0.15042728;;;;;4.63187264E8
0.0;;;;;0.0;;;0.10234638400000001;;;;;6.33937648E8
0.0;;;;;0.0;;;0.5018716000000001;;;;;6.26412112E8
0.0;;;;;0.0;;;0.38676016;;;;;6.38418784E8
0.0;;;;;0.0;;;0.10790764800000001;;;;;6.6618448E8
0.0;;;;;1.250332214273009E-16;;;0.10038211200000001;;;;;7.51867808E8
0.0;;;;;0.0;;;0.112388784;;;;;5.2603E8
0.0;;;;;0.0;;;0.14015448;;;;;4.06465088E8
0.0;;;;;0.0;;;0.225837808;;;;;8.63251856E8
0.0;;;;;0.0;;;0.09915323200000001;;;;;3.44392848E8
0.0;;;;;0.0;;;0.16804201600000002;;;;;2.38423072E8
0.0;;;;;0.0;;;0.6248287840000001;;;;;1.3926984E8
0.0;;;;;7.130817237693957E-6;;;0.105969776;;;;;8.24056704E8
0.0;;;;;0.0;;;0.070784208;;;;;5.06004288E8
0.0;;;;;0.0;;;0.20259344;;;;;4.40931216E8
0.0;;;;;3.283213512526306E-15;;;0.479171504;;;;;4.83946288E8
0.0;;;;;0.0;;;0.16111908800000002;;;;;5.71662528E8
0.0;;;;;0.0;;;0.09604601600000001;;;;;3.448852E8
0.0;;;;;0.0;;;0.139061088;;;;;9.15948016E8
0.0;;;;;0.0;;;0.22677732800000003;;;;;7.18910192E8
0.0;;;;;0.0;;;0.39668576;;;;;7.14375824E8
0.0;;;;;0.0;;;0.37697049600000004;;;;;6.4142784E8
0.0;;;;;0.0;;;0.17993267200000002;;;;;7.03520096E8
0.0;;;;;0.0;;;0.175398304;;;;;5.3897752E8
0.0;;;;;0.0;;;0.10245032000000001;;;;;6.2289344E8
0.0;;;;;0.0;;;0.16454257600000002;;;;;6.76497952E8
9.094947017729282E-13;;;;;0.0;;;0.35904113600000004;;;;;6.93444128E8
0.0;;;;;0.0;;;0.121560544;;;;;6.5941128E8
0.0;;;;;0.0;;;0.175165056;;;;;9.27151552E8
0.0;;;;;0.0;;;0.19211123200000002;;;;;5.01332896E8
1.8189894035458565E-12;;;;;0.0;;;0.15807838400000002;;;;;9.20121376E8
0.0;;;;;0.0;;;0.425818656;;;;;8.95372816E8
0.0;;;;;0.0;;;0.373372032;;;;;6.36941104E8
0.0;;;;;0.0;;;0.40445758400000004;;;;;6.1909816E8
0.0;;;;;0.0;;;0.379709024;;;;;6.06927904E8
0.0;;;;;0.0;;;0.12127731200000001;;;;;5.15663792E8
0.0;;;;;0.0;;;0.10343436800000001;;;;;6.1976552E8
0.0;;;;;0.0;;;0.09126411200000001;;;;;6.11780768E8
0.0;;;;;0.0;;;0.38384528;;;;;6.73903328E8
0.0;;;;;0.0;;;0.09362848;;;;;7.01750832E8
0.0;;;;;0.0;;;0.085643728;;;;;7.23963904E8
0.0;;;;;0.0;;;0.147766288;;;;;5.2613704E8
0.0;;;;;0.0;;;0.17561379200000002;;;;;5.03198528E8
0.0;;;;;0.0;;;0.19782686400000002;;;;;4.92469472E8
0.0;;;;;1.1888582073893647E-16;;;0.2100324;;;;;5.86053568E8
7.275957614183426E-12;;;;;0.0;;;0.150874368;;;;;3.5232416E8
0.0;;;;;0.0;;;0.14014531200000002;;;;;1.4229176E8
0.0;;;;;0.0;;;0.23372940800000003;;;;;6.63901616E8
0.0;;;;;1.420530359180466E-16;;;0.078113472;;;;;6.69222128E8
0.0;;;;;0.0;;;0.42042342400000005;;;;;9.66217296E8
0.0;;;;;0.0;;;0.093857168;;;;;6.70281088E8
0.0;;;;;0.0;;;0.09917768;;;;;8.64868304E8
0.0;;;;;1.5400449029677038E-16;;;0.396172848;;;;;5.70044448E8
0.0;;;;;0.0;;;0.10023664;;;;;8.2430296E8
0.0;;;;;0.0;;;0.294823856;;;;;6.92602704E8
0.0;;;;;0.0;;;0.393010864;;;;;1.168066016E9
0.0;;;;;0.0;;;0.281671072;;;;;6.4893448E8
0.0;;;;;1.251784783488932E-16;;;0.149970816;;;;;6.42397456E8
0.0;;;;;0.0;;;0.6254341280000001;;;;;5.42631888E8
4.547473508864641E-13;;;;;0.0;;;0.106302592;;;;;8.89618464E8
0.0;;;;;0.0;;;0.09976556800000001;;;;;7.17340416E8
0.0;;;;;1.799706987446085E-16;;;0.397092512;;;;;9.05042976E8
0.0;;;;;0.0;;;0.342904928;;;;;6.55891152E8
0.0;;;;;0.0;;;0.17062688;;;;;7.3210392E8
0.0;;;;;0.0;;;0.35832944;;;;;5.46713536E8
0.0;;;;;0.0;;;0.109177616;;;;;8.62401296E8
0.0;;;;;0.0;;;0.18539038400000002;;;;;6.46355104E8
0.0;;;;;0.0;;;0.306755424;;;;;7.36321232E8
0.0;;;;;0.0;;;0.40602484800000005;;;;;5.93368672E8
0.0;;;;;0.0;;;0.18997865600000002;;;;;6.0771464E8
0.0;;;;;0.0;;;0.279944784;;;;;4.56376448E8
0.0;;;;;0.0;;;0.136992224;;;;;8.57795648E8
0.0;;;;;1.2514263202073704E-16;;;0.151338192;;;;;7.1724368E8
8.881784197001252E-16;;;;;0.0;;;0.401493056;;;;;6.57492944E8
0.0;;;;;1.2988742077019636E-16;;;0.306681568;;;;;7.239304E8
0.0;;;;;0.0;;;0.16612960000000002;;;;;1.059251728E9
0.0;;;;;2.0939088671012006E-16;;;0.106378864;;;;;5.5111408E8
0.0;;;;;1.1397535579687137E-16;;;0.17281632000000002;;;;;6.11043344E8
0.0;;;;;0.0;;;0.508137648;;;;;5.5640696E8
0.0;;;;;1.202199934539996E-16;;;0.24393913600000003;;;;;5.59474576E8
0.0;;;;;0.0;;;0.21748318400000002;;;;;3.9356016E8
0.0;;;;;0.0;;;0.1628468;;;;;1.49621024E8
9.094947017729282E-13;;;;;0.0;;;0.165914416;;;;;7.1507552E7
4.547473508864641E-13;;;;;0.0;;;0.060099056000000005;;;;;3.92689488E8
0.0;;;;;0.0;;;0.08158056000000001;;;;;3.49971824E8
0.0;;;;;0.0;;;0.07003216000000001;;;;;3.73802928E8
2.2737367544323206E-13;;;;;0.0;;;0.180977712;;;;;4.03352688E8
0.0;;;;;0.0;;;0.138260048;;;;;3.73650704E8
0.0;;;;;0.0;;;0.16209115200000002;;;;;2.11711776E8
9.094947017729282E-13;;;;;0.0;;;0.19164091200000002;;;;;6.52047328E8
0.0;;;;;0.0;;;0.161938928;;;;;8.8116688E8
0.0;;;;;0.0;;;0.388545888;;;;;7.06761456E8
0.0;;;;;0.0;;;0.12182182400000001;;;;;6.28545584E8
0.0;;;;;0.0;;;0.350941376;;;;;7.05149264E8
0.0;;;;;0.0;;;0.17653595200000002;;;;;5.30225504E8
0.0;;;;;0.0;;;0.09832008;;;;;3.49078992E8
0.0;;;;;0.0;;;0.17492376;;;;;4.35183584E8
0.0;;;;;0.0;;;0.075285984;;;;;4.61440544E8
4.547473508864641E-13;;;;;0.0;;;0.132113392;;;;;5.40325984E8
0.0;;;;;0.0;;;0.218217984;;;;;3.4926488E8
0.0;;;;;0.0;;;0.24447494400000003;;;;;2.169656E8
0.0;;;;;0.0;;;0.323360384;;;;;7.42622336E8
0.0;;;;;2.2204460492503182E-15;;;0.13229928000000002;;;;;7.40813744E8
0.0;;;;;0.0;;;0.381144688;;;;;7.55239264E8
0.0;;;;;0.0;;;0.219798032;;;;;6.47323168E8
0.0;;;;;0.0;;;0.21798944;;;;;7.7211056E8
0.0;;;;;0.0;;;0.23241496;;;;;5.22824304E8
0.0;;;;;0.0;;;0.12449886400000001;;;;;4.06934352E8
0.0;;;;;0.0;;;0.249286256;;;;;3.77229088E8
0.0;;;;;0.0;;;0.090032576;;;;;6.7448632E8
0.0;;;;;2.1021903832947967E-16;;;0.17522216000000002;;;;;5.95842E8
0.0;;;;;0.0;;;0.145516896;;;;;4.08502416E8
4.547473508864641E-13;;;;;0.0;;;0.44277412800000004;;;;;2.31712192E8
0.0;;;;;0.0;;;0.364129808;;;;;5.19032352E8
0.0;;;;;2.2204460492503182E-15;;;0.17679022400000002;;;;;5.56368912E8
0.0;;;;;0.0;;;0.16105417600000002;;;;;6.68390064E8
0.0;;;;;0.0;;;0.21629856;;;;;3.02733792E8
0.0;;;;;2.1147105230955366E-16;;;0.25363512;;;;;1.41679616E8
2.2737367544323206E-13;;;;;0.0;;;0.365656272;;;;;6.77486256E8
4.547473508864641E-13;;;;;0.0;;;0.07576240000000001;;;;;6.03585424E8
0.0;;;;;0.0;;;0.37978328;;;;;6.05357584E8
0.0;;;;;0.0;;;0.16184152000000002;;;;;6.02338896E8
0.0;;;;;0.0;;;0.087940688;;;;;6.53077968E8
0.0;;;;;0.0;;;0.08971284800000001;;;;;5.15644736E8
0.0;;;;;0.0;;;0.08669416;;;;;3.64162288E8
0.0;;;;;0.0;;;0.13743323200000002;;;;;2.98220464E8
0.0;;;;;0.0;;;0.088244576;;;;;4.31774672E8
0.0;;;;;0.0;;;0.14005625600000002;;;;;3.14331232E8
0.0;;;;;0.0;;;0.07411443200000001;;;;;3.60399472E8
0.0;;;;;0.0;;;0.20766864000000002;;;;;2.24106032E8
0.0;;;;;0.0;;;0.0902252;;;;;6.5855232E8
0.0;;;;;0.0;;;0.13629344000000002;;;;;6.14997904E8
0.0;;;;;0.0;;;0.38313752;;;;;7.30261456E8
0.0;;;;;0.0;;;0.139553344;;;;;6.05527056E8
0.0;;;;;0.0;;;0.09599892800000001;;;;;1.099420496E9
0.0;;;;;0.0;;;0.21126248;;;;;5.18998976E8
0.0;;;;;0.0;;;0.08652808000000001;;;;;7.25683904E8
0.0;;;;;0.0;;;0.58042152;;;;;7.02939744E8
0.0;;;;;0.0;;;0.36559616;;;;;6.69465472E8
0.0;;;;;0.0;;;0.22422628800000002;;;;;6.74498656E8
4.547473508864641E-13;;;;;0.0;;;0.201482128;;;;;6.78893024E8
0.0;;;;;2.2322040678252857E-16;;;0.168007856;;;;;5.01457616E8
0.0;;;;;0.0;;;0.17304104;;;;;7.3657792E8
9.094947017729282E-13;;;;;0.0;;;0.17743540800000002;;;;;6.07806592E8
0.0;;;;;0.0;;;0.378880304;;;;;7.698512E8
2.8421709430404007E-14;;;;;4.237635292712046E-16;;;0.22183616;;;;;5.9946064E8
0.0;;;;;0.0;;;0.093064832;;;;;6.04684656E8
2.042810365310288E-14;;;;;0.0;;;0.25510944;;;;;5.1474176E8
0.0;;;;;0.0;;;0.08471888000000001;;;;;4.92368048E8
0.0;;;;;0.0;;;0.08994289600000001;;;;;4.9090184E8
0.0;;;;;0.0;;;0.21923808;;;;;4.22941648E8
0.0;;;;;0.0;;;0.137268512;;;;;3.55099536E8
0.0;;;;;0.0;;;0.135802304;;;;;1.35861456E8
0.0;;;;;0.0;;;0.06784211200000001;;;;;8.5480512E8
0.0;;;;;1.4263554129335207E-16;;;0.067033664;;;;;8.6252408E8
0.0;;;;;0.0;;;0.40943289600000005;;;;;6.25784976E8
0.0;;;;;0.0;;;0.318239504;;;;;6.3998376E8
7.275957614183426E-12;;;;;0.0;;;0.325958464;;;;;7.63322352E8
0.0;;;;;0.0;;;0.08921936000000001;;;;;5.36565616E8
0.0;;;;;0.0;;;0.103418144;;;;;6.25452672E8
0.0;;;;;2.0664384158899926E-16;;;0.22675673600000001;;;;;1.0392324E9
0.0;;;;;0.0;;;0.405228352;;;;;6.51581088E8
0.0;;;;;1.2199101641193214E-16;;;0.09309160000000001;;;;;6.7789336E8
0.0;;;;;0.0;;;0.506871328;;;;;7.36258848E8
0.0;;;;;0.0;;;0.11922001600000001;;;;;5.32361072E8
0.0;;;;;1.7150087165760543E-16;;;0.145532288;;;;;7.1515128E8
0.0;;;;;0.0;;;0.203897776;;;;;6.81618688E8
0.0;;;;;0.0;;;0.378148688;;;;;6.44161872E8
1.3642420526593924E-11;;;;;0.0;;;0.209869872;;;;;6.70873184E8
0.0;;;;;0.0;;;0.17633728;;;;;6.658024E8
0.0;;;;;0.0;;;0.138880464;;;;;5.05281408E8
0.0;;;;;0.0;;;0.16559177600000002;;;;;5.85484416E8
0.0;;;;;0.0;;;0.160520992;;;;;7.56339632E8
0.0;;;;;1.5066464676815137E-16;;;0.33871924800000003;;;;;6.010268E8
0.0;;;;;0.0;;;0.119632448;;;;;5.66661968E8
0.0;;;;;0.0;;;0.29048766400000003;;;;;9.57607392E8
0.0;;;;;0.0;;;0.135174832;;;;;4.65851968E8
0.0;;;;;0.0;;;0.10081000000000001;;;;;6.21803152E8
0.0;;;;;0.0;;;0.49175542400000005;;;;;6.31110272E8
0.0;;;;;1.3760520468022395E-16;;;0.391507392;;;;;6.26266048E8
0.0;;;;;2.763221750178175E-15;;;0.10316304000000001;;;;;6.41545712E8
0.0;;;;;0.0;;;0.11247016000000001;;;;;7.43542592E8
0.0;;;;;0.0;;;0.107625936;;;;;5.18640112E8
0.0;;;;;0.0;;;0.1229056;;;;;3.9658816E8
0.0;;;;;5.334533376900804E-6;;;0.22490248000000002;;;;;9.57497056E8
0.0;;;;;0.0;;;0.089336416;;;;;3.3382952E8
0.0;;;;;0.0;;;0.18011902400000002;;;;;2.16469136E8
0.0;;;;;0.0;;;0.7410279200000001;;;;;1.2713272E8
0.0;;;;;0.0;;;0.11736038400000001;;;;;7.99624192E8
0.0;;;;;1.6337222206360626E-16;;;0.076778592;;;;;4.76553968E8
0.0;;;;;1.536506223084111E-16;;;0.177635696;;;;;4.09846592E8
0.0;;;;;1.1390313312699147E-16;;;0.48511084800000004;;;;;4.33181344E8
0.0;;;;;2.216188944917921E-16;;;0.16204062400000002;;;;;5.47218848E8
0.0;;;;;0.0;;;0.09533324800000001;;;;;3.14513344E8
0.0;;;;;0.0;;;0.11866800000000001;;;;;8.8140072E8
0.0;;;;;0.0;;;0.232705504;;;;;7.5508424E8
0.0;;;;;0.0;;;0.38917544000000004;;;;;7.04983792E8
0.0;;;;;1.772973249125265E-16;;;0.355347632;;;;;6.37432496E8
0.0;;;;;0.0;;;0.22903115200000002;;;;;6.52605792E8
0.0;;;;;0.0;;;0.17893070400000002;;;;;5.26053088E8
0.0;;;;;0.0;;;0.11137940800000001;;;;;6.16579104E8
9.094947017729282E-13;;;;;5.131697536045194E-15;;;0.12655270400000002;;;;;6.5098032E8
0.0;;;;;0.0;;;0.360421712;;;;;6.78438112E8
0.0;;;;;0.0;;;0.11927974400000001;;;;;6.59374368E8
0.0;;;;;0.0;;;0.15368096;;;;;8.2002336E8
1.8189894035458565E-12;;;;;0.0;;;0.18113875200000001;;;;;4.9729936E8
0.0;;;;;0.0;;;0.16207500800000002;;;;;9.25444864E8
0.0;;;;;1.217801797779386E-16;;;0.322724;;;;;8.639912E8
0.0;;;;;0.0;;;0.375281328;;;;;6.87342784E8
0.0;;;;;0.0;;;0.41328588800000005;;;;;6.18512256E8
0.0;;;;;0.0;;;0.351832224;;;;;6.01412352E8
2.2737367544323206E-13;;;;;1.2580373624937245E-16;;;0.17518380800000002;;;;;5.12158976E8
0.0;;;;;0.0;;;0.10635328000000001;;;;;6.27811136E8
0.0;;;;;0.0;;;0.08925337600000001;;;;;5.96851008E8
0.0;;;;;0.0;;;0.37075952;;;;;6.80821792E8
4.547473508864641E-13;;;;;0.0;;;0.120173968;;;;;6.79304704E8
0.0;;;;;0.0;;;0.08921384;;;;;7.10887664E8
0.0;;;;;0.0;;;0.173184624;;;;;5.07637168E8
0.0;;;;;0.0;;;0.171667536;;;;;5.21002512E8
0.0;;;;;0.0;;;0.203250496;;;;;5.04708432E8
7.275957614183426E-12;;;;;0.0;;;0.214549392;;;;;5.7735592E8
0.0;;;;;1.251784783488932E-16;;;0.169575472;;;;;3.5142704E8
0.0;;;;;0.0;;;0.15328139200000002;;;;;1.36877648E8
0.0;;;;;0.0;;;0.22592888000000003;;;;;6.4738776E8
0.0;;;;;0.0;;;0.07773819200000001;;;;;6.44138016E8
0.0;;;;;0.0;;;0.416245696;;;;;9.45667136E8
0.0;;;;;0.0;;;0.09330481600000001;;;;;6.5250656E8
0.0;;;;;0.0;;;0.090055072;;;;;8.34129056E8
0.0;;;;;0.0;;;0.391584192;;;;;5.54082944E8
0.0;;;;;0.0;;;0.098423616;;;;;8.36269744E8
0.0;;;;;0.0;;;0.280046112;;;;;7.34262448E8
0.0;;;;;0.0;;;0.42305948800000004;;;;;1.203699584E9
0.0;;;;;0.0;;;0.27537300800000003;;;;;6.68052E8
0.0;;;;;0.0;;;0.173365712;;;;;6.57759216E8
4.547473508864641E-13;;;;;0.0;;;0.6428028480000001;;;;;5.60896736E8
0.0;;;;;1.6420313503964718E-16;;;0.107155264;;;;;8.40181536E8
0.0;;;;;0.0;;;0.09686248;;;;;6.80376112E8
0.0;;;;;1.2514263202073667E-16;;;0.384649984;;;;;8.96150528E8
0.0;;;;;0.0;;;0.31769430400000004;;;;;6.55189072E8
0.0;;;;;0.0;;;0.15788888;;;;;7.02908512E8
0.0;;;;;1.30846269344239E-15;;;0.37366329600000003;;;;;5.22487232E8
0.0;;;;;2.0939088671012006E-16;;;0.13270184000000002;;;;;8.42626288E8
0.0;;;;;1.1397535579687137E-16;;;0.18042128000000002;;;;;6.3133808E8
0.0;;;;;0.0;;;0.316756448;;;;;7.3735488E8
0.0;;;;;1.202199934539996E-16;;;0.388032592;;;;;5.96903808E8
0.0;;;;;0.0;;;0.176744384;;;;;6.06808688E8
0.0;;;;;0.0;;;0.282761184;;;;;4.54593696E8
0.0;;;;;0.0;;;0.14231011200000002;;;;;8.47481168E8
8.881784197001252E-16;;;;;0.0;;;0.15221499200000002;;;;;7.04143904E8
0.0;;;;;1.6600778008547516E-16;;;0.409679408;;;;;6.41545632E8
0.0;;;;;1.9881557548242397E-16;;;0.299964512;;;;;7.47084496E8
0.0;;;;;0.0;;;0.156627248;;;;;1.0449096E9
0.0;;;;;0.0;;;0.094028976;;;;;5.47516656E8
0.0;;;;;1.2442339415516861E-16;;;0.19956784000000002;;;;;6.15877584E8
0.0;;;;;0.0;;;0.497392944;;;;;5.54599792E8
0.0;;;;;0.0;;;0.250282656;;;;;5.75252096E8
0.0;;;;;1.1155810003430793E-16;;;0.22775768000000002;;;;;3.88119904E8
9.094947017729282E-13;;;;;0.0;;;0.16647988800000002;;;;;1.37837248E8
4.547473508864641E-13;;;;;0.0;;;0.187132192;;;;;6.0099056E7
0.0;;;;;0.0;;;0.072686656;;;;;3.59689344E8
0.0;;;;;0.0;;;0.09000337600000001;;;;;3.6153184E8
2.2737367544323206E-13;;;;;0.0;;;0.08108596800000001;;;;;3.90751168E8
0.0;;;;;0.0;;;0.115913344;;;;;3.68750144E8
0.0;;;;;0.0;;;0.11775584;;;;;3.7003272E8
9.094947017729282E-13;;;;;1.4631963234639463E-16;;;0.14697516800000002;;;;;2.43776E8
0.0;;;;;0.0;;;0.12497414400000001;;;;;6.99129648E8
0.0;;;;;0.0;;;0.12625672000000002;;;;;9.05998096E8
0.0;;;;;2.2204460492503182E-15;;;0.388591744;;;;;7.66780192E8
0.0;;;;;0.0;;;0.14784787200000002;;;;;6.35891104E8
0.0;;;;;0.0;;;0.35471632000000003;;;;;6.66394832E8
0.0;;;;;0.0;;;0.21549841600000003;;;;;5.51281776E8
0.0;;;;;0.0;;;0.08460932800000001;;;;;3.66830352E8
0.0;;;;;0.0;;;0.115113056;;;;;4.55758512E8
4.547473508864641E-13;;;;;0.0;;;0.074945696;;;;;4.56882896E8
0.0;;;;;0.0;;;0.129194624;;;;;4.52825584E8
0.0;;;;;2.1021903832947967E-16;;;0.21812278400000001;;;;;3.85226208E8
0.0;;;;;0.0;;;0.21924716800000002;;;;;2.37635728E8
0.0;;;;;0.0;;;0.215189856;;;;;6.99869472E8
0.0;;;;;0.0;;;0.14759048;;;;;7.74318288E8
0.0;;;;;2.2204460492503182E-15;;;0.38827540800000004;;;;;7.63998368E8
0.0;;;;;0.0;;;0.14890403200000002;;;;;6.84120096E8
0.0;;;;;0.0;;;0.22335284800000002;;;;;7.88639152E8
0.0;;;;;2.1147105230955366E-16;;;0.213032928;;;;;5.5096544E8
0.0;;;;;0.0;;;0.133154656;;;;;4.36095792E8
0.0;;;;;0.0;;;0.237673712;;;;;4.02892048E8
0.0;;;;;0.0;;;0.096734896;;;;;6.99569408E8
0.0;;;;;0.0;;;0.176670864;;;;;5.98368256E8
4.547473508864641E-13;;;;;0.0;;;0.14346712;;;;;4.24612592E8
0.0;;;;;0.0;;;0.44014448;;;;;2.59424928E8
0.0;;;;;0.0;;;0.33894332800000004;;;;;5.01458432E8
0.0;;;;;1.120928040942347E-16;;;0.165187664;;;;;5.40856E8
0.0;;;;;0.0;;;0.15534931200000002;;;;;7.19104416E8
0.0;;;;;0.0;;;0.183419088;;;;;3.18039344E8
2.2737367544323206E-13;;;;;0.0;;;0.222816656;;;;;1.62690032E8
4.547473508864641E-13;;;;;0.0;;;0.401065072;;;;;7.19711568E8
0.0;;;;;0.0;;;0.076774112;;;;;6.11644976E8
0.0;;;;;0.0;;;0.371067248;;;;;6.11796368E8
0.0;;;;;1.788885009381927E-16;;;0.199183552;;;;;6.01625632E8
0.0;;;;;0.0;;;0.09111696000000001;;;;;6.96050384E8
0.0;;;;;0.0;;;0.09126835200000001;;;;;5.20528016E8
0.0;;;;;0.0;;;0.08109761600000001;;;;;4.26907872E8
0.0;;;;;0.0;;;0.175522368;;;;;3.37457856E8
0.0;;;;;0.0;;;0.09865409600000001;;;;;4.69655584E8
0.0;;;;;0.0;;;0.178793008;;;;;3.35817008E8
0.0;;;;;0.0;;;0.08934299200000001;;;;;3.746324E8
0.0;;;;;0.0;;;0.22154072000000002;;;;;2.48114864E8
0.0;;;;;3.348306101737929E-16;;;0.08770214400000001;;;;;6.53409728E8
0.0;;;;;0.0;;;0.126517536;;;;;6.11124432E8
0.0;;;;;2.1099120351269734E-16;;;0.37269894400000003;;;;;7.35583392E8
0.0;;;;;0.0;;;0.131250016;;;;;6.12393952E8
