Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.112825185967918E-16;1.2782062964919795E-16;1.6259364219784458E-16;0.0030643360000000004;38.89065344;0.1719564;769.248784224;1.424399839239E12;28078.08587631673;28127.055152445606;3.42489536E8
4.547473508864641E-13;2.9103830456733704E-11;0.0;0.0;1.2605109053886176E-16;1.2266848400741617E-16;0.0026336320000000003;39.152897632000006;0.088505968;729.8873250080001;1.424400610071E12;28624.221432048955;28660.52303056192;3.26164016E8
4.547473508864641E-13;2.9103830456733704E-11;2.9103830456733704E-11;1.2215998728677013E-16;1.2215998728677013E-16;0.0;0.0026255040000000003;38.648059376;0.1567772;742.23773352;1.424401341594E12;29854.9082222703;29890.127514130905;3.06752224E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.3828602772853433E-16;1.1914301386426717E-16;0.0;0.002764336;41.868426176;0.14045168;766.1765330400001;1.424402085961E12;34153.89123408425;34175.84391178085;3.37298384E8
0.0;2.9103830456733704E-11;1.0186340659856796E-9;4.197992628209937E-15;1.1994264652028394E-16;0.0;0.002691216;42.518086880000006;0.12103988800000001;705.343381744;1.424402853792E12;33847.17301139669;33891.283070165635;3.09842448E8
0.0;2.9103830456733704E-11;0.0;0.0;1.3161733041248146E-16;0.0;0.003006304;42.318043152;0.151586048;756.0325769120001;1.424403560746E12;30080.86072527735;30151.145786552905;4.93952016E8
0.0;2.9103830456733704E-11;0.0;0.0;1.2979523006450065E-16;0.0;0.0027053280000000003;42.536738656000004;0.12413011200000001;771.254265408;1.42440431838E12;30623.350098734863;30689.540244377302;3.62081344E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2578854801477851E-16;1.2578854801477851E-16;0.0;0.003105744;42.259776128000006;0.30823968;769.7681635680001;1.424405091209E12;31859.589437209663;31929.01480744826;1.85712336E8
0.0;0.0;8.731149137020111E-11;3.711594646023597E-16;0.0;0.0;0.0026170720000000002;38.934218560000005;0.17636900800000002;750.53594848;1.424405862603E12;29196.866932521443;29193.497214204504;7.9016088E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.227508580035209E-16;1.2455017160070418E-16;0.0;0.06646568;39.249828128000004;0.5431688;763.352389136;1.424406614762E12;28922.305365712888;28930.541136206277;7.50981424E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.7334666299411486E-16;2.7334666299411486E-16;0.0;0.0028639520000000003;39.246599904;0.14978571200000002;749.9127308960001;1.424407379806E12;25405.429726764392;25470.666056702194;7.68537424E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3478123625321662E-16;1.3478123625321662E-16;0.0;0.002975344;38.96424072;0.110606256;750.447308128;1.424408131356E12;25917.63913811367;25968.598423945175;8.26554544E8
0.0;0.0;5.820766091346741E-11;2.6124127981442505E-16;0.0;0.0;0.002587072;39.162069776;0.128162256;740.697723568;1.424408883469E12;27089.311356835595;27115.551003762383;8.63051392E8
0.0;8.731149137020111E-11;2.9103830456733704E-11;1.2276627470258457E-16;3.6829882410775375E-16;0.0;0.0028956800000000003;37.898308016;0.186179376;756.301900496;1.42440962583E12;29520.24734783971;29536.4741112797;7.4524144E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.471804500100934E-16;2.471804500100934E-16;0.0;0.002955568;38.218087616000005;0.222676224;758.286793456;1.424410383793E12;29259.186244040102;29273.838285566715;8.72274864E8
0.0;0.0;8.731149137020111E-11;4.0685984390442613E-16;0.0;0.0;0.0025747680000000003;38.259636832000005;0.10486627200000001;772.0424811040001;1.424411143736E12;25814.121668136577;25834.16844237496;6.40375168E8
0.0;0.0;2.9103830456733704E-11;1.337424356860478E-16;0.0;0.0;0.0025879040000000002;37.244436368;0.23189969600000002;691.7979584640001;1.424411917423E12;26311.547856921487;26325.91171360528;7.16674336E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.296139063396064E-16;2.592278126792128E-16;0.0;0.0029582560000000003;37.481521792;0.5222637760000001;727.5215998880001;1.424412610925E12;27434.996973021527;27460.32740333684;8.407728E8
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.2304878855476136E-16;2.460975771095227E-16;0.0;0.002515776;40.097100048;0.09720419200000001;;;31222.529653927315;31246.962302179647;1.012371504E9
0.0;8.731149137020111E-11;5.820766091346741E-11;2.4774926991836474E-16;3.7162390487754714E-16;0.0;0.00289864;41.133586224000005;0.22130265600000001;;;30954.139824448233;30980.556365294055;7.54432048E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;8.155922467355761E-16;1.3593204112259603E-16;0.0;0.0029162240000000002;41.327249712000004;0.39290136000000003;;;27481.165886296225;27500.205268439888;6.99758208E8
0.0;0.0;1.1641532182693481E-10;5.362008329860906E-16;0.0;0.0;0.002547376;41.094206176;0.13496190400000002;;;27976.6713104732;27996.658074461517;7.7769056E8
0.0;8.731149137020111E-11;1.7462298274040222E-10;7.794730691426496E-16;3.897365345713248E-16;1.1780629335928305E-16;0.002531872;41.24458648;0.080288064;;;29112.580033852413;29144.099600161404;7.14673856E8
0.0;0.0;2.9103830456733704E-11;1.1408631208173078E-16;0.0;3.0451831532575815E-15;0.0027076640000000003;41.360487680000006;0.158220416;;;33833.78983985262;33857.578182986304;6.19470144E8
0.0;0.0;8.731149137020111E-11;3.445560195013454E-16;0.0;0.0;0.0030272320000000004;41.699261056000005;0.09520371200000001;;;33533.36596127631;33572.588815179995;7.71694E8
2.2737367544323206E-13;2.9103830456733704E-11;1.4551915228366852E-10;6.301559506421923E-16;1.2603119012843847E-16;2.291380979069118E-16;0.0029553440000000004;41.634113184;0.534798368;;;29799.102178729732;29838.04888774979;7.61799088E8
2.1316282072803006E-14;0.0;5.820766091346741E-11;2.4857284776644003E-16;0.0;0.0;0.0026400160000000002;41.744481072;0.139689264;;;30343.05451564799;30373.307094063868;7.71755952E8
0.0;0.0;5.820766091346741E-11;2.4089958915208897E-16;0.0;0.0;0.002688448;41.684957216;0.129794352;;;31577.228112427154;31610.781649271437;7.81664256E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2317279180703E-16;1.2317279180703E-16;0.0;0.002664352;41.08796152;0.139751216;;;32344.88965027029;32378.125795962133;8.61595296E8
9.094947017729282E-13;2.9103830456733704E-11;0.0;0.0;1.2399947046377324E-16;1.882513656039904E-16;0.002985984;42.529337152000004;0.14965952000000002;;;32066.105137417224;32104.50425530539;8.24691744E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.44276110240511E-16;1.3606902756012776E-16;0.0;0.0026374080000000004;42.253423328000004;0.22959056000000003;;;28467.74276573951;28505.205243026587;7.17532288E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;5.367411930167773E-16;1.3418529825419432E-16;0.0;0.002642208;41.923504928;0.19268700800000002;;;28985.0095049313;29021.592298671578;6.32004736E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.600861961404473E-16;1.3004309807022364E-16;5.151434834260753E-15;0.0030273440000000004;41.976725424;0.085527552;;;30177.679290931697;30213.7637004991;7.86345968E8
0.0;0.0;1.1641532182693481E-10;4.4112753291181343E-16;0.0;0.0;0.0027152160000000003;41.238974144000004;0.5555983680000001;;;34543.20884146388;34577.00866595486;7.80007232E8
9.094947017729282E-13;0.0;5.820766091346741E-11;2.220440881690465E-16;0.0;0.0;0.003002976;41.758535872;0.133541232;;;34237.15504701141;34276.99182643897;7.92469648E8
0.0;0.0;2.9103830456733704E-11;1.2182843620071883E-16;0.0;1.4210819529066826E-16;0.002747488;42.23376384;0.127202496;;;30291.923834958736;30327.170610275054;9.15838128E8
0.0;2.9103830456733704E-11;0.0;0.0;1.2014185256238184E-16;0.0;0.0025719040000000003;41.205900832000005;0.139664912;;;30854.53498195102;30895.12522217621;7.87817024E8
5.1514348342607263E-14;2.9103830456733704E-11;8.731149137020111E-11;3.4929948925205324E-16;1.1643316308401774E-16;0.0;0.001996608;41.542201728;0.26303339200000003;;;32163.09001958744;32204.309241254665;8.10505072E8
0.0;1.1641532182693481E-10;1.5999999998311978;6.745496945745984E-6;4.907994986902955E-16;0.0;0.00267928;39.471600336;0.135012288;;;32438.791134746323;32480.068263627563;8.13293712E8
0.0;8.731149137020111E-11;1.1059455573558807E-9;4.693888414495456E-15;3.705701379864834E-16;0.0;0.0026446720000000003;39.237987792000006;0.157700336;;;32150.420079172873;32206.326981082148;6.52804736E8
4.547473508864641E-13;5.820766091346741E-11;5.820766091346741E-11;2.7109319166205316E-16;2.7109319166205316E-16;0.0;0.003046656;39.220485984;0.160488976;;;28537.58440562749;28603.1680244735;9.23269552E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.6734019806071956E-16;2.6734019806071956E-16;0.0;0.0029591680000000003;39.807002656;0.438734832;;;29053.836801554673;29121.350530660256;6.6224496E8
0.0;8.731149137020111E-11;1.1641532182693481E-10;5.181752106503437E-16;3.8863140798775774E-16;0.0;0.002684496;39.581657184;0.38732835200000004;;;30260.53607131075;30314.524518556358;6.95807696E8
0.0;0.0;0.0;0.0;0.0;0.0;0.056284544000000006;40.455705056;0.12630376000000001;;;33663.599019686844;33715.8169948999;7.2349528E8
0.0;0.0;2.9103830456733704E-11;1.131199863940104E-16;0.0;0.0;0.002610816;40.947159824;0.159866496;;;33380.61572094231;33421.43682638366;1.08068528E9
0.0;0.0;0.0;0.0;0.0;1.421546081829225E-16;0.002993424;40.248162848;0.18755408;;;29541.605839334356;29543.604467981793;6.40022368E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.224121285036075E-16;1.224121285036075E-16;0.0;0.00276808;39.740268352;0.5447440800000001;;;30094.568613246913;30099.61550451375;7.09162064E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.5590007189513835E-16;1.1863335729837946E-16;0.0;0.00261448;39.873633104;0.104081168;;;31351.10649009059;31384.5196301029;5.359412E8
0.0;2.9103830456733704E-11;0.24999999997089617;1.0922405766197138E-6;1.2715353825442346E-16;0.0;0.002984928;39.371501104000004;0.173220864;;;29406.23269450761;28743.194306065463;8.5654576E8
0.0;2.9103830456733704E-11;0.0;0.0;1.280069338352348E-16;0.0;0.0027060160000000003;38.886093040000006;0.493432896;;;29157.99511253447;28426.027355871105;1.037018992E9
2.2737367544323206E-13;0.0;0.0;0.0;0.0;0.0;0.00273424;38.953496944;0.265906496;;;25729.84473480605;25014.734924097847;1.128971712E9
0.0;5.820766091346741E-11;2.9103830456733704E-11;1.3852195119094565E-16;2.770439023818913E-16;0.0;0.003059968;38.854971168000006;0.44637972800000003;;;26225.761141187868;25503.904172967414;7.16164912E8
0.0;0.0;0.0;0.0;0.0;0.0;0.002713744;38.210817584000004;0.538332448;;;27353.295234380537;26634.61242676629;1.017959936E9
0.0;2.9103830456733704E-11;0.3000000001338776;1.173877794611139E-6;1.138811343201364E-16;2.7914178904861157E-15;0.002630208;36.122036416;0.12552564800000002;;;34855.60437825208;33750.03857214642;1.399163632E9
0.0;2.9103830456733704E-11;0.4500000001571607;1.7726344767952344E-6;1.146454516808702E-16;0.0;0.0027433920000000003;37.09895112;0.427320672;;;34576.1596080125;33299.4456216351;1.151252448E9
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.7741359054348025E-16;1.258045301811601E-16;0.0;0.00269352;37.016069296000005;0.808524368;;;30779.079608478754;29509.17107316316;5.90639264E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.443774107944498E-16;1.2406290179907496E-16;0.0;0.002636592;37.395507024000004;0.560613184;;;31330.39987771116;30051.206128800513;9.69690672E8
0.0;0.0;2.0372681319713593E-10;8.41632207164732E-16;0.0;0.0;0.002776544;37.245520256;0.5462758080000001;;;32588.252047365113;31307.01851542812;8.54300096E8
1.9539925233402755E-14;2.9103830456733704E-11;2.0372681319713593E-10;7.790186244264256E-16;1.112883749180608E-16;1.651654831217924E-16;0.052170032000000005;40.069476432;0.326208496;;;33686.244301275896;33708.662367033874;7.8973528E8
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.481411635203609E-16;1.1203529088009023E-16;0.0;0.002549712;38.562224496;0.21081792000000002;;;33380.54584130432;33416.89203807753;7.54219392E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.376418476040343E-16;1.2294030793400573E-16;0.0;0.0027065920000000003;38.801335248;0.14625310400000002;;;29554.863688609086;29600.815236508246;8.30313488E8
0.0;8.731149137020111E-11;1.7462298274040222E-10;7.274299897659191E-16;3.6371499488295955E-16;0.0;0.002578416;38.320838192000004;0.11073721600000001;;;30087.465849690547;30146.759012945822;1.14281448E9
0.0;5.820766091346741E-11;1.4551915228366852E-10;5.874789732873134E-16;2.3499158931492534E-16;1.1306767255246184E-16;0.002560976;38.221712384;0.186831312;;;31369.472886831678;31409.02778635482;8.075784E8
4.547473508864641E-13;2.9103830456733704E-11;1.1350493878126144E-9;4.728116251790953E-15;1.2123375004592188E-16;0.0;0.002560288;41.771185152;0.499332304;;;31777.03149625925;31759.002018143023;6.43482176E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.102370737680139E-16;1.2204741475360278E-16;0.0;0.002334224;42.409132432;0.164096224;;;31517.474624512786;31489.97756048985;7.82043968E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.6785393485373092E-16;1.3392696742686546E-16;0.0;0.0027280480000000003;40.998449808000004;0.52445408;;;27980.20601604325;27951.845969566282;7.9041456E8
0.0;8.731149137020111E-11;2.9103830456733704E-11;1.3207289263908687E-16;3.9621867791726063E-16;0.0;0.002866416;41.116705856;0.16038352;;;28506.934734098977;28459.736588559565;7.33412256E8
2.2737367544323206E-13;8.731149137020111E-11;5.820766091346741E-11;2.559918016852645E-16;3.839877025278968E-16;0.0;0.00257624;41.38109256;0.168754112;;;29665.143790942177;29630.242627543863;7.15699328E8
0.0;0.0;8.731149137020111E-11;3.730271701679451E-16;0.0;0.0;0.002769744;40.111302304000006;0.11175180800000001;;;31246.48841553541;31253.69553928491;7.96836304E8
0.0;0.0;1.4551915228366852E-10;6.258845925688307E-16;0.0;1.4829500715686757E-16;0.0024906240000000003;39.579873952;0.09403888;;;30970.554822174436;30986.285560927718;1.043628384E9
0.0;0.0;1.1641532182693481E-10;5.494443326713289E-16;0.0;0.0;0.0025129920000000004;38.745122288000005;0.17517585600000002;;;27486.988353033244;27492.444441306492;9.81368128E8
0.0;0.0;8.731149137020111E-11;4.063784002259416E-16;0.0;0.0;0.0029051040000000004;39.441671264;0.42196793600000004;;;27981.438513473673;27991.782820580993;6.21660448E8
0.0;0.0;1.1641532182693481E-10;5.251117357043829E-16;0.0;0.0;0.002540912;39.035292704;0.35970768000000003;;;29128.452634237023;29145.900775530416;6.45784208E8
0.0;2.9103830456733704E-11;2.0372681319713593E-10;8.466993956474267E-16;1.2095705652106095E-16;1.7445754410909104E-16;0.00257432;38.914607024000006;0.402177856;;;29321.302784073465;29343.369148547208;5.79273072E8
0.0;2.9103830456733704E-11;2.6193447411060333E-10;1.0959197777110863E-15;1.217688641901207E-16;0.0;0.002805136;38.332285920000004;0.146399984;;;29047.596845049855;29076.36303628979;5.91873712E8
4.547473508864641E-13;5.820766091346741E-11;1.4551915228366852E-10;6.681065199504888E-16;2.672426079801955E-16;0.0;0.0026189440000000002;37.741957232000004;0.079888848;;;25526.766421292108;25586.343622406494;8.02950928E8
0.0;2.9103830456733704E-11;1.4551915228366852E-10;6.588573039188697E-16;1.3177146078377394E-16;0.0;0.00258528;38.061593824;0.09248948800000001;;;26033.041367610513;26086.898752048568;6.74354016E8
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.66222643784688E-16;1.2770377396411467E-16;0.0;0.002951936;37.527617952;0.303566704;;;27177.816304519776;27242.04517709122;5.82083808E8
0.0;5.820766091346741E-11;8.731149137020111E-11;3.652844138713055E-16;2.4352294258087035E-16;0.0;0.0025513280000000003;41.808263472;0.174969792;;;32010.73711178672;32050.388069814726;5.8807384E8
9.094947017729282E-13;5.820766091346741E-11;2.9103830456733704E-11;1.2257867781837645E-16;2.451573556367529E-16;0.0;0.0028392;42.09870544;0.082699584;;;31722.38527285317;31777.217943850108;4.99384224E8
0.0;2.9103830456733704E-11;0.0;0.0;1.3450994127612463E-16;0.0;0.00249056;40.684539792;0.088689616;;;28117.910111085464;28178.470853309173;8.73541936E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.3264779584255595E-16;1.3264779584255595E-16;0.0;0.002516336;40.90297;0.533805344;;;28637.106740456533;28692.32366029728;8.97736448E8
0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.2855305721253492E-16;1.2855305721253492E-16;0.0;0.002877072;40.496013296;0.24253022400000002;;;29833.069101593246;29886.414907919203;1.237553536E9
0.0;2.9103830456733704E-11;1.1641532182693481E-10;4.922002218804528E-16;1.230500554701132E-16;0.0;0.0024294240000000003;40.409465664;0.266724736;;;28985.450931928168;28996.590825869054;7.80180096E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.4775182075496503E-16;1.2387591037748252E-16;0.0;0.0024447360000000003;39.635224864;0.606541824;;;28732.226510999255;28731.2216721962;7.84366896E8
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.718668813688848E-16;1.359334406844424E-16;0.0;0.00274296;39.842812720000005;0.14916838400000001;;;25273.737319313248;25240.3125375444;9.63322256E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;4.021547652988226E-16;1.3405158843294087E-16;0.0;0.0024169760000000004;39.701588144000006;0.153355184;;;25738.40642974875;25739.970812052707;1.065587104E9
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.5982703154306677E-16;1.2991351577153339E-16;0.0;0.002425472;39.473256464;0.33231054400000004;;;26903.688626138814;26897.367055990027;6.31011712E8
0.0;0.0;1.7462298274040222E-10;7.052077520762133E-16;0.0;0.0;0.00274272;40.194713696;0.434575392;;;31625.121913479034;31662.45928187478;7.64302368E8
0.0;0.0;1.1641532182693481E-10;4.732938529768577E-16;0.0;0.0;0.002622592;39.818608000000005;0.5397358400000001;;;31356.424132685726;31381.032185558717;7.9352272E8
0.0;5.820766091346741E-11;2.0372681319713593E-10;9.088838012516623E-16;2.596810860719035E-16;1.3768378649513018E-16;0.0026748;39.28417984;0.12736016;;;27682.92955977214;27732.731856847873;7.97256112E8
0.0;5.820766091346741E-11;2.3283064365386963E-10;1.0243443231821024E-15;2.560860807955256E-16;0.0;0.002924416;38.6706584;0.156580512;;;28225.646995347353;28254.755530874016;1.055072944E9
0.0;2.9103830456733704E-11;1.7462298274040222E-10;7.445426828256306E-16;1.240904471376051E-16;0.0;0.062477008;38.915911824000005;0.160313904;;;29427.71523300291;29457.851509376214;7.41284704E8
0.0;5.820766091346741E-11;1.7462298274040222E-10;6.590821159100334E-16;2.1969403863667778E-16;0.0;0.0025742720000000003;41.762617152000004;0.418130736;;;33515.6010329569;33567.97893086936;1.04068472E9
0.0;5.820766091346741E-11;5.820766091346741E-11;2.2116852314003465E-16;2.2116852314003465E-16;0.0;0.002565168;40.767687872;0.104342496;;;33203.27209255765;33268.65827427312;8.4125464E8
0.0;5.820766091346741E-11;1.1641532182693481E-10;4.853921675313319E-16;2.4269608376566593E-16;0.0;0.0025326240000000002;40.125346992000004;0.403742512;;;29278.335364516006;29348.694232677182;6.36942208E8
1.8189894035458565E-12;5.820766091346741E-11;1.7462298274040222E-10;7.180086527221648E-16;2.393362175740549E-16;0.0;0.073193744;40.556189888000006;0.20431243200000002;;;29862.890957858406;29912.122767906258;8.22083344E8
0.0;0.0;1.1641532182693481E-10;4.638961737042059E-16;0.0;0.0;0.002543632;39.756290576000005;0.53642632;;;31154.926329817332;31210.066426873585;9.90843648E8
0.0;8.731149137020111E-11;5.820766091346741E-11;2.3269218383864794E-16;3.490382757579719E-16;0.0;0.002530272;37.286384768000005;0.18845065600000002;;;31877.874361612892;31898.26912857586;8.10908016E8
0.0;2.9103830456733704E-11;8.731149137020111E-11;3.513808587969894E-16;1.171269529323298E-16;0.0;0.06322027200000001;37.148129024;0.35721096;;;31592.191526443345;31615.851888624347;8.00696032E8
0.0;5.820766091346741E-11;5.820766091346741E-11;2.5705513946108515E-16;2.5705513946108515E-16;0.0;0.002456128;36.207834128;0.177275328;;;27908.01319992242;27955.259824679364;8.10153856E8
0.0;0.0;8.731149137020111E-11;3.8024473138588117E-16;0.0;0.0;0.002471904;36.0792444;0.167063344;;;28432.194974680882;28475.806230418395;7.64001776E8
