NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
30;generated/Evaluation/data_1427089290213.dat;43;generated/Evaluation/model_1427089263425.mod;19726.945455918867;0.835230562;19871.809344210247;20347.080315994688;18723.469083010874;19229.77887927143;30;0.6803705920133456;0.6830591771071753
30;generated/Evaluation/data_1427089291050.dat;43;generated/Evaluation/model_1427089263425.mod;20347.080315994688;0.7036522310000001;19229.77887927143;19871.809344210247;19303.45398046978;18723.469083010874;30;0.6865747357952936;0.6803705920133456
30;generated/Evaluation/data_1427089291754.dat;43;generated/Evaluation/model_1427089263425.mod;19871.809344210247;0.6589241170000001;18723.469083010874;19229.77887927143;18972.341104585532;19303.45398046978;30;0.6820509191619307;0.6865747357952936
30;generated/Evaluation/data_1427089292414.dat;43;generated/Evaluation/model_1427089263425.mod;19229.77887927143;0.76596522;19303.45398046978;18723.469083010874;18120.401566212877;18972.341104585532;30;0.6746037821757586;0.6820509191619307
29;generated/Evaluation/data_1427089293181.dat;43;generated/Evaluation/model_1427089263425.mod;18723.469083010874;0.656869138;18972.341104585532;19303.45398046978;18040.021437298237;18120.401566212877;30;0.6707351386932726;0.6746037821757586
30;generated/Evaluation/data_1427089293839.dat;43;generated/Evaluation/model_1427089263425.mod;19303.45398046978;0.5266468940000001;18120.401566212877;18972.341104585532;18293.19237616468;18040.021437298237;29;0.6754583655655771;0.6707351386932726
29;generated/Evaluation/data_1427089294367.dat;43;generated/Evaluation/model_1427089263425.mod;18972.341104585532;0.5286107830000001;18040.021437298237;18120.401566212877;18254.887098206556;18293.19237616468;30;0.6736218927305109;0.6754583655655771
29;generated/Evaluation/data_1427089294896.dat;43;generated/Evaluation/model_1427089263425.mod;18120.401566212877;0.721224918;18293.19237616468;18040.021437298237;16874.116569999973;18254.887098206556;29;0.6637399466350058;0.6736218927305109
29;generated/Evaluation/data_1427089295619.dat;43;generated/Evaluation/model_1427089263425.mod;18040.021437298237;0.6393987670000001;18254.887098206556;18293.19237616468;17675.928807862103;16874.116569999973;29;0.6628075892724147;0.6637399466350058
29;generated/Evaluation/data_1427089296259.dat;43;generated/Evaluation/model_1427089263425.mod;18293.19237616468;0.6668069360000001;16874.116569999973;18254.887098206556;17696.701561193666;17675.928807862103;29;0.6657442079620526;0.6628075892724147
29;generated/Evaluation/data_1427089296926.dat;43;generated/Evaluation/model_1427089263425.mod;18254.887098206556;1.39155037;17675.928807862103;16874.116569999973;17077.83391927475;17696.701561193666;29;0.6652998915816243;0.6657442079620526
29;generated/Evaluation/data_1427089298319.dat;43;generated/Evaluation/model_1427089263425.mod;16874.116569999973;1.533013256;17696.701561193666;17675.928807862103;17601.19501807697;17077.83391927475;29;0.6373098925138468;0.6652998915816243
28;generated/Evaluation/data_1427089299853.dat;43;generated/Evaluation/model_1427089263425.mod;17675.928807862103;1.64139056;17077.83391927475;17696.701561193666;17033.417120838385;17601.19501807697;29;0.6355765542044205;0.6373098925138468
28;generated/Evaluation/data_1427089301496.dat;43;generated/Evaluation/model_1427089263425.mod;17696.701561193666;2.207931701;17601.19501807697;17077.83391927475;17005.746850956573;17033.417120838385;28;0.6357423041113854;0.6355765542044205
28;generated/Evaluation/data_1427089303704.dat;43;generated/Evaluation/model_1427089263425.mod;17077.83391927475;4.063110989;17033.417120838385;17601.19501807697;16875.111095642103;17005.746850956573;28;0.6308042368058915;0.6357423041113854
28;generated/Evaluation/data_1427089307768.dat;43;generated/Evaluation/model_1427089263425.mod;17601.19501807697;0.763738003;17005.746850956573;17033.417120838385;17615.599599151676;16875.111095642103;28;0.6349802385159651;0.6308042368058915
28;generated/Evaluation/data_1427089308533.dat;43;generated/Evaluation/model_1427089263425.mod;17033.417120838385;0.60601233;16875.111095642103;17005.746850956573;17789.898238302834;17615.599599151676;28;0.6360406370284533;0.6349802385159651
27;generated/Evaluation/data_1427089309141.dat;43;generated/Evaluation/model_1427089263425.mod;17005.746850956573;0.753420127;17615.599599151676;16875.111095642103;17254.811361365195;17789.898238302834;28;0.6276886937467764;0.6360406370284533
27;generated/Evaluation/data_1427089309895.dat;43;generated/Evaluation/model_1427089263425.mod;16875.111095642103;0.753375545;17789.898238302834;17615.599599151676;17292.651457974578;17254.811361365195;27;0.6266463252198864;0.6276886937467764
28;generated/Evaluation/data_1427089310649.dat;43;generated/Evaluation/model_1427089263425.mod;17615.599599151676;1.025679062;17254.811361365195;17789.898238302834;17713.945352569288;17292.651457974578;27;0.6350951755170883;0.6266463252198864
32;generated/Evaluation/data_1427089311662.dat;43;generated/Evaluation/model_1427089311658.mod;16285.63691659348;0.583676017;17779.555250544618;17285.754911525764;17775.683736442686;17892.332629944343;23;0.6124983311038982;0.381461559680772
30;generated/Evaluation/data_1427089312247.dat;43;generated/Evaluation/model_1427089311658.mod;17285.754911525764;0.6208840680000001;17892.332629944343;17779.555250544618;17927.401950508916;17775.683736442686;32;0.6862163071267343;0.6124983311038982
30;generated/Evaluation/data_1427089312869.dat;43;generated/Evaluation/model_1427089311658.mod;17779.555250544618;0.654932191;17775.683736442686;17892.332629944343;18191.914905024656;17927.401950508916;30;0.6930370409263602;0.6862163071267343
30;generated/Evaluation/data_1427089313525.dat;43;generated/Evaluation/model_1427089311658.mod;17892.332629944343;0.66852129;17927.401950508916;17775.683736442686;17818.478724161334;18191.914905024656;30;0.6945948051130624;0.6930370409263602
30;generated/Evaluation/data_1427089314194.dat;43;generated/Evaluation/model_1427089311658.mod;17775.683736442686;0.6722014580000001;18191.914905024656;17927.401950508916;18443.40707220207;17818.478724161334;30;0.6929835647235223;0.6945948051130624
30;generated/Evaluation/data_1427089314867.dat;43;generated/Evaluation/model_1427089311658.mod;17927.401950508916;1.06045783;17818.478724161334;18191.914905024656;18563.146232565356;18443.40707220207;30;0.695079208385405;0.6929835647235223
31;generated/Evaluation/data_1427089315929.dat;43;generated/Evaluation/model_1427089311658.mod;18191.914905024656;0.82817878;18443.40707220207;17818.478724161334;19525.226167419933;18563.146232565356;30;0.7019350908326735;0.695079208385405
30;generated/Evaluation/data_1427089316758.dat;43;generated/Evaluation/model_1427089311658.mod;17818.478724161334;0.8000851880000001;18563.146232565356;18443.40707220207;19142.935851166545;19525.226167419933;31;0.6935746805979407;0.7019350908326735
31;generated/Evaluation/data_1427089317559.dat;43;generated/Evaluation/model_1427089311658.mod;18443.40707220207;1.001096288;19525.226167419933;18563.146232565356;20032.047293777116;19142.935851166545;30;0.7054088857847314;0.6935746805979407
31;generated/Evaluation/data_1427089318561.dat;43;generated/Evaluation/model_1427089311658.mod;18563.146232565356;0.986595646;19142.935851166545;19525.226167419933;19925.97127959418;20032.047293777116;31;0.7078727955374734;0.7054088857847314
32;generated/Evaluation/data_1427089319549.dat;43;generated/Evaluation/model_1427089311658.mod;19525.226167419933;2.1495262840000002;20032.047293777116;19142.935851166545;19983.575242778956;19925.97127959418;31;0.7284050840371141;0.7078727955374734
34;generated/Evaluation/data_1427089321700.dat;43;generated/Evaluation/model_1427089311658.mod;19142.935851166545;1.126373367;19925.97127959418;20032.047293777116;20678.9026476956;19983.575242778956;32;0.7703549947542742;0.7284050840371141
34;generated/Evaluation/data_1427089322827.dat;43;generated/Evaluation/model_1427089311658.mod;20032.047293777116;0.699856918;19983.575242778956;19925.97127959418;21367.38979899717;20678.9026476956;34;0.7546118650003313;0.7703549947542742
32;generated/Evaluation/data_1427089323528.dat;43;generated/Evaluation/model_1427089311658.mod;19925.97127959418;1.130255921;20678.9026476956;19983.575242778956;21635.149269822603;21367.38979899717;34;0.7363074147162623;0.7546118650003313
32;generated/Evaluation/data_1427089324660.dat;43;generated/Evaluation/model_1427089311658.mod;19983.575242778956;0.892593575;21367.38979899717;20678.9026476956;20740.55173548015;21635.149269822603;32;0.7374294998974625;0.7363074147162623
33;generated/Evaluation/data_1427089325553.dat;43;generated/Evaluation/model_1427089311658.mod;20678.9026476956;1.3253596380000001;21635.149269822603;21367.38979899717;21230.4458382975;20740.55173548015;32;0.7504725454047143;0.7374294998974625
33;generated/Evaluation/data_1427089326879.dat;43;generated/Evaluation/model_1427089311658.mod;21367.38979899717;1.892135879;20740.55173548015;21635.149269822603;22062.00540087265;21230.4458382975;33;0.7632130562271617;0.7504725454047143
34;generated/Evaluation/data_1427089328773.dat;43;generated/Evaluation/model_1427089311658.mod;21635.149269822603;0.840752417;21230.4458382975;20740.55173548015;21564.281464602514;22062.00540087265;33;0.7753783660601425;0.7632130562271617
33;generated/Evaluation/data_1427089329614.dat;43;generated/Evaluation/model_1427089311658.mod;20740.55173548015;0.7164118970000001;22062.00540087265;21230.4458382975;21856.502654574222;21564.281464602514;34;0.7516734268026777;0.7753783660601425
33;generated/Evaluation/data_1427089330332.dat;43;generated/Evaluation/model_1427089311658.mod;21230.4458382975;0.6998886710000001;21564.281464602514;22062.00540087265;21539.229469763566;21856.502654574222;33;0.7607002862848294;0.7516734268026777
34;generated/Evaluation/data_1427089331032.dat;43;generated/Evaluation/model_1427089311658.mod;22062.00540087265;0.795902101;21856.502654574222;21564.281464602514;22048.91516933518;21539.229469763566;33;0.772972708565063;0.7607002862848294
33;generated/Evaluation/data_1427089331829.dat;43;generated/Evaluation/model_1427089311658.mod;21564.281464602514;0.6833641610000001;21539.229469763566;21856.502654574222;22674.971985611905;22048.91516933518;34;0.7668258001313185;0.772972708565063
34;generated/Evaluation/data_1427089332514.dat;43;generated/Evaluation/model_1427089311658.mod;21856.502654574222;0.5755273040000001;22048.91516933518;21539.229469763566;22431.43117923577;22674.971985611905;33;0.7692019608714289;0.7668258001313185
33;generated/Evaluation/data_1427089333090.dat;43;generated/Evaluation/model_1427089311658.mod;21539.229469763566;1.8386878160000002;22674.971985611905;22048.91516933518;21613.04865344701;22431.43117923577;34;0.7663661237841097;0.7692019608714289
34;generated/Evaluation/data_1427089334930.dat;43;generated/Evaluation/model_1427089311658.mod;22048.91516933518;1.025542427;22431.43117923577;22674.971985611905;21350.671108054754;21613.04865344701;33;0.7727325173205752;0.7663661237841097
34;generated/Evaluation/data_1427089335957.dat;43;generated/Evaluation/model_1427089311658.mod;22674.971985611905;1.1733206790000001;21613.04865344701;22431.43117923577;22021.84929272124;21350.671108054754;34;0.7819015746537541;0.7727325173205752
34;generated/Evaluation/data_1427089337131.dat;43;generated/Evaluation/model_1427089311658.mod;22431.43117923577;0.724292151;21350.671108054754;21613.04865344701;21507.45874865804;22021.84929272124;34;0.778632166941269;0.7819015746537541
34;generated/Evaluation/data_1427089337856.dat;43;generated/Evaluation/model_1427089311658.mod;21613.04865344701;0.66396358;22021.84929272124;21350.671108054754;20812.582731035793;21507.45874865804;34;0.7647348497023967;0.778632166941269
33;generated/Evaluation/data_1427089338521.dat;43;generated/Evaluation/model_1427089311658.mod;21350.671108054754;0.9128251940000001;21507.45874865804;22021.84929272124;20264.5985556397;20812.582731035793;34;0.7629062867729952;0.7647348497023967
34;generated/Evaluation/data_1427089339436.dat;43;generated/Evaluation/model_1427089311658.mod;22021.84929272124;1.5047198450000001;20812.582731035793;21507.45874865804;20892.32203269573;20264.5985556397;33;0.7722358884742142;0.7629062867729952
33;generated/Evaluation/data_1427089340941.dat;43;generated/Evaluation/model_1427089311658.mod;21507.45874865804;1.079081902;20264.5985556397;20812.582731035793;20533.955243045304;20892.32203269573;34;0.7657831662543849;0.7722358884742142
33;generated/Evaluation/data_1427089342022.dat;43;generated/Evaluation/model_1427089311658.mod;20812.582731035793;1.1943448460000001;20892.32203269573;20264.5985556397;19611.892527943863;20533.955243045304;33;0.7530329612668284;0.7657831662543849
33;generated/Evaluation/data_1427089343216.dat;43;generated/Evaluation/model_1427089311658.mod;20264.5985556397;0.674415524;20533.955243045304;20892.32203269573;19524.896307474028;19611.892527943863;33;0.74240218953848;0.7530329612668284
33;generated/Evaluation/data_1427089343891.dat;43;generated/Evaluation/model_1427089311658.mod;20892.32203269573;0.741586116;19611.892527943863;20533.955243045304;19798.90575622186;19524.896307474028;33;0.7544960890996292;0.74240218953848
33;generated/Evaluation/data_1427089344634.dat;43;generated/Evaluation/model_1427089311658.mod;20533.955243045304;0.6779985070000001;19524.896307474028;19611.892527943863;19757.447569336615;19798.90575622186;33;0.7476490706675709;0.7544960890996292
32;generated/Evaluation/data_1427089345314.dat;43;generated/Evaluation/model_1427089311658.mod;19611.892527943863;1.238373426;19798.90575622186;19524.896307474028;18263.025764941725;19757.447569336615;33;0.7301893788473368;0.7476490706675709
32;generated/Evaluation/data_1427089346553.dat;43;generated/Evaluation/model_1427089311658.mod;19524.896307474028;1.1645061110000001;19757.447569336615;19798.90575622186;19130.83519946679;18263.025764941725;32;0.7283975726635008;0.7301893788473368
32;generated/Evaluation/data_1427089347718.dat;43;generated/Evaluation/model_1427089311658.mod;19798.90575622186;1.8097833950000002;18263.025764941725;19757.447569336615;19153.31775893764;19130.83519946679;32;0.7338322666025777;0.7283975726635008
32;generated/Evaluation/data_1427089349529.dat;43;generated/Evaluation/model_1427089311658.mod;19757.447569336615;1.805927462;19130.83519946679;18263.025764941725;18483.511097204126;19153.31775893764;32;0.7330246899260537;0.7338322666025777
32;generated/Evaluation/data_1427089351337.dat;43;generated/Evaluation/model_1427089311658.mod;18263.025764941725;1.141579957;19153.31775893764;19130.83519946679;19049.95006852108;18483.511097204126;32;0.7052851334460666;0.7330246899260537
31;generated/Evaluation/data_1427089352479.dat;43;generated/Evaluation/model_1427089311658.mod;19130.83519946679;0.6312324140000001;18483.511097204126;19153.31775893764;18435.43835035101;19049.95006852108;32;0.720799869526276;0.7052851334460666
32;generated/Evaluation/data_1427089353111.dat;43;generated/Evaluation/model_1427089311658.mod;19153.31775893764;0.67649488;19049.95006852108;18483.511097204126;18405.49053947285;18435.43835035101;31;0.71993620795564;0.720799869526276
31;generated/Evaluation/data_1427089353788.dat;43;generated/Evaluation/model_1427089311658.mod;18483.511097204126;0.677954245;18435.43835035101;19049.95006852108;18264.10215002836;18405.49053947285;32;0.7060593918129975;0.71993620795564
31;generated/Evaluation/data_1427089354468.dat;43;generated/Evaluation/model_1427089311658.mod;19049.95006852108;0.696768516;18405.49053947285;18435.43835035101;19065.540291227506;18264.10215002836;31;0.7189580016491596;0.7060593918129975
31;generated/Evaluation/data_1427089355165.dat;43;generated/Evaluation/model_1427089311658.mod;18435.43835035101;0.856021872;18264.10215002836;18405.49053947285;19254.185458185242;19065.540291227506;31;0.7052988159322535;0.7189580016491596
31;generated/Evaluation/data_1427089356022.dat;43;generated/Evaluation/model_1427089311658.mod;18405.49053947285;0.701247324;19065.540291227506;18264.10215002836;18675.055559475863;19254.185458185242;31;0.7048851547219607;0.7052988159322535
31;generated/Evaluation/data_1427089356724.dat;43;generated/Evaluation/model_1427089311658.mod;18264.10215002836;0.6621908510000001;19254.185458185242;19065.540291227506;18716.01027591736;18675.055559475863;31;0.7029321942021789;0.7048851547219607
31;generated/Evaluation/data_1427089357388.dat;43;generated/Evaluation/model_1427089311658.mod;19065.540291227506;0.651518879;18675.055559475863;19254.185458185242;19171.980887455917;18716.01027591736;31;0.7193130128862598;0.7029321942021789
32;generated/Evaluation/data_1427089358029.dat;43;generated/Evaluation/model_1427089358025.mod;11853.933631440143;0.6394529720000001;12941.321792685765;12581.896092856488;12938.503808258596;13023.409805416173;19;0.6357731105180381;0.2551174548161566
28;generated/Evaluation/data_1427089358670.dat;43;generated/Evaluation/model_1427089358025.mod;12581.896092856488;0.708065609;13023.409805416173;12941.321792685765;13048.935942379754;12938.503808258596;32;0.6348963059504898;0.6357731105180381
29;generated/Evaluation/data_1427089359379.dat;43;generated/Evaluation/model_1427089358025.mod;12941.321792685765;0.5685733470000001;12938.503808258596;13023.409805416173;13241.468725932784;13048.935942379754;28;0.6601689112916442;0.6348963059504898
29;generated/Evaluation/data_1427089359949.dat;43;generated/Evaluation/model_1427089358025.mod;13023.409805416173;0.5846055210000001;13048.935942379754;12938.503808258596;12969.653277375046;13241.468725932784;29;0.6610130809957231;0.6601689112916442
29;generated/Evaluation/data_1427089360534.dat;43;generated/Evaluation/model_1427089358025.mod;12938.503808258596;0.569815892;13241.468725932784;13048.935942379754;13424.523983385476;12969.653277375046;29;0.6601399319437363;0.6610130809957231
29;generated/Evaluation/data_1427089361105.dat;43;generated/Evaluation/model_1427089358025.mod;13048.935942379754;0.5910562380000001;12969.653277375046;13241.468725932784;13511.679313404198;13424.523983385476;29;0.6612755845059199;0.6601399319437363
29;generated/Evaluation/data_1427089361697.dat;43;generated/Evaluation/model_1427089358025.mod;13241.468725932784;0.62601879;13424.523983385476;12969.653277375046;14211.954761906087;13511.679313404198;29;0.6632555367244152;0.6612755845059199
29;generated/Evaluation/data_1427089362324.dat;43;generated/Evaluation/model_1427089358025.mod;12969.653277375046;0.66388115;13511.679313404198;13424.523983385476;13933.694595600118;14211.954761906087;29;0.6604602641975162;0.6632555367244152
29;generated/Evaluation/data_1427089362989.dat;43;generated/Evaluation/model_1427089358025.mod;13424.523983385476;0.686048753;14211.954761906087;13511.679313404198;14580.857987835701;13933.694595600118;29;0.6651380247683322;0.6604602641975162
29;generated/Evaluation/data_1427089363676.dat;43;generated/Evaluation/model_1427089358025.mod;13511.679313404198;0.821862131;13933.694595600118;14211.954761906087;14503.647741871602;14580.857987835701;29;0.6660343053177521;0.6651380247683322
29;generated/Evaluation/data_1427089364499.dat;43;generated/Evaluation/model_1427089358025.mod;14211.954761906087;0.7991229700000001;14580.857987835701;13933.694595600118;14545.576317339504;14503.647741871602;29;0.6732357382489759;0.6660343053177521
29;generated/Evaluation/data_1427089365300.dat;43;generated/Evaluation/model_1427089358025.mod;13933.694595600118;0.880570968;14503.647741871602;14580.857987835701;15051.688847799103;14545.576317339504;29;0.6703741900833641;0.6732357382489759
30;generated/Evaluation/data_1427089366181.dat;43;generated/Evaluation/model_1427089358025.mod;14580.857987835701;0.952995918;14545.576317339504;14503.647741871602;15552.822517880657;15051.688847799103;29;0.6835321807267964;0.6703741900833641
30;generated/Evaluation/data_1427089367135.dat;43;generated/Evaluation/model_1427089358025.mod;14503.647741871602;0.652868872;15051.688847799103;14545.576317339504;15747.71836460804;15552.822517880657;30;0.6820431717052249;0.6835321807267964
30;generated/Evaluation/data_1427089367789.dat;43;generated/Evaluation/model_1427089358025.mod;14545.576317339504;0.628254666;15552.822517880657;15051.688847799103;15096.561774708844;15747.71836460804;30;0.6824743532135582;0.6820431717052249
30;generated/Evaluation/data_1427089368418.dat;43;generated/Evaluation/model_1427089358025.mod;15051.688847799103;0.512366601;15747.71836460804;15552.822517880657;15453.144216708019;15096.561774708844;30;0.6831738160292136;0.6824743532135582
30;generated/Evaluation/data_1427089368932.dat;43;generated/Evaluation/model_1427089358025.mod;15552.822517880657;0.5281052970000001;15096.561774708844;15747.71836460804;16058.416943580103;15453.144216708019;30;0.6892279980009645;0.6831738160292136
30;generated/Evaluation/data_1427089369461.dat;43;generated/Evaluation/model_1427089358025.mod;15747.71836460804;0.494134793;15453.144216708019;15096.561774708844;15696.135349219257;16058.416943580103;30;0.6915825293207898;0.6892279980009645
30;generated/Evaluation/data_1427089369956.dat;43;generated/Evaluation/model_1427089358025.mod;15096.561774708844;0.548817384;16058.416943580103;15453.144216708019;15908.83630831381;15696.135349219257;30;0.683715924614878;0.6915825293207898
30;generated/Evaluation/data_1427089370506.dat;43;generated/Evaluation/model_1427089358025.mod;15453.144216708019;0.49744771400000004;15696.135349219257;16058.416943580103;15677.900589002205;15908.83630831381;30;0.6880237872085907;0.683715924614878
30;generated/Evaluation/data_1427089371004.dat;43;generated/Evaluation/model_1427089358025.mod;16058.416943580103;0.5221424250000001;15908.83630831381;15696.135349219257;16048.888870673894;15677.900589002205;30;0.6953360702376377;0.6880237872085907
30;generated/Evaluation/data_1427089371527.dat;43;generated/Evaluation/model_1427089358025.mod;15696.135349219257;0.601798131;15677.900589002205;15908.83630831381;16504.580962279688;16048.888870673894;30;0.690959356342282;0.6953360702376377
30;generated/Evaluation/data_1427089372130.dat;43;generated/Evaluation/model_1427089358025.mod;15908.83630831381;0.65097298;16048.888870673894;15677.900589002205;16327.313314098938;16504.580962279688;30;0.6935289907308768;0.690959356342282
30;generated/Evaluation/data_1427089372783.dat;43;generated/Evaluation/model_1427089358025.mod;15677.900589002205;0.6774574200000001;16504.580962279688;16048.888870673894;15731.631843640396;16327.313314098938;30;0.690739062709752;0.6935289907308768
30;generated/Evaluation/data_1427089373461.dat;43;generated/Evaluation/model_1427089358025.mod;16048.888870673894;0.779555281;16327.313314098938;16504.580962279688;15540.653374367821;15731.631843640396;30;0.6952209618530726;0.690739062709752
31;generated/Evaluation/data_1427089374242.dat;43;generated/Evaluation/model_1427089358025.mod;16504.580962279688;0.698702896;15731.631843640396;16327.313314098938;16029.188253086657;15540.653374367821;30;0.7067423244053256;0.6952209618530726
31;generated/Evaluation/data_1427089374941.dat;43;generated/Evaluation/model_1427089358025.mod;16327.313314098938;0.550061534;15540.653374367821;15731.631843640396;15654.775425317375;16029.188253086657;31;0.7039848253503289;0.7067423244053256
30;generated/Evaluation/data_1427089375492.dat;43;generated/Evaluation/model_1427089358025.mod;15731.631843640396;0.468378754;16029.188253086657;15540.653374367821;15148.991449095924;15654.775425317375;31;0.6913881885070612;0.7039848253503289
30;generated/Evaluation/data_1427089375962.dat;43;generated/Evaluation/model_1427089358025.mod;15540.653374367821;3.0561634460000002;15654.775425317375;16029.188253086657;14750.126603987766;15148.991449095924;30;0.6890809829156379;0.6913881885070612
30;generated/Evaluation/data_1427089379018.dat;43;generated/Evaluation/model_1427089358025.mod;16029.188253086657;2.813682628;15148.991449095924;15654.775425317375;15207.031818934402;14750.126603987766;30;0.6949829592383019;0.6890809829156379
30;generated/Evaluation/data_1427089381834.dat;43;generated/Evaluation/model_1427089358025.mod;15654.775425317375;1.551580557;14750.126603987766;15148.991449095924;14946.185027250123;15207.031818934402;30;0.6904596882485396;0.6949829592383019
31;generated/Evaluation/data_1427089383386.dat;43;generated/Evaluation/model_1427089358025.mod;15148.991449095924;1.091337687;15207.031818934402;14750.126603987766;14275.037175629946;14946.185027250123;30;0.6898906015585639;0.6904596882485396
30;generated/Evaluation/data_1427089384478.dat;43;generated/Evaluation/model_1427089358025.mod;14750.126603987766;0.85725704;14946.185027250123;15207.031818934402;14211.71466457821;14275.037175629946;31;0.6896084475622934;0.6898906015585639
31;generated/Evaluation/data_1427089385337.dat;43;generated/Evaluation/model_1427089358025.mod;15207.031818934402;0.794628764;14275.037175629946;14946.185027250123;14411.159723833756;14211.71466457821;30;0.6904874721636798;0.6896084475622934
30;generated/Evaluation/data_1427089386133.dat;43;generated/Evaluation/model_1427089358025.mod;14946.185027250123;0.940440562;14211.71466457821;14275.037175629946;14380.983280730276;14411.159723833756;31;0.6819972521076244;0.6904874721636798
29;generated/Evaluation/data_1427089387074.dat;43;generated/Evaluation/model_1427089358025.mod;14275.037175629946;1.351521092;14411.159723833756;14211.71466457821;13293.228655142106;14380.983280730276;30;0.6738844597949676;0.6819972521076244
29;generated/Evaluation/data_1427089388426.dat;43;generated/Evaluation/model_1427089358025.mod;14211.71466457821;1.061031955;14380.983280730276;14411.159723833756;13924.886814677535;13293.228655142106;29;0.6732332691565532;0.6738844597949676
30;generated/Evaluation/data_1427089389489.dat;43;generated/Evaluation/model_1427089358025.mod;14411.159723833756;0.909427278;13293.228655142106;14380.983280730276;13941.251343077454;13924.886814677535;29;0.6929244058894082;0.6732332691565532
30;generated/Evaluation/data_1427089390398.dat;43;generated/Evaluation/model_1427089358025.mod;14380.983280730276;1.084112704;13924.886814677535;13293.228655142106;13453.714763774522;13941.251343077454;30;0.6862906689533609;0.6929244058894082
30;generated/Evaluation/data_1427089391484.dat;43;generated/Evaluation/model_1427089358025.mod;13293.228655142106;0.6538035080000001;13941.251343077454;13924.886814677535;13866.012422542226;13453.714763774522;30;0.6715465888577303;0.6862906689533609
29;generated/Evaluation/data_1427089392140.dat;43;generated/Evaluation/model_1427089358025.mod;13924.886814677535;0.606293619;13453.714763774522;13941.251343077454;13418.723737412067;13866.012422542226;30;0.6702836133771228;0.6715465888577303
29;generated/Evaluation/data_1427089392746.dat;43;generated/Evaluation/model_1427089358025.mod;13941.251343077454;0.627957662;13866.012422542226;13453.714763774522;13396.925427381288;13418.723737412067;29;0.6704519015185609;0.6702836133771228
29;generated/Evaluation/data_1427089393375.dat;43;generated/Evaluation/model_1427089358025.mod;13453.714763774522;0.581954286;13418.723737412067;13866.012422542226;13294.012130633066;13396.925427381288;29;0.6654382144260326;0.6704519015185609
29;generated/Evaluation/data_1427089393958.dat;43;generated/Evaluation/model_1427089358025.mod;13866.012422542226;0.696595637;13396.925427381288;13418.723737412067;13877.360180459698;13294.012130633066;29;0.6696781659246439;0.6654382144260326
29;generated/Evaluation/data_1427089394655.dat;43;generated/Evaluation/model_1427089358025.mod;13418.723737412067;0.680796319;13294.012130633066;13396.925427381288;14014.670578601417;13877.360180459698;29;0.6650783766934905;0.6696781659246439
29;generated/Evaluation/data_1427089395337.dat;43;generated/Evaluation/model_1427089358025.mod;13396.925427381288;0.5765709910000001;13877.360180459698;13294.012130633066;13593.13549106125;14014.670578601417;29;0.6648542090919609;0.6650783766934905
29;generated/Evaluation/data_1427089395915.dat;43;generated/Evaluation/model_1427089358025.mod;13294.012130633066;0.566977025;14014.670578601417;13877.360180459698;13622.945469822183;13593.13549106125;29;0.6637958781082759;0.6648542090919609
29;generated/Evaluation/data_1427089396483.dat;43;generated/Evaluation/model_1427089358025.mod;13877.360180459698;0.6089769270000001;13593.13549106125;14014.670578601417;13954.835797154608;13622.945469822183;29;0.6697948630296721;0.6637958781082759
33;generated/Evaluation/data_1427089397080.dat;43;generated/Evaluation/model_1427089397075.mod;11569.370314497677;1.9423441520000002;12630.654838622595;12279.857445017888;12627.904502203306;12710.772261849968;22;0.6406400981313273;0.2896638064940993
27;generated/Evaluation/data_1427089399023.dat;43;generated/Evaluation/model_1427089397075.mod;12279.857445017888;0.6195363190000001;12710.772261849968;12630.654838622595;12735.685623136806;12627.904502203306;33;0.5758115313304506;0.6406400981313273
24;generated/Evaluation/data_1427089399644.dat;43;generated/Evaluation/model_1427089397075.mod;12630.654838622595;0.748934262;12627.904502203306;12710.772261849968;12923.596500644851;12735.685623136806;27;0.5563160876671686;0.5758115313304506
24;generated/Evaluation/data_1427089400393.dat;43;generated/Evaluation/model_1427089397075.mod;12710.772261849968;1.087671953;12735.685623136806;12627.904502203306;12658.30620298155;12923.596500644851;24;0.5568398693903289;0.5563160876671686
24;generated/Evaluation/data_1427089401482.dat;43;generated/Evaluation/model_1427089397075.mod;12627.904502203306;1.84961221;12923.596500644851;12735.685623136806;13102.25736777412;12658.30620298155;24;0.5562981068598618;0.5568398693903289
24;generated/Evaluation/data_1427089403333.dat;43;generated/Evaluation/model_1427089397075.mod;12735.685623136806;1.821134373;12658.30620298155;12923.596500644851;13187.320463217346;13102.25736777412;24;0.5570027448645875;0.5562981068598618
30;generated/Evaluation/data_1427089405156.dat;43;generated/Evaluation/model_1427089397075.mod;12923.596500644851;3.180316653;13102.25736777412;12658.30620298155;13870.785230084359;13187.320463217346;24;0.6823873915599581;0.5570027448645875
29;generated/Evaluation/data_1427089408336.dat;43;generated/Evaluation/model_1427089397075.mod;12658.30620298155;0.704712275;13187.320463217346;13102.25736777412;13599.20492536349;13870.785230084359;30;0.5936773998702418;0.6823873915599581
25;generated/Evaluation/data_1427089409042.dat;43;generated/Evaluation/model_1427089397075.mod;13102.25736777412;1.032076216;13870.785230084359;13187.320463217346;14230.832634067843;13599.20492536349;29;0.5649227745921883;0.5936773998702418
