NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
27;generated/Evaluation/data_1427045391726.dat;40;generated/Evaluation/model_1427045376412.mod;15900.052844120419;0.518412223;16016.81412802951;16399.885779113825;15091.24403017015;15499.333185890062;27;0.6671178704380261;0.6687938989230283
27;generated/Evaluation/data_1427045392246.dat;40;generated/Evaluation/model_1427045376412.mod;16399.885779113825;0.418499881;15499.333185890062;16016.81412802951;15558.715820924328;15091.24403017015;27;0.6714052562138607;0.6671178704380261
27;generated/Evaluation/data_1427045392665.dat;40;generated/Evaluation/model_1427045376412.mod;16016.81412802951;0.404665736;15091.24403017015;15499.333185890062;15291.836580258681;15558.715820924328;27;0.6681194064168559;0.6714052562138607
27;generated/Evaluation/data_1427045393071.dat;40;generated/Evaluation/model_1427045376412.mod;15499.333185890062;0.46698225400000004;15558.715820924328;15091.24403017015;14605.167490490581;15291.836580258681;27;0.6636806424313983;0.6681194064168559
27;generated/Evaluation/data_1427045393539.dat;40;generated/Evaluation/model_1427045376412.mod;15091.24403017015;0.5785002410000001;15291.836580258681;15558.715820924328;14540.380557297307;14605.167490490581;27;0.6601802015460273;0.6636806424313983
27;generated/Evaluation/data_1427045394118.dat;40;generated/Evaluation/model_1427045376412.mod;15558.715820924328;0.571556225;14605.167490490581;15291.836580258681;14744.438064100228;14540.380557297307;27;0.6641900051543267;0.6601802015460273
27;generated/Evaluation/data_1427045394691.dat;40;generated/Evaluation/model_1427045376412.mod;15291.836580258681;0.6048791570000001;14540.380557297307;14605.167490490581;14713.563748301878;14744.438064100228;27;0.6619008117455119;0.6641900051543267
27;generated/Evaluation/data_1427045395297.dat;40;generated/Evaluation/model_1427045376412.mod;14605.167490490581;0.575904494;14744.438064100228;14540.380557297307;13600.65326689222;14713.563748301878;27;0.6359668815704712;0.6619008117455119
26;generated/Evaluation/data_1427045395873.dat;40;generated/Evaluation/model_1427045376412.mod;14540.380557297307;0.595863484;14713.563748301878;14744.438064100228;14246.919409897402;13600.65326689222;27;0.6259049299934116;0.6359668815704712
26;generated/Evaluation/data_1427045396471.dat;40;generated/Evaluation/model_1427045376412.mod;14744.438064100228;0.7604638920000001;13600.65326689222;14713.563748301878;14263.662391035956;14246.919409897402;26;0.6301052194401773;0.6259049299934116
26;generated/Evaluation/data_1427045397232.dat;40;generated/Evaluation/model_1427045376412.mod;14713.563748301878;0.5617380630000001;14246.919409897402;13600.65326689222;13764.850842536716;14263.662391035956;26;0.6294697071041908;0.6301052194401773
25;generated/Evaluation/data_1427045397794.dat;40;generated/Evaluation/model_1427045376412.mod;13600.65326689222;0.6622617350000001;14263.662391035956;14246.919409897402;14186.683464627504;13764.850842536716;26;0.61880919446528;0.6294697071041908
26;generated/Evaluation/data_1427045398458.dat;40;generated/Evaluation/model_1427045376412.mod;14246.919409897402;0.5473050970000001;13764.850842536716;14263.662391035956;13729.05059946903;14186.683464627504;25;0.6198643692722123;0.61880919446528
26;generated/Evaluation/data_1427045399006.dat;40;generated/Evaluation/model_1427045376412.mod;14263.662391035956;0.577972944;14186.683464627504;13764.850842536716;13706.7481728559;13729.05059946903;26;0.6202090043120375;0.6198643692722123
25;generated/Evaluation/data_1427045399585.dat;40;generated/Evaluation/model_1427045376412.mod;13764.850842536716;0.47319883;13729.05059946903;14186.683464627504;13601.454861355996;13706.7481728559;26;0.6221890130025622;0.6202090043120375
26;generated/Evaluation/data_1427045400060.dat;40;generated/Evaluation/model_1427045376412.mod;14186.683464627504;0.582128127;13706.7481728559;13729.05059946903;14198.293655409296;13601.454861355996;25;0.6186244815111731;0.6221890130025622
25;generated/Evaluation/data_1427045400643.dat;40;generated/Evaluation/model_1427045376412.mod;13729.05059946903;0.546922134;13601.454861355996;13706.7481728559;14338.779549657573;14198.293655409296;26;0.6214521061104572;0.6186244815111731
25;generated/Evaluation/data_1427045401191.dat;40;generated/Evaluation/model_1427045376412.mod;13706.7481728559;0.664649;14198.293655409296;13601.454861355996;13907.495870260003;14338.779549657573;25;0.6209930362697633;0.6214521061104572
25;generated/Evaluation/data_1427045401857.dat;40;generated/Evaluation/model_1427045376412.mod;13601.454861355996;2.001962927;14338.779549657573;14198.293655409296;13937.995246712393;13907.495870260003;25;0.6188256943668006;0.6209930362697633
26;generated/Evaluation/data_1427045403859.dat;40;generated/Evaluation/model_1427045376412.mod;14198.293655409296;3.0669082260000002;13907.495870260003;14338.779549657573;14277.5610047224;13937.995246712393;25;0.6188634639557777;0.6188256943668006
32;generated/Evaluation/data_1427045406909.dat;40;generated/Evaluation/model_1427045406905.mod;17633.696324408098;0.5666572480000001;19251.27519892659;18716.600057405038;19247.083216485942;19373.387835403893;18;0.6224081804409809;0.25650811210444285
28;generated/Evaluation/data_1427045407477.dat;40;generated/Evaluation/model_1427045406905.mod;18716.600057405038;1.265703977;19373.387835403893;19251.27519892659;19411.360053027685;19247.083216485942;32;0.69127285569728;0.6224081804409809
29;generated/Evaluation/data_1427045408744.dat;40;generated/Evaluation/model_1427045406905.mod;19251.27519892659;0.7562929930000001;19247.083216485942;19373.387835403893;19697.76832417427;19411.360053027685;28;0.7033271727828825;0.69127285569728
29;generated/Evaluation/data_1427045409501.dat;40;generated/Evaluation/model_1427045406905.mod;19373.387835403893;0.726837221;19411.360053027685;19247.083216485942;19293.42060086349;19697.76832417427;29;0.7067812056504421;0.7033271727828825
29;generated/Evaluation/data_1427045410229.dat;40;generated/Evaluation/model_1427045406905.mod;19247.083216485942;0.5847838510000001;19697.76832417427;19411.360053027685;19970.07799966846;19293.42060086349;29;0.703208599918125;0.7067812056504421
29;generated/Evaluation/data_1427045410815.dat;40;generated/Evaluation/model_1427045406905.mod;19411.360053027685;0.520238194;19293.42060086349;19697.76832417427;20099.728685287915;19970.07799966846;29;0.7078552737527314;0.703208599918125
29;generated/Evaluation/data_1427045411336.dat;40;generated/Evaluation/model_1427045406905.mod;19697.76832417427;0.523833686;19970.07799966846;19293.42060086349;21141.445720852316;20099.728685287915;29;0.714085083163539;0.7078552737527314
29;generated/Evaluation/data_1427045411861.dat;40;generated/Evaluation/model_1427045406905.mod;19293.42060086349;0.638323006;20099.728685287915;19970.07799966846;20727.5109524979;21141.445720852316;29;0.7045192820330471;0.714085083163539
29;generated/Evaluation/data_1427045412500.dat;40;generated/Evaluation/model_1427045406905.mod;19970.07799966846;0.528167842;21141.445720852316;20099.728685287915;21690.219458026262;20727.5109524979;29;0.7197873166953466;0.7045192820330471
29;generated/Evaluation/data_1427045413030.dat;40;generated/Evaluation/model_1427045406905.mod;20099.728685287915;0.47677411500000005;20727.5109524979;21141.445720852316;21575.362898778058;21690.219458026262;29;0.7225022348693682;0.7197873166953466
30;generated/Evaluation/data_1427045413507.dat;40;generated/Evaluation/model_1427045406905.mod;21141.445720852316;0.5504214030000001;21690.219458026262;20727.5109524979;21637.735085944267;21575.362898778058;29;0.7383119683033073;0.7225022348693682
30;generated/Evaluation/data_1427045414059.dat;40;generated/Evaluation/model_1427045406905.mod;20727.5109524979;0.500172397;21575.362898778058;21690.219458026262;22390.61889190987;21637.735085944267;30;0.7317016498981989;0.7383119683033073
30;generated/Evaluation/data_1427045414560.dat;40;generated/Evaluation/model_1427045406905.mod;21690.219458026262;0.610868971;21637.735085944267;21575.362898778058;23136.09623562608;22390.61889190987;30;0.7462314931627321;0.7317016498981989
30;generated/Evaluation/data_1427045415172.dat;40;generated/Evaluation/model_1427045406905.mod;21575.362898778058;0.8648152710000001;22390.61889190987;21637.735085944267;23426.019756621998;23136.09623562608;30;0.7445739623542819;0.7462314931627321
30;generated/Evaluation/data_1427045416038.dat;40;generated/Evaluation/model_1427045406905.mod;21637.735085944267;1.2289799220000002;23136.09623562608;22390.61889190987;22457.371042792092;23426.019756621998;30;0.7454740748293126;0.7445739623542819
31;generated/Evaluation/data_1427045417267.dat;40;generated/Evaluation/model_1427045406905.mod;22390.61889190987;1.545229911;23426.019756621998;23136.09623562608;22987.81660561792;22457.371042792092;30;0.7520843039170879;0.7454740748293126
31;generated/Evaluation/data_1427045418814.dat;40;generated/Evaluation/model_1427045406905.mod;23136.09623562608;0.5861774660000001;22457.371042792092;23426.019756621998;23888.209318362686;22987.81660561792;31;0.7615035487570594;0.7520843039170879
31;generated/Evaluation/data_1427045419401.dat;40;generated/Evaluation/model_1427045406905.mod;23426.019756621998;0.581536362;22987.81660561792;22457.371042792092;23349.28580001788;23888.209318362686;31;0.7643186319601909;0.7615035487570594
31;generated/Evaluation/data_1427045419984.dat;40;generated/Evaluation/model_1427045406905.mod;22457.371042792092;0.533952062;23888.209318362686;22987.81660561792;23665.695882712767;23349.28580001788;31;0.7530476250137831;0.7643186319601909
31;generated/Evaluation/data_1427045420519.dat;40;generated/Evaluation/model_1427045406905.mod;22987.81660561792;0.469390366;23349.28580001788;23888.209318362686;23322.160101982663;23665.695882712767;31;0.7600637914915274;0.7530476250137831
31;generated/Evaluation/data_1427045420989.dat;40;generated/Evaluation/model_1427045406905.mod;23888.209318362686;0.498595642;23665.695882712767;23349.28580001788;23874.03553020014;23322.160101982663;31;0.7688063743394552;0.7600637914915274
31;generated/Evaluation/data_1427045421489.dat;40;generated/Evaluation/model_1427045406905.mod;23349.28580001788;0.7427388540000001;23322.160101982663;23665.695882712767;24551.914807294983;23874.03553020014;31;0.7635735648762784;0.7688063743394552
31;generated/Evaluation/data_1427045422232.dat;40;generated/Evaluation/model_1427045406905.mod;23665.695882712767;0.785325068;23874.03553020014;23322.160101982663;24288.214674212526;24551.914807294983;31;0.7666458258161155;0.7635735648762784
31;generated/Evaluation/data_1427045423019.dat;40;generated/Evaluation/model_1427045406905.mod;23322.160101982663;0.6310787790000001;24551.914807294983;23874.03553020014;23402.08974026799;24288.214674212526;31;0.7633101812892902;0.7666458258161155
31;generated/Evaluation/data_1427045423651.dat;40;generated/Evaluation/model_1427045406905.mod;23874.03553020014;0.7409526550000001;24288.214674212526;24551.914807294983;23117.993638808402;23402.08974026799;31;0.768668750483191;0.7633101812892902
32;generated/Evaluation/data_1427045424393.dat;40;generated/Evaluation/model_1427045406905.mod;24551.914807294983;0.9924093740000001;23402.08974026799;24288.214674212526;23844.72924937069;23117.993638808402;31;0.7835312415628866;0.768668750483191
31;generated/Evaluation/data_1427045425387.dat;40;generated/Evaluation/model_1427045406905.mod;24288.214674212526;0.45794445;23117.993638808402;23402.08974026799;23287.75952859081;23844.72924937069;32;0.772690323991237;0.7835312415628866
31;generated/Evaluation/data_1427045425845.dat;40;generated/Evaluation/model_1427045406905.mod;23402.08974026799;0.616653832;23844.72924937069;23117.993638808402;22535.36447394116;23287.75952859081;31;0.764086277624615;0.772690323991237
31;generated/Evaluation/data_1427045426463.dat;40;generated/Evaluation/model_1427045406905.mod;23117.993638808402;0.48931118900000004;23287.75952859081;23844.72924937069;21942.020376378096;22535.36447394116;31;0.761327777174059;0.764086277624615
31;generated/Evaluation/data_1427045426953.dat;40;generated/Evaluation/model_1427045406905.mod;23844.72924937069;0.545028166;22535.36447394116;23287.75952859081;22621.704273716445;21942.020376378096;31;0.7683841939952392;0.761327777174059
31;generated/Evaluation/data_1427045427499.dat;40;generated/Evaluation/model_1427045406905.mod;23287.75952859081;0.7210250970000001;21942.020376378096;22535.36447394116;22233.673325107375;22621.704273716445;31;0.7629761605240869;0.7683841939952392
31;generated/Evaluation/data_1427045428222.dat;40;generated/Evaluation/model_1427045406905.mod;22535.36447394116;0.755397168;22621.704273716445;21942.020376378096;21235.285973514678;22233.673325107375;31;0.7541731725300285;0.7629761605240869
30;generated/Evaluation/data_1427045428977.dat;40;generated/Evaluation/model_1427045406905.mod;21942.020376378096;0.774165572;22233.673325107375;22621.704273716445;21141.08855642912;21235.285973514678;31;0.7498653107043344;0.7541731725300285
31;generated/Evaluation/data_1427045429753.dat;40;generated/Evaluation/model_1427045406905.mod;22621.704273716445;0.7307342090000001;21235.285973514678;22233.673325107375;21437.779403338187;21141.08855642912;30;0.7554191690935655;0.7498653107043344
31;generated/Evaluation/data_1427045430485.dat;40;generated/Evaluation/model_1427045406905.mod;22233.673325107375;0.6883622490000001;21141.08855642912;21235.285973514678;21392.889474780954;21437.779403338187;31;0.7570645298301031;0.7554191690935655
30;generated/Evaluation/data_1427045431174.dat;40;generated/Evaluation/model_1427045406905.mod;21235.285973514678;0.668914517;21437.779403338187;21141.08855642912;19774.7654545639;21392.889474780954;31;0.7396662062404241;0.7570645298301031
30;generated/Evaluation/data_1427045431844.dat;40;generated/Evaluation/model_1427045406905.mod;21141.08855642912;0.747204834;21392.889474780954;21437.779403338187;20714.40865760494;19774.7654545639;30;0.7383068139521844;0.7396662062404241
30;generated/Evaluation/data_1427045432592.dat;40;generated/Evaluation/model_1427045406905.mod;21437.779403338187;0.7484621330000001;19774.7654545639;21392.889474780954;20738.752232764746;20714.40865760494;30;0.7425884520454362;0.7383068139521844
30;generated/Evaluation/data_1427045433341.dat;40;generated/Evaluation/model_1427045406905.mod;21392.889474780954;0.64651566;20714.40865760494;19774.7654545639;20013.501674277846;20738.752232764746;30;0.7419406314937866;0.7425884520454362
30;generated/Evaluation/data_1427045433990.dat;40;generated/Evaluation/model_1427045406905.mod;19774.7654545639;0.9626370320000001;20738.752232764746;20714.40865760494;20626.828181412242;20013.501674277846;30;0.7097342673867184;0.7419406314937866
30;generated/Evaluation/data_1427045434953.dat;40;generated/Evaluation/model_1427045406905.mod;20714.40865760494;0.851967722;20013.501674277846;20738.752232764746;19961.44965912919;20626.828181412242;30;0.7314272845266906;0.7097342673867184
30;generated/Evaluation/data_1427045435806.dat;40;generated/Evaluation/model_1427045406905.mod;20738.752232764746;0.79581935;20626.828181412242;20013.501674277846;19929.022889128675;19961.44965912919;30;0.7319370451523767;0.7314272845266906
29;generated/Evaluation/data_1427045436602.dat;40;generated/Evaluation/model_1427045406905.mod;20013.501674277846;0.676531765;19961.44965912919;20626.828181412242;19775.930938471167;19929.022889128675;30;0.7206966194330571;0.7319370451523767
30;generated/Evaluation/data_1427045437281.dat;40;generated/Evaluation/model_1427045406905.mod;20626.828181412242;0.833522944;19929.022889128675;19961.44965912919;20643.708899940048;19775.930938471167;29;0.7295933271868664;0.7206966194330571
29;generated/Evaluation/data_1427045438115.dat;40;generated/Evaluation/model_1427045406905.mod;19961.44965912919;0.6055228810000001;19775.930938471167;19929.022889128675;20847.969353751992;20643.708899940048;30;0.7196066370604506;0.7295933271868664
29;generated/Evaluation/data_1427045438722.dat;40;generated/Evaluation/model_1427045406905.mod;19929.022889128675;1.4400497410000002;20643.708899940048;19775.930938471167;20220.90141538839;20847.969353751992;29;0.7189276122887838;0.7196066370604506
29;generated/Evaluation/data_1427045440162.dat;40;generated/Evaluation/model_1427045406905.mod;19775.930938471167;2.0793824350000003;20847.969353751992;20643.708899940048;20265.24619824707;20220.90141538839;29;0.7157218280914182;0.7189276122887838
30;generated/Evaluation/data_1427045442243.dat;40;generated/Evaluation/model_1427045406905.mod;20643.708899940048;2.615635483;20220.90141538839;20847.969353751992;20758.96021986652;20265.24619824707;29;0.729946813705682;0.7157218280914182
31;generated/Evaluation/data_1427045444843.dat;40;generated/Evaluation/model_1427045444839.mod;12268.071688185822;0.37278677600000004;13393.449670703274;13021.466800781787;13390.533235025163;13478.405572788495;21;0.39402319017473314;0.3025162939004822
25;generated/Evaluation/data_1427045445218.dat;40;generated/Evaluation/model_1427045444839.mod;13021.466800781787;0.392158812;13478.405572788495;13393.449670703274;13504.823510321154;13390.533235025163;31;0.6233931998059357;0.39402319017473314
26;generated/Evaluation/data_1427045445611.dat;40;generated/Evaluation/model_1427045444839.mod;13393.449670703274;0.507179919;13390.533235025163;13478.405572788495;13704.082765889265;13504.823510321154;25;0.6378751458576942;0.6233931998059357
26;generated/Evaluation/data_1427045446119.dat;40;generated/Evaluation/model_1427045444839.mod;13478.405572788495;0.48224336900000003;13504.823510321154;13390.533235025163;13422.770965727144;13704.082765889265;26;0.6417620461418487;0.6378751458576942
26;generated/Evaluation/data_1427045446603.dat;40;generated/Evaluation/model_1427045444839.mod;13390.533235025163;0.534578787;13704.082765889265;13504.823510321154;13893.533381284358;13422.770965727144;26;0.6377417131662892;0.6417620461418487
26;generated/Evaluation/data_1427045447138.dat;40;generated/Evaluation/model_1427045444839.mod;13504.823510321154;0.550158076;13422.770965727144;13704.082765889265;13983.73363631542;13893.533381284358;26;0.6429707189518845;0.6377417131662892
27;generated/Evaluation/data_1427045447689.dat;40;generated/Evaluation/model_1427045444839.mod;13704.082765889265;0.560506743;13893.533381284358;13422.770965727144;14708.47444141928;13983.73363631542;26;0.6477870249473373;0.6429707189518845
26;generated/Evaluation/data_1427045448250.dat;40;generated/Evaluation/model_1427045444839.mod;13422.770965727144;0.6605297400000001;13983.73363631542;13893.533381284358;14420.492765939509;14708.47444141928;27;0.6392166530062585;0.6477870249473373
27;generated/Evaluation/data_1427045448912.dat;40;generated/Evaluation/model_1427045444839.mod;13893.533381284358;0.7874255920000001;14708.47444141928;13983.73363631542;15090.265951513782;14420.492765939509;26;0.6564547647127721;0.6392166530062585
27;generated/Evaluation/data_1427045449701.dat;40;generated/Evaluation/model_1427045444839.mod;13983.73363631542;0.856906793;14420.492765939509;14708.47444141928;15010.358229570938;15090.265951513782;27;0.659978068635669;0.6564547647127721
30;generated/Evaluation/data_1427045450558.dat;40;generated/Evaluation/model_1427045444839.mod;14708.47444141928;0.902748835;15090.265951513782;14420.492765939509;15053.751653696365;15010.358229570938;27;0.72962850493254;0.659978068635669
29;generated/Evaluation/data_1427045451462.dat;40;generated/Evaluation/model_1427045444839.mod;14420.492765939509;0.454556155;15010.358229570938;15090.265951513782;15577.546117122354;15053.751653696365;30;0.6908117351059987;0.72962850493254
28;generated/Evaluation/data_1427045451918.dat;40;generated/Evaluation/model_1427045444839.mod;15090.265951513782;0.50084114;15053.751653696365;15010.358229570938;16096.187774910786;15577.546117122354;29;0.6985135757769816;0.6908117351059987
28;generated/Evaluation/data_1427045452420.dat;40;generated/Evaluation/model_1427045444839.mod;15010.358229570938;0.507135977;15577.546117122354;15053.751653696365;16297.892651428701;16096.187774910786;28;0.6954675312189256;0.6985135757769816
28;generated/Evaluation/data_1427045452928.dat;40;generated/Evaluation/model_1427045444839.mod;15053.751653696365;0.550520833;16096.187774910786;15577.546117122354;15623.986758794865;16297.892651428701;28;0.6971216680182104;0.6954675312189256
29;generated/Evaluation/data_1427045453479.dat;40;generated/Evaluation/model_1427045444839.mod;15577.546117122354;0.732627215;16297.892651428701;16096.187774910786;15993.027036664444;15623.986758794865;28;0.6956669534266811;0.6971216680182104
29;generated/Evaluation/data_1427045454213.dat;40;generated/Evaluation/model_1427045444839.mod;16096.187774910786;0.554143909;15623.986758794865;16297.892651428701;16619.446032673986;15993.027036664444;29;0.7106893831195984;0.6956669534266811
29;generated/Evaluation/data_1427045454768.dat;40;generated/Evaluation/model_1427045444839.mod;16297.892651428701;0.6495299720000001;15993.027036664444;15623.986758794865;16244.507492513696;16619.446032673986;29;0.7129192291808818;0.7106893831195984
29;generated/Evaluation/data_1427045455419.dat;40;generated/Evaluation/model_1427045444839.mod;15623.986758794865;0.38725919200000003;16619.446032673986;15993.027036664444;16464.639534369984;16244.507492513696;29;0.6974372487172961;0.7129192291808818
29;generated/Evaluation/data_1427045455807.dat;40;generated/Evaluation/model_1427045444839.mod;15993.027036664444;0.494271108;16244.507492513696;16619.446032673986;16225.635668820812;16464.639534369984;29;0.7095489418480297;0.6974372487172961
29;generated/Evaluation/data_1427045456303.dat;40;generated/Evaluation/model_1427045444839.mod;16619.446032673986;0.39923016;16464.639534369984;16244.507492513696;16609.58507975338;16225.635668820812;29;0.7164739996606053;0.7095489418480297
29;generated/Evaluation/data_1427045456703.dat;40;generated/Evaluation/model_1427045444839.mod;16244.507492513696;0.40979981600000004;16225.635668820812;16464.639534369984;17081.19757745892;16609.58507975338;29;0.7123290566060156;0.7164739996606053
29;generated/Evaluation/data_1427045457114.dat;40;generated/Evaluation/model_1427045444839.mod;16464.639534369984;0.39228775000000005;16609.58507975338;16225.635668820812;16897.736771662814;17081.19757745892;29;0.7147626148569086;0.7123290566060156
29;generated/Evaluation/data_1427045457507.dat;40;generated/Evaluation/model_1427045444839.mod;16225.635668820812;0.43399064600000004;17081.19757745892;16609.58507975338;16281.244119508368;16897.736771662814;29;0.7121204287212701;0.7147626148569086
29;generated/Evaluation/data_1427045457941.dat;40;generated/Evaluation/model_1427045444839.mod;16609.58507975338;0.403435378;16897.736771662814;17081.19757745892;16083.593480928634;16281.244119508368;29;0.7163649868919995;0.7121204287212701
29;generated/Evaluation/data_1427045458346.dat;40;generated/Evaluation/model_1427045444839.mod;17081.19757745892;0.421270431;16281.244119508368;16897.736771662814;16589.196186380403;16083.593480928634;29;0.7215786599008784;0.7163649868919995
29;generated/Evaluation/data_1427045458769.dat;40;generated/Evaluation/model_1427045444839.mod;16897.736771662814;0.42209697700000004;16083.593480928634;16281.244119508368;16201.702586798652;16589.196186380403;29;0.7195505019194426;0.7215786599008784
29;generated/Evaluation/data_1427045459192.dat;40;generated/Evaluation/model_1427045444839.mod;16281.244119508368;0.5528853260000001;16589.196186380403;16083.593480928634;15678.248156231992;16201.702586798652;29;0.7127351797718164;0.7195505019194426
29;generated/Evaluation/data_1427045459746.dat;40;generated/Evaluation/model_1427045444839.mod;16083.593480928634;0.650793045;16201.702586798652;16589.196186380403;15265.448265003859;15678.248156231992;29;0.7105501532838325;0.7127351797718164
29;generated/Evaluation/data_1427045460397.dat;40;generated/Evaluation/model_1427045444839.mod;16589.196186380403;0.757088748;15678.248156231992;16201.702586798652;15738.316268651546;15265.448265003859;29;0.7161395878120836;0.7105501532838325
29;generated/Evaluation/data_1427045461156.dat;40;generated/Evaluation/model_1427045444839.mod;16201.702586798652;0.9194677130000001;15265.448265003859;15678.248156231992;15468.356334716333;15738.316268651546;29;0.7118558486595346;0.7161395878120836
29;generated/Evaluation/data_1427045462076.dat;40;generated/Evaluation/model_1427045444839.mod;15678.248156231992;0.7778271370000001;15738.316268651546;15265.448265003859;14773.760750410878;15468.356334716333;29;0.6995056675178483;0.7118558486595346
29;generated/Evaluation/data_1427045462855.dat;40;generated/Evaluation/model_1427045444839.mod;15265.448265003859;1.153300107;15468.356334716333;15738.316268651546;14708.225955868229;14773.760750410878;29;0.7003157901461755;0.6995056675178483
29;generated/Evaluation/data_1427045464009.dat;40;generated/Evaluation/model_1427045444839.mod;15738.316268651546;0.562238417;14773.760750410878;15468.356334716333;14914.638979669193;14708.225955868229;29;0.7017954355465146;0.7003157901461755
29;generated/Evaluation/data_1427045464573.dat;40;generated/Evaluation/model_1427045444839.mod;15468.356334716333;0.450176776;14708.225955868229;14773.760750410878;14883.408269358308;14914.638979669193;29;0.7080505497727287;0.7017954355465146
28;generated/Evaluation/data_1427045465023.dat;40;generated/Evaluation/model_1427045444839.mod;14773.760750410878;0.516591704;14914.638979669193;14708.225955868229;13757.651019420833;14883.408269358308;29;0.6864485472418729;0.7080505497727287
28;generated/Evaluation/data_1427045465542.dat;40;generated/Evaluation/model_1427045444839.mod;14708.225955868229;0.785023252;14883.408269358308;14914.638979669193;14411.377269672052;13757.651019420833;28;0.6839503918768288;0.6864485472418729
28;generated/Evaluation/data_1427045466327.dat;40;generated/Evaluation/model_1427045444839.mod;14914.638979669193;0.8329937230000001;13757.651019420833;14883.408269358308;14428.313521704127;14411.377269672052;28;0.6918187586951265;0.6839503918768288
28;generated/Evaluation/data_1427045467162.dat;40;generated/Evaluation/model_1427045444839.mod;14883.408269358308;0.566897481;14411.377269672052;13757.651019420833;13923.74399301725;14428.313521704127;28;0.6906282587925672;0.6918187586951265
28;generated/Evaluation/data_1427045467730.dat;40;generated/Evaluation/model_1427045444839.mod;13757.651019420833;0.432083207;14428.313521704127;14411.377269672052;14350.445996917271;13923.74399301725;28;0.6501782004572487;0.6906282587925672
27;generated/Evaluation/data_1427045468162.dat;40;generated/Evaluation/model_1427045444839.mod;14411.377269672052;0.523647337;13923.74399301725;14428.313521704127;13887.530493498472;14350.445996917271;28;0.6730965267255028;0.6501782004572487
27;generated/Evaluation/data_1427045468687.dat;40;generated/Evaluation/model_1427045444839.mod;14428.313521704127;0.596218863;14350.445996917271;13923.74399301725;13864.970621100532;13887.530493498472;27;0.6736160656479878;0.6730965267255028
27;generated/Evaluation/data_1427045469284.dat;40;generated/Evaluation/model_1427045444839.mod;13923.74399301725;0.47862831100000003;13887.530493498472;14350.445996917271;13758.46186700847;13864.970621100532;27;0.6578369598569217;0.6736160656479878
27;generated/Evaluation/data_1427045469764.dat;40;generated/Evaluation/model_1427045444839.mod;14350.445996917271;0.486414589;13864.970621100532;13887.530493498472;14362.190208751097;13758.46186700847;27;0.6712273901696284;0.6578369598569217
27;generated/Evaluation/data_1427045470251.dat;40;generated/Evaluation/model_1427045444839.mod;13887.530493498472;0.7118808080000001;13758.46186700847;13864.970621100532;14504.297787577763;14362.190208751097;27;0.6561801207425708;0.6712273901696284
27;generated/Evaluation/data_1427045470964.dat;40;generated/Evaluation/model_1427045444839.mod;13864.970621100532;0.61353977;14362.190208751097;13758.46186700847;14068.035629055774;14504.297787577763;27;0.6551479620310302;0.6561801207425708
27;generated/Evaluation/data_1427045471579.dat;40;generated/Evaluation/model_1427045444839.mod;13758.46186700847;0.560879122;14504.297787577763;14362.190208751097;14098.887071946636;14068.035629055774;27;0.6502749762068071;0.6551479620310302
27;generated/Evaluation/data_1427045472141.dat;40;generated/Evaluation/model_1427045444839.mod;14362.190208751097;0.589763335;14068.035629055774;14504.297787577763;14442.372572618784;14098.887071946636;27;0.6715876573143322;0.6502749762068071
26;generated/Evaluation/data_1427045472717.dat;40;generated/Evaluation/model_1427045472713.mod;10167.187154034418;0.5062998080000001;11099.846243262204;10791.564750235988;11097.429241787506;11170.253604605885;17;0.4539195208016474;0.27178953388726157
23;generated/Evaluation/data_1427045473225.dat;40;generated/Evaluation/model_1427045472713.mod;10791.564750235988;0.6268337890000001;11170.253604605885;11099.846243262204;11192.14751930943;11097.429241787506;26;0.5698073437374791;0.4539195208016474
24;generated/Evaluation/data_1427045473852.dat;40;generated/Evaluation/model_1427045472713.mod;11099.846243262204;0.430359873;11097.429241787506;11170.253604605885;11357.283996746672;11192.14751930943;23;0.5677625635833911;0.5698073437374791
23;generated/Evaluation/data_1427045474283.dat;40;generated/Evaluation/model_1427045472713.mod;11170.253604605885;0.423905949;11192.14751930943;11097.429241787506;11124.146320868815;11357.283996746672;24;0.5623495724493636;0.5677625635833911
23;generated/Evaluation/data_1427045474709.dat;40;generated/Evaluation/model_1427045472713.mod;11097.429241787506;0.42537301200000005;11357.283996746672;11192.14751930943;11514.291545457349;11124.146320868815;23;0.5607571253631937;0.5623495724493636
23;generated/Evaluation/data_1427045475135.dat;40;generated/Evaluation/model_1427045472713.mod;11192.14751930943;0.421527343;11124.146320868815;11357.283996746672;11589.045174026833;11514.291545457349;23;0.5628283257034286;0.5607571253631937
23;generated/Evaluation/data_1427045475558.dat;40;generated/Evaluation/model_1427045472713.mod;11357.283996746672;0.475959116;11514.291545457349;11124.146320868815;12189.6754597752;11589.045174026833;23;0.5664393576731984;0.5628283257034286
23;generated/Evaluation/data_1427045476035.dat;40;generated/Evaluation/model_1427045472713.mod;11124.146320868815;0.502932683;11589.045174026833;11514.291545457349;11951.010112363278;12189.6754597752;23;0.56134134653709;0.5664393576731984
23;generated/Evaluation/data_1427045476539.dat;40;generated/Evaluation/model_1427045472713.mod;11514.291545457349;0.549367453;12189.6754597752;11589.045174026833;12506.08588152798;11951.010112363278;23;0.5698726347219045;0.56134134653709
