NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
44;generated/Evaluation/data_1427231424687.dat;58;generated/Evaluation/model_1427231386843.mod;32278.20053609884;1.6124223130000002;32515.233970755857;33292.89576185904;30636.26303136249;31464.712077040072;45;0.7490616589388663;0.7544183612991626
45;generated/Evaluation/data_1427231426301.dat;58;generated/Evaluation/model_1427231386843.mod;33292.89576185904;1.112306365;31464.712077040072;32515.233970755857;31585.262909215875;30636.26303136249;44;0.7633436706127045;0.7490616589388663
44;generated/Evaluation/data_1427231427414.dat;58;generated/Evaluation/model_1427231386843.mod;32515.233970755857;1.1179523470000001;30636.26303136249;31464.712077040072;31043.479700469314;31585.262909215875;45;0.7524847900558067;0.7633436706127045
44;generated/Evaluation/data_1427231428533.dat;58;generated/Evaluation/model_1427231386843.mod;31464.712077040072;1.151335897;31585.262909215875;30636.26303136249;29649.494233957405;31043.479700469314;44;0.7355133077800173;0.7524847900558067
42;generated/Evaluation/data_1427231429685.dat;58;generated/Evaluation/model_1427231386843.mod;30636.26303136249;1.248665001;31043.479700469314;31585.262909215875;29517.972304927804;29649.494233957405;44;0.7224075653790983;0.7355133077800173
43;generated/Evaluation/data_1427231430936.dat;58;generated/Evaluation/model_1427231386843.mod;31585.262909215875;1.2578240440000001;29649.494233957405;31043.479700469314;29932.223074409783;29517.972304927804;42;0.7386616692374927;0.7224075653790983
43;generated/Evaluation/data_1427231432194.dat;58;generated/Evaluation/model_1427231386843.mod;31043.479700469314;0.944483485;29517.972304927804;29649.494233957405;29869.546090469914;29932.223074409783;43;0.7294129512302435;0.7386616692374927
42;generated/Evaluation/data_1427231433140.dat;58;generated/Evaluation/model_1427231386843.mod;29649.494233957405;1.506499309;29932.223074409783;29517.972304927804;27610.2612912404;29869.546090469914;43;0.7078008065932722;0.7294129512302435
41;generated/Evaluation/data_1427231434647.dat;58;generated/Evaluation/model_1427231386843.mod;29517.972304927804;1.5645454980000002;29869.546090469914;29932.223074409783;28922.225997780744;27610.2612912404;42;0.7035873102629211;0.7078008065932722
42;generated/Evaluation/data_1427231436213.dat;58;generated/Evaluation/model_1427231386843.mod;29932.223074409783;1.1645247140000001;27610.2612912404;29869.546090469914;28956.21540071296;28922.225997780744;41;0.7106960847273969;0.7035873102629211
42;generated/Evaluation/data_1427231437378.dat;58;generated/Evaluation/model_1427231386843.mod;29869.546090469914;3.1704057970000004;28922.225997780744;27610.2612912404;27943.593659764836;28956.21540071296;42;0.7100542425268501;0.7106960847273969
41;generated/Evaluation/data_1427231440550.dat;58;generated/Evaluation/model_1427231386843.mod;27610.2612912404;1.2876922880000001;28956.21540071296;28922.225997780744;28799.942887154342;27943.593659764836;42;0.6870248921209274;0.7100542425268501
41;generated/Evaluation/data_1427231441839.dat;58;generated/Evaluation/model_1427231386843.mod;28922.225997780744;4.525407235;27943.593659764836;28956.21540071296;27870.91670476923;28799.942887154342;41;0.6974865840200356;0.6870248921209274
42;generated/Evaluation/data_1427231446365.dat;58;generated/Evaluation/model_1427231386843.mod;28956.21540071296;1.97524531;28799.942887154342;27943.593659764836;27825.641245264927;27870.91670476923;41;0.7009626258492323;0.6974865840200356
40;generated/Evaluation/data_1427231448341.dat;58;generated/Evaluation/model_1427231386843.mod;27943.593659764836;1.780998289;27870.91670476923;28799.942887154342;27611.888583118234;27825.641245264927;42;0.6880245101401775;0.7009626258492323
42;generated/Evaluation/data_1427231450124.dat;58;generated/Evaluation/model_1427231386843.mod;28799.942887154342;1.891148322;27825.641245264927;27870.91670476923;28823.51237273977;27611.888583118234;40;0.7015387017483492;0.6880245101401775
40;generated/Evaluation/data_1427231452016.dat;58;generated/Evaluation/model_1427231386843.mod;27870.91670476923;0.7315366990000001;27611.888583118234;27825.641245264927;29108.70839765209;28823.51237273977;42;0.6874704113460053;0.7015387017483492
40;generated/Evaluation/data_1427231452748.dat;58;generated/Evaluation/model_1427231386843.mod;27825.641245264927;2.3431558800000003;28823.51237273977;27611.888583118234;28233.172874090036;29108.70839765209;40;0.6871252252066238;0.6874704113460053
40;generated/Evaluation/data_1427231455093.dat;58;generated/Evaluation/model_1427231386843.mod;27611.888583118234;2.3792185690000003;29108.70839765209;28823.51237273977;28295.08870537737;28233.172874090036;40;0.6854955464129294;0.6871252252066238
41;generated/Evaluation/data_1427231457473.dat;58;generated/Evaluation/model_1427231386843.mod;28823.51237273977;3.897983926;28233.172874090036;29108.70839765209;28984.430542143178;28295.08870537737;40;0.6964757094319884;0.6854955464129294
40;generated/Evaluation/data_1427231461363.dat;58;generated/Evaluation/model_1427231461359.mod;14822.358063808158;4.005269432;16182.04651672642;15732.614574061061;16178.522861584051;16284.690749035042;28;0.49402010773970917;0.3003477841020869
37;generated/Evaluation/data_1427231465370.dat;58;generated/Evaluation/model_1427231461359.mod;15732.614574061061;2.9038864990000004;16284.690749035042;16182.04651672642;16316.609060190127;16178.522861584051;40;0.6286601356056384;0.49402010773970917
41;generated/Evaluation/data_1427231468275.dat;58;generated/Evaluation/model_1427231461359.mod;16182.04651672642;4.754086945;16178.522861584051;16284.690749035042;16557.35529224896;16316.609060190127;37;0.702385635837211;0.6286601356056384
42;generated/Evaluation/data_1427231473030.dat;58;generated/Evaluation/model_1427231461359.mod;16284.690749035042;1.627815253;16316.609060190127;16178.522861584051;16217.472681879735;16557.35529224896;41;0.6701195199139541;0.702385635837211
38;generated/Evaluation/data_1427231474658.dat;58;generated/Evaluation/model_1427231461359.mod;16178.522861584051;1.8619356710000001;16557.35529224896;16316.609060190127;16786.25066620566;16217.472681879735;42;0.6423892649636612;0.6701195199139541
38;generated/Evaluation/data_1427231476522.dat;58;generated/Evaluation/model_1427231461359.mod;16316.609060190127;1.5211875830000001;16217.472681879735;16557.35529224896;16895.23115731289;16786.25066620566;38;0.64863318652159;0.6423892649636612
39;generated/Evaluation/data_1427231478044.dat;58;generated/Evaluation/model_1427231461359.mod;16557.35529224896;1.284389951;16786.25066620566;16217.472681879735;17770.867360763423;16895.23115731289;38;0.647972814174882;0.64863318652159
38;generated/Evaluation/data_1427231479329.dat;58;generated/Evaluation/model_1427231461359.mod;16217.472681879735;1.0988215060000002;16895.23115731289;16786.25066620566;17422.926166884747;17770.867360763423;39;0.643213285883466;0.647972814174882
38;generated/Evaluation/data_1427231480428.dat;58;generated/Evaluation/model_1427231461359.mod;16786.25066620566;1.361581093;17770.867360763423;16895.23115731289;18232.150161530917;17422.926166884747;38;0.6472119622277435;0.643213285883466
38;generated/Evaluation/data_1427231481792.dat;58;generated/Evaluation/model_1427231461359.mod;16895.23115731289;2.595100765;17422.926166884747;17770.867360763423;18135.605170858857;18232.150161530917;38;0.6488554598326532;0.6472119622277435
40;generated/Evaluation/data_1427231484388.dat;58;generated/Evaluation/model_1427231461359.mod;17770.867360763423;4.744799927;18232.150161530917;17422.926166884747;18188.033367102704;18135.605170858857;38;0.6780930908437542;0.6488554598326532
39;generated/Evaluation/data_1427231489134.dat;58;generated/Evaluation/model_1427231461359.mod;17422.926166884747;3.5627188850000002;18135.605170858857;18232.150161530917;18820.884990900835;18188.033367102704;40;0.663161140613198;0.6780930908437542
44;generated/Evaluation/data_1427231492697.dat;58;generated/Evaluation/model_1427231461359.mod;18232.150161530917;2.4447184280000003;18188.033367102704;18135.605170858857;19447.51096390931;18820.884990900835;39;0.7327134848094891;0.663161140613198
43;generated/Evaluation/data_1427231495143.dat;58;generated/Evaluation/model_1427231461359.mod;18135.605170858857;1.454930459;18820.884990900835;18188.033367102704;19691.21200992161;19447.51096390931;44;0.7060460577938074;0.7327134848094891
40;generated/Evaluation/data_1427231496599.dat;58;generated/Evaluation/model_1427231461359.mod;18188.033367102704;0.970309767;19447.51096390931;18820.884990900835;18876.994853728407;19691.21200992161;43;0.689421735969233;0.7060460577938074
41;generated/Evaluation/data_1427231497570.dat;58;generated/Evaluation/model_1427231461359.mod;18820.884990900835;1.013844408;19691.21200992161;19447.51096390931;19322.871538963125;18876.994853728407;40;0.6878095129973818;0.689421735969233
40;generated/Evaluation/data_1427231498586.dat;58;generated/Evaluation/model_1427231461359.mod;19447.51096390931;1.1320110090000002;18876.994853728407;19691.21200992161;20079.71474079786;19322.871538963125;41;0.6894183249959988;0.6878095129973818
41;generated/Evaluation/data_1427231499718.dat;58;generated/Evaluation/model_1427231461359.mod;19691.21200992161;1.2036443730000002;19322.871538963125;18876.994853728407;19626.711739557726;20079.71474079786;40;0.6956046690844108;0.6894183249959988
40;generated/Evaluation/data_1427231500923.dat;58;generated/Evaluation/model_1427231461359.mod;18876.994853728407;1.188641132;20079.71474079786;19322.871538963125;19892.6765976579;19626.711739557726;41;0.6843084501652387;0.6956046690844108
40;generated/Evaluation/data_1427231502113.dat;58;generated/Evaluation/model_1427231461359.mod;19322.871538963125;1.235440262;19626.711739557726;20079.71474079786;19603.910688569216;19892.6765976579;40;0.6883019816551402;0.6843084501652387
41;generated/Evaluation/data_1427231503349.dat;58;generated/Evaluation/model_1427231461359.mod;20079.71474079786;1.1865694740000001;19892.6765976579;19626.711739557726;20067.80067811918;19603.910688569216;40;0.70577651937477;0.6883019816551402
41;generated/Evaluation/data_1427231504537.dat;58;generated/Evaluation/model_1427231461359.mod;19626.711739557726;1.508359599;19603.910688569216;19892.6765976579;20637.605736813955;20067.80067811918;41;0.6950269670664868;0.70577651937477
41;generated/Evaluation/data_1427231506046.dat;58;generated/Evaluation/model_1427231461359.mod;19892.6765976579;1.42440534;20067.80067811918;19603.910688569216;20415.947286871626;20637.605736813955;41;0.700798792791049;0.6950269670664868
41;generated/Evaluation/data_1427231507471.dat;58;generated/Evaluation/model_1427231461359.mod;19603.910688569216;1.8169875290000002;20637.605736813955;20067.80067811918;19671.097153436254;20415.947286871626;41;0.6948227475633353;0.700798792791049
41;generated/Evaluation/data_1427231509290.dat;58;generated/Evaluation/model_1427231461359.mod;20067.80067811918;4.91463577;20415.947286871626;20637.605736813955;19432.29446210617;19671.097153436254;41;0.7054594452982198;0.6948227475633353
44;generated/Evaluation/data_1427231514205.dat;58;generated/Evaluation/model_1427231461359.mod;20637.605736813955;1.3689770300000002;19671.097153436254;20415.947286871626;20043.166694410877;19432.29446210617;41;0.738645208271254;0.7054594452982198
43;generated/Evaluation/data_1427231515576.dat;58;generated/Evaluation/model_1427231461359.mod;20415.947286871626;1.258019695;19432.29446210617;19671.097153436254;19574.99459480001;20043.166694410877;44;0.7238205223344646;0.738645208271254
42;generated/Evaluation/data_1427231516834.dat;58;generated/Evaluation/model_1427231461359.mod;19671.097153436254;1.015363432;20043.166694410877;19432.29446210617;18942.553800749418;19574.99459480001;43;0.7011273630441577;0.7238205223344646
40;generated/Evaluation/data_1427231517850.dat;58;generated/Evaluation/model_1427231461359.mod;19432.29446210617;1.045266636;19574.99459480001;20043.166694410877;18443.806487235044;18942.553800749418;42;0.6892820371363072;0.7011273630441577
41;generated/Evaluation/data_1427231518897.dat;58;generated/Evaluation/model_1427231461359.mod;20043.166694410877;1.131454205;18942.553800749418;19574.99459480001;19015.12845576689;18443.806487235044;40;0.704803850490074;0.6892820371363072
41;generated/Evaluation/data_1427231520029.dat;58;generated/Evaluation/model_1427231461359.mod;19574.99459480001;0.942376226;18443.806487235044;18942.553800749418;18688.96123850787;19015.12845576689;41;0.6945637581726443;0.704803850490074
40;generated/Evaluation/data_1427231520973.dat;58;generated/Evaluation/model_1427231461359.mod;18942.553800749418;1.462559895;19015.12845576689;18443.806487235044;17849.746672291232;18688.96123850787;41;0.6848956343083955;0.6945637581726443
40;generated/Evaluation/data_1427231522437.dat;58;generated/Evaluation/model_1427231461359.mod;18443.806487235044;1.4303778340000002;18688.96123850787;19015.12845576689;17770.567139024835;17849.746672291232;40;0.6804285626538752;0.6848956343083955
40;generated/Evaluation/data_1427231523868.dat;58;generated/Evaluation/model_1427231461359.mod;19015.12845576689;1.738979784;17849.746672291232;18688.96123850787;18019.95659692616;17770.567139024835;40;0.6855456552217529;0.6804285626538752
41;generated/Evaluation/data_1427231525608.dat;58;generated/Evaluation/model_1427231461359.mod;18688.96123850787;1.465505568;17770.567139024835;17849.746672291232;17982.223464728962;18019.95659692616;40;0.6908568735179897;0.6855456552217529
40;generated/Evaluation/data_1427231527075.dat;58;generated/Evaluation/model_1427231461359.mod;17849.746672291232;6.203231902000001;18019.95659692616;17770.567139024835;16622.07677863075;17982.223464728962;41;0.6804187665993876;0.6908568735179897
40;generated/Evaluation/data_1427231533278.dat;58;generated/Evaluation/model_1427231461359.mod;17770.567139024835;2.7188322;17982.223464728962;18019.95659692616;17411.91276942183;16622.07677863075;40;0.6780710502989805;0.6804187665993876
40;generated/Evaluation/data_1427231535998.dat;58;generated/Evaluation/model_1427231461359.mod;18019.95659692616;4.270983673;16622.07677863075;17982.223464728962;17432.37525107818;17411.91276942183;40;0.684948636563047;0.6780710502989805
41;generated/Evaluation/data_1427231540271.dat;58;generated/Evaluation/model_1427231461359.mod;17982.223464728962;2.736853601;17411.91276942183;16622.07677863075;16822.751309160234;17432.37525107818;40;0.6829547243739857;0.684948636563047
39;generated/Evaluation/data_1427231543008.dat;58;generated/Evaluation/model_1427231461359.mod;16622.07677863075;1.3962604310000002;17432.37525107818;17411.91276942183;17338.29523889137;16822.751309160234;41;0.6493420594842211;0.6829547243739857
39;generated/Evaluation/data_1427231544406.dat;58;generated/Evaluation/model_1427231461359.mod;17411.91276942183;1.2402115850000002;16822.751309160234;17432.37525107818;16778.997941047153;17338.29523889137;39;0.6623526006286178;0.6493420594842211
39;generated/Evaluation/data_1427231545647.dat;58;generated/Evaluation/model_1427231461359.mod;17432.37525107818;1.045442401;17338.29523889137;16822.751309160234;16751.740967412243;16778.997941047153;39;0.6638548377592222;0.6623526006286178
39;generated/Evaluation/data_1427231546693.dat;58;generated/Evaluation/model_1427231461359.mod;16822.751309160234;1.154835167;16778.997941047153;17338.29523889137;16623.056449567193;16751.740967412243;39;0.6525573026999809;0.6638548377592222
39;generated/Evaluation/data_1427231547850.dat;58;generated/Evaluation/model_1427231461359.mod;17338.29523889137;1.011136403;16751.740967412243;16778.997941047153;17352.484666325658;16623.056449567193;39;0.6603320448132749;0.6525573026999809
38;generated/Evaluation/data_1427231548862.dat;58;generated/Evaluation/model_1427231461359.mod;16778.997941047153;1.002515882;16623.056449567193;16751.740967412243;17524.179898509385;17352.484666325658;39;0.6471025863540805;0.6603320448132749
38;generated/Evaluation/data_1427231549865.dat;58;generated/Evaluation/model_1427231461359.mod;16751.740967412243;1.256685097;17352.484666325658;16623.056449567193;16997.085332414703;17524.179898509385;38;0.6466915332341053;0.6471025863540805
38;generated/Evaluation/data_1427231551123.dat;58;generated/Evaluation/model_1427231461359.mod;16623.056449567193;1.128301333;17524.179898509385;17352.484666325658;17034.36023143195;16997.085332414703;38;0.6447508859244946;0.6466915332341053
39;generated/Evaluation/data_1427231552252.dat;58;generated/Evaluation/model_1427231461359.mod;17352.484666325658;1.208380736;16997.085332414703;17524.179898509385;17449.361481024574;17034.36023143195;38;0.6605460307273258;0.6447508859244946
43;generated/Evaluation/data_1427231553452.dat;58;generated/Evaluation/model_1427231553448.mod;18737.43200676209;1.183826508;20456.25905352889;19888.117302323917;20451.80468477318;20586.01501513025;30;0.5210950824747201;0.31104919123605707
34;generated/Evaluation/data_1427231554637.dat;58;generated/Evaluation/model_1427231553448.mod;19888.117302323917;1.3584487490000001;20586.01501513025;20456.25905352889;20626.364005652842;20451.80468477318;43;0.5835763384648425;0.5210950824747201
37;generated/Evaluation/data_1427231555997.dat;58;generated/Evaluation/model_1427231553448.mod;20456.25905352889;2.002072941;20451.80468477318;20586.01501513025;20930.69926288165;20626.364005652842;34;0.6278765622210126;0.5835763384648425
37;generated/Evaluation/data_1427231558000.dat;58;generated/Evaluation/model_1427231553448.mod;20586.01501513025;2.2001021240000003;20626.364005652842;20451.80468477318;20501.04243805941;20930.69926288165;37;0.6345911537297484;0.6278765622210126
37;generated/Evaluation/data_1427231560201.dat;58;generated/Evaluation/model_1427231553448.mod;20451.80468477318;3.077975029;20930.69926288165;20626.364005652842;21220.053459272865;20501.04243805941;37;0.627646058232951;0.6345911537297484
37;generated/Evaluation/data_1427231563281.dat;58;generated/Evaluation/model_1427231553448.mod;20626.364005652842;2.319657527;20501.04243805941;20930.69926288165;21357.819294735393;21220.053459272865;37;0.6366791270745215;0.627646058232951
38;generated/Evaluation/data_1427231565601.dat;58;generated/Evaluation/model_1427231553448.mod;20930.69926288165;1.4878383530000001;21220.053459272865;20501.04243805941;22464.739917903655;21357.819294735393;37;0.6057183115866642;0.6366791270745215
37;generated/Evaluation/data_1427231567090.dat;58;generated/Evaluation/model_1427231553448.mod;20501.04243805941;1.2291874420000002;21357.819294735393;21220.053459272865;22024.89597171185;22464.739917903655;38;0.6301940059036766;0.6057183115866642
38;generated/Evaluation/data_1427231568320.dat;58;generated/Evaluation/model_1427231553448.mod;21220.053459272865;0.9133393390000001;22464.739917903655;21357.819294735393;23047.862729946224;22024.89597171185;37;0.6075166522000865;0.6301940059036766
35;generated/Evaluation/data_1427231569234.dat;58;generated/Evaluation/model_1427231553448.mod;21357.819294735393;0.846127052;22024.89597171185;22464.739917903655;22925.81702098928;23047.862729946224;38;0.5910072250282336;0.6075166522000865
35;generated/Evaluation/data_1427231570081.dat;58;generated/Evaluation/model_1427231553448.mod;22464.739917903655;0.7342668360000001;23047.862729946224;22024.89597171185;22992.093234134805;22925.81702098928;35;0.5966440313572836;0.5910072250282336
35;generated/Evaluation/data_1427231570816.dat;58;generated/Evaluation/model_1427231553448.mod;22024.89597171185;0.907072407;22925.81702098928;23047.862729946224;23792.101857610192;22992.093234134805;35;0.5945121528651665;0.5966440313572836
35;generated/Evaluation/data_1427231571725.dat;58;generated/Evaluation/model_1427231553448.mod;23047.862729946224;1.0142045990000002;22992.093234134805;22925.81702098928;24584.240430458896;23792.101857610192;35;0.5994703678159747;0.5945121528651665
35;generated/Evaluation/data_1427231572741.dat;58;generated/Evaluation/model_1427231553448.mod;22925.81702098928;0.910384685;23792.101857610192;22992.093234134805;24892.31096552321;24584.240430458896;35;0.5988788247829668;0.5994703678159747
35;generated/Evaluation/data_1427231573651.dat;58;generated/Evaluation/model_1427231553448.mod;22992.093234134805;1.617714839;24584.240430458896;23792.101857610192;23863.03218698926;24892.31096552321;35;0.5992000587900898;0.5988788247829668
35;generated/Evaluation/data_1427231575270.dat;58;generated/Evaluation/model_1427231553448.mod;23792.101857610192;2.360851089;24892.31096552321;24584.240430458896;24426.67961994296;23863.03218698926;35;0.6030776185306795;0.5992000587900898
39;generated/Evaluation/data_1427231577633.dat;58;generated/Evaluation/model_1427231553448.mod;24584.240430458896;2.4571980890000003;23863.03218698926;24892.31096552321;25383.430089275163;24426.67961994296;35;0.6561126538769071;0.6030776185306795
40;generated/Evaluation/data_1427231580090.dat;58;generated/Evaluation/model_1427231553448.mod;24892.31096552321;1.6664246150000002;24426.67961994296;23863.03218698926;24810.774045071124;25383.430089275163;39;0.6332555570539931;0.6561126538769071
35;generated/Evaluation/data_1427231581757.dat;58;generated/Evaluation/model_1427231553448.mod;23863.03218698926;1.1410510580000002;25383.430089275163;24426.67961994296;25146.98899976234;24810.774045071124;40;0.6034214105618105;0.6332555570539931
37;generated/Evaluation/data_1427231582899.dat;58;generated/Evaluation/model_1427231553448.mod;24426.67961994296;1.204812186;24810.774045071124;25383.430089275163;24781.95048401959;25146.98899976234;35;0.6153551757758341;0.6034214105618105
39;generated/Evaluation/data_1427231584106.dat;58;generated/Evaluation/model_1427231553448.mod;25383.430089275163;0.860970886;25146.98899976234;24810.774045071124;25368.369129446433;24781.95048401959;37;0.67011063886065;0.6153551757758341
39;generated/Evaluation/data_1427231584967.dat;58;generated/Evaluation/model_1427231553448.mod;24810.774045071124;0.8052856620000001;24781.95048401959;25146.98899976234;26088.67850926581;25368.369129446433;39;0.6628344200873829;0.67011063886065
39;generated/Evaluation/data_1427231585774.dat;58;generated/Evaluation/model_1427231553448.mod;25146.98899976234;3.0286712430000002;25368.369129446433;24781.95048401959;25808.472747359425;26088.67850926581;39;0.6671063972889467;0.6628344200873829
39;generated/Evaluation/data_1427231588804.dat;58;generated/Evaluation/model_1427231553448.mod;24781.95048401959;1.031623331;26088.67850926581;25368.369129446433;24866.883111594863;25808.472747359425;39;0.6624681853498678;0.6671063972889467
39;generated/Evaluation/data_1427231589837.dat;58;generated/Evaluation/model_1427231553448.mod;25368.369129446433;1.3249914280000001;25808.472747359425;26088.67850926581;24565.004748343425;24866.883111594863;39;0.6699192729617682;0.6624681853498678
40;generated/Evaluation/data_1427231591162.dat;58;generated/Evaluation/model_1427231553448.mod;26088.67850926581;0.990289284;24866.883111594863;25808.472747359425;25337.228497652017;24565.004748343425;39;0.6786698342279507;0.6699192729617682
40;generated/Evaluation/data_1427231592153.dat;58;generated/Evaluation/model_1427231553448.mod;25808.472747359425;0.9525529760000001;24565.004748343425;24866.883111594863;24745.39669557586;25337.228497652017;40;0.6751237429848514;0.6786698342279507
39;generated/Evaluation/data_1427231593107.dat;58;generated/Evaluation/model_1427231553448.mod;24866.883111594863;1.8192667050000002;25337.228497652017;24565.004748343425;23945.90741554284;24745.39669557586;40;0.6635473468910422;0.6751237429848514
39;generated/Evaluation/data_1427231594928.dat;58;generated/Evaluation/model_1427231553448.mod;24565.004748343425;3.4416964180000003;24745.39669557586;25337.228497652017;23315.424476505683;23945.90741554284;39;0.6551172487625426;0.6635473468910422
39;generated/Evaluation/data_1427231598370.dat;58;generated/Evaluation/model_1427231553448.mod;25337.228497652017;2.124367782;23945.90741554284;24745.39669557586;24037.651432112274;23315.424476505683;39;0.6695235973167327;0.6551172487625426
40;generated/Evaluation/data_1427231600495.dat;58;generated/Evaluation/model_1427231553448.mod;24745.39669557586;3.8984752990000002;23315.424476505683;23945.90741554284;23625.332688366077;24037.651432112274;39;0.6658390969768956;0.6695235973167327
38;generated/Evaluation/data_1427231604395.dat;58;generated/Evaluation/model_1427231553448.mod;23945.90741554284;0.9875373380000001;24037.651432112274;23315.424476505683;22564.453858838693;23625.332688366077;40;0.6213511557861703;0.6658390969768956
35;generated/Evaluation/data_1427231605383.dat;58;generated/Evaluation/model_1427231553448.mod;23315.424476505683;1.342138494;23625.332688366077;24037.651432112274;22464.36039769577;22564.453858838693;38;0.6007672121575692;0.6213511557861703
38;generated/Evaluation/data_1427231606727.dat;58;generated/Evaluation/model_1427231553448.mod;24037.651432112274;1.1486006290000002;22564.453858838693;23625.332688366077;22779.621841962133;22464.36039769577;35;0.6463698901230565;0.6007672121575692
38;generated/Evaluation/data_1427231607877.dat;58;generated/Evaluation/model_1427231553448.mod;23625.332688366077;0.741686507;22464.36039769577;22564.453858838693;22731.92214425523;22779.621841962133;38;0.6197973629650989;0.6463698901230565
35;generated/Evaluation/data_1427231608619.dat;58;generated/Evaluation/model_1427231553448.mod;22564.453858838693;0.9246733180000001;22779.621841962133;22464.36039769577;21012.515829802705;22731.92214425523;38;0.5971273346012731;0.6197973629650989
35;generated/Evaluation/data_1427231609544.dat;58;generated/Evaluation/model_1427231553448.mod;22464.36039769577;1.086879726;22731.92214425523;22779.621841962133;22010.973572506777;21012.515829802705;35;0.5966421918617637;0.5971273346012731
35;generated/Evaluation/data_1427231610633.dat;58;generated/Evaluation/model_1427231553448.mod;22779.621841962133;0.849803371;21012.515829802705;22731.92214425523;22036.840870886357;22010.973572506777;35;0.598170231745555;0.5966421918617637
35;generated/Evaluation/data_1427231611484.dat;58;generated/Evaluation/model_1427231553448.mod;22731.92214425523;1.023504768;22010.973572506777;21012.515829802705;21266.19512665266;22036.840870886357;35;0.5979390362033582;0.598170231745555
35;generated/Evaluation/data_1427231612508.dat;58;generated/Evaluation/model_1427231553448.mod;21012.515829802705;0.854402137;22036.840870886357;22010.973572506777;21917.911222583632;21266.19512665266;35;0.5888611588826977;0.5979390362033582
35;generated/Evaluation/data_1427231613363.dat;58;generated/Evaluation/model_1427231553448.mod;22010.973572506777;0.925903997;21266.19512665266;22036.840870886357;21210.885050040255;21917.911222583632;35;0.5944446724242488;0.5888611588826977
35;generated/Evaluation/data_1427231614290.dat;58;generated/Evaluation/model_1427231553448.mod;22036.840870886357;0.9305178380000001;21917.911222583632;21266.19512665266;21176.428610113784;21210.885050040255;35;0.5945700485662693;0.5944446724242488
35;generated/Evaluation/data_1427231615222.dat;58;generated/Evaluation/model_1427231553448.mod;21266.19512665266;1.064226201;21210.885050040255;21917.911222583632;21013.75426416528;21176.428610113784;35;0.5904377794674323;0.5945700485662693
35;generated/Evaluation/data_1427231616288.dat;58;generated/Evaluation/model_1427231553448.mod;21917.911222583632;1.0507281910000001;21176.428610113784;21210.885050040255;21935.84854609318;21013.75426416528;35;0.5939936087596359;0.5904377794674323
35;generated/Evaluation/data_1427231617338.dat;58;generated/Evaluation/model_1427231553448.mod;21210.885050040255;1.022116606;21013.75426416528;21176.428610113784;22152.894155508267;21935.84854609318;35;0.5900940265226189;0.5939936087596359
35;generated/Evaluation/data_1427231618362.dat;58;generated/Evaluation/model_1427231553448.mod;21176.428610113784;1.0203820460000002;21935.84854609318;21013.75426416528;21486.576518947582;22152.894155508267;35;0.5898798792384718;0.5900940265226189
35;generated/Evaluation/data_1427231619383.dat;58;generated/Evaluation/model_1427231553448.mod;21013.75426416528;0.9493054870000001;22152.894155508267;21935.84854609318;21533.696948968765;21486.576518947582;35;0.5888688557705917;0.5898798792384718
35;generated/Evaluation/data_1427231620334.dat;58;generated/Evaluation/model_1427231553448.mod;21935.84854609318;2.5946209380000003;21486.576518947582;22152.894155508267;22058.313724753578;21533.696948968765;35;0.5940805491268439;0.5888688557705917
44;generated/Evaluation/data_1427231622924.dat;58;generated/Evaluation/model_1427231622920.mod;19792.627758502644;1.075457864;21608.250299821233;21008.113728726235;21603.545083938443;21745.31344948312;24;0.6544648252661609;0.2492779249255538
37;generated/Evaluation/data_1427231624001.dat;58;generated/Evaluation/model_1427231622920.mod;21008.113728726235;1.0156251550000002;21745.31344948312;21608.250299821233;21787.934687524536;21603.545083938443;44;0.6224631526079435;0.6544648252661609
37;generated/Evaluation/data_1427231625017.dat;58;generated/Evaluation/model_1427231622920.mod;21608.250299821233;1.072398328;21603.545083938443;21745.31344948312;22109.408540395307;21787.934687524536;37;0.6263798991678146;0.6224631526079435
38;generated/Evaluation/data_1427231626091.dat;58;generated/Evaluation/model_1427231622920.mod;21745.31344948312;0.888856316;21787.934687524536;21603.545083938443;21655.555654122643;22109.408540395307;37;0.6331515790527277;0.6263798991678146
37;generated/Evaluation/data_1427231626981.dat;58;generated/Evaluation/model_1427231622920.mod;21603.545083938443;0.856290973;22109.408540395307;21787.934687524536;22415.0576761715;21655.555654122643;38;0.6263491909273738;0.6331515790527277
37;generated/Evaluation/data_1427231627838.dat;58;generated/Evaluation/model_1427231622920.mod;21787.934687524536;0.901485441;21655.555654122643;22109.408540395307;22560.581774573293;22415.0576761715;37;0.6273231901706694;0.6263491909273738
38;generated/Evaluation/data_1427231628741.dat;58;generated/Evaluation/model_1427231622920.mod;22109.408540395307;0.7834083270000001;22415.0576761715;21655.555654122643;23729.838471257906;22560.581774573293;37;0.6348698213579328;0.6273231901706694
37;generated/Evaluation/data_1427231629526.dat;58;generated/Evaluation/model_1427231622920.mod;21655.555654122643;0.7281230670000001;22560.581774573293;22415.0576761715;23265.224777360923;23729.838471257906;38;0.6266886340335892;0.6348698213579328
37;generated/Evaluation/data_1427231630255.dat;58;generated/Evaluation/model_1427231622920.mod;22415.0576761715;0.8228188980000001;23729.838471257906;22560.581774573293;24345.799759447487;23265.224777360923;37;0.630282717163907;0.6266886340335892
