NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
10;generated/Evaluation/data_1426975525772.dat;27;generated/Evaluation/model_1426975521225.mod;9433.211712504426;0.16755698600000002;9502.484055290734;9729.753487736249;8953.360176680517;9195.47203890031;11;0.3557848833292454;0.3613298246901461
10;generated/Evaluation/data_1426975525941.dat;27;generated/Evaluation/model_1426975521225.mod;9729.753487736249;0.216385758;9195.47203890031;9502.484055290734;9230.70267453507;8953.360176680517;10;0.3699691904166812;0.3557848833292454
10;generated/Evaluation/data_1426975526158.dat;27;generated/Evaluation/model_1426975521225.mod;9502.484055290734;0.12555291500000001;8953.360176680517;9195.47203890031;9072.368082596753;9230.70267453507;10;0.35909834627044135;0.3699691904166812
10;generated/Evaluation/data_1426975526285.dat;27;generated/Evaluation/model_1426975521225.mod;9195.47203890031;0.168966959;9230.70267453507;8953.360176680517;8664.979820197961;9072.368082596753;10;0.34441322233938554;0.35909834627044135
10;generated/Evaluation/data_1426975526455.dat;27;generated/Evaluation/model_1426975521225.mod;8953.360176680517;0.16333958;9072.368082596753;9230.70267453507;8626.542912911704;8664.979820197961;10;0.3312416869439796;0.34441322233938554
10;generated/Evaluation/data_1426975526618.dat;27;generated/Evaluation/model_1426975521225.mod;9230.70267453507;0.168880358;8664.979820197961;9072.368082596753;8747.606514527946;8626.542912911704;10;0.34609838846593993;0.3312416869439796
10;generated/Evaluation/data_1426975526788.dat;27;generated/Evaluation/model_1426975521225.mod;9072.368082596753;0.100359453;8626.542912911704;8664.979820197961;8729.289345380155;8747.606514527946;10;0.33852486371428825;0.34609838846593993
10;generated/Evaluation/data_1426975526891.dat;27;generated/Evaluation/model_1426975521225.mod;8664.979820197961;0.11094835300000001;8747.606514527946;8626.542912911704;8069.01982985558;8729.289345380155;10;0.21967142813943866;0.33852486371428825
6;generated/Evaluation/data_1426975527003.dat;27;generated/Evaluation/model_1426975521225.mod;8626.542912911704;0.111628642;8729.289345380155;8747.606514527946;8452.437759931572;8069.01982985558;10;0.21877540687296423;0.21967142813943866
6;generated/Evaluation/data_1426975527115.dat;27;generated/Evaluation/model_1426975521225.mod;8747.606514527946;0.110512147;8069.01982985558;8729.289345380155;8462.37106564614;8452.437759931572;6;0.22159757882442382;0.21877540687296423
6;generated/Evaluation/data_1426975527226.dat;27;generated/Evaluation/model_1426975521225.mod;8729.289345380155;0.120960885;8452.437759931572;8069.01982985558;8166.435260415439;8462.37106564614;6;0.22117057846833907;0.22159757882442382
6;generated/Evaluation/data_1426975527349.dat;27;generated/Evaluation/model_1426975521225.mod;8069.01982985558;0.108658272;8462.37106564614;8452.437759931572;8416.700870878158;8166.435260415439;6;0.20577871764278705;0.22117057846833907
6;generated/Evaluation/data_1426975527458.dat;27;generated/Evaluation/model_1426975521225.mod;8452.437759931572;0.13239942500000002;8166.435260415439;8462.37106564614;8145.195628350852;8416.700870878158;6;0.2147167577597266;0.20577871764278705
6;generated/Evaluation/data_1426975527591.dat;27;generated/Evaluation/model_1426975521225.mod;8462.37106564614;0.17555398900000002;8416.700870878158;8166.435260415439;8131.9640049086665;8145.195628350852;6;0.2149483178355766;0.2147167577597266
6;generated/Evaluation/data_1426975527768.dat;27;generated/Evaluation/model_1426975521225.mod;8166.435260415439;0.131129296;8145.195628350852;8416.700870878158;8069.495401248863;8131.9640049086665;6;0.20804961568394123;0.2149483178355766
6;generated/Evaluation/data_1426975527901.dat;27;generated/Evaluation/model_1426975521225.mod;8416.700870878158;0.129235328;8131.9640049086665;8145.195628350852;8423.588985574435;8069.495401248863;6;0.2138836779192749;0.20804961568394123
6;generated/Evaluation/data_1426975528031.dat;27;generated/Evaluation/model_1426975521225.mod;8145.195628350852;0.108772134;8069.495401248863;8131.9640049086665;8506.93670750069;8423.588985574435;6;0.20755448838662185;0.2138836779192749
6;generated/Evaluation/data_1426975528141.dat;27;generated/Evaluation/model_1426975521225.mod;8131.9640049086665;0.123699681;8423.588985574435;8069.495401248863;8251.063956901024;8506.93670750069;6;0.20724603963693755;0.20755448838662185
6;generated/Evaluation/data_1426975528265.dat;27;generated/Evaluation/model_1426975521225.mod;8069.495401248863;0.10477122700000001;8506.93670750069;8423.588985574435;8269.158681364857;8251.063956901024;6;0.20578980391668875;0.20724603963693755
6;generated/Evaluation/data_1426975528371.dat;27;generated/Evaluation/model_1426975521225.mod;8423.588985574435;0.105420726;8251.063956901024;8506.93670750069;8470.616859965185;8269.158681364857;6;0.21404425007998013;0.20578980391668875
21;generated/Evaluation/data_1426975528460.dat;27;generated/Evaluation/model_1426975528456.mod;9104.23254524795;0.287823791;9939.384402406358;9663.33298726218;9937.2200925383;10002.430845917119;14;0.621917965439252;0.3288827529697525
17;generated/Evaluation/data_1426975528748.dat;27;generated/Evaluation/model_1426975528456.mod;9663.33298726218;0.26766754600000003;10002.430845917119;9939.384402406358;10022.035805260059;9937.2200925383;21;0.6167944905782319;0.621917965439252
17;generated/Evaluation/data_1426975529017.dat;27;generated/Evaluation/model_1426975528456.mod;9939.384402406358;0.24104550900000002;9937.2200925383;10002.430845917119;10169.907666917996;10022.035805260059;17;0.6203024446485664;0.6167944905782319
17;generated/Evaluation/data_1426975529259.dat;27;generated/Evaluation/model_1426975528456.mod;10002.430845917119;0.236237942;10022.035805260059;9937.2200925383;9961.143966191938;10169.907666917996;17;0.6211036143437776;0.6203024446485664
17;generated/Evaluation/data_1426975529496.dat;27;generated/Evaluation/model_1426975528456.mod;9937.2200925383;0.238808029;10169.907666917996;10022.035805260059;10310.50045951296;9961.143966191938;17;0.6202749414401254;0.6211036143437776
17;generated/Evaluation/data_1426975529736.dat;27;generated/Evaluation/model_1426975528456.mod;10022.035805260059;0.24702955000000001;9961.143966191938;10169.907666917996;10377.438778616057;10310.50045951296;17;0.6213527465457984;0.6202749414401254
17;generated/Evaluation/data_1426975529984.dat;27;generated/Evaluation/model_1426975528456.mod;10169.907666917996;0.263310296;10310.50045951296;9961.143966191938;10915.274633540987;10377.438778616057;17;0.6232318446794557;0.6213527465457984
17;generated/Evaluation/data_1426975530248.dat;27;generated/Evaluation/model_1426975528456.mod;9961.143966191938;0.646582695;10377.438778616057;10310.50045951296;10701.561165852108;10915.274633540987;17;0.6205789567262547;0.6232318446794557
17;generated/Evaluation/data_1426975530896.dat;27;generated/Evaluation/model_1426975528456.mod;10310.50045951296;0.8868032610000001;10915.274633540987;10377.438778616057;11198.605117748139;10701.561165852108;17;0.6250184432331549;0.6205789567262547
17;generated/Evaluation/data_1426975531784.dat;27;generated/Evaluation/model_1426975528456.mod;10377.438778616057;1.115402145;10701.561165852108;10915.274633540987;11139.304968448454;11198.605117748139;17;0.6258690693704503;0.6250184432331549
19;generated/Evaluation/data_1426975532900.dat;27;generated/Evaluation/model_1426975528456.mod;10915.274633540987;1.065384393;11198.605117748139;10701.561165852108;11171.507569983045;11139.304968448454;17;0.6814335278031841;0.6258690693704503
19;generated/Evaluation/data_1426975533967.dat;27;generated/Evaluation/model_1426975528456.mod;10701.561165852108;0.358204666;11139.304968448454;11198.605117748139;11560.219563371207;11171.507569983045;19;0.6532354119970991;0.6814335278031841
18;generated/Evaluation/data_1426975534326.dat;27;generated/Evaluation/model_1426975528456.mod;11198.605117748139;0.39706067700000003;11171.507569983045;11139.304968448454;11945.107619144954;11560.219563371207;19;0.6381541532340482;0.6532354119970991
18;generated/Evaluation/data_1426975534724.dat;27;generated/Evaluation/model_1426975528456.mod;11139.304968448454;0.301218523;11560.219563371207;11171.507569983045;12094.794395355926;11945.107619144954;18;0.6374005899893221;0.6381541532340482
18;generated/Evaluation/data_1426975535026.dat;27;generated/Evaluation/model_1426975528456.mod;11171.507569983045;0.268785003;11945.107619144954;11560.219563371207;11594.683529028029;12094.794395355926;18;0.637809808131057;0.6374005899893221
19;generated/Evaluation/data_1426975535296.dat;27;generated/Evaluation/model_1426975528456.mod;11560.219563371207;0.23773323000000002;12094.794395355926;11945.107619144954;11868.551223453316;11594.683529028029;18;0.6797680826940122;0.637809808131057
19;generated/Evaluation/data_1426975535535.dat;27;generated/Evaluation/model_1426975528456.mod;11945.107619144954;0.218361194;11594.683529028029;12094.794395355926;12333.421690091007;11868.551223453316;19;0.6854733184871596;0.6797680826940122
19;generated/Evaluation/data_1426975535754.dat;27;generated/Evaluation/model_1426975528456.mod;12094.794395355926;0.252039824;11868.551223453316;11594.683529028029;12055.176848802519;12333.421690091007;19;0.6876921411827168;0.6854733184871596
19;generated/Evaluation/data_1426975536007.dat;27;generated/Evaluation/model_1426975528456.mod;11594.683529028029;0.256694399;12333.421690091007;11868.551223453316;12218.538569426462;12055.176848802519;19;0.6802789456514086;0.6876921411827168
19;generated/Evaluation/data_1426975536266.dat;27;generated/Evaluation/model_1426975528456.mod;11868.551223453316;0.24979400400000001;12055.176848802519;12333.421690091007;12041.17191992536;12218.538569426462;19;0.684338515049271;0.6802789456514086
19;generated/Evaluation/data_1426975536516.dat;27;generated/Evaluation/model_1426975528456.mod;12333.421690091007;0.22890390700000002;12218.538569426462;12055.176848802519;12326.103799326365;12041.17191992536;19;0.6912293384605269;0.684338515049271
19;generated/Evaluation/data_1426975536746.dat;27;generated/Evaluation/model_1426975528456.mod;12055.176848802519;0.253350687;12041.17191992536;12218.538569426462;12676.091145299513;12326.103799326365;19;0.6871048861581909;0.6912293384605269
19;generated/Evaluation/data_1426975537000.dat;27;generated/Evaluation/model_1426975528456.mod;12218.538569426462;0.22566539900000002;12326.103799326365;12041.17191992536;12539.94343754567;12676.091145299513;19;0.689526413981028;0.6871048861581909
19;generated/Evaluation/data_1426975537227.dat;27;generated/Evaluation/model_1426975528456.mod;12041.17191992536;0.23041619500000002;12676.091145299513;12326.103799326365;12082.439388799707;12539.94343754567;19;0.686897289636782;0.689526413981028
19;generated/Evaluation/data_1426975537458.dat;27;generated/Evaluation/model_1426975528456.mod;12326.103799326365;0.22705259800000002;12539.94343754567;12676.091145299513;11935.761294468097;12082.439388799707;19;0.6911208646024933;0.686897289636782
19;generated/Evaluation/data_1426975537687.dat;27;generated/Evaluation/model_1426975528456.mod;12676.091145299513;0.23142011;12082.439388799707;12539.94343754567;12310.973041100799;11935.761294468097;19;0.6963087635342503;0.6911208646024933
19;generated/Evaluation/data_1426975537919.dat;27;generated/Evaluation/model_1426975528456.mod;12539.94343754567;0.23242595000000002;11935.761294468097;12082.439388799707;12023.410991411707;12310.973041100799;19;0.6942906318625083;0.6963087635342503
19;generated/Evaluation/data_1426975538153.dat;27;generated/Evaluation/model_1426975528456.mod;12082.439388799707;0.248819597;12310.973041100799;11935.761294468097;11634.951339084393;12023.410991411707;19;0.687509001631952;0.6942906318625083
19;generated/Evaluation/data_1426975538403.dat;27;generated/Evaluation/model_1426975528456.mod;11935.761294468097;0.32362571900000003;12023.410991411707;12310.973041100799;11328.609291212832;11634.951339084393;19;0.6853347769416871;0.687509001631952
19;generated/Evaluation/data_1426975538727.dat;27;generated/Evaluation/model_1426975528456.mod;12310.973041100799;0.260201367;11634.951339084393;12023.410991411707;11679.52835802604;11328.609291212832;19;0.6908965797952332;0.6853347769416871
19;generated/Evaluation/data_1426975538988.dat;27;generated/Evaluation/model_1426975528456.mod;12023.410991411707;0.33871139;11328.609291212832;11634.951339084393;11479.188966562195;11679.52835802604;19;0.6866340175410244;0.6908965797952332
19;generated/Evaluation/data_1426975539328.dat;27;generated/Evaluation/model_1426975528456.mod;11634.951339084393;0.344960362;11679.52835802604;11328.609291212832;10963.724117224134;11479.188966562195;19;0.680875839599687;0.6866340175410244
19;generated/Evaluation/data_1426975539674.dat;27;generated/Evaluation/model_1426975528456.mod;11328.609291212832;0.361657108;11479.188966562195;11679.52835802604;10915.09023045806;10963.724117224134;19;0.6527558157032455;0.680875839599687
19;generated/Evaluation/data_1426975540036.dat;27;generated/Evaluation/model_1426975528456.mod;11679.52835802604;0.709281854;10963.724117224134;11479.188966562195;11068.270959819258;10915.09023045806;19;0.6815366094006508;0.6527558157032455
19;generated/Evaluation/data_1426975540747.dat;27;generated/Evaluation/model_1426975528456.mod;11479.188966562195;1.3070319300000002;10915.09023045806;10963.724117224134;11045.094403922752;11068.270959819258;19;0.6546693236806475;0.6815366094006508
18;generated/Evaluation/data_1426975542055.dat;27;generated/Evaluation/model_1426975528456.mod;10963.724117224134;0.609595313;11068.270959819258;10915.09023045806;10209.661089427243;11045.094403922752;19;0.6351693767879573;0.6546693236806475
18;generated/Evaluation/data_1426975542666.dat;27;generated/Evaluation/model_1426975528456.mod;10915.09023045806;1.64660194;11045.094403922752;11068.270959819258;10694.796484336252;10209.661089427243;18;0.6345513562610633;0.6351693767879573
18;generated/Evaluation/data_1426975544313.dat;27;generated/Evaluation/model_1426975528456.mod;11068.270959819258;1.643650172;10209.661089427243;11045.094403922752;10707.365010251651;10694.796484336252;18;0.6364979174217035;0.6345513562610633
18;generated/Evaluation/data_1426975545958.dat;27;generated/Evaluation/model_1426975528456.mod;11045.094403922752;1.350773448;10694.796484336252;10209.661089427243;10332.919992226916;10707.365010251651;18;0.6362033987591166;0.6364979174217035
17;generated/Evaluation/data_1426975547310.dat;27;generated/Evaluation/model_1426975528456.mod;10209.661089427243;0.7025084730000001;10707.365010251651;10694.796484336252;10649.578907317065;10332.919992226916;18;0.6237370157188006;0.6362033987591166
18;generated/Evaluation/data_1426975548014.dat;27;generated/Evaluation/model_1426975528456.mod;10694.796484336252;0.830285076;10332.919992226916;10707.365010251651;10306.045669246421;10649.578907317065;17;0.6401998290829807;0.6237370157188006
18;generated/Evaluation/data_1426975548844.dat;27;generated/Evaluation/model_1426975528456.mod;10707.365010251651;0.636761325;10649.578907317065;10332.919992226916;10289.303810401583;10306.045669246421;18;0.6403595450243751;0.6401998290829807
17;generated/Evaluation/data_1426975549482.dat;27;generated/Evaluation/model_1426975528456.mod;10332.919992226916;0.240545476;10306.045669246421;10649.578907317065;10210.262825803116;10289.303810401583;18;0.6253033419394262;0.6403595450243751
17;generated/Evaluation/data_1426975549724.dat;27;generated/Evaluation/model_1426975528456.mod;10649.578907317065;0.23302060100000002;10289.303810401583;10306.045669246421;10658.294379341798;10210.262825803116;17;0.6293273203331539;0.6253033419394262
17;generated/Evaluation/data_1426975549958.dat;27;generated/Evaluation/model_1426975528456.mod;10306.045669246421;0.61591132;10210.262825803116;10289.303810401583;10763.753531926148;10658.294379341798;17;0.6249618334902204;0.6293273203331539
17;generated/Evaluation/data_1426975550575.dat;27;generated/Evaluation/model_1426975528456.mod;10289.303810401583;0.412734264;10658.294379341798;10210.262825803116;10439.999950855954;10763.753531926148;17;0.6247490844563165;0.6249618334902204
17;generated/Evaluation/data_1426975550989.dat;27;generated/Evaluation/model_1426975528456.mod;10210.262825803116;0.39662383;10763.753531926148;10658.294379341798;10462.895049415358;10439.999950855954;17;0.6237446623507439;0.6247490844563165
17;generated/Evaluation/data_1426975551387.dat;27;generated/Evaluation/model_1426975528456.mod;10658.294379341798;0.556953268;10439.999950855954;10763.753531926148;10717.798342575246;10462.895049415358;17;0.6294380731635572;0.6237446623507439
22;generated/Evaluation/data_1426975551923.dat;27;generated/Evaluation/model_1426975551919.mod;11658.659799200213;0.188437141;12728.135049847488;12374.630290356954;12725.363487024775;12808.870799158407;9;0.6457258583139128;0.22705366621354336
18;generated/Evaluation/data_1426975552112.dat;27;generated/Evaluation/model_1426975551919.mod;12374.630290356954;0.197857587;12808.870799158407;12728.135049847488;12833.976435489698;12725.363487024775;22;0.644665563340811;0.6457258583139128
18;generated/Evaluation/data_1426975552311.dat;27;generated/Evaluation/model_1426975551919.mod;12728.135049847488;0.179592424;12725.363487024775;12808.870799158407;13023.337561798377;12833.976435489698;18;0.6511958713106089;0.644665563340811
18;generated/Evaluation/data_1426975552492.dat;27;generated/Evaluation/model_1426975551919.mod;12808.870799158407;0.18943720800000002;12833.976435489698;12725.363487024775;12755.999820468653;13023.337561798377;18;0.6526873061301359;0.6511958713106089
18;generated/Evaluation/data_1426975552683.dat;27;generated/Evaluation/model_1426975551919.mod;12725.363487024775;0.179980197;13023.337561798377;12833.976435489698;13203.377288479103;12755.999820468653;18;0.651144672116527;0.6526873061301359
18;generated/Evaluation/data_1426975552863.dat;27;generated/Evaluation/model_1426975551919.mod;12833.976435489698;0.18193735100000002;12755.999820468653;13023.337561798377;13289.096879457767;13203.377288479103;18;0.6531510835832525;0.651144672116527
18;generated/Evaluation/data_1426975553047.dat;27;generated/Evaluation/model_1426975551919.mod;13023.337561798377;0.20577087700000002;13203.377288479103;12755.999820468653;13977.836455168044;13289.096879457767;18;0.6566491594623032;0.6531510835832525
18;generated/Evaluation/data_1426975553253.dat;27;generated/Evaluation/model_1426975551919.mod;12755.999820468653;0.25304983400000003;13289.096879457767;13203.377288479103;13704.160162091312;13977.836455168044;18;0.6517106183650084;0.6566491594623032
18;generated/Evaluation/data_1426975553507.dat;27;generated/Evaluation/model_1426975551919.mod;13203.377288479103;0.29622845400000003;13977.836455168044;13289.096879457767;14340.662614286532;13704.160162091312;18;0.6599750407424246;0.6517106183650084
18;generated/Evaluation/data_1426975553805.dat;27;generated/Evaluation/model_1426975551919.mod;13289.096879457767;0.294774862;13704.160162091312;13977.836455168044;14264.7242786508;14340.662614286532;18;0.6615585422741793;0.6599750407424246
19;generated/Evaluation/data_1426975554101.dat;27;generated/Evaluation/model_1426975551919.mod;13977.836455168044;0.422970993;14340.662614286532;13704.160162091312;14305.962150604868;14264.7242786508;18;0.683940671320839;0.6615585422741793
19;generated/Evaluation/data_1426975554524.dat;27;generated/Evaluation/model_1426975551919.mod;13704.160162091312;0.219450746;14264.7242786508;14340.662614286532;14803.737319270458;14305.962150604868;19;0.6764744553400251;0.683940671320839
19;generated/Evaluation/data_1426975554746.dat;27;generated/Evaluation/model_1426975551919.mod;14340.662614286532;0.251687973;14305.962150604868;14264.7242786508;15296.615645998161;14803.737319270458;19;0.6991447698871546;0.6764744553400251
19;generated/Evaluation/data_1426975554998.dat;27;generated/Evaluation/model_1426975551919.mod;14264.7242786508;0.250234381;14803.737319270458;14305.962150604868;15488.30090794741;15296.615645998161;19;0.6959626014823935;0.6991447698871546
19;generated/Evaluation/data_1426975555249.dat;27;generated/Evaluation/model_1426975551919.mod;14305.962150604868;0.250233097;15296.615645998161;14803.737319270458;14847.871039375612;15488.30090794741;19;0.697690659545732;0.6959626014823935
20;generated/Evaluation/data_1426975555500.dat;27;generated/Evaluation/model_1426975551919.mod;14803.737319270458;0.301243219;15488.30090794741;15296.615645998161;15198.579378977758;14847.871039375612;19;0.7140026271045576;0.697690659545732
20;generated/Evaluation/data_1426975555802.dat;27;generated/Evaluation/model_1426975551919.mod;15296.615645998161;0.47342559300000003;14847.871039375612;15488.30090794741;15793.881244817421;15198.579378977758;20;0.729984806203231;0.7140026271045576
20;generated/Evaluation/data_1426975556277.dat;27;generated/Evaluation/model_1426975551919.mod;15488.30090794741;0.5048709140000001;15198.579378977758;14847.871039375612;15437.567636905665;15793.881244817421;20;0.7359313808766301;0.729984806203231
20;generated/Evaluation/data_1426975556783.dat;27;generated/Evaluation/model_1426975551919.mod;14847.871039375612;0.7254782470000001;15793.881244817421;15198.579378977758;15646.764701622631;15437.567636905665;20;0.7158520346340678;0.7359313808766301
20;generated/Evaluation/data_1426975557509.dat;27;generated/Evaluation/model_1426975551919.mod;15198.579378977758;0.522355718;15437.567636905665;15793.881244817421;15419.633264021482;15646.764701622631;20;0.7269434665790484;0.7158520346340678
21;generated/Evaluation/data_1426975558033.dat;27;generated/Evaluation/model_1426975551919.mod;15793.881244817421;1.5712900120000002;15646.764701622631;15437.567636905665;15784.51013105812;15419.633264021482;20;0.7459927362394589;0.7269434665790484
20;generated/Evaluation/data_1426975559605.dat;27;generated/Evaluation/model_1426975551919.mod;15437.567636905665;0.912530755;15419.633264021482;15646.764701622631;16232.695453702992;15784.51013105812;21;0.7343575030437302;0.7459927362394589
21;generated/Evaluation/data_1426975560518.dat;27;generated/Evaluation/model_1426975551919.mod;15646.764701622631;0.8396192440000001;15784.51013105812;15419.633264021482;16058.347995061737;16232.695453702992;20;0.7535175752307609;0.7343575030437302
20;generated/Evaluation/data_1426975561359.dat;27;generated/Evaluation/model_1426975551919.mod;15419.633264021482;0.8097070580000001;16232.695453702992;15784.51013105812;15472.479385645562;16058.347995061737;21;0.7338011322174504;0.7535175752307609
21;generated/Evaluation/data_1426975562170.dat;27;generated/Evaluation/model_1426975551919.mod;15784.51013105812;1.2967233550000001;16058.347995061737;16232.695453702992;15284.646968875868;15472.479385645562;20;0.7457020199518533;0.7338011322174504
22;generated/Evaluation/data_1426975563468.dat;27;generated/Evaluation/model_1426975551919.mod;16232.695453702992;0.6959150270000001;15472.479385645562;16058.347995061737;15765.134048364811;15284.646968875868;21;0.7960444678358742;0.7457020199518533
22;generated/Evaluation/data_1426975564164.dat;27;generated/Evaluation/model_1426975551919.mod;16058.347995061737;0.505785663;15284.646968875868;15472.479385645562;15396.889048929273;15765.134048364811;22;0.7755566108295068;0.7960444678358742
21;generated/Evaluation/data_1426975564672.dat;27;generated/Evaluation/model_1426975551919.mod;15472.479385645562;1.039967695;15765.134048364811;15284.646968875868;14899.437022117454;15396.889048929273;22;0.7481107920728101;0.7755566108295068
20;generated/Evaluation/data_1426975565713.dat;27;generated/Evaluation/model_1426975551919.mod;15284.646968875868;0.730640874;15396.889048929273;15765.134048364811;14507.142811641794;14899.437022117454;21;0.7296135067536764;0.7481107920728101
21;generated/Evaluation/data_1426975566444.dat;27;generated/Evaluation/model_1426975551919.mod;15765.134048364811;0.581671073;14899.437022117454;15396.889048929273;14956.521273439044;14507.142811641794;20;0.745100923542865;0.7296135067536764
20;generated/Evaluation/data_1426975567027.dat;27;generated/Evaluation/model_1426975551919.mod;15396.889048929273;0.310617478;14507.142811641794;14899.437022117454;14699.97149861207;14956.521273439044;21;0.7330955475936857;0.745100923542865
20;generated/Evaluation/data_1426975567339.dat;27;generated/Evaluation/model_1426975551919.mod;14899.437022117454;0.29611427100000004;14956.521273439044;14507.142811641794;14039.879691091708;14699.97149861207;20;0.7176632937323881;0.7330955475936857
20;generated/Evaluation/data_1426975567635.dat;27;generated/Evaluation/model_1426975551919.mod;14507.142811641794;0.295226143;14699.97149861207;14956.521273439044;13977.600313044137;14039.879691091708;20;0.701573941865406;0.7176632937323881
20;generated/Evaluation/data_1426975567932.dat;27;generated/Evaluation/model_1426975551919.mod;14956.521273439044;0.299453171;14039.879691091708;14699.97149861207;14173.759846814804;13977.600313044137;20;0.7194341954684265;0.701573941865406
20;generated/Evaluation/data_1426975568232.dat;27;generated/Evaluation/model_1426975551919.mod;14699.97149861207;0.20789032500000001;13977.600313044137;14039.879691091708;14144.080510399399;14173.759846814804;20;0.709654358035597;0.7194341954684265
19;generated/Evaluation/data_1426975568442.dat;27;generated/Evaluation/model_1426975551919.mod;14039.879691091708;0.303770327;14173.759846814804;13977.600313044137;13074.244832299843;14144.080510399399;20;0.6865405706132395;0.709654358035597
19;generated/Evaluation/data_1426975568746.dat;27;generated/Evaluation/model_1426975551919.mod;13977.600313044137;0.316824433;14144.080510399399;14173.759846814804;13695.497474703732;13074.244832299843;19;0.683930775870808;0.6865405706132395
19;generated/Evaluation/data_1426975569064.dat;27;generated/Evaluation/model_1426975551919.mod;14173.759846814804;0.491343075;13074.244832299843;14144.080510399399;13711.592424728;13695.497474703732;19;0.6921507699677544;0.683930775870808
20;generated/Evaluation/data_1426975569557.dat;27;generated/Evaluation/model_1426975551919.mod;14144.080510399399;0.31897082400000004;13695.497474703732;13074.244832299843;13232.0871993332;13711.592424728;19;0.6898450230986636;0.6921507699677544
18;generated/Evaluation/data_1426975569877.dat;27;generated/Evaluation/model_1426975551919.mod;13074.244832299843;0.46298230900000004;13711.592424728;13695.497474703732;13637.592940214881;13232.0871993332;20;0.6575895715652562;0.6898450230986636
19;generated/Evaluation/data_1426975570341.dat;27;generated/Evaluation/model_1426975551919.mod;13695.497474703732;0.5005563230000001;13232.0871993332;13711.592424728;13197.672591906794;13637.592940214881;18;0.6763144291594201;0.6575895715652562
19;generated/Evaluation/data_1426975570842.dat;27;generated/Evaluation/model_1426975551919.mod;13711.592424728;0.342408877;13637.592940214881;13232.0871993332;13176.2333727625;13197.672591906794;19;0.6766117518335717;0.6763144291594201
18;generated/Evaluation/data_1426975571185.dat;27;generated/Evaluation/model_1426975551919.mod;13232.0871993332;0.26933988200000003;13197.672591906794;13637.592940214881;13075.015401335753;13176.2333727625;19;0.6605054001071272;0.6766117518335717
19;generated/Evaluation/data_1426975571456.dat;27;generated/Evaluation/model_1426975551919.mod;13637.592940214881;0.44737158600000004;13176.2333727625;13197.672591906794;13648.753762702752;13075.015401335753;18;0.6752447563108709;0.6605054001071272
18;generated/Evaluation/data_1426975571904.dat;27;generated/Evaluation/model_1426975551919.mod;13197.672591906794;0.30358814700000003;13075.015401335753;13176.2333727625;13783.802200512551;13648.753762702752;19;0.6598696576478799;0.6752447563108709
18;generated/Evaluation/data_1426975572209.dat;27;generated/Evaluation/model_1426975551919.mod;13176.2333727625;0.29838478700000004;13648.753762702752;13075.015401335753;13369.211202126826;13783.802200512551;18;0.6594736100703422;0.6598696576478799
18;generated/Evaluation/data_1426975572508.dat;27;generated/Evaluation/model_1426975551919.mod;13075.015401335753;0.25649682300000004;13783.802200512551;13648.753762702752;13398.530111089949;13369.211202126826;18;0.6576038063187676;0.6594736100703422
19;generated/Evaluation/data_1426975572766.dat;27;generated/Evaluation/model_1426975551919.mod;13648.753762702752;0.303230843;13369.211202126826;13783.802200512551;13724.953097528069;13398.530111089949;18;0.675450930643989;0.6576038063187676
22;generated/Evaluation/data_1426975573051.dat;27;generated/Evaluation/model_1426975573047.mod;9356.938333665608;0.33853209700000003;10215.271464749387;9931.557702431945;10213.047080226066;10280.067885661882;16;0.5997928002905395;0.348699291245211
18;generated/Evaluation/data_1426975573391.dat;27;generated/Evaluation/model_1426975573047.mod;9931.557702431945;0.253929944;10280.067885661882;10215.271464749387;10300.217019012134;10213.047080226066;22;0.6362145374414392;0.5997928002905395
20;generated/Evaluation/data_1426975573645.dat;27;generated/Evaluation/model_1426975573047.mod;10215.271464749387;0.23765497000000002;10213.047080226066;10280.067885661882;10452.193353529188;10300.217019012134;18;0.7197219141266289;0.6362145374414392
20;generated/Evaluation/data_1426975573885.dat;27;generated/Evaluation/model_1426975573047.mod;10280.067885661882;0.240756202;10300.217019012134;10213.047080226066;10237.635007804469;10452.193353529188;20;0.721147309765572;0.7197219141266289
20;generated/Evaluation/data_1426975574126.dat;27;generated/Evaluation/model_1426975573047.mod;10213.047080226066;0.256378791;10452.193353529188;10300.217019012134;10596.688574178574;10237.635007804469;20;0.7196729819795409;0.721147309765572
20;generated/Evaluation/data_1426975574384.dat;27;generated/Evaluation/model_1426975573047.mod;10300.217019012134;0.26900823700000004;10237.635007804469;10452.193353529188;10665.484897305649;10596.688574178574;20;0.721590551636056;0.7196729819795409
20;generated/Evaluation/data_1426975574654.dat;27;generated/Evaluation/model_1426975573047.mod;10452.193353529188;0.307135849;10596.688574178574;10237.635007804469;11218.249438759904;10665.484897305649;20;0.7249337363581829;0.721590551636056
20;generated/Evaluation/data_1426975574962.dat;27;generated/Evaluation/model_1426975573047.mod;10237.635007804469;0.285287061;10665.484897305649;10596.688574178574;10998.603935605172;11218.249438759904;20;0.7202138687175327;0.7249337363581829
20;generated/Evaluation/data_1426975575249.dat;27;generated/Evaluation/model_1426975573047.mod;10596.688574178574;0.45147673400000005;11218.249438759904;10665.484897305649;11509.444314945014;10998.603935605172;20;0.7281123510788924;0.7202138687175327
