NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
24;generated/Evaluation/data_1426990619537.dat;34;generated/Evaluation/model_1426990592331.mod;13702.6690186228;0.341587142;13803.29391863295;14133.425151320442;13005.637405862866;13357.328729516988;24;0.7008688496561065;0.7025681457913365
24;generated/Evaluation/data_1426990619879.dat;34;generated/Evaluation/model_1426990592331.mod;14133.425151320442;0.30510011400000003;13357.328729516988;13803.29391863295;13408.504697377317;13005.637405862866;24;0.7052157555376648;0.7008688496561065
24;generated/Evaluation/data_1426990620185.dat;34;generated/Evaluation/model_1426990592331.mod;13803.29391863295;0.315400028;13005.637405862866;13357.328729516988;13178.508109401508;13408.504697377317;24;0.7018842895685833;0.7052157555376648
24;generated/Evaluation/data_1426990620501.dat;34;generated/Evaluation/model_1426990592331.mod;13357.328729516988;0.31508859;13408.504697377317;13005.637405862866;12586.736537655403;13178.508109401508;24;0.6973839039527177;0.7018842895685833
24;generated/Evaluation/data_1426990620818.dat;34;generated/Evaluation/model_1426990592331.mod;13005.637405862866;0.31835724800000004;13178.508109401508;13408.504697377317;12530.903144459648;12586.736537655403;24;0.6938348678108267;0.6973839039527177
24;generated/Evaluation/data_1426990621138.dat;34;generated/Evaluation/model_1426990592331.mod;13408.504697377317;0.306482181;12586.736537655403;13178.508109401508;12706.759948452584;12530.903144459648;24;0.697900337959805;0.6938348678108267
24;generated/Evaluation/data_1426990621445.dat;34;generated/Evaluation/model_1426990592331.mod;13178.508109401508;0.36095116000000005;12530.903144459648;12586.736537655403;12680.152456344927;12706.759948452584;24;0.6955793645711054;0.697900337959805
24;generated/Evaluation/data_1426990621806.dat;34;generated/Evaluation/model_1426990592331.mod;12586.736537655403;0.52404794;12706.759948452584;12530.903144459648;11721.045960057285;12680.152456344927;24;0.6896075974144722;0.6955793645711054
24;generated/Evaluation/data_1426990622331.dat;34;generated/Evaluation/model_1426990592331.mod;12530.903144459648;0.47926915000000003;12680.152456344927;12706.759948452584;12277.998263446429;11721.045960057285;24;0.6890441637524835;0.6896075974144722
24;generated/Evaluation/data_1426990622812.dat;34;generated/Evaluation/model_1426990592331.mod;12706.759948452584;0.5851174210000001;11721.045960057285;12680.152456344927;12292.427368253553;12277.998263446429;24;0.6908187942627947;0.6890441637524835
24;generated/Evaluation/data_1426990623398.dat;34;generated/Evaluation/model_1426990592331.mod;12680.152456344927;0.574927841;12277.998263446429;11721.045960057285;11862.551466659977;12292.427368253553;24;0.6556028593009602;0.6908187942627947
22;generated/Evaluation/data_1426990623973.dat;34;generated/Evaluation/model_1426990592331.mod;11721.045960057285;0.6676264270000001;12292.427368253553;12277.998263446429;12226.086912638402;11862.551466659977;24;0.6217077639465033;0.6556028593009602
24;generated/Evaluation/data_1426990624642.dat;34;generated/Evaluation/model_1426990592331.mod;12277.998263446429;0.552190924;11862.551466659977;12292.427368253553;11831.69880935424;12226.086912638402;22;0.6851695680554599;0.6217077639465033
24;generated/Evaluation/data_1426990625196.dat;34;generated/Evaluation/model_1426990592331.mod;12292.427368253553;0.49815430400000005;12226.086912638402;11862.551466659977;11812.478573221197;11831.69880935424;24;0.6707881631991349;0.6851695680554599
23;generated/Evaluation/data_1426990625695.dat;34;generated/Evaluation/model_1426990592331.mod;11862.551466659977;1.213322052;11831.69880935424;12226.086912638402;11721.736774341487;11812.478573221197;24;0.65791581497747;0.6707881631991349
24;generated/Evaluation/data_1426990626910.dat;34;generated/Evaluation/model_1426990592331.mod;12226.086912638402;0.6612931000000001;11812.478573221197;11831.69880935424;12236.09257759346;11721.736774341487;23;0.6701186992152032;0.65791581497747
23;generated/Evaluation/data_1426990627572.dat;34;generated/Evaluation/model_1426990592331.mod;11831.69880935424;0.661095846;11721.736774341487;11812.478573221197;12357.163351982817;12236.09257759346;24;0.6576044703735193;0.6701186992152032
23;generated/Evaluation/data_1426990628234.dat;34;generated/Evaluation/model_1426990592331.mod;11812.478573221197;0.557003303;12236.09257759346;11721.736774341487;11985.48298275033;12357.163351982817;23;0.6383125435184861;0.6576044703735193
22;generated/Evaluation/data_1426990628792.dat;34;generated/Evaluation/model_1426990592331.mod;11721.736774341487;0.428575919;12357.163351982817;12236.09257759346;12011.767352047633;11985.48298275033;23;0.6217598158709774;0.6383125435184861
24;generated/Evaluation/data_1426990629222.dat;34;generated/Evaluation/model_1426990592331.mod;12236.09257759346;0.38267742600000004;11985.48298275033;12357.163351982817;12304.405196568348;12011.767352047633;22;0.6826958547691655;0.6217598158709774
26;generated/Evaluation/data_1426990629589.dat;34;generated/Evaluation/model_1426990629585.mod;13761.599520102804;0.313620244;15023.982190971969;14606.713738821687;15020.710705375179;15119.280713109867;17;0.5855791990757412;0.29418506659646315
20;generated/Evaluation/data_1426990629904.dat;34;generated/Evaluation/model_1426990629585.mod;14606.713738821687;0.275759808;15119.280713109867;15023.982190971969;15148.91479788797;15020.710705375179;26;0.5779957315428934;0.5855791990757412
20;generated/Evaluation/data_1426990630180.dat;34;generated/Evaluation/model_1426990629585.mod;15023.982190971969;0.6448875860000001;15020.710705375179;15119.280713109867;15372.432082877656;15148.91479788797;20;0.5841169629189435;0.5779957315428934
20;generated/Evaluation/data_1426990630826.dat;34;generated/Evaluation/model_1426990629585.mod;15119.280713109867;0.5022729220000001;15148.91479788797;15020.710705375179;15056.873091007863;15372.432082877656;20;0.5855149701270026;0.5841169629189435
20;generated/Evaluation/data_1426990631330.dat;34;generated/Evaluation/model_1426990629585.mod;15020.710705375179;0.6583618600000001;15372.432082877656;15148.91479788797;15584.946613618049;15056.873091007863;20;0.5840689709843073;0.5855149701270026
20;generated/Evaluation/data_1426990631989.dat;34;generated/Evaluation/model_1426990629585.mod;15148.91479788797;0.557237443;15056.873091007863;15372.432082877656;15686.12794169457;15584.946613618049;20;0.5859496952748288;0.5840689709843073
22;generated/Evaluation/data_1426990632548.dat;34;generated/Evaluation/model_1426990629585.mod;15372.432082877656;0.807564838;15584.946613618049;15056.873091007863;16499.099447666515;15686.12794169457;20;0.6398984000861596;0.5859496952748288
22;generated/Evaluation/data_1426990633356.dat;34;generated/Evaluation/model_1426990629585.mod;15056.873091007863;0.6841672940000001;15686.12794169457;15584.946613618049;16176.058582907199;16499.099447666515;22;0.6048063286676112;0.6398984000861596
21;generated/Evaluation/data_1426990634041.dat;34;generated/Evaluation/model_1426990629585.mod;15584.946613618049;0.557728816;16499.099447666515;15686.12794169457;16927.37065406609;16176.058582907199;22;0.5981022885777004;0.6048063286676112
22;generated/Evaluation/data_1426990634600.dat;34;generated/Evaluation/model_1426990629585.mod;15686.12794169457;0.590216221;16176.058582907199;16499.099447666515;16837.734882781828;16927.37065406609;21;0.6287647149836698;0.5981022885777004
23;generated/Evaluation/data_1426990635192.dat;34;generated/Evaluation/model_1426990629585.mod;16499.099447666515;0.525904382;16927.37065406609;16176.058582907199;16886.411067580713;16837.734882781828;22;0.6522071915864096;0.6287647149836698
22;generated/Evaluation/data_1426990635718.dat;34;generated/Evaluation/model_1426990629585.mod;16176.058582907199;0.477075931;16837.734882781828;16927.37065406609;17473.97281483209;16886.411067580713;23;0.6450682407466384;0.6522071915864096
23;generated/Evaluation/data_1426990636196.dat;34;generated/Evaluation/model_1426990629585.mod;16927.37065406609;0.49619554600000004;16886.411067580713;16837.734882781828;18055.754448517837;17473.97281483209;22;0.6640941844436947;0.6450682407466384
23;generated/Evaluation/data_1426990636693.dat;34;generated/Evaluation/model_1426990629585.mod;16837.734882781828;0.48409050900000006;17473.97281483209;16886.411067580713;18282.01508690035;18055.754448517837;23;0.6618859541621922;0.6640941844436947
23;generated/Evaluation/data_1426990637179.dat;34;generated/Evaluation/model_1426990629585.mod;16886.411067580713;0.436631617;18055.754448517837;17473.97281483209;17526.06718861775;18282.01508690035;23;0.6630851207864189;0.6618859541621922
24;generated/Evaluation/data_1426990637616.dat;34;generated/Evaluation/model_1426990629585.mod;17473.97281483209;0.54638746;18282.01508690035;18055.754448517837;17940.034814493243;17526.06718861775;23;0.6757878038104908;0.6630851207864189
24;generated/Evaluation/data_1426990638163.dat;34;generated/Evaluation/model_1426990629585.mod;18055.754448517837;0.41981491400000004;17526.06718861775;18282.01508690035;18642.71471187025;17940.034814493243;24;0.6896274798969221;0.6757878038104908
24;generated/Evaluation/data_1426990638585.dat;34;generated/Evaluation/model_1426990629585.mod;18282.01508690035;0.32468897;17940.034814493243;17526.06718861775;18222.130763106183;18642.71471187025;24;0.6943828534781449;0.6896274798969221
24;generated/Evaluation/data_1426990638910.dat;34;generated/Evaluation/model_1426990629585.mod;17526.06718861775;0.332425212;18642.71471187025;17940.034814493243;18469.06190913837;18222.130763106183;24;0.6770711795436517;0.6943828534781449
24;generated/Evaluation/data_1426990639244.dat;34;generated/Evaluation/model_1426990629585.mod;17940.034814493243;0.370870998;18222.130763106183;18642.71471187025;18200.961463930536;18469.06190913837;24;0.6871953728614111;0.6770711795436517
24;generated/Evaluation/data_1426990639615.dat;34;generated/Evaluation/model_1426990629585.mod;18642.71471187025;0.323992966;18469.06190913837;18222.130763106183;18631.65327626496;18200.961463930536;24;0.7019637631741523;0.6871953728614111
24;generated/Evaluation/data_1426990639940.dat;34;generated/Evaluation/model_1426990629585.mod;18222.130763106183;0.43929824700000003;18200.961463930536;18469.06190913837;19160.680370910086;18631.65327626496;24;0.6931242504204679;0.7019637631741523
24;generated/Evaluation/data_1426990640381.dat;34;generated/Evaluation/model_1426990629585.mod;18469.06190913837;0.581493704;18631.65327626496;18200.961463930536;18954.88485543126;19160.680370910086;24;0.6983140609708889;0.6931242504204679
24;generated/Evaluation/data_1426990640965.dat;34;generated/Evaluation/model_1426990629585.mod;18200.961463930536;0.8281880810000001;19160.680370910086;18631.65327626496;18263.339745354544;18954.88485543126;24;0.692679330231289;0.6983140609708889
24;generated/Evaluation/data_1426990641793.dat;34;generated/Evaluation/model_1426990629585.mod;18631.65327626496;0.602558605;18954.88485543126;19160.680370910086;18041.62691206174;18263.339745354544;24;0.7017312823545815;0.692679330231289
25;generated/Evaluation/data_1426990642396.dat;34;generated/Evaluation/model_1426990629585.mod;19160.680370910086;0.7491908540000001;18263.339745354544;18954.88485543126;18608.782217765423;18041.62691206174;24;0.7147558479444752;0.7017312823545815
25;generated/Evaluation/data_1426990643146.dat;34;generated/Evaluation/model_1426990629585.mod;18954.88485543126;0.903126025;18041.62691206174;18263.339745354544;18174.114743562255;18608.782217765423;25;0.7104305947124584;0.7147558479444752
24;generated/Evaluation/data_1426990644050.dat;34;generated/Evaluation/model_1426990629585.mod;18263.339745354544;0.413564339;18608.782217765423;18041.62691206174;17586.934425124855;18174.114743562255;25;0.6939903493888694;0.7104305947124584
24;generated/Evaluation/data_1426990644465.dat;34;generated/Evaluation/model_1426990629585.mod;18041.62691206174;0.415758198;18174.114743562255;18608.782217765423;17123.87984495851;17586.934425124855;24;0.68933055810747;0.6939903493888694
24;generated/Evaluation/data_1426990644882.dat;34;generated/Evaluation/model_1426990629585.mod;18608.782217765423;0.409013363;17586.934425124855;18174.114743562255;17654.31529214754;17123.87984495851;24;0.7012505958854687;0.68933055810747
24;generated/Evaluation/data_1426990645293.dat;34;generated/Evaluation/model_1426990629585.mod;18174.114743562255;0.383244173;17123.87984495851;17586.934425124855;17351.490154528932;17654.31529214754;24;0.6921150863323305;0.7012505958854687
24;generated/Evaluation/data_1426990645676.dat;34;generated/Evaluation/model_1426990629585.mod;17586.934425124855;0.529543494;17654.31529214754;17123.87984495851;16572.333779949822;17351.490154528932;24;0.6785706799426623;0.6921150863323305
23;generated/Evaluation/data_1426990646207.dat;34;generated/Evaluation/model_1426990629585.mod;17123.87984495851;0.634616217;17351.490154528932;17654.31529214754;16498.820711225533;16572.333779949822;24;0.6689353046762194;0.6785706799426623
24;generated/Evaluation/data_1426990646842.dat;34;generated/Evaluation/model_1426990629585.mod;17654.31529214754;0.754011571;16572.333779949822;17351.490154528932;16730.362671647705;16498.820711225533;23;0.6802306474848786;0.6689353046762194
23;generated/Evaluation/data_1426990647598.dat;34;generated/Evaluation/model_1426990629585.mod;17351.490154528932;1.534316422;16498.820711225533;16572.333779949822;16695.32990211795;16730.362671647705;24;0.6745426193763029;0.6802306474848786
23;generated/Evaluation/data_1426990649133.dat;34;generated/Evaluation/model_1426990629585.mod;16572.333779949822;0.8063986280000001;16730.362671647705;16498.820711225533;15432.521791417808;16695.32990211795;23;0.6546442259800117;0.6745426193763029
23;generated/Evaluation/data_1426990649941.dat;34;generated/Evaluation/model_1426990629585.mod;16498.820711225533;1.484622295;16695.32990211795;16730.362671647705;16165.833356624853;15432.521791417808;23;0.6521979160147994;0.6546442259800117
23;generated/Evaluation/data_1426990651426.dat;34;generated/Evaluation/model_1426990629585.mod;16730.362671647705;0.733029743;15432.521791417808;16695.32990211795;16184.831445628635;16165.833356624853;23;0.6574515509943429;0.6521979160147994
23;generated/Evaluation/data_1426990652160.dat;34;generated/Evaluation/model_1426990629585.mod;16695.32990211795;0.685831933;16165.833356624853;15432.521791417808;15618.83509670588;16184.831445628635;23;0.6563432801136908;0.6574515509943429
22;generated/Evaluation/data_1426990652847.dat;34;generated/Evaluation/model_1426990629585.mod;15432.521791417808;0.422101467;16184.831445628635;16165.833356624853;16097.484247228229;15618.83509670588;23;0.6059174209345839;0.6563432801136908
22;generated/Evaluation/data_1426990653270.dat;34;generated/Evaluation/model_1426990629585.mod;16165.833356624853;0.6261288030000001;15618.83509670588;16184.831445628635;15578.21292801748;16097.484247228229;22;0.6447279737249353;0.6059174209345839
22;generated/Evaluation/data_1426990653897.dat;34;generated/Evaluation/model_1426990629585.mod;16184.831445628635;2.160273629;16097.484247228229;15618.83509670588;15552.9065932441;15578.21292801748;22;0.6453601771583718;0.6447279737249353
22;generated/Evaluation/data_1426990656058.dat;34;generated/Evaluation/model_1426990629585.mod;15618.83509670588;1.6856314700000001;15578.21292801748;16097.484247228229;15433.43135243575;15552.9065932441;22;0.6086505938936895;0.6453601771583718
22;generated/Evaluation/data_1426990657745.dat;34;generated/Evaluation/model_1426990629585.mod;16097.484247228229;1.2053346710000001;15552.9065932441;15578.21292801748;16110.658211649385;15433.43135243575;22;0.6424535059285025;0.6086505938936895
22;generated/Evaluation/data_1426990658951.dat;34;generated/Evaluation/model_1426990629585.mod;15578.21292801748;1.0401752130000002;15433.43135243575;15552.9065932441;16270.06611521318;16110.658211649385;22;0.6080546761044168;0.6424535059285025
21;generated/Evaluation/data_1426990659993.dat;34;generated/Evaluation/model_1426990629585.mod;15552.9065932441;1.8958510080000002;16110.658211649385;15433.43135243575;15780.692946882515;16270.06611521318;22;0.5976322689129221;0.6080546761044168
21;generated/Evaluation/data_1426990661890.dat;34;generated/Evaluation/model_1426990629585.mod;15433.43135243575;2.468012148;16270.06611521318;16110.658211649385;15815.300276581298;15780.692946882515;21;0.595879594851587;0.5976322689129221
22;generated/Evaluation/data_1426990664359.dat;34;generated/Evaluation/model_1426990629585.mod;16110.658211649385;0.881940206;15780.692946882515;16270.06611521318;16200.602060052628;15815.300276581298;21;0.6428918987340824;0.595879594851587
28;generated/Evaluation/data_1426990665226.dat;34;generated/Evaluation/model_1426990665222.mod;12250.181471516667;0.455243822;13373.918343967787;13002.47792719699;13371.006161253592;13458.750357023482;16;0.6312014288062776;0.28820200318067246
23;generated/Evaluation/data_1426990665683.dat;34;generated/Evaluation/model_1426990665222.mod;13002.47792719699;0.748672538;13458.750357023482;13373.918343967787;13485.129769950283;13371.006161253592;28;0.6717775484241998;0.6312014288062776
24;generated/Evaluation/data_1426990666432.dat;34;generated/Evaluation/model_1426990665222.mod;13373.918343967787;2.132663715;13371.006161253592;13458.750357023482;13684.09845081798;13485.129769950283;23;0.682699290096325;0.6717775484241998
24;generated/Evaluation/data_1426990668566.dat;34;generated/Evaluation/model_1426990665222.mod;13458.750357023482;0.75878931;13485.129769950283;13371.006161253592;13403.196880493475;13684.09845081798;24;0.6865037091618724;0.682699290096325
24;generated/Evaluation/data_1426990669326.dat;34;generated/Evaluation/model_1426990665222.mod;13371.006161253592;0.6273893100000001;13684.09845081798;13485.129769950283;13873.272795202953;13403.196880493475;24;0.6825686888876402;0.6865037091618724
25;generated/Evaluation/data_1426990669954.dat;34;generated/Evaluation/model_1426990665222.mod;13485.129769950283;0.5499717270000001;13403.196880493475;13684.09845081798;13963.341513498077;13873.272795202953;24;0.7166821727189266;0.6825686888876402
25;generated/Evaluation/data_1426990670505.dat;34;generated/Evaluation/model_1426990665222.mod;13684.09845081798;0.49359627200000006;13873.272795202953;13403.196880493475;14687.025447533537;13963.341513498077;25;0.7224122969795248;0.7166821727189266
25;generated/Evaluation/data_1426990670999.dat;34;generated/Evaluation/model_1426990665222.mod;13403.196880493475;0.354928309;13963.341513498077;13873.272795202953;14399.46372840078;14687.025447533537;25;0.6942593588705879;0.7224122969795248
25;generated/Evaluation/data_1426990671356.dat;34;generated/Evaluation/model_1426990665222.mod;13873.272795202953;0.36465121300000003;14687.025447533537;13963.341513498077;15068.26020078706;14399.46372840078;25;0.719213824911772;0.6942593588705879
25;generated/Evaluation/data_1426990671721.dat;34;generated/Evaluation/model_1426990665222.mod;13963.341513498077;0.39361368700000005;14399.46372840078;14687.025447533537;14988.46900624114;15068.26020078706;25;0.7207872397358189;0.719213824911772
25;generated/Evaluation/data_1426990672116.dat;34;generated/Evaluation/model_1426990665222.mod;14687.025447533537;0.40103400100000003;15068.26020078706;14399.46372840078;15031.799150840707;14988.46900624114;25;0.7334293096052373;0.7207872397358189
25;generated/Evaluation/data_1426990672518.dat;34;generated/Evaluation/model_1426990665222.mod;14399.46372840078;0.347511204;14988.46900624114;15068.26020078706;15554.829778133444;15031.799150840707;25;0.7284058799364665;0.7334293096052373
26;generated/Evaluation/data_1426990672866.dat;34;generated/Evaluation/model_1426990665222.mod;15068.26020078706;0.375129459;15031.799150840707;14988.46900624114;16072.71511399392;15554.829778133444;25;0.7441390032486723;0.7284058799364665
26;generated/Evaluation/data_1426990673243.dat;34;generated/Evaluation/model_1426990665222.mod;14988.46900624114;0.443911767;15554.829778133444;15031.799150840707;16274.125849424643;16072.71511399392;26;0.7427451269872651;0.7441390032486723
26;generated/Evaluation/data_1426990673688.dat;34;generated/Evaluation/model_1426990665222.mod;15031.799150840707;0.639559136;16072.71511399392;15554.829778133444;15601.20269660031;16274.125849424643;26;0.7435020633923959;0.7427451269872651
26;generated/Evaluation/data_1426990674329.dat;34;generated/Evaluation/model_1426990665222.mod;15554.829778133444;0.6406243140000001;16274.125849424643;16072.71511399392;15969.704812426291;15601.20269660031;26;0.7572118390552736;0.7435020633923959
27;generated/Evaluation/data_1426990674969.dat;34;generated/Evaluation/model_1426990665222.mod;16072.71511399392;0.622612854;15601.20269660031;16274.125849424643;16595.210317558933;15969.704812426291;26;0.7696453622405401;0.7572118390552736
28;generated/Evaluation/data_1426990675594.dat;34;generated/Evaluation/model_1426990665222.mod;16274.125849424643;0.8882228550000001;15969.704812426291;15601.20269660031;16220.818540728007;16595.210317558933;27;0.784347266680131;0.7696453622405401
26;generated/Evaluation/data_1426990676483.dat;34;generated/Evaluation/model_1426990665222.mod;15601.20269660031;0.489828863;16595.210317558933;15969.704812426291;16440.62956963094;16220.818540728007;28;0.7585473386122035;0.784347266680131
27;generated/Evaluation/data_1426990676974.dat;34;generated/Evaluation/model_1426990665222.mod;15969.704812426291;0.42800179400000005;16220.818540728007;16595.210317558933;16201.97423733525;16440.62956963094;26;0.766678755508616;0.7585473386122035
27;generated/Evaluation/data_1426990677402.dat;34;generated/Evaluation/model_1426990665222.mod;16595.210317558933;0.35984332500000005;16440.62956963094;16220.818540728007;16585.36374461497;16201.97423733525;27;0.7828103028411332;0.766678755508616
27;generated/Evaluation/data_1426990677763.dat;34;generated/Evaluation/model_1426990665222.mod;16220.818540728007;0.380592297;16201.97423733525;16440.62956963094;17056.288501819618;16585.36374461497;27;0.7739106115999158;0.7828103028411332
27;generated/Evaluation/data_1426990678145.dat;34;generated/Evaluation/model_1426990665222.mod;16440.62956963094;0.37970737600000004;16585.36374461497;16201.97423733525;16873.09523224676;17056.288501819618;27;0.7792231094828592;0.7739106115999158
27;generated/Evaluation/data_1426990678526.dat;34;generated/Evaluation/model_1426990665222.mod;16201.97423733525;0.453084602;17056.288501819618;16585.36374461497;16257.501595634634;16873.09523224676;27;0.7733679121178968;0.7792231094828592
27;generated/Evaluation/data_1426990678980.dat;34;generated/Evaluation/model_1426990665222.mod;16585.36374461497;0.366941615;16873.09523224676;17056.288501819618;16060.139185950105;16257.501595634634;27;0.7825818037457426;0.7733679121178968
27;generated/Evaluation/data_1426990679348.dat;34;generated/Evaluation/model_1426990665222.mod;17056.288501819618;0.392799651;16257.501595634634;16873.09523224676;16565.004583846214;16060.139185950105;27;0.7935100608795365;0.7825818037457426
27;generated/Evaluation/data_1426990679742.dat;34;generated/Evaluation/model_1426990665222.mod;16873.09523224676;0.43140869200000004;16060.139185950105;16257.501595634634;16178.076056317403;16565.004583846214;27;0.789258886728158;0.7935100608795365
27;generated/Evaluation/data_1426990680175.dat;34;generated/Evaluation/model_1426990665222.mod;16257.501595634634;0.370562125;16565.004583846214;16060.139185950105;15655.384966022735;16178.076056317403;27;0.7749670515479351;0.789258886728158
27;generated/Evaluation/data_1426990680546.dat;34;generated/Evaluation/model_1426990665222.mod;16060.139185950105;0.44347941;16178.076056317403;16565.004583846214;15243.187050368499;15655.384966022735;27;0.7692831864947438;0.7749670515479351
27;generated/Evaluation/data_1426990680990.dat;34;generated/Evaluation/model_1426990665222.mod;16565.004583846214;0.357184392;15655.384966022735;16178.076056317403;15715.365482642934;15243.187050368499;27;0.7821093500458566;0.7692831864947438
27;generated/Evaluation/data_1426990681348.dat;34;generated/Evaluation/model_1426990665222.mod;16178.076056317403;0.351787306;15243.187050368499;15655.384966022735;15445.799224407769;15715.365482642934;27;0.7726796653735482;0.7821093500458566
26;generated/Evaluation/data_1426990681702.dat;34;generated/Evaluation/model_1426990665222.mod;15655.384966022735;0.424776437;15715.365482642934;15243.187050368499;14752.216551162543;15445.799224407769;27;0.7601077406571775;0.7726796653735482
26;generated/Evaluation/data_1426990682127.dat;34;generated/Evaluation/model_1426990665222.mod;15243.187050368499;0.408546687;15445.799224407769;15715.365482642934;14686.777324342642;14752.216551162543;26;0.7482368006360745;0.7601077406571775
26;generated/Evaluation/data_1426990682536.dat;34;generated/Evaluation/model_1426990665222.mod;15715.365482642934;0.46021079600000003;14752.216551162543;15445.799224407769;14892.88934128507;14686.777324342642;26;0.7618351271581572;0.7482368006360745
26;generated/Evaluation/data_1426990682998.dat;34;generated/Evaluation/model_1426990665222.mod;15445.799224407769;0.44535092600000004;14686.777324342642;14752.216551162543;14861.704173924081;14892.88934128507;26;0.7540718543183522;0.7618351271581572
26;generated/Evaluation/data_1426990683444.dat;34;generated/Evaluation/model_1426990665222.mod;14752.216551162543;0.388410327;14892.88934128507;14686.777324342642;13737.58858712896;14861.704173924081;26;0.7386180213497661;0.7540718543183522
25;generated/Evaluation/data_1426990683834.dat;34;generated/Evaluation/model_1426990665222.mod;14686.777324342642;0.372028868;14861.704173924081;14892.88934128507;14390.361525029502;13737.58858712896;26;0.733424975129138;0.7386180213497661
26;generated/Evaluation/data_1426990684206.dat;34;generated/Evaluation/model_1426990665222.mod;14892.88934128507;0.447616632;13737.58858712896;14861.704173924081;14407.273079356339;14390.361525029502;25;0.7410754411677495;0.733424975129138
26;generated/Evaluation/data_1426990684656.dat;34;generated/Evaluation/model_1426990665222.mod;14861.704173924081;0.574631157;14390.361525029502;13737.58858712896;13903.439351569741;14407.273079356339;26;0.7405306659611635;0.7410754411677495
25;generated/Evaluation/data_1426990685231.dat;34;generated/Evaluation/model_1426990665222.mod;13737.58858712896;0.346230811;14407.273079356339;14390.361525029502;14329.519106798825;13903.439351569741;26;0.7168435508764165;0.7405306659611635
25;generated/Evaluation/data_1426990685579.dat;34;generated/Evaluation/model_1426990665222.mod;14390.361525029502;0.40753667800000004;13903.439351569741;14407.273079356339;13867.278661275526;14329.519106798825;25;0.7282468731027185;0.7168435508764165
25;generated/Evaluation/data_1426990685987.dat;34;generated/Evaluation/model_1426990665222.mod;14407.273079356339;0.348519289;14329.519106798825;13903.439351569741;13844.751687365264;13867.278661275526;25;0.7285423018684343;0.7282468731027185
25;generated/Evaluation/data_1426990686337.dat;34;generated/Evaluation/model_1426990665222.mod;13903.439351569741;0.33892275800000005;13867.278661275526;14329.519106798825;13738.398252278199;13844.751687365264;25;0.7197408059533188;0.7285423018684343
25;generated/Evaluation/data_1426990686677.dat;34;generated/Evaluation/model_1426990665222.mod;14329.519106798825;0.34308724100000004;13844.751687365264;13867.278661275526;14341.246192347473;13738.398252278199;25;0.7271840139371053;0.7197408059533188
25;generated/Evaluation/data_1426990687021.dat;34;generated/Evaluation/model_1426990665222.mod;13867.278661275526;0.35136136300000004;13738.398252278199;13844.751687365264;14483.14653930917;14341.246192347473;25;0.7191091130944257;0.7271840139371053
25;generated/Evaluation/data_1426990687372.dat;34;generated/Evaluation/model_1426990665222.mod;13844.751687365264;0.359491153;14341.246192347473;13738.398252278199;14047.520570788256;14483.14653930917;25;0.7187155882906733;0.7191091130944257
25;generated/Evaluation/data_1426990687733.dat;34;generated/Evaluation/model_1426990665222.mod;13738.398252278199;0.35293459200000005;14483.14653930917;14341.246192347473;14078.327023805248;14047.520570788256;25;0.7168576949563196;0.7187155882906733
25;generated/Evaluation/data_1426990688087.dat;34;generated/Evaluation/model_1426990665222.mod;14341.246192347473;0.34828226300000004;14047.520570788256;14483.14653930917;14421.311628314908;14078.327023805248;25;0.7273888749653776;0.7168576949563196
27;generated/Evaluation/data_1426990688420.dat;34;generated/Evaluation/model_1426990688416.mod;9918.570598116643;0.743786069;10828.42352797151;10527.680391610535;10826.0656290365;10897.109229683738;15;0.6316066527893489;0.3011052218419361
22;generated/Evaluation/data_1426990689166.dat;34;generated/Evaluation/model_1426990688416.mod;10527.680391610535;1.0190484100000001;10897.109229683738;10828.42352797151;10918.467776090558;10826.0656290365;27;0.6311816407627364;0.6316066527893489
23;generated/Evaluation/data_1426990690186.dat;34;generated/Evaluation/model_1426990688416.mod;10828.42352797151;1.252134442;10826.0656290365;10897.109229683738;11079.566198394668;10918.467776090558;22;0.6423103395198442;0.6311816407627364
23;generated/Evaluation/data_1426990691439.dat;34;generated/Evaluation/model_1426990688416.mod;10897.109229683738;0.605281685;10918.467776090558;10826.0656290365;10852.129399775515;11079.566198394668;23;0.6460074059763966;0.6423103395198442
24;generated/Evaluation/data_1426990692045.dat;34;generated/Evaluation/model_1426990688416.mod;10826.0656290365;0.693280471;11079.566198394668;10918.467776090558;11232.734467329912;10852.129399775515;23;0.6805103929572777;0.6460074059763966
24;generated/Evaluation/data_1426990692739.dat;34;generated/Evaluation/model_1426990688416.mod;10918.467776090558;0.390034233;10852.129399775515;11079.566198394668;11305.660157710028;11232.734467329912;24;0.6573946484490059;0.6805103929572777
23;generated/Evaluation/data_1426990693131.dat;34;generated/Evaluation/model_1426990688416.mod;11079.566198394668;0.459552638;11232.734467329912;10852.129399775515;11891.603329828997;11305.660157710028;24;0.6558283078813025;0.6573946484490059
23;generated/Evaluation/data_1426990693591.dat;34;generated/Evaluation/model_1426990688416.mod;10852.129399775515;0.5366421060000001;11305.660157710028;11232.734467329912;11658.774026919013;11891.603329828997;23;0.6435863282814807;0.6558283078813025
23;generated/Evaluation/data_1426990694129.dat;34;generated/Evaluation/model_1426990688416.mod;11232.734467329912;0.48985291900000005;11891.603329828997;11305.660157710028;12200.276619558841;11658.774026919013;23;0.6618584718653793;0.6435863282814807
