NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
26;generated/Evaluation/data_1427022565860.dat;38;generated/Evaluation/model_1427022548785.mod;14753.406448335616;0.47624425400000003;14861.747388823578;15217.193488449077;14002.925598480004;14381.585043232753;26;0.6790941821354651;0.682389987520678
27;generated/Evaluation/data_1427022566337.dat;38;generated/Evaluation/model_1427022548785.mod;15217.193488449077;0.444984963;14381.585043232753;14861.747388823578;14436.685246937905;14002.925598480004;26;0.6929231938076338;0.6790941821354651
26;generated/Evaluation/data_1427022566783.dat;38;generated/Evaluation/model_1427022548785.mod;14861.747388823578;0.379940555;14002.925598480004;14381.585043232753;14189.052239125642;14436.685246937905;27;0.6810636401142819;0.6929231938076338
26;generated/Evaluation/data_1427022567164.dat;38;generated/Evaluation/model_1427022548785.mod;14381.585043232753;0.7155866350000001;14436.685246937905;14002.925598480004;13551.902899046334;14189.052239125642;26;0.6723350878385493;0.6810636401142819
26;generated/Evaluation/data_1427022567881.dat;38;generated/Evaluation/model_1427022548785.mod;14002.925598480004;0.714817821;14189.052239125642;14436.685246937905;13491.788132931266;13551.902899046334;26;0.6491962845482474;0.6723350878385493
26;generated/Evaluation/data_1427022568596.dat;38;generated/Evaluation/model_1427022548785.mod;14436.685246937905;1.1068140180000001;13551.902899046334;14189.052239125642;13681.12985186843;13491.788132931266;26;0.6733367178348627;0.6491962845482474
26;generated/Evaluation/data_1427022569704.dat;38;generated/Evaluation/model_1427022548785.mod;14189.052239125642;1.228708256;13491.788132931266;13551.902899046334;13652.482064703636;13681.12985186843;26;0.6688351619054129;0.6733367178348627
26;generated/Evaluation/data_1427022570934.dat;38;generated/Evaluation/model_1427022548785.mod;13551.902899046334;0.457683047;13681.12985186843;13491.788132931266;12619.830108523433;13652.482064703636;26;0.6451239590070491;0.6688351619054129
24;generated/Evaluation/data_1427022571393.dat;38;generated/Evaluation/model_1427022548785.mod;13491.788132931266;0.712853933;13652.482064703636;13681.12985186843;13219.490196136248;12619.830108523433;26;0.6307444294455857;0.6451239590070491
25;generated/Evaluation/data_1427022572107.dat;38;generated/Evaluation/model_1427022548785.mod;13681.12985186843;0.614418276;12619.830108523433;13652.482064703636;13235.025742358363;13219.490196136248;24;0.6370897153108995;0.6307444294455857
25;generated/Evaluation/data_1427022572722.dat;38;generated/Evaluation/model_1427022548785.mod;13652.482064703636;0.527731315;13219.490196136248;12619.830108523433;12772.186430547255;13235.025742358363;25;0.6368310517990263;0.6370897153108995
24;generated/Evaluation/data_1427022573251.dat;38;generated/Evaluation/model_1427022548785.mod;12619.830108523433;0.334819855;13235.025742358363;13219.490196136248;13163.598219419006;12772.186430547255;25;0.622871440041488;0.6368310517990263
24;generated/Evaluation/data_1427022573587.dat;38;generated/Evaluation/model_1427022548785.mod;13219.490196136248;0.35001714300000003;12772.186430547255;13235.025742358363;12738.967953721745;13163.598219419006;24;0.6282858262661485;0.622871440041488
24;generated/Evaluation/data_1427022573938.dat;38;generated/Evaluation/model_1427022548785.mod;13235.025742358363;0.341551219;13163.598219419006;12772.186430547255;12718.273886360243;12738.967953721745;24;0.6284260981454936;0.6282858262661485
24;generated/Evaluation/data_1427022574280.dat;38;generated/Evaluation/model_1427022548785.mod;12772.186430547255;0.39031038900000004;12738.967953721745;13163.598219419006;12620.573895292368;12718.273886360243;24;0.6242470793215502;0.6284260981454936
24;generated/Evaluation/data_1427022574672.dat;38;generated/Evaluation/model_1427022548785.mod;13163.598219419006;0.348578306;12718.273886360243;12738.967953721745;13174.371131007778;12620.573895292368;24;0.6277811724546675;0.6242470793215502
24;generated/Evaluation/data_1427022575021.dat;38;generated/Evaluation/model_1427022548785.mod;12738.967953721745;0.31982399100000003;12620.573895292368;12718.273886360243;13304.725760544065;13174.371131007778;24;0.623947146631275;0.6277811724546675
24;generated/Evaluation/data_1427022575342.dat;38;generated/Evaluation/model_1427022548785.mod;12718.273886360243;0.320507166;13174.371131007778;12620.573895292368;12904.544485735352;13304.725760544065;24;0.6237602979889045;0.623947146631275
24;generated/Evaluation/data_1427022575663.dat;38;generated/Evaluation/model_1427022548785.mod;12620.573895292368;0.32126603600000003;13304.725760544065;13174.371131007778;12932.844372637257;12904.544485735352;24;0.6228781557608079;0.6237602979889045
24;generated/Evaluation/data_1427022575986.dat;38;generated/Evaluation/model_1427022548785.mod;13174.371131007778;0.338236054;12904.544485735352;13304.725760544065;13247.922045206837;12932.844372637257;24;0.6278784420667538;0.6228781557608079
30;generated/Evaluation/data_1427022576308.dat;38;generated/Evaluation/model_1427022576304.mod;16607.927427012593;0.472198763;18131.410198930724;17627.837619248363;18127.46206809821;18246.419427128054;18;0.5965173723689189;0.3348598801911691
27;generated/Evaluation/data_1427022576782.dat;38;generated/Evaluation/model_1427022576304.mod;17627.837619248363;0.466994762;18246.419427128054;18131.410198930724;18282.182764714045;18127.46206809821;30;0.7078764044412846;0.5965173723689189
28;generated/Evaluation/data_1427022577250.dat;38;generated/Evaluation/model_1427022576304.mod;18131.410198930724;0.477965022;18127.46206809821;18246.419427128054;18551.93039414978;18282.182764714045;27;0.7204719807612983;0.7078764044412846
28;generated/Evaluation/data_1427022577729.dat;38;generated/Evaluation/model_1427022576304.mod;18246.419427128054;0.39956629600000004;18282.182764714045;18127.46206809821;18171.103962726662;18551.93039414978;28;0.7238963054859388;0.7204719807612983
28;generated/Evaluation/data_1427022578129.dat;38;generated/Evaluation/model_1427022576304.mod;18127.46206809821;0.47306764700000004;18551.93039414978;18282.182764714045;18808.399556660017;18171.103962726662;28;0.720354427741964;0.7238963054859388
28;generated/Evaluation/data_1427022578604.dat;38;generated/Evaluation/model_1427022576304.mod;18282.182764714045;0.501535862;18171.103962726662;18551.93039414978;18930.508338506843;18808.399556660017;28;0.7249611355265442;0.720354427741964
28;generated/Evaluation/data_1427022579106.dat;38;generated/Evaluation/model_1427022576304.mod;18551.93039414978;3.1783813100000002;18808.399556660017;18171.103962726662;19911.627702697602;18930.508338506843;28;0.7329926951793491;0.7249611355265442
28;generated/Evaluation/data_1427022582286.dat;38;generated/Evaluation/model_1427022576304.mod;18171.103962726662;2.7638242820000003;18930.508338506843;18808.399556660017;19521.771913765155;19911.627702697602;28;0.7216538366776536;0.7329926951793491
29;generated/Evaluation/data_1427022585050.dat;38;generated/Evaluation/model_1427022576304.mod;18808.399556660017;2.532751853;19911.627702697602;18930.508338506843;20428.47874930546;19521.771913765155;28;0.7373980485140585;0.7216538366776536
29;generated/Evaluation/data_1427022587584.dat;38;generated/Evaluation/model_1427022576304.mod;18930.508338506843;1.5354053330000001;19521.771913765155;19911.627702697602;20320.303505419117;20428.47874930546;29;0.7410337578160666;0.7373980485140585
30;generated/Evaluation/data_1427022589121.dat;38;generated/Evaluation/model_1427022576304.mod;19911.627702697602;1.243642217;20428.47874930546;19521.771913765155;20379.047443097494;20320.303505419117;29;0.7598090705506175;0.7410337578160666
29;generated/Evaluation/data_1427022590366.dat;38;generated/Evaluation/model_1427022576304.mod;19521.771913765155;0.513586694;20320.303505419117;20428.47874930546;21088.13528154134;20379.047443097494;30;0.7553699396560842;0.7598090705506175
30;generated/Evaluation/data_1427022590880.dat;38;generated/Evaluation/model_1427022576304.mod;20428.47874930546;0.689445708;20379.047443097494;20320.303505419117;21790.247498693665;21088.13528154134;29;0.7712016934360705;0.7553699396560842
30;generated/Evaluation/data_1427022591571.dat;38;generated/Evaluation/model_1427022576304.mod;20320.303505419117;1.0088062290000002;21088.13528154134;20379.047443097494;22063.305892549484;21790.247498693665;30;0.7688172545010478;0.7712016934360705
30;generated/Evaluation/data_1427022592580.dat;38;generated/Evaluation/model_1427022576304.mod;20379.047443097494;0.6631229200000001;21790.247498693665;21088.13528154134;21151.004396277905;22063.305892549484;30;0.7701121102107704;0.7688172545010478
30;generated/Evaluation/data_1427022593244.dat;38;generated/Evaluation/model_1427022576304.mod;21088.13528154134;1.964918774;22063.305892549484;21790.247498693665;21650.59343588262;21151.004396277905;30;0.7815850983356324;0.7701121102107704
31;generated/Evaluation/data_1427022595211.dat;38;generated/Evaluation/model_1427022576304.mod;21790.247498693665;1.962912548;21151.004396277905;22063.305892549484;22498.60944761225;21650.59343588262;30;0.7953984507278897;0.7815850983356324
31;generated/Evaluation/data_1427022597174.dat;38;generated/Evaluation/model_1427022576304.mod;22063.305892549484;1.567320217;21650.59343588262;21151.004396277905;21991.035623229673;22498.60944761225;31;0.7919199607149657;0.7953984507278897
30;generated/Evaluation/data_1427022598743.dat;38;generated/Evaluation/model_1427022576304.mod;21151.004396277905;1.3819692330000002;22498.60944761225;21650.59343588262;22289.03983028285;21991.035623229673;31;0.7825401339058384;0.7919199607149657
31;generated/Evaluation/data_1427022600126.dat;38;generated/Evaluation/model_1427022576304.mod;21650.59343588262;1.924583512;21991.035623229673;22498.60944761225;21965.487852865026;22289.03983028285;30;0.793276986188947;0.7825401339058384
31;generated/Evaluation/data_1427022602051.dat;38;generated/Evaluation/model_1427022576304.mod;22498.60944761225;0.9500617910000001;22289.03983028285;21991.035623229673;22485.26016219649;21965.487852865026;31;0.7985325936534778;0.793276986188947
31;generated/Evaluation/data_1427022603003.dat;38;generated/Evaluation/model_1427022576304.mod;21991.035623229673;0.798876;21965.487852865026;22289.03983028285;23123.70655659672;22485.26016219649;31;0.7984485938993083;0.7985325936534778
31;generated/Evaluation/data_1427022603802.dat;38;generated/Evaluation/model_1427022576304.mod;22289.03983028285;0.740449735;22485.26016219649;21965.487852865026;22875.346111222316;23123.70655659672;31;0.795349052103343;0.7984485938993083
31;generated/Evaluation/data_1427022604544.dat;38;generated/Evaluation/model_1427022576304.mod;21965.487852865026;0.662841953;23123.70655659672;22485.26016219649;22040.767908021284;22875.346111222316;31;0.7980605014386473;0.795349052103343
31;generated/Evaluation/data_1427022605208.dat;38;generated/Evaluation/model_1427022576304.mod;22485.26016219649;0.850468906;22875.346111222316;23123.70655659672;21773.19794716133;22040.767908021284;31;0.7983298066019614;0.7980605014386473
31;generated/Evaluation/data_1427022606059.dat;38;generated/Evaluation/model_1427022576304.mod;23123.70655659672;1.030732958;22040.767908021284;22875.346111222316;22457.658655614032;21773.19794716133;31;0.8049711810195465;0.7983298066019614
31;generated/Evaluation/data_1427022607091.dat;38;generated/Evaluation/model_1427022576304.mod;22875.346111222316;1.5327855320000001;21773.19794716133;22040.767908021284;21933.088393566824;22457.658655614032;31;0.8024327427311023;0.8049711810195465
31;generated/Evaluation/data_1427022608625.dat;38;generated/Evaluation/model_1427022576304.mod;22040.767908021284;0.7828714090000001;22457.658655614032;21773.19794716133;21224.460875309727;21933.088393566824;31;0.7915775894728164;0.8024327427311023
31;generated/Evaluation/data_1427022609409.dat;38;generated/Evaluation/model_1427022576304.mod;21773.19794716133;0.600859967;21933.088393566824;22457.658655614032;20665.632168594748;21224.460875309727;31;0.7951394534724386;0.7915775894728164
31;generated/Evaluation/data_1427022610010.dat;38;generated/Evaluation/model_1427022576304.mod;22457.658655614032;0.650807478;21224.460875309727;21933.088393566824;21305.778206761443;20665.632168594748;31;0.7979105161333746;0.7951394534724386
31;generated/Evaluation/data_1427022610662.dat;38;generated/Evaluation/model_1427022576304.mod;21933.088393566824;0.615771477;20665.632168594748;21224.460875309727;20940.319387726762;21305.778206761443;31;0.797568325968786;0.7979105161333746
30;generated/Evaluation/data_1427022611279.dat;38;generated/Evaluation/model_1427022576304.mod;21224.460875309727;0.452179154;21305.778206761443;20665.632168594748;20000.00917855368;20940.319387726762;31;0.783656000585868;0.797568325968786
30;generated/Evaluation/data_1427022611732.dat;38;generated/Evaluation/model_1427022576304.mod;20665.632168594748;1.914352556;20940.319387726762;21305.778206761443;19911.291314868824;20000.00917855368;30;0.7751669150499668;0.783656000585868
30;generated/Evaluation/data_1427022613647.dat;38;generated/Evaluation/model_1427022576304.mod;21305.778206761443;1.291634178;20000.00917855368;20940.319387726762;20190.723372848883;19911.291314868824;30;0.7848912803307165;0.7751669150499668
30;generated/Evaluation/data_1427022614940.dat;38;generated/Evaluation/model_1427022576304.mod;20940.319387726762;1.268355533;19911.291314868824;20000.00917855368;20148.444734158114;20190.723372848883;30;0.7793396486100197;0.7848912803307165
30;generated/Evaluation/data_1427022616210.dat;38;generated/Evaluation/model_1427022576304.mod;20000.00917855368;1.8816339000000002;20190.723372848883;19911.291314868824;18624.44852818553;20148.444734158114;30;0.7617572078932745;0.7793396486100197
30;generated/Evaluation/data_1427022618093.dat;38;generated/Evaluation/model_1427022576304.mod;19911.291314868824;1.69770251;20148.444734158114;20190.723372848883;19509.43179183573;18624.44852818553;30;0.7598016557650586;0.7617572078932745
30;generated/Evaluation/data_1427022619791.dat;38;generated/Evaluation/model_1427022576304.mod;20190.723372848883;0.807942029;18624.44852818553;20148.444734158114;19532.359278060416;19509.43179183573;30;0.7659610010533505;0.7598016557650586
30;generated/Evaluation/data_1427022620600.dat;38;generated/Evaluation/model_1427022576304.mod;20148.444734158114;0.875680329;19509.43179183573;18624.44852818553;18849.29723479053;19532.359278060416;30;0.765029079584147;0.7659610010533505
29;generated/Evaluation/data_1427022621477.dat;38;generated/Evaluation/model_1427022576304.mod;18624.44852818553;0.5110012110000001;19532.359278060416;19509.43179183573;19426.945955294574;18849.29723479053;30;0.731921026671538;0.765029079584147
29;generated/Evaluation/data_1427022621989.dat;38;generated/Evaluation/model_1427022576304.mod;19509.43179183573;0.545673815;18849.29723479053;19532.359278060416;18800.273134901614;19426.945955294574;29;0.7550979341016308;0.731921026671538
29;generated/Evaluation/data_1427022622536.dat;38;generated/Evaluation/model_1427022576304.mod;19532.359278060416;0.5343132150000001;19426.945955294574;18849.29723479053;18769.732660972983;18800.273134901614;29;0.7556033102752567;0.7550979341016308
29;generated/Evaluation/data_1427022623071.dat;38;generated/Evaluation/model_1427022576304.mod;18849.29723479053;0.963220778;18800.273134901614;19426.945955294574;18625.546214784707;18769.732660972983;29;0.7386157501941569;0.7556033102752567
29;generated/Evaluation/data_1427022624035.dat;38;generated/Evaluation/model_1427022576304.mod;19426.945955294574;0.517372385;18769.732660972983;18800.273134901614;19442.84470636003;18625.546214784707;29;0.7532797506321922;0.7386157501941569
29;generated/Evaluation/data_1427022624553.dat;38;generated/Evaluation/model_1427022576304.mod;18800.273134901614;0.548708654;18625.546214784707;18769.732660972983;19635.22313517656;19442.84470636003;29;0.7371560896087923;0.7532797506321922
29;generated/Evaluation/data_1427022625103.dat;38;generated/Evaluation/model_1427022576304.mod;18769.732660972983;0.556335523;19442.84470636003;18625.546214784707;19044.632335575807;19635.22313517656;29;0.7362467669256019;0.7371560896087923
28;generated/Evaluation/data_1427022625661.dat;38;generated/Evaluation/model_1427022576304.mod;18625.546214784707;0.647583082;19635.22313517656;19442.84470636003;19086.397540212118;19044.632335575807;29;0.7351845582035262;0.7362467669256019
29;generated/Evaluation/data_1427022626310.dat;38;generated/Evaluation/model_1427022576304.mod;19442.84470636003;0.481536138;19044.632335575807;19635.22313517656;19551.391747320286;19086.397540212118;28;0.7536301968128223;0.7351845582035262
28;generated/Evaluation/data_1427022626776.dat;38;generated/Evaluation/model_1427022626771.mod;13453.381887812015;0.437488633;14687.491057676312;14279.56813939101;14684.29284332559;14780.655185130565;21;0.5003241086981536;0.35972205124843704
24;generated/Evaluation/data_1427022627214.dat;38;generated/Evaluation/model_1427022626771.mod;14279.56813939101;0.497178934;14780.655185130565;14687.491057676312;14809.625557276131;14684.29284332559;28;0.6165861986971094;0.5003241086981536
25;generated/Evaluation/data_1427022627712.dat;38;generated/Evaluation/model_1427022626771.mod;14687.491057676312;0.420432338;14684.29284332559;14780.655185130565;15028.136740449314;14809.625557276131;24;0.6317052309246676;0.6165861986971094
25;generated/Evaluation/data_1427022628134.dat;38;generated/Evaluation/model_1427022626771.mod;14780.655185130565;0.49570000300000006;14809.625557276131;14684.29284332559;14719.645302404211;15028.136740449314;25;0.6361920128232984;0.6317052309246676
25;generated/Evaluation/data_1427022628630.dat;38;generated/Evaluation/model_1427022626771.mod;14684.29284332559;0.459452568;15028.136740449314;14809.625557276131;15235.891597330829;14719.645302404211;25;0.6315512050066573;0.6361920128232984
25;generated/Evaluation/data_1427022629091.dat;38;generated/Evaluation/model_1427022626771.mod;14809.625557276131;0.40934597;14719.645302404211;15028.136740449314;15334.806773909027;15235.891597330829;25;0.6375872251747817;0.6315512050066573
25;generated/Evaluation/data_1427022629501.dat;38;generated/Evaluation/model_1427022626771.mod;15028.136740449314;0.480319251;15235.891597330829;14719.645302404211;16129.570210947957;15334.806773909027;25;0.6456982792937159;0.6375872251747817
25;generated/Evaluation/data_1427022629982.dat;38;generated/Evaluation/model_1427022626771.mod;14719.645302404211;0.601133879;15334.806773909027;15235.891597330829;15813.764471024519;16129.570210947957;25;0.6332537784949771;0.6456982792937159
25;generated/Evaluation/data_1427022630585.dat;38;generated/Evaluation/model_1427022626771.mod;15235.891597330829;0.9701394550000001;16129.570210947957;15334.806773909027;16548.24945552493;15813.764471024519;25;0.6524068246691881;0.6332537784949771
25;generated/Evaluation/data_1427022631555.dat;38;generated/Evaluation/model_1427022626771.mod;15334.806773909027;0.9303465620000001;15813.764471024519;16129.570210947957;16460.621250668788;16548.24945552493;25;0.6556008628753619;0.6524068246691881
27;generated/Evaluation/data_1427022632487.dat;38;generated/Evaluation/model_1427022626771.mod;16129.570210947957;1.9995073440000002;16548.24945552493;15813.764471024519;16508.20723818314;16460.621250668788;25;0.6818025352045255;0.6556008628753619
26;generated/Evaluation/data_1427022634488.dat;38;generated/Evaluation/model_1427022626771.mod;15813.764471024519;0.7053633770000001;16460.621250668788;16548.24945552493;17082.60940392672;16508.20723818314;27;0.6742628374578927;0.6818025352045255
27;generated/Evaluation/data_1427022635194.dat;38;generated/Evaluation/model_1427022626771.mod;16548.24945552493;0.617735687;16508.20723818314;16460.621250668788;17651.360912925073;17082.60940392672;26;0.6811856884044741;0.6742628374578927
27;generated/Evaluation/data_1427022635813.dat;38;generated/Evaluation/model_1427022626771.mod;16460.621250668788;0.508106536;17082.60940392672;16508.20723818314;17872.55400678698;17651.360912925073;27;0.6776695350209606;0.6811856884044741
27;generated/Evaluation/data_1427022636322.dat;38;generated/Evaluation/model_1427022626771.mod;16508.20723818314;0.43083071900000003;17651.360912925073;17082.60940392672;17133.537023475677;17872.55400678698;27;0.6795789616865083;0.6776695350209606
27;generated/Evaluation/data_1427022636754.dat;38;generated/Evaluation/model_1427022626771.mod;17082.60940392672;0.37709912100000004;17872.55400678698;17651.360912925073;17538.23304387348;17133.537023475677;27;0.6960909495081388;0.6795789616865083
27;generated/Evaluation/data_1427022637132.dat;38;generated/Evaluation/model_1427022626771.mod;17651.360912925073;0.381396712;17133.537023475677;17872.55400678698;18225.175066164706;17538.23304387348;27;0.7027094170126003;0.6960909495081388
27;generated/Evaluation/data_1427022637514.dat;38;generated/Evaluation/model_1427022626771.mod;17872.55400678698;0.395824546;17538.23304387348;17133.537023475677;17814.010908223514;18225.175066164706;27;0.7052834045638853;0.7027094170126003
27;generated/Evaluation/data_1427022637912.dat;38;generated/Evaluation/model_1427022626771.mod;17133.537023475677;0.38432089700000005;18225.175066164706;17538.23304387348;18055.411553745373;17814.010908223514;27;0.6966835858171975;0.7052834045638853
27;generated/Evaluation/data_1427022638297.dat;38;generated/Evaluation/model_1427022626771.mod;17538.23304387348;0.347214841;17814.010908223514;18225.175066164706;17793.31573643834;18055.411553745373;27;0.7013929666589377;0.6966835858171975
27;generated/Evaluation/data_1427022638644.dat;38;generated/Evaluation/model_1427022626771.mod;18225.175066164706;0.341047337;18055.411553745373;17814.010908223514;18214.36137279948;17793.31573643834;27;0.7093867976731015;0.7013929666589377
27;generated/Evaluation/data_1427022638987.dat;38;generated/Evaluation/model_1427022626771.mod;17814.010908223514;0.314275835;17793.31573643834;18055.411553745373;18731.539882671375;18214.36137279948;27;0.7046021481815766;0.7093867976731015
27;generated/Evaluation/data_1427022639302.dat;38;generated/Evaluation/model_1427022626771.mod;18055.411553745373;0.472448941;18214.36137279948;17793.31573643834;18530.353555711976;18731.539882671375;27;0.7074112876786414;0.7046021481815766
27;generated/Evaluation/data_1427022639776.dat;38;generated/Evaluation/model_1427022626771.mod;17793.31573643834;0.41227047400000005;18731.539882671375;18214.36137279948;17854.296935627917;18530.353555711976;27;0.7043613218808242;0.7074112876786414
27;generated/Evaluation/data_1427022640189.dat;38;generated/Evaluation/model_1427022626771.mod;18214.36137279948;0.379835352;18530.353555711976;18731.539882671375;17637.549789966568;17854.296935627917;27;0.7092609605069428;0.7043613218808242
28;generated/Evaluation/data_1427022640569.dat;38;generated/Evaluation/model_1427022626771.mod;18731.539882671375;0.39566481800000003;17854.296935627917;18530.353555711976;18192.002555881198;17637.549789966568;27;0.7210508878099852;0.7092609605069428
28;generated/Evaluation/data_1427022640967.dat;38;generated/Evaluation/model_1427022626771.mod;18530.353555711976;0.37575714600000004;17637.549789966568;17854.296935627917;17767.070300286665;18192.002555881198;28;0.7179891016574875;0.7210508878099852
27;generated/Evaluation/data_1427022641344.dat;38;generated/Evaluation/model_1427022626771.mod;17854.296935627917;0.34670871400000003;18192.002555881198;17637.549789966568;17193.041020521196;17767.070300286665;28;0.7050709500379962;0.7179891016574875
27;generated/Evaluation/data_1427022641691.dat;38;generated/Evaluation/model_1427022626771.mod;17637.549789966568;0.422429584;17767.070300286665;18192.002555881198;16740.35744309416;17193.041020521196;27;0.7025486992526386;0.7050709500379962
27;generated/Evaluation/data_1427022642115.dat;38;generated/Evaluation/model_1427022626771.mod;18192.002555881198;0.41653663300000004;17193.041020521196;17767.070300286665;17258.912762731386;16740.35744309416;27;0.7090007746421659;0.7025486992526386
27;generated/Evaluation/data_1427022642533.dat;38;generated/Evaluation/model_1427022626771.mod;17767.070300286665;0.436944659;16740.35744309416;17193.041020521196;16962.869979647843;17258.912762731386;27;0.7040559080690593;0.7090007746421659
27;generated/Evaluation/data_1427022642970.dat;38;generated/Evaluation/model_1427022626771.mod;17193.041020521196;1.0732187800000001;17258.912762731386;16740.35744309416;16201.164318745314;16962.869979647843;27;0.6973760240166582;0.7040559080690593
27;generated/Evaluation/data_1427022644044.dat;38;generated/Evaluation/model_1427022626771.mod;16740.35744309416;2.125582423;16962.869979647843;17258.912762731386;16129.297717348567;16201.164318745314;27;0.6888941785144842;0.6973760240166582
27;generated/Evaluation/data_1427022646171.dat;38;generated/Evaluation/model_1427022626771.mod;17258.912762731386;2.386462475;16201.164318745314;16962.869979647843;16355.653847830476;16129.297717348567;27;0.6981425626163503;0.6888941785144842
27;generated/Evaluation/data_1427022648558.dat;38;generated/Evaluation/model_1427022626771.mod;16962.869979647843;2.8429738600000003;16129.297717348567;16201.164318745314;16321.405704917797;16355.653847830476;27;0.6946975615767584;0.6981425626163503
27;generated/Evaluation/data_1427022651402.dat;38;generated/Evaluation/model_1427022626771.mod;16201.164318745314;2.265116061;16355.653847830476;16129.297717348567;15086.880623770223;16321.405704917797;27;0.6690271563924192;0.6946975615767584
27;generated/Evaluation/data_1427022653669.dat;38;generated/Evaluation/model_1427022626771.mod;16129.297717348567;1.445594368;16321.405704917797;16355.653847830476;15803.76825845746;15086.880623770223;27;0.6817916011760009;0.6690271563924192
27;generated/Evaluation/data_1427022655115.dat;38;generated/Evaluation/model_1427022626771.mod;16355.653847830476;0.531659414;15086.880623770223;16321.405704917797;15822.340848521077;15803.76825845746;27;0.6908743260290272;0.6817916011760009
27;generated/Evaluation/data_1427022655648.dat;38;generated/Evaluation/model_1427022626771.mod;16321.405704917797;0.460973516;15803.76825845746;15086.880623770223;15269.021082309173;15822.340848521077;27;0.6729098323849607;0.6908743260290272
25;generated/Evaluation/data_1427022656110.dat;38;generated/Evaluation/model_1427022626771.mod;15086.880623770223;0.49053898100000004;15822.340848521077;15803.76825845746;15736.949959533606;15269.021082309173;27;0.6475951591679348;0.6729098323849607
26;generated/Evaluation/data_1427022656602.dat;38;generated/Evaluation/model_1427022626771.mod;15803.76825845746;0.6844023960000001;15269.021082309173;15822.340848521077;15229.308725640325;15736.949959533606;25;0.6738617312535868;0.6475951591679348
26;generated/Evaluation/data_1427022657287.dat;38;generated/Evaluation/model_1427022626771.mod;15822.340848521077;0.5232406390000001;15736.949959533606;15269.021082309173;15204.569175169483;15229.308725640325;26;0.6746069716188322;0.6738617312535868
26;generated/Evaluation/data_1427022657811.dat;38;generated/Evaluation/model_1427022626771.mod;15269.021082309173;0.43084130400000004;15229.308725640325;15736.949959533606;15087.769813410334;15204.569175169483;26;0.6552750850160256;0.6746069716188322
26;generated/Evaluation/data_1427022658244.dat;38;generated/Evaluation/model_1427022626771.mod;15736.949959533606;0.47285211000000005;15204.569175169483;15229.308725640325;15749.82886754683;15087.769813410334;26;0.6711805923642595;0.6552750850160256
26;generated/Evaluation/data_1427022658717.dat;38;generated/Evaluation/model_1427022626771.mod;15229.308725640325;0.30690074700000003;15087.769813410334;15204.569175169483;15905.666522860549;15749.82886754683;26;0.6539927460580879;0.6711805923642595
25;generated/Evaluation/data_1427022659025.dat;38;generated/Evaluation/model_1427022626771.mod;15204.569175169483;0.453154202;15749.82886754683;15087.769813410334;15427.253812943836;15905.666522860549;26;0.651395402392505;0.6539927460580879
25;generated/Evaluation/data_1427022659480.dat;38;generated/Evaluation/model_1427022626771.mod;15087.769813410334;0.571927001;15905.666522860549;15749.82886754683;15461.086044573236;15427.253812943836;25;0.6476238717050933;0.651395402392505
26;generated/Evaluation/data_1427022660051.dat;38;generated/Evaluation/model_1427022626771.mod;15749.82886754683;0.737778935;15427.253812943836;15905.666522860549;15837.758249539138;15461.086044573236;25;0.6716973690808545;0.6476238717050933
26;generated/Evaluation/data_1427022660775.dat;38;generated/Evaluation/model_1427022660771.mod;8895.966193748045;0.46534904600000004;9712.013307110168;9442.276781307042;9709.898507502035;9773.617514529114;19;0.3871609607499018;0.31834885249884476
21;generated/Evaluation/data_1427022661242.dat;38;generated/Evaluation/model_1427022660771.mod;9442.276781307042;0.9775071660000001;9773.617514529114;9712.013307110168;9792.77399528439;9709.898507502035;26;0.5475694095219454;0.3871609607499018
25;generated/Evaluation/data_1427022662220.dat;38;generated/Evaluation/model_1427022660771.mod;9712.013307110168;4.129905032;9709.898507502035;9773.617514529114;9937.263173892006;9792.77399528439;21;0.6496026555868472;0.5475694095219454
25;generated/Evaluation/data_1427022666351.dat;38;generated/Evaluation/model_1427022660771.mod;9773.617514529114;2.934142837;9792.77399528439;9709.898507502035;9733.275104067261;9937.263173892006;25;0.6565056092869427;0.6496026555868472
25;generated/Evaluation/data_1427022669286.dat;38;generated/Evaluation/model_1427022660771.mod;9709.898507502035;3.770697734;9937.263173892006;9792.77399528439;10074.639797763752;9733.275104067261;25;0.6493656853475006;0.6565056092869427
28;generated/Evaluation/data_1427022673057.dat;38;generated/Evaluation/model_1427022660771.mod;9792.77399528439;2.525905023;9733.275104067261;9937.263173892006;10140.04685111481;10074.639797763752;25;0.7171881925644321;0.6493656853475006
28;generated/Evaluation/data_1427022675585.dat;38;generated/Evaluation/model_1427022660771.mod;9937.263173892006;0.543215666;10074.639797763752;9733.275104067261;10665.579295438753;10140.04685111481;28;0.6124176868743667;0.7171881925644321
25;generated/Evaluation/data_1427022676128.dat;38;generated/Evaluation/model_1427022660771.mod;9733.275104067261;0.46198160000000005;10140.04685111481;10074.639797763752;10456.754688393617;10665.579295438753;28;0.6519851097425688;0.6124176868743667
26;generated/Evaluation/data_1427022676592.dat;38;generated/Evaluation/model_1427022660771.mod;10074.639797763752;0.8233263080000001;10665.579295438753;10140.04685111481;10942.428375977746;10456.754688393617;25;0.6509467480023633;0.6519851097425688
