NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
9;generated/Evaluation/data_1426975169207.dat;26;generated/Evaluation/model_1426975165054.mod;8954.15036832635;0.17881174300000002;9019.904746853932;9235.632405074917;8498.667873372477;8728.484195357261;9;0.30609894897321066;0.312776512931125
9;generated/Evaluation/data_1426975169387.dat;26;generated/Evaluation/model_1426975165054.mod;9235.632405074917;0.17945033500000002;8728.484195357261;9019.904746853932;8761.925659267921;8498.667873372477;9;0.32129254086079145;0.30609894897321066
9;generated/Evaluation/data_1426975169567.dat;26;generated/Evaluation/model_1426975165054.mod;9019.904746853932;0.092665549;8498.667873372477;8728.484195357261;8611.632017194359;8761.925659267921;9;0.310576891668619;0.32129254086079145
9;generated/Evaluation/data_1426975169662.dat;26;generated/Evaluation/model_1426975165054.mod;8728.484195357261;0.09367299300000001;8761.925659267921;8498.667873372477;8224.932781453204;8611.632017194359;9;0.22965764804466504;0.310576891668619
6;generated/Evaluation/data_1426975169756.dat;26;generated/Evaluation/model_1426975165054.mod;8498.667873372477;0.093525773;8611.632017194359;8761.925659267921;8188.447874931035;8224.932781453204;9;0.22409423675654694;0.22965764804466504
6;generated/Evaluation/data_1426975169851.dat;26;generated/Evaluation/model_1426975165054.mod;8761.925659267921;0.08943890800000001;8224.932781453204;8611.632017194359;8303.36331688661;8188.447874931035;6;0.23046720158814257;0.22409423675654694
6;generated/Evaluation/data_1426975169941.dat;26;generated/Evaluation/model_1426975165054.mod;8611.632017194359;0.101973095;8188.447874931035;8224.932781453204;8285.976376799816;8303.36331688661;6;0.22682888148266375;0.23046720158814257
6;generated/Evaluation/data_1426975170044.dat;26;generated/Evaluation/model_1426975165054.mod;8224.932781453204;0.160396473;8303.36331688661;8188.447874931035;7659.238346761536;8285.976376799816;6;0.21746763649079842;0.22682888148266375
10;generated/Evaluation/data_1426975170205.dat;26;generated/Evaluation/model_1426975165054.mod;8188.447874931035;0.130802462;8285.976376799816;8303.36331688661;8023.184572548236;7659.238346761536;6;0.21658440705331397;0.21746763649079842
6;generated/Evaluation/data_1426975170337.dat;26;generated/Evaluation/model_1426975165054.mod;8303.36331688661;0.16755313700000002;7659.238346761536;8285.976376799816;8032.6134198733635;8023.184572548236;10;0.21936628895549262;0.21658440705331397
6;generated/Evaluation/data_1426975170506.dat;26;generated/Evaluation/model_1426975165054.mod;8285.976376799816;0.127093107;8023.184572548236;7659.238346761536;7751.706579216447;8032.6134198733635;6;0.2189453845658074;0.21936628895549262
6;generated/Evaluation/data_1426975170634.dat;26;generated/Evaluation/model_1426975165054.mod;7659.238346761536;0.10876347400000001;8032.6134198733635;8023.184572548236;7989.262565067338;7751.706579216447;6;0.2037732618858582;0.2189453845658074
6;generated/Evaluation/data_1426975170744.dat;26;generated/Evaluation/model_1426975165054.mod;8023.184572548236;0.11544929400000001;7751.706579216447;8032.6134198733635;7731.5455921560015;7989.262565067338;6;0.21258370025386825;0.2037732618858582
6;generated/Evaluation/data_1426975170861.dat;26;generated/Evaluation/model_1426975165054.mod;8032.6134198733635;0.18892915600000001;7989.262565067338;7751.706579216447;7718.9859306611415;7731.5455921560015;6;0.21281195451879392;0.21258370025386825
6;generated/Evaluation/data_1426975171050.dat;26;generated/Evaluation/model_1426975165054.mod;7751.706579216447;0.142699019;7731.5455921560015;7989.262565067338;7659.689766479033;7718.9859306611415;6;0.2060117400052062;0.21281195451879392
6;generated/Evaluation/data_1426975171194.dat;26;generated/Evaluation/model_1426975165054.mod;7989.262565067338;0.135587898;7718.9859306611415;7731.5455921560015;7995.80087000785;7659.689766479033;6;0.2117625136744949;0.2060117400052062
6;generated/Evaluation/data_1426975171330.dat;26;generated/Evaluation/model_1426975165054.mod;7731.5455921560015;0.125736699;7659.689766479033;7718.9859306611415;8074.915815980688;7995.80087000785;6;0.20552368127194048;0.2117625136744949
16;generated/Evaluation/data_1426975171457.dat;26;generated/Evaluation/model_1426975165054.mod;7718.9859306611415;0.130745371;7995.80087000785;7659.689766479033;7832.03744604125;8074.915815980688;6;0.2052196360155723;0.20552368127194048
6;generated/Evaluation/data_1426975171589.dat;26;generated/Evaluation/model_1426975165054.mod;7659.689766479033;0.150269116;8074.915815980688;7995.80087000785;7849.21323819567;7832.03744604125;16;0.2037841898892755;0.2052196360155723
6;generated/Evaluation/data_1426975171740.dat;26;generated/Evaluation/model_1426975165054.mod;7995.80087000785;0.120239542;7832.03744604125;8074.915815980688;8040.440455297697;7849.21323819567;6;0.21192079346592593;0.2037841898892755
22;generated/Evaluation/data_1426975171843.dat;26;generated/Evaluation/model_1426975171839.mod;8277.685529406528;1.0520624680000001;9037.016358062208;8786.026854756532;9035.048539645122;9094.33899679489;16;0.5953936784336762;0.4569227489991035
16;generated/Evaluation/data_1426975172896.dat;26;generated/Evaluation/model_1426975171839.mod;8786.026854756532;0.503360871;9094.33899679489;9037.016358062208;9112.164078420508;9035.048539645122;22;0.613402017152701;0.5953936784336762
17;generated/Evaluation/data_1426975173401.dat;26;generated/Evaluation/model_1426975171839.mod;9037.016358062208;0.739612283;9035.048539645122;9094.33899679489;9246.611080226412;9112.164078420508;16;0.6234894231912709;0.613402017152701
17;generated/Evaluation/data_1426975174141.dat;26;generated/Evaluation/model_1426975171839.mod;9094.33899679489;0.852794268;9112.164078420508;9035.048539645122;9056.800433807077;9246.611080226412;17;0.6242458736854254;0.6234894231912709
17;generated/Evaluation/data_1426975174995.dat;26;generated/Evaluation/model_1426975171839.mod;9035.048539645122;0.622688549;9246.611080226412;9112.164078420508;9374.439858656466;9056.800433807077;17;0.6234634551401322;0.6242458736854254
17;generated/Evaluation/data_1426975175619.dat;26;generated/Evaluation/model_1426975171839.mod;9112.164078420508;0.578209971;9056.800433807077;9246.611080226412;9435.301040820768;9374.439858656466;17;0.6244810999782506;0.6234634551401322
17;generated/Evaluation/data_1426975176199.dat;26;generated/Evaluation/model_1426975171839.mod;9246.611080226412;0.35036065600000005;9374.439858656466;9056.800433807077;9924.308329615458;9435.301040820768;17;0.6262553117591835;0.6244810999782506
17;generated/Evaluation/data_1426975176551.dat;26;generated/Evaluation/model_1426975171839.mod;9056.800433807077;0.378718535;9435.301040820768;9374.439858656466;9729.997291300548;9924.308329615458;17;0.6237505010865749;0.6262553117591835
17;generated/Evaluation/data_1426975176929.dat;26;generated/Evaluation/model_1426975171839.mod;9374.439858656466;0.298986815;9924.308329615458;9435.301040820768;10181.916056296983;9729.997291300548;17;0.6279421870452553;0.6237505010865749
17;generated/Evaluation/data_1426975177229.dat;26;generated/Evaluation/model_1426975171839.mod;9435.301040820768;0.27973184900000003;9729.997291300548;9924.308329615458;10127.999596528405;10181.916056296983;17;0.6287453334519953;0.6279421870452553
18;generated/Evaluation/data_1426975177510.dat;26;generated/Evaluation/model_1426975171839.mod;9924.308329615458;0.26025044;10181.916056296983;9729.997291300548;10157.278616743159;10127.999596528405;17;0.6800171151737943;0.6287453334519953
18;generated/Evaluation/data_1426975177771.dat;26;generated/Evaluation/model_1426975171839.mod;9729.997291300548;0.24493319500000002;10127.999596528405;10181.916056296983;10510.7005693113;10157.278616743159;18;0.6748545940848495;0.6800171151737943
18;generated/Evaluation/data_1426975178017.dat;26;generated/Evaluation/model_1426975171839.mod;10181.916056296983;0.355632012;10157.278616743159;10127.999596528405;10860.645748532663;10510.7005693113;18;0.6868613239907589;0.6748545940848495
18;generated/Evaluation/data_1426975178374.dat;26;generated/Evaluation/model_1426975171839.mod;10127.999596528405;0.306244192;10510.7005693113;10157.278616743159;10996.74289403361;10860.645748532663;18;0.6854288533343806;0.6868613239907589
18;generated/Evaluation/data_1426975178681.dat;26;generated/Evaluation/model_1426975171839.mod;10157.278616743159;0.383596987;10860.645748532663;10510.7005693113;10542.035650921483;10996.74289403361;18;0.6862067482014614;0.6854288533343806
19;generated/Evaluation/data_1426975179066.dat;26;generated/Evaluation/model_1426975171839.mod;10510.7005693113;0.48380216400000003;10996.74289403361;10860.645748532663;10791.039687214407;10542.035650921483;18;0.7034861638404415;0.6862067482014614
19;generated/Evaluation/data_1426975179551.dat;26;generated/Evaluation/model_1426975171839.mod;10860.645748532663;0.378057491;10542.035650921483;10996.74289403361;11213.705904889592;10791.039687214407;19;0.6951212873499231;0.7034861638404415
19;generated/Evaluation/data_1426975179930.dat;26;generated/Evaluation/model_1426975171839.mod;10996.74289403361;0.339563275;10791.039687214407;10542.035650921483;10960.722110273326;11213.705904889592;19;0.6987371621344278;0.6951212873499231
19;generated/Evaluation/data_1426975180270.dat;26;generated/Evaluation/model_1426975171839.mod;10542.035650921483;0.37210424200000003;11213.705904889592;10791.039687214407;11109.252691423035;10960.722110273326;19;0.7043186848389357;0.6987371621344278
19;generated/Evaluation/data_1426975180644.dat;26;generated/Evaluation/model_1426975171839.mod;10791.039687214407;0.330029607;10960.722110273326;11213.705904889592;10947.988648498194;11109.252691423035;19;0.6932719700770078;0.7043186848389357
19;generated/Evaluation/data_1426975180975.dat;26;generated/Evaluation/model_1426975171839.mod;11213.705904889592;0.322721232;11109.252691423035;10960.722110273326;11207.052384322405;10947.988648498194;19;0.7045015084565842;0.6932719700770078
19;generated/Evaluation/data_1426975181299.dat;26;generated/Evaluation/model_1426975171839.mod;10960.722110273326;0.31018063100000004;10947.988648498194;11109.252691423035;11525.265388531034;11207.052384322405;19;0.6977801498235707;0.7045015084565842
19;generated/Evaluation/data_1426975181610.dat;26;generated/Evaluation/model_1426975171839.mod;11109.252691423035;0.29764291600000004;11207.052384322405;10947.988648498194;11401.478138509165;11525.265388531034;19;0.7017263603126316;0.6977801498235707
19;generated/Evaluation/data_1426975181908.dat;26;generated/Evaluation/model_1426975171839.mod;10947.988648498194;0.32821422100000003;11525.265388531034;11207.052384322405;10985.509562890336;11401.478138509165;19;0.6974418429238729;0.7017263603126316
19;generated/Evaluation/data_1426975182237.dat;26;generated/Evaluation/model_1426975171839.mod;11207.052384322405;0.27265601;11401.478138509165;11525.265388531034;10852.147949718074;10985.509562890336;19;0.7043247354819673;0.6974418429238729
19;generated/Evaluation/data_1426975182511.dat;26;generated/Evaluation/model_1426975171839.mod;11525.265388531034;0.335131934;10985.509562890336;11401.478138509165;11193.295303998475;10852.147949718074;19;0.70983063974076;0.7043247354819673
19;generated/Evaluation/data_1426975182847.dat;26;generated/Evaluation/model_1426975171839.mod;11401.478138509165;0.332442532;10852.147949718074;10985.509562890336;10931.840183461123;11193.295303998475;19;0.707925154910913;0.70983063974076
19;generated/Evaluation/data_1426975183181.dat;26;generated/Evaluation/model_1426975171839.mod;10985.509562890336;0.44897753;11193.295303998475;10852.147949718074;10578.647662636678;10931.840183461123;19;0.6984387112104393;0.707925154910913
19;generated/Evaluation/data_1426975183631.dat;26;generated/Evaluation/model_1426975171839.mod;10852.147949718074;0.362514445;10931.840183461123;11193.295303998475;10300.117525789638;10578.647662636678;19;0.6948955149698752;0.6984387112104393
19;generated/Evaluation/data_1426975183994.dat;26;generated/Evaluation/model_1426975171839.mod;11193.295303998475;0.351673765;10578.647662636678;10931.840183461123;10619.177662590373;10300.117525789638;19;0.7039592327400208;0.6948955149698752
19;generated/Evaluation/data_1426975184347.dat;26;generated/Evaluation/model_1426975171839.mod;10931.840183461123;0.749194382;10300.117525789638;10578.647662636678;10437.026506691356;10619.177662590373;19;0.6970128050677071;0.7039592327400208
19;generated/Evaluation/data_1426975185097.dat;26;generated/Evaluation/model_1426975171839.mod;10578.647662636678;0.634334929;10619.177662590373;10300.117525789638;9968.359224405105;10437.026506691356;19;0.7052914050931605;0.6970128050677071
18;generated/Evaluation/data_1426975185733.dat;26;generated/Evaluation/model_1426975171839.mod;10300.117525789638;0.5092441990000001;10437.026506691356;10619.177662590373;9924.140667956603;9968.359224405105;19;0.6900017404297425;0.7052914050931605
19;generated/Evaluation/data_1426975186243.dat;26;generated/Evaluation/model_1426975171839.mod;10619.177662590373;0.3897337;9968.359224405105;10437.026506691356;10063.414560677958;9924.140667956603;18;0.6887058819422079;0.6900017404297425
19;generated/Evaluation/data_1426975186635.dat;26;generated/Evaluation/model_1426975171839.mod;10437.026506691356;0.567466794;9924.140667956603;9968.359224405105;10042.342137449257;10063.414560677958;19;0.7015287665392788;0.6887058819422079
18;generated/Evaluation/data_1426975187202.dat;26;generated/Evaluation/model_1426975171839.mod;9968.359224405105;0.268700969;10063.414560677958;9924.140667956603;9282.755404156378;10042.342137449257;19;0.6811874741781545;0.7015287665392788
18;generated/Evaluation/data_1426975187472.dat;26;generated/Evaluation/model_1426975171839.mod;9924.140667956603;0.32285818800000005;10042.342137449257;10063.414560677958;9723.846755709925;9282.755404156378;18;0.6800126606823915;0.6811874741781545
18;generated/Evaluation/data_1426975187796.dat;26;generated/Evaluation/model_1426975171839.mod;10063.414560677958;0.27912500900000004;9282.755404156378;10042.342137449257;9735.274221405558;9723.846755709925;18;0.6837129363566338;0.6800126606823915
18;generated/Evaluation/data_1426975188076.dat;26;generated/Evaluation/model_1426975171839.mod;10042.342137449257;0.30951670000000003;9723.846755709925;9282.755404156378;9394.823986654079;9735.274221405558;18;0.6831530771213632;0.6837129363566338
18;generated/Evaluation/data_1426975188387.dat;26;generated/Evaluation/model_1426975171839.mod;9282.755404156378;0.292605699;9735.274221405558;9723.846755709925;9682.734352099156;9394.823986654079;18;0.6401799677475098;0.6831530771213632
18;generated/Evaluation/data_1426975188680.dat;26;generated/Evaluation/model_1426975171839.mod;9723.846755709925;0.300867312;9394.823986654079;9735.274221405558;9370.389505950447;9682.734352099156;18;0.6746911845844411;0.6401799677475098
18;generated/Evaluation/data_1426975188982.dat;26;generated/Evaluation/model_1426975171839.mod;9735.274221405558;0.275179911;9682.734352099156;9394.823986654079;9355.167592185995;9370.389505950447;18;0.6749947933405801;0.6746911845844411
18;generated/Evaluation/data_1426975189258.dat;26;generated/Evaluation/model_1426975171839.mod;9394.823986654079;0.37711066800000004;9370.389505950447;9682.734352099156;9283.302510622114;9355.167592185995;18;0.6416588657271531;0.6749947933405801
18;generated/Evaluation/data_1426975189637.dat;26;generated/Evaluation/model_1426975171839.mod;9682.734352099156;0.44180162100000003;9355.167592185995;9370.389505950447;9690.658571554504;9283.302510622114;18;0.673598896403088;0.6416588657271531
18;generated/Evaluation/data_1426975190080.dat;26;generated/Evaluation/model_1426975171839.mod;9370.389505950447;0.38210683;9283.302510622114;9355.167592185995;9786.543391823798;9690.658571554504;18;0.6413364193881269;0.673598896403088
17;generated/Evaluation/data_1426975190462.dat;26;generated/Evaluation/model_1426975171839.mod;9355.167592185995;0.375313243;9690.658571554504;9283.302510622114;9492.182464661728;9786.543391823798;18;0.6276878631722205;0.6413364193881269
17;generated/Evaluation/data_1426975190839.dat;26;generated/Evaluation/model_1426975171839.mod;9283.302510622114;0.32472906300000004;9786.543391823798;9690.658571554504;9512.998983253228;9492.182464661728;17;0.6267395052866918;0.6276878631722205
18;generated/Evaluation/data_1426975191164.dat;26;generated/Evaluation/model_1426975171839.mod;9690.658571554504;0.224181656;9492.182464661728;9786.543391823798;9744.760341577607;9512.998983253228;17;0.6738094297336;0.6267395052866918
19;generated/Evaluation/data_1426975191373.dat;26;generated/Evaluation/model_1426975191369.mod;10323.575072738244;0.6942276150000001;11270.579979704487;10957.55661458141;11268.125800805552;11342.070321083367;11;0.5913204836701443;0.2730423924346042
16;generated/Evaluation/data_1426975192069.dat;26;generated/Evaluation/model_1426975191369.mod;10957.55661458141;1.595430807;11342.070321083367;11270.579979704487;11364.300999898845;11268.125800805552;19;0.6090524362442888;0.5913204836701443
17;generated/Evaluation/data_1426975193665.dat;26;generated/Evaluation/model_1426975191369.mod;11270.579979704487;1.7447181390000002;11268.125800805552;11342.070321083367;11531.977545657563;11364.300999898845;16;0.6226304796302553;0.6090524362442888
17;generated/Evaluation/data_1426975195410.dat;26;generated/Evaluation/model_1426975191369.mod;11342.070321083367;1.744742194;11364.300999898845;11268.125800805552;11295.25383213236;11531.977545657563;17;0.6248943974469987;0.6226304796302553
17;generated/Evaluation/data_1426975197156.dat;26;generated/Evaluation/model_1426975191369.mod;11268.125800805552;1.162624652;11531.977545657563;11364.300999898845;11691.400126509545;11295.25383213236;17;0.6225527620081597;0.6248943974469987
17;generated/Evaluation/data_1426975198320.dat;26;generated/Evaluation/model_1426975191369.mod;11364.300999898845;0.691520251;11295.25383213236;11531.977545657563;11767.303587791896;11691.400126509545;17;0.6255983866695696;0.6225527620081597
17;generated/Evaluation/data_1426975199013.dat;26;generated/Evaluation/model_1426975191369.mod;11531.977545657563;0.32140395400000005;11691.400126509545;11295.25383213236;12377.172546820846;11767.303587791896;17;0.618482632259467;0.6255983866695696
17;generated/Evaluation/data_1426975199335.dat;26;generated/Evaluation/model_1426975191369.mod;11295.25383213236;0.377334865;11767.303587791896;11691.400126509545;12134.836137159062;12377.172546820846;17;0.6234118379654061;0.618482632259467
17;generated/Evaluation/data_1426975199714.dat;26;generated/Evaluation/model_1426975191369.mod;11691.400126509545;0.22044087;12377.172546820846;11767.303587791896;12698.44987685066;12134.836137159062;17;0.6235311411100437;0.6234118379654061
17;generated/Evaluation/data_1426975199935.dat;26;generated/Evaluation/model_1426975191369.mod;11767.303587791896;0.206285023;12134.836137159062;12377.172546820846;12631.207576077113;12698.44987685066;17;0.6259348112427527;0.6235311411100437
17;generated/Evaluation/data_1426975200142.dat;26;generated/Evaluation/model_1426975191369.mod;12377.172546820846;0.19614419600000002;12698.44987685066;12134.836137159062;12667.723116824516;12631.207576077113;17;0.6387819655397673;0.6259348112427527
17;generated/Evaluation/data_1426975200339.dat;26;generated/Evaluation/model_1426975191369.mod;12134.836137159062;0.20518681000000003;12631.207576077113;12698.44987685066;13108.495848130791;12667.723116824516;17;0.6341330946686153;0.6387819655397673
17;generated/Evaluation/data_1426975200546.dat;26;generated/Evaluation/model_1426975191369.mod;12698.44987685066;0.209459063;12667.723116824516;12631.207576077113;13544.932496539393;13108.495848130791;17;0.6449452029303914;0.6341330946686153
17;generated/Evaluation/data_1426975200756.dat;26;generated/Evaluation/model_1426975191369.mod;12631.207576077113;0.218696687;13108.495848130791;12667.723116824516;13714.667030881526;13544.932496539393;17;0.6436552573798584;0.6449452029303914
17;generated/Evaluation/data_1426975200976.dat;26;generated/Evaluation/model_1426975191369.mod;12667.723116824516;0.27560232500000004;13544.932496539393;13108.495848130791;13147.575620642554;13714.667030881526;17;0.6443557548163017;0.6436552573798584
17;generated/Evaluation/data_1426975201253.dat;26;generated/Evaluation/model_1426975191369.mod;13108.495848130791;0.398518439;13714.667030881526;13544.932496539393;13458.12279629361;13147.575620642554;17;0.6528113373440271;0.6443557548163017
18;generated/Evaluation/data_1426975201652.dat;26;generated/Evaluation/model_1426975191369.mod;13544.932496539393;0.449468262;13147.575620642554;13714.667030881526;13985.254011097433;13458.12279629361;17;0.6704908859088863;0.6528113373440271
19;generated/Evaluation/data_1426975202103.dat;26;generated/Evaluation/model_1426975191369.mod;13714.667030881526;0.37015125800000004;13458.12279629361;13147.575620642554;13669.743451215792;13985.254011097433;18;0.6774126555056509;0.6704908859088863
17;generated/Evaluation/data_1426975202473.dat;26;generated/Evaluation/model_1426975191369.mod;13147.575620642554;0.23497230300000002;13985.254011097433;13458.12279629361;13854.984434296046;13669.743451215792;19;0.6535610258301061;0.6774126555056509
18;generated/Evaluation/data_1426975202710.dat;26;generated/Evaluation/model_1426975191369.mod;13458.12279629361;0.25530367200000004;13669.743451215792;13985.254011097433;13653.862822735233;13854.984434296046;17;0.6670456386551602;0.6535610258301061
18;generated/Evaluation/data_1426975202966.dat;26;generated/Evaluation/model_1426975191369.mod;13985.254011097433;0.196123348;13854.984434296046;13669.743451215792;13976.956025044528;13653.862822735233;18;0.6896520728192351;0.6670456386551602
18;generated/Evaluation/data_1426975203163.dat;26;generated/Evaluation/model_1426975191369.mod;13669.743451215792;0.247788419;13653.862822735233;13854.984434296046;14373.817663046966;13976.956025044528;18;0.6759222035982207;0.6896520728192351
18;generated/Evaluation/data_1426975203412.dat;26;generated/Evaluation/model_1426975191369.mod;13854.984434296046;0.44072104900000003;13976.956025044528;13653.862822735233;14219.435503431365;14373.817663046966;18;0.6839832157970458;0.6759222035982207
18;generated/Evaluation/data_1426975203855.dat;26;generated/Evaluation/model_1426975191369.mod;13653.862822735233;0.344123872;14373.817663046966;13976.956025044528;13700.657301113159;14219.435503431365;18;0.6752311365471927;0.6839832157970458
18;generated/Evaluation/data_1426975204199.dat;26;generated/Evaluation/model_1426975191369.mod;13976.956025044528;0.327848578;14219.435503431365;14373.817663046966;13534.334405599144;13700.657301113159;18;0.6892909747204997;0.6752311365471927
19;generated/Evaluation/data_1426975204528.dat;26;generated/Evaluation/model_1426975191369.mod;14373.817663046966;0.526308835;13700.657301113159;14219.435503431365;13959.798783325059;13534.334405599144;18;0.7018389367211767;0.6892909747204997
19;generated/Evaluation/data_1426975205055.dat;26;generated/Evaluation/model_1426975191369.mod;14219.435503431365;0.305657239;13534.334405599144;13700.657301113159;13633.723148362795;13959.798783325059;19;0.6951207880088954;0.7018389367211767
18;generated/Evaluation/data_1426975205362.dat;26;generated/Evaluation/model_1426975191369.mod;13700.657301113159;0.353447455;13959.798783325059;13534.334405599144;13193.23655450662;13633.723148362795;19;0.677267461634491;0.6951207880088954
18;generated/Evaluation/data_1426975205716.dat;26;generated/Evaluation/model_1426975191369.mod;13534.334405599144;0.315749314;13633.723148362795;13959.798783325059;12845.865690084975;13193.23655450662;18;0.6700296956315892;0.677267461634491
18;generated/Evaluation/data_1426975206033.dat;26;generated/Evaluation/model_1426975191369.mod;13959.798783325059;0.9832140880000001;13193.23655450662;13633.723148362795;13243.783835595474;12845.865690084975;18;0.6885443541158202;0.6700296956315892
18;generated/Evaluation/data_1426975207017.dat;26;generated/Evaluation/model_1426975191369.mod;13633.723148362795;0.432591259;12845.865690084975;13193.23655450662;13016.612710788999;13243.783835595474;18;0.6743547313473441;0.6885443541158202
18;generated/Evaluation/data_1426975207451.dat;26;generated/Evaluation/model_1426975191369.mod;13193.23655450662;0.313187245;13243.783835595474;12845.865690084975;12432.110937240084;13016.612710788999;18;0.6619641821157525;0.6743547313473441
17;generated/Evaluation/data_1426975207764.dat;26;generated/Evaluation/model_1426975191369.mod;12845.865690084975;0.275173496;13016.612710788999;13243.783835595474;12376.963446376543;12432.110937240084;18;0.6477731604834833;0.6619641821157525
18;generated/Evaluation/data_1426975208041.dat;26;generated/Evaluation/model_1426975191369.mod;13243.783835595474;0.230801724;12432.110937240084;13016.612710788999;12550.659883873906;12376.963446376543;17;0.6629338580426917;0.6477731604834833
17;generated/Evaluation/data_1426975208273.dat;26;generated/Evaluation/model_1426975191369.mod;13016.612710788999;0.177981348;12376.963446376543;12432.110937240084;12524.379259610858;12550.659883873906;18;0.6510486932521448;0.6629338580426917
17;generated/Evaluation/data_1426975208453.dat;26;generated/Evaluation/model_1426975191369.mod;12432.110937240084;0.21469802500000001;12550.659883873906;12376.963446376543;11577.055199334887;12524.379259610858;17;0.6398358785002031;0.6510486932521448
17;generated/Evaluation/data_1426975208668.dat;26;generated/Evaluation/model_1426975191369.mod;12376.963446376543;0.2075064;12524.379259610858;12550.659883873906;12127.165452439067;11577.055199334887;17;0.6387779542524581;0.6398358785002031
17;generated/Evaluation/data_1426975208877.dat;26;generated/Evaluation/model_1426975191369.mod;12550.659883873906;0.206317097;11577.055199334887;12524.379259610858;12141.417298511366;12127.165452439067;17;0.6421100672842197;0.6387779542524581
17;generated/Evaluation/data_1426975209084.dat;26;generated/Evaluation/model_1426975191369.mod;12524.379259610858;0.213145003;12127.165452439067;11577.055199334887;11716.822338422295;12141.417298511366;17;0.6416059118055499;0.6421100672842197
17;generated/Evaluation/data_1426975209298.dat;26;generated/Evaluation/model_1426975191369.mod;11577.055199334887;0.19852697000000002;12141.417298511366;12127.165452439067;12075.89182243842;11716.822338422295;17;0.6199101272375122;0.6416059118055499
17;generated/Evaluation/data_1426975209498.dat;26;generated/Evaluation/model_1426975191369.mod;12127.165452439067;0.254092238;11716.822338422295;12141.417298511366;11686.348699986622;12075.89182243842;17;0.6339859437604776;0.6199101272375122
17;generated/Evaluation/data_1426975209752.dat;26;generated/Evaluation/model_1426975191369.mod;12141.417298511366;0.241987842;12075.89182243842;11716.822338422295;11667.364580701127;11686.348699986622;17;0.6342593446586675;0.6339859437604776
17;generated/Evaluation/data_1426975209995.dat;26;generated/Evaluation/model_1426975191369.mod;11716.822338422295;0.273466198;11686.348699986622;12075.89182243842;11577.737527100511;11667.364580701127;17;0.6243361980922908;0.6342593446586675
17;generated/Evaluation/data_1426975210270.dat;26;generated/Evaluation/model_1426975191369.mod;12075.89182243842;0.24964486100000002;11667.364580701127;11686.348699986622;12085.77456975342;11577.737527100511;17;0.633002333888148;0.6243361980922908
17;generated/Evaluation/data_1426975210521.dat;26;generated/Evaluation/model_1426975191369.mod;11686.348699986622;0.24157344600000002;11577.737527100511;11667.364580701127;12205.358013322217;12085.77456975342;17;0.6233711752421425;0.633002333888148
17;generated/Evaluation/data_1426975210764.dat;26;generated/Evaluation/model_1426975191369.mod;11667.364580701127;0.23337918800000002;12085.77456975342;11577.737527100511;11838.24366484366;12205.358013322217;17;0.622769996326828;0.6233711752421425
17;generated/Evaluation/data_1426975210998.dat;26;generated/Evaluation/model_1426975191369.mod;11577.737527100511;0.25431547200000004;12205.358013322217;12085.77456975342;11864.205135796981;11838.24366484366;17;0.6199317348275118;0.622769996326828
17;generated/Evaluation/data_1426975211253.dat;26;generated/Evaluation/model_1426975191369.mod;12085.77456975342;0.20477882900000002;11838.24366484366;12205.358013322217;12153.247981544355;11864.205135796981;17;0.633191919993611;0.6199317348275118
22;generated/Evaluation/data_1426975211443.dat;26;generated/Evaluation/model_1426975211439.mod;9011.75897789939;0.285804734;9838.42802542773;9565.180521431814;9836.285698901303;9900.834093210926;12;0.764729334391003;0.18951888788102636
20;generated/Evaluation/data_1426975211730.dat;26;generated/Evaluation/model_1426975211439.mod;9565.180521431814;0.22731785000000002;9900.834093210926;9838.42802542773;9920.239920939075;9836.285698901303;22;0.7513708742189164;0.764729334391003
20;generated/Evaluation/data_1426975211959.dat;26;generated/Evaluation/model_1426975211439.mod;9838.42802542773;0.266124146;9836.285698901303;9900.834093210926;10066.609817605451;9920.239920939075;20;0.7574375202252971;0.7513708742189164
20;generated/Evaluation/data_1426975212226.dat;26;generated/Evaluation/model_1426975211439.mod;9900.834093210926;0.27370579100000003;9920.239920939075;9836.285698901303;9859.966572836893;10066.609817605451;20;0.7588230608664901;0.7574375202252971
20;generated/Evaluation/data_1426975212500.dat;26;generated/Evaluation/model_1426975211439.mod;9836.285698901303;0.22544280500000002;10066.609817605451;9920.239920939075;10205.774580214347;9859.966572836893;20;0.7573899562531625;0.7588230608664901
20;generated/Evaluation/data_1426975212726.dat;26;generated/Evaluation/model_1426975211439.mod;9920.239920939075;0.25060708000000004;9859.966572836893;10066.609817605451;10272.032993006946;10205.774580214347;20;0.7592539094033142;0.7573899562531625
20;generated/Evaluation/data_1426975212978.dat;26;generated/Evaluation/model_1426975211439.mod;10066.609817605451;0.316614669;10205.774580214347;9859.966572836893;10804.405938246113;10272.032993006946;20;0.7625036164860135;0.7592539094033142
20;generated/Evaluation/data_1426975213296.dat;26;generated/Evaluation/model_1426975211439.mod;9859.966572836893;0.49528047500000005;10272.032993006946;10205.774580214347;10592.863202318465;10804.405938246113;20;0.757915719442901;0.7625036164860135
20;generated/Evaluation/data_1426975213792.dat;26;generated/Evaluation/model_1426975211439.mod;10205.774580214347;0.48246884900000003;10804.405938246113;10272.032993006946;11084.858576299508;10592.863202318465;20;0.7655933550525652;0.757915719442901
