NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
17;generated/Evaluation/data_1426978824848.dat;29;generated/Evaluation/model_1426978812501.mod;10973.886263684672;0.309542038;11054.472476962193;11318.860574980097;10415.663217486552;10697.317877645084;22;0.5748314552541002;0.6376522525519899
17;generated/Evaluation/data_1426978825159.dat;29;generated/Evaluation/model_1426978812501.mod;11318.860574980097;0.321469385;10697.317877645084;11054.472476962193;10738.302539098262;10415.663217486552;17;0.5835609641297352;0.5748314552541002
17;generated/Evaluation/data_1426978825481.dat;29;generated/Evaluation/model_1426978812501.mod;11054.472476962193;0.29729619700000004;10415.663217486552;10697.317877645084;10554.108029689049;10738.302539098262;17;0.5768706739466987;0.5835609641297352
17;generated/Evaluation/data_1426978825780.dat;29;generated/Evaluation/model_1426978812501.mod;10697.317877645084;0.488572204;10738.302539098262;10415.663217486552;10080.183284546487;10554.108029689049;17;0.5678329452155217;0.5768706739466987
17;generated/Evaluation/data_1426978826269.dat;29;generated/Evaluation/model_1426978812501.mod;10415.663217486552;0.624325604;10554.108029689049;10738.302539098262;10035.468688739416;10080.183284546487;17;0.35405136989783076;0.5678329452155217
17;generated/Evaluation/data_1426978826895.dat;29;generated/Evaluation/model_1426978812501.mod;10738.302539098262;2.373121948;10080.183284546487;10554.108029689049;10176.30494210661;10035.468688739416;17;0.5688700542239489;0.35405136989783076
18;generated/Evaluation/data_1426978829269.dat;29;generated/Evaluation/model_1426978812501.mod;10554.108029689049;1.920881534;10035.468688739416;10080.183284546487;10154.996130534611;10176.30494210661;17;0.5641278980693243;0.5688700542239489
17;generated/Evaluation/data_1426978831191.dat;29;generated/Evaluation/model_1426978812501.mod;10080.183284546487;1.391720682;10176.30494210661;10035.468688739416;9386.888428982646;10154.996130534611;18;0.5542222576126276;0.5641278980693243
16;generated/Evaluation/data_1426978832583.dat;29;generated/Evaluation/model_1426978812501.mod;10035.468688739416;1.3679301350000002;10154.996130534611;10176.30494210661;9832.92789935029;9386.888428982646;17;0.5336236129814516;0.5542222576126276
17;generated/Evaluation/data_1426978833953.dat;29;generated/Evaluation/model_1426978812501.mod;10176.30494210661;0.5746885700000001;9386.888428982646;10154.996130534611;9844.483557217016;9832.92789935029;16;0.3433918791920851;0.5336236129814516
18;generated/Evaluation/data_1426978834528.dat;29;generated/Evaluation/model_1426978812501.mod;10154.996130534611;0.286081533;9832.92789935029;9386.888428982646;9500.214185667899;9844.483557217016;17;0.5980812555432268;0.3433918791920851
17;generated/Evaluation/data_1426978834815.dat;29;generated/Evaluation/model_1426978812501.mod;9386.888428982646;0.18774979600000002;9844.483557217016;9832.92789935029;9791.354300893865;9500.214185667899;18;0.3280150976196474;0.5980812555432268
10;generated/Evaluation/data_1426978835004.dat;29;generated/Evaluation/model_1426978812501.mod;9832.92789935029;0.20066021;9500.214185667899;9844.483557217016;9475.505601395342;9791.354300893865;17;0.33727111446324115;0.3280150976196474
10;generated/Evaluation/data_1426978835206.dat;29;generated/Evaluation/model_1426978812501.mod;9844.483557217016;0.14727437000000002;9791.354300893865;9500.214185667899;9460.11292971959;9475.505601395342;10;0.3377857297504445;0.33727111446324115
10;generated/Evaluation/data_1426978835354.dat;29;generated/Evaluation/model_1426978812501.mod;9500.214185667899;0.20954598400000002;9475.505601395342;9791.354300893865;9387.441672834178;9460.11292971959;10;0.32245416805500865;0.3377857297504445
10;generated/Evaluation/data_1426978835565.dat;29;generated/Evaluation/model_1426978812501.mod;9791.354300893865;0.212759796;9460.11292971959;9475.505601395342;9799.367413453185;9387.441672834178;10;0.3354196915882758;0.32245416805500865
10;generated/Evaluation/data_1426978835778.dat;29;generated/Evaluation/model_1426978812501.mod;9475.505601395342;0.19715452500000002;9387.441672834178;9460.11292971959;9896.327860078538;9799.367413453185;10;0.32135380532893454;0.3354196915882758
10;generated/Evaluation/data_1426978835977.dat;29;generated/Evaluation/model_1426978812501.mod;9460.11292971959;0.14322663500000002;9799.367413453185;9387.441672834178;9598.664821377222;9896.327860078538;10;0.32066831392320044;0.32135380532893454
10;generated/Evaluation/data_1426978836120.dat;29;generated/Evaluation/model_1426978812501.mod;9387.441672834178;0.139379041;9896.327860078538;9799.367413453185;9619.714857599309;9598.664821377222;10;0.31743199971549124;0.32066831392320044
10;generated/Evaluation/data_1426978836262.dat;29;generated/Evaluation/model_1426978812501.mod;9799.367413453185;0.156699627;9598.664821377222;9896.327860078538;9854.076091739586;9619.714857599309;10;0.3357765445055798;0.31743199971549124
21;generated/Evaluation/data_1426978836401.dat;29;generated/Evaluation/model_1426978836398.mod;8353.395468947496;0.257974472;9119.671341713016;8866.386220863862;9117.685525099108;9177.518268726204;13;0.5601976662732243;0.323288039721286
18;generated/Evaluation/data_1426978836661.dat;29;generated/Evaluation/model_1426978836398.mod;8866.386220863862;0.267520647;9177.518268726204;9119.671341713016;9195.506383345451;9117.685525099108;21;0.5993959135550329;0.5601976662732243
18;generated/Evaluation/data_1426978836929.dat;29;generated/Evaluation/model_1426978836398.mod;9119.671341713016;0.25802611000000003;9117.685525099108;9177.518268726204;9331.183073612221;9195.506383345451;18;0.602392586624781;0.5993959135550329
18;generated/Evaluation/data_1426978837188.dat;29;generated/Evaluation/model_1426978836398.mod;9177.518268726204;0.255045155;9195.506383345451;9117.685525099108;9139.636367938934;9331.183073612221;18;0.6030769865917706;0.602392586624781
18;generated/Evaluation/data_1426978837444.dat;29;generated/Evaluation/model_1426978836398.mod;9117.685525099108;0.24731981800000002;9331.183073612221;9195.506383345451;9460.18100845105;9139.636367938934;18;0.6023690919830571;0.6030769865917706
18;generated/Evaluation/data_1426978837693.dat;29;generated/Evaluation/model_1426978836398.mod;9195.506383345451;0.24984788900000002;9139.636367938934;9331.183073612221;9521.598843366377;9460.18100845105;18;0.603289808010077;0.6023690919830571
18;generated/Evaluation/data_1426978837944.dat;29;generated/Evaluation/model_1426978836398.mod;9331.183073612221;0.24756454300000003;9460.18100845105;9139.636367938934;10015.078724425923;9521.598843366377;18;0.6048950293612244;0.603289808010077
18;generated/Evaluation/data_1426978838192.dat;29;generated/Evaluation/model_1426978836398.mod;9139.636367938934;0.27474017700000003;9521.598843366377;9460.18100845105;9818.990465061639;10015.078724425923;18;0.6026287973276737;0.6048950293612244
18;generated/Evaluation/data_1426978838468.dat;29;generated/Evaluation/model_1426978836398.mod;9460.18100845105;0.26400149100000003;10015.078724425923;9521.598843366377;10275.042600703016;9818.990465061639;18;0.60642123285904;0.6026287973276737
18;generated/Evaluation/data_1426978838733.dat;29;generated/Evaluation/model_1426978836398.mod;9521.598843366377;0.252773036;9818.990465061639;10015.078724425923;10220.633006483407;10275.042600703016;18;0.6071478810382775;0.60642123285904
18;generated/Evaluation/data_1426978838986.dat;29;generated/Evaluation/model_1426978836398.mod;10015.078724425923;0.239861017;10275.042600703016;9818.990465061639;10250.179820496609;10220.633006483407;18;0.612986352185244;0.6071478810382775
18;generated/Evaluation/data_1426978839227.dat;29;generated/Evaluation/model_1426978836398.mod;9818.990465061639;0.24851425400000002;10220.633006483407;10275.042600703016;10606.834265355781;10250.179820496609;18;0.6106663880114277;0.612986352185244
18;generated/Evaluation/data_1426978839478.dat;29;generated/Evaluation/model_1426978836398.mod;10275.042600703016;0.320493695;10250.179820496609;10220.633006483407;10959.980137363476;10606.834265355781;18;0.6160620431083237;0.6106663880114277
18;generated/Evaluation/data_1426978839799.dat;29;generated/Evaluation/model_1426978836398.mod;10220.633006483407;0.32720324900000003;10606.834265355781;10250.179820496609;11097.322063983613;10959.980137363476;18;0.6154183109965154;0.6160620431083237
18;generated/Evaluation/data_1426978840127.dat;29;generated/Evaluation/model_1426978836398.mod;10250.179820496609;0.321645151;10959.980137363476;10606.834265355781;10638.455946055263;11097.322063983613;18;0.6157678859796545;0.6154183109965154
18;generated/Evaluation/data_1426978840449.dat;29;generated/Evaluation/model_1426978836398.mod;10606.834265355781;0.411236089;11097.322063983613;10959.980137363476;10889.737440276036;10638.455946055263;18;0.6199875447047005;0.6157678859796545
19;generated/Evaluation/data_1426978840862.dat;29;generated/Evaluation/model_1426978836398.mod;10959.980137363476;1.696882057;10638.455946055263;11097.322063983613;11316.269476925923;10889.737440276036;18;0.6258881262944481;0.6199875447047005
19;generated/Evaluation/data_1426978842560.dat;29;generated/Evaluation/model_1426978836398.mod;11097.322063983613;1.7594837110000001;10889.737440276036;10638.455946055263;11060.97182444115;11316.269476925923;19;0.6275130494303593;0.6258881262944481
18;generated/Evaluation/data_1426978844320.dat;29;generated/Evaluation/model_1426978836398.mod;10638.455946055263;2.176915851;11316.269476925923;10889.737440276036;11210.860906258573;11060.97182444115;19;0.6203616679009414;0.6275130494303593
23;generated/Evaluation/data_1426978846499.dat;29;generated/Evaluation/model_1426978836398.mod;10889.737440276036;1.0742403360000001;11060.97182444115;11316.269476925923;11048.121898997797;11210.860906258573;18;0.6954219240887235;0.6203616679009414
20;generated/Evaluation/data_1426978847573.dat;29;generated/Evaluation/model_1426978836398.mod;11316.269476925923;0.492259749;11210.860906258573;11060.97182444115;11309.555101469035;11048.121898997797;23;0.6421600081086002;0.6954219240887235
19;generated/Evaluation/data_1426978848067.dat;29;generated/Evaluation/model_1426978836398.mod;11060.97182444115;0.382503906;11048.121898997797;11210.860906258573;11630.678567451574;11309.555101469035;20;0.6270829815939599;0.6421600081086002
19;generated/Evaluation/data_1426978848451.dat;29;generated/Evaluation/model_1426978836398.mod;11210.860906258573;0.438532962;11309.555101469035;11048.121898997797;11505.759125927405;11630.678567451574;19;0.6288563529369968;0.6270829815939599
19;generated/Evaluation/data_1426978848890.dat;29;generated/Evaluation/model_1426978836398.mod;11048.121898997797;0.396312712;11630.678567451574;11309.555101469035;11085.98598977059;11505.759125927405;19;0.6269309512441498;0.6288563529369968
19;generated/Evaluation/data_1426978849287.dat;29;generated/Evaluation/model_1426978836398.mod;11309.555101469035;0.346506968;11505.759125927405;11630.678567451574;10951.404615394003;11085.98598977059;19;0.6300240260949626;0.6269309512441498
20;generated/Evaluation/data_1426978849634.dat;29;generated/Evaluation/model_1426978836398.mod;11630.678567451574;0.48340316400000005;11085.98598977059;11505.759125927405;11295.67219518616;10951.404615394003;19;0.6684419095753573;0.6300240260949626
20;generated/Evaluation/data_1426978850119.dat;29;generated/Evaluation/model_1426978836398.mod;11505.759125927405;0.482008908;10951.404615394003;11085.98598977059;11031.825735753624;11295.67219518616;20;0.6444019026433246;0.6684419095753573
19;generated/Evaluation/data_1426978850602.dat;29;generated/Evaluation/model_1426978836398.mod;11085.98598977059;0.6818143480000001;11295.67219518616;10951.404615394003;10675.402821082622;11031.825735753624;20;0.6273789297939713;0.6444019026433246
19;generated/Evaluation/data_1426978851285.dat;29;generated/Evaluation/model_1426978836398.mod;10951.404615394003;0.605456809;11031.825735753624;11295.67219518616;10394.325172646004;10675.402821082622;19;0.6257866673707704;0.6273789297939713
19;generated/Evaluation/data_1426978851892.dat;29;generated/Evaluation/model_1426978836398.mod;11295.67219518616;2.762432592;10675.402821082622;11031.825735753624;10716.303519323319;10394.325172646004;19;0.6298597743171706;0.6257866673707704
19;generated/Evaluation/data_1426978854655.dat;29;generated/Evaluation/model_1426978836398.mod;11031.825735753624;2.588080735;10394.325172646004;10675.402821082622;10532.486359931967;10716.303519323319;19;0.6267381476820206;0.6298597743171706
19;generated/Evaluation/data_1426978857244.dat;29;generated/Evaluation/model_1426978836398.mod;10675.402821082622;1.3661862740000001;10716.303519323319;10394.325172646004;10059.532520554285;10532.486359931967;19;0.6327561215797671;0.6267381476820206
18;generated/Evaluation/data_1426978858611.dat;29;generated/Evaluation/model_1426978836398.mod;10394.325172646004;0.5022738840000001;10532.486359931967;10716.303519323319;10014.909529288416;10059.532520554285;19;0.6174733019688263;0.6327561215797671
19;generated/Evaluation/data_1426978859114.dat;29;generated/Evaluation/model_1426978836398.mod;10716.303519323319;0.48642389;10059.532520554285;10532.486359931967;10155.457258513961;10014.909529288416;18;0.6308704012647681;0.6174733019688263
18;generated/Evaluation/data_1426978859602.dat;29;generated/Evaluation/model_1426978836398.mod;10532.486359931967;0.279204553;10014.909529288416;10059.532520554285;10134.192101231405;10155.457258513961;19;0.619107917961413;0.6308704012647681
18;generated/Evaluation/data_1426978859882.dat;29;generated/Evaluation/model_1426978836398.mod;10059.532520554285;0.25746513600000004;10155.457258513961;10014.909529288416;9367.657983256004;10134.192101231405;18;0.6135122950170191;0.619107917961413
18;generated/Evaluation/data_1426978860141.dat;29;generated/Evaluation/model_1426978836398.mod;10014.909529288416;0.28531336100000004;10134.192101231405;10155.457258513961;9812.783675017274;9367.657983256004;18;0.6129843503996262;0.6135122950170191
18;generated/Evaluation/data_1426978860427.dat;29;generated/Evaluation/model_1426978836398.mod;10155.457258513961;0.27694269600000004;9367.657983256004;10134.192101231405;9824.315659389515;9812.783675017274;18;0.6146472021051367;0.6129843503996262
18;generated/Evaluation/data_1426978860705.dat;29;generated/Evaluation/model_1426978836398.mod;10134.192101231405;0.249542866;9812.783675017274;9367.657983256004;9480.751575169103;9824.315659389515;18;0.6143956092601288;0.6146472021051367
18;generated/Evaluation/data_1426978860955.dat;29;generated/Evaluation/model_1426978836398.mod;9367.657983256004;0.27161521;9824.315659389515;9812.783675017274;9771.295246298918;9480.751575169103;18;0.6053265721975527;0.6143956092601288
18;generated/Evaluation/data_1426978861228.dat;29;generated/Evaluation/model_1426978836398.mod;9812.783675017274;0.256135671;9480.751575169103;9824.315659389515;9456.093610129152;9771.295246298918;18;0.6105929540863982;0.6053265721975527
18;generated/Evaluation/data_1426978861485.dat;29;generated/Evaluation/model_1426978836398.mod;9824.315659389515;0.26346393100000004;9771.295246298918;9480.751575169103;9440.732472644893;9456.093610129152;18;0.6107293915798174;0.6105929540863982
18;generated/Evaluation/data_1426978861750.dat;29;generated/Evaluation/model_1426978836398.mod;9480.751575169103;0.259236903;9456.093610129152;9771.295246298918;9368.210093704714;9440.732472644893;18;0.6066646078473014;0.6107293915798174
18;generated/Evaluation/data_1426978862010.dat;29;generated/Evaluation/model_1426978836398.mod;9771.295246298918;0.27996534700000003;9440.732472644893;9456.093610129152;9779.29194279797;9368.210093704714;18;0.6101020951815022;0.6066646078473014
18;generated/Evaluation/data_1426978862291.dat;29;generated/Evaluation/model_1426978836398.mod;9456.093610129152;0.271969948;9368.210093704714;9440.732472644893;9876.053751437948;9779.29194279797;18;0.606372873932801;0.6101020951815022
18;generated/Evaluation/data_1426978862563.dat;29;generated/Evaluation/model_1426978836398.mod;9440.732472644893;0.250473973;9779.29194279797;9368.210093704714;9579.000520017702;9876.053751437948;18;0.6061911328701383;0.606372873932801
18;generated/Evaluation/data_1426978862816.dat;29;generated/Evaluation/model_1426978836398.mod;9368.210093704714;0.261688957;9876.053751437948;9779.29194279797;9600.007432090379;9579.000520017702;18;0.6053331043400948;0.6061911328701383
18;generated/Evaluation/data_1426978863078.dat;29;generated/Evaluation/model_1426978836398.mod;9779.29194279797;0.282258636;9579.000520017702;9876.053751437948;9833.888542169561;9600.007432090379;18;0.6101967058912245;0.6053331043400948
23;generated/Evaluation/data_1426978863344.dat;29;generated/Evaluation/model_1426978863340.mod;14118.498583073191;0.36128473;15413.620412765073;14985.530346502132;15410.264083096028;15511.3904465324;9;0.6631292058259949;0.18499003676739534
23;generated/Evaluation/data_1426978863707.dat;29;generated/Evaluation/model_1426978863340.mod;14985.530346502132;0.497917918;15511.3904465324;15413.620412765073;15541.793074027782;15410.264083096028;23;0.7586952986477528;0.6631292058259949
23;generated/Evaluation/data_1426978864206.dat;29;generated/Evaluation/model_1426978863340.mod;15413.620412765073;0.28770094700000004;15410.264083096028;15511.3904465324;15771.107149532552;15541.793074027782;23;0.7709447947755266;0.7586952986477528
23;generated/Evaluation/data_1426978864494.dat;29;generated/Evaluation/model_1426978863340.mod;15511.3904465324;0.297460094;15541.793074027782;15410.264083096028;15447.364319123808;15771.107149532552;23;0.7728909324764847;0.7709447947755266
23;generated/Evaluation/data_1426978864793.dat;29;generated/Evaluation/model_1426978863340.mod;15410.264083096028;0.296700903;15771.107149532552;15541.793074027782;15989.133120769236;15447.364319123808;23;0.7708779861691052;0.7728909324764847
23;generated/Evaluation/data_1426978865091.dat;29;generated/Evaluation/model_1426978863340.mod;15541.793074027782;0.26797513500000003;15447.364319123808;15771.107149532552;16092.938527618568;15989.133120769236;23;0.7734961046064007;0.7708779861691052
23;generated/Evaluation/data_1426978865360.dat;29;generated/Evaluation/model_1426978863340.mod;15771.107149532552;0.310778169;15989.133120769236;15447.364319123808;16926.993975779;16092.938527618568;23;0.7780606603348178;0.7734961046064007
23;generated/Evaluation/data_1426978865672.dat;29;generated/Evaluation/model_1426978863340.mod;15447.364319123808;0.461054984;16092.938527618568;15989.133120769236;16595.575234467957;16926.993975779;23;0.771616475921701;0.7780606603348178
23;generated/Evaluation/data_1426978866134.dat;29;generated/Evaluation/model_1426978863340.mod;15989.133120769236;0.5151839770000001;16926.993975779;16092.938527618568;17366.37214631003;16595.575234467957;23;0.7824005234407412;0.771616475921701
23;generated/Evaluation/data_1426978866650.dat;29;generated/Evaluation/model_1426978863340.mod;16092.938527618568;0.48540008900000003;16595.575234467957;16926.993975779;17274.411723539346;17366.37214631003;23;0.7844667967971926;0.7824005234407412
24;generated/Evaluation/data_1426978867136.dat;29;generated/Evaluation/model_1426978863340.mod;16926.993975779;1.046905295;17366.37214631003;16595.575234467957;17324.350296821365;17274.411723539346;23;0.805204319229562;0.7844667967971926
24;generated/Evaluation/data_1426978868184.dat;29;generated/Evaluation/model_1426978863340.mod;16595.575234467957;0.352246926;17274.411723539346;17366.37214631003;17927.150115542918;17324.350296821365;24;0.7985964402522951;0.805204319229562
24;generated/Evaluation/data_1426978868538.dat;29;generated/Evaluation/model_1426978863340.mod;17366.37214631003;0.361118906;17324.350296821365;17274.411723539346;18524.0199168223;17927.150115542918;24;0.8039460322396892;0.7985964402522951
24;generated/Evaluation/data_1426978868900.dat;29;generated/Evaluation/model_1426978863340.mod;17274.411723539346;0.34012938000000004;17927.150115542918;17324.350296821365;18756.148492991248;18524.0199168223;24;0.8021155363417743;0.8039460322396892
24;generated/Evaluation/data_1426978869241.dat;29;generated/Evaluation/model_1426978863340.mod;17324.350296821365;0.351956015;18524.0199168223;17927.150115542918;17980.59552655089;18756.148492991248;24;0.8031095765036862;0.8021155363417743
24;generated/Evaluation/data_1426978869594.dat;29;generated/Evaluation/model_1426978863340.mod;17927.150115542918;0.279305265;18756.148492991248;18524.0199168223;18405.299161533403;17980.59552655089;24;0.8118576333281516;0.8031095765036862
24;generated/Evaluation/data_1426978869874.dat;29;generated/Evaluation/model_1426978863340.mod;18524.0199168223;0.44018733800000004;17980.59552655089;18756.148492991248;19126.202652510532;18405.299161533403;24;0.8198513616635379;0.8118576333281516
24;generated/Evaluation/data_1426978870315.dat;29;generated/Evaluation/model_1426978863340.mod;18756.148492991248;0.485612739;18405.299161533403;17980.59552655089;18694.71110416147;19126.202652510532;24;0.8229602017703704;0.8198513616635379
24;generated/Evaluation/data_1426978870802.dat;29;generated/Evaluation/model_1426978863340.mod;17980.59552655089;0.410183422;19126.202652510532;18405.299161533403;18948.04626554873;18694.71110416147;24;0.8125734143836768;0.8229602017703704
24;generated/Evaluation/data_1426978871213.dat;29;generated/Evaluation/model_1426978863340.mod;18405.299161533403;0.377982759;18694.71110416147;19126.202652510532;18672.99279154967;18948.04626554873;24;0.8182613642076152;0.8125734143836768
25;generated/Evaluation/data_1426978871593.dat;29;generated/Evaluation/model_1426978863340.mod;19126.202652510532;0.6269425200000001;18948.04626554873;18694.71110416147;19114.85434501968;18672.99279154967;24;0.8346399974884874;0.8182613642076152
24;generated/Evaluation/data_1426978872221.dat;29;generated/Evaluation/model_1426978863340.mod;18694.71110416147;0.440895531;18672.99279154967;18948.04626554873;19657.601449035006;19114.85434501968;25;0.8221373861497979;0.8346399974884874
24;generated/Evaluation/data_1426978872662.dat;29;generated/Evaluation/model_1426978863340.mod;18948.04626554873;0.581375351;19114.85434501968;18672.99279154967;19446.468746804705;19657.601449035006;24;0.825530240761625;0.8221373861497979
24;generated/Evaluation/data_1426978873244.dat;29;generated/Evaluation/model_1426978863340.mod;18672.99279154967;0.52893024;19657.601449035006;19114.85434501968;18736.98881734688;19446.468746804705;24;0.8218465182074937;0.825530240761625
25;generated/Evaluation/data_1426978873775.dat;29;generated/Evaluation/model_1426978863340.mod;19114.85434501968;0.699522387;19446.468746804705;19657.601449035006;18509.52599094208;18736.98881734688;24;0.8344880124375536;0.8218465182074937
25;generated/Evaluation/data_1426978874475.dat;29;generated/Evaluation/model_1426978863340.mod;19657.601449035006;0.44518029200000003;18736.98881734688;19446.468746804705;19091.390138947747;18509.52599094208;25;0.8444006419952828;0.8344880124375536
25;generated/Evaluation/data_1426978874921.dat;29;generated/Evaluation/model_1426978863340.mod;19446.468746804705;0.286236771;18509.52599094208;18736.98881734688;18645.449817135537;19091.390138947747;25;0.8389292413861268;0.8444006419952828
24;generated/Evaluation/data_1426978875208.dat;29;generated/Evaluation/model_1426978863340.mod;18736.98881734688;0.305204034;19091.390138947747;18509.52599094208;18043.041319361946;18645.449817135537;25;0.8227036010146163;0.8389292413861268
24;generated/Evaluation/data_1426978875514.dat;29;generated/Evaluation/model_1426978863340.mod;18509.52599094208;0.273886689;18645.449817135537;19091.390138947747;17567.97768853807;18043.041319361946;24;0.819657248130316;0.8227036010146163
24;generated/Evaluation/data_1426978875790.dat;29;generated/Evaluation/model_1426978863340.mod;19091.390138947747;0.335356774;18043.041319361946;18645.449817135537;18112.16966989971;17567.97768853807;24;0.8274500094951704;0.819657248130316
24;generated/Evaluation/data_1426978876126.dat;29;generated/Evaluation/model_1426978863340.mod;18645.449817135537;0.324283235;17567.97768853807;18043.041319361946;17801.490938830568;18112.16966989971;24;0.8214776420228665;0.8274500094951704
24;generated/Evaluation/data_1426978876452.dat;29;generated/Evaluation/model_1426978863340.mod;18043.041319361946;0.32229849800000004;18112.16966989971;17567.97768853807;17002.12759778739;17801.490938830568;24;0.8134097353071837;0.8214776420228665
24;generated/Evaluation/data_1426978876775.dat;29;generated/Evaluation/model_1426978863340.mod;17567.97768853807;0.455205654;17801.490938830568;18112.16966989971;16926.708010470877;17002.12759778739;24;0.807047326623266;0.8134097353071837
24;generated/Evaluation/data_1426978877231.dat;29;generated/Evaluation/model_1426978863340.mod;18112.16966989971;0.416120313;17002.12759778739;17801.490938830568;17164.254876688505;16926.708010470877;24;0.814335554059092;0.807047326623266
24;generated/Evaluation/data_1426978877648.dat;29;generated/Evaluation/model_1426978863340.mod;17801.490938830568;0.845420783;16926.708010470877;17002.12759778739;17128.313552698914;17164.254876688505;24;0.8101747113251726;0.814335554059092
24;generated/Evaluation/data_1426978878494.dat;29;generated/Evaluation/model_1426978863340.mod;17002.12759778739;0.749006429;17164.254876688505;16926.708010470877;15832.755249642;17128.313552698914;24;0.796695650697065;0.8101747113251726
24;generated/Evaluation/data_1426978879245.dat;29;generated/Evaluation/model_1426978863340.mod;16926.708010470877;1.054868941;17128.313552698914;17164.254876688505;16585.08482290148;15832.755249642;24;0.8051031666751033;0.796695650697065
24;generated/Evaluation/data_1426978880300.dat;29;generated/Evaluation/model_1426978863340.mod;17164.254876688505;0.9650313530000001;15832.755249642;17128.313552698914;16604.575616271046;16585.08482290148;24;0.7999228359363999;0.8051031666751033
24;generated/Evaluation/data_1426978881266.dat;29;generated/Evaluation/model_1426978863340.mod;17128.313552698914;0.43730645300000004;16585.08482290148;15832.755249642;16023.900481914945;16604.575616271046;24;0.7992074146263803;0.7999228359363999
23;generated/Evaluation/data_1426978881705.dat;29;generated/Evaluation/model_1426978863340.mod;15832.755249642;0.513705689;16604.575616271046;16585.08482290148;16514.963119188124;16023.900481914945;24;0.7792877816437963;0.7992074146263803
24;generated/Evaluation/data_1426978882220.dat;29;generated/Evaluation/model_1426978863340.mod;16585.08482290148;0.781895399;16023.900481914945;16604.575616271046;15982.224800957167;16514.963119188124;23;0.7983876259084578;0.7792877816437963
24;generated/Evaluation/data_1426978883002.dat;29;generated/Evaluation/model_1426978863340.mod;16604.575616271046;0.39545826100000003;16514.963119188124;16023.900481914945;15956.262161140567;15982.224800957167;24;0.7987755951699633;0.7983876259084578
23;generated/Evaluation/data_1426978883399.dat;29;generated/Evaluation/model_1426978863340.mod;16023.900481914945;0.28670601300000004;15982.224800957167;16514.963119188124;15833.688399594828;15956.262161140567;24;0.7830925767180215;0.7987755951699633
23;generated/Evaluation/data_1426978883687.dat;29;generated/Evaluation/model_1426978863340.mod;16514.963119188124;0.8787340920000001;15956.262161140567;15982.224800957167;16528.478742698448;15833.688399594828;23;0.7928673049768203;0.7830925767180215
23;generated/Evaluation/data_1426978884567.dat;29;generated/Evaluation/model_1426978863340.mod;15982.224800957167;0.49493985;15833.688399594828;15956.262161140567;16692.020797334495;16528.478742698448;23;0.782263011555775;0.7928673049768203
23;generated/Evaluation/data_1426978885063.dat;29;generated/Evaluation/model_1426978863340.mod;15956.262161140567;0.496083608;16528.478742698448;15833.688399594828;16189.956021101354;16692.020797334495;23;0.7817462185240399;0.782263011555775
23;generated/Evaluation/data_1426978885560.dat;29;generated/Evaluation/model_1426978863340.mod;15833.688399594828;0.642320385;16692.020797334495;16528.478742698448;16225.46087172591;16189.956021101354;23;0.7793063562339225;0.7817462185240399
24;generated/Evaluation/data_1426978886203.dat;29;generated/Evaluation/model_1426978863340.mod;16528.478742698448;1.61838743;16189.956021101354;16692.020797334495;16620.755232388638;16225.46087172591;23;0.7972608673041932;0.7793063562339225
22;generated/Evaluation/data_1426978887804.dat;29;generated/Evaluation/model_1426978887800.mod;10502.322542010037;0.21115930400000002;11465.724358895131;11147.281152879295;11463.227687132607;11538.452519295894;17;0.393555622703145;0.3039511599025025
17;generated/Evaluation/data_1426978888017.dat;29;generated/Evaluation/model_1426978887800.mod;11147.281152879295;0.237769474;11538.452519295894;11465.724358895131;11561.06811104613;11463.227687132607;22;0.573847853950158;0.393555622703145
17;generated/Evaluation/data_1426978888256.dat;29;generated/Evaluation/model_1426978887800.mod;11465.724358895131;0.183674477;11463.227687132607;11538.452519295894;11731.647891197917;11561.06811104613;17;0.578604715054836;0.573847853950158
17;generated/Evaluation/data_1426978888440.dat;29;generated/Evaluation/model_1426978887800.mod;11538.452519295894;0.20808437200000002;11561.06811104613;11463.227687132607;11490.825426570394;11731.647891197917;17;0.5796911183785356;0.578604715054836
17;generated/Evaluation/data_1426978888649.dat;29;generated/Evaluation/model_1426978887800.mod;11463.227687132607;0.22471536800000003;11731.647891197917;11561.06811104613;11893.830793224617;11490.825426570394;17;0.5785674201131512;0.5796911183785356
17;generated/Evaluation/data_1426978888874.dat;29;generated/Evaluation/model_1426978887800.mod;11561.06811104613;0.177256155;11490.825426570394;11731.647891197917;11971.048484462926;11893.830793224617;17;0.5800289469982821;0.5785674201131512
17;generated/Evaluation/data_1426978889053.dat;29;generated/Evaluation/model_1426978887800.mod;11731.647891197917;0.24828492500000002;11893.830793224617;11490.825426570394;12591.477015369426;11971.048484462926;17;0.5825770444490036;0.5800289469982821
17;generated/Evaluation/data_1426978889303.dat;29;generated/Evaluation/model_1426978887800.mod;11490.825426570394;0.24167864900000002;11971.048484462926;11893.830793224617;12344.944673616845;12591.477015369426;17;0.5789796713743764;0.5825770444490036
17;generated/Evaluation/data_1426978889545.dat;29;generated/Evaluation/model_1426978887800.mod;11893.830793224617;0.273473255;12591.477015369426;11971.048484462926;12918.31709951035;12344.944673616845;17;0.5849997104815026;0.5789796713743764
