NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
33;generated/Evaluation/data_1427110624060.dat;46;generated/Evaluation/model_1427110595254.mod;21519.472315026946;1.894719438;21677.49953928726;22195.956922479472;20424.8131305206;20977.129740702483;33;0.6948784086839993;0.6996937917207783
33;generated/Evaluation/data_1427110625955.dat;46;generated/Evaluation/model_1427110595254.mod;22195.956922479472;1.2662909310000001;20977.129740702483;21677.49953928726;21057.49947174308;20424.8131305206;33;0.7066184197900199;0.6948784086839993
33;generated/Evaluation/data_1427110627223.dat;46;generated/Evaluation/model_1427110595254.mod;21677.49953928726;1.2704663200000001;20424.8131305206;20977.129740702483;20696.299387236224;21057.49947174308;33;0.697755913097759;0.7066184197900199
32;generated/Evaluation/data_1427110628494.dat;46;generated/Evaluation/model_1427110595254.mod;20977.129740702483;1.014494228;21057.49947174308;20424.8131305206;19766.94672333526;20696.299387236224;33;0.6863128611679078;0.697755913097759
32;generated/Evaluation/data_1427110629509.dat;46;generated/Evaluation/model_1427110595254.mod;20424.8131305206;1.2323666130000002;20696.299387236224;21057.49947174308;19679.262699332554;19766.94672333526;32;0.6744085907994126;0.6863128611679078
32;generated/Evaluation/data_1427110630743.dat;46;generated/Evaluation/model_1427110595254.mod;21057.49947174308;0.899471196;19766.94672333526;20696.299387236224;19955.438502732017;19679.262699332554;32;0.6877763068297833;0.6744085907994126
32;generated/Evaluation/data_1427110631644.dat;46;generated/Evaluation/model_1427110595254.mod;20696.299387236224;0.6835604550000001;19679.262699332554;19766.94672333526;19913.652541981974;19955.438502732017;32;0.681086121093594;0.6877763068297833
31;generated/Evaluation/data_1427110632328.dat;46;generated/Evaluation/model_1427110595254.mod;19766.94672333526;1.327582043;19955.438502732017;19679.262699332554;18407.41564273453;19913.652541981974;32;0.6608965389217076;0.681086121093594
31;generated/Evaluation/data_1427110633657.dat;46;generated/Evaluation/model_1427110595254.mod;19679.262699332554;1.4167444720000002;19913.652541981974;19955.438502732017;19282.08609250489;18407.41564273453;31;0.6455259753081584;0.6608965389217076
31;generated/Evaluation/data_1427110635074.dat;46;generated/Evaluation/model_1427110595254.mod;19955.438502732017;1.4538335290000002;18407.41564273453;19913.652541981974;19304.74640204061;19282.08609250489;31;0.6655327204446803;0.6455259753081584
32;generated/Evaluation/data_1427110636529.dat;46;generated/Evaluation/model_1427110595254.mod;19913.652541981974;0.9764625170000001;19282.08609250489;18407.41564273453;18629.644160961307;19304.74640204061;31;0.6592469220328564;0.6655327204446803
30;generated/Evaluation/data_1427110637507.dat;46;generated/Evaluation/model_1427110595254.mod;18407.41564273453;0.5520270270000001;19304.74640204061;19282.08609250489;19200.561473101854;18629.644160961307;32;0.6274809860799521;0.6592469220328564
29;generated/Evaluation/data_1427110638061.dat;46;generated/Evaluation/model_1427110595254.mod;19282.08609250489;0.5427486690000001;18629.644160961307;19304.74640204061;18581.19134466446;19200.561473101854;30;0.6295358007817211;0.6274809860799521
29;generated/Evaluation/data_1427110638603.dat;46;generated/Evaluation/model_1427110595254.mod;19304.74640204061;0.49653553000000006;19200.561473101854;18629.644160961307;18551.006762464367;18581.19134466446;29;0.6297815036170672;0.6295358007817211
29;generated/Evaluation/data_1427110639101.dat;46;generated/Evaluation/model_1427110595254.mod;18629.644160961307;0.5764632230000001;18581.19134466446;19200.561473101854;18408.50053786288;18551.006762464367;29;0.622461456442943;0.6297815036170672
29;generated/Evaluation/data_1427110639679.dat;46;generated/Evaluation/model_1427110595254.mod;19200.561473101854;0.584898036;18551.006762464367;18581.19134466446;19216.274954154425;18408.50053786288;29;0.6286518397702324;0.622461456442943
29;generated/Evaluation/data_1427110640265.dat;46;generated/Evaluation/model_1427110595254.mod;18581.19134466446;0.603040035;18408.50053786288;18551.006762464367;19406.411574552232;19216.274954154425;29;0.6219360887587164;0.6286518397702324
29;generated/Evaluation/data_1427110640869.dat;46;generated/Evaluation/model_1427110595254.mod;18551.006762464367;0.661456036;19216.274954154425;18408.50053786288;18822.70299888225;19406.411574552232;29;0.62160880119812;0.6219360887587164
29;generated/Evaluation/data_1427110641532.dat;46;generated/Evaluation/model_1427110595254.mod;18408.50053786288;0.6548949850000001;19406.411574552232;19216.274954154425;18863.98150868516;18822.70299888225;29;0.6200636244482673;0.62160880119812
29;generated/Evaluation/data_1427110642187.dat;46;generated/Evaluation/model_1427110595254.mod;19216.274954154425;0.617185618;18822.70299888225;19406.411574552232;19323.55708370154;18863.98150868516;29;0.6288222190336616;0.6200636244482673
33;generated/Evaluation/data_1427110642791.dat;46;generated/Evaluation/model_1427110642787.mod;16047.833440186154;0.5064447830000001;17519.937523021315;17033.347674932058;17516.122540912398;17631.068122929475;16;0.6241681642837534;0.22571051469579387
31;generated/Evaluation/data_1427110643299.dat;46;generated/Evaluation/model_1427110642787.mod;17033.347674932058;0.528116844;17631.068122929475;17519.937523021315;17665.625359969883;17516.122540912398;33;0.67182473926343;0.6241681642837534
32;generated/Evaluation/data_1427110643828.dat;46;generated/Evaluation/model_1427110642787.mod;17519.937523021315;0.63574041;17516.122540912398;17631.068122929475;17926.275886478616;17665.625359969883;31;0.6882947178064726;0.67182473926343
32;generated/Evaluation/data_1427110644464.dat;46;generated/Evaluation/model_1427110642787.mod;17631.068122929475;0.698652861;17665.625359969883;17516.122540912398;17558.29263462755;17926.275886478616;32;0.6919784098893489;0.6882947178064726
32;generated/Evaluation/data_1427110645164.dat;46;generated/Evaluation/model_1427110642787.mod;17516.122540912398;0.7799869970000001;17926.275886478616;17665.625359969883;18174.095755670365;17558.29263462755;32;0.6881682610123714;0.6919784098893489
32;generated/Evaluation/data_1427110645945.dat;46;generated/Evaluation/model_1427110642787.mod;17665.625359969883;1.189858018;17558.29263462755;17926.275886478616;18292.08648035734;18174.095755670365;32;0.6931238929569922;0.6881682610123714
33;generated/Evaluation/data_1427110647136.dat;46;generated/Evaluation/model_1427110642787.mod;17926.275886478616;1.262711155;18174.095755670365;17558.29263462755;19240.118088194562;18292.08648035734;32;0.6975240861887542;0.6931238929569922
32;generated/Evaluation/data_1427110648400.dat;46;generated/Evaluation/model_1427110642787.mod;17558.29263462755;1.014496793;18292.08648035734;18174.095755670365;18863.40998936795;19240.118088194562;33;0.6895660905973917;0.6975240861887542
33;generated/Evaluation/data_1427110649416.dat;46;generated/Evaluation/model_1427110642787.mod;18174.095755670365;1.0893497410000001;19240.118088194562;18292.08648035734;19739.538593600802;18863.40998936795;32;0.6913509705189219;0.6895660905973917
33;generated/Evaluation/data_1427110650506.dat;46;generated/Evaluation/model_1427110642787.mod;18292.08648035734;0.743492272;18863.40998936795;19240.118088194562;19635.011505325114;19739.538593600802;33;0.6952620580028499;0.6913509705189219
34;generated/Evaluation/data_1427110651250.dat;46;generated/Evaluation/model_1427110642787.mod;19240.118088194562;0.5212549390000001;19739.538593600802;18863.40998936795;19691.77433329545;19635.011505325114;33;0.7317648997352562;0.6952620580028499
34;generated/Evaluation/data_1427110651773.dat;46;generated/Evaluation/model_1427110642787.mod;18863.40998936795;0.6461108870000001;19635.011505325114;19739.538593600802;20376.94854156542;19691.77433329545;34;0.728143590592809;0.7317648997352562
34;generated/Evaluation/data_1427110652420.dat;46;generated/Evaluation/model_1427110642787.mod;19739.538593600802;0.7595141820000001;19691.77433329545;19635.011505325114;21055.3823778582;20376.94854156542;34;0.7365658478640237;0.728143590592809
34;generated/Evaluation/data_1427110653180.dat;46;generated/Evaluation/model_1427110642787.mod;19635.011505325114;0.8008055700000001;20376.94854156542;19691.77433329545;21319.232014924637;21055.3823778582;34;0.7355610250274954;0.7365658478640237
34;generated/Evaluation/data_1427110653982.dat;46;generated/Evaluation/model_1427110642787.mod;19691.77433329545;0.9033277700000001;21055.3823778582;20376.94854156542;20437.69742707556;21319.232014924637;34;0.7361066882307036;0.7355610250274954
35;generated/Evaluation/data_1427110654888.dat;46;generated/Evaluation/model_1427110642787.mod;20376.94854156542;3.0986021210000003;21319.232014924637;21055.3823778582;20920.43807796972;20437.69742707556;34;0.7446372423773961;0.7361066882307036
35;generated/Evaluation/data_1427110657986.dat;46;generated/Evaluation/model_1427110642787.mod;21055.3823778582;0.735775595;20437.69742707556;21319.232014924637;21739.855176861507;20920.43807796972;35;0.7526758194288263;0.7446372423773961
35;generated/Evaluation/data_1427110658723.dat;46;generated/Evaluation/model_1427110642787.mod;21319.232014924637;0.756906889;20920.43807796972;20437.69742707556;21249.39902403407;21739.855176861507;35;0.7560826210201403;0.7526758194288263
35;generated/Evaluation/data_1427110659481.dat;46;generated/Evaluation/model_1427110642787.mod;20437.69742707556;0.7335191910000001;21739.855176861507;20920.43807796972;21537.353189313344;21249.39902403407;35;0.7452212237018664;0.7560826210201403
35;generated/Evaluation/data_1427110660215.dat;46;generated/Evaluation/model_1427110642787.mod;20920.43807796972;0.6936502840000001;21249.39902403407;21739.855176861507;21224.712839356194;21537.353189313344;35;0.7509334313751219;0.7452212237018664
36;generated/Evaluation/data_1427110660911.dat;46;generated/Evaluation/model_1427110642787.mod;21739.855176861507;0.6996577380000001;21537.353189313344;21249.39902403407;21726.956089372172;21224.712839356194;35;0.7645070609516031;0.7509334313751219
35;generated/Evaluation/data_1427110661611.dat;46;generated/Evaluation/model_1427110642787.mod;21249.39902403407;0.625532227;21224.712839356194;21537.353189313344;22343.871200715792;21726.956089372172;36;0.7551809440379875;0.7645070609516031
35;generated/Evaluation/data_1427110662237.dat;46;generated/Evaluation/model_1427110642787.mod;21537.353189313344;0.6545351150000001;21726.956089372172;21224.712839356194;22103.886586258945;22343.871200715792;35;0.7588989810207402;0.7551809440379875
35;generated/Evaluation/data_1427110662893.dat;46;generated/Evaluation/model_1427110642787.mod;21224.712839356194;1.138700677;22343.871200715792;21726.956089372172;21297.45411257194;22103.886586258945;35;0.7548621983532137;0.7588989810207402
36;generated/Evaluation/data_1427110664033.dat;46;generated/Evaluation/model_1427110642787.mod;21726.956089372172;1.3162836660000001;22103.886586258945;22343.871200715792;21038.907813863196;21297.45411257194;35;0.764340509152352;0.7548621983532137
36;generated/Evaluation/data_1427110665350.dat;46;generated/Evaluation/model_1427110642787.mod;22343.871200715792;1.3312464940000002;21297.45411257194;22103.886586258945;21700.285429695934;21038.907813863196;36;0.7747886925238595;0.764340509152352
36;generated/Evaluation/data_1427110666683.dat;46;generated/Evaluation/model_1427110642787.mod;22103.886586258945;0.8269218;21038.907813863196;21297.45411257194;21193.406035502758;21700.285429695934;36;0.7696803053661564;0.7747886925238595
36;generated/Evaluation/data_1427110667510.dat;46;generated/Evaluation/model_1427110642787.mod;21297.45411257194;0.737262865;21700.285429695934;21038.907813863196;20508.67662335311;21193.406035502758;36;0.7587948201974453;0.7696803053661564
35;generated/Evaluation/data_1427110668248.dat;46;generated/Evaluation/model_1427110642787.mod;21038.907813863196;0.892846639;21193.406035502758;21700.285429695934;19968.694133282115;20508.67662335311;36;0.7524631014146635;0.7587948201974453
36;generated/Evaluation/data_1427110669142.dat;46;generated/Evaluation/model_1427110642787.mod;21700.285429695934;1.186556324;20508.67662335311;21193.406035502758;20587.25156876231;19968.694133282115;35;0.7639961401138473;0.7524631014146635
35;generated/Evaluation/data_1427110670330.dat;46;generated/Evaluation/model_1427110642787.mod;21193.406035502758;0.882299114;19968.694133282115;20508.67662335311;20234.117664312766;20587.25156876231;36;0.7544579678590099;0.7639961401138473
35;generated/Evaluation/data_1427110671213.dat;46;generated/Evaluation/model_1427110642787.mod;20508.67662335311;0.797690866;20587.25156876231;19968.694133282115;19325.5189432964;20234.117664312766;35;0.7459035493890603;0.7544579678590099
34;generated/Evaluation/data_1427110672013.dat;46;generated/Evaluation/model_1427110642787.mod;19968.694133282115;0.911782469;20234.117664312766;20587.25156876231;19239.793044875867;19325.5189432964;35;0.738768728697951;0.7459035493890603
35;generated/Evaluation/data_1427110672925.dat;46;generated/Evaluation/model_1427110642787.mod;20587.25156876231;0.9788754420000001;19325.5189432964;20234.117664312766;19509.801397454452;19239.793044875867;34;0.746658893298745;0.738768728697951
35;generated/Evaluation/data_1427110673904.dat;46;generated/Evaluation/model_1427110642787.mod;20234.117664312766;0.676304039;19239.793044875867;19325.5189432964;19468.94858455718;19509.801397454452;35;0.7454928139019266;0.746658893298745
34;generated/Evaluation/data_1427110674582.dat;46;generated/Evaluation/model_1427110642787.mod;19325.5189432964;0.681834554;19509.801397454452;19239.793044875867;17996.34838297243;19468.94858455718;35;0.7325858613719092;0.7454928139019266
34;generated/Evaluation/data_1427110675265.dat;46;generated/Evaluation/model_1427110642787.mod;19239.793044875867;0.693985778;19468.94858455718;19509.801397454452;18851.4860318347;17996.34838297243;34;0.731761775081591;0.7325858613719092
34;generated/Evaluation/data_1427110675960.dat;46;generated/Evaluation/model_1427110642787.mod;19509.801397454452;0.698510453;17996.34838297243;19468.94858455718;18873.640300135357;18851.4860318347;34;0.7343573755445902;0.731761775081591
34;generated/Evaluation/data_1427110676660.dat;46;generated/Evaluation/model_1427110642787.mod;19468.94858455718;1.2675851150000002;18851.4860318347;17996.34838297243;18213.61418020667;18873.640300135357;34;0.719852966556355;0.7343573755445902
33;generated/Evaluation/data_1427110677928.dat;46;generated/Evaluation/model_1427110642787.mod;17996.34838297243;0.814829593;18873.640300135357;18851.4860318347;18771.781988581602;18213.61418020667;34;0.6847431607576084;0.719852966556355
34;generated/Evaluation/data_1427110678744.dat;46;generated/Evaluation/model_1427110642787.mod;18851.4860318347;1.4357585640000001;18213.61418020667;18873.640300135357;18166.24339339237;18771.781988581602;33;0.728028965139935;0.6847431607576084
34;generated/Evaluation/data_1427110680180.dat;46;generated/Evaluation/model_1427110642787.mod;18873.640300135357;0.999018857;18771.781988581602;18213.61418020667;18136.732881563312;18166.24339339237;34;0.7141302455963697;0.728028965139935
33;generated/Evaluation/data_1427110681181.dat;46;generated/Evaluation/model_1427110642787.mod;18213.61418020667;1.3201825770000002;18166.24339339237;18771.781988581602;17997.409050643968;18136.732881563312;34;0.692660904125979;0.7141302455963697
34;generated/Evaluation/data_1427110682502.dat;46;generated/Evaluation/model_1427110642787.mod;18771.781988581602;1.562327582;18136.732881563312;18166.24339339237;18787.144562275804;17997.409050643968;33;0.7131510778109866;0.692660904125979
33;generated/Evaluation/data_1427110684066.dat;46;generated/Evaluation/model_1427110642787.mod;18166.24339339237;1.163363956;17997.409050643968;18136.732881563312;18973.03512548425;18787.144562275804;34;0.691090685009987;0.7131510778109866
34;generated/Evaluation/data_1427110685230.dat;46;generated/Evaluation/model_1427110642787.mod;18136.732881563312;1.229279814;18787.144562275804;17997.409050643968;18402.361703111033;18973.03512548425;33;0.7257319977613214;0.691090685009987
34;generated/Evaluation/data_1427110686460.dat;46;generated/Evaluation/model_1427110642787.mod;17997.409050643968;0.690176994;18973.03512548425;18787.144562275804;18442.718397258715;18402.361703111033;34;0.7074558575481787;0.7257319977613214
34;generated/Evaluation/data_1427110687152.dat;46;generated/Evaluation/model_1427110642787.mod;18787.144562275804;0.891905268;18402.361703111033;18973.03512548425;18892.030908956367;18442.718397258715;34;0.7274104481696924;0.7074558575481787
35;generated/Evaluation/data_1427110688030.dat;46;generated/Evaluation/model_1427110688026.mod;12539.917258290056;0.7457692020000001;13690.232250226421;13310.006691648316;13687.251189875442;13777.070671930298;30;0.4161799470902925;0.40967774817515645
28;generated/Evaluation/data_1427110688777.dat;46;generated/Evaluation/model_1427110688026.mod;13310.006691648316;0.7067011830000001;13777.070671930298;13690.232250226421;13804.073998876393;13687.251189875442;35;0.592909920874436;0.4161799470902925
29;generated/Evaluation/data_1427110689484.dat;46;generated/Evaluation/model_1427110688026.mod;13690.232250226421;0.5534289800000001;13687.251189875442;13777.070671930298;14007.74859756486;13804.073998876393;28;0.6214369060523256;0.592909920874436
29;generated/Evaluation/data_1427110690039.dat;46;generated/Evaluation/model_1427110688026.mod;13777.070671930298;0.5731496610000001;13804.073998876393;13687.251189875442;13720.20326953986;14007.74859756486;29;0.6230881163873925;0.6214369060523256
29;generated/Evaluation/data_1427110690613.dat;46;generated/Evaluation/model_1427110688026.mod;13687.251189875442;0.64030646;14007.74859756486;13804.073998876393;14201.397208525814;13720.20326953986;29;0.6213802219536927;0.6230881163873925
29;generated/Evaluation/data_1427110691254.dat;46;generated/Evaluation/model_1427110688026.mod;13804.073998876393;0.7041022290000001;13720.20326953986;14007.74859756486;14293.596191668;14201.397208525814;29;0.6236015777292697;0.6213802219536927
29;generated/Evaluation/data_1427110691960.dat;46;generated/Evaluation/model_1427110688026.mod;14007.74859756486;0.8152965900000001;14201.397208525814;13720.20326953986;15034.396372878291;14293.596191668;29;0.6274743980286971;0.6236015777292697
29;generated/Evaluation/data_1427110692776.dat;46;generated/Evaluation/model_1427110688026.mod;13720.20326953986;0.9298487750000001;14293.596191668;14201.397208525814;14740.033373198587;15034.396372878291;29;0.6220067973040527;0.6274743980286971
30;generated/Evaluation/data_1427110693707.dat;46;generated/Evaluation/model_1427110688026.mod;14201.397208525814;0.945885759;15034.396372878291;14293.596191668;15424.64791918391;14740.033373198587;29;0.6372023034860119;0.6220067973040527
30;generated/Evaluation/data_1427110694653.dat;46;generated/Evaluation/model_1427110688026.mod;14293.596191668;0.9877047640000001;14740.033373198587;15034.396372878291;15342.96953916379;15424.64791918391;30;0.6424830202727574;0.6372023034860119
31;generated/Evaluation/data_1427110695643.dat;46;generated/Evaluation/model_1427110688026.mod;15034.396372878291;0.8138882220000001;15424.64791918391;14740.033373198587;15387.324508870297;15342.96953916379;30;0.6735192005388453;0.6424830202727574
31;generated/Evaluation/data_1427110696458.dat;46;generated/Evaluation/model_1427110688026.mod;14740.033373198587;0.7125309470000001;15342.96953916379;15424.64791918391;15922.725621502992;15387.324508870297;31;0.6636415368009295;0.6735192005388453
32;generated/Evaluation/data_1427110697171.dat;46;generated/Evaluation/model_1427110688026.mod;15424.64791918391;0.7174645660000001;15387.324508870297;15342.96953916379;16452.859748582836;15922.725621502992;31;0.6688127154599995;0.6636415368009295
31;generated/Evaluation/data_1427110697889.dat;46;generated/Evaluation/model_1427110688026.mod;15342.96953916379;0.690191427;15922.725621502992;15387.324508870297;16659.03416021136;16452.859748582836;32;0.6628422778572728;0.6688127154599995
31;generated/Evaluation/data_1427110698581.dat;46;generated/Evaluation/model_1427110688026.mod;15387.324508870297;0.7918341600000001;16452.859748582836;15922.725621502992;15970.195331396844;16659.03416021136;31;0.6633431822016068;0.6628422778572728
31;generated/Evaluation/data_1427110699374.dat;46;generated/Evaluation/model_1427110688026.mod;15922.725621502992;0.965047391;16659.03416021136;16452.859748582836;16347.413093656698;15970.195331396844;31;0.6693895112838618;0.6633431822016068
32;generated/Evaluation/data_1427110700340.dat;46;generated/Evaluation/model_1427110688026.mod;16452.859748582836;1.423107307;15970.195331396844;16659.03416021136;16987.712773886426;16347.413093656698;31;0.6804243967586118;0.6693895112838618
32;generated/Evaluation/data_1427110701764.dat;46;generated/Evaluation/model_1427110688026.mod;16659.03416021136;1.1142442750000001;16347.413093656698;15970.195331396844;16604.466051006428;16987.712773886426;32;0.6851795174319777;0.6804243967586118
32;generated/Evaluation/data_1427110702879.dat;46;generated/Evaluation/model_1427110688026.mod;15970.195331396844;1.1079956240000002;16987.712773886426;16347.413093656698;16829.475951579036;16604.466051006428;32;0.674973627543264;0.6851795174319777
32;generated/Evaluation/data_1427110703988.dat;46;generated/Evaluation/model_1427110688026.mod;16347.413093656698;1.382584091;16604.466051006428;16987.712773886426;16585.1760506187;16829.475951579036;32;0.6813760975311073;0.674973627543264
33;generated/Evaluation/data_1427110705371.dat;46;generated/Evaluation/model_1427110688026.mod;16987.712773886426;1.288837649;16829.475951579036;16604.466051006428;16977.633314224367;16585.1760506187;32;0.7025749195118188;0.6813760975311073
32;generated/Evaluation/data_1427110706662.dat;46;generated/Evaluation/model_1427110688026.mod;16604.466051006428;1.8493546550000002;16585.1760506187;16829.475951579036;17459.69617214671;16977.633314224367;33;0.6833484264520425;0.7025749195118188
32;generated/Evaluation/data_1427110708512.dat;46;generated/Evaluation/model_1427110688026.mod;16829.475951579036;2.566689643;16977.633314224367;16585.1760506187;17272.170097691353;17459.69617214671;32;0.6908988731385367;0.6833484264520425
32;generated/Evaluation/data_1427110711079.dat;46;generated/Evaluation/model_1427110688026.mod;16585.1760506187;3.6230044780000004;17459.69617214671;16977.633314224367;16642.016717041864;17272.170097691353;32;0.6827011299591355;0.6908988731385367
33;generated/Evaluation/data_1427110714703.dat;46;generated/Evaluation/model_1427110688026.mod;16977.633314224367;3.4196699400000004;17272.170097691353;17459.69617214671;16439.98638034071;16642.016717041864;32;0.7022366925155249;0.6827011299591355
34;generated/Evaluation/data_1427110718124.dat;46;generated/Evaluation/model_1427110688026.mod;17459.69617214671;4.272945638;16642.016717041864;17272.170097691353;16956.792627734783;16439.98638034071;33;0.7239021152897979;0.7022366925155249
34;generated/Evaluation/data_1427110722399.dat;46;generated/Evaluation/model_1427110688026.mod;17272.170097691353;1.1115616080000001;16439.98638034071;16642.016717041864;16560.71264056357;16956.792627734783;34;0.7337476270774917;0.7239021152897979
34;generated/Evaluation/data_1427110723511.dat;46;generated/Evaluation/model_1427110688026.mod;16642.016717041864;1.417659864;16956.792627734783;16439.98638034071;16025.65909550543;16560.71264056357;34;0.6963340821313375;0.7337476270774917
32;generated/Evaluation/data_1427110724930.dat;46;generated/Evaluation/model_1427110688026.mod;16439.98638034071;1.181221139;16560.71264056357;16956.792627734783;15603.712059997246;16025.65909550543;34;0.6802790167454732;0.6963340821313375
32;generated/Evaluation/data_1427110726112.dat;46;generated/Evaluation/model_1427110688026.mod;16956.792627734783;0.90152778;16025.65909550543;16560.71264056357;16087.058244348707;15603.712059997246;32;0.6951711197071068;0.6802790167454732
33;generated/Evaluation/data_1427110727014.dat;46;generated/Evaluation/model_1427110688026.mod;16560.71264056357;0.9769878890000001;15603.712059997246;16025.65909550543;15811.116326120346;16087.058244348707;32;0.6888329438662971;0.6951711197071068
31;generated/Evaluation/data_1427110727992.dat;46;generated/Evaluation/model_1427110688026.mod;16025.65909550543;0.548501776;16087.058244348707;15603.712059997246;15101.129347192602;15811.116326120346;33;0.6705519475259871;0.6888329438662971
31;generated/Evaluation/data_1427110728542.dat;46;generated/Evaluation/model_1427110688026.mod;15603.712059997246;0.853649039;15811.116326120346;16087.058244348707;15034.142381189195;15101.129347192602;31;0.6657868647277475;0.6705519475259871
31;generated/Evaluation/data_1427110729396.dat;46;generated/Evaluation/model_1427110688026.mod;16087.058244348707;0.6989639780000001;15101.129347192602;15811.116326120346;15245.129266926924;15034.142381189195;31;0.6712453331961277;0.6657868647277475
31;generated/Evaluation/data_1427110730097.dat;46;generated/Evaluation/model_1427110688026.mod;15811.116326120346;0.861738415;15034.142381189195;15101.129347192602;15213.206522002532;15245.129266926924;31;0.6681290982727573;0.6712453331961277
31;generated/Evaluation/data_1427110730959.dat;46;generated/Evaluation/model_1427110688026.mod;15101.129347192602;2.5403347810000003;15245.129266926924;15034.142381189195;14062.503858540702;15213.206522002532;31;0.6601111565512612;0.6681290982727573
31;generated/Evaluation/data_1427110733500.dat;46;generated/Evaluation/model_1427110688026.mod;15034.142381189195;3.753238268;15213.206522002532;15245.129266926924;14730.71588860382;14062.503858540702;31;0.656274910330029;0.6601111565512612
31;generated/Evaluation/data_1427110737254.dat;46;generated/Evaluation/model_1427110688026.mod;15245.129266926924;4.33790922;14062.503858540702;15213.206522002532;14748.02742741332;14730.71588860382;31;0.6617373595642707;0.656274910330029
38;generated/Evaluation/data_1427110741594.dat;46;generated/Evaluation/model_1427110688026.mod;15213.206522002532;4.59179907;14730.71588860382;14062.503858540702;14232.277250726547;14748.02742741332;31;0.771489380958332;0.6617373595642707
35;generated/Evaluation/data_1427110746187.dat;46;generated/Evaluation/model_1427110688026.mod;14062.503858540702;1.105086194;14748.02742741332;14730.71588860382;14668.434452840524;14232.277250726547;38;0.672504932885784;0.771489380958332
31;generated/Evaluation/data_1427110747293.dat;46;generated/Evaluation/model_1427110688026.mod;14730.71588860382;4.5149771;14232.277250726547;14748.02742741332;14195.261304036578;14668.434452840524;35;0.6633288786889711;0.672504932885784
33;generated/Evaluation/data_1427110751809.dat;46;generated/Evaluation/model_1427110688026.mod;14748.02742741332;2.2942921490000003;14668.434452840524;14232.277250726547;14172.201532263303;14195.261304036578;31;0.6745500377456277;0.6633288786889711
30;generated/Evaluation/data_1427110754104.dat;46;generated/Evaluation/model_1427110688026.mod;14232.277250726547;3.009187589;14195.261304036578;14668.434452840524;14063.332673526176;14172.201532263303;33;0.6377894795749905;0.6745500377456277
35;generated/Evaluation/data_1427110757115.dat;46;generated/Evaluation/model_1427110688026.mod;14668.434452840524;3.2606731750000004;14172.201532263303;14195.261304036578;14680.438902146263;14063.332673526176;30;0.7135817657002219;0.6377894795749905
32;generated/Evaluation/data_1427110760376.dat;46;generated/Evaluation/model_1427110688026.mod;14195.261304036578;0.8990330660000001;14063.332673526176;14172.201532263303;14825.695412342435;14680.438902146263;35;0.6522630911770694;0.7135817657002219
30;generated/Evaluation/data_1427110761276.dat;46;generated/Evaluation/model_1427110688026.mod;14172.201532263303;2.250652945;14680.438902146263;14063.332673526176;14379.766214190044;14825.695412342435;32;0.636647155183705;0.6522630911770694
29;generated/Evaluation/data_1427110763527.dat;46;generated/Evaluation/model_1427110688026.mod;14063.332673526176;2.950247499;14825.695412342435;14680.438902146263;14411.301287588973;14379.766214190044;30;0.6285313149888584;0.636647155183705
31;generated/Evaluation/data_1427110766479.dat;46;generated/Evaluation/model_1427110688026.mod;14680.438902146263;3.5559217690000002;14379.766214190044;14825.695412342435;14762.398009822753;14411.301287588973;29;0.6616417808997656;0.6285313149888584
39;generated/Evaluation/data_1427110770022.dat;46;generated/Evaluation/model_1427110770018.mod;15889.739111073957;4.478315911;17347.340843281752;16865.544607730488;17343.563444254647;17457.376646331395;23;0.6741907894323745;0.2995406276168915
30;generated/Evaluation/data_1427110774502.dat;46;generated/Evaluation/model_1427110770018.mod;16865.544607730488;0.75022973;17457.376646331395;17347.340843281752;17491.593444693506;17343.563444254647;39;0.5879116700743302;0.6741907894323745
27;generated/Evaluation/data_1427110775253.dat;46;generated/Evaluation/model_1427110770018.mod;17347.340843281752;0.748839965;17343.563444254647;17457.376646331395;17749.6761871911;17491.593444693506;30;0.5721399871529615;0.5879116700743302
27;generated/Evaluation/data_1427110776003.dat;46;generated/Evaluation/model_1427110770018.mod;17457.376646331395;0.676514124;17491.593444693506;17343.563444254647;17385.318101661876;17749.6761871911;27;0.572963481386525;0.5721399871529615
27;generated/Evaluation/data_1427110776680.dat;46;generated/Evaluation/model_1427110770018.mod;17343.563444254647;0.604070251;17749.6761871911;17491.593444693506;17995.05467287108;17385.318101661876;27;0.5721103862340456;0.572963481386525
27;generated/Evaluation/data_1427110777285.dat;46;generated/Evaluation/model_1427110770018.mod;17491.593444693506;0.689538081;17385.318101661876;17749.6761871911;18111.883018565873;17995.05467287108;27;0.5731725906929879;0.5721103862340456
27;generated/Evaluation/data_1427110777976.dat;46;generated/Evaluation/model_1427110770018.mod;17749.6761871911;0.617205825;17995.05467287108;17385.318101661876;19050.575146305877;18111.883018565873;27;0.5747498131649031;0.5731725906929879
27;generated/Evaluation/data_1427110778595.dat;46;generated/Evaluation/model_1427110770018.mod;17385.318101661876;0.5745282;18111.883018565873;17995.05467287108;18677.578166140673;19050.575146305877;27;0.5724375892166806;0.5747498131649031
27;generated/Evaluation/data_1427110779170.dat;46;generated/Evaluation/model_1427110770018.mod;17995.05467287108;0.5130363050000001;19050.575146305877;18111.883018565873;19545.075638674753;18677.578166140673;27;0.5762493960428346;0.5724375892166806
