NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
30;generated/Evaluation/data_1427077808322.dat;41;generated/Evaluation/model_1427077791954.mod;16729.662545096817;0.742556674;16852.516028496004;17255.57503188815;15878.65288786215;16308.034722654742;30;0.7173313841547747;0.7193382640713447
30;generated/Evaluation/data_1427077809066.dat;41;generated/Evaluation/model_1427077791954.mod;17255.57503188815;0.747573684;16308.034722654742;16852.516028496004;16370.515737963398;15878.65288786215;30;0.7224651086022432;0.7173313841547747
30;generated/Evaluation/data_1427077809815.dat;41;generated/Evaluation/model_1427077791954.mod;16852.516028496004;0.7597351710000001;15878.65288786215;16308.034722654742;16089.711662631098;16370.515737963398;30;0.7185306253727025;0.7224651086022432
30;generated/Evaluation/data_1427077810576.dat;41;generated/Evaluation/model_1427077791954.mod;16308.034722654742;0.912401176;16370.515737963398;15878.65288786215;15367.21455745845;16089.711662631098;30;0.6977547874507368;0.7185306253727025
29;generated/Evaluation/data_1427077811489.dat;41;generated/Evaluation/model_1427077791954.mod;15878.65288786215;0.833962999;16089.711662631098;16370.515737963398;15299.047266426081;15367.21455745845;30;0.6911969765469616;0.6977547874507368
29;generated/Evaluation/data_1427077812324.dat;41;generated/Evaluation/model_1427077791954.mod;16370.515737963398;0.7270184390000001;15367.21455745845;16089.711662631098;15513.75178735282;15299.047266426081;29;0.6897498567439466;0.6911969765469616
29;generated/Evaluation/data_1427077813052.dat;41;generated/Evaluation/model_1427077791954.mod;16089.711662631098;0.6047704260000001;15299.047266426081;15367.21455745845;15481.266556663275;15513.75178735282;29;0.687399968359366;0.6897498567439466
28;generated/Evaluation/data_1427077813658.dat;41;generated/Evaluation/model_1427077791954.mod;15367.21455745845;0.5375103480000001;15513.75178735282;15299.047266426081;14310.288259960967;15481.266556663275;29;0.6801354974550065;0.687399968359366
28;generated/Evaluation/data_1427077814196.dat;41;generated/Evaluation/model_1427077791954.mod;15299.047266426081;0.5288349800000001;15481.266556663275;15513.75178735282;14990.274332510155;14310.288259960967;28;0.679565044461346;0.6801354974550065
28;generated/Evaluation/data_1427077814726.dat;41;generated/Evaluation/model_1427077791954.mod;15513.75178735282;0.529682695;14310.288259960967;15481.266556663275;15007.890904429318;14990.274332510155;28;0.6813617835551274;0.679565044461346
28;generated/Evaluation/data_1427077815256.dat;41;generated/Evaluation/model_1427077791954.mod;15481.266556663275;0.5361443180000001;14990.274332510155;14310.288259960967;14483.053096542704;15007.890904429318;28;0.6810899332759696;0.6813617835551274
28;generated/Evaluation/data_1427077815794.dat;41;generated/Evaluation/model_1427077791954.mod;14310.288259960967;0.5178236660000001;15007.890904429318;14990.274332510155;14926.895484192493;14483.053096542704;28;0.6712906869695887;0.6810899332759696
28;generated/Evaluation/data_1427077816313.dat;41;generated/Evaluation/model_1427077791954.mod;14990.274332510155;0.5449640170000001;14483.053096542704;15007.890904429318;14445.38492075571;14926.895484192493;28;0.6769811007275407;0.6712906869695887
28;generated/Evaluation/data_1427077816859.dat;41;generated/Evaluation/model_1427077791954.mod;15007.890904429318;0.5682769830000001;14926.895484192493;14483.053096542704;14421.91883074756;14445.38492075571;28;0.6771285237223102;0.6769811007275407
28;generated/Evaluation/data_1427077817429.dat;41;generated/Evaluation/model_1427077791954.mod;14483.053096542704;0.586227181;14445.38492075571;14926.895484192493;14311.131678848216;14421.91883074756;28;0.6727364568796833;0.6771285237223102
28;generated/Evaluation/data_1427077818015.dat;41;generated/Evaluation/model_1427077791954.mod;14926.895484192493;0.5813801630000001;14421.91883074756;14445.38492075571;14939.11145452717;14311.131678848216;28;0.6764507194668218;0.6727364568796833
28;generated/Evaluation/data_1427077818598.dat;41;generated/Evaluation/model_1427077791954.mod;14445.38492075571;0.5376694350000001;14311.131678848216;14421.91883074756;15086.927416282851;14939.11145452717;28;0.6724212335032226;0.6764507194668218
28;generated/Evaluation/data_1427077819136.dat;41;generated/Evaluation/model_1427077791954.mod;14421.91883074756;0.5160329760000001;14939.11145452717;14311.131678848216;14633.140847881783;15086.927416282851;28;0.6722248592437806;0.6724212335032226
28;generated/Evaluation/data_1427077819653.dat;41;generated/Evaluation/model_1427077791954.mod;14311.131678848216;0.5484001030000001;15086.927416282851;14939.11145452717;14665.23157618858;14633.140847881783;28;0.6712977450589136;0.6722248592437806
28;generated/Evaluation/data_1427077820203.dat;41;generated/Evaluation/model_1427077791954.mod;14939.11145452717;0.52548742;14633.140847881783;15086.927416282851;15022.514699651787;14665.23157618858;28;0.6765529479218819;0.6712977450589136
28;generated/Evaluation/data_1427077820714.dat;41;generated/Evaluation/model_1427077820710.mod;16988.196671025027;0.7978220490000001;18546.56240136704;18031.459595229702;18542.523870770103;18664.204978755784;11;0.5900452065495352;0.145307234749346
28;generated/Evaluation/data_1427077821514.dat;41;generated/Evaluation/model_1427077820710.mod;18031.459595229702;0.937990752;18664.204978755784;18546.56240136704;18700.787184163;18542.523870770103;28;0.6640597779148328;0.5900452065495352
28;generated/Evaluation/data_1427077822453.dat;41;generated/Evaluation/model_1427077820710.mod;18546.56240136704;0.897831896;18542.523870770103;18664.204978755784;18976.711184947322;18700.787184163;28;0.6755475275291895;0.6640597779148328
28;generated/Evaluation/data_1427077823351.dat;41;generated/Evaluation/model_1427077820710.mod;18664.204978755784;0.8188430090000001;18700.787184163;18542.523870770103;18587.165027368508;18976.711184947322;28;0.6787939611190392;0.6755475275291895
28;generated/Evaluation/data_1427077824172.dat;41;generated/Evaluation/model_1427077820710.mod;18542.523870770103;0.748674142;18976.711184947322;18700.787184163;19239.052683724014;18587.165027368508;28;0.6754360813021981;0.6787939611190392
28;generated/Evaluation/data_1427077824921.dat;41;generated/Evaluation/model_1427077820710.mod;18700.787184163;0.773656878;18587.165027368508;18976.711184947322;19363.957372186174;19239.052683724014;28;0.6798034740272131;0.6754360813021981
29;generated/Evaluation/data_1427077825696.dat;41;generated/Evaluation/model_1427077820710.mod;18976.711184947322;0.7689471360000001;19239.052683724014;18587.165027368508;20367.54128052589;19363.957372186174;28;0.6860904141554072;0.6798034740272131
28;generated/Evaluation/data_1427077826466.dat;41;generated/Evaluation/model_1427077820710.mod;18587.165027368508;0.7164491030000001;19363.957372186174;19239.052683724014;19968.759021581893;20367.54128052589;29;0.6766679869054891;0.6860904141554072
29;generated/Evaluation/data_1427077827184.dat;41;generated/Evaluation/model_1427077820710.mod;19239.052683724014;0.672950385;20367.54128052589;19363.957372186174;20896.226588670856;19968.759021581893;28;0.69307874694894;0.6766679869054891
29;generated/Evaluation/data_1427077827857.dat;41;generated/Evaluation/model_1427077820710.mod;19363.957372186174;0.7214632270000001;19968.759021581893;20367.54128052589;20785.57447231537;20896.226588670856;29;0.6960617460338433;0.69307874694894
30;generated/Evaluation/data_1427077828580.dat;41;generated/Evaluation/model_1427077820710.mod;20367.54128052589;0.7863912070000001;20896.226588670856;19968.759021581893;20845.66346119712;20785.57447231537;29;0.718191679050764;0.6960617460338433
30;generated/Evaluation/data_1427077829367.dat;41;generated/Evaluation/model_1427077820710.mod;19968.759021581893;0.6858697800000001;20785.57447231537;20896.226588670856;21570.987178407206;20845.66346119712;30;0.7090630171575643;0.718191679050764
30;generated/Evaluation/data_1427077830053.dat;41;generated/Evaluation/model_1427077820710.mod;20896.226588670856;0.664496328;20845.66346119712;20785.57447231537;22289.175554562615;21570.987178407206;30;0.7289924636100348;0.7090630171575643
30;generated/Evaluation/data_1427077830719.dat;41;generated/Evaluation/model_1427077820710.mod;20785.57447231537;0.6224547300000001;21570.987178407206;20845.66346119712;22568.486125847507;22289.175554562615;30;0.7267318945127462;0.7289924636100348
30;generated/Evaluation/data_1427077831344.dat;41;generated/Evaluation/model_1427077820710.mod;20845.66346119712;0.9502539130000001;22289.175554562615;21570.987178407206;21635.295797912662;22568.486125847507;30;0.7279594834267892;0.7267318945127462
31;generated/Evaluation/data_1427077832294.dat;41;generated/Evaluation/model_1427077820710.mod;21570.987178407206;0.853502783;22568.486125847507;22289.175554562615;22146.323853447706;21635.295797912662;30;0.7389272470184977;0.7279594834267892
31;generated/Evaluation/data_1427077833149.dat;41;generated/Evaluation/model_1427077820710.mod;22289.175554562615;0.8525594870000001;21635.295797912662;22568.486125847507;23013.75676166295;22146.323853447706;31;0.7494481182832683;0.7389272470184977
31;generated/Evaluation/data_1427077834002.dat;41;generated/Evaluation/model_1427077820710.mod;22568.486125847507;0.7745491760000001;22146.323853447706;21635.295797912662;22494.56109492065;23013.75676166295;31;0.7533806235692327;0.7494481182832683
31;generated/Evaluation/data_1427077834778.dat;41;generated/Evaluation/model_1427077820710.mod;21635.295797912662;1.4133927430000002;23013.75676166295;22146.323853447706;22799.388659977205;22494.56109492065;31;0.7402410409406699;0.7533806235692327
31;generated/Evaluation/data_1427077836193.dat;41;generated/Evaluation/model_1427077820710.mod;22146.323853447706;1.054955861;22494.56109492065;23013.75676166295;22468.42836105797;22799.388659977205;31;0.7474368622568345;0.7402410409406699
32;generated/Evaluation/data_1427077837249.dat;41;generated/Evaluation/model_1427077820710.mod;23013.75676166295;2.144664832;22799.388659977205;22494.56109492065;23000.101819644613;22468.42836105797;31;0.76256708586414;0.7474368622568345
31;generated/Evaluation/data_1427077839394.dat;41;generated/Evaluation/model_1427077820710.mod;22494.56109492065;1.1052055090000001;22468.42836105797;22799.388659977205;23653.166626174112;23000.101819644613;32;0.7523398087746204;0.76256708586414
32;generated/Evaluation/data_1427077840500.dat;41;generated/Evaluation/model_1427077820710.mod;22799.388659977205;1.257529605;23000.101819644613;22468.42836105797;23399.11950862341;23653.166626174112;31;0.7644873142103502;0.7523398087746204
31;generated/Evaluation/data_1427077841759.dat;41;generated/Evaluation/model_1427077820710.mod;22468.42836105797;0.9100087790000001;23653.166626174112;23000.101819644613;22545.43209243989;23399.11950862341;32;0.751971877430028;0.7644873142103502
32;generated/Evaluation/data_1427077842671.dat;41;generated/Evaluation/model_1427077820710.mod;23000.101819644613;0.925625915;23399.11950862341;23653.166626174112;22271.73562198482;22545.43209243989;31;0.7623748334498485;0.751971877430028
32;generated/Evaluation/data_1427077843597.dat;41;generated/Evaluation/model_1427077820710.mod;23653.166626174112;1.483351525;22545.43209243989;23399.11950862341;22971.86832547142;22271.73562198482;32;0.7645011022116232;0.7623748334498485
32;generated/Evaluation/data_1427077845081.dat;41;generated/Evaluation/model_1427077820710.mod;23399.11950862341;0.915758358;22271.73562198482;22545.43209243989;22435.28705615935;22971.86832547142;32;0.7609242893897655;0.7645011022116232
31;generated/Evaluation/data_1427077845998.dat;41;generated/Evaluation/model_1427077820710.mod;22545.43209243989;0.7234184570000001;22971.86832547142;22271.73562198482;21710.434199018866;22435.28705615935;32;0.7530560382596928;0.7609242893897655
31;generated/Evaluation/data_1427077846722.dat;41;generated/Evaluation/model_1427077820710.mod;22271.73562198482;3.2462052480000003;22435.28705615935;22971.86832547142;21138.810074527115;21710.434199018866;31;0.74920257574353;0.7530560382596928
32;generated/Evaluation/data_1427077849969.dat;41;generated/Evaluation/model_1427077820710.mod;22971.86832547142;3.284174735;21710.434199018866;22435.28705615935;21793.613441313588;21138.810074527115;31;0.7619773248107498;0.74920257574353
31;generated/Evaluation/data_1427077853255.dat;41;generated/Evaluation/model_1427077820710.mod;22435.28705615935;1.3293942220000001;21138.810074527115;21710.434199018866;21419.786766058278;21793.613441313588;32;0.7515052701115221;0.7619773248107498
31;generated/Evaluation/data_1427077854585.dat;41;generated/Evaluation/model_1427077820710.mod;21710.434199018866;1.087081792;21793.613441313588;21138.810074527115;20457.94641388867;21419.786766058278;31;0.7412998286234379;0.7515052701115221
31;generated/Evaluation/data_1427077855673.dat;41;generated/Evaluation/model_1427077820710.mod;21138.810074527115;0.688920015;21419.786766058278;21793.613441313588;20367.19719047503;20457.94641388867;31;0.7300980782889245;0.7412998286234379
31;generated/Evaluation/data_1427077856363.dat;41;generated/Evaluation/model_1427077820710.mod;21793.613441313588;0.647576667;20457.94641388867;21419.786766058278;20653.027362723584;20367.19719047503;31;0.7424709364998845;0.7300980782889245
31;generated/Evaluation/data_1427077857012.dat;41;generated/Evaluation/model_1427077820710.mod;21419.786766058278;0.6189484030000001;20367.19719047503;20457.94641388867;20609.78067633129;20653.027362723584;31;0.7358382958903043;0.7424709364998845
30;generated/Evaluation/data_1427077857632.dat;41;generated/Evaluation/model_1427077820710.mod;20457.94641388867;0.697927348;20653.027362723584;20367.19719047503;19050.889755911652;20609.78067633129;31;0.7200386121004636;0.7358382958903043
30;generated/Evaluation/data_1427077858330.dat;41;generated/Evaluation/model_1427077820710.mod;20367.19719047503;0.948010019;20609.78067633129;20653.027362723584;19956.136349716136;19050.889755911652;30;0.7181846494578265;0.7200386121004636
30;generated/Evaluation/data_1427077859279.dat;41;generated/Evaluation/model_1427077820710.mod;20653.027362723584;0.742448585;19050.889755911652;20609.78067633129;19979.58880318264;19956.136349716136;30;0.7240240213174836;0.7181846494578265
30;generated/Evaluation/data_1427077860023.dat;41;generated/Evaluation/model_1427077820710.mod;20609.78067633129;0.770550194;19956.136349716136;19050.889755911652;19280.886789907512;19979.58880318264;30;0.7231405124788051;0.7240240213174836
30;generated/Evaluation/data_1427077860795.dat;41;generated/Evaluation/model_1427077820710.mod;19050.889755911652;0.8635964610000001;19979.58880318264;19956.136349716136;19871.761847244743;19280.886789907512;30;0.6851429813967417;0.7231405124788051
30;generated/Evaluation/data_1427077861659.dat;41;generated/Evaluation/model_1427077820710.mod;19956.136349716136;0.75033782;19280.886789907512;19979.58880318264;19230.740192495345;19871.761847244743;30;0.7087615599497671;0.6851429813967417
30;generated/Evaluation/data_1427077862410.dat;41;generated/Evaluation/model_1427077820710.mod;19979.58880318264;0.8855648850000001;19871.761847244743;19280.886789907512;19199.500437877796;19230.740192495345;30;0.7093216561966786;0.7087615599497671
29;generated/Evaluation/data_1427077863298.dat;41;generated/Evaluation/model_1427077820710.mod;19280.886789907512;0.811152312;19230.740192495345;19871.761847244743;19052.012576077617;19199.500437877796;30;0.6940778375515391;0.7093216561966786
30;generated/Evaluation/data_1427077864110.dat;41;generated/Evaluation/model_1427077820710.mod;19871.761847244743;1.549759397;19199.500437877796;19230.740192495345;19888.024629648542;19052.012576077617;29;0.7067465109811482;0.6940778375515391
29;generated/Evaluation/data_1427077865661.dat;41;generated/Evaluation/model_1427077820710.mod;19230.740192495345;0.7569716780000001;19052.012576077617;19199.500437877796;20084.807918735078;19888.024629648542;30;0.6928802263486831;0.7067465109811482
29;generated/Evaluation/data_1427077866418.dat;41;generated/Evaluation/model_1427077820710.mod;19199.500437877796;1.048097805;19888.024629648542;19052.012576077617;19480.694449441078;20084.807918735078;29;0.6921341521973915;0.6928802263486831
29;generated/Evaluation/data_1427077867467.dat;41;generated/Evaluation/model_1427077820710.mod;19052.012576077617;0.7336487700000001;20084.807918735078;19888.024629648542;19523.41594575574;19480.694449441078;29;0.6881684115178758;0.6921341521973915
30;generated/Evaluation/data_1427077868202.dat;41;generated/Evaluation/model_1427077820710.mod;19888.024629648542;0.749978911;19480.694449441078;20084.807918735078;19999.057056060243;19523.41594575574;29;0.7071349020465743;0.6881684115178758
29;generated/Evaluation/data_1427077868937.dat;41;generated/Evaluation/model_1427077868933.mod;12449.110889607538;0.503176446;13591.096007820874;13213.623808897668;13588.136534475592;13677.305599080768;21;0.4079964499493083;0.299078025017961
25;generated/Evaluation/data_1427077869442.dat;41;generated/Evaluation/model_1427077868933.mod;13213.623808897668;0.466712832;13677.305599080768;13591.096007820874;13704.113384540278;13588.136534475592;29;0.6084561083489819;0.4079964499493083
26;generated/Evaluation/data_1427077869909.dat;41;generated/Evaluation/model_1427077868933.mod;13591.096007820874;0.685159983;13588.136534475592;13677.305599080768;13906.31309704578;13704.113384540278;25;0.6232524093302375;0.6084561083489819
26;generated/Evaluation/data_1427077870595.dat;41;generated/Evaluation/model_1427077868933.mod;13677.305599080768;0.535006975;13704.113384540278;13588.136534475592;13620.849995444747;13906.31309704578;26;0.6271004669298235;0.6232524093302375
26;generated/Evaluation/data_1427077871132.dat;41;generated/Evaluation/model_1427077868933.mod;13588.136534475592;0.5846109730000001;13906.31309704578;13704.113384540278;14098.559423860868;13620.849995444747;26;0.6231203100622715;0.6271004669298235
26;generated/Evaluation/data_1427077871717.dat;41;generated/Evaluation/model_1427077868933.mod;13704.113384540278;0.5636519170000001;13620.849995444747;13906.31309704578;14190.090758669903;14098.559423860868;26;0.6282970611957044;0.6231203100622715
27;generated/Evaluation/data_1427077872282.dat;41;generated/Evaluation/model_1427077868933.mod;13906.31309704578;0.618856352;14098.559423860868;13620.849995444747;14925.526520563108;14190.090758669903;26;0.6331271467634167;0.6282970611957044
26;generated/Evaluation/data_1427077872901.dat;41;generated/Evaluation/model_1427077868933.mod;13620.849995444747;0.608803406;14190.090758669903;14098.559423860868;14633.295116692594;14925.526520563108;27;0.6245805104906857;0.6331271467634167
27;generated/Evaluation/data_1427077873511.dat;41;generated/Evaluation/model_1427077868933.mod;14098.559423860868;0.650331501;14925.526520563108;14190.090758669903;15312.952105176726;14633.295116692594;26;0.6417082678206212;0.6245805104906857
27;generated/Evaluation/data_1427077874163.dat;41;generated/Evaluation/model_1427077868933.mod;14190.090758669903;1.0662744450000001;14633.295116692594;14925.526520563108;15231.865189752163;15312.952105176726;27;0.6447687746411763;0.6417082678206212
29;generated/Evaluation/data_1427077875230.dat;41;generated/Evaluation/model_1427077868933.mod;14925.526520563108;0.826312394;15312.952105176726;14633.295116692594;15275.89896804655;15231.865189752163;27;0.6745223227287122;0.6447687746411763
27;generated/Evaluation/data_1427077876058.dat;41;generated/Evaluation/model_1427077868933.mod;14633.295116692594;0.6146761510000001;15231.865189752163;15312.952105176726;15807.4230350955;15275.89896804655;29;0.6580329708708706;0.6745223227287122
29;generated/Evaluation/data_1427077876673.dat;41;generated/Evaluation/model_1427077868933.mod;15312.952105176726;0.603534616;15275.89896804655;15231.865189752163;16333.718256861757;15807.4230350955;27;0.6988432656475859;0.6580329708708706
29;generated/Evaluation/data_1427077877278.dat;41;generated/Evaluation/model_1427077868933.mod;15231.865189752163;0.650425798;15807.4230350955;15275.89896804655;16538.3996801994;16333.718256861757;29;0.695827660910287;0.6988432656475859
29;generated/Evaluation/data_1427077877929.dat;41;generated/Evaluation/model_1427077868933.mod;15275.89896804655;0.9522543670000001;16333.718256861757;15807.4230350955;15854.548998544375;16538.3996801994;29;0.6974652675417694;0.695827660910287
30;generated/Evaluation/data_1427077878883.dat;41;generated/Evaluation/model_1427077868933.mod;15807.4230350955;1.724207156;16538.3996801994;16333.718256861757;16229.035181760457;15854.548998544375;29;0.6897611107875807;0.6974652675417694
30;generated/Evaluation/data_1427077880608.dat;41;generated/Evaluation/model_1427077868933.mod;16333.718256861757;0.85583039;15854.548998544375;16538.3996801994;16864.698205492965;16229.035181760457;30;0.7158689252574408;0.6897611107875807
30;generated/Evaluation/data_1427077881465.dat;41;generated/Evaluation/model_1427077868933.mod;16538.3996801994;0.8587029350000001;16229.035181760457;15854.548998544375;16484.226719681716;16864.698205492965;30;0.7180764879564396;0.7158689252574408
30;generated/Evaluation/data_1427077882325.dat;41;generated/Evaluation/model_1427077868933.mod;15854.548998544375;0.601342039;16864.698205492965;16229.035181760457;16707.607236936416;16484.226719681716;30;0.6946553429650472;0.7180764879564396
30;generated/Evaluation/data_1427077882927.dat;41;generated/Evaluation/model_1427077868933.mod;16229.035181760457;0.6427992490000001;16484.226719681716;16864.698205492965;16465.076405613363;16707.607236936416;30;0.7120131600474061;0.6946553429650472
30;generated/Evaluation/data_1427077883571.dat;41;generated/Evaluation/model_1427077868933.mod;16864.698205492965;0.613231218;16707.607236936416;16484.226719681716;16854.69173507887;16465.076405613363;30;0.7215957348007819;0.7120131600474061
30;generated/Evaluation/data_1427077884185.dat;41;generated/Evaluation/model_1427077868933.mod;16484.226719681716;0.569060871;16465.076405613363;16707.607236936416;17333.26379025483;16854.69173507887;30;0.7174922131112532;0.7215957348007819
30;generated/Evaluation/data_1427077884755.dat;41;generated/Evaluation/model_1427077868933.mod;16707.607236936416;0.5193661030000001;16854.69173507887;16465.076405613363;17147.095664301352;17333.26379025483;30;0.7199014522573046;0.7174922131112532
30;generated/Evaluation/data_1427077885275.dat;41;generated/Evaluation/model_1427077868933.mod;16465.076405613363;0.504556909;17333.26379025483;16854.69173507887;16521.50546688754;17147.095664301352;30;0.7172856700927317;0.7199014522573046
30;generated/Evaluation/data_1427077885780.dat;41;generated/Evaluation/model_1427077868933.mod;16854.69173507887;0.699518858;17147.095664301352;17333.26379025483;16320.938109635266;16521.50546688754;30;0.7214878114217347;0.7172856700927317
30;generated/Evaluation/data_1427077886481.dat;41;generated/Evaluation/model_1427077868933.mod;17333.26379025483;0.62138795;16521.50546688754;17147.095664301352;16834.001964023733;16320.938109635266;30;0.7266493830024001;0.7214878114217347
30;generated/Evaluation/data_1427077887104.dat;41;generated/Evaluation/model_1427077868933.mod;17147.095664301352;0.649859692;16320.938109635266;16521.50546688754;16440.790144528753;16834.001964023733;30;0.724641492868084;0.7266493830024001
30;generated/Evaluation/data_1427077887755.dat;41;generated/Evaluation/model_1427077868933.mod;16521.50546688754;0.679395328;16834.001964023733;16320.938109635266;15909.611128183737;16440.790144528753;30;0.7178942777952633;0.724641492868084
30;generated/Evaluation/data_1427077888435.dat;41;generated/Evaluation/model_1427077868933.mod;16320.938109635266;0.627931361;16440.790144528753;16834.001964023733;15490.719573607494;15909.611128183737;30;0.7154310099337883;0.7178942777952633
30;generated/Evaluation/data_1427077889064.dat;41;generated/Evaluation/model_1427077868933.mod;16834.001964023733;0.7890629690000001;15909.611128183737;16440.790144528753;15970.565662151825;15490.719573607494;30;0.7212646648064368;0.7154310099337883
30;generated/Evaluation/data_1427077889854.dat;41;generated/Evaluation/model_1427077868933.mod;16440.790144528753;0.8829136500000001;15490.719573607494;15909.611128183737;15696.621945589828;15970.565662151825;30;0.7170237340401372;0.7212646648064368
30;generated/Evaluation/data_1427077890738.dat;41;generated/Evaluation/model_1427077868933.mod;15909.611128183737;0.8905026730000001;15970.565662151825;15490.719573607494;14991.776255718492;15696.621945589828;30;0.7001338490127014;0.7170237340401372
29;generated/Evaluation/data_1427077891630.dat;41;generated/Evaluation/model_1427077868933.mod;15490.719573607494;1.930390183;15696.621945589828;15970.565662151825;14925.274368125616;14991.776255718492;30;0.7054543991101256;0.7001338490127014
30;generated/Evaluation/data_1427077893561.dat;41;generated/Evaluation/model_1427077868933.mod;15970.565662151825;1.7852121680000002;14991.776255718492;15696.621945589828;15134.73341659466;14925.274368125616;29;0.7024007348651423;0.7054543991101256
31;generated/Evaluation/data_1427077895348.dat;41;generated/Evaluation/model_1427077868933.mod;15696.621945589828;1.568105066;14925.274368125616;14991.776255718492;15103.041836556386;15134.73341659466;30;0.7308370844109036;0.7024007348651423
30;generated/Evaluation/data_1427077896916.dat;41;generated/Evaluation/model_1427077868933.mod;14991.776255718492;2.959796882;15134.73341659466;14925.274368125616;13960.671854096352;15103.041836556386;31;0.683933507850519;0.7308370844109036
28;generated/Evaluation/data_1427077899878.dat;41;generated/Evaluation/model_1427077868933.mod;14925.274368125616;1.0260754970000001;15103.041836556386;15134.73341659466;14624.04510359097;13960.671854096352;30;0.6687694166604475;0.683933507850519
29;generated/Evaluation/data_1427077900906.dat;41;generated/Evaluation/model_1427077868933.mod;15134.73341659466;0.766409765;13960.671854096352;15103.041836556386;14641.231282883082;14624.04510359097;28;0.6922153514058206;0.6687694166604475
29;generated/Evaluation/data_1427077901672.dat;41;generated/Evaluation/model_1427077868933.mod;15103.041836556386;0.43889764400000003;14624.04510359097;13960.671854096352;14129.21585178734;14641.231282883082;29;0.6902719286948847;0.6922153514058206
28;generated/Evaluation/data_1427077902113.dat;41;generated/Evaluation/model_1427077868933.mod;13960.671854096352;0.5021334000000001;14641.231282883082;14624.04510359097;14562.214671682128;14129.21585178734;29;0.6404211093855974;0.6902719286948847
27;generated/Evaluation/data_1427077902615.dat;41;generated/Evaluation/model_1427077868933.mod;14624.04510359097;0.632251083;14129.21585178734;14641.231282883082;14092.467951818337;14562.214671682128;28;0.6577561369754312;0.6404211093855974
27;generated/Evaluation/data_1427077903248.dat;41;generated/Evaluation/model_1427077868933.mod;14641.231282883082;0.62075064;14562.214671682128;14129.21585178734;14069.575164730388;14092.467951818337;27;0.6582704840264987;0.6577561369754312
27;generated/Evaluation/data_1427077903869.dat;41;generated/Evaluation/model_1427077868933.mod;14129.21585178734;0.617645879;14092.467951818337;14562.214671682128;13961.494667313427;14069.575164730388;27;0.6429469136965839;0.6582704840264987
27;generated/Evaluation/data_1427077904489.dat;41;generated/Evaluation/model_1427077868933.mod;14562.214671682128;0.581073214;14069.575164730388;14092.467951818337;14574.132192148782;13961.494667313427;27;0.6559056791291579;0.6429469136965839
27;generated/Evaluation/data_1427077905070.dat;41;generated/Evaluation/model_1427077868933.mod;14092.467951818337;0.628979217;13961.494667313427;14069.575164730388;14718.336844031479;14574.132192148782;27;0.6414363684305026;0.6559056791291579
27;generated/Evaluation/data_1427077905701.dat;41;generated/Evaluation/model_1427077868933.mod;14069.575164730388;0.602245563;14574.132192148782;13961.494667313427;14275.63679088377;14718.336844031479;27;0.6404145243173123;0.6414363684305026
27;generated/Evaluation/data_1427077906305.dat;41;generated/Evaluation/model_1427077868933.mod;13961.494667313427;0.5869004130000001;14718.336844031479;14574.132192148782;14306.943506675347;14275.63679088377;27;0.635590235356255;0.6404145243173123
27;generated/Evaluation/data_1427077906891.dat;41;generated/Evaluation/model_1427077868933.mod;14574.132192148782;0.709499957;14275.63679088377;14718.336844031479;14655.497802372674;14306.943506675347;27;0.65626234604179;0.635590235356255
32;generated/Evaluation/data_1427077907586.dat;41;generated/Evaluation/model_1427077907583.mod;13110.064615341995;0.7779236780000001;14312.6805147661;13915.167394169704;14309.563915747256;14403.467183942845;23;0.6036243990056349;0.3344978352701024
23;generated/Evaluation/data_1427077908365.dat;41;generated/Evaluation/model_1427077907583.mod;13915.167394169704;0.641242058;14403.467183942845;14312.6805147661;14431.698260257042;14309.563915747256;32;0.544967661701099;0.6036243990056349
24;generated/Evaluation/data_1427077909008.dat;41;generated/Evaluation/model_1427077907583.mod;14312.6805147661;0.596712483;14309.563915747256;14403.467183942845;14644.633249723931;14431.698260257042;23;0.5774485290054997;0.544967661701099
24;generated/Evaluation/data_1427077909606.dat;41;generated/Evaluation/model_1427077907583.mod;14403.467183942845;0.556908044;14431.698260257042;14309.563915747256;14344.014214318788;14644.633249723931;24;0.5793853368458036;0.5774485290054997
24;generated/Evaluation/data_1427077910163.dat;41;generated/Evaluation/model_1427077907583.mod;14309.563915747256;0.602940926;14644.633249723931;14431.698260257042;14847.086403925647;14344.014214318788;24;0.577382040682164;0.5793853368458036
24;generated/Evaluation/data_1427077910767.dat;41;generated/Evaluation/model_1427077907583.mod;14431.698260257042;0.8519520060000001;14344.014214318788;14644.633249723931;14943.477361024172;14847.086403925647;24;0.5799876077567356;0.577382040682164
24;generated/Evaluation/data_1427077911620.dat;41;generated/Evaluation/model_1427077907583.mod;14644.633249723931;0.7536549090000001;14847.086403925647;14344.014214318788;15717.959205097224;14943.477361024172;24;0.5845302808255275;0.5799876077567356
24;generated/Evaluation/data_1427077912375.dat;41;generated/Evaluation/model_1427077907583.mod;14344.014214318788;0.7630759960000001;14943.477361024172;14847.086403925647;15410.212521711765;15717.959205097224;24;0.5781169900858508;0.5845302808255275
25;generated/Evaluation/data_1427077913139.dat;41;generated/Evaluation/model_1427077907583.mod;14847.086403925647;0.6843719260000001;15717.959205097224;14943.477361024172;16125.954160958792;15410.212521711765;24;0.5872539839714453;0.5781169900858508
