NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
41;generated/Evaluation/data_1427162876954.dat;52;generated/Evaluation/model_1427162841445.mod;25348.861711322475;1.642323592;25535.00987498361;26145.72673259802;24059.4079606511;24710.00929359319;40;0.7736196327644742;0.7536693898761548
41;generated/Evaluation/data_1427162878598.dat;52;generated/Evaluation/model_1427162841445.mod;26145.72673259802;1.153183678;24710.00929359319;25535.00987498361;24804.68081565006;24059.4079606511;41;0.7662716834315056;0.7736196327644742
40;generated/Evaluation/data_1427162879751.dat;52;generated/Evaluation/model_1427162841445.mod;25535.00987498361;0.767181144;24059.4079606511;24710.00929359319;24379.205187890882;24804.68081565006;41;0.7519466467100476;0.7662716834315056
39;generated/Evaluation/data_1427162880521.dat;52;generated/Evaluation/model_1427162841445.mod;24710.00929359319;2.512077935;24804.68081565006;24059.4079606511;23284.474247772792;24379.205187890882;40;0.7422107669445553;0.7519466467100476
39;generated/Evaluation/data_1427162883033.dat;52;generated/Evaluation/model_1427162841445.mod;24059.4079606511;2.544173394;24379.205187890882;24804.68081565006;23181.186854559866;23284.474247772792;39;0.7325419658164936;0.7422107669445553
39;generated/Evaluation/data_1427162885579.dat;52;generated/Evaluation/model_1427162841445.mod;24804.68081565006;2.738286666;23284.474247772792;24379.205187890882;23506.508133162864;23181.186854559866;39;0.7435117467804526;0.7325419658164936
41;generated/Evaluation/data_1427162888318.dat;52;generated/Evaluation/model_1427162841445.mod;24379.205187890882;2.7433867480000003;23181.186854559866;23284.474247772792;23457.286362060797;23506.508133162864;39;0.7606387719808956;0.7435117467804526
39;generated/Evaluation/data_1427162891062.dat;52;generated/Evaluation/model_1427162841445.mod;23284.474247772792;1.511113791;23506.508133162864;23181.186854559866;21683.014655739596;23457.286362060797;41;0.7279320548749466;0.7606387719808956
38;generated/Evaluation/data_1427162892575.dat;52;generated/Evaluation/model_1427162841445.mod;23181.186854559866;1.6710144;23457.286362060797;23506.508133162864;22713.332683506782;21683.014655739596;39;0.7195544572655751;0.7279320548749466
38;generated/Evaluation/data_1427162894246.dat;52;generated/Evaluation/model_1427162841445.mod;23506.508133162864;3.171385656;21683.014655739596;23457.286362060797;22740.025394384997;22713.332683506782;38;0.724794695664952;0.7195544572655751
39;generated/Evaluation/data_1427162897419.dat;52;generated/Evaluation/model_1427162841445.mod;23457.286362060797;3.162349777;22713.332683506782;21683.014655739596;21944.788731533685;22740.025394384997;38;0.7220864520558332;0.724794695664952
37;generated/Evaluation/data_1427162900582.dat;52;generated/Evaluation/model_1427162841445.mod;21683.014655739596;3.6888391890000003;22740.025394384997;22713.332683506782;22617.300760741062;21944.788731533685;39;0.69417230104943;0.7220864520558332
39;generated/Evaluation/data_1427162904273.dat;52;generated/Evaluation/model_1427162841445.mod;22713.332683506782;4.541589195;21944.788731533685;22740.025394384997;21887.713738157792;22617.300760741062;37;0.7489113991509323;0.69417230104943
40;generated/Evaluation/data_1427162908815.dat;52;generated/Evaluation/model_1427162841445.mod;22740.025394384997;1.582399152;22617.300760741062;21944.788731533685;21852.15781054009;21887.713738157792;39;0.7236398008560562;0.7489113991509323
37;generated/Evaluation/data_1427162910398.dat;52;generated/Evaluation/model_1427162841445.mod;21944.788731533685;0.8727506920000001;21887.713738157792;22617.300760741062;21684.292607920637;21852.15781054009;40;0.6971623029426989;0.7236398008560562
37;generated/Evaluation/data_1427162911272.dat;52;generated/Evaluation/model_1427162841445.mod;22617.300760741062;0.8681856050000001;21852.15781054009;21887.713738157792;22635.810455234216;21684.292607920637;37;0.7100971575792756;0.6971623029426989
37;generated/Evaluation/data_1427162912141.dat;52;generated/Evaluation/model_1427162841445.mod;21887.713738157792;1.426220086;21684.292607920637;21852.15781054009;22859.781881027804;22635.810455234216;37;0.6965103883566783;0.7100971575792756
37;generated/Evaluation/data_1427162913569.dat;52;generated/Evaluation/model_1427162841445.mod;21852.15781054009;1.5704605790000001;22635.810455234216;21684.292607920637;22172.202383363303;22859.781881027804;37;0.6961042660522776;0.6965103883566783
36;generated/Evaluation/data_1427162915140.dat;52;generated/Evaluation/model_1427162841445.mod;21684.292607920637;1.228679069;22859.781881027804;22635.810455234216;22220.826402638755;22172.202383363303;37;0.6909894816429888;0.6961042660522776
37;generated/Evaluation/data_1427162916370.dat;52;generated/Evaluation/model_1427162841445.mod;22635.810455234216;2.863855939;22172.202383363303;22859.781881027804;22762.18343623371;22220.826402638755;36;0.7104998947884632;0.6909894816429888
40;generated/Evaluation/data_1427162919223.dat;52;generated/Evaluation/model_1427162919219.mod;16813.67793629552;0.5413008490000001;18356.034668109216;17846.22348248485;18352.03762509708;18472.46871029239;26;0.47185650396008033;0.3002166845924023
32;generated/Evaluation/data_1427162919765.dat;52;generated/Evaluation/model_1427162919219.mod;17846.22348248485;0.543510426;18472.46871029239;18356.034668109216;18508.675108877673;18352.03762509708;40;0.6034109815515781;0.47185650396008033
32;generated/Evaluation/data_1427162920310.dat;52;generated/Evaluation/model_1427162919219.mod;18356.034668109216;0.5306433110000001;18352.03762509708;18472.46871029239;18781.76455880113;18508.675108877673;32;0.607658081653947;0.6034109815515781
32;generated/Evaluation/data_1427162920842.dat;52;generated/Evaluation/model_1427162919219.mod;18472.46871029239;0.529602511;18508.675108877673;18352.03762509708;18396.220185746944;18781.76455880113;32;0.60862806239666;0.607658081653947
32;generated/Evaluation/data_1427162921372.dat;52;generated/Evaluation/model_1427162919219.mod;18352.03762509708;0.49768506100000004;18781.76455880113;18508.675108877673;19041.41103895282;18396.220185746944;32;0.6076247833618249;0.60862806239666
32;generated/Evaluation/data_1427162921870.dat;52;generated/Evaluation/model_1427162919219.mod;18508.675108877673;0.540779648;18396.220185746944;18781.76455880113;19165.03258897396;19041.41103895282;32;0.6089296881818018;0.6076247833618249
32;generated/Evaluation/data_1427162922412.dat;52;generated/Evaluation/model_1427162919219.mod;18781.76455880113;0.5085395340000001;19041.41103895282;18396.220185746944;20158.306739470045;19165.03258897396;32;0.6112047230641873;0.6089296881818018
32;generated/Evaluation/data_1427162922922.dat;52;generated/Evaluation/model_1427162919219.mod;18396.220185746944;0.920275657;19165.03258897396;19041.41103895282;19763.62114697106;20158.306739470045;32;0.6079928564115151;0.6112047230641873
32;generated/Evaluation/data_1427162923843.dat;52;generated/Evaluation/model_1427162919219.mod;19041.41103895282;1.106964125;20158.306739470045;19165.03258897396;20681.560894866176;19763.62114697106;32;0.6133677681748618;0.6079928564115151
32;generated/Evaluation/data_1427162924952.dat;52;generated/Evaluation/model_1427162919219.mod;19165.03258897396;0.9888857270000001;19763.62114697106;20158.306739470045;20572.04550112554;20681.560894866176;32;0.6143976261155164;0.6133677681748618
34;generated/Evaluation/data_1427162925941.dat;52;generated/Evaluation/model_1427162919219.mod;20158.306739470045;1.827617164;20681.560894866176;19763.62114697106;20631.517199395825;20572.04550112554;32;0.6423640359695428;0.6143976261155164
34;generated/Evaluation/data_1427162927770.dat;52;generated/Evaluation/model_1427162919219.mod;19763.62114697106;0.6902838;20572.04550112554;20681.560894866176;21349.389709167706;20631.517199395825;34;0.6289737790651001;0.6423640359695428
35;generated/Evaluation/data_1427162928462.dat;52;generated/Evaluation/model_1427162919219.mod;20681.560894866176;0.792387115;20631.517199395825;20572.04550112554;22060.200178819487;21349.389709167706;34;0.659502428757532;0.6289737790651001
34;generated/Evaluation/data_1427162929254.dat;52;generated/Evaluation/model_1427162919219.mod;20572.04550112554;0.690983012;21349.389709167706;20631.517199395825;22336.641409206037;22060.200178819487;35;0.6521270438386367;0.659502428757532
34;generated/Evaluation/data_1427162929946.dat;52;generated/Evaluation/model_1427162919219.mod;20631.517199395825;3.243225256;22060.200178819487;21349.389709167706;21413.037690047084;22336.641409206037;34;0.6535303995597155;0.6521270438386367
36;generated/Evaluation/data_1427162933190.dat;52;generated/Evaluation/model_1427162919219.mod;21349.389709167706;2.5150133450000003;22336.641409206037;22060.200178819487;21918.815984739922;21413.037690047084;34;0.686848063482998;0.6535303995597155
37;generated/Evaluation/data_1427162935707.dat;52;generated/Evaluation/model_1427162919219.mod;22060.200178819487;3.3545277060000003;21413.037690047084;22336.641409206037;22777.337806243846;21918.815984739922;36;0.6912128689391991;0.686848063482998
41;generated/Evaluation/data_1427162939063.dat;52;generated/Evaluation/model_1427162919219.mod;22336.641409206037;3.337564104;21918.815984739922;21413.037690047084;22263.475805728252;22777.337806243846;37;0.7603399974599608;0.6912128689391991
39;generated/Evaluation/data_1427162942401.dat;52;generated/Evaluation/model_1427162919219.mod;21413.037690047084;1.0324251800000002;22777.337806243846;21918.815984739922;22565.17189532602;22263.475805728252;41;0.7088143361068399;0.7603399974599608
38;generated/Evaluation/data_1427162943435.dat;52;generated/Evaluation/model_1427162919219.mod;21918.815984739922;0.992715039;22263.475805728252;22777.337806243846;22237.611531887378;22565.17189532602;39;0.7054397447597833;0.7088143361068399
37;generated/Evaluation/data_1427162944428.dat;52;generated/Evaluation/model_1427162919219.mod;22777.337806243846;0.792562559;22565.17189532602;22263.475805728252;22763.8231406333;22237.611531887378;38;0.7028673962012199;0.7054397447597833
37;generated/Evaluation/data_1427162945222.dat;52;generated/Evaluation/model_1427162919219.mod;22263.475805728252;0.69437676;22237.611531887378;22565.17189532602;23410.1790512194;22763.8231406333;37;0.6971734618107326;0.7028673962012199
37;generated/Evaluation/data_1427162945917.dat;52;generated/Evaluation/model_1427162919219.mod;22565.17189532602;0.691767221;22763.8231406333;22237.611531887378;23158.741744608327;23410.1790512194;37;0.7010631710268884;0.6971734618107326
37;generated/Evaluation/data_1427162946610.dat;52;generated/Evaluation/model_1427162919219.mod;22237.611531887378;0.6179268480000001;23410.1790512194;22763.8231406333;22313.82420851343;23158.741744608327;37;0.6964150511314605;0.7010631710268884
37;generated/Evaluation/data_1427162947229.dat;52;generated/Evaluation/model_1427162919219.mod;22763.8231406333;0.72779463;23158.741744608327;23410.1790512194;22042.939405632544;22313.82420851343;37;0.7027524696335552;0.6964150511314605
37;generated/Evaluation/data_1427162947958.dat;52;generated/Evaluation/model_1427162919219.mod;23410.1790512194;0.7521352440000001;22313.82420851343;23158.741744608327;22735.879687467725;22042.939405632544;37;0.7082489775334929;0.7027524696335552
37;generated/Evaluation/data_1427162948711.dat;52;generated/Evaluation/model_1427162919219.mod;23158.741744608327;0.808853892;22042.939405632544;22313.82420851343;22204.810685644276;22735.879687467725;37;0.7061107946539187;0.7082489775334929
37;generated/Evaluation/data_1427162949521.dat;52;generated/Evaluation/model_1427162919219.mod;22313.82420851343;0.749287076;22735.879687467725;22042.939405632544;21487.40419882448;22204.810685644276;37;0.69864981357655;0.7061107946539187
37;generated/Evaluation/data_1427162950272.dat;52;generated/Evaluation/model_1427162919219.mod;22042.939405632544;0.8906043480000001;22204.810685644276;22735.879687467725;20921.652334989878;21487.40419882448;37;0.6907067362405581;0.69864981357655
37;generated/Evaluation/data_1427162951163.dat;52;generated/Evaluation/model_1427162919219.mod;22735.879687467725;0.848799776;21487.40419882448;22204.810685644276;21569.72894570676;20921.652334989878;37;0.7025148429505458;0.6907067362405581
37;generated/Evaluation/data_1427162952013.dat;52;generated/Evaluation/model_1427162919219.mod;22204.810685644276;0.7585247;20921.652334989878;21487.40419882448;21199.74256966843;21569.72894570676;37;0.695453241330305;0.7025148429505458
36;generated/Evaluation/data_1427162952772.dat;52;generated/Evaluation/model_1427162919219.mod;21487.40419882448;0.914793253;21569.72894570676;20921.652334989878;20247.783146270904;21199.74256966843;37;0.6908950227556201;0.695453241330305
36;generated/Evaluation/data_1427162953688.dat;52;generated/Evaluation/model_1427162919219.mod;20921.652334989878;1.072188885;21199.74256966843;21569.72894570676;20157.966184235825;20247.783146270904;36;0.6664821535787577;0.6908950227556201
37;generated/Evaluation/data_1427162954761.dat;52;generated/Evaluation/model_1427162919219.mod;21569.72894570676;1.0798632240000001;20247.783146270904;21199.74256966843;20440.86004011282;20157.966184235825;36;0.6989540676545615;0.6664821535787577
37;generated/Evaluation/data_1427162955842.dat;52;generated/Evaluation/model_1427162919219.mod;21199.74256966843;0.7976969610000001;20157.966184235825;20247.783146270904;20398.057624359528;20440.86004011282;37;0.6865076878313877;0.6989540676545615
35;generated/Evaluation/data_1427162956640.dat;52;generated/Evaluation/model_1427162919219.mod;20247.783146270904;0.654722427;20440.86004011282;20157.966184235825;18855.181097714652;20398.057624359528;37;0.6492665602205159;0.6865076878313877
34;generated/Evaluation/data_1427162957296.dat;52;generated/Evaluation/model_1427162919219.mod;20157.966184235825;0.599289305;20398.057624359528;20440.86004011282;19751.128147063166;18855.181097714652;35;0.642355999875902;0.6492665602205159
34;generated/Evaluation/data_1427162957897.dat;52;generated/Evaluation/model_1427162919219.mod;20440.86004011282;0.733186905;18855.181097714652;20398.057624359528;19774.33967486908;19751.128147063166;34;0.6490314559777046;0.642355999875902
34;generated/Evaluation/data_1427162958631.dat;52;generated/Evaluation/model_1427162919219.mod;20398.057624359528;0.687692223;19751.128147063166;18855.181097714652;19082.815385849855;19774.33967486908;34;0.6480214458927332;0.6490314559777046
34;generated/Evaluation/data_1427162959321.dat;52;generated/Evaluation/model_1427162919219.mod;18855.181097714652;0.8519997960000001;19774.33967486908;19751.128147063166;19667.62041884097;19082.815385849855;34;0.6213083938817168;0.6480214458927332
33;generated/Evaluation/data_1427162960173.dat;52;generated/Evaluation/model_1427162919219.mod;19751.128147063166;0.9659076150000001;19082.815385849855;19774.33967486908;19033.183941452502;19667.62041884097;34;0.631841947535303;0.6213083938817168
33;generated/Evaluation/data_1427162961140.dat;52;generated/Evaluation/model_1427162919219.mod;19774.33967486908;1.061574646;19667.62041884097;19082.815385849855;19002.265110977445;19033.183941452502;33;0.6326588500224487;0.631841947535303
33;generated/Evaluation/data_1427162962202.dat;52;generated/Evaluation/model_1427162919219.mod;19082.815385849855;0.805813278;19033.183941452502;19667.62041884097;18856.292383215787;19002.265110977445;33;0.6188502253688455;0.6326588500224487
33;generated/Evaluation/data_1427162963009.dat;52;generated/Evaluation/model_1427162919219.mod;19667.62041884097;0.7863463030000001;19002.265110977445;19033.183941452502;19683.716134647693;18856.292383215787;33;0.6289029910197725;0.6188502253688455
33;generated/Evaluation/data_1427162963796.dat;52;generated/Evaluation/model_1427162919219.mod;19033.183941452502;0.642716178;18856.292383215787;19002.265110977445;19878.477880701008;19683.716134647693;33;0.6184367591316883;0.6289029910197725
32;generated/Evaluation/data_1427162964441.dat;52;generated/Evaluation/model_1427162919219.mod;19002.265110977445;0.690045169;19683.716134647693;18856.292383215787;19280.570433172346;19878.477880701008;33;0.6130416539596394;0.6184367591316883
32;generated/Evaluation/data_1427162965132.dat;52;generated/Evaluation/model_1427162919219.mod;18856.292383215787;1.082048103;19878.477880701008;19683.716134647693;19322.85305409447;19280.570433172346;32;0.6118255943585532;0.6130416539596394
33;generated/Evaluation/data_1427162966215.dat;52;generated/Evaluation/model_1427162919219.mod;19683.716134647693;0.859532048;19280.570433172346;19878.477880701008;19793.60793154194;19322.85305409447;32;0.6294694608525576;0.6118255943585532
39;generated/Evaluation/data_1427162967063.dat;52;generated/Evaluation/model_1427162967059.mod;14149.591273798624;1.0861878900000002;15447.565306383429;15018.532471882445;15444.201585183353;15545.550655781115;28;0.6105075994723943;0.3471425729576286
30;generated/Evaluation/data_1427162968150.dat;52;generated/Evaluation/model_1427162967059.mod;15018.532471882445;1.035465792;15545.550655781115;15447.565306383429;15576.020237952194;15444.201585183353;39;0.5642244129706527;0.6105075994723943
32;generated/Evaluation/data_1427162969187.dat;52;generated/Evaluation/model_1427162967059.mod;15447.565306383429;0.982767939;15444.201585183353;15545.550655781115;15805.839324070288;15576.020237952194;30;0.6093822145935199;0.5642244129706527
32;generated/Evaluation/data_1427162970170.dat;52;generated/Evaluation/model_1427162967059.mod;15545.550655781115;1.9460349040000002;15576.020237952194;15444.201585183353;15481.383525803012;15805.839324070288;32;0.611030400174204;0.6093822145935199
32;generated/Evaluation/data_1427162972118.dat;52;generated/Evaluation/model_1427162967059.mod;15444.201585183353;1.818215321;15805.839324070288;15576.020237952194;16024.345446511003;15481.383525803012;32;0.6093256343311289;0.611030400174204
32;generated/Evaluation/data_1427162973938.dat;52;generated/Evaluation/model_1427162967059.mod;15576.020237952194;3.005776522;15481.383525803012;15805.839324070288;16128.379460488195;16024.345446511003;32;0.6115429209366703;0.6093256343311289
34;generated/Evaluation/data_1427162976943.dat;52;generated/Evaluation/model_1427162967059.mod;15805.839324070288;3.310740963;16024.345446511003;15481.383525803012;16964.271720682496;16128.379460488195;32;0.6293977082851799;0.6115429209366703
33;generated/Evaluation/data_1427162980255.dat;52;generated/Evaluation/model_1427162967059.mod;15481.383525803012;0.815088429;16128.379460488195;16024.345446511003;16632.1231071146;16964.271720682496;34;0.613793851594413;0.6293977082851799
33;generated/Evaluation/data_1427162981072.dat;52;generated/Evaluation/model_1427162967059.mod;16024.345446511003;0.8597687530000001;16964.271720682496;16128.379460488195;17404.617518860858;16632.1231071146;33;0.6178262047409743;0.613793851594413
33;generated/Evaluation/data_1427162981932.dat;52;generated/Evaluation/model_1427162967059.mod;16128.379460488195;1.12861213;16632.1231071146;16964.271720682496;17312.45457476913;17404.617518860858;33;0.6195761333047025;0.6178262047409743
33;generated/Evaluation/data_1427162983062.dat;52;generated/Evaluation/model_1427162967059.mod;16964.271720682496;1.653536973;17404.617518860858;16632.1231071146;17362.503126077863;17312.45457476913;33;0.6318223711794834;0.6195761333047025
33;generated/Evaluation/data_1427162984717.dat;52;generated/Evaluation/model_1427162967059.mod;16632.1231071146;1.7022615030000001;17312.45457476913;17404.617518860858;17966.63047040156;17362.503126077863;33;0.6271151024353081;0.6318223711794834
36;generated/Evaluation/data_1427162986420.dat;52;generated/Evaluation/model_1427162967059.mod;17404.617518860858;1.5441974500000002;17362.503126077863;17312.45457476913;18564.814737806737;17966.63047040156;33;0.6648185533044348;0.6271151024353081
35;generated/Evaluation/data_1427162987965.dat;52;generated/Evaluation/model_1427162967059.mod;17312.45457476913;1.0324556500000002;17966.63047040156;17362.503126077863;18797.454522868393;18564.814737806737;36;0.6469900566253094;0.6648185533044348
34;generated/Evaluation/data_1427162988999.dat;52;generated/Evaluation/model_1427162967059.mod;17362.503126077863;1.377925988;18564.814737806737;17966.63047040156;18020.193582426065;18797.454522868393;35;0.6409834650777296;0.6469900566253094
35;generated/Evaluation/data_1427162990378.dat;52;generated/Evaluation/model_1427162967059.mod;17966.63047040156;1.130653959;18797.454522868393;18564.814737806737;18445.832527823834;18020.193582426065;34;0.6694676886365317;0.6409834650777296
37;generated/Evaluation/data_1427162991509.dat;52;generated/Evaluation/model_1427162967059.mod;18564.814737806737;1.174596902;18020.193582426065;18797.454522868393;19168.32364011607;18445.832527823834;35;0.7045323433471196;0.6694676886365317
37;generated/Evaluation/data_1427162992684.dat;52;generated/Evaluation/model_1427162967059.mod;18797.454522868393;1.8811803740000002;18445.832527823834;18020.193582426065;18735.881832560302;19168.32364011607;37;0.6960772037294978;0.7045323433471196
36;generated/Evaluation/data_1427162994567.dat;52;generated/Evaluation/model_1427162967059.mod;18020.193582426065;1.7287953370000002;19168.32364011607;18445.832527823834;18989.774905383863;18735.881832560302;37;0.6728263510706207;0.6960772037294978
37;generated/Evaluation/data_1427162996297.dat;52;generated/Evaluation/model_1427162967059.mod;18445.832527823834;4.304748904;18735.881832560302;19168.32364011607;18714.11569044502;18989.774905383863;36;0.701000450355691;0.6728263510706207
39;generated/Evaluation/data_1427163000603.dat;52;generated/Evaluation/model_1427162967059.mod;19168.32364011607;2.316269874;18989.774905383863;18735.881832560302;19156.95034063241;18714.11569044502;37;0.7233238175132592;0.701000450355691
37;generated/Evaluation/data_1427163002920.dat;52;generated/Evaluation/model_1427162967059.mod;18735.881832560302;1.505205445;18714.11569044502;18989.774905383863;19700.89271819244;19156.95034063241;39;0.7096103350326916;0.7233238175132592
38;generated/Evaluation/data_1427163004426.dat;52;generated/Evaluation/model_1427162967059.mod;18989.774905383863;1.8743364290000002;19156.95034063241;18714.11569044502;19489.295045570714;19700.89271819244;37;0.7171295522708463;0.7096103350326916
37;generated/Evaluation/data_1427163006303.dat;52;generated/Evaluation/model_1427162967059.mod;18714.11569044502;2.1591895290000003;19700.89271819244;19156.95034063241;18778.252652519986;19489.295045570714;38;0.7089642242838792;0.7171295522708463
39;generated/Evaluation/data_1427163008462.dat;52;generated/Evaluation/model_1427162967059.mod;19156.95034063241;2.273407183;19489.295045570714;19700.89271819244;18550.28889244498;18778.252652519986;37;0.7412241133273654;0.7089642242838792
40;generated/Evaluation/data_1427163010736.dat;52;generated/Evaluation/model_1427162967059.mod;19700.89271819244;2.080622735;18778.252652519986;19489.295045570714;19133.434460135028;18550.28889244498;39;0.7584736599849138;0.7412241133273654
40;generated/Evaluation/data_1427163012818.dat;52;generated/Evaluation/model_1427162967059.mod;19489.295045570714;3.0960073350000004;18550.28889244498;18778.252652519986;18686.512059072214;19133.434460135028;40;0.7395310383913494;0.7584736599849138
38;generated/Evaluation/data_1427163015915.dat;52;generated/Evaluation/model_1427162967059.mod;18778.252652519986;1.68248758;19133.434460135028;18550.28889244498;18082.776897489333;18686.512059072214;40;0.710850681147773;0.7395310383913494
37;generated/Evaluation/data_1427163017599.dat;52;generated/Evaluation/model_1427162967059.mod;18550.28889244498;1.636239801;18686.512059072214;19133.434460135028;17606.667050138876;18082.776897489333;38;0.7041011550927148;0.710850681147773
39;generated/Evaluation/data_1427163019236.dat;52;generated/Evaluation/model_1427162967059.mod;19133.434460135028;1.8772949330000002;18082.776897489333;18686.512059072214;18152.057487049613;17606.667050138876;37;0.7280855976731141;0.7041011550927148
38;generated/Evaluation/data_1427163021114.dat;52;generated/Evaluation/model_1427162967059.mod;18686.512059072214;2.9237614560000003;17606.667050138876;18082.776897489333;17840.69455874496;18152.057487049613;39;0.692766566025502;0.7280855976731141
36;generated/Evaluation/data_1427163024039.dat;52;generated/Evaluation/model_1427162967059.mod;18082.776897489333;2.0169947130000003;18152.057487049613;17606.667050138876;17039.57080691914;17840.69455874496;38;0.6740449351011405;0.692766566025502
35;generated/Evaluation/data_1427163026058.dat;52;generated/Evaluation/model_1427162967059.mod;17606.667050138876;1.8465289390000001;17840.69455874496;18152.057487049613;16963.985125602667;17039.57080691914;36;0.662458701096323;0.6740449351011405
36;generated/Evaluation/data_1427163027905.dat;52;generated/Evaluation/model_1427162967059.mod;18152.057487049613;4.506139439;17039.57080691914;17840.69455874496;17202.055133229467;16963.985125602667;35;0.676920469652882;0.662458701096323
37;generated/Evaluation/data_1427163032412.dat;52;generated/Evaluation/model_1427162967059.mod;17840.69455874496;2.659589011;16963.985125602667;17039.57080691914;17166.034656880685;17202.055133229467;36;0.6742328402020363;0.676920469652882
35;generated/Evaluation/data_1427163035072.dat;52;generated/Evaluation/model_1427162967059.mod;17039.57080691914;2.086591702;17202.055133229467;16963.985125602667;15867.623189700356;17166.034656880685;37;0.643122699729266;0.6742328402020363
33;generated/Evaluation/data_1427163037160.dat;52;generated/Evaluation/model_1427162967059.mod;16963.985125602667;1.912106416;17166.034656880685;17202.055133229467;16621.60959287042;15867.623189700356;35;0.6318183095034551;0.643122699729266
34;generated/Evaluation/data_1427163039073.dat;52;generated/Evaluation/model_1427162967059.mod;17202.055133229467;2.6997164340000004;15867.623189700356;17166.034656880685;16641.143310153366;16621.60959287042;33;0.6387095678192469;0.6318183095034551
36;generated/Evaluation/data_1427163041775.dat;52;generated/Evaluation/model_1427162967059.mod;17166.034656880685;1.4643820170000001;16621.60959287042;15867.623189700356;16059.189374637335;16641.143310153366;34;0.6728018157677691;0.6387095678192469
35;generated/Evaluation/data_1427163043239.dat;52;generated/Evaluation/model_1427162967059.mod;15867.623189700356;0.8613727720000001;16641.143310153366;16621.60959287042;16551.333462506533;16059.189374637335;36;0.6257459183735888;0.6728018157677691
33;generated/Evaluation/data_1427163044101.dat;52;generated/Evaluation/model_1427162967059.mod;16621.60959287042;0.9657158130000001;16059.189374637335;16641.143310153366;16017.421912740447;16551.333462506533;35;0.6269661030568027;0.6257459183735888
33;generated/Evaluation/data_1427163045069.dat;52;generated/Evaluation/model_1427162967059.mod;16641.143310153366;0.8987976430000001;16551.333462506533;16059.189374637335;15991.40209628247;16017.421912740447;33;0.6272429383439828;0.6269661030568027
33;generated/Evaluation/data_1427163045968.dat;52;generated/Evaluation/model_1427162967059.mod;16059.189374637335;1.797957722;16017.421912740447;16551.333462506533;15868.558394697686;15991.40209628247;33;0.6184123052168642;0.6272429383439828
33;generated/Evaluation/data_1427163047767.dat;52;generated/Evaluation/model_1427162967059.mod;16551.333462506533;1.3373299630000002;15991.40209628247;16017.421912740447;16564.87885101625;15868.558394697686;33;0.6259701373402217;0.6184123052168642
33;generated/Evaluation/data_1427163049105.dat;52;generated/Evaluation/model_1427162967059.mod;16017.421912740447;0.9647061240000001;15868.558394697686;15991.40209628247;16728.78106877414;16564.87885101625;33;0.6177097458152456;0.6259701373402217
33;generated/Evaluation/data_1427163050071.dat;52;generated/Evaluation/model_1427162967059.mod;15991.40209628247;2.651071126;16564.87885101625;15868.558394697686;16225.61061230739;16728.78106877414;33;0.6172720733819512;0.6177097458152456
33;generated/Evaluation/data_1427163052723.dat;52;generated/Evaluation/model_1427162967059.mod;15868.558394697686;1.0098277850000001;16728.78106877414;16564.87885101625;16261.193654060644;16225.61061230739;33;0.6152057520505025;0.6172720733819512
33;generated/Evaluation/data_1427163053734.dat;52;generated/Evaluation/model_1427162967059.mod;16564.87885101625;0.923495562;16225.61061230739;16728.78106877414;16657.358558090942;16261.193654060644;33;0.6261621049756563;0.6152057520505025
35;generated/Evaluation/data_1427163054648.dat;52;generated/Evaluation/model_1427163054643.mod;17856.195076360866;0.668879878;19494.184264981643;18952.76269040941;19489.939388874005;19617.83769635039;20;0.5948955791079945;0.1978075817106678
32;generated/Evaluation/data_1427163055318.dat;52;generated/Evaluation/model_1427163054643.mod;18952.76269040941;0.6295068340000001;19617.83769635039;19494.184264981643;19656.28904046444;19489.939388874005;35;0.6036578321464621;0.5948955791079945
32;generated/Evaluation/data_1427163055948.dat;52;generated/Evaluation/model_1427163054643.mod;19494.184264981643;0.695717452;19489.939388874005;19617.83769635039;19946.31115874249;19656.28904046444;32;0.610546983287345;0.6036578321464621
32;generated/Evaluation/data_1427163056646.dat;52;generated/Evaluation/model_1427163054643.mod;19617.83769635039;0.8742405280000001;19656.28904046444;19489.939388874005;19536.861449884465;19946.31115874249;32;0.6121203730778445;0.610546983287345
32;generated/Evaluation/data_1427163057521.dat;52;generated/Evaluation/model_1427163054643.mod;19489.939388874005;1.041493775;19946.31115874249;19656.28904046444;20222.056787869282;19536.861449884465;32;0.6104929706760025;0.6121203730778445
32;generated/Evaluation/data_1427163058563.dat;52;generated/Evaluation/model_1427163054643.mod;19656.28904046444;1.19236075;19536.861449884465;19946.31115874249;20353.343382104234;20222.056787869282;32;0.6126096352971809;0.6104929706760025
33;generated/Evaluation/data_1427163059756.dat;52;generated/Evaluation/model_1427163054643.mod;19946.31115874249;0.826035276;20222.056787869282;19536.861449884465;21408.20461251224;20353.343382104234;32;0.6106761196450188;0.6126096352971809
32;generated/Evaluation/data_1427163060584.dat;52;generated/Evaluation/model_1427163054643.mod;19536.861449884465;0.698763196;20353.343382104234;20222.056787869282;20989.046891031365;21408.20461251224;33;0.6110900159090046;0.6106761196450188
33;generated/Evaluation/data_1427163061284.dat;52;generated/Evaluation/model_1427163054643.mod;20222.056787869282;0.64808087;21408.20461251224;20353.343382104234;21963.90267623573;20989.046891031365;32;0.6141847595011108;0.6110900159090046
