NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
37;generated/Evaluation/data_1427135960021.dat;49;generated/Evaluation/model_1427135930268.mod;24788.171422634732;1.187478771;24970.20218375486;25567.410623709264;23527.239039271557;24163.449751706023;37;0.7448637854022417;0.7530661143111838
38;generated/Evaluation/data_1427135961210.dat;49;generated/Evaluation/model_1427135930268.mod;25567.410623709264;1.3650803630000001;24163.449751706023;24970.20218375486;24256.027238786606;23527.239039271557;37;0.7488677017902948;0.7448637854022417
37;generated/Evaluation/data_1427135962576.dat;49;generated/Evaluation/model_1427135930268.mod;24970.20218375486;0.9568871320000001;23527.239039271557;24163.449751706023;23839.962686572937;24256.027238786606;38;0.7497652101608373;0.7488677017902948
37;generated/Evaluation/data_1427135963534.dat;49;generated/Evaluation/model_1427135930268.mod;24163.449751706023;0.7717949850000001;24256.027238786606;23527.239039271557;22769.44604900777;23839.962686572937;37;0.7358014771576387;0.7497652101608373
36;generated/Evaluation/data_1427135964306.dat;49;generated/Evaluation/model_1427135930268.mod;23527.239039271557;1.012861982;23839.962686572937;24256.027238786606;22668.44326482297;22769.44604900777;37;0.7242887377592473;0.7358014771576387
36;generated/Evaluation/data_1427135965321.dat;49;generated/Evaluation/model_1427135930268.mod;24256.027238786606;0.8360606370000001;22769.44604900777;23839.962686572937;22986.56877725337;22668.44326482297;36;0.7328743456594754;0.7242887377592473
36;generated/Evaluation/data_1427135966157.dat;49;generated/Evaluation/model_1427135930268.mod;23839.962686572937;0.910200581;22668.44326482297;22769.44604900777;22938.43574020821;22986.56877725337;36;0.7279728295415312;0.7328743456594754
36;generated/Evaluation/data_1427135967069.dat;49;generated/Evaluation/model_1427135930268.mod;22769.44604900777;1.0519556620000001;22986.56877725337;22668.44326482297;21203.409066920714;22938.43574020821;36;0.7139180071273207;0.7279728295415312
35;generated/Evaluation/data_1427135968121.dat;49;generated/Evaluation/model_1427135930268.mod;22668.44326482297;1.0648279090000001;22938.43574020821;22986.56877725337;22210.93753833591;21203.409066920714;36;0.7141443948256305;0.7139180071273207
36;generated/Evaluation/data_1427135969187.dat;49;generated/Evaluation/model_1427135930268.mod;22986.56877725337;1.181773774;21203.409066920714;22938.43574020821;22237.03983438846;22210.93753833591;35;0.7225907463077373;0.7141443948256305
36;generated/Evaluation/data_1427135970370.dat;49;generated/Evaluation/model_1427135930268.mod;22938.43574020821;0.8218525090000001;22210.93753833591;21203.409066920714;21459.3929741542;22237.03983438846;36;0.7213560657988997;0.7225907463077373
35;generated/Evaluation/data_1427135971194.dat;49;generated/Evaluation/model_1427135930268.mod;21203.409066920714;0.81060096;22237.03983438846;22210.93753833591;22117.02974118624;21459.3929741542;36;0.6913604191742061;0.7213560657988997
35;generated/Evaluation/data_1427135972004.dat;49;generated/Evaluation/model_1427135930268.mod;22210.93753833591;0.8147462000000001;21459.3929741542;22237.03983438846;21403.580419892034;22117.02974118624;35;0.7074724107053934;0.6913604191742061
35;generated/Evaluation/data_1427135972820.dat;49;generated/Evaluation/model_1427135930268.mod;22237.03983438846;1.0226224130000001;22117.02974118624;21459.3929741542;21368.81095217725;21403.580419892034;35;0.7078530706505739;0.7074724107053934
35;generated/Evaluation/data_1427135973845.dat;49;generated/Evaluation/model_1427135930268.mod;21459.3929741542;0.896150899;21403.580419892034;22117.02974118624;21204.658752137133;21368.81095217725;35;0.6957362296330255;0.7078530706505739
35;generated/Evaluation/data_1427135974741.dat;49;generated/Evaluation/model_1427135930268.mod;22117.02974118624;1.23833173;21368.81095217725;21403.580419892034;22135.130020611097;21204.658752137133;35;0.7061029167404542;0.6957362296330255
35;generated/Evaluation/data_1427135975981.dat;49;generated/Evaluation/model_1427135930268.mod;21403.580419892034;0.8021289420000001;21204.658752137133;21368.81095217725;22354.147432894486;22135.130020611097;35;0.694782165132201;0.7061029167404542
35;generated/Evaluation/data_1427135976783.dat;49;generated/Evaluation/model_1427135930268.mod;21368.81095217725;0.90027946;22135.130020611097;21204.658752137133;21681.776474036647;22354.147432894486;35;0.6941878129242118;0.694782165132201
34;generated/Evaluation/data_1427135977685.dat;49;generated/Evaluation/model_1427135930268.mod;21204.658752137133;0.938512275;22354.147432894486;22135.130020611097;21729.324980899935;21681.776474036647;35;0.6926115047784687;0.6941878129242118
35;generated/Evaluation/data_1427135978625.dat;49;generated/Evaluation/model_1427135930268.mod;22135.130020611097;0.903047444;21681.776474036647;22354.147432894486;22258.70776354405;21729.324980899935;34;0.7063668801618999;0.6926115047784687
35;generated/Evaluation/data_1427135979516.dat;49;generated/Evaluation/model_1427135979511.mod;16244.113491460928;0.752652918;17734.2227876439;17241.681489429695;17730.361144726423;17846.712618997815;23;0.38234493033077843;0.2633255215111718
31;generated/Evaluation/data_1427135980269.dat;49;generated/Evaluation/model_1427135979511.mod;17241.681489429695;0.555675761;17846.712618997815;17734.2227876439;17881.692523452082;17730.361144726423;35;0.6128743584740206;0.38234493033077843
31;generated/Evaluation/data_1427135980826.dat;49;generated/Evaluation/model_1427135979511.mod;17734.2227876439;0.49496839600000003;17730.361144726423;17846.712618997815;18145.53105031604;17881.692523452082;31;0.6197660630952155;0.6128743584740206
31;generated/Evaluation/data_1427135981321.dat;49;generated/Evaluation/model_1427135979511.mod;17846.712618997815;0.45752203500000005;17881.692523452082;17730.361144726423;17773.047018231257;18145.53105031604;31;0.6207605605284542;0.6197660630952155
31;generated/Evaluation/data_1427135981781.dat;49;generated/Evaluation/model_1427135979511.mod;17730.361144726423;0.457978449;18145.53105031604;17881.692523452082;18396.381988892528;17773.047018231257;31;0.6197319231740929;0.6207605605284542
31;generated/Evaluation/data_1427135982239.dat;49;generated/Evaluation/model_1427135979511.mod;17881.692523452082;0.46820042300000003;17773.047018231257;18145.53105031604;18515.815850784147;18396.381988892528;31;0.6210698100381744;0.6197319231740929
31;generated/Evaluation/data_1427135982708.dat;49;generated/Evaluation/model_1427135979511.mod;18145.53105031604;0.45560946500000005;18396.381988892528;17773.047018231257;19475.442774169103;18515.815850784147;31;0.6234023474293112;0.6210698100381744
31;generated/Evaluation/data_1427135983165.dat;49;generated/Evaluation/model_1427135979511.mod;17773.047018231257;1.6182854340000001;18515.815850784147;18396.381988892528;19094.127182048836;19475.442774169103;31;0.6201092994322415;0.6234023474293112
31;generated/Evaluation/data_1427135984784.dat;49;generated/Evaluation/model_1427135979511.mod;18396.381988892528;0.745583815;19475.442774169103;18515.815850784147;19980.97166067078;19094.127182048836;31;0.6256200644579283;0.6201092994322415
31;generated/Evaluation/data_1427135985531.dat;49;generated/Evaluation/model_1427135979511.mod;18515.815850784147;0.764533117;19094.127182048836;19475.442774169103;19875.16610808882;19980.97166067078;31;0.626675952511661;0.6256200644579283
32;generated/Evaluation/data_1427135986296.dat;49;generated/Evaluation/model_1427135979511.mod;19475.442774169103;0.831365969;19980.97166067078;19094.127182048836;19932.62319867261;19875.16610808882;31;0.6397809318994321;0.626675952511661
31;generated/Evaluation/data_1427135987129.dat;49;generated/Evaluation/model_1427135979511.mod;19094.127182048836;0.761447922;19875.16610808882;19980.97166067078;20626.17773000816;19932.62319867261;32;0.6317886736139455;0.6397809318994321
33;generated/Evaluation/data_1427135987891.dat;49;generated/Evaluation/model_1427135979511.mod;19980.97166067078;0.727069437;19932.62319867261;19875.16610808882;21312.90944829669;20626.17773000816;31;0.6586133781541359;0.6317886736139455
33;generated/Evaluation/data_1427135988620.dat;49;generated/Evaluation/model_1427135979511.mod;19875.16610808882;0.7465354500000001;20626.17773000816;19932.62319867261;21579.986213840326;21312.90944829669;33;0.6546616940998395;0.6586133781541359
33;generated/Evaluation/data_1427135989367.dat;49;generated/Evaluation/model_1427135979511.mod;19932.62319867261;1.031455264;21312.90944829669;20626.17773000816;20687.66963135326;21579.986213840326;33;0.6568076331656588;0.6546616940998395
34;generated/Evaluation/data_1427135990399.dat;49;generated/Evaluation/model_1427135979511.mod;20626.17773000816;0.89760353;21579.986213840326;21312.90944829669;21176.31465308122;20687.66963135326;33;0.6776273831088899;0.6568076331656588
35;generated/Evaluation/data_1427135991298.dat;49;generated/Evaluation/model_1427135979511.mod;21312.90944829669;1.196060482;20687.66963135326;21579.986213840326;22005.753991472524;21176.31465308122;34;0.7003238846503229;0.6776273831088899
35;generated/Evaluation/data_1427135992495.dat;49;generated/Evaluation/model_1427135979511.mod;21579.986213840326;0.870757616;21176.31465308122;20687.66963135326;21509.299099987697;22005.753991472524;35;0.7087484376423097;0.7003238846503229
35;generated/Evaluation/data_1427135993367.dat;49;generated/Evaluation/model_1427135979511.mod;20687.66963135326;0.873474281;22005.753991472524;21176.31465308122;21800.7752147274;21509.299099987697;35;0.6805619928439878;0.7087484376423097
35;generated/Evaluation/data_1427135994242.dat;49;generated/Evaluation/model_1427135979511.mod;21176.31465308122;1.14734397;21509.299099987697;22005.753991472524;21484.310980122595;21800.7752147274;35;0.6952444323541839;0.6805619928439878
36;generated/Evaluation/data_1427135995390.dat;49;generated/Evaluation/model_1427135979511.mod;22005.753991472524;1.2716690940000002;21800.7752147274;21509.299099987697;21992.697136047515;21484.310980122595;35;0.7180173467985435;0.6952444323541839
35;generated/Evaluation/data_1427135996663.dat;49;generated/Evaluation/model_1427135979511.mod;21509.299099987697;1.4760768270000002;21484.310980122595;21800.7752147274;22617.1576976937;21992.697136047515;36;0.7065487973650008;0.7180173467985435
36;generated/Evaluation/data_1427135998140.dat;49;generated/Evaluation/model_1427135979511.mod;21800.7752147274;1.7828431850000002;21992.697136047515;21484.310980122595;22374.23784636477;22617.1576976937;35;0.7212570012213154;0.7065487973650008
35;generated/Evaluation/data_1427135999923.dat;49;generated/Evaluation/model_1427135979511.mod;21484.310980122595;0.7828486370000001;22617.1576976937;21992.697136047515;21557.941947320385;22374.23784636477;36;0.7057712175217484;0.7212570012213154
36;generated/Evaluation/data_1427136000707.dat;49;generated/Evaluation/model_1427135979511.mod;21992.697136047515;0.894030489;22374.23784636477;22617.1576976937;21296.23338493557;21557.941947320385;35;0.7176110438173843;0.7057712175217484
36;generated/Evaluation/data_1427136001602.dat;49;generated/Evaluation/model_1427135979511.mod;22617.1576976937;0.731315389;21557.941947320385;22374.23784636477;21965.700269193952;21296.23338493557;36;0.7220397938612657;0.7176110438173843
36;generated/Evaluation/data_1427136002335.dat;49;generated/Evaluation/model_1427135979511.mod;22374.23784636477;0.75521627;21296.23338493557;21557.941947320385;21452.621264701153;21965.700269193952;36;0.7159769966200866;0.7220397938612657
35;generated/Evaluation/data_1427136003091.dat;49;generated/Evaluation/model_1427135979511.mod;21557.941947320385;1.458870104;21965.700269193952;21296.23338493557;20759.51696975957;21452.621264701153;36;0.7080624645719974;0.7159769966200866
35;generated/Evaluation/data_1427136004551.dat;49;generated/Evaluation/model_1427135979511.mod;21296.23338493557;0.9219165600000001;21452.621264701153;21965.700269193952;20212.929987485084;20759.51696975957;35;0.699703763889524;0.7080624645719974
36;generated/Evaluation/data_1427136005474.dat;49;generated/Evaluation/model_1427135979511.mod;21965.700269193952;0.892429035;20759.51696975957;21452.621264701153;20839.052960432065;20212.929987485084;35;0.7167709558231844;0.699703763889524
35;generated/Evaluation/data_1427136006368.dat;49;generated/Evaluation/model_1427135979511.mod;21452.621264701153;0.99193083;20212.929987485084;20759.51696975957;20481.599897191987;20839.052960432065;36;0.7047850975542139;0.7167709558231844
35;generated/Evaluation/data_1427136007360.dat;49;generated/Evaluation/model_1427135979511.mod;20759.51696975957;0.7817821770000001;20839.052960432065;20212.929987485084;19561.888161810537;20481.599897191987;35;0.6823611760017337;0.7047850975542139
33;generated/Evaluation/data_1427136008143.dat;49;generated/Evaluation/model_1427135979511.mod;20212.929987485084;0.7356043200000001;20481.599897191987;20839.052960432065;19475.11375526582;19561.888161810537;35;0.6649461768750442;0.6823611760017337
35;generated/Evaluation/data_1427136008880.dat;49;generated/Evaluation/model_1427135979511.mod;20839.052960432065;1.3153936130000001;19561.888161810537;20481.599897191987;19748.424563187444;19475.11375526582;33;0.6843528964749866;0.6649461768750442
33;generated/Evaluation/data_1427136010196.dat;49;generated/Evaluation/model_1427135979511.mod;20481.599897191987;0.616507896;19475.11375526582;19561.888161810537;19707.072082080125;19748.424563187444;35;0.6716741418527321;0.6843528964749866
33;generated/Evaluation/data_1427136010814.dat;49;generated/Evaluation/model_1427135979511.mod;19561.888161810537;1.5113867410000001;19748.424563187444;19475.11375526582;18216.460599150036;19707.072082080125;33;0.6459972475027705;0.6716741418527321
32;generated/Evaluation/data_1427136012326.dat;49;generated/Evaluation/model_1427135979511.mod;19475.11375526582;1.4795135540000002;19707.072082080125;19748.424563187444;19082.057383333675;18216.460599150036;33;0.6432306845454312;0.6459972475027705
33;generated/Evaluation/data_1427136013806.dat;49;generated/Evaluation/model_1427135979511.mod;19748.424563187444;0.8022784070000001;18216.460599150036;19707.072082080125;19104.482619110047;19082.057383333675;32;0.6499280810730972;0.6432306845454312
32;generated/Evaluation/data_1427136014609.dat;49;generated/Evaluation/model_1427135979511.mod;19707.072082080125;0.79076738;19082.057383333675;18216.460599150036;18436.38376081795;19104.482619110047;33;0.6518939918952348;0.6499280810730972
32;generated/Evaluation/data_1427136015402.dat;49;generated/Evaluation/model_1427135979511.mod;18216.460599150036;0.48736782700000003;19104.482619110047;19082.057383333675;19001.37848489188;18436.38376081795;32;0.6294814909728926;0.6518939918952348
31;generated/Evaluation/data_1427136015890.dat;49;generated/Evaluation/model_1427135979511.mod;19082.057383333675;0.5118848490000001;18436.38376081795;19104.482619110047;18388.43358486059;19001.37848489188;32;0.6316819672237104;0.6294814909728926
31;generated/Evaluation/data_1427136016403.dat;49;generated/Evaluation/model_1427135979511.mod;19104.482619110047;0.423744616;19001.37848489188;18436.38376081795;18358.562131799397;18388.43358486059;31;0.6318802237163279;0.6316819672237104
31;generated/Evaluation/data_1427136016828.dat;49;generated/Evaluation/model_1427135979511.mod;18436.38376081795;0.41789111700000003;18388.43358486059;19001.37848489188;18217.534239781802;18358.562131799397;31;0.6259737111744894;0.6318802237163279
31;generated/Evaluation/data_1427136017246.dat;49;generated/Evaluation/model_1427135979511.mod;19001.37848489188;0.465066796;18358.562131799397;18388.43358486059;19016.928957268083;18217.534239781802;31;0.6309687031317369;0.6259737111744894
31;generated/Evaluation/data_1427136017712.dat;49;generated/Evaluation/model_1427135979511.mod;18388.43358486059;1.052314891;18217.534239781802;18358.562131799397;19205.09313637702;19016.928957268083;31;0.6255497943960661;0.6309687031317369
31;generated/Evaluation/data_1427136018766.dat;49;generated/Evaluation/model_1427135979511.mod;18358.562131799397;0.656265827;19016.928957268083;18217.534239781802;18627.4398429189;19205.09313637702;31;0.6252857075622704;0.6255497943960661
31;generated/Evaluation/data_1427136019423.dat;49;generated/Evaluation/model_1427135979511.mod;18217.534239781802;0.774718847;19205.09313637702;19016.928957268083;18668.290137279102;18627.4398429189;31;0.6240389115191213;0.6252857075622704
31;generated/Evaluation/data_1427136020199.dat;49;generated/Evaluation/model_1427135979511.mod;19016.928957268083;1.026016159;18627.4398429189;19205.09313637702;19123.098162322098;18668.290137279102;31;0.6311061813791273;0.6240389115191213
38;generated/Evaluation/data_1427136021212.dat;49;generated/Evaluation/model_1427136021208.mod;14376.966036851874;2.7350196120000003;15695.797671073182;15259.870556928421;15692.379897053062;15795.357581542696;30;0.5670263916026128;0.3791655040961193
27;generated/Evaluation/data_1427136023949.dat;49;generated/Evaluation/model_1427136021208.mod;15259.870556928421;2.778570931;15795.357581542696;15695.797671073182;15826.316790155444;15692.379897053062;38;0.5465502651572998;0.5670263916026128
28;generated/Evaluation/data_1427136026729.dat;49;generated/Evaluation/model_1427136021208.mod;15695.797671073182;1800.258372829;15692.379897053062;15795.357581542696;16059.828920068237;15826.316790155444;27;0.5671406826495349;0.5465502651572998
36;generated/Evaluation/data_1427137826988.dat;49;generated/Evaluation/model_1427136021208.mod;15795.357581542696;4.307151566;15826.316790155444;15692.379897053062;15730.159327365154;16059.828920068237;28;0.668299480253908;0.5671406826495349
31;generated/Evaluation/data_1427137831296.dat;49;generated/Evaluation/model_1427136021208.mod;15692.379897053062;2.5470071300000003;16059.828920068237;15826.316790155444;16281.846294307981;15730.159327365154;36;0.5879985246004377;0.668299480253908
29;generated/Evaluation/data_1427137833844.dat;49;generated/Evaluation/model_1427136021208.mod;15826.316790155444;1.4753230890000002;15730.159327365154;16059.828920068237;16387.55206747735;16281.846294307981;31;0.577732614546265;0.5879985246004377
29;generated/Evaluation/data_1427137835320.dat;49;generated/Evaluation/model_1427136021208.mod;16059.828920068237;1.444449327;16281.846294307981;15730.159327365154;17236.876574647693;16387.55206747735;29;0.5651706742791124;0.577732614546265
28;generated/Evaluation/data_1427137836767.dat;49;generated/Evaluation/model_1427136021208.mod;15730.159327365154;2.8997861620000003;16387.55206747735;16281.846294307981;16899.390548086936;17236.876574647693;29;0.570126657819704;0.5651706742791124
29;generated/Evaluation/data_1427137839667.dat;49;generated/Evaluation/model_1427136021208.mod;16281.846294307981;3.72834149;17236.876574647693;16387.55206747735;17684.298444465505;16899.390548086936;28;0.5795005392140523;0.570126657819704
29;generated/Evaluation/data_1427137843396.dat;49;generated/Evaluation/model_1427136021208.mod;16387.55206747735;1.469728106;16899.390548086936;17236.876574647693;17590.65450158239;17684.298444465505;29;0.5810903393150355;0.5795005392140523
34;generated/Evaluation/data_1427137844867.dat;49;generated/Evaluation/model_1427136021208.mod;17236.876574647693;3.374967485;17684.298444465505;16899.390548086936;17641.507300679965;17590.65450158239;29;0.6533499182896886;0.5810903393150355
31;generated/Evaluation/data_1427137848243.dat;49;generated/Evaluation/model_1427136021208.mod;16899.390548086936;0.884086916;17590.65450158239;17684.298444465505;18255.34257996175;17641.507300679965;34;0.6030424493296723;0.6533499182896886
30;generated/Evaluation/data_1427137849128.dat;49;generated/Evaluation/model_1427136021208.mod;17684.298444465505;1.14161588;17641.507300679965;17590.65450158239;18863.139280929958;18255.34257996175;31;0.6101775646972923;0.6030424493296723
30;generated/Evaluation/data_1427137850271.dat;49;generated/Evaluation/model_1427136021208.mod;17590.65450158239;1.2629116180000002;18255.34257996175;17641.507300679965;19099.517436590566;18863.139280929958;30;0.6072276296022073;0.6101775646972923
30;generated/Evaluation/data_1427137851534.dat;49;generated/Evaluation/model_1427136021208.mod;17641.507300679965;3.149187903;18863.139280929958;18255.34257996175;18309.76641648842;19099.517436590566;30;0.6088295747160358;0.6072276296022073
33;generated/Evaluation/data_1427137854685.dat;49;generated/Evaluation/model_1427136021208.mod;18255.34257996175;3.140677395;19099.517436590566;18863.139280929958;18742.245103931265;18309.76641648842;30;0.6533455701603315;0.6088295747160358
35;generated/Evaluation/data_1427137857827.dat;49;generated/Evaluation/model_1427136021208.mod;18863.139280929958;3.216319685;18309.76641648842;19099.517436590566;19476.346180234952;18742.245103931265;33;0.6978398454911167;0.6533455701603315
35;generated/Evaluation/data_1427137861044.dat;49;generated/Evaluation/model_1427136021208.mod;19099.517436590566;3.4177955370000004;18742.245103931265;18309.76641648842;19036.95531304738;19476.346180234952;35;0.7059301837216045;0.6978398454911167
35;generated/Evaluation/data_1427137864463.dat;49;generated/Evaluation/model_1427136021208.mod;18309.76641648842;1.100671533;19476.346180234952;18742.245103931265;19294.928283032423;19036.95531304738;35;0.6493062771267945;0.7059301837216045
34;generated/Evaluation/data_1427137865564.dat;49;generated/Evaluation/model_1427136021208.mod;18742.245103931265;1.164048094;19036.95531304738;19476.346180234952;19014.839403132428;19294.928283032423;35;0.6930764004950845;0.6493062771267945
36;generated/Evaluation/data_1427137866729.dat;49;generated/Evaluation/model_1427136021208.mod;19476.346180234952;1.247458379;19294.928283032423;19036.95531304738;19464.79011919831;19014.839403132428;34;0.7126628129613878;0.6930764004950845
35;generated/Evaluation/data_1427137867979.dat;49;generated/Evaluation/model_1427136021208.mod;19036.95531304738;1.176843684;19014.839403132428;19294.928283032423;20017.47329829947;19464.79011919831;36;0.7036574406559479;0.7126628129613878
35;generated/Evaluation/data_1427137869156.dat;49;generated/Evaluation/model_1427136021208.mod;19294.928283032423;1.550202018;19464.79011919831;19014.839403132428;19802.475388190735;20017.47329829947;35;0.7130290259771466;0.7036574406559479
35;generated/Evaluation/data_1427137870708.dat;49;generated/Evaluation/model_1427136021208.mod;19014.839403132428;2.820798238;20017.47329829947;19464.79011919831;19080.007004628176;19802.475388190735;35;0.7028540187442028;0.7130290259771466
36;generated/Evaluation/data_1427137873530.dat;49;generated/Evaluation/model_1427136021208.mod;19464.79011919831;4.711115202;19802.475388190735;20017.47329829947;18848.38001464576;19080.007004628176;35;0.7122430069174125;0.7028540187442028
36;generated/Evaluation/data_1427137878241.dat;49;generated/Evaluation/model_1427136021208.mod;20017.47329829947;4.330423156;19080.007004628176;19802.475388190735;19440.896353739263;18848.38001464576;36;0.7126115893548031;0.7122430069174125
36;generated/Evaluation/data_1427137882572.dat;49;generated/Evaluation/model_1427136021208.mod;19802.475388190735;1.636117921;18848.38001464576;19080.007004628176;18986.792199290187;19440.896353739263;36;0.705255362644003;0.7126115893548031
35;generated/Evaluation/data_1427137884209.dat;49;generated/Evaluation/model_1427136021208.mod;19080.007004628176;5.203871777000001;19440.896353739263;18848.38001464576;18373.355404871734;18986.792199290187;36;0.7052214130399346;0.705255362644003
35;generated/Evaluation/data_1427137889415.dat;49;generated/Evaluation/model_1427136021208.mod;18848.38001464576;4.158672497;18986.792199290187;19440.896353739263;17889.594780786185;18373.355404871734;35;0.6973761035380592;0.7052214130399346
36;generated/Evaluation/data_1427137893574.dat;49;generated/Evaluation/model_1427136021208.mod;19440.896353739263;5.073803168;18373.355404871734;18986.792199290187;18443.749288613493;17889.594780786185;35;0.7113749994604412;0.6973761035380592
35;generated/Evaluation/data_1427137898649.dat;49;generated/Evaluation/model_1427136021208.mod;18986.792199290187;4.134146494;17889.594780786185;18373.355404871734;18127.382959809354;18443.749288613493;36;0.7018351260910546;0.7113749994604412
35;generated/Evaluation/data_1427137902785.dat;49;generated/Evaluation/model_1427136021208.mod;18373.355404871734;2.537106536;18443.749288613493;17889.594780786185;17313.385668407518;18127.382959809354;35;0.6613667437719664;0.7018351260910546
32;generated/Evaluation/data_1427137905323.dat;49;generated/Evaluation/model_1427136021208.mod;17889.594780786185;3.285560331;18127.382959809354;18443.749288613493;17236.585374170645;17313.385668407518;35;0.6288099979123472;0.6613667437719664
34;generated/Evaluation/data_1427137908609.dat;49;generated/Evaluation/model_1427136021208.mod;18443.749288613493;5.501779304;17313.385668407518;18127.382959809354;17478.481012554315;17236.585374170645;32;0.6704935081919666;0.6288099979123472
33;generated/Evaluation/data_1427137914112.dat;49;generated/Evaluation/model_1427136021208.mod;18127.382959809354;4.026620433000001;17236.585374170645;17313.385668407518;17441.881710491325;17478.481012554315;34;0.6379700158348424;0.6704935081919666
31;generated/Evaluation/data_1427137918140.dat;49;generated/Evaluation/model_1427136021208.mod;17313.385668407518;3.0003534550000004;17478.481012554315;17236.585374170645;16122.60561238399;17441.881710491325;33;0.6053333679601062;0.6379700158348424
31;generated/Evaluation/data_1427137921141.dat;49;generated/Evaluation/model_1427136021208.mod;17236.585374170645;2.9980717130000003;17441.881710491325;17478.481012554315;16888.70808848145;16122.60561238399;31;0.6074055623463659;0.6053333679601062
31;generated/Evaluation/data_1427137924140.dat;49;generated/Evaluation/model_1427136021208.mod;17478.481012554315;1.776398562;16122.60561238399;17441.881710491325;16908.555699943583;16888.70808848145;31;0.6096704554575545;0.6074055623463659
32;generated/Evaluation/data_1427137925918.dat;49;generated/Evaluation/model_1427136021208.mod;17441.881710491325;2.15476268;16888.70808848145;16122.60561238399;16317.250141780976;16908.555699943583;31;0.613042743305064;0.6096704554575545
29;generated/Evaluation/data_1427137928073.dat;49;generated/Evaluation/model_1427136021208.mod;16122.60561238399;0.6466465220000001;16908.555699943583;16888.70808848145;16817.30266624046;16317.250141780976;32;0.5701019448011592;0.613042743305064
29;generated/Evaluation/data_1427137928721.dat;49;generated/Evaluation/model_1427136021208.mod;16888.70808848145;0.7624232910000001;16317.250141780976;16908.555699943583;16274.811503836074;16817.30266624046;29;0.5886276560472449;0.5701019448011592
29;generated/Evaluation/data_1427137929485.dat;49;generated/Evaluation/model_1427136021208.mod;16908.555699943583;0.6170040800000001;16817.30266624046;16317.250141780976;16248.373565788059;16274.811503836074;29;0.5889261613583618;0.5886276560472449
29;generated/Evaluation/data_1427137930103.dat;49;generated/Evaluation/model_1427136021208.mod;16317.250141780976;0.683784331;16274.811503836074;16817.30266624046;16123.55584551963;16248.373565788059;29;0.580033008147396;0.5889261613583618
29;generated/Evaluation/data_1427137930787.dat;49;generated/Evaluation/model_1427136021208.mod;16817.30266624046;0.6755400370000001;16248.373565788059;16274.811503836074;16831.065720366325;16123.55584551963;29;0.5875537284453194;0.580033008147396
29;generated/Evaluation/data_1427137931464.dat;49;generated/Evaluation/model_1427136021208.mod;16274.811503836074;0.695312358;16123.55584551963;16248.373565788059;16997.60174055748;16831.065720366325;29;0.5793947369454788;0.5875537284453194
29;generated/Evaluation/data_1427137932160.dat;49;generated/Evaluation/model_1427136021208.mod;16248.373565788059;0.660177568;16831.065720366325;16123.55584551963;16486.345660901996;16997.60174055748;29;0.5789971140407093;0.5793947369454788
29;generated/Evaluation/data_1427137932822.dat;49;generated/Evaluation/model_1427136021208.mod;16123.55584551963;0.613230256;16997.60174055748;16831.065720366325;16522.500499078964;16486.345660901996;29;0.5701845186015833;0.5789971140407093
29;generated/Evaluation/data_1427137933435.dat;49;generated/Evaluation/model_1427136021208.mod;16831.065720366325;0.682549803;16486.345660901996;16997.60174055748;16925.03151640829;16522.500499078964;29;0.5877607228618312;0.5701845186015833
40;generated/Evaluation/data_1427137934107.dat;49;generated/Evaluation/model_1427137934103.mod;14156.937224163488;1.4421974130000002;15455.585117401492;15026.329544741777;15452.219649880375;15553.621337209443;26;0.6254825121582981;0.31887543776128174
31;generated/Evaluation/data_1427137935551.dat;49;generated/Evaluation/model_1427137934103.mod;15026.329544741777;1.473591416;15553.621337209443;15455.585117401492;15584.106738073368;15452.219649880375;40;0.6262328926654599;0.6254825121582981
31;generated/Evaluation/data_1427137937025.dat;49;generated/Evaluation/model_1427137934103.mod;15455.585117401492;1.7367317210000002;15452.219649880375;15553.621337209443;15814.045137856914;15584.106738073368;31;0.6319759646424904;0.6262328926654599
32;generated/Evaluation/data_1427137938763.dat;49;generated/Evaluation/model_1427137934103.mod;15553.621337209443;1.6084865160000001;15584.106738073368;15452.219649880375;15489.420894003928;15814.045137856914;31;0.6333532397398218;0.6319759646424904
31;generated/Evaluation/data_1427137940372.dat;49;generated/Evaluation/model_1427137934103.mod;15452.219649880375;0.9306964900000001;15814.045137856914;15584.106738073368;16032.664700686033;15489.420894003928;32;0.6319309375690144;0.6333532397398218
32;generated/Evaluation/data_1427137941304.dat;49;generated/Evaluation/model_1427137934103.mod;15584.106738073368;1.183995858;15489.420894003928;15814.045137856914;16136.752725318951;16032.664700686033;31;0.6337611082977658;0.6319309375690144
32;generated/Evaluation/data_1427137942489.dat;49;generated/Evaluation/model_1427137934103.mod;15814.045137856914;0.741255112;16032.664700686033;15489.420894003928;16973.078950207702;16136.752725318951;32;0.6368374871833277;0.6337611082977658
31;generated/Evaluation/data_1427137943231.dat;49;generated/Evaluation/model_1427137934103.mod;15489.420894003928;0.711553654;16136.752725318951;16032.664700686033;16640.757897225707;16973.078950207702;32;0.6324286583587827;0.6368374871833277
32;generated/Evaluation/data_1427137943944.dat;49;generated/Evaluation/model_1427137934103.mod;16032.664700686033;0.748596523;16973.078950207702;16136.752725318951;17413.653359821845;16640.757897225707;31;0.6397624297231183;0.6324286583587827
