NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
20;generated/Evaluation/data_1426982957953.dat;30;generated/Evaluation/model_1426982943067.mod;13704.416454858983;0.9290632820000001;13805.05418708425;14135.227519838372;13007.295952971226;13359.03212614788;20;0.6208033866004515;0.64617990249916
20;generated/Evaluation/data_1426982958883.dat;30;generated/Evaluation/model_1426982943067.mod;14135.227519838372;2.199543716;13359.03212614788;13805.05418708425;13410.214620236093;13007.295952971226;20;0.6510914010308765;0.6208033866004515
20;generated/Evaluation/data_1426982961084.dat;30;generated/Evaluation/model_1426982943067.mod;13805.05418708425;1.27469816;13007.295952971226;13359.03212614788;13180.188701888848;13410.214620236093;20;0.623265117854988;0.6510914010308765
20;generated/Evaluation/data_1426982962360.dat;30;generated/Evaluation/model_1426982943067.mod;13359.03212614788;1.234574906;13410.214620236093;13007.295952971226;12588.341664327534;13180.188701888848;20;0.6244152616095138;0.623265117854988
19;generated/Evaluation/data_1426982963595.dat;30;generated/Evaluation/model_1426982943067.mod;13007.295952971226;0.591092802;13180.188701888848;13410.214620236093;12532.501150964583;12588.341664327534;20;0.6073308409544185;0.6244152616095138
21;generated/Evaluation/data_1426982964188.dat;30;generated/Evaluation/model_1426982943067.mod;13410.214620236093;0.47573491900000003;12588.341664327534;13180.188701888848;12708.38038113969;12532.501150964583;19;0.6625398659022459;0.6073308409544185
20;generated/Evaluation/data_1426982964664.dat;30;generated/Evaluation/model_1426982943067.mod;13180.188701888848;0.198933669;12532.501150964583;12588.341664327534;12681.769495905062;12708.38038113969;21;0.6224240710505782;0.6625398659022459
18;generated/Evaluation/data_1426982964864.dat;30;generated/Evaluation/model_1426982943067.mod;12588.341664327534;0.30872319000000004;12708.38038113969;12532.501150964583;11722.540689325628;12681.769495905062;20;0.5854416859028168;0.6224240710505782
18;generated/Evaluation/data_1426982965174.dat;30;generated/Evaluation/model_1426982943067.mod;12532.501150964583;0.27511640400000004;12681.769495905062;12708.38038113969;12279.56401819422;11722.540689325628;18;0.5840757535236248;0.5854416859028168
18;generated/Evaluation/data_1426982965450.dat;30;generated/Evaluation/model_1426982943067.mod;12708.38038113969;0.41045605;11722.540689325628;12681.769495905062;12293.994963076484;12279.56401819422;18;0.5883779907498842;0.5840757535236248
18;generated/Evaluation/data_1426982965861.dat;30;generated/Evaluation/model_1426982943067.mod;12681.769495905062;0.42181408400000003;12279.56401819422;11722.540689325628;11864.064241452847;12293.994963076484;18;0.587727053507512;0.5883779907498842
18;generated/Evaluation/data_1426982966284.dat;30;generated/Evaluation/model_1426982943067.mod;11722.540689325628;0.8275889390000001;12293.994963076484;12279.56401819422;12227.646047378417;11864.064241452847;18;0.3893204370071345;0.587727053507512
18;generated/Evaluation/data_1426982967113.dat;30;generated/Evaluation/model_1426982943067.mod;12279.56401819422;1.369985435;11864.064241452847;12293.994963076484;11833.2076496544;12227.646047378417;18;0.5657382135738479;0.3893204370071345
18;generated/Evaluation/data_1426982968484.dat;30;generated/Evaluation/model_1426982943067.mod;12293.994963076484;1.6786486470000002;12227.646047378417;11864.064241452847;11813.98496245602;11833.2076496544;18;0.5757349068265248;0.5657382135738479
23;generated/Evaluation/data_1426982970164.dat;30;generated/Evaluation/model_1426982943067.mod;11864.064241452847;1.518035033;11833.2076496544;12227.646047378417;11723.231591706091;11813.98496245602;18;0.6944443863700305;0.5757349068265248
21;generated/Evaluation/data_1426982971683.dat;30;generated/Evaluation/model_1426982943067.mod;12227.646047378417;0.648442344;11813.98496245602;11833.2076496544;12237.652988308357;11723.231591706091;23;0.4459291969989254;0.6944443863700305
22;generated/Evaluation/data_1426982972332.dat;30;generated/Evaluation/model_1426982943067.mod;11833.2076496544;0.56594264;11723.231591706091;11813.98496245602;12358.739202277991;12237.652988308357;21;0.7045026039261024;0.4459291969989254
21;generated/Evaluation/data_1426982972899.dat;30;generated/Evaluation/model_1426982943067.mod;11813.98496245602;0.306280757;12237.652988308357;11723.231591706091;11987.01143441502;12358.739202277991;22;0.6057012553636512;0.7045026039261024
17;generated/Evaluation/data_1426982973206.dat;30;generated/Evaluation/model_1426982943067.mod;11723.231591706091;0.35938627100000003;12358.739202277991;12237.652988308357;12013.29915563298;11987.01143441502;21;0.3982155361689282;0.6057012553636512
18;generated/Evaluation/data_1426982973567.dat;30;generated/Evaluation/model_1426982943067.mod;12237.652988308357;0.5349197330000001;11987.01143441502;12358.739202277991;12305.97431886678;12013.29915563298;17;0.4114955923450856;0.3982155361689282
23;generated/Evaluation/data_1426982974085.dat;30;generated/Evaluation/model_1426982974082.mod;7781.001281477408;0.30791332200000004;8494.770139915636;8258.840707718558;8492.920396098882;8548.653260245848;15;0.33336192292042105;0.3055779123389559
17;generated/Evaluation/data_1426982974394.dat;30;generated/Evaluation/model_1426982974082.mod;8258.840707718558;0.28487940100000003;8548.653260245848;8494.770139915636;8565.408787195822;8492.920396098882;23;0.5444762349300635;0.33336192292042105
18;generated/Evaluation/data_1426982974681.dat;30;generated/Evaluation/model_1426982974082.mod;8494.770139915636;0.27208445200000003;8492.920396098882;8548.653260245848;8691.788593438296;8565.408787195822;17;0.5840024690781227;0.5444762349300635
18;generated/Evaluation/data_1426982974954.dat;30;generated/Evaluation/model_1426982974082.mod;8548.653260245848;0.28389023900000004;8565.408787195822;8492.920396098882;8513.367115867042;8691.788593438296;18;0.5854812986180744;0.5840024690781227
18;generated/Evaluation/data_1426982975239.dat;30;generated/Evaluation/model_1426982974082.mod;8492.920396098882;0.244487046;8691.788593438296;8565.408787195822;8811.947288189442;8513.367115867042;18;0.5839517026083861;0.5854812986180744
18;generated/Evaluation/data_1426982975484.dat;30;generated/Evaluation/model_1426982974082.mod;8565.408787195822;0.246100687;8513.367115867042;8691.788593438296;8869.156629463683;8811.947288189442;18;0.5859411563260029;0.5839517026083861
18;generated/Evaluation/data_1426982975731.dat;30;generated/Evaluation/model_1426982974082.mod;8691.788593438296;0.333109029;8811.947288189442;8513.367115867042;9328.822115334839;8869.156629463683;18;0.5894096672359019;0.5859411563260029
18;generated/Evaluation/data_1426982976065.dat;30;generated/Evaluation/model_1426982974082.mod;8513.367115867042;1.461414212;8869.156629463683;8811.947288189442;9146.170281949484;9328.822115334839;18;0.584512865603457;0.5894096672359019
18;generated/Evaluation/data_1426982977528.dat;30;generated/Evaluation/model_1426982974082.mod;8811.947288189442;0.5942129580000001;9328.822115334839;8869.156629463683;9570.972659023242;9146.170281949484;18;0.5927074388978079;0.584512865603457
18;generated/Evaluation/data_1426982978123.dat;30;generated/Evaluation/model_1426982974082.mod;8869.156629463683;0.5821326170000001;9146.170281949484;9328.822115334839;9520.291337407234;9570.972659023242;18;0.5942775570223533;0.5927074388978079
20;generated/Evaluation/data_1426982978706.dat;30;generated/Evaluation/model_1426982974082.mod;9328.822115334839;0.9561090170000001;9570.972659023242;9146.170281949484;9547.813534644863;9520.291337407234;18;0.6235337078893735;0.5942775570223533
19;generated/Evaluation/data_1426982979663.dat;30;generated/Evaluation/model_1426982974082.mod;9146.170281949484;0.46887686300000003;9520.291337407234;9570.972659023242;9880.029183097036;9547.813534644863;20;0.6146397760368529;0.6235337078893735
20;generated/Evaluation/data_1426982980134.dat;30;generated/Evaluation/model_1426982974082.mod;9570.972659023242;0.353049096;9547.813534644863;9520.291337407234;10208.976674312433;9880.029183097036;19;0.6088468802041572;0.6146397760368529
19;generated/Evaluation/data_1426982980487.dat;30;generated/Evaluation/model_1426982974082.mod;9520.291337407234;0.355815476;9880.029183097036;9547.813534644863;10336.907611020077;10208.976674312433;20;0.5958180751894735;0.6088468802041572
19;generated/Evaluation/data_1426982980844.dat;30;generated/Evaluation/model_1426982974082.mod;9547.813534644863;0.380414287;10208.976674312433;9880.029183097036;9909.484072304638;10336.907611020077;19;0.5965734256225955;0.5958180751894735
19;generated/Evaluation/data_1426982981226.dat;30;generated/Evaluation/model_1426982974082.mod;9880.029183097036;0.297139034;10336.907611020077;10208.976674312433;10143.547171054317;9909.484072304638;19;0.6056911291177627;0.5965734256225955
20;generated/Evaluation/data_1426982981524.dat;30;generated/Evaluation/model_1426982974082.mod;10208.976674312433;0.286961001;9909.484072304638;10336.907611020077;10540.852235336413;10143.547171054317;19;0.6462377054868255;0.6056911291177627
20;generated/Evaluation/data_1426982981811.dat;30;generated/Evaluation/model_1426982974082.mod;10336.907611020077;0.286454874;10143.547171054317;9909.484072304638;10303.048174876616;10540.852235336413;20;0.647700832436998;0.6462377054868255
20;generated/Evaluation/data_1426982982099.dat;30;generated/Evaluation/model_1426982974082.mod;9909.484072304638;0.283815827;10540.852235336413;10143.547171054317;10442.666506372632;10303.048174876616;20;0.6181373718182938;0.647700832436998
20;generated/Evaluation/data_1426982982384.dat;30;generated/Evaluation/model_1426982974082.mod;10143.547171054317;0.26380167000000004;10303.048174876616;10540.852235336413;10291.078756367304;10442.666506372632;20;0.6454893980639529;0.6181373718182938
20;generated/Evaluation/data_1426982982649.dat;30;generated/Evaluation/model_1426982974082.mod;10540.852235336413;0.25874552900000003;10442.666506372632;10303.048174876616;10534.597944583798;10291.078756367304;20;0.6500333165402138;0.6454893980639529
20;generated/Evaluation/data_1426982982909.dat;30;generated/Evaluation/model_1426982974082.mod;10303.048174876616;0.25002333400000004;10291.078756367304;10442.666506372632;10833.717279902114;10534.597944583798;20;0.647313587140324;0.6500333165402138
20;generated/Evaluation/data_1426982983159.dat;30;generated/Evaluation/model_1426982974082.mod;10442.666506372632;0.23971604300000002;10534.597944583798;10291.078756367304;10717.357610568337;10833.717279902114;20;0.6489103810731066;0.647313587140324
20;generated/Evaluation/data_1426982983400.dat;30;generated/Evaluation/model_1426982974082.mod;10291.078756367304;0.244305508;10833.717279902114;10534.597944583798;10326.348311115466;10717.357610568337;20;0.6471766946946844;0.6489103810731066
20;generated/Evaluation/data_1426982983645.dat;30;generated/Evaluation/model_1426982974082.mod;10534.597944583798;0.23526032700000002;10717.357610568337;10833.717279902114;10200.988767157569;10326.348311115466;20;0.6499617871542039;0.6471766946946844
20;generated/Evaluation/data_1426982983882.dat;30;generated/Evaluation/model_1426982974082.mod;10833.717279902114;0.24691183800000002;10326.348311115466;10717.357610568337;10521.666327497162;10200.988767157569;20;0.6533827701633576;0.6499617871542039
20;generated/Evaluation/data_1426982984130.dat;30;generated/Evaluation/model_1426982974082.mod;10717.357610568337;0.251557111;10200.988767157569;10326.348311115466;10275.899244328466;10521.666327497162;20;0.6520519820639591;0.6533827701633576
20;generated/Evaluation/data_1426982984382.dat;30;generated/Evaluation/model_1426982974082.mod;10326.348311115466;0.333159706;10521.666327497162;10200.988767157569;9943.899261074657;10275.899244328466;20;0.6475800673065066;0.6520519820639591
20;generated/Evaluation/data_1426982984717.dat;30;generated/Evaluation/model_1426982974082.mod;10200.988767157569;0.40601412600000003;10275.899244328466;10521.666327497162;9682.081710258339;9943.899261074657;20;0.6461463489898394;0.6475800673065066
20;generated/Evaluation/data_1426982985125.dat;30;generated/Evaluation/model_1426982974082.mod;10521.666327497162;0.365263826;9943.899261074657;10275.899244328466;9981.997347847544;9682.081710258339;20;0.6498138901876397;0.6461463489898394
20;generated/Evaluation/data_1426982985490.dat;30;generated/Evaluation/model_1426982974082.mod;10275.899244328466;0.39326472300000004;9682.081710258339;9943.899261074657;9810.775769975586;9981.997347847544;20;0.647003088890443;0.6498138901876397
20;generated/Evaluation/data_1426982985884.dat;30;generated/Evaluation/model_1426982974082.mod;9943.899261074657;0.39301615;9981.997347847544;9682.081710258339;9370.229833421108;9810.775769975586;20;0.6190819013381922;0.647003088890443
19;generated/Evaluation/data_1426982986278.dat;30;generated/Evaluation/model_1426982974082.mod;9682.081710258339;0.43916834800000004;9810.775769975586;9981.997347847544;9328.664513843725;9370.229833421108;20;0.6002584338989501;0.6190819013381922
19;generated/Evaluation/data_1426982986719.dat;30;generated/Evaluation/model_1426982974082.mod;9981.997347847544;0.412041146;9370.229833421108;9810.775769975586;9459.581584067206;9328.664513843725;19;0.6084896592185366;0.6002584338989501
19;generated/Evaluation/data_1426982987132.dat;30;generated/Evaluation/model_1426982974082.mod;9810.775769975586;0.398766691;9328.664513843725;9370.229833421108;9439.773565078822;9459.581584067206;19;0.6037904598091025;0.6084896592185366
19;generated/Evaluation/data_1426982987532.dat;30;generated/Evaluation/model_1426982974082.mod;9370.229833421108;0.36335029300000005;9459.581584067206;9328.664513843725;8725.764156996262;9439.773565078822;19;0.591699616875547;0.6037904598091025
19;generated/Evaluation/data_1426982987896.dat;30;generated/Evaluation/model_1426982974082.mod;9328.664513843725;0.599875938;9439.773565078822;9459.581584067206;9140.38879567021;8725.764156996262;19;0.5905588510466216;0.591699616875547
19;generated/Evaluation/data_1426982988497.dat;30;generated/Evaluation/model_1426982974082.mod;9459.581584067206;1.9148198740000002;8725.764156996262;9439.773565078822;9151.130581511901;9140.38879567021;19;0.5941518877813905;0.5905588510466216
19;generated/Evaluation/data_1426982990413.dat;30;generated/Evaluation/model_1426982974082.mod;9439.773565078822;1.4629778180000002;9140.38879567021;8725.764156996262;8831.108311582728;9151.130581511901;19;0.5936082540157803;0.5941518877813905
18;generated/Evaluation/data_1426982991877.dat;30;generated/Evaluation/model_1426982974082.mod;8725.764156996262;0.8500387930000001;9151.130581511901;9140.38879567021;9101.743251086089;8831.108311582728;19;0.5687289825298817;0.5936082540157803
18;generated/Evaluation/data_1426982992727.dat;30;generated/Evaluation/model_1426982974082.mod;9140.38879567021;10.477093572000001;8831.108311582728;9151.130581511901;8808.139967956751;9101.743251086089;18;0.5533907532903571;0.5687289825298817
18;generated/Evaluation/data_1426983003206.dat;30;generated/Evaluation/model_1426982974082.mod;9151.130581511901;1.4409234350000002;9101.743251086089;8831.108311582728;8793.831411526699;8808.139967956751;18;0.5536041331287251;0.5533907532903571
18;generated/Evaluation/data_1426983004647.dat;30;generated/Evaluation/model_1426982974082.mod;8831.108311582728;0.9948655980000001;8808.139967956751;9101.743251086089;8726.278435546212;8793.831411526699;18;0.5932333157816269;0.5536041331287251
24;generated/Evaluation/data_1426983005643.dat;30;generated/Evaluation/model_1426982974082.mod;9101.743251086089;1.5267899440000001;8793.831411526699;8808.139967956751;9109.191995245037;8726.278435546212;18;0.7743986007575818;0.5932333157816269
23;generated/Evaluation/data_1426983007171.dat;30;generated/Evaluation/model_1426982974082.mod;8808.139967956751;0.874695337;8726.278435546212;8793.831411526699;9199.32345853138;9109.191995245037;24;0.6507921928498651;0.7743986007575818
18;generated/Evaluation/data_1426983008047.dat;30;generated/Evaluation/model_1426982974082.mod;8793.831411526699;0.991120321;9109.191995245037;8726.278435546212;8922.625009027806;9199.32345853138;23;0.5922102462076516;0.6507921928498651
18;generated/Evaluation/data_1426983009040.dat;30;generated/Evaluation/model_1426982974082.mod;8726.278435546212;0.8189725870000001;9199.32345853138;9109.191995245037;8942.19247837186;8922.625009027806;18;0.5903562456267761;0.5922102462076516
21;generated/Evaluation/data_1426983009859.dat;30;generated/Evaluation/model_1426982974082.mod;9109.191995245037;2.509130979;8922.625009027806;9199.32345853138;9160.047507982803;8942.19247837186;18;0.6982328607436711;0.5903562456267761
23;generated/Evaluation/data_1426983012348.dat;30;generated/Evaluation/model_1426983012344.mod;14002.824898749204;0.38585050400000004;15287.335719571594;14862.753020249675;15284.006888507756;15384.304717736177;17;0.6130098908367285;0.34247870727676777
22;generated/Evaluation/data_1426983012736.dat;30;generated/Evaluation/model_1426983012344.mod;14862.753020249675;0.31881751;15384.304717736177;15287.335719571594;15414.458254727011;15284.006888507756;23;0.7034107445317186;0.6130098908367285
22;generated/Evaluation/data_1426983013055.dat;30;generated/Evaluation/model_1426983012344.mod;15287.335719571594;0.32067427200000004;15284.006888507756;15384.304717736177;15641.893546604408;15414.458254727011;22;0.714146679055728;0.7034107445317186
22;generated/Evaluation/data_1426983013377.dat;30;generated/Evaluation/model_1426983012344.mod;15384.304717736177;0.302948271;15414.458254727011;15284.006888507756;15320.80316013271;15641.893546604408;22;0.716012532174022;0.714146679055728
22;generated/Evaluation/data_1426983013681.dat;30;generated/Evaluation/model_1426983012344.mod;15284.006888507756;0.30551290600000003;15641.893546604408;15414.458254727011;15858.13321831194;15320.80316013271;22;0.7140826265241117;0.716012532174022
22;generated/Evaluation/data_1426983013988.dat;30;generated/Evaluation/model_1426983012344.mod;15414.458254727011;0.26550864700000004;15320.80316013271;15641.893546604408;15961.088141394008;15858.13321831194;22;0.7165927389626542;0.7140826265241117
22;generated/Evaluation/data_1426983014254.dat;30;generated/Evaluation/model_1426983012344.mod;15641.893546604408;0.33837525500000004;15858.13321831194;15320.80316013271;16788.310124504915;15961.088141394008;22;0.7209689917505742;0.7165927389626542
22;generated/Evaluation/data_1426983014594.dat;30;generated/Evaluation/model_1426983012344.mod;15320.80316013271;0.431454237;15961.088141394008;15858.13321831194;16459.60671631771;16788.310124504915;22;0.714790651144893;0.7209689917505742
22;generated/Evaluation/data_1426983015026.dat;30;generated/Evaluation/model_1426983012344.mod;15858.13321831194;0.509471604;16788.310124504915;15961.088141394008;17224.0884439967;16459.60671631771;22;0.7251298212258832;0.714790651144893
22;generated/Evaluation/data_1426983015536.dat;30;generated/Evaluation/model_1426983012344.mod;15961.088141394008;0.737513363;16459.60671631771;16788.310124504915;17132.881458346208;17224.0884439967;22;0.7271108540086533;0.7251298212258832
23;generated/Evaluation/data_1426983016275.dat;30;generated/Evaluation/model_1426983012344.mod;16788.310124504915;0.5698684940000001;17224.0884439967;16459.60671631771;17182.41088197769;17132.881458346208;22;0.7373548893341375;0.7271108540086533
23;generated/Evaluation/data_1426983016846.dat;30;generated/Evaluation/model_1426983012344.mod;16459.60671631771;0.48043985000000006;17132.881458346208;17224.0884439967;17780.271926541984;17182.41088197769;23;0.7406902692879425;0.7373548893341375
23;generated/Evaluation/data_1426983017327.dat;30;generated/Evaluation/model_1426983012344.mod;17224.0884439967;0.349354496;17182.41088197769;17132.881458346208;18372.251538643708;17780.271926541984;23;0.7454979080686149;0.7406902692879425
23;generated/Evaluation/data_1426983017678.dat;30;generated/Evaluation/model_1426983012344.mod;17132.881458346208;0.35591137700000003;17780.271926541984;17182.41088197769;18602.47827181679;18372.251538643708;23;0.7439850444341348;0.7454979080686149
23;generated/Evaluation/data_1426983018036.dat;30;generated/Evaluation/model_1426983012344.mod;17182.41088197769;0.34871077;18372.251538643708;17780.271926541984;17833.2794561729;18602.47827181679;23;0.7449380771691255;0.7439850444341348
23;generated/Evaluation/data_1426983018385.dat;30;generated/Evaluation/model_1426983012344.mod;17780.271926541984;0.333801185;18602.47827181679;18372.251538643708;18254.50346944386;17833.2794561729;23;0.7526984404673847;0.7449380771691255
23;generated/Evaluation/data_1426983018719.dat;30;generated/Evaluation/model_1426983012344.mod;18372.251538643708;0.42096637000000003;17833.2794561729;18602.47827181679;18969.500555972052;18254.50346944386;23;0.7603624012107758;0.7526984404673847
23;generated/Evaluation/data_1426983019141.dat;30;generated/Evaluation/model_1426983012344.mod;18602.47827181679;0.521049665;18254.50346944386;17833.2794561729;18541.54424310561;18969.500555972052;23;0.7633429914355868;0.7603624012107758
23;generated/Evaluation/data_1426983019663.dat;30;generated/Evaluation/model_1426983012344.mod;17833.2794561729;0.507867584;18969.500555972052;18254.50346944386;18792.80381470448;18541.54424310561;23;0.7533846931995576;0.7633429914355868
23;generated/Evaluation/data_1426983020172.dat;30;generated/Evaluation/model_1426983012344.mod;18254.50346944386;0.523493702;18541.54424310561;18969.500555972052;18520.003869898792;18792.80381470448;23;0.7588379963807618;0.7533846931995576
24;generated/Evaluation/data_1426983020696.dat;30;generated/Evaluation/model_1426983012344.mod;18969.500555972052;0.636718024;18792.80381470448;18541.54424310561;18958.245225827948;18520.003869898792;23;0.7745942089844499;0.7588379963807618
23;generated/Evaluation/data_1426983021334.dat;30;generated/Evaluation/model_1426983012344.mod;18541.54424310561;0.585365353;18520.003869898792;18792.80381470448;19496.545571088565;18958.245225827948;24;0.7625541196663019;0.7745942089844499
23;generated/Evaluation/data_1426983021922.dat;30;generated/Evaluation/model_1426983012344.mod;18792.80381470448;0.43836521500000003;18958.245225827948;18520.003869898792;19287.142691431432;19496.545571088565;23;0.7658070078634112;0.7625541196663019
23;generated/Evaluation/data_1426983022361.dat;30;generated/Evaluation/model_1426983012344.mod;18520.003869898792;0.915311568;19496.545571088565;18958.245225827948;18583.47557251514;19287.142691431432;23;0.7622752509835294;0.7658070078634112
24;generated/Evaluation/data_1426983023277.dat;30;generated/Evaluation/model_1426983012344.mod;18958.245225827948;2.003026179;19287.142691431432;19496.545571088565;18357.876362345603;18583.47557251514;23;0.7744484938168751;0.7622752509835294
25;generated/Evaluation/data_1426983025280.dat;30;generated/Evaluation/model_1426983012344.mod;19496.545571088565;0.996855789;18583.47557251514;19287.142691431432;18934.973263368192;18357.876362345603;24;0.8185427294151085;0.7744484938168751
25;generated/Evaluation/data_1426983026278.dat;30;generated/Evaluation/model_1426983012344.mod;19287.142691431432;0.7594410530000001;18357.876362345603;18583.47557251514;18492.686556684326;18934.973263368192;25;0.8124215625949117;0.8185427294151085
25;generated/Evaluation/data_1426983027039.dat;30;generated/Evaluation/model_1426983012344.mod;18583.47557251514;0.531438745;18934.973263368192;18357.876362345603;17895.213626952587;18492.686556684326;25;0.7812496769251497;0.8124215625949117
23;generated/Evaluation/data_1426983027572.dat;30;generated/Evaluation/model_1426983012344.mod;18357.876362345603;0.617136545;18492.686556684326;18934.973263368192;17424.04222023047;17895.213626952587;25;0.7601762954994037;0.7812496769251497
24;generated/Evaluation/data_1426983028190.dat;30;generated/Evaluation/model_1426983012344.mod;18934.973263368192;0.491551877;17895.213626952587;18492.686556684326;17963.775604872833;17424.04222023047;23;0.7741472074160141;0.7601762954994037
23;generated/Evaluation/data_1426983028682.dat;30;generated/Evaluation/model_1426983012344.mod;18492.686556684326;0.29583105800000004;17424.04222023047;17895.213626952587;17655.64228281106;17963.775604872833;24;0.7619215921550652;0.7741472074160141
23;generated/Evaluation/data_1426983028979.dat;30;generated/Evaluation/model_1426983012344.mod;17895.213626952587;0.376618332;17963.775604872833;17424.04222023047;16862.82817235553;17655.64228281106;23;0.7541865131336003;0.7619215921550652
23;generated/Evaluation/data_1426983029357.dat;30;generated/Evaluation/model_1426983012344.mod;17424.04222023047;0.36223860900000004;17655.64228281106;17963.775604872833;16788.02650212728;16862.82817235553;23;0.7480865747392589;0.7541865131336003
23;generated/Evaluation/data_1426983029720.dat;30;generated/Evaluation/model_1426983012344.mod;17963.775604872833;0.431704735;16862.82817235553;17655.64228281106;17023.627132981896;16788.02650212728;23;0.7550741388161885;0.7480865747392589
23;generated/Evaluation/data_1426983030152.dat;30;generated/Evaluation/model_1426983012344.mod;17655.64228281106;0.583498006;16788.02650212728;16862.82817235553;16987.98027836105;17023.627132981896;23;0.7510849445335881;0.7550741388161885
23;generated/Evaluation/data_1426983030737.dat;30;generated/Evaluation/model_1426983012344.mod;16862.82817235553;0.48148995200000005;17023.627132981896;16788.02650212728;15703.036560225424;16987.98027836105;23;0.7387887469028759;0.7510849445335881
23;generated/Evaluation/data_1426983031220.dat;30;generated/Evaluation/model_1426983012344.mod;16788.02650212728;0.5788453560000001;16987.98027836105;17023.627132981896;16449.202253306517;15703.036560225424;23;0.7373494319435515;0.7387887469028759
23;generated/Evaluation/data_1426983031800.dat;30;generated/Evaluation/model_1426983012344.mod;17023.627132981896;0.7103547290000001;15703.036560225424;16987.98027836105;16468.533357466484;16449.202253306517;23;0.7418828001341357;0.7373494319435515
23;generated/Evaluation/data_1426983032511.dat;30;generated/Evaluation/model_1426983012344.mod;16987.98027836105;0.616666661;16449.202253306517;15703.036560225424;15892.615728435121;16468.533357466484;23;0.7411968923067824;0.7418828001341357
22;generated/Evaluation/data_1426983033128.dat;30;generated/Evaluation/model_1426983012344.mod;15703.036560225424;1.4145310480000002;16468.533357466484;16449.202253306517;16379.655060811321;15892.615728435121;23;0.7221454902685133;0.7411968923067824
23;generated/Evaluation/data_1426983034544.dat;30;generated/Evaluation/model_1426983012344.mod;16449.202253306517;1.1718940290000002;15892.615728435121;16468.533357466484;15851.281498767983;16379.655060811321;22;0.7404900692227561;0.7221454902685133
23;generated/Evaluation/data_1426983035717.dat;30;generated/Evaluation/model_1426983012344.mod;16468.533357466484;0.615307687;16379.655060811321;15892.615728435121;15825.531572377295;15851.281498767983;23;0.7408620334758642;0.7404900692227561
22;generated/Evaluation/data_1426983036334.dat;30;generated/Evaluation/model_1426983012344.mod;15892.615728435121;0.43542339100000005;15851.281498767983;16379.655060811321;15703.962064826133;15825.531572377295;23;0.725793325028725;0.7408620334758642
23;generated/Evaluation/data_1426983036770.dat;30;generated/Evaluation/model_1426983012344.mod;16379.655060811321;2.012155072;15825.531572377295;15851.281498767983;16393.059950028037;15703.962064826133;22;0.739151859604817;0.725793325028725
22;generated/Evaluation/data_1426983038783.dat;30;generated/Evaluation/model_1426983012344.mod;15851.281498767983;0.788908051;15703.962064826133;15825.531572377295;16555.262095049027;16393.059950028037;23;0.7249979821585655;0.739151859604817
22;generated/Evaluation/data_1426983039573.dat;30;generated/Evaluation/model_1426983012344.mod;15825.531572377295;0.6727111130000001;16393.059950028037;15703.962064826133;16057.3107648806;16555.262095049027;22;0.7245025085395602;0.7249979821585655
22;generated/Evaluation/data_1426983040247.dat;30;generated/Evaluation/model_1426983012344.mod;15703.962064826133;0.627707805;16555.262095049027;16393.059950028037;16092.524722188211;16057.3107648806;22;0.7221632985956891;0.7245025085395602
23;generated/Evaluation/data_1426983040875.dat;30;generated/Evaluation/model_1426983012344.mod;16393.059950028037;1.149976923;16057.3107648806;16555.262095049027;16484.580413043288;16092.524722188211;22;0.7394097931177832;0.7221632985956891
24;generated/Evaluation/data_1426983042005.dat;30;generated/Evaluation/model_1426983042001.mod;10071.31962703367;0.22078181600000002;10995.18457103088;10689.809898141715;10992.79035972918;11064.928053613168;12;0.4036857373622664;0.26261774756212886
20;generated/Evaluation/data_1426983042227.dat;30;generated/Evaluation/model_1426983042001.mod;10689.809898141715;0.257650524;11064.928053613168;10995.18457103088;11086.615528184631;10992.79035972918;24;0.6482000345576309;0.4036857373622664
20;generated/Evaluation/data_1426983042486.dat;30;generated/Evaluation/model_1426983042001.mod;10995.18457103088;0.24099836000000002;10992.79035972918;11064.928053613168;11250.194915595921;11086.615528184631;20;0.6526096248618531;0.6482000345576309
20;generated/Evaluation/data_1426983042727.dat;30;generated/Evaluation/model_1426983042001.mod;11064.928053613168;0.238321787;11086.615528184631;10992.79035972918;11019.255520530494;11250.194915595921;20;0.6536167161889365;0.6526096248618531
20;generated/Evaluation/data_1426983042967.dat;30;generated/Evaluation/model_1426983042001.mod;10992.79035972918;0.267501082;11250.194915595921;11086.615528184631;11405.72202284454;11019.255520530494;20;0.6525750526072442;0.6536167161889365
20;generated/Evaluation/data_1426983043236.dat;30;generated/Evaluation/model_1426983042001.mod;11086.615528184631;0.237629951;11019.255520530494;11250.194915595921;11479.77079122047;11405.72202284454;20;0.653929881903331;0.6525750526072442
20;generated/Evaluation/data_1426983043474.dat;30;generated/Evaluation/model_1426983042001.mod;11250.194915595921;0.25881865800000003;11405.72202284454;11019.255520530494;12074.737667879963;11479.77079122047;20;0.656291957559033;0.653929881903331
20;generated/Evaluation/data_1426983043734.dat;30;generated/Evaluation/model_1426983042001.mod;11019.255520530494;0.269609946;11479.77079122047;11405.72202284454;11838.32272230392;12074.737667879963;20;0.6529572077983249;0.656291957559033
20;generated/Evaluation/data_1426983044005.dat;30;generated/Evaluation/model_1426983042001.mod;11405.72202284454;0.280492322;12074.737667879963;11479.77079122047;12388.164620931799;11838.32272230392;20;0.6585377588158262;0.6529572077983249
