NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
44;generated/Evaluation/data_1427229240081.dat;57;generated/Evaluation/model_1427225287682.mod;30476.615507458882;1.9502298580000001;30700.419087908645;31434.67623386658;28926.321588094877;29708.531333783765;44;0.7590681665101887;0.7643370276688255
45;generated/Evaluation/data_1427229242033.dat;57;generated/Evaluation/model_1427225287682.mod;31434.67623386658;1.683613698;29708.531333783765;30700.419087908645;29822.353706168415;28926.321588094877;44;0.7778853752584388;0.7590681665101887
44;generated/Evaluation/data_1427229243717.dat;57;generated/Evaluation/model_1427225287682.mod;30700.419087908645;1.151020289;28926.321588094877;29708.531333783765;29310.80974562761;29822.353706168415;45;0.7622507070621994;0.7778853752584388
44;generated/Evaluation/data_1427229244870.dat;57;generated/Evaluation/model_1427225287682.mod;29708.531333783765;0.9722739770000001;29822.353706168415;28926.321588094877;27994.62859611289;29310.80974562761;44;0.7475545031224612;0.7622507070621994
42;generated/Evaluation/data_1427229245843.dat;57;generated/Evaluation/model_1427225287682.mod;28926.321588094877;0.989492247;29310.80974562761;29822.353706168415;27870.44747091814;27994.62859611289;44;0.7366350873282842;0.7475545031224612
43;generated/Evaluation/data_1427229246833.dat;57;generated/Evaluation/model_1427225287682.mod;29822.353706168415;0.9935694890000001;27994.62859611289;29310.80974562761;28261.577125467873;27870.44747091814;42;0.7498321315727519;0.7366350873282842
43;generated/Evaluation/data_1427229247828.dat;57;generated/Evaluation/model_1427225287682.mod;29310.80974562761;1.2449094600000001;27870.44747091814;27994.62859611289;28202.39841324176;28261.577125467873;43;0.7422022397146012;0.7498321315727519
42;generated/Evaluation/data_1427229249073.dat;57;generated/Evaluation/model_1427225287682.mod;27994.62859611289;1.8431948500000002;28261.577125467873;27870.44747091814;26069.21400381476;28202.39841324176;43;0.719882371439053;0.7422022397146012
41;generated/Evaluation/data_1427229250918.dat;57;generated/Evaluation/model_1427225287682.mod;27870.44747091814;1.9627431970000002;28202.39841324176;28261.577125467873;27307.95232430661;26069.21400381476;42;0.7183722165056209;0.719882371439053
42;generated/Evaluation/data_1427229252882.dat;57;generated/Evaluation/model_1427225287682.mod;28261.577125467873;1.824461085;26069.21400381476;28202.39841324176;27340.044632653684;27307.95232430661;41;0.7251811836219515;0.7183722165056209
42;generated/Evaluation/data_1427229254707.dat;57;generated/Evaluation/model_1427225287682.mod;28202.39841324176;1.195553714;27307.95232430661;26069.21400381476;26383.94166096369;27340.044632653684;42;0.724006511927488;0.7251811836219515
41;generated/Evaluation/data_1427229255904.dat;57;generated/Evaluation/model_1427225287682.mod;26069.21400381476;0.8737148360000001;27340.044632653684;27307.95232430661;27192.494359373;26383.94166096369;42;0.6697703334549958;0.724006511927488
41;generated/Evaluation/data_1427229256779.dat;57;generated/Evaluation/model_1427225287682.mod;27307.95232430661;0.9652122510000001;26383.94166096369;27340.044632653684;26315.32111902311;27192.494359373;41;0.7075336703275701;0.6697703334549958
41;generated/Evaluation/data_1427229257745.dat;57;generated/Evaluation/model_1427225287682.mod;27340.044632653684;1.019010242;27192.494359373;26383.94166096369;26272.572677402488;26315.32111902311;41;0.7078680764904708;0.7075336703275701
40;generated/Evaluation/data_1427229258765.dat;57;generated/Evaluation/model_1427225287682.mod;26383.94166096369;0.9252586690000001;26315.32111902311;27192.494359373;26070.750469542574;26272.572677402488;41;0.6949884139679853;0.7078680764904708
41;generated/Evaluation/data_1427229259691.dat;57;generated/Evaluation/model_1427225287682.mod;27192.494359373;1.031318628;26272.572677402488;26315.32111902311;27214.74833072101;26070.750469542574;40;0.7063305828272194;0.6949884139679853
40;generated/Evaluation/data_1427229260723.dat;57;generated/Evaluation/model_1427225287682.mod;26315.32111902311;0.9165335870000001;26070.750469542574;26272.572677402488;27484.026340373;27214.74833072101;41;0.6942733787053814;0.7063305828272194
40;generated/Evaluation/data_1427229261641.dat;57;generated/Evaluation/model_1427225287682.mod;26272.572677402488;1.9616016850000002;27214.74833072101;26070.750469542574;26657.358215398664;27484.026340373;40;0.693827934202676;0.6942733787053814
40;generated/Evaluation/data_1427229263604.dat;57;generated/Evaluation/model_1427225287682.mod;26070.750469542574;1.415443873;27484.026340373;27214.74833072101;26715.818258171446;26657.358215398664;40;0.6917249196925116;0.693827934202676
41;generated/Evaluation/data_1427229265020.dat;57;generated/Evaluation/model_1427225287682.mod;27214.74833072101;2.0171586120000002;26657.358215398664;27484.026340373;27366.684965837554;26715.818258171446;40;0.7065624721973236;0.6917249196925116
39;generated/Evaluation/data_1427229267032.dat;57;generated/Evaluation/model_1427229267026.mod;15710.648173572783;1.0456945020000001;17151.821488743666;16675.455508460047;17148.08666423137;17260.61709426778;26;0.5071127875849111;0.23079011018325596
38;generated/Evaluation/data_1427229268079.dat;57;generated/Evaluation/model_1427229267026.mod;16675.455508460047;0.8607640080000001;17260.61709426778;17151.821488743666;17294.448240074234;17148.08666423137;39;0.6530749456386752;0.5071127875849111
38;generated/Evaluation/data_1427229268941.dat;57;generated/Evaluation/model_1427229267026.mod;17151.821488743666;0.830833542;17148.08666423137;17260.61709426778;17549.62216953319;17294.448240074234;38;0.6610132753080306;0.6530749456386752
38;generated/Evaluation/data_1427229269772.dat;57;generated/Evaluation/model_1427229267026.mod;17260.61709426778;0.91379896;17294.448240074234;17148.08666423137;17189.37071097043;17549.62216953319;38;0.6626827690921276;0.6610132753080306
38;generated/Evaluation/data_1427229270687.dat;57;generated/Evaluation/model_1427229267026.mod;17148.08666423137;1.037215427;17549.62216953319;17294.448240074234;17792.23503000461;17189.37071097043;38;0.6609559635602082;0.6626827690921276
38;generated/Evaluation/data_1427229271725.dat;57;generated/Evaluation/model_1427229267026.mod;17294.448240074234;1.1862067170000001;17189.37071097043;17549.62216953319;17907.746620414066;17792.23503000461;38;0.6632019158661233;0.6609559635602082
39;generated/Evaluation/data_1427229272913.dat;57;generated/Evaluation/model_1427229267026.mod;17549.62216953319;2.31660601;17792.23503000461;17189.37071097043;18835.858885765716;17907.746620414066;38;0.6719966265082614;0.6632019158661233
38;generated/Evaluation/data_1427229275230.dat;57;generated/Evaluation/model_1427229267026.mod;17189.37071097043;2.344825972;17907.746620414066;17792.23503000461;18467.065900291425;18835.858885765716;39;0.661589476826495;0.6719966265082614
40;generated/Evaluation/data_1427229277576.dat;57;generated/Evaluation/model_1427229267026.mod;17792.23503000461;2.798309574;18835.858885765716;17907.746620414066;19324.78593503688;18467.065900291425;38;0.6903712901644693;0.661589476826495
41;generated/Evaluation/data_1427229280375.dat;57;generated/Evaluation/model_1427229267026.mod;17907.746620414066;1.7955508910000002;18467.065900291425;18835.858885765716;19222.455093018354;19324.78593503688;40;0.7006050728760648;0.6903712901644693
41;generated/Evaluation/data_1427229282172.dat;57;generated/Evaluation/model_1427229267026.mod;18835.858885765716;1.033192069;19324.78593503688;18467.065900291425;19278.02526221925;19222.455093018354;41;0.6984481512320782;0.7006050728760648
40;generated/Evaluation/data_1427229283207.dat;57;generated/Evaluation/model_1427229267026.mod;18467.065900291425;0.7930353290000001;19222.455093018354;19324.78593503688;19948.803094246083;19278.02526221925;41;0.684410756544351;0.6984481512320782
40;generated/Evaluation/data_1427229284001.dat;57;generated/Evaluation/model_1427229267026.mod;19324.78593503688;1.083799983;19278.02526221925;19222.455093018354;20612.98217803146;19948.803094246083;40;0.6963880879960725;0.684410756544351
40;generated/Evaluation/data_1427229285085.dat;57;generated/Evaluation/model_1427229267026.mod;19222.455093018354;0.930821258;19948.803094246083;19278.02526221925;20871.288000691315;20612.98217803146;40;0.6955942165754978;0.6963880879960725
40;generated/Evaluation/data_1427229286017.dat;57;generated/Evaluation/model_1427229267026.mod;19278.02526221925;1.173756885;20612.98217803146;19948.803094246083;20008.275568879108;20871.288000691315;40;0.6960253238379311;0.6955942165754978
40;generated/Evaluation/data_1427229287192.dat;57;generated/Evaluation/model_1427229267026.mod;19948.803094246083;1.2827009360000001;20871.288000691315;20612.98217803146;20480.873228466466;20008.275568879108;40;0.7012291445033054;0.6960253238379311
41;generated/Evaluation/data_1427229288475.dat;57;generated/Evaluation/model_1427229267026.mod;20612.98217803146;1.4454586950000001;20008.275568879108;20871.288000691315;21283.073338286973;20480.873228466466;40;0.717907125158831;0.7012291445033054
42;generated/Evaluation/data_1427229289922.dat;57;generated/Evaluation/model_1427229267026.mod;20871.288000691315;1.358448428;20480.873228466466;20008.275568879108;20802.92228921511;21283.073338286973;41;0.7136804485166178;0.717907125158831
40;generated/Evaluation/data_1427229291281.dat;57;generated/Evaluation/model_1427229267026.mod;20008.275568879108;1.190502385;21283.073338286973;20480.873228466466;21084.826173479563;20802.92228921511;42;0.7016905254222023;0.7136804485166178
41;generated/Evaluation/data_1427229292473.dat;57;generated/Evaluation/model_1427229267026.mod;20480.873228466466;0.977952353;20802.92228921511;21283.073338286973;20778.754792483076;21084.826173479563;40;0.7143295708685924;0.7016905254222023
42;generated/Evaluation/data_1427229293452.dat;57;generated/Evaluation/model_1427229267026.mod;21283.073338286973;0.806065059;21084.826173479563;20802.92228921511;21270.445276931496;20778.754792483076;41;0.7173713637513188;0.7143295708685924
41;generated/Evaluation/data_1427229294260.dat;57;generated/Evaluation/model_1427229267026.mod;20802.92228921511;0.7057197190000001;20778.754792483076;21084.826173479563;21874.398221944597;21270.445276931496;42;0.7089215491526294;0.7173713637513188
41;generated/Evaluation/data_1427229294966.dat;57;generated/Evaluation/model_1427229267026.mod;21084.826173479563;0.9300062570000001;21270.445276931496;20778.754792483076;21639.455987601574;21874.398221944597;41;0.7114907410713722;0.7089215491526294
41;generated/Evaluation/data_1427229295897.dat;57;generated/Evaluation/model_1427229267026.mod;20778.754792483076;0.817640235;21874.398221944597;21270.445276931496;20849.967679596455;21639.455987601574;41;0.7087012934528465;0.7114907410713722
41;generated/Evaluation/data_1427229296716.dat;57;generated/Evaluation/model_1427229267026.mod;21270.445276931496;1.1015192470000001;21639.455987601574;21874.398221944597;20596.853765451455;20849.967679596455;41;0.7131824208500929;0.7087012934528465
41;generated/Evaluation/data_1427229297819.dat;57;generated/Evaluation/model_1427229267026.mod;21874.398221944597;1.032065631;20849.967679596455;21639.455987601574;21244.33500152939;20596.853765451455;41;0.7186866764217295;0.7131824208500929
41;generated/Evaluation/data_1427229298851.dat;57;generated/Evaluation/model_1427229267026.mod;21639.455987601574;0.993600601;20596.853765451455;20849.967679596455;20748.105784153468;21244.33500152939;41;0.7165454796396403;0.7186866764217295
41;generated/Evaluation/data_1427229299846.dat;57;generated/Evaluation/model_1427229267026.mod;20849.967679596455;1.377452576;21244.33500152939;20596.853765451455;20077.7634025182;20748.105784153468;41;0.7093503074760459;0.7165454796396403
41;generated/Evaluation/data_1427229301225.dat;57;generated/Evaluation/model_1427229267026.mod;20596.853765451455;2.723127546;20748.105784153468;21244.33500152939;19549.126627154415;20077.7634025182;41;0.7071701357742183;0.7093503074760459
41;generated/Evaluation/data_1427229303949.dat;57;generated/Evaluation/model_1427229267026.mod;21244.33500152939;3.3149208430000003;20077.7634025182;20748.105784153468;20154.68738899792;19549.126627154415;41;0.7129444592174099;0.7071701357742183
42;generated/Evaluation/data_1427229307265.dat;57;generated/Evaluation/model_1427229267026.mod;20748.105784153468;2.9209928300000003;19549.126627154415;20077.7634025182;19808.973274276745;20154.68738899792;41;0.7174884920817199;0.7129444592174099
41;generated/Evaluation/data_1427229310186.dat;57;generated/Evaluation/model_1427229267026.mod;20077.7634025182;1.4249339200000002;20154.68738899792;19549.126627154415;18919.465360946808;19808.973274276745;42;0.7119129764303943;0.7174884920817199
41;generated/Evaluation/data_1427229311612.dat;57;generated/Evaluation/model_1427229267026.mod;19549.126627154415;1.040010995;19808.973274276745;20154.68738899792;18835.540672018033;18919.465360946808;41;0.7039816039422967;0.7119129764303943
41;generated/Evaluation/data_1427229312654.dat;57;generated/Evaluation/model_1427229267026.mod;20154.68738899792;1.099779235;18919.465360946808;19808.973274276745;19099.87580779191;18835.540672018033;41;0.7072076543448192;0.7039816039422967
40;generated/Evaluation/data_1427229313754.dat;57;generated/Evaluation/model_1427229267026.mod;19808.973274276745;0.8232939130000001;18835.540672018033;18919.465360946808;19059.88136413557;19099.87580779191;41;0.7001443601349947;0.7072076543448192
40;generated/Evaluation/data_1427229314579.dat;57;generated/Evaluation/model_1427229267026.mod;18919.465360946808;2.7415748900000003;19099.87580779191;18835.540672018033;17618.222354297166;19059.88136413557;40;0.693243655549374;0.7001443601349947
40;generated/Evaluation/data_1427229317321.dat;57;generated/Evaluation/model_1427229267026.mod;18835.540672018033;1.5618362090000002;19059.88136413557;19099.87580779191;18455.392480178998;17618.222354297166;40;0.6925925770406178;0.693243655549374
40;generated/Evaluation/data_1427229318884.dat;57;generated/Evaluation/model_1427229267026.mod;19099.87580779191;1.796556411;17618.222354297166;19059.88136413557;18477.08125929749;18455.392480178998;40;0.694643259958937;0.6925925770406178
41;generated/Evaluation/data_1427229320682.dat;57;generated/Evaluation/model_1427229267026.mod;19059.88136413557;3.6855169660000002;18455.392480178998;17618.222354297166;17830.923122486245;18477.08125929749;40;0.6849680681897147;0.694643259958937
39;generated/Evaluation/data_1427229324368.dat;57;generated/Evaluation/model_1427229267026.mod;17618.222354297166;3.482151958;18477.08125929749;18455.392480178998;18377.363119628375;17830.923122486245;41;0.6739865334150029;0.6849680681897147
40;generated/Evaluation/data_1427229327851.dat;57;generated/Evaluation/model_1427229267026.mod;18455.392480178998;4.301178429;17830.923122486245;18477.08125929749;17784.547655784234;18377.363119628375;39;0.6835387265111863;0.6739865334150029
40;generated/Evaluation/data_1427229332154.dat;57;generated/Evaluation/model_1427229267026.mod;18477.08125929749;4.847002351;18377.363119628375;17830.923122486245;17755.65719711288;17784.547655784234;40;0.6851589257837092;0.6835387265111863
40;generated/Evaluation/data_1427229337002.dat;57;generated/Evaluation/model_1427229267026.mod;17830.923122486245;3.4118368340000003;17784.547655784234;18377.363119628375;17619.26073600014;17755.65719711288;40;0.6967872422865253;0.6851589257837092
41;generated/Evaluation/data_1427229340414.dat;57;generated/Evaluation/model_1427229267026.mod;18377.363119628375;2.161061366;17755.65719711288;17784.547655784234;18392.402906229465;17619.26073600014;40;0.684265315862064;0.6967872422865253
40;generated/Evaluation/data_1427229342576.dat;57;generated/Evaluation/model_1427229267026.mod;17784.547655784234;1.9869786090000001;17619.26073600014;17755.65719711288;18574.387673721;18392.402906229465;41;0.6897858085978293;0.684265315862064
40;generated/Evaluation/data_1427229344564.dat;57;generated/Evaluation/model_1427229267026.mod;17755.65719711288;2.4109785350000004;18392.402906229465;17619.26073600014;18015.704821339008;18574.387673721;40;0.690315130569499;0.6897858085978293
39;generated/Evaluation/data_1427229346977.dat;57;generated/Evaluation/model_1427229267026.mod;17619.26073600014;2.7300529580000004;18574.387673721;18392.402906229465;18055.213570327833;18015.704821339008;40;0.6740641028010238;0.690315130569499
40;generated/Evaluation/data_1427229349707.dat;57;generated/Evaluation/model_1427229267026.mod;18392.402906229465;3.400617039;18015.704821339008;18574.387673721;18495.085458179637;18055.213570327833;39;0.6789239299430678;0.6740641028010238
44;generated/Evaluation/data_1427229353099.dat;57;generated/Evaluation/model_1427229353095.mod;18517.553375383894;1.5186684940000001;20216.210457638877;19654.735694238778;20211.808359680217;20344.443768578196;33;0.5614820027756795;0.3542608043946387
32;generated/Evaluation/data_1427229354619.dat;57;generated/Evaluation/model_1427229353095.mod;19654.735694238778;1.1486298160000001;20344.443768578196;20216.210457638877;20384.31927475083;20211.808359680217;44;0.5449416075962251;0.5614820027756795
32;generated/Evaluation/data_1427229355769.dat;57;generated/Evaluation/model_1427229353095.mod;20216.210457638877;1.141427927;20211.808359680217;20344.443768578196;20685.083241110355;20384.31927475083;32;0.5484924021572564;0.5449416075962251
32;generated/Evaluation/data_1427229356911.dat;57;generated/Evaluation/model_1427229353095.mod;20344.443768578196;1.029224519;20384.31927475083;20211.808359680217;20260.468321420583;20685.083241110355;32;0.5493033560463841;0.5484924021572564
32;generated/Evaluation/data_1427229357941.dat;57;generated/Evaluation/model_1427229353095.mod;20211.808359680217;1.0315938230000001;20685.083241110355;20384.31927475083;20971.04194527707;20260.468321420583;32;0.5484645630690059;0.5493033560463841
32;generated/Evaluation/data_1427229358974.dat;57;generated/Evaluation/model_1427229353095.mod;20384.31927475083;0.895578379;20260.468321420583;20685.083241110355;21107.191136402143;20971.04194527707;32;0.5495555307471289;0.5484645630690059
32;generated/Evaluation/data_1427229359871.dat;57;generated/Evaluation/model_1427229353095.mod;20685.083241110355;0.8742386040000001;20971.04194527707;20260.468321420583;22201.122349304434;21107.191136402143;32;0.5511367192490056;0.5495555307471289
32;generated/Evaluation/data_1427229360746.dat;57;generated/Evaluation/model_1427229353095.mod;20260.468321420583;0.738689836;21107.191136402143;20971.04194527707;21766.439851323554;22201.122349304434;32;0.548772291107291;0.5511367192490056
32;generated/Evaluation/data_1427229361486.dat;57;generated/Evaluation/model_1427229353095.mod;20971.04194527707;1.007614682;22201.122349304434;21107.191136402143;22777.402374897345;21766.439851323554;32;0.5525470477660495;0.548772291107291
32;generated/Evaluation/data_1427229362495.dat;57;generated/Evaluation/model_1427229353095.mod;21107.191136402143;2.120530131;21766.439851323554;22201.122349304434;22656.788838899924;22777.402374897345;32;0.553218526143935;0.5525470477660495
32;generated/Evaluation/data_1427229364616.dat;57;generated/Evaluation/model_1427229353095.mod;22201.122349304434;1.359978356;22777.402374897345;21766.439851323554;22722.287318840914;22656.788838899924;32;0.5586137190957847;0.553218526143935
32;generated/Evaluation/data_1427229365977.dat;57;generated/Evaluation/model_1427229353095.mod;21766.439851323554;1.6090696210000002;22656.788838899924;22777.402374897345;23512.90806028652;22722.287318840914;32;0.5564698951315915;0.5586137190957847
37;generated/Evaluation/data_1427229367587.dat;57;generated/Evaluation/model_1427229353095.mod;22777.402374897345;2.083882413;22722.287318840914;22656.788838899924;24295.751103993505;23512.90806028652;32;0.6301981327892;0.5564698951315915
36;generated/Evaluation/data_1427229369672.dat;57;generated/Evaluation/model_1427229353095.mod;22656.788838899924;0.9893007650000001;23512.90806028652;22722.287318840914;24600.206515726437;24295.751103993505;37;0.5827743372462993;0.6301981327892
32;generated/Evaluation/data_1427229370662.dat;57;generated/Evaluation/model_1427229353095.mod;22722.287318840914;1.2114694590000001;24295.751103993505;23512.90806028652;23583.006041682074;24600.206515726437;36;0.5611840686179765;0.5827743372462993
36;generated/Evaluation/data_1427229371874.dat;57;generated/Evaluation/model_1427229353095.mod;23512.90806028652;1.370632046;24600.206515726437;24295.751103993505;24140.03922642433;23583.006041682074;32;0.6165957959051689;0.5611840686179765
36;generated/Evaluation/data_1427229373247.dat;57;generated/Evaluation/model_1427229353095.mod;24295.751103993505;0.9430324590000001;23583.006041682074;24600.206515726437;25085.562491105906;24140.03922642433;36;0.6294178785383732;0.6165957959051689
37;generated/Evaluation/data_1427229374190.dat;57;generated/Evaluation/model_1427229353095.mod;24600.206515726437;2.0494099510000003;24140.03922642433;23583.006041682074;24519.626408698372;25085.562491105906;36;0.6329598589835349;0.6294178785383732
36;generated/Evaluation/data_1427229376241.dat;57;generated/Evaluation/model_1427229353095.mod;23583.006041682074;1.105802085;25085.562491105906;24140.03922642433;24851.895973004193;24519.626408698372;37;0.6202027954637255;0.6329598589835349
36;generated/Evaluation/data_1427229377348.dat;57;generated/Evaluation/model_1427229353095.mod;24140.03922642433;1.795465574;24519.626408698372;25085.562491105906;24491.141084239407;24851.895973004193;36;0.6274046792005118;0.6202027954637255
37;generated/Evaluation/data_1427229379145.dat;57;generated/Evaluation/model_1427229353095.mod;25085.562491105906;3.9853835710000003;24851.895973004193;24519.626408698372;25070.678267514733;24491.141084239407;36;0.6391435635917967;0.6274046792005118
37;generated/Evaluation/data_1427229383130.dat;57;generated/Evaluation/model_1427229353095.mod;24519.626408698372;2.831768498;24491.141084239407;24851.895973004193;25782.535014094596;25070.678267514733;37;0.6319180385351132;0.6391435635917967
37;generated/Evaluation/data_1427229385963.dat;57;generated/Evaluation/model_1427229353095.mod;24851.895973004193;3.8305737420000003;25070.678267514733;24491.141084239407;25505.61739004029;25782.535014094596;37;0.6362139527408538;0.6319180385351132
43;generated/Evaluation/data_1427229389795.dat;57;generated/Evaluation/model_1427229353095.mod;24491.141084239407;3.560486215;25782.535014094596;25070.678267514733;24575.07705069784;25505.61739004029;37;0.7422673462993236;0.6362139527408538
43;generated/Evaluation/data_1427229393356.dat;57;generated/Evaluation/model_1427229353095.mod;25070.678267514733;1.0684288530000001;25505.61739004029;25782.535014094596;24276.74114733794;24575.07705069784;43;0.6704522841802973;0.7422673462993236
37;generated/Evaluation/data_1427229394426.dat;57;generated/Evaluation/model_1427229353095.mod;25782.535014094596;1.04464825;24575.07705069784;25505.61739004029;25039.903062503283;24276.74114733794;43;0.6476109594782075;0.6704522841802973
37;generated/Evaluation/data_1427229395471.dat;57;generated/Evaluation/model_1427229353095.mod;25505.61739004029;1.0675853080000002;24276.74114733794;24575.07705069784;24455.01624448895;25039.903062503283;37;0.6442467362506727;0.6476109594782075
37;generated/Evaluation/data_1427229396540.dat;57;generated/Evaluation/model_1427229353095.mod;24575.07705069784;1.9239131660000002;25039.903062503283;24276.74114733794;23664.908752132695;24455.01624448895;37;0.6326349600538826;0.6442467362506727
36;generated/Evaluation/data_1427229398465.dat;57;generated/Evaluation/model_1427229353095.mod;24276.74114733794;2.6793084090000003;24455.01624448895;25039.903062503283;23041.824357660917;23664.908752132695;37;0.6291720987510557;0.6326349600538826
37;generated/Evaluation/data_1427229401146.dat;57;generated/Evaluation/model_1427229353095.mod;25039.903062503283;3.355005288;23664.908752132695;24455.01624448895;23755.57617780146;23041.824357660917;36;0.6385888552709179;0.6291720987510557
37;generated/Evaluation/data_1427229404501.dat;57;generated/Evaluation/model_1427229353095.mod;24455.01624448895;2.256038166;23041.824357660917;23664.908752132695;23348.095881556168;23755.57617780146;37;0.6310826935258814;0.6385888552709179
37;generated/Evaluation/data_1427229406758.dat;57;generated/Evaluation/model_1427229353095.mod;23664.908752132695;2.1808439500000003;23755.57617780146;23041.824357660917;22299.666174459773;23348.095881556168;37;0.6260107852120326;0.6310826935258814
35;generated/Evaluation/data_1427229408941.dat;57;generated/Evaluation/model_1427229353095.mod;23041.824357660917;1.7954248400000001;23348.095881556168;23755.57617780146;22200.747282662218;22299.666174459773;37;0.6106578908880668;0.6260107852120326
36;generated/Evaluation/data_1427229410738.dat;57;generated/Evaluation/model_1427229353095.mod;23755.57617780146;1.8077694700000002;22299.666174459773;23348.095881556168;22512.3092202477;22200.747282662218;35;0.6224339552775673;0.6106578908880668
36;generated/Evaluation/data_1427229412546.dat;57;generated/Evaluation/model_1427229353095.mod;23348.095881556168;0.882603495;22200.747282662218;22299.666174459773;22465.169265425793;22512.3092202477;36;0.5859041172191909;0.6224339552775673
32;generated/Evaluation/data_1427229413430.dat;57;generated/Evaluation/model_1427229353095.mod;22299.666174459773;0.8059444610000001;22512.3092202477;22200.747282662218;20765.939713032683;22465.169265425793;36;0.5590997304140977;0.5859041172191909
32;generated/Evaluation/data_1427229414236.dat;57;generated/Evaluation/model_1427229353095.mod;22200.747282662218;0.78480547;22465.169265425793;22512.3092202477;21752.68082765904;20765.939713032683;32;0.5586118692930908;0.5590997304140977
32;generated/Evaluation/data_1427229415022.dat;57;generated/Evaluation/model_1427229353095.mod;22512.3092202477;0.813485373;20765.939713032683;22465.169265425793;21778.24458037862;21752.68082765904;32;0.5601484711835023;0.5586118692930908
32;generated/Evaluation/data_1427229415837.dat;57;generated/Evaluation/model_1427229353095.mod;22465.169265425793;0.8236861780000001;21752.68082765904;20765.939713032683;21016.642152830922;21778.24458037862;32;0.55991598019229;0.5601484711835023
32;generated/Evaluation/data_1427229416661.dat;57;generated/Evaluation/model_1427229353095.mod;20765.939713032683;0.676645628;21778.24458037862;21752.68082765904;21660.710538917305;21016.642152830922;32;0.5515354977665958;0.55991598019229
32;generated/Evaluation/data_1427229417339.dat;57;generated/Evaluation/model_1427229353095.mod;21752.68082765904;0.7766221170000001;21016.642152830922;21778.24458037862;20961.98112481507;21660.710538917305;32;0.5564020365801364;0.5515354977665958
32;generated/Evaluation/data_1427229418116.dat;57;generated/Evaluation/model_1427229353095.mod;21778.24458037862;0.755010676;21660.710538917305;21016.642152830922;20927.929021771608;20961.98112481507;32;0.5565281152374311;0.5564020365801364
32;generated/Evaluation/data_1427229418872.dat;57;generated/Evaluation/model_1427229353095.mod;21016.642152830922;0.8537353190000001;20961.98112481507;21660.710538917305;20767.16361470729;20927.929021771608;32;0.552771944830413;0.5565281152374311
32;generated/Evaluation/data_1427229419728.dat;57;generated/Evaluation/model_1427229353095.mod;21660.710538917305;0.972838159;20927.929021771608;20961.98112481507;21678.437372849497;20767.16361470729;32;0.5559484454879848;0.552771944830413
32;generated/Evaluation/data_1427229420702.dat;57;generated/Evaluation/model_1427229353095.mod;20961.98112481507;0.797745392;20767.16361470729;20927.929021771608;21892.936011498918;21678.437372849497;32;0.5525023604272863;0.5559484454879848
32;generated/Evaluation/data_1427229421500.dat;57;generated/Evaluation/model_1427229353095.mod;20927.929021771608;0.788997538;21678.437372849497;20767.16361470729;21234.43742986194;21892.936011498918;32;0.5523344178142875;0.5525023604272863
32;generated/Evaluation/data_1427229422290.dat;57;generated/Evaluation/model_1427229353095.mod;20767.16361470729;0.7035194450000001;21892.936011498918;21678.437372849497;21281.004914545723;21234.43742986194;32;0.5515415339648602;0.5523344178142875
32;generated/Evaluation/data_1427229422995.dat;57;generated/Evaluation/model_1427229353095.mod;21678.437372849497;0.84327728;21234.43742986194;21892.936011498918;21799.465456188314;21281.004914545723;32;0.5560358730047807;0.5515415339648602
40;generated/Evaluation/data_1427229423828.dat;57;generated/Evaluation/model_1427229423824.mod;17520.600860398274;0.617744988;19127.805232032024;18596.559282672595;19123.64013528741;19249.13468697837;28;0.5040237127003369;0.28469182058234094
37;generated/Evaluation/data_1427229424448.dat;57;generated/Evaluation/model_1427229423824.mod;18596.559282672595;0.792465054;19249.13468697837;19127.805232032024;19286.86336601033;19123.64013528741;40;0.6408569440960844;0.5040237127003369
37;generated/Evaluation/data_1427229425241.dat;57;generated/Evaluation/model_1427229423824.mod;19127.805232032024;0.8472842810000001;19123.64013528741;19249.13468697837;19571.434729243472;19286.86336601033;37;0.6455929720023639;0.6408569440960844
37;generated/Evaluation/data_1427229426089.dat;57;generated/Evaluation/model_1427229423824.mod;19249.13468697837;1.4117245760000001;19286.86336601033;19123.64013528741;19169.680330244726;19571.434729243472;37;0.646674617302761;0.6455929720023639
37;generated/Evaluation/data_1427229427502.dat;57;generated/Evaluation/model_1427229423824.mod;19123.64013528741;2.193833907;19571.434729243472;19286.86336601033;19841.99791956871;19169.680330244726;37;0.6455558403979937;0.646674617302761
37;generated/Evaluation/data_1427229429696.dat;57;generated/Evaluation/model_1427229423824.mod;19286.86336601033;2.169602986;19169.680330244726;19571.434729243472;19970.81707762981;19841.99791956871;37;0.6470109663647685;0.6455558403979937
38;generated/Evaluation/data_1427229431868.dat;57;generated/Evaluation/model_1427229423824.mod;19571.434729243472;4.589475632;19841.99791956871;19169.680330244726;21005.852957449173;19970.81707762981;37;0.6550824287611693;0.6470109663647685
37;generated/Evaluation/data_1427229436458.dat;57;generated/Evaluation/model_1427229423824.mod;19169.680330244726;1.7580147240000001;19970.81707762981;19841.99791956871;20594.573000873053;21005.852957449173;38;0.6459662861593052;0.6550824287611693
38;generated/Evaluation/data_1427229438218.dat;57;generated/Evaluation/model_1427229423824.mod;19841.99791956871;1.9113119440000002;21005.852957449173;19970.81707762981;21551.10707971651;20594.573000873053;37;0.6545118373427028;0.6459662861593052
