NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
44;generated/Evaluation/data_1427212614559.dat;56;generated/Evaluation/model_1427212579396.mod;29748.20393722784;1.22353248;29966.658461860734;30683.366369107767;28234.963083282048;28998.477490934867;45;0.7783991555245937;0.7812572062267344
45;generated/Evaluation/data_1427212615784.dat;56;generated/Evaluation/model_1427212579396.mod;30683.366369107767;1.4684259030000002;28998.477490934867;29966.658461860734;29109.579432208135;28234.963083282048;44;0.789282317416296;0.7783991555245937
44;generated/Evaluation/data_1427212617253.dat;56;generated/Evaluation/model_1427212579396.mod;29966.658461860734;1.197085887;28234.963083282048;28998.477490934867;28610.261715734636;29109.579432208135;45;0.7814770329252363;0.789282317416296
44;generated/Evaluation/data_1427212618451.dat;56;generated/Evaluation/model_1427212579396.mod;28998.477490934867;1.7169039130000001;29109.579432208135;28234.963083282048;27325.53817927383;28610.261715734636;44;0.7674496708138804;0.7814770329252363
43;generated/Evaluation/data_1427212620169.dat;56;generated/Evaluation/model_1427212579396.mod;28234.963083282048;1.7745533450000002;28610.261715734636;29109.579432208135;27204.325066336678;27325.53817927383;44;0.7564145800874028;0.7674496708138804
44;generated/Evaluation/data_1427212621944.dat;56;generated/Evaluation/model_1427212579396.mod;29109.579432208135;1.6561538880000002;27325.53817927383;28610.261715734636;27586.106459568982;27204.325066336678;43;0.7691114585084222;0.7564145800874028
43;generated/Evaluation/data_1427212623602.dat;56;generated/Evaluation/model_1427212579396.mod;28610.261715734636;0.8521062810000001;27204.325066336678;27325.53817927383;27528.342158293006;27586.106459568982;44;0.7620280432010144;0.7691114585084222
43;generated/Evaluation/data_1427212624455.dat;56;generated/Evaluation/model_1427212579396.mod;27325.53817927383;1.392687712;27586.106459568982;27204.325066336678;25446.142288303556;27528.342158293006;43;0.7399031093582381;0.7620280432010144
42;generated/Evaluation/data_1427212625848.dat;56;generated/Evaluation/model_1427212579396.mod;27204.325066336678;1.1933569670000002;27528.342158293006;27586.106459568982;26655.273931344163;25446.142288303556;43;0.739477779851982;0.7399031093582381
42;generated/Evaluation/data_1427212627043.dat;56;generated/Evaluation/model_1427212579396.mod;27586.106459568982;1.348606851;25446.142288303556;27528.342158293006;26686.599211977493;26655.273931344163;42;0.7461532977990973;0.739477779851982
42;generated/Evaluation/data_1427212628393.dat;56;generated/Evaluation/model_1427212579396.mod;27528.342158293006;1.305368574;26655.273931344163;25446.142288303556;25753.34774316323;26686.599211977493;42;0.7451432783568043;0.7461532977990973
42;generated/Evaluation/data_1427212629699.dat;56;generated/Evaluation/model_1427212579396.mod;25446.142288303556;1.319494911;26686.599211977493;26655.273931344163;26542.575489281866;25753.34774316323;42;0.6940176533548289;0.7451432783568043
41;generated/Evaluation/data_1427212631019.dat;56;generated/Evaluation/model_1427212579396.mod;26655.273931344163;1.6148535190000002;25753.34774316323;26686.599211977493;25686.367278241465;26542.575489281866;42;0.7295252737848922;0.6940176533548289
41;generated/Evaluation/data_1427212632635.dat;56;generated/Evaluation/model_1427212579396.mod;26686.599211977493;1.624782339;26542.575489281866;25753.34774316323;25644.640553073514;25686.367278241465;41;0.7301581704285995;0.7295252737848922
41;generated/Evaluation/data_1427212634261.dat;56;generated/Evaluation/model_1427212579396.mod;25753.34774316323;1.053218736;25686.367278241465;26542.575489281866;25447.64203146901;25644.640553073514;41;0.7156888143032395;0.7301581704285995
42;generated/Evaluation/data_1427212635316.dat;56;generated/Evaluation/model_1427212579396.mod;26542.575489281866;0.9810866210000001;25644.640553073514;25686.367278241465;26564.29757577509;25447.64203146901;41;0.7265183868966939;0.7156888143032395
40;generated/Evaluation/data_1427212636297.dat;56;generated/Evaluation/model_1427212579396.mod;25686.367278241465;1.183731569;25447.64203146901;25644.640553073514;26827.139660224322;26564.29757577509;42;0.7120093761620762;0.7265183868966939
40;generated/Evaluation/data_1427212637482.dat;56;generated/Evaluation/model_1427212579396.mod;25644.640553073514;1.2595775280000001;26564.29757577509;25447.64203146901;26020.22945839684;26827.139660224322;40;0.7115668138305923;0.7120093761620762
40;generated/Evaluation/data_1427212638743.dat;56;generated/Evaluation/model_1427212579396.mod;25447.64203146901;1.167221172;26827.139660224322;26564.29757577509;26077.292266901874;26020.22945839684;40;0.7094774065102412;0.7115668138305923
41;generated/Evaluation/data_1427212639911.dat;56;generated/Evaluation/model_1427212579396.mod;26564.29757577509;1.872560814;26020.22945839684;26827.139660224322;26712.602823314042;26077.292266901874;40;0.7276871855401171;0.7094774065102412
36;generated/Evaluation/data_1427212641779.dat;56;generated/Evaluation/model_1427212641774.mod;15504.379066051222;1.2511744690000002;16926.630849136356;16456.519199324728;16922.945060087804;17033.998049402726;27;0.44314726710620717;0.29295933333300944
36;generated/Evaluation/data_1427212643031.dat;56;generated/Evaluation/model_1427212641774.mod;16456.519199324728;0.92505981;17033.998049402726;16926.630849136356;17067.38501746585;16922.945060087804;36;0.6302251332305693;0.44314726710620717
37;generated/Evaluation/data_1427212643957.dat;56;generated/Evaluation/model_1427212641774.mod;16926.630849136356;0.8488039460000001;16922.945060087804;17033.998049402726;17319.208703312277;17067.38501746585;36;0.6497143857446106;0.6302251332305693
37;generated/Evaluation/data_1427212644807.dat;56;generated/Evaluation/model_1427212641774.mod;17033.998049402726;0.983798155;17067.38501746585;16922.945060087804;16963.687078046023;17319.208703312277;37;0.6526378049455647;0.6497143857446106
37;generated/Evaluation/data_1427212645792.dat;56;generated/Evaluation/model_1427212641774.mod;16922.945060087804;0.864587226;17319.208703312277;17067.38501746585;17558.63623765012;16963.687078046023;37;0.6496140282197009;0.6526378049455647
37;generated/Evaluation/data_1427212646657.dat;56;generated/Evaluation/model_1427212641774.mod;17067.38501746585;1.0285288350000001;16963.687078046023;17319.208703312277;17672.63124692308;17558.63623765012;37;0.653546873108423;0.6496140282197009
37;generated/Evaluation/data_1427212647687.dat;56;generated/Evaluation/model_1427212641774.mod;17319.208703312277;4.615837549;17558.63623765012;16963.687078046023;18588.558089589504;17672.63124692308;37;0.6604035872318429;0.653546873108423
37;generated/Evaluation/data_1427212652304.dat;56;generated/Evaluation/model_1427212641774.mod;16963.687078046023;1800.1228997560002;17672.63124692308;17558.63623765012;18224.607081297407;18588.558089589504;37;0.6507233613986344;0.6604035872318429
40;generated/Evaluation/data_1427214452428.dat;56;generated/Evaluation/model_1427212641774.mod;17558.63623765012;4.441081559000001;18588.558089589504;17672.63124692308;19071.065890909715;18224.607081297407;37;0.6794417099663564;0.6507233613986344
38;generated/Evaluation/data_1427214456870.dat;56;generated/Evaluation/model_1427212641774.mod;17672.63124692308;4.225294303;18224.607081297407;18588.558089589504;18970.078576619766;19071.065890909715;40;0.6535934701965921;0.6794417099663564
38;generated/Evaluation/data_1427214461096.dat;56;generated/Evaluation/model_1427212641774.mod;18588.558089589504;0.8664895330000001;19071.065890909715;18224.607081297407;19024.91915089375;18970.078576619766;38;0.6706475011593135;0.6535934701965921
38;generated/Evaluation/data_1427214461964.dat;56;generated/Evaluation/model_1427212641774.mod;18224.607081297407;1.219053991;18970.078576619766;19071.065890909715;19686.89016965427;19024.91915089375;38;0.6677735897569917;0.6706475011593135
38;generated/Evaluation/data_1427214463183.dat;56;generated/Evaluation/model_1427212641774.mod;19071.065890909715;1.420330985;19024.91915089375;18970.078576619766;20342.349076822276;19686.89016965427;38;0.6744575872432363;0.6677735897569917
38;generated/Evaluation/data_1427214464605.dat;56;generated/Evaluation/model_1427212641774.mod;18970.078576619766;1.312384433;19686.89016965427;19024.91915089375;20597.263536444847;20342.349076822276;38;0.6736601486116202;0.6744575872432363
38;generated/Evaluation/data_1427214465918.dat;56;generated/Evaluation/model_1427212641774.mod;19024.91915089375;1.9476171130000002;20342.349076822276;19686.89016965427;19745.581814996924;20597.263536444847;38;0.6740931930272833;0.6736601486116202
39;generated/Evaluation/data_1427214467868.dat;56;generated/Evaluation/model_1427212641774.mod;19686.89016965427;2.390580452;20597.263536444847;20342.349076822276;20211.974619355973;19745.581814996924;38;0.6945818783586455;0.6740931930272833
40;generated/Evaluation/data_1427214470259.dat;56;generated/Evaluation/model_1427212641774.mod;20342.349076822276;3.138782786;19745.581814996924;20597.263536444847;21003.642439300325;20211.974619355973;39;0.6914381585114339;0.6945818783586455
40;generated/Evaluation/data_1427214473398.dat;56;generated/Evaluation/model_1427212641774.mod;20597.263536444847;2.382864417;20211.974619355973;19745.581814996924;20529.795415834116;21003.642439300325;40;0.6939581499944053;0.6914381585114339
39;generated/Evaluation/data_1427214475782.dat;56;generated/Evaluation/model_1427212641774.mod;19745.581814996924;0.872625604;21003.642439300325;20211.974619355973;20807.998112090812;20529.795415834116;40;0.6842433701383323;0.6939581499944053
39;generated/Evaluation/data_1427214476656.dat;56;generated/Evaluation/model_1427212641774.mod;20211.974619355973;0.902204219;20529.795415834116;21003.642439300325;20505.945220331596;20807.998112090812;39;0.6843964837350526;0.6842433701383323
39;generated/Evaluation/data_1427214477559.dat;56;generated/Evaluation/model_1427212641774.mod;21003.642439300325;0.9074451060000001;20807.998112090812;20529.795415834116;20991.180174983696;20505.945220331596;39;0.6916660927904464;0.6843964837350526
39;generated/Evaluation/data_1427214478468.dat;56;generated/Evaluation/model_1427212641774.mod;20529.795415834116;0.9321250640000001;20505.945220331596;20807.998112090812;21587.20366771854;20991.180174983696;39;0.6872704694283378;0.6916660927904464
39;generated/Evaluation/data_1427214479401.dat;56;generated/Evaluation/model_1427212641774.mod;20807.998112090812;0.9662055820000001;20991.180174983696;20505.945220331596;21355.34604990194;21587.20366771854;39;0.6898512058485482;0.6872704694283378
39;generated/Evaluation/data_1427214480368.dat;56;generated/Evaluation/model_1427212641774.mod;20505.945220331596;1.079287817;21587.20366771854;20991.180174983696;20576.223135284272;21355.34604990194;39;0.687049224023492;0.6898512058485482
39;generated/Evaluation/data_1427214481448.dat;56;generated/Evaluation/model_1427212641774.mod;20991.180174983696;0.9369326320000001;21355.34604990194;21587.20366771854;20326.432418285254;20576.223135284272;39;0.69155048708341;0.687049224023492
40;generated/Evaluation/data_1427214482386.dat;56;generated/Evaluation/model_1427212641774.mod;21587.20366771854;0.9019149120000001;20576.223135284272;21355.34604990194;20965.412708047847;20326.432418285254;39;0.7012260774157467;0.69155048708341
39;generated/Evaluation/data_1427214483289.dat;56;generated/Evaluation/model_1427212641774.mod;21355.34604990194;0.824550251;20326.432418285254;20576.223135284272;20475.698610650645;20965.412708047847;40;0.6949286575650223;0.7012260774157467
39;generated/Evaluation/data_1427214484115.dat;56;generated/Evaluation/model_1427212641774.mod;20576.223135284272;1.250760394;20965.412708047847;20326.432418285254;19814.157325142423;20475.698610650645;39;0.6877011543501753;0.6949286575650223
39;generated/Evaluation/data_1427214485367.dat;56;generated/Evaluation/model_1427212641774.mod;20326.432418285254;1.089149922;20475.698610650645;20965.412708047847;19292.461156853067;19814.157325142423;39;0.6853839805432218;0.6877011543501753
39;generated/Evaluation/data_1427214486458.dat;56;generated/Evaluation/model_1427212641774.mod;20965.412708047847;1.223781374;19814.157325142423;20475.698610650645;19890.071356981003;19292.461156853067;39;0.691311456185174;0.6853839805432218
40;generated/Evaluation/data_1427214487682.dat;56;generated/Evaluation/model_1427212641774.mod;20475.698610650645;2.066638164;19292.461156853067;19814.157325142423;19548.896211060688;19890.071356981003;39;0.6909384794369922;0.691311456185174
39;generated/Evaluation/data_1427214489749.dat;56;generated/Evaluation/model_1427212641774.mod;19814.157325142423;2.195341704;19890.071356981003;19292.461156853067;18671.06687403065;19548.896211060688;40;0.6847848714284428;0.6909384794369922
38;generated/Evaluation/data_1427214491945.dat;56;generated/Evaluation/model_1427212641774.mod;19292.461156853067;1.0821930770000001;19548.896211060688;19890.071356981003;18588.244053751285;18671.06687403065;39;0.6762058180894716;0.6847848714284428
40;generated/Evaluation/data_1427214493030.dat;56;generated/Evaluation/model_1427212641774.mod;19890.071356981003;1.8883376790000002;18671.06687403065;19548.896211060688;18849.108666097974;18588.244053751285;38;0.6968541933422812;0.6762058180894716
39;generated/Evaluation/data_1427214494918.dat;56;generated/Evaluation/model_1427212641774.mod;19548.896211060688;0.8874418540000001;18588.244053751285;18671.06687403065;18809.639319694637;18849.108666097974;40;0.6841883632192491;0.6968541933422812
38;generated/Evaluation/data_1427214495807.dat;56;generated/Evaluation/model_1427212641774.mod;18671.06687403065;2.8894506460000002;18849.108666097974;18588.244053751285;17386.90821875117;18809.639319694637;39;0.6712990254881231;0.6841883632192491
38;generated/Evaluation/data_1427214498697.dat;56;generated/Evaluation/model_1427212641774.mod;18588.244053751285;10.154027544;18809.639319694637;18849.108666097974;18213.08692449543;17386.90821875117;38;0.6706450213992479;0.6712990254881231
38;generated/Evaluation/data_1427214508853.dat;56;generated/Evaluation/model_1427212641774.mod;18849.108666097974;3.285101032;17386.90821875117;18809.639319694637;18234.490946100253;18213.08692449543;38;0.6727049189316204;0.6706450213992479
45;generated/Evaluation/data_1427214512139.dat;56;generated/Evaluation/model_1427212641774.mod;18809.639319694637;1800.391394169;18213.08692449543;17386.90821875117;17596.816384296566;18234.490946100253;38;0.7552015138523831;0.6727049189316204
42;generated/Evaluation/data_1427216312531.dat;56;generated/Evaluation/model_1427212641774.mod;17386.90821875117;4.694617314;18234.490946100253;18213.08692449543;18136.08203132409;17596.816384296566;45;0.6945068082616582;0.7552015138523831
39;generated/Evaluation/data_1427216317226.dat;56;generated/Evaluation/model_1427212641774.mod;18213.08692449543;4.780090917;17596.816384296566;18234.490946100253;17551.049792926864;18136.08203132409;42;0.6736402469823896;0.6945068082616582
42;generated/Evaluation/data_1427216322007.dat;56;generated/Evaluation/model_1427212641774.mod;18234.490946100253;1269.0755412570002;18136.08203132409;17596.816384296566;17522.538644457116;17551.049792926864;39;0.7240155154520294;0.6736402469823896
41;generated/Evaluation/data_1427217591085.dat;56;generated/Evaluation/model_1427212641774.mod;17596.816384296566;3.730317567;17551.049792926864;18136.08203132409;17387.93296727588;17522.538644457116;42;0.6857691109364316;0.7240155154520294
39;generated/Evaluation/data_1427217594815.dat;56;generated/Evaluation/model_1427212641774.mod;18136.08203132409;2.444771029;17522.538644457116;17551.049792926864;18150.92435673037;17387.93296727588;41;0.6725863665470515;0.6857691109364316
38;generated/Evaluation/data_1427217597261.dat;56;generated/Evaluation/model_1427212641774.mod;17551.049792926864;2.1023307190000002;17387.93296727588;17522.538644457116;18330.51979978677;18150.92435673037;39;0.6667923237682516;0.6725863665470515
38;generated/Evaluation/data_1427217599365.dat;56;generated/Evaluation/model_1427212641774.mod;17522.538644457116;2.087241841;18150.92435673037;17387.93296727588;17779.172037088876;18330.51979978677;38;0.6660160155598703;0.6667923237682516
38;generated/Evaluation/data_1427217601454.dat;56;generated/Evaluation/model_1427212641774.mod;17387.93296727588;2.8329452920000002;18330.51979978677;18150.92435673037;17818.162065633882;17779.172037088876;38;0.670388742123763;0.6660160155598703
39;generated/Evaluation/data_1427217604287.dat;56;generated/Evaluation/model_1427212641774.mod;18150.92435673037;1.384848192;17779.172037088876;18330.51979978677;18252.258763262562;17818.162065633882;38;0.6729904968491537;0.670388742123763
42;generated/Evaluation/data_1427217605670.dat;56;generated/Evaluation/model_1427217605666.mod;18194.362324891143;1.072989451;19863.372360599973;19311.697143334823;19859.047093453395;19989.36758653797;28;0.5331507274985031;0.2883133770746466
32;generated/Evaluation/data_1427217606745.dat;56;generated/Evaluation/model_1427217605666.mod;19311.697143334823;2.106933013;19989.36758653797;19863.372360599973;20028.547136475583;19859.047093453395;42;0.5684658260667111;0.5331507274985031
33;generated/Evaluation/data_1427217608852.dat;56;generated/Evaluation/model_1427217605666.mod;19863.372360599973;3.0632341540000003;19859.047093453395;19989.36758653797;20324.06180125257;20028.547136475583;32;0.5775163112974206;0.5684658260667111
35;generated/Evaluation/data_1427217611917.dat;56;generated/Evaluation/model_1427217605666.mod;19989.36758653797;3.067312679;20028.547136475583;19859.047093453395;19906.857781867366;20324.06180125257;33;0.6184730987879951;0.5775163112974206
35;generated/Evaluation/data_1427217614985.dat;56;generated/Evaluation/model_1427217605666.mod;19859.047093453395;183.081581105;20324.06180125257;20028.547136475583;20605.029603428957;19906.857781867366;35;0.5899749519837724;0.6184730987879951
35;generated/Evaluation/data_1427217798068.dat;56;generated/Evaluation/model_1427217605666.mod;20028.547136475583;4.410920161;19906.857781867366;20324.06180125257;20738.802551904075;20605.029603428957;35;0.620572965291329;0.5899749519837724
36;generated/Evaluation/data_1427217802480.dat;56;generated/Evaluation/model_1427217605666.mod;20324.06180125257;4.216388323;20605.029603428957;19906.857781867366;21813.6411357372;20738.802551904075;35;0.5912040757817473;0.620572965291329
40;generated/Evaluation/data_1427217806697.dat;56;generated/Evaluation/model_1427217605666.mod;19906.857781867366;4.547910654000001;20738.802551904075;20605.029603428957;21386.545249783587;21813.6411357372;36;0.6843399292644821;0.5912040757817473
39;generated/Evaluation/data_1427217811246.dat;56;generated/Evaluation/model_1427217605666.mod;20605.029603428957;0.921735984;21813.6411357372;20738.802551904075;22379.863215602953;21386.545249783587;40;0.6098131613840947;0.6843399292644821
33;generated/Evaluation/data_1427217812168.dat;56;generated/Evaluation/model_1427217605666.mod;20738.802551904075;0.7470961030000001;21386.545249783587;21813.6411357372;22261.354774950065;22379.863215602953;39;0.5758879080940449;0.6098131613840947
33;generated/Evaluation/data_1427217812916.dat;56;generated/Evaluation/model_1427217605666.mod;21813.6411357372;0.694840549;22379.863215602953;21386.545249783587;22325.71009509512;22261.354774950065;33;0.581677779257637;0.5758879080940449
33;generated/Evaluation/data_1427217813613.dat;56;generated/Evaluation/model_1427217605666.mod;21386.545249783587;0.684104429;22261.354774950065;22379.863215602953;23102.531953783957;22325.71009509512;33;0.5795337575219275;0.581677779257637
33;generated/Evaluation/data_1427217814297.dat;56;generated/Evaluation/model_1427217605666.mod;22379.863215602953;1.057531722;22325.71009509512;22261.354774950065;23871.711860653275;23102.531953783957;33;0.5845202146132483;0.5795337575219275
33;generated/Evaluation/data_1427217815356.dat;56;generated/Evaluation/model_1427217605666.mod;22261.354774950065;1.116383608;23102.531953783957;22325.71009509512;24170.853543172016;23871.711860653275;33;0.5839253021334488;0.5845202146132483
33;generated/Evaluation/data_1427217816474.dat;56;generated/Evaluation/model_1427217605666.mod;22325.71009509512;2.9782548110000002;23871.711860653275;23102.531953783957;23171.406499243596;24170.853543172016;33;0.5842483658990749;0.5839253021334488
33;generated/Evaluation/data_1427217819453.dat;56;generated/Evaluation/model_1427217605666.mod;23102.531953783957;4.878475255000001;24170.853543172016;23871.711860653275;23718.717657728568;23171.406499243596;33;0.5881480123358095;0.5842483658990749
36;generated/Evaluation/data_1427217824332.dat;56;generated/Evaluation/model_1427217605666.mod;23871.711860653275;13.619035966;23171.406499243596;24170.853543172016;24647.73849085328;23718.717657728568;33;0.6320608811782823;0.5881480123358095
43;generated/Evaluation/data_1427217837952.dat;56;generated/Evaluation/model_1427217605666.mod;24170.853543172016;15.623055796000001;23718.717657728568;23171.406499243596;24091.67981899115;24647.73849085328;36;0.7549681823880797;0.6320608811782823
42;generated/Evaluation/data_1427217853577.dat;56;generated/Evaluation/model_1427217605666.mod;23171.406499243596;2.3520929710000003;24647.73849085328;23718.717657728568;24418.150207382212;24091.67981899115;43;0.6387537380308327;0.7549681823880797
37;generated/Evaluation/data_1427217855929.dat;56;generated/Evaluation/model_1427217605666.mod;23718.717657728568;2.047620223;24091.67981899115;24647.73849085328;24063.691655347597;24418.150207382212;42;0.6469933282828474;0.6387537380308327
37;generated/Evaluation/data_1427217857978.dat;56;generated/Evaluation/model_1427217605666.mod;24647.73849085328;0.871568446;24418.150207382212;24091.67981899115;24633.11404498548;24063.691655347597;37;0.6557458235624277;0.6469933282828474
37;generated/Evaluation/data_1427217858851.dat;56;generated/Evaluation/model_1427217605666.mod;24091.67981899115;0.8776570480000001;24063.691655347597;24418.150207382212;25332.546594639123;24633.11404498548;37;0.6463418592505772;0.6557458235624277
37;generated/Evaluation/data_1427217859730.dat;56;generated/Evaluation/model_1427217605666.mod;24418.150207382212;1.182884175;24633.11404498548;24063.691655347597;25060.462076557502;25332.546594639123;37;0.6527244697409645;0.6463418592505772
37;generated/Evaluation/data_1427217860914.dat;56;generated/Evaluation/model_1427217605666.mod;24063.691655347597;5.851513554;25332.546594639123;24633.11404498548;24146.162668384597;25060.462076557502;37;0.6448418060999285;0.6527244697409645
37;generated/Evaluation/data_1427217866766.dat;56;generated/Evaluation/model_1427217605666.mod;24633.11404498548;3.7725374960000004;25060.462076557502;25332.546594639123;23853.03368907411;24146.162668384597;37;0.6555533676376678;0.6448418060999285
38;generated/Evaluation/data_1427217870539.dat;56;generated/Evaluation/model_1427217605666.mod;25332.546594639123;4.113433766;24146.162668384597;25060.462076557502;24602.87596659303;23853.03368907411;37;0.6643564487171671;0.6555533676376678
38;generated/Evaluation/data_1427217874654.dat;56;generated/Evaluation/model_1427217605666.mod;25060.462076557502;3.880798051;23853.03368907411;24146.162668384597;24028.197310602132;24602.87596659303;38;0.6607758496289282;0.6643564487171671
37;generated/Evaluation/data_1427217878536.dat;56;generated/Evaluation/model_1427217605666.mod;24146.162668384597;1.2787038780000002;24602.87596659303;23853.03368907411;23251.879743150115;24028.197310602132;38;0.6491451468856484;0.6607758496289282
37;generated/Evaluation/data_1427217879816.dat;56;generated/Evaluation/model_1427217605666.mod;23853.03368907411;1.473103249;24028.197310602132;24602.87596659303;22639.670181649668;23251.879743150115;37;0.613935450216001;0.6491451468856484
37;generated/Evaluation/data_1427217881290.dat;56;generated/Evaluation/model_1427217605666.mod;24602.87596659303;1.326558562;23251.879743150115;24028.197310602132;23340.96472971619;22639.670181649668;37;0.6551554382123352;0.613935450216001
37;generated/Evaluation/data_1427217882618.dat;56;generated/Evaluation/model_1427217605666.mod;24028.197310602132;2.46797815;22639.670181649668;23251.879743150115;22940.59627931408;23340.96472971619;37;0.6429394517924526;0.6551554382123352
36;generated/Evaluation/data_1427217885086.dat;56;generated/Evaluation/model_1427217605666.mod;23251.879743150115;2.155051667;23340.96472971619;22639.670181649668;21910.465053206794;22940.59627931408;37;0.6070517979195978;0.6429394517924526
33;generated/Evaluation/data_1427217887242.dat;56;generated/Evaluation/model_1427217605666.mod;22639.670181649668;1.8395111540000002;22940.59627931408;23340.96472971619;21813.272615217986;21910.465053206794;36;0.5858244458189626;0.6070517979195978
39;generated/Evaluation/data_1427217889083.dat;56;generated/Evaluation/model_1427217605666.mod;23340.96472971619;2.2185764100000003;21910.465053206794;22940.59627931408;22119.39679178501;21813.272615217986;33;0.6678386144032468;0.5858244458189626
37;generated/Evaluation/data_1427217891303.dat;56;generated/Evaluation/model_1427217605666.mod;22940.59627931408;0.7780320890000001;21813.272615217986;21910.465053206794;22073.0795812647;22119.39679178501;39;0.6096397066711577;0.6678386144032468
33;generated/Evaluation/data_1427217892082.dat;56;generated/Evaluation/model_1427217605666.mod;21910.465053206794;0.7480711520000001;22119.39679178501;21813.272615217986;20403.507066868646;22073.0795812647;37;0.5821638354113455;0.6096397066711577
33;generated/Evaluation/data_1427217892831.dat;56;generated/Evaluation/model_1427217605666.mod;21813.272615217986;0.8223939180000001;22073.0795812647;22119.39679178501;21373.02636547343;20403.507066868646;33;0.5816759292842955;0.5821638354113455
33;generated/Evaluation/data_1427217893654.dat;56;generated/Evaluation/model_1427217605666.mod;22119.39679178501;0.8573243960000001;20403.507066868646;22073.0795812647;21398.143948230467;21373.02636547343;33;0.5832126729289231;0.5816759292842955
33;generated/Evaluation/data_1427217894513.dat;56;generated/Evaluation/model_1427217605666.mod;22073.0795812647;0.9779940490000001;21373.02636547343;20403.507066868646;20649.83394023881;21398.143948230467;33;0.5829801604900098;0.5832126729289231
33;generated/Evaluation/data_1427217895492.dat;56;generated/Evaluation/model_1427217605666.mod;20403.507066868646;0.7964268320000001;21398.143948230467;21373.02636547343;21282.661254998504;20649.83394023881;33;0.573729617891619;0.5829801604900098
33;generated/Evaluation/data_1427217896290.dat;56;generated/Evaluation/model_1427217605666.mod;21373.02636547343;0.853990307;20649.83394023881;21398.143948230467;20596.12692351739;21282.661254998504;33;0.5794658927104022;0.573729617891619
33;generated/Evaluation/data_1427217897145.dat;56;generated/Evaluation/model_1427217605666.mod;21398.143948230467;1.076554473;21282.661254998504;20649.83394023881;20562.66913953601;20596.12692351739;33;0.5795919829986739;0.5794658927104022
33;generated/Evaluation/data_1427217898221.dat;56;generated/Evaluation/model_1427217605666.mod;20649.83394023881;0.9617341500000001;20596.12692351739;21282.661254998504;20404.709607510296;20562.66913953601;33;0.575315218954314;0.5795919829986739
33;generated/Evaluation/data_1427217899184.dat;56;generated/Evaluation/model_1427217605666.mod;21282.661254998504;0.972763106;20562.66913953601;20596.12692351739;21300.078698485624;20404.709607510296;33;0.5790122597736778;0.575315218954314
33;generated/Evaluation/data_1427217900158.dat;56;generated/Evaluation/model_1427217605666.mod;20596.12692351739;0.9719288610000001;20404.709607510296;20562.66913953601;21510.833643843114;21300.078698485624;33;0.5749695079824555;0.5790122597736778
33;generated/Evaluation/data_1427217901131.dat;56;generated/Evaluation/model_1427217605666.mod;20562.66913953601;1.052829357;21300.078698485624;20404.709607510296;20863.82798700203;21510.833643843114;33;0.5747541409089792;0.5749695079824555
33;generated/Evaluation/data_1427217902185.dat;56;generated/Evaluation/model_1427217605666.mod;20404.709607510296;0.973391434;21510.833643843114;21300.078698485624;20909.582718835118;20863.82798700203;33;0.5737373586212166;0.5747541409089792
33;generated/Evaluation/data_1427217903160.dat;56;generated/Evaluation/model_1427217605666.mod;21300.078698485624;0.8706524130000001;20863.82798700203;21510.833643843114;21418.994451291328;20909.582718835118;33;0.5790996953558152;0.5737373586212166
44;generated/Evaluation/data_1427217904029.dat;56;generated/Evaluation/model_1427217904023.mod;15788.778043080833;0.8937944240000001;17237.11838801451;16758.383414964555;17233.364990025897;17346.455039736637;35;0.25734126776502547;0.31815373414093867
34;generated/Evaluation/data_1427217904924.dat;56;generated/Evaluation/model_1427217904023.mod;16758.383414964555;0.756034477;17346.455039736637;17237.11838801451;17380.454429588655;17233.364990025897;44;0.5920942405053772;0.25734126776502547
36;generated/Evaluation/data_1427217905681.dat;56;generated/Evaluation/model_1427217904023.mod;17237.11838801451;0.6810734390000001;17233.364990025897;17346.455039736637;17636.89735225466;17380.454429588655;34;0.6361209595895004;0.5920942405053772
36;generated/Evaluation/data_1427217906363.dat;56;generated/Evaluation/model_1427217904023.mod;17346.455039736637;0.677275881;17380.454429588655;17233.364990025897;17274.854344474024;17636.89735225466;36;0.6374128070684676;0.6361209595895004
36;generated/Evaluation/data_1427217907041.dat;56;generated/Evaluation/model_1427217904023.mod;17233.364990025897;0.838694872;17636.89735225466;17380.454429588655;17880.716739084513;17274.854344474024;36;0.6360766119928549;0.6374128070684676
36;generated/Evaluation/data_1427217907881.dat;56;generated/Evaluation/model_1427217904023.mod;17380.454429588655;0.9348853500000001;17274.854344474024;17636.89735225466;17996.802774633703;17880.716739084513;36;0.637814520724181;0.6360766119928549
36;generated/Evaluation/data_1427217908817.dat;56;generated/Evaluation/model_1427217904023.mod;17636.89735225466;0.951720015;17880.716739084513;17274.854344474024;18929.530590494767;17996.802774633703;36;0.6408444758026206;0.637814520724181
36;generated/Evaluation/data_1427217909769.dat;56;generated/Evaluation/model_1427217904023.mod;17274.854344474024;1.7172304250000001;17996.802774633703;17880.716739084513;18558.90357834556;18929.530590494767;36;0.6365668219737131;0.6408444758026206
37;generated/Evaluation/data_1427217911488.dat;56;generated/Evaluation/model_1427217904023.mod;17880.716739084513;2.473522136;18929.530590494767;17996.802774633703;19420.889099380867;18558.90357834556;36;0.6480832565987693;0.6365668219737131
