NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
25;generated/Evaluation/data_1427016695508.dat;37;generated/Evaluation/model_1427016681313.mod;15251.167924053403;0.428738534;15363.164152329091;15730.602558660656;14475.366789243248;14866.80172992466;25;0.6704866663158914;0.6739857491794379
26;generated/Evaluation/data_1427016695937.dat;37;generated/Evaluation/model_1427016681313.mod;15730.602558660656;0.436967111;14866.80172992466;15363.164152329091;14923.760945567472;14475.366789243248;25;0.6849815700476387;0.6704866663158914
25;generated/Evaluation/data_1427016696375.dat;37;generated/Evaluation/model_1427016681313.mod;15363.164152329091;0.40487646200000005;14475.366789243248;14866.80172992466;14667.773109882968;14923.760945567472;26;0.6725775958031335;0.6849815700476387
25;generated/Evaluation/data_1427016696781.dat;37;generated/Evaluation/model_1427016681313.mod;14866.80172992466;0.6568710630000001;14923.760945567472;14475.366789243248;14009.127148200972;14667.773109882968;25;0.6633106870746576;0.6725775958031335
25;generated/Evaluation/data_1427016697439.dat;37;generated/Evaluation/model_1427016681313.mod;14475.366789243248;0.582847546;14667.773109882968;14923.760945567472;13946.984185086205;14009.127148200972;25;0.6395128953196039;0.6633106870746576
25;generated/Evaluation/data_1427016698023.dat;37;generated/Evaluation/model_1427016681313.mod;14923.760945567472;0.683078704;14009.127148200972;14667.773109882968;14142.714056736651;13946.984185086205;25;0.6643740952393019;0.6395128953196039
25;generated/Evaluation/data_1427016698707.dat;37;generated/Evaluation/model_1427016681313.mod;14667.773109882968;0.61990966;13946.984185086205;14009.127148200972;14113.099729073898;14142.714056736651;25;0.6595948939907523;0.6643740952393019
25;generated/Evaluation/data_1427016699328.dat;37;generated/Evaluation/model_1427016681313.mod;14009.127148200972;0.870777502;14142.714056736651;13946.984185086205;13045.607387833395;14113.099729073898;25;0.6351893983740856;0.6595948939907523
23;generated/Evaluation/data_1427016700200.dat;37;generated/Evaluation/model_1427016681313.mod;13946.984185086205;0.626266721;14113.099729073898;14142.714056736651;13665.49925657313;13045.607387833395;25;0.6204024251608634;0.6351893983740856
24;generated/Evaluation/data_1427016700827.dat;37;generated/Evaluation/model_1427016681313.mod;14142.714056736651;1.841962247;13045.607387833395;14113.099729073898;13681.558952688403;13665.49925657313;23;0.6269784433564766;0.6204024251608634
28;generated/Evaluation/data_1427016702671.dat;37;generated/Evaluation/model_1427016681313.mod;14113.099729073898;1.1427413560000002;13665.49925657313;13045.607387833395;13203.10402155073;13681.558952688403;24;0.7178321250117055;0.6269784433564766
26;generated/Evaluation/data_1427016703814.dat;37;generated/Evaluation/model_1427016681313.mod;13045.607387833395;0.347020793;13681.558952688403;13665.49925657313;13607.72155448738;13203.10402155073;28;0.6403152526937349;0.7178321250117055
23;generated/Evaluation/data_1427016704163.dat;37;generated/Evaluation/model_1427016681313.mod;13665.49925657313;0.378058133;13203.10402155073;13681.558952688403;13168.764794876453;13607.72155448738;26;0.6177921811543368;0.6403152526937349
23;generated/Evaluation/data_1427016704541.dat;37;generated/Evaluation/model_1427016681313.mod;13681.558952688403;0.358676153;13607.72155448738;13203.10402155073;13147.372535572327;13168.764794876453;23;0.6179411046713186;0.6177921811543368
23;generated/Evaluation/data_1427016704900.dat;37;generated/Evaluation/model_1427016681313.mod;13203.10402155073;0.37126198000000005;13168.764794876453;13607.72155448738;13046.37626903737;13147.372535572327;23;0.6135043338538102;0.6179411046713186
23;generated/Evaluation/data_1427016705273.dat;37;generated/Evaluation/model_1427016681313.mod;13607.72155448738;0.36034367900000003;13147.372535572327;13168.764794876453;13618.857930635266;13046.37626903737;23;0.6172564014897669;0.6135043338538102
23;generated/Evaluation/data_1427016705635.dat;37;generated/Evaluation/model_1427016681313.mod;13168.764794876453;0.339122258;13046.37626903737;13147.372535572327;13753.610562286647;13618.857930635266;23;0.6131859020248354;0.6172564014897669
23;generated/Evaluation/data_1427016705974.dat;37;generated/Evaluation/model_1427016681313.mod;13147.372535572327;0.35732423500000005;13618.857930635266;13046.37626903737;13339.927671928945;13753.610562286647;23;0.6129875290002844;0.6131859020248354
23;generated/Evaluation/data_1427016706333.dat;37;generated/Evaluation/model_1427016681313.mod;13046.37626903737;0.341871317;13753.610562286647;13618.857930635266;13369.182361609197;13339.927671928945;23;0.6120509783266941;0.6129875290002844
23;generated/Evaluation/data_1427016706676.dat;37;generated/Evaluation/model_1427016681313.mod;13618.857930635266;0.35306802000000004;13339.927671928945;13753.610562286647;13694.89036066054;13369.182361609197;23;0.6173596704613882;0.6120509783266941
31;generated/Evaluation/data_1427016707012.dat;37;generated/Evaluation/model_1427016707008.mod;15771.078574823761;0.5541503240000001;17217.795307474673;16739.597003851315;17214.04611710418;17327.009391092342;20;0.6868541421450093;0.3411951068887986
27;generated/Evaluation/data_1427016707568.dat;37;generated/Evaluation/model_1427016707008.mod;16739.597003851315;0.7676782900000001;17327.009391092342;17217.795307474673;17360.97066709414;17214.04611710418;31;0.7226445419575492;0.6868541421450093
28;generated/Evaluation/data_1427016708337.dat;37;generated/Evaluation/model_1427016707008.mod;17217.795307474673;0.594447739;17214.04611710418;17327.009391092342;17617.126113214646;17360.97066709414;27;0.7339492275130567;0.7226445419575492
28;generated/Evaluation/data_1427016708933.dat;37;generated/Evaluation/model_1427016707008.mod;17327.009391092342;0.670179194;17360.97066709414;17214.04611710418;17255.488961334097;17617.126113214646;28;0.7372888914831917;0.7339492275130567
28;generated/Evaluation/data_1427016709603.dat;37;generated/Evaluation/model_1427016707008.mod;17214.04611710418;0.529665375;17617.126113214646;17360.97066709414;17860.672174681014;17255.488961334097;28;0.7338345807973332;0.7372888914831917
28;generated/Evaluation/data_1427016710134.dat;37;generated/Evaluation/model_1427016707008.mod;17360.97066709414;0.491872295;17255.488961334097;17617.126113214646;17976.628075960427;17860.672174681014;28;0.7383273953655303;0.7338345807973332
28;generated/Evaluation/data_1427016710627.dat;37;generated/Evaluation/model_1427016707008.mod;17617.126113214646;0.508315337;17860.672174681014;17255.488961334097;18908.31028928504;17976.628075960427;28;0.7443500665452677;0.7383273953655303
28;generated/Evaluation/data_1427016711137.dat;37;generated/Evaluation/model_1427016707008.mod;17255.488961334097;0.7676584040000001;17976.628075960427;17860.672174681014;18538.09875583968;18908.31028928504;28;0.7351018640002862;0.7443500665452677
28;generated/Evaluation/data_1427016711905.dat;37;generated/Evaluation/model_1427016707008.mod;17860.672174681014;0.471365482;18908.31028928504;17976.628075960427;19399.11797756253;18538.09875583968;28;0.7498634894354577;0.7351018640002862
28;generated/Evaluation/data_1427016712378.dat;37;generated/Evaluation/model_1427016707008.mod;17976.628075960427;0.48296310900000006;18538.09875583968;18908.31028928504;19296.393523913524;19399.11797756253;28;0.7524885120554798;0.7498634894354577
29;generated/Evaluation/data_1427016712862.dat;37;generated/Evaluation/model_1427016707008.mod;18908.31028928504;0.459879472;19399.11797756253;18538.09875583968;19352.17744162341;19296.393523913524;28;0.7683507910922427;0.7524885120554798
29;generated/Evaluation/data_1427016713322.dat;37;generated/Evaluation/model_1427016707008.mod;18538.09875583968;0.5890955560000001;19296.393523913524;19399.11797756253;20025.535394667007;19352.17744162341;29;0.7609326564936988;0.7683507910922427
29;generated/Evaluation/data_1427016713912.dat;37;generated/Evaluation/model_1427016707008.mod;19399.11797756253;0.7651171840000001;19352.17744162341;19296.393523913524;20692.26921763897;20025.535394667007;29;0.7760080870265155;0.7609326564936988
29;generated/Evaluation/data_1427016714679.dat;37;generated/Evaluation/model_1427016707008.mod;19296.393523913524;0.607061469;20025.535394667007;19352.17744162341;20951.568603666572;20692.26921763897;29;0.7744054398796513;0.7760080870265155
29;generated/Evaluation/data_1427016715287.dat;37;generated/Evaluation/model_1427016707008.mod;19352.17744162341;1.3768842250000002;20692.26921763897;20025.535394667007;20085.23662787611;20951.568603666572;29;0.7752757481011399;0.7744054398796513
30;generated/Evaluation/data_1427016716665.dat;37;generated/Evaluation/model_1427016707008.mod;20025.535394667007;1.83639613;20951.568603666572;20692.26921763897;20559.65211610323;20085.23662787611;29;0.7890138270463286;0.7752757481011399
30;generated/Evaluation/data_1427016718502.dat;37;generated/Evaluation/model_1427016707008.mod;20692.26921763897;0.8525485810000001;20085.23662787611;20951.568603666572;21364.93785765481;20559.65211610323;30;0.7915832187413225;0.7890138270463286
30;generated/Evaluation/data_1427016719355.dat;37;generated/Evaluation/model_1427016707008.mod;20951.568603666572;0.8102757300000001;20559.65211610323;20085.23662787611;20882.93992612234;21364.93785765481;30;0.7948482086385383;0.7915832187413225
30;generated/Evaluation/data_1427016720167.dat;37;generated/Evaluation/model_1427016707008.mod;20085.23662787611;0.464402223;21364.93785765481;20559.65211610323;21165.92814278684;20882.93992612234;30;0.7821126495294276;0.7948482086385383
30;generated/Evaluation/data_1427016720633.dat;37;generated/Evaluation/model_1427016707008.mod;20559.65211610323;0.56202737;20882.93992612234;21364.93785765481;20858.679470047788;21165.92814278684;30;0.7895142038977112;0.7821126495294276
30;generated/Evaluation/data_1427016721196.dat;37;generated/Evaluation/model_1427016707008.mod;21364.93785765481;0.453213219;21165.92814278684;20882.93992612234;21352.261222949186;20858.679470047788;30;0.7991873542419401;0.7895142038977112
30;generated/Evaluation/data_1427016721649.dat;37;generated/Evaluation/model_1427016707008.mod;20882.93992612234;0.443026205;20858.679470047788;21165.92814278684;21958.5372496328;21352.261222949186;30;0.7941278119918109;0.7991873542419401
30;generated/Evaluation/data_1427016722095.dat;37;generated/Evaluation/model_1427016707008.mod;21165.92814278684;0.40048681900000005;21352.261222949186;20858.679470047788;21722.691319061883;21958.5372496328;30;0.7970983451514667;0.7941278119918109
30;generated/Evaluation/data_1427016722495.dat;37;generated/Evaluation/model_1427016707008.mod;20858.679470047788;0.41274228300000004;21958.5372496328;21352.261222949186;20930.166274780287;21722.691319061883;30;0.793873149482936;0.7970983451514667
30;generated/Evaluation/data_1427016722909.dat;37;generated/Evaluation/model_1427016707008.mod;21352.261222949186;0.45613227;21722.691319061883;21958.5372496328;20676.078767743064;20930.166274780287;30;0.7990542873454107;0.793873149482936
30;generated/Evaluation/data_1427016723366.dat;37;generated/Evaluation/model_1427016707008.mod;21958.5372496328;0.511489698;20930.166274780287;21722.691319061883;21326.050515381463;20676.078767743064;30;0.8054183793291531;0.7990542873454107
30;generated/Evaluation/data_1427016723879.dat;37;generated/Evaluation/model_1427016707008.mod;21722.691319061883;0.478583409;20676.078767743064;20930.166274780287;20827.912571491703;21326.050515381463;30;0.8029426997210463;0.8054183793291531
30;generated/Evaluation/data_1427016724358.dat;37;generated/Evaluation/model_1427016707008.mod;20930.166274780287;0.7824236560000001;21326.050515381463;20676.078767743064;20154.99174378278;20827.912571491703;30;0.7946235479498357;0.8029426997210463
30;generated/Evaluation/data_1427016725142.dat;37;generated/Evaluation/model_1427016707008.mod;20676.078767743064;0.7937165810000001;20827.912571491703;21326.050515381463;19624.321587485356;20154.99174378278;30;0.7913306247638381;0.7946235479498357
30;generated/Evaluation/data_1427016725937.dat;37;generated/Evaluation/model_1427016707008.mod;21326.050515381463;1.943655015;20154.99174378278;20827.912571491703;20232.211615404693;19624.321587485356;30;0.7987791530063005;0.7913306247638381
30;generated/Evaluation/data_1427016727882.dat;37;generated/Evaluation/model_1427016707008.mod;20827.912571491703;0.8808115230000001;19624.321587485356;20154.99174378278;19885.167724697196;20232.211615404693;30;0.7935501887128451;0.7987791530063005
30;generated/Evaluation/data_1427016728763.dat;37;generated/Evaluation/model_1427016707008.mod;20154.99174378278;0.526912146;20232.211615404693;19624.321587485356;18992.23835354295;19885.167724697196;30;0.7832009282548514;0.7935501887128451
29;generated/Evaluation/data_1427016729292.dat;37;generated/Evaluation/model_1427016707008.mod;19624.321587485356;0.556839085;19885.167724697196;20232.211615404693;18907.990851540468;18992.23835354295;30;0.7795215826946408;0.7832009282548514
30;generated/Evaluation/data_1427016729849.dat;37;generated/Evaluation/model_1427016707008.mod;20232.211615404693;0.752881926;18992.23835354295;19885.167724697196;19173.342742202054;18907.990851540468;29;0.792238269170126;0.7795215826946408
29;generated/Evaluation/data_1427016730603.dat;37;generated/Evaluation/model_1427016707008.mod;19885.167724697196;0.414196516;18907.990851540468;18992.23835354295;19133.194461463292;19173.342742202054;30;0.7835911523318909;0.792238269170126
29;generated/Evaluation/data_1427016731018.dat;37;generated/Evaluation/model_1427016707008.mod;18992.23835354295;0.783295748;19173.342742202054;18907.990851540468;17685.990165939085;19133.194461463292;29;0.7696601879101062;0.7835911523318909
29;generated/Evaluation/data_1427016731803.dat;37;generated/Evaluation/model_1427016707008.mod;18907.990851540468;0.64816298;19133.194461463292;19173.342742202054;18526.380434367773;17685.990165939085;29;0.768345807410444;0.7696601879101062
29;generated/Evaluation/data_1427016732452.dat;37;generated/Evaluation/model_1427016707008.mod;19173.342742202054;0.9853643270000001;17685.990165939085;19133.194461463292;18548.15263853724;18526.380434367773;29;0.7724856731909608;0.768345807410444
29;generated/Evaluation/data_1427016733438.dat;37;generated/Evaluation/model_1427016707008.mod;19133.194461463292;1.2735598540000002;18526.380434367773;17685.990165939085;17899.509079415744;18548.15263853724;29;0.7718593030785693;0.7724856731909608
29;generated/Evaluation/data_1427016734712.dat;37;generated/Evaluation/model_1427016707008.mod;17685.990165939085;1.321728543;18548.15263853724;18526.380434367773;18448.050936896296;17899.509079415744;29;0.7391849350292014;0.7718593030785693
29;generated/Evaluation/data_1427016736035.dat;37;generated/Evaluation/model_1427016707008.mod;18526.380434367773;0.9528576790000001;17899.509079415744;18548.15263853724;17852.955231272685;18448.050936896296;29;0.7606673758258496;0.7391849350292014
29;generated/Evaluation/data_1427016736989.dat;37;generated/Evaluation/model_1427016707008.mod;18548.15263853724;0.925385361;18448.050936896296;17899.509079415744;17823.953646568178;17852.955231272685;29;0.7611602574110211;0.7606673758258496
28;generated/Evaluation/data_1427016737916.dat;37;generated/Evaluation/model_1427016707008.mod;17899.509079415744;0.667647917;17852.955231272685;18448.050936896296;17687.03254173716;17823.953646568178;29;0.7507426836144124;0.7611602574110211
29;generated/Evaluation/data_1427016738585.dat;37;generated/Evaluation/model_1427016707008.mod;18448.050936896296;0.628138238;17823.953646568178;17852.955231272685;18463.14857345551;17687.03254173716;28;0.7588941439298538;0.7507426836144124
28;generated/Evaluation/data_1427016739213.dat;37;generated/Evaluation/model_1427016707008.mod;17852.955231272685;0.570084031;17687.03254173716;17823.953646568178;18645.8333383246;18463.14857345551;29;0.7496887924102887;0.7588941439298538
28;generated/Evaluation/data_1427016739785.dat;37;generated/Evaluation/model_1427016707008.mod;17823.953646568178;0.709508938;18463.14857345551;17687.03254173716;18085.001533934486;18645.8333383246;28;0.7490322513026276;0.7496887924102887
28;generated/Evaluation/data_1427016740495.dat;37;generated/Evaluation/model_1427016707008.mod;17687.03254173716;0.6707667890000001;18645.8333383246;18463.14857345551;18124.662251799953;18085.001533934486;28;0.7459326160673863;0.7490322513026276
29;generated/Evaluation/data_1427016741167.dat;37;generated/Evaluation/model_1427016707008.mod;18463.14857345551;0.7049085690000001;18085.001533934486;18645.8333383246;18566.226089874835;18124.662251799953;28;0.7592359259093782;0.7459326160673863
30;generated/Evaluation/data_1427016741854.dat;37;generated/Evaluation/model_1427016741850.mod;12018.04168104559;0.34601784100000005;13120.483845110393;12756.082189416085;13117.626847985623;13203.708299471404;20;0.40988098836291575;0.3114112388319127
23;generated/Evaluation/data_1427016742202.dat;37;generated/Evaluation/model_1427016741850.mod;12756.082189416085;0.366984594;13203.708299471404;13120.483845110393;13229.587824996226;13117.626847985623;30;0.609845145344373;0.40988098836291575
23;generated/Evaluation/data_1427016742568.dat;37;generated/Evaluation/model_1427016741850.mod;13120.483845110393;0.313319069;13117.626847985623;13203.708299471404;13424.786068014138;13229.587824996226;23;0.6141115800001112;0.609845145344373
23;generated/Evaluation/data_1427016742883.dat;37;generated/Evaluation/model_1427016741850.mod;13203.708299471404;0.285209441;13229.587824996226;13117.626847985623;13149.207556113686;13424.786068014138;23;0.6150859764956874;0.6141115800001112
23;generated/Evaluation/data_1427016743169.dat;37;generated/Evaluation/model_1427016741850.mod;13117.626847985623;0.30239820300000003;13424.786068014138;13229.587824996226;13610.375576307488;13149.207556113686;23;0.6140781301204139;0.6150859764956874
23;generated/Evaluation/data_1427016743474.dat;37;generated/Evaluation/model_1427016741850.mod;13229.587824996226;0.293132353;13149.207556113686;13424.786068014138;13698.737500834564;13610.375576307488;23;0.6153889754059497;0.6140781301204139
23;generated/Evaluation/data_1427016743767.dat;37;generated/Evaluation/model_1427016741850.mod;13424.786068014138;0.33815554800000003;13610.375576307488;13149.207556113686;14408.707692163038;13698.737500834564;23;0.6176743671865225;0.6153889754059497
23;generated/Evaluation/data_1427016744106.dat;37;generated/Evaluation/model_1427016741850.mod;13149.207556113686;0.31759902;13698.737500834564;13610.375576307488;14126.595240649884;14408.707692163038;23;0.6144478787906102;0.6176743671865225
23;generated/Evaluation/data_1427016744426.dat;37;generated/Evaluation/model_1427016741850.mod;13610.375576307488;0.35701825000000004;14408.707692163038;13698.737500834564;14782.718082581909;14126.595240649884;23;0.6198472593717006;0.6144478787906102
23;generated/Evaluation/data_1427016744783.dat;37;generated/Evaluation/model_1427016741850.mod;13698.737500834564;0.350643227;14126.595240649884;14408.707692163038;14704.438923692473;14782.718082581909;23;0.6208818056509477;0.6198472593717006
25;generated/Evaluation/data_1427016745135.dat;37;generated/Evaluation/model_1427016741850.mod;14408.707692163038;0.37083283;14782.718082581909;14126.595240649884;14746.947966113938;14704.438923692473;23;0.648963605592643;0.6208818056509477
24;generated/Evaluation/data_1427016745506.dat;37;generated/Evaluation/model_1427016741850.mod;14126.595240649884;0.353890717;14704.438923692473;14782.718082581909;15260.067212051872;14746.947966113938;25;0.6396587371370243;0.648963605592643
25;generated/Evaluation/data_1427016745861.dat;37;generated/Evaluation/model_1427016741850.mod;14782.718082581909;0.39541592400000003;14746.947966113938;14704.438923692473;15768.138669347838;15260.067212051872;24;0.6643802860837935;0.6396587371370243
25;generated/Evaluation/data_1427016746258.dat;37;generated/Evaluation/model_1427016741850.mod;14704.438923692473;0.384652221;15260.067212051872;14746.947966113938;15965.732690223744;15768.138669347838;25;0.6617842830289156;0.6643802860837935
25;generated/Evaluation/data_1427016746643.dat;37;generated/Evaluation/model_1427016741850.mod;14746.947966113938;0.5786272530000001;15768.138669347838;15260.067212051872;15305.561368061102;15965.732690223744;25;0.663194027404707;0.6617842830289156
26;generated/Evaluation/data_1427016747223.dat;37;generated/Evaluation/model_1427016741850.mod;15260.067212051872;0.481865537;15965.732690223744;15768.138669347838;15667.080403338041;15305.561368061102;25;0.6833001358944373;0.663194027404707
27;generated/Evaluation/data_1427016747705.dat;37;generated/Evaluation/model_1427016741850.mod;15768.138669347838;0.7116713650000001;15305.561368061102;15965.732690223744;16280.7326377875;15667.080403338041;26;0.7055863706776991;0.6833001358944373
27;generated/Evaluation/data_1427016748419.dat;37;generated/Evaluation/model_1427016741850.mod;15965.732690223744;0.7121627380000001;15667.080403338041;15305.561368061102;15913.435550029524;16280.7326377875;27;0.7119355699879697;0.7055863706776991
26;generated/Evaluation/data_1427016749132.dat;37;generated/Evaluation/model_1427016741850.mod;15305.561368061102;0.292773766;16280.7326377875;15667.080403338041;16129.081180541305;15913.435550029524;27;0.6835666416130832;0.7119355699879697
26;generated/Evaluation/data_1427016749425.dat;37;generated/Evaluation/model_1427016741850.mod;15667.080403338041;0.431654058;15913.435550029524;16280.7326377875;15894.948344419467;16129.081180541305;26;0.7024542685680447;0.6835666416130832
27;generated/Evaluation/data_1427016749859.dat;37;generated/Evaluation/model_1427016741850.mod;16280.7326377875;0.338213923;16129.081180541305;15913.435550029524;16271.07265647774;15894.948344419467;26;0.7277836019598295;0.7024542685680447
27;generated/Evaluation/data_1427016750198.dat;37;generated/Evaluation/model_1427016741850.mod;15913.435550029524;0.419467874;15894.948344419467;16129.081180541305;16733.073433681006;16271.07265647774;27;0.7126471790128127;0.7277836019598295
27;generated/Evaluation/data_1427016750618.dat;37;generated/Evaluation/model_1427016741850.mod;16129.081180541305;0.514516839;16271.07265647774;15894.948344419467;16553.351659392785;16733.073433681006;27;0.7215340000056686;0.7126471790128127
27;generated/Evaluation/data_1427016751134.dat;37;generated/Evaluation/model_1427016741850.mod;15894.948344419467;0.489990837;16733.073433681006;16271.07265647774;15949.423464484586;16553.351659392785;27;0.7118313280796382;0.7215340000056686
27;generated/Evaluation/data_1427016751625.dat;37;generated/Evaluation/model_1427016741850.mod;16271.07265647774;0.481234001;16553.351659392785;16733.073433681006;15755.801053961502;15949.423464484586;27;0.7273855112380726;0.7118313280796382
28;generated/Evaluation/data_1427016752107.dat;37;generated/Evaluation/model_1427016741850.mod;16733.073433681006;0.437141914;15949.423464484586;16553.351659392785;16251.099299896949;15755.801053961502;27;0.7404507578188176;0.7273855112380726
28;generated/Evaluation/data_1427016752545.dat;37;generated/Evaluation/model_1427016741850.mod;16553.351659392785;0.39901815100000004;15755.801053961502;15949.423464484586;15871.503031691533;16251.099299896949;28;0.7337473377302104;0.7404507578188176
27;generated/Evaluation/data_1427016752945.dat;37;generated/Evaluation/model_1427016741850.mod;15949.423464484586;0.525062119;16251.099299896949;15755.801053961502;15358.716888557381;15871.503031691533;28;0.7141302517414803;0.7337473377302104
27;generated/Evaluation/data_1427016753471.dat;37;generated/Evaluation/model_1427016741850.mod;15755.801053961502;0.542825004;15871.503031691533;16251.099299896949;14954.330084762594;15358.716888557381;27;0.7049787838947059;0.7141302517414803
27;generated/Evaluation/data_1427016754015.dat;37;generated/Evaluation/model_1427016741850.mod;16251.099299896949;0.7387106840000001;15358.716888557381;15871.503031691533;15417.5607800106;14954.330084762594;27;0.7265624032338032;0.7049787838947059
27;generated/Evaluation/data_1427016754754.dat;37;generated/Evaluation/model_1427016741850.mod;15871.503031691533;1.2196852070000002;14954.330084762594;15358.716888557381;15153.102777098044;15417.5607800106;27;0.708052337549611;0.7265624032338032
28;generated/Evaluation/data_1427016755975.dat;37;generated/Evaluation/model_1427016741850.mod;15358.716888557381;0.590070604;15417.5607800106;14954.330084762594;14472.663430489725;15153.102777098044;27;0.7379243259270591;0.708052337549611
27;generated/Evaluation/data_1427016756567.dat;37;generated/Evaluation/model_1427016741850.mod;14954.330084762594;0.726024467;15153.102777098044;15417.5607800106;14408.464270883349;14472.663430489725;28;0.6889207993292575;0.7379243259270591
26;generated/Evaluation/data_1427016757294.dat;37;generated/Evaluation/model_1427016741850.mod;15417.5607800106;0.6385372610000001;14472.663430489725;15153.102777098044;14610.670484427043;14408.464270883349;27;0.6901662517605927;0.6889207993292575
26;generated/Evaluation/data_1427016757934.dat;37;generated/Evaluation/model_1427016741850.mod;15153.102777098044;0.365087098;14408.464270883349;14472.663430489725;14580.076273064034;14610.670484427043;26;0.6797528315564376;0.6901662517605927
25;generated/Evaluation/data_1427016758299.dat;37;generated/Evaluation/model_1427016741850.mod;14472.663430489725;0.44977392600000005;14610.670484427043;14408.464270883349;13477.262571256548;14580.076273064034;26;0.6521269583741003;0.6797528315564376
25;generated/Evaluation/data_1427016758750.dat;37;generated/Evaluation/model_1427016741850.mod;14408.464270883349;0.394010442;14580.076273064034;14610.670484427043;14117.665523179188;13477.262571256548;25;0.6489515655880662;0.6521269583741003
25;generated/Evaluation/data_1427016759146.dat;37;generated/Evaluation/model_1427016741850.mod;14610.670484427043;0.44267146700000004;13477.262571256548;14580.076273064034;14134.256605136934;14117.665523179188;25;0.6586746027738168;0.6489515655880662
25;generated/Evaluation/data_1427016759589.dat;37;generated/Evaluation/model_1427016741850.mod;14580.076273064034;0.444525663;14117.665523179188;13477.262571256548;13639.97047925914;14134.256605136934;25;0.6574397688147532;0.6586746027738168
24;generated/Evaluation/data_1427016760035.dat;37;generated/Evaluation/model_1427016741850.mod;13477.262571256548;0.44792871100000003;14134.256605136934;14117.665523179188;14057.976063070208;13639.97047925914;25;0.6255090755781854;0.6574397688147532
24;generated/Evaluation/data_1427016760483.dat;37;generated/Evaluation/model_1427016741850.mod;14117.665523179188;0.6519457830000001;13639.97047925914;14134.256605136934;13604.495030656055;14057.976063070208;24;0.6392170590743889;0.6255090755781854
24;generated/Evaluation/data_1427016761136.dat;37;generated/Evaluation/model_1427016741850.mod;14134.256605136934;0.6085458530000001;14057.976063070208;13639.97047925914;13582.394940789562;13604.495030656055;24;0.6400376804389698;0.6392170590743889
24;generated/Evaluation/data_1427016761746.dat;37;generated/Evaluation/model_1427016741850.mod;13639.97047925914;0.487669002;13604.495030656055;14057.976063070208;13478.056893327112;13582.394940789562;24;0.6274140687268643;0.6400376804389698
24;generated/Evaluation/data_1427016762235.dat;37;generated/Evaluation/model_1427016741850.mod;14057.976063070208;0.496566;13582.394940789562;13604.495030656055;14069.480921447084;13478.056893327112;24;0.6362647232152523;0.6274140687268643
24;generated/Evaluation/data_1427016762732.dat;37;generated/Evaluation/model_1427016741850.mod;13604.495030656055;0.290105533;13478.056893327112;13582.394940789562;14208.692270136544;14069.480921447084;24;0.6269987202206682;0.6362647232152523
23;generated/Evaluation/data_1427016763024.dat;37;generated/Evaluation/model_1427016741850.mod;13582.394940789562;0.43454584700000004;14069.480921447084;13478.056893327112;13781.321372880604;14208.692270136544;24;0.619519660549912;0.6269987202206682
23;generated/Evaluation/data_1427016763459.dat;37;generated/Evaluation/model_1427016741850.mod;13478.056893327112;0.481096083;14208.692270136544;14069.480921447084;13811.544046500927;13781.321372880604;23;0.618298064943389;0.619519660549912
24;generated/Evaluation/data_1427016763941.dat;37;generated/Evaluation/model_1427016741850.mod;14069.480921447084;0.415917285;13781.321372880604;14208.692270136544;14148.029124908808;13811.544046500927;23;0.6368337718526219;0.618298064943389
28;generated/Evaluation/data_1427016764341.dat;37;generated/Evaluation/model_1427016764337.mod;9305.500893322056;0.53717293;10159.115551583784;9876.961435082467;10156.90339506092;10223.555770294628;18;0.4513147440680436;0.2433902719830415
24;generated/Evaluation/data_1427016764879.dat;37;generated/Evaluation/model_1427016764337.mod;9876.961435082467;0.656123097;10223.555770294628;10159.115551583784;10243.594138797693;10156.90339506092;28;0.6284683544348415;0.4513147440680436
24;generated/Evaluation/data_1427016765536.dat;37;generated/Evaluation/model_1427016764337.mod;10159.115551583784;0.8939493420000001;10156.90339506092;10223.555770294628;10394.735021229717;10243.594138797693;24;0.6419049443090795;0.6284683544348415
24;generated/Evaluation/data_1427016766431.dat;37;generated/Evaluation/model_1427016764337.mod;10223.555770294628;0.7627860470000001;10243.594138797693;10156.90339506092;10181.356156625303;10394.735021229717;24;0.6445932839190479;0.6419049443090795
24;generated/Evaluation/data_1427016767195.dat;37;generated/Evaluation/model_1427016764337.mod;10156.90339506092;1.188456065;10394.735021229717;10243.594138797693;10538.435915356147;10181.356156625303;24;0.6418126567886017;0.6445932839190479
24;generated/Evaluation/data_1427016768384.dat;37;generated/Evaluation/model_1427016764337.mod;10243.594138797693;1.204782999;10181.356156625303;10394.735021229717;10606.854047814382;10538.435915356147;24;0.6454292515933301;0.6418126567886017
25;generated/Evaluation/data_1427016769590.dat;37;generated/Evaluation/model_1427016764337.mod;10394.735021229717;1.003574965;10538.435915356147;10181.356156625303;11156.579903738053;10606.854047814382;24;0.6675467797799791;0.6454292515933301
25;generated/Evaluation/data_1427016770594.dat;37;generated/Evaluation/model_1427016764337.mod;10181.356156625303;0.546965755;10606.854047814382;10538.435915356147;10938.141847085837;11156.579903738053;25;0.6507475722551643;0.6675467797799791
25;generated/Evaluation/data_1427016771143.dat;37;generated/Evaluation/model_1427016764337.mod;10538.435915356147;0.43516712;11156.579903738053;10606.854047814382;11446.174008544964;10938.141847085837;25;0.6365153178597688;0.6507475722551643
