NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
8;generated/Evaluation/data_1426973878536.dat;25;generated/Evaluation/model_1426973874636.mod;8433.422035196058;0.184470874;8495.35246990784;8698.534492947972;8004.428110414774;8220.879471420503;8;0.2906722388601402;0.29542579656333195
8;generated/Evaluation/data_1426973878722.dat;25;generated/Evaluation/model_1426973874636.mod;8698.534492947972;0.167189098;8220.879471420503;8495.35246990784;8252.37614804892;8004.428110414774;8;0.3028321370144043;0.2906722388601402
18;generated/Evaluation/data_1426973878890.dat;25;generated/Evaluation/model_1426973874636.mod;8495.35246990784;0.196042201;8004.428110414774;8220.879471420503;8110.822828004557;8252.37614804892;8;0.2935127986178008;0.3028321370144043
8;generated/Evaluation/data_1426973879087.dat;25;generated/Evaluation/model_1426973874636.mod;8220.879471420503;0.167959515;8252.37614804892;8004.428110414774;7746.612074159186;8110.822828004557;18;0.280923561069316;0.2935127986178008
8;generated/Evaluation/data_1426973879256.dat;25;generated/Evaluation/model_1426973874636.mod;8004.428110414774;0.16128845;8110.822828004557;8252.37614804892;7712.248946228642;7746.612074159186;8;0.2698585270166481;0.280923561069316
8;generated/Evaluation/data_1426973879418.dat;25;generated/Evaluation/model_1426973874636.mod;8252.37614804892;0.174489775;7746.612074159186;8110.822828004557;7820.481484270507;7712.248946228642;8;0.28236821736063866;0.2698585270166481
8;generated/Evaluation/data_1426973879594.dat;25;generated/Evaluation/model_1426973874636.mod;8110.822828004557;0.182996755;7712.248946228642;7746.612074159186;7804.105681137771;7820.481484270507;8;0.27535477176409484;0.28236821736063866
7;generated/Evaluation/data_1426973879778.dat;25;generated/Evaluation/model_1426973874636.mod;7746.612074159186;0.169926612;7820.481484270507;7712.248946228642;7213.815581530239;7804.105681137771;8;0.2565400083234476;0.27535477176409484
7;generated/Evaluation/data_1426973879949.dat;25;generated/Evaluation/model_1426973874636.mod;7712.248946228642;0.15051287900000002;7804.105681137771;7820.481484270507;7556.596525999646;7213.815581530239;7;0.2547648434875175;0.2565400083234476
7;generated/Evaluation/data_1426973880101.dat;25;generated/Evaluation/model_1426973874636.mod;7820.481484270507;0.209461629;7213.815581530239;7804.105681137771;7565.477039005045;7556.596525999646;7;0.2603560282022421;0.2547648434875175
7;generated/Evaluation/data_1426973880312.dat;25;generated/Evaluation/model_1426973874636.mod;7804.105681137771;0.171007825;7556.596525999646;7213.815581530239;7300.906326834153;7565.477039005045;7;0.2595100705833634;0.2603560282022421
7;generated/Evaluation/data_1426973880484.dat;25;generated/Evaluation/model_1426973874636.mod;7213.815581530239;0.145440059;7565.477039005045;7556.596525999646;7524.64725179721;7300.906326834153;7;0.19931546413124143;0.2595100705833634
7;generated/Evaluation/data_1426973880630.dat;25;generated/Evaluation/model_1426973874636.mod;7556.596525999646;0.18668205400000001;7300.906326834153;7565.477039005045;7281.9178013423;7524.64725179721;7;0.24672399506485904;0.19931546413124143
7;generated/Evaluation/data_1426973880818.dat;25;generated/Evaluation/model_1426973874636.mod;7565.477039005045;0.17509533200000002;7524.64725179721;7300.906326834153;7270.088546566768;7281.9178013423;7;0.24718275348883217;0.24672399506485904
7;generated/Evaluation/data_1426973880994.dat;25;generated/Evaluation/model_1426973874636.mod;7300.906326834153;0.17575958400000002;7281.9178013423;7524.64725179721;7214.2407489482575;7270.088546566768;7;0.21292155401313081;0.24718275348883217
7;generated/Evaluation/data_1426973881170.dat;25;generated/Evaluation/model_1426973874636.mod;7524.64725179721;0.134035197;7270.088546566768;7281.9178013423;7530.805321819486;7214.2407489482575;7;0.2450735274993834;0.21292155401313081
7;generated/Evaluation/data_1426973881305.dat;25;generated/Evaluation/model_1426973874636.mod;7281.9178013423;0.113970363;7214.2407489482575;7270.088546566768;7605.319340596836;7530.805321819486;7;0.20882545211900128;0.2450735274993834
6;generated/Evaluation/data_1426973881420.dat;25;generated/Evaluation/model_1426973874636.mod;7270.088546566768;0.15453303000000002;7530.805321819486;7214.2407489482575;7376.565554624554;7605.319340596836;7;0.20627370933555114;0.20882545211900128
6;generated/Evaluation/data_1426973881576.dat;25;generated/Evaluation/model_1426973874636.mod;7214.2407489482575;0.15751430600000002;7605.319340596836;7530.805321819486;7392.742489126281;7376.565554624554;6;0.19932616831639222;0.20627370933555114
7;generated/Evaluation/data_1426973881735.dat;25;generated/Evaluation/model_1426973874636.mod;7530.805321819486;0.15353136;7376.565554624554;7605.319340596836;7572.848893430377;7392.742489126281;6;0.24539164724048596;0.19932616831639222
20;generated/Evaluation/data_1426973881877.dat;25;generated/Evaluation/model_1426973881873.mod;8728.223215737591;0.22117408000000002;9528.88288607094;9264.232531587599;9526.807963276235;9589.325480126552;13;0.6464118994119837;0.3052745506927107
18;generated/Evaluation/data_1426973882100.dat;25;generated/Evaluation/model_1426973881873.mod;9264.232531587599;0.259678882;9589.325480126552;9528.88288607094;9608.120744903697;9526.807963276235;20;0.6966183703141876;0.6464118994119837
18;generated/Evaluation/data_1426973882361.dat;25;generated/Evaluation/model_1426973881873.mod;9528.88288607094;0.201625316;9526.807963276235;9589.325480126552;9749.885425173296;9608.120744903697;18;0.7002504900436215;0.6966183703141876
18;generated/Evaluation/data_1426973882563.dat;25;generated/Evaluation/model_1426973881873.mod;9589.325480126552;0.210259629;9608.120744903697;9526.807963276235;9549.743769056266;9749.885425173296;18;0.7010800175112726;0.7002504900436215
18;generated/Evaluation/data_1426973882775.dat;25;generated/Evaluation/model_1426973881873.mod;9526.807963276235;0.19787907600000001;9749.885425173296;9608.120744903697;9884.671665550388;9549.743769056266;18;0.7002220133463791;0.7010800175112726
18;generated/Evaluation/data_1426973882973.dat;25;generated/Evaluation/model_1426973881873.mod;9608.120744903697;0.20076316800000002;9549.743769056266;9749.885425173296;9948.84539880186;9884.671665550388;18;0.7013379678629744;0.7002220133463791
18;generated/Evaluation/data_1426973883175.dat;25;generated/Evaluation/model_1426973881873.mod;9749.885425173296;0.186547985;9884.671665550388;9549.743769056266;10464.468365579232;9948.84539880186;18;0.7032835775454148;0.7013379678629744
18;generated/Evaluation/data_1426973883363.dat;25;generated/Evaluation/model_1426973881873.mod;9549.743769056266;0.21567692300000002;9948.84539880186;9884.671665550388;10259.5813703353;10464.468365579232;18;0.7005367893943716;0.7032835775454148
18;generated/Evaluation/data_1426973883580.dat;25;generated/Evaluation/model_1426973881873.mod;9884.671665550388;0.197619919;10464.468365579232;9948.84539880186;10736.097159955076;10259.5813703353;18;0.7051334135824215;0.7005367893943716
18;generated/Evaluation/data_1426973883778.dat;25;generated/Evaluation/model_1426973881873.mod;9948.84539880186;0.183785774;10259.5813703353;10464.468365579232;10679.246136297474;10736.097159955076;18;0.7060141480258314;0.7051334135824215
18;generated/Evaluation/data_1426973883963.dat;25;generated/Evaluation/model_1426973881873.mod;10464.468365579232;0.18783607500000002;10736.097159955076;10259.5813703353;10710.118754381912;10679.246136297474;18;0.7130906711396487;0.7060141480258314
18;generated/Evaluation/data_1426973884152.dat;25;generated/Evaluation/model_1426973881873.mod;10259.5813703353;0.265595888;10679.246136297474;10736.097159955076;11082.776749228176;10710.118754381912;18;0.7102787569097104;0.7130906711396487
18;generated/Evaluation/data_1426973884418.dat;25;generated/Evaluation/model_1426973881873.mod;10736.097159955076;0.23408192900000002;10710.118754381912;10679.246136297474;11451.768736984242;11082.776749228176;18;0.7168185645145165;0.7102787569097104
18;generated/Evaluation/data_1426973884654.dat;25;generated/Evaluation/model_1426973881873.mod;10679.246136297474;0.270558052;11082.776749228176;10710.118754381912;11595.273374933706;11451.768736984242;18;0.7160383285497153;0.7168185645145165
18;generated/Evaluation/data_1426973884925.dat;25;generated/Evaluation/model_1426973881873.mod;10710.118754381912;0.31509179800000003;11451.768736984242;11082.776749228176;11115.817335972555;11595.273374933706;18;0.7164620311571147;0.7160383285497153
19;generated/Evaluation/data_1426973885241.dat;25;generated/Evaluation/model_1426973881873.mod;11082.776749228176;0.30140166500000004;11595.273374933706;11451.768736984242;11378.374158488143;11115.817335972555;18;0.7286227386012437;0.7164620311571147
19;generated/Evaluation/data_1426973885544.dat;25;generated/Evaluation/model_1426973881873.mod;11451.768736984242;0.285938482;11115.817335972555;11595.273374933706;11824.04524378305;11378.374158488143;19;0.7336868658772048;0.7286227386012437
19;generated/Evaluation/data_1426973885830.dat;25;generated/Evaluation/model_1426973881873.mod;11595.273374933706;0.247901962;11378.374158488143;11115.817335972555;11557.292052745435;11824.04524378305;19;0.7373347515604491;0.7336868658772048
19;generated/Evaluation/data_1426973886080.dat;25;generated/Evaluation/model_1426973881873.mod;11115.817335972555;0.232459627;11824.04524378305;11378.374158488143;11713.906853106282;11557.292052745435;19;0.7290761948878247;0.7373347515604491
19;generated/Evaluation/data_1426973886313.dat;25;generated/Evaluation/model_1426973881873.mod;11378.374158488143;0.229500804;11557.292052745435;11824.04524378305;11543.865534392256;11713.906853106282;19;0.7326795825236283;0.7290761948878247
19;generated/Evaluation/data_1426973886544.dat;25;generated/Evaluation/model_1426973881873.mod;11824.04524378305;0.18621024600000002;11713.906853106282;11557.292052745435;11817.029585544453;11543.865534392256;19;0.7436559631192136;0.7326795825236283
19;generated/Evaluation/data_1426973886731.dat;25;generated/Evaluation/model_1426973881873.mod;11557.292052745435;0.19503155000000003;11543.865534392256;11713.906853106282;12152.56228016259;11817.029585544453;19;0.7362852869823031;0.7436559631192136
19;generated/Evaluation/data_1426973886927.dat;25;generated/Evaluation/model_1426973881873.mod;11713.906853106282;0.203533718;11817.029585544453;11543.865534392256;12022.037540413188;12152.56228016259;19;0.7406127215191364;0.7362852869823031
19;generated/Evaluation/data_1426973887132.dat;25;generated/Evaluation/model_1426973881873.mod;11543.865534392256;0.211118891;12152.56228016259;11817.029585544453;11583.428636289495;12022.037540413188;19;0.7359142979116846;0.7406127215191364
19;generated/Evaluation/data_1426973887344.dat;25;generated/Evaluation/model_1426973881873.mod;11817.029585544453;0.218905168;12022.037540413188;12152.56228016259;11442.808420162268;11583.428636289495;19;0.7434621129742058;0.7359142979116846
19;generated/Evaluation/data_1426973887564.dat;25;generated/Evaluation/model_1426973881873.mod;12152.56228016259;0.2328118;11583.428636289495;12022.037540413188;11802.523735154566;11442.808420162268;19;0.7527332404001055;0.7434621129742058
19;generated/Evaluation/data_1426973887797.dat;25;generated/Evaluation/model_1426973881873.mod;12022.037540413188;0.31820650100000003;11442.808420162268;11583.428636289495;11526.838141054544;11802.523735154566;19;0.7491267021585004;0.7527332404001055
19;generated/Evaluation/data_1426973888117.dat;25;generated/Evaluation/model_1426973881873.mod;11583.428636289495;0.271256302;11802.523735154566;11442.808420162268;11154.42206545789;11526.838141054544;19;0.7370074687559465;0.7491267021585004
19;generated/Evaluation/data_1426973888389.dat;25;generated/Evaluation/model_1426973881873.mod;11442.808420162268;0.282443703;11526.838141054544;11802.523735154566;10860.732096435207;11154.42206545789;19;0.7335638925164677;0.7370074687559465
19;generated/Evaluation/data_1426973888673.dat;25;generated/Evaluation/model_1426973881873.mod;11802.523735154566;0.265662602;11154.42206545789;11526.838141054544;11197.158031359586;10860.732096435207;19;0.7430613008043551;0.7335638925164677
19;generated/Evaluation/data_1426973888939.dat;25;generated/Evaluation/model_1426973881873.mod;11526.838141054544;0.324846774;10860.732096435207;11154.42206545789;11005.092756344817;11197.158031359586;19;0.7354438128117319;0.7430613008043551
19;generated/Evaluation/data_1426973889266.dat;25;generated/Evaluation/model_1426973881873.mod;11154.42206545789;0.347153258;11197.158031359586;10860.732096435207;10510.916861503742;11005.092756344817;19;0.7296060146943648;0.7354438128117319
18;generated/Evaluation/data_1426973889613.dat;25;generated/Evaluation/model_1426973881873.mod;10860.732096435207;0.33228505;11005.092756344817;11197.158031359586;10464.291578435288;10510.916861503742;19;0.7185290818219653;0.7296060146943648
19;generated/Evaluation/data_1426973889946.dat;25;generated/Evaluation/model_1426973881873.mod;11197.158031359586;0.24018303900000001;10510.916861503742;11005.092756344817;10611.145867533152;10464.291578435288;18;0.7301925324990017;0.7185290818219653
19;generated/Evaluation/data_1426973890188.dat;25;generated/Evaluation/model_1426973881873.mod;11005.092756344817;0.250552233;10464.291578435288;10510.916861503742;10588.926514915418;10611.145867533152;19;0.727556586380274;0.7301925324990017
18;generated/Evaluation/data_1426973890440.dat;25;generated/Evaluation/model_1426973881873.mod;10510.916861503742;0.20680141400000002;10611.145867533152;10464.291578435288;9787.997011572892;10588.926514915418;19;0.7137281405236565;0.727556586380274
18;generated/Evaluation/data_1426973890647.dat;25;generated/Evaluation/model_1426973881873.mod;10464.291578435288;0.19897440300000002;10588.926514915418;10611.145867533152;10253.096073528532;9787.997011572892;18;0.7130882448739644;0.7137281405236565
18;generated/Evaluation/data_1426973890848.dat;25;generated/Evaluation/model_1426973881873.mod;10611.145867533152;0.194493027;9787.997011572892;10588.926514915418;10265.145513076257;10253.096073528532;18;0.7151037054684747;0.7130882448739644
18;generated/Evaluation/data_1426973891043.dat;25;generated/Evaluation/model_1426973881873.mod;10588.926514915418;0.197814608;10253.096073528532;9787.997011572892;9906.165260419302;10265.145513076257;18;0.7147987621814132;0.7151037054684747
18;generated/Evaluation/data_1426973891241.dat;25;generated/Evaluation/model_1426973881873.mod;9787.997011572892;0.21589117700000002;10265.145513076257;10253.096073528532;10209.746004916295;9906.165260419302;18;0.7038066293476777;0.7147987621814132
18;generated/Evaluation/data_1426973891459.dat;25;generated/Evaluation/model_1426973881873.mod;10253.096073528532;0.2037082;9906.165260419302;10265.145513076257;9880.400860336176;10209.746004916295;18;0.710189751268554;0.7038066293476777
18;generated/Evaluation/data_1426973891664.dat;25;generated/Evaluation/model_1426973881873.mod;10265.145513076257;0.217832614;10209.746004916295;9906.165260419302;9864.350448583415;9880.400860336176;18;0.7103551204296698;0.710189751268554
18;generated/Evaluation/data_1426973891883.dat;25;generated/Evaluation/model_1426973881873.mod;9906.165260419302;0.20273411300000002;9880.400860336176;10209.746004916295;9788.57389593734;9864.350448583415;18;0.7054283964103578;0.7103551204296698
18;generated/Evaluation/data_1426973892086.dat;25;generated/Evaluation/model_1426973881873.mod;10209.746004916295;0.24380130400000002;9864.350448583415;9880.400860336176;10218.101523614252;9788.57389593734;18;0.7095948053831188;0.7054283964103578
18;generated/Evaluation/data_1426973892331.dat;25;generated/Evaluation/model_1426973881873.mod;9880.400860336176;0.21049761800000003;9788.57389593734;9864.350448583415;10319.205160776859;10218.101523614252;18;0.705074800111416;0.7095948053831188
18;generated/Evaluation/data_1426973892543.dat;25;generated/Evaluation/model_1426973881873.mod;9864.350448583415;0.186386653;10218.101523614252;9788.57389593734;10008.822763531305;10319.205160776859;18;0.7048545207269181;0.705074800111416
18;generated/Evaluation/data_1426973892730.dat;25;generated/Evaluation/model_1426973881873.mod;9788.57389593734;0.21944080300000002;10319.205160776859;10218.101523614252;10030.772283139862;10008.822763531305;18;0.7038145466357002;0.7048545207269181
18;generated/Evaluation/data_1426973892950.dat;25;generated/Evaluation/model_1426973881873.mod;10218.101523614252;0.19213078;10008.822763531305;10319.205160776859;10275.147943588847;10030.772283139862;18;0.7097094783612516;0.7038145466357002
19;generated/Evaluation/data_1426973893125.dat;25;generated/Evaluation/model_1426973893120.mod;7043.967124877597;0.566739677;7690.126171987489;7476.544512755105;7688.45164011642;7738.9053604828505;10;0.4364440804169473;0.2547348965298437
15;generated/Evaluation/data_1426973893692.dat;25;generated/Evaluation/model_1426973893120.mod;7476.544512755105;0.23748594;7738.9053604828505;7690.126171987489;7754.073765772357;7688.45164011642;19;0.5672695694309813;0.4364440804169473
15;generated/Evaluation/data_1426973893931.dat;25;generated/Evaluation/model_1426973893120.mod;7690.126171987489;0.270168995;7688.45164011642;7738.9053604828505;7868.482589035184;7754.073765772357;15;0.5723607921304878;0.5672695694309813
15;generated/Evaluation/data_1426973894202.dat;25;generated/Evaluation/model_1426973893120.mod;7738.9053604828505;0.257028931;7754.073765772357;7688.45164011642;7706.961600036535;7868.482589035184;15;0.5735235591612511;0.5723607921304878
15;generated/Evaluation/data_1426973894460.dat;25;generated/Evaluation/model_1426973893120.mod;7688.45164011642;0.28552023800000004;7868.482589035184;7754.073765772357;7977.259578650918;7706.961600036535;15;0.5723208757130217;0.5735235591612511
15;generated/Evaluation/data_1426973894747.dat;25;generated/Evaluation/model_1426973893120.mod;7754.073765772357;0.207000593;7706.961600036535;7868.482589035184;8029.049920869593;7977.259578650918;15;0.5738851338844871;0.5723208757130217
16;generated/Evaluation/data_1426973894955.dat;25;generated/Evaluation/model_1426973893120.mod;7868.482589035184;0.179595951;7977.259578650918;7706.961600036535;8445.174845386056;8029.049920869593;15;0.5915746766435801;0.5738851338844871
15;generated/Evaluation/data_1426973895135.dat;25;generated/Evaluation/model_1426973893120.mod;7706.961600036535;0.2396365;8029.049920869593;7977.259578650918;8279.824209507384;8445.174845386056;16;0.5727621042738025;0.5915746766435801
16;generated/Evaluation/data_1426973895376.dat;25;generated/Evaluation/model_1426973893120.mod;7977.259578650918;0.20895133200000002;8445.174845386056;8029.049920869593;8664.388338265535;8279.824209507384;15;0.6210929340928085;0.5727621042738025
16;generated/Evaluation/data_1426973895586.dat;25;generated/Evaluation/model_1426973893120.mod;8029.049920869593;0.43521362700000005;8279.824209507384;8445.174845386056;8618.507666820544;8664.388338265535;16;0.6227986056460777;0.6210929340928085
16;generated/Evaluation/data_1426973896022.dat;25;generated/Evaluation/model_1426973893120.mod;8445.174845386056;0.787209413;8664.388338265535;8279.824209507384;8643.422898875288;8618.507666820544;16;0.6365033315843066;0.6227986056460777
16;generated/Evaluation/data_1426973896811.dat;25;generated/Evaluation/model_1426973893120.mod;8279.824209507384;0.763097486;8618.507666820544;8664.388338265535;8944.170324741624;8643.422898875288;16;0.6310576468513811;0.6365033315843066
17;generated/Evaluation/data_1426973897574.dat;25;generated/Evaluation/model_1426973893120.mod;8664.388338265535;1.508769504;8643.422898875288;8618.507666820544;9241.959160665356;8944.170324741624;16;0.6475349471169849;0.6310576468513811
17;generated/Evaluation/data_1426973899084.dat;25;generated/Evaluation/model_1426973893120.mod;8618.507666820544;0.597648401;8944.170324741624;8643.422898875288;9357.77218778419;9241.959160665356;17;0.6460239056220632;0.6475349471169849
17;generated/Evaluation/data_1426973899683.dat;25;generated/Evaluation/model_1426973893120.mod;8643.422898875288;0.5115439030000001;9241.959160665356;8944.170324741624;8970.83517978273;9357.77218778419;17;0.6468444679265067;0.6460239056220632
18;generated/Evaluation/data_1426973900195.dat;25;generated/Evaluation/model_1426973893120.mod;8944.170324741624;0.193398343;9357.77218778419;9241.959160665356;9182.727288920987;8970.83517978273;17;0.6976422684410091;0.6468444679265067
18;generated/Evaluation/data_1426973900390.dat;25;generated/Evaluation/model_1426973893120.mod;9241.959160665356;0.275577628;8970.83517978273;9357.77218778419;9542.398712958984;9182.727288920987;18;0.711119300224714;0.6976422684410091
18;generated/Evaluation/data_1426973900667.dat;25;generated/Evaluation/model_1426973893120.mod;9357.77218778419;0.25444505100000003;9182.727288920987;8970.83517978273;9327.119994520943;9542.398712958984;18;0.716360651340534;0.711119300224714
18;generated/Evaluation/data_1426973900922.dat;25;generated/Evaluation/model_1426973893120.mod;8970.83517978273;0.30111364100000004;9542.398712958984;9182.727288920987;9453.513359784785;9327.119994520943;18;0.698849040003758;0.716360651340534
18;generated/Evaluation/data_1426973901225.dat;25;generated/Evaluation/model_1426973893120.mod;9182.727288920987;0.48041419100000005;9327.119994520943;9542.398712958984;9316.284346583934;9453.513359784785;18;0.7084386429205842;0.698849040003758
19;generated/Evaluation/data_1426973901706.dat;25;generated/Evaluation/model_1426973893120.mod;9542.398712958984;0.482578863;9453.513359784785;9327.119994520943;9536.736842865772;9316.284346583934;18;0.7165496826982058;0.7084386429205842
18;generated/Evaluation/data_1426973902190.dat;25;generated/Evaluation/model_1426973893120.mod;9327.119994520943;0.406530196;9316.284346583934;9453.513359784785;9807.522913729572;9536.736842865772;19;0.7149734247792446;0.7165496826982058
21;generated/Evaluation/data_1426973902597.dat;25;generated/Evaluation/model_1426973893120.mod;9453.513359784785;0.45372993;9536.736842865772;9316.284346583934;9702.18509719433;9807.522913729572;18;0.8125346913578799;0.7149734247792446
20;generated/Evaluation/data_1426973903052.dat;25;generated/Evaluation/model_1426973893120.mod;9316.284346583934;0.337014356;9807.522913729572;9536.736842865772;9348.213088807192;9702.18509719433;21;0.742387996054728;0.8125346913578799
19;generated/Evaluation/data_1426973903390.dat;25;generated/Evaluation/model_1426973893120.mod;9536.736842865772;0.271828502;9702.18509719433;9807.522913729572;9234.727886262486;9348.213088807192;20;0.7162934433970756;0.742387996054728
19;generated/Evaluation/data_1426973903663.dat;25;generated/Evaluation/model_1426973893120.mod;9807.522913729572;0.326402683;9348.213088807192;9702.18509719433;9525.030137991347;9234.727886262486;19;0.7285484108215451;0.7162934433970756
19;generated/Evaluation/data_1426973903991.dat;25;generated/Evaluation/model_1426973893120.mod;9702.18509719433;0.256448392;9234.727886262486;9348.213088807192;9302.542672485026;9525.030137991347;19;0.7237811363968077;0.7285484108215451
18;generated/Evaluation/data_1426973904248.dat;25;generated/Evaluation/model_1426973893120.mod;9348.213088807192;0.26058016100000003;9525.030137991347;9234.727886262486;9001.990483518453;9302.542672485026;19;0.715928035119926;0.7237811363968077
18;generated/Evaluation/data_1426973904509.dat;25;generated/Evaluation/model_1426973893120.mod;9234.727886262486;0.274831267;9302.542672485026;9525.030137991347;8764.97288720263;9001.990483518453;18;0.7107920343799019;0.715928035119926
19;generated/Evaluation/data_1426973904785.dat;25;generated/Evaluation/model_1426973893120.mod;9525.030137991347;0.328551959;9001.990483518453;9302.542672485026;9036.479832773257;8764.97288720263;18;0.7157636329587976;0.7107920343799019
18;generated/Evaluation/data_1426973905115.dat;25;generated/Evaluation/model_1426973893120.mod;9302.542672485026;0.272419625;8764.97288720263;9001.990483518453;8881.476752582177;9036.479832773257;19;0.7138611287147896;0.7157636329587976
18;generated/Evaluation/data_1426973905389.dat;25;generated/Evaluation/model_1426973893120.mod;9001.990483518453;0.6857716340000001;9036.479832773257;8764.97288720263;8482.660330141112;8881.476752582177;18;0.7002590358398179;0.7138611287147896
18;generated/Evaluation/data_1426973906075.dat;25;generated/Evaluation/model_1426973893120.mod;8764.97288720263;0.312505994;8881.476752582177;9036.479832773257;8445.032172266998;8482.660330141112;18;0.6648130341389367;0.7002590358398179
18;generated/Evaluation/data_1426973906389.dat;25;generated/Evaluation/model_1426973893120.mod;9036.479832773257;0.750176166;8482.660330141112;8881.476752582177;8563.54847953644;8445.032172266998;18;0.7018199206012098;0.6648130341389367
19;generated/Evaluation/data_1426973907140.dat;25;generated/Evaluation/model_1426973893120.mod;8881.476752582177;0.537461916;8445.032172266998;8482.660330141112;8545.616721204093;8563.54847953644;18;0.7203890441351362;0.7018199206012098
18;generated/Evaluation/data_1426973907679.dat;25;generated/Evaluation/model_1426973893120.mod;8482.660330141112;0.23073789700000003;8563.54847953644;8445.032172266998;7899.239909859845;8545.616721204093;19;0.665392539314338;0.7203890441351362
16;generated/Evaluation/data_1426973907911.dat;25;generated/Evaluation/model_1426973893120.mod;8445.032172266998;0.28880782;8545.616721204093;8563.54847953644;8274.590358771351;7899.239909859845;18;0.6364986327646007;0.665392539314338
18;generated/Evaluation/data_1426973908200.dat;25;generated/Evaluation/model_1426973893120.mod;8563.54847953644;0.328251106;7899.239909859845;8545.616721204093;8284.314658202;8274.590358771351;16;0.690883140914321;0.6364986327646007
17;generated/Evaluation/data_1426973908530.dat;25;generated/Evaluation/model_1426973893120.mod;8545.616721204093;0.17925885400000002;8274.590358771351;7899.239909859845;7994.6056262839675;8284.314658202;18;0.6537767197865526;0.690883140914321
16;generated/Evaluation/data_1426973908710.dat;25;generated/Evaluation/model_1426973893120.mod;7899.239909859845;0.18309265600000002;8284.314658202;8274.590358771351;8239.605408155605;7994.6056262839675;17;0.6185234216325407;0.6537767197865526
16;generated/Evaluation/data_1426973908894.dat;25;generated/Evaluation/model_1426973893120.mod;8274.590358771351;0.17508154;7994.6056262839675;8284.314658202;7973.812896458897;8239.605408155605;16;0.6308852743600619;0.6185234216325407
16;generated/Evaluation/data_1426973909070.dat;25;generated/Evaluation/model_1426973893120.mod;8284.314658202;0.17423574900000002;8239.605408155605;7994.6056262839675;7960.8596790705815;7973.812896458897;16;0.6312055360189691;0.6308852743600619
16;generated/Evaluation/data_1426973909245.dat;25;generated/Evaluation/model_1426973893120.mod;7994.6056262839675;0.17069093400000002;7973.812896458897;8239.605408155605;7899.7054747746715;7960.8596790705815;16;0.6216642116465352;0.6312055360189691
16;generated/Evaluation/data_1426973909417.dat;25;generated/Evaluation/model_1426973893120.mod;8239.605408155605;0.16324881100000002;7960.8596790705815;7973.812896458897;8246.348590309059;7899.7054747746715;16;0.6297330743068966;0.6216642116465352
16;generated/Evaluation/data_1426973909582.dat;25;generated/Evaluation/model_1426973893120.mod;7973.812896458897;0.170166845;7899.7054747746715;7960.8596790705815;8327.942596188153;8246.348590309059;16;0.6209794205009642;0.6297330743068966
16;generated/Evaluation/data_1426973909752.dat;25;generated/Evaluation/model_1426973893120.mod;7960.8596790705815;0.183439696;8246.348590309059;7899.7054747746715;8077.4536537884815;8327.942596188153;16;0.6205528171329217;0.6209794205009642
16;generated/Evaluation/data_1426973909937.dat;25;generated/Evaluation/model_1426973893120.mod;7899.7054747746715;0.16502218100000002;8327.942596188153;8246.348590309059;8095.167647886474;8077.4536537884815;16;0.6185387546231602;0.6205528171329217
16;generated/Evaluation/data_1426973910103.dat;25;generated/Evaluation/model_1426973893120.mod;8246.348590309059;0.178416591;8077.4536537884815;8327.942596188153;8292.386953096167;8095.167647886474;16;0.629955155364579;0.6185387546231602
17;generated/Evaluation/data_1426973910267.dat;25;generated/Evaluation/model_1426973910262.mod;12063.458638121221;1.026633262;13170.067002451635;12804.288249323803;13167.199208549884;13253.605967410269;13;0.5747204309632058;0.29344972594861773
17;generated/Evaluation/data_1426973911295.dat;25;generated/Evaluation/model_1426973910262.mod;12804.288249323803;1.3905493400000002;13253.605967410269;13170.067002451635;13279.583293336444;13167.199208549884;17;0.6733206786262498;0.5747204309632058
18;generated/Evaluation/data_1426973912686.dat;25;generated/Evaluation/model_1426973910262.mod;13170.067002451635;2.000576369;13167.199208549884;13253.605967410269;13475.519203143976;13279.583293336444;17;0.679261470827345;0.6733206786262498
18;generated/Evaluation/data_1426973914689.dat;25;generated/Evaluation/model_1426973910262.mod;13253.605967410269;1.3697134480000002;13279.583293336444;13167.199208549884;13198.899262217223;13475.519203143976;18;0.6820603941418991;0.679261470827345
18;generated/Evaluation/data_1426973916060.dat;25;generated/Evaluation/model_1426973910262.mod;13167.199208549884;0.9154571840000001;13475.519203143976;13279.583293336444;13661.810066196742;13198.899262217223;18;0.6791653870990284;0.6820603941418991
18;generated/Evaluation/data_1426973916976.dat;25;generated/Evaluation/model_1426973910262.mod;13279.583293336444;0.360160857;13198.899262217223;13475.519203143976;13750.50591615359;13661.810066196742;18;0.6829307489903289;0.6791653870990284
18;generated/Evaluation/data_1426973917337.dat;25;generated/Evaluation/model_1426973910262.mod;13475.519203143976;0.30143630400000004;13661.810066196742;13198.899262217223;14463.15913076991;13750.50591615359;18;0.6894954650649204;0.6829307489903289
18;generated/Evaluation/data_1426973917639.dat;25;generated/Evaluation/model_1426973910262.mod;13198.899262217223;0.29571944;13750.50591615359;13661.810066196742;14179.980558049912;14463.15913076991;18;0.6802274785353548;0.6894954650649204
18;generated/Evaluation/data_1426973917936.dat;25;generated/Evaluation/model_1426973910262.mod;13661.810066196742;0.40573412000000003;14463.15913076991;13750.50591615359;14838.582930652508;14179.980558049912;18;0.6951971018341743;0.6802274785353548
