NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
37;generated/Evaluation/data_1427150316799.dat;50;generated/Evaluation/model_1427150276756.mod;25050.071131801553;1.4059801280000002;25234.02514101384;25837.54339358287;23775.816352895305;24418.748956901138;37;0.7339559731933883;0.7375099933942849
38;generated/Evaluation/data_1427150318206.dat;50;generated/Evaluation/model_1427150276756.mod;25837.54339358287;0.7953180350000001;24418.748956901138;25234.02514101384;24512.30457248214;23775.816352895305;37;0.7454396069408012;0.7339559731933883
37;generated/Evaluation/data_1427150319002.dat;50;generated/Evaluation/model_1427150276756.mod;25234.02514101384;0.829982298;23775.816352895305;24418.748956901138;24091.844085475157;24512.30457248214;38;0.7360797313111874;0.7454396069408012
37;generated/Evaluation/data_1427150319833.dat;50;generated/Evaluation/model_1427150276756.mod;24418.748956901138;0.8692039530000001;24512.30457248214;23775.816352895305;23010.01689211076;24091.844085475157;37;0.7265881817103597;0.7360797313111874
36;generated/Evaluation/data_1427150320704.dat;50;generated/Evaluation/model_1427150276756.mod;23775.816352895305;0.884742188;24091.844085475157;24512.30457248214;22907.946961852456;23010.01689211076;37;0.7190649315851649;0.7265881817103597
37;generated/Evaluation/data_1427150321589.dat;50;generated/Evaluation/model_1427150276756.mod;24512.30457248214;0.966679956;23010.01689211076;24091.844085475157;23229.433633029243;22907.946961852456;36;0.7277474317175816;0.7190649315851649
37;generated/Evaluation/data_1427150322557.dat;50;generated/Evaluation/model_1427150276756.mod;24091.844085475157;0.677302823;22907.946961852456;23010.01689211076;23180.792045829712;23229.433633029243;37;0.7219161483236405;0.7277474317175816
36;generated/Evaluation/data_1427150323235.dat;50;generated/Evaluation/model_1427150276756.mod;23010.01689211076;0.8929451060000001;23229.433633029243;22907.946961852456;21427.4339283472;23180.792045829712;37;0.7081203389496682;0.7219161483236405
36;generated/Evaluation/data_1427150324130.dat;50;generated/Evaluation/model_1427150276756.mod;22907.946961852456;2.4126951340000002;23180.792045829712;23229.433633029243;22445.607453370503;21427.4339283472;36;0.7066033217892348;0.7081203389496682
36;generated/Evaluation/data_1427150326543.dat;50;generated/Evaluation/model_1427150276756.mod;23229.433633029243;2.249502773;21427.4339283472;23180.792045829712;22471.98553353105;22445.607453370503;36;0.7112561819082163;0.7066033217892348
36;generated/Evaluation/data_1427150328793.dat;50;generated/Evaluation/model_1427150276756.mod;23180.792045829712;1.9283836360000002;22445.607453370503;21427.4339283472;21686.1224364854;22471.98553353105;36;0.7105610098895554;0.7112561819082163
36;generated/Evaluation/data_1427150330723.dat;50;generated/Evaluation/model_1427150276756.mod;21427.4339283472;1.40745104;22471.98553353105;22445.607453370503;22350.707472314134;21686.1224364854;36;0.6791744641150699;0.7105610098895554
37;generated/Evaluation/data_1427150332132.dat;50;generated/Evaluation/model_1427150276756.mod;22445.607453370503;1.6341264480000002;21686.1224364854;22471.98553353105;21629.72019404172;22350.707472314134;36;0.7251690819860839;0.6791744641150699
37;generated/Evaluation/data_1427150333767.dat;50;generated/Evaluation/model_1427150276756.mod;22471.98553353105;1.3366711640000002;22350.707472314134;21686.1224364854;21594.58336911744;21629.72019404172;37;0.7062824178490132;0.7251690819860839
35;generated/Evaluation/data_1427150335104.dat;50;generated/Evaluation/model_1427150276756.mod;21686.1224364854;1.999853421;21629.72019404172;22350.707472314134;21428.696817127086;21594.58336911744;37;0.6873401988383196;0.7062824178490132
35;generated/Evaluation/data_1427150337105.dat;50;generated/Evaluation/model_1427150276756.mod;22350.707472314134;2.095700388;21594.58336911744;21629.72019404172;22368.998990448632;21428.696817127086;35;0.698473461934205;0.6873401988383196
35;generated/Evaluation/data_1427150339202.dat;50;generated/Evaluation/model_1427150276756.mod;21629.72019404172;1.987851663;21428.696817127086;21594.58336911744;22590.33043371081;22368.998990448632;35;0.6861832346819574;0.698473461934205
35;generated/Evaluation/data_1427150341192.dat;50;generated/Evaluation/model_1427150276756.mod;21594.58336911744;1.716079611;22368.998990448632;21428.696817127086;21910.855531783724;22590.33043371081;35;0.6853881408954257;0.6861832346819574
35;generated/Evaluation/data_1427150342909.dat;50;generated/Evaluation/model_1427150276756.mod;21428.696817127086;1.8041043780000001;22590.33043371081;22368.998990448632;21958.906412941047;21910.855531783724;35;0.6816343763751269;0.6853881408954257
35;generated/Evaluation/data_1427150344713.dat;50;generated/Evaluation/model_1427150276756.mod;22368.998990448632;1.5104270880000001;21910.855531783724;22590.33043371081;22493.882395440385;21958.906412941047;35;0.6987798851499499;0.6816343763751269
32;generated/Evaluation/data_1427150346213.dat;50;generated/Evaluation/model_1427150346210.mod;15898.943113844716;0.5323701740000001;17357.389150058265;16875.313837937152;17353.60956300335;17467.48869045621;21;0.502237773440733;0.2527442288184968
32;generated/Evaluation/data_1427150346748.dat;50;generated/Evaluation/model_1427150346210.mod;16875.313837937152;0.5435319150000001;17467.48869045621;17357.389150058265;17501.72530862183;17353.60956300335;32;0.628262099320506;0.502237773440733
32;generated/Evaluation/data_1427150347292.dat;50;generated/Evaluation/model_1427150346210.mod;17357.389150058265;0.509385646;17353.60956300335;17467.48869045621;17759.957543459128;17501.72530862183;32;0.6324387809073364;0.628262099320506
32;generated/Evaluation/data_1427150347802.dat;50;generated/Evaluation/model_1427150346210.mod;17467.48869045621;0.498925041;17501.72530862183;17353.60956300335;17395.388406457925;17759.957543459128;32;0.6333926790048666;0.6324387809073364
32;generated/Evaluation/data_1427150348302.dat;50;generated/Evaluation/model_1427150346210.mod;17353.60956300335;0.545708776;17759.957543459128;17501.72530862183;18005.478162640877;17395.388406457925;32;0.6324060347134095;0.6333926790048666
32;generated/Evaluation/data_1427150348849.dat;50;generated/Evaluation/model_1427150346210.mod;17501.72530862183;0.554467535;17395.388406457925;17759.957543459128;18122.374180209325;18005.478162640877;32;0.6336893037211552;0.6324060347134095
32;generated/Evaluation/data_1427150349405.dat;50;generated/Evaluation/model_1427150346210.mod;17759.957543459128;0.625219827;18005.478162640877;17395.388406457925;19061.610037766673;18122.374180209325;32;0.63592661767035;0.6336893037211552
32;generated/Evaluation/data_1427150350032.dat;50;generated/Evaluation/model_1427150346210.mod;17395.388406457925;0.63130458;18122.374180209325;18005.478162640877;18688.3970021197;19061.610037766673;32;0.632768004973633;0.63592661767035
32;generated/Evaluation/data_1427150350663.dat;50;generated/Evaluation/model_1427150346210.mod;18005.478162640877;0.695697244;19061.610037766673;18122.374180209325;19556.396965543343;18688.3970021197;32;0.6380537986803287;0.632768004973633
32;generated/Evaluation/data_1427150351360.dat;50;generated/Evaluation/model_1427150346210.mod;18122.374180209325;0.6573698130000001;18688.3970021197;19061.610037766673;19452.839670002788;19556.396965543343;32;0.6390665811893598;0.6380537986803287
34;generated/Evaluation/data_1427150352019.dat;50;generated/Evaluation/model_1427150346210.mod;19061.610037766673;0.585642152;19556.396965543343;18688.3970021197;19509.075857662945;19452.839670002788;32;0.6669940566621235;0.6390665811893598
33;generated/Evaluation/data_1427150352605.dat;50;generated/Evaluation/model_1427150346210.mod;18688.3970021197;0.779042098;19452.839670002788;19556.396965543343;20187.89308249024;19509.075857662945;34;0.656774028707463;0.6669940566621235
34;generated/Evaluation/data_1427150353385.dat;50;generated/Evaluation/model_1427150346210.mod;19556.396965543343;0.941155811;19509.075857662945;19452.839670002788;20860.032471893155;20187.89308249024;33;0.6791385394821967;0.656774028707463
34;generated/Evaluation/data_1427150354328.dat;50;generated/Evaluation/model_1427150346210.mod;19452.839670002788;0.9297769290000001;20187.89308249024;19509.075857662945;21121.434136233907;20860.032471893155;34;0.6765971485941208;0.6791385394821967
34;generated/Evaluation/data_1427150355258.dat;50;generated/Evaluation/model_1427150346210.mod;19509.075857662945;1.252368261;20860.032471893155;20187.89308249024;20248.07834541406;21121.434136233907;34;0.6779772361500349;0.6765971485941208
36;generated/Evaluation/data_1427150356512.dat;50;generated/Evaluation/model_1427150346210.mod;20187.89308249024;1.339527673;21121.434136233907;20860.032471893155;20726.340172838507;20248.07834541406;34;0.7003690216883439;0.6779772361500349
37;generated/Evaluation/data_1427150357852.dat;50;generated/Evaluation/model_1427150346210.mod;20860.032471893155;0.7864431660000001;20248.07834541406;21121.434136233907;21538.154795064613;20726.340172838507;36;0.7261785520313936;0.7003690216883439
37;generated/Evaluation/data_1427150358639.dat;50;generated/Evaluation/model_1427150346210.mod;21121.434136233907;0.899519307;20726.340172838507;20248.07834541406;21052.249049425962;21538.154795064613;37;0.726019500446228;0.7261785520313936
36;generated/Evaluation/data_1427150359540.dat;50;generated/Evaluation/model_1427150346210.mod;20248.07834541406;0.7919441740000001;21538.154795064613;20726.340172838507;21337.531602378273;21052.249049425962;37;0.7025623264042409;0.726019500446228
36;generated/Evaluation/data_1427150360333.dat;50;generated/Evaluation/model_1427150346210.mod;20726.340172838507;1.0722610510000001;21052.249049425962;21538.154795064613;21027.791900904682;21337.531602378273;36;0.7178713865032542;0.7025623264042409
37;generated/Evaluation/data_1427150361406.dat;50;generated/Evaluation/model_1427150346210.mod;21538.154795064613;1.19004116;21337.531602378273;21052.249049425962;21525.375384125568;21027.791900904682;36;0.7254909685885181;0.7178713865032542
37;generated/Evaluation/data_1427150362598.dat;50;generated/Evaluation/model_1427150346210.mod;21052.249049425962;0.9966514780000001;21027.791900904682;21337.531602378273;22136.566813665333;21525.375384125568;37;0.7239096582227618;0.7254909685885181
37;generated/Evaluation/data_1427150363595.dat;50;generated/Evaluation/model_1427150346210.mod;21337.531602378273;0.8933492380000001;21525.375384125568;21027.791900904682;21898.808754443908;22136.566813665333;37;0.7193728396323285;0.7239096582227618
37;generated/Evaluation/data_1427150364490.dat;50;generated/Evaluation/model_1427150346210.mod;21027.791900904682;0.977369248;22136.566813665333;21525.375384125568;21099.858287261217;21898.808754443908;37;0.723163822277524;0.7193728396323285
37;generated/Evaluation/data_1427150365468.dat;50;generated/Evaluation/model_1427150346210.mod;21525.375384125568;1.6666058330000002;21898.808754443908;22136.566813665333;20843.71075739143;21099.858287261217;37;0.7251012525090244;0.723163822277524
37;generated/Evaluation/data_1427150367136.dat;50;generated/Evaluation/model_1427150346210.mod;22136.566813665333;1.320025095;21099.858287261217;21898.808754443908;21498.952172382895;20843.71075739143;37;0.731854720498653;0.7251012525090244
37;generated/Evaluation/data_1427150368457.dat;50;generated/Evaluation/model_1427150346210.mod;21898.808754443908;1.3573207070000002;20843.71075739143;21099.858287261217;20996.775558705136;21498.952172382895;37;0.729751989494641;0.731854720498653
37;generated/Evaluation/data_1427150369815.dat;50;generated/Evaluation/model_1427150346210.mod;21099.858287261217;1.8867112090000002;21498.952172382895;20843.71075739143;20318.399003220566;20996.775558705136;37;0.7117591711523521;0.729751989494641
37;generated/Evaluation/data_1427150371702.dat;50;generated/Evaluation/model_1427150346210.mod;20843.71075739143;1.111021803;20996.775558705136;21498.952172382895;19783.426421151482;20318.399003220566;37;0.7256808112030747;0.7117591711523521
37;generated/Evaluation/data_1427150372814.dat;50;generated/Evaluation/model_1427150346210.mod;21498.952172382895;0.894517051;20318.399003220566;20996.775558705136;20396.244937495158;19783.426421151482;37;0.7242954602438644;0.7256808112030747
37;generated/Evaluation/data_1427150373710.dat;50;generated/Evaluation/model_1427150346210.mod;20996.775558705136;1.06115993;19783.426421151482;20318.399003220566;20046.38737701265;20396.244937495158;37;0.72221795964427;0.7242954602438644
36;generated/Evaluation/data_1427150374773.dat;50;generated/Evaluation/model_1427150346210.mod;20318.399003220566;0.914941756;20396.244937495158;19783.426421151482;19146.218551570022;20046.38737701265;37;0.7051249907991316;0.72221795964427
35;generated/Evaluation/data_1427150375689.dat;50;generated/Evaluation/model_1427150346210.mod;19783.426421151482;0.9397634800000001;20046.38737701265;20396.244937495158;19061.28801017007;19146.218551570022;36;0.6869961542598663;0.7051249907991316
36;generated/Evaluation/data_1427150376629.dat;50;generated/Evaluation/model_1427150346210.mod;20396.244937495158;0.773182184;19146.218551570022;20046.38737701265;19328.791250025482;19061.28801017007;35;0.7078049271342631;0.6869961542598663
36;generated/Evaluation/data_1427150377404.dat;50;generated/Evaluation/model_1427150346210.mod;20046.38737701265;1.039959997;19061.28801017007;19146.218551570022;19288.317465778207;19328.791250025482;36;0.6952121923239329;0.7078049271342631
35;generated/Evaluation/data_1427150378444.dat;50;generated/Evaluation/model_1427150346210.mod;19146.218551570022;1.1205436020000001;19328.791250025482;19061.28801017007;17829.379913759312;19288.317465778207;36;0.6700603158305316;0.6952121923239329
34;generated/Evaluation/data_1427150379566.dat;50;generated/Evaluation/model_1427150346210.mod;19061.28801017007;0.91913286;19288.317465778207;19328.791250025482;18676.583673970472;17829.379913759312;35;0.6669822699433574;0.6700603158305316
34;generated/Evaluation/data_1427150380487.dat;50;generated/Evaluation/model_1427150346210.mod;19328.791250025482;0.6252544670000001;17829.379913759312;19288.317465778207;18698.53239700239;18676.583673970472;34;0.6735528867430847;0.6669822699433574
34;generated/Evaluation/data_1427150381112.dat;50;generated/Evaluation/model_1427150346210.mod;19288.317465778207;1.068008684;18676.583673970472;17829.379913759312;18044.629938859973;18698.53239700239;34;0.6725596230048319;0.6735528867430847
34;generated/Evaluation/data_1427150382181.dat;50;generated/Evaluation/model_1427150346210.mod;17829.379913759312;0.779722066;18698.53239700239;18676.583673970472;18597.61911751819;18044.629938859973;34;0.6463998300004522;0.6725596230048319
33;generated/Evaluation/data_1427150382962.dat;50;generated/Evaluation/model_1427150346210.mod;18676.583673970472;0.8385361060000001;18044.629938859973;18698.53239700239;17997.69865385968;18597.61911751819;34;0.6563416422348294;0.6463998300004522
34;generated/Evaluation/data_1427150383802.dat;50;generated/Evaluation/model_1427150346210.mod;18698.53239700239;0.9615657620000001;18597.61911751819;18044.629938859973;17968.461937851913;17997.69865385968;33;0.6539301330083714;0.6563416422348294
32;generated/Evaluation/data_1427150384765.dat;50;generated/Evaluation/model_1427150346210.mod;18044.629938859973;0.765962974;17997.69865385968;18597.61911751819;17830.430740653504;17968.461937851913;34;0.6383930081331143;0.6539301330083714
33;generated/Evaluation/data_1427150385531.dat;50;generated/Evaluation/model_1427150346210.mod;18597.61911751819;0.780084823;17968.461937851913;17997.69865385968;18612.839158663104;17830.430740653504;32;0.6534514147226349;0.6383930081331143
33;generated/Evaluation/data_1427150386313.dat;50;generated/Evaluation/model_1427150346210.mod;17997.69865385968;0.656173133;17830.430740653504;17968.461937851913;18797.005046280727;18612.839158663104;33;0.6433294271665266;0.6534514147226349
32;generated/Evaluation/data_1427150386970.dat;50;generated/Evaluation/model_1427150346210.mod;17968.461937851913;0.762783803;18612.839158663104;17830.430740653504;18231.626279563567;18797.005046280727;33;0.6377330915613315;0.6433294271665266
32;generated/Evaluation/data_1427150387733.dat;50;generated/Evaluation/model_1427150346210.mod;17830.430740653504;0.713723137;18797.005046280727;18612.839158663104;18271.608548005494;18231.626279563567;32;0.636537194685364;0.6377330915613315
33;generated/Evaluation/data_1427150388448.dat;50;generated/Evaluation/model_1427150346210.mod;18612.839158663104;0.891926116;18231.626279563567;18797.005046280727;18716.752379442016;18271.608548005494;32;0.6540084922727425;0.636537194685364
40;generated/Evaluation/data_1427150389333.dat;50;generated/Evaluation/model_1427150389328.mod;14321.187547364592;0.8958978360000001;15634.902494500715;15200.66665206733;15631.497980459908;15734.076141178184;22;0.604872845052067;0.2962019163981026
28;generated/Evaluation/data_1427150390232.dat;50;generated/Evaluation/model_1427150389328.mod;15200.66665206733;1.125852486;15734.076141178184;15634.902494500715;15764.915236973826;15631.497980459908;40;0.5522963941002064;0.604872845052067
28;generated/Evaluation/data_1427150391358.dat;50;generated/Evaluation/model_1427150389328.mod;15634.902494500715;1.5282400090000001;15631.497980459908;15734.076141178184;15997.52140704432;15764.915236973826;28;0.5598927267035481;0.5522963941002064
29;generated/Evaluation/data_1427150392887.dat;50;generated/Evaluation/model_1427150389328.mod;15734.076141178184;2.450741919;15764.915236973826;15631.497980459908;15669.130837458055;15997.52140704432;28;0.5679234592694503;0.5598927267035481
29;generated/Evaluation/data_1427150395338.dat;50;generated/Evaluation/model_1427150389328.mod;15631.497980459908;2.393197368;15997.52140704432;15764.915236973826;16218.677417784747;15669.130837458055;29;0.5653952382240823;0.5679234592694503
29;generated/Evaluation/data_1427150397733.dat;50;generated/Evaluation/model_1427150389328.mod;15764.915236973826;2.293180785;15669.130837458055;15997.52140704432;16323.973082984026;16218.677417784747;29;0.5705497319398694;0.5653952382240823
30;generated/Evaluation/data_1427150400027.dat;50;generated/Evaluation/model_1427150389328.mod;15997.52140704432;2.12796135;16218.677417784747;15669.130837458055;17170.002455563867;16323.973082984026;29;0.5704901018708219;0.5705497319398694
29;generated/Evaluation/data_1427150402157.dat;50;generated/Evaluation/model_1427150389328.mod;15669.130837458055;0.9095934210000001;16323.973082984026;16218.677417784747;16833.82577763316;17170.002455563867;30;0.5660535710253776;0.5704901018708219
30;generated/Evaluation/data_1427150403067.dat;50;generated/Evaluation/model_1427150389328.mod;16218.677417784747;0.8750927340000001;17170.002455563867;16323.973082984026;17615.688457327316;16833.82577763316;29;0.5757472052328532;0.5660535710253776
30;generated/Evaluation/data_1427150403943.dat;50;generated/Evaluation/model_1427150389328.mod;16323.973082984026;0.9634119390000001;16833.82577763316;17170.002455563867;17522.407825985054;17615.688457327316;30;0.5847142362268528;0.5757472052328532
30;generated/Evaluation/data_1427150404907.dat;50;generated/Evaluation/model_1427150389328.mod;17170.002455563867;0.819243292;17615.688457327316;16833.82577763316;17573.06333086126;17522.407825985054;30;0.5990740744430451;0.5847142362268528
30;generated/Evaluation/data_1427150405728.dat;50;generated/Evaluation/model_1427150389328.mod;16833.82577763316;1.101570886;17522.407825985054;17615.688457327316;18184.51710596584;17573.06333086126;30;0.5941191450528334;0.5990740744430451
32;generated/Evaluation/data_1427150406831.dat;50;generated/Evaluation/model_1427150389328.mod;17615.688457327316;1.1597100900000001;17573.06333086126;17522.407825985054;18789.955730702357;18184.51710596584;30;0.631727026490296;0.5941191450528334
32;generated/Evaluation/data_1427150407991.dat;50;generated/Evaluation/model_1427150389328.mod;17522.407825985054;1.024894533;18184.51710596584;17573.06333086126;19025.416807165813;18789.955730702357;32;0.6288473060980967;0.631727026490296
32;generated/Evaluation/data_1427150409016.dat;50;generated/Evaluation/model_1427150389328.mod;17573.06333086126;1.995134058;18789.955730702357;18184.51710596584;18238.72979367392;19025.416807165813;32;0.6304111215254808;0.6288473060980967
34;generated/Evaluation/data_1427150411013.dat;50;generated/Evaluation/model_1427150389328.mod;18184.51710596584;2.4739314;19025.416807165813;18789.955730702357;18669.530588308284;18238.72979367392;32;0.66089868048408;0.6304111215254808
36;generated/Evaluation/data_1427150413488.dat;50;generated/Evaluation/model_1427150389328.mod;18789.955730702357;3.6798074790000004;18238.72979367392;19025.416807165813;19400.783563763554;18669.530588308284;34;0.7055021456686745;0.66089868048408
36;generated/Evaluation/data_1427150417169.dat;50;generated/Evaluation/model_1427150389328.mod;19025.416807165813;3.6191219230000002;18669.530588308284;18238.72979367392;18963.097406652043;19400.783563763554;36;0.713650906285931;0.7055021456686745
36;generated/Evaluation/data_1427150420789.dat;50;generated/Evaluation/model_1427150389328.mod;18238.72979367392;2.884674512;19400.783563763554;18669.530588308284;19220.069515776915;18963.097406652043;36;0.6646976836296252;0.713650906285931
41;generated/Evaluation/data_1427150423675.dat;50;generated/Evaluation/model_1427150389328.mod;18669.530588308284;3.095376441;18963.097406652043;19400.783563763554;18941.067300101;19220.069515776915;36;0.8050595019015561;0.6646976836296252
42;generated/Evaluation/data_1427150426772.dat;50;generated/Evaluation/model_1427150389328.mod;19400.783563763554;2.284121492;19220.069515776915;18963.097406652043;19389.272336917064;18941.067300101;41;0.7519419717180605;0.8050595019015561
36;generated/Evaluation/data_1427150429056.dat;50;generated/Evaluation/model_1427150389328.mod;18963.097406652043;2.861544689;18941.067300101;19220.069515776915;19939.811264385695;19389.272336917064;42;0.7114322593186597;0.7519419717180605
40;generated/Evaluation/data_1427150431919.dat;50;generated/Evaluation/model_1427150389328.mod;19220.069515776915;2.359638693;19389.272336917064;18941.067300101;19725.64748427616;19939.811264385695;36;0.7795232616674405;0.7114322593186597
39;generated/Evaluation/data_1427150434279.dat;50;generated/Evaluation/model_1427150389328.mod;18941.067300101;1.9871393000000002;19939.811264385695;19389.272336917064;19005.982070062913;19725.64748427616;40;0.728467860427547;0.7795232616674405
37;generated/Evaluation/data_1427150436267.dat;50;generated/Evaluation/model_1427150389328.mod;19389.272336917064;2.153652279;19725.64748427616;19939.811264385695;18775.25372612255;19005.982070062913;39;0.7197870206408683;0.728467860427547
37;generated/Evaluation/data_1427150438422.dat;50;generated/Evaluation/model_1427150389328.mod;19939.811264385695;2.190248679;19005.982070062913;19725.64748427616;19365.471272389634;18775.25372612255;37;0.7200718934457949;0.7197870206408683
37;generated/Evaluation/data_1427150440614.dat;50;generated/Evaluation/model_1427150389328.mod;19725.64748427616;2.0832893660000003;18775.25372612255;19005.982070062913;18913.12891133564;19365.471272389634;37;0.7126571355924733;0.7200718934457949
36;generated/Evaluation/data_1427150442697.dat;50;generated/Evaluation/model_1427150389328.mod;19005.982070062913;3.189242519;19365.471272389634;18775.25372612255;18302.07207508784;18913.12891133564;37;0.7129590058475941;0.7126571355924733
36;generated/Evaluation/data_1427150445888.dat;50;generated/Evaluation/model_1427150389328.mod;18775.25372612255;3.2095052500000003;18913.12891133564;19365.471272389634;17820.188302962277;18302.07207508784;36;0.7050494417562518;0.7129590058475941
37;generated/Evaluation/data_1427150449099.dat;50;generated/Evaluation/model_1427150389328.mod;19365.471272389634;3.089289443;18302.07207508784;18913.12891133564;18372.19285082516;17820.188302962277;36;0.7189396735997121;0.7050494417562518
36;generated/Evaluation/data_1427150452189.dat;50;generated/Evaluation/model_1427150389328.mod;18913.12891133564;2.289610632;17820.188302962277;18302.07207508784;18057.053932303555;18372.19285082516;37;0.7096533196998632;0.7189396735997121
36;generated/Evaluation/data_1427150454480.dat;50;generated/Evaluation/model_1427150389328.mod;18302.07207508784;1.807098483;18372.19285082516;17820.188302962277;17246.21471606478;18057.053932303555;36;0.6666531598828552;0.7096533196998632
32;generated/Evaluation/data_1427150456288.dat;50;generated/Evaluation/model_1427150389328.mod;17820.188302962277;0.9527159110000001;18057.053932303555;18372.19285082516;17169.71238486084;17246.21471606478;36;0.6380402596578102;0.6666531598828552
35;generated/Evaluation/data_1427150457242.dat;50;generated/Evaluation/model_1427150389328.mod;18372.19285082516;1.8905960080000002;17246.21471606478;18057.053932303555;17410.66953780273;17169.71238486084;32;0.6787528371382084;0.6380402596578102
34;generated/Evaluation/data_1427150459133.dat;50;generated/Evaluation/model_1427150389328.mod;18057.053932303555;1.3498570950000002;17169.71238486084;17246.21471606478;17374.2122304958;17410.66953780273;35;0.6511915235981336;0.6787528371382084
32;generated/Evaluation/data_1427150460484.dat;50;generated/Evaluation/model_1427150389328.mod;17246.21471606478;1.0487665480000001;17410.66953780273;17169.71238486084;16060.05454386558;17374.2122304958;34;0.6108398754682515;0.6511915235981336
30;generated/Evaluation/data_1427150461534.dat;50;generated/Evaluation/model_1427150389328.mod;17169.71238486084;0.9577104700000001;17374.2122304958;17410.66953780273;16823.18476289575;16060.05454386558;32;0.5990697990725449;0.6108398754682515
31;generated/Evaluation/data_1427150462493.dat;50;generated/Evaluation/model_1427150389328.mod;17410.66953780273;1.074186131;16060.05454386558;17374.2122304958;16842.955371338998;16823.18476289575;30;0.6062792615389893;0.5990697990725449
31;generated/Evaluation/data_1427150463568.dat;50;generated/Evaluation/model_1427150389328.mod;17374.2122304958;0.9946481370000001;16823.18476289575;16060.05454386558;16253.943908521349;16842.955371338998;31;0.6057419149729663;0.6062792615389893
30;generated/Evaluation/data_1427150464564.dat;50;generated/Evaluation/model_1427150389328.mod;16060.05454386558;0.870830104;16842.955371338998;16823.18476289575;16752.056373137388;16253.943908521349;31;0.5715840293167062;0.6057419149729663
30;generated/Evaluation/data_1427150465435.dat;50;generated/Evaluation/model_1427150389328.mod;16823.18476289575;1.0270768460000002;16253.943908521349;16842.955371338998;16211.669920274748;16752.056373137388;30;0.5939623064613266;0.5715840293167062
30;generated/Evaluation/data_1427150466463.dat;50;generated/Evaluation/model_1427150389328.mod;16842.955371338998;1.0062788010000001;16752.056373137388;16253.943908521349;16185.334553815599;16211.669920274748;30;0.5942537067138391;0.5939623064613266
30;generated/Evaluation/data_1427150467471.dat;50;generated/Evaluation/model_1427150389328.mod;16253.943908521349;1.328244691;16211.669920274748;16752.056373137388;16061.001090370199;16185.334553815599;30;0.5787505170490254;0.5942537067138391
30;generated/Evaluation/data_1427150468800.dat;50;generated/Evaluation/model_1427150389328.mod;16752.056373137388;1.3000295400000002;16185.334553815599;16211.669920274748;16765.76603057525;16061.001090370199;30;0.5929139406107818;0.5787505170490254
30;generated/Evaluation/data_1427150470101.dat;50;generated/Evaluation/model_1427150389328.mod;16211.669920274748;1.3819378;16061.001090370199;16185.334553815599;16931.655938949236;16765.76603057525;30;0.5751504432745749;0.5929139406107818
30;generated/Evaluation/data_1427150471484.dat;50;generated/Evaluation/model_1427150389328.mod;16185.334553815599;1.021095692;16765.76603057525;16061.001090370199;16422.383385706158;16931.655938949236;30;0.5737756232182997;0.5751504432745749
29;generated/Evaluation/data_1427150472506.dat;50;generated/Evaluation/model_1427150389328.mod;16061.001090370199;0.9462914960000001;16931.655938949236;16765.76603057525;16458.397953518986;16422.383385706158;30;0.5660385191831867;0.5737756232182997
30;generated/Evaluation/data_1427150473453.dat;50;generated/Evaluation/model_1427150389328.mod;16765.76603057525;0.773478226;16422.383385706158;16931.655938949236;16859.36726637876;16458.397953518986;29;0.5931160081217904;0.5660385191831867
40;generated/Evaluation/data_1427150474216.dat;50;generated/Evaluation/model_1427150474212.mod;16080.547391582077;0.681736729;17555.652399220893;17068.070624296186;17551.82964016565;17667.009541924224;30;0.5511551445462559;0.39326633539904293
32;generated/Evaluation/data_1427150474899.dat;50;generated/Evaluation/model_1427150474212.mod;17068.070624296186;0.6736948220000001;17667.009541924224;17555.652399220893;17701.637224846134;17551.82964016565;40;0.628342355677099;0.5511551445462559
32;generated/Evaluation/data_1427150475573.dat;50;generated/Evaluation/model_1427150474212.mod;17555.652399220893;0.9535937760000001;17551.82964016565;17667.009541924224;17962.81909464724;17701.637224846134;32;0.6347946022936033;0.628342355677099
32;generated/Evaluation/data_1427150476528.dat;50;generated/Evaluation/model_1427150474212.mod;17667.009541924224;1.1511489050000001;17701.637224846134;17551.82964016565;17594.085698780757;17962.81909464724;32;0.6362682089462354;0.6347946022936033
32;generated/Evaluation/data_1427150477680.dat;50;generated/Evaluation/model_1427150474212.mod;17551.82964016565;0.864978848;17962.81909464724;17701.637224846134;18211.144151482287;17594.085698780757;32;0.6347440151194136;0.6362682089462354
32;generated/Evaluation/data_1427150478546.dat;50;generated/Evaluation/model_1427150474212.mod;17701.637224846134;0.9661026250000001;17594.085698780757;17962.81909464724;18329.375403518137;18211.144151482287;32;0.6367264425420354;0.6347440151194136
33;generated/Evaluation/data_1427150479513.dat;50;generated/Evaluation/model_1427150474212.mod;17962.81909464724;1.0282796200000002;18211.144151482287;17594.085698780757;19279.339599954077;18329.375403518137;32;0.63433393870183;0.6367264425420354
32;generated/Evaluation/data_1427150480544.dat;50;generated/Evaluation/model_1427150474212.mod;17594.085698780757;0.5974883520000001;18329.375403518137;18211.144151482287;18901.863571270675;19279.339599954077;33;0.6353031962152784;0.63433393870183
33;generated/Evaluation/data_1427150481141.dat;50;generated/Evaluation/model_1427150474212.mod;18211.144151482287;0.674593214;19279.339599954077;18329.375403518137;19779.778187844837;18901.863571270675;32;0.6376200633893342;0.6353031962152784
