NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
32;generated/Evaluation/data_1427105565082.dat;45;generated/Evaluation/model_1427105539250.mod;21523.26904819016;0.9498651770000001;21681.324153580375;22199.87300947748;20428.41673028503;20980.83078703808;32;0.6880584555062378;0.6929817155245321
32;generated/Evaluation/data_1427105566033.dat;45;generated/Evaluation/model_1427105539250.mod;22199.87300947748;0.9653511320000001;20980.83078703808;21681.324153580375;21061.21469790701;20428.41673028503;32;0.7000670487041438;0.6880584555062378
32;generated/Evaluation/data_1427105566999.dat;45;generated/Evaluation/model_1427105539250.mod;21681.324153580375;1.5412373430000001;20428.41673028503;20980.83078703808;20699.95088598531;21061.21469790701;32;0.6910004234295631;0.7000670487041438
31;generated/Evaluation/data_1427105568541.dat;45;generated/Evaluation/model_1427105539250.mod;20980.83078703808;0.976092383;21061.21469790701;20428.41673028503;19770.434254119533;20699.95088598531;32;0.6793007814174417;0.6910004234295631
31;generated/Evaluation/data_1427105569519.dat;45;generated/Evaluation/model_1427105539250.mod;20428.41673028503;0.8149011180000001;20699.95088598531;21061.21469790701;19682.73475980989;19770.434254119533;31;0.6671150504845978;0.6793007814174417
31;generated/Evaluation/data_1427105570335.dat;45;generated/Evaluation/model_1427105539250.mod;21061.21469790701;0.9186572040000001;19770.434254119533;20699.95088598531;19958.959289582206;19682.73475980989;31;0.6807970120310873;0.6671150504845978
31;generated/Evaluation/data_1427105571254.dat;45;generated/Evaluation/model_1427105539250.mod;20699.95088598531;0.737505344;19682.73475980989;19770.434254119533;19917.16595643285;19958.959289582206;31;0.6739421746546167;0.6807970120310873
30;generated/Evaluation/data_1427105571992.dat;45;generated/Evaluation/model_1427105539250.mod;19770.434254119533;1.4416842300000001;19958.959289582206;19682.73475980989;18410.663308123192;19917.16595643285;31;0.6532998124902855;0.6739421746546167
30;generated/Evaluation/data_1427105573435.dat;45;generated/Evaluation/model_1427105539250.mod;19682.73475980989;1.435020862;19917.16595643285;19958.959289582206;19285.48807814151;18410.663308123192;30;0.6517252161752763;0.6532998124902855
30;generated/Evaluation/data_1427105574872.dat;45;generated/Evaluation/model_1427105539250.mod;19958.959289582206;1.047589433;18410.663308123192;19917.16595643285;19308.152385691097;19285.48807814151;30;0.6580398564193508;0.6517252161752763
31;generated/Evaluation/data_1427105575920.dat;45;generated/Evaluation/model_1427105539250.mod;19917.16595643285;0.693875444;19285.48807814151;18410.663308123192;18632.93103467128;19308.152385691097;30;0.6597768698839552;0.6580398564193508
29;generated/Evaluation/data_1427105576615.dat;45;generated/Evaluation/model_1427105539250.mod;18410.663308123192;0.554141985;19308.152385691097;19285.48807814151;19203.949075150365;18632.93103467128;31;0.6332767400306187;0.6597768698839552
29;generated/Evaluation/data_1427105577171.dat;45;generated/Evaluation/model_1427105539250.mod;19285.48807814151;0.584351495;18632.93103467128;19308.152385691097;18584.46966972548;19203.949075150365;29;0.6429731444174688;0.6332767400306187
29;generated/Evaluation/data_1427105577755.dat;45;generated/Evaluation/model_1427105539250.mod;19308.152385691097;0.5853775410000001;19203.949075150365;18632.93103467128;18554.279761985683;18584.46966972548;29;0.6432243516291074;0.6429731444174688
29;generated/Evaluation/data_1427105578342.dat;45;generated/Evaluation/model_1427105539250.mod;18632.93103467128;0.568088068;18584.46966972548;19203.949075150365;18411.74839466225;18554.279761985683;29;0.635740316546303;0.6432243516291074
29;generated/Evaluation/data_1427105578912.dat;45;generated/Evaluation/model_1427105539250.mod;19203.949075150365;0.553575558;18554.279761985683;18584.46966972548;19219.665328570853;18411.74839466225;29;0.6420693804027781;0.635740316546303
29;generated/Evaluation/data_1427105579466.dat;45;generated/Evaluation/model_1427105539250.mod;18584.46966972548;0.552333654;18411.74839466225;18554.279761985683;19409.835495237898;19219.665328570853;29;0.6352031792729227;0.6420693804027781
29;generated/Evaluation/data_1427105580019.dat;45;generated/Evaluation/model_1427105539250.mod;18554.279761985683;0.585013502;19219.665328570853;18411.74839466225;18826.023934435456;19409.835495237898;29;0.6348685596280759;0.6352031792729227
29;generated/Evaluation/data_1427105580605.dat;45;generated/Evaluation/model_1427105539250.mod;18411.74839466225;0.5751863580000001;19409.835495237898;19219.665328570853;18867.309727106865;18826.023934435456;29;0.6332887669395929;0.6348685596280759
29;generated/Evaluation/data_1427105581182.dat;45;generated/Evaluation/model_1427105539250.mod;19219.665328570853;0.532211407;18826.023934435456;19409.835495237898;19326.966386166623;18867.309727106865;29;0.6422435766005012;0.6332887669395929
37;generated/Evaluation/data_1427105581702.dat;45;generated/Evaluation/model_1427105581698.mod;15437.856476961806;0.6067907650000001;16854.005992387923;16385.911388468518;16850.336017467063;16960.91252640545;27;0.6485016197376586;0.40039144583692954
30;generated/Evaluation/data_1427105582310.dat;45;generated/Evaluation/model_1427105581698.mod;16385.911388468518;0.674610213;16960.91252640545;16854.005992387923;16994.15624541952;16850.336017467063;37;0.6558568416653026;0.6485016197376586
31;generated/Evaluation/data_1427105582986.dat;45;generated/Evaluation/model_1427105581698.mod;16854.005992387923;0.588208069;16850.336017467063;16960.91252640545;17244.899464676142;16994.15624541952;30;0.6732940608411602;0.6558568416653026
31;generated/Evaluation/data_1427105583575.dat;45;generated/Evaluation/model_1427105581698.mod;16960.91252640545;0.55139132;16994.15624541952;16850.336017467063;16890.903229036216;17244.899464676142;31;0.6771042114698871;0.6732940608411602
31;generated/Evaluation/data_1427105584128.dat;45;generated/Evaluation/model_1427105581698.mod;16850.336017467063;0.677686427;17244.899464676142;16994.15624541952;17483.299718952294;16890.903229036216;31;0.6731454572183149;0.6771042114698871
31;generated/Evaluation/data_1427105584806.dat;45;generated/Evaluation/model_1427105581698.mod;16994.15624541952;0.817150785;16890.903229036216;17244.899464676142;17596.80562491271;17483.299718952294;31;0.678230642440571;0.6731454572183149
31;generated/Evaluation/data_1427105585624.dat;45;generated/Evaluation/model_1427105581698.mod;17244.899464676142;1.4213528610000001;17483.299718952294;16890.903229036216;18508.802621389805;17596.80562491271;31;0.6867268316828172;0.678230642440571
31;generated/Evaluation/data_1427105587047.dat;45;generated/Evaluation/model_1427105581698.mod;16890.903229036216;2.499137692;17596.80562491271;17483.299718952294;18146.413169563155;18508.802621389805;31;0.6747320147623186;0.6867268316828172
32;generated/Evaluation/data_1427105589547.dat;45;generated/Evaluation/model_1427105581698.mod;17483.299718952294;2.429447048;18508.802621389805;17596.80562491271;18989.24019028968;18146.413169563155;31;0.6904708782295591;0.6747320147623186
32;generated/Evaluation/data_1427105591978.dat;45;generated/Evaluation/model_1427105581698.mod;17596.80562491271;0.921512749;18146.413169563155;18508.802621389805;18888.68616891544;18989.24019028968;32;0.6943169150636214;0.6904708782295591
34;generated/Evaluation/data_1427105592900.dat;45;generated/Evaluation/model_1427105581698.mod;18508.802621389805;0.7654170760000001;18989.24019028968;18146.413169563155;18943.29144598905;18888.68616891544;32;0.7302065287979898;0.6943169150636214
33;generated/Evaluation/data_1427105593667.dat;45;generated/Evaluation/model_1427105581698.mod;18146.413169563155;0.652778103;18888.68616891544;18989.24019028968;19602.42223323288;18943.29144598905;34;0.7183680444046568;0.7302065287979898
34;generated/Evaluation/data_1427105594320.dat;45;generated/Evaluation/model_1427105581698.mod;18989.24019028968;0.581579983;18943.29144598905;18888.68616891544;20255.068849540297;19602.42223323288;33;0.749352908242403;0.7183680444046568
34;generated/Evaluation/data_1427105594903.dat;45;generated/Evaluation/model_1427105581698.mod;18888.68616891544;0.5531662940000001;19602.42223323288;18943.29144598905;20508.88958139872;20255.068849540297;34;0.7483647979899796;0.749352908242403
34;generated/Evaluation/data_1427105595458.dat;45;generated/Evaluation/model_1427105581698.mod;18943.29144598905;1.955400502;20255.068849540297;19602.42223323288;19660.86205809375;20508.88958139872;34;0.7489013855214921;0.7483647979899796
34;generated/Evaluation/data_1427105597413.dat;45;generated/Evaluation/model_1427105581698.mod;19602.42223323288;1.4343886840000002;20508.88958139872;20255.068849540297;20125.253772519016;19660.86205809375;34;0.7553784401401195;0.7489013855214921
35;generated/Evaluation/data_1427105598850.dat;45;generated/Evaluation/model_1427105581698.mod;20255.068849540297;1.001757974;19660.86205809375;20508.88958139872;20913.52488803186;20125.253772519016;34;0.7639318363096473;0.7553784401401195
35;generated/Evaluation/data_1427105599851.dat;45;generated/Evaluation/model_1427105581698.mod;20508.88958139872;0.916995451;20125.253772519016;19660.86205809375;20441.71093733167;20913.52488803186;35;0.7672819747200966;0.7639318363096473
35;generated/Evaluation/data_1427105600770.dat;45;generated/Evaluation/model_1427105581698.mod;19660.86205809375;0.679836666;20913.52488803186;20125.253772519016;20718.71998606674;20441.71093733167;35;0.7579398560072551;0.7672819747200966
35;generated/Evaluation/data_1427105601451.dat;45;generated/Evaluation/model_1427105581698.mod;20125.253772519016;0.6718168910000001;20441.71093733167;20913.52488803186;20417.963072709244;20718.71998606674;35;0.7625032758276947;0.7579398560072551
35;generated/Evaluation/data_1427105602124.dat;45;generated/Evaluation/model_1427105581698.mod;20913.52488803186;0.619823381;20718.71998606674;20441.71093733167;20901.116093904828;20417.963072709244;35;0.7726226900866087;0.7625032758276947
35;generated/Evaluation/data_1427105602744.dat;45;generated/Evaluation/model_1427105581698.mod;20441.71093733167;0.643893613;20417.963072709244;20718.71998606674;21494.582307452547;20901.116093904828;35;0.7663952947621472;0.7726226900866087
35;generated/Evaluation/data_1427105603390.dat;45;generated/Evaluation/model_1427105581698.mod;20718.71998606674;0.6815083620000001;20901.116093904828;20417.963072709244;21263.719490457806;21494.582307452547;35;0.7700514919821877;0.7663952947621472
35;generated/Evaluation/data_1427105604071.dat;45;generated/Evaluation/model_1427105581698.mod;20417.963072709244;0.6855278720000001;21494.582307452547;20901.116093904828;20487.9394555052;21263.719490457806;35;0.7660818505731906;0.7700514919821877
35;generated/Evaluation/data_1427105604758.dat;45;generated/Evaluation/model_1427105581698.mod;20901.116093904828;0.7117958120000001;21263.719490457806;21494.582307452547;20239.22048250537;20487.9394555052;35;0.7724589084383251;0.7660818505731906
36;generated/Evaluation/data_1427105605471.dat;45;generated/Evaluation/model_1427105581698.mod;21494.582307452547;0.592143225;20487.9394555052;21263.719490457806;20875.459184032086;20239.22048250537;35;0.7833518853723143;0.7724589084383251
35;generated/Evaluation/data_1427105606064.dat;45;generated/Evaluation/model_1427105581698.mod;21263.719490457806;0.6077667760000001;20239.22048250537;20487.9394555052;20387.84623815689;20875.459184032086;36;0.7772448514842586;0.7833518853723143
35;generated/Evaluation/data_1427105606673.dat;45;generated/Evaluation/model_1427105581698.mod;20487.9394555052;0.7421628050000001;20875.459184032086;20239.22048250537;19729.14334036572;20387.84623815689;35;0.7670054574279678;0.7772448514842586
35;generated/Evaluation/data_1427105607417.dat;45;generated/Evaluation/model_1427105581698.mod;20239.22048250537;1.1946687930000002;20387.84623815689;20875.459184032086;19209.685544840908;19729.14334036572;35;0.7637226562999694;0.7670054574279678
35;generated/Evaluation/data_1427105608612.dat;45;generated/Evaluation/model_1427105581698.mod;20875.459184032086;1.6001306050000002;19729.14334036572;20387.84623815689;19804.73165790613;19209.685544840908;35;0.7721202670727093;0.7637226562999694
35;generated/Evaluation/data_1427105610213.dat;45;generated/Evaluation/model_1427105581698.mod;20387.84623815689;1.12368621;19209.685544840908;19729.14334036572;19465.020347070265;19804.73165790613;35;0.7656843433896904;0.7721202670727093
35;generated/Evaluation/data_1427105611337.dat;45;generated/Evaluation/model_1427105581698.mod;19729.14334036572;0.8027184610000001;19804.73165790613;19209.685544840908;18590.957396299822;19465.020347070265;35;0.7586108330019041;0.7656843433896904
34;generated/Evaluation/data_1427105612141.dat;45;generated/Evaluation/model_1427105581698.mod;19209.685544840908;0.887578168;19465.020347070265;19804.73165790613;18508.48993294363;18590.957396299822;35;0.7515191499496391;0.7586108330019041
35;generated/Evaluation/data_1427105613030.dat;45;generated/Evaluation/model_1427105581698.mod;19804.73165790613;0.801671888;18590.957396299822;19465.020347070265;18768.235287992677;18508.48993294363;34;0.7616317485497006;0.7515191499496391
34;generated/Evaluation/data_1427105613832.dat;45;generated/Evaluation/model_1427105581698.mod;19465.020347070265;0.670065652;18508.48993294363;18590.957396299822;18728.935287494856;18768.235287992677;35;0.7540282384220369;0.7616317485497006
34;generated/Evaluation/data_1427105614504.dat;45;generated/Evaluation/model_1427105581698.mod;18590.957396299822;0.931902471;18768.235287992677;18508.48993294363;17312.30851075616;18728.935287494856;34;0.7454391183538759;0.7540282384220369
34;generated/Evaluation/data_1427105615437.dat;45;generated/Evaluation/model_1427105581698.mod;18508.48993294363;0.928488838;18728.935287494856;18768.235287992677;18134.942440774637;17312.30851075616;34;0.7446287385707506;0.7454391183538759
34;generated/Evaluation/data_1427105616367.dat;45;generated/Evaluation/model_1427105581698.mod;18768.235287992677;1.076943851;17312.30851075616;18728.935287494856;18156.254626974252;18134.942440774637;34;0.7327558855932769;0.7446287385707506
34;generated/Evaluation/data_1427105617444.dat;45;generated/Evaluation/model_1427105581698.mod;18728.935287494856;2.6631315800000004;18134.942440774637;17312.30851075616;17521.316051092148;18156.254626974252;34;0.7229732200870886;0.7327558855932769
32;generated/Evaluation/data_1427105620108.dat;45;generated/Evaluation/model_1427105581698.mod;17312.30851075616;2.327410768;18156.254626974252;18134.942440774637;18058.267942315946;17521.316051092148;34;0.6962275401251986;0.7229732200870886
33;generated/Evaluation/data_1427105622437.dat;45;generated/Evaluation/model_1427105581698.mod;18134.942440774637;3.8182056990000004;17521.316051092148;18156.254626974252;17475.745824384245;18058.267942315946;32;0.7129809381926768;0.6962275401251986
36;generated/Evaluation/data_1427105626257.dat;45;generated/Evaluation/model_1427105581698.mod;18156.254626974252;3.0025639940000004;18058.267942315946;17521.316051092148;17447.35700492916;17475.745824384245;33;0.7835735316795405;0.7129809381926768
36;generated/Evaluation/data_1427105629260.dat;45;generated/Evaluation/model_1427105581698.mod;17521.316051092148;1800.285297324;17475.745824384245;18058.267942315946;17313.328862527876;17447.35700492916;36;0.7222022419072908;0.7835735316795405
32;generated/Evaluation/data_1427107429546.dat;45;generated/Evaluation/model_1427105581698.mod;18058.267942315946;4.522899372;17447.35700492916;17475.745824384245;18073.046585719232;17313.328862527876;36;0.6952456848738027;0.7222022419072908
32;generated/Evaluation/data_1427107434070.dat;45;generated/Evaluation/model_1427105581698.mod;17475.745824384245;5.542954584;17313.328862527876;17447.35700492916;18251.871462356306;18073.046585719232;32;0.6902149218852304;0.6952456848738027
32;generated/Evaluation/data_1427107439615.dat;45;generated/Evaluation/model_1427105581698.mod;17447.35700492916;2.929650558;18073.046585719232;17313.328862527876;17702.889294598204;18251.871462356306;32;0.6892529944473941;0.6902149218852304
32;generated/Evaluation/data_1427107442545.dat;45;generated/Evaluation/model_1427105581698.mod;17313.328862527876;9.762932626000001;18251.871462356306;18073.046585719232;17741.71203378345;17702.889294598204;32;0.6962621137490507;0.6892529944473941
32;generated/Evaluation/data_1427107452309.dat;45;generated/Evaluation/model_1427105581698.mod;18073.046585719232;2.071204535;17702.889294598204;18251.871462356306;18173.94621011293;17741.71203378345;32;0.6957464447805721;0.6962621137490507
34;generated/Evaluation/data_1427107454371.dat;45;generated/Evaluation/model_1427107454365.mod;12270.462993231204;0.953477027;13396.060335572753;13024.004958370886;13393.143331420026;13481.032797349055;22;0.44137120125405205;0.2853477782254773
29;generated/Evaluation/data_1427107455326.dat;45;generated/Evaluation/model_1427107454365.mod;13024.004958370886;1.352339299;13481.032797349055;13396.060335572753;13507.45588429304;13393.143331420026;34;0.6299756556703179;0.44137120125405205
29;generated/Evaluation/data_1427107456679.dat;45;generated/Evaluation/model_1427107454365.mod;13396.060335572753;1.218820172;13393.143331420026;13481.032797349055;13706.753979678466;13507.45588429304;29;0.636245613743479;0.6299756556703179
29;generated/Evaluation/data_1427107457898.dat;45;generated/Evaluation/model_1427107454365.mod;13481.032797349055;1.2276244760000001;13507.45588429304;13393.143331420026;13425.387345933355;13706.753979678466;29;0.6391603182745706;0.636245613743479
29;generated/Evaluation/data_1427107459127.dat;45;generated/Evaluation/model_1427107454365.mod;13393.143331420026;1.7381214850000002;13706.753979678466;13507.45588429304;13896.241522980728;13425.387345933355;29;0.6361455553828844;0.6391603182745706
29;generated/Evaluation/data_1427107460866.dat;45;generated/Evaluation/model_1427107454365.mod;13507.45588429304;1.2913628320000001;13425.387345933355;13706.753979678466;13986.459359937493;13896.241522980728;29;0.6400666765185373;0.6361455553828844
30;generated/Evaluation/data_1427107462159.dat;45;generated/Evaluation/model_1427107454365.mod;13706.753979678466;0.842515843;13896.241522980728;13425.387345933355;14711.341432258228;13986.459359937493;29;0.6595001513807861;0.6400666765185373
30;generated/Evaluation/data_1427107463002.dat;45;generated/Evaluation/model_1427107454365.mod;13425.387345933355;0.7373109760000001;13986.459359937493;13896.241522980728;14423.303623096568;14711.341432258228;30;0.6437592950798028;0.6595001513807861
30;generated/Evaluation/data_1427107463740.dat;45;generated/Evaluation/model_1427107454365.mod;13896.241522980728;0.729214864;14711.341432258228;13986.459359937493;15093.20736154326;14423.303623096568;30;0.6378760338158541;0.6437592950798028
29;generated/Evaluation/data_1427107464470.dat;45;generated/Evaluation/model_1427107454365.mod;13986.459359937493;0.7863068520000001;14423.303623096568;14711.341432258228;15013.28406390576;15093.20736154326;30;0.6337572966556329;0.6378760338158541
29;generated/Evaluation/data_1427107465259.dat;45;generated/Evaluation/model_1427107454365.mod;14711.341432258228;0.736574558;15093.20736154326;14423.303623096568;15056.685946321672;15013.28406390576;29;0.6421253644162784;0.6337572966556329
29;generated/Evaluation/data_1427107465996.dat;45;generated/Evaluation/model_1427107454365.mod;14423.303623096568;0.855590477;15013.28406390576;15093.20736154326;15580.58250829868;15056.685946321672;29;0.6388002443771307;0.6421253644162784
30;generated/Evaluation/data_1427107466852.dat;45;generated/Evaluation/model_1427107454365.mod;15093.20736154326;1.4202809490000001;15056.685946321672;15013.28406390576;16099.325260247997;15580.58250829868;29;0.6516938555371193;0.6388002443771307
30;generated/Evaluation/data_1427107468273.dat;45;generated/Evaluation/model_1427107454365.mod;15013.28406390576;1.7364254140000002;15580.58250829868;15056.685946321672;16301.069453286158;16099.325260247997;30;0.6507712177787545;0.6516938555371193
30;generated/Evaluation/data_1427107470011.dat;45;generated/Evaluation/model_1427107454365.mod;15056.685946321672;3.860683503;16099.325260247997;15580.58250829868;15627.032202228427;16301.069453286158;30;0.6512722508527732;0.6507712177787545
31;generated/Evaluation/data_1427107473872.dat;45;generated/Evaluation/model_1427107454365.mod;15580.58250829868;5.552750615000001;16301.069453286158;16099.325260247997;15996.144413805345;15627.032202228427;30;0.6738777790024555;0.6512722508527732
33;generated/Evaluation/data_1427107479426.dat;45;generated/Evaluation/model_1427107454365.mod;16099.325260247997;3.903305319;15627.032202228427;16301.069453286158;16622.68551204446;15996.144413805345;31;0.6948888276701832;0.6738777790024555
33;generated/Evaluation/data_1427107483330.dat;45;generated/Evaluation/model_1427107454365.mod;16301.069453286158;4.103556907000001;15996.144413805345;15627.032202228427;16247.673888481531;16622.68551204446;33;0.7178247858450708;0.6948888276701832
32;generated/Evaluation/data_1427107487435.dat;45;generated/Evaluation/model_1427107454365.mod;15627.032202228427;1.5473801500000002;16622.68551204446;15996.144413805345;16467.848838699927;16247.673888481531;33;0.6801332941150714;0.7178247858450708
32;generated/Evaluation/data_1427107488984.dat;45;generated/Evaluation/model_1427107454365.mod;15996.144413805345;3.9109244910000003;16247.673888481531;16622.68551204446;16228.798386273525;16467.848838699927;32;0.6845162488807274;0.6801332941150714
35;generated/Evaluation/data_1427107492896.dat;45;generated/Evaluation/model_1427107454365.mod;16622.68551204446;1.3991127700000001;16467.848838699927;16247.673888481531;16612.822637016852;16228.798386273525;32;0.7550037518200106;0.6845162488807274
34;generated/Evaluation/data_1427107494295.dat;45;generated/Evaluation/model_1427107454365.mod;16247.673888481531;1.697044993;16228.798386273525;16467.848838699927;17084.52706191143;16612.822637016852;35;0.7209402976452507;0.7550037518200106
35;generated/Evaluation/data_1427107495993.dat;45;generated/Evaluation/model_1427107454365.mod;16467.848838699927;1.473697902;16612.822637016852;16228.798386273525;16901.030495747953;17084.52706191143;34;0.7519008926996681;0.7209402976452507
34;generated/Evaluation/data_1427107497468.dat;45;generated/Evaluation/model_1427107454365.mod;16228.798386273525;1.4078875670000002;17084.52706191143;16612.822637016852;16284.417676217003;16901.030495747953;35;0.7193239564047796;0.7519008926996681
35;generated/Evaluation/data_1427107498877.dat;45;generated/Evaluation/model_1427107454365.mod;16612.822637016852;3.2068213;16901.030495747953;17084.52706191143;16086.728511373218;16284.417676217003;34;0.7692114714225609;0.7193239564047796
36;generated/Evaluation/data_1427107502085.dat;45;generated/Evaluation/model_1427107454365.mod;17084.52706191143;2.159742485;16284.417676217003;16901.030495747953;16592.429769419985;16086.728511373218;35;0.7810094908686384;0.7692114714225609
35;generated/Evaluation/data_1427107504245.dat;45;generated/Evaluation/model_1427107454365.mod;16901.030495747953;1.1030575150000002;16086.728511373218;16284.417676217003;16204.860639190607;16592.429769419985;36;0.7605816633872801;0.7810094908686384
34;generated/Evaluation/data_1427107505350.dat;45;generated/Evaluation/model_1427107454365.mod;16284.417676217003;3.0625939570000003;16592.429769419985;16086.728511373218;15681.304176352485;16204.860639190607;35;0.7240867304550103;0.7605816633872801
33;generated/Evaluation/data_1427107508413.dat;45;generated/Evaluation/model_1427107454365.mod;16086.728511373218;3.052577898;16204.860639190607;16592.429769419985;15268.423821748547;15681.304176352485;34;0.6922427376765754;0.7240867304550103
35;generated/Evaluation/data_1427107511467.dat;45;generated/Evaluation/model_1427107454365.mod;16592.429769419985;2.5112821800000003;15681.304176352485;16204.860639190607;15741.383997309773;15268.423821748547;33;0.754397439988858;0.6922427376765754
34;generated/Evaluation/data_1427107513980.dat;45;generated/Evaluation/model_1427107454365.mod;16204.860639190607;0.855858615;15268.423821748547;15681.304176352485;15471.37144250891;15741.383997309773;35;0.7172741265571962;0.754397439988858
32;generated/Evaluation/data_1427107514836.dat;45;generated/Evaluation/model_1427107454365.mod;15681.304176352485;0.7963745510000001;15741.383997309773;15268.423821748547;14776.64046692376;15471.37144250891;34;0.681994918052801;0.7172741265571962
30;generated/Evaluation/data_1427107515634.dat;45;generated/Evaluation/model_1427107454365.mod;15268.423821748547;0.7566621640000001;15471.37144250891;15741.383997309773;14711.092898272123;14776.64046692376;32;0.6566624749180983;0.681994918052801
32;generated/Evaluation/data_1427107516392.dat;45;generated/Evaluation/model_1427107454365.mod;15741.383997309773;1.0944581640000002;14776.64046692376;15471.37144250891;14917.546156310202;14711.092898272123;30;0.6934506766414604;0.6566624749180983
31;generated/Evaluation/data_1427107517487.dat;45;generated/Evaluation/model_1427107454365.mod;15471.37144250891;0.9227312390000001;14711.092898272123;14776.64046692376;14886.30935847741;14917.546156310202;32;0.6701316478247954;0.6934506766414604
30;generated/Evaluation/data_1427107518411.dat;45;generated/Evaluation/model_1427107454365.mod;14776.64046692376;1.0501944810000001;14917.546156310202;14711.092898272123;13760.332674788646;14886.30935847741;31;0.6480393945894619;0.6701316478247954
29;generated/Evaluation/data_1427107519462.dat;45;generated/Evaluation/model_1427107454365.mod;14711.092898272123;1.175545329;14886.30935847741;14917.546156310202;14414.186350027281;13760.332674788646;30;0.6421224953299595;0.6480393945894619
30;generated/Evaluation/data_1427107520638.dat;45;generated/Evaluation/model_1427107454365.mod;14917.546156310202;1.186623679;13760.332674788646;14886.30935847741;14431.125903290877;14414.186350027281;29;0.6518561456264802;0.6421224953299595
29;generated/Evaluation/data_1427107521826.dat;45;generated/Evaluation/model_1427107454365.mod;14886.30935847741;0.570735133;14414.186350027281;13760.332674788646;13926.45802339687;14431.125903290877;30;0.6441452011848361;0.6518561456264802
29;generated/Evaluation/data_1427107522398.dat;45;generated/Evaluation/model_1427107454365.mod;13760.332674788646;0.522584726;14431.125903290877;14414.186350027281;14353.243200486675;13926.45802339687;29;0.631146881118996;0.6441452011848361
29;generated/Evaluation/data_1427107522921.dat;45;generated/Evaluation/model_1427107454365.mod;14414.186350027281;0.5890897820000001;13926.45802339687;14431.125903290877;13890.237465105833;14353.243200486675;29;0.6386949942105872;0.631146881118996
29;generated/Evaluation/data_1427107523512.dat;45;generated/Evaluation/model_1427107454365.mod;14431.125903290877;0.5699557350000001;14353.243200486675;13926.45802339687;13867.673195314557;13890.237465105833;29;0.6388905450939067;0.6386949942105872
29;generated/Evaluation/data_1427107524083.dat;45;generated/Evaluation/model_1427107454365.mod;13926.45802339687;0.576816999;13890.237465105833;14353.243200486675;13761.14368042752;13867.673195314557;29;0.6330646388164154;0.6388905450939067
29;generated/Evaluation/data_1427107524661.dat;45;generated/Evaluation/model_1427107454365.mod;14353.243200486675;0.5213726510000001;13867.673195314557;13890.237465105833;14364.989701514249;13761.14368042752;29;0.6379914640442662;0.6330646388164154
29;generated/Evaluation/data_1427107525183.dat;45;generated/Evaluation/model_1427107454365.mod;13890.237465105833;0.513795495;13761.14368042752;13867.673195314557;14507.124980095112;14364.989701514249;29;0.6326465072365608;0.6379914640442662
29;generated/Evaluation/data_1427107525698.dat;45;generated/Evaluation/model_1427107454365.mod;13867.673195314557;0.564822296;14364.989701514249;13761.14368042752;14070.77778490825;14507.124980095112;29;0.6323860243997065;0.6326465072365608
29;generated/Evaluation/data_1427107526264.dat;45;generated/Evaluation/model_1427107454365.mod;13761.14368042752;0.506777711;14507.124980095112;14364.989701514249;14101.635241393826;14070.77778490825;29;0.6311562434006684;0.6323860243997065
29;generated/Evaluation/data_1427107526772.dat;45;generated/Evaluation/model_1427107454365.mod;14364.989701514249;0.512961573;14070.77778490825;14507.124980095112;14445.187694610077;14101.635241393826;29;0.6381270661239735;0.6311562434006684
35;generated/Evaluation/data_1427107527272.dat;45;generated/Evaluation/model_1427107527268.mod;14679.336367477486;0.534047642;16025.905116487607;15580.809765783426;16022.41546127518;16127.558929312358;20;0.6362249421214313;0.2864182340384416
27;generated/Evaluation/data_1427107527807.dat;45;generated/Evaluation/model_1427107527268.mod;15580.809765783426;0.518649891;16127.558929312358;16025.905116487607;16159.169259039267;16022.41546127518;35;0.589404465435047;0.6362249421214313
27;generated/Evaluation/data_1427107528327.dat;45;generated/Evaluation/model_1427107527268.mod;16025.905116487607;0.556809576;16022.41546127518;16127.558929312358;16397.592518306185;16159.169259039267;27;0.5921850260494165;0.589404465435047
27;generated/Evaluation/data_1427107528885.dat;45;generated/Evaluation/model_1427107527268.mod;16127.558929312358;0.5498572230000001;16159.169259039267;16022.41546127518;16060.98945274886;16397.592518306185;27;0.5928200688279893;0.5921850260494165
27;generated/Evaluation/data_1427107529436.dat;45;generated/Evaluation/model_1427107527268.mod;16022.41546127518;0.56283403;16397.592518306185;16159.169259039267;16624.27926901113;16060.98945274886;27;0.5921632257816175;0.5928200688279893
27;generated/Evaluation/data_1427107529999.dat;45;generated/Evaluation/model_1427107527268.mod;16159.169259039267;0.5639165270000001;16060.98945274886;16397.592518306185;16732.208201747013;16624.27926901113;27;0.593017542105809;0.5921632257816175
27;generated/Evaluation/data_1427107530565.dat;45;generated/Evaluation/model_1427107527268.mod;16397.592518306185;0.721225239;16624.27926901113;16060.98945274886;17599.395346373913;16732.208201747013;27;0.5945069989676216;0.593017542105809
27;generated/Evaluation/data_1427107531287.dat;45;generated/Evaluation/model_1427107527268.mod;16060.98945274886;0.8477820690000001;16732.208201747013;16624.27926901113;17254.81145499445;17599.395346373913;27;0.5924042018359867;0.5945069989676216
27;generated/Evaluation/data_1427107532135.dat;45;generated/Evaluation/model_1427107527268.mod;16624.27926901113;0.726144102;17599.395346373913;16732.208201747013;18056.227205640065;17254.81145499445;27;0.5959231365431149;0.5924042018359867
