NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
24;generated/Evaluation/data_1426984148223.dat;32;generated/Evaluation/model_1426984121264.mod;14819.819343533665;2.6832268850000003;14928.6479839675;15285.694134716488;14065.96018195024;14446.324173385696;25;0.7226245697628378;0.7416205145932983
26;generated/Evaluation/data_1426984150906.dat;32;generated/Evaluation/model_1426984121264.mod;15285.694134716488;2.762674751;14446.324173385696;14928.6479839675;14501.672412286438;14065.96018195024;24;0.7844356392383628;0.7226245697628378
26;generated/Evaluation/data_1426984153670.dat;32;generated/Evaluation/model_1426984121264.mod;14928.6479839675;1.8710225470000001;14065.96018195024;14446.324173385696;14252.924677170146;14501.672412286438;26;0.7726246509057657;0.7844356392383628
25;generated/Evaluation/data_1426984155543.dat;32;generated/Evaluation/model_1426984121264.mod;14446.324173385696;2.0802009630000002;14501.672412286438;14065.96018195024;13612.907190504056;14252.924677170146;26;0.7308030154417565;0.7726246509057657
25;generated/Evaluation/data_1426984157624.dat;32;generated/Evaluation/model_1426984121264.mod;14065.96018195024;2.54568472;14252.924677170146;14501.672412286438;13552.521815992492;13612.907190504056;25;0.7407865699622008;0.7308030154417565
25;generated/Evaluation/data_1426984160170.dat;32;generated/Evaluation/model_1426984121264.mod;14501.672412286438;2.1908208790000003;13612.907190504056;14252.924677170146;13742.71586227388;13552.521815992492;25;0.7352340815299542;0.7407865699622008
25;generated/Evaluation/data_1426984162362.dat;32;generated/Evaluation/model_1426984121264.mod;14252.924677170146;1.3297534500000001;13552.521815992492;13612.907190504056;13713.939116248413;13742.71586227388;25;0.7525129641407408;0.7352340815299542
24;generated/Evaluation/data_1426984163693.dat;32;generated/Evaluation/model_1426984121264.mod;13612.907190504056;0.5918099760000001;13742.71586227388;13552.521815992492;12676.638646765061;13713.939116248413;25;0.6664193220143113;0.7525129641407408
22;generated/Evaluation/data_1426984164285.dat;32;generated/Evaluation/model_1426984121264.mod;13552.521815992492;0.565631202;13713.939116248413;13742.71586227388;13278.998121986599;12676.638646765061;24;0.6681517745366344;0.6664193220143113
23;generated/Evaluation/data_1426984164853.dat;32;generated/Evaluation/model_1426984121264.mod;13742.71586227388;0.5093401000000001;12676.638646765061;13713.939116248413;13294.60360192922;13278.998121986599;22;0.7071230393184633;0.6681517745366344
23;generated/Evaluation/data_1426984165362.dat;32;generated/Evaluation/model_1426984121264.mod;13713.939116248413;0.275009919;13278.998121986599;12676.638646765061;12829.680805275715;13294.60360192922;23;0.6846628452466912;0.7071230393184633
22;generated/Evaluation/data_1426984165639.dat;32;generated/Evaluation/model_1426984121264.mod;12676.638646765061;0.31558317;13294.60360192922;13278.998121986599;13222.854545884147;12829.680805275715;23;0.6311933298904902;0.6846628452466912
20;generated/Evaluation/data_1426984165956.dat;32;generated/Evaluation/model_1426984121264.mod;13278.998121986599;0.24319125800000002;12829.680805275715;13294.60360192922;12796.312794494926;13222.854545884147;22;0.6228616293543474;0.6311933298904902
20;generated/Evaluation/data_1426984166200.dat;32;generated/Evaluation/model_1426984121264.mod;13294.60360192922;0.25013270600000004;13222.854545884147;12829.680805275715;12775.525572177536;12796.312794494926;20;0.6231354724788912;0.6228616293543474
20;generated/Evaluation/data_1426984166451.dat;32;generated/Evaluation/model_1426984121264.mod;12829.680805275715;0.25155262100000003;12796.312794494926;13222.854545884147;12677.38578171212;12775.525572177536;20;0.6149770619862066;0.6231354724788912
20;generated/Evaluation/data_1426984166704.dat;32;generated/Evaluation/model_1426984121264.mod;13222.854545884147;0.224643843;12775.525572177536;12796.312794494926;13233.675952052854;12677.38578171212;20;0.6218764284916063;0.6149770619862066
20;generated/Evaluation/data_1426984166930.dat;32;generated/Evaluation/model_1426984121264.mod;12796.312794494926;0.288305862;12677.38578171212;12775.525572177536;13364.61737680693;13233.675952052854;20;0.6143915240619888;0.6218764284916063
20;generated/Evaluation/data_1426984167219.dat;32;generated/Evaluation/model_1426984121264.mod;12775.525572177536;0.26061929100000003;13233.675952052854;12677.38578171212;12962.634674161387;13364.61737680693;20;0.6140267523323841;0.6143915240619888
20;generated/Evaluation/data_1426984167480.dat;32;generated/Evaluation/model_1426984121264.mod;12677.38578171212;0.28221245;13364.61737680693;13233.675952052854;12991.06195384065;12962.634674161387;20;0.6123046068449052;0.6140267523323841
20;generated/Evaluation/data_1426984167763.dat;32;generated/Evaluation/model_1426984121264.mod;13233.675952052854;0.227019561;12962.634674161387;13364.61737680693;13307.557957866147;12991.06195384065;20;0.622066321252873;0.6123046068449052
23;generated/Evaluation/data_1426984167975.dat;32;generated/Evaluation/model_1426984167971.mod;10392.5836124405;1.004978521;11345.91882894197;11030.803040877458;11343.448244941043;11417.887051677515;14;0.5549178047305996;0.2723074159397932
18;generated/Evaluation/data_1426984168981.dat;32;generated/Evaluation/model_1426984167971.mod;11030.803040877458;0.9620394940000001;11417.887051677515;11345.91882894197;11440.266332762152;11343.448244941043;23;0.5591368021556318;0.5549178047305996
19;generated/Evaluation/data_1426984169945.dat;32;generated/Evaluation/model_1426984167971.mod;11345.91882894197;1.458995834;11343.448244941043;11417.887051677515;11609.063722170826;11440.266332762152;18;0.572786072965833;0.5591368021556318
19;generated/Evaluation/data_1426984171405.dat;32;generated/Evaluation/model_1426984167971.mod;11417.887051677515;1.3292453990000002;11440.266332762152;11343.448244941043;11370.757615175513;11609.063722170826;19;0.5720745290857718;0.572786072965833
19;generated/Evaluation/data_1426984172735.dat;32;generated/Evaluation/model_1426984167971.mod;11343.448244941043;0.9722714120000001;11609.063722170826;11440.266332762152;11769.551972562927;11370.757615175513;19;0.5727225052976482;0.5720745290857718
19;generated/Evaluation/data_1426984173708.dat;32;generated/Evaluation/model_1426984167971.mod;11440.266332762152;0.51618661;11370.757615175513;11609.063722170826;11845.962814959334;11769.551972562927;19;0.5726503438379387;0.5727225052976482
19;generated/Evaluation/data_1426984174225.dat;32;generated/Evaluation/model_1426984167971.mod;11609.063722170826;0.414164442;11769.551972562927;11370.757615175513;12459.908478615876;11845.962814959334;19;0.5668976324789878;0.5726503438379387
19;generated/Evaluation/data_1426984174640.dat;32;generated/Evaluation/model_1426984167971.mod;11370.757615175513;0.38588899200000004;11845.962814959334;11769.551972562927;12215.952157089294;12459.908478615876;19;0.5734251703293765;0.5668976324789878
19;generated/Evaluation/data_1426984175027.dat;32;generated/Evaluation/model_1426984167971.mod;11769.551972562927;0.32154187300000003;12459.908478615876;11845.962814959334;12783.333405696962;12215.952157089294;19;0.5710269653997249;0.5734251703293765
19;generated/Evaluation/data_1426984175350.dat;32;generated/Evaluation/model_1426984167971.mod;11845.962814959334;0.28856822800000004;12215.952157089294;12459.908478615876;12715.641619841948;12783.333405696962;19;0.5729930022045242;0.5710269653997249
20;generated/Evaluation/data_1426984175640.dat;32;generated/Evaluation/model_1426984167971.mod;12459.908478615876;0.24213345800000002;12783.333405696962;12215.952157089294;12752.401250851268;12715.641619841948;19;0.6139408148319854;0.5729930022045242
20;generated/Evaluation/data_1426984175882.dat;32;generated/Evaluation/model_1426984167971.mod;12215.952157089294;0.32776711000000003;12715.641619841948;12783.333405696962;13196.120353188286;12752.401250851268;20;0.6101383582847792;0.6139408148319854
20;generated/Evaluation/data_1426984176212.dat;32;generated/Evaluation/model_1426984167971.mod;12783.333405696962;0.398407463;12752.401250851268;12715.641619841948;13635.474387828599;13196.120353188286;20;0.6189819190092147;0.6101383582847792
20;generated/Evaluation/data_1426984176611.dat;32;generated/Evaluation/model_1426984167971.mod;12715.641619841948;1.09074496;13196.120353188286;12752.401250851268;13806.343522565405;13635.474387828599;20;0.6179268322924377;0.6189819190092147
20;generated/Evaluation/data_1426984177702.dat;32;generated/Evaluation/model_1426984167971.mod;12752.401250851268;0.475144116;13635.474387828599;13196.120353188286;13235.461356718753;13806.343522565405;20;0.6184997910037743;0.6179268322924377
21;generated/Evaluation/data_1426984178179.dat;32;generated/Evaluation/model_1426984167971.mod;13196.120353188286;0.47596104100000003;13806.343522565405;13635.474387828599;13548.084403078294;13235.461356718753;20;0.6559275005525042;0.6184997910037743
22;generated/Evaluation/data_1426984178656.dat;32;generated/Evaluation/model_1426984167971.mod;13635.474387828599;0.696034663;13235.461356718753;13806.343522565405;14078.739257232712;13548.084403078294;21;0.6520815120667532;0.6559275005525042
21;generated/Evaluation/data_1426984179353.dat;32;generated/Evaluation/model_1426984167971.mod;13806.343522565405;0.596976772;13548.084403078294;13235.461356718753;13761.119648611204;14078.739257232712;22;0.6475190650246235;0.6520815120667532
21;generated/Evaluation/data_1426984179950.dat;32;generated/Evaluation/model_1426984167971.mod;13235.461356718753;0.403176542;14078.739257232712;13548.084403078294;13947.598885847146;13761.119648611204;21;0.6321449338741545;0.6475190650246235
21;generated/Evaluation/data_1426984180355.dat;32;generated/Evaluation/model_1426984167971.mod;13548.084403078294;0.39389048600000004;13761.119648611204;14078.739257232712;13745.132865143318;13947.598885847146;21;0.6383877876156177;0.6321449338741545
22;generated/Evaluation/data_1426984180750.dat;32;generated/Evaluation/model_1426984167971.mod;14078.739257232712;0.639544062;13947.598885847146;13761.119648611204;14070.38580280805;13745.132865143318;21;0.6857609123224402;0.6383877876156177
22;generated/Evaluation/data_1426984181390.dat;32;generated/Evaluation/model_1426984167971.mod;13761.119648611204;0.6144298220000001;13745.132865143318;13947.598885847146;14469.9002855769;14070.38580280805;22;0.6565239562817391;0.6857609123224402
21;generated/Evaluation/data_1426984182006.dat;32;generated/Evaluation/model_1426984167971.mod;13947.598885847146;0.904992089;14070.38580280805;13745.132865143318;14314.48614941092;14469.9002855769;22;0.6525134362212615;0.6565239562817391
21;generated/Evaluation/data_1426984182912.dat;32;generated/Evaluation/model_1426984167971.mod;13745.132865143318;0.647632796;14469.9002855769;14070.38580280805;13792.240143941275;14314.48614941092;21;0.6453548375060805;0.6525134362212615
26;generated/Evaluation/data_1426984183560.dat;32;generated/Evaluation/model_1426984167971.mod;14070.38580280805;0.7288213170000001;14314.48614941092;14469.9002855769;13624.805453331319;13792.240143941275;21;0.747084175414264;0.6453548375060805
24;generated/Evaluation/data_1426984184290.dat;32;generated/Evaluation/model_1426984167971.mod;14469.9002855769;0.409659333;13792.240143941275;14314.48614941092;14053.1138725056;13624.805453331319;26;0.6864010504406752;0.747084175414264
22;generated/Evaluation/data_1426984184702.dat;32;generated/Evaluation/model_1426984167971.mod;14314.48614941092;0.408939272;13624.805453331319;13792.240143941275;13724.858565942879;14053.1138725056;24;0.659105316757257;0.6864010504406752
21;generated/Evaluation/data_1426984185111.dat;32;generated/Evaluation/model_1426984167971.mod;13792.240143941275;0.41311690700000003;14053.1138725056;13624.805453331319;13281.427513758434;13724.858565942879;22;0.6470204113357356;0.659105316757257
21;generated/Evaluation/data_1426984185525.dat;32;generated/Evaluation/model_1426984167971.mod;13624.805453331319;0.362194989;13724.858565942879;14053.1138725056;12931.734628532955;13281.427513758434;21;0.6411004166773211;0.6470204113357356
21;generated/Evaluation/data_1426984185889.dat;32;generated/Evaluation/model_1426984167971.mod;14053.1138725056;0.41115013100000003;13281.427513758434;13724.858565942879;13332.312681095927;12931.734628532955;21;0.656244133576303;0.6411004166773211
21;generated/Evaluation/data_1426984186301.dat;32;generated/Evaluation/model_1426984167971.mod;13724.858565942879;0.40240067300000004;12931.734628532955;13281.427513758434;13103.623017655795;13332.312681095927;21;0.6446379983460926;0.656244133576303
21;generated/Evaluation/data_1426984186704.dat;32;generated/Evaluation/model_1426984167971.mod;13281.427513758434;0.31535159700000004;13332.312681095927;12931.734628532955;12515.214107910186;13103.623017655795;21;0.6328613912862506;0.6446379983460926
20;generated/Evaluation/data_1426984187021.dat;32;generated/Evaluation/model_1426984167971.mod;12931.734628532955;0.303197486;13103.623017655795;13332.312681095927;12459.697980427456;12515.214107910186;21;0.6212949937344567;0.6328613912862506
21;generated/Evaluation/data_1426984187325.dat;32;generated/Evaluation/model_1426984167971.mod;13332.312681095927;0.29003336700000004;12515.214107910186;13103.623017655795;12634.555501892219;12459.697980427456;20;0.6336545194843124;0.6212949937344567
20;generated/Evaluation/data_1426984187616.dat;32;generated/Evaluation/model_1426984167971.mod;13103.623017655795;0.25503585300000003;12459.697980427456;12515.214107910186;12608.09920326345;12634.555501892219;21;0.6239741541944887;0.6336545194843124
20;generated/Evaluation/data_1426984187872.dat;32;generated/Evaluation/model_1426984167971.mod;12515.214107910186;0.32810100000000003;12634.555501892219;12459.697980427456;11654.442700053336;12608.09920326345;20;0.6148028431282457;0.6239741541944887
20;generated/Evaluation/data_1426984188201.dat;32;generated/Evaluation/model_1426984167971.mod;12459.697980427456;0.328281576;12608.09920326345;12634.555501892219;12208.230197229892;11654.442700053336;20;0.6139375338749283;0.6148028431282457
20;generated/Evaluation/data_1426984188530.dat;32;generated/Evaluation/model_1426984167971.mod;12634.555501892219;0.30902628800000004;11654.442700053336;12608.09920326345;12222.577310598508;12208.230197229892;20;0.6166629730976603;0.6139375338749283
20;generated/Evaluation/data_1426984188840.dat;32;generated/Evaluation/model_1426984167971.mod;12608.09920326345;0.29140581200000004;12208.230197229892;11654.442700053336;11795.144120733972;12222.577310598508;20;0.6162506086001702;0.6166629730976603
20;generated/Evaluation/data_1426984189133.dat;32;generated/Evaluation/model_1426984167971.mod;11654.442700053336;0.286573868;12222.577310598508;12208.230197229892;12156.61382565894;11795.144120733972;20;0.5789757088592877;0.6162506086001702
20;generated/Evaluation/data_1426984189420.dat;32;generated/Evaluation/model_1426984167971.mod;12208.230197229892;0.36646884500000004;11795.144120733972;12222.577310598508;11764.466779484785;12156.61382565894;20;0.6100179989653695;0.5789757088592877
20;generated/Evaluation/data_1426984189787.dat;32;generated/Evaluation/model_1426984167971.mod;12222.577310598508;0.357442268;12156.61382565894;11795.144120733972;11745.355759746668;11764.466779484785;20;0.610241622091102;0.6100179989653695
20;generated/Evaluation/data_1426984190146.dat;32;generated/Evaluation/model_1426984167971.mod;11795.144120733972;0.49052358500000004;11764.466779484785;12156.61382565894;11655.129588878706;11745.355759746668;20;0.5825959303209305;0.610241622091102
20;generated/Evaluation/data_1426984190638.dat;32;generated/Evaluation/model_1426984167971.mod;12156.61382565894;0.364820564;11745.355759746668;11764.466779484785;12166.562634774784;11655.129588878706;20;0.6092134737585831;0.5825959303209305
20;generated/Evaluation/data_1426984191004.dat;32;generated/Evaluation/model_1426984167971.mod;11764.466779484785;0.313006027;11655.129588878706;11745.355759746668;12286.945440846894;12166.562634774784;20;0.5818066080195692;0.6092134737585831
19;generated/Evaluation/data_1426984191318.dat;32;generated/Evaluation/model_1426984167971.mod;11745.355759746668;0.341745587;12166.562634774784;11655.129588878706;11917.377095093772;12286.945440846894;20;0.5704044013310454;0.5818066080195692
19;generated/Evaluation/data_1426984191661.dat;32;generated/Evaluation/model_1426984167971.mod;11655.129588878706;0.30221024900000004;12286.945440846894;12166.562634774784;11943.5121070139;11917.377095093772;19;0.5680828986866657;0.5704044013310454
20;generated/Evaluation/data_1426984191964.dat;32;generated/Evaluation/model_1426984167971.mod;12166.562634774784;0.278960149;11917.377095093772;12286.945440846894;12234.487076522262;11943.5121070139;19;0.6093685421500179;0.5680828986866657
26;generated/Evaluation/data_1426984192226.dat;32;generated/Evaluation/model_1426984192223.mod;13012.351610402395;0.8752373880000001;14206.004074727687;13811.453731406313;14202.910704599337;14296.11408528268;18;0.5988625325011694;0.3350227170800795
23;generated/Evaluation/data_1426984193102.dat;32;generated/Evaluation/model_1426984192223.mod;13811.453731406313;1.597599328;14296.11408528268;14206.004074727687;14324.13474743186;14202.910704599337;26;0.7123114050543358;0.5988625325011694
24;generated/Evaluation/data_1426984194702.dat;32;generated/Evaluation/model_1426984192223.mod;14206.004074727687;2.049885287;14202.910704599337;14296.11408528268;14535.482672434304;14324.13474743186;23;0.71770575443808;0.7123114050543358
24;generated/Evaluation/data_1426984196752.dat;32;generated/Evaluation/model_1426984192223.mod;14296.11408528268;2.246611626;14324.13474743186;14202.910704599337;14237.104235390294;14535.482672434304;24;0.7200644124751369;0.71770575443808
24;generated/Evaluation/data_1426984199000.dat;32;generated/Evaluation/model_1426984192223.mod;14202.910704599337;1.1956871420000001;14535.482672434304;14324.13474743186;14736.426886242742;14237.104235390294;24;0.7176247844962289;0.7200644124751369
24;generated/Evaluation/data_1426984200197.dat;32;generated/Evaluation/model_1426984192223.mod;14324.13474743186;0.45989679200000005;14237.104235390294;14535.482672434304;14832.099414382796;14736.426886242742;24;0.7207978621726208;0.7176247844962289
24;generated/Evaluation/data_1426984200658.dat;32;generated/Evaluation/model_1426984192223.mod;14535.482672434304;0.431413182;14736.426886242742;14237.104235390294;15600.808827085297;14832.099414382796;24;0.726329960979979;0.7207978621726208
24;generated/Evaluation/data_1426984201090.dat;32;generated/Evaluation/model_1426984192223.mod;14237.104235390294;0.473214546;14832.099414382796;14736.426886242742;15295.355866429367;15600.808827085297;24;0.7185198109835051;0.726329960979979
24;generated/Evaluation/data_1426984201564.dat;32;generated/Evaluation/model_1426984192223.mod;14736.426886242742;0.470507182;15600.808827085297;14832.099414382796;16005.762881600676;15295.355866429367;24;0.7309984587989958;0.7185198109835051
24;generated/Evaluation/data_1426984202035.dat;32;generated/Evaluation/model_1426984192223.mod;14832.099414382796;0.583975267;15295.355866429367;15600.808827085297;15921.007314406863;16005.762881600676;24;0.7327243088935882;0.7309984587989958
24;generated/Evaluation/data_1426984202621.dat;32;generated/Evaluation/model_1426984192223.mod;15600.808827085297;1.128573642;16005.762881600676;15295.355866429367;15967.033332729134;15921.007314406863;24;0.7465911653299996;0.7327243088935882
24;generated/Evaluation/data_1426984203751.dat;32;generated/Evaluation/model_1426984192223.mod;15295.355866429367;1.3799190650000002;15921.007314406863;16005.762881600676;16522.605382103826;15967.033332729134;24;0.7410810567200354;0.7465911653299996
25;generated/Evaluation/data_1426984205131.dat;32;generated/Evaluation/model_1426984192223.mod;16005.762881600676;1.709741154;15967.033332729134;15921.007314406863;17072.712015197936;16522.605382103826;24;0.7576340437055704;0.7410810567200354
26;generated/Evaluation/data_1426984206842.dat;32;generated/Evaluation/model_1426984192223.mod;15921.007314406863;2.0801778690000003;16522.605382103826;15967.033332729134;17286.653932191417;17072.712015197936;25;0.8102527259413103;0.7576340437055704
27;generated/Evaluation/data_1426984208923.dat;32;generated/Evaluation/model_1426984192223.mod;15967.033332729134;0.782406978;17072.712015197936;16522.605382103826;16571.8634867037;17286.653932191417;26;0.77791911919687;0.8102527259413103
25;generated/Evaluation/data_1426984209707.dat;32;generated/Evaluation/model_1426984192223.mod;16522.605382103826;0.460489519;17286.653932191417;17072.712015197936;16963.292716666874;16571.8634867037;27;0.7579009923564408;0.77791911919687
25;generated/Evaluation/data_1426984210168.dat;32;generated/Evaluation/model_1426984192223.mod;17072.712015197936;0.401672593;16571.8634867037;17286.653932191417;17627.71532836069;16963.292716666874;25;0.7655712057214953;0.7579009923564408
25;generated/Evaluation/data_1426984210571.dat;32;generated/Evaluation/model_1426984192223.mod;17286.653932191417;0.361982658;16963.292716666874;16571.8634867037;17230.03000006619;17627.71532836069;25;0.7681678573095816;0.7655712057214953
25;generated/Evaluation/data_1426984210934.dat;32;generated/Evaluation/model_1426984192223.mod;16571.8634867037;0.366103844;17627.71532836069;16963.292716666874;17463.51702248947;17230.03000006619;25;0.7587895661835972;0.7681678573095816
25;generated/Evaluation/data_1426984211301.dat;32;generated/Evaluation/model_1426984192223.mod;16963.292716666874;0.333797337;17230.03000006619;17627.71532836069;17210.013259728927;17463.51702248947;25;0.7642431639833883;0.7587895661835972
25;generated/Evaluation/data_1426984211636.dat;32;generated/Evaluation/model_1426984192223.mod;17627.71532836069;0.31625832800000003;17463.51702248947;17230.03000006619;17617.256130706985;17210.013259728927;25;0.7723073809169392;0.7642431639833883
25;generated/Evaluation/data_1426984211953.dat;32;generated/Evaluation/model_1426984192223.mod;17230.03000006619;0.348649189;17210.013259728927;17463.51702248947;18117.48043652958;17617.256130706985;25;0.7674806024446028;0.7723073809169392
25;generated/Evaluation/data_1426984212303.dat;32;generated/Evaluation/model_1426984192223.mod;17463.51702248947;0.37556406000000003;17617.256130706985;17210.013259728927;17922.889422356944;18117.48043652958;25;0.7703144764983321;0.7674806024446028
25;generated/Evaluation/data_1426984212680.dat;32;generated/Evaluation/model_1426984192223.mod;17210.013259728927;0.34241465000000004;18117.48043652958;17617.256130706985;17268.99536639146;17922.889422356944;25;0.767237655661123;0.7703144764983321
25;generated/Evaluation/data_1426984213023.dat;32;generated/Evaluation/model_1426984192223.mod;17617.256130706985;0.33601878;17922.889422356944;18117.48043652958;17059.353650024834;17268.99536639146;25;0.7721804357507966;0.767237655661123
25;generated/Evaluation/data_1426984213360.dat;32;generated/Evaluation/model_1426984192223.mod;18117.48043652958;0.32532339400000004;17268.99536639146;17922.889422356944;17595.630283038383;17059.353650024834;25;0.7782517482657405;0.7721804357507966
25;generated/Evaluation/data_1426984213687.dat;32;generated/Evaluation/model_1426984192223.mod;17922.889422356944;0.337194932;17059.353650024834;17268.99536639146;17184.62820441556;17595.630283038383;25;0.7758899620712469;0.7782517482657405
25;generated/Evaluation/data_1426984214025.dat;32;generated/Evaluation/model_1426984192223.mod;17268.99536639146;0.395236951;17595.630283038383;17059.353650024834;16629.416817028923;17184.62820441556;25;0.7679535321152852;0.7758899620712469
25;generated/Evaluation/data_1426984214422.dat;32;generated/Evaluation/model_1426984192223.mod;17059.353650024834;0.40969525500000004;17184.62820441556;17595.630283038383;16191.573163525572;16629.416817028923;25;0.7654090728368861;0.7679535321152852
25;generated/Evaluation/data_1426984214832.dat;32;generated/Evaluation/model_1426984192223.mod;17595.630283038383;0.596330802;16629.416817028923;17184.62820441556;16693.129144381;16191.573163525572;25;0.7719179589417564;0.7654090728368861
25;generated/Evaluation/data_1426984215429.dat;32;generated/Evaluation/model_1426984192223.mod;17184.62820441556;0.57073417;16191.573163525572;16629.416817028923;16406.791269092184;16693.129144381;25;0.7669295526716788;0.7719179589417564
25;generated/Evaluation/data_1426984216001.dat;32;generated/Evaluation/model_1426984192223.mod;16629.416817028923;0.49671899300000005;16693.129144381;16191.573163525572;15670.055928792583;16406.791269092184;25;0.7598277787459379;0.7669295526716788
26;generated/Evaluation/data_1426984216498.dat;32;generated/Evaluation/model_1426984192223.mod;16191.573163525572;0.582520071;16406.791269092184;16693.129144381;15600.545266401718;15670.055928792583;25;0.7888867538355141;0.7598277787459379
26;generated/Evaluation/data_1426984217082.dat;32;generated/Evaluation/model_1426984192223.mod;16693.129144381;0.796399889;15670.055928792583;16406.791269092184;15819.480964768318;15600.545266401718;26;0.7718888959975563;0.7888867538355141
25;generated/Evaluation/data_1426984217880.dat;32;generated/Evaluation/model_1426984192223.mod;16406.791269092184;0.45959112700000004;15600.545266401718;15670.055928792583;15786.355548326614;15819.480964768318;26;0.7558118053998291;0.7718888959975563
24;generated/Evaluation/data_1426984218340.dat;32;generated/Evaluation/model_1426984192223.mod;15670.055928792583;0.46236488400000003;15819.480964768318;15600.545266401718;14592.300807168485;15786.355548326614;25;0.7478403234671904;0.7558118053998291
24;generated/Evaluation/data_1426984218804.dat;32;generated/Evaluation/model_1426984192223.mod;15600.545266401718;0.43744757900000003;15786.355548326614;15819.480964768318;15285.687350826405;14592.300807168485;24;0.7465864109220256;0.7478403234671904
25;generated/Evaluation/data_1426984219241.dat;32;generated/Evaluation/model_1426984192223.mod;15819.480964768318;0.47601941500000006;14592.300807168485;15786.355548326614;15303.651092154718;15285.687350826405;24;0.7606009868846078;0.7465864109220256
24;generated/Evaluation/data_1426984219719.dat;32;generated/Evaluation/model_1426984192223.mod;15786.355548326614;0.37738907000000005;15285.687350826405;14592.300807168485;14768.470316720272;15303.651092154718;25;0.7499382685437544;0.7606009868846078
24;generated/Evaluation/data_1426984220098.dat;32;generated/Evaluation/model_1426984192223.mod;14592.300807168485;0.328684746;15303.651092154718;15285.687350826405;15221.059496889258;14768.470316720272;24;0.7278171936338869;0.7499382685437544
24;generated/Evaluation/data_1426984220427.dat;32;generated/Evaluation/model_1426984192223.mod;15285.687350826405;0.372132787;14768.470316720272;15303.651092154718;14730.059814992012;15221.059496889258;24;0.740906645016986;0.7278171936338869
24;generated/Evaluation/data_1426984220800.dat;32;generated/Evaluation/model_1426984192223.mod;15303.651092154718;0.296146024;15221.059496889258;14768.470316720272;14706.131279245805;14730.059814992012;24;0.7412306954552197;0.740906645016986
24;generated/Evaluation/data_1426984221098.dat;32;generated/Evaluation/model_1426984192223.mod;14768.470316720272;0.38170109500000005;14730.059814992012;15221.059496889258;14593.160847293857;14706.131279245805;24;0.731576494715845;0.7412306954552197
24;generated/Evaluation/data_1426984221480.dat;32;generated/Evaluation/model_1426984192223.mod;15221.059496889258;0.437017788;14706.131279245805;14730.059814992012;15233.516207092212;14593.160847293857;24;0.7397408141353411;0.731576494715845
24;generated/Evaluation/data_1426984221918.dat;32;generated/Evaluation/model_1426984192223.mod;14730.059814992012;0.33809075800000005;14593.160847293857;14706.131279245805;15384.245174870928;15233.516207092212;24;0.7308836023116219;0.7397408141353411
24;generated/Evaluation/data_1426984222258.dat;32;generated/Evaluation/model_1426984192223.mod;14706.131279245805;0.333423034;15233.516207092212;14593.160847293857;14921.515844191521;15384.245174870928;24;0.7304519521139748;0.7308836023116219
24;generated/Evaluation/data_1426984222592.dat;32;generated/Evaluation/model_1426984192223.mod;14593.160847293857;0.343642122;15384.245174870928;15233.516207092212;14954.238983800391;14921.515844191521;24;0.7278397054562848;0.7304519521139748
24;generated/Evaluation/data_1426984222936.dat;32;generated/Evaluation/model_1426984192223.mod;15233.516207092212;0.32011811;14921.515844191521;15384.245174870928;15318.563078199455;14954.238983800391;24;0.7399655224701162;0.7278397054562848
22;generated/Evaluation/data_1426984223239.dat;32;generated/Evaluation/model_1426984223235.mod;10591.493945316855;0.166480905;11563.075656850617;11241.928665320636;11560.55778675565;11636.42132562602;10;0.5750724357717766;0.21328029524864106
21;generated/Evaluation/data_1426984223407.dat;32;generated/Evaluation/model_1426984223235.mod;11241.928665320636;0.18161083800000002;11636.42132562602;11563.075656850617;11659.228938145463;11560.55778675565;22;0.6536315595268845;0.5750724357717766
22;generated/Evaluation/data_1426984223590.dat;32;generated/Evaluation/model_1426984223235.mod;11563.075656850617;0.148764848;11560.55778675565;11636.42132562602;11831.257049207967;11659.228938145463;21;0.6682986749422403;0.6536315595268845
22;generated/Evaluation/data_1426984223740.dat;32;generated/Evaluation/model_1426984223235.mod;11636.42132562602;0.164531128;11659.228938145463;11560.55778675565;11588.389848567742;11831.257049207967;22;0.6717935526868171;0.6682986749422403
22;generated/Evaluation/data_1426984223905.dat;32;generated/Evaluation/model_1426984223235.mod;11560.55778675565;0.256835203;11831.257049207967;11659.228938145463;11994.81698730533;11588.389848567742;22;0.6681786999211442;0.6717935526868171
22;generated/Evaluation/data_1426984224163.dat;32;generated/Evaluation/model_1426984223235.mod;11659.228938145463;0.560155533;11588.389848567742;11831.257049207967;12072.69030589276;11994.81698730533;22;0.6728803219362083;0.6681786999211442
22;generated/Evaluation/data_1426984224724.dat;32;generated/Evaluation/model_1426984223235.mod;11831.257049207967;0.746032209;11994.81698730533;11588.389848567742;12698.386669941046;12072.69030589276;22;0.681077359700428;0.6728803219362083
22;generated/Evaluation/data_1426984225472.dat;32;generated/Evaluation/model_1426984223235.mod;11588.389848567742;1.4273195820000002;12072.69030589276;11994.81698730533;12449.761111684527;12698.386669941046;22;0.6695048812081487;0.681077359700428
23;generated/Evaluation/data_1426984226900.dat;32;generated/Evaluation/model_1426984223235.mod;11994.81698730533;1.348515761;12698.386669941046;12072.69030589276;13028.001834436165;12449.761111684527;22;0.6827763283472873;0.6695048812081487
