2244.345764961402;25893.56647513849
2264.936093080314;37339.81436211911
2285.526421199226;37661.02348077414
2306.1167493181383;37982.232599429175
2326.7070774370504;38303.4417180842
2347.2974055559625;38624.65083673923
2367.887733674875;38945.85995539426
2388.4780617937877;39336.16862333209
2409.068389912699;39685.792394791206
2429.658718031611;40035.41616625033
2450.249046150523;40385.03993770946
2470.839374269435;41401.366551206636
2491.4297023883473;41756.77280305966
2512.020030507259;42077.98192171468
2532.6103586261715;42399.19104036972
2553.2006867450837;42720.40015902474
2573.791014863996;43041.60927767978
2594.381342982908;43362.818396334806
2614.97167110182;43684.02751498983
2635.561999220732;44005.23663364486
2656.152327339644;44366.13081148639
2676.7426554585563;33793.531385088136
2697.3329835774684;45128.38475844852
2717.9233116963815;45509.51173192959
2738.5136398152927;34936.912305531325
2759.103967934205;35318.03927901239
2779.694296053117;35699.16625249345
2800.284624172029;47034.019625853834
2820.874952290941;47415.1465993349
2841.465280409853;47796.27357281596
2862.0556085287653;48177.40054629702
2882.6459366476774;48558.52751977809
2903.2362647665896;30787.42375640366
2923.8265928855017;49315.05326042932
2944.4169210044142;39321.62950353192
2965.0072491233263;39445.17147224539
2985.5975772422385;39568.71344095886
3006.1879053611506;39692.25540967234
3026.778233480062;51113.61842161629
3047.3685615989743;51473.33145385368
3067.9588897178864;51833.04448609107
3088.5492178367986;52192.75751832847
3109.1395459557107;52552.470550565864
3129.7298740746232;42077.500395968
3150.320202193535;42556.0947751526
3170.910530312447;42937.22174863366
3191.5008584313596;43220.88131641119
3212.0911865502717;43602.008289892256
3232.6815146691833;41089.92344814332
3253.2718427880955;41471.050421624386
3273.8621709070076;41852.17739510545
3294.4524990259197;42233.30436858651
3315.042827144832;42614.431342067575
3335.633155263744;42995.55831554864
3356.223483382656;43376.6852890297
3376.813811501568;43757.812262510764
3397.4041396204802;44138.93923599183
3417.9944677393923;44526.00620947289
3438.5847958583045;58307.879066364185
3459.1751239772166;58667.592098601584
3479.765452096129;58997.0108279846
3500.3557802150412;59318.21994663963
3520.9461083339534;59639.429065294666
3541.5364364528655;59960.63818394969
3562.1267645717776;60281.847302604714
3582.7170926906897;60603.05642125975
3603.3074208096023;60924.26553991479
3623.8977489285135;61258.879030577285
3644.4880770474256;61618.59206281467
3665.0784051663377;61978.30509505207
3685.66873328525;62338.018127289455
3706.259061404162;62697.731159526855
3726.849389523074;63057.444191764254
3747.439717641986;63417.15722400164
3768.0300457608982;63776.87025623904
3788.6203738798104;64136.58328847644
3809.2107019987225;64496.296320713824
3829.8010301176346;64856.00935295122
3850.3913582365467;52258.94153886316
3870.981686355459;52640.06851234422
3891.572014474371;53021.19548582529
3912.162342593283;53402.32245930635
3932.752670712195;53783.44943278741
3953.3429988311073;54164.576406268476
3973.9333269500194;56520.463792577604
3994.5236550689315;67733.71361085036
4015.1139831878436;68093.42664308776
4035.7043113067557;48423.58308800831
4056.294639425667;46867.34652032479
4076.884967544579;47409.56307436523
4097.475295663491;47629.60046728692
4118.065623782404;56341.69525807272
4138.655951901316;56722.822231553786
4159.246280020228;57103.94920503485
4179.8366081391405;57485.07617851591
4200.426936258053;57866.203151996975
4221.017264376965;71607.50656349963
4241.607592495877;52205.96217080195
4262.197920614789;43230.73059154389
4282.788248733701;43606.50407971404
4303.378576852613;43982.277567884186
4323.968904971525;44362.73639080373
4344.559233090437;44743.86336428479
4365.1495612093495;45124.990337765856
4385.739889328261;54689.07723625408
4406.330217447174;74927.97425559827
4426.920545566085;75287.68728783567
4447.510873684998;75647.40032007305
4468.10120180391;47030.62520517117
4488.691529922822;47411.752178652234
4509.281858041734;76653.73669908512
4529.872186160646;63820.21285563278
4550.4625142795585;64201.339829113844
4571.052842398471;64582.46680259491
4591.643170517383;64963.59377607597
4612.233498636295;67242.41139324216
4632.823826755207;67598.10142547954
4653.414154874119;67958.16245771696
4674.004482993031;68317.87548995436
4694.594811111943;68614.60682849222
4715.185139230855;68974.31986072962
4735.7754673497675;78757.2735019249
4756.36579546868;79138.40047540596
4776.956123587592;79519.52744888702
4797.546451706504;79900.65442236808
4818.136779825416;80281.78139584915
4838.727107944328;80662.90836933021
4859.31743606324;81044.03534281127
4879.907764182152;83197.69899705834
4900.4980923010635;83557.41202929574
4921.088420419976;82065.53905546083
4941.678748538888;82440.08532414549
4962.2690766578;82821.21229762655
4982.859404776712;83202.33927110762
5003.449732895624;83583.46624458868
5024.040061014536;83964.59321806974
5044.630389133448;84345.7201915508
5065.22071725236;84726.84716503187
5085.811045371273;86537.71486571504
5106.4013734901855;86918.84183919609
5126.991701609098;56251.089592517135
5147.58202972801;56632.2165659982
5168.172357846922;77405.08627110474
5188.762685965834;77786.2132445858
5209.353014084746;78167.34021806686
5229.943342203658;69436.76855798726
5250.53367032257;69796.48159022466
5271.123998441482;70156.19462246206
5291.7143265603945;70515.90765469946
5312.304654679307;70879.29568693686
5332.894982798219;71239.00871917426
5353.485310917131;71598.72175141163
5374.075639036043;71958.43478364903
5394.665967154955;72318.14781588643
5415.256295273867;72677.86084812383
5435.846623392779;91004.78324479614
5456.436951511691;91385.9102182772
5477.0272796306035;91669.56978605475
5497.617607749516;92050.69675953581
5518.207935868428;92239.74364557098
5538.79826398734;92620.87061905205
5559.388592106253;93001.99759253311
5579.978920225165;93383.12456601417
5600.569248344075;93353.10319391337
5621.159576462988;93712.81622615077
5641.7499045819;94526.50548645736
5662.3402327008125;94432.24229062557
5682.930560819724;94795.18925392443
5703.520888938637;95176.31622740549
5724.111217057548;95557.44320088656
5744.701545176461;96432.14035386268
5765.291873295372;96319.69714784868
5785.882201414285;96441.82703254237
5806.472529533197;96920.42141172694
5827.062857652109;97301.548385208
5847.6531857710215;97682.6753586891
5868.243513889934;88901.62103379979
5888.833842008846;90449.68024822003
5909.424170127758;89621.04709827459
5930.01449824667;91214.51719518215
5950.604826365582;90340.47316274936
5971.195154484494;97853.23791468621
5991.785482603406;83609.74903493671
6012.375810722318;83969.46206717411
6032.9661388412305;84329.17509941151
6053.556466960143;84688.88813164888
6074.146795079055;85048.60116388628
6094.737123197967;85408.31419612368
6115.327451316879;85768.02722836108
6135.917779435791;86127.74026059848
6156.508107554703;86487.45329283588
6177.098435673615;86847.16632507325
6197.688763792527;87206.87935731065
6218.2790919114395;87566.59238954805
6238.869420030352;87926.30542178545
6259.459748149264;88286.01845402285
6280.050076268176;88645.73148626025
6300.640404387088;89005.44451849762
6321.230732506;89365.15755073502
6341.821060624912;89724.87058297242
6362.411388743824;90084.58361520982
6383.001716862736;90444.29664744722
6403.5920449816485;90804.00967968462
6424.182373100561;91163.72271192199
6444.772701219473;91523.43574415939
6465.363029338385;91883.14877639679
6485.953357457297;92242.86180863419
6506.543685576209;92602.57484087159
6527.134013695121;92962.28787310896
6547.724341814033;98185.30075636544
6568.314669932946;96542.62390826574
6588.904998051858;96902.33694050314
6609.495326170771;97262.04997274054
6630.085654289682;97621.76300497794
6650.675982408595;97981.47603721531
6671.266310527507;100105.15183170782
6691.856638646419;100464.86486394521
6712.44696676533;99061.5195779773
6733.037294884243;101184.29092842001
6753.627623003154;99780.04119840231
6774.2179511220675;100139.75423063968
6794.808279240979;100499.46726287708
6815.398607359892;105608.239379138
6835.988935478804;105891.89894691555
6856.579263597715;103518.36254622685
6877.169591716627;103878.07557846425
6897.75991983554;107018.29686735875
6918.350247954451;106858.7743839644
6938.940576073363;107239.90135744546
6959.530904192276;107621.02833092652
6980.121232311189;109376.05500781919
7000.7115604301;106572.63454814444
7021.301888549012;106674.51797595264
7041.892216667924;107055.6449494337
7062.482544786836;107407.88091344257
7083.072872905748;107710.12754321577
7103.66320102466;108091.25451669683
7124.253529143572;108453.79442818224
7144.843857262485;108834.9214016633
7165.434185381397;109216.04837514437
7186.024513500309;109597.17534862543
7206.614841619221;110075.76972781001
7227.205169738133;110456.89670129107
7247.795497857045;110740.55626906862
7268.385825975957;107938.66048743158
7288.97615409487;108753.62027286194
7309.566482213781;108595.45285820683
7330.156810332694;108955.16589044426
7350.747138451607;109314.87892268166
7371.337466570518;109689.67358158762
7391.927794689431;110070.80055506868
7412.518122808342;110451.92752854974
7433.108450927254;112700.93843019052
7453.698779046166;113082.06540367159
7474.289107165078;113462.53237715265
7494.87943528399;109019.36294726888
7515.469763402902;109497.95732645346
7536.060091521815;112587.84141841008
7556.650419640727;112968.96839189115
7577.240747759639;113350.09536537221
7597.831075878551;113731.22233885327
7618.421403997463;114112.34931233434
7639.011732116375;114493.4762858154
7659.602060235287;114777.13585359295
7680.1923883542;115158.26282707401
7700.782716473112;115636.85720625859
7721.373044592024;116017.98417973965
7741.963372710936;116301.6437475172
7762.553700829848;116682.77072099826
7783.14402894876;117022.66555805947
7803.734357067672;116668.01213761965
7824.324685186584;117049.13911110071
7844.915013305496;117430.26608458177
7865.505341424408;117811.39305806281
7886.095669543321;118192.5200315439
7906.685997662233;118573.64700502496
7927.276325781146;118856.6465728025
7947.866653900057;119335.90095198709
7968.456982018969;119717.02792546815
7989.047310137881;120098.15489894921
8009.637638256794;120381.81446672676
8030.227966375706;120751.08144020782
8050.818294494618;123155.09045633668
8071.4086226135305;123536.21742981774
8091.998950732443;123819.87699759529
8112.589278851355;124201.00397107635
8133.179606970266;123596.70851294106
8153.769935089179;124963.25791803848
8174.360263208091;125344.38489151954
8194.950591327004;125725.5118650006
8215.540919445913;124087.90695929588
8236.131247564825;124469.03393277695
8256.721575683736;124174.803475855
8277.311903802645;124555.93044933607
8297.902231921556;125034.52482852062
8318.49256004047;125993.54182670114
8339.08288815938;126374.66880018217
8359.67321627829;126077.85534326022
8380.263544397203;126751.1128098907
8400.853872516112;127132.23978337174
8421.444200635025;127513.36675685279
8442.034528753935;127602.3632371844
8462.624856872848;127983.49021066546
8483.215184991759;128462.08458985001
8503.80551311067;128451.73724628275
8524.395841229583;128832.86421976381
8544.986169348493;129213.99119324484
8565.576497467406;129692.58557242942
8586.166825586317;130073.71254591046
8606.757153705226;130163.91398784146
8627.347481824138;130159.94906246958
8647.937809943049;130926.16793480352
8668.52813806196;131307.2949082846
8689.118466180871;131688.42188176562
8709.708794299782;131684.45695639375
8730.299122418692;132065.5839298748
8750.889450537605;130817.47057224806
8771.479778656518;131230.62515088002
8792.070106775427;131569.8599879412
8812.660434894337;131525.41021773923
8833.25076301325;132374.00607132312
8853.841091132163;132755.13304480418
8874.431419251072;133094.3678818654
8895.021747369983;133475.49485534645
8915.612075488894;134435.17185352693
8936.202403607807;134816.29882700797
8956.792731726717;135197.42580048903
8977.38305984563;135577.89277397006
8997.97338796454;135951.87974745114
9018.56371608345;137496.90596431293
9039.154044202362;137780.56553209046
9059.744372321271;138149.8325055715
9080.334700440184;138727.18972996046
9100.925028559095;137128.59507863174
9121.515356678006;131456.04310025668
9142.105684796916;131836.51007373774
9162.696012915829;131441.28451687805
9183.28634103474;119809.77763259728
9203.876669153651;120190.90460607831
9224.466997272562;120572.03157955935
9245.057325391474;120953.15855304041
9265.647653510385;121334.28552652145
9286.237981629296;121715.41250000251
9306.828309748207;121806.99198033412
9327.418637867118;122188.11895381518
9348.00896598603;124016.31009564498
9368.59929410494;124397.43706912601
9389.189622223854;124681.09663690356
9409.779950342763;125062.2236103846
9430.370278461673;124288.41690866633
9450.960606580586;124474.88079470144
9471.550934699497;124856.0077681825
9492.141262818408;125237.13474166354
9512.73159093732;125620.84471514459
9533.321919056232;127139.58192267834
9553.912247175143;127520.70889615937
9574.502575294055;127901.83586964043
9595.092903412966;128282.96284312147
9615.683231531875;127526.47958254984
9636.273559650786;127907.60655603088
9656.863887769698;128288.73352951191
9677.454215888609;128669.86050299297
9698.04454400752;127480.22390999728
9718.634872126431;127839.93694223465
9739.225200245342;127235.52381375528
9759.815528364252;127848.06424547687
9780.405856483165;131293.72216031078
9800.996184602076;131674.8491337918
9821.586512720987;132247.39619471878
9842.176840839897;134296.34544841453
9862.76716895881;133594.58258457572
9883.357497077719;133975.70955805675
9903.947825196632;133130.72895812188
9924.538153315543;133511.8559316029
9945.128481434453;133603.43541193454
9965.718809553366;133984.5623854156
9986.309137672275;134365.68935889663
10006.899465791188;134746.8163323777
10027.4897939101;135417.49079900814
10048.08012202901;135798.6177724892
10068.670450147922;136179.74474597024
10089.260778266833;136271.32422630186
10109.851106385742;136652.45119978292
10130.441434504655;137033.57817326396
10151.031762623565;137414.70514674502
10171.622090742478;137795.83212022606
10192.212418861389;137785.4847766588
10212.802746980298;138166.61175013985
10233.393075099211;138547.7387236209
10253.98340321812;138928.86569710192
10274.573731337035;139116.53454473644
10295.164059455945;139497.66151821747
10315.754387574858;139878.7884916985
10336.34471569377;139801.0691567729
10356.93504381268;140182.19613025396
10377.52537193159;140563.323103735
10398.115700050503;140944.45007721605
10418.706028169412;141325.5770506971
10439.296356288323;139999.51949286822
10459.886684407233;140564.37268125603
10480.477012526146;140901.02451831722
10501.067340645055;141326.62662821816
10521.657668763968;141710.3366016992
10542.247996882877;142091.46357518027
10562.83832500179;142470.0075486613
10583.4286531207;142851.13452214235
10604.018981239611;143129.6672533819
10624.609309358524;143510.79422686296
10645.199637477435;143891.92120034402
10665.789965596348;143367.16278788037
10686.380293715258;143726.8758201177
10706.970621834167;144086.93685235505
10727.56094995308;144446.64988459248
10748.15127807199;144825.6087260015
10768.741606190903;145206.73569948258
10789.331934309812;145587.8626729636
10809.922262428721;145968.9896464446
10830.512590547634;146350.11661992568
10851.102918666547;146731.24359340672
10871.69324678546;146718.93865294763
10892.28357490437;147493.49754036881
10912.87390302328;147874.62451384982
10933.464231142192;148934.1902975286
10954.054559261103;149315.31727100964
10974.644887380018;149987.3697760408
10995.235215498928;150368.49674952182
11015.825543617833;150652.1563172993
11036.415871736746;151033.28329078038
11057.00619985566;150542.51332821717
11077.596527974569;150923.64030169824
11098.186856093482;151402.23468088277
11118.777184212391;151783.3616543638
11139.367512331304;152164.48862784487
11159.957840450215;152543.03260132592
11180.548168569127;152826.69216910348
11201.138496688036;153207.81914258449
11221.728824806947;153686.41352176902
11242.31915292586;154067.54049525008
11262.909481044771;154351.20006302765
11283.499809163684;154732.3270365087
11304.090137282594;156002.1270324097
11324.680465401503;157187.33811513113
11345.270793520416;157470.99768290867
11365.86112163933;157780.29324683602
11386.451449758242;158063.95281461356
11407.041777877152;158445.0797880946
11427.632105996057;158088.82722535098
11448.22243411497;158469.95419883207
11468.812762233883;157581.9967731386
11489.403090352796;157962.4637466197
11509.993418471706;157456.84069768075
11530.583746590615;157884.79421646873
11551.174074709528;159105.8446670628
11571.764402828438;159486.97164054384
11592.35473094735;158982.00859160494
11612.94505906626;159209.98733899218
11633.53538718517;161167.01044926659
11654.125715304082;161548.13742274768
11674.716043422995;161929.2643962287
11695.306371541908;160762.49847436778
11715.896699660818;162684.3783431908
11736.487027779727;162333.3427804472
11757.07735589864;162714.46975392828
11777.66768401755;163095.5967274093
11798.258012136466;163469.58370089045
11818.848340255376;163850.71067437145
11839.438668374285;164231.8376478525
11860.028996493194;164615.5476213335
11880.619324612107;164996.67459481457
11901.20965273102;165377.80156829563
11921.79998084993;165756.34554177668
11942.39030896884;166137.47251525772
11962.980637087752;165651.25955269448
11983.570965206665;166899.72646221984
12004.161293325578;167280.85343570088
12024.751621444488;167661.9804091819
12045.341949563393;168043.10738266289
12065.932277682306;168424.23435614395
12086.52260580122;167926.16139358078
12107.112933920132;168307.28836706182
12127.703262039042;168688.41534054288
12148.293590157951;169069.54231402389
12168.883918276864;169450.66928750498
12189.474246395777;169831.796260986
12210.06457451469;170209.02323446714
12230.6549026336;170590.15020794814
12251.245230752509;170975.1771814291
12271.835558871422;171356.3041549102
12292.425886990331;171733.53112839127
12313.016215109245;172114.65810187237
12333.606543228258;172500.62507535526
