2539.6035920409186;38654.50087499955
2568.1384638616037;26189.419084371795
2596.6733356822883;26360.342966577693
2625.2082075029725;28384.778683672346
2653.7430793236576;28543.711565878235
2682.277951144342;30468.835197257104
2710.812822965027;41668.46329484001
2739.347694785711;30105.76593554249
2767.882566606396;43251.15193558473
2796.4174384270805;29006.25256201578
2824.952310247765;43905.787988680124
2853.48718206845;46558.43232587688
2882.0220538891344;47042.642276708495
2910.556925709819;46988.738192932804
2939.091797530504;45059.4314293682
2967.6266693511884;47752.21563389794
2996.161541171873;34637.840964205556
3024.6964129925577;35419.71742256484
3053.231284813243;47174.01353296536
3081.7661566339275;47620.58427695908
3110.3010284546117;49551.07435578036
3138.835900275296;50732.795975407746
3167.370772095981;50525.11801026477
3195.905643916665;50754.61331030359
3224.4405157373503;49141.54982542708
3252.975387558035;50302.96180574543
3281.510259378719;52471.88204074506
3310.0451311994043;52305.48653697531
3338.580003020089;50985.18012844697
3367.114874840773;51127.56913883219
3395.6497466614583;51533.79458370186
3424.1846184821425;53214.728765834996
3452.7194903028276;55229.45885992024
3481.254362123512;55700.24098855257
3509.789233944197;56172.4931171849
3538.324105764881;53562.38159655879
3566.858977585566;53777.53453008675
3595.3938494062504;53992.68746361471
3623.9287212269346;54207.84039714267
3652.4635930476197;54422.99333067064
3680.998464868305;52936.22804982055
3709.533336688989;54853.29919772656
3738.068208509674;54809.42261395087
3766.603080330359;45400.125751956904
3795.137952151043;45140.13831997575
3823.6728239717286;53382.21171667265
3852.207695792413;52393.432069486975
3880.7425676130974;52867.614520318595
3909.2774394337816;48220.6865349525
3937.8123112544663;56574.52266595026
3966.3471830751514;56789.67559947822
3994.882054895836;57004.828533006184
4023.4169267165207;57219.98146653415
4051.951798537205;63004.64827838041
4080.48667035789;63147.03728876563
4109.021542178574;63457.978737002195
4137.556413999258;63616.91161920809
4166.091285819943;63799.49050141399
4194.626157640627;63970.414383619885
4223.161029461311;64141.33826582578
4251.695901281995;64312.26214803168
4280.230773102679;64696.100465296455
4308.765644923364;64879.01534750236
4337.300516744048;65049.93922970826
4365.835388564732;65220.86311191416
4394.370260385416;69704.04946018732
4422.9051322061005;70150.62020418103
4451.440004026785;66501.44397311841
4479.974875847469;65037.07312765194
4508.509747668153;65755.23116700334
4537.044619488837;65926.15504920922
4565.5794913095215;66097.07893141513
4594.114363130206;61669.78637377217
4622.64923495089;62116.35711776588
4651.184106771574;59395.55165895875
4679.718978592258;74347.01435896682
4708.2538504129425;74793.58510296053
4736.788722233627;75240.15584695424
4765.323594054311;75513.9341969296
4793.858465874995;76134.80933494164
4822.393337695679;76581.38007893536
4850.9282095163635;77027.95082292907
4879.463081337048;77474.52156692278
4907.997953157732;77742.32285207405
4936.532824978416;78188.89359606776
4965.0676967991;78638.41740488555
4993.602568619785;79084.98814887925
5022.13744044047;79531.55889287296
5050.672312261154;79978.12963686667
5079.207184081837;80424.70038086038
5107.742055902521;80716.7106541643
5136.2769277232055;81165.84953662187
5164.81179954389;69351.0345325699
5193.346671364574;82212.49535683519
5221.881543185258;82659.0661008289
5250.416415005941;72148.10986012687
5278.9512868266265;71239.14004709921
5307.486158647311;71711.39217573151
5336.021030467995;72175.48430436384
5364.555902288679;84925.49939229706
5393.090774109363;85397.18452092938
5421.625645930048;71533.05575353239
5450.160517750732;69600.250959887
5478.695389571415;73338.26584981411
5507.2302613921;87286.19303545868
5535.765133212784;87758.445164091
5564.300005033469;88230.69729272331
5592.834876854154;75714.6024554348
5621.369748674836;75967.81072018415
5649.90462049552;76198.65783321348
5678.439492316204;76429.50494624281
5706.974364136889;76660.35205927215
5735.509235957575;74229.21926307614
5764.044107778258;76599.40873419197
5792.578979598942;77071.66086282427
5821.113851419627;74282.42084151114
5849.64872324031;75834.88478020858
5878.183595060996;76458.7129830447
5906.71846688168;76905.2837270384
5935.253338702364;77351.85447103211
5963.788210523048;77798.42521502583
5992.3230823437325;78244.99595901954
6020.857954164417;78691.56670301322
6049.3928259851;79139.64944700693
6077.927697805783;79671.15052865352
6106.4625696264675;79850.97454097599
6134.997441447152;75462.98831205443
6163.532313267836;75678.14124558237
6192.06718508852;79292.01298175867
6220.602056909204;76108.4471126383
6249.1369287298885;76323.60004616625
6277.671800550573;76538.75297969421
6306.206672371259;86698.25867989825
6334.741544191941;76969.05884675012
6363.276416012626;72516.50409696039
6391.81128783331;72812.33873194379
6420.346159653993;73176.95135772094
6448.881031474678;87397.16273182433
6477.415903295363;67519.27131987819
6505.950775116047;67750.11843290752
6534.4856469367305;72693.07261418959
6563.0205187574165;87954.01377336518
6591.5553905781;68442.65977199552
6620.090262398784;68673.50688502485
6648.625134219469;89382.86645344897
6677.160006040152;69135.20111108353
6705.694877860838;90276.0079414364
6734.229749681522;90722.57868543011
6762.764621502206;91171.64196448622
6791.29949332289;91626.0321347403
6819.8343651435725;93159.02052028837
6848.369236964257;94317.95503031029
6876.904108784942;58964.36023211015
6905.438980605626;73490.37737801055
6933.97385242631;76986.5183199498
6962.508724246994;89960.1649187582
6991.043596067678;90102.55392914341
7019.578467888362;90244.94293952863
7048.113339709047;71345.6959539853
7076.64821152973;70561.59947426236
7105.183083350415;70776.7524077903
7133.717955171099;71751.62681380057
7162.252826991783;74996.75724569435
7190.787698812469;84676.21644305033
7219.322570633151;84106.71536661984
7247.8574424538365;83385.06473872828
7276.392314274519;82737.45459167103
7304.927186095203;80347.61014750061
7333.462057915888;86103.10823101543
7361.996929736572;84077.16682365217
7390.5318015572575;78986.40918345068
7419.066673377942;79157.3330656566
7447.601545198626;79328.25694786248
7476.136417019311;86992.73994263803
7504.671288839995;94065.31203725316
7533.2061606606785;86584.13489359606
7561.741032481362;92738.58175191033
7590.275904302049;89392.72367662161
7618.810776122732;89881.25870900425
7647.345647943414;92882.1464088709
7675.880519764099;93331.67021768868
7704.415391584784;94983.74853670291
7732.950263405468;95430.31928069663
7761.485135226152;95876.89002469034
7790.020007046836;90600.31852471536
7818.554878867519;78794.35909003667
7847.089750688207;91417.19869887485
7875.624622508889;77836.34844260287
7904.159494329574;78829.10210004303
7932.694366150257;81938.7183550271
7961.229237970941;96782.40053456862
7989.764109791626;98362.29098003107
8018.298981612311;97109.88266907303
8046.833853432993;99486.56923763592
8075.368725253677;99874.45960603055
8103.903597074363;97150.33874835722
8132.438468895047;100058.59732798974
8160.973340715731;98043.48023634462
8189.508212536414;86118.16284939848
8218.0430843571;86564.73359339219
8246.577956177784;87011.3043373859
8275.112827998468;87457.8750813796
8303.64769981915;87904.44582537332
8332.182571639834;88351.01656936703
8360.71744346052;88797.58731336071
8389.252315281205;89244.15805735443
8417.787187101889;89690.72880134814
8446.322058922573;90137.29954534186
8474.856930743255;90583.87028933557
8503.39180256394;101769.77030778678
8531.926674384627;102230.27013285896
8560.461546205308;91923.5825213167
8588.996418025992;92370.1532653104
8617.531289846676;92816.7240093041
8646.06616166736;104460.47022716886
8674.601033488047;92062.39662796249
8703.13590530873;92723.89809296382
8731.670777129413;103057.71021046919
8760.2056489501;97115.46892398986
8788.740520770783;95207.58634678282
8817.275392591466;98689.08835338993
8845.810264412152;103971.64866258654
8874.345136232838;100874.65699177077
8902.88000805352;103351.27658659988
8931.414879874204;97725.6421932349
8959.949751694887;93603.31766949237
8988.484623515571;98615.1730290527
9017.019495336255;103441.3349369749
9045.55436715694;98242.64788414037
9074.089238977625;102334.15717278133
9102.624110798311;102806.40930141366
9131.158982618992;102487.93837607786
9159.693854439676;98644.6686364185
9188.228726260364;104480.6656570427
9216.763598081048;102668.03427110452
9245.29846990173;115188.18322634984
9273.833341722417;100357.28788990839
9302.368213543099;101892.71680201043
9330.903085363783;106742.57435340085
9359.43795718447;87891.7097782466
9387.972829005152;102661.74459682744
9416.507700825834;100412.26911586225
9445.04257264652;103092.05046388337
9473.577444467204;106148.03781579065
9502.112316287888;106644.37717866698
9530.647188108573;107090.9479226607
9559.182059929257;107537.5186666544
9587.71693174994;107978.08941064808
9616.251803570623;106638.22149363018
9644.786675391311;110738.50213711368
9673.321547211995;111688.42814058434
9701.85641903268;112160.68026921667
9730.391290853364;112632.93239784897
9758.926162674048;112524.78511308848
9787.461034494732;112971.35585708219
9815.995906315417;111508.39874371517
9844.5307781361;98209.21483999115
9873.065649956785;99861.98912912807
9901.600521777467;111213.32200080928
9930.135393598151;111659.89274480299
9958.670265418836;113741.25246368369
9987.205137239518;108072.55871066709
10015.740009060202;108519.1294546608
10044.274880880886;108965.70019865451
10072.80975270157;113915.64324856998
10101.344624522257;107907.39040162739
10129.87949634294;110305.41243063558
10158.414368163623;115332.39963446691
10186.94923998431;98108.3450326222
10215.48411180499;90202.61534177205
10244.018983625678;106658.54627708548
10272.553855446362;106098.43988952467
10301.088727267044;117693.66027762857
10329.623599087729;118165.91240626088
10358.158470908416;118638.16453489324
10386.6933427291;121413.49782227955
10415.228214549783;120732.71335661765
10443.763086370467;121194.21528808575
10472.297958191151;121519.30259397448
10500.832830011836;126804.2144122287
10529.36770183252;127404.7575835306
10557.902573653204;106662.97796771863
10586.437445473888;107109.54871171234
10614.97231729457;110364.83015952983
10643.507189115258;132030.00031943468
10672.042060935939;97870.37820696725
10700.576932756621;111250.81605011852
10729.111804577307;97902.42814415536
10757.646676397992;98320.26880607402
10786.181548218676;118984.84378762028
10814.716420039362;91322.18212532534
10843.251291860046;122553.8220270872
10871.786163680727;102214.36589264174
10900.321035501413;115697.83910253977
10928.8559073221;116201.47959017487
10957.390779142785;131900.0401563063
10985.925650963467;117098.9550296289
11014.460522784151;119980.96232620424
11042.995394604835;125625.29411437165
11071.53026642552;121768.1546617051
11100.065138246204;122214.72540569882
11128.600010066888;115988.0424202783
11157.13488188757;104738.8869164926
11185.669753708258;95588.60859630008
11214.20462552894;107581.23509089951
11242.739497349625;119814.55494313168
11271.274369170309;117203.23673603358
11299.809240990993;122882.50138428411
11328.344112811674;127422.08033253546
11356.878984632362;121232.34797757182
11385.413856453046;126314.37802219485
11413.948728273732;122668.83163297709
11442.483600094416;123141.08376160939
11471.018471915098;127534.44718169115
11499.553343735786;128584.11313625691
11528.088215556469;114568.7536850449
11556.623087377151;112558.6368875123
11585.157959197835;132911.72260833107
11613.69283101852;126923.51139749048
11642.227702839205;115829.49338917632
11670.762574659886;117225.31200435985
11699.29744648057;113058.61865835465
11727.832318301256;116926.95348502019
11756.367190121939;127434.56977460113
11784.902061942623;114234.66983806014
11813.436933763307;118497.8050282152
11841.971805583993;137600.80854643765
11870.506677404675;134858.37618019385
11899.04154922536;118075.94561386477
11927.576421046044;131170.30563984386
11956.111292866728;131642.55776847617
11984.646164687412;119153.11507317873
12013.181036508098;133220.5024429629
12041.715908328782;132032.2842120696
12070.250780149468;122230.258189462
12098.785651970149;122678.26999827972
12127.320523790835;123124.84074227347
12155.855395611517;123571.41148626716
12184.390267432202;123412.81113131126
12212.925139252886;123859.38187530493
12241.46001107357;135106.9988011429
12269.994882894254;135339.21390430044
12298.529754714938;125190.14104246201
12327.064626535623;124774.84277377039
12355.599498356307;125221.41351776409
12384.134370176991;128938.71658248066
12412.669241997675;129229.85152804633
12441.20411381836;122658.43639630012
12469.73898563904;126013.1028988025
12498.273857459726;130371.05345510277
12526.808729280412;135500.52196033424
12555.343601101096;127447.1485770289
12583.87847292178;127934.07046976994
12612.413344742467;130542.23899614815
12640.948216563149;135843.74590766113
12669.483088383839;143661.74075638875
12698.017960204517;129707.6618164083
12726.552832025201;130326.91993348158
12755.087703845886;129413.5859942471
12783.62257566657;130894.29168139251
12812.157447487254;120595.99735594359
12840.692319307936;123442.73768833093
12869.227191128624;138182.56480085108
12897.762062949305;124178.93137789035
12926.296934769991;121952.48801999594
12954.831806590673;125320.74925394572
12983.366678411361;127601.65795862759
13011.90155023204;135129.33886090267
13040.436422052728;135609.5807536448
13068.97129387341;137881.6111834285
13097.506165694096;126042.55848391549
13126.041037514784;140737.68369888864
13154.575909335465;137938.74528530508
13183.110781156152;140018.24987157015
13211.645652976833;127616.00492561258
13240.180524797517;128065.14380807015
13268.715396618201;130222.02522688537
13297.250268438886;130668.59597087908
13325.78514025957;131115.1667148728
13354.320012080256;134248.88944683626
13382.854883900942;131659.0271138295
13411.389755721624;140425.1481805535
13439.924627542307;147248.66133470502
13468.45949936299;131832.8445763551
13496.994371183675;130778.81788855385
13525.52924300436;143689.27233298728
13554.064114825045;137350.27160728374
13582.598986645728;135134.30341081615
13611.133858466412;133146.9950352458
13639.668730287096;133593.56577923952
13668.20360210778;134040.13652323323
13696.738473928464;136309.4152878414
13725.273345749149;137361.15713078468
13753.808217569836;137807.72787477841
13782.34308939052;138254.29861877213
13810.877961211205;138095.69826381624
13839.412833031885;138385.3212093819
13867.94770485257;138831.8919533756
13896.482576673254;139278.4626973693
13925.017448493938;139012.66967533485
13953.552320314622;139968.76409710746
13982.087192135308;154712.1556565591
14010.622063955992;154766.53822070273
14039.156935776677;155213.1089646964
14067.69180759736;144203.8472351682
14096.226679418041;144045.24688021225
14124.76155123873;144491.81762420599
14153.29642305941;144938.38836819967
14181.831294880098;145384.9591121934
14210.366166700782;145831.52985618712
14238.901038521466;155620.90709252452
14267.435910342148;143764.8863446254
14295.970782162833;144245.12823736752
14324.50565398352;144725.37013010963
14353.040525804205;145205.6120228518
14381.575397624889;145685.8539155939
14410.11026944557;146166.09580833596
14438.645141266254;146654.69770107808
14467.18001308694;159399.70112158312
14495.714884907624;162320.02621663728
14524.249756728304;159564.0133899561
14552.784628548992;160480.81892769947
14581.319500369675;149055.90716478866
14609.854372190359;149536.14905753077
14638.389244011043;150176.93827517744
14666.924115831724;150623.50901917112
14695.458987652411;150966.13473575714
14723.993859473096;151362.85694461374
14752.52873129378;151928.9985212414
14781.063603114464;152409.24041398353
14809.598474935148;152937.33699057542
14838.133346755832;153476.36071926815
14866.668218576517;154354.6753260768
14895.203090397205;154544.56817665364
14923.737962217889;155083.59190534637
14952.27283403857;155632.45563403718
14980.807705859253;156151.2428009403
15009.342577679938;156658.89786616317
15037.87744950062;158247.38205999153
15066.412321321308;160805.03995354456
15094.947193141992;161337.2153130003
15123.482064962676;161869.39067245607
15152.01693678336;162401.56603191182
15180.551808604045;162933.74139136757
15209.086680424727;163465.91675082332
15237.621552245411;163998.09211027907
15266.156424066095;164530.26746973483
15294.691295886782;165062.44282919064
15323.226167707466;165594.61818864633
15351.76103952815;166126.79354810208
15380.295911348834;166658.96890755784
15408.830783169518;167191.1442670136
15437.365654990204;167723.3196264694
15465.900526810889;168255.3749859252
15494.435398631571;168731.16196768102
15522.970270452253;169263.37932713673
15551.50514227294;169852.0210642924
15580.040014093624;170384.19642374816
15608.574885914308;170916.3717832039
15637.109757734992;171436.54714265972
15665.644629555676;171968.72250211553
15694.17950137636;169433.1423938381
15722.714373197045;169110.3676984132
15751.249245017727;172530.92992429598
15779.784116838411;174049.30487857322
15808.318988659095;170421.18467996287
15836.853860479778;172082.0191911168
15865.388732300466;172603.8745505726
15893.923604121148;173146.36991002836
15922.458475941832;173678.5452694841
15950.993347762518;174210.72062893986
15979.5282195832;174732.5759883956
16008.063091403887;174240.71069166454
16036.597963224573;175410.8937434957
16065.132835045255;176267.35957125155
16093.667706865937;176799.5349307073
16122.202578686622;177331.71029016306
16150.737450507306;177863.8856496188
16179.27232232799;178396.06100907456
16207.807194148674;178928.2363685303
16236.342065969358;179460.41172798607
16264.876937790043;179992.58708744182
16293.411809610729;180548.70588104363
16321.946681431413;181080.88124049938
16350.481553252093;181613.05659995513
16379.016425072778;182145.23195941088
16407.551296893467;181679.20772404532
16436.08616871415;182211.38308350107
16464.621040534836;182743.55844295683
16493.15591235552;183275.69180241256
16521.6907841762;183807.86716186826
16550.22565599689;185372.35249384557
16578.760527817572;185902.83448202867
16607.295399638257;185394.19324023556
16635.830271458937;185888.49153832608
16664.365143279625;186420.62489778176
16692.90001510031;186952.80025723757
16721.434886920993;187484.97561669326
16749.969758741678;188017.15097614902
16778.504630562362;188549.32633560488
16807.039502383046;189081.50169506064
16835.57437420373;189651.47611588164
16864.10924602441;190139.83241397212
16892.6441178451;190672.00777342787
16921.178989665783;191218.42129516153
16949.713861486467;191737.52502385457
16978.24873330715;192283.2687525472
17006.783605127835;192863.1175889509
17035.318476948516;193361.31620993267
17063.853348769204;193900.3399386254
17092.388220589983;194416.06366731995
