Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.6725658880000001;;;;;1.163985984E9
9.094947017729282E-13;;;;;1.8223631372696332E-16;;;0.266271088;;;;;1.130690432E9
1.8189894035458565E-12;;;;;2.0029151534538154E-16;;;0.758430672;;;;;1.075314672E9
1.8189894035458565E-12;;;;;2.142767886314221E-16;;;0.72513512;;;;;1.236468848E9
0.0;;;;;0.0;;;0.66975936;;;;;1.43450024E9
0.0;;;;;0.0;;;0.8309135360000001;;;;;4.05555312E8
0.0;;;;;0.0;;;1.028944928;;;;;1.019305904E9
0.0;;;;;0.0;;;0.15883048;;;;;9.62654416E8
0.0;;;;;0.0;;;0.7211912;;;;;1.250845744E9
0.0;;;;;0.0;;;0.6645397120000001;;;;;1.383345888E9
4.547473508864641E-13;;;;;1.5591408306975955E-16;;;0.9527310400000001;;;;;1.01481088E9
9.094947017729282E-13;;;;;2.393576219405228E-16;;;1.085231184;;;;;2.98114704E8
0.0;;;;;0.0;;;0.716696176;;;;;1.712844496E9
9.094947017729282E-13;;;;;1.1546376552721837E-16;;;0.23456153600000001;;;;;1.349573024E9
0.0;;;;;0.0;;;1.3389987360000002;;;;;1.03639592E9
0.0;;;;;0.0;;;0.9757272640000001;;;;;1.164423664E9
0.0;;;;;0.0;;;0.66255016;;;;;1.34043856E9
0.0;;;;;0.0;;;0.790577904;;;;;3.7384576E8
0.0;;;;;0.0;;;0.9665928;;;;;1.120938688E9
0.0;;;;;0.0;;;0.17109748800000002;;;;;1.204339728E9
0.0;;;;;0.0;;;0.8105569760000001;;;;;1.757809152E9
0.0;;;;;0.0;;;0.893958016;;;;;9.48644944E8
0.0;;;;;0.0;;;1.44742744;;;;;1.016263104E9
0.0;;;;;0.0;;;0.638263232;;;;;3.10381712E8
0.0;;;;;0.0;;;0.705881392;;;;;1.39284224E8
0.0;;;;;0.0;;;0.11663625600000001;;;;;1.409548688E9
0.0;;;;;0.0;;;0.23248321600000002;;;;;1.17255728E9
0.0;;;;;0.0;;;1.0604292160000002;;;;;1.107678144E9
0.0;;;;;0.0;;;0.8234378080000001;;;;;1.322444416E9
9.094947017729282E-13;;;;;1.2428196522042626E-16;;;0.758558672;;;;;1.101826496E9
0.0;;;;;0.0;;;0.973324944;;;;;3.49119472E8
0.0;;;;;0.0;;;0.752707024;;;;;9.15425712E8
1.8189894035458565E-12;;;;;2.1936689775922745E-16;;;0.229023888;;;;;1.298763056E9
1.8189894035458565E-12;;;;;2.1682266016701172E-16;;;0.569765568;;;;;9.95917168E8
0.0;;;;;0.0;;;0.9531029120000001;;;;;1.351472224E9
0.0;;;;;0.0;;;0.6502570240000001;;;;;1.853006656E9
9.094947017729282E-13;;;;;1.5518572689922394E-16;;;1.00581208;;;;;3.45660144E8
0.0;;;;;0.0;;;1.507346512;;;;;1.090482896E9
0.0;;;;;0.0;;;0.15405291200000001;;;;;1.33973048E9
0.0;;;;;0.0;;;0.819793728;;;;;1.252778688E9
0.0;;;;;0.0;;;1.069041312;;;;;1.300146832E9
0.0;;;;;0.0;;;0.98208952;;;;;1.176478704E9
0.0;;;;;0.0;;;1.0294576640000002;;;;;2.70689168E8
9.094947017729282E-13;;;;;1.3438458486244333E-16;;;0.905789536;;;;;1.516516128E9
1.8189894035458565E-12;;;;;1.6634958660087466E-16;;;0.244486096;;;;;1.362310656E9
0.0;;;;;0.0;;;1.1553937760000002;;;;;1.019028624E9
0.0;;;;;0.0;;;1.001188304;;;;;1.060452032E9
3.637978807091713E-12;;;;;3.8821435707147503E-16;;;0.6579062720000001;;;;;1.259087504E9
0.0;;;;;0.0;;;0.6993296800000001;;;;;3.61122352E8
0.0;;;;;0.0;;;0.897965152;;;;;1.70170696E9
9.094947017729282E-13;;;;;1.392219804993516E-16;;;0.19866740800000002;;;;;9.15000224E8
9.094947017729282E-13;;;;;1.2251186353985165E-16;;;1.3864032960000001;;;;;1.251266288E9
0.0;;;;;0.0;;;0.59969656;;;;;9.8122912E8
3.637978807091713E-12;;;;;1.5362890709539605E-16;;;0.9359626240000001;;;;;1.102847088E9
0.0;;;;;0.0;;;0.6659254560000001;;;;;3.15303664E8
0.0;;;;;0.0;;;0.7875434240000001;;;;;1.16636256E8
3.637978807091713E-12;;;;;3.1111892847677503E-16;;;0.123974336;;;;;1.224223392E9
0.0;;;;;0.0;;;0.227244464;;;;;1.145616976E9
0.0;;;;;0.0;;;0.873004592;;;;;1.082349568E9
9.094947017729282E-13;;;;;1.2428196522042626E-16;;;0.7943981760000001;;;;;1.255664848E9
0.0;;;;;0.0;;;0.7311307680000001;;;;;1.092320256E9
0.0;;;;;0.0;;;0.9044460480000001;;;;;3.512188E8
1.8189894035458565E-12;;;;;2.1936689775922745E-16;;;0.741101456;;;;;1.121801136E9
1.8189894035458565E-12;;;;;2.1682268601217138E-16;;;0.28313646400000003;;;;;1.133772512E9
0.0;;;;;0.0;;;0.7146903360000001;;;;;1.110593072E9
0.0;;;;;0.0;;;0.7266617120000001;;;;;1.244733488E9
9.094947017729282E-13;;;;;1.5518572689922394E-16;;;0.703482272;;;;;1.363513904E9
0.0;;;;;0.0;;;0.8376226880000001;;;;;4.071108E8
0.0;;;;;0.0;;;0.9564031040000001;;;;;1.216384448E9
0.0;;;;;0.0;;;0.145767104;;;;;1.238180208E9
0.0;;;;;0.0;;;0.946643008;;;;;1.08585144E9
0.0;;;;;0.0;;;0.9684387680000001;;;;;1.281657424E9
9.094947017729282E-13;;;;;1.1281688686165945E-16;;;0.81611;;;;;9.7709256E8
0.0;;;;;0.0;;;1.011915984;;;;;2.6974144E8
1.8189894035458565E-12;;;;;1.663496018138206E-16;;;0.70735112;;;;;1.591586992E9
0.0;;;;;0.0;;;0.29924848000000004;;;;;1.436926976E9
0.0;;;;;0.0;;;1.168364176;;;;;9.99863888E8
3.637978807091713E-12;;;;;3.882143984984352E-16;;;1.01370416;;;;;1.161088448E9
0.0;;;;;0.0;;;0.576641072;;;;;1.551388384E9
0.0;;;;;0.0;;;0.737865632;;;;;4.23222816E8
9.094947017729282E-13;;;;;1.392219804993516E-16;;;1.128165568;;;;;8.77901136E8
1.8189894035458565E-12;;;;;2.450236610687519E-16;;;0.178186448;;;;;1.301844288E9
0.0;;;;;0.0;;;0.5757403520000001;;;;;1.29159624E9
3.637978807091713E-12;;;;;1.3485300365804292E-16;;;0.9996835040000001;;;;;1.140614304E9
0.0;;;;;0.0;;;0.989435456;;;;;1.11010736E9
0.0;;;;;0.0;;;0.8384535200000001;;;;;3.02160784E8
0.0;;;;;0.0;;;0.8079465760000001;;;;;1.23974336E8
0.0;;;;;0.0;;;0.13305033600000002;;;;;1.071021248E9
0.0;;;;;0.0;;;0.236731504;;;;;1.157084416E9
9.094947017729282E-13;;;;;1.2428196522042626E-16;;;0.7012394080000001;;;;;1.12561184E9
0.0;;;;;0.0;;;0.7873025760000001;;;;;1.238008208E9
0.0;;;;;0.0;;;0.75583;;;;;1.054887568E9
1.8189894035458565E-12;;;;;2.1936689775922745E-16;;;0.8682263680000001;;;;;3.6978184E8
0.0;;;;;0.0;;;0.685105728;;;;;1.133123136E9
0.0;;;;;0.0;;;0.284467664;;;;;1.166847792E9
0.0;;;;;0.0;;;0.7156051360000001;;;;;1.156188992E9
9.094947017729282E-13;;;;;1.5518572689922394E-16;;;0.749329792;;;;;1.77877456E9
0.0;;;;;0.0;;;0.7386709920000001;;;;;1.50883416E9
0.0;;;;;0.0;;;1.3612565600000002;;;;;4.17518E8
0.0;;;;;0.0;;;1.09131616;;;;;9.9961552E8
0.0;;;;;0.0;;;0.16065193600000002;;;;;1.13092352E9
0.0;;;;;0.0;;;0.705913248;;;;;1.164237728E9
0.0;;;;;0.0;;;0.8372212480000001;;;;;1.323270176E9
9.094947017729282E-13;;;;;1.1546376552721837E-16;;;0.870535456;;;;;9.8483792E8
1.8189894035458565E-12;;;;;2.710330264321621E-16;;;1.029567904;;;;;2.93702272E8
9.094947017729282E-13;;;;;1.3066589693909977E-16;;;0.691135648;;;;;1.68192704E9
0.0;;;;;0.0;;;0.24799524800000003;;;;;1.37249224E9
1.8189894035458565E-12;;;;;1.8756862157624902E-16;;;1.3008814560000002;;;;;9.64819744E8
0.0;;;;;0.0;;;0.991446656;;;;;1.167976784E9
0.0;;;;;0.0;;;0.58377416;;;;;1.57690576E9
0.0;;;;;0.0;;;0.7869312;;;;;3.81045584E8
4.547473508864641E-13;;;;;1.2026821774760809E-16;;;1.195860176;;;;;1.760675856E9
0.0;;;;;0.0;;;0.17942723200000002;;;;;1.062135168E9
0.0;;;;;0.0;;;1.4481982880000002;;;;;1.30554808E9
0.0;;;;;0.0;;;0.7496576;;;;;1.14580408E9
9.094947017729282E-13;;;;;1.2665685911027435E-16;;;0.9930705120000001;;;;;1.36687632E9
9.094947017729282E-13;;;;;1.3147646702030597E-16;;;0.8333265120000001;;;;;3.12477568E8
0.0;;;;;0.0;;;1.054398752;;;;;1.33050336E8
0.0;;;;;0.0;;;0.140133008;;;;;1.030817024E9
0.0;;;;;0.0;;;0.196025216;;;;;1.1918932E9
0.0;;;;;0.0;;;0.6946588;;;;;1.060616304E9
0.0;;;;;0.0;;;0.855734976;;;;;1.143722672E9
1.8189894035458565E-12;;;;;1.3282673873791682E-16;;;0.72445808;;;;;1.054479952E9
9.094947017729282E-13;;;;;1.3761643299417534E-16;;;0.807564448;;;;;3.36158224E8
0.0;;;;;0.0;;;0.718321728;;;;;1.154178864E9
0.0;;;;;0.0;;;0.283656304;;;;;1.178996352E9
4.547473508864641E-13;;;;;1.1624354837334297E-16;;;0.730389552;;;;;1.106052192E9
1.8189894035458565E-12;;;;;1.7639949020123564E-16;;;0.75520704;;;;;1.19016264E9
9.094947017729282E-13;;;;;1.387323879135005E-16;;;0.68226288;;;;;1.498730656E9
0.0;;;;;0.0;;;0.766373328;;;;;4.23789312E8
0.0;;;;;0.0;;;1.074941344;;;;;8.98128832E8
0.0;;;;;0.0;;;0.15877633600000002;;;;;1.101668864E9
0.0;;;;;0.0;;;0.599219488;;;;;1.215036672E9
0.0;;;;;0.0;;;0.8027595200000001;;;;;1.33967088E9
9.094947017729282E-13;;;;;1.3551651321608106E-16;;;0.9161273280000001;;;;;9.46218624E8
0.0;;;;;0.0;;;1.040761536;;;;;2.98909344E8
0.0;;;;;0.0;;;0.64730928;;;;;1.29491768E9
1.8189894035458565E-12;;;;;1.9404866488739004E-16;;;0.204902896;;;;;1.428696592E9
0.0;;;;;0.0;;;0.949881776;;;;;9.8626224E8
0.0;;;;;0.0;;;1.0836606880000001;;;;;1.138070832E9
0.0;;;;;0.0;;;0.641226336;;;;;1.548804896E9
0.0;;;;;0.0;;;0.7930349280000001;;;;;3.45035904E8
7.275957614183426E-12;;;;;2.201145942980567E-16;;;1.203768992;;;;;1.018285056E9
0.0;;;;;0.0;;;0.23204142400000002;;;;;1.008421136E9
0.0;;;;;0.0;;;0.6461106240000001;;;;;1.394546656E9
0.0;;;;;0.0;;;0.636246704;;;;;1.250833072E9
9.094947017729282E-13;;;;;1.3147646702030597E-16;;;1.0223722240000002;;;;;1.176042896E9
0.0;;;;;0.0;;;0.87865864;;;;;3.72174432E8
0.0;;;;;0.0;;;0.803868464;;;;;1.40133008E8
0.0;;;;;0.0;;;0.131405968;;;;;1.121409712E9
0.0;;;;;0.0;;;0.20089048;;;;;1.20493304E9
0.0;;;;;0.0;;;0.789113264;;;;;1.42630664E9
3.637978807091713E-12;;;;;2.6565347747583364E-16;;;0.8726365920000001;;;;;1.182342208E9
9.094947017729282E-13;;;;;1.820355840694453E-16;;;1.094010192;;;;;1.131707248E9
4.547473508864641E-13;;;;;2.1465737301322827E-16;;;0.8500457600000001;;;;;3.32296448E8
1.8189894035458565E-12;;;;;1.9326658909568874E-16;;;0.7994108000000001;;;;;9.20799376E8
4.547473508864641E-13;;;;;1.1624354837334297E-16;;;0.22716848;;;;;1.10265712E9
1.8189894035458565E-12;;;;;1.7639949020123564E-16;;;0.562224928;;;;;1.27080496E9
9.094947017729282E-13;;;;;1.387323879135005E-16;;;0.744082672;;;;;1.35298208E9
0.0;;;;;0.0;;;0.912230512;;;;;1.052256528E9
0.0;;;;;0.0;;;0.994407632;;;;;3.58574448E8
0.0;;;;;0.0;;;0.6936820800000001;;;;;9.48569712E8
0.0;;;;;0.0;;;0.19961488000000002;;;;;8.6491992E8
9.094947017729282E-13;;;;;1.6822695982361127E-16;;;0.6175488640000001;;;;;1.1906068E9
9.094947017729282E-13;;;;;1.3551651321608106E-16;;;0.5338990720000001;;;;;1.14499848E9
0.0;;;;;0.0;;;0.8595859520000001;;;;;9.21449696E8
0.0;;;;;0.0;;;0.8139776320000001;;;;;3.31020848E8
9.094947017729282E-13;;;;;1.3424940536759695E-16;;;0.5904288480000001;;;;;1.624116608E9
0.0;;;;;0.0;;;0.541530048;;;;;1.679755216E9
0.0;;;;;0.0;;;0.951180592;;;;;1.363629904E9
0.0;;;;;0.0;;;1.0068192;;;;;1.432098352E9
0.0;;;;;0.0;;;0.6906938880000001;;;;;1.232452336E9
0.0;;;;;0.0;;;0.759162336;;;;;6.72936016E8
0.0;;;;;0.0;;;0.5595163200000001;;;;;1.638524816E9
0.0;;;;;0.0;;;0.372985104;;;;;1.1213532E9
9.094947017729282E-13;;;;;1.2665685911027435E-16;;;1.134133744;;;;;1.486916256E9
0.0;;;;;0.0;;;0.616962128;;;;;1.486756912E9
0.0;;;;;0.0;;;0.9825251840000001;;;;;1.385881472E9
4.547473508864641E-13;;;;;1.2234210259315774E-16;;;0.98236584;;;;;5.04391072E8
1.8189894035458565E-12;;;;;2.5154473897931326E-16;;;0.8814904;;;;;1.31405968E8
0.0;;;;;0.0;;;0.13878096;;;;;1.257839008E9
0.0;;;;;0.0;;;0.191224272;;;;;1.210592096E9
0.0;;;;;0.0;;;0.927833776;;;;;1.364444656E9
0.0;;;;;0.0;;;0.8805868640000001;;;;;1.28064272E9
4.547473508864641E-13;;;;;2.1465737301322827E-16;;;1.034439424;;;;;1.32944464E9
0.0;;;;;0.0;;;0.950637488;;;;;3.30005232E8
4.547473508864641E-13;;;;;1.1624354837334297E-16;;;0.9994394080000001;;;;;1.10773568E9
1.8189894035458565E-12;;;;;2.1559937691262137E-16;;;0.172768592;;;;;1.27332664E9
9.094947017729282E-13;;;;;1.387323879135005E-16;;;0.7961861280000001;;;;;1.350608688E9
9.094947017729282E-13;;;;;1.863447864751249E-16;;;0.9617770880000001;;;;;1.202608176E9
0.0;;;;;0.0;;;1.039059136;;;;;9.82242016E8
0.0;;;;;0.0;;;0.891058624;;;;;3.11549552E8
0.0;;;;;0.0;;;0.670692464;;;;;1.211923984E9
9.094947017729282E-13;;;;;1.6822695982361127E-16;;;0.20537105600000002;;;;;8.96288448E8
9.094947017729282E-13;;;;;1.3551651321608106E-16;;;0.867771968;;;;;1.217697264E9
9.094947017729282E-13;;;;;1.3066589693909977E-16;;;0.5521364320000001;;;;;1.156769376E9
1.8189894035458565E-12;;;;;2.0571249614875558E-16;;;0.8735452480000001;;;;;1.175967504E9
9.094947017729282E-13;;;;;1.3424940536759695E-16;;;0.8126173600000001;;;;;3.44152016E8
0.0;;;;;0.0;;;0.831815488;;;;;1.484524336E9
0.0;;;;;0.0;;;0.5004698240000001;;;;;1.481089632E9
0.0;;;;;0.0;;;0.8452735520000001;;;;;1.191713792E9
0.0;;;;;0.0;;;0.8418388480000001;;;;;1.449303536E9
7.275957614183426E-12;;;;;2.542688951266205E-16;;;0.552463008;;;;;1.314961728E9
0.0;;;;;0.0;;;0.810052752;;;;;6.39250784E8
1.8189894035458565E-12;;;;;1.82834285658234E-16;;;0.6757109440000001;;;;;1.850759792E9
0.0;;;;;0.0;;;0.304726368;;;;;1.214778864E9
0.0;;;;;0.0;;;1.4072524640000001;;;;;1.318944112E9
0.0;;;;;0.0;;;0.7712715360000001;;;;;1.456220704E9
0.0;;;;;0.0;;;0.875436784;;;;;1.539510752E9
9.094947017729282E-13;;;;;1.2577236948965663E-16;;;1.012713376;;;;;4.43507328E8
0.0;;;;;0.0;;;1.096003424;;;;;1.3878096E8
0.0;;;;;0.0;;;0.139289248;;;;;9.8198208E8
1.8189894035458565E-12;;;;;1.4490189680500016E-16;;;0.17435910400000001;;;;;9.29061568E8
4.547473508864641E-13;;;;;1.690330423501992E-16;;;0.668333728;;;;;1.309382176E9
4.547473508864641E-13;;;;;2.1465737301322827E-16;;;0.615413216;;;;;1.186491024E9
0.0;;;;;0.0;;;0.9957338240000001;;;;;1.105743424E9
4.547473508864641E-13;;;;;1.1624354837334297E-16;;;0.8728426720000001;;;;;3.13648352E8
1.8189894035458565E-12;;;;;2.0452414106576017E-16;;;0.7920950720000001;;;;;1.160729856E9
9.094947017729282E-13;;;;;1.387323879135005E-16;;;0.187410704;;;;;9.3827912E8
9.094947017729282E-13;;;;;1.7538332844717638E-16;;;0.8340299040000001;;;;;1.253324784E9
0.0;;;;;0.0;;;0.611579168;;;;;1.296937696E9
0.0;;;;;0.0;;;0.926624832;;;;;1.014846304E9
0.0;;;;;0.0;;;0.9702377440000001;;;;;3.26699952E8
9.094947017729282E-13;;;;;1.6822695982361127E-16;;;0.6881463520000001;;;;;1.151107024E9
9.094947017729282E-13;;;;;1.3551651321608106E-16;;;0.16560616;;;;;8.72388336E8
9.094947017729282E-13;;;;;1.3066589693909977E-16;;;0.846211616;;;;;1.20706256E9
0.0;;;;;0.0;;;0.5674929280000001;;;;;1.052676464E9
1.8189894035458565E-12;;;;;2.1962962057046898E-16;;;0.9021671520000001;;;;;1.137021616E9
0.0;;;;;0.0;;;0.747781056;;;;;3.04895408E8
0.0;;;;;0.0;;;0.832126208;;;;;1.26554488E9
0.0;;;;;0.0;;;0.53219344;;;;;1.558583648E9
4.547473508864641E-13;;;;;1.3441745538529689E-16;;;0.594062192;;;;;1.215702192E9
3.637978807091713E-12;;;;;1.1617159143508546E-16;;;0.88710096;;;;;1.508667296E9
0.0;;;;;0.0;;;0.5442195040000001;;;;;1.300580928E9
0.0;;;;;0.0;;;0.837184608;;;;;6.71482688E8
9.094947017729282E-13;;;;;1.2665684147195528E-16;;;0.62909824;;;;;1.663912912E9
0.0;;;;;0.0;;;0.341835504;;;;;1.294794352E9
0.0;;;;;0.0;;;1.18278816;;;;;1.511863216E9
0.0;;;;;0.0;;;0.8136696000000001;;;;;1.47293704E9
1.8189894035458565E-12;;;;;2.5154473897931326E-16;;;1.0307384640000001;;;;;1.191923984E9
0.0;;;;;0.0;;;0.9918122880000001;;;;;4.81124752E8
0.0;;;;;0.0;;;0.7107992320000001;;;;;1.39289248E8
1.8189894035458565E-12;;;;;1.4490189680500016E-16;;;0.12499795200000001;;;;;1.132507392E9
4.547473508864641E-13;;;;;1.1446971271813694E-16;;;0.18475507200000002;;;;;1.427780064E9
4.547473508864641E-13;;;;;2.1465737301322827E-16;;;0.822754368;;;;;1.376277744E9
0.0;;;;;0.0;;;1.11802704;;;;;1.245246496E9
4.547473508864641E-13;;;;;1.1579753082804814E-16;;;1.06652472;;;;;1.12957344E9
0.0;;;;;0.0;;;0.9354934720000001;;;;;3.09753024E8
9.094947017729282E-13;;;;;1.387323879135005E-16;;;0.819820416;;;;;1.085706112E9
9.094947017729282E-13;;;;;1.7538332844717638E-16;;;0.171115184;;;;;1.163859088E9
0.0;;;;;0.0;;;0.789592976;;;;;1.164912768E9
0.0;;;;;0.0;;;0.867745952;;;;;1.265624928E9
0.0;;;;;0.0;;;0.8687996320000001;;;;;9.73910272E8
9.094947017729282E-13;;;;;1.6822695982361127E-16;;;0.969511792;;;;;2.96113136E8
9.094947017729282E-13;;;;;1.1104354477164348E-16;;;0.677797136;;;;;1.186903312E9
1.8189894035458565E-12;;;;;1.6035311717723225E-16;;;0.18518188800000002;;;;;8.9902136E8
1.8189894035458565E-12;;;;;3.287933145802112E-16;;;0.876723472;;;;;1.175959344E9
0.0;;;;;0.0;;;0.58884152;;;;;1.089103376E9
0.0;;;;;0.0;;;0.865779504;;;;;9.21203872E8
1.4551915228366852E-11;;;;;3.3626594162093574E-16;;;0.7789235360000001;;;;;3.1017984E8
9.094947017729282E-13;;;;;1.814693812812777E-16;;;0.611024032;;;;;1.306485744E9
0.0;;;;;0.0;;;0.30747958400000003;;;;;1.2596064E9
0.0;;;;;0.0;;;0.874008208;;;;;1.089498928E9
0.0;;;;;0.0;;;0.8271288640000001;;;;;1.174496768E9
9.094947017729282E-13;;;;;1.532345393080384E-16;;;0.6570213920000001;;;;;1.037905248E9
1.8189894035458565E-12;;;;;2.1156354763457063E-16;;;0.7420192320000001;;;;;4.32477536E8
0.0;;;;;0.0;;;0.605427712;;;;;1.53067848E9
9.094947017729282E-13;;;;;1.2410556891359222E-16;;;0.280938128;;;;;1.200024736E9
0.0;;;;;0.0;;;1.1247424000000001;;;;;1.293130016E9
0.0;;;;;0.0;;;0.794088656;;;;;1.449214832E9
0.0;;;;;0.0;;;0.8871939360000001;;;;;1.222273808E9
9.094947017729282E-13;;;;;2.12360205348892E-16;;;1.043278752;;;;;4.0593608E8
0.0;;;;;0.0;;;0.816337728;;;;;1.24997952E8
0.0;;;;;0.0;;;0.119751728;;;;;1.2232572E9
0.0;;;;;0.0;;;0.189596704;;;;;1.36881312E9
1.8189894035458565E-12;;;;;2.0173252568088728E-16;;;0.9139087680000001;;;;;1.184631488E9
1.8189894035458565E-12;;;;;2.081655437348919E-16;;;1.059464688;;;;;1.15945776E9
9.094947017729282E-13;;;;;1.5555860919297171E-16;;;0.875283056;;;;;1.3699176E9
0.0;;;;;0.0;;;0.850109328;;;;;3.09348432E8
0.0;;;;;0.0;;;1.060569168;;;;;1.17489376E9
1.8189894035458565E-12;;;;;2.316542296074438E-16;;;0.187615104;;;;;1.041671888E9
9.094947017729282E-13;;;;;1.9340491824449073E-16;;;0.8675269280000001;;;;;1.212970896E9
1.8189894035458565E-12;;;;;1.140117519795714E-16;;;0.7343050560000001;;;;;1.421557344E9
0.0;;;;;0.0;;;0.905604064;;;;;9.7469968E8
0.0;;;;;0.0;;;1.114190512;;;;;3.07366832E8
1.8189894035458565E-12;;;;;1.47284548930958E-16;;;0.667332848;;;;;1.170480384E9
9.094947017729282E-13;;;;;1.6439662757442277E-16;;;0.16782428800000002;;;;;8.44667968E8
0.0;;;;;0.0;;;0.882904368;;;;;1.157526656E9
0.0;;;;;0.0;;;0.5570919520000001;;;;;1.377018E9
7.275957614183426E-12;;;;;1.7085353422217184E-16;;;0.8699506400000001;;;;;9.13775472E8
9.094947017729282E-13;;;;;1.814693812812777E-16;;;1.089441984;;;;;2.87576016E8
1.8189894035458565E-12;;;;;1.8320498061148734E-16;;;0.626199456;;;;;1.132825296E9
0.0;;;;;0.0;;;0.23262468800000002;;;;;1.213826496E9
0.0;;;;;0.0;;;0.78044888;;;;;1.102307248E9
9.094947017729282E-13;;;;;1.4653246743358283E-16;;;0.86145008;;;;;1.419945984E9
9.094947017729282E-13;;;;;1.190860917090233E-16;;;0.749930832;;;;;9.77843632E8
0.0;;;;;0.0;;;1.0675695680000001;;;;;3.52376416E8
0.0;;;;;0.0;;;0.625467216;;;;;1.444272672E9
0.0;;;;;0.0;;;0.264587408;;;;;1.159103888E9
0.0;;;;;0.0;;;1.0599335360000002;;;;;1.272052144E9
0.0;;;;;0.0;;;0.7747647520000001;;;;;1.468693632E9
9.094947017729282E-13;;;;;2.12360205348892E-16;;;0.8877130080000001;;;;;1.0661992E9
0.0;;;;;0.0;;;1.084354496;;;;;3.84339136E8
9.094947017729282E-13;;;;;1.6143424881163313E-16;;;0.681860064;;;;;1.19751728E8
0.0;;;;;0.0;;;0.130615552;;;;;1.090910112E9
1.8189894035458565E-12;;;;;2.0173252568088728E-16;;;0.18279832000000001;;;;;1.2758324E9
1.8189894035458565E-12;;;;;2.081655437348919E-16;;;0.7774962400000001;;;;;1.007165872E9
9.094947017729282E-13;;;;;1.5555860919297171E-16;;;0.962418528;;;;;1.235238176E9
0.0;;;;;0.0;;;0.693752;;;;;9.8002064E8
0.0;;;;;0.0;;;0.921824304;;;;;3.13413872E8
0.0;;;;;0.0;;;0.6666067680000001;;;;;1.348324064E9
9.094947017729282E-13;;;;;1.9340491824449073E-16;;;0.20855382400000003;;;;;9.41924096E8
1.8189894035458565E-12;;;;;1.140117519795714E-16;;;1.009154688;;;;;8.94666464E8
0.0;;;;;0.0;;;0.6027547200000001;;;;;1.072340576E9
0.0;;;;;0.0;;;0.5554970880000001;;;;;1.18099376E9
0.0;;;;;0.0;;;0.7331712;;;;;3.39169376E8
9.094947017729282E-13;;;;;2.0263234502294362E-16;;;0.841824384;;;;;1.377334144E9
9.094947017729282E-13;;;;;2.445109526486867E-16;;;0.18906033600000002;;;;;1.381108064E9
0.0;;;;;0.0;;;1.057658256;;;;;1.146026848E9
0.0;;;;;0.0;;;1.061432176;;;;;1.244368272E9
9.094947017729282E-13;;;;;1.9796659776139388E-16;;;0.8263509600000001;;;;;1.058702896E9
0.0;;;;;0.0;;;0.9246923840000001;;;;;3.19675888E8
0.0;;;;;0.0;;;0.7390270080000001;;;;;1.248697024E9
0.0;;;;;0.0;;;0.31433264;;;;;1.521844176E9
0.0;;;;;0.0;;;0.803748832;;;;;1.123073664E9
0.0;;;;;0.0;;;1.076895984;;;;;1.248966288E9
0.0;;;;;0.0;;;0.6781254720000001;;;;;2.061390912E9
0.0;;;;;0.0;;;0.8040180960000001;;;;;4.44948192E8
0.0;;;;;0.0;;;1.61644272;;;;;1.676521648E9
9.094947017729282E-13;;;;;1.4706877218495407E-16;;;0.165030944;;;;;1.414310752E9
0.0;;;;;0.0;;;1.380875152;;;;;1.348729056E9
9.094947017729282E-13;;;;;2.12360205348892E-16;;;1.118664256;;;;;1.496313712E9
0.0;;;;;0.0;;;1.05308256;;;;;1.08145536E9
9.094947017729282E-13;;;;;1.6143424881163313E-16;;;1.200667216;;;;;2.95646496E8
0.0;;;;;0.0;;;0.785808864;;;;;1.30615552E8
9.094947017729282E-13;;;;;1.1184201195551086E-16;;;0.116471504;;;;;1.269029616E9
0.0;;;;;0.0;;;0.311849568;;;;;1.409809344E9
0.0;;;;;0.0;;;0.8407085440000001;;;;;1.399062528E9
0.0;;;;;0.0;;;0.9814882720000001;;;;;1.118132656E9
0.0;;;;;0.0;;;0.9707414560000001;;;;;1.30715304E9
1.8189894035458565E-12;;;;;2.3165420010552633E-16;;;0.6898115840000001;;;;;4.28321072E8
1.8189894035458565E-12;;;;;3.8680983648898147E-16;;;0.8788319680000001;;;;;1.434135152E9
1.8189894035458565E-12;;;;;1.2245706694102116E-16;;;0.19723096;;;;;1.216654288E9
0.0;;;;;0.0;;;1.1204326880000002;;;;;9.84377856E8
0.0;;;;;0.0;;;0.9029518240000001;;;;;1.350178E9
1.8189894035458565E-12;;;;;1.6035310304129507E-16;;;0.670675392;;;;;1.207963776E9
9.094947017729282E-13;;;;;2.0263234502294362E-16;;;1.036475536;;;;;3.13702464E8
9.094947017729282E-13;;;;;1.4670657158921206E-16;;;0.894261312;;;;;1.409484256E9
0.0;;;;;0.0;;;0.17128272;;;;;1.204382432E9
0.0;;;;;0.0;;;1.121730032;;;;;1.350467312E9
9.094947017729282E-13;;;;;1.814693812812777E-16;;;0.9166282080000001;;;;;1.137364912E9
0.0;;;;;0.0;;;1.062713088;;;;;9.66944352E8
0.0;;;;;0.0;;;0.8496106880000001;;;;;2.87754224E8
0.0;;;;;0.0;;;0.679190128;;;;;1.501040384E9
