Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
9.094947017729282E-13;0.0;3.637978807091713E-12;1.9924339861498262E-16;0.0;1.5599798395439612E-16;2.75968E-4;2.592856128;1.031774624;;;2444.412871624846;2444.4128716248456;6.78986752E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.861858066872531E-16;1.9309290334362656E-16;0.0;2.7033600000000004E-4;2.504996912;0.560229696;;;2541.931224193458;2541.9343221320783;1.18757056E8
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.1746433265702353E-16;1.1746433265702353E-16;1.1708696112539257E-16;2.58672E-4;2.4255720800000002;0.13086587200000002;;;2299.0839315585417;2299.1594367462867;8.9964816E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.1825269878327226E-16;0.0;1.6066199598013714E-16;2.5368E-4;2.88168048;0.768782288;;;2281.1475513093073;2281.2316290931913;1.296527728E9
0.0;0.0;0.0;0.0;0.0;0.0;2.52032E-4;2.485120912;1.165661856;;;2043.4876079753244;2043.4876079753235;8.37217552E8
0.0;0.0;0.0;0.0;0.0;0.0;2.49312E-4;2.4263312160000003;0.70635168;;;2077.5129045625813;2077.599723649744;1.30865872E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.6066199598013714E-16;2.51088E-4;2.5488094720000003;0.11381688000000001;;;2156.4701292744303;2156.4898860514677;7.2803504E8
0.0;0.0;0.0;0.0;0.0;0.0;3.0411200000000005E-4;2.248944384;0.6142181600000001;;;2480.4585729708833;2480.464370755644;1.2177528E9
0.0;0.0;0.0;0.0;0.0;0.0;3.03792E-4;2.4321333440000004;1.10393592;;;2461.544124967157;2461.5461795883775;8.84334336E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.5485400812240138E-16;2.99984E-4;2.664763632;0.7705174560000001;;;2211.4106837904756;2211.410683790474;1.1381688E8
0.0;0.0;1.8189894035458565E-12;1.1720212863128092E-16;0.0;0.0;3.29904E-4;3.8682545600000005;0.12738584;;;2247.29216429097;2247.2921642909687;8.1682104E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.1708696112539257E-16;3.28896E-4;3.194703568;0.6894352;;;2329.8995359859027;2329.8995359859023;1.282416784E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.8961092859941446E-16;2.9328000000000004E-4;3.446965184;1.1550309440000002;;;1940.7023196398088;1941.0190320921754;7.5241064E8
0.0;0.0;3.637978807091713E-12;2.2043572958214545E-16;0.0;0.0;2.69312E-4;3.0186529280000003;0.6250248;;;1921.111101869931;1921.3688936821475;1.2738584E8
0.0;3.637978807091713E-12;1.8189894035458565E-12;1.2094598167059426E-16;2.4189196334118853E-16;0.0;2.7478400000000003E-4;2.9871288160000002;0.14855400000000002;;;1669.504482594544;1669.5044825945436;9.26002896E8
0.0;1.8189894035458565E-12;0.0;0.0;1.1927161466589797E-16;0.0;2.8225600000000004E-4;3.0119091680000003;0.777448896;;;1705.312323201448;1705.3123232014475;9.54726656E8
0.0;0.0;1.8189894035458565E-12;1.155897887830381E-16;0.0;0.0;2.76752E-4;3.341264224;0.8061726560000001;;;1787.7000831007163;1787.7000831007156;6.90713824E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;2.1305006994707813E-16;2.8534400000000004E-4;2.723859568;0.5421598240000001;;;2320.7179667338773;2320.8010262477087;1.48554E8
0.0;0.0;3.637978807091713E-12;2.1869268408095734E-16;0.0;0.0;2.8368E-4;2.42591048;0.150623904;;;2302.3743311817702;2301.6586667393126;8.92532256E8
0.0;0.0;0.0;0.0;0.0;0.0;2.84112E-4;2.517250864;0.741908352;;;2049.916448697737;2049.9220206476384;1.105326608E9
0.0;0.0;0.0;0.0;0.0;0.0;2.78144E-4;2.382099584;0.954702704;;;2086.133058326399;2086.1330583263984;7.84043552E8
0.0;3.637978807091713E-12;0.0;0.0;2.293515775253979E-16;0.0;2.76176E-4;2.434726608;0.6334196480000001;;;2169.569192025035;2169.5691920250347;1.50623904E8
0.0;0.0;3.637978807091713E-12;1.6233661436853381E-16;0.0;0.0;2.6475200000000004E-4;2.465185312;0.12096780800000001;;;2600.963575497889;2601.084879213356;1.014156464E9
0.0;0.0;7.275957614183426E-12;3.2685228487986695E-16;0.0;0.0;2.6534400000000004E-4;2.028387296;0.8931886560000001;;;2574.421656514102;2574.942004807494;1.23622912E9
0.0;0.0;3.637978807091713E-12;1.7933331647735818E-16;0.0;0.0;2.72E-4;2.092372304;1.1152613120000001;;;2242.853162517441;2242.8531625174405;7.1104312E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.5370127926863436E-16;1.7685063963431718E-16;0.0;2.50048E-4;1.949390736;0.5900753120000001;;;2289.3865635429333;2289.386563542933;1.20967808E8
0.0;0.0;0.0;0.0;0.0;0.0;2.52352E-4;1.9140585440000002;0.129514704;;;2397.7843122000827;2397.784312200082;1.15602368E9
0.0;0.0;0.0;0.0;0.0;0.0;2.9016000000000003E-4;2.395855648;1.0265089760000001;;;1809.944488482163;1809.9444884821621;1.488812512E9
2.2737367544323206E-13;1.8189894035458565E-12;0.0;0.0;1.2079265685204878E-16;1.3235294626624569E-16;2.78432E-4;2.692551312;1.359297808;;;1792.3385278669302;1792.3385278669289;6.2385984E8
9.094947017729282E-13;1.8189894035458565E-12;0.0;0.0;1.3255007697040401E-16;1.2422351326391067E-16;0.009963248000000001;2.58709744;0.494345136;;;1562.2064909346389;1562.206490934638;1.29514704E8
1.8189894035458565E-12;0.0;1.8189894035458565E-12;1.3071506374976093E-16;0.0;2.123111439330323E-16;2.61776E-4;2.484603328;0.16013888;;;1594.86026969047;1594.8602696904688;1.16541336E9
2.2737367544323206E-13;0.0;1.8189894035458565E-12;1.266799871194858E-16;0.0;1.3235294626624569E-16;2.7537600000000003E-4;2.5382615360000003;1.00527448;;;1671.8663613701362;1671.1688698764751;1.442717216E9
9.094947017729282E-13;0.0;3.637978807091713E-12;1.713633226766455E-16;0.0;1.2422351326391067E-16;2.77984E-4;2.31840648;1.282578336;;;2442.950546730385;2442.9802331233673;8.73979632E8
0.0;0.0;3.637978807091713E-12;1.7251343382803783E-16;0.0;0.0;2.6008E-4;2.413562528;0.7138407520000001;;;2419.332438352145;2419.4533141418697;1.6013888E8
2.2737367544323206E-13;3.637978807091713E-12;0.0;0.0;1.8930512440291003E-16;1.3235294626624569E-16;2.52992E-4;2.320969632;0.13926480000000002;;;2111.372515136856;2111.4353409387895;1.195385728E9
0.0;3.637978807091713E-12;0.0;0.0;1.8668439860663314E-16;0.0;2.62816E-4;2.3289433280000003;1.0561209280000001;;;2155.61434678979;2155.570009033046;1.13485576E9
0.0;0.0;0.0;0.0;0.0;0.0;2.6158400000000004E-4;2.36809984;0.99559096;;;2257.489086934179;2257.5187733271605;6.55077168E8
2.2737367544323206E-13;0.0;0.0;0.0;0.0;1.3235294626624569E-16;2.5923200000000003E-4;2.310145808;0.5158123680000001;;;2130.7705300726107;2130.9440313611703;1.392648E8
0.0;0.0;3.637978807091713E-12;2.0353082925319448E-16;0.0;0.0;2.66064E-4;2.5005082080000003;0.12098392000000001;;;2111.096390378894;2110.79620638192;1.237372048E9
9.094947017729282E-13;1.8189894035458565E-12;5.4569682106375694E-12;3.3501242277175115E-16;1.1167080759058372E-16;1.1628518811680062E-16;2.6496E-4;2.3291292;1.116388128;;;1846.2545896336444;1846.2545896336442;1.327131376E9
2.2737367544323206E-13;0.0;3.637978807091713E-12;2.202496907859162E-16;0.0;1.3235294626624569E-16;2.5147200000000003E-4;2.535310848;1.206147456;;;1884.3505624138772;1884.350562413877;8.6299472E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.2545630557793922E-16;2.8416000000000004E-4;2.7146930240000002;0.7420108000000001;;;1972.002925844632;1972.002925844632;1.2098392E8
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;2.003093164814135E-16;2.003093164814135E-16;1.7906720505763793E-16;2.9505600000000003E-4;3.141916976;0.160102144;;;2543.294339850222;2543.2251859348767;9.22260592E8
0.0;7.275957614183426E-12;7.275957614183426E-12;4.0330739943881043E-16;4.0330739943881043E-16;0.0;2.84736E-4;2.6190243680000003;0.7621584480000001;;;2521.904578703814;2522.0188157726607;1.056062464E9
1.8189894035458565E-12;0.0;3.637978807091713E-12;2.2128177420513901E-16;0.0;1.8790678837431302E-16;2.8496E-4;2.663963712;0.89596032;;;2243.474390133263;2243.6546131069217;7.38080784E8
0.0;0.0;0.0;0.0;0.0;0.0;2.84096E-4;2.738548016;0.57797864;;;2283.6519166290723;2283.651916629072;1.60102144E8
0.0;0.0;0.0;0.0;0.0;0.0;2.78832E-4;2.8789665920000003;0.14290001600000002;;;2375.9435666840723;2375.9435666840714;9.48664032E8
1.8189894035458565E-12;3.637978807091713E-12;7.275957614183426E-12;3.2205430206624127E-16;1.6102715103312064E-16;1.8790678837431302E-16;2.3259200000000003E-4;1.9647137440000002;0.805764016;;;2999.485503190123;2999.5128815674293;9.47877088E8
0.0;0.0;3.637978807091713E-12;1.6210789059388177E-16;0.0;0.0;2.2003200000000002E-4;2.006735872;0.804977072;;;2974.631081093164;2974.650569997311;7.66531216E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.8708638443687417E-16;2.08752E-4;2.165837856;0.6236312;;;2646.24066858336;2646.240668583359;1.42900016E8
1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;1.7542410114608816E-16;1.7542410114608816E-16;1.9224028676196586E-16;2.21136E-4;2.11883096;0.11447872;;;2693.550173026642;2693.550173026641;8.81204E8
0.0;3.637978807091713E-12;3.637978807091713E-12;1.7000888984131689E-16;1.7000888984131689E-16;0.0;2.1796800000000002E-4;2.17568184;0.7667252800000001;;;2802.5431777386116;2802.5431777386107;9.26883024E8
0.0;1.8189894035458565E-12;0.0;0.0;1.3616347355670432E-16;0.0;2.8299200000000003E-4;1.925524832;0.8124043040000001;;;1418.5338322117927;1418.5402372117917;6.91295744E8
0.0;1.8189894035458565E-12;8.193455869331956E-8;6.1745116869636035E-12;1.3707733964487177E-16;0.0;2.63408E-4;2.096773072;0.576817024;;;1404.426606379996;1404.4330113653539;1.1447872E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.5041983837710238E-16;0.0;1.163937062038111E-16;2.67904E-4;2.016743888;0.134806656;;;1217.3581893919136;1217.3645943919125;1.250611504E9
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.483374375337546E-16;0.0;1.6572706635008122E-16;2.62368E-4;1.932748208;1.115804848;;;1244.2483742090353;1244.2547792090343;1.10457448E9
1.8189894035458565E-12;1.8189894035458565E-12;0.0;0.0;1.4375837135410439E-16;1.8790676896300837E-16;2.67648E-4;1.977395248;0.9697678240000001;;;1306.1181226443207;1306.1245276443194;6.88889808E8
0.0;0.0;0.0;0.0;0.0;0.0;2.80064E-4;2.391200928;0.554083152;;;2673.2828004472462;2673.2966072673516;1.34806656E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.2209514360408397E-16;2.7332800000000004E-4;2.4854985920000003;0.11967980800000001;;;2651.9085433614887;2651.9301384371884;8.66716912E8
0.0;0.0;0.0;0.0;0.0;0.0;2.6961600000000003E-4;2.7347217120000002;0.747037104;;;2371.2153549576105;2371.7628181916534;9.44751664E8
0.0;0.0;0.0;0.0;0.0;0.0;2.57312E-4;2.6187078240000004;0.8250718560000001;;;2411.8724280038555;2412.0149782639783;6.99687184E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.4922739773832485E-16;2.87008E-4;2.6411132320000004;0.5800073760000001;;;2504.49973283339;2504.4997328333898;1.19679808E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.4890605862616265E-16;2.91664E-4;2.7406485280000004;0.117525664;;;2190.986851180079;2191.0892740251675;1.114670352E9
0.0;0.0;0.0;0.0;0.0;0.0;2.8457600000000003E-4;2.7133808320000004;0.9971446880000001;;;2171.5612282278403;2171.579232329278;8.64663088E8
4.547473508864641E-13;1.8189894035458565E-12;0.0;0.0;1.2130598149840495E-16;1.4922739773832485E-16;2.9344E-4;2.7801399040000003;0.747137424;;;1916.4451098920026;1916.4493538610423;4.66711552E8
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.1962663068337405E-16;1.1962663068337405E-16;1.719851220326817E-16;2.8776E-4;2.96181872;0.349185888;;;1953.0880535458439;1953.135400579783;1.17525664E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1593384572055508E-16;1.1593384572055508E-16;0.0;2.9137600000000004E-4;2.9834105120000003;0.13212436800000002;;;2037.6680078479428;2037.6848155138305;9.91422816E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.3885070421913935E-16;0.0;1.4922739773832485E-16;3.0448000000000004E-4;2.018401184;0.8592984480000001;;;1945.3828386770315;1945.3828555569808;7.34592816E8
0.0;0.0;1.8189894035458565E-12;1.3978260575329928E-16;0.0;0.0;2.27728E-4;1.9545826080000002;0.602468448;;;1930.2822523939124;1930.2990752972319;4.5015048E8
0.0;0.0;1.8189894035458565E-12;1.5338842305966878E-16;0.0;0.0;2.90256E-4;2.007132752;0.318026112;;;1731.9219695327977;1731.9219695327974;1.32124368E8
4.547473508864641E-13;1.8189894035458565E-12;3.637978807091713E-12;3.0252985070988285E-16;1.5126492535494142E-16;1.4922739773832485E-16;3.02384E-4;1.8085797600000002;0.12043545600000001;;;1760.3893335883995;1760.3893335883995;1.143912576E9
0.0;0.0;1.8189894035458565E-12;1.4659548980734065E-16;0.0;0.0;2.99008E-4;2.082117904;1.0234771200000001;;;1825.8879035950406;1825.890114463673;9.7635576E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2619416316589376E-16;1.2619416316589376E-16;0.0;3.04064E-4;2.606570752;0.8559203040000001;;;1844.0397190315;1843.9376259448968;4.16117504E8
0.0;0.0;0.0;0.0;0.0;0.0;2.80208E-4;2.8550146720000003;0.29568204800000003;;;1826.8376131218313;1826.8850606508254;1.20435456E8
0.0;0.0;1.8189894035458565E-12;1.3940673759062456E-16;0.0;0.0;2.7344E-4;2.530324208;0.089926224;;;1602.4276882980937;1602.3041018780991;1.18201984E9
0.0;1.8189894035458565E-12;0.0;0.0;1.374768012799679E-16;0.0;2.8624E-4;2.999530112;1.092093616;;;1634.70266092188;1634.703874291774;8.79380048E8
0.0;0.0;1.8189894035458565E-12;1.3323299484988613E-16;0.0;0.0;2.8388800000000004E-4;2.242694448;0.7894538240000001;;;1709.15604130438;1709.1560457814157;3.76331296E8
1.8189894035458565E-12;0.0;1.8189894035458565E-12;1.2843441291571916E-16;0.0;1.4725975369769549E-16;3.06288E-4;2.43340136;0.28640507200000004;;;2130.1225289467634;2129.9364792253464;8.9926224E7
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.292964051332465E-16;1.292964051332465E-16;0.0;3.04864E-4;2.690274016;0.102511472;;;2113.1633610732897;2113.1633610732883;1.255933312E9
2.2737367544323206E-13;0.0;3.637978807091713E-12;2.8376308459544707E-16;0.0;1.1756451615416435E-16;3.08032E-4;2.5944066880000003;1.15342184;;;1898.7362599070498;1898.7362599070486;9.02646352E8
0.0;0.0;0.0;0.0;0.0;0.0;2.9656E-4;2.3878970400000004;0.8001348800000001;;;1929.350405303236;1929.3504053032348;3.85421024E8
0.0;0.0;0.0;0.0;0.0;0.0;3.04864E-4;2.652478336;0.282909552;;;2000.2497113348536;2000.2497113348527;1.02511472E8
2.2737367544323206E-13;0.0;2.1827872842550278E-11;1.051322513233764E-15;0.0;1.1756451615416435E-16;2.7409600000000004E-4;2.622572768;0.125709952;;;2328.188479892084;2328.3380541269994;8.52747024E8
1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;1.76396417064608E-16;1.76396417064608E-16;1.4918265681699243E-16;1.4804800000000002E-4;2.426319872;0.727037072;;;2303.870811903443;2304.167490339636;1.094900576E9
0.0;0.0;3.637978807091713E-12;1.935660599622013E-16;0.0;0.0;2.71584E-4;2.380212272;0.9691906240000001;;;1989.0951339698543;1989.1405715226351;3.3105232E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.8177269219388923E-16;1.9088634609694461E-16;0.0;2.68144E-4;2.321088112;0.20534236800000003;;;2033.8775870402499;2034.2616583481392;1.25709952E8
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.849938268104993E-16;0.0;1.4725975369769549E-16;2.67152E-4;2.510791008;0.133363152;;;2138.2513923333618;2138.550723731516;9.0071864E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.2112770140555857E-16;0.009960944000000001;2.110315968;0.7673554880000001;;;2618.3512611189904;2618.6783024987653;1.244436768E9
0.0;0.0;0.0;0.0;0.0;0.0;2.51952E-4;2.44010936;1.111073616;;;2596.3339706741717;2596.428907708069;3.40465312E8
0.0;0.0;0.0;0.0;0.0;0.0;2.5841600000000003E-4;2.271613168;0.20710216;;;2301.612150698783;2301.612150698782;1.33363152E8
0.0;0.0;3.637978807091713E-12;2.0305032886172855E-16;0.0;0.0;2.66336E-4;2.127160432;0.142161424;;;2343.5799348455766;2343.583567095763;9.69653232E8
0.0;0.0;0.0;0.0;0.0;0.0;0.01024936;2.12388432;0.8274918080000001;;;2440.140678671155;2440.5083816552956;1.350251792E9
0.0;0.0;0.0;0.0;0.0;0.0;2.62704E-4;2.489823952;1.2080903680000001;;;2445.513788328503;2446.3125083387176;3.10388688E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.3334148389680957E-16;2.8062400000000004E-4;2.9129989920000003;0.16822726400000002;;;2423.8569548401474;2423.4814508216105;1.42161424E8
0.0;0.0;0.0;0.0;0.0;0.0;2.68896E-4;2.3684979840000002;0.10828124800000001;;;2126.204457009303;2126.4884071694473;8.09648592E8
0.0;3.637978807091713E-12;3.637978807091713E-12;2.011160459060275E-16;2.011160459060275E-16;0.0;2.82192E-4;2.314366848;0.701367344;;;2168.377121559771;2168.3771215597694;1.026970048E9
0.0;0.0;0.0;0.0;0.0;0.0;2.72912E-4;2.587541648;0.9186888000000001;;;2265.3460367818943;2265.365643004537;3.06339248E8
0.0;0.0;0.0;0.0;0.0;0.0;2.7251200000000004E-4;3.167743744;0.198058;;;3584.6132828092736;3585.5015942285477;1.08281248E8
1.8189894035458565E-12;3.637978807091713E-12;7.275957614183426E-12;2.967392925888172E-16;1.483696462944086E-16;1.5997035790427743E-16;2.7169600000000004E-4;3.2945257920000004;0.116443456;;;3556.852910791568;3557.3161763651015;8.46654608E8
0.0;0.0;0.0;0.0;0.0;0.0;2.77744E-4;3.063325808;0.7302111520000001;;;3185.8503738459067;3186.522920721695;1.035178112E9
0.0;0.0;7.275957614183426E-12;3.2111468162601563E-16;0.0;0.0;2.75984E-4;2.9374691200000003;0.918734656;;;3239.521408742818;3239.6692352306904;3.10056896E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;1.5606485030946311E-16;2.60384E-4;2.843183952;0.19361344000000003;;;3362.3426170215234;3362.4052289398655;1.16443456E8
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.1333320575112905E-16;1.1333320575112905E-16;1.2045087125148301E-16;3.0185600000000003E-4;2.5483464160000002;0.129246208;;;2149.8759297247184;2149.8759297247175;8.44892912E8
0.0;1.8189894035458565E-12;0.0;0.0;1.1409384566941173E-16;0.0;2.81872E-4;2.265076288;0.7156467040000001;;;2131.9210770162013;2131.921077016201;1.108112224E9
0.0;0.0;1.8189894035458565E-12;1.2519923329323986E-16;0.0;0.0;2.84224E-4;2.4230130880000003;0.9788660160000001;;;1895.9146284540284;1895.9146284540277;6.34397536E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.2346598459540039E-16;0.0;1.2230197298923497E-16;2.87648E-4;2.5404296480000004;0.5051513280000001;;;1929.6493836938598;1929.6493836938596;1.29246208E8
0.0;1.8189894035458565E-12;0.0;0.0;1.1965468163778144E-16;0.0;2.88224E-4;2.311232528;0.132881712;;;2007.6569849166542;2007.656984916654;8.32106592E8
0.0;1.8189894035458565E-12;0.0;0.0;1.2895527503141238E-16;0.0;2.7622400000000004E-4;2.576448912;0.69922488;;;1984.392962920674;1984.3929629206737;7.6552168E8
9.094947017729282E-13;0.0;3.637978807091713E-12;2.596415260678168E-16;0.0;1.3838638262053423E-16;2.5336E-4;2.5910218240000003;0.632639968;;;1968.077198320876;1968.0771983208756;6.78224992E8
0.0;0.0;1.8189894035458565E-12;1.4245693886489984E-16;0.0;0.0;2.6944E-4;2.5140523040000002;0.54534328;;;1755.5701439917448;1755.570143991744;1.32881712E8
0.0;0.0;3.637978807091713E-12;2.809695515979061E-16;0.0;0.0;2.44432E-4;2.3841494080000003;0.133818016;;;1785.9710108657223;1785.9710108657218;8.20426672E8
1.8189894035458565E-12;0.0;1.8189894035458565E-12;1.3614811543652533E-16;0.0;2.678931526573577E-16;2.62544E-4;2.225182544;0.6866086560000001;;;1856.5250477058626;1856.5389192487903;9.76469568E8
0.0;;;;;0.0;;;0.8426515520000001;;;;;6.8220704E8
0.0;;;;;0.0;;;0.548389024;;;;;1.33818016E8
9.094947017729282E-13;;;;;1.3051452740000853E-16;;;0.13201211200000001;;;;;8.25847248E8
0.0;;;;;0.0;;;0.693835136;;;;;9.13453408E8
0.0;;;;;0.0;;;0.781441296;;;;;6.54897056E8
1.8189894035458565E-12;;;;;1.8794624292039548E-16;;;0.5228849440000001;;;;;1.32012112E8
0.0;;;;;0.0;;;0.126552928;;;;;7.5999368E8
0.0;;;;;0.0;;;0.633440752;;;;;9.32487776E8
0.0;;;;;0.0;;;0.805934848;;;;;7.79657232E8
0.0;;;;;0.0;;;0.6531043040000001;;;;;1.26552928E8
0.0;;;;;0.0;;;0.11309379200000001;;;;;9.7302712E8
1.8189894035458565E-12;;;;;2.1677419628895733E-16;;;0.8599333280000001;;;;;7.84954816E8
0.0;;;;;0.0;;;0.671861024;;;;;5.53849856E8
0.0;;;;;0.0;;;0.440756064;;;;;1.13093792E8
0.0;;;;;0.0;;;0.134560448;;;;;1.219617408E9
0.0;;;;;0.0;;;1.08505696;;;;;1.091945312E9
0.0;;;;;0.0;;;0.9573848640000001;;;;;7.77519184E8
1.8189894035458565E-12;;;;;2.1677419628895733E-16;;;0.6429587360000001;;;;;1.34560448E8
0.0;;;;;0.0;;;0.144599792;;;;;1.052156336E9
0.0;;;;;0.0;;;0.9075565440000001;;;;;7.51976912E8
9.094947017729282E-13;;;;;1.734724906013879E-16;;;0.60737712;;;;;6.08691472E8
2.2737367544323206E-13;;;;;1.4242297704772165E-16;;;0.46409168;;;;;1.44599792E8
1.8189894035458565E-12;;;;;1.8961013743893678E-16;;;0.10342336;;;;;1.042674464E9
9.094947017729282E-13;;;;;1.771746637422754E-16;;;0.939251104;;;;;7.26675168E8
2.2737367544323206E-13;;;;;1.4242297704772165E-16;;;0.623251808;;;;;5.76249632E8
1.8189894035458565E-12;;;;;1.8961013743893678E-16;;;0.47282627200000005;;;;;1.0342336E8
9.094947017729282E-13;;;;;2.0238884112119021E-16;;;0.13832049600000001;;;;;1.014282672E9
2.2737367544323206E-13;;;;;1.4242297704772165E-16;;;0.875962176;;;;;9.02178912E8
1.8189894035458565E-12;;;;;2.0705746629590093E-16;;;0.763858416;;;;;6.01671408E8
9.094947017729282E-13;;;;;2.0238884112119021E-16;;;0.463350912;;;;;1.38320496E8
2.2737367544323206E-13;;;;;1.4242297704772165E-16;;;0.17835756800000002;;;;;1.11807464E9
1.8189894035458565E-12;;;;;2.0224989355439193E-16;;;0.9397170720000001;;;;;1.127601456E9
9.094947017729282E-13;;;;;2.0238884112119021E-16;;;0.949243888;;;;;7.47671728E8
2.2737367544323206E-13;;;;;1.4242297704772165E-16;;;0.56931416;;;;;1.78357568E8
1.8189894035458565E-12;;;;;1.9199324486326052E-16;;;0.134934352;;;;;1.028342752E9
0.0;;;;;0.0;;;0.8934084000000001;;;;;8.38667952E8
4.547473508864641E-13;;;;;1.1212367321123674E-16;;;0.7037336000000001;;;;;7.4512136E8
1.8189894035458565E-12;;;;;1.7612412924912286E-16;;;0.610187008;;;;;1.34934352E8
9.094947017729282E-13;;;;;1.734933616159723E-16;;;0.134235872;;;;;1.111562992E9
4.547473508864641E-13;;;;;1.1212367321123674E-16;;;0.9773271200000001;;;;;9.67569056E8
1.8189894035458565E-12;;;;;1.7838403859955995E-16;;;0.833333184;;;;;7.13195968E8
0.0;;;;;0.0;;;0.5789600960000001;;;;;1.34235872E8
4.547473508864641E-13;;;;;1.1212367321123674E-16;;;0.14677;;;;;1.050456256E9
0.0;;;;;0.0;;;0.9036862560000001;;;;;9.03126576E8
0.0;;;;;0.0;;;0.7563565760000001;;;;;8.70882656E8
4.547473508864641E-13;;;;;1.1212367321123674E-16;;;0.7241126560000001;;;;;1.4677E8
0.0;;;;;0.0;;;0.16957656000000002;;;;;1.011749824E9
0.0;;;;;0.0;;;0.842173264;;;;;1.08397728E9
4.547473508864641E-13;;;;;1.1212367321123674E-16;;;0.9144007200000001;;;;;9.49937344E8
0.0;;;;;0.0;;;0.7803607840000001;;;;;1.6957656E8
0.0;;;;;0.0;;;0.124213344;;;;;1.178605296E9
0.0;;;;;0.0;;;1.054391952;;;;;1.088788448E9
0.0;;;;;0.0;;;0.964575104;;;;;1.027572544E9
1.8189894035458565E-12;;;;;1.5617023979635562E-16;;;0.9033592;;;;;1.24213344E8
4.547473508864641E-13;;;;;2.0111790680300893E-16;;;0.134220208;;;;;1.003109232E9
0.0;;;;;0.0;;;0.868889024;;;;;1.125955088E9
0.0;;;;;0.0;;;0.9917348800000001;;;;;5.38257104E8
4.547473508864641E-13;;;;;2.0111790680300893E-16;;;0.40403689600000003;;;;;1.34220208E8
9.094947017729282E-13;;;;;1.1322792350797999E-16;;;0.139267984;;;;;1.001579056E9
0.0;;;;;0.0;;;0.862311072;;;;;1.183002896E9
4.547473508864641E-13;;;;;2.0111790680300893E-16;;;1.0437349120000001;;;;;5.4759984E8
0.0;;;;;0.0;;;0.40833185600000005;;;;;1.39267984E8
0.0;;;;;0.0;;;0.141884064;;;;;1.232626816E9
4.547473508864641E-13;;;;;2.0111790680300893E-16;;;1.0907427520000001;;;;;1.079635248E9
0.0;;;;;0.0;;;0.937751184;;;;;5.57545312E8
9.094947017729282E-13;;;;;1.6510074850598168E-16;;;0.41566124800000004;;;;;1.41884064E8
0.0;;;;;0.0;;;0.11557233600000001;;;;;7.82504112E8
0.0;;;;;0.0;;;0.6669317760000001;;;;;1.0682272E9
0.0;;;;;0.0;;;0.9526548640000001;;;;;5.02741584E8
0.0;;;;;0.0;;;0.387169248;;;;;1.15572336E8
0.0;;;;;0.0;;;0.12190616000000001;;;;;9.77598E8
0.0;;;;;0.0;;;0.8556918400000001;;;;;7.71136608E8
0.0;;;;;0.0;;;0.6492304480000001;;;;;4.42541824E8
0.0;;;;;0.0;;;0.32063566400000004;;;;;1.2190616E8
0.0;;;;;0.0;;;0.10806364800000001;;;;;8.16012896E8
2.2737367544323206E-13;;;;;1.466543530458136E-16;;;0.707949248;;;;;9.32022496E8
0.0;;;;;0.0;;;0.8239588480000001;;;;;3.80641968E8
0.0;;;;;0.0;;;0.27257832000000004;;;;;1.08063648E8
0.0;;;;;0.0;;;0.15698593600000002;;;;;9.28755376E8
0.0;;;;;0.0;;;0.77176944;;;;;8.48642544E8
9.094947017729282E-13;;;;;1.4489601127596043E-16;;;0.6916566080000001;;;;;5.5988344E8
0.0;;;;;0.0;;;0.402897504;;;;;1.56985936E8
