Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
4.547473508864641E-13;3.637978807091713E-12;7.275957614183426E-12;3.861858066872531E-16;1.9309290334362656E-16;0.0;3.3676800000000004E-4;3.109379408;0.545825968;;;2542.9743079362875;143226.45133978428;5.8816832E7
0.0;1.8189894035458565E-12;0.0;0.0;1.1746433265702353E-16;1.2536309982782008E-16;3.10224E-4;2.468680832;0.098915024;;;2297.674909517221;117465.15689058282;1.062659728E9
0.0;3.637978807091713E-12;1.8189894035458565E-12;1.1825269878327226E-16;2.365053975665445E-16;1.1849004791698871E-16;3.04272E-4;2.521378448;0.963744704;;;2279.597874716973;117447.31319952282;1.255080896E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;3.7326400000000005E-4;2.627087792;1.156165872;;;2041.113883435294;117211.4855035691;5.6615488E8
0.0;0.0;0.0;0.0;0.0;1.2536309982782008E-16;3.3992E-4;2.5222277120000003;0.467239856;;;2075.350288129898;117245.49786726662;9.8915024E7
0.0;0.0;0.0;0.0;0.0;1.1106288692146058E-16;2.85152E-4;2.589683856;0.08615254400000001;;;2154.6670695564726;117323.75454856287;8.3189448E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;0.0;3.2353600000000003E-4;3.053976;0.745741936;;;2485.716156991781;147593.88842473802;1.367994768E9
9.094947017729282E-13;0.0;3.637978807091713E-12;2.1661094138607095E-16;0.0;0.0;3.0976E-4;3.1422440480000002;1.281842224;;;2466.576268606604;147574.75248526907;5.87384432E8
0.0;0.0;1.6370904631912708E-11;1.0696269927099279E-15;0.0;0.0;3.1686400000000003E-4;2.955952496;0.5012318880000001;;;2213.97333938251;147321.84603784746;8.6152544E7
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.1720212863128092E-16;0.0;0.0;3.11184E-4;2.9009314400000004;0.10082184000000001;;;2252.783761233167;147358.3215968674;9.04061488E8
9.094947017729282E-13;0.0;5.4569682106375694E-12;3.4075255872139225E-16;0.0;0.0;3.1300800000000004E-4;2.841123344;0.803239648;;;2337.133801856895;147442.24566343473;1.17818408E9
0.0;0.0;0.0;0.0;0.0;0.0;3.29584E-4;3.647287904;1.07736224;;;1944.9406081292004;121540.7734892016;6.3017784E8
0.0;0.0;0.0;0.0;0.0;0.0;3.19648E-4;2.941836624;0.529356;;;1925.3907090920104;121521.840491575;1.0082184E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2094598167059426E-16;1.2094598167059426E-16;0.0;3.2547200000000004E-4;3.3400276000000004;0.082368352;;;1669.8766252136836;121271.61636680982;8.52714368E8
0.0;0.0;1.8189894035458565E-12;1.1927161466589797E-16;0.0;0.0;3.17984E-4;3.3925028160000004;0.7703460160000001;;;1705.3955927371956;121307.70506650148;1.140642336E9
0.0;0.0;1.8189894035458565E-12;1.155897887830381E-16;0.0;2.007645126346741E-16;3.2184E-4;3.3673572800000002;1.0582739840000002;;;1790.206143355717;121390.73903545577;6.1130832E8
0.0;0.0;3.637978807091713E-12;2.1723470548121454E-16;0.0;0.0;2.89904E-4;2.9319530560000002;0.528939968;;;2323.1690764287796;129532.95828965073;8.2368352E7
0.0;0.0;0.0;0.0;0.0;0.0;2.8027200000000003E-4;3.4974961920000003;0.082197264;;;2304.1503948263353;129513.86059477928;8.12794688E8
0.0;0.0;1.8189894035458565E-12;1.1998962877064774E-16;0.0;0.0;2.8494400000000003E-4;3.1502895840000003;0.730597424;;;2052.972689194385;129264.5646034638;1.46256392E9
0.0;0.0;3.637978807091713E-12;2.366570028860476E-16;0.0;0.0;2.79232E-4;3.059133552;1.380366656;;;2089.1723410591826;129300.51949710664;6.20008544E8
9.094947017729282E-13;1.8189894035458565E-12;0.0;0.0;1.1467578876269895E-16;0.0;2.84656E-4;3.2858170880000004;0.53781128;;;2172.4615749562367;129383.24539099765;8.2197264E7
0.0;3.637978807091713E-12;0.0;0.0;1.6233661436853381E-16;0.0;2.6262400000000004E-4;2.1872152160000002;0.09465448;;;2609.5278121301717;148912.41879788376;7.97648976E8
0.0;0.0;3.637978807091713E-12;1.6342614243993347E-16;0.0;0.0;2.6016E-4;2.448566144;0.7029944960000001;;;2574.5832947280805;148886.88032407424;1.42168184E9
0.0;0.0;3.637978807091713E-12;1.7933331647735818E-16;0.0;1.36402289074098E-16;2.1030400000000002E-4;2.4752304;1.32702736;;;2251.01700846303;148549.35601834505;5.72122272E8
0.0;3.637978807091713E-12;3.2741809263825417E-11;1.5916557567088546E-15;1.7685063963431718E-16;0.0;2.63888E-4;2.5102360640000003;0.477467792;;;2296.866932362072;148598.035630351;9.465448E7
0.0;3.637978807091713E-12;0.0;0.0;1.7139139214923956E-16;1.5570934854852435E-16;2.69952E-4;2.0590032480000002;0.087808096;;;2402.35982044386;148710.0391501936;1.20733696E9
0.0;1.8189894035458565E-12;5.4569682106375694E-12;3.5996207206228776E-16;1.1998735735409592E-16;1.36402289074098E-16;2.8470400000000004E-4;2.6522468960000003;1.119528864;;;1816.0175329338874;89144.6938143958;1.609822944E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.2079265685204878E-16;1.2079265685204878E-16;0.0;2.79296E-4;2.8599493920000003;1.5220148480000002;;;1798.886589625724;89127.80228515771;6.16333696E8
9.094947017729282E-13;0.0;5.4569682106375694E-12;3.9765023091121207E-16;0.0;1.5570934854852435E-16;2.96976E-4;3.002518304;0.5285256;;;1574.0967190280264;88904.55865199007;8.7808096E7
0.0;1.8189894035458565E-12;7.275957614183426E-12;5.228602549990437E-16;1.3071506374976093E-16;1.36402289074098E-16;3.28E-4;2.721462992;0.09290524800000001;;;1605.6716708751103;88936.75607677085;1.07333904E9
2.2737367544323206E-13;0.0;3.637978807091713E-12;2.533599742389716E-16;0.0;0.0;2.82064E-4;3.1306464320000003;0.980433792;;;1681.6851424769843;89010.83688302035;1.575850848E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.5570934854852435E-16;3.60464E-4;2.6809040480000004;1.4829456;;;2457.873342042465;133428.99442188558;5.0131168E8
0.0;0.0;3.637978807091713E-12;1.7251343382803783E-16;0.0;1.36402289074098E-16;2.57968E-4;2.3667185280000003;0.40840643200000004;;;2434.520323552202;133406.49352526452;9.2905248E7
2.2737367544323206E-13;0.0;3.637978807091713E-12;1.8930512440291003E-16;0.0;0.0;2.61424E-4;2.797170784;0.09637108800000001;;;2129.0752971976735;133109.53440549158;1.068695024E9
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8668439860663314E-16;0.0;1.5570934854852435E-16;2.28816E-4;3.0755945760000003;0.9723239360000001;;;2175.8553218275524;133152.2441638964;1.53836672E9
0.0;0.0;3.637978807091713E-12;1.809215903086035E-16;0.0;1.36402289074098E-16;2.94656E-4;2.790705952;1.441995632;;;2277.455339253429;133250.68613896734;6.39548096E8
2.2737367544323206E-13;0.0;7.275957614183426E-12;4.043478631667221E-16;0.0;2.1556750636022325E-16;2.9097600000000003E-4;3.031702928;0.543177008;;;2142.382750801051;122816.03735330146;9.6371088E7
9.094947017729282E-13;0.0;3.637978807091713E-12;2.0353082925319448E-16;0.0;1.6140786108279347E-16;2.69392E-4;2.785267536;0.06664086400000001;;;2121.9768290821403;122795.52156054812;1.038024912E9
0.0;1.8189894035458565E-12;5.4569682106375694E-12;3.3501242277175115E-16;1.1167080759058372E-16;3.537067582051408E-16;2.8512000000000003E-4;3.1286061440000004;0.9713840480000001;;;1846.648182322733;122524.37854874546;1.718872208E9
2.2737367544323206E-13;0.0;3.637978807091713E-12;2.202496907859162E-16;0.0;0.0;2.81568E-4;2.5432326560000003;1.652231344;;;1884.149620113598;122563.48428539504;5.89229696E8
9.094947017729282E-13;0.0;3.637978807091713E-12;2.134507469257277E-16;0.0;1.6140786108279347E-16;2.76448E-4;2.8918854720000002;0.5225888320000001;;;1972.6835414550262;122653.45994399839;6.6640864E7
9.094947017729282E-13;0.0;3.637978807091713E-12;2.003093164814135E-16;0.0;0.0;2.06896E-4;2.860407312;0.059152592000000004;;;2550.623728212973;141856.23224645967;1.12679232E9
9.094947017729282E-13;3.637978807091713E-12;3.637978807091713E-12;2.0165369971940522E-16;2.0165369971940522E-16;0.0;2.9097600000000003E-4;2.709327504;1.067639728;;;2529.3498029602797;141835.1011863773;8.23103072E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;2.97744E-4;2.811929312;0.7639504800000001;;;2250.770026632203;141555.8262636236;8.54289888E8
0.0;0.0;0.0;0.0;0.0;0.0;2.9505600000000003E-4;2.5044727520000003;0.795137296;;;2290.696897206485;141596.10482565992;5.9152592E7
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.3693360707039178E-16;2.89856E-4;2.6034105760000004;0.06975073600000001;;;2382.988547861485;141688.7789562942;1.61949472E9
0.0;7.275957614183426E-12;3.637978807091713E-12;1.6102715103312064E-16;3.2205430206624127E-16;0.0;2.2900800000000003E-4;2.745229392;1.549743984;;;3004.705777600507;158969.07361439551;9.44390064E8
0.0;3.637978807091713E-12;3.637978807091713E-12;1.6210789059388177E-16;1.6210789059388177E-16;0.0;2.3382400000000002E-4;2.71303096;0.8746393280000001;;;2979.7031277905003;158943.01324813697;9.03701424E8
0.0;0.0;3.637978807091713E-12;1.7788675185816488E-16;0.0;0.0;2.0318400000000003E-4;2.8912701120000004;0.833950688;;;2650.3224736608686;158599.57735056698;6.9750736E7
0.0;3.637978807091713E-12;3.637978807091713E-12;1.7542410114608816E-16;1.7542410114608816E-16;0.0;2.2792000000000003E-4;2.681382288;0.07563694400000001;;;2699.7908157405172;158648.2658764054;1.042270848E9
4.547473508864641E-13;0.0;3.637978807091713E-12;1.7000888984131689E-16;0.0;0.0;2.2427200000000002E-4;2.4231918080000003;0.966633904;;;2807.785836806987;158762.55822974787;9.8716696E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;2.7232694711340864E-16;1.3616347355670432E-16;1.7201710707961944E-16;2.6865600000000004E-4;2.542942544;0.911530016;;;1430.8454173684615;70318.06290748596;1.01679536E9
0.0;3.637978807091713E-12;1.8189894035458565E-12;1.3707733964487177E-16;2.7415467928974354E-16;1.534947249640731E-16;2.63728E-4;2.158785024;0.941158416;;;1417.93160582974;70303.69662781767;7.5636944E7
0.0;0.0;1.8189894035458565E-12;1.5041983837710238E-16;0.0;1.5766523854534865E-16;2.62656E-4;2.239202016;0.064131664;;;1226.1681546078676;70116.4414750306;1.249093904E9
0.0;0.0;1.8189894035458565E-12;1.483374375337546E-16;0.0;0.0;2.69584E-4;2.186789648;1.1849622400000002;;;1253.1470495940791;70143.12250658518;9.79252768E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.4375837135410439E-16;1.4375837135410439E-16;0.0;2.6022400000000003E-4;2.042901504;0.915121104;;;1315.4855082447832;70204.51102888437;9.13430688E8
9.094947017729282E-13;3.637978807091713E-12;0.0;0.0;1.85071690392525E-16;1.5766523854534865E-16;2.6521600000000003E-4;3.023375472;0.849299024;;;2678.1832004011712;148662.16637377304;6.4131664E7
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.124724334354404E-16;2.72656E-4;2.4403426400000003;0.073907024;;;2656.640704482137;148640.68739044262;1.086653488E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.5800547995822634E-16;2.71616E-4;2.641715088;1.0127464640000001;;;2372.8819517944803;148356.8145564414;1.247470496E9
0.0;0.0;0.0;0.0;0.0;0.0;3.02144E-4;2.7502187360000003;1.173563472;;;2413.1993748758728;148397.7562580719;9.14481744E8
0.0;0.0;0.0;0.0;0.0;0.0;2.9876800000000004E-4;2.679914112;0.84057472;;;2506.886653718092;148491.95616028973;7.3907024E7
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.5800547995822634E-16;3.2056E-4;2.746239392;0.065642368;;;2211.026836265509;102651.26731789016;1.194614624E9
4.547473508864641E-13;0.0;3.637978807091713E-12;2.210918640282574E-16;0.0;0.0;3.21824E-4;2.385551344;1.1289722560000002;;;2191.283099160187;102631.65107978505;1.15145656E9
4.547473508864641E-13;1.8189894035458565E-12;2.546585164964199E-11;1.6982837409776694E-15;1.2130598149840495E-16;0.0;3.29392E-4;2.153476448;1.0858141920000002;;;1934.2431059551377;102372.3968582199;2.279276E8
0.0;0.0;0.0;0.0;0.0;1.5800547995822634E-16;2.8524800000000004E-4;2.52607904;0.162285232;;;1970.9667372784452;102409.78792814427;6.5642368E7
0.0;0.0;0.0;0.0;0.0;1.5766523854534865E-16;1.50096E-4;2.5874200480000002;0.067327888;;;2055.7254053051647;102495.81842981916;1.293216096E9
4.547473508864641E-13;1.8189894035458565E-12;0.0;0.0;1.3885070421913935E-16;1.701230892930476E-16;3.016E-4;4.501267856;1.225888208;;;1946.1558471031813;96266.22451975942;7.5689664E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.3978260575329928E-16;1.3978260575329928E-16;0.0;3.00048E-4;5.704037232;0.689568752;;;1931.1062512126005;96251.22163479871;2.31332992E8
0.0;0.0;1.8189894035458565E-12;1.5338842305966878E-16;0.0;0.0;3.06544E-4;2.957190448;0.164005104;;;1732.757553084773;96052.93890388569;6.7327888E7
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;3.0252985070988285E-16;3.0252985070988285E-16;1.701230892930476E-16;2.95792E-4;5.728826784000001;0.06825241600000001;;;1761.2249171403748;96081.53633003985;1.276019184E9
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.4659548980734065E-16;1.4659548980734065E-16;1.1906895856097001E-16;3.02864E-4;2.7921457600000004;1.2077667680000002;;;1826.7234871470157;96147.3341508465;9.57371136E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;2.87264E-4;3.086825488;0.88911872;;;1847.0330691341926;99344.46581323819;2.2544824E8
0.0;0.0;3.637978807091713E-12;2.5408223973204976E-16;0.0;1.701230892930476E-16;2.69664E-4;3.2145695520000004;0.157195824;;;1830.5621204832635;99327.27178011634;6.8252416E7
0.0;0.0;1.8189894035458565E-12;1.3940673759062456E-16;0.0;0.0;2.85408E-4;2.6340056;0.053727088000000006;;;1605.918145468409;99101.00562636864;1.21544624E9
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;2.89872E-4;2.586466144;1.161719152;;;1638.1381203105348;99133.57177246225;9.36638928E8
4.547473508864641E-13;0.0;1.8189894035458565E-12;1.3323299484988613E-16;0.0;0.0;2.76432E-4;2.387854624;0.88291184;;;1714.140454098234;99208.5009438317;2.15466128E8
0.0;0.0;0.0;0.0;0.0;0.0;3.2193600000000004E-4;2.5573595040000003;0.16173904;;;2129.88972097061;114642.93045503351;5.3727088E7
1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.292964051332465E-16;1.292964051332465E-16;1.5895802943571935E-16;3.0084800000000004E-4;2.416733808;0.068742912;;;2113.8024726969015;114626.2309770598;1.351024096E9
0.0;0.0;3.637978807091713E-12;2.8376308459544707E-16;0.0;0.0;3.4094400000000003E-4;4.525639184;1.2822811840000001;;;1902.43054217402;114405.56122909287;8.9082744E8
0.0;0.0;1.8189894035458565E-12;1.3991734497824792E-16;0.0;0.0;2.9763200000000004E-4;2.563097808;0.8220845280000001;;;1932.9162062635617;114437.3569027266;2.168932E8
0.0;0.0;3.637978807091713E-12;2.711964015649958E-16;0.0;0.0;2.9550400000000004E-4;2.58318424;0.14815028800000002;;;2003.0225831558173;114510.59543399283;6.8742912E7
0.0;0.0;3.637978807091713E-12;1.75220418872294E-16;0.0;0.0;3.0665600000000004E-4;2.809348384;0.096817632;;;2333.703604210721;119791.16826407611;6.59964624E8
1.8189894035458565E-12;3.637978807091713E-12;0.0;0.0;1.76396417064608E-16;0.0;3.16896E-4;2.4394609920000003;0.5631469920000001;;;2310.3048233350432;119767.0553493253;1.14341936E9
0.0;0.0;0.0;0.0;0.0;1.691954719374705E-16;3.1609600000000003E-4;2.3850048960000003;1.0466017280000002;;;1993.5574658636967;119450.0464411481;3.11494896E8
0.0;3.637978807091713E-12;3.637978807091713E-12;1.9088634609694461E-16;1.9088634609694461E-16;0.0;3.10624E-4;2.9316138400000002;0.214677264;;;2039.123040409176;119495.71513529778;9.6817632E7
0.0;0.0;0.0;0.0;0.0;0.0;3.2203200000000004E-4;2.877788256;0.09990808000000001;;;2145.4004666500177;119600.79104450498;8.00387136E8
0.0;0.0;0.0;0.0;0.0;0.0;2.6947200000000004E-4;2.8583624000000003;0.700479056;;;2619.4130874980324;133601.87456707645;9.49898496E8
0.0;0.0;0.0;0.0;0.0;1.2200380884621225E-16;2.53312E-4;2.977509152;0.849990416;;;2597.682197484972;133579.78893072685;2.73855888E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;2.50848E-4;2.828356672;0.173947808;;;2303.8305136632434;133287.90569462525;9.990808E7
0.0;3.637978807091713E-12;0.0;0.0;2.0305032886172855E-16;0.0;2.6040000000000004E-4;2.441059344;0.10786585600000001;;;2345.798297810037;133330.00242521128;8.81436608E8
0.0;3.637978807091713E-12;0.0;0.0;1.9678231648996283E-16;1.2200380884621225E-16;3.8646400000000005E-4;2.989449152;0.773570752;;;2446.093595619506;133426.85985289427;1.36437976E9
0.0;0.0;3.637978807091713E-12;1.8461057339164867E-16;0.0;0.0;2.77296E-4;3.5656567040000002;1.2565139040000002;;;2454.2417298821492;137901.837929206;2.99901856E8
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8584959394637556E-16;0.0;0.0;1.5398400000000002E-4;6.609889184;0.192036;;;2432.7483958842945;137880.13307498296;1.07865856E8
0.0;0.0;1.0550138540565968E-10;5.914241644405763E-15;0.0;1.2200380884621225E-16;2.54352E-4;2.874195856;0.09674974400000001;;;2134.116314410571;137594.8792671361;7.88073968E8
0.0;3.637978807091713E-12;7.275957614183426E-12;4.02232091812055E-16;2.011160459060275E-16;0.0;2.7537600000000003E-4;3.1104659040000002;0.691324224;;;2175.8374596963786;137635.94838637076;1.27347048E9
9.094947017729282E-13;0.0;3.637978807091713E-12;1.9490774340799013E-16;0.0;3.8520309437203666E-16;2.94896E-4;3.250511712;1.176720736;;;2275.019541731233;137730.4414548561;3.30676736E8
0.0;0.0;3.637978807091713E-12;1.4738049674851626E-16;0.0;2.3202765928136647E-16;2.8456E-4;2.7471476640000003;0.23392699200000003;;;3588.052714070101;208739.62540630245;9.6749744E7
0.0;3.637978807091713E-12;3.637978807091713E-12;1.483696462944086E-16;1.483696462944086E-16;0.0;2.8331200000000003E-4;2.8243290240000003;0.096426336;;;3559.9285701632234;208711.0329366036;8.35923056E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.2798791384016817E-16;2.8153600000000004E-4;3.0636239680000004;0.73949672;;;3193.4611700275927;208344.74934067723;1.094971168E9
0.0;0.0;0.0;0.0;0.0;0.0;2.7572800000000004E-4;2.7988178240000003;0.9985448320000001;;;3244.9677085405337;208395.83939233926;2.85265984E8
3.637978807091713E-12;0.0;0.0;0.0;0.0;0.0;2.7110400000000004E-4;2.8255238400000002;0.188839648;;;3366.190610910883;208513.38890271218;9.6426336E7
1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.1333320575112905E-16;1.1333320575112905E-16;0.0;2.91344E-4;3.1897388;0.084819536;;;2156.9105707664567;110624.75663137164;1.378392512E9
0.0;3.637978807091713E-12;5.4569682106375694E-12;3.4228153700823524E-16;2.2818769133882346E-16;0.0;2.92896E-4;3.0450287040000004;1.293572976;;;2138.9496071101585;110606.92921746343;6.107491776E9
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.2519923329323986E-16;1.2519923329323986E-16;0.0;2.84816E-4;2.6249748;6.02267224;;;1902.856740438137;110371.316645342;6.36401744E8
0.0;1.8189894035458565E-12;5.4569682106375694E-12;3.7039795378620116E-16;1.2346598459540039E-16;1.2798791384016817E-16;3.2504E-4;3.0116592320000004;0.551582208;;;1935.49011914656;110405.29798653703;8.4819536E7
0.0;0.0;1.8189894035458565E-12;1.1965468163778144E-16;0.0;0.0;3.32608E-4;3.2631536320000003;0.096110464;;;2014.2225690029125;110483.4832814886;1.19675568E9
0.0;1.8189894035458565E-12;0.0;0.0;1.2895527503141238E-16;0.0;2.94352E-4;3.36596616;1.100645216;;;1990.7181272796543;105440.64235779221;1.28961824E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.298207630339084E-16;1.298207630339084E-16;1.2798791384016817E-16;1.59664E-4;2.984652592;1.1935077760000001;;;1974.3835317820472;105424.22508899707;7.8268984E8
0.0;0.0;1.8189894035458565E-12;1.4245693886489984E-16;0.0;2.6233318090566383E-16;2.94448E-4;3.041397168;0.6865793760000001;;;1758.5513855272166;105208.66017367679;9.6110464E7
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.4048477579895304E-16;1.4048477579895304E-16;0.0;3.01104E-4;2.89461912;0.09095196800000001;;;1789.5632736566604;105239.4974617908;1.439857504E9
0.0;0.0;3.637978807091713E-12;2.7229623087305065E-16;0.0;1.2798791384016817E-16;2.6630400000000003E-4;2.970562144;1.3489055360000002;;;1861.3065704394648;105310.54350101281;9.7189984E8
0.0;;;;;0.0;;;0.880947872;;;;;8.09230928E8
9.094947017729282E-13;;;;;0.0;;;0.71827896;;;;;9.0951968E7
1.8189894035458565E-12;;;;;0.0;;;0.09302225600000001;;;;;1.413434848E9
0.0;;;;;0.0;;;1.320412592;;;;;9.71527632E8
9.094947017729282E-13;;;;;1.412802299647667E-16;;;0.878505376;;;;;7.7859048E8
0.0;;;;;0.0;;;0.6855682240000001;;;;;9.3022256E7
0.0;;;;;0.0;;;0.09633320000000001;;;;;1.314062624E9
0.0;;;;;0.0;;;1.217729424;;;;;1.274512432E9
0.0;;;;;0.0;;;1.178179232;;;;;8.10784176E8
9.094947017729282E-13;;;;;2.1677419628895738E-16;;;0.7144509760000001;;;;;9.63332E7
0.0;;;;;0.0;;;0.066568928;;;;;6.45302896E8
0.0;;;;;0.0;;;0.578733968;;;;;1.012141728E9
0.0;;;;;0.0;;;0.9455728000000001;;;;;5.40893008E8
0.0;;;;;0.0;;;0.47432408000000004;;;;;6.6568928E7
1.8189894035458565E-12;;;;;0.0;;;0.062047824;;;;;1.040239792E9
0.0;;;;;1.6049436495164776E-16;;;0.9781919680000001;;;;;1.216575856E9
0.0;;;;;0.0;;;1.154528032;;;;;5.62469184E8
0.0;;;;;1.9332798327107278E-16;;;0.50042136;;;;;6.2047824E7
0.0;;;;;1.6365826107003706E-16;;;0.043377904;;;;;9.50482272E8
0.0;;;;;0.0;;;0.907104368;;;;;1.129396864E9
9.094947017729282E-13;;;;;1.9332798327107278E-16;;;1.08601896;;;;;5.130912E8
0.0;;;;;1.7857838922457966E-16;;;0.469713296;;;;;4.3377904E7
1.8189894035458565E-12;;;;;0.0;;;0.06842427200000001;;;;;8.3132832E8
9.094947017729282E-13;;;;;0.0;;;0.762904048;;;;;1.130628304E9
0.0;;;;;1.7857838922457966E-16;;;1.0622040320000001;;;;;5.42249776E8
1.8189894035458565E-12;;;;;0.0;;;0.473825504;;;;;6.8424272E7
9.094947017729282E-13;;;;;0.0;;;0.068026112;;;;;7.97740512E8
0.0;;;;;1.7857838922457966E-16;;;0.7297144000000001;;;;;1.48959048E9
0.0;;;;;0.0;;;1.421564368;;;;;5.53399056E8
9.094947017729282E-13;;;;;1.9957021494226462E-16;;;0.48537294400000003;;;;;6.8026112E7
0.0;;;;;0.0;;;0.06845008000000001;;;;;1.268964464E9
0.0;;;;;0.0;;;1.200514384;;;;;1.328104096E9
9.094947017729282E-13;;;;;1.9600509355071926E-16;;;1.259654016;;;;;5.96707792E8
0.0;;;;;0.0;;;0.528257712;;;;;6.845008E7
1.8189894035458565E-12;;;;;1.1425831416909514E-16;;;0.066294272;;;;;1.289963648E9
0.0;;;;;1.9880805746938773E-16;;;1.2236693760000001;;;;;1.022430992E9
0.0;;;;;0.0;;;0.95613672;;;;;6.13292624E8
1.8189894035458565E-12;;;;;1.1425834287726818E-16;;;0.546998352;;;;;6.6294272E7
0.0;;;;;0.0;;;0.07049960000000001;;;;;1.280263232E9
4.547473508864641E-13;;;;;0.0;;;1.209763632;;;;;9.41485104E8
1.8189894035458565E-12;;;;;0.0;;;0.8709855040000001;;;;;6.34784544E8
0.0;;;;;0.0;;;0.5642849440000001;;;;;7.04996E7
4.547473508864641E-13;;;;;0.0;;;0.060941552;;;;;1.200636608E9
0.0;;;;;0.0;;;1.139695056;;;;;9.67278736E8
0.0;;;;;0.0;;;0.9063371840000001;;;;;5.80648528E8
0.0;;;;;0.0;;;0.519706976;;;;;6.0941552E7
0.0;;;;;0.0;;;0.058495328000000006;;;;;1.280242704E9
0.0;;;;;0.0;;;1.2217473760000002;;;;;9.05779088E8
0.0;;;;;1.7154202468469097E-16;;;0.84728376;;;;;5.87899984E8
0.0;;;;;0.0;;;0.5294046560000001;;;;;5.8495328E7
0.0;;;;;0.0;;;0.102833568;;;;;1.224157408E9
0.0;;;;;0.0;;;1.12132384;;;;;1.162714688E9
0.0;;;;;0.0;;;1.05988112;;;;;6.778768E8
1.8189894035458565E-12;;;;;0.0;;;0.5750432320000001;;;;;1.02833568E8
0.0;;;;;0.0;;;0.096835472;;;;;1.236209904E9
0.0;;;;;0.0;;;1.139374432;;;;;1.035549696E9
0.0;;;;;0.0;;;0.938714224;;;;;5.6152416E8
0.0;;;;;0.0;;;0.464688688;;;;;9.6835472E7
0.0;;;;;0.0;;;0.09692518400000001;;;;;1.271792384E9
0.0;;;;;1.9134266613915132E-16;;;1.1748672;;;;;1.271230528E9
0.0;;;;;0.0;;;1.174305344;;;;;5.59369392E8
0.0;;;;;1.4952992859573152E-16;;;0.462444208;;;;;9.6925184E7
0.0;;;;;0.0;;;0.09470070400000001;;;;;1.430487904E9
0.0;;;;;0.0;;;1.3357872000000002;;;;;1.212175744E9
1.8189894035458565E-12;;;;;1.4952992859573152E-16;;;1.11747504;;;;;5.61805872E8
0.0;;;;;0.0;;;0.467105168;;;;;9.4700704E7
4.547473508864641E-13;;;;;0.0;;;0.085427968;;;;;1.30517672E9
0.0;;;;;0.0;;;1.219748752;;;;;1.230302256E9
0.0;;;;;0.0;;;1.144874288;;;;;5.42095568E8
4.547473508864641E-13;;;;;0.0;;;0.4566676;;;;;8.5427968E7
0.0;;;;;0.0;;;0.07349414400000001;;;;;7.75382304E8
0.0;;;;;0.0;;;0.7018881600000001;;;;;8.62137824E8
0.0;;;;;0.0;;;0.7886436800000001;;;;;7.19800304E8
0.0;;;;;1.4952992859573152E-16;;;0.6463061600000001;;;;;7.3494144E7
0.0;;;;;0.0;;;0.074432464;;;;;8.18908768E8
0.0;;;;;1.306905199743957E-16;;;0.7444763040000001;;;;;1.126128208E9
0.0;;;;;0.0;;;1.051695744;;;;;8.24033648E8
0.0;;;;;1.6116709264928687E-16;;;0.7496011840000001;;;;;7.4432464E7
4.547473508864641E-13;;;;;0.0;;;0.074135792;;;;;8.23296816E8
0.0;;;;;1.1215778437734473E-16;;;0.7491610240000001;;;;;7.5261536E8
9.094947017729282E-13;;;;;3.276039409275626E-16;;;0.6784795680000001;;;;;8.64001664E8
0.0;;;;;1.4408124341233518E-16;;;0.789865872;;;;;7.4135792E7
9.094947017729282E-13;;;;;1.1215778437734473E-16;;;0.073186032;;;;;1.11733952E9
0.0;;;;;0.0;;;1.044153488;;;;;8.6429944E8
1.1368683772161603E-13;;;;;1.4023720386465792E-16;;;0.7911134080000001;;;;;8.67510464E8
1.8189894035458565E-12;;;;;1.1215778437734473E-16;;;0.794324432;;;;;7.3186032E7
