Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
9.094947017729282E-13;;;;;1.9763255348258434E-16;;;0.8961867840000001;;;;;9.647636E8
0.0;;;;;0.0;;;0.825264832;;;;;2.46276416E8
0.0;;;;;0.0;;;0.718487184;;;;;8.5614864E7
0.0;;;;;0.0;;;0.09937003200000001;;;;;1.063343584E9
4.547473508864641E-13;;;;;1.2290803624118198E-16;;;0.15135900800000002;;;;;1.282244416E9
0.0;;;;;0.0;;;0.8126145440000001;;;;;1.165387008E9
1.8189894035458565E-12;;;;;1.4831315997816478E-16;;;1.031515376;;;;;1.294267248E9
1.4391844160854816E-8;;;;;7.78806947169218E-13;;;0.9146579680000001;;;;;1.5161376E9
0.0;;;;;0.0;;;1.043538208;;;;;2.5072904E8
9.094947017729282E-13;;;;;1.5321334639187041E-16;;;1.26540856;;;;;1.315986064E9
0.0;;;;;0.0;;;0.21405278400000002;;;;;1.128200208E9
9.094947017729282E-13;;;;;2.09868205512383E-16;;;1.002563248;;;;;1.162507008E9
0.0;;;;;0.0;;;0.8147773920000001;;;;;1.173931584E9
1.8189894035458565E-12;;;;;2.365861870476788E-16;;;0.8490841920000001;;;;;1.351211712E9
1.8189894035458565E-12;;;;;1.993422308638457E-16;;;0.8605087680000001;;;;;3.13422816E8
0.0;;;;;0.0;;;1.0377888960000001;;;;;1.043564128E9
0.0;;;;;0.0;;;0.12455737600000001;;;;;1.153869312E9
0.0;;;;;0.0;;;0.8196367200000001;;;;;7.73173584E8
9.094947017729282E-13;;;;;2.1132979495556856E-16;;;0.9299419040000001;;;;;1.080277376E9
0.0;;;;;0.0;;;0.549246176;;;;;1.189016E9
0.0;;;;;0.0;;;0.8563499680000001;;;;;2.23927408E8
0.0;;;;;0.0;;;0.9650885920000001;;;;;1.2564604E9
3.637978807091713E-12;;;;;1.3185193040618385E-16;;;0.13408977600000002;;;;;1.223276896E9
0.0;;;;;0.0;;;1.023000592;;;;;1.42684504E9
0.0;;;;;0.0;;;0.989817088;;;;;1.121317312E9
1.4551915228366852E-11;;;;;2.1650060196049695E-16;;;1.193385232;;;;;1.428468592E9
3.637978807091713E-12;;;;;1.8232512062130526E-16;;;0.8878575040000001;;;;;2.33459808E8
0.0;;;;;0.0;;;1.195008784;;;;;1.068438976E9
4.547473508864641E-13;;;;;1.618657088984397E-16;;;0.14692902400000002;;;;;1.29409304E9
0.0;;;;;0.0;;;0.82213992;;;;;1.055194544E9
0.0;;;;;0.0;;;1.0477939840000001;;;;;1.035453552E9
9.094947017729282E-13;;;;;3.0168528070438104E-16;;;0.808895488;;;;;1.151427968E9
9.094947017729282E-13;;;;;2.313361455830382E-16;;;0.7891544960000001;;;;;2.46299056E8
0.0;;;;;0.0;;;0.905128912;;;;;9.9370032E7
4.547473508864641E-13;;;;;1.84362054361773E-16;;;0.11719072000000001;;;;;1.404998896E9
0.0;;;;;0.0;;;0.21443099200000001;;;;;1.290607568E9
1.8189894035458565E-12;;;;;1.4831315997816478E-16;;;1.0733771840000002;;;;;1.18024584E9
0.0;;;;;0.0;;;0.9589858560000001;;;;;1.2320548E9
0.0;;;;;0.0;;;0.8486241280000001;;;;;1.22955064E9
9.094947017729282E-13;;;;;1.5321334639187041E-16;;;0.9004330880000001;;;;;3.31621712E8
0.0;;;;;0.0;;;0.897928928;;;;;1.051606656E9
0.0;;;;;0.0;;;0.22532304;;;;;1.024583888E9
1.8189894035458565E-12;;;;;2.0190691073049237E-16;;;0.709092896;;;;;1.179125232E9
1.8189894035458565E-12;;;;;2.365861870476788E-16;;;0.682070128;;;;;1.182248944E9
0.0;;;;;0.0;;;0.8366114720000001;;;;;1.46935784E9
0.0;;;;;0.0;;;0.839735184;;;;;3.4251376E8
0.0;;;;;0.0;;;1.1268440800000001;;;;;1.201457824E9
0.0;;;;;0.0;;;0.12416118400000001;;;;;1.229950032E9
4.547473508864641E-13;;;;;1.1490471801607359E-16;;;0.9601059200000001;;;;;9.21586336E8
0.0;;;;;0.0;;;0.988598128;;;;;1.2176932E9
0.0;;;;;0.0;;;0.680234432;;;;;1.195939648E9
0.0;;;;;0.0;;;0.9763412960000001;;;;;2.41351904E8
3.637978807091713E-12;;;;;1.3185193040618385E-16;;;0.954587744;;;;;1.303281952E9
0.0;;;;;0.0;;;0.14514896000000002;;;;;1.264098944E9
0.0;;;;;0.0;;;1.0409422720000001;;;;;1.390309104E9
0.0;;;;;0.0;;;1.0017592640000001;;;;;1.161068688E9
3.637978807091713E-12;;;;;1.7096926112882826E-16;;;1.127969424;;;;;1.162818048E9
0.0;;;;;0.0;;;0.8987290080000001;;;;;2.6233968E8
4.547473508864641E-13;;;;;1.618657088984397E-16;;;0.900478368;;;;;1.076477232E9
0.0;;;;;0.0;;;0.181982368;;;;;1.293761552E9
0.0;;;;;0.0;;;0.777304144;;;;;1.045127056E9
0.0;;;;;0.0;;;0.9945884640000001;;;;;1.118038992E9
9.094947017729282E-13;;;;;2.313361455830382E-16;;;0.745953968;;;;;1.139623984E9
0.0;;;;;0.0;;;0.818865904;;;;;2.99173088E8
4.547473508864641E-13;;;;;1.84362054361773E-16;;;0.840450896;;;;;1.1719072E8
0.0;;;;;0.0;;;0.090863632;;;;;1.328523312E9
1.8189894035458565E-12;;;;;1.4831315997816478E-16;;;0.19706563200000002;;;;;1.03970344E9
0.0;;;;;0.0;;;1.040594048;;;;;1.203233104E9
0.0;;;;;0.0;;;0.7517741760000001;;;;;1.224704912E9
9.094947017729282E-13;;;;;1.5321334639187041E-16;;;0.9153038400000001;;;;;1.188029536E9
0.0;;;;;0.0;;;0.936775648;;;;;2.87929264E8
0.0;;;;;0.0;;;0.9001002720000001;;;;;1.204879392E9
1.8189894035458565E-12;;;;;2.0190691073049237E-16;;;0.204235312;;;;;1.028764736E9
1.8189894035458565E-12;;;;;2.365861870476788E-16;;;0.909780448;;;;;1.27605904E9
0.0;;;;;0.0;;;0.733665792;;;;;1.18483248E9
0.0;;;;;0.0;;;0.9809600960000001;;;;;1.465735584E9
0.0;;;;;0.0;;;0.889733536;;;;;2.95098944E8
0.0;;;;;0.0;;;1.1706366400000001;;;;;1.094810768E9
0.0;;;;;0.0;;;0.112542368;;;;;1.12516592E9
0.0;;;;;0.0;;;0.891404768;;;;;1.079893184E9
0.0;;;;;0.0;;;0.9217599200000001;;;;;1.031123008E9
0.0;;;;;0.0;;;0.876487184;;;;;1.153030032E9
3.637978807091713E-12;;;;;1.3185193040618385E-16;;;0.827717008;;;;;2.03406E8
0.0;;;;;0.0;;;0.949624032;;;;;1.387067072E9
0.0;;;;;0.0;;;0.146732464;;;;;1.20958984E9
0.0;;;;;0.0;;;1.1494709760000001;;;;;1.264738832E9
0.0;;;;;0.0;;;0.971993744;;;;;9.78870544E8
0.0;;;;;0.0;;;1.027142736;;;;;1.294866528E9
4.547473508864641E-13;;;;;1.618657088984397E-16;;;0.7412744480000001;;;;;2.37596096E8
0.0;;;;;0.0;;;1.0572704320000001;;;;;1.065899488E9
0.0;;;;;0.0;;;0.17980321600000002;;;;;1.274039056E9
0.0;;;;;0.0;;;0.79523264;;;;;1.163158368E9
9.094947017729282E-13;;;;;1.8992104369692812E-16;;;1.003372208;;;;;1.049675552E9
0.0;;;;;0.0;;;0.8924915200000001;;;;;1.1924812E9
4.547473508864641E-13;;;;;1.84362054361773E-16;;;0.779008704;;;;;2.70666848E8
9.094947017729282E-13;;;;;1.536001391813483E-16;;;0.9218143520000001;;;;;9.0863632E7
1.8189894035458565E-12;;;;;1.4831315997816478E-16;;;0.089065008;;;;;1.245407488E9
1.3820681488141418E-8;;;;;7.478987847057277E-13;;;0.17698518400000002;;;;;9.63277776E8
0.0;;;;;0.0;;;0.9793572960000001;;;;;1.253250832E9
9.094947017729282E-13;;;;;1.5321334639187041E-16;;;0.6972275840000001;;;;;1.141324896E9
0.0;;;;;0.0;;;0.9872006400000001;;;;;1.462061328E9
0.0;;;;;0.0;;;0.8752747040000001;;;;;2.66050192E8
1.8189894035458565E-12;;;;;2.0190691073049237E-16;;;1.196011136;;;;;1.090197424E9
1.8189894035458565E-12;;;;;2.365861870476788E-16;;;0.213392768;;;;;1.100886496E9
0.0;;;;;0.0;;;0.7877396480000001;;;;;1.321236432E9
0.0;;;;;0.0;;;0.7984287200000001;;;;;1.108108128E9
0.0;;;;;0.0;;;1.018778656;;;;;1.508810096E9
9.094947017729282E-13;;;;;1.5037894974202716E-16;;;0.805650352;;;;;3.02457776E8
0.0;;;;;0.0;;;1.2063523200000001;;;;;1.115304224E9
0.0;;;;;0.0;;;0.12244304;;;;;1.162080016E9
0.0;;;;;0.0;;;0.9037961760000001;;;;;9.22204912E8
0.0;;;;;0.0;;;0.9505719680000001;;;;;1.060729584E9
0.0;;;;;0.0;;;0.7106968640000001;;;;;1.181566832E9
0.0;;;;;0.0;;;0.849221536;;;;;2.11508048E8
9.094947017729282E-13;;;;;1.897233311317333E-16;;;0.970058784;;;;;1.233842096E9
0.0;;;;;0.0;;;0.154179632;;;;;1.292024304E9
0.0;;;;;0.0;;;0.990597456;;;;;1.483356608E9
0.0;;;;;0.0;;;1.048779664;;;;;1.13759168E9
0.0;;;;;0.0;;;1.2401119680000001;;;;;1.200744864E9
0.0;;;;;0.0;;;0.8943470400000001;;;;;2.4324464E8
0.0;;;;;0.0;;;0.957500224;;;;;1.04147872E9
0.0;;;;;0.0;;;0.160514192;;;;;1.163057104E9
0.0;;;;;0.0;;;0.7918995200000001;;;;;1.08369864E9
0.0;;;;;0.0;;;0.9134779040000001;;;;;1.064417136E9
0.0;;;;;0.0;;;0.83411944;;;;;1.069449664E9
9.094947017729282E-13;;;;;1.4734408357827718E-16;;;0.8148379360000001;;;;;2.495792E8
1.8189894035458565E-12;;;;;3.3130904518437324E-16;;;0.8198704640000001;;;;;8.9065008E7
9.094947017729282E-13;;;;;1.1535789920256477E-16;;;0.560541728;;;;;2.07435976E9
0.0;;;;;0.0;;;0.11783169600000001;;;;;1.688986912E9
0.0;;;;;0.0;;;1.395986336;;;;;1.536415792E9
0.0;;;;;0.0;;;1.0106134880000002;;;;;1.579259248E9
1.8189894035458565E-12;;;;;1.48087170821536E-16;;;0.858042368;;;;;1.64024824E9
0.0;;;;;0.0;;;0.9008858240000001;;;;;6.78373424E8
1.8189894035458565E-12;;;;;1.8447058070359422E-16;;;0.961874816;;;;;1.736983072E9
1.8189894035458565E-12;;;;;1.437402822878995E-16;;;0.17595185600000002;;;;;1.590898576E9
0.0;;;;;0.0;;;1.0004894880000001;;;;;1.803149904E9
0.0;;;;;0.0;;;0.8544049920000001;;;;;1.4520828E9
0.0;;;;;0.0;;;1.06665632;;;;;1.64555608E9
1.8189894035458565E-12;;;;;1.8830642471386748E-16;;;0.715589216;;;;;7.36493584E8
0.0;;;;;0.0;;;0.9090624960000001;;;;;1.7072716E9
0.0;;;;;0.0;;;0.19027206400000002;;;;;1.635961712E9
0.0;;;;;0.0;;;0.956457808;;;;;1.585801856E9
0.0;;;;;0.0;;;0.8851479200000001;;;;;1.604127088E9
0.0;;;;;0.0;;;0.834988064;;;;;1.79637088E9
0.0;;;;;0.0;;;0.853313296;;;;;7.50813792E8
0.0;;;;;0.0;;;1.045557088;;;;;1.56193368E9
0.0;;;;;0.0;;;0.291949616;;;;;1.794351456E9
0.0;;;;;0.0;;;0.7094423360000001;;;;;1.807112992E9
0.0;;;;;0.0;;;0.9418601120000001;;;;;1.676024928E9
0.0;;;;;0.0;;;0.954621648;;;;;1.734266272E9
0.0;;;;;0.0;;;0.8235335840000001;;;;;8.52491344E8
0.0;;;;;0.0;;;0.881774928;;;;;1.8170692E9
2.2737367544323206E-13;;;;;1.1206551282861996E-16;;;0.12760036800000002;;;;;1.562455616E9
0.0;;;;;0.0;;;1.1289271040000002;;;;;1.701033632E9
0.0;;;;;0.0;;;0.8743135200000001;;;;;1.528854128E9
9.094947017729282E-13;;;;;1.4734408357827718E-16;;;1.0128915360000001;;;;;2.027736112E9
1.8189894035458565E-12;;;;;3.3130904518437324E-16;;;0.840712032;;;;;6.88142096E8
9.094947017729282E-13;;;;;1.1535789920256477E-16;;;1.3395940160000002;;;;;5.60541728E8
0.0;;;;;0.0;;;0.556012016;;;;;2.03958552E9
0.0;;;;;0.0;;;0.153571968;;;;;1.485140032E9
0.0;;;;;0.0;;;1.3300015360000002;;;;;1.795203136E9
0.0;;;;;0.0;;;0.775556048;;;;;1.707734448E9
0.0;;;;;0.0;;;1.085619152;;;;;1.62727296E9
0.0;;;;;0.0;;;0.9981504640000001;;;;;7.09583984E8
0.0;;;;;0.0;;;0.9176889760000001;;;;;1.556299808E9
0.0;;;;;0.0;;;0.177857056;;;;;1.610957184E9
0.0;;;;;0.0;;;0.822430736;;;;;1.444893792E9
0.0;;;;;0.0;;;0.877088112;;;;;1.557739872E9
0.0;;;;;0.0;;;0.71102472;;;;;1.647046272E9
0.0;;;;;0.0;;;0.8238708;;;;;7.33869072E8
0.0;;;;;0.0;;;0.9131772;;;;;1.57236312E9
0.0;;;;;0.0;;;0.19787932800000002;;;;;1.923480864E9
0.0;;;;;0.0;;;0.8184717760000001;;;;;1.568526912E9
4.547473508864641E-13;;;;;1.4129695436486768E-16;;;1.1695895200000002;;;;;1.927060112E9
0.0;;;;;0.0;;;0.814635568;;;;;1.675627808E9
0.0;;;;;0.0;;;1.173168768;;;;;7.53891344E8
0.0;;;;;0.0;;;0.9217364640000001;;;;;2.062534832E9
0.0;;;;;0.0;;;0.594152464;;;;;2.060021312E9
0.0;;;;;0.0;;;0.912370352;;;;;2.301001952E9
0.0;;;;;0.0;;;0.909856832;;;;;1.939439712E9
0.0;;;;;0.0;;;1.150837472;;;;;2.163324E9
0.0;;;;;0.0;;;0.789275232;;;;;1.15016448E9
0.0;;;;;0.0;;;1.01315952;;;;;1.8118384E9
0.0;;;;;0.0;;;0.174289616;;;;;1.705071904E9
0.0;;;;;0.0;;;1.081536768;;;;;1.883006016E9
9.094947017729282E-13;;;;;1.4734408357827718E-16;;;0.9747702720000001;;;;;1.636058656E9
9.094947017729282E-13;;;;;2.0565289418482474E-16;;;1.152704384;;;;;2.050871536E9
9.094947017729282E-13;;;;;1.2495977332355866E-16;;;0.905757024;;;;;7.30301632E8
0.0;;;;;0.0;;;1.320569904;;;;;5.56012016E8
1.8189894035458565E-12;;;;;2.9628808784406393E-16;;;0.660261632;;;;;2.001714384E9
0.0;;;;;0.0;;;0.15069728000000002;;;;;1.770844848E9
1.8189894035458565E-12;;;;;1.8099543100409955E-16;;;1.190755472;;;;;1.918256848E9
0.0;;;;;0.0;;;0.959885936;;;;;1.877981296E9
0.0;;;;;0.0;;;1.1072979360000001;;;;;1.734455008E9
1.8189894035458565E-12;;;;;2.05343260411285E-16;;;1.0670223840000002;;;;;8.10958912E8
0.0;;;;;0.0;;;0.923496096;;;;;1.803809248E9
4.547473508864641E-13;;;;;1.3287140171114962E-16;;;0.163387584;;;;;1.654451184E9
0.0;;;;;0.0;;;0.980160032;;;;;1.50289656E9
0.0;;;;;0.0;;;0.8308019680000001;;;;;1.824257104E9
0.0;;;;;0.0;;;0.6792473440000001;;;;;1.815692944E9
0.0;;;;;0.0;;;1.000607888;;;;;8.23649216E8
0.0;;;;;0.0;;;0.9920437280000001;;;;;1.64155872E9
0.0;;;;;0.0;;;0.18352792;;;;;1.9197016E9
0.0;;;;;0.0;;;0.7977691680000001;;;;;1.606643424E9
0.0;;;;;0.0;;;1.0759120480000002;;;;;2.030652224E9
0.0;;;;;0.0;;;0.7628538720000001;;;;;1.921938816E9
0.0;;;;;0.0;;;1.1868626720000002;;;;;8.43789552E8
0.0;;;;;0.0;;;1.078149264;;;;;1.861128224E9
9.094947017729282E-13;;;;;2.302435482763154E-16;;;0.12387793600000001;;;;;1.936410368E9
0.0;;;;;0.0;;;1.0769886560000002;;;;;1.647788832E9
9.094947017729282E-13;;;;;1.8356387230385478E-16;;;1.1522708000000002;;;;;1.860416768E9
0.0;;;;;0.0;;;0.8636492640000001;;;;;1.792491472E9
0.0;;;;;0.0;;;1.0762772;;;;;7.84139568E8
3.637978807091713E-12;;;;;1.2104813871255537E-16;;;1.008351904;;;;;2.014877104E9
0.0;;;;;0.0;;;0.148644608;;;;;1.755567248E9
9.094947017729282E-13;;;;;1.4734408357827718E-16;;;1.205970864;;;;;1.776892E9
1.8189894035458565E-12;;;;;3.3130904518437324E-16;;;0.9466610080000001;;;;;1.675659264E9
9.094947017729282E-13;;;;;1.1535789920256477E-16;;;0.96798576;;;;;1.970570256E9
0.0;;;;;0.0;;;0.8667530240000001;;;;;8.0890624E8
0.0;;;;;0.0;;;1.161664016;;;;;6.60261632E8
3.637978807091713E-12;;;;;3.380964120217681E-16;;;0.49748420800000004;;;;;2.057462096E9
1.8189894035458565E-12;;;;;1.8099543100409955E-16;;;0.12904326400000002;;;;;1.479671856E9
0.0;;;;;0.0;;;1.430934624;;;;;1.643051504E9
0.0;;;;;0.0;;;0.853144384;;;;;1.643631056E9
1.8189894035458565E-12;;;;;2.05343260411285E-16;;;1.016524032;;;;;1.56671608E9
0.0;;;;;0.0;;;1.017103584;;;;;6.26527472E8
4.547473508864641E-13;;;;;1.3287140171114962E-16;;;0.940188608;;;;;1.643977152E9
0.0;;;;;0.0;;;0.169379248;;;;;1.652081472E9
0.0;;;;;0.0;;;0.9771136960000001;;;;;1.512223424E9
1.8189894035458565E-12;;;;;1.66496089677246E-16;;;0.985218016;;;;;1.550440944E9
0.0;;;;;0.0;;;0.845359968;;;;;1.675142784E9
0.0;;;;;0.0;;;0.883577488;;;;;6.66863456E8
0.0;;;;;0.0;;;1.008279328;;;;;1.668729536E9
4.547473508864641E-13;;;;;1.4129695436486765E-16;;;0.20679844800000002;;;;;1.704036032E9
0.0;;;;;0.0;;;0.96444688;;;;;1.540078496E9
0.0;;;;;0.0;;;0.999753376;;;;;1.791333616E9
0.0;;;;;0.0;;;0.8357958400000001;;;;;1.785908736E9
0.0;;;;;0.0;;;1.08705096;;;;;7.04282656E8
0.0;;;;;0.0;;;1.0816260800000002;;;;;1.72424864E9
0.0;;;;;0.0;;;0.122282608;;;;;1.575007344E9
9.094947017729282E-13;;;;;1.8356387230385478E-16;;;1.104481824;;;;;1.626556576E9
0.0;;;;;0.0;;;0.955240528;;;;;1.565317712E9
0.0;;;;;0.0;;;1.00678976;;;;;1.573583184E9
0.0;;;;;0.0;;;0.9455508960000001;;;;;6.19766816E8
0.0;;;;;0.0;;;0.953816368;;;;;1.880842304E9
9.094947017729282E-13;;;;;1.4734408357827718E-16;;;0.149969888;;;;;1.635547712E9
9.094947017729282E-13;;;;;1.6565452259218662E-16;;;1.233388208;;;;;1.799607392E9
9.094947017729282E-13;;;;;1.1535789920256477E-16;;;0.988093616;;;;;1.586198496E9
0.0;;;;;0.0;;;1.152153296;;;;;2.006040208E9
0.0;;;;;0.0;;;0.9387444;;;;;6.47454096E8
0.0;;;;;0.0;;;1.358586112;;;;;4.97484208E8
1.8189894035458565E-12;;;;;1.8099543100409955E-16;;;0.523595712;;;;;2.263238704E9
0.0;;;;;0.0;;;0.12415072;;;;;1.542049056E9
0.0;;;;;0.0;;;1.615492272;;;;;1.763012576E9
0.0;;;;;0.0;;;0.894302624;;;;;1.665372432E9
0.0;;;;;0.0;;;1.115266144;;;;;1.56589024E9
9.094947017729282E-13;;;;;1.777997688004484E-16;;;1.0176260000000001;;;;;6.47746432E8
9.094947017729282E-13;;;;;1.3239350967120482E-16;;;0.9181438080000001;;;;;1.67296056E9
0.0;;;;;0.0;;;0.164151392;;;;;1.57456832E9
0.0;;;;;0.0;;;0.9852134560000001;;;;;1.820554048E9
0.0;;;;;0.0;;;0.8868212160000001;;;;;1.564829744E9
3.637978807091713E-12;;;;;1.2670907055723412E-16;;;1.1328069440000001;;;;;1.77095536E9
7.275957614183426E-12;;;;;2.173930956272999E-16;;;0.87708264;;;;;6.87747104E8
9.094947017729282E-13;;;;;1.9079678117026372E-16;;;1.083208256;;;;;1.491402464E9
0.0;;;;;0.0;;;0.134754976;;;;;1.758894288E9
0.0;;;;;0.0;;;0.833051776;;;;;1.463565456E9
0.0;;;;;0.0;;;1.1005436000000002;;;;;1.769367104E9
1.8189894035458565E-12;;;;;2.311270107052834E-16;;;0.805214768;;;;;1.550524912E9
9.094947017729282E-13;;;;;1.310919400989754E-16;;;1.111016416;;;;;6.58350688E8
0.0;;;;;0.0;;;0.892174224;;;;;1.730189728E9
0.0;;;;;0.0;;;0.156195104;;;;;1.557572336E9
0.0;;;;;0.0;;;1.0503989120000001;;;;;1.759220816E9
0.0;;;;;0.0;;;0.8777815200000001;;;;;1.385793008E9
0.0;;;;;0.0;;;1.0794300000000001;;;;;1.64940144E9
0.0;;;;;0.0;;;0.706002192;;;;;6.79790816E8
0.0;;;;;0.0;;;0.9696106240000001;;;;;1.790945248E9
0.0;;;;;0.0;;;0.130762672;;;;;1.648624016E9
1.8189894035458565E-12;;;;;2.0603739145122345E-16;;;1.136586864;;;;;1.849443824E9
9.094947017729282E-13;;;;;1.7170114375883756E-16;;;0.9942656320000001;;;;;1.556995088E9
9.094947017729282E-13;;;;;1.9217857362454852E-16;;;1.1950854400000002;;;;;1.760070304E9
0.0;;;;;0.0;;;0.9026367040000001;;;;;6.54358384E8
0.0;;;;;0.0;;;1.10571192;;;;;5.23595712E8
0.0;;;;;0.0;;;0.544223344;;;;;1.431102496E9
9.094947017729282E-13;;;;;1.1762730858007018E-16;;;0.128127568;;;;;1.295113616E9
0.0;;;;;0.0;;;0.7587515840000001;;;;;1.404890128E9
9.094947017729282E-13;;;;;1.507380607578423E-16;;;0.622762704;;;;;3.20032832E9
0.0;;;;;0.0;;;0.732539216;;;;;1.426527104E9
0.0;;;;;0.0;;;2.5279774080000004;;;;;6.72350912E8
1.8189894035458565E-12;;;;;1.9170005118149574E-16;;;0.7541761920000001;;;;;1.724068304E9
1.8189894035458565E-12;;;;;1.764430947906136E-16;;;0.166602528;;;;;1.767469568E9
0.0;;;;;0.0;;;1.013242432;;;;;1.481189088E9
0.0;;;;;0.0;;;1.056643696;;;;;2.048360064E9
7.275957614183426E-12;;;;;2.173930956272999E-16;;;0.770363216;;;;;1.67788456E9
0.0;;;;;0.0;;;1.3375341920000001;;;;;7.10825872E8
0.0;;;;;0.0;;;0.967058688;;;;;1.805182512E9
7.275957614183426E-12;;;;;1.779717963039028E-16;;;0.15085216;;;;;1.455627808E9
0.0;;;;;0.0;;;1.1101070080000002;;;;;1.769932224E9
1.8189894035458565E-12;;;;;2.311270107052834E-16;;;0.7605523040000001;;;;;1.458253104E9
0.0;;;;;0.0;;;1.07485672;;;;;1.55362576E9
0.0;;;;;0.0;;;0.7631776;;;;;6.95075504E8
0.0;;;;;0.0;;;0.858550256;;;;;1.415395616E9
4.547473508864641E-13;;;;;1.294941641190703E-16;;;0.145762592;;;;;1.856672032E9
0.0;;;;;0.0;;;0.7254096800000001;;;;;1.49133792E9
0.0;;;;;0.0;;;1.166686096;;;;;1.689733856E9
0.0;;;;;0.0;;;0.8013519840000001;;;;;1.676384128E9
0.0;;;;;0.0;;;0.99974792;;;;;6.89985936E8
0.0;;;;;0.0;;;0.986398192;;;;;1.544810448E9
1.8189894035458565E-12;;;;;2.0603739145122345E-16;;;0.18374441600000002;;;;;1.75078296E9
9.094947017729282E-13;;;;;1.7170114375883756E-16;;;0.816842688;;;;;1.774393456E9
0.0;;;;;0.0;;;1.0228152000000001;;;;;1.575717184E9
9.094947017729282E-13;;;;;1.9237070074582517E-16;;;1.046425696;;;;;1.851027584E9
0.0;;;;;0.0;;;0.8477494240000001;;;;;7.2796776E8
0.0;;;;;0.0;;;1.123059824;;;;;5.44223344E8
9.094947017729282E-13;;;;;1.1762730858007018E-16;;;0.71927944;;;;;1.737812432E9
0.0;;;;;0.0;;;0.10917552000000001;;;;;1.594559968E9
0.0;;;;;0.0;;;0.9093574720000001;;;;;1.622770976E9
0.0;;;;;0.0;;;0.766105008;;;;;1.774587184E9
0.0;;;;;0.0;;;0.794316016;;;;;1.74733632E9
1.8189894035458565E-12;;;;;2.5809257860261603E-16;;;0.9461322240000001;;;;;8.2845496E8
1.8189894035458565E-12;;;;;1.764430947906136E-16;;;0.9188813600000001;;;;;1.833560816E9
0.0;;;;;0.0;;;0.17473280000000002;;;;;2.047040672E9
3.637978807091713E-12;;;;;1.458449988773329E-16;;;0.9395485760000001;;;;;1.767452352E9
0.0;;;;;0.0;;;1.1530284320000002;;;;;1.996780752E9
0.0;;;;;0.0;;;0.873440112;;;;;1.529261776E9
0.0;;;;;0.0;;;1.1027685120000001;;;;;8.9401224E8
7.275957614183426E-12;;;;;1.779717963039028E-16;;;0.635249536;;;;;2.18009608E9
0.0;;;;;0.0;;;0.14302283200000002;;;;;1.8579944E9
0.0;;;;;0.0;;;1.317793808;;;;;1.929073008E9
0.0;;;;;0.0;;;0.9956921280000001;;;;;1.643573248E9
9.094947017729282E-13;;;;;1.3596505570881728E-16;;;1.066770736;;;;;1.70922E9
0.0;;;;;0.0;;;0.7812709760000001;;;;;8.62302272E8
9.094947017729282E-13;;;;;2.628999434618563E-16;;;0.8469177280000001;;;;;1.65245328E9
0.0;;;;;0.0;;;0.133484672;;;;;2.104457152E9
0.0;;;;;0.0;;;0.799689168;;;;;1.61526984E9
0.0;;;;;0.0;;;1.2516930400000001;;;;;1.812337632E9
0.0;;;;;0.0;;;0.762505728;;;;;1.778312672E9
0.0;;;;;0.0;;;0.9595735200000001;;;;;8.52764112E8
1.8189894035458565E-12;;;;;2.0603739145122345E-16;;;0.9255485600000001;;;;;1.826328384E9
9.094947017729282E-13;;;;;1.7170114375883756E-16;;;0.2010656;;;;;1.808804928E9
0.0;;;;;0.0;;;0.905983344;;;;;1.995633984E9
9.094947017729282E-13;;;;;1.9237070074582517E-16;;;0.8884598880000001;;;;;1.752779904E9
0.0;;;;;0.0;;;1.075288944;;;;;2.095060272E9
1.8189894035458565E-12;;;;;1.73760180726177E-16;;;0.832434864;;;;;9.2034504E8
9.094947017729282E-13;;;;;1.1762730858007018E-16;;;1.174715232;;;;;7.1927944E8
0.0;;;;;0.0;;;0.763065552;;;;;1.781663376E9
9.094947017729282E-13;;;;;1.4429008055830682E-16;;;0.12164251200000001;;;;;1.609115632E9
0.0;;;;;0.0;;;0.896955312;;;;;1.904482208E9
0.0;;;;;0.0;;;0.7244075680000001;;;;;1.923710208E9
9.094947017729282E-13;;;;;1.2904628930130802E-16;;;1.019774144;;;;;1.791580688E9
1.8189894035458565E-12;;;;;1.764430947906136E-16;;;1.0390021440000001;;;;;8.84708064E8
0.0;;;;;0.0;;;0.906872624;;;;;2.044613904E9
3.637978807091713E-12;;;;;1.458449988773329E-16;;;0.19308150400000001;;;;;2.142527648E9
0.0;;;;;0.0;;;1.0884668480000002;;;;;2.023516224E9
0.0;;;;;0.0;;;1.1863805920000001;;;;;1.993102752E9
0.0;;;;;0.0;;;1.0673691680000001;;;;;2.002738704E9
7.275957614183426E-12;;;;;1.779717963039028E-16;;;1.0369556960000001;;;;;9.56147056E8
0.0;;;;;0.0;;;1.0465916480000002;;;;;2.192676144E9
0.0;;;;;0.0;;;0.14465164800000002;;;;;1.916016832E9
0.0;;;;;0.0;;;1.284958944;;;;;1.94077168E9
0.0;;;;;0.0;;;1.0082996320000002;;;;;1.646149824E9
0.0;;;;;0.0;;;1.03305448;;;;;1.806734016E9
9.094947017729282E-13;;;;;2.628999434618563E-16;;;0.7384326240000001;;;;;9.077172E8
