Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.1825269878327226E-16;0.0;1.1282678984503807E-16;2.64656E-4;2.809787536;0.8759127040000001;;;2278.4726389969346;117445.02963404513;8.3795712E8
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.3960182155009892E-16;2.43696E-4;2.52455688;0.7388100160000001;;;2040.0402619565828;117206.90189805032;7.18954416E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.53392E-4;2.757555888;0.619807312;;;2074.2835837259204;117241.2240430112;9.9147104E7
0.0;0.0;0.0;0.0;0.0;1.1282678984503807E-16;2.4744000000000003E-4;2.6269357920000003;0.06292774400000001;;;2153.5769511060703;117320.19346954844;1.136028384E9
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.3497964213358628E-16;2.9795200000000004E-4;2.7806478400000003;1.07310064;;;2482.9475100960008;147591.0671945854;1.275848592E9
9.094947017729282E-13;0.0;3.637978807091713E-12;2.1661094138607095E-16;0.0;1.701127016260275E-16;3.05968E-4;3.3173761440000002;1.212920848;;;2463.8752612252592;147571.99493649707;8.02560528E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.1884744363443643E-16;0.0;1.1282678984503807E-16;3.5600000000000003E-4;2.979139168;0.7396327840000001;;;2212.727059549386;147320.9543974748;6.2927744E7
4.547473508864641E-13;0.0;0.0;0.0;0.0;1.2542479635345684E-16;3.47712E-4;3.04832136;0.070777376;;;2248.6085538498805;147356.7578902816;1.095662816E9
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.1358418624046408E-16;0.0;1.8068806137120667E-16;3.7704000000000004E-4;3.158811984;1.02488544;;;2332.1672850338537;147440.0455061369;1.267141376E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.84064E-4;3.278130512;1.196364;;;1946.9781204410526;121541.826206186;8.0099896E8
0.0;0.0;0.0;0.0;0.0;2.1035980029772852E-16;2.91232E-4;3.5053385120000002;0.730221584;;;1926.285046860641;121522.56821679803;7.0777376E7
1.8189894035458565E-12;1.8189894035458565E-12;1.8189894035458565E-12;1.2094598167059426E-16;1.2094598167059426E-16;0.0;2.85552E-4;3.2668962080000004;0.086712912;;;1672.4870417845384;121267.77414565858;1.055386464E9
0.0;0.0;0.0;0.0;0.0;0.0;2.8816000000000003E-4;2.797852016;0.968673552;;;1707.5981383437845;121304.49915103713;9.02912976E8
0.0;0.0;1.8189894035458565E-12;1.155897887830381E-16;0.0;0.0;2.7491200000000004E-4;3.34121448;0.816200064;;;1791.3192139520822;121388.99717287926;6.61373024E8
0.0;0.0;0.0;0.0;0.0;0.0;2.87088E-4;2.5160711200000003;0.574660112;;;2321.32343001752;129532.55871082147;8.6712912E7
0.0;0.0;0.0;0.0;0.0;0.0;2.75744E-4;2.87637584;0.092569232;;;2302.1870993198254;129513.36432297548;1.15399864E9
0.0;0.0;0.0;0.0;0.0;1.174908473972857E-16;2.8752000000000004E-4;2.9951305440000002;1.061429408;;;2051.5276325657933;129261.18741093652;1.079673904E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.9207157541312645E-16;2.88128E-4;2.839241216;0.9871046720000001;;;2087.7272734306052;129297.42179326195;6.69946464E8
9.094947017729282E-13;1.8189894035458565E-12;0.0;0.0;1.1467578876269895E-16;0.0;2.0872000000000002E-4;3.224753696;0.577377232;;;2171.153422732619;129380.79095105967;9.2569232E7
0.0;0.0;3.637978807091713E-12;1.6233661436853381E-16;0.0;1.174908473972857E-16;2.4444800000000003E-4;2.3206901760000003;0.1110792;;;2604.468121763451;148894.9936165085;8.41914848E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.64704E-4;2.3453668320000003;0.730835648;;;2578.710970015756;148868.56529267106;1.40532808E9
0.0;0.0;3.637978807091713E-12;1.7933331647735818E-16;0.0;0.0;2.61168E-4;2.182986336;1.29424888;;;2252.035494218384;148538.70246736938;6.33876208E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.5370127926863436E-16;1.7685063963431718E-16;1.1553923746247752E-16;2.6076800000000003E-4;2.481428784;0.5227970080000001;;;2298.5688952438763;148585.2358683949;1.110792E8
9.094947017729282E-13;0.0;7.275957614183426E-12;3.427827842984791E-16;0.0;2.2143842792026293E-16;2.60208E-4;2.9808270720000003;0.140878;;;2405.63434811694;148692.30132126797;1.162907712E9
1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;2.3997471470819184E-16;1.1998735735409592E-16;0.0;2.75792E-4;2.8835807520000003;1.0220297120000001;;;1811.7344734045773;89139.66240953073;1.524864816E9
0.0;1.8189894035458565E-12;0.0;0.0;1.2079265685204878E-16;0.0;2.79648E-4;3.081183632;1.3839868160000002;;;1793.3705064482745;89122.21180940096;6.96859648E8
0.0;0.0;1.8189894035458565E-12;1.3255007697040401E-16;0.0;2.24670451450432E-16;2.63424E-4;2.764674336;0.555981648;;;1566.508753622267;88891.73755125076;1.40878E8
1.8189894035458565E-12;1.8189894035458565E-12;3.637978807091713E-12;2.6143012749952187E-16;1.3071506374976093E-16;0.0;2.73168E-4;3.1912312160000003;0.10198584000000001;;;1598.821765357792;88924.8978716129;1.15189608E9
0.0;0.0;3.637978807091713E-12;2.533599742389716E-16;0.0;0.0;2.6656E-4;2.7568503520000003;1.04991024;;;1673.1420732291222;89001.37512061173;1.369721776E9
0.0;0.0;3.637978807091713E-12;1.713633226766455E-16;0.0;1.3082083663140069E-16;2.7945600000000003E-4;5.90995648;1.267735936;;;2447.827111921572;133420.33360754908;6.1266376E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.56432E-4;2.8920177920000003;0.51067792;;;2424.734342280067;133396.99846336473;1.0198584E8
0.0;0.0;3.637978807091713E-12;1.8930512440291003E-16;0.0;1.3998762109719727E-16;1.75744E-4;2.927403344;0.1221296;;;2115.0062396633234;133092.08064780768;9.13085792E8
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8668439860663314E-16;0.0;1.3082083663140069E-16;2.4920000000000004E-4;5.7368828480000005;0.790956192;;;2161.956855435937;133135.59888939315;1.475641168E9
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.61056E-4;2.8504038560000002;1.353511568;;;2265.3268334247296;133235.9036785982;6.49827808E8
0.0;0.0;0.0;0.0;0.0;1.352969459510654E-16;2.46448E-4;2.64189424;0.527698208;;;2134.6739073410004;122806.3124868935;1.221296E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.2496508987750778E-16;2.5300800000000004E-4;2.6228589760000003;0.140804496;;;2114.2559891954475;122785.93348883186;1.178474736E9
9.094947017729282E-13;1.8189894035458565E-12;3.637978807091713E-12;2.2334161518116743E-16;1.1167080759058372E-16;0.0;2.5211200000000003E-4;2.423599104;1.03767024;;;1847.7587683477163;122519.3556026119;1.496964064E9
0.0;0.0;3.637978807091713E-12;2.202496907859162E-16;0.0;0.0;2.5128E-4;2.712263376;1.356159568;;;1885.8547437279487;122557.4515680378;6.78026832E8
0.0;0.0;0.0;0.0;0.0;1.5405049350504406E-16;2.60784E-4;2.4845445600000002;0.537222336;;;1973.5071097587029;122645.10392411423;1.40804496E8
9.094947017729282E-13;0.0;0.0010000000002037268;5.506060566701155E-8;0.0;0.0;2.8929600000000003E-4;3.0699291520000003;0.07599364800000001;;;2552.8446854485087;141858.10536682128;1.15669208E9
0.0;3.637978807091713E-12;7.275957614183426E-12;4.0330739943881043E-16;2.0165369971940522E-16;0.0;2.8326400000000003E-4;3.013719456;1.0806984320000002;;;2531.8009863488023;141837.06783458954;5.031036112E9
0.0;0.0;0.0;0.0;0.0;0.0;2.8452800000000004E-4;2.954724304;4.955042464;;;2251.34558064375;141556.6117752156;8.50779488E8
0.0;0.0;0.0;0.0;0.0;0.0;2.8334400000000004E-4;3.065982784;0.7747858400000001;;;2291.457907038386;141596.71201433882;7.5993648E7
0.0;0.0;0.0;0.0;0.0;0.0;2.9758400000000004E-4;3.336462032;0.07023356800000001;;;2384.634217653016;141689.95367453204;1.228654784E9
0.0;0.0;3.637978807091713E-12;1.6102715103312064E-16;0.0;2.054006116189667E-16;2.50032E-4;2.56127832;1.158421216;;;3000.343812894309;158948.9805055494;4.643069776E9
9.094947017729282E-13;3.637978807091713E-12;0.0;0.0;1.6210789059388177E-16;0.0;2.2220800000000002E-4;3.0255070560000004;4.572836208;;;2975.4917814566516;158923.80465987354;8.68133952E8
0.0;0.0;3.637978807091713E-12;1.7788675185816488E-16;0.0;1.989601288669196E-16;2.2528E-4;3.1314665600000002;0.7979003840000001;;;2646.2033183785593;158593.57992652312;7.0233568E7
1.8189894035458565E-12;3.637978807091713E-12;0.0;0.0;1.7542410114608816E-16;0.0;2.13472E-4;2.61196568;0.07841688000000001;;;2693.5744934365825;158641.04476832054;1.0969236E9
0.0;3.637978807091713E-12;0.0;0.0;1.7000888984131689E-16;0.0;2.14352E-4;3.1826428640000004;1.01850672;;;2802.94809680913;158750.2533087694;5.626576624E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;2.7232694711340864E-16;1.3616347355670432E-16;0.0;2.57616E-4;2.236108976;5.548159744;;;1421.396799536333;70310.60368163059;9.35185136E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.3707733964487177E-16;1.3707733964487177E-16;0.0;2.63376E-4;2.1655849440000003;0.8567682560000001;;;1407.182700766816;70296.33343836038;7.841688E7
0.0;0.0;0.0;0.0;0.0;0.0;2.4966400000000003E-4;2.179629584;0.094499232;;;1219.5387682193134;70108.60200825788;1.070074176E9
0.0;0.0;0.0;0.0;0.0;0.0;2.6528E-4;2.25416376;0.9755749440000001;;;1246.428953036435;70135.59373226255;4.7779596E9
0.0;1.8189894035458565E-12;0.0;0.0;1.4375837135410439E-16;0.0;2.54384E-4;2.312686576;4.683460368;;;1308.921693197758;70197.69710512373;7.00512032E8
0.0;0.0;3.637978807091713E-12;1.85071690392525E-16;0.0;1.3629693457564759E-16;2.7032E-4;2.6799617440000003;0.6060128;;;2676.612210257749;148659.60966117954;9.4499232E7
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;1.8631380575071699E-16;1.8631380575071699E-16;1.5203433716872904E-16;2.78672E-4;3.084453984;0.09466384;;;2655.237950171992;148637.66948445074;8.17285968E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.776E-4;2.94737696;0.722622128;;;2371.2831518106163;148354.64800929325;5.15050224E9
0.0;0.0;0.0;0.0;0.0;0.0;2.8720000000000004E-4;2.746138112;5.055838400000001;;;2412.4972318034047;148394.99911983893;9.30005536E8
0.0;0.0;0.0;0.0;0.0;1.5203433716872904E-16;2.93936E-4;2.50028408;0.8353416960000001;;;2505.4839024079456;148489.0979009142;9.466384E7
9.094947017729282E-13;0.0;0.0;0.0;0.0;1.2901283030971456E-16;3.28208E-4;2.7612408800000003;0.068874656;;;2191.481563052762;102623.36093534633;1.092383024E9
4.547473508864641E-13;0.0;3.637978807091713E-12;2.210918640282574E-16;0.0;0.0;2.8697600000000004E-4;2.4688876640000004;1.0235083680000001;;;2172.2549367258125;102603.88440396315;1.095741184E9
0.0;1.8189894035458565E-12;0.0;0.0;1.2130598149840495E-16;0.0;6.635520000000001E-4;2.66070128;1.026866528;;;1914.7632968821104;102346.51924229252;9.2311792E8
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.1962663068337405E-16;1.1962663068337405E-16;1.2330795016123674E-16;2.72912E-4;2.3295135360000003;0.8542432640000001;;;1951.6015951738118;102383.63718564277;6.8874656E7
4.547473508864641E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.1593384572055508E-16;1.1593384572055508E-16;0.0;2.6761600000000003E-4;2.9580977120000003;0.0693864;;;2036.5325800432656;102469.03926945636;1.292422432E9
0.0;0.0;0.0;0.0;0.0;1.5203433716872904E-16;2.9456E-4;3.2104083360000004;1.223036032;;;1947.0172984227302;96264.27517700358;8.38113312E8
9.094947017729282E-13;0.0;3.637978807091713E-12;2.7956521150659855E-16;0.0;0.0;2.97008E-4;3.138211568;0.7687269120000001;;;1932.264265400795;96249.24177378434;9.95229408E8
0.0;0.0;0.0;0.0;0.0;0.0;2.96624E-4;2.580164496;0.9258430080000001;;;1732.678943649351;96050.63974174869;6.93864E7
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.5126492535494142E-16;1.5126492535494142E-16;1.5203433716872904E-16;2.90032E-4;2.762544752;0.066062784;;;1761.1463077049527;96079.27014883971;9.62391424E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;2.89264E-4;2.605298656;0.89632864;;;1827.6126417507924;96145.14385318084;8.57026192E8
0.0;0.0;1.8189894035458565E-12;1.2619416316589376E-16;0.0;0.0;2.7856E-4;3.2252044960000004;0.7909634080000001;;;1845.4638682149193;99339.08473673183;9.72927328E8
0.0;0.0;0.0;0.0;0.0;0.0;3.04992E-4;2.8229876160000003;0.906864544;;;1828.358682334725;99322.11767761562;6.6062784E7
0.0;0.0;1.8189894035458565E-12;1.3940673759062456E-16;0.0;0.0;3.06912E-4;2.985986752;0.07092008000000001;;;1603.8831369559894;99097.95358130861;1.199840576E9
0.0;0.0;1.8189894035458565E-12;1.374768012799679E-16;0.0;0.0;2.9563200000000005E-4;2.707113616;1.128920496;;;1636.268011901536;99130.27385074574;9.97252464E8
0.0;0.0;3.637978807091713E-12;2.6646598969977226E-16;0.0;0.0;3.132E-4;2.7777463200000003;0.9263323840000001;;;1710.9923450343802;99204.6373016865;8.49976544E8
0.0;0.0;0.0;0.0;0.0;0.0;3.2897600000000003E-4;5.2464388;0.7790564640000001;;;2132.1333471640364;114638.7618257525;7.092008E7
0.0;1.8189894035458565E-12;3.637978807091713E-12;2.58592810266493E-16;1.292964051332465E-16;0.0;2.93984E-4;3.1577874080000004;0.059403328000000005;;;2114.465700232735;114621.35319886116;8.76448576E8
0.0;0.0;0.0;0.0;0.0;0.0;2.9891200000000003E-4;2.8566773440000004;0.817045248;;;1900.333487869858;114403.37856713834;1.21553616E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;1.3991734497824792E-16;1.3991734497824792E-16;0.0;2.9104E-4;2.77772992;1.1561328320000002;;;1931.415578347937;114434.46064909024;8.4510296E8
0.0;0.0;0.0;0.0;0.0;0.0;2.94768E-4;2.6808780640000003;0.785699632;;;2002.9301833836994;114506.03601750243;5.9403328E7
0.0;0.0;0.0;0.0;0.0;0.0;2.58256E-4;3.072686592;0.09767884800000001;;;2329.242854235521;119788.07063851002;8.75951808E8
0.0;3.637978807091713E-12;3.637978807091713E-12;1.76396417064608E-16;1.76396417064608E-16;1.7969120875520098E-16;2.58208E-4;3.294900144;0.77827296;;;2305.1446203832143;119763.92056802186;1.020737104E9
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.935660599622013E-16;0.0;0.0;2.5728000000000003E-4;2.726363456;0.923058256;;;1992.2978564351595;119447.45000853692;6.55249312E8
0.0;3.637978807091713E-12;7.275957614183426E-12;3.8177269219388923E-16;1.9088634609694461E-16;1.5035342114653872E-16;2.8064E-4;2.733145008;0.557570464;;;2039.0642671883518;119492.98357673631;9.7678848E7
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.849938268104993E-16;0.0;1.372542642385796E-16;2.652E-4;2.6247348;0.11438155200000001;;;2142.055942202694;119598.04313759715;8.05357232E8
9.094947017729282E-13;0.0;3.637978807091713E-12;1.8638611091251122E-16;0.0;0.0;2.51328E-4;2.8619168320000004;0.6909756800000001;;;2618.61516406594;133598.79083317518;1.057197344E9
0.0;0.0;0.0;0.0;0.0;0.0;2.5822400000000004E-4;2.758327216;0.9428157920000001;;;2596.5978736211223;133576.35444617874;9.03251936E8
0.0;0.0;0.0;0.0;0.0;0.0;2.7926400000000004E-4;2.5685952480000003;0.7888703840000001;;;2301.8760536457335;133282.62991345304;1.14381552E8
0.0;0.0;3.637978807091713E-12;2.0305032886172855E-16;0.0;0.0;2.83904E-4;3.065027408;0.101816416;;;2343.843837792527;133324.57796741262;1.12884128E9
0.0;0.0;0.0;0.0;0.0;1.498445995373795E-16;1.44864E-4;2.8101135040000003;1.0270248640000001;;;2440.404581618105;133421.09331542827;1.069680368E9
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.8461057339164867E-16;0.0;0.0;2.6398400000000004E-4;3.37668952;0.9678639520000001;;;2441.128001546653;137882.0009686459;9.0621248E8
0.0;0.0;0.0;0.0;0.0;0.0;2.04768E-4;3.2511449600000004;0.8043960640000001;;;2418.9825951696907;137859.29827845623;1.01816416E8
0.0;0.0;3.637978807091713E-12;2.039393670484746E-16;0.0;1.8262549453805565E-16;2.2838400000000001E-4;3.1723690720000004;0.10141308800000001;;;2123.557861643828;137566.28283351328;8.1096848E8
1.8189894035458565E-12;3.637978807091713E-12;0.0;0.0;2.011160459060275E-16;0.0;2.61184E-4;3.1652212480000004;0.7095553920000001;;;2165.4802053407707;137608.2160965028;1.058614544E9
0.0;0.0;3.637978807091713E-12;1.9490774340799013E-16;0.0;0.0;2.3955200000000003E-4;3.183301472;0.9572014560000001;;;2263.7222603370874;137704.77153400783;8.56040816E8
0.0;0.0;1.8189894035458565E-11;7.369024837425813E-16;0.0;1.7703958957021767E-16;2.6566400000000004E-4;6.777714368000001;0.754627728;;;3588.7200105211646;208736.87993382633;1.01413088E8
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.483696462944086E-16;0.0;0.0;2.8984000000000003E-4;3.7906971040000004;0.09827102400000001;;;3560.567629057132;208708.38851989742;8.69754416E8
0.0;0.0;7.275957614183426E-12;3.256225758902482E-16;0.0;0.0;2.57984E-4;3.448144768;0.771483392;;;3187.759857583474;208334.06628996274;1.347495776E9
0.0;0.0;0.0;0.0;0.0;0.0;2.7595200000000004E-4;3.5564694400000003;1.2492247520000002;;;3240.633643422591;208386.77556316907;8.55133072E8
0.0;0.0;7.275957614183426E-12;3.112021106468369E-16;0.0;1.2468990648959735E-16;2.57248E-4;3.475129824;0.756862048;;;3362.3518541919457;208511.26574764034;9.8271024E7
9.094947017729282E-13;1.8189894035458565E-12;1.8189894035458565E-12;1.1333320575112905E-16;1.1333320575112905E-16;0.0;2.8148800000000004E-4;2.9222948;0.11906809600000001;;;2153.625897284966;110611.28411261554;9.7061376E8
0.0;1.8189894035458565E-12;3.637978807091713E-12;2.2818769133882346E-16;1.1409384566941173E-16;1.1518917108586302E-16;3.196E-4;2.971857312;0.8515456640000001;;;2135.6710373764486;110593.43809012767;1.298383984E9
9.094947017729282E-13;1.8189894035458565E-12;3.637978807091713E-12;2.503984665864797E-16;1.2519923329323986E-16;1.2667586482941997E-16;2.83872E-4;3.2893784800000003;1.179315888;;;1895.5184769377022;110357.61613489261;8.40648816E8
9.094947017729282E-13;0.0;0.0;0.0;0.0;0.0;3.2920000000000003E-4;3.6528255840000003;0.7215807200000001;;;1936.2426506437837;110391.62300658296;1.19068096E8
0.0;1.8189894035458565E-12;0.0;0.0;1.1965468163778144E-16;0.0;3.15424E-4;3.27890592;0.119445296;;;2012.7478367948115;110469.86704605352;1.300403312E9
0.0;1.8189894035458565E-12;0.0;0.0;1.2895527503141238E-16;0.0;2.85632E-4;3.1886189440000003;1.1809580160000002;;;1986.2133133014527;105435.4100036151;1.230769152E9
0.0;1.8189894035458565E-12;3.637978807091713E-12;2.596415260678168E-16;1.298207630339084E-16;0.0;2.5555200000000004E-4;3.408103248;1.111323856;;;1969.850534107131;105419.04721142739;7.78354256E8
0.0;0.0;1.8189894035458565E-12;1.4245693886489984E-16;0.0;1.1518917108586302E-16;2.6739200000000003E-4;2.950958624;0.65890896;;;1756.2503903859179;105206.2050111592;1.19445296E8
9.094947017729282E-13;0.0;1.8189894035458565E-12;1.4048477579895304E-16;0.0;0.0;2.5441600000000004E-4;3.558061808;0.121116;;;1786.6013267435396;105236.82456183693;1.28014448E9
0.0;0.0;0.0;0.0;0.0;0.0;2.59488E-4;3.34432776;1.1590284800000001;;;1857.9006299189882;105307.27926540175;1.29635592E9
0.0;;;;;1.151891419080311E-16;;;1.17523992;;;;;8.31593248E8
9.094947017729282E-13;;;;;2.645202006217234E-16;;;0.710477248;;;;;1.21116E8
1.8189894035458565E-12;;;;;0.0;;;0.11291216000000001;;;;;1.35726064E9
0.0;;;;;1.151891564969452E-16;;;1.24434848;;;;;1.251795952E9
9.094947017729282E-13;;;;;0.0;;;1.1388837920000001;;;;;8.95131184E8
0.0;;;;;0.0;;;0.7822190240000001;;;;;1.1291216E8
0.0;;;;;0.0;;;0.10883137600000001;;;;;1.00902864E9
0.0;;;;;0.0;;;0.9001972640000001;;;;;1.295523424E9
0.0;;;;;0.0;;;1.186692048;;;;;8.11723504E8
0.0;;;;;0.0;;;0.702892128;;;;;1.08831376E8
0.0;;;;;1.9603682768129193E-16;;;0.095742832;;;;;8.41847136E8
1.8189894035458565E-12;;;;;0.0;;;0.746104304;;;;;9.25331552E8
0.0;;;;;0.0;;;0.8295887200000001;;;;;8.0607216E8
0.0;;;;;0.0;;;0.710329328;;;;;9.5742832E7
0.0;;;;;0.0;;;0.111342096;;;;;9.55196976E8
0.0;;;;;0.0;;;0.8438548800000001;;;;;1.208634544E9
0.0;;;;;1.9509677666006163E-16;;;1.0972924480000001;;;;;1.032867808E9
1.8189894035458565E-12;;;;;0.0;;;0.9215257120000001;;;;;1.11342096E8
0.0;;;;;0.0;;;0.113823408;;;;;7.75850656E8
0.0;;;;;0.0;;;0.662027248;;;;;1.191989664E9
0.0;;;;;0.0;;;1.078166256;;;;;8.56001712E8
0.0;;;;;1.864233933339226E-16;;;0.7421783040000001;;;;;1.13823408E8
1.8189894035458565E-12;;;;;0.0;;;0.10158936;;;;;8.77257536E8
0.0;;;;;0.0;;;0.775668176;;;;;1.195995536E9
0.0;;;;;1.8642341243996306E-16;;;1.0944061760000001;;;;;9.5438152E8
1.8189894035458565E-12;;;;;0.0;;;0.85279216;;;;;1.0158936E8
0.0;;;;;0.0;;;0.10513689600000001;;;;;8.94245328E8
0.0;;;;;2.1302635474392044E-16;;;0.789108432;;;;;1.053162064E9
1.8189894035458565E-12;;;;;0.0;;;0.948025168;;;;;9.5049992E8
0.0;;;;;0.0;;;0.8453630240000001;;;;;1.05136896E8
0.0;;;;;2.0794101283249723E-16;;;0.134879984;;;;;1.553335056E9
1.8189894035458565E-12;;;;;0.0;;;1.418455072;;;;;1.250659648E9
0.0;;;;;0.0;;;1.1157796640000002;;;;;6.60867344E8
0.0;;;;;1.971144677967027E-16;;;0.52598736;;;;;1.34879984E8
1.8189894035458565E-12;;;;;0.0;;;0.115098192;;;;;1.098552304E9
0.0;;;;;0.0;;;0.9834541120000001;;;;;1.326645424E9
0.0;;;;;0.0;;;1.211547232;;;;;6.42299184E8
0.0;;;;;0.0;;;0.527200992;;;;;1.15098192E8
0.0;;;;;0.0;;;0.134478352;;;;;1.437848352E9
0.0;;;;;0.0;;;1.3033700000000001;;;;;1.218899056E9
0.0;;;;;0.0;;;1.084420704;;;;;7.18727792E8
0.0;;;;;0.0;;;0.58424944;;;;;1.34478352E8
0.0;;;;;0.0;;;0.12421966400000001;;;;;1.419056832E9
0.0;;;;;0.0;;;1.2948371680000001;;;;;9.90247136E8
0.0;;;;;0.0;;;0.8660274720000001;;;;;6.84599472E8
0.0;;;;;0.0;;;0.5603798080000001;;;;;1.24219664E8
0.0;;;;;0.0;;;0.12282256000000001;;;;;1.04057096E9
0.0;;;;;0.0;;;0.9177484;;;;;1.38125736E9
0.0;;;;;0.0;;;1.2584348;;;;;6.9727992E8
0.0;;;;;0.0;;;0.57445736;;;;;1.2282256E8
0.0;;;;;1.863298254204347E-16;;;0.12167368;;;;;1.256808976E9
4.547473508864641E-13;;;;;0.0;;;1.135135296;;;;;1.348843232E9
0.0;;;;;0.0;;;1.227169552;;;;;8.43375984E8
0.0;;;;;0.0;;;0.721702304;;;;;1.2167368E8
0.0;;;;;0.0;;;0.11622966400000001;;;;;1.381194848E9
0.0;;;;;0.0;;;1.264965184;;;;;1.143232672E9
0.0;;;;;0.0;;;1.027003008;;;;;7.89337984E8
0.0;;;;;0.0;;;0.6731083200000001;;;;;1.16229664E8
0.0;;;;;1.7780698499464065E-16;;;0.10591384000000001;;;;;1.123991728E9
1.8189894035458565E-12;;;;;0.0;;;1.018077888;;;;;1.152845248E9
0.0;;;;;0.0;;;1.046931408;;;;;7.53595088E8
0.0;;;;;1.668355349983349E-16;;;0.647681248;;;;;1.0591384E8
1.8189894035458565E-12;;;;;0.0;;;0.101380064;;;;;1.048964992E9
0.0;;;;;0.0;;;0.947584928;;;;;1.200027312E9
0.0;;;;;0.0;;;1.098647248;;;;;7.36054E8
0.0;;;;;0.0;;;0.634673936;;;;;1.01380064E8
0.0;;;;;0.0;;;0.118244944;;;;;1.291000896E9
0.0;;;;;0.0;;;1.1727559520000002;;;;;1.310992944E9
0.0;;;;;0.0;;;1.1927480000000001;;;;;7.74840304E8
0.0;;;;;0.0;;;0.6565953600000001;;;;;1.18244944E8
0.0;;;;;0.0;;;0.13281726400000002;;;;;9.93149184E8
0.0;;;;;2.0186540360423752E-16;;;0.86033192;;;;;9.49262032E8
4.547473508864641E-13;;;;;0.0;;;0.8164447680000001;;;;;1.134728144E9
0.0;;;;;0.0;;;1.00191088;;;;;1.32817264E8
0.0;;;;;2.0186531399486868E-16;;;0.133652208;;;;;9.33832048E8
4.547473508864641E-13;;;;;0.0;;;0.8001798400000001;;;;;9.27743904E8
0.0;;;;;0.0;;;0.7940916960000001;;;;;1.062691936E9
0.0;;;;;2.018654036042375E-16;;;0.929039728;;;;;1.33652208E8
4.547473508864641E-13;;;;;0.0;;;0.157208976;;;;;9.75480976E8
0.0;;;;;1.4702683497119516E-16;;;0.818272;;;;;9.24583616E8
9.094947017729282E-13;;;;;1.2617750742451278E-16;;;0.76737464;;;;;8.95469936E8
1.1368683772161603E-13;;;;;0.0;;;0.7382609600000001;;;;;1.57208976E8
0.0;;;;;1.4702683497119516E-16;;;0.110645616;;;;;1.102648896E9
9.094947017729282E-13;;;;;1.2617750742451278E-16;;;0.99200328;;;;;8.66127504E8
1.1368683772161603E-13;;;;;0.0;;;0.755481888;;;;;1.070174464E9
0.0;;;;;1.5495258696279547E-16;;;0.959528848;;;;;1.10645616E8
9.094947017729282E-13;;;;;1.2617750742451278E-16;;;0.11582120000000001;;;;;1.093731472E9
1.1368683772161603E-13;;;;;0.0;;;0.977910272;;;;;1.074176976E9
0.0;;;;;1.5051550722796348E-16;;;0.9583557760000001;;;;;9.26996736E8
9.094947017729282E-13;;;;;1.2617750742451278E-16;;;0.811175536;;;;;1.158212E8
1.1368683772161603E-13;;;;;0.0;;;0.08846651200000001;;;;;9.99708464E8
0.0;;;;;1.4702683497119516E-16;;;0.911241952;;;;;4.79051848E9
9.094947017729282E-13;;;;;1.2617750742451278E-16;;;4.702051968;;;;;7.62392496E8
1.1368683772161603E-13;;;;;0.0;;;0.673925984;;;;;8.8466512E7
0.0;;;;;0.0;;;0.10768395200000001;;;;;9.33855136E8
0.0;;;;;0.0;;;0.826171184;;;;;1.519781408E9
0.0;;;;;1.6005024179620023E-16;;;1.4120974560000001;;;;;5.68259904E8
9.094947017729282E-13;;;;;0.0;;;0.460575952;;;;;1.07683952E8
0.0;;;;;2.012517066725787E-16;;;0.102965632;;;;;1.10563936E9
2.2737367544323206E-13;;;;;0.0;;;1.002673728;;;;;1.753602464E9
0.0;;;;;1.3241817489551887E-16;;;1.650636832;;;;;2.8605312E8
