Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;;;;;1.3492124253685647E-16;;;0.299382816;;;;;1.237957344E9
0.0;;;;;0.0;;;0.7219511040000001;;;;;1.349043936E9
3.637978807091713E-12;;;;;3.3901945340228494E-16;;;0.8539240800000001;;;;;1.42288552E9
9.094947017729282E-13;;;;;2.1408782645687425E-16;;;0.965010672;;;;;9.71881968E8
9.094947017729282E-13;;;;;1.3813112177276622E-16;;;1.038852256;;;;;3.84033264E8
0.0;;;;;0.0;;;0.587848704;;;;;1.04454104E9
0.0;;;;;0.0;;;0.14795518400000002;;;;;1.417819344E9
7.275957614183426E-12;;;;;2.1028991776817785E-16;;;0.8119354080000001;;;;;1.330403776E9
4.547473508864641E-13;;;;;1.3918950970965663E-16;;;1.1852137120000001;;;;;1.105122928E9
4.547473508864641E-13;;;;;1.5427931003401091E-16;;;1.097798144;;;;;9.77915328E8
0.0;;;;;0.0;;;0.872517296;;;;;2.32605632E8
0.0;;;;;0.0;;;0.7453096960000001;;;;;9.61270448E8
0.0;;;;;0.0;;;0.220325232;;;;;1.556560656E9
0.0;;;;;0.0;;;0.6562947680000001;;;;;1.243379376E9
1.8189894035458565E-12;;;;;1.6611874697697058E-16;;;1.2515849760000002;;;;;1.075836288E9
0.0;;;;;0.0;;;0.9384036960000001;;;;;1.341550416E9
0.0;;;;;0.0;;;0.770860608;;;;;3.0497568E8
0.0;;;;;0.0;;;1.0365747360000002;;;;;8.4650448E7
0.0;;;;;0.0;;;0.092140528;;;;;8.44811664E8
4.547473508864641E-13;;;;;1.1964895389309522E-16;;;0.17226312000000002;;;;;1.248439424E9
0.0;;;;;0.0;;;0.580408016;;;;;1.389624912E9
9.094947017729282E-13;;;;;1.538143941620872E-16;;;0.984035776;;;;;7.66534096E8
0.0;;;;;0.0;;;1.125221264;;;;;1.378672368E9
9.094947017729282E-13;;;;;1.941195458476039E-16;;;0.5021304480000001;;;;;2.64403648E8
0.0;;;;;0.0;;;1.11426872;;;;;9.39519872E8
0.0;;;;;0.0;;;0.172573792;;;;;8.93060064E8
7.275957614183426E-12;;;;;2.2793874566260193E-16;;;0.674805552;;;;;1.027535088E9
0.0;;;;;0.0;;;0.628345744;;;;;1.098149008E9
9.094947017729282E-13;;;;;1.6534960108709698E-16;;;0.7628207680000001;;;;;1.154536544E9
0.0;;;;;0.0;;;0.8334346880000001;;;;;2.6471432E8
0.0;;;;;0.0;;;0.8898222240000001;;;;;1.02533632E9
0.0;;;;;0.0;;;0.32386452800000004;;;;;1.259126544E9
1.8189894035458565E-12;;;;;1.6950972670114247E-16;;;0.609331264;;;;;1.356479136E9
0.0;;;;;0.0;;;0.8431214880000001;;;;;1.534557568E9
0.0;;;;;0.0;;;0.9404740800000001;;;;;1.229162944E9
0.0;;;;;0.0;;;1.1185525120000002;;;;;4.16005056E8
0.0;;;;;0.0;;;0.813157888;;;;;9.10702416E8
7.275957614183426E-12;;;;;2.1028991776817785E-16;;;0.152882976;;;;;1.429393184E9
4.547473508864641E-13;;;;;1.3918950970965663E-16;;;0.6656789120000001;;;;;1.237290656E9
4.547473508864641E-13;;;;;1.5427931003401091E-16;;;1.18436968;;;;;9.89846032E8
1.8189894035458565E-12;;;;;1.9363884761010493E-16;;;0.992267152;;;;;9.91544704E8
0.0;;;;;0.0;;;0.744822528;;;;;2.45023504E8
0.0;;;;;0.0;;;0.7465212;;;;;9.86497808E8
0.0;;;;;0.0;;;0.21976609600000002;;;;;1.281288464E9
3.637978807091713E-12;;;;;2.68954161772238E-16;;;0.6745911840000001;;;;;1.163822608E9
0.0;;;;;0.0;;;0.96938184;;;;;1.062691376E9
0.0;;;;;0.0;;;0.851915984;;;;;1.104655952E9
0.0;;;;;0.0;;;0.750784752;;;;;3.11906624E8
0.0;;;;;0.0;;;0.7927493280000001;;;;;9.2140528E7
4.547473508864641E-13;;;;;1.1964895389309522E-16;;;0.082428528;;;;;1.060149808E9
4.547473508864641E-13;;;;;1.4797070837859315E-16;;;0.195882144;;;;;1.288703488E9
0.0;;;;;0.0;;;0.7818391360000001;;;;;1.298274672E9
0.0;;;;;0.0;;;1.010392816;;;;;1.029831184E9
0.0;;;;;0.0;;;1.019964;;;;;1.169565904E9
9.094947017729282E-13;;;;;1.3346196976425542E-16;;;0.751520512;;;;;2.78310672E8
0.0;;;;;0.0;;;0.891255232;;;;;9.55629568E8
0.0;;;;;0.0;;;0.15069932800000002;;;;;8.9253264E8
0.0;;;;;0.0;;;0.722501712;;;;;1.028115632E9
0.0;;;;;0.0;;;0.659404784;;;;;8.8746992E8
0.0;;;;;0.0;;;0.794987776;;;;;1.084000576E9
0.0;;;;;0.0;;;0.6543420640000001;;;;;2.33127856E8
1.8189894035458565E-12;;;;;1.8819077424341067E-16;;;0.85087272;;;;;1.047372832E9
0.0;;;;;0.0;;;0.282772432;;;;;1.060693344E9
0.0;;;;;0.0;;;0.6821718720000001;;;;;1.299137952E9
0.0;;;;;0.0;;;0.695492384;;;;;1.563687392E9
0.0;;;;;0.0;;;0.933936992;;;;;9.62394192E8
0.0;;;;;0.0;;;1.1984864320000002;;;;;3.6520096E8
0.0;;;;;0.0;;;0.5971932320000001;;;;;9.44581008E8
0.0;;;;;0.0;;;0.16985401600000002;;;;;1.397177744E9
0.0;;;;;0.0;;;0.6922984640000001;;;;;1.118503824E9
0.0;;;;;0.0;;;1.1448952000000001;;;;;1.023694544E9
0.0;;;;;0.0;;;0.8662212800000001;;;;;1.028936832E9
0.0;;;;;0.0;;;0.7714120000000001;;;;;2.52282544E8
0.0;;;;;0.0;;;0.776654288;;;;;1.059403808E9
0.0;;;;;0.0;;;0.2059436;;;;;1.22737248E9
0.0;;;;;0.0;;;0.77103168;;;;;1.041570464E9
9.094947017729282E-13;;;;;1.8659841055207418E-16;;;0.9390003520000001;;;;;9.70758992E8
1.8189894035458565E-12;;;;;3.1998442225142137E-16;;;0.7531983360000001;;;;;1.043130944E9
9.094947017729282E-13;;;;;1.6254360559838168E-16;;;0.682386864;;;;;2.88372128E8
1.8189894035458565E-12;;;;;2.0713716795901791E-16;;;0.754758816;;;;;8.2428528E7
0.0;;;;;0.0;;;0.116636448;;;;;1.130728368E9
1.8189894035458565E-12;;;;;2.1001840323080397E-16;;;0.19366955200000002;;;;;1.255165504E9
0.0;;;;;0.0;;;0.820422368;;;;;1.317958752E9
9.094947017729282E-13;;;;;1.6001071966035917E-16;;;0.9448595040000001;;;;;1.04232264E9
9.094947017729282E-13;;;;;1.3346196976425542E-16;;;1.007652752;;;;;1.458156128E9
0.0;;;;;0.0;;;0.73201664;;;;;3.10306E8
0.0;;;;;0.0;;;1.147850128;;;;;8.51713392E8
1.8189894035458565E-12;;;;;1.668177819493137E-16;;;0.17350579200000002;;;;;9.29910528E8
0.0;;;;;0.0;;;0.5615711520000001;;;;;1.105887728E9
0.0;;;;;0.0;;;0.6397682880000001;;;;;8.90574192E8
0.0;;;;;0.0;;;0.815745488;;;;;1.163320912E9
1.8189894035458565E-12;;;;;1.8819077424341067E-16;;;0.600431952;;;;;2.9014224E8
0.0;;;;;0.0;;;0.8731786720000001;;;;;1.040880368E9
0.0;;;;;0.0;;;0.24884171200000002;;;;;1.068085024E9
9.094947017729282E-13;;;;;1.7534455949717596E-16;;;0.6754022080000001;;;;;1.314851328E9
0.0;;;;;0.0;;;0.702606864;;;;;1.352026624E9
4.547473508864641E-13;;;;;1.2100985963766474E-16;;;0.949373168;;;;;1.07576792E9
0.0;;;;;0.0;;;0.9865484640000001;;;;;3.6547816E8
0.0;;;;;0.0;;;0.71028976;;;;;1.251093296E9
0.0;;;;;0.0;;;0.161492512;;;;;1.488963648E9
9.094947017729282E-13;;;;;1.4702533680448288E-16;;;0.9729643360000001;;;;;1.028910704E9
0.0;;;;;0.0;;;1.210834688;;;;;1.124458656E9
0.0;;;;;0.0;;;0.7507817440000001;;;;;1.097899088E9
0.0;;;;;0.0;;;0.8463296960000001;;;;;2.7812896E8
0.0;;;;;0.0;;;0.819770128;;;;;9.31157152E8
2.2737367544323206E-13;;;;;1.1497466239147635E-16;;;0.214192128;;;;;1.509471968E9
9.094947017729282E-13;;;;;1.8659841055207418E-16;;;0.600328576;;;;;1.170505808E9
9.094947017729282E-13;;;;;1.5999221112571073E-16;;;1.1786433920000001;;;;;1.06545568E9
0.0;;;;;0.0;;;0.8396772320000001;;;;;1.078460304E9
9.094947017729282E-13;;;;;1.2946072997438618E-16;;;0.7346271040000001;;;;;3.30828576E8
0.0;;;;;0.0;;;0.747631728;;;;;1.16636448E8
9.094947017729282E-13;;;;;1.1423627012787111E-16;;;0.182079984;;;;;1.02055368E9
0.0;;;;;0.0;;;0.16606430400000002;;;;;1.344191632E9
9.094947017729282E-13;;;;;1.6001071966035917E-16;;;0.672409392;;;;;1.141727776E9
0.0;;;;;0.0;;;0.9960473440000001;;;;;1.405999344E9
0.0;;;;;0.0;;;0.793583488;;;;;8.52748448E8
0.0;;;;;0.0;;;1.057855056;;;;;3.48144288E8
1.8189894035458565E-12;;;;;1.668177819493137E-16;;;0.5046041600000001;;;;;1.47806296E9
0.0;;;;;0.0;;;0.16268784;;;;;1.246432944E9
0.0;;;;;0.0;;;1.133295136;;;;;1.577118288E9
0.0;;;;;0.0;;;0.9016651200000001;;;;;1.07350872E9
0.0;;;;;0.0;;;1.232350464;;;;;1.32036288E9
0.0;;;;;0.0;;;0.728740896;;;;;3.44767824E8
0.0;;;;;0.0;;;0.9755950560000001;;;;;1.111918144E9
9.094947017729282E-13;;;;;1.7534455949717596E-16;;;0.154124208;;;;;1.152520224E9
0.0;;;;;0.0;;;0.775713952;;;;;1.399753232E9
0.0;;;;;0.0;;;0.816316032;;;;;1.015045792E9
0.0;;;;;0.0;;;1.06354904;;;;;1.105042704E9
0.0;;;;;0.0;;;0.6788416;;;;;3.36204192E8
0.0;;;;;0.0;;;0.7688385120000001;;;;;1.159819424E9
9.094947017729282E-13;;;;;1.4702533680448288E-16;;;0.19708851200000002;;;;;1.16708272E9
0.0;;;;;0.0;;;0.780650928;;;;;1.269128928E9
9.094947017729282E-13;;;;;1.2031114248481025E-16;;;0.787914224;;;;;1.067710832E9
9.094947017729282E-13;;;;;1.3135244151028373E-16;;;0.8899604320000001;;;;;1.24383936E9
0.0;;;;;0.0;;;0.688542336;;;;;3.79168496E8
0.0;;;;;0.0;;;0.864670864;;;;;1.23595168E9
9.094947017729282E-13;;;;;1.8659841055207418E-16;;;0.174978192;;;;;1.243098064E9
9.094947017729282E-13;;;;;1.5999221112571073E-16;;;0.8788935040000001;;;;;1.242302656E9
9.094947017729282E-13;;;;;1.668903626939028E-16;;;0.8860398880000001;;;;;1.357014512E9
9.094947017729282E-13;;;;;1.2946072997438618E-16;;;0.88524448;;;;;1.334295072E9
0.0;;;;;0.0;;;0.9999563360000001;;;;;3.57058176E8
9.094947017729282E-13;;;;;1.1423627012787111E-16;;;0.9772368960000001;;;;;1.82079984E8
0.0;;;;;0.0;;;0.12592724800000002;;;;;1.24045176E9
9.094947017729282E-13;;;;;1.6001071966035917E-16;;;0.1467716;;;;;1.089406656E9
0.0;;;;;0.0;;;0.967752912;;;;;1.124307808E9
0.0;;;;;0.0;;;0.8167078080000001;;;;;1.400430896E9
0.0;;;;;0.0;;;0.8516089600000001;;;;;9.8476176E8
0.0;;;;;0.0;;;1.1277320480000002;;;;;2.72698848E8
2.2737367544323206E-13;;;;;1.1580476199167678E-16;;;0.712062912;;;;;1.11566976E9
0.0;;;;;0.0;;;0.16643096000000002;;;;;1.072878608E9
0.0;;;;;0.0;;;0.8233115520000001;;;;;1.349957104E9
0.0;;;;;0.0;;;0.7805204;;;;;1.134358368E9
0.0;;;;;0.0;;;1.057598896;;;;;1.159006688E9
0.0;;;;;0.0;;;0.84200016;;;;;2.92358208E8
9.094947017729282E-13;;;;;1.7534455949717596E-16;;;0.86664848;;;;;1.314758976E9
5.6843418860808015E-14;;;;;1.9611397928027328E-16;;;0.15236332800000002;;;;;1.229802368E9
0.0;;;;;0.0;;;1.0364684;;;;;1.017712704E9
0.0;;;;;0.0;;;0.951511792;;;;;1.203311952E9
0.0;;;;;0.0;;;0.7394221280000001;;;;;1.836199312E9
0.0;;;;;0.0;;;0.925021376;;;;;2.78290576E8
0.0;;;;;0.0;;;1.5579087360000001;;;;;1.29757592E9
0.0;;;;;0.0;;;0.28723708800000003;;;;;1.30952248E9
0.0;;;;;0.0;;;0.8844115840000001;;;;;1.214817136E9
0.0;;;;;0.0;;;0.896358144;;;;;1.148908624E9
0.0;;;;;0.0;;;0.8016528;;;;;1.1524952E9
0.0;;;;;0.0;;;0.735744288;;;;;4.13164336E8
0.0;;;;;0.0;;;0.739330864;;;;;1.243863696E9
9.094947017729282E-13;;;;;1.727667627391934E-16;;;0.208545728;;;;;1.19435976E9
0.0;;;;;0.0;;;0.9093907200000001;;;;;1.322990528E9
0.0;;;;;0.0;;;0.8598867840000001;;;;;1.36053256E9
0.0;;;;;0.0;;;0.988517552;;;;;1.34131336E9
1.8189894035458565E-12;;;;;2.1001840323080397E-16;;;1.026059584;;;;;3.34472976E8
0.0;;;;;0.0;;;1.006840384;;;;;1.25927248E8
9.094947017729282E-13;;;;;1.6001071966035917E-16;;;0.14099529600000002;;;;;1.044352048E9
0.0;;;;;0.0;;;0.13167504000000002;;;;;1.06832352E9
0.0;;;;;0.0;;;0.771681712;;;;;1.064778368E9
0.0;;;;;0.0;;;0.7956531840000001;;;;;1.295238208E9
0.0;;;;;0.0;;;0.792108032;;;;;9.821068E8
0.0;;;;;0.0;;;1.022567872;;;;;2.72670336E8
0.0;;;;;0.0;;;0.709436464;;;;;1.089766336E9
0.0;;;;;0.0;;;0.144400256;;;;;1.05274088E9
1.8189894035458565E-12;;;;;1.8819077424341067E-16;;;0.8043707840000001;;;;;1.49667768E9
0.0;;;;;0.0;;;0.767345328;;;;;8.92733264E8
9.094947017729282E-13;;;;;1.4816969315995653E-16;;;1.2112821280000001;;;;;1.27753576E9
9.094947017729282E-13;;;;;1.7534455949717596E-16;;;0.6073377120000001;;;;;2.85395552E8
0.0;;;;;0.0;;;0.992140208;;;;;1.336661168E9
0.0;;;;;0.0;;;0.14523212800000002;;;;;1.230171872E9
0.0;;;;;0.0;;;1.050433744;;;;;1.0306016E9
0.0;;;;;0.0;;;0.9439444480000001;;;;;1.181956528E9
0.0;;;;;0.0;;;0.744374176;;;;;1.860359536E9
0.0;;;;;0.0;;;0.895729104;;;;;2.86227424E8
0.0;;;;;0.0;;;1.574132112;;;;;1.235233248E9
9.094947017729282E-13;;;;;1.2031114248481025E-16;;;0.227951712;;;;;1.374578144E9
0.0;;;;;0.0;;;0.8662862400000001;;;;;1.402486928E9
0.0;;;;;0.0;;;1.005631136;;;;;9.96238768E8
0.0;;;;;0.0;;;1.0335399200000002;;;;;1.152417216E9
9.094947017729282E-13;;;;;1.8659841055207418E-16;;;0.6272917600000001;;;;;3.68947008E8
0.0;;;;;0.0;;;0.783470208;;;;;1.343549904E9
0.0;;;;;0.0;;;0.17357792000000002;;;;;1.167873024E9
9.094947017729282E-13;;;;;1.5535287596926343E-16;;;1.028976688;;;;;1.277592912E9
0.0;;;;;0.0;;;0.853299808;;;;;1.32459552E9
1.8189894035458565E-12;;;;;2.321053302643465E-16;;;0.963019696;;;;;1.165047152E9
0.0;;;;;0.0;;;1.010022304;;;;;3.14573216E8
1.8189894035458565E-12;;;;;1.7597459478011756E-16;;;0.8504739360000001;;;;;1.40995296E8
0.0;;;;;0.0;;;0.130836528;;;;;9.42149456E8
0.0;;;;;0.0;;;0.15182344;;;;;1.16035408E9
0.0;;;;;0.0;;;0.6594894880000001;;;;;1.108318944E9
0.0;;;;;0.0;;;0.877694112;;;;;1.292448096E9
0.0;;;;;0.0;;;0.825658976;;;;;1.0593396E9
0.0;;;;;0.0;;;1.009788128;;;;;2.82659968E8
0.0;;;;;0.0;;;0.776679632;;;;;1.335327424E9
4.547473508864641E-13;;;;;1.2392073073222347E-16;;;0.151983264;;;;;1.266572496E9
9.094947017729282E-13;;;;;1.7231554894384178E-16;;;1.052507632;;;;;1.57039024E9
0.0;;;;;0.0;;;0.983752704;;;;;1.062528144E9
1.8189894035458565E-12;;;;;1.886236362087583E-16;;;1.287570448;;;;;1.154796448E9
0.0;;;;;0.0;;;0.779708352;;;;;2.82819792E8
0.0;;;;;0.0;;;0.8719766560000001;;;;;1.294741216E9
0.0;;;;;0.0;;;0.173137392;;;;;1.234891008E9
0.0;;;;;0.0;;;0.990767296;;;;;1.104401392E9
0.0;;;;;0.0;;;0.9309170880000001;;;;;1.139176144E9
0.0;;;;;0.0;;;0.8004274720000001;;;;;1.829971152E9
0.0;;;;;0.0;;;0.8352022240000001;;;;;3.0397392E8
0.0;;;;;0.0;;;1.5259972320000001;;;;;1.157210144E9
0.0;;;;;0.0;;;0.187195584;;;;;1.348813504E9
0.0;;;;;0.0;;;0.8391780320000001;;;;;1.28474456E9
0.0;;;;;0.0;;;1.030781392;;;;;1.011473264E9
9.094947017729282E-13;;;;;1.5105029887856464E-16;;;0.9667124480000001;;;;;1.05103376E9
0.0;;;;;0.0;;;0.693441152;;;;;3.18032112E8
1.8189894035458565E-12;;;;;1.9188305003420103E-16;;;0.733001648;;;;;1.26567336E9
0.0;;;;;0.0;;;0.20440856000000002;;;;;1.218553472E9
0.0;;;;;0.0;;;0.9304282720000001;;;;;1.167319536E9
9.094947017729282E-13;;;;;1.1605266513217325E-16;;;0.883308384;;;;;1.16151816E9
0.0;;;;;0.0;;;0.8320744480000001;;;;;1.130109968E9
1.8189894035458565E-12;;;;;1.7597459478011756E-16;;;0.826273072;;;;;3.35245088E8
0.0;;;;;0.0;;;0.79486488;;;;;1.30836528E8
0.0;;;;;0.0;;;0.144550928;;;;;9.4158912E8
0.0;;;;;0.0;;;0.154047504;;;;;1.22252528E9
0.0;;;;;0.0;;;0.642990688;;;;;1.119716608E9
0.0;;;;;0.0;;;0.923926848;;;;;1.262769232E9
0.0;;;;;0.0;;;0.821118176;;;;;9.64659184E8
0.0;;;;;0.0;;;0.9641708000000001;;;;;2.98598432E8
4.547473508864641E-13;;;;;1.2392073073222347E-16;;;0.666060752;;;;;1.178434592E9
0.0;;;;;0.0;;;0.145812624;;;;;1.148326656E9
4.547473508864641E-13;;;;;1.1270862128049863E-16;;;0.88807104;;;;;1.447942304E9
0.0;;;;;0.0;;;0.8579631040000001;;;;;1.08676816E9
9.094947017729282E-13;;;;;1.9236493062575298E-16;;;1.157578752;;;;;1.295603952E9
9.094947017729282E-13;;;;;1.7985302117591492E-16;;;0.796404608;;;;;2.90363552E8
0.0;;;;;0.0;;;1.0052404000000001;;;;;1.490166416E9
0.0;;;;;0.0;;;0.162402752;;;;;1.252208912E9
0.0;;;;;0.0;;;1.183212736;;;;;1.039644192E9
1.8189894035458565E-12;;;;;2.792935503134202E-16;;;0.9452552320000001;;;;;1.079100208E9
9.094947017729282E-13;;;;;1.3914216933217497E-16;;;0.732690512;;;;;1.827441312E9
0.0;;;;;0.0;;;0.772146528;;;;;3.0695368E8
0.0;;;;;0.0;;;1.520487632;;;;;1.14642624E9
0.0;;;;;0.0;;;0.204256816;;;;;1.368368432E9
1.8189894035458565E-12;;;;;1.9149671508356429E-16;;;0.797618496;;;;;1.09156896E9
0.0;;;;;0.0;;;1.019560688;;;;;1.095284064E9
1.8189894035458565E-12;;;;;2.0693397327340598E-16;;;0.742761216;;;;;1.093886192E9
0.0;;;;;0.0;;;0.7464763200000001;;;;;3.48807744E8
0.0;;;;;0.0;;;0.745078448;;;;;1.213455328E9
0.0;;;;;0.0;;;0.18403028800000001;;;;;1.18078536E9
0.0;;;;;0.0;;;0.8848741120000001;;;;;1.734333728E9
0.0;;;;;0.0;;;0.8522041440000001;;;;;1.392049008E9
0.0;;;;;0.0;;;1.405752512;;;;;1.304307808E9
3.637978807091713E-12;;;;;4.175242630756633E-16;;;1.063467792;;;;;3.28581216E8
0.0;;;;;0.0;;;0.9757265920000001;;;;;1.44550928E8
0.0;;;;;0.0;;;0.13508;;;;;1.095290912E9
0.0;;;;;0.0;;;0.15734030400000001;;;;;1.273866528E9
9.094947017729282E-13;;;;;1.9838278345698858E-16;;;0.8028706080000001;;;;;1.140870784E9
3.637978807091713E-12;;;;;1.3379524271505935E-16;;;0.981446224;;;;;9.7614464E8
0.0;;;;;0.0;;;0.84845048;;;;;1.12923352E9
0.0;;;;;0.0;;;0.683724336;;;;;2.92420304E8
9.094947017729282E-13;;;;;1.7886367243117003E-16;;;0.836813216;;;;;1.359931328E9
0.0;;;;;0.0;;;0.17787665600000002;;;;;1.027804944E9
1.8189894035458565E-12;;;;;1.886236362087583E-16;;;1.0469746720000002;;;;;1.02223496E9
0.0;;;;;0.0;;;0.714848288;;;;;9.9878664E8
9.094947017729282E-13;;;;;1.7985302117591492E-16;;;0.709278304;;;;;1.27100984E9
0.0;;;;;0.0;;;0.6858299840000001;;;;;3.12956656E8
0.0;;;;;0.0;;;0.9580531840000001;;;;;1.06569024E9
9.094947017729282E-13;;;;;1.1426836352482987E-16;;;0.138909056;;;;;1.198243008E9
9.094947017729282E-13;;;;;1.5959631446481156E-16;;;0.791701184;;;;;1.250649504E9
9.094947017729282E-13;;;;;1.4705959412949686E-16;;;0.924253952;;;;;1.292830464E9
0.0;;;;;0.0;;;0.9766604480000001;;;;;9.94328752E8
4.547473508864641E-13;;;;;1.162530462235584E-16;;;1.0188414080000001;;;;;2.73989056E8
4.547473508864641E-13;;;;;1.2716243354603157E-16;;;0.720339696;;;;;1.028720432E9
0.0;;;;;0.0;;;0.173618976;;;;;6.93728624E8
9.094947017729282E-13;;;;;1.8126035865427757E-16;;;0.720021456;;;;;4.60605264E8
9.094947017729282E-13;;;;;1.3546921255851014E-16;;;0.385029648;;;;;1.132914688E9
0.0;;;;;0.0;;;0.151906288;;;;;1.113793456E9
0.0;;;;;0.0;;;0.8242157120000001;;;;;3.08698976E8
0.0;;;;;0.0;;;0.8050944800000001;;;;;1.061647424E9
0.0;;;;;0.0;;;0.15460300800000001;;;;;1.196241568E9
0.0;;;;;0.0;;;0.7719644160000001;;;;;2.18961136E9
9.094947017729282E-13;;;;;1.429793582588455E-16;;;0.90655856;;;;;1.173607728E9
3.637978807091713E-12;;;;;4.175242630756633E-16;;;1.899928352;;;;;8.48016752E8
0.0;;;;;0.0;;;0.8839247200000001;;;;;2.89683008E8
3.637978807091713E-12;;;;;1.4650858515876065E-16;;;0.558333744;;;;;1.3508E8
0.0;;;;;0.0;;;0.152978112;;;;;1.109614784E9
0.0;;;;;0.0;;;0.19665016000000002;;;;;1.380029376E9
0.0;;;;;0.0;;;0.759986512;;;;;1.431978832E9
0.0;;;;;0.0;;;1.030401104;;;;;9.48302272E8
4.547473508864641E-13;;;;;1.9473257686492254E-16;;;1.08235056;;;;;1.086174384E9
0.0;;;;;0.0;;;0.598674;;;;;3.49628272E8
0.0;;;;;0.0;;;0.7365461120000001;;;;;1.1258584E9
1.8189894035458565E-12;;;;;1.886236362087583E-16;;;0.132966112;;;;;1.141237008E9
0.0;;;;;0.0;;;0.8399141760000001;;;;;9.79852752E8
0.0;;;;;0.0;;;0.8552927840000001;;;;;1.245732704E9
0.0;;;;;0.0;;;0.693908528;;;;;8.58905584E8
1.8189894035458565E-12;;;;;1.5686197464440348E-16;;;0.95978848;;;;;2.85944224E8
0.0;;;;;0.0;;;0.5729613600000001;;;;;1.071976352E9
0.0;;;;;0.0;;;0.14525348800000001;;;;;1.3016976E9
9.094947017729282E-13;;;;;1.3914216933217497E-16;;;0.773744752;;;;;1.819298832E9
0.0;;;;;0.0;;;1.003466;;;;;1.402050304E9
4.547473508864641E-13;;;;;1.1625304622355843E-16;;;1.521067232;;;;;1.063125168E9
0.0;;;;;0.0;;;1.103818704;;;;;2.982316E8
1.8189894035458565E-12;;;;;1.9149671508356429E-16;;;0.7648935680000001;;;;;1.174032032E9
0.0;;;;;0.0;;;0.168687264;;;;;6.1642784E8
9.094947017729282E-13;;;;;1.2492473838244431E-16;;;0.8523666560000001;;;;;5.26935136E8
1.8189894035458565E-12;;;;;1.9188305003420103E-16;;;0.294762464;;;;;2.12276016E9
0.0;;;;;0.0;;;0.20526976000000002;;;;;1.115341504E9
0.0;;;;;0.0;;;1.801094784;;;;;3.21665376E8
0.0;;;;;0.0;;;0.7936761280000001;;;;;1.181478768E9
1.8189894035458565E-12;;;;;1.949695456933685E-16;;;0.14796520000000002;;;;;1.188997584E9
0.0;;;;;0.0;;;0.880535456;;;;;1.318339648E9
0.0;;;;;0.0;;;0.8880542720000001;;;;;1.157703744E9
0.0;;;;;0.0;;;1.017396336;;;;;8.65649264E8
3.637978807091713E-12;;;;;1.4650858515876065E-16;;;0.8567604320000001;;;;;3.00943312E8
0.0;;;;;0.0;;;0.5647059520000001;;;;;1.52978112E8
0.0;;;;;0.0;;;0.128832368;;;;;1.088967008E9
3.637978807091713E-12;;;;;1.176376165297231E-16;;;0.19700825600000002;;;;;1.305487504E9
0.0;;;;;0.0;;;0.7631263840000001;;;;;1.38714712E9
0.0;;;;;0.0;;;0.9796468800000001;;;;;9.40461856E8
9.094947017729282E-13;;;;;1.7886366360533215E-16;;;1.061306496;;;;;1.047641024E9
0.0;;;;;0.0;;;0.6146212320000001;;;;;3.25840624E8
1.8189894035458565E-12;;;;;1.886236362087583E-16;;;0.7218004;;;;;1.126428896E9
0.0;;;;;0.0;;;0.155635568;;;;;1.128798304E9
0.0;;;;;0.0;;;0.8419609600000001;;;;;1.274278E9
0.0;;;;;0.0;;;0.844330368;;;;;1.318701776E9
0.0;;;;;0.0;;;0.989810064;;;;;1.303992048E9
0.0;;;;;0.0;;;1.03423384;;;;;2.84467936E8
0.0;;;;;0.0;;;1.019524112;;;;;1.244331328E9
9.094947017729282E-13;;;;;1.3914216933217497E-16;;;0.129443264;;;;;1.225710368E9
0.0;;;;;0.0;;;0.9860556960000001;;;;;1.119828304E9
4.547473508864641E-13;;;;;1.1625305368032222E-16;;;0.9674347360000001;;;;;1.249362736E9
0.0;;;;;0.0;;;0.8615526720000001;;;;;1.039242272E9
0.0;;;;;0.0;;;0.9910871040000001;;;;;2.58275632E8
0.0;;;;;0.0;;;0.78096664;;;;;1.25413536E9
0.0;;;;;0.0;;;0.224535696;;;;;8.1885512E8
1.8189894035458565E-12;;;;;1.9188305003420103E-16;;;0.900767296;;;;;5.26036896E8
0.0;;;;;0.0;;;0.465487056;;;;;1.484687952E9
0.0;;;;;0.0;;;0.17266883200000002;;;;;1.345759552E9
0.0;;;;;0.0;;;1.1313198880000002;;;;;3.53368064E8
1.8189894035458565E-12;;;;;1.38657339854768E-16;;;0.9923914880000001;;;;;1.231653456E9
0.0;;;;;0.0;;;0.17856392000000001;;;;;1.237815312E9
1.8189894035458565E-12;;;;;2.0019391882707168E-16;;;0.924257168;;;;;1.438394784E9
0.0;;;;;0.0;;;0.9304190240000001;;;;;1.234104112E9
7.275957614183426E-12;;;;;2.0371857620417048E-16;;;1.1309984960000001;;;;;8.80795792E8
0.0;;;;;0.0;;;0.9267078240000001;;;;;3.07396288E8
1.8189894035458565E-12;;;;;1.838886697336805E-16;;;0.5733995040000001;;;;;1.28832368E8
0.0;;;;;0.0;;;0.154042768;;;;;1.28413112E9
0.0;;;;;0.0;;;0.20619809600000003;;;;;1.24554864E9
9.094947017729282E-13;;;;;1.1639852723871373E-16;;;0.9238902560000001;;;;;1.410245424E9
