Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
4.547473508864641E-13;;;;;1.208258651131663E-16;;;1.0029184960000002;;;;;1.42775288E9
4.547473508864641E-13;;;;;1.2761808835537282E-16;;;0.986537312;;;;;3.49877664E8
1.8189894035458565E-12;;;;;1.5212800546842307E-16;;;1.077875216;;;;;2.00764672E8
0.0;;;;;0.0;;;0.147440288;;;;;1.159905616E9
9.094947017729282E-13;;;;;1.7009364128016225E-16;;;0.146625952;;;;;1.417759632E9
0.0;;;;;0.0;;;0.865839376;;;;;1.268204112E9
0.0;;;;;0.0;;;1.123693392;;;;;1.243823584E9
0.0;;;;;0.0;;;0.974137872;;;;;1.072475744E9
0.0;;;;;0.0;;;0.9497573440000001;;;;;2.9406624E8
9.094947017729282E-13;;;;;1.4123952938016762E-16;;;0.7784095040000001;;;;;1.194907008E9
9.094947017729282E-13;;;;;1.179446617744778E-16;;;0.297907456;;;;;1.210529776E9
4.547473508864641E-13;;;;;1.5256685213076373E-16;;;0.7495592640000001;;;;;1.28637776E9
0.0;;;;;0.0;;;0.765182032;;;;;1.466013104E9
0.0;;;;;0.0;;;0.841030016;;;;;8.3269056E8
1.8189894035458565E-12;;;;;1.8066045567729825E-16;;;1.02066536;;;;;4.45347744E8
1.8189894035458565E-12;;;;;2.7033297788716115E-16;;;0.38734281600000003;;;;;1.328067552E9
0.0;;;;;0.0;;;0.161332736;;;;;1.103855472E9
1.8189894035458565E-12;;;;;1.9711804159807767E-16;;;1.019294528;;;;;1.402968064E9
3.637978807091713E-12;;;;;3.0805025413730092E-16;;;0.795082448;;;;;2.0642136E9
0.0;;;;;0.0;;;1.09419504;;;;;1.052539744E9
9.094947017729282E-13;;;;;1.430452083947522E-16;;;1.755440576;;;;;3.08773024E8
9.094947017729282E-13;;;;;1.3143451986227095E-16;;;0.74376672;;;;;1.13640664E9
0.0;;;;;0.0;;;0.11416862400000001;;;;;1.13670928E9
0.0;;;;;0.0;;;0.8747977280000001;;;;;9.89726976E8
0.0;;;;;0.0;;;0.875100368;;;;;1.028004176E9
0.0;;;;;0.0;;;0.728118064;;;;;1.260284768E9
0.0;;;;;0.0;;;0.766395264;;;;;2.61608912E8
0.0;;;;;0.0;;;0.9986758560000001;;;;;1.084738016E9
0.0;;;;;0.0;;;0.173224496;;;;;1.450099712E9
0.0;;;;;0.0;;;0.7640732320000001;;;;;1.377019184E9
0.0;;;;;0.0;;;1.129434928;;;;;1.310543008E9
0.0;;;;;0.0;;;1.0563544;;;;;1.510179216E9
9.094947017729282E-13;;;;;1.3564088000284962E-16;;;0.989878224;;;;;3.20664784E8
0.0;;;;;0.0;;;1.1895144320000002;;;;;1.47440288E8
0.0;;;;;0.0;;;0.14523544000000002;;;;;1.21806264E9
9.094947017729282E-13;;;;;1.1482128831946242E-16;;;0.14435968000000002;;;;;1.173724272E9
0.0;;;;;0.0;;;0.9284675200000001;;;;;1.073634656E9
0.0;;;;;0.0;;;0.8841291520000001;;;;;1.214298368E9
0.0;;;;;0.0;;;0.7840395360000001;;;;;1.111148848E9
0.0;;;;;0.0;;;0.924703248;;;;;2.8959512E8
0.0;;;;;0.0;;;0.821553728;;;;;1.1602816E9
1.8189894035458565E-12;;;;;1.8471922561364934E-16;;;0.296927616;;;;;1.213220272E9
0.0;;;;;0.0;;;0.7181185440000001;;;;;1.228039472E9
0.0;;;;;0.0;;;0.7710572160000001;;;;;1.470297584E9
9.094947017729282E-13;;;;;1.3954846078357998E-16;;;0.785876416;;;;;8.2234296E8
0.0;;;;;0.0;;;1.028134528;;;;;4.42163056E8
0.0;;;;;0.0;;;0.380179904;;;;;1.3605856E9
0.0;;;;;0.0;;;0.15023561600000002;;;;;1.332604096E9
9.094947017729282E-13;;;;;1.7677894198207619E-16;;;1.065114544;;;;;1.59217408E9
9.094947017729282E-13;;;;;1.6921653017551482E-16;;;1.03713304;;;;;1.627749296E9
9.094947017729282E-13;;;;;1.430452083947522E-16;;;1.2967030240000001;;;;;1.011631088E9
9.094947017729282E-13;;;;;1.3143451986227095E-16;;;1.3322782400000002;;;;;2.95471056E8
0.0;;;;;0.0;;;0.716160032;;;;;1.153551344E9
0.0;;;;;0.0;;;0.128077264;;;;;1.150765056E9
0.0;;;;;0.0;;;0.8802386400000001;;;;;1.129826304E9
0.0;;;;;0.0;;;0.877452352;;;;;1.081530208E9
0.0;;;;;0.0;;;0.8565136000000001;;;;;1.32130624E9
0.0;;;;;0.0;;;0.808217504;;;;;2.73312704E8
0.0;;;;;0.0;;;1.0479935360000001;;;;;8.9712992E8
0.0;;;;;0.0;;;0.15447688;;;;;1.256041264E9
1.8189894035458565E-12;;;;;1.6510256125016006E-16;;;0.5974176;;;;;1.318227456E9
0.0;;;;;0.0;;;0.956328944;;;;;1.263912896E9
0.0;;;;;0.0;;;1.018515136;;;;;1.160787152E9
0.0;;;;;0.0;;;0.9642005760000001;;;;;2.9971232E8
0.0;;;;;0.0;;;0.861074832;;;;;1.4523544E8
9.094947017729282E-13;;;;;1.1482128831946242E-16;;;0.15762963200000002;;;;;1.194534784E9
7.275957614183426E-12;;;;;2.166067564220324E-16;;;0.173573472;;;;;1.217961744E9
0.0;;;;;0.0;;;0.86333168;;;;;1.342741952E9
0.0;;;;;0.0;;;0.88675864;;;;;1.279855488E9
0.0;;;;;0.0;;;1.011538848;;;;;1.114318352E9
0.0;;;;;0.0;;;0.9486523840000001;;;;;3.31203104E8
0.0;;;;;0.0;;;0.7831152480000001;;;;;1.201075216E9
0.0;;;;;0.0;;;0.184407328;;;;;1.110691168E9
0.0;;;;;0.0;;;0.8590382560000001;;;;;1.310624208E9
9.094947017729282E-13;;;;;1.3954846078357998E-16;;;0.7686542080000001;;;;;9.45033456E8
0.0;;;;;0.0;;;0.9685872480000001;;;;;1.103627808E9
0.0;;;;;0.0;;;0.602996496;;;;;3.4203696E8
0.0;;;;;0.0;;;0.7615908480000001;;;;;1.173362752E9
0.0;;;;;0.0;;;0.1315;;;;;1.199203936E9
0.0;;;;;0.0;;;0.8842331200000001;;;;;9.41305024E8
9.094947017729282E-13;;;;;1.4304518589662397E-16;;;0.9100743040000001;;;;;1.231702336E9
9.094947017729282E-13;;;;;1.4273913915653383E-16;;;0.6521753920000001;;;;;1.074169536E9
0.0;;;;;0.0;;;0.942572704;;;;;2.89129632E8
0.0;;;;;0.0;;;0.785039904;;;;;1.38463656E9
0.0;;;;;0.0;;;0.2113304;;;;;1.468942384E9
0.0;;;;;0.0;;;1.015676528;;;;;1.05704456E9
0.0;;;;;0.0;;;1.099982352;;;;;1.443150256E9
0.0;;;;;0.0;;;0.6880845280000001;;;;;9.85974E8
0.0;;;;;0.0;;;1.074190224;;;;;3.68960032E8
0.0;;;;;0.0;;;0.6170139680000001;;;;;1.6121352E9
0.0;;;;;0.0;;;0.22679643200000002;;;;;1.33821432E9
0.0;;;;;0.0;;;1.227709136;;;;;1.385519488E9
0.0;;;;;0.0;;;0.9537882560000001;;;;;1.398601328E9
0.0;;;;;0.0;;;1.001093424;;;;;1.48908312E9
0.0;;;;;0.0;;;1.0141752640000001;;;;;3.84426064E8
9.094947017729282E-13;;;;;1.2917394935939521E-16;;;1.104657056;;;;;1.57629632E8
0.0;;;;;0.0;;;0.13717404800000002;;;;;1.261145984E9
0.0;;;;;0.0;;;0.18826616000000002;;;;;1.718301584E9
0.0;;;;;0.0;;;0.935705776;;;;;1.546996112E9
0.0;;;;;0.0;;;1.3928613760000002;;;;;1.343900272E9
0.0;;;;;0.0;;;1.2215559040000001;;;;;1.309539456E9
0.0;;;;;0.0;;;1.018460064;;;;;3.25440208E8
0.0;;;;;0.0;;;0.984099248;;;;;1.2225788E9
1.8189894035458565E-12;;;;;2.1686760854151927E-16;;;0.15630006400000002;;;;;1.309503008E9
9.094947017729282E-13;;;;;1.3954846078357998E-16;;;0.929104688;;;;;1.338518288E9
0.0;;;;;0.0;;;1.0160288960000001;;;;;8.27582192E8
0.0;;;;;0.0;;;1.045044176;;;;;1.053019968E9
0.0;;;;;0.0;;;0.53410808;;;;;2.93474112E8
0.0;;;;;0.0;;;0.759545856;;;;;1.252958272E9
0.0;;;;;0.0;;;0.12119051200000001;;;;;1.094581696E9
9.094947017729282E-13;;;;;1.4304518589662397E-16;;;0.994593712;;;;;1.235869568E9
9.094947017729282E-13;;;;;1.342021961350141E-16;;;0.836217136;;;;;1.097510784E9
0.0;;;;;0.0;;;0.9775050080000001;;;;;1.096900608E9
0.0;;;;;0.0;;;0.839146224;;;;;2.5836456E8
0.0;;;;;0.0;;;0.838536048;;;;;1.44775824E9
0.0;;;;;0.0;;;0.16585224;;;;;1.428889392E9
0.0;;;;;0.0;;;1.144731952;;;;;1.04179096E9
0.0;;;;;0.0;;;1.125863104;;;;;1.528336816E9
3.637978807091713E-12;;;;;1.1685495373764477E-16;;;0.7387646720000001;;;;;1.025275712E9
0.0;;;;;0.0;;;1.225310528;;;;;3.03026288E8
0.0;;;;;0.0;;;0.722249424;;;;;1.143887392E9
0.0;;;;;0.0;;;0.225065968;;;;;1.618283184E9
0.0;;;;;0.0;;;0.781647376;;;;;1.518002528E9
0.0;;;;;0.0;;;1.2560431680000002;;;;;1.402058272E9
0.0;;;;;0.0;;;1.1557625120000001;;;;;1.512974688E9
9.094947017729282E-13;;;;;1.2917394935939521E-16;;;1.039818256;;;;;3.62240016E8
0.0;;;;;0.0;;;1.150734672;;;;;1.37174048E8
0.0;;;;;0.0;;;0.13182792000000002;;;;;1.23558272E9
1.8189894035458565E-12;;;;;1.408342955342427E-16;;;0.21120116800000002;;;;;1.827582704E9
0.0;;;;;0.0;;;0.892553632;;;;;1.422596176E9
0.0;;;;;0.0;;;1.4845536160000001;;;;;1.319388048E9
0.0;;;;;0.0;;;1.0795670880000001;;;;;1.246977728E9
0.0;;;;;0.0;;;0.9763589600000001;;;;;3.43029088E8
1.8189894035458565E-12;;;;;1.896714235652422E-16;;;0.9039486400000001;;;;;1.13926968E9
9.094947017729282E-13;;;;;1.3954846078357998E-16;;;0.156309632;;;;;1.320971104E9
0.0;;;;;0.0;;;0.851132128;;;;;1.46495208E9
1.8189894035458565E-12;;;;;1.866127237384979E-16;;;1.032833552;;;;;8.34884272E8
0.0;;;;;0.0;;;1.176814528;;;;;1.023611552E9
0.0;;;;;0.0;;;0.54674672;;;;;2.88137552E8
0.0;;;;;0.0;;;0.7354740000000001;;;;;1.044176432E9
9.094947017729282E-13;;;;;1.430452083947522E-16;;;0.159229808;;;;;1.392031888E9
9.094947017729282E-13;;;;;1.3143451986227095E-16;;;0.753118704;;;;;1.055737152E9
0.0;;;;;0.0;;;1.10097416;;;;;1.215197248E9
0.0;;;;;0.0;;;0.764679424;;;;;1.3229328E9
0.0;;;;;0.0;;;0.9241395200000001;;;;;2.91057728E8
0.0;;;;;0.0;;;1.031875072;;;;;1.113996064E9
0.0;;;;;0.0;;;0.157893312;;;;;1.468713488E9
4.547473508864641E-13;;;;;1.4188509179559116E-16;;;0.8242748320000001;;;;;9.85433008E8
3.637978807091713E-12;;;;;1.1685495373764477E-16;;;1.1789922560000001;;;;;1.366524272E9
0.0;;;;;0.0;;;0.695711776;;;;;9.9893496E8
0.0;;;;;0.0;;;1.0768030400000002;;;;;2.89721232E8
0.0;;;;;0.0;;;0.709213728;;;;;1.587131744E9
0.0;;;;;0.0;;;0.272681808;;;;;1.660027664E9
0.0;;;;;0.0;;;1.182622016;;;;;1.370874816E9
0.0;;;;;0.0;;;1.2555179360000002;;;;;1.254088352E9
9.094947017729282E-13;;;;;1.241932610570751E-16;;;0.9663650880000001;;;;;1.552032144E9
0.0;;;;;0.0;;;0.8495786240000001;;;;;4.04509728E8
9.094947017729282E-13;;;;;1.1133161999006662E-16;;;1.1475224160000002;;;;;1.3182792E8
1.8189894035458565E-12;;;;;1.3703392050789613E-16;;;0.12913091200000001;;;;;1.481971568E9
0.0;;;;;0.0;;;0.20752404800000002;;;;;1.818433456E9
0.0;;;;;0.0;;;1.1453166080000001;;;;;1.369227616E9
1.8189894035458565E-12;;;;;1.94403451384487E-16;;;1.481778496;;;;;1.242539408E9
0.0;;;;;0.0;;;1.0325726560000001;;;;;1.352131808E9
0.0;;;;;0.0;;;0.905884448;;;;;3.3665496E8
9.094947017729282E-13;;;;;1.3954846078357998E-16;;;1.015476848;;;;;1.233951008E9
0.0;;;;;0.0;;;0.155020464;;;;;1.276343504E9
1.8189894035458565E-12;;;;;1.866127237384979E-16;;;0.9497996320000001;;;;;1.342703616E9
0.0;;;;;0.0;;;0.992192128;;;;;8.1968504E8
0.0;;;;;0.0;;;1.05855224;;;;;1.014281344E9
0.0;;;;;0.0;;;0.535533664;;;;;2.84151376E8
0.0;;;;;0.0;;;0.7301299680000001;;;;;1.010194896E9
0.0;;;;;0.0;;;0.17162169600000002;;;;;1.126785136E9
0.0;;;;;0.0;;;0.7094422880000001;;;;;1.174626128E9
0.0;;;;;0.0;;;0.826032528;;;;;1.222132912E9
0.0;;;;;0.0;;;0.8738735200000001;;;;;1.38789248E9
0.0;;;;;0.0;;;0.921380304;;;;;3.00752608E8
0.0;;;;;0.0;;;1.087139872;;;;;1.401893376E9
1.8189894035458565E-12;;;;;2.0475850774225048E-16;;;0.180577072;;;;;1.475968048E9
0.0;;;;;0.0;;;1.092185392;;;;;1.15576272E9
0.0;;;;;0.0;;;1.166260064;;;;;1.39489056E9
0.0;;;;;0.0;;;0.846054736;;;;;1.018265712E9
9.094947017729282E-13;;;;;1.2099656376852635E-16;;;1.085182576;;;;;3.09707984E8
0.0;;;;;0.0;;;0.708557728;;;;;1.554356624E9
9.094947017729282E-13;;;;;1.333713693075934E-16;;;0.22130824000000002;;;;;1.285043424E9
9.094947017729282E-13;;;;;1.306141848809762E-16;;;1.203917472;;;;;1.42298232E9
0.0;;;;;0.0;;;0.9346042720000001;;;;;1.177635744E9
0.0;;;;;0.0;;;1.0725431680000002;;;;;1.367434112E9
0.0;;;;;0.0;;;0.8271965920000001;;;;;3.50439152E8
4.547473508864641E-13;;;;;1.2326114093650381E-16;;;1.0169949600000001;;;;;1.29130912E8
9.094947017729282E-13;;;;;1.5214028883807145E-16;;;0.135011776;;;;;1.308901392E9
9.094947017729282E-13;;;;;1.6534998716293782E-16;;;0.215948768;;;;;1.85105368E9
0.0;;;;;0.0;;;0.957940848;;;;;1.347844928E9
0.0;;;;;0.0;;;1.500093136;;;;;1.485698032E9
9.094947017729282E-13;;;;;1.3698298557202288E-16;;;0.996884384;;;;;1.260075008E9
0.0;;;;;0.0;;;1.134737488;;;;;3.50960544E8
9.094947017729282E-13;;;;;1.758644434524578E-16;;;0.9091144640000001;;;;;1.14636712E9
0.0;;;;;0.0;;;0.15782590400000002;;;;;1.141820816E9
9.094947017729282E-13;;;;;2.078446519595772E-16;;;0.8535294400000001;;;;;1.163109056E9
0.0;;;;;0.0;;;0.8489831360000001;;;;;9.41895008E8
9.094947017729282E-13;;;;;1.450355515563465E-16;;;0.870271376;;;;;1.097622912E9
0.0;;;;;0.0;;;0.649057328;;;;;2.9283768E8
0.0;;;;;0.0;;;0.8047852320000001;;;;;1.16721872E9
9.094947017729282E-13;;;;;1.497346884778236E-16;;;0.13700392;;;;;1.17588872E9
0.0;;;;;0.0;;;0.8952030240000001;;;;;1.07571976E9
0.0;;;;;0.0;;;0.903873024;;;;;1.139359264E9
0.0;;;;;0.0;;;0.803704064;;;;;1.165613216E9
9.094947017729282E-13;;;;;1.7384461736189633E-16;;;0.867343568;;;;;2.72015696E8
1.8189894035458565E-12;;;;;2.254690575967211E-16;;;0.89359752;;;;;1.357370976E9
0.0;;;;;0.0;;;0.15780432;;;;;1.631967968E9
0.0;;;;;0.0;;;1.06455488;;;;;1.264066592E9
9.094947017729282E-13;;;;;1.4985436564683161E-16;;;1.3391518720000002;;;;;1.178602176E9
0.0;;;;;0.0;;;0.971250496;;;;;9.86979632E8
0.0;;;;;0.0;;;0.88578608;;;;;2.92816096E8
0.0;;;;;0.0;;;0.694163536;;;;;1.528218352E9
0.0;;;;;0.0;;;0.251912848;;;;;1.640045392E9
0.0;;;;;0.0;;;1.1412937280000002;;;;;1.368055824E9
0.0;;;;;0.0;;;1.253120768;;;;;1.382206832E9
0.0;;;;;0.0;;;0.9811312000000001;;;;;1.542937408E9
4.547473508864641E-13;;;;;1.232611743469524E-16;;;0.9952822080000001;;;;;3.86924624E8
0.0;;;;;0.0;;;1.156012784;;;;;1.35011776E8
9.094947017729282E-13;;;;;1.6534998716293782E-16;;;0.151894512;;;;;1.061601504E9
0.0;;;;;0.0;;;0.13363424000000002;;;;;1.061707264E9
0.0;;;;;0.0;;;0.776072752;;;;;1.33807256E9
1.8189894035458565E-12;;;;;2.9556135746664624E-16;;;0.7761785120000001;;;;;1.086542736E9
0.0;;;;;0.0;;;1.052543808;;;;;1.114083952E9
0.0;;;;;0.0;;;0.801013984;;;;;2.85528752E8
0.0;;;;;0.0;;;0.8285552;;;;;1.401646656E9
9.094947017729282E-13;;;;;2.078446519595772E-16;;;0.152058304;;;;;1.219436064E9
0.0;;;;;0.0;;;1.09769384;;;;;1.035057872E9
0.0;;;;;0.0;;;0.915483248;;;;;1.184995056E9
0.0;;;;;0.0;;;0.7311050560000001;;;;;1.203866256E9
0.0;;;;;0.0;;;0.8810422400000001;;;;;3.03952816E8
9.094947017729282E-13;;;;;1.9904881433334888E-16;;;0.8999134400000001;;;;;1.38058944E9
9.094947017729282E-13;;;;;1.490601529516058E-16;;;0.129850752;;;;;1.292354496E9
0.0;;;;;0.0;;;1.098844176;;;;;1.675208112E9
0.0;;;;;0.0;;;1.010609232;;;;;1.238706288E9
0.0;;;;;0.0;;;1.393462848;;;;;1.0077296E9
0.0;;;;;0.0;;;0.956961024;;;;;2.81745264E8
0.0;;;;;0.0;;;0.725984336;;;;;1.347357136E9
0.0;;;;;0.0;;;0.198775856;;;;;1.266030928E9
9.094947017729282E-13;;;;;1.7982523877619797E-16;;;0.9966867680000001;;;;;1.254759552E9
9.094947017729282E-13;;;;;1.243148920799918E-16;;;0.9153605600000001;;;;;1.29911384E9
0.0;;;;;0.0;;;0.904089184;;;;;1.832664736E9
0.0;;;;;0.0;;;0.948443472;;;;;3.50670368E8
0.0;;;;;0.0;;;1.481994368;;;;;1.40022064E9
0.0;;;;;0.0;;;0.156839856;;;;;7.3488928E8
0.0;;;;;0.0;;;1.091486272;;;;;1.215529552E9
0.0;;;;;0.0;;;0.42615491200000005;;;;;1.494924032E9
4.547473508864641E-13;;;;;1.232611743469524E-16;;;0.906795184;;;;;1.121470736E9
0.0;;;;;0.0;;;1.186189664;;;;;3.08734368E8
0.0;;;;;0.0;;;0.812736368;;;;;1.51894512E8
0.0;;;;;0.0;;;0.10575788800000001;;;;;1.116927872E9
0.0;;;;;0.0;;;0.206243968;;;;;1.3449128E9
9.094947017729282E-13;;;;;2.1111525533331876E-16;;;0.804926016;;;;;1.378739056E9
0.0;;;;;0.0;;;1.0329109440000002;;;;;1.34569632E9
0.0;;;;;0.0;;;1.0667372000000002;;;;;1.298853776E9
9.094947017729282E-13;;;;;1.5534458124723538E-16;;;1.033694464;;;;;3.12001856E8
0.0;;;;;0.0;;;0.9868519200000001;;;;;1.630986816E9
1.8189894035458565E-12;;;;;1.2317739428764523E-16;;;0.19494920000000002;;;;;1.35392248E9
9.094947017729282E-13;;;;;1.5485678446837806E-16;;;1.330279728;;;;;1.155593664E9
0.0;;;;;0.0;;;1.053215392;;;;;1.120925008E9
0.0;;;;;0.0;;;0.8548865760000001;;;;;1.498380624E9
9.094947017729282E-13;;;;;1.9904885789648244E-16;;;0.82021792;;;;;3.00707088E8
9.094947017729282E-13;;;;;1.490601529516058E-16;;;1.1976735360000001;;;;;1.401508304E9
0.0;;;;;0.0;;;0.14985156800000002;;;;;1.350427376E9
0.0;;;;;0.0;;;1.145898848;;;;;1.566638608E9
0.0;;;;;0.0;;;1.09481792;;;;;1.267961792E9
0.0;;;;;0.0;;;1.3110291520000001;;;;;1.09183176E9
0.0;;;;;0.0;;;1.012352336;;;;;2.55609456E8
0.0;;;;;0.0;;;0.8362223040000001;;;;;1.218265744E9
0.0;;;;;0.0;;;0.22515542400000002;;;;;1.618103728E9
0.0;;;;;0.0;;;0.887352432;;;;;1.185000832E9
0.0;;;;;0.0;;;1.287190416;;;;;1.236605424E9
0.0;;;;;0.0;;;0.8540875200000001;;;;;1.468765152E9
0.0;;;;;0.0;;;0.9056921120000001;;;;;3.30913312E8
9.094947017729282E-13;;;;;1.369758172310848E-16;;;1.1378518400000002;;;;;1.410987424E9
7.275957614183426E-12;;;;;1.9856711052415243E-16;;;0.37353384;;;;;1.5189336E9
0.0;;;;;0.0;;;0.931695696;;;;;1.401914528E9
4.547473508864641E-13;;;;;1.232612077574191E-16;;;1.039641872;;;;;1.543660816E9
9.094947017729282E-13;;;;;2.232344734238118E-16;;;0.9226228000000001;;;;;1.365423072E9
4.547473508864641E-13;;;;;1.2401249037220337E-16;;;1.064369088;;;;;4.79291728E8
0.0;;;;;0.0;;;0.886131344;;;;;1.05757888E8
0.0;;;;;0.0;;;0.161498512;;;;;1.007574E9
9.094947017729282E-13;;;;;2.1111540234796985E-16;;;0.230633952;;;;;1.415792224E9
0.0;;;;;0.0;;;0.6154415360000001;;;;;1.285983936E9
0.0;;;;;0.0;;;1.0236597600000001;;;;;1.295824272E9
9.094947017729282E-13;;;;;1.5534458124723538E-16;;;0.893851472;;;;;1.316797984E9
9.094947017729282E-13;;;;;2.078446519595772E-16;;;0.903691808;;;;;3.92132464E8
0.0;;;;;0.0;;;0.92466552;;;;;1.602822144E9
9.094947017729282E-13;;;;;1.4564705744929079E-16;;;0.17694296;;;;;1.26144408E9
0.0;;;;;0.0;;;1.2643806720000001;;;;;1.175557136E9
0.0;;;;;0.0;;;0.923002608;;;;;1.421346976E9
9.094947017729282E-13;;;;;1.4928664342236183E-16;;;0.837115664;;;;;1.432899616E9
9.094947017729282E-13;;;;;1.490601529516058E-16;;;1.082905504;;;;;3.38441472E8
0.0;;;;;0.0;;;1.094458144;;;;;1.434771984E9
0.0;;;;;0.0;;;0.18108480000000002;;;;;1.408564672E9
0.0;;;;;0.0;;;1.092188672;;;;;1.472344464E9
0.0;;;;;0.0;;;1.06598136;;;;;1.18885528E9
0.0;;;;;0.0;;;1.1297611520000002;;;;;1.381235168E9
0.0;;;;;0.0;;;0.846271968;;;;;3.42583312E8
9.094947017729282E-13;;;;;1.4985436564683161E-16;;;1.038651856;;;;;1.440354656E9
0.0;;;;;0.0;;;0.18758304;;;;;1.293337616E9
0.0;;;;;0.0;;;1.091273104;;;;;1.451950624E9
9.094947017729282E-13;;;;;1.3119108596907832E-16;;;0.9442560640000001;;;;;1.205503856E9
0.0;;;;;0.0;;;1.102869072;;;;;1.752213648E9
0.0;;;;;0.0;;;0.8564223040000001;;;;;3.49081552E8
7.275957614183426E-12;;;;;1.9856711052415243E-16;;;1.403132096;;;;;1.298091872E9
0.0;;;;;0.0;;;0.29022451200000005;;;;;1.457218E9
4.547473508864641E-13;;;;;1.2326114093650381E-16;;;0.846368848;;;;;1.346070512E9
9.094947017729282E-13;;;;;2.232344734238118E-16;;;1.005494976;;;;;1.54645912E9
4.547473508864641E-13;;;;;1.2401249037220337E-16;;;0.8943474880000001;;;;;1.396582768E9
0.0;;;;;0.0;;;1.094736096;;;;;4.51723024E8
1.8189894035458565E-12;;;;;2.1475902249572555E-16;;;0.9448597440000001;;;;;1.61498512E8
9.094947017729282E-13;;;;;2.1111540234796985E-16;;;0.27965945600000003;;;;;1.289116496E9
0.0;;;;;0.0;;;0.218991024;;;;;1.310762464E9
9.094947017729282E-13;;;;;1.9345088779770356E-16;;;0.7904660160000001;;;;;1.353557952E9
9.094947017729282E-13;;;;;1.5534458124723538E-16;;;0.8121119840000001;;;;;1.47119936E9
0.0;;;;;0.0;;;0.8549074720000001;;;;;1.20251776E9
1.8189894035458565E-12;;;;;1.1547881496460275E-16;;;0.9725488800000001;;;;;4.9865048E8
9.094947017729282E-13;;;;;1.450355515563465E-16;;;0.7038672800000001;;;;;1.354184224E9
9.094947017729282E-13;;;;;1.4882961808501012E-16;;;0.185440304;;;;;1.344273936E9
0.0;;;;;0.0;;;0.8890844640000001;;;;;1.346423888E9
4.547473508864641E-13;;;;;1.1525848034701483E-16;;;0.879174176;;;;;1.39043808E9
0.0;;;;;0.0;;;0.881324128;;;;;1.539884128E9
3.637978807091713E-12;;;;;1.46498383765045E-16;;;0.92533832;;;;;4.6509976E8
0.0;;;;;0.0;;;1.074784368;;;;;1.644023232E9
0.0;;;;;0.0;;;0.16940723200000002;;;;;1.359366544E9
0.0;;;;;0.0;;;1.194956544;;;;;1.419606544E9
0.0;;;;;0.0;;;0.9102998560000001;;;;;1.282716096E9
0.0;;;;;0.0;;;0.970539856;;;;;1.305704896E9
0.0;;;;;0.0;;;0.8336494080000001;;;;;4.49066688E8
1.8189894035458565E-12;;;;;1.677440003813389E-16;;;0.856638208;;;;;1.49229616E9
9.094947017729282E-13;;;;;2.033834351340305E-16;;;0.227157408;;;;;1.509860032E9
9.094947017729282E-13;;;;;1.3669225592096658E-16;;;0.9854792960000001;;;;;1.209817488E9
0.0;;;;;0.0;;;1.003043168;;;;;1.150200032E9
0.0;;;;;0.0;;;0.7030006240000001;;;;;1.699942112E9
0.0;;;;;0.0;;;0.6433831680000001;;;;;5.06816864E8
0.0;;;;;0.0;;;1.193125248;;;;;1.445778768E9
4.547473508864641E-13;;;;;1.2629742982290615E-16;;;0.186018752;;;;;1.430993344E9
1.8189894035458565E-12;;;;;1.7250558008158767E-16;;;0.98010056;;;;;1.462968512E9
0.0;;;;;0.0;;;0.9653151360000001;;;;;1.477737968E9
0.0;;;;;0.0;;;0.9972903040000001;;;;;1.567740384E9
0.0;;;;;0.0;;;1.01205976;;;;;4.65678208E8
1.8189894035458565E-12;;;;;1.3151067469010166E-16;;;1.102062176;;;;;2.79659456E8
0.0;;;;;0.0;;;0.15431756800000002;;;;;1.209225248E9
0.0;;;;;0.0;;;0.273341808;;;;;1.378255552E9
0.0;;;;;0.0;;;0.781565872;;;;;1.135298048E9
1.8189894035458565E-12;;;;;1.520041154945437E-16;;;0.950596176;;;;;1.408731792E9
4.547473508864641E-13;;;;;1.2629611799826716E-16;;;0.7076386720000001;;;;;1.28825824E9
4.547473508864641E-13;;;;;1.366673903774506E-16;;;0.9810724160000001;;;;;4.27659376E8
9.094947017729282E-13;;;;;1.4882961808501012E-16;;;0.8605988640000001;;;;;1.12024928E9
0.0;;;;;0.0;;;0.183415248;;;;;1.276166064E9
0.0;;;;;0.0;;;0.7825164640000001;;;;;1.239880272E9
0.0;;;;;0.0;;;0.938433248;;;;;1.399647552E9
3.637978807091713E-12;;;;;1.46498383765045E-16;;;0.902147456;;;;;1.384407488E9
0.0;;;;;0.0;;;1.061914736;;;;;3.37732816E8
0.0;;;;;0.0;;;1.046674672;;;;;1.663068304E9
0.0;;;;;0.0;;;0.168627136;;;;;1.261073232E9
0.0;;;;;0.0;;;1.3401236;;;;;1.54462744E9
0.0;;;;;0.0;;;0.938128528;;;;;1.265089632E9
9.094947017729282E-13;;;;;1.6583358471491276E-16;;;1.221682736;;;;;1.317457072E9
1.8189894035458565E-12;;;;;1.677440003813389E-16;;;0.942144928;;;;;3.22944704E8
0.0;;;;;0.0;;;0.9945123680000001;;;;;1.306679584E9
0.0;;;;;0.0;;;0.189237136;;;;;1.30763224E9
0.0;;;;;0.0;;;0.9631248800000001;;;;;9.93398288E8
